period,LAD,SHEF_B,report_count,user_count,average
2009-11,E08000028,Rubbish,3,3,1.0
2009-11,E08000028,Street Lights,1,1,1.0
2009-11,E08000029,Other,1,1,1.0
2009-11,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E08000029,Pavement /Footway Defects,1,1,1.0
2009-11,E08000030,Bus Stops Damage,1,1,1.0
2009-11,E08000030,Dog Fouling,1,1,1.0
2009-11,E08000030,Drainage,2,2,1.0
2009-11,E08000030,Incivilities,2,2,1.0
2009-11,E08000030,Other,3,2,1.5
2009-11,E08000030,Overgrown/Fallen Veg/Trees,3,3,1.0
2009-11,E08000030,Parking,2,2,1.0
2009-11,E08000030,Pavement /Footway Defects,2,2,1.0
2009-11,E08000030,Road Surface Defects,3,3,1.0
2009-11,E08000030,Rubbish,1,1,1.0
2009-11,E08000030,Street Lights,1,1,1.0
2009-11,E08000031,Bus Stops Damage,1,1,1.0
2009-11,E08000031,Highways Enquiries,3,1,3.0
2009-11,E08000031,Incivilities,9,1,9.0
2009-11,E08000031,Open Spaces/Parks,1,1,1.0
2009-11,E08000031,Other,3,3,1.0
2009-11,E08000031,Parking,2,2,1.0
2009-11,E08000031,Pavement /Footway Defects,2,2,1.0
2009-11,E08000031,Road Safety,2,1,2.0
2009-11,E08000031,Road Surface Defects,1,1,1.0
2009-11,E08000031,Rubbish,4,1,4.0
2009-11,E08000031,Street Furniture,1,1,1.0
2009-11,E08000031,Street Lights,2,1,2.0
2009-11,E08000032,Dog Fouling,1,1,1.0
2009-11,E08000032,Highways Enquiries,5,3,1.6666666666666667
2009-11,E08000032,Other,5,5,1.0
2009-11,E08000032,Pavement /Footway Defects,8,6,1.3333333333333333
2009-11,E08000032,Road Safety,3,1,3.0
2009-11,E08000032,Road Surface Defects,2,2,1.0
2009-11,E08000032,Rubbish,4,4,1.0
2009-11,E08000032,Street Lights,6,5,1.2
2009-11,E08000033,Other,3,2,1.5
2009-11,E08000033,Pavement /Footway Defects,1,1,1.0
2009-11,E08000033,Street Furniture,1,1,1.0
2009-11,E08000033,Street Lights,3,3,1.0
2009-11,E08000034,Dog Fouling,1,1,1.0
2009-11,E08000034,Incivilities,2,1,2.0
2009-11,E08000034,Parking,1,1,1.0
2009-11,E08000034,Pavement /Footway Defects,1,1,1.0
2009-11,E08000034,Road Surface Defects,1,1,1.0
2009-11,E08000034,Street Lights,4,4,1.0
2009-11,E08000035,Dog Fouling,1,1,1.0
2009-11,E08000035,Highways Enquiries,6,5,1.2
2009-11,E08000035,Incivilities,2,2,1.0
2009-11,E08000035,Other,6,6,1.0
2009-11,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E08000035,Parking,2,2,1.0
2009-11,E08000035,Pavement /Footway Defects,1,1,1.0
2009-11,E08000035,Road Surface Defects,2,2,1.0
2009-11,E08000035,Rubbish,2,2,1.0
2009-11,E08000035,Street Furniture,1,1,1.0
2009-11,E08000035,Street Lights,5,5,1.0
2009-11,E08000036,Parking,1,1,1.0
2009-11,E08000037,Highways Enquiries,2,2,1.0
2009-11,E08000037,Rubbish,1,1,1.0
2009-11,E08000037,Street Lights,2,2,1.0
2009-11,E09000001,Other,1,1,1.0
2009-11,E09000001,Road Surface Defects,1,1,1.0
2009-11,E09000002,Abandoned Vehicles,1,1,1.0
2009-11,E09000002,Other,3,3,1.0
2009-11,E09000002,Pavement /Footway Defects,2,2,1.0
2009-11,E09000002,Road Safety,2,1,2.0
2009-11,E09000002,Road Surface Defects,4,1,4.0
2009-11,E09000003,Abandoned Vehicles,2,2,1.0
2009-11,E09000003,Dog Fouling,3,3,1.0
2009-11,E09000003,Highways Enquiries,1,1,1.0
2009-11,E09000003,Incivilities,2,2,1.0
2009-11,E09000003,Other,4,4,1.0
2009-11,E09000003,Pavement /Footway Defects,5,5,1.0
2009-11,E09000003,Road Safety,1,1,1.0
2009-11,E09000003,Road Surface Defects,2,2,1.0
2009-11,E09000003,Rubbish,2,2,1.0
2009-11,E09000003,Street Lights,2,2,1.0
2009-11,E09000004,Abandoned Vehicles,2,2,1.0
2009-11,E09000004,Road Safety,3,2,1.5
2009-11,E09000004,Road Surface Defects,1,1,1.0
2009-11,E09000004,Street Lights,1,1,1.0
2009-11,E09000005,Dog Fouling,2,1,2.0
2009-11,E09000005,Highways Enquiries,3,2,1.5
2009-11,E09000005,Incivilities,11,2,5.5
2009-11,E09000005,Other,3,2,1.5
2009-11,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000005,Pavement /Footway Defects,2,2,1.0
2009-11,E09000005,Road Safety,1,1,1.0
2009-11,E09000005,Road Surface Defects,2,2,1.0
2009-11,E09000005,Rubbish,28,5,5.6
2009-11,E09000005,Street Lights,4,2,2.0
2009-11,E09000006,Dog Fouling,1,1,1.0
2009-11,E09000006,Highways Enquiries,4,4,1.0
2009-11,E09000006,Pavement /Footway Defects,1,1,1.0
2009-11,E09000006,Rubbish,4,4,1.0
2009-11,E09000006,Street Lights,1,1,1.0
2009-11,E09000007,Highways Enquiries,3,2,1.5
2009-11,E09000007,Other,4,3,1.3333333333333333
2009-11,E09000007,Pavement /Footway Defects,1,1,1.0
2009-11,E09000007,Right of Way,1,1,1.0
2009-11,E09000007,Road Safety,1,1,1.0
2009-11,E09000007,Road Surface Defects,2,2,1.0
2009-11,E09000007,Street Lights,2,2,1.0
2009-11,E09000007,Utility Works,1,1,1.0
2009-11,E09000008,Highways Enquiries,1,1,1.0
2009-11,E09000008,Other,4,4,1.0
2009-11,E09000008,Rubbish,1,1,1.0
2009-11,E09000008,Street Lights,3,3,1.0
2009-11,E09000009,Highways Enquiries,1,1,1.0
2009-11,E09000009,Other,2,2,1.0
2009-11,E09000009,Parking,1,1,1.0
2009-11,E09000009,Pavement /Footway Defects,3,3,1.0
2009-11,E09000009,Road Safety,1,1,1.0
2009-11,E09000009,Road Surface Defects,3,3,1.0
2009-11,E09000009,Rubbish,1,1,1.0
2009-11,E09000009,Street Lights,2,2,1.0
2009-11,E09000010,Abandoned Vehicles,1,1,1.0
2009-11,E09000010,Dog Fouling,1,1,1.0
2009-11,E09000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-11,E09000010,Pavement /Footway Defects,1,1,1.0
2009-11,E09000010,Road Safety,1,1,1.0
2009-11,E09000010,Rubbish,1,1,1.0
2009-11,E09000010,Street Lights,1,1,1.0
2009-11,E09000011,Highways Enquiries,2,2,1.0
2009-11,E09000011,Incivilities,1,1,1.0
2009-11,E09000011,Other,1,1,1.0
2009-11,E09000011,Parking,1,1,1.0
2009-11,E09000011,Road Safety,1,1,1.0
2009-11,E09000011,Rubbish,1,1,1.0
2009-11,E09000011,Street Lights,3,3,1.0
2009-11,E09000012,Abandoned Vehicles,1,1,1.0
2009-11,E09000012,Highways Enquiries,3,2,1.5
2009-11,E09000012,Other,1,1,1.0
2009-11,E09000012,Parking,1,1,1.0
2009-11,E09000012,Pavement /Footway Defects,2,2,1.0
2009-11,E09000012,Road Safety,1,1,1.0
2009-11,E09000012,Rubbish,4,4,1.0
2009-11,E09000012,Street Lights,1,1,1.0
2009-11,E09000013,Highways Enquiries,2,1,2.0
2009-11,E09000013,Other,1,1,1.0
2009-11,E09000013,Pavement /Footway Defects,2,1,2.0
2009-11,E09000013,Road Safety,1,1,1.0
2009-11,E09000013,Road Surface Defects,1,1,1.0
2009-11,E09000013,Street Furniture,1,1,1.0
2009-11,E09000014,Abandoned Vehicles,2,2,1.0
2009-11,E09000014,Incivilities,1,1,1.0
2009-11,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000014,Parking,1,1,1.0
2009-11,E09000014,Pavement /Footway Defects,2,2,1.0
2009-11,E09000014,Road Surface Defects,2,2,1.0
2009-11,E09000014,Rubbish,3,3,1.0
2009-11,E09000015,Abandoned Vehicles,1,1,1.0
2009-11,E09000015,Dog Fouling,1,1,1.0
2009-11,E09000015,Highways Enquiries,1,1,1.0
2009-11,E09000015,Other,1,1,1.0
2009-11,E09000015,Pavement /Footway Defects,1,1,1.0
2009-11,E09000015,Road Surface Defects,2,2,1.0
2009-11,E09000015,Street Lights,1,1,1.0
2009-11,E09000016,Abandoned Vehicles,1,1,1.0
2009-11,E09000016,Highways Enquiries,1,1,1.0
2009-11,E09000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000016,Street Lights,1,1,1.0
2009-11,E09000017,Abandoned Vehicles,1,1,1.0
2009-11,E09000017,Road Safety,1,1,1.0
2009-11,E09000017,Road Surface Defects,2,2,1.0
2009-11,E09000017,Rubbish,1,1,1.0
2009-11,E09000018,Abandoned Vehicles,1,1,1.0
2009-11,E09000018,Incivilities,5,1,5.0
2009-11,E09000018,Other,3,3,1.0
2009-11,E09000018,Parking,2,2,1.0
2009-11,E09000018,Pavement /Footway Defects,3,2,1.5
2009-11,E09000018,Rubbish,3,3,1.0
2009-11,E09000018,Street Lights,1,1,1.0
2009-11,E09000019,Dog Fouling,2,2,1.0
2009-11,E09000019,Highways Enquiries,1,1,1.0
2009-11,E09000019,Incivilities,2,2,1.0
2009-11,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000019,Road Safety,3,3,1.0
2009-11,E09000019,Road Surface Defects,1,1,1.0
2009-11,E09000019,Rubbish,4,4,1.0
2009-11,E09000019,Street Lights,2,1,2.0
2009-11,E09000020,Pavement /Footway Defects,1,1,1.0
2009-11,E09000020,Road Surface Defects,1,1,1.0
2009-11,E09000021,Highways Enquiries,2,2,1.0
2009-11,E09000021,Other,1,1,1.0
2009-11,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000021,Road Surface Defects,3,3,1.0
2009-11,E09000021,Street Lights,1,1,1.0
2009-11,E09000022,Dog Fouling,1,1,1.0
2009-11,E09000022,Highways Enquiries,1,1,1.0
2009-11,E09000022,Incivilities,1,1,1.0
2009-11,E09000022,Open Spaces/Parks,1,1,1.0
2009-11,E09000022,Other,5,2,2.5
2009-11,E09000022,Pavement /Footway Defects,1,1,1.0
2009-11,E09000022,Road Safety,1,1,1.0
2009-11,E09000022,Road Surface Defects,4,4,1.0
2009-11,E09000022,Rubbish,9,8,1.125
2009-11,E09000023,Abandoned Vehicles,1,1,1.0
2009-11,E09000023,Highways Enquiries,1,1,1.0
2009-11,E09000023,Incivilities,1,1,1.0
2009-11,E09000023,Other,5,4,1.25
2009-11,E09000023,Parking,2,2,1.0
2009-11,E09000023,Pavement /Footway Defects,3,3,1.0
2009-11,E09000023,Road Surface Defects,2,2,1.0
2009-11,E09000023,Rubbish,7,6,1.1666666666666667
2009-11,E09000023,Street Furniture,1,1,1.0
2009-11,E09000023,Street Lights,2,2,1.0
2009-11,E09000024,Incivilities,1,1,1.0
2009-11,E09000024,Other,1,1,1.0
2009-11,E09000024,Parking,1,1,1.0
2009-11,E09000024,Road Safety,3,3,1.0
2009-11,E09000024,Rubbish,2,2,1.0
2009-11,E09000024,Street Lights,1,1,1.0
2009-11,E09000025,Incivilities,1,1,1.0
2009-11,E09000025,Parking,1,1,1.0
2009-11,E09000025,Pavement /Footway Defects,3,3,1.0
2009-11,E09000025,Road Safety,2,1,2.0
2009-11,E09000025,Rubbish,2,2,1.0
2009-11,E09000025,Street Lights,1,1,1.0
2009-11,E09000026,Dog Fouling,1,1,1.0
2009-11,E09000026,Highways Enquiries,1,1,1.0
2009-11,E09000026,Other,1,1,1.0
2009-11,E09000026,Rubbish,2,2,1.0
2009-11,E09000026,Street Lights,1,1,1.0
2009-11,E09000027,Abandoned Vehicles,1,1,1.0
2009-11,E09000027,Other,4,4,1.0
2009-11,E09000027,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-11,E09000027,Parking,1,1,1.0
2009-11,E09000027,Pavement /Footway Defects,1,1,1.0
2009-11,E09000027,Road Safety,1,1,1.0
2009-11,E09000027,Road Surface Defects,2,2,1.0
2009-11,E09000027,Rubbish,4,3,1.3333333333333333
2009-11,E09000027,Street Lights,2,2,1.0
2009-11,E09000028,Other,3,3,1.0
2009-11,E09000028,Pavement /Footway Defects,3,3,1.0
2009-11,E09000028,Road Surface Defects,1,1,1.0
2009-11,E09000028,Rubbish,4,4,1.0
2009-11,E09000028,Street Lights,2,2,1.0
2009-11,E09000030,Bus Stops Damage,1,1,1.0
2009-11,E09000030,Highways Enquiries,2,2,1.0
2009-11,E09000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000030,Parking,1,1,1.0
2009-11,E09000030,Pavement /Footway Defects,2,2,1.0
2009-11,E09000030,Road Safety,1,1,1.0
2009-11,E09000030,Road Surface Defects,1,1,1.0
2009-11,E09000030,Street Lights,9,5,1.8
2009-11,E09000031,Highways Enquiries,1,1,1.0
2009-11,E09000031,Other,1,1,1.0
2009-11,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000031,Road Surface Defects,1,1,1.0
2009-11,E09000031,Rubbish,18,7,2.5714285714285716
2009-11,E09000031,Street Lights,2,2,1.0
2009-11,E09000032,Abandoned Vehicles,2,2,1.0
2009-11,E09000032,Highways Enquiries,2,2,1.0
2009-11,E09000032,Incivilities,1,1,1.0
2009-11,E09000032,Other,4,3,1.3333333333333333
2009-11,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E09000032,Pavement /Footway Defects,3,3,1.0
2009-11,E09000032,Road Safety,1,1,1.0
2009-11,E09000032,Road Surface Defects,1,1,1.0
2009-11,E09000032,Rubbish,3,3,1.0
2009-11,E09000032,Street Lights,1,1,1.0
2009-11,E09000033,Bus Stops Damage,1,1,1.0
2009-11,E09000033,Highways Enquiries,1,1,1.0
2009-11,E09000033,Other,2,2,1.0
2009-11,E09000033,Pavement /Footway Defects,7,3,2.3333333333333335
2009-11,E09000033,Road Surface Defects,2,2,1.0
2009-11,E09000033,Rubbish,2,2,1.0
2009-11,S12000005,Highways Enquiries,1,1,1.0
2009-11,S12000005,Road Surface Defects,2,1,2.0
2009-11,S12000006,Highways Enquiries,1,1,1.0
2009-11,S12000006,Road Safety,1,1,1.0
2009-11,S12000006,Street Lights,1,1,1.0
2009-11,S12000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,S12000008,Road Surface Defects,1,1,1.0
2009-11,S12000008,Street Lights,1,1,1.0
2009-11,S12000011,Highways Enquiries,1,1,1.0
2009-11,S12000011,Road Safety,1,1,1.0
2009-11,S12000011,Road Surface Defects,2,2,1.0
2009-11,S12000014,Dog Fouling,1,1,1.0
2009-11,S12000014,Highways Enquiries,15,12,1.25
2009-11,S12000014,Open Spaces/Parks,1,1,1.0
2009-11,S12000014,Other,9,8,1.125
2009-11,S12000014,Pavement /Footway Defects,1,1,1.0
2009-11,S12000014,Road Safety,4,4,1.0
2009-11,S12000014,Road Surface Defects,10,9,1.1111111111111112
2009-11,S12000014,Rubbish,2,2,1.0
2009-11,S12000014,Street Lights,22,21,1.0476190476190477
2009-11,S12000015,Other,7,6,1.1666666666666667
2009-11,S12000015,Parking,1,1,1.0
2009-11,S12000015,Pavement /Footway Defects,2,2,1.0
2009-11,S12000015,Road Surface Defects,1,1,1.0
2009-11,S12000017,Dog Fouling,1,1,1.0
2009-11,S12000017,Highways Enquiries,1,1,1.0
2009-11,S12000017,Other,2,2,1.0
2009-11,S12000017,Pavement /Footway Defects,2,2,1.0
2009-11,S12000017,Road Surface Defects,3,2,1.5
2009-11,S12000017,Street Lights,1,1,1.0
2009-11,S12000018,Highways Enquiries,1,1,1.0
2009-11,S12000018,Street Lights,1,1,1.0
2009-11,S12000019,Highways Enquiries,2,2,1.0
2009-11,S12000019,Parking,1,1,1.0
2009-11,S12000019,Street Lights,1,1,1.0
2009-11,S12000020,Other,1,1,1.0
2009-11,S12000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,S12000020,Pavement /Footway Defects,1,1,1.0
2009-11,S12000020,Street Lights,1,1,1.0
2009-11,S12000021,Dog Fouling,1,1,1.0
2009-11,S12000021,Highways Enquiries,1,1,1.0
2009-11,S12000024,Other,4,3,1.3333333333333333
2009-11,S12000024,Road Surface Defects,2,2,1.0
2009-11,S12000024,Rubbish,5,3,1.6666666666666667
2009-11,S12000026,Road Safety,1,1,1.0
2009-11,S12000028,Road Safety,1,1,1.0
2009-11,S12000029,Dog Fouling,2,2,1.0
2009-11,S12000029,Highways Enquiries,2,2,1.0
2009-11,S12000029,Other,3,3,1.0
2009-11,S12000029,Parking,1,1,1.0
2009-11,S12000029,Road Surface Defects,1,1,1.0
2009-11,S12000029,Street Lights,1,1,1.0
2009-11,S12000030,Dog Fouling,1,1,1.0
2009-11,S12000030,Other,1,1,1.0
2009-11,S12000030,Parking,1,1,1.0
2009-11,S12000030,Street Lights,2,1,2.0
2009-11,S12000033,Highways Enquiries,2,2,1.0
2009-11,S12000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,S12000033,Pavement /Footway Defects,1,1,1.0
2009-11,S12000033,Road Safety,5,5,1.0
2009-11,S12000033,Road Surface Defects,9,6,1.5
2009-11,S12000033,Rubbish,1,1,1.0
2009-11,S12000033,Street Lights,2,2,1.0
2009-11,S12000034,Highways Enquiries,3,3,1.0
2009-11,S12000034,Road Safety,3,2,1.5
2009-11,S12000034,Road Surface Defects,2,2,1.0
2009-11,S12000034,Rubbish,1,1,1.0
2009-11,S12000034,Street Lights,2,1,2.0
2009-11,S12000035,Other,1,1,1.0
2009-11,S12000035,Road Surface Defects,2,2,1.0
2009-11,S12000035,Street Lights,2,2,1.0
2009-11,S12000036,Bus Stops Damage,1,1,1.0
2009-11,S12000036,Highways Enquiries,4,4,1.0
2009-11,S12000036,Incivilities,1,1,1.0
2009-11,S12000036,Other,1,1,1.0
2009-11,S12000036,Parking,1,1,1.0
2009-11,S12000036,Pavement /Footway Defects,2,1,2.0
2009-11,S12000036,Road Safety,3,3,1.0
2009-11,S12000036,Road Surface Defects,1,1,1.0
2009-11,S12000036,Rubbish,3,3,1.0
2009-11,S12000036,Street Furniture,1,1,1.0
2009-11,S12000036,Street Lights,9,9,1.0
2009-11,S12000038,Highways Enquiries,5,2,2.5
2009-11,S12000038,Other,2,2,1.0
2009-11,S12000038,Pavement /Footway Defects,2,1,2.0
2009-11,S12000038,Road Surface Defects,5,3,1.6666666666666667
2009-11,S12000038,Rubbish,1,1,1.0
2009-11,S12000038,Street Lights,2,2,1.0
2009-11,S12000039,Parking,1,1,1.0
2009-11,S12000039,Rubbish,1,1,1.0
2009-11,S12000040,Other,1,1,1.0
2009-11,S12000040,Pavement /Footway Defects,3,1,3.0
2009-11,S12000040,Street Lights,2,2,1.0
2009-11,S12000041,Highways Enquiries,1,1,1.0
2009-11,S12000041,Parking,1,1,1.0
2009-11,S12000042,Other,3,3,1.0
2009-11,S12000044,Pavement /Footway Defects,1,1,1.0
2009-11,S12000044,Road Safety,1,1,1.0
2009-11,S12000044,Street Lights,2,2,1.0
2009-11,S12000045,Dog Fouling,1,1,1.0
2009-11,S12000045,Highways Enquiries,1,1,1.0
2009-11,S12000045,Pavement /Footway Defects,2,2,1.0
2009-11,S12000045,Road Surface Defects,2,1,2.0
2009-11,S12000045,Rubbish,1,1,1.0
2009-11,S12000045,Street Lights,3,2,1.5
2009-11,S12000046,Highways Enquiries,8,6,1.3333333333333333
2009-11,S12000046,Incivilities,2,2,1.0
2009-11,S12000046,Open Spaces/Parks,1,1,1.0
2009-11,S12000046,Other,8,5,1.6
2009-11,S12000046,Overgrown/Fallen Veg/Trees,4,4,1.0
2009-11,S12000046,Pavement /Footway Defects,3,3,1.0
2009-11,S12000046,Road Safety,4,4,1.0
2009-11,S12000046,Road Surface Defects,15,14,1.0714285714285714
2009-11,S12000046,Rubbish,14,14,1.0
2009-11,S12000046,Street Lights,9,8,1.125
2009-11,W06000001,Street Lights,1,1,1.0
2009-11,W06000002,Highways Enquiries,1,1,1.0
2009-11,W06000002,Other,1,1,1.0
2009-11,W06000002,Parking,1,1,1.0
2009-11,W06000002,Road Surface Defects,1,1,1.0
2009-11,W06000003,Highways Enquiries,1,1,1.0
2009-11,W06000003,Other,1,1,1.0
2009-11,W06000003,Pavement /Footway Defects,1,1,1.0
2009-11,W06000003,Road Safety,1,1,1.0
2009-11,W06000003,Rubbish,1,1,1.0
2009-11,W06000003,Street Lights,1,1,1.0
2009-11,W06000004,Dog Fouling,1,1,1.0
2009-11,W06000004,Parking,1,1,1.0
2009-11,W06000005,Highways Enquiries,1,1,1.0
2009-11,W06000005,Pavement /Footway Defects,1,1,1.0
2009-11,W06000005,Rubbish,1,1,1.0
2009-11,W06000005,Street Lights,1,1,1.0
2009-11,W06000006,Road Surface Defects,3,3,1.0
2009-11,W06000008,Abandoned Vehicles,1,1,1.0
2009-11,W06000009,Pavement /Footway Defects,1,1,1.0
2009-11,W06000009,Street Lights,2,2,1.0
2009-11,W06000011,Highways Enquiries,1,1,1.0
2009-11,W06000011,Other,2,2,1.0
2009-11,W06000011,Road Safety,2,2,1.0
2009-11,W06000011,Road Surface Defects,1,1,1.0
2009-11,W06000011,Rubbish,1,1,1.0
2009-11,W06000011,Street Lights,2,2,1.0
2009-11,W06000012,Road Surface Defects,1,1,1.0
2009-11,W06000012,Street Lights,1,1,1.0
2009-11,W06000013,Abandoned Vehicles,1,1,1.0
2009-11,W06000014,Highways Enquiries,2,1,2.0
2009-11,W06000014,Pavement /Footway Defects,1,1,1.0
2009-11,W06000014,Road Safety,1,1,1.0
2009-11,W06000015,Dog Fouling,1,1,1.0
2009-11,W06000015,Highways Enquiries,2,2,1.0
2009-11,W06000015,Incivilities,1,1,1.0
2009-11,W06000015,Other,5,2,2.5
2009-11,W06000015,Pavement /Footway Defects,1,1,1.0
2009-11,W06000015,Road Safety,1,1,1.0
2009-11,W06000015,Road Surface Defects,7,6,1.1666666666666667
2009-11,W06000015,Rubbish,2,2,1.0
2009-11,W06000015,Street Lights,2,2,1.0
2009-11,W06000016,Highways Enquiries,1,1,1.0
2009-11,W06000016,Other,2,2,1.0
2009-11,W06000016,Parking,1,1,1.0
2009-11,W06000016,Street Lights,2,2,1.0
2009-11,W06000018,Rubbish,1,1,1.0
2009-11,W06000018,Street Lights,1,1,1.0
2009-11,W06000020,Abandoned Vehicles,1,1,1.0
2009-11,W06000020,Other,1,1,1.0
2009-11,W06000020,Street Lights,2,2,1.0
2009-11,W06000021,Other,4,4,1.0
2009-11,W06000021,Road Surface Defects,1,1,1.0
2009-11,W06000021,Street Lights,2,2,1.0
2009-11,W06000022,Pavement /Footway Defects,1,1,1.0
2009-11,W06000022,Rubbish,2,1,2.0
2009-11,W06000023,Dog Fouling,1,1,1.0
2009-11,W06000023,Highways Enquiries,1,1,1.0
2009-11,W06000024,Other,1,1,1.0
2009-11,,Abandoned Vehicles,1,1,1.0
2009-11,,Incivilities,1,1,1.0
2009-11,,Overgrown/Fallen Veg/Trees,1,1,1.0
