period,LAD,SHEF_B,report_count,user_count,average
2015-1,E07000030,Street Lights,1,1,1.0
2015-1,E07000031,Abandoned Vehicles,1,1,1.0
2015-1,E07000031,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000031,Road Surface Defects,10,5,2.0
2015-1,E07000031,Street Lights,2,2,1.0
2015-1,E07000032,Dog Fouling,1,1,1.0
2015-1,E07000032,Highways Enquiries,3,2,1.5
2015-1,E07000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000032,Parking,2,2,1.0
2015-1,E07000032,Pavement /Footway Defects,1,1,1.0
2015-1,E07000032,Road Surface Defects,2,2,1.0
2015-1,E07000032,Street Lights,4,4,1.0
2015-1,E07000033,Bus Stops Damage,1,1,1.0
2015-1,E07000033,Highways Enquiries,1,1,1.0
2015-1,E07000033,Incivilities,1,1,1.0
2015-1,E07000033,Other,1,1,1.0
2015-1,E07000033,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-1,E07000033,Parking,1,1,1.0
2015-1,E07000033,Road Surface Defects,5,5,1.0
2015-1,E07000033,Rubbish,6,2,3.0
2015-1,E07000033,Street Lights,4,4,1.0
2015-1,E07000034,Abandoned Vehicles,1,1,1.0
2015-1,E07000034,Bus Stops Damage,3,2,1.5
2015-1,E07000034,Highways Enquiries,3,1,3.0
2015-1,E07000034,Road Surface Defects,26,3,8.666666666666666
2015-1,E07000034,Rubbish,2,1,2.0
2015-1,E07000034,Street Lights,1,1,1.0
2015-1,E07000035,Highways Enquiries,2,2,1.0
2015-1,E07000035,Road Safety,1,1,1.0
2015-1,E07000035,Road Surface Defects,5,4,1.25
2015-1,E07000035,Street Lights,2,2,1.0
2015-1,E07000036,Dog Fouling,1,1,1.0
2015-1,E07000036,Highways Enquiries,1,1,1.0
2015-1,E07000036,Road Surface Defects,4,4,1.0
2015-1,E07000036,Rubbish,4,4,1.0
2015-1,E07000036,Street Furniture,1,1,1.0
2015-1,E07000036,Street Lights,5,2,2.5
2015-1,E07000037,Highways Enquiries,2,2,1.0
2015-1,E07000037,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000037,Parking,1,1,1.0
2015-1,E07000037,Road Safety,3,2,1.5
2015-1,E07000037,Road Surface Defects,4,2,2.0
2015-1,E07000037,Street Lights,9,8,1.125
2015-1,E07000038,Dog Fouling,1,1,1.0
2015-1,E07000038,Highways Enquiries,5,3,1.6666666666666667
2015-1,E07000038,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-1,E07000038,Pavement /Footway Defects,1,1,1.0
2015-1,E07000038,Road Safety,2,2,1.0
2015-1,E07000038,Road Surface Defects,34,12,2.8333333333333335
2015-1,E07000038,Rubbish,2,2,1.0
2015-1,E07000038,Street Lights,3,2,1.5
2015-1,E07000039,Abandoned Vehicles,1,1,1.0
2015-1,E07000039,Highways Enquiries,3,3,1.0
2015-1,E07000039,Incivilities,1,1,1.0
2015-1,E07000039,Pavement /Footway Defects,1,1,1.0
2015-1,E07000039,Road Surface Defects,8,8,1.0
2015-1,E07000039,Rubbish,2,1,2.0
2015-1,E07000039,Street Lights,1,1,1.0
2015-1,E07000040,,7,6,1.1666666666666667
2015-1,E07000040,Drainage,1,1,1.0
2015-1,E07000040,Other,1,1,1.0
2015-1,E07000040,Parking,1,1,1.0
2015-1,E07000040,Road Safety,1,1,1.0
2015-1,E07000040,Road Surface Defects,7,6,1.1666666666666667
2015-1,E07000040,Rubbish,1,1,1.0
2015-1,E07000040,Street Lights,1,1,1.0
2015-1,E07000041,,1,1,1.0
2015-1,E07000041,Other,1,1,1.0
2015-1,E07000041,Right of Way,1,1,1.0
2015-1,E07000041,Road Safety,1,1,1.0
2015-1,E07000041,Road Surface Defects,1,1,1.0
2015-1,E07000041,Rubbish,1,1,1.0
2015-1,E07000041,Street Lights,1,1,1.0
2015-1,E07000042,,4,4,1.0
2015-1,E07000042,Dog Fouling,1,1,1.0
2015-1,E07000042,Grounds Maintenance,1,1,1.0
2015-1,E07000042,Road Safety,1,1,1.0
2015-1,E07000042,Road Surface Defects,6,3,2.0
2015-1,E07000042,Rubbish,1,1,1.0
2015-1,E07000043,,4,4,1.0
2015-1,E07000043,Dog Fouling,2,2,1.0
2015-1,E07000043,Drainage,9,8,1.125
2015-1,E07000043,Open Spaces/Parks,1,1,1.0
2015-1,E07000043,Other,2,2,1.0
2015-1,E07000043,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-1,E07000043,Parking,2,2,1.0
2015-1,E07000043,Right of Way,2,2,1.0
2015-1,E07000043,Road Safety,2,2,1.0
2015-1,E07000043,Road Surface Defects,10,9,1.1111111111111112
2015-1,E07000043,Rubbish,9,8,1.125
2015-1,E07000043,Street Furniture,1,1,1.0
2015-1,E07000043,Street Lights,4,4,1.0
2015-1,E07000044,,3,3,1.0
2015-1,E07000044,Abandoned Vehicles,1,1,1.0
2015-1,E07000044,Drainage,1,1,1.0
2015-1,E07000044,Incivilities,1,1,1.0
2015-1,E07000044,Other,1,1,1.0
2015-1,E07000044,Road Surface Defects,3,3,1.0
2015-1,E07000044,Rubbish,3,2,1.5
2015-1,E07000044,Street Lights,1,1,1.0
2015-1,E07000045,,1,1,1.0
2015-1,E07000045,Drainage,1,1,1.0
2015-1,E07000045,Other,1,1,1.0
2015-1,E07000045,Parking,1,1,1.0
2015-1,E07000045,Road Safety,2,2,1.0
2015-1,E07000045,Road Surface Defects,3,3,1.0
2015-1,E07000045,Rubbish,2,2,1.0
2015-1,E07000045,Street Lights,3,3,1.0
2015-1,E07000046,,7,5,1.4
2015-1,E07000046,Drainage,2,2,1.0
2015-1,E07000046,Other,1,1,1.0
2015-1,E07000046,Road Surface Defects,5,5,1.0
2015-1,E07000046,Street Lights,1,1,1.0
2015-1,E07000047,Drainage,2,2,1.0
2015-1,E07000047,Road Safety,1,1,1.0
2015-1,E07000047,Road Surface Defects,4,3,1.3333333333333333
2015-1,E07000047,Rubbish,1,1,1.0
2015-1,E07000047,Street Lights,1,1,1.0
2015-1,E07000048,Abandoned Vehicles,1,1,1.0
2015-1,E07000048,Highways Enquiries,2,2,1.0
2015-1,E07000048,Open Spaces/Parks,1,1,1.0
2015-1,E07000048,Other,1,1,1.0
2015-1,E07000048,Rubbish,1,1,1.0
2015-1,E07000048,Street Lights,1,1,1.0
2015-1,E07000049,Dog Fouling,2,2,1.0
2015-1,E07000049,Highways Enquiries,3,1,3.0
2015-1,E07000049,Other,2,1,2.0
2015-1,E07000049,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000049,Pavement /Footway Defects,1,1,1.0
2015-1,E07000049,Road Safety,1,1,1.0
2015-1,E07000049,Road Surface Defects,5,4,1.25
2015-1,E07000049,Rubbish,4,4,1.0
2015-1,E07000049,Street Furniture,2,2,1.0
2015-1,E07000050,Highways Enquiries,3,2,1.5
2015-1,E07000050,Road Surface Defects,2,1,2.0
2015-1,E07000050,Street Lights,1,1,1.0
2015-1,E07000051,Highways Enquiries,3,2,1.5
2015-1,E07000051,Other,2,2,1.0
2015-1,E07000051,Road Surface Defects,2,1,2.0
2015-1,E07000051,Street Lights,1,1,1.0
2015-1,E07000052,Dog Fouling,1,1,1.0
2015-1,E07000052,Highways Enquiries,1,1,1.0
2015-1,E07000052,Pavement /Footway Defects,1,1,1.0
2015-1,E07000052,Road Surface Defects,5,4,1.25
2015-1,E07000052,Rubbish,1,1,1.0
2015-1,E07000053,Abandoned Vehicles,1,1,1.0
2015-1,E07000053,Highways Enquiries,1,1,1.0
2015-1,E07000061,Drainage,1,1,1.0
2015-1,E07000061,Right of Way,1,1,1.0
2015-1,E07000061,Road Surface Defects,5,2,2.5
2015-1,E07000061,Rubbish,1,1,1.0
2015-1,E07000061,Street Lights,2,2,1.0
2015-1,E07000062,Dog Fouling,4,4,1.0
2015-1,E07000062,Drainage,2,2,1.0
2015-1,E07000062,Highways Enquiries,1,1,1.0
2015-1,E07000062,Other,1,1,1.0
2015-1,E07000062,Parking,1,1,1.0
2015-1,E07000062,Pavement /Footway Defects,6,4,1.5
2015-1,E07000062,Right of Way,1,1,1.0
2015-1,E07000062,Road Surface Defects,7,7,1.0
2015-1,E07000062,Rubbish,5,2,2.5
2015-1,E07000062,Street Lights,5,3,1.6666666666666667
2015-1,E07000063,Abandoned Vehicles,1,1,1.0
2015-1,E07000063,Drainage,4,3,1.3333333333333333
2015-1,E07000063,Other,2,2,1.0
2015-1,E07000063,Parking,1,1,1.0
2015-1,E07000063,Pavement /Footway Defects,3,3,1.0
2015-1,E07000063,Right of Way,1,1,1.0
2015-1,E07000063,Road Surface Defects,10,7,1.4285714285714286
2015-1,E07000063,Rubbish,2,2,1.0
2015-1,E07000063,Street Lights,4,3,1.3333333333333333
2015-1,E07000064,Bridge/Culvert Defects,1,1,1.0
2015-1,E07000064,Dog Fouling,1,1,1.0
2015-1,E07000064,Drainage,1,1,1.0
2015-1,E07000064,Fences,1,1,1.0
2015-1,E07000064,Highways Enquiries,1,1,1.0
2015-1,E07000064,Open Spaces/Parks,2,1,2.0
2015-1,E07000064,Other,2,1,2.0
2015-1,E07000064,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000064,Parking,8,3,2.6666666666666665
2015-1,E07000064,Pavement /Footway Defects,8,3,2.6666666666666665
2015-1,E07000064,Right of Way,2,2,1.0
2015-1,E07000064,Road Safety,3,1,3.0
2015-1,E07000064,Road Surface Defects,22,15,1.4666666666666666
2015-1,E07000064,Street Lights,5,4,1.25
2015-1,E07000065,Abandoned Vehicles,2,2,1.0
2015-1,E07000065,Drainage,12,9,1.3333333333333333
2015-1,E07000065,Highways Enquiries,4,4,1.0
2015-1,E07000065,Other,2,2,1.0
2015-1,E07000065,Parking,2,2,1.0
2015-1,E07000065,Pavement /Footway Defects,4,3,1.3333333333333333
2015-1,E07000065,Right of Way,7,2,3.5
2015-1,E07000065,Road Safety,2,2,1.0
2015-1,E07000065,Road Surface Defects,44,30,1.4666666666666666
2015-1,E07000065,Rubbish,8,7,1.1428571428571428
2015-1,E07000065,Street Lights,6,5,1.2
2015-1,E07000066,Bus Stops Damage,1,1,1.0
2015-1,E07000066,Highways Enquiries,4,4,1.0
2015-1,E07000066,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000066,Parking,2,2,1.0
2015-1,E07000066,Pavement /Footway Defects,1,1,1.0
2015-1,E07000066,Road Surface Defects,14,10,1.4
2015-1,E07000066,Rubbish,3,1,3.0
2015-1,E07000066,Street Lights,2,2,1.0
2015-1,E07000067,Highways Enquiries,3,3,1.0
2015-1,E07000067,Parking,1,1,1.0
2015-1,E07000067,Road Surface Defects,2,2,1.0
2015-1,E07000067,Street Lights,2,2,1.0
2015-1,E07000068,Highways Enquiries,4,2,2.0
2015-1,E07000068,Other,1,1,1.0
2015-1,E07000068,Road Safety,1,1,1.0
2015-1,E07000068,Road Surface Defects,17,8,2.125
2015-1,E07000068,Rubbish,1,1,1.0
2015-1,E07000068,Street Lights,2,2,1.0
2015-1,E07000069,Dog Fouling,1,1,1.0
2015-1,E07000069,Highways Enquiries,1,1,1.0
2015-1,E07000069,Parking,5,2,2.5
2015-1,E07000069,Pavement /Footway Defects,3,3,1.0
2015-1,E07000069,Road Surface Defects,1,1,1.0
2015-1,E07000069,Street Lights,3,3,1.0
2015-1,E07000070,Abandoned Vehicles,1,1,1.0
2015-1,E07000070,Highways Enquiries,3,3,1.0
2015-1,E07000070,Other,2,2,1.0
2015-1,E07000070,Parking,2,2,1.0
2015-1,E07000070,Pavement /Footway Defects,4,4,1.0
2015-1,E07000070,Road Surface Defects,11,10,1.1
2015-1,E07000070,Rubbish,2,1,2.0
2015-1,E07000070,Street Lights,1,1,1.0
2015-1,E07000071,Abandoned Vehicles,2,2,1.0
2015-1,E07000071,Dog Fouling,5,1,5.0
2015-1,E07000071,Highways Enquiries,8,6,1.3333333333333333
2015-1,E07000071,Incivilities,4,3,1.3333333333333333
2015-1,E07000071,Other,2,2,1.0
2015-1,E07000071,Parking,1,1,1.0
2015-1,E07000071,Pavement /Footway Defects,7,6,1.1666666666666667
2015-1,E07000071,Public Toilets,1,1,1.0
2015-1,E07000071,Road Safety,4,4,1.0
2015-1,E07000071,Road Surface Defects,46,25,1.84
2015-1,E07000071,Rubbish,6,4,1.5
2015-1,E07000071,Street Lights,9,4,2.25
2015-1,E07000072,Abandoned Vehicles,1,1,1.0
2015-1,E07000072,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000072,Road Surface Defects,10,9,1.1111111111111112
2015-1,E07000072,Street Lights,2,2,1.0
2015-1,E07000073,Abandoned Vehicles,1,1,1.0
2015-1,E07000073,Parking,1,1,1.0
2015-1,E07000073,Road Surface Defects,1,1,1.0
2015-1,E07000074,Dog Fouling,1,1,1.0
2015-1,E07000074,Pavement /Footway Defects,1,1,1.0
2015-1,E07000074,Road Safety,1,1,1.0
2015-1,E07000074,Road Surface Defects,31,3,10.333333333333334
2015-1,E07000074,Rubbish,1,1,1.0
2015-1,E07000074,Street Lights,2,2,1.0
2015-1,E07000075,Highways Enquiries,5,5,1.0
2015-1,E07000075,Pavement /Footway Defects,2,2,1.0
2015-1,E07000075,Road Surface Defects,2,2,1.0
2015-1,E07000075,Street Lights,3,3,1.0
2015-1,E07000076,Dog Fouling,1,1,1.0
2015-1,E07000076,Highways Enquiries,3,1,3.0
2015-1,E07000076,Other,2,2,1.0
2015-1,E07000076,Road Safety,1,1,1.0
2015-1,E07000076,Road Surface Defects,1,1,1.0
2015-1,E07000076,Rubbish,2,2,1.0
2015-1,E07000076,Street Lights,2,2,1.0
2015-1,E07000077,Highways Enquiries,2,2,1.0
2015-1,E07000077,Other,1,1,1.0
2015-1,E07000077,Pavement /Footway Defects,1,1,1.0
2015-1,E07000077,Road Safety,2,2,1.0
2015-1,E07000077,Road Surface Defects,3,2,1.5
2015-1,E07000077,Street Lights,2,2,1.0
2015-1,E07000078,Abandoned Vehicles,1,1,1.0
2015-1,E07000078,Highways Enquiries,5,1,5.0
2015-1,E07000078,Other,3,3,1.0
2015-1,E07000078,Parking,2,2,1.0
2015-1,E07000078,Pavement /Footway Defects,3,3,1.0
2015-1,E07000078,Road Safety,1,1,1.0
2015-1,E07000078,Road Surface Defects,15,12,1.25
2015-1,E07000078,Rubbish,4,4,1.0
2015-1,E07000078,Street Lights,3,3,1.0
2015-1,E07000079,Dog Fouling,1,1,1.0
2015-1,E07000079,Highways Enquiries,4,4,1.0
2015-1,E07000079,Parking,1,1,1.0
2015-1,E07000079,Road Surface Defects,11,6,1.8333333333333333
2015-1,E07000079,Rubbish,4,2,2.0
2015-1,E07000079,Street Lights,2,2,1.0
2015-1,E07000080,Highways Enquiries,1,1,1.0
2015-1,E07000080,Road Surface Defects,8,7,1.1428571428571428
2015-1,E07000080,Street Lights,2,2,1.0
2015-1,E07000081,Dog Fouling,2,2,1.0
2015-1,E07000081,Highways Enquiries,3,3,1.0
2015-1,E07000081,Other,1,1,1.0
2015-1,E07000081,Parking,3,2,1.5
2015-1,E07000081,Pavement /Footway Defects,1,1,1.0
2015-1,E07000081,Public Toilets,1,1,1.0
2015-1,E07000081,Street Lights,9,7,1.2857142857142858
2015-1,E07000082,Highways Enquiries,3,3,1.0
2015-1,E07000082,Road Safety,1,1,1.0
2015-1,E07000082,Road Surface Defects,11,7,1.5714285714285714
2015-1,E07000082,Rubbish,2,2,1.0
2015-1,E07000082,Street Lights,2,2,1.0
2015-1,E07000083,Highways Enquiries,2,2,1.0
2015-1,E07000083,Road Surface Defects,10,6,1.6666666666666667
2015-1,E07000083,Rubbish,3,2,1.5
2015-1,E07000083,Street Lights,2,2,1.0
2015-1,E07000084,Abandoned Vehicles,2,2,1.0
2015-1,E07000084,Dog Fouling,1,1,1.0
2015-1,E07000084,Highways Enquiries,3,3,1.0
2015-1,E07000084,Incivilities,3,3,1.0
2015-1,E07000084,Parking,2,2,1.0
2015-1,E07000084,Pavement /Footway Defects,3,3,1.0
2015-1,E07000084,Road Surface Defects,8,5,1.6
2015-1,E07000084,Rubbish,2,2,1.0
2015-1,E07000084,Street Furniture,1,1,1.0
2015-1,E07000084,Street Lights,2,2,1.0
2015-1,E07000085,Dog Fouling,1,1,1.0
2015-1,E07000085,Drainage,3,3,1.0
2015-1,E07000085,Highways Enquiries,7,6,1.1666666666666667
2015-1,E07000085,Other,2,2,1.0
2015-1,E07000085,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000085,Pavement /Footway Defects,3,3,1.0
2015-1,E07000085,Road Surface Defects,7,7,1.0
2015-1,E07000085,Rubbish,3,3,1.0
2015-1,E07000085,Street Lights,4,2,2.0
2015-1,E07000086,Abandoned Vehicles,1,1,1.0
2015-1,E07000086,Dog Fouling,1,1,1.0
2015-1,E07000086,Highways Enquiries,4,4,1.0
2015-1,E07000086,Open Spaces/Parks,1,1,1.0
2015-1,E07000086,Public Toilets,1,1,1.0
2015-1,E07000086,Road Surface Defects,6,4,1.5
2015-1,E07000086,Rubbish,3,1,3.0
2015-1,E07000086,Street Lights,2,2,1.0
2015-1,E07000087,Highways Enquiries,1,1,1.0
2015-1,E07000087,Other,1,1,1.0
2015-1,E07000087,Parking,1,1,1.0
2015-1,E07000087,Pavement /Footway Defects,1,1,1.0
2015-1,E07000087,Road Safety,1,1,1.0
2015-1,E07000087,Road Surface Defects,3,3,1.0
2015-1,E07000087,Rubbish,2,2,1.0
2015-1,E07000087,Street Lights,1,1,1.0
2015-1,E07000088,Highways Enquiries,1,1,1.0
2015-1,E07000088,Parking,3,1,3.0
2015-1,E07000089,Highways Enquiries,3,3,1.0
2015-1,E07000089,Incivilities,1,1,1.0
2015-1,E07000089,Other,5,5,1.0
2015-1,E07000089,Pavement /Footway Defects,3,3,1.0
2015-1,E07000089,Road Surface Defects,12,12,1.0
2015-1,E07000089,Rubbish,5,5,1.0
2015-1,E07000090,Abandoned Vehicles,1,1,1.0
2015-1,E07000090,Highways Enquiries,3,3,1.0
2015-1,E07000090,Open Spaces/Parks,1,1,1.0
2015-1,E07000090,Parking,2,2,1.0
2015-1,E07000090,Pavement /Footway Defects,1,1,1.0
2015-1,E07000090,Road Surface Defects,1,1,1.0
2015-1,E07000090,Street Lights,1,1,1.0
2015-1,E07000091,Highways Enquiries,9,6,1.5
2015-1,E07000091,Incivilities,1,1,1.0
2015-1,E07000091,Other,1,1,1.0
2015-1,E07000091,Pavement /Footway Defects,2,2,1.0
2015-1,E07000091,Road Safety,1,1,1.0
2015-1,E07000091,Road Surface Defects,14,9,1.5555555555555556
2015-1,E07000091,Street Lights,3,3,1.0
2015-1,E07000092,Highways Enquiries,4,2,2.0
2015-1,E07000092,Incivilities,1,1,1.0
2015-1,E07000092,Other,1,1,1.0
2015-1,E07000092,Parking,1,1,1.0
2015-1,E07000092,Pavement /Footway Defects,1,1,1.0
2015-1,E07000092,Road Surface Defects,6,6,1.0
2015-1,E07000092,Street Lights,1,1,1.0
2015-1,E07000093,Highways Enquiries,2,2,1.0
2015-1,E07000093,Other,1,1,1.0
2015-1,E07000093,Parking,1,1,1.0
2015-1,E07000093,Pavement /Footway Defects,1,1,1.0
2015-1,E07000093,Road Safety,1,1,1.0
2015-1,E07000093,Road Surface Defects,6,5,1.2
2015-1,E07000093,Street Furniture,1,1,1.0
2015-1,E07000094,Abandoned Vehicles,1,1,1.0
2015-1,E07000094,Dog Fouling,4,4,1.0
2015-1,E07000094,Highways Enquiries,6,6,1.0
2015-1,E07000094,Other,3,3,1.0
2015-1,E07000094,Parking,1,1,1.0
2015-1,E07000094,Pavement /Footway Defects,4,4,1.0
2015-1,E07000094,Road Safety,2,2,1.0
2015-1,E07000094,Road Surface Defects,10,10,1.0
2015-1,E07000094,Rubbish,5,4,1.25
2015-1,E07000095,Other,1,1,1.0
2015-1,E07000095,Pavement /Footway Defects,1,1,1.0
2015-1,E07000095,Road Safety,1,1,1.0
2015-1,E07000095,Road Surface Defects,5,3,1.6666666666666667
2015-1,E07000095,Street Lights,11,9,1.2222222222222223
2015-1,E07000096,Highways Enquiries,3,2,1.5
2015-1,E07000096,Other,1,1,1.0
2015-1,E07000096,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-1,E07000096,Parking,2,2,1.0
2015-1,E07000096,Pavement /Footway Defects,1,1,1.0
2015-1,E07000096,Road Safety,1,1,1.0
2015-1,E07000096,Road Surface Defects,14,10,1.4
2015-1,E07000096,Rubbish,8,4,2.0
2015-1,E07000096,Street Lights,11,11,1.0
2015-1,E07000098,Dog Fouling,1,1,1.0
2015-1,E07000098,Highways Enquiries,3,3,1.0
2015-1,E07000098,Pavement /Footway Defects,2,2,1.0
2015-1,E07000098,Road Safety,1,1,1.0
2015-1,E07000098,Road Surface Defects,13,10,1.3
2015-1,E07000098,Rubbish,5,5,1.0
2015-1,E07000098,Street Lights,6,6,1.0
2015-1,E07000099,Dog Fouling,1,1,1.0
2015-1,E07000099,Highways Enquiries,7,6,1.1666666666666667
2015-1,E07000099,Incivilities,1,1,1.0
2015-1,E07000099,Other,1,1,1.0
2015-1,E07000099,Parking,1,1,1.0
2015-1,E07000099,Pavement /Footway Defects,3,3,1.0
2015-1,E07000099,Road Safety,2,2,1.0
2015-1,E07000099,Road Surface Defects,11,7,1.5714285714285714
2015-1,E07000099,Rubbish,4,4,1.0
2015-1,E07000099,Street Furniture,1,1,1.0
2015-1,E07000099,Street Lights,12,8,1.5
2015-1,E07000102,Bus Stops Damage,4,1,4.0
2015-1,E07000102,Dog Fouling,1,1,1.0
2015-1,E07000102,Highways Enquiries,10,6,1.6666666666666667
2015-1,E07000102,Incivilities,16,1,16.0
2015-1,E07000102,Open Spaces/Parks,7,1,7.0
2015-1,E07000102,Other,13,2,6.5
2015-1,E07000102,Overgrown/Fallen Veg/Trees,3,2,1.5
2015-1,E07000102,Parking,1,1,1.0
2015-1,E07000102,Pavement /Footway Defects,4,1,4.0
2015-1,E07000102,Road Safety,2,2,1.0
2015-1,E07000102,Road Surface Defects,17,10,1.7
2015-1,E07000102,Rubbish,28,3,9.333333333333334
2015-1,E07000102,Street Furniture,2,1,2.0
2015-1,E07000102,Street Lights,7,2,3.5
2015-1,E07000103,Incivilities,1,1,1.0
2015-1,E07000103,Other,3,3,1.0
2015-1,E07000103,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000103,Pavement /Footway Defects,1,1,1.0
2015-1,E07000103,Road Surface Defects,13,8,1.625
2015-1,E07000103,Rubbish,1,1,1.0
2015-1,E07000103,Street Lights,4,3,1.3333333333333333
2015-1,E07000105,Highways Enquiries,9,6,1.5
2015-1,E07000105,Parking,1,1,1.0
2015-1,E07000105,Pavement /Footway Defects,5,5,1.0
2015-1,E07000105,Road Surface Defects,8,6,1.3333333333333333
2015-1,E07000105,Rubbish,2,1,2.0
2015-1,E07000105,Street Lights,2,2,1.0
2015-1,E07000106,Dog Fouling,1,1,1.0
2015-1,E07000106,Incivilities,1,1,1.0
2015-1,E07000106,Other,1,1,1.0
2015-1,E07000106,Road Surface Defects,4,3,1.3333333333333333
2015-1,E07000106,Rubbish,1,1,1.0
2015-1,E07000106,Street Lights,11,7,1.5714285714285714
2015-1,E07000107,Abandoned Vehicles,1,1,1.0
2015-1,E07000107,Highways Enquiries,8,2,4.0
2015-1,E07000107,Incivilities,2,2,1.0
2015-1,E07000107,Other,2,2,1.0
2015-1,E07000107,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000107,Pavement /Footway Defects,2,1,2.0
2015-1,E07000107,Road Surface Defects,6,6,1.0
2015-1,E07000107,Rubbish,14,3,4.666666666666667
2015-1,E07000107,Street Lights,4,3,1.3333333333333333
2015-1,E07000108,Parking,1,1,1.0
2015-1,E07000108,Road Surface Defects,2,2,1.0
2015-1,E07000108,Street Lights,3,3,1.0
2015-1,E07000109,Highways Enquiries,1,1,1.0
2015-1,E07000109,Road Surface Defects,3,2,1.5
2015-1,E07000109,Rubbish,2,1,2.0
2015-1,E07000109,Street Lights,1,1,1.0
2015-1,E07000110,Highways Enquiries,4,3,1.3333333333333333
2015-1,E07000110,Other,2,2,1.0
2015-1,E07000110,Parking,1,1,1.0
2015-1,E07000110,Road Surface Defects,3,2,1.5
2015-1,E07000110,Rubbish,5,4,1.25
2015-1,E07000110,Street Lights,3,2,1.5
2015-1,E07000111,Dog Fouling,1,1,1.0
2015-1,E07000111,Highways Enquiries,7,5,1.4
2015-1,E07000111,Open Spaces/Parks,1,1,1.0
2015-1,E07000111,Other,1,1,1.0
2015-1,E07000111,Pavement /Footway Defects,1,1,1.0
2015-1,E07000111,Road Safety,2,2,1.0
2015-1,E07000111,Road Surface Defects,8,8,1.0
2015-1,E07000111,Rubbish,8,6,1.3333333333333333
2015-1,E07000111,Street Lights,6,3,2.0
2015-1,E07000112,Highways Enquiries,4,4,1.0
2015-1,E07000112,Other,1,1,1.0
2015-1,E07000112,Pavement /Footway Defects,1,1,1.0
2015-1,E07000112,Road Surface Defects,4,4,1.0
2015-1,E07000112,Rubbish,2,2,1.0
2015-1,E07000112,Street Lights,1,1,1.0
2015-1,E07000113,Abandoned Vehicles,1,1,1.0
2015-1,E07000113,Highways Enquiries,2,2,1.0
2015-1,E07000113,Open Spaces/Parks,1,1,1.0
2015-1,E07000113,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000113,Pavement /Footway Defects,1,1,1.0
2015-1,E07000113,Road Surface Defects,5,5,1.0
2015-1,E07000113,Rubbish,6,3,2.0
2015-1,E07000113,Street Lights,4,2,2.0
2015-1,E07000114,Abandoned Vehicles,1,1,1.0
2015-1,E07000114,Highways Enquiries,5,5,1.0
2015-1,E07000114,Incivilities,1,1,1.0
2015-1,E07000114,Open Spaces/Parks,1,1,1.0
2015-1,E07000114,Parking,5,5,1.0
2015-1,E07000114,Pavement /Footway Defects,4,4,1.0
2015-1,E07000114,Road Safety,1,1,1.0
2015-1,E07000114,Road Surface Defects,6,4,1.5
2015-1,E07000114,Rubbish,4,3,1.3333333333333333
2015-1,E07000114,Street Lights,4,3,1.3333333333333333
2015-1,E07000115,Highways Enquiries,2,2,1.0
2015-1,E07000115,Other,1,1,1.0
2015-1,E07000115,Road Surface Defects,3,2,1.5
2015-1,E07000115,Rubbish,2,2,1.0
2015-1,E07000115,Street Lights,2,1,2.0
2015-1,E07000116,Highways Enquiries,6,4,1.5
2015-1,E07000116,Other,2,2,1.0
2015-1,E07000116,Road Surface Defects,10,10,1.0
2015-1,E07000116,Rubbish,2,2,1.0
2015-1,E07000116,Street Lights,5,4,1.25
2015-1,E07000117,Highways Enquiries,1,1,1.0
2015-1,E07000117,Street Lights,2,2,1.0
2015-1,E07000118,Dog Fouling,3,2,1.5
2015-1,E07000118,Highways Enquiries,2,1,2.0
2015-1,E07000118,Pavement /Footway Defects,2,1,2.0
2015-1,E07000118,Road Safety,4,3,1.3333333333333333
2015-1,E07000118,Road Surface Defects,4,4,1.0
2015-1,E07000118,Rubbish,3,3,1.0
2015-1,E07000118,Street Lights,11,4,2.75
2015-1,E07000119,Highways Enquiries,2,2,1.0
2015-1,E07000119,Other,1,1,1.0
2015-1,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-1,E07000119,Pavement /Footway Defects,2,2,1.0
2015-1,E07000119,Road Surface Defects,5,4,1.25
2015-1,E07000119,Rubbish,2,2,1.0
2015-1,E07000120,Dog Fouling,1,1,1.0
2015-1,E07000120,Highways Enquiries,2,2,1.0
2015-1,E07000120,Rubbish,1,1,1.0
2015-1,E07000120,Street Lights,4,3,1.3333333333333333
2015-1,E07000121,Abandoned Vehicles,1,1,1.0
2015-1,E07000121,Bus Stops Damage,1,1,1.0
2015-1,E07000121,Dog Fouling,3,2,1.5
