lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01032570,B18,1,1,1.0
E01001591,B19,1,1,1.0
E01001607,B19,1,1,1.0
E01001664,B19,1,1,1.0
E01001669,B19,1,1,1.0
E01001677,B19,1,1,1.0
E01001701,B19,1,1,1.0
E01014489,B19,1,1,1.0
E01014491,B19,1,1,1.0
E01014507,B19,1,1,1.0
E01014510,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014517,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014554,B19,1,1,1.0
E01014555,B19,1,1,1.0
E01014558,B19,1,1,1.0
E01014570,B19,1,1,1.0
E01014580,B19,2,2,1.0
E01014583,B19,1,1,1.0
E01014597,B19,1,1,1.0
E01014599,B19,1,1,1.0
E01014622,B19,1,1,1.0
E01014629,B19,1,1,1.0
E01014633,B19,1,1,1.0
E01014640,B19,1,1,1.0
E01014653,B19,1,1,1.0
E01014655,B19,2,2,1.0
E01014668,B19,2,2,1.0
E01014671,B19,1,1,1.0
E01014696,B19,1,1,1.0
E01014700,B19,2,2,1.0
E01014704,B19,1,1,1.0
E01014713,B19,1,1,1.0
E01014719,B19,2,2,1.0
E01022872,B19,1,1,1.0
E01022879,B19,1,1,1.0
E01022881,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01023758,B19,1,1,1.0
E01023760,B19,1,1,1.0
E01023798,B19,1,1,1.0
E01023799,B19,1,1,1.0
E01028429,B19,1,1,1.0
E01028433,B19,2,2,1.0
E01028435,B19,1,1,1.0
E01028439,B19,1,1,1.0
E01028452,B19,1,1,1.0
E01028467,B19,1,1,1.0
E01028472,B19,1,1,1.0
E01028473,B19,1,1,1.0
E01028481,B19,1,1,1.0
E01028484,B19,1,1,1.0
E01028489,B19,1,1,1.0
E01028492,B19,1,1,1.0
E01028496,B19,1,1,1.0
E01028499,B19,1,1,1.0
E01028510,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028526,B19,1,1,1.0
E01028529,B19,1,1,1.0
E01028548,B19,1,1,1.0
E01028549,B19,2,2,1.0
E01028551,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028579,B19,2,1,2.0
E01028587,B19,1,1,1.0
E01028592,B19,1,1,1.0
E01028598,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028614,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028623,B19,1,1,1.0
E01028634,B19,1,1,1.0
E01028637,B19,1,1,1.0
E01028643,B19,1,1,1.0
E01028646,B19,1,1,1.0
E01028654,B19,1,1,1.0
E01028658,B19,1,1,1.0
E01028668,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028674,B19,1,1,1.0
E01028675,B19,2,1,2.0
E01028676,B19,1,1,1.0
E01028679,B19,1,1,1.0
E01028696,B19,1,1,1.0
E01028705,B19,1,1,1.0
E01028706,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028717,B19,1,1,1.0
E01028718,B19,1,1,1.0
E01028720,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028739,B19,1,1,1.0
E01028741,B19,1,1,1.0
E01028742,B19,2,2,1.0
E01028751,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028764,B19,1,1,1.0
E01028780,B19,1,1,1.0
E01028781,B19,1,1,1.0
E01028815,B19,1,1,1.0
E01028818,B19,1,1,1.0
E01028819,B19,1,1,1.0
E01028822,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01032514,B19,1,1,1.0
E01032515,B19,1,1,1.0
E01032517,B19,3,2,1.5
E01033305,B19,2,2,1.0
E01033342,B19,1,1,1.0
E01033345,B19,2,2,1.0
E01033353,B19,2,2,1.0
E01033356,B19,2,1,2.0
E01033359,B19,2,2,1.0
E01014370,B2,1,1,1.0
E01014467,B2,1,1,1.0
E01014540,B22,1,1,1.0
E01014672,B22,1,1,1.0
E01013800,B23,1,1,1.0
E01014370,B23,1,1,1.0
E01014373,B23,1,1,1.0
E01014379,B23,1,1,1.0
E01014384,B23,1,1,1.0
E01014385,B23,1,1,1.0
E01014400,B23,1,1,1.0
E01014402,B23,1,1,1.0
E01014420,B23,1,1,1.0
E01014431,B23,1,1,1.0
E01014444,B23,1,1,1.0
E01014447,B23,1,1,1.0
E01014448,B23,1,1,1.0
E01014456,B23,1,1,1.0
E01014468,B23,1,1,1.0
E01014476,B23,1,1,1.0
E01014480,B23,1,1,1.0
E01014481,B23,1,1,1.0
E01014484,B23,1,1,1.0
E01014488,B23,1,1,1.0
E01014496,B23,2,2,1.0
E01014501,B23,1,1,1.0
E01014506,B23,1,1,1.0
E01014508,B23,1,1,1.0
E01014516,B23,2,1,2.0
E01014522,B23,1,1,1.0
E01014528,B23,1,1,1.0
E01014531,B23,1,1,1.0
E01014535,B23,1,1,1.0
E01014540,B23,1,1,1.0
E01014542,B23,1,1,1.0
E01014544,B23,1,1,1.0
E01014546,B23,1,1,1.0
E01014550,B23,1,1,1.0
E01014573,B23,1,1,1.0
E01014581,B23,1,1,1.0
E01014588,B23,1,1,1.0
E01014593,B23,1,1,1.0
E01014611,B23,2,2,1.0
E01014622,B23,1,1,1.0
E01014653,B23,3,2,1.5
E01014654,B23,1,1,1.0
E01014673,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014678,B23,1,1,1.0
E01014686,B23,3,3,1.0
E01014698,B23,1,1,1.0
E01014717,B23,1,1,1.0
E01014725,B23,1,1,1.0
E01017788,B23,1,1,1.0
E01017873,B23,1,1,1.0
E01026008,B23,1,1,1.0
E01026016,B23,1,1,1.0
E01026017,B23,1,1,1.0
E01026021,B23,1,1,1.0
E01026025,B23,2,1,2.0
E01026027,B23,1,1,1.0
E01026044,B23,2,1,2.0
E01026049,B23,1,1,1.0
E01026065,B23,1,1,1.0
E01026069,B23,1,1,1.0
E01026070,B23,1,1,1.0
E01026071,B23,1,1,1.0
E01026082,B23,2,2,1.0
E01026083,B23,1,1,1.0
E01026093,B23,1,1,1.0
E01026094,B23,1,1,1.0
E01026102,B23,1,1,1.0
E01026105,B23,1,1,1.0
E01026110,B23,1,1,1.0
E01026116,B23,1,1,1.0
E01026118,B23,1,1,1.0
E01026123,B23,3,2,1.5
E01026132,B23,1,1,1.0
E01026143,B23,1,1,1.0
E01026152,B23,1,1,1.0
E01026180,B23,1,1,1.0
E01026183,B23,1,1,1.0
E01026185,B23,1,1,1.0
E01026190,B23,3,1,3.0
E01026191,B23,1,1,1.0
E01026196,B23,1,1,1.0
E01026199,B23,1,1,1.0
E01026200,B23,2,1,2.0
E01026203,B23,1,1,1.0
E01026208,B23,2,2,1.0
E01026209,B23,1,1,1.0
E01026221,B23,1,1,1.0
E01026222,B23,1,1,1.0
E01026241,B23,1,1,1.0
E01026252,B23,1,1,1.0
E01026257,B23,1,1,1.0
E01026265,B23,1,1,1.0
E01026268,B23,1,1,1.0
E01026277,B23,1,1,1.0
E01026283,B23,1,1,1.0
E01026294,B23,1,1,1.0
E01026313,B23,1,1,1.0
E01026315,B23,2,1,2.0
E01026317,B23,2,2,1.0
E01026319,B23,1,1,1.0
E01026322,B23,1,1,1.0
E01026323,B23,2,2,1.0
E01026324,B23,1,1,1.0
E01026326,B23,1,1,1.0
E01026328,B23,1,1,1.0
E01026329,B23,1,1,1.0
E01026330,B23,1,1,1.0
E01026331,B23,3,2,1.5
E01026333,B23,1,1,1.0
E01026340,B23,1,1,1.0
E01026346,B23,1,1,1.0
E01026353,B23,1,1,1.0
E01026358,B23,1,1,1.0
E01026361,B23,1,1,1.0
E01026362,B23,1,1,1.0
E01026382,B23,1,1,1.0
E01026384,B23,2,1,2.0
E01026388,B23,1,1,1.0
E01026392,B23,2,2,1.0
E01026397,B23,3,1,3.0
E01026399,B23,2,1,2.0
E01026402,B23,1,1,1.0
E01026408,B23,1,1,1.0
E01026409,B23,1,1,1.0
E01031006,B23,1,1,1.0
E01031012,B23,1,1,1.0
E01031027,B23,3,2,1.5
E01031035,B23,2,2,1.0
E01031050,B23,1,1,1.0
E01031056,B23,4,4,1.0
E01031064,B23,1,1,1.0
E01031090,B23,1,1,1.0
E01031108,B23,1,1,1.0
E01031113,B23,1,1,1.0
E01031139,B23,1,1,1.0
E01031147,B23,1,1,1.0
E01031160,B23,1,1,1.0
E01031179,B23,1,1,1.0
E01031181,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031197,B23,1,1,1.0
E01031214,B23,2,2,1.0
E01031216,B23,1,1,1.0
E01031217,B23,1,1,1.0
E01031218,B23,3,2,1.5
E01031227,B23,2,1,2.0
E01031232,B23,1,1,1.0
E01031239,B23,1,1,1.0
E01031243,B23,1,1,1.0
E01031245,B23,1,1,1.0
E01031251,B23,1,1,1.0
E01031253,B23,1,1,1.0
E01031267,B23,1,1,1.0
E01031268,B23,2,1,2.0
E01031269,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031319,B23,1,1,1.0
E01032518,B23,1,1,1.0
E01032892,B23,1,1,1.0
E01032996,B23,1,1,1.0
E01033078,B23,2,2,1.0
E01033080,B23,1,1,1.0
E01033255,B23,1,1,1.0
E01033342,B23,1,1,1.0
E01033352,B23,2,2,1.0
E01033356,B23,1,1,1.0
E01000671,B24,1,1,1.0
E01000699,B24,1,1,1.0
E01000719,B24,1,1,1.0
E01000738,B24,1,1,1.0
E01001609,B24,1,1,1.0
E01001615,B24,3,1,3.0
E01001667,B24,1,1,1.0
E01001671,B24,1,1,1.0
E01013788,B24,1,1,1.0
E01013798,B24,1,1,1.0
E01013805,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014371,B24,1,1,1.0
E01014372,B24,1,1,1.0
E01014384,B24,1,1,1.0
E01014392,B24,1,1,1.0
E01014393,B24,1,1,1.0
E01014404,B24,1,1,1.0
E01014405,B24,1,1,1.0
E01014409,B24,1,1,1.0
E01014416,B24,1,1,1.0
E01014425,B24,1,1,1.0
E01014449,B24,1,1,1.0
E01014460,B24,1,1,1.0
E01014466,B24,1,1,1.0
E01014471,B24,1,1,1.0
E01014484,B24,1,1,1.0
E01014499,B24,1,1,1.0
E01014542,B24,1,1,1.0
E01014553,B24,1,1,1.0
E01014634,B24,1,1,1.0
E01014646,B24,1,1,1.0
E01014670,B24,1,1,1.0
E01014695,B24,1,1,1.0
E01014711,B24,1,1,1.0
E01014726,B24,1,1,1.0
E01017627,B24,1,1,1.0
E01017629,B24,2,2,1.0
E01017634,B24,2,1,2.0
E01017637,B24,1,1,1.0
E01017639,B24,1,1,1.0
E01017641,B24,2,2,1.0
E01017644,B24,2,1,2.0
E01017645,B24,3,1,3.0
E01017651,B24,3,3,1.0
E01017653,B24,1,1,1.0
E01017657,B24,1,1,1.0
E01017659,B24,1,1,1.0
E01017660,B24,2,2,1.0
E01017665,B24,2,2,1.0
E01017669,B24,1,1,1.0
E01017671,B24,1,1,1.0
E01017674,B24,1,1,1.0
E01017676,B24,2,2,1.0
E01017683,B24,1,1,1.0
E01017699,B24,1,1,1.0
E01017701,B24,2,2,1.0
E01017703,B24,1,1,1.0
E01017705,B24,1,1,1.0
E01017715,B24,1,1,1.0
E01017716,B24,2,1,2.0
E01017718,B24,1,1,1.0
E01017720,B24,1,1,1.0
E01017726,B24,1,1,1.0
E01017730,B24,1,1,1.0
E01017731,B24,1,1,1.0
E01017733,B24,1,1,1.0
E01017734,B24,1,1,1.0
E01017735,B24,1,1,1.0
E01017742,B24,1,1,1.0
E01017747,B24,1,1,1.0
E01017761,B24,2,2,1.0
E01017764,B24,1,1,1.0
E01017766,B24,1,1,1.0
E01017767,B24,1,1,1.0
E01017768,B24,2,2,1.0
E01017769,B24,1,1,1.0
E01017770,B24,1,1,1.0
E01017774,B24,1,1,1.0
E01017775,B24,5,4,1.25
E01017777,B24,1,1,1.0
E01017779,B24,1,1,1.0
E01017782,B24,1,1,1.0
E01017783,B24,2,2,1.0
E01017792,B24,2,2,1.0
E01017797,B24,1,1,1.0
E01017798,B24,5,5,1.0
E01017799,B24,2,2,1.0
E01017800,B24,1,1,1.0
E01017801,B24,2,2,1.0
E01017807,B24,2,2,1.0
E01017808,B24,1,1,1.0
E01017812,B24,2,1,2.0
E01017813,B24,1,1,1.0
E01017814,B24,1,1,1.0
E01017817,B24,1,1,1.0
E01017820,B24,2,2,1.0
E01017821,B24,2,1,2.0
E01017823,B24,1,1,1.0
E01017825,B24,2,2,1.0
E01017829,B24,2,2,1.0
E01017831,B24,1,1,1.0
E01017833,B24,4,3,1.3333333333333333
E01017835,B24,2,2,1.0
E01017839,B24,1,1,1.0
E01017841,B24,1,1,1.0
E01017842,B24,3,3,1.0
E01017849,B24,1,1,1.0
E01017855,B24,2,2,1.0
E01017858,B24,3,2,1.5
E01017868,B24,2,2,1.0
E01017869,B24,1,1,1.0
E01017870,B24,3,3,1.0
E01017881,B24,2,2,1.0
E01017882,B24,1,1,1.0
E01017883,B24,1,1,1.0
E01017886,B24,1,1,1.0
E01017893,B24,3,3,1.0
E01017895,B24,2,2,1.0
E01017903,B24,1,1,1.0
E01017906,B24,1,1,1.0
E01017907,B24,1,1,1.0
E01017908,B24,2,2,1.0
E01017909,B24,4,3,1.3333333333333333
E01017910,B24,2,2,1.0
E01017917,B24,1,1,1.0
E01017920,B24,4,2,2.0
E01017921,B24,1,1,1.0
E01017935,B24,2,2,1.0
E01017937,B24,1,1,1.0
E01017940,B24,2,2,1.0
E01017941,B24,4,4,1.0
E01022872,B24,1,1,1.0
E01022898,B24,1,1,1.0
E01026006,B24,1,1,1.0
E01026014,B24,1,1,1.0
E01026017,B24,1,1,1.0
E01026018,B24,1,1,1.0
E01026025,B24,3,1,3.0
E01026027,B24,1,1,1.0
E01026031,B24,1,1,1.0
E01026032,B24,1,1,1.0
E01026033,B24,2,1,2.0
E01026036,B24,1,1,1.0
E01026037,B24,4,1,4.0
E01026040,B24,1,1,1.0
E01026042,B24,4,1,4.0
E01026052,B24,1,1,1.0
E01026055,B24,1,1,1.0
E01026056,B24,3,2,1.5
E01026057,B24,3,1,3.0
E01026066,B24,1,1,1.0
E01026067,B24,2,2,1.0
E01026070,B24,1,1,1.0
E01026073,B24,1,1,1.0
E01026075,B24,1,1,1.0
E01026080,B24,1,1,1.0
E01026082,B24,1,1,1.0
E01026089,B24,1,1,1.0
E01026094,B24,1,1,1.0
E01026098,B24,1,1,1.0
E01026102,B24,1,1,1.0
E01026105,B24,1,1,1.0
E01026111,B24,1,1,1.0
E01026112,B24,1,1,1.0
E01026122,B24,6,2,3.0
E01026123,B24,2,2,1.0
E01026124,B24,9,2,4.5
E01026125,B24,2,2,1.0
E01026126,B24,1,1,1.0
E01026133,B24,1,1,1.0
E01026136,B24,1,1,1.0
E01026143,B24,2,2,1.0
E01026145,B24,1,1,1.0
E01026147,B24,1,1,1.0
E01026148,B24,1,1,1.0
E01026159,B24,1,1,1.0
E01026165,B24,1,1,1.0
E01026167,B24,1,1,1.0
E01026174,B24,2,1,2.0
E01026176,B24,1,1,1.0
E01026183,B24,1,1,1.0
E01026186,B24,3,3,1.0
E01026189,B24,1,1,1.0
E01026190,B24,1,1,1.0
E01026193,B24,1,1,1.0
E01026195,B24,2,1,2.0
E01026196,B24,2,1,2.0
E01026198,B24,1,1,1.0
E01026199,B24,1,1,1.0
E01026205,B24,1,1,1.0
E01026210,B24,1,1,1.0
E01026213,B24,1,1,1.0
E01026215,B24,2,2,1.0
E01026221,B24,2,1,2.0
E01026223,B24,1,1,1.0
E01026224,B24,1,1,1.0
E01026239,B24,2,2,1.0
E01026241,B24,1,1,1.0
E01026245,B24,1,1,1.0
E01026250,B24,1,1,1.0
E01026265,B24,1,1,1.0
E01026279,B24,1,1,1.0
E01026285,B24,1,1,1.0
E01026293,B24,1,1,1.0
E01026316,B24,1,1,1.0
E01026322,B24,1,1,1.0
E01026323,B24,3,3,1.0
E01026326,B24,1,1,1.0
E01026329,B24,2,1,2.0
E01026340,B24,1,1,1.0
E01026350,B24,1,1,1.0
E01026375,B24,1,1,1.0
E01026386,B24,1,1,1.0
E01026391,B24,1,1,1.0
E01026394,B24,1,1,1.0
E01026397,B24,1,1,1.0
E01026400,B24,2,2,1.0
E01026403,B24,1,1,1.0
E01026404,B24,2,2,1.0
E01026406,B24,1,1,1.0
E01028422,B24,1,1,1.0
E01028424,B24,1,1,1.0
E01028425,B24,1,1,1.0
E01028434,B24,1,1,1.0
E01028437,B24,2,2,1.0
E01028438,B24,1,1,1.0
E01028443,B24,1,1,1.0
E01028446,B24,1,1,1.0
E01028450,B24,2,2,1.0
E01028451,B24,1,1,1.0
E01028462,B24,1,1,1.0
E01028475,B24,1,1,1.0
E01028476,B24,1,1,1.0
E01028498,B24,1,1,1.0
E01028509,B24,3,3,1.0
E01028511,B24,1,1,1.0
E01028513,B24,1,1,1.0
E01028515,B24,1,1,1.0
E01028521,B24,4,4,1.0
E01028523,B24,1,1,1.0
E01028530,B24,1,1,1.0
E01028531,B24,1,1,1.0
E01028533,B24,1,1,1.0
E01028535,B24,1,1,1.0
E01028540,B24,1,1,1.0
E01028545,B24,1,1,1.0
E01028546,B24,1,1,1.0
E01028553,B24,2,2,1.0
E01028554,B24,1,1,1.0
E01028571,B24,1,1,1.0
E01028582,B24,1,1,1.0
E01028583,B24,2,2,1.0
E01028586,B24,1,1,1.0
E01028598,B24,1,1,1.0
E01028599,B24,2,2,1.0
E01028601,B24,1,1,1.0
E01028603,B24,1,1,1.0
E01028606,B24,2,1,2.0
E01028610,B24,1,1,1.0
E01028611,B24,1,1,1.0
E01028618,B24,1,1,1.0
E01028620,B24,1,1,1.0
E01028621,B24,1,1,1.0
E01028632,B24,1,1,1.0
E01028642,B24,1,1,1.0
E01028646,B24,2,2,1.0
E01028647,B24,1,1,1.0
E01028649,B24,1,1,1.0
E01028651,B24,1,1,1.0
E01028658,B24,2,2,1.0
E01028666,B24,1,1,1.0
E01028677,B24,3,3,1.0
E01028679,B24,3,3,1.0
E01028695,B24,1,1,1.0
E01028698,B24,1,1,1.0
E01028707,B24,1,1,1.0
E01028710,B24,1,1,1.0
E01028711,B24,1,1,1.0
E01028712,B24,1,1,1.0
E01028713,B24,2,2,1.0
E01028716,B24,1,1,1.0
E01028722,B24,1,1,1.0
E01028726,B24,2,2,1.0
E01028729,B24,1,1,1.0
E01028737,B24,2,2,1.0
E01028747,B24,1,1,1.0
E01028748,B24,1,1,1.0
E01028749,B24,1,1,1.0
E01028751,B24,1,1,1.0
E01028756,B24,1,1,1.0
E01028766,B24,1,1,1.0
E01028767,B24,2,2,1.0
E01028773,B24,1,1,1.0
E01028774,B24,2,2,1.0
E01028782,B24,1,1,1.0
E01028783,B24,2,2,1.0
E01028788,B24,1,1,1.0
E01028792,B24,2,2,1.0
E01028793,B24,2,2,1.0
E01028795,B24,3,3,1.0
E01028796,B24,1,1,1.0
E01028798,B24,1,1,1.0
E01028802,B24,1,1,1.0
E01028806,B24,2,2,1.0
E01028808,B24,1,1,1.0
E01028814,B24,2,2,1.0
E01028815,B24,1,1,1.0
E01028816,B24,1,1,1.0
E01031021,B24,1,1,1.0
E01031024,B24,1,1,1.0
E01031142,B24,1,1,1.0
E01031159,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031166,B24,1,1,1.0
E01031183,B24,1,1,1.0
E01031195,B24,2,2,1.0
E01031199,B24,2,2,1.0
E01031208,B24,1,1,1.0
E01031215,B24,1,1,1.0
E01031227,B24,1,1,1.0
E01031245,B24,1,1,1.0
E01031246,B24,1,1,1.0
E01031250,B24,1,1,1.0
E01031254,B24,1,1,1.0
E01031259,B24,1,1,1.0
E01031276,B24,1,1,1.0
E01031285,B24,1,1,1.0
E01031299,B24,1,1,1.0
E01031300,B24,1,1,1.0
E01032609,B24,1,1,1.0
E01032683,B24,2,1,2.0
E01032893,B24,1,1,1.0
E01032947,B24,1,1,1.0
E01032954,B24,3,3,1.0
E01032955,B24,3,3,1.0
E01032960,B24,2,2,1.0
E01032962,B24,2,2,1.0
E01032995,B24,1,1,1.0
E01032996,B24,1,1,1.0
E01033080,B24,1,1,1.0
E01033282,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01000645,B25,2,2,1.0
E01000647,B25,1,1,1.0
E01000650,B25,2,2,1.0
E01000651,B25,3,3,1.0
E01000652,B25,3,3,1.0
E01000653,B25,1,1,1.0
E01000654,B25,4,4,1.0
E01000655,B25,2,2,1.0
E01000656,B25,6,3,2.0
E01000657,B25,2,2,1.0
E01000658,B25,2,2,1.0
E01000659,B25,1,1,1.0
E01000661,B25,1,1,1.0
E01000662,B25,1,1,1.0
E01000663,B25,1,1,1.0
E01000664,B25,1,1,1.0
E01000665,B25,1,1,1.0
E01000666,B25,2,2,1.0
E01000667,B25,3,2,1.5
E01000669,B25,1,1,1.0
E01000670,B25,3,2,1.5
E01000671,B25,2,2,1.0
E01000672,B25,1,1,1.0
E01000673,B25,1,1,1.0
E01000674,B25,1,1,1.0
E01000675,B25,6,4,1.5
E01000676,B25,3,3,1.0
E01000677,B25,1,1,1.0
E01000678,B25,2,2,1.0
E01000679,B25,1,1,1.0
E01000680,B25,5,5,1.0
E01000681,B25,1,1,1.0
E01000682,B25,3,3,1.0
E01000683,B25,4,3,1.3333333333333333
E01000686,B25,3,3,1.0
E01000687,B25,1,1,1.0
E01000690,B25,1,1,1.0
E01000691,B25,5,5,1.0
E01000692,B25,1,1,1.0
E01000693,B25,4,4,1.0
E01000694,B25,1,1,1.0
E01000695,B25,3,3,1.0
E01000696,B25,7,4,1.75
E01000698,B25,1,1,1.0
E01000699,B25,1,1,1.0
E01000702,B25,1,1,1.0
E01000703,B25,4,3,1.3333333333333333
E01000704,B25,4,4,1.0
E01000705,B25,1,1,1.0
E01000706,B25,1,1,1.0
E01000707,B25,1,1,1.0
E01000709,B25,2,2,1.0
E01000711,B25,1,1,1.0
E01000712,B25,2,2,1.0
E01000713,B25,2,2,1.0
E01000714,B25,3,3,1.0
E01000717,B25,3,3,1.0
E01000718,B25,1,1,1.0
E01000719,B25,1,1,1.0
E01000720,B25,3,3,1.0
E01000722,B25,2,2,1.0
E01000724,B25,2,2,1.0
E01000725,B25,2,2,1.0
E01000727,B25,2,2,1.0
E01000729,B25,1,1,1.0
E01000731,B25,1,1,1.0
E01000733,B25,4,2,2.0
E01000736,B25,1,1,1.0
E01000738,B25,2,2,1.0
E01000739,B25,1,1,1.0
E01000740,B25,1,1,1.0
E01000745,B25,1,1,1.0
E01000746,B25,1,1,1.0
E01000748,B25,1,1,1.0
E01000749,B25,2,2,1.0
E01000750,B25,1,1,1.0
E01000751,B25,2,2,1.0
E01000752,B25,2,2,1.0
E01000753,B25,6,5,1.2
E01000754,B25,2,2,1.0
E01000755,B25,2,2,1.0
E01000756,B25,3,3,1.0
E01000757,B25,1,1,1.0
E01000758,B25,2,2,1.0
E01000759,B25,5,5,1.0
E01000762,B25,1,1,1.0
E01000763,B25,2,2,1.0
E01000764,B25,1,1,1.0
E01000765,B25,2,1,2.0
E01000767,B25,2,2,1.0
E01000768,B25,3,2,1.5
E01000769,B25,1,1,1.0
E01000770,B25,3,3,1.0
E01000771,B25,2,1,2.0
E01000772,B25,1,1,1.0
E01000773,B25,2,2,1.0
E01000774,B25,2,1,2.0
E01000775,B25,3,3,1.0
E01000777,B25,3,2,1.5
E01000779,B25,1,1,1.0
E01000780,B25,2,2,1.0
E01000781,B25,1,1,1.0
E01000783,B25,1,1,1.0
E01000784,B25,3,3,1.0
E01000787,B25,2,2,1.0
E01000788,B25,3,3,1.0
E01000790,B25,7,6,1.1666666666666667
E01000791,B25,2,2,1.0
E01000792,B25,1,1,1.0
E01000793,B25,1,1,1.0
E01000794,B25,3,3,1.0
E01000797,B25,2,2,1.0
E01000800,B25,2,1,2.0
E01000804,B25,1,1,1.0
E01000805,B25,2,2,1.0
E01000807,B25,3,3,1.0
E01000808,B25,3,3,1.0
E01000809,B25,1,1,1.0
E01000810,B25,2,2,1.0
E01000811,B25,2,2,1.0
E01000812,B25,1,1,1.0
E01000814,B25,2,2,1.0
E01000815,B25,3,3,1.0
E01000818,B25,3,3,1.0
E01000822,B25,4,3,1.3333333333333333
E01000823,B25,2,2,1.0
E01000824,B25,2,2,1.0
E01000825,B25,1,1,1.0
E01000826,B25,2,2,1.0
E01000828,B25,3,3,1.0
E01000829,B25,2,2,1.0
E01000830,B25,2,2,1.0
E01000831,B25,1,1,1.0
E01000832,B25,2,2,1.0
E01000834,B25,2,2,1.0
E01000835,B25,3,3,1.0
E01000837,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01000840,B25,2,2,1.0
E01000841,B25,5,4,1.25
E01001664,B25,1,1,1.0
E01013789,B25,1,1,1.0
E01013793,B25,2,2,1.0
E01013801,B25,1,1,1.0
E01013809,B25,1,1,1.0
E01014370,B25,8,6,1.3333333333333333
E01014371,B25,1,1,1.0
E01014372,B25,1,1,1.0
E01014373,B25,2,1,2.0
E01014374,B25,2,2,1.0
E01014375,B25,7,7,1.0
E01014376,B25,1,1,1.0
E01014377,B25,1,1,1.0
E01014379,B25,5,5,1.0
E01014380,B25,1,1,1.0
E01014383,B25,3,3,1.0
E01014384,B25,2,2,1.0
E01014387,B25,5,5,1.0
E01014391,B25,3,3,1.0
E01014392,B25,1,1,1.0
E01014396,B25,3,3,1.0
E01014397,B25,1,1,1.0
E01014398,B25,3,3,1.0
E01014399,B25,3,3,1.0
E01014400,B25,4,4,1.0
E01014403,B25,3,3,1.0
E01014405,B25,1,1,1.0
E01014407,B25,1,1,1.0
E01014409,B25,2,2,1.0
E01014410,B25,1,1,1.0
E01014411,B25,4,4,1.0
E01014413,B25,5,2,2.5
E01014415,B25,1,1,1.0
E01014416,B25,2,2,1.0
E01014417,B25,3,2,1.5
E01014418,B25,5,5,1.0
E01014419,B25,3,3,1.0
E01014420,B25,3,3,1.0
E01014421,B25,1,1,1.0
E01014422,B25,1,1,1.0
E01014428,B25,5,5,1.0
E01014430,B25,1,1,1.0
E01014442,B25,2,2,1.0
E01014443,B25,1,1,1.0
E01014444,B25,1,1,1.0
E01014446,B25,1,1,1.0
E01014447,B25,5,5,1.0
E01014448,B25,2,2,1.0
E01014449,B25,3,3,1.0
E01014452,B25,1,1,1.0
E01014453,B25,3,3,1.0
E01014454,B25,1,1,1.0
E01014455,B25,1,1,1.0
E01014457,B25,2,2,1.0
E01014459,B25,2,2,1.0
E01014463,B25,2,2,1.0
E01014464,B25,1,1,1.0
E01014465,B25,1,1,1.0
E01014466,B25,2,2,1.0
E01014467,B25,1,1,1.0
E01014468,B25,4,3,1.3333333333333333
E01014469,B25,1,1,1.0
E01014470,B25,1,1,1.0
E01014473,B25,2,2,1.0
E01014475,B25,1,1,1.0
E01014476,B25,1,1,1.0
E01014477,B25,4,4,1.0
E01014478,B25,1,1,1.0
E01014479,B25,1,1,1.0
E01014480,B25,1,1,1.0
E01014481,B25,3,3,1.0
E01014482,B25,1,1,1.0
E01014483,B25,2,2,1.0
E01014484,B25,1,1,1.0
E01014492,B25,1,1,1.0
E01014495,B25,1,1,1.0
E01014497,B25,1,1,1.0
E01014498,B25,2,2,1.0
E01014499,B25,2,2,1.0
E01014500,B25,1,1,1.0
E01014502,B25,1,1,1.0
E01014507,B25,1,1,1.0
E01014509,B25,1,1,1.0
E01014512,B25,1,1,1.0
E01014516,B25,1,1,1.0
E01014525,B25,1,1,1.0
E01014531,B25,1,1,1.0
E01014534,B25,1,1,1.0
E01014538,B25,2,2,1.0
E01014540,B25,4,3,1.3333333333333333
E01014542,B25,2,2,1.0
E01014545,B25,1,1,1.0
E01014548,B25,3,3,1.0
E01014554,B25,1,1,1.0
E01014561,B25,1,1,1.0
E01014563,B25,1,1,1.0
E01014570,B25,1,1,1.0
E01014575,B25,1,1,1.0
E01014578,B25,2,2,1.0
E01014579,B25,1,1,1.0
