period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-3,E01000837,B7,1,1,1.0
2017-3,E01000838,B15,1,1,1.0
2017-3,E01000838,B17,2,2,1.0
2017-3,E01000838,B25,1,1,1.0
2017-3,E01000838,B26,2,2,1.0
2017-3,E01000840,B1,1,1,1.0
2017-3,E01000840,B25,1,1,1.0
2017-3,E01000840,B28,1,1,1.0
2017-3,E01000841,B1,1,1,1.0
2017-3,E01000841,B17,1,1,1.0
2017-3,E01000841,B25,3,3,1.0
2017-3,E01000841,B7,1,1,1.0
2017-3,E01001081,B26,1,1,1.0
2017-3,E01001571,B26,1,1,1.0
2017-3,E01001572,B14,1,1,1.0
2017-3,E01001572,B17,1,1,1.0
2017-3,E01001572,B26,4,2,2.0
2017-3,E01001572,B6,1,1,1.0
2017-3,E01001573,B26,1,1,1.0
2017-3,E01001574,B1,1,1,1.0
2017-3,E01001575,B1,1,1,1.0
2017-3,E01001575,B18,1,1,1.0
2017-3,E01001575,B28,1,1,1.0
2017-3,E01001575,B6,1,1,1.0
2017-3,E01001577,B1,1,1,1.0
2017-3,E01001577,B18,1,1,1.0
2017-3,E01001578,B1,1,1,1.0
2017-3,E01001578,B26,1,1,1.0
2017-3,E01001578,B6,1,1,1.0
2017-3,E01001579,B26,1,1,1.0
2017-3,E01001580,B26,3,3,1.0
2017-3,E01001581,B1,1,1,1.0
2017-3,E01001581,B26,2,2,1.0
2017-3,E01001582,B24,1,1,1.0
2017-3,E01001582,B26,1,1,1.0
2017-3,E01001583,B1,1,1,1.0
2017-3,E01001583,B26,2,2,1.0
2017-3,E01001584,B26,2,2,1.0
2017-3,E01001585,B1,5,3,1.6666666666666667
2017-3,E01001585,B26,1,1,1.0
2017-3,E01001587,B26,1,1,1.0
2017-3,E01001590,B1,1,1,1.0
2017-3,E01001590,B26,4,4,1.0
2017-3,E01001591,B26,1,1,1.0
2017-3,E01001592,B26,1,1,1.0
2017-3,E01001593,B1,1,1,1.0
2017-3,E01001593,B16,1,1,1.0
2017-3,E01001593,B26,1,1,1.0
2017-3,E01001594,B1,1,1,1.0
2017-3,E01001595,B1,1,1,1.0
2017-3,E01001595,B16,1,1,1.0
2017-3,E01001595,B26,1,1,1.0
2017-3,E01001597,B1,1,1,1.0
2017-3,E01001597,B16,1,1,1.0
2017-3,E01001597,B25,1,1,1.0
2017-3,E01001597,B26,2,2,1.0
2017-3,E01001597,B27,1,1,1.0
2017-3,E01001599,B19,1,1,1.0
2017-3,E01001599,B26,1,1,1.0
2017-3,E01001600,B15,1,1,1.0
2017-3,E01001600,B26,2,2,1.0
2017-3,E01001601,B26,1,1,1.0
2017-3,E01001602,B15,1,1,1.0
2017-3,E01001602,B26,3,3,1.0
2017-3,E01001605,B14,1,1,1.0
2017-3,E01001605,B15,1,1,1.0
2017-3,E01001605,B26,3,3,1.0
2017-3,E01001606,B1,1,1,1.0
2017-3,E01001607,B16,1,1,1.0
2017-3,E01001607,B26,1,1,1.0
2017-3,E01001608,B26,1,1,1.0
2017-3,E01001609,B1,1,1,1.0
2017-3,E01001609,B26,1,1,1.0
2017-3,E01001610,B1,2,2,1.0
2017-3,E01001611,B25,1,1,1.0
2017-3,E01001613,B1,1,1,1.0
2017-3,E01001614,B1,4,2,2.0
2017-3,E01001617,B26,2,2,1.0
2017-3,E01001618,B16,2,2,1.0
2017-3,E01001619,B1,2,1,2.0
2017-3,E01001619,B26,2,2,1.0
2017-3,E01001620,B26,1,1,1.0
2017-3,E01001623,B18,1,1,1.0
2017-3,E01001623,B26,4,3,1.3333333333333333
2017-3,E01001624,B26,1,1,1.0
2017-3,E01001633,B1,3,2,1.5
2017-3,E01001633,B16,1,1,1.0
2017-3,E01001633,B26,9,2,4.5
2017-3,E01001634,B26,4,2,2.0
2017-3,E01001635,B1,1,1,1.0
2017-3,E01001635,B13,1,1,1.0
2017-3,E01001635,B16,2,2,1.0
2017-3,E01001635,B8,1,1,1.0
2017-3,E01001636,B1,1,1,1.0
2017-3,E01001637,B1,3,3,1.0
2017-3,E01001637,B15,1,1,1.0
2017-3,E01001637,B26,6,2,3.0
2017-3,E01001638,B1,1,1,1.0
2017-3,E01001638,B26,2,2,1.0
2017-3,E01001640,B1,1,1,1.0
2017-3,E01001640,B16,2,2,1.0
2017-3,E01001640,B26,2,2,1.0
2017-3,E01001641,B26,2,2,1.0
2017-3,E01001642,B26,1,1,1.0
2017-3,E01001642,B6,1,1,1.0
2017-3,E01001644,B26,5,3,1.6666666666666667
2017-3,E01001645,B16,1,1,1.0
2017-3,E01001645,B19,1,1,1.0
2017-3,E01001645,B26,3,2,1.5
2017-3,E01001647,B1,2,2,1.0
2017-3,E01001647,B26,1,1,1.0
2017-3,E01001650,B26,1,1,1.0
2017-3,E01001650,B6,1,1,1.0
2017-3,E01001651,B1,2,2,1.0
2017-3,E01001651,B14,1,1,1.0
2017-3,E01001651,B16,1,1,1.0
2017-3,E01001651,B26,1,1,1.0
2017-3,E01001652,B1,1,1,1.0
2017-3,E01001652,B26,4,3,1.3333333333333333
2017-3,E01001653,B1,1,1,1.0
2017-3,E01001653,B26,2,2,1.0
2017-3,E01001653,B8,1,1,1.0
2017-3,E01001654,B26,3,2,1.5
2017-3,E01001656,B16,1,1,1.0
2017-3,E01001658,B16,1,1,1.0
2017-3,E01001658,B19,1,1,1.0
2017-3,E01001658,B26,2,2,1.0
2017-3,E01001659,B24,1,1,1.0
2017-3,E01001660,B1,1,1,1.0
2017-3,E01001660,B18,1,1,1.0
2017-3,E01001660,B26,1,1,1.0
2017-3,E01001661,B1,1,1,1.0
2017-3,E01001661,B18,1,1,1.0
2017-3,E01001661,B19,1,1,1.0
2017-3,E01001661,B26,1,1,1.0
2017-3,E01001662,B1,3,3,1.0
2017-3,E01001662,B16,1,1,1.0
2017-3,E01001662,B18,2,2,1.0
2017-3,E01001662,B26,7,6,1.1666666666666667
2017-3,E01001664,B14,1,1,1.0
2017-3,E01001664,B26,4,4,1.0
2017-3,E01001664,B6,1,1,1.0
2017-3,E01001665,B1,1,1,1.0
2017-3,E01001665,B17,1,1,1.0
2017-3,E01001665,B26,1,1,1.0
2017-3,E01001666,B1,1,1,1.0
2017-3,E01001666,B26,1,1,1.0
2017-3,E01001667,B1,3,3,1.0
2017-3,E01001667,B26,2,2,1.0
2017-3,E01001667,B28,1,1,1.0
2017-3,E01001668,B26,4,4,1.0
2017-3,E01001669,B26,2,1,2.0
2017-3,E01001669,B6,2,2,1.0
2017-3,E01001671,B26,4,3,1.3333333333333333
2017-3,E01001672,B24,1,1,1.0
2017-3,E01001672,B26,2,2,1.0
2017-3,E01001673,B26,4,4,1.0
2017-3,E01001674,B1,2,1,2.0
2017-3,E01001674,B26,1,1,1.0
2017-3,E01001674,B8,1,1,1.0
2017-3,E01001675,B19,1,1,1.0
2017-3,E01001676,B1,2,1,2.0
2017-3,E01001676,B14,1,1,1.0
2017-3,E01001676,B18,1,1,1.0
2017-3,E01001676,B26,2,2,1.0
2017-3,E01001677,B26,1,1,1.0
2017-3,E01001677,B8,1,1,1.0
2017-3,E01001678,B1,1,1,1.0
2017-3,E01001679,B26,2,1,2.0
2017-3,E01001680,B26,2,2,1.0
2017-3,E01001681,B26,2,2,1.0
2017-3,E01001682,B1,5,3,1.6666666666666667
2017-3,E01001682,B13,1,1,1.0
2017-3,E01001682,B26,1,1,1.0
2017-3,E01001683,B1,1,1,1.0
2017-3,E01001683,B6,1,1,1.0
2017-3,E01001684,B26,3,3,1.0
2017-3,E01001685,B1,1,1,1.0
2017-3,E01001685,B25,1,1,1.0
2017-3,E01001687,B1,1,1,1.0
2017-3,E01001687,B19,1,1,1.0
2017-3,E01001687,B26,1,1,1.0
2017-3,E01001688,B1,1,1,1.0
2017-3,E01001688,B26,2,2,1.0
2017-3,E01001694,B26,2,2,1.0
2017-3,E01001695,B26,3,1,3.0
2017-3,E01001696,B13,1,1,1.0
2017-3,E01001696,B18,1,1,1.0
2017-3,E01001696,B26,3,2,1.5
2017-3,E01001697,B26,4,2,2.0
2017-3,E01001698,B1,1,1,1.0
2017-3,E01001698,B26,5,1,5.0
2017-3,E01001700,B18,1,1,1.0
2017-3,E01001700,B19,1,1,1.0
2017-3,E01001700,B26,2,2,1.0
2017-3,E01001701,B16,1,1,1.0
2017-3,E01001701,B25,1,1,1.0
2017-3,E01001701,B26,3,2,1.5
2017-3,E01001702,B26,1,1,1.0
2017-3,E01001703,B26,1,1,1.0
2017-3,E01001704,B1,2,2,1.0
2017-3,E01001704,B26,2,2,1.0
2017-3,E01001704,B6,1,1,1.0
2017-3,E01001705,B16,2,2,1.0
2017-3,E01001706,B26,1,1,1.0
2017-3,E01001708,B1,1,1,1.0
2017-3,E01001709,B1,3,3,1.0
2017-3,E01001709,B18,1,1,1.0
2017-3,E01001709,B26,13,7,1.8571428571428572
2017-3,E01001710,B1,1,1,1.0
2017-3,E01001711,B1,1,1,1.0
2017-3,E01001711,B26,1,1,1.0
2017-3,E01001712,B1,1,1,1.0
2017-3,E01001712,B16,1,1,1.0
2017-3,E01001712,B26,2,2,1.0
2017-3,E01003326,B17,1,1,1.0
2017-3,E01014485,B13,1,1,1.0
2017-3,E01014485,B7,2,2,1.0
2017-3,E01014486,B23,1,1,1.0
2017-3,E01014487,B25,2,1,2.0
2017-3,E01014489,B19,2,2,1.0
2017-3,E01014489,B25,2,2,1.0
2017-3,E01014489,B7,1,1,1.0
2017-3,E01014494,B29,1,1,1.0
2017-3,E01014495,B29,1,1,1.0
2017-3,E01014495,B7,2,1,2.0
2017-3,E01014496,B23,1,1,1.0
2017-3,E01014496,B25,6,4,1.5
2017-3,E01014496,B29,1,1,1.0
2017-3,E01014497,B19,1,1,1.0
2017-3,E01014497,B25,1,1,1.0
2017-3,E01014498,B23,1,1,1.0
2017-3,E01014498,B25,2,2,1.0
2017-3,E01014498,B29,1,1,1.0
2017-3,E01014498,B7,1,1,1.0
2017-3,E01014499,B23,2,2,1.0
2017-3,E01014499,B25,1,1,1.0
2017-3,E01014500,B23,1,1,1.0
2017-3,E01014500,B25,4,4,1.0
2017-3,E01014500,B27,1,1,1.0
2017-3,E01014501,B7,1,1,1.0
2017-3,E01014502,B19,2,2,1.0
2017-3,E01014502,B25,4,2,2.0
2017-3,E01014504,B19,1,1,1.0
2017-3,E01014504,B23,1,1,1.0
2017-3,E01014504,B7,1,1,1.0
2017-3,E01014506,B3,1,1,1.0
2017-3,E01014509,B24,1,1,1.0
2017-3,E01014510,B25,2,2,1.0
2017-3,E01014512,B23,1,1,1.0
2017-3,E01014513,B19,1,1,1.0
2017-3,E01014513,B25,1,1,1.0
2017-3,E01014514,B25,2,2,1.0
2017-3,E01014516,B25,2,1,2.0
2017-3,E01014516,B7,1,1,1.0
2017-3,E01014518,B25,1,1,1.0
2017-3,E01014520,B23,1,1,1.0
2017-3,E01014520,B24,1,1,1.0
2017-3,E01014521,B27,1,1,1.0
2017-3,E01014522,B23,1,1,1.0
2017-3,E01014523,B13,1,1,1.0
2017-3,E01014524,B19,2,2,1.0
2017-3,E01014525,B27,1,1,1.0
2017-3,E01014526,B19,1,1,1.0
2017-3,E01014526,B23,1,1,1.0
2017-3,E01014526,B25,1,1,1.0
2017-3,E01014528,B7,2,1,2.0
2017-3,E01014530,B27,1,1,1.0
2017-3,E01014531,B19,3,3,1.0
2017-3,E01014532,B25,2,1,2.0
2017-3,E01014533,B13,1,1,1.0
2017-3,E01014535,B25,1,1,1.0
2017-3,E01014536,B25,1,1,1.0
2017-3,E01014537,B25,1,1,1.0
2017-3,E01014538,B25,1,1,1.0
2017-3,E01014538,B27,1,1,1.0
2017-3,E01014538,B7,2,2,1.0
2017-3,E01014539,B19,1,1,1.0
2017-3,E01014539,B7,1,1,1.0
2017-3,E01014540,B19,5,4,1.25
2017-3,E01014540,B23,1,1,1.0
2017-3,E01014540,B24,1,1,1.0
2017-3,E01014540,B29,1,1,1.0
2017-3,E01014540,B7,1,1,1.0
2017-3,E01014542,B19,11,9,1.2222222222222223
2017-3,E01014542,B23,3,3,1.0
2017-3,E01014542,B25,2,2,1.0
2017-3,E01014542,B7,1,1,1.0
2017-3,E01014544,B7,1,1,1.0
2017-3,E01014545,B7,1,1,1.0
2017-3,E01014546,B19,1,1,1.0
2017-3,E01014546,B23,1,1,1.0
2017-3,E01014547,B13,1,1,1.0
2017-3,E01014547,B19,2,2,1.0
2017-3,E01014547,B7,1,1,1.0
2017-3,E01014548,B25,2,2,1.0
2017-3,E01014550,B27,1,1,1.0
2017-3,E01014550,B7,1,1,1.0
2017-3,E01014552,B24,1,1,1.0
2017-3,E01014553,B7,3,3,1.0
2017-3,E01014554,B19,1,1,1.0
2017-3,E01014554,B23,1,1,1.0
2017-3,E01014555,B19,2,2,1.0
2017-3,E01014557,B7,2,1,2.0
2017-3,E01014558,B13,1,1,1.0
2017-3,E01014558,B19,2,2,1.0
2017-3,E01014559,B25,2,2,1.0
2017-3,E01014560,B19,2,2,1.0
2017-3,E01014560,B25,1,1,1.0
2017-3,E01014561,B23,1,1,1.0
2017-3,E01014562,B7,2,1,2.0
2017-3,E01014563,B24,1,1,1.0
2017-3,E01014563,B25,1,1,1.0
2017-3,E01014564,B25,1,1,1.0
2017-3,E01014564,B7,1,1,1.0
2017-3,E01014565,B23,1,1,1.0
2017-3,E01014566,B13,1,1,1.0
2017-3,E01014566,B23,1,1,1.0
2017-3,E01014566,B27,1,1,1.0
2017-3,E01014568,B29,1,1,1.0
2017-3,E01014569,B24,1,1,1.0
2017-3,E01014569,B25,2,2,1.0
2017-3,E01014571,B25,1,1,1.0
2017-3,E01014572,B19,3,3,1.0
2017-3,E01014573,B25,1,1,1.0
2017-3,E01014574,B25,2,2,1.0
2017-3,E01014575,B13,1,1,1.0
2017-3,E01014575,B22,1,1,1.0
2017-3,E01014576,B13,1,1,1.0
2017-3,E01014577,B25,1,1,1.0
2017-3,E01014578,B19,1,1,1.0
2017-3,E01014579,B25,2,1,2.0
2017-3,E01014580,B19,1,1,1.0
2017-3,E01014580,B23,2,2,1.0
2017-3,E01014580,B25,2,1,2.0
2017-3,E01014581,B23,2,2,1.0
2017-3,E01014583,B25,2,1,2.0
2017-3,E01014584,B19,1,1,1.0
2017-3,E01014584,B7,1,1,1.0
2017-3,E01014585,B25,1,1,1.0
2017-3,E01014587,B23,1,1,1.0
2017-3,E01014587,B25,1,1,1.0
2017-3,E01014587,B7,2,2,1.0
2017-3,E01014588,B7,1,1,1.0
2017-3,E01014592,B19,1,1,1.0
2017-3,E01014592,B25,2,2,1.0
2017-3,E01014594,B19,2,2,1.0
2017-3,E01014594,B25,1,1,1.0
2017-3,E01014594,B7,1,1,1.0
2017-3,E01014596,B19,1,1,1.0
2017-3,E01014597,B23,1,1,1.0
2017-3,E01014597,B25,2,2,1.0
2017-3,E01014597,B29,1,1,1.0
2017-3,E01014599,B25,2,2,1.0
2017-3,E01014600,B19,1,1,1.0
2017-3,E01014600,B23,1,1,1.0
2017-3,E01014600,B7,1,1,1.0
2017-3,E01014601,B29,1,1,1.0
2017-3,E01014602,B23,1,1,1.0
2017-3,E01014602,B25,1,1,1.0
2017-3,E01014605,B25,1,1,1.0
2017-3,E01014607,B25,3,2,1.5
2017-3,E01014608,B25,2,2,1.0
2017-3,E01014608,B27,1,1,1.0
2017-3,E01014609,B24,1,1,1.0
2017-3,E01014609,B7,1,1,1.0
2017-3,E01014610,B19,1,1,1.0
2017-3,E01014610,B25,2,2,1.0
2017-3,E01014611,B13,1,1,1.0
2017-3,E01014611,B19,1,1,1.0
2017-3,E01014612,B25,1,1,1.0
2017-3,E01014612,B27,1,1,1.0
2017-3,E01014613,B19,1,1,1.0
2017-3,E01014613,B25,1,1,1.0
2017-3,E01014614,B29,1,1,1.0
2017-3,E01014615,B7,1,1,1.0
2017-3,E01014618,B19,1,1,1.0
2017-3,E01014618,B7,1,1,1.0
2017-3,E01014619,B25,2,2,1.0
2017-3,E01014620,B19,1,1,1.0
2017-3,E01014620,B25,2,1,2.0
2017-3,E01014623,B25,1,1,1.0
2017-3,E01014624,B25,1,1,1.0
2017-3,E01014624,B7,1,1,1.0
2017-3,E01014626,B23,2,2,1.0
2017-3,E01014626,B27,1,1,1.0
2017-3,E01014627,B19,1,1,1.0
2017-3,E01014627,B25,1,1,1.0
2017-3,E01014629,B19,1,1,1.0
2017-3,E01014629,B23,1,1,1.0
2017-3,E01014630,B23,2,2,1.0
2017-3,E01014632,B13,1,1,1.0
2017-3,E01014632,B25,1,1,1.0
2017-3,E01014632,B29,1,1,1.0
2017-3,E01014633,B13,1,1,1.0
2017-3,E01014633,B23,1,1,1.0
2017-3,E01014633,B7,1,1,1.0
2017-3,E01014634,B25,1,1,1.0
2017-3,E01014635,B13,1,1,1.0
2017-3,E01014635,B25,1,1,1.0
2017-3,E01014635,B27,1,1,1.0
2017-3,E01014635,B29,1,1,1.0
2017-3,E01014636,B19,1,1,1.0
2017-3,E01014636,B25,2,2,1.0
2017-3,E01014637,B19,1,1,1.0
2017-3,E01014638,B23,2,2,1.0
2017-3,E01014639,B13,2,2,1.0
2017-3,E01014639,B25,2,2,1.0
2017-3,E01014639,B7,1,1,1.0
2017-3,E01014640,B11,1,1,1.0
2017-3,E01014642,B25,2,2,1.0
2017-3,E01014642,B7,1,1,1.0
2017-3,E01014643,B7,1,1,1.0
2017-3,E01014645,B25,1,1,1.0
2017-3,E01014645,B7,1,1,1.0
2017-3,E01014646,B13,1,1,1.0
2017-3,E01014646,B19,1,1,1.0
2017-3,E01014647,B25,1,1,1.0
2017-3,E01014648,B25,1,1,1.0
2017-3,E01014649,B13,1,1,1.0
2017-3,E01014650,B25,3,3,1.0
2017-3,E01014653,B24,1,1,1.0
2017-3,E01014655,B7,1,1,1.0
2017-3,E01014658,B13,1,1,1.0
2017-3,E01014658,B23,1,1,1.0
2017-3,E01014658,B25,1,1,1.0
2017-3,E01014659,B13,1,1,1.0
2017-3,E01014660,B23,1,1,1.0
2017-3,E01014661,B25,1,1,1.0
2017-3,E01014663,B13,1,1,1.0
2017-3,E01014664,B13,2,2,1.0
2017-3,E01014664,B25,2,2,1.0
2017-3,E01014665,B23,1,1,1.0
2017-3,E01014665,B25,2,2,1.0
2017-3,E01014667,B25,1,1,1.0
2017-3,E01014669,B23,1,1,1.0
2017-3,E01014671,B13,1,1,1.0
2017-3,E01014671,B19,1,1,1.0
2017-3,E01014671,B25,1,1,1.0
2017-3,E01014671,B29,1,1,1.0
2017-3,E01014672,B19,1,1,1.0
2017-3,E01014672,B22,1,1,1.0
2017-3,E01014672,B23,1,1,1.0
2017-3,E01014672,B27,1,1,1.0
2017-3,E01014674,B23,2,2,1.0
2017-3,E01014674,B25,1,1,1.0
2017-3,E01014677,B7,1,1,1.0
2017-3,E01014679,B19,1,1,1.0
2017-3,E01014679,B25,1,1,1.0
2017-3,E01014681,B19,1,1,1.0
2017-3,E01014682,B19,1,1,1.0
2017-3,E01014682,B7,1,1,1.0
2017-3,E01014683,B23,2,1,2.0
2017-3,E01014683,B7,1,1,1.0
2017-3,E01014684,B25,1,1,1.0
2017-3,E01014685,B7,2,2,1.0
2017-3,E01014686,B13,1,1,1.0
2017-3,E01014686,B25,1,1,1.0
2017-3,E01014689,B25,1,1,1.0
2017-3,E01014690,B25,2,2,1.0
2017-3,E01014691,B19,1,1,1.0
2017-3,E01014691,B23,1,1,1.0
2017-3,E01014691,B7,1,1,1.0
2017-3,E01014692,B19,2,2,1.0
2017-3,E01014693,B11,1,1,1.0
2017-3,E01014696,B23,1,1,1.0
2017-3,E01014698,B25,2,2,1.0
2017-3,E01014698,B27,1,1,1.0
2017-3,E01014699,B19,1,1,1.0
2017-3,E01014699,B29,2,2,1.0
2017-3,E01014701,B7,1,1,1.0
2017-3,E01014702,B19,1,1,1.0
2017-3,E01014704,B19,1,1,1.0
2017-3,E01014704,B24,2,2,1.0
2017-3,E01014707,B7,1,1,1.0
2017-3,E01014708,B23,1,1,1.0
2017-3,E01014708,B7,2,1,2.0
2017-3,E01014709,B19,1,1,1.0
2017-3,E01014709,B25,3,2,1.5
2017-3,E01014712,B23,1,1,1.0
2017-3,E01014714,B25,1,1,1.0
2017-3,E01014714,B7,1,1,1.0
2017-3,E01014715,B25,2,2,1.0
2017-3,E01014715,B7,1,1,1.0
2017-3,E01014716,B25,1,1,1.0
2017-3,E01014717,B13,1,1,1.0
2017-3,E01014717,B23,1,1,1.0
2017-3,E01014718,B19,1,1,1.0
2017-3,E01014719,B19,1,1,1.0
2017-3,E01014719,B25,4,4,1.0
2017-3,E01014721,B23,1,1,1.0
2017-3,E01014721,B25,1,1,1.0
2017-3,E01014721,B29,2,2,1.0
2017-3,E01014722,B19,1,1,1.0
2017-3,E01014722,B29,1,1,1.0
2017-3,E01014723,B22,2,1,2.0
2017-3,E01014723,B23,1,1,1.0
2017-3,E01014723,B27,1,1,1.0
2017-3,E01014723,B7,1,1,1.0
2017-3,E01014726,B25,4,2,2.0
2017-3,E01014727,B19,1,1,1.0
2017-3,E01014727,B25,1,1,1.0
2017-3,E01014729,B13,1,1,1.0
2017-3,E01014730,B29,1,1,1.0
2017-3,E01014732,B23,2,2,1.0
2017-3,E01014732,B25,1,1,1.0
2017-3,E01014733,B7,1,1,1.0
2017-3,E01014735,B25,1,1,1.0
2017-3,E01014736,B19,1,1,1.0
2017-3,E01014736,B25,6,3,2.0
2017-3,E01022847,B26,1,1,1.0
2017-3,E01022848,B13,1,1,1.0
2017-3,E01022848,B18,1,1,1.0
2017-3,E01022848,B25,1,1,1.0
2017-3,E01022849,B13,1,1,1.0
2017-3,E01022849,B28,1,1,1.0
2017-3,E01022850,B1,1,1,1.0
2017-3,E01022851,B1,1,1,1.0
2017-3,E01022851,B16,1,1,1.0
2017-3,E01022851,B25,1,1,1.0
2017-3,E01022855,B25,1,1,1.0
2017-3,E01022856,B1,1,1,1.0
2017-3,E01022856,B18,1,1,1.0
2017-3,E01022856,B26,3,2,1.5
2017-3,E01022857,B26,2,2,1.0
2017-3,E01022858,B1,1,1,1.0
2017-3,E01022858,B25,3,3,1.0
2017-3,E01022858,B26,4,3,1.3333333333333333
2017-3,E01022859,B16,1,1,1.0
2017-3,E01022859,B26,2,2,1.0
2017-3,E01022860,B1,2,2,1.0
2017-3,E01022860,B13,1,1,1.0
2017-3,E01022862,B1,1,1,1.0
2017-3,E01022865,B16,1,1,1.0
2017-3,E01022867,B24,1,1,1.0
2017-3,E01022867,B26,3,3,1.0
2017-3,E01022868,B1,1,1,1.0
2017-3,E01022868,B16,1,1,1.0
2017-3,E01022868,B25,1,1,1.0
2017-3,E01022870,B18,1,1,1.0
2017-3,E01022871,B26,2,2,1.0
2017-3,E01022872,B19,1,1,1.0
2017-3,E01022872,B25,1,1,1.0
2017-3,E01022873,B1,1,1,1.0
2017-3,E01022873,B16,1,1,1.0
2017-3,E01022873,B19,1,1,1.0
2017-3,E01022875,B1,1,1,1.0
2017-3,E01022876,B26,1,1,1.0
2017-3,E01022878,B19,1,1,1.0
2017-3,E01022879,B18,1,1,1.0
2017-3,E01022879,B19,1,1,1.0
2017-3,E01022879,B26,2,1,2.0
2017-3,E01022880,B1,3,3,1.0
2017-3,E01022880,B25,1,1,1.0
2017-3,E01022880,B26,3,2,1.5
2017-3,E01022881,B16,1,1,1.0
2017-3,E01022881,B26,1,1,1.0
2017-3,E01022882,B26,2,2,1.0
2017-3,E01022884,B18,1,1,1.0
2017-3,E01022885,B19,1,1,1.0
2017-3,E01022885,B26,1,1,1.0
2017-3,E01022887,B25,1,1,1.0
2017-3,E01022887,B26,2,2,1.0
2017-3,E01022889,B1,1,1,1.0
2017-3,E01022889,B19,1,1,1.0
2017-3,E01022891,B16,1,1,1.0
2017-3,E01022891,B26,1,1,1.0
2017-3,E01022892,B26,1,1,1.0
2017-3,E01022893,B13,1,1,1.0
2017-3,E01022893,B25,1,1,1.0
2017-3,E01022896,B1,1,1,1.0
2017-3,E01022896,B26,1,1,1.0
2017-3,E01022897,B26,1,1,1.0
2017-3,E01022898,B25,1,1,1.0
2017-3,E01022898,B28,1,1,1.0
2017-3,E01023750,B1,1,1,1.0
2017-3,E01023750,B23,1,1,1.0
2017-3,E01023750,B26,4,3,1.3333333333333333
2017-3,E01023750,B8,2,2,1.0
2017-3,E01023751,B1,2,1,2.0
2017-3,E01023751,B26,7,5,1.4
2017-3,E01023751,B28,1,1,1.0
2017-3,E01023752,B26,3,3,1.0
2017-3,E01023753,B1,3,2,1.5
2017-3,E01023753,B26,1,1,1.0
2017-3,E01023753,B28,2,1,2.0
2017-3,E01023754,B1,1,1,1.0
2017-3,E01023754,B26,3,1,3.0
2017-3,E01023755,B1,1,1,1.0
2017-3,E01023755,B16,1,1,1.0
2017-3,E01023755,B17,1,1,1.0
2017-3,E01023755,B26,11,4,2.75
2017-3,E01023756,B16,1,1,1.0
2017-3,E01023756,B26,20,6,3.3333333333333335
2017-3,E01023757,B1,1,1,1.0
2017-3,E01023757,B14,2,2,1.0
2017-3,E01023757,B16,2,2,1.0
2017-3,E01023757,B26,10,5,2.0
2017-3,E01023758,B1,3,2,1.5
2017-3,E01023758,B16,2,2,1.0
2017-3,E01023758,B26,19,8,2.375
2017-3,E01023758,B8,1,1,1.0
2017-3,E01023759,B1,2,2,1.0
2017-3,E01023759,B16,1,1,1.0
2017-3,E01023759,B26,8,4,2.0
2017-3,E01023759,B6,1,1,1.0
2017-3,E01023760,B16,1,1,1.0
2017-3,E01023760,B25,1,1,1.0
2017-3,E01023760,B26,4,3,1.3333333333333333
2017-3,E01023761,B1,3,1,3.0
2017-3,E01023761,B16,2,2,1.0
2017-3,E01023761,B26,8,2,4.0
2017-3,E01023761,B6,1,1,1.0
2017-3,E01023762,B1,4,3,1.3333333333333333
2017-3,E01023762,B16,1,1,1.0
2017-3,E01023762,B26,11,4,2.75
2017-3,E01023763,B1,3,3,1.0
2017-3,E01023763,B26,9,3,3.0
2017-3,E01023763,B6,2,2,1.0
2017-3,E01023764,B26,1,1,1.0
2017-3,E01023765,B1,1,1,1.0
2017-3,E01023765,B26,5,3,1.6666666666666667
2017-3,E01023765,B28,1,1,1.0
2017-3,E01023766,B1,2,2,1.0
2017-3,E01023766,B16,1,1,1.0
2017-3,E01023766,B26,6,1,6.0
2017-3,E01023767,B26,2,2,1.0
2017-3,E01023767,B6,1,1,1.0
2017-3,E01023768,B26,1,1,1.0
2017-3,E01023769,B26,3,3,1.0
2017-3,E01023770,B26,1,1,1.0
2017-3,E01023771,B26,4,2,2.0
2017-3,E01023772,B14,1,1,1.0
2017-3,E01023772,B26,9,5,1.8
2017-3,E01023773,B1,1,1,1.0
2017-3,E01023773,B26,3,3,1.0
2017-3,E01023774,B1,2,1,2.0
2017-3,E01023774,B26,6,1,6.0
2017-3,E01023774,B6,1,1,1.0
2017-3,E01023775,B26,8,3,2.6666666666666665
2017-3,E01023775,B28,1,1,1.0
2017-3,E01023775,B6,2,1,2.0
2017-3,E01023776,B26,5,4,1.25
2017-3,E01023777,B1,1,1,1.0
2017-3,E01023777,B26,1,1,1.0
2017-3,E01023778,B1,3,2,1.5
2017-3,E01023778,B26,5,2,2.5
2017-3,E01023778,B6,1,1,1.0
2017-3,E01023779,B1,2,2,1.0
2017-3,E01023779,B26,6,3,2.0
2017-3,E01023780,B1,1,1,1.0
2017-3,E01023780,B16,1,1,1.0
2017-3,E01023780,B26,5,3,1.6666666666666667
2017-3,E01023780,B6,1,1,1.0
2017-3,E01023781,B1,3,2,1.5
2017-3,E01023781,B14,1,1,1.0
2017-3,E01023781,B19,1,1,1.0
2017-3,E01023781,B26,12,6,2.0
2017-3,E01023781,B6,1,1,1.0
2017-3,E01023782,B1,1,1,1.0
2017-3,E01023782,B16,1,1,1.0
