lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01020996,B23,1,1,1.0
E01021000,B23,1,1,1.0
E01021016,B23,1,1,1.0
E01021032,B23,1,1,1.0
E01021033,B23,1,1,1.0
E01021034,B23,1,1,1.0
E01021039,B23,2,2,1.0
E01021041,B23,1,1,1.0
E01021050,B23,1,1,1.0
E01021056,B23,2,2,1.0
E01021057,B23,1,1,1.0
E01021070,B23,1,1,1.0
E01021072,B23,2,2,1.0
E01021075,B23,1,1,1.0
E01021076,B23,1,1,1.0
E01021077,B23,1,1,1.0
E01021083,B23,1,1,1.0
E01021084,B23,1,1,1.0
E01021086,B23,2,2,1.0
E01021091,B23,2,1,2.0
E01021096,B23,1,1,1.0
E01021101,B23,1,1,1.0
E01021112,B23,1,1,1.0
E01021120,B23,1,1,1.0
E01021125,B23,2,2,1.0
E01021142,B23,1,1,1.0
E01021147,B23,10,1,10.0
E01021154,B23,1,1,1.0
E01021164,B23,1,1,1.0
E01021166,B23,1,1,1.0
E01021167,B23,1,1,1.0
E01021170,B23,1,1,1.0
E01021173,B23,1,1,1.0
E01021175,B23,1,1,1.0
E01021176,B23,1,1,1.0
E01021178,B23,1,1,1.0
E01021181,B23,1,1,1.0
E01021183,B23,1,1,1.0
E01021184,B23,1,1,1.0
E01021206,B23,1,1,1.0
E01021208,B23,1,1,1.0
E01021219,B23,1,1,1.0
E01022858,B23,1,1,1.0
E01023753,B23,1,1,1.0
E01023786,B23,2,2,1.0
E01028431,B23,1,1,1.0
E01028435,B23,1,1,1.0
E01028503,B23,1,1,1.0
E01028507,B23,1,1,1.0
E01028536,B23,1,1,1.0
E01028610,B23,1,1,1.0
E01028623,B23,1,1,1.0
E01028669,B23,1,1,1.0
E01028679,B23,1,1,1.0
E01028684,B23,1,1,1.0
E01028686,B23,1,1,1.0
E01028695,B23,1,1,1.0
E01028698,B23,1,1,1.0
E01028702,B23,1,1,1.0
E01028720,B23,1,1,1.0
E01028738,B23,1,1,1.0
E01028742,B23,1,1,1.0
E01028755,B23,1,1,1.0
E01028776,B23,1,1,1.0
E01028797,B23,1,1,1.0
E01028814,B23,1,1,1.0
E01031007,B23,1,1,1.0
E01031010,B23,1,1,1.0
E01031011,B23,1,1,1.0
E01031013,B23,2,2,1.0
E01031014,B23,1,1,1.0
E01031024,B23,2,2,1.0
E01031025,B23,1,1,1.0
E01031028,B23,2,1,2.0
E01031030,B23,2,2,1.0
E01031034,B23,2,2,1.0
E01031036,B23,2,1,2.0
E01031042,B23,1,1,1.0
E01031055,B23,1,1,1.0
E01031067,B23,1,1,1.0
E01031069,B23,1,1,1.0
E01031083,B23,1,1,1.0
E01031084,B23,1,1,1.0
E01031129,B23,1,1,1.0
E01031130,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031141,B23,2,2,1.0
E01031143,B23,2,2,1.0
E01031147,B23,1,1,1.0
E01031148,B23,1,1,1.0
E01031168,B23,1,1,1.0
E01031169,B23,1,1,1.0
E01031170,B23,1,1,1.0
E01031181,B23,1,1,1.0
E01031182,B23,2,2,1.0
E01031184,B23,1,1,1.0
E01031187,B23,2,2,1.0
E01031188,B23,2,2,1.0
E01031195,B23,2,2,1.0
E01031199,B23,2,2,1.0
E01031216,B23,1,1,1.0
E01031232,B23,1,1,1.0
E01031235,B23,1,1,1.0
E01031237,B23,1,1,1.0
E01031244,B23,2,2,1.0
E01031245,B23,1,1,1.0
E01031246,B23,1,1,1.0
E01031247,B23,1,1,1.0
E01031248,B23,1,1,1.0
E01031250,B23,1,1,1.0
E01031252,B23,1,1,1.0
E01031254,B23,1,1,1.0
E01031256,B23,3,3,1.0
E01031258,B23,1,1,1.0
E01031260,B23,2,2,1.0
E01031267,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031269,B23,2,2,1.0
E01031271,B23,1,1,1.0
E01031274,B23,2,2,1.0
E01031279,B23,1,1,1.0
E01031281,B23,4,1,4.0
E01031287,B23,1,1,1.0
E01031292,B23,1,1,1.0
E01031299,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031306,B23,1,1,1.0
E01031307,B23,1,1,1.0
E01031308,B23,1,1,1.0
E01031312,B23,1,1,1.0
E01031315,B23,1,1,1.0
E01031318,B23,1,1,1.0
E01031323,B23,1,1,1.0
E01031324,B23,1,1,1.0
E01031325,B23,1,1,1.0
E01031329,B23,1,1,1.0
E01032563,B23,1,1,1.0
E01032892,B23,5,3,1.6666666666666667
E01032949,B23,1,1,1.0
E01033253,B23,2,1,2.0
E01033305,B23,1,1,1.0
E01000661,B24,2,1,2.0
E01000665,B24,1,1,1.0
E01000666,B24,3,1,3.0
E01000676,B24,1,1,1.0
E01000692,B24,1,1,1.0
E01000700,B24,1,1,1.0
E01000701,B24,1,1,1.0
E01000702,B24,1,1,1.0
E01000703,B24,1,1,1.0
E01000713,B24,1,1,1.0
E01000714,B24,1,1,1.0
E01000715,B24,1,1,1.0
E01000717,B24,1,1,1.0
E01000729,B24,1,1,1.0
E01000738,B24,1,1,1.0
E01000742,B24,1,1,1.0
E01000747,B24,1,1,1.0
E01000759,B24,2,1,2.0
E01000765,B24,1,1,1.0
E01000768,B24,3,1,3.0
E01000775,B24,1,1,1.0
E01000782,B24,1,1,1.0
E01000828,B24,1,1,1.0
E01000835,B24,1,1,1.0
E01000836,B24,1,1,1.0
E01020920,B24,1,1,1.0
E01020922,B24,1,1,1.0
E01020932,B24,1,1,1.0
E01020969,B24,1,1,1.0
E01021015,B24,1,1,1.0
E01021016,B24,1,1,1.0
E01021032,B24,1,1,1.0
E01021040,B24,1,1,1.0
E01021056,B24,1,1,1.0
E01021069,B24,2,1,2.0
E01021075,B24,1,1,1.0
E01021104,B24,1,1,1.0
E01021109,B24,1,1,1.0
E01021114,B24,1,1,1.0
E01021127,B24,1,1,1.0
E01021134,B24,1,1,1.0
E01021142,B24,1,1,1.0
E01021144,B24,2,1,2.0
E01021147,B24,2,1,2.0
E01021160,B24,2,2,1.0
E01021165,B24,1,1,1.0
E01021166,B24,1,1,1.0
E01021197,B24,1,1,1.0
E01021201,B24,1,1,1.0
E01021202,B24,1,1,1.0
E01021203,B24,1,1,1.0
E01021208,B24,2,2,1.0
E01021212,B24,2,2,1.0
E01021216,B24,1,1,1.0
E01021221,B24,1,1,1.0
E01022853,B24,1,1,1.0
E01022854,B24,1,1,1.0
E01022885,B24,1,1,1.0
E01028423,B24,1,1,1.0
E01028429,B24,1,1,1.0
E01028431,B24,2,2,1.0
E01028437,B24,2,2,1.0
E01028462,B24,1,1,1.0
E01028477,B24,1,1,1.0
E01028481,B24,1,1,1.0
E01028496,B24,1,1,1.0
E01028497,B24,2,2,1.0
E01028498,B24,1,1,1.0
E01028500,B24,1,1,1.0
E01028501,B24,1,1,1.0
E01028507,B24,1,1,1.0
E01028511,B24,2,2,1.0
E01028521,B24,1,1,1.0
E01028553,B24,2,2,1.0
E01028554,B24,1,1,1.0
E01028583,B24,1,1,1.0
E01028596,B24,1,1,1.0
E01028598,B24,1,1,1.0
E01028599,B24,1,1,1.0
E01028601,B24,1,1,1.0
E01028605,B24,1,1,1.0
E01028611,B24,1,1,1.0
E01028613,B24,1,1,1.0
E01028620,B24,1,1,1.0
E01028628,B24,1,1,1.0
E01028645,B24,1,1,1.0
E01028649,B24,1,1,1.0
E01028659,B24,1,1,1.0
E01028660,B24,1,1,1.0
E01028661,B24,1,1,1.0
E01028671,B24,1,1,1.0
E01028672,B24,2,2,1.0
E01028673,B24,1,1,1.0
E01028679,B24,1,1,1.0
E01028686,B24,1,1,1.0
E01028702,B24,1,1,1.0
E01028703,B24,1,1,1.0
E01028708,B24,1,1,1.0
E01028710,B24,1,1,1.0
E01028712,B24,1,1,1.0
E01028713,B24,3,2,1.5
E01028727,B24,4,4,1.0
E01028729,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028733,B24,1,1,1.0
E01028734,B24,1,1,1.0
E01028737,B24,1,1,1.0
E01028741,B24,1,1,1.0
E01028746,B24,1,1,1.0
E01028751,B24,1,1,1.0
E01028755,B24,1,1,1.0
E01028757,B24,2,1,2.0
E01028767,B24,2,2,1.0
E01028771,B24,1,1,1.0
E01028780,B24,1,1,1.0
E01028783,B24,1,1,1.0
E01028788,B24,1,1,1.0
E01028790,B24,4,2,2.0
E01028807,B24,1,1,1.0
E01028811,B24,1,1,1.0
E01028819,B24,1,1,1.0
E01031023,B24,1,1,1.0
E01031025,B24,1,1,1.0
E01031028,B24,2,1,2.0
E01031030,B24,1,1,1.0
E01031043,B24,2,2,1.0
E01031062,B24,1,1,1.0
E01031151,B24,1,1,1.0
E01031154,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031166,B24,1,1,1.0
E01031205,B24,1,1,1.0
E01031219,B24,1,1,1.0
E01031222,B24,1,1,1.0
E01031229,B24,2,1,2.0
E01031241,B24,1,1,1.0
E01031259,B24,1,1,1.0
E01031278,B24,1,1,1.0
E01031288,B24,1,1,1.0
E01031315,B24,1,1,1.0
E01031316,B24,1,1,1.0
E01031317,B24,1,1,1.0
E01032954,B24,1,1,1.0
E01033253,B24,1,1,1.0
E01033255,B24,1,1,1.0
E01000645,B25,3,2,1.5
E01000649,B25,1,1,1.0
E01000652,B25,1,1,1.0
E01000661,B25,3,3,1.0
E01000662,B25,1,1,1.0
E01000665,B25,2,2,1.0
E01000666,B25,1,1,1.0
E01000670,B25,1,1,1.0
E01000672,B25,1,1,1.0
E01000677,B25,1,1,1.0
E01000678,B25,1,1,1.0
E01000679,B25,2,2,1.0
E01000680,B25,1,1,1.0
E01000688,B25,1,1,1.0
E01000696,B25,1,1,1.0
E01000699,B25,1,1,1.0
E01000701,B25,1,1,1.0
E01000703,B25,1,1,1.0
E01000706,B25,1,1,1.0
E01000708,B25,1,1,1.0
E01000710,B25,1,1,1.0
E01000714,B25,2,2,1.0
E01000720,B25,1,1,1.0
E01000722,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000725,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000738,B25,1,1,1.0
E01000742,B25,1,1,1.0
E01000743,B25,1,1,1.0
E01000745,B25,1,1,1.0
E01000747,B25,4,4,1.0
E01000748,B25,1,1,1.0
E01000749,B25,2,2,1.0
E01000753,B25,2,2,1.0
E01000759,B25,1,1,1.0
E01000761,B25,2,2,1.0
E01000764,B25,1,1,1.0
E01000766,B25,1,1,1.0
E01000767,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000769,B25,1,1,1.0
E01000770,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000775,B25,2,2,1.0
E01000787,B25,1,1,1.0
E01000788,B25,1,1,1.0
E01000790,B25,4,4,1.0
E01000797,B25,3,3,1.0
E01000807,B25,1,1,1.0
E01000808,B25,2,2,1.0
E01000809,B25,1,1,1.0
E01000812,B25,1,1,1.0
E01000814,B25,2,2,1.0
E01000818,B25,1,1,1.0
E01000822,B25,2,2,1.0
E01000823,B25,1,1,1.0
E01000827,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000833,B25,1,1,1.0
E01000840,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01020915,B25,1,1,1.0
E01020920,B25,2,1,2.0
E01020922,B25,4,4,1.0
E01020935,B25,2,2,1.0
E01020941,B25,2,1,2.0
E01020943,B25,1,1,1.0
E01020947,B25,1,1,1.0
E01020948,B25,1,1,1.0
E01020951,B25,1,1,1.0
E01020953,B25,1,1,1.0
E01020954,B25,1,1,1.0
E01020957,B25,2,2,1.0
E01020959,B25,1,1,1.0
E01020961,B25,1,1,1.0
E01020967,B25,1,1,1.0
E01020972,B25,1,1,1.0
E01020977,B25,1,1,1.0
E01020979,B25,1,1,1.0
E01020980,B25,1,1,1.0
E01020985,B25,1,1,1.0
E01020986,B25,2,2,1.0
E01020989,B25,1,1,1.0
E01020990,B25,1,1,1.0
E01020998,B25,3,2,1.5
E01021000,B25,2,2,1.0
E01021001,B25,3,2,1.5
E01021002,B25,1,1,1.0
E01021008,B25,1,1,1.0
E01021009,B25,1,1,1.0
E01021010,B25,1,1,1.0
E01021020,B25,1,1,1.0
E01021025,B25,1,1,1.0
E01021031,B25,2,2,1.0
E01021034,B25,1,1,1.0
E01021036,B25,1,1,1.0
E01021037,B25,1,1,1.0
E01021039,B25,2,2,1.0
E01021050,B25,2,2,1.0
E01021053,B25,1,1,1.0
E01021057,B25,3,2,1.5
E01021060,B25,1,1,1.0
E01021065,B25,1,1,1.0
E01021068,B25,2,2,1.0
E01021072,B25,1,1,1.0
E01021073,B25,1,1,1.0
E01021074,B25,2,2,1.0
E01021075,B25,1,1,1.0
E01021080,B25,1,1,1.0
E01021082,B25,1,1,1.0
E01021084,B25,3,3,1.0
E01021086,B25,1,1,1.0
E01021088,B25,3,2,1.5
E01021090,B25,2,2,1.0
E01021093,B25,1,1,1.0
E01021094,B25,1,1,1.0
E01021096,B25,3,3,1.0
E01021097,B25,1,1,1.0
E01021098,B25,2,2,1.0
E01021099,B25,2,2,1.0
E01021100,B25,3,2,1.5
E01021102,B25,1,1,1.0
E01021104,B25,3,3,1.0
E01021105,B25,1,1,1.0
E01021109,B25,1,1,1.0
E01021110,B25,2,2,1.0
E01021112,B25,2,2,1.0
E01021114,B25,1,1,1.0
E01021125,B25,1,1,1.0
E01021126,B25,1,1,1.0
E01021128,B25,1,1,1.0
E01021129,B25,1,1,1.0
E01021130,B25,1,1,1.0
E01021131,B25,1,1,1.0
E01021132,B25,1,1,1.0
E01021133,B25,2,2,1.0
E01021134,B25,1,1,1.0
E01021135,B25,2,2,1.0
E01021138,B25,1,1,1.0
E01021140,B25,3,3,1.0
E01021141,B25,3,3,1.0
E01021144,B25,1,1,1.0
E01021145,B25,2,2,1.0
E01021146,B25,6,5,1.2
E01021149,B25,1,1,1.0
E01021151,B25,5,4,1.25
E01021153,B25,1,1,1.0
E01021159,B25,1,1,1.0
E01021161,B25,1,1,1.0
E01021162,B25,3,3,1.0
E01021164,B25,1,1,1.0
E01021165,B25,1,1,1.0
E01021167,B25,1,1,1.0
E01021168,B25,1,1,1.0
E01021170,B25,1,1,1.0
E01021171,B25,3,3,1.0
E01021173,B25,2,2,1.0
E01021177,B25,1,1,1.0
E01021178,B25,1,1,1.0
E01021181,B25,1,1,1.0
E01021186,B25,4,4,1.0
E01021187,B25,3,2,1.5
E01021188,B25,4,3,1.3333333333333333
E01021189,B25,2,2,1.0
E01021190,B25,1,1,1.0
E01021195,B25,2,2,1.0
E01021197,B25,1,1,1.0
E01021199,B25,1,1,1.0
E01021200,B25,1,1,1.0
E01021203,B25,1,1,1.0
E01021208,B25,1,1,1.0
E01021212,B25,1,1,1.0
E01021215,B25,1,1,1.0
E01021218,B25,1,1,1.0
E01021219,B25,1,1,1.0
E01021221,B25,1,1,1.0
E01021231,B25,1,1,1.0
E01021232,B25,1,1,1.0
E01021236,B25,1,1,1.0
E01022862,B25,1,1,1.0
E01022873,B25,1,1,1.0
E01022878,B25,1,1,1.0
E01022879,B25,1,1,1.0
E01028423,B25,1,1,1.0
E01028425,B25,1,1,1.0
E01028437,B25,1,1,1.0
E01028441,B25,1,1,1.0
E01028452,B25,1,1,1.0
E01028459,B25,2,1,2.0
E01028468,B25,1,1,1.0
E01028474,B25,1,1,1.0
E01028477,B25,1,1,1.0
E01028483,B25,2,2,1.0
E01028484,B25,1,1,1.0
E01028485,B25,1,1,1.0
E01028486,B25,3,3,1.0
E01028487,B25,1,1,1.0
E01028497,B25,3,3,1.0
E01028502,B25,2,2,1.0
E01028505,B25,5,3,1.6666666666666667
E01028506,B25,1,1,1.0
E01028507,B25,2,2,1.0
E01028511,B25,2,2,1.0
E01028512,B25,1,1,1.0
E01028516,B25,1,1,1.0
E01028523,B25,1,1,1.0
E01028531,B25,3,2,1.5
E01028537,B25,1,1,1.0
E01028542,B25,1,1,1.0
E01028548,B25,1,1,1.0
E01028573,B25,1,1,1.0
E01028588,B25,1,1,1.0
E01028598,B25,1,1,1.0
E01028599,B25,2,2,1.0
E01028600,B25,2,2,1.0
E01028602,B25,1,1,1.0
E01028608,B25,1,1,1.0
E01028611,B25,2,2,1.0
E01028621,B25,1,1,1.0
E01028627,B25,1,1,1.0
E01028631,B25,1,1,1.0
E01028637,B25,2,2,1.0
E01028643,B25,1,1,1.0
E01028658,B25,1,1,1.0
E01028660,B25,1,1,1.0
E01028661,B25,2,1,2.0
E01028663,B25,3,2,1.5
E01028672,B25,1,1,1.0
E01028673,B25,1,1,1.0
E01028678,B25,5,4,1.25
E01028679,B25,1,1,1.0
E01028680,B25,1,1,1.0
E01028681,B25,1,1,1.0
E01028682,B25,2,2,1.0
E01028700,B25,1,1,1.0
E01028708,B25,1,1,1.0
E01028712,B25,4,3,1.3333333333333333
E01028720,B25,1,1,1.0
E01028723,B25,1,1,1.0
E01028727,B25,1,1,1.0
E01028728,B25,1,1,1.0
E01028730,B25,1,1,1.0
E01028731,B25,1,1,1.0
E01028739,B25,3,3,1.0
E01028749,B25,1,1,1.0
E01028750,B25,1,1,1.0
E01028753,B25,2,2,1.0
E01028754,B25,3,3,1.0
E01028755,B25,1,1,1.0
E01028756,B25,5,2,2.5
E01028762,B25,4,4,1.0
E01028764,B25,1,1,1.0
E01028765,B25,1,1,1.0
E01028766,B25,2,2,1.0
E01028767,B25,1,1,1.0
E01028776,B25,1,1,1.0
E01028779,B25,1,1,1.0
E01028784,B25,2,1,2.0
E01028787,B25,1,1,1.0
E01028791,B25,1,1,1.0
E01028792,B25,2,2,1.0
E01028795,B25,1,1,1.0
E01028797,B25,1,1,1.0
E01028799,B25,1,1,1.0
E01028801,B25,5,2,2.5
E01028804,B25,1,1,1.0
E01028808,B25,2,1,2.0
E01028809,B25,1,1,1.0
E01028810,B25,4,1,4.0
E01028811,B25,1,1,1.0
E01028813,B25,2,1,2.0
E01028814,B25,7,2,3.5
E01028818,B25,5,1,5.0
E01028819,B25,1,1,1.0
E01028820,B25,2,2,1.0
E01028825,B25,1,1,1.0
E01031008,B25,1,1,1.0
E01031012,B25,1,1,1.0
E01031047,B25,1,1,1.0
E01031053,B25,1,1,1.0
E01031065,B25,1,1,1.0
E01031066,B25,1,1,1.0
E01031075,B25,1,1,1.0
E01031090,B25,1,1,1.0
E01031105,B25,1,1,1.0
E01031134,B25,1,1,1.0
E01031148,B25,2,2,1.0
E01031151,B25,1,1,1.0
E01031160,B25,2,2,1.0
E01031169,B25,1,1,1.0
E01031179,B25,1,1,1.0
E01031181,B25,1,1,1.0
E01031182,B25,1,1,1.0
E01031184,B25,1,1,1.0
E01031188,B25,1,1,1.0
E01031193,B25,1,1,1.0
E01031194,B25,1,1,1.0
E01031195,B25,1,1,1.0
E01031196,B25,2,2,1.0
E01031202,B25,1,1,1.0
E01031206,B25,1,1,1.0
E01031212,B25,2,2,1.0
E01031218,B25,1,1,1.0
E01031230,B25,1,1,1.0
E01031231,B25,1,1,1.0
E01031235,B25,1,1,1.0
E01031250,B25,1,1,1.0
E01031256,B25,1,1,1.0
E01031265,B25,1,1,1.0
E01031291,B25,1,1,1.0
E01031294,B25,1,1,1.0
E01031295,B25,1,1,1.0
E01031300,B25,1,1,1.0
E01031306,B25,1,1,1.0
E01031307,B25,1,1,1.0
E01031308,B25,1,1,1.0
E01032944,B25,1,1,1.0
E01032951,B25,1,1,1.0
E01000648,B26,4,3,1.3333333333333333
E01000652,B26,3,3,1.0
E01000654,B26,2,2,1.0
E01000655,B26,2,2,1.0
E01000658,B26,1,1,1.0
E01000661,B26,15,2,7.5
E01000662,B26,2,2,1.0
E01000664,B26,1,1,1.0
E01000665,B26,3,2,1.5
E01000666,B26,4,2,2.0
E01000667,B26,1,1,1.0
E01000668,B26,18,1,18.0
E01000669,B26,5,1,5.0
E01000670,B26,1,1,1.0
E01000671,B26,4,2,2.0
E01000672,B26,3,2,1.5
E01000673,B26,2,2,1.0
E01000674,B26,3,2,1.5
E01000675,B26,4,4,1.0
E01000676,B26,12,7,1.7142857142857142
E01000677,B26,8,5,1.6
E01000678,B26,1,1,1.0
E01000679,B26,2,2,1.0
E01000680,B26,4,4,1.0
E01000681,B26,1,1,1.0
E01000682,B26,3,3,1.0
E01000683,B26,2,2,1.0
E01000685,B26,1,1,1.0
E01000686,B26,3,2,1.5
E01000689,B26,3,3,1.0
E01000690,B26,1,1,1.0
E01000692,B26,3,3,1.0
E01000693,B26,1,1,1.0
E01000694,B26,3,2,1.5
E01000697,B26,1,1,1.0
E01000698,B26,3,3,1.0
E01000699,B26,10,4,2.5
E01000701,B26,2,2,1.0
E01000702,B26,1,1,1.0
E01000704,B26,8,7,1.1428571428571428
E01000705,B26,3,3,1.0
E01000706,B26,6,4,1.5
E01000707,B26,2,2,1.0
E01000708,B26,1,1,1.0
E01000710,B26,1,1,1.0
E01000712,B26,2,2,1.0
E01000713,B26,1,1,1.0
E01000714,B26,1,1,1.0
E01000717,B26,1,1,1.0
E01000718,B26,4,4,1.0
E01000719,B26,9,7,1.2857142857142858
E01000720,B26,14,11,1.2727272727272727
E01000721,B26,11,9,1.2222222222222223
E01000722,B26,5,4,1.25
E01000723,B26,3,2,1.5
E01000724,B26,1,1,1.0
E01000725,B26,3,1,3.0
E01000726,B26,5,4,1.25
E01000727,B26,6,6,1.0
E01000728,B26,2,2,1.0
E01000729,B26,5,3,1.6666666666666667
E01000730,B26,2,1,2.0
E01000731,B26,1,1,1.0
E01000732,B26,3,3,1.0
E01000733,B26,6,6,1.0
E01000734,B26,2,2,1.0
E01000735,B26,3,2,1.5
E01000736,B26,1,1,1.0
E01000737,B26,2,2,1.0
E01000738,B26,3,3,1.0
E01000739,B26,1,1,1.0
E01000740,B26,5,5,1.0
E01000741,B26,1,1,1.0
E01000742,B26,1,1,1.0
E01000743,B26,5,5,1.0
E01000744,B26,1,1,1.0
E01000745,B26,2,2,1.0
E01000746,B26,5,5,1.0
E01000747,B26,8,6,1.3333333333333333
E01000748,B26,1,1,1.0
E01000749,B26,9,9,1.0
E01000750,B26,2,2,1.0
E01000751,B26,2,2,1.0
E01000752,B26,7,4,1.75
E01000753,B26,5,5,1.0
E01000754,B26,1,1,1.0
E01000756,B26,1,1,1.0
E01000757,B26,1,1,1.0
E01000758,B26,2,2,1.0
E01000759,B26,6,5,1.2
E01000760,B26,2,1,2.0
E01000762,B26,2,2,1.0
E01000764,B26,1,1,1.0
E01000765,B26,5,1,5.0
E01000766,B26,2,1,2.0
E01000769,B26,2,2,1.0
E01000770,B26,2,2,1.0
E01000771,B26,1,1,1.0
E01000772,B26,1,1,1.0
E01000773,B26,1,1,1.0
E01000774,B26,1,1,1.0
E01000775,B26,2,2,1.0
E01000777,B26,4,4,1.0
E01000779,B26,2,2,1.0
E01000780,B26,5,4,1.25
E01000782,B26,4,3,1.3333333333333333
E01000783,B26,1,1,1.0
E01000784,B26,2,2,1.0
E01000785,B26,2,2,1.0
E01000787,B26,3,3,1.0
E01000788,B26,5,5,1.0
E01000789,B26,1,1,1.0
E01000790,B26,5,5,1.0
E01000791,B26,1,1,1.0
E01000792,B26,1,1,1.0
E01000794,B26,1,1,1.0
E01000795,B26,3,3,1.0
E01000796,B26,1,1,1.0
E01000797,B26,4,4,1.0
E01000798,B26,5,4,1.25
E01000799,B26,5,4,1.25
E01000800,B26,5,5,1.0
E01000801,B26,2,1,2.0
E01000802,B26,6,5,1.2
E01000803,B26,3,2,1.5
E01000805,B26,1,1,1.0
E01000806,B26,10,6,1.6666666666666667
E01000809,B26,1,1,1.0
E01000810,B26,1,1,1.0
E01000812,B26,8,5,1.6
E01000814,B26,5,3,1.6666666666666667
E01000816,B26,1,1,1.0
E01000819,B26,3,2,1.5
E01000820,B26,3,3,1.0
E01000822,B26,2,2,1.0
E01000823,B26,1,1,1.0
E01000824,B26,4,2,2.0
E01000825,B26,2,2,1.0
E01000827,B26,1,1,1.0
E01000828,B26,13,4,3.25
E01000829,B26,1,1,1.0
E01000831,B26,1,1,1.0
E01000832,B26,1,1,1.0
E01000833,B26,2,2,1.0
E01000834,B26,3,2,1.5
E01000836,B26,3,2,1.5
E01000838,B26,1,1,1.0
E01000840,B26,1,1,1.0
E01000841,B26,3,3,1.0
E01001194,B26,1,1,1.0
E01001637,B26,1,1,1.0
E01001664,B26,2,1,2.0
E01001696,B26,1,1,1.0
E01020918,B26,2,1,2.0
E01020950,B26,1,1,1.0
E01020954,B26,1,1,1.0
E01020971,B26,1,1,1.0
E01020976,B26,1,1,1.0
E01020979,B26,1,1,1.0
E01020980,B26,1,1,1.0
E01020985,B26,1,1,1.0
E01020986,B26,1,1,1.0
E01020989,B26,2,2,1.0
E01020993,B26,1,1,1.0
E01020996,B26,1,1,1.0
E01021007,B26,1,1,1.0
E01021025,B26,1,1,1.0
E01021026,B26,1,1,1.0
E01021028,B26,1,1,1.0
E01021036,B26,1,1,1.0
E01021045,B26,1,1,1.0
E01021049,B26,1,1,1.0
E01021061,B26,1,1,1.0
E01021063,B26,1,1,1.0
E01021066,B26,1,1,1.0
E01021071,B26,1,1,1.0
E01021079,B26,1,1,1.0
E01021087,B26,3,2,1.5
E01021088,B26,1,1,1.0
E01021094,B26,1,1,1.0
E01021101,B26,1,1,1.0
E01021104,B26,1,1,1.0
E01021116,B26,1,1,1.0
E01021120,B26,1,1,1.0
E01021133,B26,2,2,1.0
E01021135,B26,1,1,1.0
E01021138,B26,1,1,1.0
E01021146,B26,1,1,1.0
E01021147,B26,2,1,2.0
E01021148,B26,1,1,1.0
E01021165,B26,1,1,1.0
E01021167,B26,1,1,1.0
E01021170,B26,2,2,1.0
E01021172,B26,1,1,1.0
E01021184,B26,1,1,1.0
E01021188,B26,1,1,1.0
E01021189,B26,1,1,1.0
E01021190,B26,1,1,1.0
E01021195,B26,1,1,1.0
E01021204,B26,1,1,1.0
E01021219,B26,1,1,1.0
E01022855,B26,1,1,1.0
E01022856,B26,1,1,1.0
E01022857,B26,1,1,1.0
E01022858,B26,1,1,1.0
E01022867,B26,3,3,1.0
E01022871,B26,1,1,1.0
E01022877,B26,2,2,1.0
E01022878,B26,1,1,1.0
E01022879,B26,2,2,1.0
E01022882,B26,1,1,1.0
E01022887,B26,1,1,1.0
E01022888,B26,1,1,1.0
E01022892,B26,1,1,1.0
E01022895,B26,1,1,1.0
E01022896,B26,1,1,1.0
E01022897,B26,1,1,1.0
E01023750,B26,2,2,1.0
E01023751,B26,1,1,1.0
E01023752,B26,4,2,2.0
E01023753,B26,4,2,2.0
E01023755,B26,3,3,1.0
E01023756,B26,3,1,3.0
E01023757,B26,5,3,1.6666666666666667
E01023759,B26,2,2,1.0
E01023761,B26,1,1,1.0
E01023762,B26,1,1,1.0
E01023763,B26,2,2,1.0
E01023764,B26,1,1,1.0
E01023765,B26,1,1,1.0
E01023766,B26,4,3,1.3333333333333333
E01023768,B26,1,1,1.0
E01023769,B26,2,2,1.0
E01023770,B26,2,2,1.0
E01023771,B26,5,2,2.5
E01023772,B26,1,1,1.0
E01023773,B26,1,1,1.0
E01023774,B26,4,2,2.0
E01023775,B26,1,1,1.0
E01023777,B26,1,1,1.0
E01023778,B26,1,1,1.0
E01023779,B26,1,1,1.0
E01023780,B26,1,1,1.0
E01023781,B26,6,3,2.0
E01023782,B26,3,3,1.0
E01023783,B26,4,3,1.3333333333333333
E01023784,B26,5,2,2.5
E01023786,B26,3,3,1.0
E01023787,B26,3,2,1.5
E01023788,B26,4,2,2.0
E01023789,B26,6,2,3.0
E01023790,B26,6,4,1.5
E01023791,B26,1,1,1.0
E01023792,B26,1,1,1.0
E01023793,B26,3,3,1.0
E01023794,B26,2,2,1.0
E01023796,B26,1,1,1.0
E01023798,B26,4,2,2.0
E01023799,B26,3,2,1.5
E01023800,B26,1,1,1.0
E01027655,B26,1,1,1.0
E01027671,B26,1,1,1.0
