lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01031152,B17,1,1,1.0
E01031162,B17,1,1,1.0
E01031174,B17,1,1,1.0
E01031178,B17,1,1,1.0
E01031188,B17,1,1,1.0
E01031278,B17,1,1,1.0
E01031331,B17,1,1,1.0
E01032832,B17,1,1,1.0
E01032895,B17,1,1,1.0
E01032952,B17,1,1,1.0
E01032954,B17,3,2,1.5
E01020913,B18,1,1,1.0
E01020951,B18,1,1,1.0
E01021016,B18,1,1,1.0
E01021023,B18,1,1,1.0
E01021080,B18,1,1,1.0
E01021098,B18,1,1,1.0
E01021121,B18,1,1,1.0
E01021156,B18,1,1,1.0
E01021207,B18,1,1,1.0
E01021220,B18,1,1,1.0
E01022867,B18,1,1,1.0
E01022875,B18,1,1,1.0
E01022883,B18,2,1,2.0
E01027649,B18,1,1,1.0
E01028435,B18,1,1,1.0
E01028441,B18,2,2,1.0
E01028481,B18,1,1,1.0
E01028505,B18,1,1,1.0
E01028524,B18,1,1,1.0
E01028543,B18,1,1,1.0
E01028545,B18,1,1,1.0
E01028571,B18,1,1,1.0
E01028584,B18,1,1,1.0
E01028592,B18,1,1,1.0
E01028621,B18,1,1,1.0
E01028626,B18,1,1,1.0
E01028654,B18,1,1,1.0
E01028673,B18,1,1,1.0
E01028767,B18,1,1,1.0
E01028796,B18,1,1,1.0
E01028820,B18,1,1,1.0
E01031020,B18,1,1,1.0
E01031141,B18,1,1,1.0
E01031159,B18,1,1,1.0
E01031258,B18,2,2,1.0
E01032854,B18,1,1,1.0
E01000652,B19,1,1,1.0
E01000654,B19,1,1,1.0
E01000663,B19,1,1,1.0
E01000664,B19,1,1,1.0
E01000665,B19,1,1,1.0
E01000666,B19,2,2,1.0
E01000667,B19,1,1,1.0
E01000668,B19,1,1,1.0
E01000670,B19,3,3,1.0
E01000671,B19,1,1,1.0
E01000675,B19,2,2,1.0
E01000677,B19,2,2,1.0
E01000680,B19,1,1,1.0
E01000682,B19,1,1,1.0
E01000683,B19,1,1,1.0
E01000692,B19,1,1,1.0
E01000694,B19,1,1,1.0
E01000697,B19,1,1,1.0
E01000709,B19,3,2,1.5
E01000710,B19,1,1,1.0
E01000712,B19,3,3,1.0
E01000717,B19,1,1,1.0
E01000719,B19,1,1,1.0
E01000722,B19,1,1,1.0
E01000724,B19,1,1,1.0
E01000729,B19,1,1,1.0
E01000730,B19,1,1,1.0
E01000732,B19,1,1,1.0
E01000739,B19,1,1,1.0
E01000748,B19,1,1,1.0
E01000749,B19,1,1,1.0
E01000751,B19,1,1,1.0
E01000752,B19,1,1,1.0
E01000753,B19,1,1,1.0
E01000754,B19,1,1,1.0
E01000755,B19,1,1,1.0
E01000756,B19,1,1,1.0
E01000769,B19,1,1,1.0
E01000772,B19,1,1,1.0
E01000773,B19,1,1,1.0
E01000774,B19,1,1,1.0
E01000775,B19,2,2,1.0
E01000777,B19,3,3,1.0
E01000779,B19,1,1,1.0
E01000785,B19,1,1,1.0
E01000786,B19,2,2,1.0
E01000788,B19,2,2,1.0
E01000789,B19,1,1,1.0
E01000790,B19,1,1,1.0
E01000793,B19,1,1,1.0
E01000803,B19,1,1,1.0
E01000804,B19,2,2,1.0
E01000807,B19,1,1,1.0
E01000815,B19,2,2,1.0
E01000820,B19,1,1,1.0
E01000828,B19,1,1,1.0
E01000830,B19,1,1,1.0
E01000837,B19,1,1,1.0
E01000839,B19,1,1,1.0
E01000841,B19,1,1,1.0
E01020911,B19,1,1,1.0
E01020914,B19,1,1,1.0
E01020928,B19,1,1,1.0
E01020934,B19,1,1,1.0
E01020942,B19,1,1,1.0
E01020945,B19,1,1,1.0
E01020948,B19,1,1,1.0
E01020962,B19,1,1,1.0
E01020964,B19,1,1,1.0
E01020969,B19,2,2,1.0
E01020970,B19,2,2,1.0
E01020971,B19,2,2,1.0
E01020972,B19,1,1,1.0
E01020974,B19,2,1,2.0
E01020978,B19,1,1,1.0
E01020987,B19,1,1,1.0
E01020988,B19,1,1,1.0
E01020990,B19,1,1,1.0
E01020991,B19,2,1,2.0
E01020998,B19,2,1,2.0
E01021001,B19,1,1,1.0
E01021006,B19,1,1,1.0
E01021018,B19,1,1,1.0
E01021021,B19,1,1,1.0
E01021025,B19,1,1,1.0
E01021029,B19,1,1,1.0
E01021030,B19,1,1,1.0
E01021035,B19,3,3,1.0
E01021039,B19,1,1,1.0
E01021040,B19,1,1,1.0
E01021049,B19,1,1,1.0
E01021054,B19,1,1,1.0
E01021058,B19,1,1,1.0
E01021059,B19,2,2,1.0
E01021060,B19,1,1,1.0
E01021061,B19,1,1,1.0
E01021069,B19,1,1,1.0
E01021072,B19,1,1,1.0
E01021073,B19,2,2,1.0
E01021076,B19,1,1,1.0
E01021078,B19,1,1,1.0
E01021081,B19,1,1,1.0
E01021085,B19,1,1,1.0
E01021095,B19,2,2,1.0
E01021099,B19,1,1,1.0
E01021104,B19,1,1,1.0
E01021117,B19,4,3,1.3333333333333333
E01021120,B19,1,1,1.0
E01021123,B19,1,1,1.0
E01021125,B19,1,1,1.0
E01021126,B19,1,1,1.0
E01021127,B19,1,1,1.0
E01021128,B19,1,1,1.0
E01021138,B19,1,1,1.0
E01021139,B19,1,1,1.0
E01021144,B19,1,1,1.0
E01021145,B19,1,1,1.0
E01021146,B19,1,1,1.0
E01021151,B19,1,1,1.0
E01021153,B19,1,1,1.0
E01021154,B19,1,1,1.0
E01021156,B19,1,1,1.0
E01021168,B19,1,1,1.0
E01021175,B19,1,1,1.0
E01021182,B19,1,1,1.0
E01021184,B19,1,1,1.0
E01021191,B19,1,1,1.0
E01021194,B19,1,1,1.0
E01021195,B19,1,1,1.0
E01021198,B19,1,1,1.0
E01021201,B19,1,1,1.0
E01021202,B19,3,1,3.0
E01021213,B19,1,1,1.0
E01021221,B19,1,1,1.0
E01021230,B19,2,2,1.0
E01021231,B19,1,1,1.0
E01022848,B19,1,1,1.0
E01022853,B19,1,1,1.0
E01022873,B19,2,2,1.0
E01022874,B19,1,1,1.0
E01022875,B19,1,1,1.0
E01022883,B19,4,1,4.0
E01022884,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01022895,B19,1,1,1.0
E01022897,B19,1,1,1.0
E01023761,B19,1,1,1.0
E01023764,B19,1,1,1.0
E01023775,B19,1,1,1.0
E01023780,B19,1,1,1.0
E01023798,B19,1,1,1.0
E01028423,B19,1,1,1.0
E01028432,B19,1,1,1.0
E01028434,B19,1,1,1.0
E01028435,B19,3,2,1.5
E01028461,B19,1,1,1.0
E01028466,B19,1,1,1.0
E01028481,B19,2,2,1.0
E01028561,B19,1,1,1.0
E01028574,B19,1,1,1.0
E01028596,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028618,B19,1,1,1.0
E01028619,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028654,B19,2,2,1.0
E01028655,B19,1,1,1.0
E01028659,B19,1,1,1.0
E01028664,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028677,B19,1,1,1.0
E01028694,B19,3,1,3.0
E01028696,B19,1,1,1.0
E01028715,B19,1,1,1.0
E01028725,B19,1,1,1.0
E01028726,B19,1,1,1.0
E01028730,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028767,B19,1,1,1.0
E01028775,B19,1,1,1.0
E01028778,B19,1,1,1.0
E01028782,B19,1,1,1.0
E01028791,B19,1,1,1.0
E01028799,B19,1,1,1.0
E01032563,B19,1,1,1.0
E01032951,B19,1,1,1.0
E01032953,B19,1,1,1.0
E01033306,B19,1,1,1.0
E01027641,B2,1,1,1.0
E01021036,B20,1,1,1.0
E01021142,B20,1,1,1.0
E01021188,B20,1,1,1.0
E01021094,B21,1,1,1.0
E01000664,B23,1,1,1.0
E01000666,B23,1,1,1.0
E01000667,B23,2,2,1.0
E01000677,B23,1,1,1.0
E01000692,B23,1,1,1.0
E01000695,B23,1,1,1.0
E01000696,B23,1,1,1.0
E01000697,B23,1,1,1.0
E01000702,B23,1,1,1.0
E01000709,B23,3,3,1.0
E01000724,B23,1,1,1.0
E01000728,B23,1,1,1.0
E01000739,B23,1,1,1.0
E01000740,B23,1,1,1.0
E01000752,B23,1,1,1.0
E01000753,B23,1,1,1.0
E01000767,B23,1,1,1.0
E01000773,B23,1,1,1.0
E01000775,B23,4,2,2.0
E01000777,B23,1,1,1.0
E01000789,B23,1,1,1.0
E01000790,B23,1,1,1.0
E01000804,B23,1,1,1.0
E01000813,B23,1,1,1.0
E01000816,B23,1,1,1.0
E01000822,B23,1,1,1.0
E01000823,B23,1,1,1.0
E01000841,B23,1,1,1.0
E01020913,B23,1,1,1.0
E01020928,B23,1,1,1.0
E01020951,B23,1,1,1.0
E01020955,B23,1,1,1.0
E01020957,B23,1,1,1.0
E01020969,B23,1,1,1.0
E01020974,B23,1,1,1.0
E01020979,B23,2,2,1.0
E01020988,B23,1,1,1.0
E01020989,B23,1,1,1.0
E01020990,B23,1,1,1.0
E01020992,B23,3,2,1.5
E01020996,B23,1,1,1.0
E01021004,B23,1,1,1.0
E01021006,B23,1,1,1.0
E01021007,B23,1,1,1.0
E01021017,B23,1,1,1.0
E01021018,B23,1,1,1.0
E01021019,B23,1,1,1.0
E01021021,B23,1,1,1.0
E01021022,B23,1,1,1.0
E01021025,B23,2,2,1.0
E01021029,B23,1,1,1.0
E01021031,B23,1,1,1.0
E01021032,B23,3,3,1.0
E01021033,B23,1,1,1.0
E01021034,B23,1,1,1.0
E01021037,B23,1,1,1.0
E01021038,B23,1,1,1.0
E01021039,B23,1,1,1.0
E01021041,B23,3,2,1.5
E01021045,B23,1,1,1.0
E01021046,B23,1,1,1.0
E01021054,B23,2,1,2.0
E01021055,B23,1,1,1.0
E01021057,B23,3,1,3.0
E01021061,B23,1,1,1.0
E01021062,B23,1,1,1.0
E01021066,B23,1,1,1.0
E01021068,B23,1,1,1.0
E01021074,B23,1,1,1.0
E01021075,B23,1,1,1.0
E01021078,B23,1,1,1.0
E01021079,B23,1,1,1.0
E01021081,B23,1,1,1.0
E01021082,B23,1,1,1.0
E01021084,B23,1,1,1.0
E01021085,B23,4,3,1.3333333333333333
E01021086,B23,1,1,1.0
E01021087,B23,1,1,1.0
E01021089,B23,1,1,1.0
E01021097,B23,1,1,1.0
E01021099,B23,2,1,2.0
E01021106,B23,1,1,1.0
E01021110,B23,1,1,1.0
E01021111,B23,3,2,1.5
E01021112,B23,1,1,1.0
E01021113,B23,2,2,1.0
E01021114,B23,4,3,1.3333333333333333
E01021115,B23,1,1,1.0
E01021121,B23,1,1,1.0
E01021122,B23,1,1,1.0
E01021124,B23,1,1,1.0
E01021130,B23,1,1,1.0
E01021134,B23,1,1,1.0
E01021139,B23,1,1,1.0
E01021142,B23,5,1,5.0
E01021143,B23,4,4,1.0
E01021144,B23,1,1,1.0
E01021146,B23,1,1,1.0
E01021147,B23,3,1,3.0
E01021148,B23,2,1,2.0
E01021149,B23,1,1,1.0
E01021150,B23,1,1,1.0
E01021165,B23,2,1,2.0
E01021166,B23,1,1,1.0
E01021167,B23,3,2,1.5
E01021169,B23,2,2,1.0
E01021170,B23,3,3,1.0
E01021171,B23,1,1,1.0
E01021178,B23,1,1,1.0
E01021181,B23,3,2,1.5
E01021183,B23,1,1,1.0
E01021184,B23,2,2,1.0
E01021194,B23,1,1,1.0
E01021195,B23,3,2,1.5
E01021196,B23,1,1,1.0
E01021197,B23,40,2,20.0
E01021199,B23,2,2,1.0
E01021201,B23,1,1,1.0
E01021203,B23,1,1,1.0
E01021205,B23,1,1,1.0
E01021210,B23,1,1,1.0
E01021214,B23,1,1,1.0
E01021229,B23,1,1,1.0
E01023771,B23,1,1,1.0
E01023796,B23,1,1,1.0
E01023801,B23,1,1,1.0
E01028438,B23,1,1,1.0
E01028451,B23,1,1,1.0
E01028454,B23,1,1,1.0
E01028468,B23,1,1,1.0
E01028519,B23,1,1,1.0
E01028548,B23,1,1,1.0
E01028606,B23,1,1,1.0
E01028612,B23,1,1,1.0
E01028619,B23,1,1,1.0
E01028624,B23,1,1,1.0
E01028639,B23,1,1,1.0
E01028645,B23,1,1,1.0
E01028658,B23,1,1,1.0
E01028678,B23,1,1,1.0
E01028686,B23,1,1,1.0
E01028701,B23,1,1,1.0
E01028716,B23,1,1,1.0
E01028717,B23,2,1,2.0
E01028718,B23,1,1,1.0
E01028720,B23,1,1,1.0
E01028722,B23,1,1,1.0
E01028738,B23,1,1,1.0
E01028744,B23,1,1,1.0
E01028793,B23,1,1,1.0
E01028810,B23,1,1,1.0
E01028823,B23,1,1,1.0
E01031005,B23,2,2,1.0
E01031007,B23,1,1,1.0
E01031010,B23,2,2,1.0
E01031021,B23,1,1,1.0
E01031024,B23,1,1,1.0
E01031027,B23,2,2,1.0
E01031028,B23,1,1,1.0
E01031030,B23,4,2,2.0
E01031038,B23,1,1,1.0
E01031055,B23,1,1,1.0
E01031056,B23,1,1,1.0
E01031058,B23,1,1,1.0
E01031064,B23,2,2,1.0
E01031079,B23,1,1,1.0
E01031084,B23,1,1,1.0
E01031105,B23,1,1,1.0
E01031129,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031135,B23,1,1,1.0
E01031137,B23,1,1,1.0
E01031141,B23,4,3,1.3333333333333333
E01031147,B23,1,1,1.0
E01031148,B23,1,1,1.0
E01031149,B23,3,2,1.5
E01031153,B23,1,1,1.0
E01031155,B23,1,1,1.0
E01031159,B23,3,3,1.0
E01031160,B23,1,1,1.0
E01031161,B23,2,2,1.0
E01031164,B23,1,1,1.0
E01031165,B23,1,1,1.0
E01031166,B23,3,3,1.0
E01031167,B23,1,1,1.0
E01031169,B23,1,1,1.0
E01031181,B23,3,2,1.5
E01031182,B23,3,2,1.5
E01031187,B23,1,1,1.0
E01031189,B23,1,1,1.0
E01031191,B23,2,2,1.0
E01031195,B23,4,4,1.0
E01031196,B23,3,3,1.0
E01031197,B23,2,2,1.0
E01031199,B23,1,1,1.0
E01031200,B23,1,1,1.0
E01031203,B23,1,1,1.0
E01031204,B23,1,1,1.0
E01031208,B23,2,2,1.0
E01031209,B23,1,1,1.0
E01031210,B23,2,2,1.0
E01031212,B23,1,1,1.0
E01031213,B23,1,1,1.0
E01031218,B23,1,1,1.0
E01031220,B23,1,1,1.0
E01031222,B23,1,1,1.0
E01031224,B23,1,1,1.0
E01031228,B23,1,1,1.0
E01031240,B23,1,1,1.0
E01031243,B23,3,3,1.0
E01031247,B23,3,2,1.5
E01031251,B23,1,1,1.0
E01031252,B23,1,1,1.0
E01031254,B23,1,1,1.0
E01031264,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031269,B23,1,1,1.0
E01031272,B23,1,1,1.0
E01031276,B23,1,1,1.0
E01031278,B23,2,2,1.0
E01031280,B23,4,4,1.0
E01031281,B23,1,1,1.0
E01031283,B23,2,2,1.0
E01031287,B23,1,1,1.0
E01031290,B23,1,1,1.0
E01031299,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031303,B23,2,2,1.0
E01031307,B23,1,1,1.0
E01031313,B23,2,1,2.0
E01031328,B23,2,1,2.0
E01031331,B23,2,2,1.0
E01031333,B23,1,1,1.0
E01031336,B23,1,1,1.0
E01032568,B23,1,1,1.0
E01032890,B23,1,1,1.0
E01032892,B23,3,3,1.0
E01032893,B23,1,1,1.0
E01033255,B23,3,3,1.0
E01000648,B24,1,1,1.0
E01000656,B24,1,1,1.0
E01000662,B24,2,1,2.0
E01000665,B24,2,1,2.0
E01000675,B24,2,2,1.0
E01000676,B24,2,1,2.0
E01000680,B24,1,1,1.0
E01000684,B24,1,1,1.0
E01000689,B24,1,1,1.0
E01000699,B24,1,1,1.0
E01000735,B24,1,1,1.0
E01000746,B24,1,1,1.0
E01000747,B24,1,1,1.0
E01000748,B24,1,1,1.0
E01000753,B24,1,1,1.0
E01000764,B24,1,1,1.0
E01000768,B24,1,1,1.0
E01000814,B24,1,1,1.0
E01000828,B24,1,1,1.0
E01000834,B24,1,1,1.0
E01000835,B24,2,2,1.0
E01000838,B24,1,1,1.0
E01000841,B24,1,1,1.0
E01020914,B24,1,1,1.0
E01020916,B24,1,1,1.0
E01020943,B24,1,1,1.0
E01020946,B24,1,1,1.0
E01020964,B24,1,1,1.0
E01020968,B24,1,1,1.0
E01020980,B24,1,1,1.0
E01020996,B24,2,2,1.0
E01021003,B24,1,1,1.0
E01021010,B24,3,3,1.0
E01021011,B24,1,1,1.0
E01021016,B24,1,1,1.0
E01021019,B24,1,1,1.0
E01021023,B24,2,2,1.0
E01021025,B24,3,3,1.0
E01021034,B24,1,1,1.0
E01021036,B24,1,1,1.0
E01021054,B24,1,1,1.0
E01021071,B24,1,1,1.0
E01021072,B24,1,1,1.0
E01021089,B24,1,1,1.0
E01021097,B24,1,1,1.0
E01021099,B24,1,1,1.0
E01021103,B24,1,1,1.0
E01021104,B24,1,1,1.0
E01021106,B24,1,1,1.0
E01021109,B24,1,1,1.0
E01021111,B24,1,1,1.0
E01021114,B24,1,1,1.0
E01021115,B24,3,2,1.5
E01021117,B24,1,1,1.0
E01021119,B24,1,1,1.0
E01021140,B24,2,2,1.0
E01021143,B24,1,1,1.0
E01021146,B24,1,1,1.0
E01021155,B24,1,1,1.0
E01021160,B24,1,1,1.0
E01021165,B24,1,1,1.0
E01021171,B24,1,1,1.0
E01021172,B24,1,1,1.0
E01021173,B24,4,1,4.0
E01021175,B24,1,1,1.0
E01021184,B24,1,1,1.0
E01021187,B24,1,1,1.0
E01021189,B24,1,1,1.0
E01021194,B24,1,1,1.0
E01021195,B24,1,1,1.0
E01021198,B24,1,1,1.0
E01021200,B24,2,1,2.0
E01021203,B24,2,1,2.0
E01021208,B24,1,1,1.0
E01021213,B24,1,1,1.0
E01021218,B24,1,1,1.0
E01021221,B24,2,2,1.0
E01022883,B24,2,1,2.0
E01022887,B24,1,1,1.0
E01022888,B24,1,1,1.0
E01023766,B24,1,1,1.0
E01028422,B24,1,1,1.0
E01028424,B24,2,2,1.0
E01028427,B24,1,1,1.0
E01028435,B24,1,1,1.0
E01028438,B24,1,1,1.0
E01028475,B24,1,1,1.0
E01028485,B24,1,1,1.0
E01028517,B24,1,1,1.0
E01028521,B24,1,1,1.0
E01028532,B24,1,1,1.0
E01028534,B24,1,1,1.0
E01028536,B24,1,1,1.0
E01028540,B24,1,1,1.0
E01028543,B24,1,1,1.0
E01028545,B24,2,1,2.0
E01028548,B24,2,2,1.0
E01028557,B24,2,2,1.0
E01028560,B24,1,1,1.0
E01028620,B24,1,1,1.0
E01028649,B24,1,1,1.0
E01028652,B24,1,1,1.0
E01028658,B24,2,1,2.0
E01028660,B24,1,1,1.0
E01028661,B24,1,1,1.0
E01028673,B24,1,1,1.0
E01028698,B24,1,1,1.0
E01028720,B24,1,1,1.0
E01028726,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028747,B24,1,1,1.0
E01028748,B24,1,1,1.0
E01028753,B24,1,1,1.0
E01028762,B24,1,1,1.0
E01028777,B24,1,1,1.0
E01028778,B24,1,1,1.0
E01028784,B24,1,1,1.0
E01028788,B24,1,1,1.0
E01028797,B24,2,1,2.0
E01028822,B24,1,1,1.0
E01031023,B24,1,1,1.0
E01031025,B24,1,1,1.0
E01031030,B24,2,1,2.0
E01031031,B24,1,1,1.0
E01031043,B24,1,1,1.0
E01031097,B24,1,1,1.0
E01031130,B24,1,1,1.0
E01031145,B24,1,1,1.0
E01031159,B24,2,2,1.0
E01031160,B24,1,1,1.0
E01031199,B24,1,1,1.0
E01031200,B24,1,1,1.0
E01031204,B24,1,1,1.0
E01031229,B24,1,1,1.0
E01031231,B24,1,1,1.0
E01031234,B24,1,1,1.0
E01031268,B24,1,1,1.0
E01031269,B24,1,1,1.0
E01031271,B24,1,1,1.0
E01031273,B24,1,1,1.0
E01031282,B24,1,1,1.0
E01031286,B24,1,1,1.0
E01031308,B24,1,1,1.0
E01031332,B24,1,1,1.0
E01032894,B24,1,1,1.0
E01032951,B24,1,1,1.0
E01032954,B24,1,1,1.0
E01033251,B24,1,1,1.0
E01033282,B24,2,2,1.0
E01000645,B25,1,1,1.0
E01000648,B25,3,2,1.5
E01000649,B25,2,2,1.0
E01000652,B25,2,2,1.0
E01000656,B25,1,1,1.0
E01000659,B25,1,1,1.0
E01000662,B25,1,1,1.0
E01000663,B25,1,1,1.0
E01000668,B25,2,2,1.0
E01000670,B25,2,2,1.0
E01000671,B25,1,1,1.0
E01000676,B25,3,3,1.0
E01000677,B25,1,1,1.0
E01000678,B25,1,1,1.0
E01000679,B25,1,1,1.0
E01000681,B25,1,1,1.0
E01000691,B25,2,2,1.0
E01000693,B25,1,1,1.0
E01000695,B25,1,1,1.0
E01000696,B25,2,2,1.0
E01000704,B25,1,1,1.0
E01000706,B25,1,1,1.0
E01000707,B25,2,1,2.0
E01000710,B25,3,3,1.0
E01000711,B25,1,1,1.0
E01000712,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000715,B25,1,1,1.0
E01000724,B25,2,1,2.0
E01000725,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000734,B25,1,1,1.0
E01000735,B25,1,1,1.0
E01000740,B25,1,1,1.0
E01000741,B25,1,1,1.0
E01000744,B25,1,1,1.0
E01000745,B25,1,1,1.0
E01000747,B25,3,2,1.5
E01000749,B25,1,1,1.0
E01000751,B25,1,1,1.0
E01000754,B25,1,1,1.0
E01000755,B25,2,2,1.0
E01000758,B25,1,1,1.0
E01000761,B25,1,1,1.0
E01000762,B25,1,1,1.0
E01000764,B25,2,2,1.0
E01000774,B25,2,2,1.0
E01000777,B25,2,2,1.0
E01000778,B25,1,1,1.0
E01000784,B25,1,1,1.0
E01000785,B25,1,1,1.0
E01000786,B25,1,1,1.0
E01000788,B25,1,1,1.0
E01000791,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000804,B25,4,4,1.0
E01000805,B25,1,1,1.0
E01000816,B25,1,1,1.0
E01000828,B25,2,2,1.0
E01000829,B25,1,1,1.0
E01000833,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01000839,B25,1,1,1.0
E01020911,B25,1,1,1.0
E01020914,B25,4,4,1.0
E01020915,B25,1,1,1.0
E01020916,B25,2,2,1.0
E01020921,B25,2,2,1.0
E01020922,B25,1,1,1.0
E01020923,B25,1,1,1.0
E01020926,B25,1,1,1.0
E01020932,B25,1,1,1.0
E01020933,B25,2,2,1.0
E01020941,B25,1,1,1.0
E01020944,B25,2,2,1.0
E01020946,B25,3,1,3.0
E01020948,B25,2,2,1.0
E01020950,B25,1,1,1.0
E01020963,B25,1,1,1.0
E01020965,B25,1,1,1.0
E01020966,B25,1,1,1.0
E01020967,B25,1,1,1.0
E01020969,B25,1,1,1.0
E01020970,B25,2,2,1.0
E01020971,B25,1,1,1.0
E01020972,B25,2,1,2.0
E01020974,B25,1,1,1.0
E01020976,B25,2,2,1.0
E01020979,B25,3,2,1.5
E01020980,B25,1,1,1.0
E01020981,B25,2,1,2.0
E01020984,B25,1,1,1.0
E01020985,B25,1,1,1.0
E01020986,B25,1,1,1.0
E01020987,B25,1,1,1.0
E01020990,B25,1,1,1.0
E01020992,B25,1,1,1.0
E01020995,B25,1,1,1.0
E01020999,B25,1,1,1.0
E01021000,B25,1,1,1.0
E01021001,B25,1,1,1.0
E01021004,B25,1,1,1.0
E01021006,B25,1,1,1.0
E01021009,B25,1,1,1.0
E01021010,B25,1,1,1.0
E01021011,B25,1,1,1.0
E01021017,B25,1,1,1.0
E01021018,B25,3,2,1.5
E01021019,B25,1,1,1.0
E01021021,B25,2,2,1.0
E01021023,B25,1,1,1.0
E01021025,B25,3,3,1.0
E01021026,B25,2,2,1.0
E01021048,B25,1,1,1.0
E01021049,B25,1,1,1.0
E01021054,B25,1,1,1.0
E01021058,B25,1,1,1.0
E01021060,B25,1,1,1.0
E01021067,B25,1,1,1.0
E01021068,B25,5,5,1.0
E01021069,B25,1,1,1.0
E01021070,B25,1,1,1.0
E01021072,B25,1,1,1.0
E01021074,B25,1,1,1.0
E01021082,B25,2,2,1.0
E01021084,B25,3,3,1.0
E01021088,B25,1,1,1.0
E01021091,B25,2,2,1.0
E01021093,B25,1,1,1.0
E01021094,B25,1,1,1.0
E01021095,B25,1,1,1.0
E01021096,B25,2,2,1.0
E01021097,B25,1,1,1.0
E01021099,B25,4,3,1.3333333333333333
E01021100,B25,2,2,1.0
E01021103,B25,1,1,1.0
E01021104,B25,1,1,1.0
E01021105,B25,1,1,1.0
E01021106,B25,3,3,1.0
E01021107,B25,2,2,1.0
E01021108,B25,2,2,1.0
E01021109,B25,2,2,1.0
E01021113,B25,2,2,1.0
E01021114,B25,2,1,2.0
E01021115,B25,13,4,3.25
E01021116,B25,1,1,1.0
E01021117,B25,1,1,1.0
E01021119,B25,1,1,1.0
E01021123,B25,1,1,1.0
E01021124,B25,1,1,1.0
E01021128,B25,1,1,1.0
E01021129,B25,1,1,1.0
E01021133,B25,1,1,1.0
E01021138,B25,2,2,1.0
E01021140,B25,1,1,1.0
E01021141,B25,2,2,1.0
E01021142,B25,1,1,1.0
E01021143,B25,6,5,1.2
E01021146,B25,2,2,1.0
E01021147,B25,2,2,1.0
E01021148,B25,2,2,1.0
E01021149,B25,1,1,1.0
E01021154,B25,1,1,1.0
E01021156,B25,1,1,1.0
E01021157,B25,1,1,1.0
E01021158,B25,1,1,1.0
E01021159,B25,2,2,1.0
E01021160,B25,3,3,1.0
E01021161,B25,4,4,1.0
E01021162,B25,1,1,1.0
E01021164,B25,1,1,1.0
E01021165,B25,4,2,2.0
E01021167,B25,5,2,2.5
E01021168,B25,2,2,1.0
E01021169,B25,2,2,1.0
E01021170,B25,1,1,1.0
E01021171,B25,3,3,1.0
E01021172,B25,3,3,1.0
E01021173,B25,7,3,2.3333333333333335
E01021174,B25,2,2,1.0
E01021177,B25,2,2,1.0
E01021178,B25,2,2,1.0
E01021181,B25,2,2,1.0
E01021182,B25,3,2,1.5
E01021183,B25,1,1,1.0
E01021184,B25,1,1,1.0
E01021185,B25,1,1,1.0
E01021187,B25,2,2,1.0
E01021190,B25,2,2,1.0
E01021192,B25,1,1,1.0
E01021195,B25,1,1,1.0
E01021197,B25,1,1,1.0
E01021199,B25,3,2,1.5
E01021200,B25,1,1,1.0
E01021201,B25,1,1,1.0
E01021203,B25,2,2,1.0
E01021207,B25,2,2,1.0
E01021208,B25,1,1,1.0
E01021209,B25,1,1,1.0
E01021211,B25,1,1,1.0
E01021213,B25,3,1,3.0
E01021215,B25,1,1,1.0
E01021216,B25,1,1,1.0
E01021217,B25,3,3,1.0
E01021218,B25,4,4,1.0
E01021223,B25,1,1,1.0
E01021229,B25,2,2,1.0
E01021230,B25,5,5,1.0
E01021231,B25,5,4,1.25
E01021233,B25,2,2,1.0
E01021234,B25,2,2,1.0
E01021236,B25,1,1,1.0
E01022857,B25,1,1,1.0
E01022888,B25,2,2,1.0
E01028432,B25,1,1,1.0
E01028457,B25,1,1,1.0
E01028463,B25,1,1,1.0
E01028464,B25,2,2,1.0
E01028465,B25,2,1,2.0
E01028474,B25,2,2,1.0
E01028480,B25,1,1,1.0
E01028482,B25,1,1,1.0
E01028486,B25,3,3,1.0
E01028492,B25,4,4,1.0
E01028497,B25,1,1,1.0
E01028499,B25,1,1,1.0
E01028502,B25,1,1,1.0
E01028516,B25,1,1,1.0
E01028521,B25,2,1,2.0
E01028522,B25,1,1,1.0
E01028525,B25,1,1,1.0
E01028531,B25,1,1,1.0
E01028533,B25,1,1,1.0
E01028548,B25,2,2,1.0
E01028584,B25,1,1,1.0
E01028598,B25,1,1,1.0
E01028601,B25,7,2,3.5
E01028603,B25,1,1,1.0
E01028607,B25,1,1,1.0
E01028608,B25,1,1,1.0
E01028609,B25,1,1,1.0
E01028610,B25,1,1,1.0
