lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01032756,B16,1,1,1.0
E01000115,B17,1,1,1.0
E01000116,B17,2,2,1.0
E01000117,B17,5,4,1.25
E01000119,B17,1,1,1.0
E01000122,B17,2,2,1.0
E01000123,B17,2,2,1.0
E01000127,B17,2,2,1.0
E01000128,B17,1,1,1.0
E01000134,B17,1,1,1.0
E01000136,B17,1,1,1.0
E01000137,B17,1,1,1.0
E01000138,B17,1,1,1.0
E01000140,B17,1,1,1.0
E01000144,B17,1,1,1.0
E01000145,B17,2,2,1.0
E01000148,B17,1,1,1.0
E01000151,B17,1,1,1.0
E01000155,B17,2,2,1.0
E01000156,B17,2,2,1.0
E01000157,B17,2,2,1.0
E01000158,B17,1,1,1.0
E01000159,B17,4,4,1.0
E01000160,B17,1,1,1.0
E01000161,B17,3,3,1.0
E01000162,B17,1,1,1.0
E01000164,B17,1,1,1.0
E01000167,B17,1,1,1.0
E01000168,B17,1,1,1.0
E01000169,B17,1,1,1.0
E01000170,B17,3,3,1.0
E01000172,B17,3,3,1.0
E01000173,B17,2,2,1.0
E01000174,B17,1,1,1.0
E01000177,B17,4,4,1.0
E01000178,B17,2,1,2.0
E01000179,B17,2,2,1.0
E01000182,B17,1,1,1.0
E01000184,B17,3,3,1.0
E01000186,B17,2,2,1.0
E01000187,B17,1,1,1.0
E01000188,B17,2,2,1.0
E01000190,B17,1,1,1.0
E01000191,B17,1,1,1.0
E01000192,B17,3,2,1.5
E01000193,B17,2,2,1.0
E01000194,B17,2,2,1.0
E01000196,B17,2,2,1.0
E01000198,B17,1,1,1.0
E01000199,B17,2,1,2.0
E01000203,B17,2,1,2.0
E01000204,B17,1,1,1.0
E01000205,B17,1,1,1.0
E01000206,B17,2,2,1.0
E01000207,B17,1,1,1.0
E01000208,B17,4,3,1.3333333333333333
E01000209,B17,3,3,1.0
E01000210,B17,2,2,1.0
E01000211,B17,3,3,1.0
E01000212,B17,1,1,1.0
E01000214,B17,2,2,1.0
E01000215,B17,1,1,1.0
E01000216,B17,1,1,1.0
E01000220,B17,1,1,1.0
E01000221,B17,1,1,1.0
E01000224,B17,1,1,1.0
E01000228,B17,1,1,1.0
E01000231,B17,1,1,1.0
E01000233,B17,4,3,1.3333333333333333
E01000234,B17,3,1,3.0
E01000236,B17,1,1,1.0
E01000241,B17,2,1,2.0
E01000243,B17,2,2,1.0
E01000244,B17,1,1,1.0
E01000248,B17,5,3,1.6666666666666667
E01000249,B17,1,1,1.0
E01000250,B17,2,2,1.0
E01000253,B17,5,5,1.0
E01000254,B17,1,1,1.0
E01000255,B17,1,1,1.0
E01000256,B17,1,1,1.0
E01000259,B17,1,1,1.0
E01000260,B17,1,1,1.0
E01000261,B17,3,3,1.0
E01000262,B17,1,1,1.0
E01000263,B17,1,1,1.0
E01000266,B17,2,2,1.0
E01000267,B17,2,2,1.0
E01000268,B17,2,1,2.0
E01000269,B17,1,1,1.0
E01000270,B17,3,2,1.5
E01000271,B17,2,2,1.0
E01000272,B17,2,2,1.0
E01000273,B17,1,1,1.0
E01000274,B17,3,2,1.5
E01000276,B17,3,3,1.0
E01000277,B17,1,1,1.0
E01000278,B17,3,3,1.0
E01000279,B17,2,2,1.0
E01000281,B17,1,1,1.0
E01000282,B17,3,3,1.0
E01000283,B17,1,1,1.0
E01000284,B17,3,1,3.0
E01000286,B17,1,1,1.0
E01000288,B17,1,1,1.0
E01000290,B17,1,1,1.0
E01000292,B17,2,2,1.0
E01000295,B17,1,1,1.0
E01000296,B17,2,2,1.0
E01000297,B17,2,2,1.0
E01000298,B17,3,3,1.0
E01000302,B17,1,1,1.0
E01000304,B17,1,1,1.0
E01000306,B17,2,2,1.0
E01000307,B17,1,1,1.0
E01000308,B17,1,1,1.0
E01000309,B17,1,1,1.0
E01000310,B17,2,2,1.0
E01000314,B17,3,3,1.0
E01000315,B17,1,1,1.0
E01000316,B17,1,1,1.0
E01000319,B17,1,1,1.0
E01000321,B17,2,2,1.0
E01000322,B17,1,1,1.0
E01000323,B17,1,1,1.0
E01000645,B17,3,3,1.0
E01000646,B17,1,1,1.0
E01000647,B17,5,5,1.0
E01000648,B17,4,2,2.0
E01000649,B17,1,1,1.0
E01000650,B17,5,4,1.25
E01000651,B17,9,5,1.8
E01000652,B17,6,5,1.2
E01000654,B17,6,4,1.5
E01000655,B17,3,3,1.0
E01000656,B17,5,5,1.0
E01000657,B17,3,3,1.0
E01000659,B17,3,3,1.0
E01000661,B17,3,3,1.0
E01000663,B17,6,5,1.2
E01000664,B17,1,1,1.0
E01000665,B17,5,5,1.0
E01000666,B17,9,8,1.125
E01000667,B17,1,1,1.0
E01000668,B17,2,2,1.0
E01000669,B17,1,1,1.0
E01000670,B17,3,3,1.0
E01000671,B17,3,3,1.0
E01000672,B17,4,4,1.0
E01000673,B17,2,2,1.0
E01000675,B17,7,7,1.0
E01000676,B17,1,1,1.0
E01000677,B17,3,3,1.0
E01000678,B17,4,4,1.0
E01000679,B17,6,6,1.0
E01000680,B17,3,3,1.0
E01000681,B17,3,2,1.5
E01000682,B17,5,5,1.0
E01000683,B17,8,6,1.3333333333333333
E01000684,B17,5,4,1.25
E01000685,B17,2,2,1.0
E01000686,B17,1,1,1.0
E01000687,B17,2,2,1.0
E01000688,B17,5,5,1.0
E01000689,B17,3,2,1.5
E01000690,B17,1,1,1.0
E01000691,B17,3,3,1.0
E01000692,B17,4,4,1.0
E01000693,B17,2,2,1.0
E01000694,B17,6,5,1.2
E01000695,B17,1,1,1.0
E01000696,B17,5,4,1.25
E01000697,B17,2,2,1.0
E01000698,B17,3,3,1.0
E01000699,B17,1,1,1.0
E01000700,B17,4,4,1.0
E01000701,B17,3,3,1.0
E01000702,B17,2,2,1.0
E01000703,B17,6,5,1.2
E01000705,B17,1,1,1.0
E01000706,B17,2,2,1.0
E01000707,B17,2,2,1.0
E01000708,B17,8,8,1.0
E01000709,B17,1,1,1.0
E01000710,B17,2,2,1.0
E01000711,B17,5,2,2.5
E01000712,B17,2,2,1.0
E01000713,B17,2,1,2.0
E01000714,B17,6,6,1.0
E01000715,B17,1,1,1.0
E01000716,B17,1,1,1.0
E01000717,B17,1,1,1.0
E01000718,B17,2,2,1.0
E01000719,B17,4,4,1.0
E01000720,B17,3,3,1.0
E01000721,B17,1,1,1.0
E01000722,B17,1,1,1.0
E01000723,B17,1,1,1.0
E01000724,B17,4,4,1.0
E01000725,B17,1,1,1.0
E01000726,B17,4,4,1.0
E01000727,B17,2,2,1.0
E01000728,B17,4,4,1.0
E01000729,B17,2,2,1.0
E01000731,B17,2,2,1.0
E01000732,B17,1,1,1.0
E01000733,B17,6,5,1.2
E01000734,B17,3,3,1.0
E01000735,B17,2,2,1.0
E01000737,B17,1,1,1.0
E01000738,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000740,B17,2,1,2.0
E01000741,B17,2,2,1.0
E01000742,B17,5,5,1.0
E01000743,B17,2,2,1.0
E01000744,B17,2,2,1.0
E01000745,B17,4,4,1.0
E01000746,B17,4,4,1.0
E01000747,B17,4,4,1.0
E01000748,B17,1,1,1.0
E01000749,B17,4,4,1.0
E01000751,B17,3,3,1.0
E01000752,B17,6,5,1.2
E01000753,B17,5,5,1.0
E01000754,B17,4,4,1.0
E01000755,B17,2,2,1.0
E01000756,B17,5,5,1.0
E01000757,B17,1,1,1.0
E01000758,B17,4,4,1.0
E01000759,B17,1,1,1.0
E01000760,B17,3,3,1.0
E01000761,B17,2,2,1.0
E01000762,B17,1,1,1.0
E01000763,B17,3,3,1.0
E01000764,B17,2,2,1.0
E01000765,B17,2,2,1.0
E01000766,B17,6,6,1.0
E01000767,B17,5,5,1.0
E01000768,B17,2,2,1.0
E01000769,B17,1,1,1.0
E01000770,B17,6,6,1.0
E01000771,B17,4,4,1.0
E01000772,B17,4,4,1.0
E01000773,B17,1,1,1.0
E01000774,B17,6,6,1.0
E01000775,B17,6,5,1.2
E01000777,B17,2,2,1.0
E01000778,B17,3,2,1.5
E01000779,B17,3,3,1.0
E01000780,B17,5,2,2.5
E01000781,B17,1,1,1.0
E01000782,B17,2,2,1.0
E01000783,B17,3,3,1.0
E01000784,B17,3,3,1.0
E01000786,B17,4,4,1.0
E01000787,B17,2,2,1.0
E01000788,B17,3,3,1.0
E01000790,B17,7,6,1.1666666666666667
E01000791,B17,3,3,1.0
E01000792,B17,6,4,1.5
E01000793,B17,3,3,1.0
E01000794,B17,4,4,1.0
E01000795,B17,1,1,1.0
E01000796,B17,1,1,1.0
E01000797,B17,7,6,1.1666666666666667
E01000799,B17,1,1,1.0
E01000800,B17,5,5,1.0
E01000802,B17,5,4,1.25
E01000803,B17,1,1,1.0
E01000804,B17,7,6,1.1666666666666667
E01000805,B17,3,3,1.0
E01000806,B17,2,2,1.0
E01000807,B17,3,3,1.0
E01000808,B17,3,3,1.0
E01000810,B17,1,1,1.0
E01000811,B17,2,2,1.0
E01000812,B17,7,5,1.4
E01000813,B17,5,5,1.0
E01000814,B17,3,3,1.0
E01000815,B17,1,1,1.0
E01000816,B17,2,2,1.0
E01000818,B17,1,1,1.0
E01000819,B17,2,2,1.0
E01000822,B17,1,1,1.0
E01000823,B17,3,2,1.5
E01000824,B17,2,2,1.0
E01000825,B17,1,1,1.0
E01000826,B17,3,3,1.0
E01000827,B17,2,2,1.0
E01000829,B17,4,4,1.0
E01000830,B17,1,1,1.0
E01000831,B17,6,6,1.0
E01000832,B17,7,7,1.0
E01000833,B17,2,2,1.0
E01000834,B17,1,1,1.0
E01000835,B17,3,3,1.0
E01000836,B17,6,5,1.2
E01000837,B17,3,2,1.5
E01000838,B17,5,4,1.25
E01000839,B17,4,4,1.0
E01000840,B17,3,3,1.0
E01000841,B17,6,6,1.0
E01017138,B17,1,1,1.0
E01017142,B17,3,2,1.5
E01017144,B17,1,1,1.0
E01017145,B17,5,4,1.25
E01017146,B17,1,1,1.0
E01017150,B17,2,2,1.0
E01017151,B17,2,1,2.0
E01017164,B17,1,1,1.0
E01017166,B17,1,1,1.0
E01017167,B17,1,1,1.0
E01017168,B17,1,1,1.0
E01017175,B17,1,1,1.0
E01017177,B17,2,1,2.0
E01017178,B17,1,1,1.0
E01017180,B17,1,1,1.0
E01017181,B17,2,2,1.0
E01017182,B17,1,1,1.0
E01017184,B17,1,1,1.0
E01017186,B17,1,1,1.0
E01017187,B17,1,1,1.0
E01017190,B17,4,3,1.3333333333333333
E01017192,B17,1,1,1.0
E01017193,B17,1,1,1.0
E01017194,B17,1,1,1.0
E01017195,B17,1,1,1.0
E01017196,B17,1,1,1.0
E01017199,B17,2,1,2.0
E01017202,B17,1,1,1.0
E01017203,B17,2,2,1.0
E01017208,B17,1,1,1.0
E01017211,B17,1,1,1.0
E01017212,B17,2,2,1.0
E01017214,B17,3,3,1.0
E01017215,B17,4,1,4.0
E01017216,B17,6,2,3.0
E01017219,B17,1,1,1.0
E01017220,B17,1,1,1.0
E01017222,B17,1,1,1.0
E01017223,B17,2,2,1.0
E01017224,B17,1,1,1.0
E01017226,B17,2,2,1.0
E01017227,B17,3,2,1.5
E01017231,B17,1,1,1.0
E01017232,B17,2,2,1.0
E01017237,B17,1,1,1.0
E01017239,B17,3,3,1.0
E01017240,B17,1,1,1.0
E01017241,B17,1,1,1.0
E01017243,B17,1,1,1.0
E01017246,B17,1,1,1.0
E01017248,B17,3,2,1.5
E01017249,B17,1,1,1.0
E01017250,B17,1,1,1.0
E01017251,B17,1,1,1.0
E01017252,B17,2,2,1.0
E01017253,B17,3,3,1.0
E01017256,B17,1,1,1.0
E01017257,B17,2,1,2.0
E01017261,B17,3,2,1.5
E01017263,B17,4,3,1.3333333333333333
E01017264,B17,1,1,1.0
E01017265,B17,2,2,1.0
E01017270,B17,1,1,1.0
E01017271,B17,4,3,1.3333333333333333
E01017274,B17,1,1,1.0
E01017278,B17,1,1,1.0
E01017280,B17,2,2,1.0
E01029479,B17,2,2,1.0
E01032568,B17,2,2,1.0
E01032570,B17,3,3,1.0
E01032753,B17,3,3,1.0
E01032756,B17,2,1,2.0
E01033572,B17,1,1,1.0
E01000116,B18,3,3,1.0
E01000126,B18,2,2,1.0
E01000159,B18,1,1,1.0
E01000172,B18,1,1,1.0
E01000182,B18,1,1,1.0
E01000190,B18,1,1,1.0
E01000219,B18,1,1,1.0
E01000238,B18,2,1,2.0
E01000259,B18,1,1,1.0
E01000262,B18,1,1,1.0
E01000265,B18,1,1,1.0
E01000273,B18,1,1,1.0
E01000288,B18,1,1,1.0
E01000302,B18,1,1,1.0
E01017139,B18,1,1,1.0
E01017154,B18,1,1,1.0
E01017157,B18,1,1,1.0
E01017165,B18,1,1,1.0
E01017170,B18,1,1,1.0
E01017182,B18,1,1,1.0
E01017183,B18,2,2,1.0
E01017193,B18,1,1,1.0
E01017202,B18,2,2,1.0
E01017203,B18,1,1,1.0
E01017209,B18,1,1,1.0
E01017216,B18,1,1,1.0
E01017220,B18,1,1,1.0
E01017225,B18,1,1,1.0
E01017236,B18,2,1,2.0
E01017242,B18,1,1,1.0
E01017250,B18,1,1,1.0
E01017273,B18,1,1,1.0
E01017276,B18,2,1,2.0
E01017278,B18,1,1,1.0
E01017279,B18,1,1,1.0
E01029477,B18,1,1,1.0
E01029487,B18,1,1,1.0
E01029493,B18,2,2,1.0
E01029497,B18,1,1,1.0
E01029499,B18,1,1,1.0
E01029502,B18,1,1,1.0
E01029519,B18,2,1,2.0
E01029526,B18,1,1,1.0
E01029529,B18,1,1,1.0
E01032738,B18,1,1,1.0
E01032745,B18,1,1,1.0
E01032751,B18,9,3,3.0
E01032899,B18,1,1,1.0
E01000115,B19,2,2,1.0
E01000116,B19,5,5,1.0
E01000117,B19,2,2,1.0
E01000118,B19,1,1,1.0
E01000119,B19,7,6,1.1666666666666667
E01000120,B19,2,2,1.0
E01000121,B19,1,1,1.0
E01000122,B19,4,4,1.0
E01000125,B19,2,2,1.0
E01000127,B19,3,3,1.0
E01000128,B19,2,2,1.0
E01000129,B19,2,2,1.0
E01000132,B19,1,1,1.0
E01000135,B19,1,1,1.0
E01000136,B19,5,5,1.0
E01000137,B19,2,2,1.0
E01000138,B19,1,1,1.0
E01000139,B19,2,1,2.0
E01000140,B19,2,2,1.0
E01000141,B19,1,1,1.0
E01000142,B19,1,1,1.0
E01000144,B19,2,2,1.0
E01000145,B19,1,1,1.0
E01000146,B19,2,2,1.0
E01000147,B19,2,2,1.0
E01000150,B19,1,1,1.0
E01000152,B19,1,1,1.0
E01000156,B19,4,3,1.3333333333333333
E01000158,B19,2,2,1.0
E01000160,B19,2,2,1.0
E01000161,B19,1,1,1.0
E01000162,B19,4,3,1.3333333333333333
E01000163,B19,3,2,1.5
E01000164,B19,2,2,1.0
E01000166,B19,1,1,1.0
E01000167,B19,1,1,1.0
E01000169,B19,1,1,1.0
E01000170,B19,1,1,1.0
E01000171,B19,3,1,3.0
E01000173,B19,4,4,1.0
E01000174,B19,2,2,1.0
E01000175,B19,2,2,1.0
E01000177,B19,1,1,1.0
E01000178,B19,5,4,1.25
E01000181,B19,3,3,1.0
E01000182,B19,2,2,1.0
E01000185,B19,1,1,1.0
E01000186,B19,5,4,1.25
E01000188,B19,3,2,1.5
E01000190,B19,6,6,1.0
E01000191,B19,1,1,1.0
E01000192,B19,6,6,1.0
E01000193,B19,4,4,1.0
E01000194,B19,1,1,1.0
E01000195,B19,1,1,1.0
E01000196,B19,3,3,1.0
E01000197,B19,7,6,1.1666666666666667
E01000198,B19,4,4,1.0
E01000199,B19,4,4,1.0
E01000200,B19,1,1,1.0
E01000201,B19,2,2,1.0
E01000203,B19,1,1,1.0
E01000204,B19,4,3,1.3333333333333333
E01000205,B19,2,2,1.0
E01000206,B19,4,4,1.0
E01000207,B19,7,6,1.1666666666666667
E01000208,B19,1,1,1.0
E01000210,B19,1,1,1.0
E01000212,B19,1,1,1.0
E01000213,B19,2,2,1.0
E01000214,B19,1,1,1.0
E01000215,B19,2,2,1.0
E01000216,B19,1,1,1.0
E01000217,B19,2,2,1.0
E01000218,B19,2,2,1.0
E01000220,B19,1,1,1.0
E01000221,B19,1,1,1.0
E01000223,B19,3,3,1.0
E01000224,B19,1,1,1.0
E01000225,B19,2,2,1.0
E01000227,B19,1,1,1.0
E01000228,B19,2,2,1.0
E01000229,B19,1,1,1.0
E01000230,B19,1,1,1.0
E01000231,B19,2,2,1.0
E01000232,B19,5,4,1.25
E01000233,B19,4,4,1.0
E01000234,B19,1,1,1.0
E01000236,B19,1,1,1.0
E01000237,B19,10,5,2.0
E01000238,B19,3,3,1.0
E01000239,B19,3,2,1.5
E01000240,B19,3,3,1.0
E01000241,B19,1,1,1.0
E01000242,B19,1,1,1.0
E01000243,B19,8,3,2.6666666666666665
E01000244,B19,5,2,2.5
E01000245,B19,1,1,1.0
E01000246,B19,2,2,1.0
E01000248,B19,3,3,1.0
E01000250,B19,12,10,1.2
E01000251,B19,2,2,1.0
E01000252,B19,1,1,1.0
E01000253,B19,2,2,1.0
E01000256,B19,4,4,1.0
E01000257,B19,1,1,1.0
E01000258,B19,3,3,1.0
E01000259,B19,4,4,1.0
E01000260,B19,1,1,1.0
E01000261,B19,2,2,1.0
E01000262,B19,2,2,1.0
E01000263,B19,3,3,1.0
E01000265,B19,1,1,1.0
E01000266,B19,2,2,1.0
E01000268,B19,8,4,2.0
E01000269,B19,4,4,1.0
E01000270,B19,3,3,1.0
E01000271,B19,5,4,1.25
E01000272,B19,3,3,1.0
E01000273,B19,1,1,1.0
E01000274,B19,1,1,1.0
E01000275,B19,1,1,1.0
E01000276,B19,2,2,1.0
E01000277,B19,3,3,1.0
E01000278,B19,3,2,1.5
E01000279,B19,4,3,1.3333333333333333
E01000280,B19,1,1,1.0
E01000282,B19,3,3,1.0
E01000283,B19,4,4,1.0
E01000284,B19,1,1,1.0
E01000286,B19,2,2,1.0
E01000287,B19,3,2,1.5
E01000288,B19,2,2,1.0
E01000289,B19,1,1,1.0
E01000291,B19,1,1,1.0
E01000292,B19,2,2,1.0
E01000293,B19,6,6,1.0
E01000294,B19,5,4,1.25
E01000295,B19,2,2,1.0
E01000296,B19,4,3,1.3333333333333333
E01000298,B19,1,1,1.0
E01000299,B19,2,2,1.0
E01000300,B19,1,1,1.0
E01000301,B19,6,6,1.0
E01000302,B19,1,1,1.0
E01000303,B19,3,3,1.0
E01000304,B19,1,1,1.0
E01000305,B19,9,1,9.0
E01000306,B19,19,3,6.333333333333333
E01000307,B19,2,2,1.0
E01000309,B19,15,3,5.0
E01000310,B19,3,3,1.0
E01000311,B19,1,1,1.0
E01000312,B19,1,1,1.0
E01000313,B19,6,1,6.0
E01000314,B19,14,2,7.0
E01000315,B19,1,1,1.0
E01000316,B19,3,3,1.0
E01000317,B19,1,1,1.0
E01000318,B19,2,2,1.0
E01000319,B19,2,1,2.0
E01000320,B19,3,2,1.5
E01000321,B19,2,2,1.0
E01000324,B19,1,1,1.0
E01000645,B19,4,4,1.0
E01000646,B19,1,1,1.0
E01000649,B19,1,1,1.0
E01000650,B19,2,2,1.0
E01000652,B19,4,4,1.0
E01000654,B19,2,2,1.0
E01000656,B19,1,1,1.0
E01000657,B19,2,2,1.0
E01000658,B19,2,2,1.0
E01000659,B19,2,2,1.0
E01000662,B19,1,1,1.0
E01000663,B19,4,4,1.0
E01000664,B19,1,1,1.0
E01000665,B19,2,2,1.0
E01000666,B19,3,3,1.0
E01000668,B19,1,1,1.0
E01000671,B19,1,1,1.0
E01000675,B19,7,7,1.0
E01000676,B19,1,1,1.0
E01000677,B19,2,2,1.0
E01000678,B19,4,4,1.0
E01000679,B19,2,2,1.0
E01000680,B19,2,1,2.0
E01000682,B19,2,2,1.0
E01000683,B19,4,3,1.3333333333333333
E01000685,B19,2,2,1.0
E01000686,B19,2,2,1.0
E01000687,B19,1,1,1.0
E01000688,B19,2,2,1.0
E01000689,B19,2,2,1.0
E01000691,B19,6,6,1.0
E01000692,B19,2,2,1.0
E01000693,B19,2,2,1.0
E01000694,B19,1,1,1.0
E01000695,B19,1,1,1.0
E01000697,B19,2,2,1.0
E01000700,B19,1,1,1.0
E01000703,B19,2,2,1.0
E01000704,B19,1,1,1.0
E01000705,B19,1,1,1.0
E01000712,B19,2,2,1.0
E01000714,B19,2,2,1.0
E01000716,B19,2,2,1.0
E01000719,B19,1,1,1.0
E01000721,B19,3,3,1.0
E01000722,B19,2,2,1.0
E01000724,B19,2,2,1.0
E01000727,B19,3,2,1.5
E01000729,B19,4,1,4.0
E01000730,B19,3,2,1.5
E01000732,B19,1,1,1.0
E01000733,B19,1,1,1.0
E01000734,B19,1,1,1.0
E01000738,B19,6,2,3.0
E01000739,B19,2,1,2.0
E01000740,B19,2,2,1.0
E01000741,B19,1,1,1.0
E01000742,B19,1,1,1.0
E01000748,B19,1,1,1.0
E01000749,B19,3,2,1.5
E01000751,B19,3,3,1.0
E01000752,B19,2,1,2.0
E01000753,B19,7,7,1.0
E01000754,B19,6,4,1.5
E01000755,B19,3,3,1.0
E01000757,B19,4,4,1.0
E01000758,B19,4,4,1.0
E01000760,B19,4,4,1.0
E01000761,B19,2,1,2.0
E01000762,B19,1,1,1.0
E01000763,B19,1,1,1.0
E01000764,B19,1,1,1.0
E01000766,B19,1,1,1.0
E01000767,B19,2,2,1.0
E01000768,B19,2,2,1.0
E01000769,B19,3,3,1.0
E01000771,B19,1,1,1.0
E01000774,B19,1,1,1.0
E01000775,B19,1,1,1.0
E01000778,B19,2,2,1.0
E01000779,B19,1,1,1.0
E01000782,B19,1,1,1.0
E01000784,B19,1,1,1.0
E01000785,B19,1,1,1.0
E01000786,B19,2,2,1.0
E01000787,B19,2,2,1.0
E01000788,B19,2,2,1.0
E01000789,B19,1,1,1.0
E01000790,B19,8,6,1.3333333333333333
E01000793,B19,2,2,1.0
E01000795,B19,2,2,1.0
E01000797,B19,4,4,1.0
E01000798,B19,2,2,1.0
E01000799,B19,1,1,1.0
E01000803,B19,2,2,1.0
E01000804,B19,3,3,1.0
E01000805,B19,1,1,1.0
E01000807,B19,6,6,1.0
E01000808,B19,2,2,1.0
E01000809,B19,1,1,1.0
E01000810,B19,1,1,1.0
E01000811,B19,3,3,1.0
E01000813,B19,7,6,1.1666666666666667
E01000814,B19,1,1,1.0
E01000816,B19,1,1,1.0
E01000818,B19,3,2,1.5
E01000819,B19,1,1,1.0
E01000820,B19,1,1,1.0
E01000822,B19,1,1,1.0
E01000824,B19,3,3,1.0
E01000827,B19,1,1,1.0
E01000831,B19,2,2,1.0
E01000835,B19,1,1,1.0
E01000836,B19,2,2,1.0
E01000839,B19,1,1,1.0
E01000841,B19,2,2,1.0
E01017136,B19,2,2,1.0
E01017138,B19,2,2,1.0
E01017139,B19,3,3,1.0
E01017140,B19,12,11,1.0909090909090908
E01017142,B19,2,1,2.0
E01017144,B19,4,4,1.0
E01017145,B19,2,1,2.0
E01017146,B19,1,1,1.0
E01017147,B19,1,1,1.0
E01017151,B19,1,1,1.0
E01017157,B19,1,1,1.0
E01017160,B19,2,2,1.0
E01017162,B19,1,1,1.0
E01017163,B19,1,1,1.0
E01017164,B19,3,2,1.5
E01017165,B19,1,1,1.0
E01017167,B19,1,1,1.0
E01017168,B19,2,2,1.0
E01017170,B19,2,2,1.0
E01017173,B19,1,1,1.0
E01017174,B19,1,1,1.0
E01017177,B19,1,1,1.0
E01017179,B19,2,2,1.0
E01017181,B19,4,1,4.0
E01017182,B19,2,2,1.0
E01017183,B19,1,1,1.0
E01017184,B19,2,2,1.0
E01017185,B19,1,1,1.0
E01017190,B19,2,1,2.0
E01017194,B19,2,2,1.0
E01017195,B19,1,1,1.0
E01017196,B19,1,1,1.0
E01017198,B19,1,1,1.0
E01017200,B19,1,1,1.0
E01017203,B19,1,1,1.0
E01017204,B19,1,1,1.0
E01017206,B19,1,1,1.0
E01017212,B19,2,2,1.0
E01017213,B19,2,2,1.0
E01017214,B19,2,2,1.0
E01017215,B19,1,1,1.0
E01017216,B19,4,4,1.0
E01017217,B19,1,1,1.0
E01017218,B19,1,1,1.0
E01017219,B19,1,1,1.0
E01017220,B19,2,2,1.0
E01017223,B19,3,3,1.0
E01017224,B19,7,4,1.75
E01017225,B19,3,3,1.0
E01017226,B19,1,1,1.0
E01017228,B19,1,1,1.0
E01017235,B19,1,1,1.0
E01017237,B19,1,1,1.0
E01017241,B19,3,2,1.5
E01017248,B19,1,1,1.0
E01017250,B19,1,1,1.0
E01017251,B19,1,1,1.0
E01017252,B19,2,2,1.0
E01017255,B19,1,1,1.0
E01017256,B19,2,2,1.0
E01017259,B19,2,2,1.0
E01017260,B19,1,1,1.0
E01017262,B19,1,1,1.0
E01017264,B19,1,1,1.0
E01017265,B19,1,1,1.0
E01017270,B19,1,1,1.0
E01017272,B19,1,1,1.0
E01017274,B19,1,1,1.0
E01017275,B19,1,1,1.0
E01017278,B19,2,2,1.0
E01023771,B19,1,1,1.0
E01023776,B19,3,3,1.0
E01023784,B19,2,2,1.0
E01023798,B19,4,1,4.0
E01028521,B19,1,1,1.0
E01029475,B19,1,1,1.0
E01029477,B19,1,1,1.0
E01029478,B19,1,1,1.0
E01029485,B19,2,2,1.0
E01029490,B19,1,1,1.0
E01029493,B19,1,1,1.0
E01029494,B19,1,1,1.0
E01029495,B19,1,1,1.0
E01029497,B19,3,3,1.0
E01029500,B19,1,1,1.0
E01029502,B19,1,1,1.0
E01029511,B19,1,1,1.0
E01029515,B19,1,1,1.0
E01029522,B19,1,1,1.0
E01029526,B19,2,1,2.0
E01029528,B19,1,1,1.0
E01032570,B19,3,3,1.0
E01032738,B19,3,3,1.0
E01032745,B19,1,1,1.0
E01032748,B19,4,2,2.0
E01032753,B19,3,3,1.0
E01032756,B19,1,1,1.0
E01032899,B19,1,1,1.0
E01000677,B21,2,2,1.0
E01000760,B21,1,1,1.0
E01000790,B21,6,6,1.0
E01000841,B21,1,1,1.0
E01000645,B23,1,1,1.0
E01000646,B23,1,1,1.0
E01000648,B23,1,1,1.0
E01000649,B23,2,2,1.0
E01000650,B23,1,1,1.0
E01000651,B23,1,1,1.0
E01000653,B23,1,1,1.0
E01000657,B23,2,2,1.0
E01000659,B23,1,1,1.0
E01000661,B23,2,2,1.0
E01000662,B23,1,1,1.0
E01000666,B23,1,1,1.0
E01000667,B23,1,1,1.0
E01000671,B23,2,2,1.0
E01000673,B23,3,3,1.0
E01000676,B23,3,3,1.0
E01000679,B23,1,1,1.0
E01000680,B23,1,1,1.0
E01000683,B23,1,1,1.0
E01000684,B23,2,2,1.0
E01000685,B23,2,1,2.0
E01000687,B23,2,2,1.0
E01000689,B23,1,1,1.0
E01000690,B23,2,2,1.0
E01000692,B23,1,1,1.0
E01000693,B23,1,1,1.0
E01000694,B23,1,1,1.0
E01000695,B23,1,1,1.0
E01000696,B23,1,1,1.0
E01000697,B23,1,1,1.0
E01000700,B23,1,1,1.0
E01000703,B23,1,1,1.0
E01000704,B23,1,1,1.0
E01000705,B23,1,1,1.0
E01000706,B23,1,1,1.0
E01000709,B23,1,1,1.0
E01000710,B23,1,1,1.0
E01000711,B23,1,1,1.0
E01000713,B23,2,1,2.0
E01000714,B23,2,2,1.0
E01000718,B23,1,1,1.0
E01000719,B23,2,2,1.0
E01000720,B23,5,3,1.6666666666666667
E01000721,B23,1,1,1.0
E01000722,B23,1,1,1.0
E01000724,B23,1,1,1.0
E01000725,B23,1,1,1.0
E01000727,B23,1,1,1.0
E01000728,B23,1,1,1.0
E01000729,B23,1,1,1.0
E01000730,B23,1,1,1.0
E01000732,B23,1,1,1.0
E01000733,B23,1,1,1.0
E01000735,B23,1,1,1.0
E01000738,B23,2,2,1.0
E01000740,B23,1,1,1.0
E01000743,B23,2,2,1.0
E01000744,B23,1,1,1.0
E01000745,B23,1,1,1.0
