lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000321,B25,1,1,1.0
E01000324,B25,1,1,1.0
E01000651,B25,2,2,1.0
E01000654,B25,1,1,1.0
E01000656,B25,4,3,1.3333333333333333
E01000665,B25,1,1,1.0
E01000666,B25,2,2,1.0
E01000673,B25,1,1,1.0
E01000676,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000681,B25,1,1,1.0
E01000686,B25,1,1,1.0
E01000688,B25,1,1,1.0
E01000691,B25,1,1,1.0
E01000693,B25,1,1,1.0
E01000697,B25,1,1,1.0
E01000700,B25,1,1,1.0
E01000701,B25,1,1,1.0
E01000702,B25,1,1,1.0
E01000703,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000715,B25,2,2,1.0
E01000719,B25,3,3,1.0
E01000720,B25,1,1,1.0
E01000723,B25,1,1,1.0
E01000730,B25,1,1,1.0
E01000731,B25,1,1,1.0
E01000732,B25,1,1,1.0
E01000733,B25,1,1,1.0
E01000747,B25,2,2,1.0
E01000748,B25,1,1,1.0
E01000749,B25,2,2,1.0
E01000752,B25,2,2,1.0
E01000755,B25,1,1,1.0
E01000756,B25,1,1,1.0
E01000757,B25,1,1,1.0
E01000759,B25,4,4,1.0
E01000760,B25,2,2,1.0
E01000761,B25,2,1,2.0
E01000765,B25,3,3,1.0
E01000769,B25,3,3,1.0
E01000771,B25,2,2,1.0
E01000774,B25,2,2,1.0
E01000779,B25,1,1,1.0
E01000789,B25,1,1,1.0
E01000790,B25,2,2,1.0
E01000793,B25,1,1,1.0
E01000802,B25,2,2,1.0
E01000807,B25,1,1,1.0
E01000813,B25,1,1,1.0
E01000815,B25,1,1,1.0
E01000818,B25,1,1,1.0
E01000825,B25,1,1,1.0
E01000827,B25,1,1,1.0
E01000840,B25,1,1,1.0
E01017146,B25,1,1,1.0
E01017148,B25,1,1,1.0
E01017151,B25,1,1,1.0
E01017160,B25,3,1,3.0
E01017162,B25,2,1,2.0
E01017167,B25,1,1,1.0
E01017168,B25,1,1,1.0
E01017171,B25,1,1,1.0
E01017173,B25,1,1,1.0
E01017183,B25,1,1,1.0
E01017192,B25,1,1,1.0
E01017200,B25,2,2,1.0
E01017204,B25,1,1,1.0
E01017206,B25,1,1,1.0
E01017212,B25,1,1,1.0
E01017223,B25,2,1,2.0
E01017225,B25,1,1,1.0
E01017226,B25,1,1,1.0
E01017253,B25,1,1,1.0
E01017256,B25,3,2,1.5
E01017260,B25,2,2,1.0
E01017266,B25,1,1,1.0
E01017280,B25,1,1,1.0
E01022856,B25,1,1,1.0
E01022857,B25,1,1,1.0
E01022873,B25,1,1,1.0
E01022874,B25,1,1,1.0
E01028424,B25,2,2,1.0
E01028426,B25,2,1,2.0
E01028431,B25,2,1,2.0
E01028434,B25,1,1,1.0
E01028437,B25,2,2,1.0
E01028440,B25,1,1,1.0
E01028445,B25,1,1,1.0
E01028453,B25,1,1,1.0
E01028472,B25,2,1,2.0
E01028475,B25,1,1,1.0
E01028477,B25,2,1,2.0
E01028479,B25,1,1,1.0
E01028482,B25,1,1,1.0
E01028486,B25,1,1,1.0
E01028497,B25,3,3,1.0
E01028498,B25,2,2,1.0
E01028499,B25,1,1,1.0
E01028502,B25,2,1,2.0
E01028503,B25,1,1,1.0
E01028505,B25,2,2,1.0
E01028506,B25,1,1,1.0
E01028507,B25,1,1,1.0
E01028537,B25,2,2,1.0
E01028539,B25,1,1,1.0
E01028541,B25,1,1,1.0
E01028551,B25,1,1,1.0
E01028561,B25,1,1,1.0
E01028585,B25,1,1,1.0
E01028586,B25,1,1,1.0
E01028598,B25,1,1,1.0
E01028599,B25,1,1,1.0
E01028601,B25,3,3,1.0
E01028607,B25,1,1,1.0
E01028608,B25,2,1,2.0
E01028611,B25,3,3,1.0
E01028612,B25,3,1,3.0
E01028613,B25,1,1,1.0
E01028614,B25,1,1,1.0
E01028615,B25,1,1,1.0
E01028617,B25,1,1,1.0
E01028618,B25,1,1,1.0
E01028620,B25,5,3,1.6666666666666667
E01028621,B25,3,3,1.0
E01028633,B25,1,1,1.0
E01028634,B25,1,1,1.0
E01028639,B25,2,2,1.0
E01028641,B25,1,1,1.0
E01028642,B25,4,3,1.3333333333333333
E01028643,B25,5,1,5.0
E01028647,B25,1,1,1.0
E01028648,B25,4,2,2.0
E01028649,B25,1,1,1.0
E01028655,B25,3,2,1.5
E01028658,B25,2,2,1.0
E01028659,B25,6,1,6.0
E01028661,B25,1,1,1.0
E01028662,B25,1,1,1.0
E01028664,B25,2,2,1.0
E01028667,B25,1,1,1.0
E01028668,B25,1,1,1.0
E01028671,B25,1,1,1.0
E01028677,B25,1,1,1.0
E01028678,B25,1,1,1.0
E01028679,B25,4,2,2.0
E01028680,B25,3,3,1.0
E01028682,B25,1,1,1.0
E01028685,B25,1,1,1.0
E01028686,B25,1,1,1.0
E01028688,B25,1,1,1.0
E01028696,B25,1,1,1.0
E01028706,B25,1,1,1.0
E01028708,B25,2,2,1.0
E01028712,B25,1,1,1.0
E01028713,B25,2,2,1.0
E01028714,B25,1,1,1.0
E01028715,B25,1,1,1.0
E01028720,B25,2,2,1.0
E01028726,B25,2,2,1.0
E01028727,B25,2,2,1.0
E01028730,B25,1,1,1.0
E01028732,B25,1,1,1.0
E01028736,B25,1,1,1.0
E01028737,B25,4,3,1.3333333333333333
E01028742,B25,1,1,1.0
E01028744,B25,1,1,1.0
E01028746,B25,1,1,1.0
E01028749,B25,4,3,1.3333333333333333
E01028752,B25,1,1,1.0
E01028756,B25,1,1,1.0
E01028757,B25,1,1,1.0
E01028760,B25,2,2,1.0
E01028762,B25,2,2,1.0
E01028763,B25,1,1,1.0
E01028766,B25,1,1,1.0
E01028767,B25,1,1,1.0
E01028780,B25,1,1,1.0
E01028783,B25,1,1,1.0
E01028788,B25,2,2,1.0
E01028790,B25,1,1,1.0
E01028792,B25,1,1,1.0
E01028793,B25,3,1,3.0
E01028796,B25,1,1,1.0
E01028797,B25,2,2,1.0
E01028798,B25,1,1,1.0
E01028802,B25,1,1,1.0
E01028804,B25,2,1,2.0
E01028806,B25,3,3,1.0
E01028809,B25,1,1,1.0
E01028810,B25,1,1,1.0
E01028818,B25,1,1,1.0
E01032570,B25,3,3,1.0
E01032756,B25,1,1,1.0
E01032854,B25,1,1,1.0
E01032941,B25,1,1,1.0
E01032953,B25,2,2,1.0
E01033306,B25,1,1,1.0
E01000117,B26,1,1,1.0
E01000118,B26,1,1,1.0
E01000122,B26,1,1,1.0
E01000123,B26,1,1,1.0
E01000124,B26,1,1,1.0
E01000130,B26,1,1,1.0
E01000135,B26,3,3,1.0
E01000136,B26,2,2,1.0
E01000138,B26,3,2,1.5
E01000139,B26,3,2,1.5
E01000141,B26,3,3,1.0
E01000142,B26,1,1,1.0
E01000144,B26,1,1,1.0
E01000146,B26,3,3,1.0
E01000148,B26,2,2,1.0
E01000155,B26,3,2,1.5
E01000156,B26,1,1,1.0
E01000158,B26,1,1,1.0
E01000159,B26,1,1,1.0
E01000161,B26,1,1,1.0
E01000164,B26,1,1,1.0
E01000171,B26,4,4,1.0
E01000174,B26,1,1,1.0
E01000175,B26,1,1,1.0
E01000176,B26,1,1,1.0
E01000179,B26,4,3,1.3333333333333333
E01000182,B26,3,2,1.5
E01000190,B26,2,2,1.0
E01000196,B26,2,2,1.0
E01000197,B26,2,2,1.0
E01000198,B26,1,1,1.0
E01000202,B26,2,1,2.0
E01000204,B26,1,1,1.0
E01000205,B26,1,1,1.0
E01000207,B26,1,1,1.0
E01000208,B26,1,1,1.0
E01000210,B26,3,3,1.0
E01000211,B26,2,2,1.0
E01000212,B26,1,1,1.0
E01000216,B26,1,1,1.0
E01000218,B26,3,2,1.5
E01000220,B26,1,1,1.0
E01000222,B26,1,1,1.0
E01000223,B26,3,3,1.0
E01000225,B26,1,1,1.0
E01000227,B26,2,2,1.0
E01000228,B26,3,2,1.5
E01000229,B26,4,2,2.0
E01000231,B26,2,1,2.0
E01000232,B26,1,1,1.0
E01000237,B26,1,1,1.0
E01000240,B26,2,2,1.0
E01000241,B26,1,1,1.0
E01000243,B26,2,1,2.0
E01000244,B26,3,3,1.0
E01000245,B26,1,1,1.0
E01000246,B26,1,1,1.0
E01000249,B26,1,1,1.0
E01000254,B26,1,1,1.0
E01000256,B26,1,1,1.0
E01000264,B26,3,1,3.0
E01000265,B26,3,3,1.0
E01000272,B26,1,1,1.0
E01000274,B26,2,2,1.0
E01000276,B26,1,1,1.0
E01000277,B26,1,1,1.0
E01000278,B26,1,1,1.0
E01000279,B26,1,1,1.0
E01000285,B26,1,1,1.0
E01000286,B26,2,2,1.0
E01000287,B26,1,1,1.0
E01000290,B26,1,1,1.0
E01000293,B26,1,1,1.0
E01000296,B26,1,1,1.0
E01000298,B26,1,1,1.0
E01000299,B26,1,1,1.0
E01000300,B26,2,2,1.0
E01000302,B26,1,1,1.0
E01000303,B26,1,1,1.0
E01000306,B26,6,1,6.0
E01000310,B26,1,1,1.0
E01000313,B26,2,2,1.0
E01000314,B26,1,1,1.0
E01000315,B26,1,1,1.0
E01000317,B26,1,1,1.0
E01000323,B26,5,2,2.5
E01000645,B26,3,3,1.0
E01000648,B26,1,1,1.0
E01000650,B26,2,2,1.0
E01000661,B26,4,4,1.0
E01000662,B26,1,1,1.0
E01000665,B26,4,2,2.0
E01000668,B26,2,1,2.0
E01000669,B26,1,1,1.0
E01000671,B26,1,1,1.0
E01000672,B26,3,3,1.0
E01000673,B26,1,1,1.0
E01000675,B26,1,1,1.0
E01000676,B26,2,2,1.0
E01000677,B26,5,5,1.0
E01000679,B26,1,1,1.0
E01000680,B26,2,2,1.0
E01000682,B26,2,2,1.0
E01000683,B26,2,2,1.0
E01000685,B26,2,2,1.0
E01000686,B26,5,2,2.5
E01000687,B26,3,3,1.0
E01000689,B26,2,2,1.0
E01000691,B26,2,1,2.0
E01000694,B26,1,1,1.0
E01000695,B26,1,1,1.0
E01000696,B26,3,1,3.0
E01000698,B26,2,2,1.0
E01000699,B26,15,3,5.0
E01000700,B26,7,7,1.0
E01000701,B26,5,3,1.6666666666666667
E01000702,B26,4,3,1.3333333333333333
E01000703,B26,4,4,1.0
E01000704,B26,2,2,1.0
E01000705,B26,2,2,1.0
E01000708,B26,1,1,1.0
E01000709,B26,2,2,1.0
E01000719,B26,3,2,1.5
E01000720,B26,9,8,1.125
E01000721,B26,1,1,1.0
E01000722,B26,8,6,1.3333333333333333
E01000723,B26,1,1,1.0
E01000724,B26,5,2,2.5
E01000725,B26,2,1,2.0
E01000726,B26,4,3,1.3333333333333333
E01000727,B26,5,4,1.25
E01000728,B26,4,2,2.0
E01000729,B26,8,3,2.6666666666666665
E01000730,B26,2,1,2.0
E01000733,B26,5,3,1.6666666666666667
E01000734,B26,2,2,1.0
E01000737,B26,4,3,1.3333333333333333
E01000738,B26,3,2,1.5
E01000739,B26,2,2,1.0
E01000740,B26,4,3,1.3333333333333333
E01000741,B26,3,3,1.0
E01000742,B26,2,2,1.0
E01000743,B26,15,5,3.0
E01000744,B26,6,6,1.0
E01000745,B26,4,2,2.0
E01000746,B26,4,3,1.3333333333333333
E01000749,B26,1,1,1.0
E01000750,B26,2,2,1.0
E01000754,B26,3,3,1.0
E01000756,B26,4,3,1.3333333333333333
E01000757,B26,1,1,1.0
E01000759,B26,2,2,1.0
E01000760,B26,1,1,1.0
E01000762,B26,1,1,1.0
E01000765,B26,2,2,1.0
E01000767,B26,1,1,1.0
E01000768,B26,1,1,1.0
E01000770,B26,2,2,1.0
E01000772,B26,2,1,2.0
E01000773,B26,1,1,1.0
E01000774,B26,1,1,1.0
E01000775,B26,4,2,2.0
E01000778,B26,3,2,1.5
E01000779,B26,2,2,1.0
E01000780,B26,3,3,1.0
E01000781,B26,2,2,1.0
E01000782,B26,2,2,1.0
E01000784,B26,1,1,1.0
E01000787,B26,2,2,1.0
E01000788,B26,2,2,1.0
E01000790,B26,3,3,1.0
E01000792,B26,3,2,1.5
E01000794,B26,3,3,1.0
E01000795,B26,3,2,1.5
E01000796,B26,1,1,1.0
E01000797,B26,7,6,1.1666666666666667
E01000798,B26,1,1,1.0
E01000799,B26,12,9,1.3333333333333333
E01000800,B26,1,1,1.0
E01000801,B26,3,2,1.5
E01000802,B26,5,5,1.0
E01000803,B26,1,1,1.0
E01000805,B26,3,2,1.5
E01000806,B26,5,4,1.25
E01000807,B26,1,1,1.0
E01000808,B26,1,1,1.0
E01000809,B26,1,1,1.0
E01000811,B26,1,1,1.0
E01000812,B26,1,1,1.0
E01000813,B26,1,1,1.0
E01000814,B26,2,2,1.0
E01000818,B26,2,2,1.0
E01000819,B26,1,1,1.0
E01000820,B26,2,2,1.0
E01000822,B26,2,2,1.0
E01000823,B26,2,2,1.0
E01000824,B26,1,1,1.0
E01000825,B26,3,3,1.0
E01000828,B26,1,1,1.0
E01000829,B26,3,1,3.0
E01000831,B26,1,1,1.0
E01000832,B26,2,2,1.0
E01000833,B26,1,1,1.0
E01000835,B26,1,1,1.0
E01000837,B26,1,1,1.0
E01000838,B26,1,1,1.0
E01000841,B26,2,2,1.0
E01017138,B26,1,1,1.0
E01017140,B26,1,1,1.0
E01017151,B26,1,1,1.0
E01017153,B26,1,1,1.0
E01017155,B26,2,2,1.0
E01017156,B26,5,3,1.6666666666666667
E01017158,B26,1,1,1.0
E01017159,B26,1,1,1.0
E01017160,B26,1,1,1.0
E01017162,B26,1,1,1.0
E01017170,B26,1,1,1.0
E01017177,B26,1,1,1.0
E01017182,B26,2,1,2.0
E01017183,B26,1,1,1.0
E01017185,B26,1,1,1.0
E01017186,B26,1,1,1.0
E01017188,B26,1,1,1.0
E01017191,B26,2,1,2.0
E01017193,B26,2,2,1.0
E01017195,B26,1,1,1.0
E01017202,B26,1,1,1.0
E01017203,B26,1,1,1.0
E01017204,B26,1,1,1.0
E01017209,B26,4,4,1.0
E01017210,B26,4,3,1.3333333333333333
E01017212,B26,1,1,1.0
E01017221,B26,2,2,1.0
E01017222,B26,1,1,1.0
E01017225,B26,1,1,1.0
E01017227,B26,1,1,1.0
E01017233,B26,2,2,1.0
E01017234,B26,2,2,1.0
E01017235,B26,1,1,1.0
E01017240,B26,2,1,2.0
E01017241,B26,1,1,1.0
E01017246,B26,1,1,1.0
E01017249,B26,1,1,1.0
E01017252,B26,1,1,1.0
E01017261,B26,1,1,1.0
E01017276,B26,2,2,1.0
E01022846,B26,1,1,1.0
E01022850,B26,1,1,1.0
E01022853,B26,1,1,1.0
E01022857,B26,1,1,1.0
E01022860,B26,4,4,1.0
E01022862,B26,2,2,1.0
E01022863,B26,1,1,1.0
E01022868,B26,1,1,1.0
E01022869,B26,1,1,1.0
E01022872,B26,1,1,1.0
E01022873,B26,1,1,1.0
E01022879,B26,1,1,1.0
E01022887,B26,1,1,1.0
E01022892,B26,1,1,1.0
E01023751,B26,1,1,1.0
E01023753,B26,2,2,1.0
E01023754,B26,1,1,1.0
E01023755,B26,2,2,1.0
E01023756,B26,1,1,1.0
E01023757,B26,9,4,2.25
E01023758,B26,4,2,2.0
E01023759,B26,2,2,1.0
E01023760,B26,2,1,2.0
E01023761,B26,2,1,2.0
E01023762,B26,2,1,2.0
E01023765,B26,5,4,1.25
E01023766,B26,3,3,1.0
E01023767,B26,1,1,1.0
E01023768,B26,2,2,1.0
E01023769,B26,1,1,1.0
E01023771,B26,3,2,1.5
E01023772,B26,1,1,1.0
E01023773,B26,1,1,1.0
E01023774,B26,5,3,1.6666666666666667
E01023775,B26,4,3,1.3333333333333333
E01023777,B26,1,1,1.0
E01023779,B26,3,2,1.5
E01023780,B26,2,1,2.0
E01023781,B26,5,1,5.0
E01023782,B26,3,2,1.5
E01023783,B26,5,4,1.25
E01023784,B26,2,2,1.0
E01023785,B26,1,1,1.0
E01023786,B26,3,2,1.5
E01023787,B26,4,1,4.0
E01023788,B26,4,1,4.0
E01023789,B26,3,2,1.5
E01023790,B26,2,1,2.0
E01023791,B26,2,2,1.0
E01023792,B26,1,1,1.0
E01023793,B26,2,2,1.0
E01023794,B26,3,3,1.0
E01023795,B26,1,1,1.0
E01023796,B26,2,2,1.0
E01023799,B26,1,1,1.0
E01023800,B26,1,1,1.0
E01023801,B26,2,2,1.0
E01028425,B26,2,1,2.0
E01028507,B26,1,1,1.0
E01028553,B26,1,1,1.0
E01028611,B26,1,1,1.0
E01028612,B26,2,2,1.0
E01028625,B26,2,2,1.0
E01028628,B26,1,1,1.0
E01028659,B26,1,1,1.0
E01028662,B26,1,1,1.0
E01028680,B26,1,1,1.0
E01028730,B26,1,1,1.0
E01028749,B26,2,1,2.0
E01028800,B26,1,1,1.0
E01028801,B26,1,1,1.0
E01032562,B26,5,2,2.5
E01032563,B26,3,3,1.0
E01032568,B26,4,3,1.3333333333333333
E01032746,B26,1,1,1.0
E01032748,B26,1,1,1.0
E01032756,B26,2,2,1.0
E01032951,B26,1,1,1.0
E01017186,B27,1,1,1.0
E01017194,B27,1,1,1.0
E01017271,B27,1,1,1.0
E01022884,B27,1,1,1.0
E01022895,B27,1,1,1.0
E01023757,B27,1,1,1.0
E01023758,B27,1,1,1.0
E01023759,B27,1,1,1.0
E01023762,B27,1,1,1.0
E01023764,B27,2,1,2.0
E01023766,B27,1,1,1.0
E01023771,B27,1,1,1.0
E01023776,B27,1,1,1.0
E01023778,B27,1,1,1.0
E01023779,B27,2,1,2.0
E01023781,B27,1,1,1.0
E01023782,B27,1,1,1.0
E01023784,B27,2,1,2.0
E01023786,B27,2,2,1.0
E01023788,B27,2,2,1.0
E01023791,B27,1,1,1.0
E01023796,B27,1,1,1.0
E01023801,B27,1,1,1.0
E01028552,B27,1,1,1.0
E01028710,B27,1,1,1.0
E01028714,B27,1,1,1.0
E01000138,B28,1,1,1.0
E01000192,B28,1,1,1.0
E01000208,B28,2,2,1.0
E01000209,B28,1,1,1.0
E01000215,B28,1,1,1.0
E01000218,B28,2,2,1.0
E01000253,B28,1,1,1.0
E01000266,B28,1,1,1.0
E01000290,B28,2,1,2.0
E01000294,B28,1,1,1.0
E01000298,B28,1,1,1.0
E01000320,B28,1,1,1.0
E01000650,B28,2,2,1.0
E01000653,B28,1,1,1.0
E01000655,B28,1,1,1.0
E01000656,B28,2,2,1.0
E01000659,B28,2,2,1.0
E01000662,B28,1,1,1.0
E01000663,B28,1,1,1.0
E01000664,B28,1,1,1.0
E01000667,B28,1,1,1.0
E01000675,B28,1,1,1.0
E01000679,B28,1,1,1.0
E01000680,B28,2,2,1.0
E01000683,B28,1,1,1.0
E01000688,B28,1,1,1.0
E01000695,B28,1,1,1.0
E01000696,B28,1,1,1.0
E01000699,B28,1,1,1.0
E01000701,B28,1,1,1.0
E01000703,B28,1,1,1.0
E01000707,B28,1,1,1.0
E01000708,B28,2,2,1.0
E01000711,B28,1,1,1.0
E01000712,B28,2,2,1.0
E01000715,B28,2,2,1.0
E01000719,B28,1,1,1.0
E01000720,B28,1,1,1.0
E01000721,B28,2,1,2.0
E01000722,B28,3,2,1.5
E01000727,B28,1,1,1.0
E01000729,B28,2,1,2.0
E01000730,B28,2,1,2.0
E01000738,B28,1,1,1.0
E01000752,B28,2,2,1.0
E01000754,B28,2,2,1.0
E01000755,B28,1,1,1.0
E01000759,B28,1,1,1.0
E01000762,B28,1,1,1.0
E01000765,B28,2,2,1.0
E01000770,B28,1,1,1.0
E01000774,B28,1,1,1.0
E01000775,B28,2,2,1.0
E01000779,B28,1,1,1.0
E01000786,B28,1,1,1.0
E01000788,B28,1,1,1.0
E01000793,B28,2,2,1.0
E01000797,B28,2,2,1.0
E01000798,B28,1,1,1.0
E01000803,B28,1,1,1.0
E01000810,B28,1,1,1.0
E01000818,B28,1,1,1.0
E01000819,B28,1,1,1.0
E01000823,B28,1,1,1.0
E01000828,B28,1,1,1.0
E01000829,B28,1,1,1.0
E01000838,B28,1,1,1.0
E01022882,B28,1,1,1.0
E01022887,B28,1,1,1.0
E01022888,B28,1,1,1.0
E01032570,B28,2,2,1.0
E01032853,B28,1,1,1.0
E01028542,B29,1,1,1.0
E01028632,B29,1,1,1.0
E01028734,B29,1,1,1.0
E01028802,B3,1,1,1.0
E01028811,B3,1,1,1.0
E01028818,B3,1,1,1.0
E01017138,B4,1,1,1.0
E01017195,B4,1,1,1.0
E01017275,B4,1,1,1.0
E01000170,B6,1,1,1.0
E01000171,B6,1,1,1.0
E01000177,B6,1,1,1.0
E01000205,B6,1,1,1.0
E01000228,B6,1,1,1.0
E01000257,B6,1,1,1.0
E01000284,B6,1,1,1.0
E01017148,B6,1,1,1.0
E01017149,B6,1,1,1.0
E01017156,B6,2,1,2.0
E01017177,B6,1,1,1.0
E01017193,B6,1,1,1.0
E01017211,B6,1,1,1.0
E01017244,B6,1,1,1.0
E01017251,B6,1,1,1.0
E01022860,B6,1,1,1.0
E01023750,B6,1,1,1.0
E01023757,B6,1,1,1.0
E01023758,B6,1,1,1.0
E01023759,B6,2,2,1.0
E01023760,B6,1,1,1.0
E01023761,B6,2,2,1.0
E01023767,B6,1,1,1.0
E01023771,B6,1,1,1.0
E01023775,B6,1,1,1.0
E01023784,B6,4,3,1.3333333333333333
E01023789,B6,1,1,1.0
E01023793,B6,1,1,1.0
E01023795,B6,2,1,2.0
E01023798,B6,1,1,1.0
E01023801,B6,1,1,1.0
E01028469,B6,1,1,1.0
E01028749,B6,2,1,2.0
E01000126,B7,1,1,1.0
E01000135,B7,2,1,2.0
E01000136,B7,2,1,2.0
E01000138,B7,1,1,1.0
E01000141,B7,1,1,1.0
E01000142,B7,1,1,1.0
E01000143,B7,1,1,1.0
E01000145,B7,1,1,1.0
E01000146,B7,1,1,1.0
E01000158,B7,1,1,1.0
E01000181,B7,1,1,1.0
E01000186,B7,1,1,1.0
E01000188,B7,1,1,1.0
E01000191,B7,1,1,1.0
E01000193,B7,2,2,1.0
E01000200,B7,1,1,1.0
E01000201,B7,1,1,1.0
E01000203,B7,1,1,1.0
E01000210,B7,1,1,1.0
E01000215,B7,1,1,1.0
E01000220,B7,3,3,1.0
E01000221,B7,2,1,2.0
E01000228,B7,1,1,1.0
E01000233,B7,1,1,1.0
E01000236,B7,1,1,1.0
E01000239,B7,1,1,1.0
E01000242,B7,1,1,1.0
E01000246,B7,1,1,1.0
E01000248,B7,1,1,1.0
E01000254,B7,2,2,1.0
E01000271,B7,1,1,1.0
E01000276,B7,1,1,1.0
E01000305,B7,2,2,1.0
E01000307,B7,1,1,1.0
E01000648,B7,3,3,1.0
E01000649,B7,1,1,1.0
E01000666,B7,1,1,1.0
E01000675,B7,1,1,1.0
E01000680,B7,1,1,1.0
E01000692,B7,1,1,1.0
E01000693,B7,5,1,5.0
E01000695,B7,1,1,1.0
E01000696,B7,1,1,1.0
E01000700,B7,1,1,1.0
E01000703,B7,1,1,1.0
E01000715,B7,1,1,1.0
E01000717,B7,1,1,1.0
E01000719,B7,1,1,1.0
E01000722,B7,1,1,1.0
E01000725,B7,1,1,1.0
E01000727,B7,1,1,1.0
E01000730,B7,1,1,1.0
E01000735,B7,1,1,1.0
E01000738,B7,1,1,1.0
E01000741,B7,1,1,1.0
E01000745,B7,1,1,1.0
E01000753,B7,1,1,1.0
E01000785,B7,1,1,1.0
E01000790,B7,2,2,1.0
E01000791,B7,1,1,1.0
E01000805,B7,1,1,1.0
E01000812,B7,1,1,1.0
E01000820,B7,1,1,1.0
E01000835,B7,1,1,1.0
E01028425,B7,1,1,1.0
E01028432,B7,1,1,1.0
E01028433,B7,2,2,1.0
E01028435,B7,1,1,1.0
E01028448,B7,1,1,1.0
E01028488,B7,1,1,1.0
E01028498,B7,1,1,1.0
E01028500,B7,1,1,1.0
E01028506,B7,1,1,1.0
E01028509,B7,1,1,1.0
E01028512,B7,1,1,1.0
E01028516,B7,1,1,1.0
E01028521,B7,3,3,1.0
E01028540,B7,1,1,1.0
E01028563,B7,1,1,1.0
E01028583,B7,1,1,1.0
E01028606,B7,1,1,1.0
E01028620,B7,4,3,1.3333333333333333
E01028629,B7,1,1,1.0
E01028639,B7,2,1,2.0
E01028647,B7,1,1,1.0
E01028650,B7,4,1,4.0
E01028652,B7,4,3,1.3333333333333333
E01028656,B7,1,1,1.0
E01028660,B7,1,1,1.0
E01028663,B7,1,1,1.0
E01028667,B7,1,1,1.0
E01028669,B7,1,1,1.0
E01028679,B7,1,1,1.0
E01028700,B7,1,1,1.0
E01028707,B7,1,1,1.0
E01028710,B7,3,2,1.5
E01028713,B7,1,1,1.0
E01028714,B7,1,1,1.0
E01028726,B7,1,1,1.0
E01028729,B7,1,1,1.0
E01028730,B7,2,1,2.0
E01028732,B7,1,1,1.0
E01028738,B7,1,1,1.0
E01028739,B7,1,1,1.0
E01028742,B7,1,1,1.0
E01028749,B7,5,1,5.0
E01028751,B7,2,2,1.0
E01028752,B7,1,1,1.0
E01028753,B7,1,1,1.0
E01028758,B7,1,1,1.0
E01028762,B7,1,1,1.0
E01028763,B7,1,1,1.0
E01028780,B7,1,1,1.0
E01028789,B7,2,2,1.0
E01028800,B7,1,1,1.0
E01028817,B7,1,1,1.0
E01028825,B7,1,1,1.0
E01032947,B7,1,1,1.0
E01032950,B7,1,1,1.0
E01000661,B8,1,1,1.0
E01000668,B8,1,1,1.0
E01000680,B8,1,1,1.0
E01000685,B8,1,1,1.0
E01000688,B8,1,1,1.0
E01000703,B8,1,1,1.0
E01000705,B8,1,1,1.0
E01000709,B8,1,1,1.0
E01000714,B8,1,1,1.0
E01000715,B8,1,1,1.0
E01000717,B8,1,1,1.0
E01000721,B8,1,1,1.0
E01000730,B8,1,1,1.0
E01000739,B8,1,1,1.0
E01000742,B8,1,1,1.0
E01000751,B8,1,1,1.0
E01000756,B8,1,1,1.0
E01000765,B8,2,2,1.0
E01000767,B8,1,1,1.0
E01000774,B8,1,1,1.0
E01000791,B8,1,1,1.0
E01000801,B8,1,1,1.0
E01000812,B8,2,2,1.0
E01000814,B8,2,2,1.0
E01000816,B8,1,1,1.0
E01000818,B8,1,1,1.0
E01000834,B8,1,1,1.0
E01017221,B8,1,1,1.0
E01017234,B8,1,1,1.0
E01023758,B8,1,1,1.0
E01023760,B8,1,1,1.0
E01023770,B8,1,1,1.0
E01023774,B8,1,1,1.0
E01028776,B9,1,1,1.0
E01028818,B9,1,1,1.0
