lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000416,B23,1,1,1.0
E01000417,B23,2,2,1.0
E01000420,B23,2,2,1.0
E01000421,B23,2,2,1.0
E01000423,B23,3,3,1.0
E01000425,B23,1,1,1.0
E01000426,B23,2,2,1.0
E01000427,B23,3,2,1.5
E01000428,B23,1,1,1.0
E01000430,B23,1,1,1.0
E01000431,B23,1,1,1.0
E01000432,B23,3,3,1.0
E01000433,B23,2,2,1.0
E01000434,B23,3,2,1.5
E01000435,B23,3,3,1.0
E01000436,B23,2,2,1.0
E01000437,B23,1,1,1.0
E01000438,B23,2,2,1.0
E01000439,B23,4,3,1.3333333333333333
E01000442,B23,1,1,1.0
E01000443,B23,2,2,1.0
E01000444,B23,3,3,1.0
E01000445,B23,1,1,1.0
E01000447,B23,2,2,1.0
E01000448,B23,1,1,1.0
E01000449,B23,1,1,1.0
E01000450,B23,2,2,1.0
E01000451,B23,1,1,1.0
E01000454,B23,2,2,1.0
E01000455,B23,1,1,1.0
E01000456,B23,1,1,1.0
E01000457,B23,3,3,1.0
E01000458,B23,1,1,1.0
E01000459,B23,3,3,1.0
E01000461,B23,1,1,1.0
E01000462,B23,1,1,1.0
E01000463,B23,3,2,1.5
E01000464,B23,2,2,1.0
E01000465,B23,1,1,1.0
E01000466,B23,2,2,1.0
E01000467,B23,8,6,1.3333333333333333
E01000468,B23,2,1,2.0
E01000469,B23,5,4,1.25
E01000676,B23,1,1,1.0
E01000756,B23,1,1,1.0
E01000835,B23,1,1,1.0
E01002557,B23,2,2,1.0
E01002562,B23,1,1,1.0
E01002564,B23,1,1,1.0
E01002570,B23,1,1,1.0
E01002571,B23,1,1,1.0
E01002573,B23,2,2,1.0
E01002575,B23,2,2,1.0
E01002576,B23,2,2,1.0
E01002581,B23,2,2,1.0
E01002584,B23,1,1,1.0
E01002591,B23,1,1,1.0
E01002592,B23,1,1,1.0
E01002607,B23,1,1,1.0
E01002623,B23,1,1,1.0
E01002633,B23,2,2,1.0
E01002642,B23,2,2,1.0
E01002647,B23,2,1,2.0
E01002648,B23,13,1,13.0
E01002650,B23,1,1,1.0
E01002654,B23,1,1,1.0
E01002660,B23,1,1,1.0
E01002661,B23,1,1,1.0
E01002665,B23,2,2,1.0
E01002668,B23,1,1,1.0
E01002669,B23,1,1,1.0
E01002670,B23,1,1,1.0
E01002677,B23,2,2,1.0
E01002682,B23,1,1,1.0
E01002687,B23,3,1,3.0
E01002689,B23,1,1,1.0
E01002691,B23,2,2,1.0
E01002692,B23,1,1,1.0
E01002693,B23,4,4,1.0
E01013794,B23,1,1,1.0
E01013800,B23,1,1,1.0
E01013801,B23,1,1,1.0
E01014370,B23,1,1,1.0
E01014373,B23,1,1,1.0
E01014374,B23,1,1,1.0
E01014388,B23,1,1,1.0
E01014403,B23,1,1,1.0
E01014416,B23,1,1,1.0
E01014418,B23,1,1,1.0
E01014423,B23,1,1,1.0
E01014451,B23,1,1,1.0
E01014458,B23,1,1,1.0
E01014466,B23,1,1,1.0
E01014474,B23,1,1,1.0
E01014487,B23,1,1,1.0
E01014491,B23,1,1,1.0
E01014498,B23,1,1,1.0
E01014501,B23,1,1,1.0
E01014507,B23,1,1,1.0
E01014509,B23,1,1,1.0
E01014511,B23,1,1,1.0
E01014512,B23,1,1,1.0
E01014516,B23,1,1,1.0
E01014517,B23,3,1,3.0
E01014526,B23,2,2,1.0
E01014527,B23,1,1,1.0
E01014540,B23,1,1,1.0
E01014542,B23,1,1,1.0
E01014548,B23,2,2,1.0
E01014549,B23,1,1,1.0
E01014550,B23,2,2,1.0
E01014553,B23,1,1,1.0
E01014564,B23,1,1,1.0
E01014570,B23,1,1,1.0
E01014575,B23,1,1,1.0
E01014576,B23,1,1,1.0
E01014580,B23,1,1,1.0
E01014586,B23,1,1,1.0
E01014596,B23,2,1,2.0
E01014611,B23,1,1,1.0
E01014613,B23,1,1,1.0
E01014617,B23,1,1,1.0
E01014619,B23,1,1,1.0
E01014629,B23,1,1,1.0
E01014633,B23,3,2,1.5
E01014636,B23,1,1,1.0
E01014645,B23,1,1,1.0
E01014649,B23,1,1,1.0
E01014658,B23,2,1,2.0
E01014659,B23,2,2,1.0
E01014679,B23,1,1,1.0
E01014683,B23,1,1,1.0
E01014685,B23,1,1,1.0
E01014686,B23,1,1,1.0
E01014687,B23,1,1,1.0
E01014694,B23,1,1,1.0
E01014704,B23,1,1,1.0
E01014709,B23,2,2,1.0
E01014720,B23,1,1,1.0
E01014726,B23,1,1,1.0
E01015590,B23,1,1,1.0
E01015592,B23,1,1,1.0
E01015593,B23,1,1,1.0
E01015594,B23,1,1,1.0
E01015596,B23,1,1,1.0
E01015598,B23,1,1,1.0
E01015610,B23,1,1,1.0
E01015630,B23,1,1,1.0
E01015632,B23,1,1,1.0
E01015635,B23,1,1,1.0
E01015637,B23,2,1,2.0
E01015638,B23,1,1,1.0
E01015640,B23,1,1,1.0
E01015643,B23,1,1,1.0
E01015647,B23,2,2,1.0
E01015648,B23,1,1,1.0
E01015657,B23,1,1,1.0
E01015658,B23,1,1,1.0
E01015662,B23,1,1,1.0
E01015676,B23,1,1,1.0
E01015684,B23,1,1,1.0
E01017289,B23,1,1,1.0
E01017290,B23,1,1,1.0
E01017299,B23,1,1,1.0
E01017302,B23,1,1,1.0
E01017312,B23,1,1,1.0
E01017326,B23,1,1,1.0
E01017360,B23,1,1,1.0
E01017363,B23,1,1,1.0
E01017635,B23,1,1,1.0
E01017732,B23,1,1,1.0
E01023783,B23,1,1,1.0
E01023795,B23,1,1,1.0
E01026018,B23,1,1,1.0
E01026020,B23,1,1,1.0
E01026026,B23,1,1,1.0
E01026035,B23,1,1,1.0
E01026039,B23,1,1,1.0
E01026042,B23,1,1,1.0
E01026043,B23,1,1,1.0
E01026046,B23,1,1,1.0
E01026048,B23,1,1,1.0
E01026050,B23,1,1,1.0
E01026054,B23,1,1,1.0
E01026055,B23,1,1,1.0
E01026060,B23,1,1,1.0
E01026066,B23,1,1,1.0
E01026068,B23,2,1,2.0
E01026071,B23,2,2,1.0
E01026079,B23,1,1,1.0
E01026082,B23,2,1,2.0
E01026091,B23,1,1,1.0
E01026102,B23,1,1,1.0
E01026106,B23,1,1,1.0
E01026107,B23,2,2,1.0
E01026111,B23,1,1,1.0
E01026118,B23,1,1,1.0
E01026119,B23,1,1,1.0
E01026120,B23,1,1,1.0
E01026121,B23,1,1,1.0
E01026131,B23,1,1,1.0
E01026141,B23,1,1,1.0
E01026144,B23,1,1,1.0
E01026146,B23,2,1,2.0
E01026147,B23,1,1,1.0
E01026150,B23,1,1,1.0
E01026152,B23,1,1,1.0
E01026153,B23,1,1,1.0
E01026155,B23,1,1,1.0
E01026161,B23,1,1,1.0
E01026163,B23,1,1,1.0
E01026167,B23,1,1,1.0
E01026171,B23,1,1,1.0
E01026178,B23,1,1,1.0
E01026179,B23,1,1,1.0
E01026189,B23,1,1,1.0
E01026192,B23,1,1,1.0
E01026193,B23,1,1,1.0
E01026195,B23,1,1,1.0
E01026196,B23,1,1,1.0
E01026199,B23,1,1,1.0
E01026201,B23,1,1,1.0
E01026208,B23,1,1,1.0
E01026210,B23,3,2,1.5
E01026211,B23,1,1,1.0
E01026221,B23,2,1,2.0
E01026229,B23,3,1,3.0
E01026230,B23,1,1,1.0
E01026231,B23,1,1,1.0
E01026233,B23,1,1,1.0
E01026234,B23,3,1,3.0
E01026239,B23,1,1,1.0
E01026240,B23,1,1,1.0
E01026241,B23,1,1,1.0
E01026244,B23,2,1,2.0
E01026245,B23,2,1,2.0
E01026248,B23,1,1,1.0
E01026259,B23,1,1,1.0
E01026260,B23,1,1,1.0
E01026265,B23,1,1,1.0
E01026269,B23,1,1,1.0
E01026273,B23,1,1,1.0
E01026285,B23,1,1,1.0
E01026286,B23,1,1,1.0
E01026290,B23,2,1,2.0
E01026294,B23,1,1,1.0
E01026301,B23,1,1,1.0
E01026309,B23,1,1,1.0
E01026310,B23,1,1,1.0
E01026311,B23,1,1,1.0
E01026316,B23,1,1,1.0
E01026319,B23,2,2,1.0
E01026327,B23,1,1,1.0
E01026329,B23,2,1,2.0
E01026332,B23,2,2,1.0
E01026333,B23,1,1,1.0
E01026338,B23,1,1,1.0
E01026348,B23,1,1,1.0
E01026351,B23,1,1,1.0
E01026353,B23,1,1,1.0
E01026364,B23,2,1,2.0
E01026372,B23,1,1,1.0
E01026373,B23,1,1,1.0
E01026387,B23,1,1,1.0
E01026388,B23,1,1,1.0
E01026390,B23,2,1,2.0
E01026391,B23,1,1,1.0
E01026392,B23,1,1,1.0
E01026394,B23,3,2,1.5
E01026397,B23,1,1,1.0
E01026405,B23,1,1,1.0
E01026412,B23,1,1,1.0
E01026413,B23,1,1,1.0
E01026949,B23,1,1,1.0
E01026950,B23,2,2,1.0
E01026962,B23,1,1,1.0
E01026974,B23,1,1,1.0
E01026975,B23,1,1,1.0
E01026986,B23,1,1,1.0
E01026998,B23,1,1,1.0
E01027001,B23,1,1,1.0
E01027002,B23,4,3,1.3333333333333333
E01027004,B23,1,1,1.0
E01027016,B23,1,1,1.0
E01027017,B23,3,2,1.5
E01027020,B23,1,1,1.0
E01027023,B23,1,1,1.0
E01027026,B23,1,1,1.0
E01027030,B23,3,3,1.0
E01027033,B23,3,2,1.5
E01027034,B23,1,1,1.0
E01027043,B23,1,1,1.0
E01027044,B23,2,2,1.0
E01027046,B23,1,1,1.0
E01027047,B23,1,1,1.0
E01027049,B23,1,1,1.0
E01027050,B23,2,1,2.0
E01027052,B23,1,1,1.0
E01027067,B23,1,1,1.0
E01027073,B23,1,1,1.0
E01027077,B23,2,2,1.0
E01027078,B23,2,2,1.0
E01027082,B23,3,1,3.0
E01027085,B23,2,2,1.0
E01027089,B23,1,1,1.0
E01027090,B23,2,2,1.0
E01027094,B23,1,1,1.0
E01027095,B23,1,1,1.0
E01027105,B23,1,1,1.0
E01027132,B23,2,2,1.0
E01027135,B23,1,1,1.0
E01027138,B23,1,1,1.0
E01027140,B23,1,1,1.0
E01027145,B23,1,1,1.0
E01027151,B23,2,2,1.0
E01027153,B23,1,1,1.0
E01027160,B23,1,1,1.0
E01027168,B23,1,1,1.0
E01027185,B23,1,1,1.0
E01027191,B23,2,1,2.0
E01027196,B23,1,1,1.0
E01027218,B23,1,1,1.0
E01027222,B23,1,1,1.0
E01027223,B23,1,1,1.0
E01027228,B23,1,1,1.0
E01027230,B23,1,1,1.0
E01027234,B23,1,1,1.0
E01027235,B23,3,1,3.0
E01027237,B23,2,2,1.0
E01027239,B23,1,1,1.0
E01027245,B23,1,1,1.0
E01027250,B23,1,1,1.0
E01027252,B23,3,1,3.0
E01027254,B23,2,1,2.0
E01027264,B23,1,1,1.0
E01027267,B23,1,1,1.0
E01027273,B23,1,1,1.0
E01027275,B23,1,1,1.0
E01027280,B23,1,1,1.0
E01027284,B23,3,1,3.0
E01027286,B23,2,2,1.0
E01027294,B23,2,2,1.0
E01027296,B23,2,1,2.0
E01027297,B23,1,1,1.0
E01027299,B23,1,1,1.0
E01027301,B23,3,3,1.0
E01027304,B23,2,2,1.0
E01027306,B23,2,1,2.0
E01027308,B23,3,1,3.0
E01027315,B23,1,1,1.0
E01027326,B23,1,1,1.0
E01027327,B23,2,2,1.0
E01027330,B23,1,1,1.0
E01027332,B23,1,1,1.0
E01027333,B23,1,1,1.0
E01027334,B23,2,1,2.0
E01027336,B23,2,2,1.0
E01027340,B23,1,1,1.0
E01027343,B23,1,1,1.0
E01027347,B23,1,1,1.0
E01027349,B23,3,2,1.5
E01027353,B23,1,1,1.0
E01027355,B23,1,1,1.0
E01031028,B23,1,1,1.0
E01031044,B23,1,1,1.0
E01031051,B23,1,1,1.0
E01031064,B23,1,1,1.0
E01031090,B23,1,1,1.0
E01031102,B23,1,1,1.0
E01031103,B23,1,1,1.0
E01031110,B23,1,1,1.0
E01031114,B23,1,1,1.0
E01031115,B23,2,1,2.0
E01031134,B23,3,2,1.5
E01031136,B23,1,1,1.0
E01031141,B23,1,1,1.0
E01031144,B23,1,1,1.0
E01031152,B23,1,1,1.0
E01031178,B23,1,1,1.0
E01031196,B23,1,1,1.0
E01031202,B23,1,1,1.0
E01031209,B23,1,1,1.0
E01031232,B23,1,1,1.0
E01031239,B23,1,1,1.0
E01031252,B23,1,1,1.0
E01031255,B23,2,2,1.0
E01031256,B23,1,1,1.0
E01031267,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031275,B23,1,1,1.0
E01031281,B23,1,1,1.0
E01031282,B23,2,2,1.0
E01031284,B23,1,1,1.0
E01031298,B23,1,1,1.0
E01031299,B23,3,3,1.0
E01031308,B23,1,1,1.0
E01031315,B23,1,1,1.0
E01031320,B23,1,1,1.0
E01031322,B23,1,1,1.0
E01031323,B23,1,1,1.0
E01031327,B23,1,1,1.0
E01032514,B23,1,1,1.0
E01032515,B23,1,1,1.0
E01032566,B23,2,2,1.0
E01032573,B23,2,2,1.0
E01032588,B23,1,1,1.0
E01032970,B23,2,1,2.0
E01032972,B23,2,2,1.0
E01032973,B23,1,1,1.0
E01032979,B23,3,1,3.0
E01032985,B23,1,1,1.0
E01032995,B23,1,1,1.0
E01033078,B23,1,1,1.0
E01033080,B23,1,1,1.0
E01033081,B23,1,1,1.0
E01033083,B23,2,2,1.0
E01033084,B23,1,1,1.0
E01033181,B23,1,1,1.0
E01033245,B23,1,1,1.0
E01033252,B23,1,1,1.0
E01033345,B23,1,1,1.0
E01033358,B23,1,1,1.0
E01033364,B23,1,1,1.0
E01033367,B23,1,1,1.0
E01033369,B23,1,1,1.0
E01000343,B24,1,1,1.0
E01000383,B24,1,1,1.0
E01000384,B24,1,1,1.0
E01000408,B24,1,1,1.0
E01000428,B24,1,1,1.0
E01000447,B24,1,1,1.0
E01000448,B24,1,1,1.0
E01000458,B24,1,1,1.0
E01000466,B24,1,1,1.0
E01001664,B24,1,1,1.0
E01001666,B24,1,1,1.0
E01001671,B24,1,1,1.0
E01002571,B24,1,1,1.0
E01002578,B24,1,1,1.0
E01002632,B24,1,1,1.0
E01002647,B24,1,1,1.0
E01002650,B24,1,1,1.0
E01002653,B24,1,1,1.0
E01002665,B24,1,1,1.0
E01002667,B24,1,1,1.0
E01002677,B24,2,2,1.0
E01002680,B24,1,1,1.0
E01004646,B24,1,1,1.0
E01004649,B24,1,1,1.0
E01004650,B24,1,1,1.0
E01004656,B24,2,2,1.0
E01004657,B24,4,1,4.0
E01004659,B24,1,1,1.0
E01004660,B24,1,1,1.0
E01004661,B24,1,1,1.0
E01004662,B24,1,1,1.0
E01004666,B24,3,2,1.5
E01004668,B24,1,1,1.0
E01004681,B24,2,1,2.0
E01004687,B24,1,1,1.0
E01004688,B24,2,2,1.0
E01004689,B24,2,2,1.0
E01004690,B24,3,1,3.0
E01004691,B24,1,1,1.0
E01004693,B24,1,1,1.0
E01004702,B24,1,1,1.0
E01004709,B24,1,1,1.0
E01004714,B24,5,3,1.6666666666666667
E01004716,B24,1,1,1.0
E01004717,B24,2,1,2.0
E01004724,B24,1,1,1.0
E01004726,B24,2,1,2.0
E01004730,B24,1,1,1.0
E01004733,B24,6,1,6.0
E01004734,B24,13,6,2.1666666666666665
E01004735,B24,2,2,1.0
E01004736,B24,8,2,4.0
E01004738,B24,1,1,1.0
E01004741,B24,4,1,4.0
E01004743,B24,1,1,1.0
E01004747,B24,1,1,1.0
E01004749,B24,2,1,2.0
E01004750,B24,3,2,1.5
E01004753,B24,1,1,1.0
E01004754,B24,2,1,2.0
E01004760,B24,1,1,1.0
E01004761,B24,1,1,1.0
E01004762,B24,1,1,1.0
E01004763,B24,3,2,1.5
E01004765,B24,1,1,1.0
E01013787,B24,3,2,1.5
E01013794,B24,1,1,1.0
E01013802,B24,1,1,1.0
E01013807,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014372,B24,1,1,1.0
E01014391,B24,1,1,1.0
E01014395,B24,1,1,1.0
E01014398,B24,1,1,1.0
E01014400,B24,1,1,1.0
E01014405,B24,1,1,1.0
E01014417,B24,1,1,1.0
E01014430,B24,1,1,1.0
E01014446,B24,1,1,1.0
E01014453,B24,1,1,1.0
E01014461,B24,1,1,1.0
E01014473,B24,1,1,1.0
E01014475,B24,2,2,1.0
E01014482,B24,2,2,1.0
E01014486,B24,1,1,1.0
E01014489,B24,1,1,1.0
E01014501,B24,1,1,1.0
E01014505,B24,1,1,1.0
E01014535,B24,1,1,1.0
E01014538,B24,1,1,1.0
E01014540,B24,2,2,1.0
E01014542,B24,1,1,1.0
E01014544,B24,2,2,1.0
E01014596,B24,2,2,1.0
E01014605,B24,1,1,1.0
E01014612,B24,1,1,1.0
E01014620,B24,1,1,1.0
E01014642,B24,1,1,1.0
E01014658,B24,1,1,1.0
E01014659,B24,1,1,1.0
E01014660,B24,1,1,1.0
E01014664,B24,1,1,1.0
E01014674,B24,1,1,1.0
E01014682,B24,1,1,1.0
E01014700,B24,1,1,1.0
E01014701,B24,1,1,1.0
E01014707,B24,1,1,1.0
E01015589,B24,1,1,1.0
E01015590,B24,1,1,1.0
E01015596,B24,1,1,1.0
E01015599,B24,1,1,1.0
E01015606,B24,1,1,1.0
E01015609,B24,1,1,1.0
E01015611,B24,1,1,1.0
E01015613,B24,1,1,1.0
E01015616,B24,2,2,1.0
E01015617,B24,1,1,1.0
E01015620,B24,1,1,1.0
E01015621,B24,1,1,1.0
E01015622,B24,1,1,1.0
E01015623,B24,2,2,1.0
E01015624,B24,2,2,1.0
E01015634,B24,1,1,1.0
E01015647,B24,1,1,1.0
E01015650,B24,3,2,1.5
E01015667,B24,1,1,1.0
E01015671,B24,1,1,1.0
E01015679,B24,1,1,1.0
E01015685,B24,2,2,1.0
E01015691,B24,1,1,1.0
E01017283,B24,1,1,1.0
E01017284,B24,1,1,1.0
E01017285,B24,1,1,1.0
E01017286,B24,1,1,1.0
E01017288,B24,2,1,2.0
E01017289,B24,1,1,1.0
E01017290,B24,3,3,1.0
E01017291,B24,1,1,1.0
E01017294,B24,2,1,2.0
E01017295,B24,1,1,1.0
E01017297,B24,1,1,1.0
E01017301,B24,1,1,1.0
E01017302,B24,1,1,1.0
E01017303,B24,1,1,1.0
E01017310,B24,3,1,3.0
E01017311,B24,1,1,1.0
E01017312,B24,1,1,1.0
E01017320,B24,1,1,1.0
E01017321,B24,2,2,1.0
E01017325,B24,1,1,1.0
E01017326,B24,5,3,1.6666666666666667
E01017327,B24,2,1,2.0
E01017328,B24,1,1,1.0
E01017333,B24,1,1,1.0
E01017334,B24,1,1,1.0
E01017338,B24,1,1,1.0
E01017343,B24,1,1,1.0
E01017344,B24,1,1,1.0
E01017345,B24,2,1,2.0
E01017350,B24,1,1,1.0
E01017352,B24,1,1,1.0
E01017353,B24,1,1,1.0
E01017361,B24,1,1,1.0
E01017365,B24,1,1,1.0
E01017368,B24,4,2,2.0
E01017628,B24,3,1,3.0
E01017631,B24,5,3,1.6666666666666667
E01017635,B24,2,2,1.0
E01017637,B24,1,1,1.0
E01017639,B24,2,2,1.0
E01017640,B24,2,2,1.0
E01017641,B24,1,1,1.0
E01017643,B24,2,2,1.0
E01017645,B24,2,1,2.0
E01017649,B24,1,1,1.0
E01017652,B24,1,1,1.0
E01017659,B24,1,1,1.0
E01017660,B24,1,1,1.0
E01017663,B24,1,1,1.0
E01017665,B24,2,2,1.0
E01017668,B24,1,1,1.0
E01017669,B24,2,1,2.0
E01017670,B24,1,1,1.0
E01017673,B24,1,1,1.0
E01017676,B24,1,1,1.0
E01017677,B24,1,1,1.0
E01017680,B24,1,1,1.0
E01017681,B24,4,4,1.0
E01017688,B24,1,1,1.0
E01017690,B24,1,1,1.0
E01017694,B24,2,2,1.0
E01017695,B24,1,1,1.0
E01017696,B24,3,3,1.0
E01017698,B24,1,1,1.0
E01017700,B24,1,1,1.0
E01017704,B24,1,1,1.0
E01017711,B24,1,1,1.0
E01017712,B24,1,1,1.0
E01017715,B24,2,1,2.0
E01017717,B24,1,1,1.0
E01017731,B24,1,1,1.0
E01017740,B24,3,2,1.5
E01017743,B24,1,1,1.0
E01017745,B24,1,1,1.0
E01017747,B24,2,1,2.0
E01017750,B24,1,1,1.0
E01017755,B24,1,1,1.0
E01017758,B24,1,1,1.0
E01017760,B24,1,1,1.0
E01017768,B24,2,2,1.0
E01017769,B24,2,2,1.0
E01017773,B24,1,1,1.0
E01017775,B24,2,2,1.0
E01017783,B24,4,3,1.3333333333333333
E01017785,B24,1,1,1.0
E01017787,B24,1,1,1.0
E01017795,B24,1,1,1.0
E01017797,B24,1,1,1.0
E01017800,B24,1,1,1.0
E01017801,B24,2,2,1.0
E01017810,B24,4,3,1.3333333333333333
E01017813,B24,1,1,1.0
E01017814,B24,1,1,1.0
E01017818,B24,1,1,1.0
E01017820,B24,1,1,1.0
E01017821,B24,1,1,1.0
E01017827,B24,1,1,1.0
E01017834,B24,1,1,1.0
E01017837,B24,8,6,1.3333333333333333
E01017838,B24,1,1,1.0
E01017839,B24,2,1,2.0
E01017840,B24,3,3,1.0
E01017841,B24,1,1,1.0
E01017842,B24,1,1,1.0
E01017849,B24,1,1,1.0
E01017855,B24,1,1,1.0
E01017860,B24,2,2,1.0
E01017866,B24,2,2,1.0
E01017876,B24,3,2,1.5
E01017877,B24,2,1,2.0
E01017878,B24,1,1,1.0
E01017886,B24,2,1,2.0
E01017888,B24,2,2,1.0
E01017895,B24,1,1,1.0
E01017905,B24,1,1,1.0
E01017906,B24,1,1,1.0
E01017908,B24,1,1,1.0
E01017922,B24,1,1,1.0
E01017931,B24,1,1,1.0
E01017941,B24,1,1,1.0
E01018450,B24,1,1,1.0
E01018465,B24,1,1,1.0
E01018581,B24,1,1,1.0
E01022856,B24,1,1,1.0
E01022871,B24,1,1,1.0
E01022893,B24,2,1,2.0
E01023775,B24,1,1,1.0
E01023793,B24,1,1,1.0
E01023800,B24,1,1,1.0
E01026010,B24,1,1,1.0
E01026014,B24,1,1,1.0
E01026023,B24,1,1,1.0
E01026029,B24,3,1,3.0
E01026033,B24,1,1,1.0
E01026034,B24,1,1,1.0
E01026036,B24,2,2,1.0
E01026040,B24,2,1,2.0
E01026046,B24,1,1,1.0
E01026054,B24,4,3,1.3333333333333333
E01026072,B24,2,2,1.0
E01026074,B24,1,1,1.0
E01026076,B24,1,1,1.0
E01026080,B24,1,1,1.0
E01026081,B24,1,1,1.0
E01026082,B24,1,1,1.0
E01026089,B24,1,1,1.0
E01026091,B24,3,2,1.5
E01026105,B24,2,1,2.0
E01026107,B24,1,1,1.0
E01026109,B24,1,1,1.0
E01026111,B24,1,1,1.0
E01026114,B24,3,2,1.5
E01026117,B24,1,1,1.0
E01026122,B24,1,1,1.0
E01026126,B24,1,1,1.0
E01026132,B24,1,1,1.0
E01026133,B24,1,1,1.0
E01026140,B24,1,1,1.0
E01026146,B24,3,2,1.5
E01026154,B24,1,1,1.0
E01026157,B24,1,1,1.0
E01026163,B24,1,1,1.0
E01026167,B24,2,1,2.0
E01026171,B24,1,1,1.0
E01026176,B24,1,1,1.0
E01026191,B24,1,1,1.0
E01026198,B24,1,1,1.0
E01026200,B24,1,1,1.0
E01026201,B24,2,1,2.0
E01026202,B24,1,1,1.0
E01026203,B24,1,1,1.0
E01026207,B24,1,1,1.0
E01026211,B24,1,1,1.0
E01026222,B24,1,1,1.0
E01026223,B24,1,1,1.0
E01026227,B24,1,1,1.0
E01026234,B24,1,1,1.0
E01026243,B24,1,1,1.0
E01026246,B24,1,1,1.0
E01026259,B24,2,1,2.0
E01026268,B24,1,1,1.0
E01026269,B24,1,1,1.0
E01026276,B24,2,1,2.0
E01026305,B24,1,1,1.0
E01026317,B24,4,2,2.0
E01026319,B24,1,1,1.0
E01026331,B24,1,1,1.0
E01026334,B24,1,1,1.0
E01026346,B24,1,1,1.0
E01026349,B24,1,1,1.0
E01026351,B24,1,1,1.0
E01026353,B24,3,3,1.0
E01026354,B24,1,1,1.0
E01026367,B24,1,1,1.0
E01026373,B24,3,3,1.0
E01026376,B24,2,2,1.0
E01026379,B24,2,1,2.0
E01026388,B24,1,1,1.0
E01026391,B24,1,1,1.0
E01026392,B24,1,1,1.0
E01026405,B24,1,1,1.0
E01026407,B24,1,1,1.0
E01026411,B24,1,1,1.0
E01026412,B24,1,1,1.0
E01026949,B24,3,3,1.0
E01026953,B24,2,2,1.0
E01026958,B24,1,1,1.0
E01026960,B24,1,1,1.0
E01026962,B24,2,2,1.0
E01026970,B24,1,1,1.0
E01026972,B24,1,1,1.0
E01026975,B24,2,2,1.0
E01026977,B24,1,1,1.0
E01026979,B24,1,1,1.0
E01026982,B24,1,1,1.0
E01026990,B24,1,1,1.0
E01026991,B24,1,1,1.0
E01026993,B24,2,1,2.0
E01026994,B24,1,1,1.0
E01026997,B24,3,1,3.0
E01026998,B24,2,2,1.0
E01027002,B24,2,2,1.0
E01027005,B24,2,1,2.0
E01027011,B24,2,2,1.0
E01027014,B24,1,1,1.0
E01027016,B24,1,1,1.0
E01027017,B24,2,2,1.0
E01027018,B24,2,2,1.0
E01027019,B24,1,1,1.0
E01027020,B24,1,1,1.0
E01027028,B24,2,2,1.0
E01027030,B24,1,1,1.0
E01027031,B24,1,1,1.0
E01027033,B24,1,1,1.0
E01027035,B24,2,2,1.0
E01027039,B24,1,1,1.0
E01027043,B24,4,3,1.3333333333333333
E01027044,B24,3,2,1.5
E01027045,B24,4,3,1.3333333333333333
E01027046,B24,1,1,1.0
E01027047,B24,1,1,1.0
E01027050,B24,1,1,1.0
E01027053,B24,1,1,1.0
E01027056,B24,1,1,1.0
E01027064,B24,1,1,1.0
E01027079,B24,1,1,1.0
E01027083,B24,2,2,1.0
E01027085,B24,1,1,1.0
E01027087,B24,1,1,1.0
E01027090,B24,11,7,1.5714285714285714
E01027091,B24,1,1,1.0
E01027094,B24,1,1,1.0
E01027101,B24,2,2,1.0
E01027103,B24,5,3,1.6666666666666667
E01027104,B24,1,1,1.0
E01027105,B24,5,5,1.0
E01027106,B24,1,1,1.0
E01027110,B24,2,2,1.0
E01027111,B24,2,2,1.0
E01027113,B24,1,1,1.0
E01027114,B24,1,1,1.0
E01027123,B24,1,1,1.0
E01027124,B24,2,1,2.0
E01027126,B24,1,1,1.0
E01027128,B24,1,1,1.0
E01027129,B24,1,1,1.0
E01027131,B24,1,1,1.0
E01027138,B24,1,1,1.0
E01027140,B24,4,4,1.0
E01027143,B24,1,1,1.0
E01027144,B24,1,1,1.0
E01027146,B24,1,1,1.0
E01027151,B24,1,1,1.0
E01027153,B24,1,1,1.0
E01027169,B24,1,1,1.0
E01027186,B24,2,2,1.0
E01027188,B24,1,1,1.0
E01027191,B24,1,1,1.0
E01027198,B24,3,3,1.0
E01027201,B24,2,2,1.0
E01027206,B24,1,1,1.0
E01027207,B24,1,1,1.0
E01027209,B24,1,1,1.0
E01027218,B24,1,1,1.0
E01027219,B24,1,1,1.0
E01027223,B24,2,2,1.0
E01027224,B24,1,1,1.0
E01027225,B24,4,4,1.0
E01027226,B24,1,1,1.0
E01027228,B24,3,2,1.5
E01027232,B24,2,1,2.0
E01027234,B24,2,1,2.0
E01027237,B24,1,1,1.0
E01027238,B24,1,1,1.0
E01027239,B24,1,1,1.0
E01027242,B24,1,1,1.0
E01027244,B24,1,1,1.0
E01027250,B24,1,1,1.0
E01027252,B24,1,1,1.0
E01027253,B24,1,1,1.0
E01027254,B24,1,1,1.0
E01027257,B24,1,1,1.0
E01027260,B24,1,1,1.0
E01027262,B24,5,4,1.25
E01027263,B24,1,1,1.0
E01027264,B24,1,1,1.0
E01027269,B24,2,2,1.0
E01027270,B24,1,1,1.0
E01027273,B24,1,1,1.0
E01027274,B24,5,2,2.5
E01027275,B24,3,2,1.5
E01027276,B24,1,1,1.0
E01027281,B24,2,1,2.0
