period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-4,E01000835,B15,1,1,1.0
2016-4,E01000835,B23,1,1,1.0
2016-4,E01000835,B26,1,1,1.0
2016-4,E01000836,B17,1,1,1.0
2016-4,E01000836,B26,1,1,1.0
2016-4,E01000837,B14,1,1,1.0
2016-4,E01000837,B15,1,1,1.0
2016-4,E01000837,B26,2,2,1.0
2016-4,E01000837,B28,1,1,1.0
2016-4,E01000837,B8,2,2,1.0
2016-4,E01000838,B24,1,1,1.0
2016-4,E01000838,B26,3,3,1.0
2016-4,E01000839,B25,1,1,1.0
2016-4,E01000840,B23,1,1,1.0
2016-4,E01000840,B25,1,1,1.0
2016-4,E01000841,B1,1,1,1.0
2016-4,E01001571,B26,4,2,2.0
2016-4,E01001571,B6,1,1,1.0
2016-4,E01001572,B1,1,1,1.0
2016-4,E01001572,B21,1,1,1.0
2016-4,E01001572,B26,10,5,2.0
2016-4,E01001573,B16,1,1,1.0
2016-4,E01001573,B26,4,2,2.0
2016-4,E01001574,B14,1,1,1.0
2016-4,E01001576,B13,1,1,1.0
2016-4,E01001576,B26,1,1,1.0
2016-4,E01001578,B26,4,2,2.0
2016-4,E01001579,B1,2,2,1.0
2016-4,E01001579,B13,1,1,1.0
2016-4,E01001579,B26,2,2,1.0
2016-4,E01001580,B26,1,1,1.0
2016-4,E01001581,B26,1,1,1.0
2016-4,E01001582,B19,1,1,1.0
2016-4,E01001582,B26,1,1,1.0
2016-4,E01001582,B6,3,3,1.0
2016-4,E01001583,B1,1,1,1.0
2016-4,E01001583,B26,1,1,1.0
2016-4,E01001585,B14,2,1,2.0
2016-4,E01001585,B16,1,1,1.0
2016-4,E01001585,B26,2,2,1.0
2016-4,E01001585,B6,5,1,5.0
2016-4,E01001586,B26,1,1,1.0
2016-4,E01001586,B6,1,1,1.0
2016-4,E01001586,B8,1,1,1.0
2016-4,E01001587,B1,1,1,1.0
2016-4,E01001587,B26,1,1,1.0
2016-4,E01001588,B16,1,1,1.0
2016-4,E01001588,B26,1,1,1.0
2016-4,E01001589,B26,1,1,1.0
2016-4,E01001593,B1,1,1,1.0
2016-4,E01001594,B1,1,1,1.0
2016-4,E01001595,B21,1,1,1.0
2016-4,E01001595,B26,4,2,2.0
2016-4,E01001596,B1,1,1,1.0
2016-4,E01001597,B1,1,1,1.0
2016-4,E01001597,B26,1,1,1.0
2016-4,E01001599,B14,1,1,1.0
2016-4,E01001599,B26,2,2,1.0
2016-4,E01001600,B26,1,1,1.0
2016-4,E01001601,B1,1,1,1.0
2016-4,E01001603,B26,2,2,1.0
2016-4,E01001605,B1,1,1,1.0
2016-4,E01001605,B13,1,1,1.0
2016-4,E01001605,B15,1,1,1.0
2016-4,E01001605,B26,4,2,2.0
2016-4,E01001608,B1,2,2,1.0
2016-4,E01001608,B13,1,1,1.0
2016-4,E01001608,B26,1,1,1.0
2016-4,E01001609,B1,1,1,1.0
2016-4,E01001610,B26,1,1,1.0
2016-4,E01001611,B26,4,2,2.0
2016-4,E01001613,B1,1,1,1.0
2016-4,E01001613,B26,2,2,1.0
2016-4,E01001614,B13,1,1,1.0
2016-4,E01001615,B26,1,1,1.0
2016-4,E01001615,B8,3,3,1.0
2016-4,E01001617,B1,1,1,1.0
2016-4,E01001617,B16,1,1,1.0
2016-4,E01001617,B26,1,1,1.0
2016-4,E01001618,B19,1,1,1.0
2016-4,E01001620,B26,1,1,1.0
2016-4,E01001620,B6,1,1,1.0
2016-4,E01001623,B15,1,1,1.0
2016-4,E01001623,B18,1,1,1.0
2016-4,E01001623,B26,1,1,1.0
2016-4,E01001624,B26,1,1,1.0
2016-4,E01001629,B24,1,1,1.0
2016-4,E01001629,B7,1,1,1.0
2016-4,E01001631,B18,1,1,1.0
2016-4,E01001631,B25,1,1,1.0
2016-4,E01001632,B26,2,2,1.0
2016-4,E01001632,B6,1,1,1.0
2016-4,E01001633,B1,1,1,1.0
2016-4,E01001633,B18,1,1,1.0
2016-4,E01001633,B26,3,3,1.0
2016-4,E01001634,B1,1,1,1.0
2016-4,E01001635,B1,1,1,1.0
2016-4,E01001635,B13,1,1,1.0
2016-4,E01001635,B26,2,2,1.0
2016-4,E01001635,B8,1,1,1.0
2016-4,E01001637,B6,2,1,2.0
2016-4,E01001637,B8,1,1,1.0
2016-4,E01001638,B26,4,3,1.3333333333333333
2016-4,E01001641,B18,1,1,1.0
2016-4,E01001641,B26,1,1,1.0
2016-4,E01001644,B26,3,3,1.0
2016-4,E01001645,B18,1,1,1.0
2016-4,E01001645,B19,1,1,1.0
2016-4,E01001646,B1,2,2,1.0
2016-4,E01001646,B26,1,1,1.0
2016-4,E01001647,B1,2,2,1.0
2016-4,E01001647,B26,2,2,1.0
2016-4,E01001648,B26,1,1,1.0
2016-4,E01001649,B26,1,1,1.0
2016-4,E01001650,B26,6,4,1.5
2016-4,E01001652,B1,1,1,1.0
2016-4,E01001653,B1,1,1,1.0
2016-4,E01001653,B26,1,1,1.0
2016-4,E01001655,B1,1,1,1.0
2016-4,E01001655,B15,1,1,1.0
2016-4,E01001655,B18,1,1,1.0
2016-4,E01001657,B26,3,3,1.0
2016-4,E01001658,B1,1,1,1.0
2016-4,E01001658,B26,2,2,1.0
2016-4,E01001658,B8,1,1,1.0
2016-4,E01001659,B1,3,3,1.0
2016-4,E01001659,B26,2,2,1.0
2016-4,E01001660,B1,1,1,1.0
2016-4,E01001660,B26,1,1,1.0
2016-4,E01001661,B1,1,1,1.0
2016-4,E01001661,B26,1,1,1.0
2016-4,E01001662,B26,5,4,1.25
2016-4,E01001662,B6,1,1,1.0
2016-4,E01001664,B1,2,1,2.0
2016-4,E01001665,B19,1,1,1.0
2016-4,E01001665,B26,3,2,1.5
2016-4,E01001666,B1,1,1,1.0
2016-4,E01001666,B26,2,2,1.0
2016-4,E01001667,B1,1,1,1.0
2016-4,E01001667,B16,1,1,1.0
2016-4,E01001667,B19,1,1,1.0
2016-4,E01001667,B7,1,1,1.0
2016-4,E01001667,B8,1,1,1.0
2016-4,E01001668,B14,1,1,1.0
2016-4,E01001668,B26,4,4,1.0
2016-4,E01001669,B1,1,1,1.0
2016-4,E01001669,B15,2,2,1.0
2016-4,E01001669,B26,3,2,1.5
2016-4,E01001671,B1,1,1,1.0
2016-4,E01001671,B26,4,2,2.0
2016-4,E01001674,B15,1,1,1.0
2016-4,E01001674,B26,4,3,1.3333333333333333
2016-4,E01001675,B26,2,2,1.0
2016-4,E01001676,B26,6,4,1.5
2016-4,E01001677,B26,4,4,1.0
2016-4,E01001677,B7,1,1,1.0
2016-4,E01001678,B26,1,1,1.0
2016-4,E01001678,B7,1,1,1.0
2016-4,E01001680,B1,1,1,1.0
2016-4,E01001680,B26,1,1,1.0
2016-4,E01001681,B15,1,1,1.0
2016-4,E01001681,B26,13,5,2.6
2016-4,E01001681,B6,1,1,1.0
2016-4,E01001682,B1,1,1,1.0
2016-4,E01001682,B26,2,2,1.0
2016-4,E01001682,B8,2,2,1.0
2016-4,E01001683,B26,6,4,1.5
2016-4,E01001683,B7,1,1,1.0
2016-4,E01001684,B26,1,1,1.0
2016-4,E01001685,B1,1,1,1.0
2016-4,E01001685,B26,4,4,1.0
2016-4,E01001686,B16,1,1,1.0
2016-4,E01001686,B26,3,2,1.5
2016-4,E01001687,B26,3,1,3.0
2016-4,E01001688,B26,1,1,1.0
2016-4,E01001694,B26,1,1,1.0
2016-4,E01001694,B6,1,1,1.0
2016-4,E01001696,B26,1,1,1.0
2016-4,E01001697,B15,1,1,1.0
2016-4,E01001697,B26,1,1,1.0
2016-4,E01001698,B26,3,2,1.5
2016-4,E01001699,B16,1,1,1.0
2016-4,E01001700,B26,7,5,1.4
2016-4,E01001701,B26,3,3,1.0
2016-4,E01001701,B8,1,1,1.0
2016-4,E01001703,B1,1,1,1.0
2016-4,E01001703,B26,6,3,2.0
2016-4,E01001704,B26,2,2,1.0
2016-4,E01001704,B8,1,1,1.0
2016-4,E01001705,B1,1,1,1.0
2016-4,E01001705,B16,1,1,1.0
2016-4,E01001705,B26,4,2,2.0
2016-4,E01001706,B16,1,1,1.0
2016-4,E01001706,B17,1,1,1.0
2016-4,E01001706,B26,1,1,1.0
2016-4,E01001708,B26,6,5,1.2
2016-4,E01001710,B26,1,1,1.0
2016-4,E01001712,B14,2,2,1.0
2016-4,E01001712,B26,2,1,2.0
2016-4,E01020910,B25,2,1,2.0
2016-4,E01020911,B24,1,1,1.0
2016-4,E01020911,B25,2,2,1.0
2016-4,E01020912,B19,3,2,1.5
2016-4,E01020912,B25,2,1,2.0
2016-4,E01020912,B7,1,1,1.0
2016-4,E01020913,B13,1,1,1.0
2016-4,E01020913,B25,3,3,1.0
2016-4,E01020914,B25,1,1,1.0
2016-4,E01020916,B19,1,1,1.0
2016-4,E01020916,B25,1,1,1.0
2016-4,E01020916,B26,4,3,1.3333333333333333
2016-4,E01020916,B6,1,1,1.0
2016-4,E01020917,B18,1,1,1.0
2016-4,E01020917,B19,1,1,1.0
2016-4,E01020918,B25,1,1,1.0
2016-4,E01020918,B26,1,1,1.0
2016-4,E01020919,B19,1,1,1.0
2016-4,E01020919,B25,2,2,1.0
2016-4,E01020920,B25,3,3,1.0
2016-4,E01020921,B25,2,1,2.0
2016-4,E01020922,B13,1,1,1.0
2016-4,E01020922,B25,4,4,1.0
2016-4,E01020923,B25,2,2,1.0
2016-4,E01020925,B7,1,1,1.0
2016-4,E01020926,B25,1,1,1.0
2016-4,E01020927,B13,1,1,1.0
2016-4,E01020927,B25,1,1,1.0
2016-4,E01020931,B13,1,1,1.0
2016-4,E01020931,B19,1,1,1.0
2016-4,E01020931,B25,2,2,1.0
2016-4,E01020932,B25,2,2,1.0
2016-4,E01020933,B25,4,3,1.3333333333333333
2016-4,E01020934,B13,1,1,1.0
2016-4,E01020934,B25,1,1,1.0
2016-4,E01020934,B28,1,1,1.0
2016-4,E01020934,B7,2,1,2.0
2016-4,E01020935,B25,3,1,3.0
2016-4,E01020936,B19,1,1,1.0
2016-4,E01020936,B25,2,1,2.0
2016-4,E01020938,B13,1,1,1.0
2016-4,E01020938,B25,1,1,1.0
2016-4,E01020938,B7,1,1,1.0
2016-4,E01020939,B19,1,1,1.0
2016-4,E01020940,B17,1,1,1.0
2016-4,E01020940,B7,2,2,1.0
2016-4,E01020941,B13,1,1,1.0
2016-4,E01020941,B25,1,1,1.0
2016-4,E01020941,B28,1,1,1.0
2016-4,E01020942,B18,1,1,1.0
2016-4,E01020943,B25,1,1,1.0
2016-4,E01020944,B25,1,1,1.0
2016-4,E01020945,B16,1,1,1.0
2016-4,E01020945,B25,1,1,1.0
2016-4,E01020946,B18,1,1,1.0
2016-4,E01020947,B25,1,1,1.0
2016-4,E01020948,B25,1,1,1.0
2016-4,E01020949,B25,1,1,1.0
2016-4,E01020949,B29,1,1,1.0
2016-4,E01020950,B25,1,1,1.0
2016-4,E01020950,B26,1,1,1.0
2016-4,E01020951,B25,2,2,1.0
2016-4,E01020954,B18,1,1,1.0
2016-4,E01020954,B25,1,1,1.0
2016-4,E01020955,B28,2,2,1.0
2016-4,E01020957,B17,1,1,1.0
2016-4,E01020959,B24,1,1,1.0
2016-4,E01020959,B25,1,1,1.0
2016-4,E01020960,B28,1,1,1.0
2016-4,E01020962,B13,1,1,1.0
2016-4,E01020962,B25,2,2,1.0
2016-4,E01020962,B28,1,1,1.0
2016-4,E01020963,B25,3,3,1.0
2016-4,E01020964,B24,1,1,1.0
2016-4,E01020964,B25,1,1,1.0
2016-4,E01020965,B25,1,1,1.0
2016-4,E01020966,B19,1,1,1.0
2016-4,E01020966,B25,2,1,2.0
2016-4,E01020967,B16,1,1,1.0
2016-4,E01020967,B28,1,1,1.0
2016-4,E01020968,B19,1,1,1.0
2016-4,E01020968,B24,3,3,1.0
2016-4,E01020968,B25,1,1,1.0
2016-4,E01020969,B18,1,1,1.0
2016-4,E01020969,B24,1,1,1.0
2016-4,E01020969,B7,1,1,1.0
2016-4,E01020970,B25,2,1,2.0
2016-4,E01020970,B28,1,1,1.0
2016-4,E01020972,B19,1,1,1.0
2016-4,E01020972,B25,1,1,1.0
2016-4,E01020974,B28,1,1,1.0
2016-4,E01020975,B19,1,1,1.0
2016-4,E01020975,B25,1,1,1.0
2016-4,E01020976,B13,1,1,1.0
2016-4,E01020976,B25,2,1,2.0
2016-4,E01020977,B25,1,1,1.0
2016-4,E01020978,B25,1,1,1.0
2016-4,E01020978,B26,1,1,1.0
2016-4,E01020978,B28,1,1,1.0
2016-4,E01020979,B24,1,1,1.0
2016-4,E01020979,B25,2,2,1.0
2016-4,E01020980,B16,1,1,1.0
2016-4,E01020980,B17,1,1,1.0
2016-4,E01020980,B18,1,1,1.0
2016-4,E01020980,B19,1,1,1.0
2016-4,E01020981,B19,1,1,1.0
2016-4,E01020982,B25,2,2,1.0
2016-4,E01020983,B19,1,1,1.0
2016-4,E01020984,B25,1,1,1.0
2016-4,E01020985,B19,1,1,1.0
2016-4,E01020985,B25,2,2,1.0
2016-4,E01020986,B17,1,1,1.0
2016-4,E01020986,B28,1,1,1.0
2016-4,E01020986,B7,3,3,1.0
2016-4,E01020988,B23,1,1,1.0
2016-4,E01020989,B25,1,1,1.0
2016-4,E01020990,B25,1,1,1.0
2016-4,E01020991,B28,1,1,1.0
2016-4,E01020993,B1,1,1,1.0
2016-4,E01020993,B18,1,1,1.0
2016-4,E01020993,B26,1,1,1.0
2016-4,E01020996,B24,1,1,1.0
2016-4,E01020996,B25,1,1,1.0
2016-4,E01020996,B26,6,3,2.0
2016-4,E01020998,B13,1,1,1.0
2016-4,E01020998,B25,2,2,1.0
2016-4,E01020998,B26,1,1,1.0
2016-4,E01020999,B25,1,1,1.0
2016-4,E01021000,B25,1,1,1.0
2016-4,E01021001,B25,1,1,1.0
2016-4,E01021002,B24,1,1,1.0
2016-4,E01021002,B25,1,1,1.0
2016-4,E01021003,B7,1,1,1.0
2016-4,E01021004,B25,2,2,1.0
2016-4,E01021004,B28,1,1,1.0
2016-4,E01021005,B19,1,1,1.0
2016-4,E01021006,B25,1,1,1.0
2016-4,E01021007,B25,3,2,1.5
2016-4,E01021008,B25,1,1,1.0
2016-4,E01021009,B15,1,1,1.0
2016-4,E01021009,B25,1,1,1.0
2016-4,E01021011,B17,1,1,1.0
2016-4,E01021011,B25,1,1,1.0
2016-4,E01021012,B1,1,1,1.0
2016-4,E01021013,B25,1,1,1.0
2016-4,E01021014,B25,2,1,2.0
2016-4,E01021014,B27,1,1,1.0
2016-4,E01021016,B25,1,1,1.0
2016-4,E01021016,B26,1,1,1.0
2016-4,E01021018,B25,1,1,1.0
2016-4,E01021018,B26,1,1,1.0
2016-4,E01021019,B18,1,1,1.0
2016-4,E01021019,B19,1,1,1.0
2016-4,E01021021,B25,1,1,1.0
2016-4,E01021022,B25,2,2,1.0
2016-4,E01021023,B25,2,2,1.0
2016-4,E01021023,B26,1,1,1.0
2016-4,E01021024,B25,1,1,1.0
2016-4,E01021025,B25,1,1,1.0
2016-4,E01021025,B7,1,1,1.0
2016-4,E01021026,B16,2,2,1.0
2016-4,E01021026,B25,2,2,1.0
2016-4,E01021027,B26,1,1,1.0
2016-4,E01021027,B28,1,1,1.0
2016-4,E01021028,B25,1,1,1.0
2016-4,E01021029,B13,2,1,2.0
2016-4,E01021029,B28,2,2,1.0
2016-4,E01021031,B28,2,2,1.0
2016-4,E01021031,B9,1,1,1.0
2016-4,E01021032,B13,1,1,1.0
2016-4,E01021032,B19,1,1,1.0
2016-4,E01021032,B24,2,2,1.0
2016-4,E01021032,B25,4,4,1.0
2016-4,E01021032,B26,1,1,1.0
2016-4,E01021033,B17,1,1,1.0
2016-4,E01021033,B23,1,1,1.0
2016-4,E01021035,B14,1,1,1.0
2016-4,E01021035,B19,1,1,1.0
2016-4,E01021035,B23,1,1,1.0
2016-4,E01021035,B25,5,4,1.25
2016-4,E01021035,B28,2,2,1.0
2016-4,E01021035,B3,1,1,1.0
2016-4,E01021038,B14,1,1,1.0
2016-4,E01021038,B24,3,3,1.0
2016-4,E01021038,B26,1,1,1.0
2016-4,E01021039,B25,2,2,1.0
2016-4,E01021039,B26,1,1,1.0
2016-4,E01021039,B7,2,2,1.0
2016-4,E01021040,B17,1,1,1.0
2016-4,E01021040,B25,2,2,1.0
2016-4,E01021040,B7,1,1,1.0
2016-4,E01021041,B24,1,1,1.0
2016-4,E01021041,B25,3,3,1.0
2016-4,E01021041,B28,1,1,1.0
2016-4,E01021042,B28,1,1,1.0
2016-4,E01021043,B28,1,1,1.0
2016-4,E01021045,B23,1,1,1.0
2016-4,E01021045,B7,1,1,1.0
2016-4,E01021047,B13,2,1,2.0
2016-4,E01021047,B25,1,1,1.0
2016-4,E01021048,B25,1,1,1.0
2016-4,E01021049,B28,1,1,1.0
2016-4,E01021050,B28,1,1,1.0
2016-4,E01021051,B23,1,1,1.0
2016-4,E01021051,B25,1,1,1.0
2016-4,E01021051,B28,1,1,1.0
2016-4,E01021052,B25,1,1,1.0
2016-4,E01021054,B25,3,3,1.0
2016-4,E01021055,B25,2,2,1.0
2016-4,E01021056,B25,1,1,1.0
2016-4,E01021057,B16,1,1,1.0
2016-4,E01021057,B25,2,2,1.0
2016-4,E01021058,B26,1,1,1.0
2016-4,E01021059,B19,1,1,1.0
2016-4,E01021059,B28,1,1,1.0
2016-4,E01021060,B19,1,1,1.0
2016-4,E01021060,B25,2,2,1.0
2016-4,E01021060,B28,1,1,1.0
2016-4,E01021061,B28,2,2,1.0
2016-4,E01021062,B16,1,1,1.0
2016-4,E01021062,B18,1,1,1.0
2016-4,E01021062,B26,1,1,1.0
2016-4,E01021062,B28,1,1,1.0
2016-4,E01021062,B6,1,1,1.0
2016-4,E01021063,B24,1,1,1.0
2016-4,E01021064,B19,1,1,1.0
2016-4,E01021064,B25,1,1,1.0
2016-4,E01021065,B13,1,1,1.0
2016-4,E01021066,B19,1,1,1.0
2016-4,E01021066,B28,1,1,1.0
2016-4,E01021068,B17,1,1,1.0
2016-4,E01021068,B25,3,3,1.0
2016-4,E01021069,B13,1,1,1.0
2016-4,E01021069,B25,1,1,1.0
2016-4,E01021069,B28,1,1,1.0
2016-4,E01021070,B27,1,1,1.0
2016-4,E01021071,B25,1,1,1.0
2016-4,E01021072,B19,1,1,1.0
2016-4,E01021072,B25,2,2,1.0
2016-4,E01021074,B25,3,3,1.0
2016-4,E01021074,B28,1,1,1.0
2016-4,E01021076,B25,1,1,1.0
2016-4,E01021076,B28,1,1,1.0
2016-4,E01021078,B19,1,1,1.0
2016-4,E01021078,B28,2,2,1.0
2016-4,E01021079,B25,1,1,1.0
2016-4,E01021079,B7,1,1,1.0
2016-4,E01021080,B28,1,1,1.0
2016-4,E01021081,B16,1,1,1.0
2016-4,E01021081,B23,1,1,1.0
2016-4,E01021082,B25,2,2,1.0
2016-4,E01021082,B26,1,1,1.0
2016-4,E01021082,B7,1,1,1.0
2016-4,E01021083,B25,1,1,1.0
2016-4,E01021084,B19,1,1,1.0
2016-4,E01021084,B20,1,1,1.0
2016-4,E01021085,B25,2,2,1.0
2016-4,E01021085,B9,1,1,1.0
2016-4,E01021086,B13,1,1,1.0
2016-4,E01021086,B28,1,1,1.0
2016-4,E01021086,B7,1,1,1.0
2016-4,E01021086,B9,1,1,1.0
2016-4,E01021087,B25,6,4,1.5
2016-4,E01021087,B26,6,4,1.5
2016-4,E01021087,B7,1,1,1.0
2016-4,E01021088,B19,1,1,1.0
2016-4,E01021088,B26,2,2,1.0
2016-4,E01021090,B19,1,1,1.0
2016-4,E01021090,B23,1,1,1.0
2016-4,E01021090,B24,1,1,1.0
2016-4,E01021090,B26,1,1,1.0
2016-4,E01021091,B24,1,1,1.0
2016-4,E01021091,B26,2,2,1.0
2016-4,E01021092,B25,1,1,1.0
2016-4,E01021092,B28,1,1,1.0
2016-4,E01021093,B13,1,1,1.0
2016-4,E01021093,B19,2,2,1.0
2016-4,E01021093,B23,1,1,1.0
2016-4,E01021093,B28,1,1,1.0
2016-4,E01021094,B25,1,1,1.0
2016-4,E01021095,B27,1,1,1.0
2016-4,E01021096,B25,1,1,1.0
2016-4,E01021096,B26,5,5,1.0
2016-4,E01021097,B16,1,1,1.0
2016-4,E01021097,B25,3,3,1.0
2016-4,E01021097,B26,1,1,1.0
2016-4,E01021098,B25,2,2,1.0
2016-4,E01021098,B26,1,1,1.0
2016-4,E01021099,B26,1,1,1.0
2016-4,E01021099,B7,1,1,1.0
2016-4,E01021100,B13,1,1,1.0
2016-4,E01021100,B25,1,1,1.0
2016-4,E01021100,B26,6,6,1.0
2016-4,E01021100,B28,1,1,1.0
2016-4,E01021100,B6,1,1,1.0
2016-4,E01021101,B17,2,2,1.0
2016-4,E01021101,B25,1,1,1.0
2016-4,E01021102,B25,1,1,1.0
2016-4,E01021102,B26,1,1,1.0
2016-4,E01021103,B25,2,1,2.0
2016-4,E01021103,B26,3,3,1.0
2016-4,E01021104,B23,1,1,1.0
2016-4,E01021104,B24,1,1,1.0
2016-4,E01021104,B25,3,3,1.0
2016-4,E01021104,B7,1,1,1.0
2016-4,E01021104,B9,1,1,1.0
2016-4,E01021105,B19,1,1,1.0
2016-4,E01021105,B24,1,1,1.0
2016-4,E01021105,B25,1,1,1.0
2016-4,E01021106,B13,1,1,1.0
2016-4,E01021106,B25,3,3,1.0
2016-4,E01021106,B28,1,1,1.0
2016-4,E01021107,B7,1,1,1.0
2016-4,E01021109,B25,4,3,1.3333333333333333
2016-4,E01021109,B26,3,3,1.0
2016-4,E01021110,B25,14,6,2.3333333333333335
2016-4,E01021110,B26,7,4,1.75
2016-4,E01021110,B27,1,1,1.0
2016-4,E01021111,B28,2,1,2.0
2016-4,E01021112,B25,1,1,1.0
2016-4,E01021112,B28,2,2,1.0
2016-4,E01021113,B24,1,1,1.0
2016-4,E01021114,B26,1,1,1.0
2016-4,E01021115,B26,3,3,1.0
2016-4,E01021115,B7,1,1,1.0
2016-4,E01021116,B23,2,2,1.0
2016-4,E01021116,B7,1,1,1.0
2016-4,E01021116,B9,1,1,1.0
2016-4,E01021117,B13,4,2,2.0
2016-4,E01021117,B18,1,1,1.0
2016-4,E01021118,B25,2,1,2.0
2016-4,E01021118,B7,1,1,1.0
2016-4,E01021120,B14,1,1,1.0
2016-4,E01021120,B25,1,1,1.0
2016-4,E01021120,B26,1,1,1.0
2016-4,E01021120,B28,1,1,1.0
2016-4,E01021120,B6,1,1,1.0
2016-4,E01021121,B14,1,1,1.0
2016-4,E01021121,B28,1,1,1.0
2016-4,E01021122,B16,1,1,1.0
2016-4,E01021122,B18,1,1,1.0
2016-4,E01021123,B16,1,1,1.0
2016-4,E01021123,B25,1,1,1.0
2016-4,E01021124,B24,1,1,1.0
2016-4,E01021124,B25,1,1,1.0
2016-4,E01021125,B25,4,2,2.0
2016-4,E01021125,B26,1,1,1.0
2016-4,E01021125,B28,1,1,1.0
2016-4,E01021126,B25,1,1,1.0
2016-4,E01021129,B18,1,1,1.0
2016-4,E01021129,B25,1,1,1.0
2016-4,E01021129,B28,1,1,1.0
2016-4,E01021132,B19,1,1,1.0
2016-4,E01021132,B24,1,1,1.0
2016-4,E01021132,B25,1,1,1.0
2016-4,E01021133,B25,7,3,2.3333333333333335
2016-4,E01021133,B26,2,2,1.0
2016-4,E01021134,B19,1,1,1.0
2016-4,E01021134,B24,1,1,1.0
2016-4,E01021135,B26,3,3,1.0
2016-4,E01021136,B18,1,1,1.0
2016-4,E01021136,B26,2,2,1.0
2016-4,E01021137,B19,1,1,1.0
2016-4,E01021137,B28,1,1,1.0
2016-4,E01021138,B20,1,1,1.0
2016-4,E01021138,B23,1,1,1.0
2016-4,E01021138,B24,1,1,1.0
2016-4,E01021138,B25,2,2,1.0
2016-4,E01021138,B26,2,2,1.0
2016-4,E01021138,B28,1,1,1.0
2016-4,E01021139,B7,1,1,1.0
2016-4,E01021140,B16,2,2,1.0
2016-4,E01021140,B25,2,1,2.0
2016-4,E01021141,B13,1,1,1.0
2016-4,E01021141,B19,1,1,1.0
2016-4,E01021141,B25,2,2,1.0
2016-4,E01021141,B26,2,2,1.0
2016-4,E01021141,B7,2,2,1.0
2016-4,E01021142,B25,3,1,3.0
2016-4,E01021143,B23,1,1,1.0
2016-4,E01021143,B25,3,2,1.5
2016-4,E01021143,B26,1,1,1.0
2016-4,E01021144,B16,1,1,1.0
2016-4,E01021144,B23,1,1,1.0
2016-4,E01021144,B25,6,4,1.5
2016-4,E01021144,B28,1,1,1.0
2016-4,E01021144,B29,1,1,1.0
2016-4,E01021146,B16,1,1,1.0
2016-4,E01021146,B25,3,3,1.0
2016-4,E01021146,B28,1,1,1.0
2016-4,E01021147,B25,2,2,1.0
2016-4,E01021149,B17,1,1,1.0
2016-4,E01021149,B24,1,1,1.0
2016-4,E01021149,B25,4,4,1.0
2016-4,E01021150,B13,1,1,1.0
2016-4,E01021150,B16,1,1,1.0
2016-4,E01021150,B24,1,1,1.0
2016-4,E01021150,B25,1,1,1.0
2016-4,E01021150,B7,1,1,1.0
2016-4,E01021151,B17,1,1,1.0
2016-4,E01021151,B25,1,1,1.0
2016-4,E01021151,B28,2,2,1.0
2016-4,E01021151,B7,1,1,1.0
2016-4,E01021152,B19,1,1,1.0
2016-4,E01021152,B25,1,1,1.0
2016-4,E01021152,B28,2,2,1.0
2016-4,E01021153,B28,1,1,1.0
2016-4,E01021154,B23,1,1,1.0
2016-4,E01021154,B28,1,1,1.0
2016-4,E01021155,B25,2,2,1.0
2016-4,E01021155,B28,1,1,1.0
2016-4,E01021155,B7,1,1,1.0
2016-4,E01021156,B24,3,3,1.0
2016-4,E01021156,B25,2,2,1.0
2016-4,E01021156,B26,2,1,2.0
2016-4,E01021156,B28,1,1,1.0
2016-4,E01021157,B25,2,2,1.0
2016-4,E01021157,B28,1,1,1.0
2016-4,E01021158,B24,1,1,1.0
2016-4,E01021158,B25,1,1,1.0
2016-4,E01021158,B26,1,1,1.0
2016-4,E01021159,B25,1,1,1.0
2016-4,E01021160,B19,1,1,1.0
2016-4,E01021160,B25,7,5,1.4
2016-4,E01021160,B28,1,1,1.0
2016-4,E01021160,B7,2,2,1.0
2016-4,E01021161,B24,1,1,1.0
2016-4,E01021161,B25,5,5,1.0
2016-4,E01021162,B18,1,1,1.0
2016-4,E01021162,B25,2,2,1.0
2016-4,E01021162,B26,1,1,1.0
2016-4,E01021162,B28,4,4,1.0
2016-4,E01021163,B25,3,3,1.0
2016-4,E01021163,B7,2,2,1.0
2016-4,E01021164,B25,1,1,1.0
2016-4,E01021166,B25,1,1,1.0
2016-4,E01021166,B26,1,1,1.0
2016-4,E01021166,B7,1,1,1.0
2016-4,E01021167,B25,3,2,1.5
2016-4,E01021168,B25,1,1,1.0
2016-4,E01021168,B7,2,2,1.0
2016-4,E01021169,B24,1,1,1.0
2016-4,E01021170,B13,1,1,1.0
2016-4,E01021170,B23,1,1,1.0
2016-4,E01021170,B25,11,4,2.75
2016-4,E01021171,B17,2,1,2.0
2016-4,E01021171,B18,1,1,1.0
2016-4,E01021171,B24,4,2,2.0
2016-4,E01021171,B25,8,6,1.3333333333333333
2016-4,E01021171,B26,2,2,1.0
2016-4,E01021171,B7,1,1,1.0
2016-4,E01021172,B1,1,1,1.0
2016-4,E01021172,B25,9,4,2.25
2016-4,E01021172,B7,1,1,1.0
2016-4,E01021173,B24,1,1,1.0
2016-4,E01021173,B25,1,1,1.0
2016-4,E01021173,B26,3,2,1.5
2016-4,E01021173,B7,1,1,1.0
2016-4,E01021174,B23,1,1,1.0
2016-4,E01021174,B28,2,2,1.0
2016-4,E01021175,B25,1,1,1.0
2016-4,E01021175,B28,1,1,1.0
2016-4,E01021176,B28,1,1,1.0
2016-4,E01021177,B18,1,1,1.0
