lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000446,B23,1,1,1.0
E01000447,B23,2,2,1.0
E01000448,B23,1,1,1.0
E01000449,B23,2,2,1.0
E01000451,B23,2,2,1.0
E01000456,B23,2,2,1.0
E01000458,B23,1,1,1.0
E01000459,B23,2,2,1.0
E01000461,B23,1,1,1.0
E01000462,B23,4,4,1.0
E01000466,B23,1,1,1.0
E01002557,B23,2,2,1.0
E01002559,B23,1,1,1.0
E01002560,B23,1,1,1.0
E01002563,B23,1,1,1.0
E01002564,B23,3,3,1.0
E01002569,B23,2,2,1.0
E01002571,B23,2,2,1.0
E01002572,B23,1,1,1.0
E01002575,B23,2,2,1.0
E01002581,B23,1,1,1.0
E01002584,B23,1,1,1.0
E01002586,B23,2,1,2.0
E01002591,B23,1,1,1.0
E01002593,B23,1,1,1.0
E01002601,B23,1,1,1.0
E01002609,B23,2,2,1.0
E01002610,B23,1,1,1.0
E01002612,B23,2,2,1.0
E01002618,B23,1,1,1.0
E01002620,B23,1,1,1.0
E01002621,B23,1,1,1.0
E01002626,B23,2,2,1.0
E01002635,B23,1,1,1.0
E01002639,B23,1,1,1.0
E01002640,B23,1,1,1.0
E01002642,B23,5,5,1.0
E01002645,B23,3,3,1.0
E01002646,B23,1,1,1.0
E01002648,B23,4,2,2.0
E01002650,B23,1,1,1.0
E01002653,B23,1,1,1.0
E01002654,B23,1,1,1.0
E01002661,B23,1,1,1.0
E01002665,B23,1,1,1.0
E01002667,B23,1,1,1.0
E01002668,B23,1,1,1.0
E01002669,B23,1,1,1.0
E01002674,B23,1,1,1.0
E01002676,B23,2,2,1.0
E01002677,B23,1,1,1.0
E01002678,B23,1,1,1.0
E01002679,B23,1,1,1.0
E01002680,B23,3,2,1.5
E01002681,B23,1,1,1.0
E01002683,B23,1,1,1.0
E01002692,B23,4,4,1.0
E01013792,B23,1,1,1.0
E01013794,B23,1,1,1.0
E01013801,B23,1,1,1.0
E01013805,B23,1,1,1.0
E01013809,B23,1,1,1.0
E01014370,B23,2,2,1.0
E01014375,B23,1,1,1.0
E01014379,B23,1,1,1.0
E01014384,B23,1,1,1.0
E01014387,B23,1,1,1.0
E01014389,B23,1,1,1.0
E01014393,B23,1,1,1.0
E01014407,B23,1,1,1.0
E01014413,B23,1,1,1.0
E01014414,B23,1,1,1.0
E01014417,B23,1,1,1.0
E01014424,B23,1,1,1.0
E01014435,B23,1,1,1.0
E01014439,B23,1,1,1.0
E01014465,B23,1,1,1.0
E01014472,B23,1,1,1.0
E01014474,B23,1,1,1.0
E01014478,B23,1,1,1.0
E01014479,B23,1,1,1.0
E01014486,B23,3,2,1.5
E01014487,B23,1,1,1.0
E01014491,B23,1,1,1.0
E01014493,B23,1,1,1.0
E01014509,B23,1,1,1.0
E01014514,B23,1,1,1.0
E01014517,B23,2,1,2.0
E01014527,B23,2,1,2.0
E01014531,B23,2,1,2.0
E01014547,B23,1,1,1.0
E01014558,B23,1,1,1.0
E01014560,B23,1,1,1.0
E01014573,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014579,B23,1,1,1.0
E01014580,B23,1,1,1.0
E01014592,B23,2,2,1.0
E01014594,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014597,B23,2,2,1.0
E01014605,B23,1,1,1.0
E01014610,B23,1,1,1.0
E01014621,B23,1,1,1.0
E01014655,B23,1,1,1.0
E01014658,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014670,B23,1,1,1.0
E01014672,B23,2,2,1.0
E01014677,B23,1,1,1.0
E01014680,B23,1,1,1.0
E01014681,B23,1,1,1.0
E01014683,B23,1,1,1.0
E01014685,B23,2,2,1.0
E01014693,B23,1,1,1.0
E01014695,B23,1,1,1.0
E01014701,B23,1,1,1.0
E01014704,B23,1,1,1.0
E01014706,B23,1,1,1.0
E01014714,B23,1,1,1.0
E01014729,B23,1,1,1.0
E01014732,B23,1,1,1.0
E01014733,B23,1,1,1.0
E01015589,B23,1,1,1.0
E01015590,B23,1,1,1.0
E01015592,B23,2,1,2.0
E01015593,B23,2,2,1.0
E01015594,B23,1,1,1.0
E01015595,B23,1,1,1.0
E01015597,B23,1,1,1.0
E01015598,B23,1,1,1.0
E01015599,B23,1,1,1.0
E01015602,B23,2,2,1.0
E01015615,B23,1,1,1.0
E01015616,B23,1,1,1.0
E01015622,B23,1,1,1.0
E01015628,B23,1,1,1.0
E01015630,B23,1,1,1.0
E01015639,B23,2,2,1.0
E01015640,B23,1,1,1.0
E01015647,B23,1,1,1.0
E01015648,B23,1,1,1.0
E01015653,B23,1,1,1.0
E01015658,B23,1,1,1.0
E01015667,B23,1,1,1.0
E01015670,B23,1,1,1.0
E01015681,B23,1,1,1.0
E01015683,B23,2,2,1.0
E01015689,B23,1,1,1.0
E01015691,B23,3,3,1.0
E01017296,B23,1,1,1.0
E01017321,B23,1,1,1.0
E01017326,B23,1,1,1.0
E01017327,B23,1,1,1.0
E01017804,B23,4,1,4.0
E01017837,B23,1,1,1.0
E01017846,B23,1,1,1.0
E01017889,B23,1,1,1.0
E01017897,B23,1,1,1.0
E01017920,B23,1,1,1.0
E01023767,B23,1,1,1.0
E01023790,B23,1,1,1.0
E01026008,B23,1,1,1.0
E01026016,B23,1,1,1.0
E01026017,B23,2,1,2.0
E01026020,B23,1,1,1.0
E01026029,B23,2,1,2.0
E01026032,B23,1,1,1.0
E01026034,B23,1,1,1.0
E01026036,B23,1,1,1.0
E01026041,B23,1,1,1.0
E01026042,B23,1,1,1.0
E01026048,B23,1,1,1.0
E01026049,B23,1,1,1.0
E01026050,B23,1,1,1.0
E01026052,B23,1,1,1.0
E01026054,B23,2,1,2.0
E01026060,B23,2,1,2.0
E01026068,B23,2,1,2.0
E01026070,B23,3,2,1.5
E01026080,B23,1,1,1.0
E01026082,B23,2,2,1.0
E01026084,B23,1,1,1.0
E01026088,B23,1,1,1.0
E01026089,B23,1,1,1.0
E01026100,B23,1,1,1.0
E01026105,B23,2,1,2.0
E01026117,B23,1,1,1.0
E01026121,B23,3,2,1.5
E01026122,B23,1,1,1.0
E01026123,B23,1,1,1.0
E01026132,B23,1,1,1.0
E01026135,B23,1,1,1.0
E01026143,B23,1,1,1.0
E01026154,B23,1,1,1.0
E01026162,B23,1,1,1.0
E01026170,B23,2,1,2.0
E01026171,B23,1,1,1.0
E01026178,B23,1,1,1.0
E01026182,B23,1,1,1.0
E01026185,B23,2,1,2.0
E01026188,B23,1,1,1.0
E01026191,B23,1,1,1.0
E01026192,B23,1,1,1.0
E01026195,B23,2,1,2.0
E01026196,B23,5,3,1.6666666666666667
E01026199,B23,4,1,4.0
E01026203,B23,1,1,1.0
E01026205,B23,2,1,2.0
E01026207,B23,1,1,1.0
E01026213,B23,1,1,1.0
E01026221,B23,2,1,2.0
E01026226,B23,1,1,1.0
E01026229,B23,1,1,1.0
E01026232,B23,1,1,1.0
E01026238,B23,1,1,1.0
E01026245,B23,1,1,1.0
E01026248,B23,1,1,1.0
E01026249,B23,2,1,2.0
E01026251,B23,1,1,1.0
E01026254,B23,1,1,1.0
E01026255,B23,1,1,1.0
E01026256,B23,1,1,1.0
E01026259,B23,3,1,3.0
E01026260,B23,1,1,1.0
E01026268,B23,1,1,1.0
E01026270,B23,1,1,1.0
E01026272,B23,1,1,1.0
E01026277,B23,1,1,1.0
E01026281,B23,1,1,1.0
E01026282,B23,1,1,1.0
E01026285,B23,1,1,1.0
E01026291,B23,1,1,1.0
E01026293,B23,1,1,1.0
E01026294,B23,1,1,1.0
E01026313,B23,2,1,2.0
E01026316,B23,1,1,1.0
E01026317,B23,1,1,1.0
E01026323,B23,1,1,1.0
E01026329,B23,2,1,2.0
E01026330,B23,2,2,1.0
E01026331,B23,2,2,1.0
E01026334,B23,1,1,1.0
E01026338,B23,1,1,1.0
E01026341,B23,1,1,1.0
E01026343,B23,1,1,1.0
E01026354,B23,1,1,1.0
E01026355,B23,2,2,1.0
E01026360,B23,1,1,1.0
E01026365,B23,1,1,1.0
E01026373,B23,1,1,1.0
E01026384,B23,1,1,1.0
E01026385,B23,2,1,2.0
E01026386,B23,1,1,1.0
E01026387,B23,2,2,1.0
E01026388,B23,1,1,1.0
E01026391,B23,1,1,1.0
E01026392,B23,1,1,1.0
E01026394,B23,1,1,1.0
E01026397,B23,2,1,2.0
E01026416,B23,2,1,2.0
E01026963,B23,1,1,1.0
E01026979,B23,1,1,1.0
E01026985,B23,1,1,1.0
E01026992,B23,1,1,1.0
E01026994,B23,1,1,1.0
E01026997,B23,1,1,1.0
E01027001,B23,1,1,1.0
E01027002,B23,2,2,1.0
E01027005,B23,2,2,1.0
E01027006,B23,1,1,1.0
E01027007,B23,1,1,1.0
E01027011,B23,1,1,1.0
E01027012,B23,1,1,1.0
E01027020,B23,1,1,1.0
E01027021,B23,1,1,1.0
E01027028,B23,1,1,1.0
E01027032,B23,2,2,1.0
E01027033,B23,1,1,1.0
E01027038,B23,1,1,1.0
E01027041,B23,1,1,1.0
E01027050,B23,1,1,1.0
E01027053,B23,1,1,1.0
E01027057,B23,1,1,1.0
E01027060,B23,1,1,1.0
E01027063,B23,1,1,1.0
E01027065,B23,1,1,1.0
E01027074,B23,1,1,1.0
E01027075,B23,1,1,1.0
E01027077,B23,1,1,1.0
E01027085,B23,1,1,1.0
E01027090,B23,1,1,1.0
E01027103,B23,1,1,1.0
E01027110,B23,2,2,1.0
E01027115,B23,1,1,1.0
E01027116,B23,3,3,1.0
E01027135,B23,1,1,1.0
E01027152,B23,1,1,1.0
E01027153,B23,1,1,1.0
E01027163,B23,1,1,1.0
E01027176,B23,1,1,1.0
E01027180,B23,1,1,1.0
E01027184,B23,1,1,1.0
E01027186,B23,1,1,1.0
E01027190,B23,1,1,1.0
E01027192,B23,1,1,1.0
E01027194,B23,1,1,1.0
E01027195,B23,1,1,1.0
E01027206,B23,3,3,1.0
E01027224,B23,1,1,1.0
E01027238,B23,1,1,1.0
E01027240,B23,1,1,1.0
E01027241,B23,1,1,1.0
E01027242,B23,1,1,1.0
E01027254,B23,1,1,1.0
E01027255,B23,1,1,1.0
E01027256,B23,1,1,1.0
E01027257,B23,1,1,1.0
E01027268,B23,1,1,1.0
E01027272,B23,2,2,1.0
E01027276,B23,1,1,1.0
E01027279,B23,1,1,1.0
E01027281,B23,1,1,1.0
E01027291,B23,1,1,1.0
E01027293,B23,1,1,1.0
E01027295,B23,1,1,1.0
E01027301,B23,1,1,1.0
E01027308,B23,1,1,1.0
E01027316,B23,1,1,1.0
E01027320,B23,1,1,1.0
E01027323,B23,1,1,1.0
E01027327,B23,2,2,1.0
E01027332,B23,1,1,1.0
E01027334,B23,1,1,1.0
E01027336,B23,2,2,1.0
E01027338,B23,1,1,1.0
E01027339,B23,1,1,1.0
E01027340,B23,3,3,1.0
E01027353,B23,2,2,1.0
E01027354,B23,2,2,1.0
E01031024,B23,1,1,1.0
E01031031,B23,1,1,1.0
E01031041,B23,1,1,1.0
E01031042,B23,1,1,1.0
E01031078,B23,1,1,1.0
E01031082,B23,2,1,2.0
E01031083,B23,2,1,2.0
E01031091,B23,1,1,1.0
E01031106,B23,1,1,1.0
E01031118,B23,1,1,1.0
E01031124,B23,1,1,1.0
E01031154,B23,1,1,1.0
E01031179,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031189,B23,1,1,1.0
E01031196,B23,1,1,1.0
E01031200,B23,1,1,1.0
E01031205,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031209,B23,1,1,1.0
E01031210,B23,1,1,1.0
E01031212,B23,2,2,1.0
E01031227,B23,1,1,1.0
E01031228,B23,1,1,1.0
E01031243,B23,1,1,1.0
E01031249,B23,1,1,1.0
E01031250,B23,1,1,1.0
E01031267,B23,2,2,1.0
E01031275,B23,1,1,1.0
E01031284,B23,1,1,1.0
E01031285,B23,1,1,1.0
E01031287,B23,1,1,1.0
E01031296,B23,1,1,1.0
E01031308,B23,1,1,1.0
E01031320,B23,2,2,1.0
E01031329,B23,1,1,1.0
E01031334,B23,1,1,1.0
E01032573,B23,1,1,1.0
E01032895,B23,1,1,1.0
E01032965,B23,2,1,2.0
E01032970,B23,2,2,1.0
E01032974,B23,1,1,1.0
E01032979,B23,1,1,1.0
E01032982,B23,1,1,1.0
E01032985,B23,1,1,1.0
E01032986,B23,1,1,1.0
E01032988,B23,1,1,1.0
E01032994,B23,1,1,1.0
E01033080,B23,1,1,1.0
E01033245,B23,1,1,1.0
E01033255,B23,1,1,1.0
E01033345,B23,1,1,1.0
E01033352,B23,3,2,1.5
E01033353,B23,2,1,2.0
E01033359,B23,2,2,1.0
E01033367,B23,1,1,1.0
E01000325,B24,1,1,1.0
E01000347,B24,1,1,1.0
E01000350,B24,1,1,1.0
E01000356,B24,1,1,1.0
E01000381,B24,1,1,1.0
E01000403,B24,3,2,1.5
E01000425,B24,1,1,1.0
E01000439,B24,1,1,1.0
E01000460,B24,2,2,1.0
E01000719,B24,1,1,1.0
E01001641,B24,1,1,1.0
E01001664,B24,1,1,1.0
E01002587,B24,1,1,1.0
E01002593,B24,1,1,1.0
E01002648,B24,1,1,1.0
E01002664,B24,1,1,1.0
E01002683,B24,1,1,1.0
E01002692,B24,1,1,1.0
E01004648,B24,1,1,1.0
E01004650,B24,2,2,1.0
E01004653,B24,2,2,1.0
E01004654,B24,1,1,1.0
E01004656,B24,1,1,1.0
E01004657,B24,6,1,6.0
E01004659,B24,4,1,4.0
E01004661,B24,2,1,2.0
E01004662,B24,2,2,1.0
E01004663,B24,1,1,1.0
E01004679,B24,4,1,4.0
E01004680,B24,1,1,1.0
E01004687,B24,2,1,2.0
E01004688,B24,1,1,1.0
E01004689,B24,5,3,1.6666666666666667
E01004690,B24,1,1,1.0
E01004696,B24,1,1,1.0
E01004698,B24,1,1,1.0
E01004699,B24,1,1,1.0
E01004703,B24,1,1,1.0
E01004707,B24,1,1,1.0
E01004709,B24,1,1,1.0
E01004713,B24,2,1,2.0
E01004714,B24,1,1,1.0
E01004716,B24,1,1,1.0
E01004723,B24,2,1,2.0
E01004725,B24,1,1,1.0
E01004726,B24,1,1,1.0
E01004728,B24,1,1,1.0
E01004731,B24,1,1,1.0
E01004733,B24,1,1,1.0
E01004734,B24,18,5,3.6
E01004735,B24,9,3,3.0
E01004736,B24,16,4,4.0
E01004738,B24,1,1,1.0
E01004744,B24,2,1,2.0
E01004745,B24,1,1,1.0
E01004746,B24,1,1,1.0
E01004748,B24,1,1,1.0
E01004749,B24,4,2,2.0
E01004750,B24,1,1,1.0
E01004761,B24,5,4,1.25
E01004762,B24,2,2,1.0
E01004763,B24,6,4,1.5
E01004765,B24,3,1,3.0
E01013787,B24,1,1,1.0
E01013794,B24,2,2,1.0
E01013805,B24,1,1,1.0
E01013806,B24,1,1,1.0
E01014370,B24,1,1,1.0
E01014400,B24,1,1,1.0
E01014402,B24,1,1,1.0
E01014403,B24,2,2,1.0
E01014411,B24,3,3,1.0
E01014413,B24,3,3,1.0
E01014417,B24,1,1,1.0
E01014420,B24,2,2,1.0
E01014427,B24,1,1,1.0
E01014429,B24,1,1,1.0
E01014435,B24,1,1,1.0
E01014441,B24,1,1,1.0
E01014442,B24,1,1,1.0
E01014445,B24,2,2,1.0
E01014460,B24,1,1,1.0
E01014467,B24,2,2,1.0
E01014469,B24,1,1,1.0
E01014473,B24,1,1,1.0
E01014475,B24,1,1,1.0
E01014486,B24,1,1,1.0
E01014496,B24,1,1,1.0
E01014540,B24,1,1,1.0
E01014544,B24,2,2,1.0
E01014571,B24,1,1,1.0
E01014588,B24,1,1,1.0
E01014597,B24,2,2,1.0
E01014609,B24,2,2,1.0
E01014642,B24,1,1,1.0
E01014665,B24,2,1,2.0
E01014666,B24,1,1,1.0
E01014732,B24,2,1,2.0
E01014735,B24,1,1,1.0
E01015606,B24,1,1,1.0
E01015611,B24,2,2,1.0
E01015614,B24,1,1,1.0
E01015616,B24,1,1,1.0
E01015627,B24,1,1,1.0
E01015628,B24,1,1,1.0
E01015630,B24,1,1,1.0
E01015640,B24,1,1,1.0
E01015648,B24,1,1,1.0
E01015650,B24,1,1,1.0
E01015659,B24,1,1,1.0
E01015672,B24,1,1,1.0
E01017282,B24,1,1,1.0
E01017286,B24,1,1,1.0
E01017291,B24,1,1,1.0
E01017292,B24,3,1,3.0
E01017294,B24,1,1,1.0
E01017300,B24,1,1,1.0
E01017310,B24,2,1,2.0
E01017318,B24,1,1,1.0
E01017319,B24,2,1,2.0
E01017320,B24,1,1,1.0
E01017325,B24,3,1,3.0
E01017326,B24,5,1,5.0
E01017327,B24,1,1,1.0
E01017328,B24,2,1,2.0
E01017336,B24,1,1,1.0
E01017337,B24,1,1,1.0
E01017340,B24,1,1,1.0
E01017342,B24,1,1,1.0
E01017344,B24,9,1,9.0
E01017347,B24,1,1,1.0
E01017349,B24,5,1,5.0
E01017350,B24,1,1,1.0
E01017351,B24,1,1,1.0
E01017353,B24,1,1,1.0
E01017360,B24,1,1,1.0
E01017364,B24,1,1,1.0
E01017365,B24,1,1,1.0
E01017369,B24,1,1,1.0
E01017627,B24,1,1,1.0
E01017628,B24,1,1,1.0
E01017631,B24,7,5,1.4
E01017632,B24,1,1,1.0
E01017634,B24,4,3,1.3333333333333333
E01017636,B24,1,1,1.0
E01017637,B24,1,1,1.0
E01017639,B24,1,1,1.0
E01017641,B24,1,1,1.0
E01017645,B24,1,1,1.0
E01017647,B24,1,1,1.0
E01017657,B24,1,1,1.0
E01017660,B24,1,1,1.0
E01017661,B24,2,1,2.0
E01017663,B24,1,1,1.0
E01017668,B24,1,1,1.0
E01017669,B24,1,1,1.0
E01017688,B24,1,1,1.0
E01017690,B24,1,1,1.0
E01017694,B24,1,1,1.0
E01017697,B24,1,1,1.0
E01017699,B24,3,2,1.5
E01017702,B24,2,2,1.0
E01017703,B24,2,1,2.0
E01017705,B24,1,1,1.0
E01017711,B24,2,2,1.0
E01017715,B24,1,1,1.0
E01017716,B24,2,1,2.0
E01017717,B24,1,1,1.0
E01017720,B24,1,1,1.0
E01017722,B24,1,1,1.0
E01017726,B24,4,2,2.0
E01017728,B24,1,1,1.0
E01017730,B24,4,2,2.0
E01017733,B24,1,1,1.0
E01017735,B24,1,1,1.0
E01017745,B24,2,2,1.0
E01017750,B24,2,2,1.0
E01017751,B24,2,2,1.0
E01017755,B24,2,1,2.0
E01017758,B24,1,1,1.0
E01017759,B24,1,1,1.0
E01017765,B24,2,2,1.0
E01017768,B24,6,2,3.0
E01017770,B24,2,2,1.0
E01017774,B24,1,1,1.0
E01017775,B24,3,3,1.0
E01017777,B24,1,1,1.0
E01017778,B24,1,1,1.0
E01017781,B24,2,1,2.0
E01017783,B24,1,1,1.0
E01017785,B24,1,1,1.0
E01017793,B24,1,1,1.0
E01017796,B24,2,2,1.0
E01017797,B24,1,1,1.0
E01017798,B24,3,3,1.0
E01017799,B24,3,3,1.0
E01017800,B24,5,3,1.6666666666666667
E01017801,B24,1,1,1.0
E01017810,B24,1,1,1.0
E01017812,B24,1,1,1.0
E01017813,B24,2,2,1.0
E01017814,B24,1,1,1.0
E01017815,B24,2,1,2.0
E01017816,B24,4,1,4.0
E01017819,B24,1,1,1.0
E01017820,B24,1,1,1.0
E01017821,B24,2,2,1.0
E01017824,B24,1,1,1.0
E01017825,B24,2,2,1.0
E01017827,B24,3,2,1.5
E01017830,B24,1,1,1.0
E01017831,B24,1,1,1.0
E01017833,B24,1,1,1.0
E01017834,B24,3,2,1.5
E01017835,B24,1,1,1.0
E01017837,B24,1,1,1.0
E01017839,B24,4,2,2.0
E01017840,B24,4,3,1.3333333333333333
E01017841,B24,3,2,1.5
E01017842,B24,2,2,1.0
E01017844,B24,1,1,1.0
E01017845,B24,1,1,1.0
E01017846,B24,3,3,1.0
E01017849,B24,2,2,1.0
E01017850,B24,3,1,3.0
E01017852,B24,1,1,1.0
E01017854,B24,1,1,1.0
E01017859,B24,1,1,1.0
E01017862,B24,1,1,1.0
E01017866,B24,2,2,1.0
E01017870,B24,2,2,1.0
E01017886,B24,3,1,3.0
E01017889,B24,1,1,1.0
E01017891,B24,1,1,1.0
E01017895,B24,2,2,1.0
E01017897,B24,1,1,1.0
E01017905,B24,1,1,1.0
E01017908,B24,1,1,1.0
E01017909,B24,1,1,1.0
E01017919,B24,2,1,2.0
E01017921,B24,1,1,1.0
E01017922,B24,2,1,2.0
E01017924,B24,1,1,1.0
E01017929,B24,1,1,1.0
E01017930,B24,1,1,1.0
E01017933,B24,1,1,1.0
E01017935,B24,1,1,1.0
E01017940,B24,1,1,1.0
E01017941,B24,1,1,1.0
E01026006,B24,3,2,1.5
E01026016,B24,1,1,1.0
E01026022,B24,1,1,1.0
E01026028,B24,1,1,1.0
E01026029,B24,1,1,1.0
E01026033,B24,1,1,1.0
E01026040,B24,1,1,1.0
E01026042,B24,1,1,1.0
E01026046,B24,1,1,1.0
E01026053,B24,1,1,1.0
E01026054,B24,1,1,1.0
E01026060,B24,1,1,1.0
E01026068,B24,1,1,1.0
E01026070,B24,1,1,1.0
E01026082,B24,7,3,2.3333333333333335
E01026084,B24,2,2,1.0
E01026093,B24,1,1,1.0
E01026094,B24,1,1,1.0
E01026102,B24,1,1,1.0
E01026105,B24,1,1,1.0
E01026117,B24,1,1,1.0
E01026120,B24,1,1,1.0
E01026121,B24,2,2,1.0
E01026128,B24,1,1,1.0
E01026132,B24,3,3,1.0
E01026136,B24,1,1,1.0
E01026148,B24,1,1,1.0
E01026151,B24,1,1,1.0
E01026157,B24,1,1,1.0
E01026162,B24,1,1,1.0
E01026165,B24,1,1,1.0
E01026167,B24,2,2,1.0
E01026178,B24,1,1,1.0
E01026188,B24,3,2,1.5
E01026189,B24,1,1,1.0
E01026191,B24,1,1,1.0
E01026195,B24,1,1,1.0
E01026199,B24,1,1,1.0
E01026201,B24,1,1,1.0
E01026202,B24,1,1,1.0
E01026205,B24,1,1,1.0
E01026206,B24,1,1,1.0
E01026208,B24,3,2,1.5
E01026210,B24,1,1,1.0
E01026221,B24,1,1,1.0
E01026224,B24,1,1,1.0
E01026229,B24,1,1,1.0
E01026231,B24,2,2,1.0
E01026240,B24,1,1,1.0
E01026246,B24,1,1,1.0
E01026248,B24,1,1,1.0
E01026258,B24,1,1,1.0
E01026263,B24,1,1,1.0
E01026264,B24,1,1,1.0
E01026273,B24,1,1,1.0
E01026276,B24,2,2,1.0
E01026278,B24,1,1,1.0
E01026293,B24,1,1,1.0
E01026298,B24,1,1,1.0
E01026303,B24,1,1,1.0
E01026304,B24,1,1,1.0
E01026313,B24,2,1,2.0
E01026315,B24,2,2,1.0
E01026316,B24,1,1,1.0
E01026317,B24,1,1,1.0
E01026333,B24,1,1,1.0
E01026334,B24,1,1,1.0
E01026335,B24,1,1,1.0
E01026340,B24,1,1,1.0
E01026345,B24,1,1,1.0
E01026346,B24,1,1,1.0
E01026350,B24,2,2,1.0
E01026353,B24,1,1,1.0
E01026360,B24,1,1,1.0
E01026364,B24,3,2,1.5
E01026365,B24,1,1,1.0
E01026371,B24,1,1,1.0
E01026376,B24,1,1,1.0
E01026384,B24,1,1,1.0
E01026387,B24,1,1,1.0
E01026388,B24,2,2,1.0
E01026390,B24,1,1,1.0
E01026391,B24,3,2,1.5
E01026398,B24,1,1,1.0
E01026409,B24,1,1,1.0
E01026414,B24,1,1,1.0
E01026949,B24,1,1,1.0
E01026954,B24,1,1,1.0
E01026955,B24,1,1,1.0
E01026957,B24,1,1,1.0
E01026958,B24,1,1,1.0
E01026960,B24,1,1,1.0
E01026967,B24,1,1,1.0
E01026980,B24,1,1,1.0
E01026982,B24,1,1,1.0
E01026985,B24,1,1,1.0
E01026990,B24,1,1,1.0
E01026991,B24,1,1,1.0
E01026992,B24,1,1,1.0
E01026993,B24,1,1,1.0
E01026994,B24,2,2,1.0
E01026997,B24,1,1,1.0
E01026998,B24,2,1,2.0
E01027002,B24,1,1,1.0
E01027004,B24,4,2,2.0
E01027010,B24,1,1,1.0
E01027021,B24,2,2,1.0
E01027022,B24,1,1,1.0
E01027023,B24,1,1,1.0
E01027025,B24,1,1,1.0
E01027028,B24,4,4,1.0
E01027029,B24,1,1,1.0
E01027031,B24,1,1,1.0
E01027033,B24,1,1,1.0
E01027034,B24,1,1,1.0
E01027035,B24,1,1,1.0
E01027037,B24,1,1,1.0
E01027044,B24,2,2,1.0
E01027049,B24,1,1,1.0
E01027051,B24,1,1,1.0
E01027054,B24,1,1,1.0
E01027064,B24,1,1,1.0
E01027066,B24,2,2,1.0
E01027068,B24,2,2,1.0
E01027069,B24,2,2,1.0
E01027075,B24,1,1,1.0
E01027076,B24,1,1,1.0
E01027086,B24,2,2,1.0
E01027088,B24,1,1,1.0
E01027090,B24,3,3,1.0
E01027102,B24,1,1,1.0
E01027103,B24,1,1,1.0
E01027110,B24,4,4,1.0
E01027114,B24,1,1,1.0
E01027116,B24,3,2,1.5
E01027124,B24,2,2,1.0
E01027126,B24,2,2,1.0
E01027131,B24,2,1,2.0
E01027133,B24,2,2,1.0
E01027138,B24,1,1,1.0
E01027140,B24,1,1,1.0
E01027142,B24,1,1,1.0
E01027143,B24,2,1,2.0
E01027146,B24,2,1,2.0
E01027148,B24,1,1,1.0
E01027149,B24,1,1,1.0
E01027159,B24,2,2,1.0
E01027160,B24,1,1,1.0
E01027161,B24,1,1,1.0
E01027181,B24,1,1,1.0
E01027189,B24,1,1,1.0
E01027190,B24,2,2,1.0
E01027197,B24,1,1,1.0
E01027198,B24,1,1,1.0
E01027201,B24,1,1,1.0
E01027202,B24,6,5,1.2
E01027203,B24,1,1,1.0
E01027206,B24,1,1,1.0
E01027207,B24,1,1,1.0
E01027210,B24,1,1,1.0
E01027211,B24,1,1,1.0
E01027221,B24,3,2,1.5
E01027222,B24,5,5,1.0
E01027223,B24,1,1,1.0
E01027224,B24,2,1,2.0
E01027225,B24,1,1,1.0
E01027226,B24,2,2,1.0
E01027227,B24,1,1,1.0
E01027228,B24,1,1,1.0
E01027229,B24,1,1,1.0
E01027237,B24,2,2,1.0
E01027238,B24,1,1,1.0
E01027240,B24,1,1,1.0
E01027253,B24,1,1,1.0
E01027257,B24,1,1,1.0
E01027259,B24,1,1,1.0
E01027261,B24,1,1,1.0
E01027263,B24,1,1,1.0
E01027264,B24,1,1,1.0
E01027265,B24,1,1,1.0
E01027266,B24,3,2,1.5
E01027269,B24,2,2,1.0
E01027271,B24,1,1,1.0
E01027273,B24,3,3,1.0
E01027276,B24,1,1,1.0
E01027279,B24,1,1,1.0
E01027280,B24,1,1,1.0
E01027281,B24,1,1,1.0
E01027282,B24,1,1,1.0
E01027287,B24,1,1,1.0
E01027289,B24,2,2,1.0
E01027290,B24,1,1,1.0
E01027294,B24,2,1,2.0
E01027295,B24,2,2,1.0
E01027296,B24,3,3,1.0
E01027297,B24,1,1,1.0
E01027300,B24,1,1,1.0
E01027301,B24,2,2,1.0
E01027303,B24,1,1,1.0
E01027304,B24,2,2,1.0
E01027308,B24,1,1,1.0
E01027313,B24,1,1,1.0
E01027314,B24,1,1,1.0
E01027315,B24,1,1,1.0
E01027317,B24,1,1,1.0
E01027323,B24,1,1,1.0
E01027327,B24,2,2,1.0
E01027330,B24,1,1,1.0
E01027332,B24,1,1,1.0
E01027335,B24,1,1,1.0
E01027338,B24,2,2,1.0
E01027341,B24,2,2,1.0
E01027346,B24,1,1,1.0
E01027348,B24,1,1,1.0
E01027349,B24,2,2,1.0
E01028423,B24,1,1,1.0
E01028432,B24,1,1,1.0
E01028437,B24,1,1,1.0
E01028456,B24,1,1,1.0
E01028460,B24,2,2,1.0
E01028468,B24,1,1,1.0
E01028475,B24,1,1,1.0
E01028488,B24,1,1,1.0
E01028491,B24,1,1,1.0
E01028502,B24,2,2,1.0
