lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002618,B16,2,1,2.0
E01002623,B16,1,1,1.0
E01002625,B16,1,1,1.0
E01002628,B16,2,2,1.0
E01002629,B16,1,1,1.0
E01002630,B16,2,1,2.0
E01002631,B16,1,1,1.0
E01002632,B16,2,1,2.0
E01002633,B16,2,2,1.0
E01002635,B16,1,1,1.0
E01002636,B16,4,4,1.0
E01002638,B16,1,1,1.0
E01002639,B16,2,2,1.0
E01002641,B16,1,1,1.0
E01002642,B16,2,2,1.0
E01002643,B16,1,1,1.0
E01002645,B16,1,1,1.0
E01002647,B16,1,1,1.0
E01002651,B16,2,2,1.0
E01002652,B16,2,1,2.0
E01002653,B16,2,2,1.0
E01002654,B16,2,2,1.0
E01002655,B16,4,2,2.0
E01002661,B16,1,1,1.0
E01002663,B16,1,1,1.0
E01002666,B16,1,1,1.0
E01002667,B16,1,1,1.0
E01002671,B16,1,1,1.0
E01002675,B16,1,1,1.0
E01002677,B16,1,1,1.0
E01002679,B16,1,1,1.0
E01002684,B16,1,1,1.0
E01002689,B16,3,3,1.0
E01002690,B16,1,1,1.0
E01002693,B16,3,3,1.0
E01004648,B16,1,1,1.0
E01004652,B16,34,1,34.0
E01004656,B16,1,1,1.0
E01004658,B16,2,2,1.0
E01004660,B16,2,1,2.0
E01004662,B16,1,1,1.0
E01004663,B16,1,1,1.0
E01004666,B16,1,1,1.0
E01004686,B16,1,1,1.0
E01004693,B16,2,1,2.0
E01004721,B16,1,1,1.0
E01004728,B16,1,1,1.0
E01004733,B16,1,1,1.0
E01004737,B16,1,1,1.0
E01004738,B16,1,1,1.0
E01004742,B16,1,1,1.0
E01004744,B16,2,1,2.0
E01004748,B16,1,1,1.0
E01004749,B16,1,1,1.0
E01004763,B16,1,1,1.0
E01004765,B16,2,2,1.0
E01015589,B16,2,1,2.0
E01015602,B16,1,1,1.0
E01015614,B16,1,1,1.0
E01015616,B16,1,1,1.0
E01015621,B16,1,1,1.0
E01015624,B16,1,1,1.0
E01015628,B16,1,1,1.0
E01015630,B16,2,2,1.0
E01015634,B16,1,1,1.0
E01015635,B16,1,1,1.0
E01015636,B16,1,1,1.0
E01015638,B16,2,2,1.0
E01015641,B16,1,1,1.0
E01015656,B16,1,1,1.0
E01015657,B16,1,1,1.0
E01015658,B16,2,2,1.0
E01015659,B16,1,1,1.0
E01015667,B16,1,1,1.0
E01015671,B16,1,1,1.0
E01015681,B16,1,1,1.0
E01015683,B16,1,1,1.0
E01015687,B16,1,1,1.0
E01015690,B16,1,1,1.0
E01015692,B16,2,2,1.0
E01017285,B16,1,1,1.0
E01017286,B16,1,1,1.0
E01017289,B16,3,2,1.5
E01017290,B16,1,1,1.0
E01017298,B16,1,1,1.0
E01017300,B16,3,1,3.0
E01017303,B16,2,1,2.0
E01017307,B16,1,1,1.0
E01017309,B16,1,1,1.0
E01017310,B16,1,1,1.0
E01017311,B16,2,2,1.0
E01017316,B16,1,1,1.0
E01017319,B16,1,1,1.0
E01017320,B16,2,1,2.0
E01017325,B16,1,1,1.0
E01017326,B16,2,2,1.0
E01017329,B16,1,1,1.0
E01017331,B16,1,1,1.0
E01017333,B16,1,1,1.0
E01017334,B16,5,1,5.0
E01017335,B16,1,1,1.0
E01017336,B16,2,1,2.0
E01017338,B16,2,1,2.0
E01017339,B16,1,1,1.0
E01017342,B16,1,1,1.0
E01017343,B16,1,1,1.0
E01017344,B16,1,1,1.0
E01017345,B16,1,1,1.0
E01017347,B16,1,1,1.0
E01017348,B16,1,1,1.0
E01017349,B16,3,1,3.0
E01017351,B16,3,2,1.5
E01017352,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017356,B16,1,1,1.0
E01017357,B16,1,1,1.0
E01017360,B16,2,2,1.0
E01017361,B16,1,1,1.0
E01017363,B16,2,1,2.0
E01017365,B16,6,1,6.0
E01017366,B16,2,1,2.0
E01017367,B16,1,1,1.0
E01017370,B16,3,1,3.0
E01017717,B16,2,2,1.0
E01017790,B16,1,1,1.0
E01017825,B16,2,2,1.0
E01017828,B16,1,1,1.0
E01017842,B16,1,1,1.0
E01017854,B16,1,1,1.0
E01017892,B16,1,1,1.0
E01017895,B16,1,1,1.0
E01017902,B16,1,1,1.0
E01018388,B16,1,1,1.0
E01018401,B16,1,1,1.0
E01018402,B16,1,1,1.0
E01018437,B16,1,1,1.0
E01018438,B16,1,1,1.0
E01018442,B16,1,1,1.0
E01018448,B16,1,1,1.0
E01018477,B16,1,1,1.0
E01018498,B16,1,1,1.0
E01018502,B16,1,1,1.0
E01018508,B16,1,1,1.0
E01018601,B16,1,1,1.0
E01018603,B16,1,1,1.0
E01018606,B16,1,1,1.0
E01018652,B16,1,1,1.0
E01018666,B16,1,1,1.0
E01022849,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022865,B16,1,1,1.0
E01022867,B16,2,2,1.0
E01022870,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022882,B16,1,1,1.0
E01022885,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022897,B16,1,1,1.0
E01023444,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023760,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023772,B16,2,2,1.0
E01023775,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023779,B16,1,1,1.0
E01023781,B16,1,1,1.0
E01023783,B16,1,1,1.0
E01023789,B16,3,3,1.0
E01023790,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023801,B16,2,2,1.0
E01026113,B16,1,1,1.0
E01026206,B16,1,1,1.0
E01026251,B16,1,1,1.0
E01026291,B16,1,1,1.0
E01026998,B16,1,1,1.0
E01027002,B16,2,1,2.0
E01027111,B16,1,1,1.0
E01027117,B16,2,1,2.0
E01027119,B16,1,1,1.0
E01027174,B16,1,1,1.0
E01027176,B16,1,1,1.0
E01027177,B16,1,1,1.0
E01027184,B16,1,1,1.0
E01027202,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027238,B16,1,1,1.0
E01027276,B16,2,1,2.0
E01027286,B16,1,1,1.0
E01027297,B16,1,1,1.0
E01027304,B16,1,1,1.0
E01027315,B16,1,1,1.0
E01027317,B16,1,1,1.0
E01027338,B16,1,1,1.0
E01027353,B16,1,1,1.0
E01028425,B16,1,1,1.0
E01028438,B16,2,2,1.0
E01028440,B16,1,1,1.0
E01028452,B16,1,1,1.0
E01028462,B16,1,1,1.0
E01028474,B16,1,1,1.0
E01028475,B16,1,1,1.0
E01028480,B16,1,1,1.0
E01028487,B16,1,1,1.0
E01028491,B16,2,2,1.0
E01028492,B16,1,1,1.0
E01028497,B16,1,1,1.0
E01028503,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028514,B16,1,1,1.0
E01028521,B16,1,1,1.0
E01028531,B16,1,1,1.0
E01028535,B16,1,1,1.0
E01028538,B16,2,1,2.0
E01028540,B16,1,1,1.0
E01028597,B16,1,1,1.0
E01028598,B16,3,3,1.0
E01028609,B16,1,1,1.0
E01028612,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028618,B16,1,1,1.0
E01028625,B16,1,1,1.0
E01028628,B16,1,1,1.0
E01028630,B16,1,1,1.0
E01028644,B16,1,1,1.0
E01028651,B16,1,1,1.0
E01028659,B16,1,1,1.0
E01028668,B16,2,2,1.0
E01028675,B16,1,1,1.0
E01028677,B16,1,1,1.0
E01028683,B16,1,1,1.0
E01028686,B16,1,1,1.0
E01028690,B16,1,1,1.0
E01028705,B16,1,1,1.0
E01028707,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028732,B16,2,2,1.0
E01028736,B16,1,1,1.0
E01028740,B16,1,1,1.0
E01028745,B16,1,1,1.0
E01028746,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028755,B16,1,1,1.0
E01028759,B16,1,1,1.0
E01028763,B16,2,2,1.0
E01028764,B16,1,1,1.0
E01028767,B16,1,1,1.0
E01028772,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028783,B16,1,1,1.0
E01028785,B16,1,1,1.0
E01028789,B16,1,1,1.0
E01028797,B16,1,1,1.0
E01028801,B16,1,1,1.0
E01028809,B16,1,1,1.0
E01028818,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028820,B16,1,1,1.0
E01028822,B16,2,2,1.0
E01028823,B16,1,1,1.0
E01031007,B16,1,1,1.0
E01031012,B16,1,1,1.0
E01031016,B16,1,1,1.0
E01031021,B16,1,1,1.0
E01031030,B16,1,1,1.0
E01031041,B16,1,1,1.0
E01031046,B16,1,1,1.0
E01031053,B16,1,1,1.0
E01031073,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031088,B16,1,1,1.0
E01031093,B16,1,1,1.0
E01031098,B16,1,1,1.0
E01031112,B16,1,1,1.0
E01031115,B16,1,1,1.0
E01031120,B16,1,1,1.0
E01031123,B16,2,2,1.0
E01031130,B16,1,1,1.0
E01031135,B16,1,1,1.0
E01031136,B16,2,1,2.0
E01031140,B16,1,1,1.0
E01031144,B16,1,1,1.0
E01031147,B16,1,1,1.0
E01031150,B16,2,2,1.0
E01031152,B16,1,1,1.0
E01031185,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031189,B16,1,1,1.0
E01031197,B16,1,1,1.0
E01031199,B16,1,1,1.0
E01031207,B16,1,1,1.0
E01031210,B16,3,3,1.0
E01031211,B16,1,1,1.0
E01031212,B16,2,2,1.0
E01031216,B16,1,1,1.0
E01031219,B16,1,1,1.0
E01031220,B16,1,1,1.0
E01031224,B16,1,1,1.0
E01031229,B16,1,1,1.0
E01031240,B16,1,1,1.0
E01031244,B16,1,1,1.0
E01031269,B16,1,1,1.0
E01031274,B16,3,2,1.5
E01031275,B16,1,1,1.0
E01031276,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031279,B16,1,1,1.0
E01031293,B16,1,1,1.0
E01031296,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031318,B16,2,2,1.0
E01031319,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01031328,B16,1,1,1.0
E01032566,B16,1,1,1.0
E01032951,B16,1,1,1.0
E01032954,B16,1,1,1.0
E01032960,B16,1,1,1.0
E01032977,B16,1,1,1.0
E01033000,B16,1,1,1.0
E01033030,B16,1,1,1.0
E01033081,B16,1,1,1.0
E01033082,B16,1,1,1.0
E01033083,B16,2,2,1.0
E01033176,B16,1,1,1.0
E01033239,B16,3,1,3.0
E01033251,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033594,B16,1,1,1.0
E01000325,B17,1,1,1.0
E01000329,B17,1,1,1.0
E01000330,B17,1,1,1.0
E01000333,B17,1,1,1.0
E01000341,B17,3,3,1.0
E01000343,B17,1,1,1.0
E01000351,B17,1,1,1.0
E01000353,B17,1,1,1.0
E01000370,B17,1,1,1.0
E01000376,B17,1,1,1.0
E01000381,B17,1,1,1.0
E01000384,B17,1,1,1.0
E01000385,B17,2,2,1.0
E01000386,B17,1,1,1.0
E01000387,B17,1,1,1.0
E01000391,B17,1,1,1.0
E01000395,B17,1,1,1.0
E01000398,B17,1,1,1.0
E01000403,B17,2,2,1.0
E01000414,B17,1,1,1.0
E01000420,B17,1,1,1.0
E01000423,B17,1,1,1.0
E01000427,B17,1,1,1.0
E01000429,B17,1,1,1.0
E01000436,B17,1,1,1.0
E01000437,B17,1,1,1.0
E01000444,B17,1,1,1.0
E01000457,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000648,B17,1,1,1.0
E01000650,B17,2,1,2.0
E01000651,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000654,B17,3,3,1.0
E01000656,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000662,B17,2,1,2.0
E01000664,B17,1,1,1.0
E01000665,B17,1,1,1.0
E01000666,B17,3,3,1.0
E01000667,B17,1,1,1.0
E01000668,B17,2,2,1.0
E01000671,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000674,B17,2,2,1.0
E01000675,B17,1,1,1.0
E01000676,B17,2,2,1.0
E01000679,B17,2,2,1.0
E01000680,B17,2,1,2.0
E01000681,B17,2,2,1.0
E01000682,B17,2,2,1.0
E01000683,B17,5,5,1.0
E01000686,B17,4,3,1.3333333333333333
E01000691,B17,1,1,1.0
E01000692,B17,1,1,1.0
E01000693,B17,1,1,1.0
E01000695,B17,1,1,1.0
E01000697,B17,3,3,1.0
E01000698,B17,1,1,1.0
E01000699,B17,1,1,1.0
E01000701,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000704,B17,3,3,1.0
E01000705,B17,1,1,1.0
E01000707,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000712,B17,2,2,1.0
E01000713,B17,2,2,1.0
E01000714,B17,1,1,1.0
E01000716,B17,1,1,1.0
E01000718,B17,1,1,1.0
E01000721,B17,1,1,1.0
E01000723,B17,3,2,1.5
E01000724,B17,2,1,2.0
E01000725,B17,2,2,1.0
E01000727,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000729,B17,2,2,1.0
E01000731,B17,2,2,1.0
E01000734,B17,1,1,1.0
E01000736,B17,5,5,1.0
E01000738,B17,3,3,1.0
E01000739,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000748,B17,2,2,1.0
E01000749,B17,1,1,1.0
E01000750,B17,1,1,1.0
E01000752,B17,3,3,1.0
E01000753,B17,1,1,1.0
E01000754,B17,1,1,1.0
E01000755,B17,2,2,1.0
E01000756,B17,1,1,1.0
E01000757,B17,3,3,1.0
E01000758,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000760,B17,1,1,1.0
E01000762,B17,1,1,1.0
E01000763,B17,2,2,1.0
E01000764,B17,4,4,1.0
E01000765,B17,2,2,1.0
E01000766,B17,2,2,1.0
E01000767,B17,4,3,1.3333333333333333
E01000768,B17,1,1,1.0
E01000769,B17,1,1,1.0
E01000770,B17,5,5,1.0
E01000771,B17,5,4,1.25
E01000772,B17,1,1,1.0
E01000774,B17,1,1,1.0
E01000775,B17,1,1,1.0
E01000778,B17,1,1,1.0
E01000779,B17,3,3,1.0
E01000783,B17,1,1,1.0
E01000784,B17,2,2,1.0
E01000786,B17,3,3,1.0
E01000791,B17,1,1,1.0
E01000792,B17,2,2,1.0
E01000794,B17,6,6,1.0
E01000797,B17,2,2,1.0
E01000798,B17,2,2,1.0
E01000799,B17,1,1,1.0
E01000800,B17,3,1,3.0
E01000803,B17,1,1,1.0
E01000804,B17,2,2,1.0
E01000806,B17,1,1,1.0
E01000808,B17,3,1,3.0
E01000809,B17,1,1,1.0
E01000811,B17,2,2,1.0
E01000812,B17,5,5,1.0
E01000813,B17,2,2,1.0
E01000814,B17,1,1,1.0
E01000818,B17,5,5,1.0
E01000820,B17,1,1,1.0
E01000822,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000824,B17,3,3,1.0
E01000826,B17,2,2,1.0
E01000827,B17,2,2,1.0
E01000829,B17,3,3,1.0
E01000830,B17,3,2,1.5
E01000831,B17,2,2,1.0
E01000832,B17,2,2,1.0
E01000835,B17,2,2,1.0
E01000836,B17,3,2,1.5
E01000837,B17,1,1,1.0
E01000839,B17,1,1,1.0
E01000840,B17,1,1,1.0
E01000841,B17,1,1,1.0
E01001575,B17,2,1,2.0
E01001591,B17,1,1,1.0
E01001602,B17,1,1,1.0
E01001648,B17,1,1,1.0
E01001667,B17,1,1,1.0
E01001668,B17,1,1,1.0
E01001679,B17,1,1,1.0
E01001682,B17,1,1,1.0
E01001705,B17,1,1,1.0
E01001712,B17,1,1,1.0
E01002555,B17,1,1,1.0
E01002557,B17,2,2,1.0
E01002559,B17,1,1,1.0
E01002560,B17,2,2,1.0
E01002562,B17,1,1,1.0
E01002563,B17,4,4,1.0
E01002565,B17,2,2,1.0
E01002567,B17,2,2,1.0
E01002568,B17,1,1,1.0
E01002571,B17,1,1,1.0
E01002572,B17,1,1,1.0
E01002573,B17,4,3,1.3333333333333333
E01002574,B17,3,3,1.0
E01002576,B17,5,4,1.25
E01002577,B17,3,2,1.5
E01002578,B17,2,2,1.0
E01002579,B17,1,1,1.0
E01002581,B17,1,1,1.0
E01002583,B17,1,1,1.0
E01002584,B17,1,1,1.0
E01002585,B17,4,3,1.3333333333333333
E01002587,B17,1,1,1.0
E01002588,B17,1,1,1.0
E01002591,B17,1,1,1.0
E01002593,B17,6,3,2.0
E01002595,B17,1,1,1.0
E01002598,B17,2,2,1.0
E01002601,B17,3,1,3.0
E01002603,B17,1,1,1.0
E01002604,B17,3,2,1.5
E01002605,B17,1,1,1.0
E01002606,B17,1,1,1.0
E01002610,B17,1,1,1.0
E01002611,B17,2,2,1.0
E01002613,B17,1,1,1.0
E01002614,B17,2,2,1.0
E01002615,B17,2,2,1.0
E01002616,B17,1,1,1.0
E01002617,B17,1,1,1.0
E01002618,B17,2,2,1.0
E01002619,B17,1,1,1.0
E01002620,B17,1,1,1.0
E01002621,B17,1,1,1.0
E01002623,B17,2,2,1.0
E01002624,B17,2,2,1.0
E01002625,B17,3,2,1.5
E01002626,B17,2,2,1.0
E01002627,B17,1,1,1.0
E01002628,B17,3,3,1.0
E01002629,B17,1,1,1.0
E01002630,B17,1,1,1.0
E01002632,B17,1,1,1.0
E01002635,B17,3,3,1.0
E01002636,B17,3,2,1.5
E01002637,B17,1,1,1.0
E01002638,B17,1,1,1.0
E01002639,B17,3,3,1.0
E01002642,B17,2,2,1.0
E01002645,B17,1,1,1.0
E01002646,B17,1,1,1.0
E01002648,B17,1,1,1.0
E01002649,B17,1,1,1.0
E01002651,B17,1,1,1.0
E01002653,B17,2,2,1.0
E01002654,B17,3,3,1.0
E01002655,B17,1,1,1.0
E01002656,B17,1,1,1.0
E01002657,B17,1,1,1.0
E01002658,B17,1,1,1.0
E01002660,B17,1,1,1.0
E01002661,B17,1,1,1.0
E01002662,B17,1,1,1.0
E01002663,B17,3,2,1.5
E01002668,B17,1,1,1.0
E01002670,B17,1,1,1.0
E01002671,B17,2,2,1.0
E01002674,B17,2,2,1.0
E01002675,B17,1,1,1.0
E01002676,B17,2,2,1.0
E01002677,B17,1,1,1.0
E01002678,B17,2,2,1.0
E01002679,B17,2,2,1.0
E01002681,B17,1,1,1.0
E01002682,B17,2,2,1.0
E01002683,B17,3,1,3.0
E01002686,B17,4,4,1.0
E01002687,B17,2,2,1.0
E01002689,B17,5,5,1.0
E01002691,B17,1,1,1.0
E01002692,B17,4,4,1.0
E01002693,B17,1,1,1.0
E01004654,B17,1,1,1.0
E01004656,B17,1,1,1.0
E01004680,B17,1,1,1.0
E01004694,B17,1,1,1.0
E01004707,B17,1,1,1.0
E01004708,B17,1,1,1.0
E01004719,B17,2,1,2.0
E01004733,B17,1,1,1.0
E01004756,B17,3,1,3.0
E01013797,B17,1,1,1.0
E01013799,B17,1,1,1.0
E01013803,B17,1,1,1.0
E01013807,B17,1,1,1.0
E01014371,B17,4,4,1.0
E01014373,B17,4,4,1.0
E01014374,B17,3,3,1.0
E01014375,B17,4,4,1.0
E01014376,B17,1,1,1.0
E01014379,B17,8,8,1.0
E01014380,B17,1,1,1.0
E01014381,B17,1,1,1.0
E01014382,B17,1,1,1.0
E01014383,B17,1,1,1.0
E01014384,B17,1,1,1.0
E01014385,B17,2,2,1.0
E01014390,B17,1,1,1.0
E01014391,B17,5,5,1.0
E01014392,B17,3,3,1.0
E01014393,B17,1,1,1.0
E01014395,B17,2,2,1.0
E01014396,B17,2,2,1.0
E01014397,B17,1,1,1.0
E01014398,B17,3,3,1.0
E01014399,B17,1,1,1.0
E01014400,B17,1,1,1.0
E01014401,B17,1,1,1.0
E01014402,B17,4,4,1.0
E01014404,B17,2,2,1.0
E01014405,B17,2,2,1.0
E01014407,B17,2,1,2.0
E01014409,B17,2,2,1.0
E01014410,B17,1,1,1.0
E01014411,B17,3,2,1.5
E01014412,B17,3,2,1.5
E01014413,B17,3,3,1.0
E01014414,B17,1,1,1.0
E01014415,B17,1,1,1.0
E01014417,B17,1,1,1.0
E01014418,B17,2,2,1.0
E01014419,B17,1,1,1.0
E01014420,B17,3,3,1.0
E01014421,B17,1,1,1.0
E01014422,B17,5,5,1.0
E01014423,B17,1,1,1.0
E01014424,B17,2,2,1.0
E01014425,B17,1,1,1.0
E01014426,B17,1,1,1.0
E01014429,B17,7,5,1.4
E01014432,B17,1,1,1.0
E01014433,B17,2,2,1.0
E01014434,B17,2,2,1.0
E01014436,B17,2,2,1.0
E01014438,B17,1,1,1.0
E01014439,B17,2,1,2.0
E01014444,B17,1,1,1.0
E01014446,B17,3,3,1.0
E01014447,B17,2,2,1.0
E01014448,B17,1,1,1.0
E01014449,B17,2,1,2.0
E01014452,B17,1,1,1.0
E01014454,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014457,B17,4,3,1.3333333333333333
E01014459,B17,3,3,1.0
E01014462,B17,3,3,1.0
E01014463,B17,1,1,1.0
E01014465,B17,1,1,1.0
E01014467,B17,3,3,1.0
E01014468,B17,1,1,1.0
E01014469,B17,1,1,1.0
E01014473,B17,1,1,1.0
E01014474,B17,2,2,1.0
E01014476,B17,1,1,1.0
E01014477,B17,2,2,1.0
E01014478,B17,1,1,1.0
E01014479,B17,1,1,1.0
E01014481,B17,2,2,1.0
E01014482,B17,1,1,1.0
E01014483,B17,2,2,1.0
E01015589,B17,2,1,2.0
E01015591,B17,3,3,1.0
E01015592,B17,5,5,1.0
E01015593,B17,4,4,1.0
E01015594,B17,2,2,1.0
E01015595,B17,3,3,1.0
E01015596,B17,3,3,1.0
E01015600,B17,1,1,1.0
E01015602,B17,1,1,1.0
E01015605,B17,2,1,2.0
E01015606,B17,1,1,1.0
E01015607,B17,2,2,1.0
E01015608,B17,1,1,1.0
E01015610,B17,1,1,1.0
E01015613,B17,1,1,1.0
E01015614,B17,1,1,1.0
E01015615,B17,1,1,1.0
E01015616,B17,1,1,1.0
E01015617,B17,1,1,1.0
E01015618,B17,1,1,1.0
E01015621,B17,2,2,1.0
E01015627,B17,3,3,1.0
E01015634,B17,1,1,1.0
E01015635,B17,2,2,1.0
E01015636,B17,1,1,1.0
E01015637,B17,3,3,1.0
E01015638,B17,1,1,1.0
E01015639,B17,2,2,1.0
E01015640,B17,3,3,1.0
E01015641,B17,3,3,1.0
E01015642,B17,1,1,1.0
E01015645,B17,1,1,1.0
E01015653,B17,1,1,1.0
E01015656,B17,1,1,1.0
E01015657,B17,1,1,1.0
E01015658,B17,3,3,1.0
E01015659,B17,1,1,1.0
E01015660,B17,1,1,1.0
E01015662,B17,1,1,1.0
E01015663,B17,2,2,1.0
E01015664,B17,4,3,1.3333333333333333
E01015666,B17,1,1,1.0
E01015667,B17,1,1,1.0
E01015668,B17,1,1,1.0
E01015670,B17,2,2,1.0
E01015671,B17,3,3,1.0
E01015673,B17,1,1,1.0
E01015674,B17,2,2,1.0
E01015675,B17,1,1,1.0
E01015676,B17,1,1,1.0
E01015677,B17,1,1,1.0
E01015678,B17,2,2,1.0
E01015681,B17,2,2,1.0
E01015682,B17,1,1,1.0
E01015687,B17,2,2,1.0
E01015688,B17,1,1,1.0
E01015689,B17,6,5,1.2
E01015690,B17,1,1,1.0
E01017282,B17,2,1,2.0
E01017283,B17,2,1,2.0
E01017284,B17,2,1,2.0
E01017285,B17,2,1,2.0
E01017286,B17,1,1,1.0
E01017287,B17,1,1,1.0
E01017288,B17,3,2,1.5
E01017289,B17,4,2,2.0
E01017290,B17,38,1,38.0
E01017291,B17,5,1,5.0
E01017294,B17,5,1,5.0
E01017296,B17,6,1,6.0
E01017297,B17,2,1,2.0
E01017299,B17,3,2,1.5
E01017300,B17,3,3,1.0
E01017301,B17,3,1,3.0
E01017302,B17,2,2,1.0
E01017303,B17,1,1,1.0
E01017306,B17,1,1,1.0
E01017307,B17,3,1,3.0
E01017308,B17,1,1,1.0
E01017310,B17,8,2,4.0
E01017311,B17,3,1,3.0
E01017316,B17,11,1,11.0
E01017317,B17,1,1,1.0
E01017319,B17,9,3,3.0
E01017320,B17,4,1,4.0
E01017321,B17,1,1,1.0
E01017322,B17,1,1,1.0
E01017323,B17,7,2,3.5
E01017324,B17,4,1,4.0
E01017325,B17,1,1,1.0
E01017329,B17,2,2,1.0
E01017331,B17,2,1,2.0
E01017332,B17,2,1,2.0
E01017334,B17,3,1,3.0
E01017335,B17,1,1,1.0
E01017336,B17,1,1,1.0
E01017337,B17,1,1,1.0
E01017338,B17,1,1,1.0
E01017342,B17,2,1,2.0
E01017343,B17,1,1,1.0
E01017344,B17,1,1,1.0
E01017345,B17,2,2,1.0
E01017347,B17,2,1,2.0
E01017349,B17,5,2,2.5
E01017350,B17,6,1,6.0
E01017351,B17,5,2,2.5
E01017352,B17,6,2,3.0
E01017353,B17,1,1,1.0
E01017354,B17,2,1,2.0
E01017355,B17,2,2,1.0
E01017357,B17,1,1,1.0
E01017359,B17,5,2,2.5
E01017360,B17,8,3,2.6666666666666665
E01017361,B17,8,3,2.6666666666666665
E01017363,B17,1,1,1.0
E01017364,B17,3,1,3.0
E01017365,B17,2,2,1.0
E01017367,B17,2,2,1.0
E01017368,B17,4,2,2.0
E01017369,B17,3,1,3.0
E01017370,B17,3,1,3.0
E01017628,B17,1,1,1.0
E01017629,B17,1,1,1.0
E01017632,B17,2,2,1.0
E01017635,B17,1,1,1.0
E01017637,B17,2,2,1.0
E01017641,B17,1,1,1.0
E01017643,B17,1,1,1.0
E01017646,B17,3,3,1.0
E01017649,B17,1,1,1.0
E01017650,B17,1,1,1.0
E01017651,B17,1,1,1.0
E01017652,B17,1,1,1.0
E01017654,B17,1,1,1.0
E01017661,B17,2,2,1.0
E01017662,B17,1,1,1.0
E01017664,B17,1,1,1.0
E01017665,B17,1,1,1.0
E01017672,B17,1,1,1.0
E01017674,B17,1,1,1.0
E01017676,B17,1,1,1.0
E01017678,B17,2,2,1.0
E01017679,B17,2,2,1.0
E01017680,B17,2,1,2.0
E01017681,B17,1,1,1.0
E01017689,B17,2,2,1.0
E01017693,B17,1,1,1.0
E01017698,B17,1,1,1.0
E01017700,B17,1,1,1.0
E01017702,B17,2,1,2.0
E01017708,B17,2,2,1.0
E01017709,B17,1,1,1.0
E01017712,B17,1,1,1.0
E01017716,B17,1,1,1.0
E01017718,B17,1,1,1.0
E01017721,B17,2,2,1.0
E01017726,B17,1,1,1.0
E01017727,B17,1,1,1.0
E01017728,B17,2,2,1.0
E01017729,B17,1,1,1.0
E01017730,B17,2,2,1.0
E01017731,B17,1,1,1.0
E01017732,B17,3,3,1.0
E01017737,B17,1,1,1.0
E01017741,B17,1,1,1.0
E01017742,B17,1,1,1.0
E01017743,B17,1,1,1.0
E01017744,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017748,B17,2,2,1.0
E01017750,B17,1,1,1.0
E01017751,B17,1,1,1.0
E01017752,B17,1,1,1.0
E01017753,B17,2,2,1.0
E01017758,B17,2,2,1.0
E01017759,B17,3,3,1.0
E01017760,B17,1,1,1.0
E01017761,B17,2,2,1.0
E01017763,B17,4,2,2.0
E01017765,B17,1,1,1.0
E01017766,B17,3,2,1.5
E01017768,B17,4,3,1.3333333333333333
E01017771,B17,2,1,2.0
E01017777,B17,1,1,1.0
E01017780,B17,2,2,1.0
E01017783,B17,2,2,1.0
E01017788,B17,2,2,1.0
E01017791,B17,1,1,1.0
E01017792,B17,1,1,1.0
E01017794,B17,2,2,1.0
E01017798,B17,1,1,1.0
E01017799,B17,1,1,1.0
E01017800,B17,2,1,2.0
E01017801,B17,1,1,1.0
E01017803,B17,3,3,1.0
E01017805,B17,4,4,1.0
