lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028435,B19,1,1,1.0
E01028443,B19,1,1,1.0
E01028451,B19,1,1,1.0
E01028452,B19,1,1,1.0
E01028456,B19,1,1,1.0
E01028465,B19,1,1,1.0
E01028466,B19,1,1,1.0
E01028470,B19,2,2,1.0
E01028498,B19,1,1,1.0
E01028500,B19,1,1,1.0
E01028504,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028525,B19,1,1,1.0
E01028537,B19,1,1,1.0
E01028553,B19,1,1,1.0
E01028591,B19,1,1,1.0
E01028607,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028631,B19,1,1,1.0
E01028647,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028669,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028674,B19,1,1,1.0
E01028679,B19,1,1,1.0
E01028690,B19,1,1,1.0
E01028693,B19,1,1,1.0
E01028697,B19,1,1,1.0
E01028713,B19,1,1,1.0
E01028727,B19,1,1,1.0
E01028756,B19,2,2,1.0
E01028758,B19,1,1,1.0
E01028766,B19,1,1,1.0
E01028772,B19,1,1,1.0
E01028777,B19,1,1,1.0
E01028780,B19,1,1,1.0
E01028789,B19,1,1,1.0
E01028817,B19,2,2,1.0
E01028822,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01032554,B19,1,1,1.0
E01032563,B19,1,1,1.0
E01032944,B19,1,1,1.0
E01033306,B19,2,1,2.0
E01033342,B19,1,1,1.0
E01033344,B19,2,2,1.0
E01033345,B19,1,1,1.0
E01033347,B19,2,2,1.0
E01033350,B19,1,1,1.0
E01033355,B19,1,1,1.0
E01033359,B19,1,1,1.0
E01033367,B19,1,1,1.0
E01033727,B19,1,1,1.0
E01033733,B19,2,1,2.0
E01028479,B20,1,1,1.0
E01028601,B20,1,1,1.0
E01028648,B20,1,1,1.0
E01028684,B20,1,1,1.0
E01028783,B20,1,1,1.0
E01014487,B22,1,1,1.0
E01014550,B22,1,1,1.0
E01014590,B22,1,1,1.0
E01014631,B22,1,1,1.0
E01014653,B22,1,1,1.0
E01014671,B22,1,1,1.0
E01000645,B23,2,2,1.0
E01000656,B23,1,1,1.0
E01000658,B23,1,1,1.0
E01000678,B23,1,1,1.0
E01000679,B23,1,1,1.0
E01000685,B23,2,2,1.0
E01000686,B23,4,4,1.0
E01000687,B23,1,1,1.0
E01000693,B23,1,1,1.0
E01000701,B23,1,1,1.0
E01000707,B23,1,1,1.0
E01000723,B23,1,1,1.0
E01000725,B23,1,1,1.0
E01000726,B23,2,2,1.0
E01000741,B23,2,2,1.0
E01000747,B23,1,1,1.0
E01000752,B23,1,1,1.0
E01000754,B23,1,1,1.0
E01000755,B23,1,1,1.0
E01000756,B23,1,1,1.0
E01000758,B23,1,1,1.0
E01000761,B23,1,1,1.0
E01000762,B23,1,1,1.0
E01000765,B23,1,1,1.0
E01000767,B23,1,1,1.0
E01000768,B23,2,1,2.0
E01000769,B23,1,1,1.0
E01000772,B23,1,1,1.0
E01000775,B23,1,1,1.0
E01000790,B23,1,1,1.0
E01000795,B23,1,1,1.0
E01000799,B23,1,1,1.0
E01000801,B23,1,1,1.0
E01000802,B23,1,1,1.0
E01000807,B23,1,1,1.0
E01000809,B23,1,1,1.0
E01000810,B23,2,2,1.0
E01000813,B23,1,1,1.0
E01000820,B23,1,1,1.0
E01000822,B23,1,1,1.0
E01014487,B23,1,1,1.0
E01014492,B23,1,1,1.0
E01014493,B23,1,1,1.0
E01014496,B23,1,1,1.0
E01014497,B23,1,1,1.0
E01014498,B23,2,2,1.0
E01014499,B23,1,1,1.0
E01014505,B23,2,2,1.0
E01014507,B23,2,2,1.0
E01014509,B23,1,1,1.0
E01014516,B23,1,1,1.0
E01014522,B23,1,1,1.0
E01014524,B23,1,1,1.0
E01014525,B23,1,1,1.0
E01014526,B23,4,4,1.0
E01014528,B23,1,1,1.0
E01014531,B23,1,1,1.0
E01014534,B23,2,2,1.0
E01014539,B23,1,1,1.0
E01014545,B23,1,1,1.0
E01014550,B23,2,2,1.0
E01014551,B23,1,1,1.0
E01014554,B23,2,2,1.0
E01014557,B23,1,1,1.0
E01014563,B23,1,1,1.0
E01014564,B23,1,1,1.0
E01014570,B23,1,1,1.0
E01014572,B23,1,1,1.0
E01014574,B23,1,1,1.0
E01014580,B23,1,1,1.0
E01014581,B23,1,1,1.0
E01014583,B23,1,1,1.0
E01014590,B23,1,1,1.0
E01014597,B23,3,1,3.0
E01014611,B23,1,1,1.0
E01014614,B23,1,1,1.0
E01014615,B23,1,1,1.0
E01014618,B23,1,1,1.0
E01014619,B23,1,1,1.0
E01014624,B23,1,1,1.0
E01014627,B23,2,2,1.0
E01014629,B23,1,1,1.0
E01014630,B23,2,1,2.0
E01014635,B23,2,1,2.0
E01014636,B23,1,1,1.0
E01014640,B23,1,1,1.0
E01014642,B23,3,2,1.5
E01014650,B23,1,1,1.0
E01014653,B23,1,1,1.0
E01014658,B23,1,1,1.0
E01014659,B23,2,2,1.0
E01014660,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014672,B23,1,1,1.0
E01014673,B23,1,1,1.0
E01014675,B23,1,1,1.0
E01014684,B23,1,1,1.0
E01014689,B23,2,1,2.0
E01014690,B23,1,1,1.0
E01014691,B23,1,1,1.0
E01014693,B23,2,2,1.0
E01014700,B23,1,1,1.0
E01014712,B23,3,3,1.0
E01014715,B23,2,2,1.0
E01014719,B23,1,1,1.0
E01014720,B23,2,2,1.0
E01014726,B23,1,1,1.0
E01014727,B23,1,1,1.0
E01014732,B23,1,1,1.0
E01023767,B23,1,1,1.0
E01028486,B23,1,1,1.0
E01028498,B23,2,2,1.0
E01028510,B23,2,1,2.0
E01028513,B23,1,1,1.0
E01028547,B23,1,1,1.0
E01028573,B23,1,1,1.0
E01028612,B23,1,1,1.0
E01028617,B23,1,1,1.0
E01028623,B23,1,1,1.0
E01028657,B23,1,1,1.0
E01028674,B23,1,1,1.0
E01028681,B23,1,1,1.0
E01028713,B23,1,1,1.0
E01028726,B23,1,1,1.0
E01028737,B23,1,1,1.0
E01028749,B23,1,1,1.0
E01028784,B23,1,1,1.0
E01031007,B23,2,2,1.0
E01031018,B23,1,1,1.0
E01031023,B23,1,1,1.0
E01031024,B23,2,1,2.0
E01031027,B23,1,1,1.0
E01031028,B23,4,4,1.0
E01031030,B23,5,4,1.25
E01031031,B23,3,3,1.0
E01031032,B23,1,1,1.0
E01031040,B23,1,1,1.0
E01031047,B23,1,1,1.0
E01031049,B23,1,1,1.0
E01031055,B23,1,1,1.0
E01031064,B23,1,1,1.0
E01031067,B23,1,1,1.0
E01031074,B23,1,1,1.0
E01031075,B23,1,1,1.0
E01031083,B23,1,1,1.0
E01031086,B23,1,1,1.0
E01031090,B23,1,1,1.0
E01031107,B23,1,1,1.0
E01031112,B23,1,1,1.0
E01031117,B23,1,1,1.0
E01031118,B23,1,1,1.0
E01031120,B23,1,1,1.0
E01031124,B23,1,1,1.0
E01031141,B23,1,1,1.0
E01031147,B23,2,2,1.0
E01031149,B23,4,4,1.0
E01031153,B23,1,1,1.0
E01031160,B23,3,2,1.5
E01031161,B23,1,1,1.0
E01031166,B23,1,1,1.0
E01031174,B23,1,1,1.0
E01031184,B23,2,2,1.0
E01031186,B23,1,1,1.0
E01031194,B23,1,1,1.0
E01031195,B23,4,3,1.3333333333333333
E01031196,B23,1,1,1.0
E01031199,B23,1,1,1.0
E01031204,B23,1,1,1.0
E01031209,B23,8,1,8.0
E01031211,B23,1,1,1.0
E01031212,B23,1,1,1.0
E01031213,B23,1,1,1.0
E01031215,B23,1,1,1.0
E01031218,B23,2,2,1.0
E01031222,B23,1,1,1.0
E01031224,B23,3,3,1.0
E01031229,B23,1,1,1.0
E01031232,B23,1,1,1.0
E01031239,B23,3,3,1.0
E01031241,B23,1,1,1.0
E01031244,B23,1,1,1.0
E01031245,B23,1,1,1.0
E01031248,B23,1,1,1.0
E01031250,B23,1,1,1.0
E01031251,B23,1,1,1.0
E01031254,B23,1,1,1.0
E01031258,B23,1,1,1.0
E01031259,B23,1,1,1.0
E01031260,B23,2,2,1.0
E01031261,B23,2,2,1.0
E01031265,B23,1,1,1.0
E01031274,B23,1,1,1.0
E01031276,B23,1,1,1.0
E01031278,B23,1,1,1.0
E01031280,B23,3,1,3.0
E01031281,B23,2,2,1.0
E01031291,B23,1,1,1.0
E01031292,B23,1,1,1.0
E01031296,B23,1,1,1.0
E01031301,B23,4,2,2.0
E01031307,B23,2,2,1.0
E01031309,B23,2,2,1.0
E01031313,B23,1,1,1.0
E01031316,B23,1,1,1.0
E01032516,B23,2,2,1.0
E01032518,B23,5,2,2.5
E01032892,B23,2,2,1.0
E01033251,B23,2,2,1.0
E01033255,B23,2,2,1.0
E01033342,B23,1,1,1.0
E01033347,B23,1,1,1.0
E01033352,B23,2,2,1.0
E01033353,B23,1,1,1.0
E01033359,B23,1,1,1.0
E01033364,B23,1,1,1.0
E01000661,B24,3,1,3.0
E01000664,B24,1,1,1.0
E01000665,B24,1,1,1.0
E01000671,B24,1,1,1.0
E01000675,B24,1,1,1.0
E01000688,B24,1,1,1.0
E01000727,B24,1,1,1.0
E01000730,B24,1,1,1.0
E01000749,B24,1,1,1.0
E01000750,B24,1,1,1.0
E01000786,B24,1,1,1.0
E01000790,B24,1,1,1.0
E01000797,B24,1,1,1.0
E01000802,B24,1,1,1.0
E01000807,B24,1,1,1.0
E01000808,B24,2,1,2.0
E01000809,B24,1,1,1.0
E01000812,B24,2,2,1.0
E01000835,B24,2,2,1.0
E01001592,B24,2,1,2.0
E01003235,B24,1,1,1.0
E01014532,B24,1,1,1.0
E01014548,B24,1,1,1.0
E01014560,B24,1,1,1.0
E01014563,B24,1,1,1.0
E01014570,B24,1,1,1.0
E01014596,B24,1,1,1.0
E01014626,B24,1,1,1.0
E01014633,B24,1,1,1.0
E01014644,B24,1,1,1.0
E01014673,B24,2,1,2.0
E01014719,B24,1,1,1.0
E01016387,B24,1,1,1.0
E01022847,B24,1,1,1.0
E01022872,B24,1,1,1.0
E01023773,B24,1,1,1.0
E01028422,B24,2,2,1.0
E01028445,B24,1,1,1.0
E01028455,B24,1,1,1.0
E01028482,B24,1,1,1.0
E01028483,B24,1,1,1.0
E01028486,B24,1,1,1.0
E01028488,B24,1,1,1.0
E01028509,B24,1,1,1.0
E01028513,B24,3,3,1.0
E01028521,B24,4,4,1.0
E01028539,B24,1,1,1.0
E01028540,B24,1,1,1.0
E01028549,B24,1,1,1.0
E01028557,B24,1,1,1.0
E01028561,B24,1,1,1.0
E01028562,B24,1,1,1.0
E01028567,B24,1,1,1.0
E01028596,B24,1,1,1.0
E01028609,B24,1,1,1.0
E01028616,B24,1,1,1.0
E01028618,B24,1,1,1.0
E01028627,B24,1,1,1.0
E01028642,B24,1,1,1.0
E01028645,B24,1,1,1.0
E01028649,B24,1,1,1.0
E01028658,B24,2,2,1.0
E01028677,B24,1,1,1.0
E01028699,B24,1,1,1.0
E01028711,B24,1,1,1.0
E01028726,B24,1,1,1.0
E01028733,B24,1,1,1.0
E01028734,B24,1,1,1.0
E01028736,B24,2,2,1.0
E01028737,B24,1,1,1.0
E01028739,B24,1,1,1.0
E01028742,B24,1,1,1.0
E01028762,B24,4,4,1.0
E01028766,B24,1,1,1.0
E01028781,B24,1,1,1.0
E01028783,B24,1,1,1.0
E01028792,B24,1,1,1.0
E01028795,B24,1,1,1.0
E01028801,B24,1,1,1.0
E01028806,B24,1,1,1.0
E01028807,B24,1,1,1.0
E01028818,B24,1,1,1.0
E01028824,B24,1,1,1.0
E01031019,B24,1,1,1.0
E01031024,B24,1,1,1.0
E01031027,B24,1,1,1.0
E01031033,B24,1,1,1.0
E01031035,B24,1,1,1.0
E01031043,B24,1,1,1.0
E01031063,B24,1,1,1.0
E01031114,B24,1,1,1.0
E01031120,B24,1,1,1.0
E01031129,B24,1,1,1.0
E01031145,B24,1,1,1.0
E01031149,B24,3,2,1.5
E01031160,B24,1,1,1.0
E01031207,B24,1,1,1.0
E01031234,B24,1,1,1.0
E01031250,B24,1,1,1.0
E01031284,B24,1,1,1.0
E01031303,B24,1,1,1.0
E01031308,B24,1,1,1.0
E01031321,B24,1,1,1.0
E01032856,B24,1,1,1.0
E01032895,B24,1,1,1.0
E01033251,B24,1,1,1.0
E01033255,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01033353,B24,2,2,1.0
E01033355,B24,1,1,1.0
E01000646,B25,1,1,1.0
E01000648,B25,2,2,1.0
E01000650,B25,1,1,1.0
E01000651,B25,1,1,1.0
E01000653,B25,1,1,1.0
E01000656,B25,1,1,1.0
E01000662,B25,1,1,1.0
E01000666,B25,1,1,1.0
E01000667,B25,2,2,1.0
E01000673,B25,1,1,1.0
E01000674,B25,1,1,1.0
E01000676,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000687,B25,1,1,1.0
E01000693,B25,1,1,1.0
E01000694,B25,2,2,1.0
E01000697,B25,2,2,1.0
E01000699,B25,1,1,1.0
E01000702,B25,1,1,1.0
E01000703,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000710,B25,1,1,1.0
E01000711,B25,1,1,1.0
E01000712,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000719,B25,2,2,1.0
E01000720,B25,1,1,1.0
E01000722,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000725,B25,2,1,2.0
E01000726,B25,1,1,1.0
E01000730,B25,1,1,1.0
E01000732,B25,1,1,1.0
E01000737,B25,1,1,1.0
E01000738,B25,1,1,1.0
E01000740,B25,1,1,1.0
E01000741,B25,1,1,1.0
E01000744,B25,1,1,1.0
E01000747,B25,1,1,1.0
E01000751,B25,2,2,1.0
E01000752,B25,1,1,1.0
E01000753,B25,1,1,1.0
E01000754,B25,1,1,1.0
E01000756,B25,1,1,1.0
E01000759,B25,1,1,1.0
E01000762,B25,2,2,1.0
E01000764,B25,1,1,1.0
E01000765,B25,1,1,1.0
E01000766,B25,2,2,1.0
E01000767,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000786,B25,2,1,2.0
E01000790,B25,2,2,1.0
E01000792,B25,1,1,1.0
E01000804,B25,1,1,1.0
E01000806,B25,1,1,1.0
E01000807,B25,2,2,1.0
E01000810,B25,1,1,1.0
E01000813,B25,3,2,1.5
E01000815,B25,2,2,1.0
E01000827,B25,3,3,1.0
E01000830,B25,2,2,1.0
E01000831,B25,2,2,1.0
E01000833,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01001683,B25,1,1,1.0
E01001695,B25,1,1,1.0
E01014489,B25,1,1,1.0
E01014498,B25,1,1,1.0
E01014499,B25,2,1,2.0
E01014506,B25,4,3,1.3333333333333333
E01014511,B25,1,1,1.0
E01014514,B25,1,1,1.0
E01014516,B25,1,1,1.0
E01014534,B25,2,1,2.0
E01014535,B25,1,1,1.0
E01014549,B25,1,1,1.0
E01014558,B25,1,1,1.0
E01014563,B25,1,1,1.0
E01014570,B25,1,1,1.0
E01014572,B25,1,1,1.0
E01014583,B25,1,1,1.0
E01014588,B25,1,1,1.0
E01014597,B25,3,3,1.0
E01014598,B25,1,1,1.0
E01014600,B25,3,3,1.0
E01014603,B25,1,1,1.0
E01014607,B25,1,1,1.0
E01014615,B25,1,1,1.0
E01014616,B25,1,1,1.0
E01014617,B25,1,1,1.0
E01014618,B25,1,1,1.0
E01014629,B25,4,3,1.3333333333333333
E01014638,B25,1,1,1.0
E01014648,B25,1,1,1.0
E01014654,B25,1,1,1.0
E01014658,B25,1,1,1.0
E01014661,B25,1,1,1.0
E01014664,B25,1,1,1.0
E01014665,B25,1,1,1.0
E01014666,B25,1,1,1.0
E01014668,B25,3,3,1.0
E01014669,B25,1,1,1.0
E01014670,B25,1,1,1.0
E01014674,B25,1,1,1.0
E01014676,B25,1,1,1.0
E01014684,B25,1,1,1.0
E01014688,B25,1,1,1.0
E01014690,B25,1,1,1.0
E01014691,B25,1,1,1.0
E01014692,B25,1,1,1.0
E01014694,B25,1,1,1.0
E01014695,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014712,B25,2,1,2.0
E01014714,B25,1,1,1.0
E01014721,B25,1,1,1.0
E01014722,B25,1,1,1.0
E01014730,B25,1,1,1.0
E01014736,B25,1,1,1.0
E01022867,B25,1,1,1.0
E01022889,B25,1,1,1.0
E01023752,B25,1,1,1.0
E01023777,B25,1,1,1.0
E01028424,B25,2,2,1.0
E01028425,B25,3,1,3.0
E01028429,B25,1,1,1.0
E01028437,B25,1,1,1.0
E01028438,B25,1,1,1.0
E01028445,B25,1,1,1.0
E01028446,B25,1,1,1.0
E01028457,B25,1,1,1.0
E01028470,B25,1,1,1.0
E01028474,B25,1,1,1.0
E01028475,B25,1,1,1.0
E01028477,B25,1,1,1.0
E01028479,B25,4,3,1.3333333333333333
E01028480,B25,3,3,1.0
E01028481,B25,1,1,1.0
E01028482,B25,2,2,1.0
E01028486,B25,2,1,2.0
E01028488,B25,3,2,1.5
E01028497,B25,3,3,1.0
E01028498,B25,4,3,1.3333333333333333
E01028499,B25,4,3,1.3333333333333333
E01028500,B25,1,1,1.0
E01028502,B25,1,1,1.0
E01028504,B25,1,1,1.0
E01028505,B25,2,1,2.0
E01028509,B25,1,1,1.0
E01028521,B25,1,1,1.0
E01028524,B25,1,1,1.0
E01028527,B25,1,1,1.0
E01028528,B25,1,1,1.0
E01028536,B25,1,1,1.0
E01028543,B25,1,1,1.0
E01028544,B25,1,1,1.0
E01028548,B25,1,1,1.0
E01028550,B25,1,1,1.0
E01028558,B25,1,1,1.0
E01028570,B25,1,1,1.0
E01028578,B25,2,2,1.0
E01028582,B25,2,2,1.0
E01028596,B25,2,2,1.0
E01028598,B25,2,2,1.0
E01028600,B25,1,1,1.0
E01028603,B25,1,1,1.0
E01028605,B25,2,2,1.0
E01028606,B25,1,1,1.0
E01028608,B25,1,1,1.0
E01028610,B25,1,1,1.0
E01028611,B25,1,1,1.0
E01028614,B25,1,1,1.0
E01028615,B25,1,1,1.0
E01028616,B25,5,4,1.25
E01028631,B25,1,1,1.0
E01028633,B25,3,1,3.0
E01028640,B25,2,2,1.0
E01028641,B25,3,3,1.0
E01028643,B25,1,1,1.0
E01028644,B25,3,2,1.5
E01028645,B25,2,2,1.0
E01028646,B25,2,2,1.0
E01028647,B25,2,2,1.0
E01028648,B25,2,2,1.0
E01028649,B25,1,1,1.0
E01028652,B25,2,2,1.0
E01028653,B25,2,1,2.0
E01028655,B25,2,1,2.0
E01028657,B25,1,1,1.0
E01028659,B25,1,1,1.0
E01028660,B25,7,2,3.5
E01028661,B25,5,1,5.0
E01028663,B25,1,1,1.0
E01028674,B25,2,2,1.0
E01028676,B25,1,1,1.0
E01028679,B25,2,2,1.0
E01028683,B25,1,1,1.0
E01028685,B25,1,1,1.0
E01028691,B25,1,1,1.0
E01028693,B25,2,2,1.0
E01028698,B25,1,1,1.0
E01028699,B25,2,2,1.0
E01028703,B25,1,1,1.0
E01028705,B25,1,1,1.0
E01028708,B25,2,2,1.0
E01028710,B25,1,1,1.0
E01028711,B25,1,1,1.0
E01028712,B25,1,1,1.0
E01028713,B25,2,2,1.0
E01028716,B25,2,2,1.0
E01028723,B25,1,1,1.0
E01028724,B25,3,3,1.0
E01028725,B25,1,1,1.0
E01028726,B25,1,1,1.0
E01028727,B25,1,1,1.0
E01028729,B25,2,2,1.0
E01028730,B25,1,1,1.0
E01028732,B25,1,1,1.0
E01028733,B25,1,1,1.0
E01028734,B25,1,1,1.0
E01028736,B25,1,1,1.0
E01028737,B25,2,2,1.0
E01028742,B25,1,1,1.0
E01028746,B25,5,3,1.6666666666666667
E01028747,B25,10,6,1.6666666666666667
E01028749,B25,1,1,1.0
E01028750,B25,1,1,1.0
E01028751,B25,2,2,1.0
E01028752,B25,1,1,1.0
E01028756,B25,1,1,1.0
E01028757,B25,1,1,1.0
E01028760,B25,1,1,1.0
E01028761,B25,1,1,1.0
E01028762,B25,4,3,1.3333333333333333
E01028763,B25,1,1,1.0
E01028764,B25,2,2,1.0
E01028766,B25,7,5,1.4
E01028767,B25,1,1,1.0
E01028776,B25,4,1,4.0
E01028784,B25,2,2,1.0
E01028786,B25,2,2,1.0
E01028787,B25,3,2,1.5
E01028789,B25,2,1,2.0
E01028790,B25,2,1,2.0
E01028792,B25,2,2,1.0
E01028793,B25,1,1,1.0
E01028795,B25,2,2,1.0
E01028800,B25,1,1,1.0
E01028801,B25,2,2,1.0
E01028809,B25,1,1,1.0
E01028817,B25,2,2,1.0
E01028818,B25,1,1,1.0
E01028819,B25,2,2,1.0
E01028822,B25,1,1,1.0
E01028824,B25,2,2,1.0
E01031015,B25,1,1,1.0
E01031028,B25,1,1,1.0
E01031049,B25,1,1,1.0
E01031120,B25,1,1,1.0
E01031160,B25,1,1,1.0
E01031166,B25,1,1,1.0
E01031173,B25,1,1,1.0
E01031201,B25,1,1,1.0
E01031213,B25,1,1,1.0
E01031223,B25,2,2,1.0
E01031225,B25,1,1,1.0
E01031241,B25,1,1,1.0
E01031260,B25,1,1,1.0
E01031266,B25,1,1,1.0
E01032518,B25,1,1,1.0
E01032554,B25,1,1,1.0
E01032563,B25,1,1,1.0
E01032944,B25,1,1,1.0
E01032954,B25,2,2,1.0
E01033306,B25,2,2,1.0
E01033355,B25,1,1,1.0
E01033364,B25,1,1,1.0
E01000645,B26,2,2,1.0
E01000646,B26,1,1,1.0
E01000647,B26,1,1,1.0
E01000648,B26,1,1,1.0
E01000649,B26,2,2,1.0
E01000651,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000653,B26,1,1,1.0
E01000656,B26,4,4,1.0
E01000657,B26,2,2,1.0
E01000658,B26,2,2,1.0
E01000661,B26,13,2,6.5
E01000662,B26,1,1,1.0
E01000663,B26,3,3,1.0
E01000664,B26,3,3,1.0
E01000665,B26,5,1,5.0
E01000666,B26,4,3,1.3333333333333333
E01000668,B26,18,4,4.5
E01000669,B26,7,2,3.5
E01000670,B26,2,2,1.0
E01000671,B26,3,2,1.5
E01000672,B26,1,1,1.0
E01000673,B26,2,2,1.0
E01000674,B26,2,2,1.0
E01000675,B26,5,3,1.6666666666666667
E01000676,B26,6,6,1.0
E01000677,B26,4,3,1.3333333333333333
E01000678,B26,2,2,1.0
E01000680,B26,4,4,1.0
E01000681,B26,3,3,1.0
E01000682,B26,2,2,1.0
E01000683,B26,1,1,1.0
E01000685,B26,3,3,1.0
E01000686,B26,5,5,1.0
E01000687,B26,1,1,1.0
E01000688,B26,1,1,1.0
E01000689,B26,4,4,1.0
E01000690,B26,2,2,1.0
E01000691,B26,1,1,1.0
E01000692,B26,1,1,1.0
E01000695,B26,1,1,1.0
E01000697,B26,1,1,1.0
E01000698,B26,3,3,1.0
E01000699,B26,4,3,1.3333333333333333
E01000700,B26,3,2,1.5
E01000701,B26,2,1,2.0
E01000703,B26,5,3,1.6666666666666667
E01000705,B26,2,2,1.0
E01000706,B26,5,4,1.25
E01000707,B26,1,1,1.0
E01000708,B26,3,3,1.0
E01000709,B26,3,3,1.0
E01000710,B26,5,5,1.0
E01000711,B26,2,2,1.0
E01000714,B26,2,2,1.0
E01000715,B26,1,1,1.0
E01000717,B26,2,1,2.0
E01000718,B26,4,4,1.0
E01000719,B26,8,3,2.6666666666666665
E01000720,B26,7,5,1.4
E01000721,B26,1,1,1.0
E01000722,B26,7,6,1.1666666666666667
E01000723,B26,2,2,1.0
E01000724,B26,2,2,1.0
E01000725,B26,5,2,2.5
E01000726,B26,4,3,1.3333333333333333
E01000727,B26,2,2,1.0
E01000728,B26,3,3,1.0
E01000729,B26,6,3,2.0
E01000730,B26,4,3,1.3333333333333333
E01000732,B26,2,2,1.0
E01000733,B26,5,5,1.0
E01000734,B26,2,2,1.0
E01000735,B26,6,6,1.0
E01000736,B26,3,3,1.0
E01000737,B26,4,4,1.0
E01000738,B26,2,2,1.0
E01000739,B26,2,2,1.0
E01000740,B26,2,1,2.0
E01000741,B26,1,1,1.0
E01000742,B26,5,5,1.0
E01000743,B26,1,1,1.0
E01000744,B26,2,2,1.0
E01000745,B26,4,3,1.3333333333333333
E01000746,B26,1,1,1.0
E01000747,B26,1,1,1.0
E01000748,B26,3,3,1.0
E01000749,B26,11,4,2.75
E01000750,B26,1,1,1.0
E01000752,B26,3,3,1.0
E01000753,B26,1,1,1.0
E01000755,B26,1,1,1.0
E01000757,B26,2,2,1.0
E01000758,B26,3,3,1.0
E01000759,B26,6,3,2.0
E01000760,B26,4,4,1.0
E01000763,B26,1,1,1.0
E01000764,B26,1,1,1.0
E01000765,B26,3,3,1.0
E01000768,B26,1,1,1.0
E01000769,B26,1,1,1.0
E01000770,B26,4,3,1.3333333333333333
E01000771,B26,3,3,1.0
E01000772,B26,2,2,1.0
E01000773,B26,3,3,1.0
E01000774,B26,5,3,1.6666666666666667
E01000775,B26,2,2,1.0
E01000779,B26,1,1,1.0
E01000780,B26,2,2,1.0
E01000781,B26,2,2,1.0
E01000782,B26,3,3,1.0
E01000783,B26,4,1,4.0
E01000785,B26,1,1,1.0
E01000787,B26,5,3,1.6666666666666667
E01000789,B26,2,2,1.0
E01000790,B26,2,2,1.0
E01000792,B26,3,3,1.0
E01000794,B26,1,1,1.0
E01000796,B26,2,2,1.0
E01000797,B26,3,1,3.0
E01000798,B26,2,2,1.0
E01000799,B26,5,4,1.25
E01000800,B26,8,8,1.0
E01000801,B26,1,1,1.0
E01000802,B26,13,9,1.4444444444444444
E01000803,B26,3,2,1.5
E01000804,B26,4,4,1.0
E01000805,B26,2,2,1.0
E01000806,B26,5,3,1.6666666666666667
E01000807,B26,1,1,1.0
E01000810,B26,2,2,1.0
E01000811,B26,2,2,1.0
E01000812,B26,3,2,1.5
E01000813,B26,1,1,1.0
E01000815,B26,2,2,1.0
E01000816,B26,1,1,1.0
E01000818,B26,3,3,1.0
E01000819,B26,3,3,1.0
E01000822,B26,2,2,1.0
E01000823,B26,1,1,1.0
E01000824,B26,3,3,1.0
E01000827,B26,1,1,1.0
E01000828,B26,5,1,5.0
E01000829,B26,2,2,1.0
E01000831,B26,1,1,1.0
E01000832,B26,2,2,1.0
E01000835,B26,1,1,1.0
E01000836,B26,1,1,1.0
E01000837,B26,3,2,1.5
E01000838,B26,2,1,2.0
E01000841,B26,1,1,1.0
E01001571,B26,1,1,1.0
E01001572,B26,5,2,2.5
E01001577,B26,2,2,1.0
E01001579,B26,1,1,1.0
E01001580,B26,1,1,1.0
E01001581,B26,1,1,1.0
E01001582,B26,2,2,1.0
E01001583,B26,1,1,1.0
E01001586,B26,1,1,1.0
E01001588,B26,1,1,1.0
E01001589,B26,1,1,1.0
E01001592,B26,2,2,1.0
E01001593,B26,3,2,1.5
E01001595,B26,1,1,1.0
E01001597,B26,1,1,1.0
E01001599,B26,1,1,1.0
E01001600,B26,1,1,1.0
E01001602,B26,1,1,1.0
E01001605,B26,3,3,1.0
E01001607,B26,1,1,1.0
E01001608,B26,1,1,1.0
E01001610,B26,2,2,1.0
E01001611,B26,4,2,2.0
E01001615,B26,3,2,1.5
E01001618,B26,1,1,1.0
E01001619,B26,2,1,2.0
E01001621,B26,1,1,1.0
E01001625,B26,1,1,1.0
E01001629,B26,1,1,1.0
E01001632,B26,1,1,1.0
E01001633,B26,1,1,1.0
E01001634,B26,5,4,1.25
E01001635,B26,3,3,1.0
E01001636,B26,2,2,1.0
E01001637,B26,4,2,2.0
E01001641,B26,2,2,1.0
E01001644,B26,2,2,1.0
E01001647,B26,1,1,1.0
E01001650,B26,1,1,1.0
E01001651,B26,1,1,1.0
E01001652,B26,3,3,1.0
E01001657,B26,4,3,1.3333333333333333
E01001658,B26,2,2,1.0
E01001659,B26,1,1,1.0
E01001661,B26,2,1,2.0
