period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-9,E01000836,B1,1,1,1.0
2017-9,E01000836,B17,3,3,1.0
2017-9,E01000836,B19,1,1,1.0
2017-9,E01000836,B26,6,2,3.0
2017-9,E01000837,B17,1,1,1.0
2017-9,E01000837,B19,1,1,1.0
2017-9,E01000837,B26,1,1,1.0
2017-9,E01000838,B1,1,1,1.0
2017-9,E01000838,B17,1,1,1.0
2017-9,E01000838,B26,2,2,1.0
2017-9,E01000839,B1,1,1,1.0
2017-9,E01000839,B26,1,1,1.0
2017-9,E01000840,B1,1,1,1.0
2017-9,E01000840,B14,1,1,1.0
2017-9,E01000840,B15,2,2,1.0
2017-9,E01000840,B17,1,1,1.0
2017-9,E01000840,B19,2,2,1.0
2017-9,E01000840,B23,1,1,1.0
2017-9,E01000840,B26,1,1,1.0
2017-9,E01000840,B28,2,2,1.0
2017-9,E01000841,B17,3,3,1.0
2017-9,E01000841,B19,1,1,1.0
2017-9,E01000841,B23,1,1,1.0
2017-9,E01000841,B26,1,1,1.0
2017-9,E01000841,B28,1,1,1.0
2017-9,E01000841,B7,1,1,1.0
2017-9,E01001572,B16,1,1,1.0
2017-9,E01001572,B26,1,1,1.0
2017-9,E01001572,B28,1,1,1.0
2017-9,E01001573,B15,1,1,1.0
2017-9,E01001573,B26,1,1,1.0
2017-9,E01001573,B7,1,1,1.0
2017-9,E01001574,B1,1,1,1.0
2017-9,E01001574,B26,1,1,1.0
2017-9,E01001576,B18,1,1,1.0
2017-9,E01001576,B26,1,1,1.0
2017-9,E01001577,B15,1,1,1.0
2017-9,E01001578,B19,1,1,1.0
2017-9,E01001578,B26,2,2,1.0
2017-9,E01001579,B1,1,1,1.0
2017-9,E01001579,B19,1,1,1.0
2017-9,E01001580,B1,1,1,1.0
2017-9,E01001581,B26,3,3,1.0
2017-9,E01001582,B15,1,1,1.0
2017-9,E01001582,B26,1,1,1.0
2017-9,E01001583,B1,1,1,1.0
2017-9,E01001583,B26,1,1,1.0
2017-9,E01001583,B8,1,1,1.0
2017-9,E01001584,B15,1,1,1.0
2017-9,E01001585,B16,1,1,1.0
2017-9,E01001585,B26,3,3,1.0
2017-9,E01001587,B1,1,1,1.0
2017-9,E01001587,B14,1,1,1.0
2017-9,E01001587,B26,2,2,1.0
2017-9,E01001588,B14,1,1,1.0
2017-9,E01001588,B26,1,1,1.0
2017-9,E01001589,B1,1,1,1.0
2017-9,E01001589,B26,1,1,1.0
2017-9,E01001589,B6,1,1,1.0
2017-9,E01001590,B26,4,4,1.0
2017-9,E01001590,B6,2,2,1.0
2017-9,E01001591,B26,2,2,1.0
2017-9,E01001592,B26,3,3,1.0
2017-9,E01001594,B1,2,1,2.0
2017-9,E01001594,B26,1,1,1.0
2017-9,E01001595,B26,1,1,1.0
2017-9,E01001597,B18,1,1,1.0
2017-9,E01001597,B19,1,1,1.0
2017-9,E01001597,B26,2,1,2.0
2017-9,E01001598,B15,1,1,1.0
2017-9,E01001598,B16,1,1,1.0
2017-9,E01001598,B26,2,2,1.0
2017-9,E01001599,B1,1,1,1.0
2017-9,E01001599,B26,2,2,1.0
2017-9,E01001600,B16,1,1,1.0
2017-9,E01001600,B19,1,1,1.0
2017-9,E01001600,B6,1,1,1.0
2017-9,E01001601,B19,1,1,1.0
2017-9,E01001602,B1,1,1,1.0
2017-9,E01001602,B26,2,2,1.0
2017-9,E01001604,B14,1,1,1.0
2017-9,E01001604,B26,1,1,1.0
2017-9,E01001605,B1,2,2,1.0
2017-9,E01001605,B26,2,1,2.0
2017-9,E01001606,B26,1,1,1.0
2017-9,E01001607,B16,1,1,1.0
2017-9,E01001608,B15,1,1,1.0
2017-9,E01001610,B19,1,1,1.0
2017-9,E01001610,B6,1,1,1.0
2017-9,E01001611,B1,1,1,1.0
2017-9,E01001613,B18,1,1,1.0
2017-9,E01001613,B8,1,1,1.0
2017-9,E01001615,B26,2,2,1.0
2017-9,E01001617,B1,1,1,1.0
2017-9,E01001618,B26,2,2,1.0
2017-9,E01001619,B1,1,1,1.0
2017-9,E01001619,B26,2,2,1.0
2017-9,E01001620,B1,1,1,1.0
2017-9,E01001623,B26,8,5,1.6
2017-9,E01001624,B26,1,1,1.0
2017-9,E01001624,B6,1,1,1.0
2017-9,E01001624,B7,1,1,1.0
2017-9,E01001625,B18,1,1,1.0
2017-9,E01001625,B26,1,1,1.0
2017-9,E01001625,B8,1,1,1.0
2017-9,E01001632,B1,1,1,1.0
2017-9,E01001632,B16,1,1,1.0
2017-9,E01001632,B18,1,1,1.0
2017-9,E01001632,B26,1,1,1.0
2017-9,E01001633,B26,6,3,2.0
2017-9,E01001634,B18,1,1,1.0
2017-9,E01001634,B26,2,2,1.0
2017-9,E01001634,B6,1,1,1.0
2017-9,E01001634,B8,1,1,1.0
2017-9,E01001635,B15,2,1,2.0
2017-9,E01001635,B18,3,1,3.0
2017-9,E01001635,B19,1,1,1.0
2017-9,E01001635,B26,2,2,1.0
2017-9,E01001636,B16,1,1,1.0
2017-9,E01001636,B18,1,1,1.0
2017-9,E01001636,B26,1,1,1.0
2017-9,E01001637,B1,1,1,1.0
2017-9,E01001637,B15,2,1,2.0
2017-9,E01001637,B26,3,3,1.0
2017-9,E01001637,B28,1,1,1.0
2017-9,E01001638,B8,1,1,1.0
2017-9,E01001640,B26,2,2,1.0
2017-9,E01001641,B16,1,1,1.0
2017-9,E01001642,B15,1,1,1.0
2017-9,E01001642,B26,4,3,1.3333333333333333
2017-9,E01001644,B1,1,1,1.0
2017-9,E01001644,B19,2,1,2.0
2017-9,E01001644,B26,1,1,1.0
2017-9,E01001645,B1,1,1,1.0
2017-9,E01001646,B1,1,1,1.0
2017-9,E01001647,B1,1,1,1.0
2017-9,E01001647,B26,1,1,1.0
2017-9,E01001649,B26,2,2,1.0
2017-9,E01001651,B1,2,2,1.0
2017-9,E01001652,B1,1,1,1.0
2017-9,E01001652,B19,1,1,1.0
2017-9,E01001652,B26,3,2,1.5
2017-9,E01001654,B1,1,1,1.0
2017-9,E01001654,B18,4,1,4.0
2017-9,E01001654,B8,1,1,1.0
2017-9,E01001655,B16,1,1,1.0
2017-9,E01001655,B18,1,1,1.0
2017-9,E01001655,B26,3,1,3.0
2017-9,E01001655,B6,2,1,2.0
2017-9,E01001657,B1,1,1,1.0
2017-9,E01001658,B1,1,1,1.0
2017-9,E01001658,B26,3,3,1.0
2017-9,E01001659,B1,1,1,1.0
2017-9,E01001660,B26,2,2,1.0
2017-9,E01001661,B15,1,1,1.0
2017-9,E01001661,B26,2,2,1.0
2017-9,E01001662,B26,5,4,1.25
2017-9,E01001662,B6,1,1,1.0
2017-9,E01001664,B16,1,1,1.0
2017-9,E01001664,B26,5,3,1.6666666666666667
2017-9,E01001664,B28,1,1,1.0
2017-9,E01001665,B1,1,1,1.0
2017-9,E01001665,B19,1,1,1.0
2017-9,E01001665,B26,5,2,2.5
2017-9,E01001666,B26,1,1,1.0
2017-9,E01001667,B1,2,2,1.0
2017-9,E01001667,B16,1,1,1.0
2017-9,E01001668,B19,1,1,1.0
2017-9,E01001668,B26,4,3,1.3333333333333333
2017-9,E01001668,B6,1,1,1.0
2017-9,E01001669,B26,3,3,1.0
2017-9,E01001669,B8,1,1,1.0
2017-9,E01001671,B1,1,1,1.0
2017-9,E01001671,B26,1,1,1.0
2017-9,E01001672,B7,1,1,1.0
2017-9,E01001673,B16,1,1,1.0
2017-9,E01001673,B19,1,1,1.0
2017-9,E01001673,B25,1,1,1.0
2017-9,E01001673,B26,2,2,1.0
2017-9,E01001673,B7,3,1,3.0
2017-9,E01001674,B16,1,1,1.0
2017-9,E01001675,B1,2,2,1.0
2017-9,E01001675,B18,2,1,2.0
2017-9,E01001675,B26,1,1,1.0
2017-9,E01001675,B8,1,1,1.0
2017-9,E01001676,B1,1,1,1.0
2017-9,E01001676,B26,1,1,1.0
2017-9,E01001677,B1,2,2,1.0
2017-9,E01001677,B15,1,1,1.0
2017-9,E01001677,B26,3,2,1.5
2017-9,E01001680,B15,1,1,1.0
2017-9,E01001680,B26,2,2,1.0
2017-9,E01001681,B15,1,1,1.0
2017-9,E01001681,B26,1,1,1.0
2017-9,E01001682,B13,1,1,1.0
2017-9,E01001682,B26,2,2,1.0
2017-9,E01001683,B1,2,2,1.0
2017-9,E01001683,B19,1,1,1.0
2017-9,E01001683,B26,1,1,1.0
2017-9,E01001685,B14,1,1,1.0
2017-9,E01001685,B26,1,1,1.0
2017-9,E01001686,B15,1,1,1.0
2017-9,E01001686,B19,1,1,1.0
2017-9,E01001686,B26,1,1,1.0
2017-9,E01001687,B1,1,1,1.0
2017-9,E01001687,B26,1,1,1.0
2017-9,E01001688,B26,2,2,1.0
2017-9,E01001690,B26,1,1,1.0
2017-9,E01001694,B1,1,1,1.0
2017-9,E01001694,B26,2,2,1.0
2017-9,E01001696,B26,1,1,1.0
2017-9,E01001697,B1,1,1,1.0
2017-9,E01001697,B26,2,1,2.0
2017-9,E01001698,B16,1,1,1.0
2017-9,E01001698,B26,1,1,1.0
2017-9,E01001699,B26,1,1,1.0
2017-9,E01001700,B26,5,4,1.25
2017-9,E01001700,B6,1,1,1.0
2017-9,E01001701,B16,1,1,1.0
2017-9,E01001701,B26,1,1,1.0
2017-9,E01001702,B15,1,1,1.0
2017-9,E01001704,B1,1,1,1.0
2017-9,E01001704,B26,1,1,1.0
2017-9,E01001705,B1,1,1,1.0
2017-9,E01001705,B26,3,2,1.5
2017-9,E01001706,B1,1,1,1.0
2017-9,E01001706,B16,1,1,1.0
2017-9,E01001706,B26,1,1,1.0
2017-9,E01001708,B1,1,1,1.0
2017-9,E01001708,B16,2,1,2.0
2017-9,E01001708,B26,1,1,1.0
2017-9,E01001708,B8,1,1,1.0
2017-9,E01001709,B1,3,3,1.0
2017-9,E01001709,B18,1,1,1.0
2017-9,E01001709,B26,6,5,1.2
2017-9,E01001710,B26,1,1,1.0
2017-9,E01001710,B6,1,1,1.0
2017-9,E01001711,B1,1,1,1.0
2017-9,E01001713,B1,2,2,1.0
2017-9,E01014485,B23,3,3,1.0
2017-9,E01014486,B19,2,2,1.0
2017-9,E01014486,B23,1,1,1.0
2017-9,E01014487,B7,1,1,1.0
2017-9,E01014488,B22,1,1,1.0
2017-9,E01014489,B23,1,1,1.0
2017-9,E01014489,B7,1,1,1.0
2017-9,E01014491,B23,1,1,1.0
2017-9,E01014492,B29,1,1,1.0
2017-9,E01014493,B19,1,1,1.0
2017-9,E01014495,B23,1,1,1.0
2017-9,E01014495,B7,1,1,1.0
2017-9,E01014496,B13,1,1,1.0
2017-9,E01014496,B27,2,1,2.0
2017-9,E01014497,B23,1,1,1.0
2017-9,E01014498,B23,1,1,1.0
2017-9,E01014498,B25,3,3,1.0
2017-9,E01014498,B7,1,1,1.0
2017-9,E01014499,B7,1,1,1.0
2017-9,E01014500,B19,1,1,1.0
2017-9,E01014500,B23,1,1,1.0
2017-9,E01014500,B24,1,1,1.0
2017-9,E01014500,B25,1,1,1.0
2017-9,E01014500,B7,1,1,1.0
2017-9,E01014501,B19,2,2,1.0
2017-9,E01014501,B29,1,1,1.0
2017-9,E01014506,B19,1,1,1.0
2017-9,E01014506,B25,2,2,1.0
2017-9,E01014508,B13,1,1,1.0
2017-9,E01014509,B13,1,1,1.0
2017-9,E01014509,B23,1,1,1.0
2017-9,E01014512,B23,1,1,1.0
2017-9,E01014513,B19,1,1,1.0
2017-9,E01014513,B7,1,1,1.0
2017-9,E01014514,B7,1,1,1.0
2017-9,E01014515,B19,2,2,1.0
2017-9,E01014517,B23,1,1,1.0
2017-9,E01014518,B29,1,1,1.0
2017-9,E01014519,B27,1,1,1.0
2017-9,E01014520,B25,1,1,1.0
2017-9,E01014521,B13,1,1,1.0
2017-9,E01014521,B25,1,1,1.0
2017-9,E01014521,B29,1,1,1.0
2017-9,E01014525,B24,2,2,1.0
2017-9,E01014526,B23,1,1,1.0
2017-9,E01014526,B24,1,1,1.0
2017-9,E01014526,B7,1,1,1.0
2017-9,E01014529,B24,1,1,1.0
2017-9,E01014531,B23,1,1,1.0
2017-9,E01014534,B13,1,1,1.0
2017-9,E01014534,B23,2,2,1.0
2017-9,E01014534,B25,1,1,1.0
2017-9,E01014535,B13,1,1,1.0
2017-9,E01014535,B22,1,1,1.0
2017-9,E01014535,B24,1,1,1.0
2017-9,E01014535,B27,1,1,1.0
2017-9,E01014535,B7,1,1,1.0
2017-9,E01014536,B23,1,1,1.0
2017-9,E01014536,B25,1,1,1.0
2017-9,E01014536,B27,1,1,1.0
2017-9,E01014536,B7,1,1,1.0
2017-9,E01014537,B23,1,1,1.0
2017-9,E01014538,B19,1,1,1.0
2017-9,E01014539,B19,3,3,1.0
2017-9,E01014539,B25,1,1,1.0
2017-9,E01014540,B13,2,2,1.0
2017-9,E01014540,B19,5,5,1.0
2017-9,E01014540,B25,1,1,1.0
2017-9,E01014540,B7,2,2,1.0
2017-9,E01014542,B19,1,1,1.0
2017-9,E01014542,B23,1,1,1.0
2017-9,E01014542,B25,1,1,1.0
2017-9,E01014542,B27,1,1,1.0
2017-9,E01014542,B7,1,1,1.0
2017-9,E01014544,B19,1,1,1.0
2017-9,E01014545,B19,1,1,1.0
2017-9,E01014545,B25,1,1,1.0
2017-9,E01014546,B13,1,1,1.0
2017-9,E01014546,B19,1,1,1.0
2017-9,E01014547,B23,1,1,1.0
2017-9,E01014547,B7,1,1,1.0
2017-9,E01014548,B19,1,1,1.0
2017-9,E01014548,B25,1,1,1.0
2017-9,E01014548,B27,1,1,1.0
2017-9,E01014550,B23,2,2,1.0
2017-9,E01014550,B7,1,1,1.0
2017-9,E01014553,B23,1,1,1.0
2017-9,E01014554,B19,1,1,1.0
2017-9,E01014554,B23,1,1,1.0
2017-9,E01014554,B7,1,1,1.0
2017-9,E01014556,B23,1,1,1.0
2017-9,E01014556,B7,1,1,1.0
2017-9,E01014557,B19,1,1,1.0
2017-9,E01014557,B23,1,1,1.0
2017-9,E01014557,B7,1,1,1.0
2017-9,E01014558,B23,1,1,1.0
2017-9,E01014559,B19,1,1,1.0
2017-9,E01014559,B24,1,1,1.0
2017-9,E01014559,B7,1,1,1.0
2017-9,E01014560,B19,1,1,1.0
2017-9,E01014561,B23,1,1,1.0
2017-9,E01014562,B19,1,1,1.0
2017-9,E01014562,B25,1,1,1.0
2017-9,E01014563,B13,1,1,1.0
2017-9,E01014564,B23,1,1,1.0
2017-9,E01014565,B23,1,1,1.0
2017-9,E01014566,B23,1,1,1.0
2017-9,E01014567,B13,2,2,1.0
2017-9,E01014567,B19,1,1,1.0
2017-9,E01014567,B27,1,1,1.0
2017-9,E01014568,B22,1,1,1.0
2017-9,E01014568,B25,2,2,1.0
2017-9,E01014568,B7,1,1,1.0
2017-9,E01014569,B7,1,1,1.0
2017-9,E01014570,B19,2,2,1.0
2017-9,E01014570,B23,2,2,1.0
2017-9,E01014571,B19,1,1,1.0
2017-9,E01014571,B23,1,1,1.0
2017-9,E01014571,B25,1,1,1.0
2017-9,E01014571,B27,1,1,1.0
2017-9,E01014571,B7,1,1,1.0
2017-9,E01014572,B13,1,1,1.0
2017-9,E01014573,B7,1,1,1.0
2017-9,E01014574,B23,2,2,1.0
2017-9,E01014575,B23,2,2,1.0
2017-9,E01014575,B25,1,1,1.0
2017-9,E01014576,B13,1,1,1.0
2017-9,E01014577,B19,1,1,1.0
2017-9,E01014577,B23,1,1,1.0
2017-9,E01014577,B25,1,1,1.0
2017-9,E01014577,B29,1,1,1.0
2017-9,E01014578,B13,1,1,1.0
2017-9,E01014578,B23,1,1,1.0
2017-9,E01014578,B27,1,1,1.0
2017-9,E01014580,B23,1,1,1.0
2017-9,E01014581,B3,1,1,1.0
2017-9,E01014583,B25,1,1,1.0
2017-9,E01014583,B7,1,1,1.0
2017-9,E01014585,B19,1,1,1.0
2017-9,E01014587,B23,1,1,1.0
2017-9,E01014587,B25,1,1,1.0
2017-9,E01014588,B19,2,2,1.0
2017-9,E01014588,B24,1,1,1.0
2017-9,E01014588,B25,1,1,1.0
2017-9,E01014589,B7,1,1,1.0
2017-9,E01014590,B29,1,1,1.0
2017-9,E01014593,B23,1,1,1.0
2017-9,E01014596,B27,1,1,1.0
2017-9,E01014597,B19,2,2,1.0
2017-9,E01014597,B23,1,1,1.0
2017-9,E01014597,B25,1,1,1.0
2017-9,E01014598,B25,2,2,1.0
2017-9,E01014603,B13,1,1,1.0
2017-9,E01014603,B27,1,1,1.0
2017-9,E01014605,B13,1,1,1.0
2017-9,E01014605,B25,1,1,1.0
2017-9,E01014608,B19,1,1,1.0
2017-9,E01014610,B25,1,1,1.0
2017-9,E01014611,B25,1,1,1.0
2017-9,E01014611,B7,1,1,1.0
2017-9,E01014616,B25,1,1,1.0
2017-9,E01014617,B13,2,1,2.0
2017-9,E01014618,B19,1,1,1.0
2017-9,E01014618,B7,1,1,1.0
2017-9,E01014619,B23,3,3,1.0
2017-9,E01014619,B25,1,1,1.0
2017-9,E01014621,B13,1,1,1.0
2017-9,E01014621,B19,2,2,1.0
2017-9,E01014622,B19,1,1,1.0
2017-9,E01014622,B25,1,1,1.0
2017-9,E01014622,B29,1,1,1.0
2017-9,E01014623,B19,1,1,1.0
2017-9,E01014623,B23,1,1,1.0
2017-9,E01014623,B25,2,2,1.0
2017-9,E01014623,B7,1,1,1.0
2017-9,E01014624,B23,1,1,1.0
2017-9,E01014626,B23,1,1,1.0
2017-9,E01014626,B7,1,1,1.0
2017-9,E01014627,B7,1,1,1.0
2017-9,E01014630,B25,1,1,1.0
2017-9,E01014630,B27,1,1,1.0
2017-9,E01014632,B23,1,1,1.0
2017-9,E01014632,B25,1,1,1.0
2017-9,E01014634,B19,2,2,1.0
2017-9,E01014638,B27,1,1,1.0
2017-9,E01014641,B19,2,2,1.0
2017-9,E01014642,B23,1,1,1.0
2017-9,E01014642,B27,1,1,1.0
2017-9,E01014642,B3,1,1,1.0
2017-9,E01014643,B23,1,1,1.0
2017-9,E01014644,B25,1,1,1.0
2017-9,E01014645,B19,1,1,1.0
2017-9,E01014646,B25,1,1,1.0
2017-9,E01014648,B19,1,1,1.0
2017-9,E01014649,B13,1,1,1.0
2017-9,E01014650,B19,1,1,1.0
2017-9,E01014650,B25,1,1,1.0
2017-9,E01014650,B29,1,1,1.0
2017-9,E01014654,B3,1,1,1.0
2017-9,E01014655,B23,1,1,1.0
2017-9,E01014655,B7,1,1,1.0
2017-9,E01014658,B23,1,1,1.0
2017-9,E01014658,B29,1,1,1.0
2017-9,E01014660,B19,1,1,1.0
2017-9,E01014662,B19,1,1,1.0
2017-9,E01014665,B13,1,1,1.0
2017-9,E01014665,B23,1,1,1.0
2017-9,E01014665,B24,1,1,1.0
2017-9,E01014668,B25,1,1,1.0
2017-9,E01014671,B25,3,2,1.5
2017-9,E01014672,B19,1,1,1.0
2017-9,E01014672,B23,1,1,1.0
2017-9,E01014672,B25,1,1,1.0
2017-9,E01014674,B19,1,1,1.0
2017-9,E01014674,B7,1,1,1.0
2017-9,E01014675,B19,1,1,1.0
2017-9,E01014675,B23,1,1,1.0
2017-9,E01014677,B22,1,1,1.0
2017-9,E01014679,B23,1,1,1.0
2017-9,E01014681,B7,1,1,1.0
2017-9,E01014682,B23,1,1,1.0
2017-9,E01014683,B23,1,1,1.0
2017-9,E01014683,B25,1,1,1.0
2017-9,E01014683,B7,1,1,1.0
2017-9,E01014684,B7,1,1,1.0
2017-9,E01014686,B23,1,1,1.0
2017-9,E01014686,B25,1,1,1.0
2017-9,E01014689,B13,1,1,1.0
2017-9,E01014691,B19,1,1,1.0
2017-9,E01014692,B25,1,1,1.0
2017-9,E01014695,B24,1,1,1.0
2017-9,E01014695,B25,1,1,1.0
2017-9,E01014698,B25,1,1,1.0
2017-9,E01014701,B23,2,2,1.0
2017-9,E01014701,B29,1,1,1.0
2017-9,E01014702,B29,1,1,1.0
2017-9,E01014703,B23,1,1,1.0
2017-9,E01014703,B29,1,1,1.0
2017-9,E01014704,B23,1,1,1.0
2017-9,E01014704,B25,1,1,1.0
2017-9,E01014707,B19,1,1,1.0
2017-9,E01014708,B23,1,1,1.0
2017-9,E01014708,B7,1,1,1.0
2017-9,E01014709,B22,1,1,1.0
2017-9,E01014709,B25,1,1,1.0
2017-9,E01014709,B7,2,2,1.0
2017-9,E01014712,B23,1,1,1.0
2017-9,E01014713,B23,2,2,1.0
2017-9,E01014713,B27,1,1,1.0
2017-9,E01014713,B29,1,1,1.0
2017-9,E01014713,B7,1,1,1.0
2017-9,E01014714,B25,1,1,1.0
2017-9,E01014715,B19,1,1,1.0
2017-9,E01014715,B25,1,1,1.0
2017-9,E01014715,B7,2,2,1.0
2017-9,E01014717,B23,1,1,1.0
2017-9,E01014718,B19,1,1,1.0
2017-9,E01014719,B19,1,1,1.0
2017-9,E01014719,B25,2,2,1.0
2017-9,E01014721,B7,1,1,1.0
2017-9,E01014722,B13,4,1,4.0
2017-9,E01014722,B25,1,1,1.0
2017-9,E01014725,B13,1,1,1.0
2017-9,E01014725,B23,4,1,4.0
2017-9,E01014725,B7,1,1,1.0
2017-9,E01014726,B25,1,1,1.0
2017-9,E01014727,B19,1,1,1.0
2017-9,E01014727,B23,1,1,1.0
2017-9,E01014730,B25,1,1,1.0
2017-9,E01014731,B23,1,1,1.0
2017-9,E01014731,B7,1,1,1.0
2017-9,E01014733,B13,1,1,1.0
2017-9,E01014733,B7,1,1,1.0
2017-9,E01014736,B19,1,1,1.0
2017-9,E01014736,B25,1,1,1.0
2017-9,E01022846,B13,1,1,1.0
2017-9,E01022847,B1,1,1,1.0
2017-9,E01022850,B18,1,1,1.0
2017-9,E01022850,B26,1,1,1.0
2017-9,E01022851,B13,2,2,1.0
2017-9,E01022852,B1,1,1,1.0
2017-9,E01022854,B1,1,1,1.0
2017-9,E01022856,B1,1,1,1.0
2017-9,E01022856,B26,1,1,1.0
2017-9,E01022856,B28,1,1,1.0
2017-9,E01022857,B16,1,1,1.0
2017-9,E01022857,B26,3,3,1.0
2017-9,E01022858,B13,3,2,1.5
2017-9,E01022858,B26,4,4,1.0
2017-9,E01022859,B25,1,1,1.0
2017-9,E01022859,B26,2,1,2.0
2017-9,E01022860,B1,1,1,1.0
2017-9,E01022860,B24,1,1,1.0
2017-9,E01022860,B26,1,1,1.0
2017-9,E01022861,B16,1,1,1.0
2017-9,E01022862,B1,1,1,1.0
2017-9,E01022862,B16,1,1,1.0
2017-9,E01022862,B24,1,1,1.0
2017-9,E01022862,B26,1,1,1.0
2017-9,E01022863,B16,1,1,1.0
2017-9,E01022867,B26,1,1,1.0
2017-9,E01022869,B18,1,1,1.0
2017-9,E01022872,B1,1,1,1.0
2017-9,E01022873,B1,2,2,1.0
2017-9,E01022873,B26,1,1,1.0
2017-9,E01022874,B1,1,1,1.0
2017-9,E01022875,B1,2,2,1.0
2017-9,E01022877,B16,1,1,1.0
2017-9,E01022879,B26,3,2,1.5
2017-9,E01022880,B16,1,1,1.0
2017-9,E01022880,B18,1,1,1.0
2017-9,E01022881,B1,1,1,1.0
2017-9,E01022881,B16,1,1,1.0
2017-9,E01022881,B19,1,1,1.0
2017-9,E01022881,B26,3,3,1.0
2017-9,E01022882,B19,1,1,1.0
2017-9,E01022882,B26,1,1,1.0
2017-9,E01022883,B14,2,2,1.0
2017-9,E01022884,B16,1,1,1.0
2017-9,E01022884,B19,2,2,1.0
2017-9,E01022887,B1,2,2,1.0
2017-9,E01022887,B13,1,1,1.0
2017-9,E01022887,B26,4,4,1.0
2017-9,E01022888,B26,3,3,1.0
2017-9,E01022889,B18,1,1,1.0
2017-9,E01022889,B26,1,1,1.0
2017-9,E01022891,B26,1,1,1.0
2017-9,E01022892,B16,2,2,1.0
2017-9,E01022892,B19,1,1,1.0
2017-9,E01022893,B16,1,1,1.0
2017-9,E01022898,B1,3,2,1.5
2017-9,E01023440,B26,1,1,1.0
2017-9,E01023442,B18,1,1,1.0
2017-9,E01023443,B26,1,1,1.0
2017-9,E01023447,B19,1,1,1.0
2017-9,E01023450,B26,1,1,1.0
2017-9,E01023457,B15,1,1,1.0
2017-9,E01023461,B26,1,1,1.0
2017-9,E01023465,B1,1,1,1.0
2017-9,E01023466,B26,1,1,1.0
2017-9,E01023470,B18,1,1,1.0
2017-9,E01023470,B26,2,2,1.0
2017-9,E01023474,B19,1,1,1.0
2017-9,E01023475,B19,1,1,1.0
2017-9,E01023476,B24,1,1,1.0
2017-9,E01023476,B27,1,1,1.0
2017-9,E01023477,B26,2,2,1.0
2017-9,E01023479,B1,1,1,1.0
2017-9,E01023479,B16,1,1,1.0
2017-9,E01023481,B26,1,1,1.0
2017-9,E01023485,B26,1,1,1.0
2017-9,E01023486,B26,1,1,1.0
2017-9,E01023489,B23,1,1,1.0
2017-9,E01023490,B26,1,1,1.0
2017-9,E01023493,B26,1,1,1.0
2017-9,E01023507,B16,1,1,1.0
2017-9,E01023508,B26,1,1,1.0
2017-9,E01023512,B1,2,2,1.0
2017-9,E01023520,B1,1,1,1.0
2017-9,E01023750,B1,5,4,1.25
2017-9,E01023750,B17,1,1,1.0
2017-9,E01023750,B23,1,1,1.0
2017-9,E01023750,B26,5,2,2.5
2017-9,E01023751,B1,1,1,1.0
2017-9,E01023751,B26,2,2,1.0
2017-9,E01023752,B26,3,3,1.0
2017-9,E01023752,B6,1,1,1.0
2017-9,E01023753,B26,3,2,1.5
2017-9,E01023754,B26,1,1,1.0
2017-9,E01023755,B16,2,2,1.0
2017-9,E01023755,B19,1,1,1.0
2017-9,E01023755,B26,9,3,3.0
2017-9,E01023756,B1,2,2,1.0
2017-9,E01023756,B16,5,4,1.25
2017-9,E01023756,B26,8,4,2.0
2017-9,E01023757,B1,2,2,1.0
2017-9,E01023757,B16,4,2,2.0
2017-9,E01023757,B26,12,4,3.0
2017-9,E01023758,B1,1,1,1.0
2017-9,E01023758,B14,4,1,4.0
2017-9,E01023758,B25,1,1,1.0
2017-9,E01023758,B26,8,4,2.0
2017-9,E01023758,B6,1,1,1.0
2017-9,E01023759,B17,1,1,1.0
2017-9,E01023759,B26,4,3,1.3333333333333333
2017-9,E01023759,B6,1,1,1.0
2017-9,E01023760,B1,3,3,1.0
2017-9,E01023760,B17,1,1,1.0
2017-9,E01023760,B26,4,2,2.0
2017-9,E01023760,B28,1,1,1.0
2017-9,E01023761,B1,2,2,1.0
2017-9,E01023761,B26,3,2,1.5
2017-9,E01023762,B1,3,3,1.0
2017-9,E01023762,B26,5,3,1.6666666666666667
2017-9,E01023762,B6,1,1,1.0
2017-9,E01023763,B1,1,1,1.0
2017-9,E01023763,B26,4,2,2.0
2017-9,E01023764,B1,2,1,2.0
2017-9,E01023764,B17,1,1,1.0
2017-9,E01023764,B26,1,1,1.0
2017-9,E01023765,B1,1,1,1.0
2017-9,E01023765,B26,5,3,1.6666666666666667
2017-9,E01023766,B1,1,1,1.0
2017-9,E01023766,B26,4,4,1.0
2017-9,E01023767,B1,1,1,1.0
2017-9,E01023767,B16,2,2,1.0
2017-9,E01023768,B1,1,1,1.0
2017-9,E01023768,B26,2,2,1.0
2017-9,E01023768,B28,1,1,1.0
2017-9,E01023769,B1,1,1,1.0
2017-9,E01023769,B26,4,2,2.0
2017-9,E01023770,B26,3,3,1.0
2017-9,E01023771,B26,4,3,1.3333333333333333
2017-9,E01023772,B1,2,2,1.0
2017-9,E01023772,B26,2,1,2.0
2017-9,E01023772,B6,1,1,1.0
2017-9,E01023773,B1,5,2,2.5
2017-9,E01023773,B17,1,1,1.0
2017-9,E01023773,B26,1,1,1.0
2017-9,E01023774,B1,2,2,1.0
2017-9,E01023774,B26,8,4,2.0
2017-9,E01023774,B28,1,1,1.0
2017-9,E01023775,B1,4,3,1.3333333333333333
2017-9,E01023775,B16,1,1,1.0
