lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001593,B19,1,1,1.0
E01001596,B19,1,1,1.0
E01001600,B19,1,1,1.0
E01001635,B19,1,1,1.0
E01001637,B19,1,1,1.0
E01001638,B19,1,1,1.0
E01001658,B19,1,1,1.0
E01001677,B19,1,1,1.0
E01001701,B19,1,1,1.0
E01014485,B19,2,2,1.0
E01014486,B19,1,1,1.0
E01014493,B19,2,2,1.0
E01014494,B19,1,1,1.0
E01014496,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014506,B19,1,1,1.0
E01014513,B19,1,1,1.0
E01014517,B19,1,1,1.0
E01014521,B19,1,1,1.0
E01014525,B19,1,1,1.0
E01014529,B19,1,1,1.0
E01014535,B19,1,1,1.0
E01014540,B19,3,3,1.0
E01014542,B19,2,2,1.0
E01014546,B19,1,1,1.0
E01014547,B19,1,1,1.0
E01014551,B19,1,1,1.0
E01014554,B19,1,1,1.0
E01014559,B19,1,1,1.0
E01014562,B19,1,1,1.0
E01014563,B19,1,1,1.0
E01014570,B19,1,1,1.0
E01014572,B19,1,1,1.0
E01014594,B19,2,1,2.0
E01014599,B19,1,1,1.0
E01014607,B19,2,2,1.0
E01014612,B19,1,1,1.0
E01014615,B19,1,1,1.0
E01014618,B19,1,1,1.0
E01014621,B19,1,1,1.0
E01014622,B19,1,1,1.0
E01014623,B19,1,1,1.0
E01014634,B19,2,2,1.0
E01014635,B19,1,1,1.0
E01014644,B19,1,1,1.0
E01014646,B19,1,1,1.0
E01014660,B19,1,1,1.0
E01014671,B19,1,1,1.0
E01014677,B19,1,1,1.0
E01014689,B19,1,1,1.0
E01014692,B19,1,1,1.0
E01014707,B19,3,3,1.0
E01014708,B19,1,1,1.0
E01014713,B19,1,1,1.0
E01014714,B19,2,2,1.0
E01014716,B19,1,1,1.0
E01014730,B19,1,1,1.0
E01014732,B19,1,1,1.0
E01022860,B19,1,1,1.0
E01022862,B19,1,1,1.0
E01022872,B19,1,1,1.0
E01022879,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01023470,B19,1,1,1.0
E01023495,B19,1,1,1.0
E01023498,B19,1,1,1.0
E01023776,B19,1,1,1.0
E01023800,B19,1,1,1.0
E01028423,B19,1,1,1.0
E01028424,B19,4,2,2.0
E01028432,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028437,B19,1,1,1.0
E01028441,B19,1,1,1.0
E01028443,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028445,B19,1,1,1.0
E01028446,B19,1,1,1.0
E01028465,B19,1,1,1.0
E01028467,B19,2,1,2.0
E01028470,B19,1,1,1.0
E01028475,B19,4,3,1.3333333333333333
E01028476,B19,1,1,1.0
E01028480,B19,2,1,2.0
E01028491,B19,2,2,1.0
E01028495,B19,1,1,1.0
E01028507,B19,1,1,1.0
E01028513,B19,1,1,1.0
E01028518,B19,1,1,1.0
E01028521,B19,67,7,9.571428571428571
E01028522,B19,11,4,2.75
E01028528,B19,1,1,1.0
E01028529,B19,4,1,4.0
E01028531,B19,3,1,3.0
E01028535,B19,5,1,5.0
E01028536,B19,1,1,1.0
E01028537,B19,4,1,4.0
E01028539,B19,1,1,1.0
E01028540,B19,4,3,1.3333333333333333
E01028544,B19,1,1,1.0
E01028550,B19,1,1,1.0
E01028551,B19,2,1,2.0
E01028556,B19,3,2,1.5
E01028558,B19,1,1,1.0
E01028562,B19,1,1,1.0
E01028573,B19,1,1,1.0
E01028574,B19,2,2,1.0
E01028575,B19,2,1,2.0
E01028579,B19,7,2,3.5
E01028580,B19,11,3,3.6666666666666665
E01028581,B19,1,1,1.0
E01028582,B19,6,3,2.0
E01028583,B19,1,1,1.0
E01028585,B19,2,1,2.0
E01028587,B19,8,4,2.0
E01028588,B19,11,2,5.5
E01028591,B19,4,2,2.0
E01028592,B19,1,1,1.0
E01028599,B19,2,2,1.0
E01028602,B19,1,1,1.0
E01028603,B19,14,2,7.0
E01028608,B19,1,1,1.0
E01028613,B19,1,1,1.0
E01028614,B19,2,1,2.0
E01028616,B19,1,1,1.0
E01028619,B19,3,1,3.0
E01028620,B19,1,1,1.0
E01028622,B19,2,2,1.0
E01028623,B19,4,3,1.3333333333333333
E01028625,B19,1,1,1.0
E01028629,B19,1,1,1.0
E01028634,B19,1,1,1.0
E01028635,B19,1,1,1.0
E01028637,B19,1,1,1.0
E01028644,B19,1,1,1.0
E01028645,B19,3,3,1.0
E01028648,B19,1,1,1.0
E01028649,B19,2,2,1.0
E01028652,B19,3,3,1.0
E01028655,B19,1,1,1.0
E01028656,B19,2,2,1.0
E01028663,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028671,B19,2,2,1.0
E01028672,B19,1,1,1.0
E01028674,B19,1,1,1.0
E01028675,B19,1,1,1.0
E01028677,B19,1,1,1.0
E01028679,B19,4,1,4.0
E01028680,B19,7,1,7.0
E01028688,B19,1,1,1.0
E01028694,B19,1,1,1.0
E01028696,B19,3,2,1.5
E01028699,B19,1,1,1.0
E01028703,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028710,B19,1,1,1.0
E01028713,B19,1,1,1.0
E01028714,B19,1,1,1.0
E01028717,B19,1,1,1.0
E01028718,B19,1,1,1.0
E01028720,B19,1,1,1.0
E01028726,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028733,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028741,B19,2,1,2.0
E01028742,B19,2,2,1.0
E01028754,B19,2,1,2.0
E01028756,B19,3,2,1.5
E01028759,B19,2,2,1.0
E01028760,B19,2,1,2.0
E01028771,B19,3,3,1.0
E01028781,B19,1,1,1.0
E01028786,B19,1,1,1.0
E01028789,B19,2,1,2.0
E01028790,B19,1,1,1.0
E01028796,B19,1,1,1.0
E01028799,B19,1,1,1.0
E01028800,B19,1,1,1.0
E01028801,B19,1,1,1.0
E01028802,B19,2,1,2.0
E01028804,B19,1,1,1.0
E01028807,B19,2,1,2.0
E01028809,B19,1,1,1.0
E01028811,B19,3,2,1.5
E01028813,B19,1,1,1.0
E01028814,B19,1,1,1.0
E01028816,B19,1,1,1.0
E01028818,B19,4,4,1.0
E01028819,B19,1,1,1.0
E01028822,B19,2,1,2.0
E01028823,B19,1,1,1.0
E01032563,B19,1,1,1.0
E01032570,B19,1,1,1.0
E01032854,B19,1,1,1.0
E01032855,B19,1,1,1.0
E01032942,B19,1,1,1.0
E01032944,B19,1,1,1.0
E01032947,B19,1,1,1.0
E01033282,B19,2,1,2.0
E01033305,B19,1,1,1.0
E01033342,B19,1,1,1.0
E01033345,B19,3,3,1.0
E01033347,B19,1,1,1.0
E01033361,B19,1,1,1.0
E01033364,B19,1,1,1.0
E01033369,B19,1,1,1.0
E01033726,B19,1,1,1.0
S01007237,B19,1,1,1.0
E01028596,B21,1,1,1.0
E01014491,B22,1,1,1.0
E01014556,B22,1,1,1.0
E01014706,B22,1,1,1.0
E01000651,B23,1,1,1.0
E01000654,B23,1,1,1.0
E01000659,B23,1,1,1.0
E01000661,B23,1,1,1.0
E01000662,B23,2,2,1.0
E01000665,B23,1,1,1.0
E01000673,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000676,B23,2,2,1.0
E01000679,B23,2,2,1.0
E01000680,B23,1,1,1.0
E01000682,B23,2,2,1.0
E01000684,B23,1,1,1.0
E01000694,B23,1,1,1.0
E01000699,B23,1,1,1.0
E01000705,B23,1,1,1.0
E01000718,B23,1,1,1.0
E01000719,B23,1,1,1.0
E01000722,B23,1,1,1.0
E01000725,B23,2,2,1.0
E01000729,B23,1,1,1.0
E01000733,B23,2,2,1.0
E01000739,B23,2,2,1.0
E01000746,B23,1,1,1.0
E01000751,B23,1,1,1.0
E01000764,B23,1,1,1.0
E01000768,B23,1,1,1.0
E01000778,B23,1,1,1.0
E01000785,B23,1,1,1.0
E01000788,B23,1,1,1.0
E01000790,B23,1,1,1.0
E01000809,B23,2,2,1.0
E01000812,B23,1,1,1.0
E01000815,B23,1,1,1.0
E01000831,B23,1,1,1.0
E01000838,B23,1,1,1.0
E01014485,B23,1,1,1.0
E01014488,B23,1,1,1.0
E01014489,B23,2,2,1.0
E01014496,B23,1,1,1.0
E01014498,B23,2,2,1.0
E01014512,B23,1,1,1.0
E01014514,B23,1,1,1.0
E01014516,B23,1,1,1.0
E01014526,B23,4,4,1.0
E01014530,B23,1,1,1.0
E01014531,B23,1,1,1.0
E01014537,B23,3,3,1.0
E01014540,B23,2,2,1.0
E01014542,B23,1,1,1.0
E01014544,B23,1,1,1.0
E01014549,B23,1,1,1.0
E01014550,B23,1,1,1.0
E01014552,B23,1,1,1.0
E01014557,B23,1,1,1.0
E01014561,B23,3,1,3.0
E01014566,B23,2,2,1.0
E01014574,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014580,B23,1,1,1.0
E01014581,B23,1,1,1.0
E01014592,B23,1,1,1.0
E01014594,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014597,B23,1,1,1.0
E01014601,B23,1,1,1.0
E01014603,B23,1,1,1.0
E01014608,B23,1,1,1.0
E01014609,B23,1,1,1.0
E01014626,B23,1,1,1.0
E01014632,B23,3,2,1.5
E01014642,B23,1,1,1.0
E01014643,B23,1,1,1.0
E01014655,B23,1,1,1.0
E01014659,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014664,B23,1,1,1.0
E01014670,B23,1,1,1.0
E01014673,B23,1,1,1.0
E01014679,B23,1,1,1.0
E01014681,B23,1,1,1.0
E01014686,B23,1,1,1.0
E01014700,B23,1,1,1.0
E01014708,B23,1,1,1.0
E01014713,B23,2,2,1.0
E01014716,B23,1,1,1.0
E01014720,B23,2,2,1.0
E01014723,B23,1,1,1.0
E01014726,B23,1,1,1.0
E01014730,B23,2,2,1.0
E01022887,B23,1,1,1.0
E01023753,B23,1,1,1.0
E01023775,B23,1,1,1.0
E01028491,B23,1,1,1.0
E01028504,B23,1,1,1.0
E01028659,B23,1,1,1.0
E01028749,B23,1,1,1.0
E01028792,B23,1,1,1.0
E01028793,B23,1,1,1.0
E01028799,B23,1,1,1.0
E01031007,B23,2,2,1.0
E01031018,B23,1,1,1.0
E01031024,B23,1,1,1.0
E01031025,B23,1,1,1.0
E01031028,B23,2,2,1.0
E01031030,B23,1,1,1.0
E01031049,B23,1,1,1.0
E01031055,B23,2,1,2.0
E01031068,B23,1,1,1.0
E01031083,B23,2,1,2.0
E01031088,B23,1,1,1.0
E01031102,B23,3,1,3.0
E01031129,B23,1,1,1.0
E01031131,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031135,B23,1,1,1.0
E01031141,B23,1,1,1.0
E01031150,B23,1,1,1.0
E01031162,B23,1,1,1.0
E01031173,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031187,B23,1,1,1.0
E01031193,B23,1,1,1.0
E01031194,B23,1,1,1.0
E01031201,B23,2,2,1.0
E01031203,B23,1,1,1.0
E01031207,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031209,B23,2,1,2.0
E01031222,B23,1,1,1.0
E01031225,B23,1,1,1.0
E01031227,B23,1,1,1.0
E01031232,B23,1,1,1.0
E01031244,B23,2,1,2.0
E01031246,B23,1,1,1.0
E01031255,B23,1,1,1.0
E01031259,B23,1,1,1.0
E01031271,B23,1,1,1.0
E01031272,B23,1,1,1.0
E01031283,B23,2,2,1.0
E01031287,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031314,B23,1,1,1.0
E01031315,B23,1,1,1.0
E01031322,B23,2,1,2.0
E01032517,B23,1,1,1.0
E01032588,B23,1,1,1.0
E01033344,B23,1,1,1.0
E01033345,B23,2,2,1.0
E01033352,B23,2,2,1.0
E01033355,B23,1,1,1.0
E01033356,B23,1,1,1.0
E01000649,B24,1,1,1.0
E01000662,B24,1,1,1.0
E01000663,B24,1,1,1.0
E01000678,B24,1,1,1.0
E01000696,B24,2,1,2.0
E01000707,B24,1,1,1.0
E01000714,B24,1,1,1.0
E01000721,B24,1,1,1.0
E01000725,B24,1,1,1.0
E01000731,B24,1,1,1.0
E01000736,B24,1,1,1.0
E01000749,B24,1,1,1.0
E01000751,B24,1,1,1.0
E01000752,B24,1,1,1.0
E01000755,B24,1,1,1.0
E01000756,B24,1,1,1.0
E01000759,B24,1,1,1.0
E01000765,B24,1,1,1.0
E01000768,B24,1,1,1.0
E01000786,B24,1,1,1.0
E01000790,B24,1,1,1.0
E01000804,B24,1,1,1.0
E01000815,B24,1,1,1.0
E01000830,B24,1,1,1.0
E01000838,B24,1,1,1.0
E01001613,B24,1,1,1.0
E01014496,B24,1,1,1.0
E01014509,B24,1,1,1.0
E01014542,B24,1,1,1.0
E01014547,B24,1,1,1.0
E01014564,B24,1,1,1.0
E01014571,B24,1,1,1.0
E01014611,B24,1,1,1.0
E01014631,B24,1,1,1.0
E01014646,B24,1,1,1.0
E01014653,B24,1,1,1.0
E01014665,B24,1,1,1.0
E01014695,B24,1,1,1.0
E01022851,B24,1,1,1.0
E01022879,B24,1,1,1.0
E01022885,B24,1,1,1.0
E01028425,B24,1,1,1.0
E01028434,B24,1,1,1.0
E01028435,B24,1,1,1.0
E01028437,B24,1,1,1.0
E01028445,B24,2,2,1.0
E01028467,B24,1,1,1.0
E01028468,B24,3,3,1.0
E01028477,B24,2,1,2.0
E01028481,B24,1,1,1.0
E01028499,B24,1,1,1.0
E01028504,B24,1,1,1.0
E01028509,B24,1,1,1.0
E01028511,B24,2,2,1.0
E01028512,B24,1,1,1.0
E01028513,B24,2,2,1.0
E01028516,B24,1,1,1.0
E01028521,B24,2,2,1.0
E01028523,B24,1,1,1.0
E01028530,B24,1,1,1.0
E01028531,B24,2,2,1.0
E01028532,B24,1,1,1.0
E01028536,B24,1,1,1.0
E01028537,B24,1,1,1.0
E01028541,B24,2,2,1.0
E01028542,B24,1,1,1.0
E01028544,B24,1,1,1.0
E01028548,B24,2,2,1.0
E01028550,B24,2,2,1.0
E01028557,B24,1,1,1.0
E01028561,B24,2,2,1.0
E01028572,B24,1,1,1.0
E01028573,B24,1,1,1.0
E01028574,B24,1,1,1.0
E01028576,B24,2,1,2.0
E01028584,B24,1,1,1.0
E01028588,B24,1,1,1.0
E01028592,B24,1,1,1.0
E01028595,B24,1,1,1.0
E01028598,B24,2,2,1.0
E01028599,B24,1,1,1.0
E01028603,B24,4,4,1.0
E01028607,B24,3,2,1.5
E01028611,B24,2,2,1.0
E01028617,B24,3,3,1.0
E01028620,B24,2,1,2.0
E01028623,B24,2,2,1.0
E01028631,B24,1,1,1.0
E01028633,B24,1,1,1.0
E01028636,B24,1,1,1.0
E01028638,B24,2,1,2.0
E01028647,B24,2,1,2.0
E01028649,B24,1,1,1.0
E01028654,B24,2,1,2.0
E01028658,B24,1,1,1.0
E01028659,B24,5,5,1.0
E01028667,B24,1,1,1.0
E01028673,B24,1,1,1.0
E01028677,B24,3,3,1.0
E01028678,B24,8,1,8.0
E01028680,B24,1,1,1.0
E01028684,B24,1,1,1.0
E01028685,B24,1,1,1.0
E01028689,B24,1,1,1.0
E01028703,B24,2,2,1.0
E01028711,B24,1,1,1.0
E01028713,B24,2,2,1.0
E01028714,B24,2,2,1.0
E01028727,B24,2,2,1.0
E01028729,B24,1,1,1.0
E01028731,B24,1,1,1.0
E01028732,B24,1,1,1.0
E01028736,B24,2,2,1.0
E01028737,B24,1,1,1.0
E01028739,B24,1,1,1.0
E01028742,B24,1,1,1.0
E01028752,B24,1,1,1.0
E01028754,B24,1,1,1.0
E01028755,B24,1,1,1.0
E01028756,B24,1,1,1.0
E01028757,B24,4,4,1.0
E01028776,B24,1,1,1.0
E01028780,B24,2,2,1.0
E01028782,B24,1,1,1.0
E01028786,B24,1,1,1.0
E01028788,B24,2,2,1.0
E01028795,B24,1,1,1.0
E01028798,B24,1,1,1.0
E01028808,B24,1,1,1.0
E01028811,B24,1,1,1.0
E01028814,B24,3,3,1.0
E01028815,B24,1,1,1.0
E01028819,B24,1,1,1.0
E01028825,B24,1,1,1.0
E01031007,B24,1,1,1.0
E01031022,B24,1,1,1.0
E01031025,B24,2,2,1.0
E01031026,B24,1,1,1.0
E01031028,B24,1,1,1.0
E01031073,B24,1,1,1.0
E01031102,B24,1,1,1.0
E01031123,B24,1,1,1.0
E01031129,B24,1,1,1.0
E01031141,B24,1,1,1.0
E01031150,B24,1,1,1.0
E01031192,B24,1,1,1.0
E01031194,B24,1,1,1.0
E01031205,B24,1,1,1.0
E01031207,B24,1,1,1.0
E01031220,B24,1,1,1.0
E01031264,B24,1,1,1.0
E01031266,B24,1,1,1.0
E01031269,B24,1,1,1.0
E01031301,B24,1,1,1.0
E01032519,B24,1,1,1.0
E01032954,B24,2,2,1.0
E01033282,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01033342,B24,1,1,1.0
E01033361,B24,2,1,2.0
S01007146,B24,1,1,1.0
E01000645,B25,2,2,1.0
E01000648,B25,3,2,1.5
E01000653,B25,1,1,1.0
E01000656,B25,2,2,1.0
E01000657,B25,1,1,1.0
E01000664,B25,1,1,1.0
E01000673,B25,1,1,1.0
E01000676,B25,1,1,1.0
E01000680,B25,3,3,1.0
E01000682,B25,1,1,1.0
E01000686,B25,2,2,1.0
E01000690,B25,1,1,1.0
E01000691,B25,1,1,1.0
E01000692,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000714,B25,2,2,1.0
E01000720,B25,1,1,1.0
E01000724,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000728,B25,1,1,1.0
E01000741,B25,1,1,1.0
E01000747,B25,1,1,1.0
E01000749,B25,2,2,1.0
E01000752,B25,2,2,1.0
E01000756,B25,1,1,1.0
E01000757,B25,2,2,1.0
E01000758,B25,1,1,1.0
E01000759,B25,2,2,1.0
E01000761,B25,1,1,1.0
E01000765,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000769,B25,1,1,1.0
E01000773,B25,1,1,1.0
E01000775,B25,1,1,1.0
E01000780,B25,1,1,1.0
E01000784,B25,1,1,1.0
E01000785,B25,1,1,1.0
E01000793,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000801,B25,1,1,1.0
E01000804,B25,1,1,1.0
E01000806,B25,1,1,1.0
E01000807,B25,1,1,1.0
E01000809,B25,1,1,1.0
E01000811,B25,1,1,1.0
E01000820,B25,1,1,1.0
E01000827,B25,1,1,1.0
E01000830,B25,2,2,1.0
E01000832,B25,2,1,2.0
E01000836,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01001645,B25,1,1,1.0
E01014489,B25,1,1,1.0
E01014491,B25,1,1,1.0
E01014498,B25,1,1,1.0
E01014501,B25,1,1,1.0
E01014506,B25,2,2,1.0
E01014537,B25,1,1,1.0
E01014545,B25,1,1,1.0
E01014546,B25,1,1,1.0
E01014547,B25,1,1,1.0
E01014550,B25,1,1,1.0
E01014555,B25,1,1,1.0
E01014557,B25,1,1,1.0
E01014562,B25,1,1,1.0
E01014592,B25,1,1,1.0
E01014595,B25,1,1,1.0
E01014598,B25,1,1,1.0
E01014603,B25,1,1,1.0
E01014613,B25,1,1,1.0
E01014614,B25,2,2,1.0
E01014620,B25,1,1,1.0
E01014621,B25,2,2,1.0
E01014638,B25,1,1,1.0
E01014642,B25,1,1,1.0
E01014663,B25,1,1,1.0
E01014665,B25,1,1,1.0
E01014669,B25,1,1,1.0
E01014695,B25,3,3,1.0
E01014710,B25,1,1,1.0
E01014717,B25,1,1,1.0
E01014727,B25,1,1,1.0
E01014731,B25,1,1,1.0
E01022861,B25,1,1,1.0
E01022868,B25,1,1,1.0
E01022869,B25,1,1,1.0
E01022870,B25,1,1,1.0
E01022884,B25,1,1,1.0
E01022885,B25,1,1,1.0
E01022887,B25,2,2,1.0
E01022896,B25,1,1,1.0
E01028423,B25,2,2,1.0
E01028424,B25,6,2,3.0
E01028427,B25,1,1,1.0
E01028428,B25,1,1,1.0
E01028429,B25,1,1,1.0
E01028430,B25,1,1,1.0
E01028431,B25,3,3,1.0
E01028432,B25,5,1,5.0
E01028434,B25,1,1,1.0
E01028435,B25,1,1,1.0
E01028444,B25,1,1,1.0
E01028445,B25,3,1,3.0
E01028447,B25,1,1,1.0
E01028448,B25,1,1,1.0
E01028451,B25,1,1,1.0
E01028461,B25,1,1,1.0
E01028466,B25,14,2,7.0
E01028468,B25,7,2,3.5
E01028470,B25,17,2,8.5
E01028474,B25,7,1,7.0
E01028475,B25,9,3,3.0
E01028476,B25,8,2,4.0
E01028477,B25,20,3,6.666666666666667
E01028479,B25,11,3,3.6666666666666665
E01028480,B25,12,4,3.0
E01028482,B25,7,1,7.0
E01028483,B25,18,2,9.0
E01028484,B25,20,1,20.0
E01028485,B25,1,1,1.0
E01028486,B25,12,3,4.0
E01028492,B25,1,1,1.0
E01028495,B25,1,1,1.0
E01028497,B25,6,4,1.5
E01028501,B25,1,1,1.0
E01028502,B25,3,2,1.5
E01028503,B25,12,3,4.0
E01028504,B25,8,1,8.0
E01028505,B25,8,3,2.6666666666666665
E01028506,B25,33,2,16.5
E01028507,B25,10,1,10.0
E01028508,B25,16,4,4.0
E01028511,B25,1,1,1.0
E01028514,B25,1,1,1.0
E01028521,B25,29,4,7.25
E01028522,B25,4,2,2.0
E01028529,B25,1,1,1.0
E01028531,B25,1,1,1.0
E01028533,B25,2,2,1.0
E01028540,B25,1,1,1.0
E01028546,B25,1,1,1.0
E01028548,B25,1,1,1.0
E01028549,B25,1,1,1.0
E01028551,B25,2,2,1.0
E01028557,B25,1,1,1.0
E01028558,B25,1,1,1.0
E01028561,B25,5,2,2.5
E01028572,B25,1,1,1.0
E01028573,B25,1,1,1.0
E01028580,B25,1,1,1.0
E01028581,B25,1,1,1.0
E01028583,B25,2,1,2.0
E01028584,B25,2,2,1.0
E01028588,B25,1,1,1.0
E01028591,B25,2,2,1.0
E01028592,B25,1,1,1.0
E01028594,B25,1,1,1.0
E01028596,B25,1,1,1.0
E01028598,B25,45,4,11.25
E01028599,B25,1,1,1.0
E01028600,B25,2,1,2.0
E01028601,B25,20,2,10.0
E01028603,B25,15,1,15.0
E01028604,B25,9,1,9.0
E01028605,B25,5,1,5.0
E01028606,B25,1,1,1.0
E01028611,B25,1,1,1.0
E01028612,B25,19,8,2.375
E01028613,B25,4,2,2.0
E01028614,B25,3,2,1.5
E01028615,B25,4,1,4.0
E01028616,B25,3,2,1.5
E01028618,B25,3,3,1.0
E01028619,B25,1,1,1.0
E01028620,B25,34,4,8.5
E01028621,B25,2,1,2.0
E01028624,B25,6,1,6.0
E01028631,B25,1,1,1.0
E01028633,B25,2,1,2.0
E01028636,B25,2,1,2.0
E01028637,B25,3,1,3.0
E01028638,B25,18,7,2.5714285714285716
E01028639,B25,8,4,2.0
E01028640,B25,1,1,1.0
E01028641,B25,3,1,3.0
E01028642,B25,32,7,4.571428571428571
E01028643,B25,3,3,1.0
E01028644,B25,7,3,2.3333333333333335
E01028645,B25,10,6,1.6666666666666667
E01028646,B25,7,4,1.75
E01028647,B25,24,5,4.8
E01028648,B25,31,3,10.333333333333334
E01028649,B25,39,5,7.8
E01028650,B25,3,2,1.5
E01028653,B25,2,2,1.0
E01028655,B25,3,3,1.0
E01028656,B25,3,2,1.5
E01028657,B25,5,1,5.0
E01028658,B25,13,1,13.0
E01028659,B25,3,3,1.0
E01028660,B25,27,2,13.5
E01028661,B25,5,2,2.5
E01028662,B25,3,3,1.0
E01028664,B25,1,1,1.0
E01028666,B25,4,2,2.0
E01028667,B25,2,2,1.0
E01028669,B25,2,2,1.0
E01028670,B25,2,1,2.0
E01028671,B25,2,1,2.0
E01028672,B25,3,2,1.5
E01028676,B25,4,2,2.0
E01028678,B25,6,2,3.0
E01028679,B25,70,4,17.5
E01028680,B25,6,4,1.5
E01028686,B25,19,2,9.5
E01028692,B25,2,1,2.0
E01028700,B25,1,1,1.0
E01028701,B25,1,1,1.0
E01028707,B25,1,1,1.0
E01028708,B25,3,3,1.0
E01028711,B25,2,2,1.0
E01028712,B25,7,3,2.3333333333333335
E01028713,B25,34,4,8.5
E01028715,B25,6,2,3.0
E01028717,B25,1,1,1.0
E01028719,B25,3,2,1.5
E01028720,B25,7,1,7.0
E01028721,B25,1,1,1.0
E01028722,B25,2,1,2.0
E01028725,B25,4,1,4.0
E01028726,B25,14,5,2.8
E01028727,B25,15,3,5.0
E01028730,B25,12,2,6.0
E01028731,B25,10,2,5.0
E01028732,B25,4,3,1.3333333333333333
E01028734,B25,1,1,1.0
E01028737,B25,6,4,1.5
E01028739,B25,2,2,1.0
E01028741,B25,6,4,1.5
E01028742,B25,25,3,8.333333333333334
E01028743,B25,1,1,1.0
E01028744,B25,1,1,1.0
E01028745,B25,8,3,2.6666666666666665
E01028746,B25,1,1,1.0
E01028747,B25,21,2,10.5
E01028749,B25,2,1,2.0
E01028754,B25,4,2,2.0
E01028755,B25,6,2,3.0
E01028756,B25,9,1,9.0
E01028757,B25,4,3,1.3333333333333333
E01028758,B25,4,2,2.0
E01028759,B25,1,1,1.0
E01028762,B25,7,7,1.0
E01028763,B25,1,1,1.0
E01028764,B25,2,1,2.0
E01028765,B25,5,3,1.6666666666666667
E01028766,B25,2,1,2.0
E01028767,B25,11,5,2.2
E01028771,B25,2,2,1.0
E01028775,B25,1,1,1.0
E01028777,B25,1,1,1.0
E01028779,B25,1,1,1.0
E01028783,B25,2,2,1.0
E01028784,B25,5,3,1.6666666666666667
E01028786,B25,13,1,13.0
E01028787,B25,3,3,1.0
E01028788,B25,3,3,1.0
E01028790,B25,4,2,2.0
E01028791,B25,3,2,1.5
E01028792,B25,3,2,1.5
E01028793,B25,3,3,1.0
E01028794,B25,1,1,1.0
E01028795,B25,2,2,1.0
E01028796,B25,6,4,1.5
E01028797,B25,7,1,7.0
E01028799,B25,7,2,3.5
E01028801,B25,25,3,8.333333333333334
E01028802,B25,2,2,1.0
E01028804,B25,2,2,1.0
E01028806,B25,9,2,4.5
E01028807,B25,3,1,3.0
E01028808,B25,3,2,1.5
E01028811,B25,1,1,1.0
E01028813,B25,3,1,3.0
E01028814,B25,2,2,1.0
E01028815,B25,3,1,3.0
E01028817,B25,1,1,1.0
E01028818,B25,5,1,5.0
E01028819,B25,3,2,1.5
E01028825,B25,2,1,2.0
E01031027,B25,1,1,1.0
E01031181,B25,1,1,1.0
E01031194,B25,1,1,1.0
E01031214,B25,1,1,1.0
E01031218,B25,1,1,1.0
E01031265,B25,1,1,1.0
E01032515,B25,1,1,1.0
E01032554,B25,1,1,1.0
E01032555,B25,1,1,1.0
E01032948,B25,1,1,1.0
E01032951,B25,1,1,1.0
E01032952,B25,1,1,1.0
E01032953,B25,2,2,1.0
E01033282,B25,4,2,2.0
E01033306,B25,1,1,1.0
E01033342,B25,2,2,1.0
S01007175,B25,1,1,1.0
E01000645,B26,1,1,1.0
E01000648,B26,1,1,1.0
E01000649,B26,4,3,1.3333333333333333
E01000650,B26,6,6,1.0
E01000651,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000654,B26,1,1,1.0
E01000656,B26,2,2,1.0
E01000657,B26,2,1,2.0
E01000661,B26,20,3,6.666666666666667
E01000662,B26,6,4,1.5
E01000663,B26,1,1,1.0
E01000665,B26,10,3,3.3333333333333335
E01000666,B26,12,5,2.4
E01000668,B26,16,2,8.0
E01000669,B26,1,1,1.0
E01000670,B26,2,2,1.0
E01000671,B26,5,2,2.5
E01000672,B26,1,1,1.0
E01000674,B26,3,3,1.0
E01000675,B26,5,2,2.5
E01000676,B26,7,4,1.75
E01000677,B26,9,4,2.25
E01000678,B26,5,4,1.25
E01000680,B26,2,2,1.0
E01000682,B26,1,1,1.0
E01000683,B26,3,3,1.0
E01000684,B26,1,1,1.0
E01000685,B26,1,1,1.0
E01000686,B26,1,1,1.0
E01000690,B26,3,3,1.0
E01000691,B26,1,1,1.0
