lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028599,B17,3,2,1.5
E01028600,B17,1,1,1.0
E01028601,B17,2,2,1.0
E01028603,B17,2,2,1.0
E01028607,B17,6,6,1.0
E01028610,B17,2,2,1.0
E01028611,B17,1,1,1.0
E01028612,B17,3,3,1.0
E01028614,B17,1,1,1.0
E01028616,B17,1,1,1.0
E01028617,B17,1,1,1.0
E01028618,B17,3,2,1.5
E01028619,B17,1,1,1.0
E01028620,B17,2,2,1.0
E01028622,B17,2,1,2.0
E01028625,B17,3,3,1.0
E01028628,B17,3,3,1.0
E01028631,B17,1,1,1.0
E01028633,B17,1,1,1.0
E01028638,B17,1,1,1.0
E01028639,B17,1,1,1.0
E01028641,B17,1,1,1.0
E01028642,B17,3,3,1.0
E01028643,B17,2,2,1.0
E01028646,B17,1,1,1.0
E01028647,B17,1,1,1.0
E01028649,B17,4,4,1.0
E01028651,B17,1,1,1.0
E01028656,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028659,B17,6,5,1.2
E01028660,B17,2,2,1.0
E01028662,B17,1,1,1.0
E01028664,B17,1,1,1.0
E01028669,B17,1,1,1.0
E01028670,B17,1,1,1.0
E01028674,B17,1,1,1.0
E01028676,B17,1,1,1.0
E01028677,B17,1,1,1.0
E01028678,B17,2,1,2.0
E01028679,B17,5,5,1.0
E01028680,B17,2,2,1.0
E01028686,B17,1,1,1.0
E01028688,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028690,B17,1,1,1.0
E01028691,B17,1,1,1.0
E01028692,B17,1,1,1.0
E01028701,B17,1,1,1.0
E01028702,B17,1,1,1.0
E01028705,B17,1,1,1.0
E01028706,B17,1,1,1.0
E01028708,B17,1,1,1.0
E01028709,B17,1,1,1.0
E01028710,B17,1,1,1.0
E01028711,B17,1,1,1.0
E01028713,B17,1,1,1.0
E01028714,B17,1,1,1.0
E01028715,B17,1,1,1.0
E01028720,B17,1,1,1.0
E01028722,B17,1,1,1.0
E01028724,B17,1,1,1.0
E01028725,B17,1,1,1.0
E01028726,B17,3,3,1.0
E01028727,B17,2,2,1.0
E01028731,B17,1,1,1.0
E01028732,B17,1,1,1.0
E01028733,B17,1,1,1.0
E01028735,B17,2,2,1.0
E01028737,B17,1,1,1.0
E01028738,B17,2,2,1.0
E01028741,B17,1,1,1.0
E01028742,B17,1,1,1.0
E01028743,B17,1,1,1.0
E01028744,B17,4,3,1.3333333333333333
E01028745,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028747,B17,1,1,1.0
E01028749,B17,4,3,1.3333333333333333
E01028750,B17,2,2,1.0
E01028751,B17,3,3,1.0
E01028752,B17,2,2,1.0
E01028754,B17,4,4,1.0
E01028756,B17,2,2,1.0
E01028759,B17,2,2,1.0
E01028761,B17,1,1,1.0
E01028762,B17,2,2,1.0
E01028763,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028766,B17,4,4,1.0
E01028767,B17,2,2,1.0
E01028776,B17,1,1,1.0
E01028779,B17,4,3,1.3333333333333333
E01028780,B17,1,1,1.0
E01028781,B17,2,1,2.0
E01028782,B17,1,1,1.0
E01028788,B17,2,2,1.0
E01028789,B17,2,2,1.0
E01028792,B17,3,3,1.0
E01028795,B17,1,1,1.0
E01028796,B17,1,1,1.0
E01028797,B17,3,3,1.0
E01028799,B17,3,3,1.0
E01028800,B17,1,1,1.0
E01028802,B17,1,1,1.0
E01028804,B17,1,1,1.0
E01028806,B17,1,1,1.0
E01028807,B17,1,1,1.0
E01028808,B17,5,4,1.25
E01028810,B17,1,1,1.0
E01028813,B17,1,1,1.0
E01028814,B17,1,1,1.0
E01028815,B17,1,1,1.0
E01028816,B17,1,1,1.0
E01028817,B17,3,3,1.0
E01028818,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01028823,B17,1,1,1.0
E01028824,B17,1,1,1.0
E01031015,B17,1,1,1.0
E01031023,B17,1,1,1.0
E01031056,B17,1,1,1.0
E01031133,B17,1,1,1.0
E01031156,B17,2,2,1.0
E01031160,B17,1,1,1.0
E01031177,B17,1,1,1.0
E01031179,B17,1,1,1.0
E01031195,B17,1,1,1.0
E01031208,B17,1,1,1.0
E01031223,B17,1,1,1.0
E01031224,B17,1,1,1.0
E01031228,B17,2,2,1.0
E01031243,B17,1,1,1.0
E01031244,B17,1,1,1.0
E01031268,B17,2,2,1.0
E01031281,B17,1,1,1.0
E01031282,B17,1,1,1.0
E01031287,B17,1,1,1.0
E01031291,B17,1,1,1.0
E01031294,B17,1,1,1.0
E01031305,B17,1,1,1.0
E01031315,B17,1,1,1.0
E01031322,B17,1,1,1.0
E01032563,B17,2,2,1.0
E01032568,B17,2,2,1.0
E01032570,B17,1,1,1.0
E01032610,B17,1,1,1.0
E01032943,B17,1,1,1.0
E01032954,B17,3,3,1.0
E01032960,B17,2,2,1.0
E01032965,B17,1,1,1.0
E01032970,B17,1,1,1.0
E01032981,B17,1,1,1.0
E01032988,B17,1,1,1.0
E01032990,B17,3,2,1.5
E01033030,B17,1,1,1.0
E01033078,B17,6,5,1.2
E01033079,B17,1,1,1.0
E01033174,B17,1,1,1.0
E01033229,B17,4,1,4.0
E01033239,B17,2,1,2.0
E01033245,B17,1,1,1.0
E01033252,B17,1,1,1.0
E01033255,B17,2,2,1.0
E01033282,B17,1,1,1.0
E01000653,B18,2,1,2.0
E01000654,B18,1,1,1.0
E01000665,B18,1,1,1.0
E01000666,B18,1,1,1.0
E01000684,B18,1,1,1.0
E01000686,B18,1,1,1.0
E01000689,B18,1,1,1.0
E01000698,B18,1,1,1.0
E01000709,B18,1,1,1.0
E01000726,B18,1,1,1.0
E01000729,B18,1,1,1.0
E01000745,B18,1,1,1.0
E01000751,B18,2,2,1.0
E01000759,B18,2,2,1.0
E01000763,B18,1,1,1.0
E01000765,B18,1,1,1.0
E01000775,B18,1,1,1.0
E01000778,B18,1,1,1.0
E01000786,B18,1,1,1.0
E01000797,B18,1,1,1.0
E01000799,B18,1,1,1.0
E01000807,B18,3,2,1.5
E01000831,B18,1,1,1.0
E01000837,B18,3,1,3.0
E01001585,B18,1,1,1.0
E01001668,B18,1,1,1.0
E01001683,B18,1,1,1.0
E01001699,B18,1,1,1.0
E01001709,B18,3,2,1.5
E01002558,B18,1,1,1.0
E01002564,B18,1,1,1.0
E01002573,B18,1,1,1.0
E01002577,B18,1,1,1.0
E01002628,B18,1,1,1.0
E01002647,B18,1,1,1.0
E01002661,B18,1,1,1.0
E01002663,B18,1,1,1.0
E01002680,B18,1,1,1.0
E01002682,B18,1,1,1.0
E01015592,B18,1,1,1.0
E01015603,B18,1,1,1.0
E01015611,B18,1,1,1.0
E01015620,B18,1,1,1.0
E01015621,B18,1,1,1.0
E01015622,B18,1,1,1.0
E01015644,B18,1,1,1.0
E01015653,B18,1,1,1.0
E01015685,B18,1,1,1.0
E01017297,B18,1,1,1.0
E01017302,B18,1,1,1.0
E01017305,B18,2,1,2.0
E01017325,B18,1,1,1.0
E01017326,B18,2,1,2.0
E01017336,B18,1,1,1.0
E01017354,B18,1,1,1.0
E01017363,B18,2,1,2.0
E01017364,B18,1,1,1.0
E01017644,B18,1,1,1.0
E01017701,B18,1,1,1.0
E01017705,B18,1,1,1.0
E01017763,B18,1,1,1.0
E01017770,B18,1,1,1.0
E01017789,B18,1,1,1.0
E01017791,B18,2,2,1.0
E01017796,B18,1,1,1.0
E01017808,B18,1,1,1.0
E01017813,B18,1,1,1.0
E01017815,B18,1,1,1.0
E01017818,B18,1,1,1.0
E01017820,B18,1,1,1.0
E01017833,B18,2,1,2.0
E01017903,B18,1,1,1.0
E01017904,B18,1,1,1.0
E01017930,B18,1,1,1.0
E01022870,B18,3,3,1.0
E01022888,B18,1,1,1.0
E01028668,B18,1,1,1.0
E01028765,B18,1,1,1.0
E01028783,B18,1,1,1.0
E01028785,B18,1,1,1.0
E01028809,B18,1,1,1.0
E01028820,B18,1,1,1.0
E01031015,B18,1,1,1.0
E01031028,B18,1,1,1.0
E01031045,B18,1,1,1.0
E01031049,B18,2,2,1.0
E01031052,B18,1,1,1.0
E01031204,B18,7,1,7.0
E01031218,B18,2,2,1.0
E01031297,B18,1,1,1.0
E01033082,B18,1,1,1.0
E01033174,B18,1,1,1.0
E01001571,B19,1,1,1.0
E01001574,B19,1,1,1.0
E01001576,B19,1,1,1.0
E01001579,B19,1,1,1.0
E01001580,B19,1,1,1.0
E01001589,B19,2,1,2.0
E01001596,B19,1,1,1.0
E01001599,B19,1,1,1.0
E01001601,B19,1,1,1.0
E01001604,B19,1,1,1.0
E01001632,B19,1,1,1.0
E01001652,B19,1,1,1.0
E01001658,B19,1,1,1.0
E01001667,B19,2,2,1.0
E01001704,B19,2,1,2.0
E01001709,B19,1,1,1.0
E01002582,B19,1,1,1.0
E01002661,B19,1,1,1.0
E01002677,B19,1,1,1.0
E01002693,B19,1,1,1.0
E01004650,B19,1,1,1.0
E01004659,B19,1,1,1.0
E01004662,B19,1,1,1.0
E01004680,B19,1,1,1.0
E01004687,B19,1,1,1.0
E01004690,B19,1,1,1.0
E01004693,B19,1,1,1.0
E01004694,B19,2,2,1.0
E01004702,B19,1,1,1.0
E01004703,B19,1,1,1.0
E01004714,B19,1,1,1.0
E01004715,B19,2,2,1.0
E01004717,B19,1,1,1.0
E01004731,B19,4,2,2.0
E01004734,B19,2,1,2.0
E01004735,B19,2,1,2.0
E01004736,B19,6,2,3.0
E01004741,B19,1,1,1.0
E01004742,B19,1,1,1.0
E01004744,B19,1,1,1.0
E01004748,B19,1,1,1.0
E01004749,B19,5,4,1.25
E01004757,B19,1,1,1.0
E01004761,B19,1,1,1.0
E01004762,B19,1,1,1.0
E01004763,B19,5,1,5.0
E01004765,B19,3,3,1.0
E01014487,B19,1,1,1.0
E01014489,B19,2,2,1.0
E01014496,B19,1,1,1.0
E01014497,B19,1,1,1.0
E01014498,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014502,B19,1,1,1.0
E01014506,B19,1,1,1.0
E01014507,B19,1,1,1.0
E01014511,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014514,B19,1,1,1.0
E01014520,B19,2,2,1.0
E01014521,B19,1,1,1.0
E01014522,B19,1,1,1.0
E01014533,B19,1,1,1.0
E01014536,B19,1,1,1.0
E01014538,B19,2,1,2.0
E01014539,B19,1,1,1.0
E01014540,B19,5,5,1.0
E01014542,B19,3,3,1.0
E01014546,B19,1,1,1.0
E01014547,B19,1,1,1.0
E01014555,B19,2,2,1.0
E01014557,B19,1,1,1.0
E01014563,B19,2,2,1.0
E01014572,B19,1,1,1.0
E01014578,B19,1,1,1.0
E01014584,B19,1,1,1.0
E01014588,B19,1,1,1.0
E01014593,B19,2,2,1.0
E01014595,B19,1,1,1.0
E01014598,B19,1,1,1.0
E01014600,B19,1,1,1.0
E01014610,B19,1,1,1.0
E01014612,B19,1,1,1.0
E01014615,B19,1,1,1.0
E01014621,B19,1,1,1.0
E01014626,B19,2,2,1.0
E01014631,B19,1,1,1.0
E01014632,B19,1,1,1.0
E01014633,B19,1,1,1.0
E01014635,B19,2,2,1.0
E01014637,B19,1,1,1.0
E01014641,B19,1,1,1.0
E01014643,B19,1,1,1.0
E01014645,B19,1,1,1.0
E01014647,B19,1,1,1.0
E01014658,B19,2,1,2.0
E01014660,B19,1,1,1.0
E01014662,B19,1,1,1.0
E01014663,B19,3,3,1.0
E01014669,B19,1,1,1.0
E01014678,B19,1,1,1.0
E01014681,B19,1,1,1.0
E01014689,B19,1,1,1.0
E01014691,B19,2,2,1.0
E01014692,B19,1,1,1.0
E01014693,B19,1,1,1.0
E01014694,B19,2,2,1.0
E01014698,B19,1,1,1.0
E01014699,B19,1,1,1.0
E01014704,B19,2,2,1.0
E01014705,B19,1,1,1.0
E01014706,B19,1,1,1.0
E01014711,B19,2,2,1.0
E01014715,B19,1,1,1.0
E01014719,B19,2,2,1.0
E01014722,B19,2,1,2.0
E01014723,B19,1,1,1.0
E01014725,B19,1,1,1.0
E01017356,B19,1,1,1.0
E01022847,B19,1,1,1.0
E01022861,B19,1,1,1.0
E01022877,B19,1,1,1.0
E01022878,B19,1,1,1.0
E01023496,B19,1,1,1.0
E01023757,B19,1,1,1.0
E01023758,B19,1,1,1.0
E01023768,B19,1,1,1.0
E01023788,B19,1,1,1.0
E01023794,B19,1,1,1.0
E01023798,B19,1,1,1.0
E01028424,B19,1,1,1.0
E01028430,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028446,B19,1,1,1.0
E01028453,B19,1,1,1.0
E01028466,B19,1,1,1.0
E01028479,B19,1,1,1.0
E01028486,B19,1,1,1.0
E01028490,B19,1,1,1.0
E01028500,B19,1,1,1.0
E01028506,B19,1,1,1.0
E01028510,B19,1,1,1.0
E01028511,B19,1,1,1.0
E01028516,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028522,B19,1,1,1.0
E01028523,B19,1,1,1.0
E01028525,B19,1,1,1.0
E01028529,B19,1,1,1.0
E01028532,B19,1,1,1.0
E01028533,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028545,B19,1,1,1.0
E01028572,B19,2,2,1.0
E01028573,B19,1,1,1.0
E01028582,B19,1,1,1.0
E01028583,B19,1,1,1.0
E01028585,B19,1,1,1.0
E01028587,B19,1,1,1.0
E01028588,B19,1,1,1.0
E01028598,B19,1,1,1.0
E01028603,B19,1,1,1.0
E01028621,B19,1,1,1.0
E01028622,B19,1,1,1.0
E01028623,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028626,B19,1,1,1.0
E01028629,B19,1,1,1.0
E01028630,B19,1,1,1.0
E01028631,B19,1,1,1.0
E01028639,B19,4,1,4.0
E01028645,B19,2,2,1.0
E01028651,B19,1,1,1.0
E01028652,B19,2,2,1.0
E01028658,B19,1,1,1.0
E01028664,B19,2,2,1.0
E01028665,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028669,B19,1,1,1.0
E01028670,B19,1,1,1.0
E01028695,B19,1,1,1.0
E01028700,B19,1,1,1.0
E01028703,B19,1,1,1.0
E01028708,B19,4,1,4.0
E01028720,B19,1,1,1.0
E01028722,B19,1,1,1.0
E01028723,B19,1,1,1.0
E01028724,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028736,B19,1,1,1.0
E01028737,B19,1,1,1.0
E01028745,B19,2,2,1.0
E01028746,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028758,B19,1,1,1.0
E01028760,B19,1,1,1.0
E01028761,B19,1,1,1.0
E01028766,B19,1,1,1.0
E01028776,B19,2,1,2.0
E01028783,B19,1,1,1.0
E01028784,B19,1,1,1.0
E01028791,B19,1,1,1.0
E01028797,B19,2,2,1.0
E01028801,B19,1,1,1.0
E01028802,B19,1,1,1.0
E01028813,B19,1,1,1.0
E01028814,B19,1,1,1.0
E01028818,B19,1,1,1.0
E01028820,B19,1,1,1.0
E01028825,B19,3,2,1.5
E01032516,B19,1,1,1.0
E01032942,B19,1,1,1.0
E01033083,B19,1,1,1.0
E01033305,B19,1,1,1.0
E01033306,B19,2,2,1.0
E01033342,B19,2,2,1.0
E01033344,B19,1,1,1.0
E01033345,B19,2,2,1.0
E01033352,B19,1,1,1.0
E01033353,B19,2,1,2.0
E01033355,B19,3,2,1.5
E01033358,B19,1,1,1.0
E01033359,B19,1,1,1.0
E01033594,B19,2,2,1.0
E01033595,B19,7,4,1.75
E01033600,B19,1,1,1.0
E01033607,B19,1,1,1.0
E01033730,B19,1,1,1.0
E01033733,B19,1,1,1.0
E01033735,B19,1,1,1.0
E01033743,B19,1,1,1.0
E01033746,B19,1,1,1.0
E01004661,B2,2,2,1.0
E01004675,B2,1,1,1.0
E01004705,B2,2,1,2.0
E01004723,B2,1,1,1.0
E01004738,B2,1,1,1.0
E01004741,B2,1,1,1.0
E01004742,B2,1,1,1.0
E01004745,B2,1,1,1.0
E01004749,B2,1,1,1.0
E01004750,B2,1,1,1.0
E01004751,B2,2,2,1.0
E01004761,B2,1,1,1.0
E01004763,B2,1,1,1.0
E01014392,B2,1,1,1.0
E01014468,B2,1,1,1.0
E01014483,B2,1,1,1.0
E01017285,B2,1,1,1.0
E01017294,B2,1,1,1.0
E01017296,B2,2,1,2.0
E01017307,B2,2,1,2.0
E01017309,B2,1,1,1.0
E01017325,B2,2,1,2.0
E01017326,B2,1,1,1.0
E01017327,B2,1,1,1.0
E01017329,B2,2,2,1.0
E01017333,B2,1,1,1.0
E01017334,B2,1,1,1.0
E01017336,B2,2,1,2.0
E01017337,B2,1,1,1.0
E01017346,B2,1,1,1.0
E01017357,B2,1,1,1.0
E01017365,B2,1,1,1.0
E01017366,B2,1,1,1.0
E01017369,B2,1,1,1.0
E01017370,B2,1,1,1.0
E01033239,B2,1,1,1.0
E01033593,B2,1,1,1.0
E01033595,B2,1,1,1.0
E01033603,B2,1,1,1.0
E01015599,B21,1,1,1.0
E01028720,B21,1,1,1.0
E01014565,B22,1,1,1.0
E01014580,B22,1,1,1.0
E01014696,B22,1,1,1.0
E01014733,B22,1,1,1.0
E01014735,B22,1,1,1.0
E01033359,B22,1,1,1.0
E01000325,B23,5,5,1.0
E01000326,B23,4,4,1.0
E01000329,B23,2,2,1.0
E01000330,B23,2,2,1.0
E01000331,B23,2,2,1.0
E01000332,B23,4,3,1.3333333333333333
E01000333,B23,4,2,2.0
E01000335,B23,9,9,1.0
E01000336,B23,2,2,1.0
E01000337,B23,2,2,1.0
E01000338,B23,4,4,1.0
E01000339,B23,2,2,1.0
E01000340,B23,2,2,1.0
E01000342,B23,2,2,1.0
E01000343,B23,5,3,1.6666666666666667
E01000345,B23,5,5,1.0
E01000346,B23,3,3,1.0
E01000347,B23,2,2,1.0
E01000348,B23,2,2,1.0
E01000349,B23,1,1,1.0
E01000350,B23,3,3,1.0
E01000351,B23,1,1,1.0
E01000352,B23,5,5,1.0
E01000353,B23,5,5,1.0
E01000354,B23,2,1,2.0
E01000355,B23,2,2,1.0
E01000356,B23,1,1,1.0
E01000358,B23,1,1,1.0
E01000359,B23,2,2,1.0
E01000360,B23,6,6,1.0
E01000361,B23,4,4,1.0
E01000362,B23,4,4,1.0
E01000363,B23,1,1,1.0
E01000364,B23,2,2,1.0
E01000365,B23,2,2,1.0
E01000366,B23,3,3,1.0
E01000367,B23,4,4,1.0
E01000368,B23,1,1,1.0
E01000369,B23,2,2,1.0
E01000370,B23,1,1,1.0
E01000371,B23,3,3,1.0
E01000372,B23,3,3,1.0
E01000373,B23,2,2,1.0
E01000374,B23,1,1,1.0
E01000375,B23,1,1,1.0
E01000376,B23,2,2,1.0
E01000377,B23,1,1,1.0
E01000378,B23,4,4,1.0
E01000379,B23,1,1,1.0
E01000380,B23,1,1,1.0
E01000381,B23,2,2,1.0
E01000383,B23,3,3,1.0
E01000385,B23,2,2,1.0
E01000386,B23,2,2,1.0
E01000387,B23,2,2,1.0
E01000389,B23,1,1,1.0
E01000390,B23,1,1,1.0
E01000391,B23,4,4,1.0
E01000392,B23,1,1,1.0
E01000393,B23,5,4,1.25
E01000394,B23,1,1,1.0
E01000395,B23,2,2,1.0
E01000396,B23,3,3,1.0
E01000399,B23,3,3,1.0
E01000400,B23,5,5,1.0
E01000401,B23,2,2,1.0
E01000402,B23,1,1,1.0
E01000403,B23,7,6,1.1666666666666667
E01000404,B23,1,1,1.0
E01000405,B23,8,6,1.3333333333333333
E01000406,B23,5,5,1.0
E01000407,B23,6,4,1.5
E01000408,B23,8,8,1.0
E01000409,B23,1,1,1.0
E01000410,B23,3,2,1.5
E01000411,B23,1,1,1.0
E01000412,B23,2,2,1.0
E01000413,B23,5,5,1.0
E01000414,B23,1,1,1.0
E01000415,B23,5,4,1.25
E01000416,B23,6,5,1.2
E01000417,B23,3,3,1.0
E01000418,B23,2,2,1.0
E01000420,B23,1,1,1.0
E01000421,B23,1,1,1.0
E01000423,B23,2,2,1.0
E01000424,B23,2,2,1.0
E01000425,B23,1,1,1.0
E01000427,B23,4,3,1.3333333333333333
E01000428,B23,2,2,1.0
E01000429,B23,1,1,1.0
E01000430,B23,5,4,1.25
E01000431,B23,2,2,1.0
E01000432,B23,3,3,1.0
E01000433,B23,2,2,1.0
E01000434,B23,2,2,1.0
E01000435,B23,2,2,1.0
E01000436,B23,1,1,1.0
E01000437,B23,2,2,1.0
E01000438,B23,4,4,1.0
E01000439,B23,2,1,2.0
E01000440,B23,1,1,1.0
E01000441,B23,1,1,1.0
E01000442,B23,1,1,1.0
E01000444,B23,1,1,1.0
E01000445,B23,3,3,1.0
E01000446,B23,1,1,1.0
E01000447,B23,2,2,1.0
E01000450,B23,2,2,1.0
E01000451,B23,3,3,1.0
E01000452,B23,2,2,1.0
E01000453,B23,1,1,1.0
E01000454,B23,1,1,1.0
E01000455,B23,2,2,1.0
E01000456,B23,3,2,1.5
E01000457,B23,2,2,1.0
E01000458,B23,1,1,1.0
E01000459,B23,4,3,1.3333333333333333
E01000462,B23,3,2,1.5
E01000463,B23,2,2,1.0
E01000464,B23,6,5,1.2
E01000465,B23,1,1,1.0
E01000466,B23,3,3,1.0
E01000467,B23,1,1,1.0
E01000468,B23,6,4,1.5
E01000469,B23,4,3,1.3333333333333333
E01002557,B23,1,1,1.0
E01002559,B23,3,3,1.0
E01002562,B23,3,3,1.0
E01002564,B23,1,1,1.0
E01002567,B23,1,1,1.0
E01002570,B23,2,2,1.0
E01002571,B23,1,1,1.0
E01002574,B23,1,1,1.0
E01002575,B23,2,2,1.0
E01002577,B23,1,1,1.0
E01002578,B23,1,1,1.0
E01002579,B23,3,3,1.0
E01002580,B23,1,1,1.0
E01002583,B23,3,3,1.0
E01002584,B23,2,2,1.0
E01002589,B23,1,1,1.0
E01002590,B23,1,1,1.0
E01002592,B23,3,3,1.0
E01002593,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002605,B23,1,1,1.0
E01002606,B23,1,1,1.0
E01002610,B23,1,1,1.0
E01002615,B23,2,2,1.0
E01002616,B23,1,1,1.0
E01002619,B23,2,1,2.0
E01002620,B23,1,1,1.0
E01002621,B23,3,3,1.0
E01002623,B23,1,1,1.0
E01002625,B23,2,2,1.0
E01002628,B23,2,2,1.0
E01002632,B23,2,2,1.0
E01002634,B23,1,1,1.0
E01002635,B23,1,1,1.0
E01002642,B23,5,3,1.6666666666666667
E01002646,B23,1,1,1.0
E01002648,B23,5,2,2.5
E01002649,B23,2,2,1.0
E01002650,B23,1,1,1.0
E01002651,B23,4,2,2.0
E01002652,B23,2,1,2.0
E01002654,B23,1,1,1.0
E01002655,B23,1,1,1.0
E01002670,B23,4,1,4.0
E01002671,B23,1,1,1.0
E01002676,B23,1,1,1.0
E01002677,B23,2,2,1.0
E01002679,B23,2,1,2.0
E01002680,B23,1,1,1.0
E01002682,B23,2,1,2.0
E01002686,B23,1,1,1.0
E01002687,B23,1,1,1.0
E01002689,B23,1,1,1.0
E01002691,B23,1,1,1.0
E01002693,B23,4,4,1.0
E01013793,B23,1,1,1.0
E01013797,B23,2,2,1.0
E01013809,B23,1,1,1.0
E01014372,B23,1,1,1.0
E01014376,B23,1,1,1.0
E01014382,B23,3,3,1.0
E01014384,B23,3,3,1.0
E01014391,B23,5,5,1.0
E01014392,B23,1,1,1.0
E01014395,B23,1,1,1.0
E01014396,B23,1,1,1.0
E01014398,B23,2,2,1.0
E01014399,B23,2,1,2.0
E01014400,B23,2,2,1.0
E01014403,B23,1,1,1.0
E01014404,B23,1,1,1.0
E01014410,B23,1,1,1.0
E01014411,B23,1,1,1.0
E01014418,B23,1,1,1.0
E01014425,B23,1,1,1.0
E01014445,B23,1,1,1.0
E01014446,B23,1,1,1.0
E01014451,B23,1,1,1.0
E01014459,B23,1,1,1.0
E01014464,B23,1,1,1.0
E01014468,B23,1,1,1.0
E01014469,B23,1,1,1.0
E01014475,B23,1,1,1.0
E01014479,B23,1,1,1.0
E01014483,B23,1,1,1.0
E01014488,B23,1,1,1.0
E01014489,B23,1,1,1.0
E01014492,B23,2,2,1.0
E01014493,B23,1,1,1.0
E01014495,B23,1,1,1.0
E01014496,B23,1,1,1.0
E01014498,B23,3,3,1.0
E01014499,B23,1,1,1.0
E01014500,B23,2,2,1.0
E01014501,B23,1,1,1.0
E01014506,B23,1,1,1.0
E01014507,B23,1,1,1.0
E01014514,B23,2,2,1.0
E01014516,B23,3,2,1.5
E01014517,B23,2,2,1.0
E01014520,B23,1,1,1.0
E01014528,B23,1,1,1.0
E01014531,B23,1,1,1.0
E01014536,B23,1,1,1.0
E01014539,B23,2,1,2.0
E01014542,B23,3,3,1.0
E01014546,B23,1,1,1.0
E01014550,B23,1,1,1.0
E01014551,B23,1,1,1.0
E01014563,B23,1,1,1.0
E01014565,B23,1,1,1.0
E01014567,B23,1,1,1.0
E01014576,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014582,B23,1,1,1.0
E01014590,B23,1,1,1.0
E01014591,B23,1,1,1.0
E01014596,B23,2,2,1.0
E01014599,B23,1,1,1.0
E01014608,B23,1,1,1.0
E01014610,B23,1,1,1.0
E01014623,B23,1,1,1.0
E01014624,B23,1,1,1.0
E01014627,B23,1,1,1.0
E01014632,B23,1,1,1.0
E01014633,B23,1,1,1.0
E01014634,B23,1,1,1.0
E01014635,B23,1,1,1.0
E01014639,B23,1,1,1.0
E01014643,B23,1,1,1.0
E01014645,B23,1,1,1.0
E01014653,B23,1,1,1.0
E01014658,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014662,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014668,B23,1,1,1.0
E01014671,B23,1,1,1.0
E01014675,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014678,B23,1,1,1.0
E01014680,B23,2,2,1.0
E01014681,B23,1,1,1.0
E01014685,B23,2,2,1.0
E01014691,B23,1,1,1.0
E01014692,B23,1,1,1.0
E01014694,B23,1,1,1.0
E01014695,B23,2,2,1.0
E01014696,B23,1,1,1.0
E01014698,B23,1,1,1.0
E01014701,B23,2,2,1.0
E01014703,B23,1,1,1.0
E01014706,B23,1,1,1.0
E01014708,B23,2,2,1.0
E01014719,B23,1,1,1.0
E01014721,B23,3,3,1.0
E01014726,B23,2,2,1.0
E01014729,B23,1,1,1.0
E01015591,B23,3,1,3.0
E01015592,B23,1,1,1.0
E01015593,B23,1,1,1.0
E01015594,B23,1,1,1.0
E01015595,B23,1,1,1.0
E01015596,B23,1,1,1.0
E01015599,B23,3,3,1.0
E01015602,B23,1,1,1.0
E01015606,B23,1,1,1.0
E01015609,B23,1,1,1.0
E01015615,B23,1,1,1.0
E01015617,B23,1,1,1.0
E01015622,B23,1,1,1.0
E01015623,B23,1,1,1.0
E01015624,B23,1,1,1.0
E01015627,B23,2,2,1.0
E01015628,B23,1,1,1.0
E01015631,B23,2,2,1.0
E01015632,B23,1,1,1.0
E01015635,B23,1,1,1.0
E01015637,B23,1,1,1.0
E01015639,B23,1,1,1.0
E01015640,B23,2,2,1.0
E01015642,B23,1,1,1.0
E01015644,B23,1,1,1.0
E01015647,B23,1,1,1.0
E01015653,B23,1,1,1.0
E01015655,B23,1,1,1.0
E01015666,B23,1,1,1.0
E01015668,B23,1,1,1.0
E01015669,B23,1,1,1.0
E01015671,B23,1,1,1.0
E01015673,B23,1,1,1.0
E01015674,B23,1,1,1.0
E01015675,B23,1,1,1.0
E01015680,B23,3,2,1.5
E01015687,B23,2,2,1.0
E01015690,B23,1,1,1.0
E01015691,B23,1,1,1.0
E01017299,B23,1,1,1.0
E01017326,B23,1,1,1.0
E01017368,B23,1,1,1.0
E01017724,B23,1,1,1.0
E01017837,B23,1,1,1.0
E01017870,B23,1,1,1.0
E01017884,B23,1,1,1.0
E01017910,B23,1,1,1.0
