lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000214,B26,1,1,1.0
E01000218,B26,1,1,1.0
E01000219,B26,2,2,1.0
E01000221,B26,1,1,1.0
E01000222,B26,1,1,1.0
E01000223,B26,1,1,1.0
E01000228,B26,5,3,1.6666666666666667
E01000229,B26,3,2,1.5
E01000231,B26,1,1,1.0
E01000232,B26,3,2,1.5
E01000244,B26,1,1,1.0
E01000251,B26,1,1,1.0
E01000256,B26,1,1,1.0
E01000258,B26,1,1,1.0
E01000259,B26,6,5,1.2
E01000264,B26,1,1,1.0
E01000265,B26,5,4,1.25
E01000267,B26,1,1,1.0
E01000268,B26,1,1,1.0
E01000272,B26,1,1,1.0
E01000273,B26,1,1,1.0
E01000275,B26,1,1,1.0
E01000289,B26,1,1,1.0
E01000292,B26,1,1,1.0
E01000293,B26,1,1,1.0
E01000295,B26,1,1,1.0
E01000296,B26,1,1,1.0
E01000298,B26,5,5,1.0
E01000299,B26,1,1,1.0
E01000302,B26,1,1,1.0
E01000304,B26,2,2,1.0
E01000305,B26,2,1,2.0
E01000306,B26,15,1,15.0
E01000307,B26,3,1,3.0
E01000309,B26,2,2,1.0
E01000310,B26,1,1,1.0
E01000312,B26,1,1,1.0
E01000316,B26,1,1,1.0
E01000318,B26,1,1,1.0
E01000320,B26,1,1,1.0
E01000323,B26,6,3,2.0
E01000324,B26,1,1,1.0
E01000645,B26,1,1,1.0
E01000646,B26,2,2,1.0
E01000647,B26,1,1,1.0
E01000648,B26,1,1,1.0
E01000650,B26,3,3,1.0
E01000651,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000653,B26,1,1,1.0
E01000656,B26,1,1,1.0
E01000661,B26,3,2,1.5
E01000662,B26,1,1,1.0
E01000663,B26,1,1,1.0
E01000664,B26,1,1,1.0
E01000665,B26,5,3,1.6666666666666667
E01000667,B26,4,4,1.0
E01000669,B26,1,1,1.0
E01000670,B26,3,3,1.0
E01000671,B26,2,2,1.0
E01000673,B26,3,3,1.0
E01000674,B26,4,3,1.3333333333333333
E01000675,B26,5,5,1.0
E01000676,B26,2,2,1.0
E01000677,B26,2,2,1.0
E01000678,B26,1,1,1.0
E01000680,B26,1,1,1.0
E01000681,B26,1,1,1.0
E01000682,B26,1,1,1.0
E01000684,B26,4,3,1.3333333333333333
E01000687,B26,2,2,1.0
E01000691,B26,2,2,1.0
E01000692,B26,2,2,1.0
E01000693,B26,1,1,1.0
E01000694,B26,2,2,1.0
E01000696,B26,2,2,1.0
E01000697,B26,3,3,1.0
E01000698,B26,3,2,1.5
E01000699,B26,2,2,1.0
E01000700,B26,2,2,1.0
E01000702,B26,2,2,1.0
E01000703,B26,3,3,1.0
E01000704,B26,2,2,1.0
E01000706,B26,1,1,1.0
E01000708,B26,1,1,1.0
E01000709,B26,2,2,1.0
E01000710,B26,1,1,1.0
E01000711,B26,4,4,1.0
E01000712,B26,1,1,1.0
E01000713,B26,3,3,1.0
E01000714,B26,1,1,1.0
E01000717,B26,2,2,1.0
E01000719,B26,2,1,2.0
E01000720,B26,5,5,1.0
E01000721,B26,1,1,1.0
E01000722,B26,2,2,1.0
E01000723,B26,1,1,1.0
E01000724,B26,1,1,1.0
E01000725,B26,2,2,1.0
E01000726,B26,3,2,1.5
E01000727,B26,3,3,1.0
E01000728,B26,1,1,1.0
E01000729,B26,1,1,1.0
E01000730,B26,3,3,1.0
E01000733,B26,2,2,1.0
E01000734,B26,1,1,1.0
E01000736,B26,3,3,1.0
E01000737,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000742,B26,3,3,1.0
E01000743,B26,1,1,1.0
E01000745,B26,2,2,1.0
E01000746,B26,6,5,1.2
E01000747,B26,1,1,1.0
E01000748,B26,5,5,1.0
E01000749,B26,3,3,1.0
E01000751,B26,1,1,1.0
E01000752,B26,1,1,1.0
E01000754,B26,3,2,1.5
E01000756,B26,3,3,1.0
E01000758,B26,3,3,1.0
E01000759,B26,1,1,1.0
E01000761,B26,1,1,1.0
E01000763,B26,3,2,1.5
E01000764,B26,2,2,1.0
E01000766,B26,1,1,1.0
E01000767,B26,1,1,1.0
E01000770,B26,4,4,1.0
E01000771,B26,1,1,1.0
E01000774,B26,2,2,1.0
E01000775,B26,1,1,1.0
E01000778,B26,1,1,1.0
E01000779,B26,2,2,1.0
E01000780,B26,1,1,1.0
E01000781,B26,2,1,2.0
E01000782,B26,2,2,1.0
E01000784,B26,1,1,1.0
E01000786,B26,1,1,1.0
E01000788,B26,2,2,1.0
E01000789,B26,2,2,1.0
E01000790,B26,5,2,2.5
E01000791,B26,2,2,1.0
E01000792,B26,2,2,1.0
E01000794,B26,1,1,1.0
E01000796,B26,1,1,1.0
E01000797,B26,4,4,1.0
E01000798,B26,2,2,1.0
E01000799,B26,1,1,1.0
E01000801,B26,1,1,1.0
E01000802,B26,8,5,1.6
E01000803,B26,1,1,1.0
E01000804,B26,2,2,1.0
E01000805,B26,2,2,1.0
E01000806,B26,2,2,1.0
E01000807,B26,1,1,1.0
E01000809,B26,3,3,1.0
E01000810,B26,1,1,1.0
E01000811,B26,1,1,1.0
E01000812,B26,2,2,1.0
E01000813,B26,1,1,1.0
E01000814,B26,1,1,1.0
E01000818,B26,2,2,1.0
E01000820,B26,1,1,1.0
E01000822,B26,3,3,1.0
E01000823,B26,4,2,2.0
E01000825,B26,1,1,1.0
E01000827,B26,1,1,1.0
E01000828,B26,1,1,1.0
E01000831,B26,1,1,1.0
E01000832,B26,1,1,1.0
E01000836,B26,1,1,1.0
E01000838,B26,1,1,1.0
E01000839,B26,3,3,1.0
E01000840,B26,1,1,1.0
E01016384,B26,1,1,1.0
E01017136,B26,1,1,1.0
E01017139,B26,1,1,1.0
E01017144,B26,1,1,1.0
E01017149,B26,1,1,1.0
E01017153,B26,1,1,1.0
E01017158,B26,1,1,1.0
E01017162,B26,3,3,1.0
E01017180,B26,1,1,1.0
E01017188,B26,1,1,1.0
E01017190,B26,1,1,1.0
E01017191,B26,1,1,1.0
E01017192,B26,1,1,1.0
E01017196,B26,1,1,1.0
E01017198,B26,1,1,1.0
E01017201,B26,2,2,1.0
E01017214,B26,2,2,1.0
E01017217,B26,1,1,1.0
E01017220,B26,1,1,1.0
E01017231,B26,2,2,1.0
E01017242,B26,1,1,1.0
E01017247,B26,1,1,1.0
E01017254,B26,1,1,1.0
E01017262,B26,1,1,1.0
E01017267,B26,2,1,2.0
E01017270,B26,1,1,1.0
E01017280,B26,1,1,1.0
E01023750,B26,3,3,1.0
E01023753,B26,1,1,1.0
E01023754,B26,1,1,1.0
E01023755,B26,2,2,1.0
E01023756,B26,1,1,1.0
E01023757,B26,10,3,3.3333333333333335
E01023759,B26,4,1,4.0
E01023761,B26,1,1,1.0
E01023762,B26,3,2,1.5
E01023764,B26,1,1,1.0
E01023765,B26,1,1,1.0
E01023766,B26,7,4,1.75
E01023768,B26,2,2,1.0
E01023769,B26,1,1,1.0
E01023771,B26,1,1,1.0
E01023772,B26,6,2,3.0
E01023775,B26,1,1,1.0
E01023776,B26,1,1,1.0
E01023778,B26,2,1,2.0
E01023779,B26,3,2,1.5
E01023781,B26,4,3,1.3333333333333333
E01023782,B26,2,2,1.0
E01023783,B26,3,2,1.5
E01023785,B26,2,2,1.0
E01023786,B26,3,2,1.5
E01023787,B26,1,1,1.0
E01023788,B26,2,1,2.0
E01023789,B26,2,2,1.0
E01023790,B26,4,3,1.3333333333333333
E01023791,B26,1,1,1.0
E01023793,B26,3,1,3.0
E01023794,B26,2,2,1.0
E01023795,B26,3,3,1.0
E01023796,B26,3,2,1.5
E01023798,B26,4,3,1.3333333333333333
E01028425,B26,1,1,1.0
E01028460,B26,1,1,1.0
E01028506,B26,1,1,1.0
E01028552,B26,1,1,1.0
E01028577,B26,1,1,1.0
E01028600,B26,1,1,1.0
E01028601,B26,1,1,1.0
E01028603,B26,1,1,1.0
E01028660,B26,1,1,1.0
E01028661,B26,1,1,1.0
E01028677,B26,1,1,1.0
E01028679,B26,4,3,1.3333333333333333
E01028683,B26,1,1,1.0
E01028713,B26,1,1,1.0
E01028720,B26,1,1,1.0
E01028727,B26,1,1,1.0
E01028729,B26,1,1,1.0
E01028742,B26,1,1,1.0
E01028746,B26,1,1,1.0
E01028749,B26,1,1,1.0
E01028759,B26,1,1,1.0
E01028781,B26,1,1,1.0
E01032562,B26,1,1,1.0
E01032570,B26,2,2,1.0
E01032750,B26,1,1,1.0
E01032751,B26,1,1,1.0
E01032753,B26,2,1,2.0
E01032755,B26,1,1,1.0
E01032900,B26,1,1,1.0
E01032954,B26,1,1,1.0
E01033306,B26,1,1,1.0
E01033417,B26,1,1,1.0
E01017263,B27,1,1,1.0
E01023751,B27,1,1,1.0
E01023752,B27,1,1,1.0
E01023755,B27,3,2,1.5
E01023756,B27,3,2,1.5
E01023758,B27,5,1,5.0
E01023759,B27,1,1,1.0
E01023760,B27,3,2,1.5
E01023761,B27,1,1,1.0
E01023762,B27,1,1,1.0
E01023763,B27,1,1,1.0
E01023765,B27,2,1,2.0
E01023766,B27,2,2,1.0
E01023768,B27,1,1,1.0
E01023769,B27,1,1,1.0
E01023770,B27,1,1,1.0
E01023771,B27,1,1,1.0
E01023772,B27,1,1,1.0
E01023773,B27,1,1,1.0
E01023774,B27,3,2,1.5
E01023775,B27,2,1,2.0
E01023777,B27,1,1,1.0
E01023779,B27,2,2,1.0
E01023780,B27,1,1,1.0
E01023781,B27,4,2,2.0
E01023782,B27,1,1,1.0
E01023784,B27,1,1,1.0
E01023785,B27,3,1,3.0
E01023786,B27,4,1,4.0
E01023787,B27,1,1,1.0
E01023789,B27,3,2,1.5
E01023791,B27,2,2,1.0
E01023792,B27,1,1,1.0
E01023793,B27,1,1,1.0
E01023796,B27,1,1,1.0
E01023798,B27,1,1,1.0
E01023800,B27,4,2,2.0
E01023801,B27,2,1,2.0
E01028448,B27,1,1,1.0
E01028683,B27,1,1,1.0
E01000123,B28,1,1,1.0
E01000137,B28,1,1,1.0
E01000141,B28,1,1,1.0
E01000143,B28,1,1,1.0
E01000144,B28,1,1,1.0
E01000145,B28,1,1,1.0
E01000148,B28,1,1,1.0
E01000160,B28,1,1,1.0
E01000168,B28,1,1,1.0
E01000169,B28,1,1,1.0
E01000178,B28,2,2,1.0
E01000179,B28,2,2,1.0
E01000182,B28,1,1,1.0
E01000183,B28,1,1,1.0
E01000184,B28,2,2,1.0
E01000192,B28,1,1,1.0
E01000195,B28,1,1,1.0
E01000205,B28,1,1,1.0
E01000211,B28,1,1,1.0
E01000212,B28,2,2,1.0
E01000224,B28,1,1,1.0
E01000253,B28,1,1,1.0
E01000262,B28,1,1,1.0
E01000265,B28,1,1,1.0
E01000266,B28,1,1,1.0
E01000270,B28,1,1,1.0
E01000274,B28,1,1,1.0
E01000278,B28,1,1,1.0
E01000279,B28,1,1,1.0
E01000282,B28,1,1,1.0
E01000290,B28,2,2,1.0
E01000292,B28,1,1,1.0
E01000306,B28,1,1,1.0
E01000307,B28,1,1,1.0
E01000308,B28,1,1,1.0
E01000309,B28,1,1,1.0
E01000310,B28,1,1,1.0
E01000316,B28,1,1,1.0
E01000321,B28,2,2,1.0
E01000323,B28,1,1,1.0
E01000324,B28,1,1,1.0
E01000646,B28,1,1,1.0
E01000649,B28,2,2,1.0
E01000650,B28,2,2,1.0
E01000654,B28,2,2,1.0
E01000655,B28,1,1,1.0
E01000657,B28,2,2,1.0
E01000658,B28,1,1,1.0
E01000659,B28,1,1,1.0
E01000662,B28,1,1,1.0
E01000663,B28,1,1,1.0
E01000664,B28,2,2,1.0
E01000666,B28,1,1,1.0
E01000669,B28,1,1,1.0
E01000670,B28,1,1,1.0
E01000671,B28,1,1,1.0
E01000673,B28,1,1,1.0
E01000674,B28,1,1,1.0
E01000675,B28,4,3,1.3333333333333333
E01000677,B28,1,1,1.0
E01000678,B28,1,1,1.0
E01000679,B28,1,1,1.0
E01000680,B28,1,1,1.0
E01000681,B28,1,1,1.0
E01000682,B28,1,1,1.0
E01000684,B28,3,3,1.0
E01000685,B28,1,1,1.0
E01000686,B28,1,1,1.0
E01000687,B28,2,2,1.0
E01000688,B28,2,2,1.0
E01000692,B28,1,1,1.0
E01000696,B28,2,2,1.0
E01000702,B28,2,1,2.0
E01000703,B28,2,2,1.0
E01000713,B28,1,1,1.0
E01000714,B28,1,1,1.0
E01000715,B28,2,2,1.0
E01000716,B28,1,1,1.0
E01000717,B28,4,4,1.0
E01000719,B28,3,3,1.0
E01000720,B28,1,1,1.0
E01000721,B28,1,1,1.0
E01000722,B28,2,1,2.0
E01000724,B28,1,1,1.0
E01000725,B28,2,2,1.0
E01000726,B28,2,1,2.0
E01000727,B28,2,2,1.0
E01000728,B28,1,1,1.0
E01000729,B28,1,1,1.0
E01000730,B28,3,1,3.0
E01000733,B28,1,1,1.0
E01000734,B28,1,1,1.0
E01000735,B28,1,1,1.0
E01000737,B28,1,1,1.0
E01000738,B28,3,2,1.5
E01000742,B28,1,1,1.0
E01000745,B28,2,2,1.0
E01000746,B28,1,1,1.0
E01000747,B28,1,1,1.0
E01000750,B28,1,1,1.0
E01000751,B28,1,1,1.0
E01000753,B28,2,2,1.0
E01000754,B28,1,1,1.0
E01000755,B28,1,1,1.0
E01000756,B28,2,2,1.0
E01000757,B28,1,1,1.0
E01000758,B28,3,3,1.0
E01000763,B28,2,2,1.0
E01000765,B28,2,2,1.0
E01000766,B28,1,1,1.0
E01000767,B28,1,1,1.0
E01000768,B28,2,2,1.0
E01000771,B28,1,1,1.0
E01000774,B28,1,1,1.0
E01000775,B28,3,3,1.0
E01000777,B28,1,1,1.0
E01000778,B28,1,1,1.0
E01000788,B28,2,2,1.0
E01000790,B28,4,3,1.3333333333333333
E01000793,B28,1,1,1.0
E01000794,B28,1,1,1.0
E01000797,B28,1,1,1.0
E01000799,B28,1,1,1.0
E01000804,B28,1,1,1.0
E01000807,B28,3,3,1.0
E01000808,B28,1,1,1.0
E01000811,B28,1,1,1.0
E01000812,B28,4,4,1.0
E01000813,B28,2,2,1.0
E01000814,B28,1,1,1.0
E01000816,B28,2,2,1.0
E01000818,B28,2,2,1.0
E01000826,B28,2,2,1.0
E01000827,B28,2,2,1.0
E01000828,B28,4,4,1.0
E01000829,B28,2,2,1.0
E01000830,B28,1,1,1.0
E01000831,B28,2,2,1.0
E01000835,B28,1,1,1.0
E01000837,B28,1,1,1.0
E01000839,B28,1,1,1.0
E01000841,B28,1,1,1.0
E01016362,B28,1,1,1.0
E01016366,B28,1,1,1.0
E01016384,B28,1,1,1.0
E01016410,B28,1,1,1.0
E01028446,B28,3,3,1.0
E01028464,B28,1,1,1.0
E01028467,B28,1,1,1.0
E01028498,B28,2,2,1.0
E01028512,B28,1,1,1.0
E01028519,B28,1,1,1.0
E01028523,B28,1,1,1.0
E01028527,B28,1,1,1.0
E01028545,B28,1,1,1.0
E01028559,B28,1,1,1.0
E01028570,B28,1,1,1.0
E01028621,B28,1,1,1.0
E01028633,B28,1,1,1.0
E01028637,B28,1,1,1.0
E01028639,B28,1,1,1.0
E01028655,B28,1,1,1.0
E01028661,B28,1,1,1.0
E01028671,B28,3,1,3.0
E01028676,B28,1,1,1.0
E01028694,B28,1,1,1.0
E01028708,B28,1,1,1.0
E01028711,B28,1,1,1.0
E01028738,B28,1,1,1.0
E01028762,B28,1,1,1.0
E01028763,B28,1,1,1.0
E01028764,B28,1,1,1.0
E01028767,B28,1,1,1.0
E01028771,B28,1,1,1.0
E01028780,B28,1,1,1.0
E01028823,B28,1,1,1.0
E01032562,B28,1,1,1.0
E01032568,B28,2,1,2.0
E01032570,B28,3,3,1.0
E01032948,B28,1,1,1.0
E01032952,B28,1,1,1.0
E01032953,B28,2,1,2.0
E01033417,B28,2,1,2.0
E01028435,B29,1,1,1.0
E01028455,B29,1,1,1.0
E01028808,B3,1,1,1.0
E01017251,B4,1,1,1.0
E01017255,B4,1,1,1.0
E01028521,B4,2,2,1.0
E01000169,B6,1,1,1.0
E01000180,B6,1,1,1.0
E01000246,B6,1,1,1.0
E01000250,B6,1,1,1.0
E01000319,B6,1,1,1.0
E01017171,B6,1,1,1.0
E01017175,B6,1,1,1.0
E01017220,B6,1,1,1.0
E01023758,B6,2,2,1.0
E01023762,B6,2,1,2.0
E01023763,B6,1,1,1.0
E01023764,B6,1,1,1.0
E01023769,B6,1,1,1.0
E01023772,B6,1,1,1.0
E01023774,B6,1,1,1.0
E01023778,B6,1,1,1.0
E01023782,B6,1,1,1.0
E01023785,B6,2,1,2.0
E01023789,B6,1,1,1.0
E01023790,B6,2,2,1.0
E01023791,B6,1,1,1.0
E01023794,B6,1,1,1.0
E01023796,B6,1,1,1.0
E01023801,B6,2,2,1.0
E01028706,B6,1,1,1.0
E01029506,B6,4,1,4.0
E01000133,B7,1,1,1.0
E01000141,B7,1,1,1.0
E01000158,B7,2,2,1.0
E01000170,B7,1,1,1.0
E01000182,B7,1,1,1.0
E01000196,B7,1,1,1.0
E01000206,B7,1,1,1.0
E01000209,B7,1,1,1.0
E01000235,B7,1,1,1.0
E01000236,B7,1,1,1.0
E01000237,B7,1,1,1.0
E01000238,B7,1,1,1.0
E01000246,B7,1,1,1.0
E01000250,B7,1,1,1.0
E01000252,B7,1,1,1.0
E01000258,B7,1,1,1.0
E01000267,B7,1,1,1.0
E01000279,B7,1,1,1.0
E01000280,B7,1,1,1.0
E01000315,B7,1,1,1.0
E01000655,B7,1,1,1.0
E01000670,B7,3,2,1.5
E01000672,B7,1,1,1.0
E01000676,B7,1,1,1.0
E01000690,B7,1,1,1.0
E01000698,B7,1,1,1.0
E01000712,B7,1,1,1.0
E01000713,B7,1,1,1.0
E01000721,B7,1,1,1.0
E01000749,B7,1,1,1.0
E01000767,B7,1,1,1.0
E01000777,B7,2,2,1.0
E01000789,B7,1,1,1.0
E01000791,B7,1,1,1.0
E01000801,B7,1,1,1.0
E01000806,B7,1,1,1.0
E01000811,B7,1,1,1.0
E01000812,B7,1,1,1.0
E01000814,B7,1,1,1.0
E01000815,B7,1,1,1.0
E01000819,B7,1,1,1.0
E01028479,B7,1,1,1.0
E01028486,B7,1,1,1.0
E01028507,B7,1,1,1.0
E01028518,B7,1,1,1.0
E01028521,B7,5,1,5.0
E01028582,B7,1,1,1.0
E01028583,B7,1,1,1.0
E01028603,B7,1,1,1.0
E01028607,B7,1,1,1.0
E01028611,B7,3,2,1.5
E01028612,B7,2,1,2.0
E01028625,B7,1,1,1.0
E01028635,B7,1,1,1.0
E01028638,B7,1,1,1.0
E01028648,B7,1,1,1.0
E01028653,B7,1,1,1.0
E01028660,B7,2,2,1.0
E01028663,B7,1,1,1.0
E01028670,B7,1,1,1.0
E01028729,B7,1,1,1.0
E01028730,B7,1,1,1.0
E01028737,B7,1,1,1.0
E01028741,B7,1,1,1.0
E01028751,B7,1,1,1.0
E01028761,B7,1,1,1.0
E01028771,B7,1,1,1.0
E01028783,B7,2,2,1.0
E01028790,B7,1,1,1.0
E01028802,B7,1,1,1.0
E01028818,B7,1,1,1.0
E01028825,B7,1,1,1.0
E01032568,B7,1,1,1.0
E01033306,B7,1,1,1.0
E01000656,B8,1,1,1.0
E01000668,B8,1,1,1.0
E01000692,B8,1,1,1.0
E01000693,B8,1,1,1.0
E01000712,B8,1,1,1.0
E01000728,B8,1,1,1.0
E01000739,B8,1,1,1.0
E01000767,B8,1,1,1.0
E01000770,B8,1,1,1.0
E01000777,B8,1,1,1.0
E01000779,B8,1,1,1.0
E01000802,B8,3,3,1.0
E01000803,B8,1,1,1.0
E01000804,B8,1,1,1.0
E01000809,B8,1,1,1.0
E01000813,B8,1,1,1.0
E01000814,B8,1,1,1.0
E01000819,B8,1,1,1.0
E01003327,B8,1,1,1.0
E01017219,B8,2,1,2.0
E01023783,B8,1,1,1.0
E01023800,B8,1,1,1.0
E01032563,B8,1,1,1.0
E01028557,B9,1,1,1.0
