lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014632,B19,1,1,1.0
E01014640,B19,1,1,1.0
E01014643,B19,1,1,1.0
E01014646,B19,2,2,1.0
E01014649,B19,1,1,1.0
E01014650,B19,1,1,1.0
E01014663,B19,1,1,1.0
E01014668,B19,1,1,1.0
E01014672,B19,1,1,1.0
E01014681,B19,1,1,1.0
E01014687,B19,1,1,1.0
E01014688,B19,1,1,1.0
E01014689,B19,1,1,1.0
E01014691,B19,1,1,1.0
E01014698,B19,4,4,1.0
E01014704,B19,1,1,1.0
E01014705,B19,2,2,1.0
E01014711,B19,1,1,1.0
E01014720,B19,1,1,1.0
E01014723,B19,1,1,1.0
E01014727,B19,2,2,1.0
E01014729,B19,1,1,1.0
E01022865,B19,1,1,1.0
E01022877,B19,1,1,1.0
E01023478,B19,2,1,2.0
E01023753,B19,1,1,1.0
E01023787,B19,1,1,1.0
E01023794,B19,1,1,1.0
E01028422,B19,1,1,1.0
E01028423,B19,4,2,2.0
E01028425,B19,2,2,1.0
E01028429,B19,1,1,1.0
E01028431,B19,1,1,1.0
E01028435,B19,4,1,4.0
E01028437,B19,2,1,2.0
E01028438,B19,2,2,1.0
E01028444,B19,1,1,1.0
E01028449,B19,1,1,1.0
E01028468,B19,1,1,1.0
E01028469,B19,2,2,1.0
E01028471,B19,1,1,1.0
E01028472,B19,1,1,1.0
E01028474,B19,4,2,2.0
E01028481,B19,5,4,1.25
E01028484,B19,1,1,1.0
E01028487,B19,1,1,1.0
E01028491,B19,4,1,4.0
E01028498,B19,2,2,1.0
E01028521,B19,62,5,12.4
E01028522,B19,6,4,1.5
E01028523,B19,1,1,1.0
E01028528,B19,1,1,1.0
E01028529,B19,9,2,4.5
E01028530,B19,2,2,1.0
E01028533,B19,1,1,1.0
E01028537,B19,3,1,3.0
E01028540,B19,1,1,1.0
E01028548,B19,4,1,4.0
E01028551,B19,8,2,4.0
E01028552,B19,1,1,1.0
E01028553,B19,2,1,2.0
E01028554,B19,1,1,1.0
E01028555,B19,1,1,1.0
E01028556,B19,1,1,1.0
E01028557,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028562,B19,1,1,1.0
E01028580,B19,5,1,5.0
E01028581,B19,1,1,1.0
E01028582,B19,9,2,4.5
E01028583,B19,1,1,1.0
E01028587,B19,4,1,4.0
E01028588,B19,8,1,8.0
E01028591,B19,3,2,1.5
E01028596,B19,1,1,1.0
E01028597,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028601,B19,1,1,1.0
E01028606,B19,1,1,1.0
E01028608,B19,1,1,1.0
E01028613,B19,5,1,5.0
E01028616,B19,5,1,5.0
E01028622,B19,1,1,1.0
E01028623,B19,2,1,2.0
E01028624,B19,1,1,1.0
E01028627,B19,1,1,1.0
E01028635,B19,3,3,1.0
E01028640,B19,1,1,1.0
E01028642,B19,1,1,1.0
E01028645,B19,1,1,1.0
E01028647,B19,1,1,1.0
E01028648,B19,1,1,1.0
E01028651,B19,2,1,2.0
E01028652,B19,10,4,2.5
E01028653,B19,4,1,4.0
E01028654,B19,1,1,1.0
E01028655,B19,5,2,2.5
E01028657,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028668,B19,1,1,1.0
E01028671,B19,2,2,1.0
E01028674,B19,3,1,3.0
E01028677,B19,1,1,1.0
E01028678,B19,1,1,1.0
E01028685,B19,7,1,7.0
E01028691,B19,1,1,1.0
E01028696,B19,1,1,1.0
E01028697,B19,2,2,1.0
E01028698,B19,1,1,1.0
E01028699,B19,3,1,3.0
E01028701,B19,1,1,1.0
E01028702,B19,1,1,1.0
E01028704,B19,2,1,2.0
E01028707,B19,1,1,1.0
E01028708,B19,7,2,3.5
E01028714,B19,2,2,1.0
E01028717,B19,1,1,1.0
E01028720,B19,1,1,1.0
E01028728,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028735,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028740,B19,2,2,1.0
E01028745,B19,1,1,1.0
E01028747,B19,2,2,1.0
E01028749,B19,3,1,3.0
E01028751,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028759,B19,1,1,1.0
E01028762,B19,3,2,1.5
E01028765,B19,1,1,1.0
E01028767,B19,2,2,1.0
E01028771,B19,1,1,1.0
E01028773,B19,1,1,1.0
E01028783,B19,1,1,1.0
E01028784,B19,1,1,1.0
E01028785,B19,1,1,1.0
E01028788,B19,1,1,1.0
E01028794,B19,6,2,3.0
E01028806,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028809,B19,3,1,3.0
E01028816,B19,1,1,1.0
E01028818,B19,18,3,6.0
E01028823,B19,2,1,2.0
E01028824,B19,2,2,1.0
E01032514,B19,1,1,1.0
E01032515,B19,1,1,1.0
E01032517,B19,1,1,1.0
E01032568,B19,2,2,1.0
E01032942,B19,1,1,1.0
E01032951,B19,1,1,1.0
E01033282,B19,1,1,1.0
E01033306,B19,8,4,2.0
E01033342,B19,1,1,1.0
E01033345,B19,3,2,1.5
E01033348,B19,1,1,1.0
E01033353,B19,1,1,1.0
E01033361,B19,1,1,1.0
E01033369,B19,1,1,1.0
E01028617,B21,1,1,1.0
E01028639,B21,1,1,1.0
E01028756,B21,1,1,1.0
E01014561,B22,1,1,1.0
E01014601,B22,1,1,1.0
E01014638,B22,1,1,1.0
E01014667,B22,1,1,1.0
E01000645,B23,1,1,1.0
E01000651,B23,1,1,1.0
E01000661,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000683,B23,1,1,1.0
E01000685,B23,1,1,1.0
E01000686,B23,1,1,1.0
E01000687,B23,1,1,1.0
E01000694,B23,1,1,1.0
E01000695,B23,1,1,1.0
E01000714,B23,1,1,1.0
E01000732,B23,2,1,2.0
E01000735,B23,1,1,1.0
E01000741,B23,1,1,1.0
E01000742,B23,1,1,1.0
E01000756,B23,1,1,1.0
E01000757,B23,1,1,1.0
E01000759,B23,1,1,1.0
E01000763,B23,1,1,1.0
E01000765,B23,1,1,1.0
E01000766,B23,1,1,1.0
E01000771,B23,1,1,1.0
E01000772,B23,1,1,1.0
E01000775,B23,3,2,1.5
E01000781,B23,1,1,1.0
E01000784,B23,1,1,1.0
E01000811,B23,3,3,1.0
E01000816,B23,1,1,1.0
E01000823,B23,1,1,1.0
E01000829,B23,1,1,1.0
E01000838,B23,1,1,1.0
E01014485,B23,1,1,1.0
E01014486,B23,1,1,1.0
E01014489,B23,1,1,1.0
E01014491,B23,1,1,1.0
E01014499,B23,1,1,1.0
E01014501,B23,2,2,1.0
E01014502,B23,1,1,1.0
E01014518,B23,1,1,1.0
E01014534,B23,1,1,1.0
E01014540,B23,3,2,1.5
E01014542,B23,1,1,1.0
E01014546,B23,1,1,1.0
E01014547,B23,1,1,1.0
E01014548,B23,1,1,1.0
E01014551,B23,1,1,1.0
E01014554,B23,1,1,1.0
E01014557,B23,1,1,1.0
E01014561,B23,1,1,1.0
E01014563,B23,1,1,1.0
E01014564,B23,1,1,1.0
E01014567,B23,1,1,1.0
E01014574,B23,2,2,1.0
E01014589,B23,1,1,1.0
E01014592,B23,1,1,1.0
E01014597,B23,1,1,1.0
E01014609,B23,1,1,1.0
E01014643,B23,1,1,1.0
E01014658,B23,1,1,1.0
E01014661,B23,1,1,1.0
E01014664,B23,1,1,1.0
E01014670,B23,1,1,1.0
E01014679,B23,1,1,1.0
E01014681,B23,1,1,1.0
E01023499,B23,1,1,1.0
E01023767,B23,1,1,1.0
E01028679,B23,1,1,1.0
E01028690,B23,1,1,1.0
E01028699,B23,1,1,1.0
E01028712,B23,1,1,1.0
E01028797,B23,1,1,1.0
E01031019,B23,1,1,1.0
E01031024,B23,2,2,1.0
E01031046,B23,1,1,1.0
E01031087,B23,1,1,1.0
E01031136,B23,1,1,1.0
E01031160,B23,2,1,2.0
E01031167,B23,1,1,1.0
E01031182,B23,2,2,1.0
E01031188,B23,1,1,1.0
E01031195,B23,1,1,1.0
E01031196,B23,2,2,1.0
E01031199,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031209,B23,1,1,1.0
E01031247,B23,1,1,1.0
E01031255,B23,1,1,1.0
E01031259,B23,1,1,1.0
E01031268,B23,1,1,1.0
E01031278,B23,1,1,1.0
E01031308,B23,1,1,1.0
E01031319,B23,1,1,1.0
E01031328,B23,1,1,1.0
E01031332,B23,1,1,1.0
E01033347,B23,1,1,1.0
E01033367,B23,1,1,1.0
E01000654,B24,1,1,1.0
E01000656,B24,1,1,1.0
E01000662,B24,1,1,1.0
E01000674,B24,1,1,1.0
E01000675,B24,1,1,1.0
E01000676,B24,1,1,1.0
E01000679,B24,2,1,2.0
E01000684,B24,1,1,1.0
E01000701,B24,1,1,1.0
E01000703,B24,1,1,1.0
E01000714,B24,1,1,1.0
E01000720,B24,2,2,1.0
E01000722,B24,1,1,1.0
E01000729,B24,1,1,1.0
E01000730,B24,1,1,1.0
E01000736,B24,1,1,1.0
E01000737,B24,1,1,1.0
E01000740,B24,2,2,1.0
E01000743,B24,1,1,1.0
E01000749,B24,1,1,1.0
E01000751,B24,1,1,1.0
E01000755,B24,1,1,1.0
E01000759,B24,1,1,1.0
E01000760,B24,1,1,1.0
E01000765,B24,1,1,1.0
E01000767,B24,1,1,1.0
E01000773,B24,1,1,1.0
E01000815,B24,1,1,1.0
E01000818,B24,1,1,1.0
E01000819,B24,1,1,1.0
E01000832,B24,1,1,1.0
E01000837,B24,1,1,1.0
E01001697,B24,1,1,1.0
E01014515,B24,1,1,1.0
E01014540,B24,2,2,1.0
E01014559,B24,1,1,1.0
E01014567,B24,1,1,1.0
E01014603,B24,1,1,1.0
E01014637,B24,1,1,1.0
E01014682,B24,1,1,1.0
E01014709,B24,1,1,1.0
E01014715,B24,1,1,1.0
E01022887,B24,1,1,1.0
E01023767,B24,1,1,1.0
E01028424,B24,2,2,1.0
E01028428,B24,1,1,1.0
E01028430,B24,1,1,1.0
E01028431,B24,1,1,1.0
E01028434,B24,2,2,1.0
E01028435,B24,1,1,1.0
E01028438,B24,1,1,1.0
E01028445,B24,3,3,1.0
E01028450,B24,1,1,1.0
E01028468,B24,1,1,1.0
E01028475,B24,1,1,1.0
E01028476,B24,1,1,1.0
E01028477,B24,2,2,1.0
E01028480,B24,2,1,2.0
E01028498,B24,1,1,1.0
E01028499,B24,1,1,1.0
E01028501,B24,1,1,1.0
E01028503,B24,1,1,1.0
E01028504,B24,1,1,1.0
E01028509,B24,1,1,1.0
E01028513,B24,1,1,1.0
E01028515,B24,1,1,1.0
E01028521,B24,5,5,1.0
E01028533,B24,1,1,1.0
E01028542,B24,1,1,1.0
E01028551,B24,1,1,1.0
E01028553,B24,2,2,1.0
E01028554,B24,2,2,1.0
E01028556,B24,1,1,1.0
E01028562,B24,1,1,1.0
E01028574,B24,2,2,1.0
E01028581,B24,1,1,1.0
E01028591,B24,1,1,1.0
E01028592,B24,1,1,1.0
E01028594,B24,1,1,1.0
E01028596,B24,1,1,1.0
E01028597,B24,1,1,1.0
E01028598,B24,1,1,1.0
E01028600,B24,1,1,1.0
E01028601,B24,1,1,1.0
E01028606,B24,1,1,1.0
E01028607,B24,1,1,1.0
E01028612,B24,2,2,1.0
E01028617,B24,1,1,1.0
E01028623,B24,1,1,1.0
E01028640,B24,1,1,1.0
E01028641,B24,1,1,1.0
E01028646,B24,1,1,1.0
E01028648,B24,1,1,1.0
E01028652,B24,1,1,1.0
E01028653,B24,2,2,1.0
E01028654,B24,1,1,1.0
E01028657,B24,2,2,1.0
E01028658,B24,3,3,1.0
E01028659,B24,2,2,1.0
E01028660,B24,2,2,1.0
E01028661,B24,1,1,1.0
E01028665,B24,1,1,1.0
E01028669,B24,1,1,1.0
E01028671,B24,1,1,1.0
E01028672,B24,1,1,1.0
E01028676,B24,1,1,1.0
E01028678,B24,1,1,1.0
E01028682,B24,2,2,1.0
E01028683,B24,1,1,1.0
E01028684,B24,4,2,2.0
E01028696,B24,1,1,1.0
E01028699,B24,2,2,1.0
E01028703,B24,1,1,1.0
E01028709,B24,1,1,1.0
E01028712,B24,2,2,1.0
E01028717,B24,3,2,1.5
E01028718,B24,1,1,1.0
E01028725,B24,1,1,1.0
E01028726,B24,1,1,1.0
E01028727,B24,1,1,1.0
E01028729,B24,1,1,1.0
E01028732,B24,3,3,1.0
E01028734,B24,1,1,1.0
E01028738,B24,1,1,1.0
E01028739,B24,1,1,1.0
E01028742,B24,1,1,1.0
E01028743,B24,1,1,1.0
E01028744,B24,1,1,1.0
E01028752,B24,1,1,1.0
E01028756,B24,1,1,1.0
E01028760,B24,1,1,1.0
E01028764,B24,1,1,1.0
E01028766,B24,1,1,1.0
E01028767,B24,2,1,2.0
E01028773,B24,1,1,1.0
E01028774,B24,1,1,1.0
E01028777,B24,1,1,1.0
E01028780,B24,1,1,1.0
E01028782,B24,1,1,1.0
E01028784,B24,2,2,1.0
E01028787,B24,1,1,1.0
E01028788,B24,2,2,1.0
E01028790,B24,2,1,2.0
E01028796,B24,1,1,1.0
E01028798,B24,1,1,1.0
E01028800,B24,1,1,1.0
E01031129,B24,1,1,1.0
E01031148,B24,1,1,1.0
E01031181,B24,2,2,1.0
E01031193,B24,1,1,1.0
E01031197,B24,2,1,2.0
E01031199,B24,2,2,1.0
E01031200,B24,1,1,1.0
E01031207,B24,1,1,1.0
E01031212,B24,1,1,1.0
E01031230,B24,1,1,1.0
E01031243,B24,1,1,1.0
E01031244,B24,1,1,1.0
E01031245,B24,2,1,2.0
E01031247,B24,1,1,1.0
E01031252,B24,1,1,1.0
E01031258,B24,1,1,1.0
E01031261,B24,1,1,1.0
E01031284,B24,1,1,1.0
E01031291,B24,1,1,1.0
E01031317,B24,1,1,1.0
E01031319,B24,1,1,1.0
E01031322,B24,1,1,1.0
E01032519,B24,1,1,1.0
E01032942,B24,1,1,1.0
E01032951,B24,1,1,1.0
E01032952,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01033347,B24,2,2,1.0
E01000645,B25,2,2,1.0
E01000646,B25,5,4,1.25
E01000647,B25,1,1,1.0
E01000650,B25,1,1,1.0
E01000651,B25,1,1,1.0
E01000652,B25,1,1,1.0
E01000654,B25,4,3,1.3333333333333333
E01000657,B25,1,1,1.0
E01000658,B25,1,1,1.0
E01000662,B25,4,3,1.3333333333333333
E01000665,B25,2,2,1.0
E01000668,B25,2,2,1.0
E01000670,B25,2,2,1.0
E01000671,B25,2,1,2.0
E01000679,B25,2,2,1.0
E01000680,B25,1,1,1.0
E01000681,B25,2,2,1.0
E01000685,B25,1,1,1.0
E01000687,B25,3,3,1.0
E01000688,B25,4,3,1.3333333333333333
E01000689,B25,1,1,1.0
E01000691,B25,1,1,1.0
E01000692,B25,7,4,1.75
E01000693,B25,2,2,1.0
E01000694,B25,1,1,1.0
E01000696,B25,6,6,1.0
E01000697,B25,3,3,1.0
E01000698,B25,5,4,1.25
E01000699,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000708,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000719,B25,1,1,1.0
E01000723,B25,1,1,1.0
E01000725,B25,2,2,1.0
E01000727,B25,1,1,1.0
E01000728,B25,2,2,1.0
E01000730,B25,2,2,1.0
E01000735,B25,1,1,1.0
E01000736,B25,2,2,1.0
E01000738,B25,2,2,1.0
E01000739,B25,1,1,1.0
E01000743,B25,1,1,1.0
E01000746,B25,1,1,1.0
E01000747,B25,7,6,1.1666666666666667
E01000748,B25,4,3,1.3333333333333333
E01000749,B25,17,11,1.5454545454545454
E01000751,B25,2,2,1.0
E01000752,B25,2,2,1.0
E01000753,B25,1,1,1.0
E01000755,B25,1,1,1.0
E01000758,B25,1,1,1.0
E01000759,B25,2,2,1.0
E01000763,B25,1,1,1.0
E01000764,B25,3,2,1.5
E01000771,B25,4,4,1.0
E01000772,B25,1,1,1.0
E01000778,B25,2,2,1.0
E01000779,B25,2,2,1.0
E01000785,B25,2,2,1.0
E01000786,B25,1,1,1.0
E01000788,B25,8,5,1.6
E01000790,B25,7,7,1.0
E01000791,B25,1,1,1.0
E01000795,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000798,B25,1,1,1.0
E01000799,B25,1,1,1.0
E01000801,B25,1,1,1.0
E01000808,B25,2,2,1.0
E01000809,B25,3,3,1.0
E01000811,B25,2,2,1.0
E01000812,B25,1,1,1.0
E01000814,B25,1,1,1.0
E01000816,B25,1,1,1.0
E01000818,B25,1,1,1.0
E01000822,B25,1,1,1.0
E01000823,B25,1,1,1.0
E01000828,B25,2,2,1.0
E01000830,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000834,B25,2,2,1.0
E01000836,B25,1,1,1.0
E01000837,B25,1,1,1.0
E01000839,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01001608,B25,1,1,1.0
E01001705,B25,1,1,1.0
E01014485,B25,1,1,1.0
E01014488,B25,1,1,1.0
E01014496,B25,1,1,1.0
E01014500,B25,2,2,1.0
E01014501,B25,2,2,1.0
E01014505,B25,1,1,1.0
E01014507,B25,1,1,1.0
E01014510,B25,2,1,2.0
E01014511,B25,1,1,1.0
E01014513,B25,2,2,1.0
E01014515,B25,1,1,1.0
E01014518,B25,3,3,1.0
E01014521,B25,1,1,1.0
E01014523,B25,1,1,1.0
E01014527,B25,1,1,1.0
E01014534,B25,1,1,1.0
E01014535,B25,1,1,1.0
E01014536,B25,4,3,1.3333333333333333
E01014540,B25,1,1,1.0
E01014542,B25,1,1,1.0
E01014544,B25,5,5,1.0
E01014546,B25,1,1,1.0
E01014548,B25,4,4,1.0
E01014557,B25,1,1,1.0
E01014565,B25,1,1,1.0
E01014567,B25,1,1,1.0
E01014568,B25,1,1,1.0
E01014572,B25,1,1,1.0
E01014574,B25,1,1,1.0
E01014581,B25,1,1,1.0
E01014585,B25,1,1,1.0
E01014588,B25,2,2,1.0
E01014596,B25,1,1,1.0
E01014598,B25,1,1,1.0
E01014600,B25,6,5,1.2
E01014609,B25,3,1,3.0
E01014611,B25,2,2,1.0
E01014612,B25,1,1,1.0
E01014614,B25,1,1,1.0
E01014618,B25,1,1,1.0
E01014620,B25,1,1,1.0
E01014622,B25,2,2,1.0
E01014632,B25,1,1,1.0
E01014633,B25,1,1,1.0
E01014637,B25,3,2,1.5
E01014638,B25,4,4,1.0
E01014643,B25,1,1,1.0
E01014645,B25,2,2,1.0
E01014648,B25,1,1,1.0
E01014649,B25,1,1,1.0
E01014650,B25,1,1,1.0
E01014654,B25,2,2,1.0
E01014655,B25,1,1,1.0
E01014658,B25,2,2,1.0
E01014665,B25,1,1,1.0
E01014668,B25,1,1,1.0
E01014669,B25,2,2,1.0
E01014670,B25,1,1,1.0
E01014671,B25,1,1,1.0
E01014675,B25,2,2,1.0
E01014676,B25,1,1,1.0
E01014677,B25,3,2,1.5
E01014681,B25,1,1,1.0
E01014683,B25,1,1,1.0
E01014684,B25,1,1,1.0
E01014689,B25,2,2,1.0
E01014695,B25,2,2,1.0
E01014699,B25,1,1,1.0
E01014700,B25,1,1,1.0
E01014707,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014709,B25,5,4,1.25
E01014714,B25,1,1,1.0
E01014717,B25,1,1,1.0
E01014718,B25,1,1,1.0
E01014720,B25,1,1,1.0
E01014722,B25,1,1,1.0
E01014723,B25,1,1,1.0
E01014727,B25,1,1,1.0
E01014732,B25,3,3,1.0
E01014736,B25,4,4,1.0
E01022849,B25,1,1,1.0
E01022860,B25,1,1,1.0
E01022861,B25,1,1,1.0
E01022862,B25,1,1,1.0
E01022892,B25,1,1,1.0
E01023477,B25,1,1,1.0
E01028422,B25,6,4,1.5
E01028423,B25,16,7,2.2857142857142856
E01028424,B25,27,12,2.25
E01028425,B25,5,5,1.0
E01028426,B25,11,5,2.2
E01028427,B25,5,2,2.5
E01028428,B25,16,5,3.2
E01028429,B25,1,1,1.0
E01028430,B25,13,3,4.333333333333333
E01028431,B25,36,23,1.565217391304348
E01028432,B25,6,5,1.2
E01028433,B25,3,3,1.0
E01028434,B25,9,4,2.25
E01028435,B25,6,3,2.0
E01028437,B25,6,6,1.0
E01028438,B25,15,9,1.6666666666666667
E01028439,B25,9,7,1.2857142857142858
E01028440,B25,6,1,6.0
E01028441,B25,6,1,6.0
E01028444,B25,11,5,2.2
E01028445,B25,41,9,4.555555555555555
E01028446,B25,29,7,4.142857142857143
E01028447,B25,4,2,2.0
E01028448,B25,2,2,1.0
E01028449,B25,7,5,1.4
E01028450,B25,10,6,1.6666666666666667
E01028451,B25,4,3,1.3333333333333333
E01028452,B25,10,5,2.0
E01028454,B25,9,5,1.8
E01028455,B25,1,1,1.0
E01028456,B25,5,2,2.5
E01028457,B25,2,2,1.0
E01028461,B25,3,2,1.5
E01028462,B25,6,3,2.0
E01028465,B25,1,1,1.0
E01028466,B25,36,4,9.0
E01028467,B25,6,1,6.0
E01028468,B25,2,2,1.0
E01028469,B25,8,6,1.3333333333333333
E01028470,B25,19,4,4.75
E01028471,B25,5,3,1.6666666666666667
E01028472,B25,20,2,10.0
E01028473,B25,5,5,1.0
E01028474,B25,25,6,4.166666666666667
E01028475,B25,7,6,1.1666666666666667
E01028476,B25,18,8,2.25
E01028477,B25,19,10,1.9
E01028479,B25,19,7,2.7142857142857144
E01028480,B25,13,10,1.3
E01028481,B25,24,6,4.0
E01028482,B25,18,5,3.6
E01028483,B25,48,6,8.0
E01028484,B25,39,2,19.5
E01028485,B25,1,1,1.0
E01028486,B25,35,15,2.3333333333333335
E01028487,B25,7,4,1.75
E01028488,B25,7,4,1.75
E01028489,B25,5,5,1.0
E01028490,B25,1,1,1.0
E01028491,B25,3,2,1.5
E01028492,B25,5,4,1.25
E01028493,B25,3,2,1.5
E01028494,B25,3,2,1.5
E01028495,B25,1,1,1.0
E01028497,B25,6,3,2.0
E01028498,B25,15,5,3.0
E01028499,B25,21,5,4.2
E01028500,B25,12,6,2.0
E01028501,B25,7,6,1.1666666666666667
E01028502,B25,23,9,2.5555555555555554
E01028503,B25,28,10,2.8
E01028504,B25,3,2,1.5
E01028505,B25,6,4,1.5
E01028506,B25,17,11,1.5454545454545454
E01028507,B25,5,2,2.5
E01028508,B25,3,3,1.0
E01028509,B25,29,9,3.2222222222222223
E01028510,B25,6,2,3.0
E01028511,B25,16,10,1.6
E01028512,B25,1,1,1.0
E01028513,B25,1,1,1.0
E01028516,B25,1,1,1.0
E01028517,B25,1,1,1.0
E01028518,B25,1,1,1.0
E01028519,B25,3,3,1.0
E01028520,B25,1,1,1.0
E01028521,B25,30,11,2.727272727272727
E01028522,B25,9,7,1.2857142857142858
E01028523,B25,2,2,1.0
E01028526,B25,5,4,1.25
E01028528,B25,1,1,1.0
E01028531,B25,1,1,1.0
E01028532,B25,3,3,1.0
E01028533,B25,5,3,1.6666666666666667
E01028535,B25,6,3,2.0
E01028537,B25,3,2,1.5
E01028539,B25,6,5,1.2
E01028540,B25,4,4,1.0
E01028542,B25,3,3,1.0
E01028544,B25,1,1,1.0
E01028546,B25,4,3,1.3333333333333333
E01028547,B25,1,1,1.0
E01028548,B25,4,2,2.0
E01028552,B25,7,4,1.75
E01028555,B25,2,2,1.0
E01028557,B25,2,2,1.0
E01028558,B25,1,1,1.0
E01028560,B25,5,2,2.5
E01028561,B25,1,1,1.0
E01028562,B25,9,2,4.5
E01028563,B25,1,1,1.0
E01028571,B25,1,1,1.0
E01028572,B25,6,5,1.2
E01028573,B25,2,1,2.0
E01028574,B25,1,1,1.0
E01028576,B25,1,1,1.0
E01028577,B25,1,1,1.0
E01028579,B25,2,2,1.0
E01028580,B25,1,1,1.0
E01028581,B25,2,1,2.0
E01028582,B25,1,1,1.0
E01028583,B25,3,2,1.5
E01028584,B25,1,1,1.0
E01028585,B25,6,3,2.0
E01028587,B25,1,1,1.0
E01028588,B25,5,4,1.25
E01028591,B25,2,2,1.0
E01028592,B25,3,3,1.0
E01028594,B25,4,4,1.0
E01028596,B25,2,2,1.0
E01028597,B25,1,1,1.0
E01028598,B25,28,10,2.8
E01028599,B25,4,3,1.3333333333333333
E01028600,B25,39,10,3.9
E01028601,B25,12,3,4.0
E01028602,B25,2,2,1.0
E01028603,B25,48,4,12.0
E01028604,B25,1,1,1.0
E01028606,B25,4,4,1.0
E01028607,B25,29,2,14.5
E01028608,B25,8,4,2.0
E01028609,B25,10,1,10.0
E01028610,B25,7,2,3.5
E01028611,B25,9,5,1.8
E01028612,B25,19,10,1.9
E01028613,B25,1,1,1.0
E01028614,B25,4,2,2.0
E01028615,B25,4,3,1.3333333333333333
E01028616,B25,11,4,2.75
E01028617,B25,34,4,8.5
E01028618,B25,30,5,6.0
E01028619,B25,24,4,6.0
E01028620,B25,20,8,2.5
E01028621,B25,2,1,2.0
E01028622,B25,5,4,1.25
E01028623,B25,1,1,1.0
E01028624,B25,1,1,1.0
E01028626,B25,1,1,1.0
E01028627,B25,1,1,1.0
E01028628,B25,3,3,1.0
E01028631,B25,2,1,2.0
E01028633,B25,3,3,1.0
E01028634,B25,3,2,1.5
E01028635,B25,4,1,4.0
E01028636,B25,1,1,1.0
E01028637,B25,7,4,1.75
E01028638,B25,31,4,7.75
E01028639,B25,14,3,4.666666666666667
E01028640,B25,15,2,7.5
E01028641,B25,8,6,1.3333333333333333
E01028642,B25,9,5,1.8
E01028643,B25,31,7,4.428571428571429
E01028644,B25,1,1,1.0
E01028645,B25,8,2,4.0
E01028646,B25,34,13,2.6153846153846154
E01028647,B25,41,8,5.125
E01028648,B25,17,2,8.5
E01028649,B25,93,13,7.153846153846154
E01028650,B25,8,1,8.0
E01028651,B25,10,3,3.3333333333333335
E01028652,B25,9,3,3.0
E01028653,B25,34,4,8.5
E01028654,B25,13,1,13.0
E01028655,B25,9,1,9.0
E01028656,B25,9,1,9.0
E01028657,B25,8,6,1.3333333333333333
E01028658,B25,6,4,1.5
E01028659,B25,9,8,1.125
E01028660,B25,63,8,7.875
E01028661,B25,17,5,3.4
E01028662,B25,19,2,9.5
E01028663,B25,5,2,2.5
E01028664,B25,1,1,1.0
E01028666,B25,7,3,2.3333333333333335
E01028667,B25,1,1,1.0
E01028670,B25,14,3,4.666666666666667
E01028671,B25,16,13,1.2307692307692308
E01028672,B25,15,7,2.142857142857143
E01028673,B25,4,4,1.0
E01028674,B25,3,2,1.5
E01028675,B25,12,3,4.0
E01028676,B25,12,5,2.4
E01028677,B25,1,1,1.0
E01028678,B25,22,9,2.4444444444444446
E01028679,B25,14,4,3.5
E01028680,B25,28,8,3.5
E01028681,B25,12,3,4.0
E01028682,B25,3,3,1.0
E01028683,B25,8,3,2.6666666666666665
E01028684,B25,12,5,2.4
E01028685,B25,3,3,1.0
E01028686,B25,8,7,1.1428571428571428
E01028689,B25,4,1,4.0
E01028691,B25,2,2,1.0
E01028693,B25,3,3,1.0
E01028695,B25,5,3,1.6666666666666667
E01028696,B25,9,6,1.5
E01028697,B25,4,1,4.0
E01028699,B25,6,5,1.2
E01028700,B25,2,2,1.0
E01028702,B25,1,1,1.0
E01028703,B25,1,1,1.0
E01028704,B25,11,1,11.0
E01028705,B25,4,3,1.3333333333333333
E01028708,B25,14,7,2.0
E01028709,B25,19,3,6.333333333333333
E01028710,B25,2,2,1.0
E01028711,B25,17,7,2.4285714285714284
E01028712,B25,47,9,5.222222222222222
E01028713,B25,89,13,6.846153846153846
E01028714,B25,7,4,1.75
E01028715,B25,18,14,1.2857142857142858
E01028716,B25,19,6,3.1666666666666665
E01028717,B25,9,6,1.5
E01028719,B25,13,5,2.6
E01028720,B25,18,9,2.0
E01028722,B25,4,3,1.3333333333333333
E01028723,B25,1,1,1.0
E01028724,B25,3,3,1.0
E01028725,B25,1,1,1.0
E01028726,B25,25,11,2.272727272727273
E01028727,B25,14,6,2.3333333333333335
E01028728,B25,10,2,5.0
E01028729,B25,11,2,5.5
