lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014536,B19,1,1,1.0
E01014538,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014542,B19,2,2,1.0
E01014547,B19,1,1,1.0
E01014548,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014554,B19,1,1,1.0
E01014569,B19,1,1,1.0
E01014582,B19,1,1,1.0
E01014584,B19,1,1,1.0
E01014588,B19,2,2,1.0
E01014599,B19,2,2,1.0
E01014608,B19,1,1,1.0
E01014611,B19,1,1,1.0
E01014615,B19,1,1,1.0
E01014616,B19,1,1,1.0
E01014619,B19,1,1,1.0
E01014623,B19,1,1,1.0
E01014634,B19,1,1,1.0
E01014638,B19,1,1,1.0
E01014671,B19,1,1,1.0
E01014680,B19,2,2,1.0
E01014682,B19,1,1,1.0
E01014686,B19,1,1,1.0
E01014688,B19,1,1,1.0
E01014695,B19,2,1,2.0
E01014703,B19,1,1,1.0
E01014705,B19,1,1,1.0
E01014707,B19,1,1,1.0
E01014710,B19,1,1,1.0
E01014713,B19,1,1,1.0
E01014714,B19,1,1,1.0
E01014717,B19,1,1,1.0
E01014730,B19,1,1,1.0
E01014732,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01023474,B19,1,1,1.0
E01023497,B19,1,1,1.0
E01028423,B19,1,1,1.0
E01028424,B19,2,2,1.0
E01028427,B19,2,2,1.0
E01028428,B19,2,2,1.0
E01028435,B19,5,2,2.5
E01028443,B19,1,1,1.0
E01028453,B19,1,1,1.0
E01028455,B19,4,4,1.0
E01028459,B19,1,1,1.0
E01028467,B19,1,1,1.0
E01028468,B19,1,1,1.0
E01028475,B19,5,1,5.0
E01028476,B19,2,2,1.0
E01028477,B19,4,2,2.0
E01028481,B19,3,3,1.0
E01028492,B19,1,1,1.0
E01028502,B19,1,1,1.0
E01028505,B19,2,2,1.0
E01028509,B19,1,1,1.0
E01028511,B19,1,1,1.0
E01028515,B19,1,1,1.0
E01028519,B19,2,2,1.0
E01028521,B19,18,7,2.5714285714285716
E01028522,B19,2,2,1.0
E01028527,B19,1,1,1.0
E01028529,B19,3,2,1.5
E01028530,B19,2,1,2.0
E01028532,B19,1,1,1.0
E01028533,B19,5,1,5.0
E01028537,B19,4,2,2.0
E01028539,B19,2,1,2.0
E01028546,B19,1,1,1.0
E01028547,B19,1,1,1.0
E01028550,B19,2,1,2.0
E01028551,B19,3,1,3.0
E01028552,B19,1,1,1.0
E01028554,B19,1,1,1.0
E01028556,B19,1,1,1.0
E01028557,B19,1,1,1.0
E01028560,B19,1,1,1.0
E01028562,B19,2,1,2.0
E01028563,B19,7,1,7.0
E01028573,B19,2,1,2.0
E01028579,B19,1,1,1.0
E01028580,B19,5,2,2.5
E01028582,B19,5,2,2.5
E01028583,B19,1,1,1.0
E01028587,B19,4,1,4.0
E01028588,B19,11,1,11.0
E01028596,B19,1,1,1.0
E01028598,B19,1,1,1.0
E01028599,B19,1,1,1.0
E01028600,B19,2,2,1.0
E01028605,B19,1,1,1.0
E01028607,B19,1,1,1.0
E01028611,B19,2,2,1.0
E01028613,B19,1,1,1.0
E01028615,B19,1,1,1.0
E01028616,B19,3,3,1.0
E01028619,B19,1,1,1.0
E01028621,B19,1,1,1.0
E01028623,B19,2,2,1.0
E01028625,B19,1,1,1.0
E01028626,B19,1,1,1.0
E01028627,B19,1,1,1.0
E01028628,B19,2,1,2.0
E01028632,B19,2,2,1.0
E01028635,B19,1,1,1.0
E01028643,B19,2,1,2.0
E01028644,B19,3,2,1.5
E01028652,B19,2,2,1.0
E01028655,B19,3,3,1.0
E01028656,B19,4,2,2.0
E01028660,B19,1,1,1.0
E01028663,B19,5,2,2.5
E01028665,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028668,B19,1,1,1.0
E01028671,B19,5,2,2.5
E01028674,B19,1,1,1.0
E01028677,B19,23,1,23.0
E01028682,B19,1,1,1.0
E01028686,B19,1,1,1.0
E01028689,B19,1,1,1.0
E01028690,B19,2,1,2.0
E01028696,B19,2,2,1.0
E01028698,B19,1,1,1.0
E01028699,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028703,B19,2,2,1.0
E01028704,B19,8,2,4.0
E01028705,B19,2,1,2.0
E01028710,B19,1,1,1.0
E01028714,B19,1,1,1.0
E01028721,B19,1,1,1.0
E01028722,B19,4,1,4.0
E01028723,B19,1,1,1.0
E01028733,B19,2,1,2.0
E01028734,B19,2,2,1.0
E01028737,B19,1,1,1.0
E01028741,B19,2,2,1.0
E01028742,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028746,B19,1,1,1.0
E01028754,B19,1,1,1.0
E01028755,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028760,B19,1,1,1.0
E01028767,B19,1,1,1.0
E01028773,B19,1,1,1.0
E01028780,B19,1,1,1.0
E01028786,B19,2,1,2.0
E01028798,B19,1,1,1.0
E01028801,B19,1,1,1.0
E01028807,B19,5,2,2.5
E01028808,B19,5,2,2.5
E01028813,B19,1,1,1.0
E01028815,B19,1,1,1.0
E01028817,B19,1,1,1.0
E01028818,B19,2,2,1.0
E01028820,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01032568,B19,1,1,1.0
E01032942,B19,1,1,1.0
E01032948,B19,2,1,2.0
E01032954,B19,1,1,1.0
E01033282,B19,1,1,1.0
E01033306,B19,12,1,12.0
E01033342,B19,2,2,1.0
E01033344,B19,1,1,1.0
E01033345,B19,2,2,1.0
E01033347,B19,1,1,1.0
E01033359,B19,1,1,1.0
E01033369,B19,1,1,1.0
E01033726,B19,1,1,1.0
E01033732,B19,1,1,1.0
E01033745,B19,1,1,1.0
E01014544,B22,1,1,1.0
E01014706,B22,1,1,1.0
E01000653,B23,1,1,1.0
E01000657,B23,1,1,1.0
E01000663,B23,1,1,1.0
E01000666,B23,2,2,1.0
E01000675,B23,1,1,1.0
E01000676,B23,1,1,1.0
E01000679,B23,1,1,1.0
E01000704,B23,1,1,1.0
E01000714,B23,1,1,1.0
E01000718,B23,1,1,1.0
E01000719,B23,1,1,1.0
E01000720,B23,1,1,1.0
E01000727,B23,1,1,1.0
E01000733,B23,1,1,1.0
E01000735,B23,1,1,1.0
E01000739,B23,1,1,1.0
E01000741,B23,1,1,1.0
E01000747,B23,1,1,1.0
E01000749,B23,1,1,1.0
E01000751,B23,1,1,1.0
E01000753,B23,1,1,1.0
E01000756,B23,1,1,1.0
E01000760,B23,1,1,1.0
E01000763,B23,2,2,1.0
E01000769,B23,2,2,1.0
E01000771,B23,1,1,1.0
E01000775,B23,2,2,1.0
E01000789,B23,1,1,1.0
E01000790,B23,2,2,1.0
E01000804,B23,2,2,1.0
E01000810,B23,1,1,1.0
E01000811,B23,1,1,1.0
E01000813,B23,1,1,1.0
E01000831,B23,1,1,1.0
E01000841,B23,1,1,1.0
E01014491,B23,2,2,1.0
E01014498,B23,1,1,1.0
E01014501,B23,1,1,1.0
E01014505,B23,1,1,1.0
E01014517,B23,1,1,1.0
E01014535,B23,1,1,1.0
E01014536,B23,1,1,1.0
E01014539,B23,1,1,1.0
E01014540,B23,2,2,1.0
E01014556,B23,2,2,1.0
E01014558,B23,2,2,1.0
E01014559,B23,1,1,1.0
E01014561,B23,1,1,1.0
E01014563,B23,2,2,1.0
E01014575,B23,1,1,1.0
E01014576,B23,1,1,1.0
E01014577,B23,1,1,1.0
E01014619,B23,2,2,1.0
E01014623,B23,1,1,1.0
E01014630,B23,1,1,1.0
E01014632,B23,1,1,1.0
E01014641,B23,1,1,1.0
E01014655,B23,3,2,1.5
E01014658,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014663,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014667,B23,1,1,1.0
E01014671,B23,1,1,1.0
E01014673,B23,1,1,1.0
E01014677,B23,1,1,1.0
E01014689,B23,1,1,1.0
E01014695,B23,1,1,1.0
E01014698,B23,1,1,1.0
E01014703,B23,1,1,1.0
E01014704,B23,1,1,1.0
E01014706,B23,1,1,1.0
E01014711,B23,1,1,1.0
E01014712,B23,1,1,1.0
E01014713,B23,1,1,1.0
E01014718,B23,1,1,1.0
E01014719,B23,1,1,1.0
E01014720,B23,1,1,1.0
E01023490,B23,1,1,1.0
E01023787,B23,1,1,1.0
E01028638,B23,1,1,1.0
E01028679,B23,2,1,2.0
E01028818,B23,1,1,1.0
E01031008,B23,1,1,1.0
E01031027,B23,1,1,1.0
E01031028,B23,1,1,1.0
E01031030,B23,1,1,1.0
E01031043,B23,1,1,1.0
E01031073,B23,1,1,1.0
E01031090,B23,1,1,1.0
E01031103,B23,1,1,1.0
E01031134,B23,1,1,1.0
E01031141,B23,1,1,1.0
E01031162,B23,1,1,1.0
E01031175,B23,1,1,1.0
E01031194,B23,1,1,1.0
E01031196,B23,1,1,1.0
E01031197,B23,1,1,1.0
E01031199,B23,4,4,1.0
E01031203,B23,2,2,1.0
E01031210,B23,1,1,1.0
E01031212,B23,1,1,1.0
E01031213,B23,1,1,1.0
E01031222,B23,2,2,1.0
E01031232,B23,1,1,1.0
E01031239,B23,1,1,1.0
E01031244,B23,1,1,1.0
E01031250,B23,2,2,1.0
E01031256,B23,2,2,1.0
E01031268,B23,2,2,1.0
E01031278,B23,1,1,1.0
E01031283,B23,1,1,1.0
E01031288,B23,1,1,1.0
E01031300,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031322,B23,1,1,1.0
E01031323,B23,1,1,1.0
E01031328,B23,1,1,1.0
E01032891,B23,1,1,1.0
E01032892,B23,1,1,1.0
E01033251,B23,1,1,1.0
E01033253,B23,1,1,1.0
E01033344,B23,1,1,1.0
E01033347,B23,1,1,1.0
E01033353,B23,1,1,1.0
E01033355,B23,1,1,1.0
E01033359,B23,1,1,1.0
E01033362,B23,1,1,1.0
E01033364,B23,1,1,1.0
E01033366,B23,1,1,1.0
E01033370,B23,1,1,1.0
E01000650,B24,1,1,1.0
E01000662,B24,1,1,1.0
E01000671,B24,1,1,1.0
E01000680,B24,1,1,1.0
E01000684,B24,1,1,1.0
E01000687,B24,1,1,1.0
E01000697,B24,1,1,1.0
E01000719,B24,1,1,1.0
E01000720,B24,1,1,1.0
E01000726,B24,1,1,1.0
E01000732,B24,1,1,1.0
E01000737,B24,1,1,1.0
E01000738,B24,1,1,1.0
E01000746,B24,1,1,1.0
E01000747,B24,2,2,1.0
E01000749,B24,1,1,1.0
E01000758,B24,1,1,1.0
E01000759,B24,1,1,1.0
E01000761,B24,1,1,1.0
E01000765,B24,1,1,1.0
E01000779,B24,1,1,1.0
E01000790,B24,1,1,1.0
E01000791,B24,2,2,1.0
E01000797,B24,1,1,1.0
E01000805,B24,1,1,1.0
E01000819,B24,1,1,1.0
E01000827,B24,1,1,1.0
E01000832,B24,1,1,1.0
E01000836,B24,1,1,1.0
E01001701,B24,1,1,1.0
E01014511,B24,1,1,1.0
E01014531,B24,1,1,1.0
E01014534,B24,1,1,1.0
E01014542,B24,1,1,1.0
E01014548,B24,1,1,1.0
E01014550,B24,1,1,1.0
E01014567,B24,1,1,1.0
E01014614,B24,1,1,1.0
E01014624,B24,1,1,1.0
E01014648,B24,1,1,1.0
E01014689,B24,1,1,1.0
E01014691,B24,1,1,1.0
E01023754,B24,1,1,1.0
E01023762,B24,1,1,1.0
E01023782,B24,1,1,1.0
E01028423,B24,1,1,1.0
E01028424,B24,2,2,1.0
E01028425,B24,1,1,1.0
E01028429,B24,1,1,1.0
E01028430,B24,1,1,1.0
E01028432,B24,1,1,1.0
E01028433,B24,1,1,1.0
E01028434,B24,2,2,1.0
E01028435,B24,2,2,1.0
E01028437,B24,4,4,1.0
E01028438,B24,1,1,1.0
E01028445,B24,2,2,1.0
E01028446,B24,2,2,1.0
E01028453,B24,1,1,1.0
E01028455,B24,1,1,1.0
E01028461,B24,1,1,1.0
E01028467,B24,2,2,1.0
E01028470,B24,1,1,1.0
E01028481,B24,2,2,1.0
E01028482,B24,1,1,1.0
E01028484,B24,1,1,1.0
E01028485,B24,2,2,1.0
E01028486,B24,3,3,1.0
E01028491,B24,1,1,1.0
E01028495,B24,1,1,1.0
E01028498,B24,1,1,1.0
E01028500,B24,1,1,1.0
E01028505,B24,2,2,1.0
E01028507,B24,1,1,1.0
E01028509,B24,1,1,1.0
E01028510,B24,1,1,1.0
E01028511,B24,1,1,1.0
E01028515,B24,1,1,1.0
E01028518,B24,1,1,1.0
E01028521,B24,3,3,1.0
E01028522,B24,2,2,1.0
E01028525,B24,1,1,1.0
E01028526,B24,1,1,1.0
E01028528,B24,1,1,1.0
E01028529,B24,2,2,1.0
E01028532,B24,1,1,1.0
E01028533,B24,1,1,1.0
E01028534,B24,1,1,1.0
E01028536,B24,2,2,1.0
E01028543,B24,1,1,1.0
E01028544,B24,1,1,1.0
E01028546,B24,1,1,1.0
E01028548,B24,2,2,1.0
E01028549,B24,1,1,1.0
E01028557,B24,1,1,1.0
E01028558,B24,1,1,1.0
E01028560,B24,1,1,1.0
E01028573,B24,1,1,1.0
E01028574,B24,1,1,1.0
E01028576,B24,1,1,1.0
E01028578,B24,2,2,1.0
E01028579,B24,2,2,1.0
E01028581,B24,1,1,1.0
E01028582,B24,1,1,1.0
E01028587,B24,1,1,1.0
E01028588,B24,1,1,1.0
E01028591,B24,1,1,1.0
E01028594,B24,2,2,1.0
E01028595,B24,2,2,1.0
E01028596,B24,2,2,1.0
E01028598,B24,1,1,1.0
E01028600,B24,4,2,2.0
E01028602,B24,1,1,1.0
E01028603,B24,1,1,1.0
E01028607,B24,3,3,1.0
E01028612,B24,1,1,1.0
E01028617,B24,1,1,1.0
E01028619,B24,1,1,1.0
E01028623,B24,1,1,1.0
E01028631,B24,1,1,1.0
E01028633,B24,2,2,1.0
E01028636,B24,1,1,1.0
E01028639,B24,2,2,1.0
E01028640,B24,1,1,1.0
E01028641,B24,1,1,1.0
E01028642,B24,1,1,1.0
E01028645,B24,2,1,2.0
E01028646,B24,1,1,1.0
E01028647,B24,3,3,1.0
E01028649,B24,1,1,1.0
E01028650,B24,1,1,1.0
E01028652,B24,3,2,1.5
E01028654,B24,1,1,1.0
E01028655,B24,1,1,1.0
E01028659,B24,1,1,1.0
E01028660,B24,3,2,1.5
E01028669,B24,1,1,1.0
E01028671,B24,2,2,1.0
E01028672,B24,1,1,1.0
E01028678,B24,1,1,1.0
E01028682,B24,1,1,1.0
E01028684,B24,2,1,2.0
E01028686,B24,1,1,1.0
E01028689,B24,1,1,1.0
E01028691,B24,1,1,1.0
E01028697,B24,1,1,1.0
E01028698,B24,3,3,1.0
E01028704,B24,1,1,1.0
E01028707,B24,1,1,1.0
E01028712,B24,1,1,1.0
E01028716,B24,1,1,1.0
E01028720,B24,1,1,1.0
E01028726,B24,2,2,1.0
E01028727,B24,1,1,1.0
E01028729,B24,1,1,1.0
E01028731,B24,1,1,1.0
E01028736,B24,1,1,1.0
E01028737,B24,1,1,1.0
E01028739,B24,1,1,1.0
E01028742,B24,1,1,1.0
E01028746,B24,1,1,1.0
E01028747,B24,2,2,1.0
E01028751,B24,1,1,1.0
E01028752,B24,1,1,1.0
E01028754,B24,1,1,1.0
E01028756,B24,1,1,1.0
E01028758,B24,1,1,1.0
E01028763,B24,1,1,1.0
E01028766,B24,2,2,1.0
E01028767,B24,1,1,1.0
E01028771,B24,1,1,1.0
E01028774,B24,2,2,1.0
E01028776,B24,2,2,1.0
E01028788,B24,1,1,1.0
E01028794,B24,1,1,1.0
E01028795,B24,1,1,1.0
E01028796,B24,1,1,1.0
E01028798,B24,1,1,1.0
E01028801,B24,1,1,1.0
E01028806,B24,1,1,1.0
E01028815,B24,1,1,1.0
E01028818,B24,3,3,1.0
E01028819,B24,1,1,1.0
E01028823,B24,1,1,1.0
E01028825,B24,2,2,1.0
E01031010,B24,1,1,1.0
E01031022,B24,2,1,2.0
E01031024,B24,1,1,1.0
E01031027,B24,1,1,1.0
E01031051,B24,1,1,1.0
E01031068,B24,1,1,1.0
E01031070,B24,1,1,1.0
E01031102,B24,1,1,1.0
E01031117,B24,1,1,1.0
E01031118,B24,1,1,1.0
E01031119,B24,1,1,1.0
E01031129,B24,1,1,1.0
E01031133,B24,1,1,1.0
E01031149,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031190,B24,1,1,1.0
E01031199,B24,1,1,1.0
E01031204,B24,1,1,1.0
E01031205,B24,1,1,1.0
E01031213,B24,1,1,1.0
E01031224,B24,1,1,1.0
E01031247,B24,1,1,1.0
E01031259,B24,1,1,1.0
E01031272,B24,1,1,1.0
E01031293,B24,1,1,1.0
E01031297,B24,1,1,1.0
E01031319,B24,1,1,1.0
E01031331,B24,1,1,1.0
E01031336,B24,1,1,1.0
E01031337,B24,1,1,1.0
E01032515,B24,1,1,1.0
E01032554,B24,1,1,1.0
E01032570,B24,2,2,1.0
E01032892,B24,1,1,1.0
E01032954,B24,1,1,1.0
E01033253,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01033350,B24,1,1,1.0
E01033364,B24,1,1,1.0
E01033370,B24,1,1,1.0
S01007235,B24,1,1,1.0
E01000646,B25,2,2,1.0
E01000647,B25,1,1,1.0
E01000648,B25,1,1,1.0
E01000649,B25,1,1,1.0
E01000652,B25,2,2,1.0
E01000653,B25,1,1,1.0
E01000657,B25,1,1,1.0
E01000661,B25,2,2,1.0
E01000675,B25,2,2,1.0
E01000677,B25,2,2,1.0
E01000678,B25,2,2,1.0
E01000682,B25,1,1,1.0
E01000685,B25,1,1,1.0
E01000686,B25,2,2,1.0
E01000696,B25,1,1,1.0
E01000697,B25,3,3,1.0
E01000698,B25,1,1,1.0
E01000702,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000707,B25,1,1,1.0
E01000713,B25,1,1,1.0
E01000715,B25,1,1,1.0
E01000716,B25,1,1,1.0
E01000719,B25,1,1,1.0
E01000722,B25,2,2,1.0
E01000730,B25,3,3,1.0
E01000735,B25,1,1,1.0
E01000743,B25,1,1,1.0
E01000746,B25,1,1,1.0
E01000747,B25,2,2,1.0
E01000749,B25,3,3,1.0
E01000751,B25,1,1,1.0
E01000752,B25,2,2,1.0
E01000754,B25,2,2,1.0
E01000756,B25,1,1,1.0
E01000763,B25,2,1,2.0
E01000765,B25,1,1,1.0
E01000767,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000770,B25,1,1,1.0
E01000779,B25,1,1,1.0
E01000783,B25,1,1,1.0
E01000785,B25,1,1,1.0
E01000790,B25,1,1,1.0
E01000792,B25,1,1,1.0
E01000793,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000804,B25,2,2,1.0
E01000809,B25,1,1,1.0
E01000813,B25,1,1,1.0
E01000822,B25,2,2,1.0
E01000829,B25,1,1,1.0
E01000832,B25,2,1,2.0
E01000837,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01000839,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01001611,B25,1,1,1.0
E01014489,B25,2,2,1.0
E01014495,B25,1,1,1.0
E01014496,B25,2,2,1.0
E01014506,B25,1,1,1.0
E01014527,B25,1,1,1.0
E01014528,B25,1,1,1.0
E01014530,B25,1,1,1.0
E01014534,B25,1,1,1.0
E01014540,B25,1,1,1.0
E01014542,B25,1,1,1.0
E01014546,B25,1,1,1.0
E01014550,B25,1,1,1.0
E01014552,B25,1,1,1.0
E01014556,B25,1,1,1.0
E01014557,B25,1,1,1.0
E01014558,B25,1,1,1.0
E01014560,B25,1,1,1.0
E01014578,B25,1,1,1.0
E01014588,B25,2,2,1.0
E01014598,B25,1,1,1.0
E01014599,B25,4,3,1.3333333333333333
E01014600,B25,1,1,1.0
E01014601,B25,1,1,1.0
E01014602,B25,1,1,1.0
E01014609,B25,1,1,1.0
E01014611,B25,2,2,1.0
E01014617,B25,1,1,1.0
E01014622,B25,1,1,1.0
E01014635,B25,1,1,1.0
E01014637,B25,3,3,1.0
E01014641,B25,1,1,1.0
E01014643,B25,1,1,1.0
E01014651,B25,1,1,1.0
E01014654,B25,1,1,1.0
E01014658,B25,1,1,1.0
E01014661,B25,1,1,1.0
E01014664,B25,1,1,1.0
E01014666,B25,1,1,1.0
E01014673,B25,3,2,1.5
E01014688,B25,1,1,1.0
E01014691,B25,1,1,1.0
E01014694,B25,1,1,1.0
E01014695,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014721,B25,1,1,1.0
E01014729,B25,1,1,1.0
E01022859,B25,2,2,1.0
E01022862,B25,1,1,1.0
E01022881,B25,1,1,1.0
E01022891,B25,1,1,1.0
E01028423,B25,1,1,1.0
E01028424,B25,8,3,2.6666666666666665
E01028426,B25,2,1,2.0
E01028427,B25,1,1,1.0
E01028428,B25,16,3,5.333333333333333
E01028429,B25,1,1,1.0
E01028430,B25,2,2,1.0
E01028431,B25,16,5,3.2
E01028435,B25,2,1,2.0
E01028437,B25,1,1,1.0
E01028438,B25,1,1,1.0
E01028440,B25,3,1,3.0
E01028441,B25,1,1,1.0
E01028443,B25,4,1,4.0
E01028445,B25,1,1,1.0
E01028446,B25,1,1,1.0
E01028449,B25,1,1,1.0
E01028450,B25,1,1,1.0
E01028451,B25,4,2,2.0
E01028454,B25,1,1,1.0
E01028456,B25,1,1,1.0
E01028466,B25,6,2,3.0
E01028468,B25,1,1,1.0
E01028471,B25,8,2,4.0
E01028472,B25,2,1,2.0
E01028473,B25,1,1,1.0
E01028474,B25,31,4,7.75
E01028475,B25,25,2,12.5
E01028476,B25,9,4,2.25
E01028477,B25,12,4,3.0
E01028479,B25,5,2,2.5
E01028480,B25,15,2,7.5
E01028481,B25,13,4,3.25
E01028482,B25,5,3,1.6666666666666667
E01028483,B25,7,3,2.3333333333333335
E01028484,B25,1,1,1.0
E01028486,B25,4,3,1.3333333333333333
E01028488,B25,1,1,1.0
E01028491,B25,1,1,1.0
E01028497,B25,2,2,1.0
E01028500,B25,4,3,1.3333333333333333
E01028501,B25,3,3,1.0
E01028503,B25,3,1,3.0
E01028504,B25,2,1,2.0
E01028505,B25,4,1,4.0
E01028506,B25,2,1,2.0
E01028507,B25,16,3,5.333333333333333
E01028508,B25,1,1,1.0
E01028509,B25,13,3,4.333333333333333
E01028511,B25,1,1,1.0
E01028512,B25,2,2,1.0
E01028515,B25,1,1,1.0
E01028519,B25,1,1,1.0
E01028521,B25,9,8,1.125
E01028522,B25,2,2,1.0
E01028526,B25,1,1,1.0
E01028527,B25,1,1,1.0
E01028528,B25,2,2,1.0
E01028530,B25,1,1,1.0
E01028532,B25,3,3,1.0
E01028533,B25,4,3,1.3333333333333333
E01028535,B25,3,3,1.0
E01028537,B25,2,2,1.0
E01028539,B25,2,1,2.0
E01028540,B25,2,2,1.0
E01028542,B25,1,1,1.0
E01028545,B25,1,1,1.0
E01028548,B25,3,2,1.5
E01028549,B25,2,2,1.0
E01028551,B25,1,1,1.0
E01028552,B25,1,1,1.0
E01028555,B25,1,1,1.0
E01028556,B25,2,2,1.0
E01028557,B25,1,1,1.0
E01028560,B25,1,1,1.0
E01028562,B25,2,1,2.0
E01028563,B25,2,1,2.0
E01028565,B25,1,1,1.0
E01028568,B25,1,1,1.0
E01028572,B25,1,1,1.0
E01028582,B25,3,2,1.5
E01028583,B25,1,1,1.0
E01028592,B25,1,1,1.0
E01028596,B25,1,1,1.0
E01028598,B25,4,1,4.0
E01028599,B25,19,1,19.0
E01028600,B25,6,1,6.0
E01028601,B25,6,3,2.0
E01028603,B25,19,4,4.75
E01028605,B25,1,1,1.0
E01028606,B25,16,4,4.0
E01028608,B25,9,1,9.0
E01028611,B25,31,6,5.166666666666667
E01028612,B25,27,4,6.75
E01028614,B25,17,5,3.4
E01028618,B25,4,2,2.0
E01028619,B25,6,2,3.0
E01028620,B25,36,2,18.0
E01028621,B25,2,2,1.0
E01028628,B25,1,1,1.0
E01028631,B25,2,2,1.0
E01028638,B25,2,2,1.0
E01028640,B25,9,2,4.5
E01028641,B25,27,2,13.5
E01028642,B25,3,2,1.5
E01028643,B25,18,4,4.5
E01028645,B25,7,2,3.5
E01028646,B25,12,7,1.7142857142857142
E01028647,B25,1,1,1.0
E01028648,B25,1,1,1.0
E01028649,B25,8,6,1.3333333333333333
E01028650,B25,14,3,4.666666666666667
E01028651,B25,7,1,7.0
E01028652,B25,9,3,3.0
E01028653,B25,6,4,1.5
E01028654,B25,3,2,1.5
E01028655,B25,15,5,3.0
E01028656,B25,17,3,5.666666666666667
E01028657,B25,19,2,9.5
E01028658,B25,1,1,1.0
E01028659,B25,53,11,4.818181818181818
E01028660,B25,42,7,6.0
E01028661,B25,4,1,4.0
E01028662,B25,4,3,1.3333333333333333
E01028663,B25,11,6,1.8333333333333333
E01028665,B25,4,1,4.0
E01028666,B25,17,4,4.25
E01028667,B25,1,1,1.0
E01028668,B25,9,2,4.5
E01028670,B25,2,2,1.0
E01028671,B25,19,3,6.333333333333333
E01028672,B25,4,2,2.0
E01028673,B25,3,1,3.0
E01028675,B25,1,1,1.0
E01028676,B25,7,3,2.3333333333333335
E01028677,B25,3,1,3.0
E01028678,B25,24,2,12.0
E01028679,B25,12,1,12.0
E01028680,B25,1,1,1.0
E01028685,B25,3,1,3.0
E01028686,B25,2,1,2.0
E01028688,B25,2,2,1.0
E01028693,B25,1,1,1.0
E01028694,B25,1,1,1.0
E01028695,B25,1,1,1.0
E01028696,B25,4,3,1.3333333333333333
E01028699,B25,2,2,1.0
E01028704,B25,1,1,1.0
E01028708,B25,6,3,2.0
E01028710,B25,1,1,1.0
E01028711,B25,8,6,1.3333333333333333
E01028712,B25,7,2,3.5
E01028713,B25,17,3,5.666666666666667
E01028714,B25,10,4,2.5
E01028715,B25,2,1,2.0
E01028716,B25,5,2,2.5
E01028720,B25,48,2,24.0
E01028721,B25,6,2,3.0
E01028722,B25,5,1,5.0
E01028723,B25,3,1,3.0
E01028724,B25,7,1,7.0
E01028725,B25,6,1,6.0
E01028726,B25,8,2,4.0
E01028729,B25,1,1,1.0
E01028733,B25,3,2,1.5
E01028734,B25,3,3,1.0
E01028736,B25,9,4,2.25
E01028737,B25,11,5,2.2
E01028739,B25,6,1,6.0
E01028740,B25,5,1,5.0
E01028741,B25,1,1,1.0
E01028742,B25,1,1,1.0
E01028743,B25,7,3,2.3333333333333335
E01028744,B25,2,2,1.0
E01028745,B25,4,2,2.0
E01028746,B25,5,1,5.0
E01028749,B25,3,1,3.0
E01028751,B25,2,2,1.0
E01028752,B25,4,3,1.3333333333333333
E01028756,B25,4,1,4.0
E01028762,B25,2,2,1.0
E01028765,B25,2,2,1.0
E01028767,B25,4,3,1.3333333333333333
E01028771,B25,2,2,1.0
E01028776,B25,10,5,2.0
E01028778,B25,2,1,2.0
E01028781,B25,1,1,1.0
E01028782,B25,2,2,1.0
E01028783,B25,1,1,1.0
E01028784,B25,5,4,1.25
E01028788,B25,10,2,5.0
E01028790,B25,2,2,1.0
E01028792,B25,5,2,2.5
E01028793,B25,10,2,5.0
E01028795,B25,3,3,1.0
E01028796,B25,4,3,1.3333333333333333
E01028797,B25,1,1,1.0
E01028799,B25,6,1,6.0
E01028801,B25,3,2,1.5
E01028802,B25,1,1,1.0
E01028806,B25,7,1,7.0
E01028807,B25,7,2,3.5
E01028808,B25,5,2,2.5
E01028810,B25,12,1,12.0
E01028815,B25,4,1,4.0
E01028817,B25,1,1,1.0
E01028818,B25,4,4,1.0
E01028820,B25,7,3,2.3333333333333335
E01028823,B25,1,1,1.0
E01028824,B25,1,1,1.0
E01031005,B25,1,1,1.0
E01031031,B25,1,1,1.0
E01031053,B25,1,1,1.0
E01031305,B25,1,1,1.0
E01031336,B25,1,1,1.0
E01032563,B25,2,2,1.0
E01032944,B25,2,1,2.0
E01032948,B25,1,1,1.0
E01032951,B25,1,1,1.0
E01032952,B25,2,2,1.0
