lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002581,B16,1,1,1.0
E01002583,B16,4,4,1.0
E01002584,B16,2,2,1.0
E01002585,B16,3,3,1.0
E01002592,B16,1,1,1.0
E01002593,B16,1,1,1.0
E01002594,B16,1,1,1.0
E01002596,B16,1,1,1.0
E01002602,B16,1,1,1.0
E01002603,B16,2,2,1.0
E01002604,B16,1,1,1.0
E01002605,B16,2,2,1.0
E01002606,B16,1,1,1.0
E01002607,B16,2,2,1.0
E01002608,B16,1,1,1.0
E01002611,B16,1,1,1.0
E01002612,B16,1,1,1.0
E01002613,B16,1,1,1.0
E01002614,B16,5,2,2.5
E01002617,B16,4,4,1.0
E01002618,B16,2,2,1.0
E01002620,B16,1,1,1.0
E01002621,B16,1,1,1.0
E01002623,B16,1,1,1.0
E01002624,B16,5,5,1.0
E01002629,B16,1,1,1.0
E01002630,B16,2,2,1.0
E01002632,B16,1,1,1.0
E01002633,B16,1,1,1.0
E01002634,B16,1,1,1.0
E01002635,B16,1,1,1.0
E01002636,B16,3,3,1.0
E01002640,B16,2,2,1.0
E01002641,B16,1,1,1.0
E01002645,B16,2,2,1.0
E01002646,B16,1,1,1.0
E01002649,B16,2,2,1.0
E01002650,B16,1,1,1.0
E01002654,B16,1,1,1.0
E01002655,B16,2,2,1.0
E01002656,B16,1,1,1.0
E01002657,B16,1,1,1.0
E01002658,B16,6,1,6.0
E01002661,B16,2,2,1.0
E01002663,B16,3,3,1.0
E01002667,B16,4,1,4.0
E01002668,B16,2,2,1.0
E01002669,B16,1,1,1.0
E01002670,B16,1,1,1.0
E01002671,B16,1,1,1.0
E01002673,B16,1,1,1.0
E01002674,B16,1,1,1.0
E01002682,B16,2,2,1.0
E01002684,B16,2,2,1.0
E01002686,B16,1,1,1.0
E01002692,B16,1,1,1.0
E01002693,B16,3,3,1.0
E01013800,B16,1,1,1.0
E01017628,B16,1,1,1.0
E01017630,B16,1,1,1.0
E01017671,B16,1,1,1.0
E01017680,B16,1,1,1.0
E01017687,B16,1,1,1.0
E01017694,B16,1,1,1.0
E01017696,B16,1,1,1.0
E01017706,B16,1,1,1.0
E01017714,B16,1,1,1.0
E01017715,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017741,B16,1,1,1.0
E01017753,B16,1,1,1.0
E01017757,B16,1,1,1.0
E01017779,B16,1,1,1.0
E01017784,B16,1,1,1.0
E01017797,B16,1,1,1.0
E01017810,B16,1,1,1.0
E01017818,B16,1,1,1.0
E01017824,B16,2,1,2.0
E01017825,B16,1,1,1.0
E01017839,B16,1,1,1.0
E01017853,B16,2,1,2.0
E01017878,B16,1,1,1.0
E01017888,B16,1,1,1.0
E01017908,B16,2,2,1.0
E01017910,B16,1,1,1.0
E01017911,B16,1,1,1.0
E01017924,B16,1,1,1.0
E01017932,B16,1,1,1.0
E01017934,B16,1,1,1.0
E01017939,B16,1,1,1.0
E01022849,B16,2,2,1.0
E01022853,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022861,B16,1,1,1.0
E01022865,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022879,B16,1,1,1.0
E01022881,B16,1,1,1.0
E01022883,B16,1,1,1.0
E01022898,B16,1,1,1.0
E01023439,B16,2,1,2.0
E01023442,B16,1,1,1.0
E01023478,B16,1,1,1.0
E01023491,B16,1,1,1.0
E01023497,B16,2,1,2.0
E01023629,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,2,2,1.0
E01023758,B16,2,2,1.0
E01023774,B16,2,2,1.0
E01023775,B16,1,1,1.0
E01023778,B16,1,1,1.0
E01023779,B16,1,1,1.0
E01023781,B16,1,1,1.0
E01023789,B16,6,3,2.0
E01023793,B16,1,1,1.0
E01023794,B16,2,1,2.0
E01023796,B16,1,1,1.0
E01023797,B16,3,3,1.0
E01023798,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023801,B16,1,1,1.0
E01026006,B16,1,1,1.0
E01026025,B16,1,1,1.0
E01026029,B16,1,1,1.0
E01026036,B16,1,1,1.0
E01026067,B16,1,1,1.0
E01026069,B16,1,1,1.0
E01026101,B16,1,1,1.0
E01026106,B16,1,1,1.0
E01026120,B16,1,1,1.0
E01026233,B16,1,1,1.0
E01026337,B16,1,1,1.0
E01026366,B16,1,1,1.0
E01026376,B16,1,1,1.0
E01026379,B16,1,1,1.0
E01026388,B16,1,1,1.0
E01026949,B16,2,1,2.0
E01026954,B16,1,1,1.0
E01026955,B16,1,1,1.0
E01026957,B16,1,1,1.0
E01026968,B16,2,1,2.0
E01026969,B16,1,1,1.0
E01026972,B16,1,1,1.0
E01026973,B16,4,1,4.0
E01026974,B16,2,1,2.0
E01026975,B16,3,1,3.0
E01026976,B16,1,1,1.0
E01026977,B16,3,1,3.0
E01026978,B16,1,1,1.0
E01026979,B16,4,1,4.0
E01026980,B16,1,1,1.0
E01026981,B16,1,1,1.0
E01026984,B16,2,1,2.0
E01026985,B16,1,1,1.0
E01026990,B16,1,1,1.0
E01026991,B16,5,1,5.0
E01026992,B16,7,1,7.0
E01026993,B16,10,1,10.0
E01026994,B16,11,1,11.0
E01026998,B16,4,1,4.0
E01026999,B16,6,1,6.0
E01027000,B16,1,1,1.0
E01027002,B16,3,1,3.0
E01027004,B16,1,1,1.0
E01027005,B16,1,1,1.0
E01027006,B16,3,1,3.0
E01027007,B16,2,1,2.0
E01027010,B16,2,1,2.0
E01027011,B16,4,1,4.0
E01027012,B16,3,1,3.0
E01027013,B16,8,1,8.0
E01027014,B16,2,1,2.0
E01027015,B16,1,1,1.0
E01027016,B16,3,1,3.0
E01027021,B16,3,1,3.0
E01027022,B16,3,1,3.0
E01027023,B16,1,1,1.0
E01027024,B16,4,1,4.0
E01027026,B16,8,1,8.0
E01027027,B16,4,1,4.0
E01027031,B16,6,1,6.0
E01027032,B16,4,1,4.0
E01027033,B16,3,1,3.0
E01027034,B16,10,1,10.0
E01027035,B16,1,1,1.0
E01027037,B16,2,1,2.0
E01027038,B16,3,1,3.0
E01027039,B16,2,1,2.0
E01027041,B16,1,1,1.0
E01027043,B16,3,1,3.0
E01027044,B16,11,1,11.0
E01027045,B16,3,1,3.0
E01027047,B16,1,1,1.0
E01027049,B16,1,1,1.0
E01027050,B16,3,1,3.0
E01027051,B16,4,1,4.0
E01027053,B16,4,1,4.0
E01027054,B16,2,1,2.0
E01027056,B16,3,1,3.0
E01027057,B16,5,1,5.0
E01027058,B16,1,1,1.0
E01027059,B16,1,1,1.0
E01027060,B16,3,1,3.0
E01027061,B16,1,1,1.0
E01027063,B16,1,1,1.0
E01027064,B16,1,1,1.0
E01027065,B16,1,1,1.0
E01027067,B16,1,1,1.0
E01027069,B16,1,1,1.0
E01027070,B16,1,1,1.0
E01027074,B16,2,1,2.0
E01027076,B16,3,1,3.0
E01027077,B16,1,1,1.0
E01027078,B16,2,1,2.0
E01027081,B16,1,1,1.0
E01027085,B16,1,1,1.0
E01027086,B16,2,1,2.0
E01027088,B16,1,1,1.0
E01027089,B16,2,1,2.0
E01027090,B16,24,1,24.0
E01027091,B16,1,1,1.0
E01027094,B16,2,1,2.0
E01027095,B16,14,1,14.0
E01027100,B16,1,1,1.0
E01027101,B16,3,1,3.0
E01027103,B16,4,1,4.0
E01027106,B16,2,1,2.0
E01027110,B16,6,1,6.0
E01027115,B16,1,1,1.0
E01027117,B16,2,1,2.0
E01027119,B16,3,1,3.0
E01027121,B16,1,1,1.0
E01027122,B16,1,1,1.0
E01027124,B16,1,1,1.0
E01027125,B16,1,1,1.0
E01027127,B16,1,1,1.0
E01027129,B16,8,1,8.0
E01027131,B16,2,1,2.0
E01027133,B16,2,1,2.0
E01027134,B16,1,1,1.0
E01027135,B16,1,1,1.0
E01027136,B16,1,1,1.0
E01027137,B16,3,1,3.0
E01027138,B16,2,1,2.0
E01027139,B16,2,1,2.0
E01027141,B16,1,1,1.0
E01027142,B16,1,1,1.0
E01027143,B16,1,1,1.0
E01027145,B16,1,1,1.0
E01027147,B16,5,1,5.0
E01027151,B16,5,1,5.0
E01027153,B16,1,1,1.0
E01027155,B16,1,1,1.0
E01027156,B16,2,1,2.0
E01027158,B16,13,1,13.0
E01027160,B16,2,1,2.0
E01027161,B16,3,1,3.0
E01027167,B16,1,1,1.0
E01027168,B16,14,1,14.0
E01027169,B16,1,1,1.0
E01027171,B16,10,1,10.0
E01027172,B16,12,1,12.0
E01027173,B16,1,1,1.0
E01027176,B16,1,1,1.0
E01027181,B16,1,1,1.0
E01027182,B16,2,1,2.0
E01027183,B16,3,1,3.0
E01027184,B16,2,1,2.0
E01027188,B16,6,1,6.0
E01027189,B16,1,1,1.0
E01027190,B16,2,1,2.0
E01027191,B16,1,1,1.0
E01027197,B16,1,1,1.0
E01027202,B16,2,1,2.0
E01027204,B16,1,1,1.0
E01027210,B16,3,1,3.0
E01027211,B16,1,1,1.0
E01027213,B16,2,1,2.0
E01027218,B16,2,1,2.0
E01027219,B16,2,1,2.0
E01027220,B16,1,1,1.0
E01027221,B16,1,1,1.0
E01027223,B16,6,1,6.0
E01027224,B16,1,1,1.0
E01027226,B16,2,1,2.0
E01027228,B16,1,1,1.0
E01027229,B16,1,1,1.0
E01027233,B16,8,1,8.0
E01027234,B16,2,1,2.0
E01027235,B16,8,1,8.0
E01027237,B16,1,1,1.0
E01027238,B16,5,1,5.0
E01027239,B16,5,1,5.0
E01027240,B16,5,1,5.0
E01027241,B16,6,1,6.0
E01027242,B16,4,1,4.0
E01027244,B16,3,1,3.0
E01027246,B16,1,1,1.0
E01027250,B16,1,1,1.0
E01027252,B16,17,1,17.0
E01027253,B16,6,1,6.0
E01027254,B16,8,1,8.0
E01027259,B16,1,1,1.0
E01027261,B16,5,1,5.0
E01027262,B16,1,1,1.0
E01027263,B16,1,1,1.0
E01027264,B16,2,1,2.0
E01027265,B16,3,1,3.0
E01027268,B16,1,1,1.0
E01027269,B16,2,1,2.0
E01027272,B16,1,1,1.0
E01027273,B16,7,1,7.0
E01027274,B16,12,1,12.0
E01027275,B16,10,1,10.0
E01027276,B16,5,1,5.0
E01027277,B16,5,1,5.0
E01027280,B16,2,1,2.0
E01027283,B16,1,1,1.0
E01027284,B16,2,1,2.0
E01027285,B16,1,1,1.0
E01027286,B16,1,1,1.0
E01027287,B16,1,1,1.0
E01027290,B16,1,1,1.0
E01027294,B16,3,1,3.0
E01027295,B16,2,1,2.0
E01027296,B16,2,1,2.0
E01027297,B16,2,1,2.0
E01027301,B16,1,1,1.0
E01027303,B16,1,1,1.0
E01027304,B16,1,1,1.0
E01027305,B16,2,1,2.0
E01027306,B16,1,1,1.0
E01027307,B16,2,1,2.0
E01027308,B16,15,1,15.0
E01027309,B16,1,1,1.0
E01027310,B16,2,1,2.0
E01027311,B16,1,1,1.0
E01027314,B16,3,1,3.0
E01027315,B16,3,1,3.0
E01027316,B16,2,1,2.0
E01027317,B16,4,1,4.0
E01027318,B16,1,1,1.0
E01027320,B16,1,1,1.0
E01027322,B16,1,1,1.0
E01027326,B16,1,1,1.0
E01027327,B16,3,1,3.0
E01027329,B16,5,1,5.0
E01027330,B16,11,1,11.0
E01027331,B16,4,1,4.0
E01027332,B16,5,1,5.0
E01027334,B16,14,1,14.0
E01027336,B16,2,1,2.0
E01027338,B16,9,1,9.0
E01027340,B16,1,1,1.0
E01027341,B16,2,1,2.0
E01027342,B16,3,1,3.0
E01027343,B16,2,1,2.0
E01027344,B16,1,1,1.0
E01027345,B16,1,1,1.0
E01027348,B16,3,1,3.0
E01027349,B16,4,1,4.0
E01027350,B16,3,1,3.0
E01027351,B16,3,1,3.0
E01027353,B16,6,1,6.0
E01027354,B16,5,1,5.0
E01027355,B16,4,1,4.0
E01028424,B16,1,1,1.0
E01028432,B16,1,1,1.0
E01028434,B16,1,1,1.0
E01028441,B16,2,2,1.0
E01028445,B16,1,1,1.0
E01028450,B16,1,1,1.0
E01028451,B16,1,1,1.0
E01028453,B16,1,1,1.0
E01028465,B16,1,1,1.0
E01028466,B16,2,1,2.0
E01028468,B16,1,1,1.0
E01028472,B16,1,1,1.0
E01028475,B16,1,1,1.0
E01028477,B16,1,1,1.0
E01028479,B16,1,1,1.0
E01028483,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028489,B16,1,1,1.0
E01028490,B16,1,1,1.0
E01028493,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028501,B16,2,2,1.0
E01028504,B16,2,2,1.0
E01028508,B16,1,1,1.0
E01028510,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028513,B16,1,1,1.0
E01028515,B16,1,1,1.0
E01028521,B16,4,4,1.0
E01028522,B16,1,1,1.0
E01028526,B16,1,1,1.0
E01028527,B16,1,1,1.0
E01028528,B16,2,2,1.0
E01028530,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028550,B16,1,1,1.0
E01028556,B16,1,1,1.0
E01028567,B16,1,1,1.0
E01028568,B16,1,1,1.0
E01028572,B16,1,1,1.0
E01028574,B16,1,1,1.0
E01028579,B16,1,1,1.0
E01028587,B16,1,1,1.0
E01028595,B16,1,1,1.0
E01028596,B16,1,1,1.0
E01028599,B16,1,1,1.0
E01028603,B16,2,2,1.0
E01028610,B16,1,1,1.0
E01028611,B16,2,2,1.0
E01028614,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028620,B16,1,1,1.0
E01028623,B16,3,3,1.0
E01028625,B16,1,1,1.0
E01028626,B16,1,1,1.0
E01028632,B16,1,1,1.0
E01028634,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028638,B16,2,2,1.0
E01028640,B16,1,1,1.0
E01028641,B16,1,1,1.0
E01028646,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028653,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028659,B16,1,1,1.0
E01028672,B16,1,1,1.0
E01028673,B16,1,1,1.0
E01028674,B16,1,1,1.0
E01028690,B16,1,1,1.0
E01028691,B16,2,2,1.0
E01028695,B16,1,1,1.0
E01028696,B16,2,2,1.0
E01028698,B16,1,1,1.0
E01028699,B16,1,1,1.0
E01028701,B16,1,1,1.0
E01028708,B16,2,2,1.0
E01028709,B16,2,2,1.0
E01028715,B16,1,1,1.0
E01028716,B16,2,2,1.0
E01028719,B16,2,2,1.0
E01028722,B16,1,1,1.0
E01028723,B16,1,1,1.0
E01028724,B16,1,1,1.0
E01028725,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028728,B16,1,1,1.0
E01028729,B16,1,1,1.0
E01028733,B16,1,1,1.0
E01028736,B16,1,1,1.0
E01028737,B16,2,2,1.0
E01028745,B16,1,1,1.0
E01028754,B16,1,1,1.0
E01028760,B16,1,1,1.0
E01028764,B16,1,1,1.0
E01028765,B16,1,1,1.0
E01028766,B16,1,1,1.0
E01028767,B16,5,1,5.0
E01028778,B16,1,1,1.0
E01028779,B16,1,1,1.0
E01028784,B16,2,2,1.0
E01028795,B16,2,2,1.0
E01028797,B16,1,1,1.0
E01028798,B16,1,1,1.0
E01028802,B16,2,2,1.0
E01028804,B16,1,1,1.0
E01028806,B16,1,1,1.0
E01028807,B16,4,3,1.3333333333333333
E01028808,B16,1,1,1.0
E01028811,B16,1,1,1.0
E01028814,B16,1,1,1.0
E01028815,B16,2,2,1.0
E01028818,B16,1,1,1.0
E01028819,B16,2,2,1.0
E01028820,B16,1,1,1.0
E01031010,B16,1,1,1.0
E01031035,B16,1,1,1.0
E01031036,B16,1,1,1.0
E01031037,B16,1,1,1.0
E01031066,B16,1,1,1.0
E01031068,B16,2,2,1.0
E01031078,B16,1,1,1.0
E01031079,B16,1,1,1.0
E01031080,B16,2,1,2.0
E01031085,B16,1,1,1.0
E01031101,B16,1,1,1.0
E01031102,B16,1,1,1.0
E01031103,B16,2,2,1.0
E01031104,B16,1,1,1.0
E01031117,B16,1,1,1.0
E01031132,B16,1,1,1.0
E01031133,B16,1,1,1.0
E01031142,B16,1,1,1.0
E01031154,B16,2,2,1.0
E01031155,B16,2,2,1.0
E01031171,B16,1,1,1.0
E01031172,B16,2,2,1.0
E01031180,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031189,B16,1,1,1.0
E01031196,B16,1,1,1.0
E01031215,B16,1,1,1.0
E01031222,B16,1,1,1.0
E01031223,B16,1,1,1.0
E01031228,B16,1,1,1.0
E01031229,B16,4,4,1.0
E01031235,B16,1,1,1.0
E01031239,B16,2,2,1.0
E01031245,B16,1,1,1.0
E01031253,B16,1,1,1.0
E01031256,B16,1,1,1.0
E01031258,B16,1,1,1.0
E01031271,B16,1,1,1.0
E01031273,B16,1,1,1.0
E01031276,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031286,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031291,B16,1,1,1.0
E01031299,B16,2,2,1.0
E01031300,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031309,B16,1,1,1.0
E01031310,B16,1,1,1.0
E01031317,B16,2,2,1.0
E01031323,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01031329,B16,1,1,1.0
E01031337,B16,1,1,1.0
E01032963,B16,1,1,1.0
E01032965,B16,1,1,1.0
E01032968,B16,3,1,3.0
E01032970,B16,8,1,8.0
E01032971,B16,4,1,4.0
E01032972,B16,1,1,1.0
E01032973,B16,1,1,1.0
E01032974,B16,3,1,3.0
E01032978,B16,1,1,1.0
E01032979,B16,12,1,12.0
E01032980,B16,4,1,4.0
E01032981,B16,8,1,8.0
E01032985,B16,4,1,4.0
E01033000,B16,1,1,1.0
E01033083,B16,3,3,1.0
E01033084,B16,1,1,1.0
E01033244,B16,1,1,1.0
E01033255,B16,1,1,1.0
E01033306,B16,3,3,1.0
E01033726,B16,1,1,1.0
E01033727,B16,1,1,1.0
E01033731,B16,1,1,1.0
E01033733,B16,1,1,1.0
E01033738,B16,1,1,1.0
E01033744,B16,1,1,1.0
E01033746,B16,2,2,1.0
E01000645,B17,2,2,1.0
E01000646,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000654,B17,1,1,1.0
E01000657,B17,1,1,1.0
E01000659,B17,1,1,1.0
E01000661,B17,3,3,1.0
E01000662,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,1,1,1.0
E01000666,B17,5,2,2.5
E01000667,B17,1,1,1.0
E01000670,B17,1,1,1.0
E01000671,B17,2,2,1.0
E01000673,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000680,B17,2,2,1.0
E01000681,B17,2,2,1.0
E01000683,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000690,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000692,B17,2,2,1.0
E01000693,B17,1,1,1.0
E01000694,B17,2,2,1.0
E01000695,B17,1,1,1.0
E01000698,B17,1,1,1.0
E01000699,B17,1,1,1.0
E01000703,B17,2,2,1.0
E01000710,B17,1,1,1.0
E01000711,B17,2,2,1.0
E01000712,B17,2,1,2.0
E01000714,B17,3,2,1.5
E01000717,B17,1,1,1.0
E01000718,B17,2,2,1.0
E01000719,B17,1,1,1.0
E01000729,B17,1,1,1.0
E01000731,B17,1,1,1.0
E01000734,B17,1,1,1.0
E01000736,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000745,B17,1,1,1.0
E01000746,B17,2,2,1.0
E01000747,B17,3,3,1.0
E01000748,B17,1,1,1.0
E01000749,B17,1,1,1.0
E01000752,B17,2,2,1.0
E01000753,B17,1,1,1.0
E01000754,B17,1,1,1.0
E01000755,B17,3,3,1.0
E01000756,B17,1,1,1.0
E01000757,B17,1,1,1.0
E01000758,B17,3,1,3.0
E01000759,B17,3,3,1.0
E01000760,B17,1,1,1.0
E01000761,B17,2,2,1.0
E01000762,B17,1,1,1.0
E01000763,B17,2,2,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000767,B17,3,3,1.0
E01000771,B17,3,3,1.0
E01000772,B17,1,1,1.0
E01000775,B17,3,2,1.5
E01000778,B17,1,1,1.0
E01000780,B17,1,1,1.0
E01000781,B17,1,1,1.0
E01000783,B17,2,2,1.0
E01000785,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000789,B17,1,1,1.0
E01000790,B17,2,2,1.0
E01000791,B17,4,4,1.0
E01000792,B17,2,2,1.0
E01000793,B17,2,2,1.0
E01000794,B17,1,1,1.0
E01000795,B17,1,1,1.0
E01000797,B17,2,2,1.0
E01000799,B17,1,1,1.0
E01000801,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000804,B17,3,2,1.5
E01000805,B17,1,1,1.0
E01000806,B17,3,3,1.0
E01000807,B17,1,1,1.0
E01000809,B17,2,2,1.0
E01000810,B17,1,1,1.0
E01000811,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000818,B17,2,2,1.0
E01000820,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000826,B17,2,2,1.0
E01000831,B17,1,1,1.0
E01000832,B17,1,1,1.0
E01000837,B17,2,1,2.0
E01000839,B17,3,3,1.0
E01000840,B17,1,1,1.0
E01000841,B17,1,1,1.0
E01001583,B17,1,1,1.0
E01001657,B17,1,1,1.0
E01001658,B17,1,1,1.0
E01001662,B17,1,1,1.0
E01001681,B17,1,1,1.0
E01001705,B17,1,1,1.0
E01002557,B17,2,2,1.0
E01002558,B17,1,1,1.0
E01002560,B17,1,1,1.0
E01002562,B17,1,1,1.0
E01002563,B17,6,4,1.5
E01002567,B17,1,1,1.0
E01002569,B17,2,2,1.0
E01002572,B17,1,1,1.0
E01002575,B17,2,2,1.0
E01002576,B17,1,1,1.0
E01002577,B17,1,1,1.0
E01002578,B17,2,1,2.0
E01002579,B17,3,2,1.5
E01002580,B17,2,1,2.0
E01002582,B17,1,1,1.0
E01002585,B17,1,1,1.0
E01002587,B17,1,1,1.0
E01002589,B17,2,2,1.0
E01002593,B17,1,1,1.0
E01002599,B17,1,1,1.0
E01002603,B17,2,2,1.0
E01002605,B17,4,3,1.3333333333333333
E01002607,B17,1,1,1.0
E01002608,B17,2,2,1.0
E01002612,B17,1,1,1.0
E01002614,B17,1,1,1.0
E01002618,B17,1,1,1.0
E01002621,B17,1,1,1.0
E01002623,B17,1,1,1.0
E01002624,B17,1,1,1.0
E01002626,B17,1,1,1.0
E01002629,B17,1,1,1.0
E01002630,B17,3,2,1.5
E01002631,B17,1,1,1.0
E01002632,B17,1,1,1.0
E01002634,B17,1,1,1.0
E01002635,B17,1,1,1.0
E01002636,B17,2,2,1.0
E01002637,B17,1,1,1.0
E01002638,B17,1,1,1.0
E01002641,B17,1,1,1.0
E01002642,B17,1,1,1.0
E01002643,B17,2,2,1.0
E01002645,B17,1,1,1.0
E01002647,B17,1,1,1.0
E01002649,B17,1,1,1.0
E01002653,B17,1,1,1.0
E01002654,B17,1,1,1.0
E01002656,B17,3,2,1.5
E01002658,B17,3,2,1.5
E01002659,B17,2,2,1.0
E01002662,B17,2,2,1.0
E01002663,B17,1,1,1.0
E01002664,B17,2,1,2.0
E01002665,B17,1,1,1.0
E01002666,B17,1,1,1.0
E01002667,B17,3,1,3.0
E01002668,B17,2,2,1.0
E01002669,B17,3,2,1.5
E01002670,B17,6,3,2.0
E01002671,B17,2,2,1.0
E01002672,B17,1,1,1.0
E01002675,B17,1,1,1.0
E01002676,B17,2,2,1.0
E01002677,B17,1,1,1.0
E01002678,B17,2,2,1.0
E01002679,B17,1,1,1.0
E01002680,B17,1,1,1.0
E01002681,B17,3,2,1.5
E01002682,B17,1,1,1.0
E01002683,B17,2,2,1.0
E01002684,B17,1,1,1.0
E01002686,B17,3,2,1.5
E01002687,B17,4,4,1.0
E01002689,B17,1,1,1.0
E01002690,B17,2,2,1.0
E01002692,B17,2,2,1.0
E01002693,B17,1,1,1.0
E01013788,B17,2,2,1.0
E01013790,B17,1,1,1.0
E01013791,B17,1,1,1.0
E01013794,B17,1,1,1.0
E01013799,B17,1,1,1.0
E01013802,B17,1,1,1.0
E01013809,B17,1,1,1.0
E01014372,B17,1,1,1.0
E01014374,B17,3,3,1.0
E01014375,B17,1,1,1.0
E01014376,B17,2,2,1.0
E01014379,B17,6,6,1.0
E01014380,B17,1,1,1.0
E01014381,B17,1,1,1.0
E01014382,B17,1,1,1.0
E01014383,B17,1,1,1.0
E01014387,B17,4,4,1.0
E01014388,B17,1,1,1.0
E01014389,B17,1,1,1.0
E01014391,B17,2,2,1.0
E01014396,B17,1,1,1.0
E01014399,B17,1,1,1.0
E01014400,B17,2,2,1.0
E01014402,B17,1,1,1.0
E01014411,B17,3,3,1.0
E01014412,B17,1,1,1.0
E01014415,B17,4,4,1.0
E01014416,B17,1,1,1.0
E01014422,B17,2,2,1.0
E01014423,B17,4,4,1.0
E01014424,B17,3,3,1.0
E01014425,B17,1,1,1.0
E01014433,B17,1,1,1.0
E01014434,B17,2,2,1.0
E01014439,B17,2,2,1.0
E01014440,B17,1,1,1.0
E01014441,B17,2,2,1.0
E01014444,B17,1,1,1.0
E01014445,B17,1,1,1.0
E01014446,B17,2,2,1.0
E01014447,B17,1,1,1.0
E01014453,B17,1,1,1.0
E01014454,B17,1,1,1.0
E01014455,B17,1,1,1.0
E01014457,B17,2,2,1.0
E01014461,B17,3,3,1.0
E01014464,B17,2,2,1.0
E01014465,B17,1,1,1.0
E01014466,B17,1,1,1.0
E01014467,B17,1,1,1.0
E01014468,B17,1,1,1.0
E01014469,B17,2,2,1.0
E01014474,B17,2,1,2.0
E01014476,B17,1,1,1.0
E01014477,B17,2,2,1.0
E01014479,B17,2,2,1.0
E01014480,B17,1,1,1.0
E01014481,B17,4,4,1.0
E01014483,B17,5,5,1.0
E01014484,B17,1,1,1.0
E01017636,B17,1,1,1.0
E01017640,B17,1,1,1.0
E01017641,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017649,B17,3,3,1.0
E01017651,B17,1,1,1.0
E01017652,B17,2,2,1.0
E01017654,B17,1,1,1.0
E01017660,B17,1,1,1.0
E01017661,B17,1,1,1.0
E01017665,B17,1,1,1.0
E01017674,B17,1,1,1.0
E01017675,B17,1,1,1.0
E01017678,B17,1,1,1.0
E01017684,B17,1,1,1.0
E01017690,B17,2,1,2.0
E01017694,B17,1,1,1.0
E01017698,B17,1,1,1.0
E01017705,B17,1,1,1.0
E01017706,B17,1,1,1.0
E01017707,B17,1,1,1.0
E01017713,B17,1,1,1.0
E01017718,B17,1,1,1.0
E01017721,B17,1,1,1.0
E01017722,B17,1,1,1.0
E01017726,B17,9,7,1.2857142857142858
E01017727,B17,1,1,1.0
E01017728,B17,2,2,1.0
E01017734,B17,1,1,1.0
E01017736,B17,1,1,1.0
E01017737,B17,2,2,1.0
E01017740,B17,1,1,1.0
E01017743,B17,1,1,1.0
E01017744,B17,1,1,1.0
E01017745,B17,1,1,1.0
E01017748,B17,1,1,1.0
E01017750,B17,1,1,1.0
E01017752,B17,3,3,1.0
E01017755,B17,1,1,1.0
E01017757,B17,1,1,1.0
E01017759,B17,2,2,1.0
E01017760,B17,1,1,1.0
E01017762,B17,1,1,1.0
E01017765,B17,1,1,1.0
E01017767,B17,1,1,1.0
E01017768,B17,4,4,1.0
E01017769,B17,1,1,1.0
E01017770,B17,1,1,1.0
E01017773,B17,1,1,1.0
E01017776,B17,1,1,1.0
E01017778,B17,1,1,1.0
E01017782,B17,1,1,1.0
E01017783,B17,10,3,3.3333333333333335
E01017787,B17,2,2,1.0
E01017789,B17,1,1,1.0
E01017790,B17,1,1,1.0
E01017793,B17,3,3,1.0
E01017794,B17,3,1,3.0
E01017798,B17,5,4,1.25
E01017802,B17,1,1,1.0
