lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000711,B19,2,2,1.0
E01000712,B19,1,1,1.0
E01000716,B19,1,1,1.0
E01000718,B19,1,1,1.0
E01000719,B19,2,2,1.0
E01000722,B19,3,2,1.5
E01000732,B19,1,1,1.0
E01000733,B19,1,1,1.0
E01000738,B19,2,1,2.0
E01000740,B19,1,1,1.0
E01000751,B19,1,1,1.0
E01000753,B19,1,1,1.0
E01000754,B19,1,1,1.0
E01000755,B19,3,3,1.0
E01000757,B19,2,2,1.0
E01000758,B19,1,1,1.0
E01000761,B19,1,1,1.0
E01000764,B19,2,2,1.0
E01000767,B19,1,1,1.0
E01000768,B19,2,2,1.0
E01000769,B19,2,2,1.0
E01000777,B19,1,1,1.0
E01000788,B19,1,1,1.0
E01000790,B19,1,1,1.0
E01000793,B19,2,2,1.0
E01000800,B19,1,1,1.0
E01000804,B19,1,1,1.0
E01000808,B19,3,2,1.5
E01000812,B19,1,1,1.0
E01000813,B19,2,2,1.0
E01000814,B19,3,3,1.0
E01000815,B19,1,1,1.0
E01000820,B19,1,1,1.0
E01000823,B19,1,1,1.0
E01000827,B19,1,1,1.0
E01000829,B19,2,1,2.0
E01000831,B19,2,1,2.0
E01000833,B19,1,1,1.0
E01000834,B19,1,1,1.0
E01000835,B19,1,1,1.0
E01000837,B19,1,1,1.0
E01000841,B19,1,1,1.0
E01020931,B19,1,1,1.0
E01020935,B19,1,1,1.0
E01020941,B19,1,1,1.0
E01020944,B19,1,1,1.0
E01020950,B19,1,1,1.0
E01020954,B19,2,2,1.0
E01020955,B19,1,1,1.0
E01020959,B19,1,1,1.0
E01020967,B19,1,1,1.0
E01020969,B19,1,1,1.0
E01020970,B19,1,1,1.0
E01020976,B19,1,1,1.0
E01020978,B19,2,2,1.0
E01020979,B19,1,1,1.0
E01020981,B19,1,1,1.0
E01020983,B19,1,1,1.0
E01020984,B19,1,1,1.0
E01020997,B19,1,1,1.0
E01020999,B19,1,1,1.0
E01021000,B19,1,1,1.0
E01021009,B19,1,1,1.0
E01021012,B19,1,1,1.0
E01021014,B19,1,1,1.0
E01021034,B19,1,1,1.0
E01021035,B19,1,1,1.0
E01021040,B19,1,1,1.0
E01021041,B19,2,2,1.0
E01021044,B19,2,2,1.0
E01021047,B19,1,1,1.0
E01021051,B19,1,1,1.0
E01021054,B19,1,1,1.0
E01021055,B19,1,1,1.0
E01021067,B19,1,1,1.0
E01021071,B19,1,1,1.0
E01021075,B19,1,1,1.0
E01021079,B19,1,1,1.0
E01021084,B19,2,2,1.0
E01021086,B19,1,1,1.0
E01021090,B19,1,1,1.0
E01021093,B19,2,2,1.0
E01021106,B19,2,2,1.0
E01021117,B19,1,1,1.0
E01021118,B19,1,1,1.0
E01021122,B19,2,2,1.0
E01021125,B19,1,1,1.0
E01021126,B19,1,1,1.0
E01021130,B19,2,1,2.0
E01021138,B19,1,1,1.0
E01021145,B19,1,1,1.0
E01021152,B19,1,1,1.0
E01021156,B19,2,2,1.0
E01021159,B19,1,1,1.0
E01021162,B19,1,1,1.0
E01021167,B19,1,1,1.0
E01021170,B19,1,1,1.0
E01021177,B19,1,1,1.0
E01021180,B19,1,1,1.0
E01021181,B19,1,1,1.0
E01021189,B19,1,1,1.0
E01021200,B19,1,1,1.0
E01021206,B19,1,1,1.0
E01021207,B19,1,1,1.0
E01021213,B19,1,1,1.0
E01021219,B19,1,1,1.0
E01021220,B19,1,1,1.0
E01021227,B19,1,1,1.0
E01021232,B19,1,1,1.0
E01021235,B19,2,2,1.0
E01022848,B19,1,1,1.0
E01022851,B19,1,1,1.0
E01022868,B19,1,1,1.0
E01022869,B19,1,1,1.0
E01022878,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01022889,B19,1,1,1.0
E01022891,B19,1,1,1.0
E01023755,B19,1,1,1.0
E01023758,B19,2,1,2.0
E01023767,B19,1,1,1.0
E01028430,B19,2,1,2.0
E01028432,B19,1,1,1.0
E01028435,B19,2,2,1.0
E01028438,B19,1,1,1.0
E01028446,B19,1,1,1.0
E01028488,B19,1,1,1.0
E01028491,B19,1,1,1.0
E01028492,B19,1,1,1.0
E01028499,B19,1,1,1.0
E01028512,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028531,B19,1,1,1.0
E01028536,B19,1,1,1.0
E01028542,B19,1,1,1.0
E01028551,B19,1,1,1.0
E01028581,B19,1,1,1.0
E01028586,B19,1,1,1.0
E01028587,B19,1,1,1.0
E01028594,B19,1,1,1.0
E01028595,B19,1,1,1.0
E01028598,B19,1,1,1.0
E01028599,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028601,B19,1,1,1.0
E01028606,B19,2,1,2.0
E01028607,B19,1,1,1.0
E01028608,B19,1,1,1.0
E01028612,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028623,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028643,B19,1,1,1.0
E01028645,B19,1,1,1.0
E01028650,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028656,B19,2,2,1.0
E01028661,B19,1,1,1.0
E01028663,B19,1,1,1.0
E01028665,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028676,B19,1,1,1.0
E01028689,B19,1,1,1.0
E01028696,B19,1,1,1.0
E01028705,B19,1,1,1.0
E01028707,B19,1,1,1.0
E01028719,B19,1,1,1.0
E01028730,B19,1,1,1.0
E01028737,B19,1,1,1.0
E01028738,B19,1,1,1.0
E01028740,B19,1,1,1.0
E01028758,B19,1,1,1.0
E01028761,B19,1,1,1.0
E01028782,B19,1,1,1.0
E01028783,B19,1,1,1.0
E01028791,B19,1,1,1.0
E01028797,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028814,B19,1,1,1.0
E01028818,B19,1,1,1.0
E01032562,B19,1,1,1.0
E01032570,B19,1,1,1.0
E01032853,B19,1,1,1.0
E01033305,B19,1,1,1.0
E01033306,B19,1,1,1.0
E01033738,B19,1,1,1.0
E01021002,B20,1,1,1.0
E01021200,B20,1,1,1.0
E01021201,B20,1,1,1.0
E01021224,B20,1,1,1.0
E01028658,B20,1,1,1.0
E01021091,B21,1,1,1.0
E01000646,B23,1,1,1.0
E01000655,B23,1,1,1.0
E01000662,B23,2,2,1.0
E01000664,B23,1,1,1.0
E01000671,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000676,B23,1,1,1.0
E01000679,B23,1,1,1.0
E01000685,B23,2,2,1.0
E01000687,B23,1,1,1.0
E01000688,B23,1,1,1.0
E01000689,B23,1,1,1.0
E01000691,B23,1,1,1.0
E01000700,B23,1,1,1.0
E01000707,B23,1,1,1.0
E01000716,B23,1,1,1.0
E01000722,B23,1,1,1.0
E01000724,B23,1,1,1.0
E01000725,B23,1,1,1.0
E01000726,B23,1,1,1.0
E01000730,B23,1,1,1.0
E01000734,B23,2,2,1.0
E01000745,B23,1,1,1.0
E01000747,B23,1,1,1.0
E01000748,B23,1,1,1.0
E01000752,B23,1,1,1.0
E01000758,B23,1,1,1.0
E01000763,B23,1,1,1.0
E01000764,B23,1,1,1.0
E01000765,B23,1,1,1.0
E01000782,B23,2,2,1.0
E01000786,B23,4,4,1.0
E01000795,B23,1,1,1.0
E01000812,B23,2,2,1.0
E01000827,B23,1,1,1.0
E01000828,B23,1,1,1.0
E01000830,B23,1,1,1.0
E01000841,B23,1,1,1.0
E01020915,B23,1,1,1.0
E01020922,B23,1,1,1.0
E01020926,B23,1,1,1.0
E01020933,B23,1,1,1.0
E01020957,B23,2,1,2.0
E01020963,B23,1,1,1.0
E01020972,B23,1,1,1.0
E01020974,B23,1,1,1.0
E01020978,B23,1,1,1.0
E01020997,B23,3,3,1.0
E01020999,B23,1,1,1.0
E01021004,B23,1,1,1.0
E01021005,B23,1,1,1.0
E01021008,B23,1,1,1.0
E01021009,B23,4,1,4.0
E01021014,B23,1,1,1.0
E01021016,B23,1,1,1.0
E01021021,B23,1,1,1.0
E01021025,B23,2,2,1.0
E01021026,B23,1,1,1.0
E01021028,B23,1,1,1.0
E01021032,B23,3,1,3.0
E01021034,B23,2,2,1.0
E01021036,B23,2,2,1.0
E01021037,B23,1,1,1.0
E01021039,B23,1,1,1.0
E01021045,B23,4,2,2.0
E01021046,B23,1,1,1.0
E01021047,B23,1,1,1.0
E01021049,B23,1,1,1.0
E01021050,B23,2,2,1.0
E01021059,B23,1,1,1.0
E01021065,B23,2,2,1.0
E01021072,B23,1,1,1.0
E01021074,B23,2,2,1.0
E01021076,B23,2,2,1.0
E01021082,B23,3,3,1.0
E01021083,B23,2,2,1.0
E01021084,B23,1,1,1.0
E01021085,B23,1,1,1.0
E01021086,B23,2,2,1.0
E01021087,B23,1,1,1.0
E01021090,B23,2,2,1.0
E01021099,B23,1,1,1.0
E01021100,B23,3,1,3.0
E01021101,B23,4,2,2.0
E01021103,B23,2,2,1.0
E01021105,B23,1,1,1.0
E01021106,B23,2,2,1.0
E01021109,B23,1,1,1.0
E01021110,B23,1,1,1.0
E01021112,B23,1,1,1.0
E01021113,B23,2,2,1.0
E01021114,B23,1,1,1.0
E01021116,B23,3,3,1.0
E01021118,B23,2,2,1.0
E01021123,B23,1,1,1.0
E01021125,B23,2,2,1.0
E01021133,B23,1,1,1.0
E01021134,B23,3,3,1.0
E01021136,B23,1,1,1.0
E01021142,B23,3,1,3.0
E01021143,B23,2,2,1.0
E01021145,B23,1,1,1.0
E01021147,B23,1,1,1.0
E01021148,B23,1,1,1.0
E01021150,B23,1,1,1.0
E01021151,B23,1,1,1.0
E01021155,B23,1,1,1.0
E01021157,B23,1,1,1.0
E01021158,B23,1,1,1.0
E01021162,B23,3,2,1.5
E01021163,B23,1,1,1.0
E01021165,B23,1,1,1.0
E01021166,B23,1,1,1.0
E01021167,B23,1,1,1.0
E01021169,B23,1,1,1.0
E01021170,B23,1,1,1.0
E01021174,B23,2,2,1.0
E01021177,B23,1,1,1.0
E01021178,B23,1,1,1.0
E01021180,B23,2,1,2.0
E01021185,B23,1,1,1.0
E01021191,B23,2,2,1.0
E01021196,B23,1,1,1.0
E01021197,B23,2,2,1.0
E01021200,B23,4,2,2.0
E01021201,B23,2,1,2.0
E01021204,B23,1,1,1.0
E01021205,B23,7,2,3.5
E01021207,B23,1,1,1.0
E01021213,B23,1,1,1.0
E01021214,B23,1,1,1.0
E01021218,B23,1,1,1.0
E01021225,B23,1,1,1.0
E01021229,B23,1,1,1.0
E01021230,B23,1,1,1.0
E01022848,B23,1,1,1.0
E01028449,B23,1,1,1.0
E01028487,B23,1,1,1.0
E01028491,B23,1,1,1.0
E01028495,B23,1,1,1.0
E01028502,B23,1,1,1.0
E01028528,B23,1,1,1.0
E01028573,B23,1,1,1.0
E01028604,B23,1,1,1.0
E01028640,B23,9,2,4.5
E01028641,B23,1,1,1.0
E01028677,B23,1,1,1.0
E01028688,B23,1,1,1.0
E01028824,B23,1,1,1.0
E01031014,B23,1,1,1.0
E01031015,B23,1,1,1.0
E01031017,B23,1,1,1.0
E01031024,B23,1,1,1.0
E01031025,B23,1,1,1.0
E01031027,B23,3,3,1.0
E01031028,B23,7,3,2.3333333333333335
E01031029,B23,1,1,1.0
E01031031,B23,1,1,1.0
E01031035,B23,2,2,1.0
E01031063,B23,1,1,1.0
E01031064,B23,1,1,1.0
E01031067,B23,2,1,2.0
E01031074,B23,1,1,1.0
E01031078,B23,1,1,1.0
E01031091,B23,1,1,1.0
E01031092,B23,1,1,1.0
E01031102,B23,2,2,1.0
E01031103,B23,1,1,1.0
E01031107,B23,1,1,1.0
E01031108,B23,2,2,1.0
E01031111,B23,1,1,1.0
E01031113,B23,1,1,1.0
E01031119,B23,1,1,1.0
E01031121,B23,1,1,1.0
E01031130,B23,1,1,1.0
E01031138,B23,1,1,1.0
E01031139,B23,1,1,1.0
E01031141,B23,4,4,1.0
E01031147,B23,1,1,1.0
E01031150,B23,1,1,1.0
E01031160,B23,1,1,1.0
E01031162,B23,2,2,1.0
E01031165,B23,2,1,2.0
E01031168,B23,1,1,1.0
E01031186,B23,1,1,1.0
E01031187,B23,2,2,1.0
E01031188,B23,1,1,1.0
E01031189,B23,1,1,1.0
E01031194,B23,1,1,1.0
E01031195,B23,4,2,2.0
E01031196,B23,1,1,1.0
E01031197,B23,1,1,1.0
E01031198,B23,1,1,1.0
E01031200,B23,1,1,1.0
E01031201,B23,1,1,1.0
E01031203,B23,1,1,1.0
E01031206,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031209,B23,3,2,1.5
E01031211,B23,2,2,1.0
E01031213,B23,2,2,1.0
E01031218,B23,1,1,1.0
E01031221,B23,1,1,1.0
E01031222,B23,2,2,1.0
E01031224,B23,2,2,1.0
E01031228,B23,1,1,1.0
E01031229,B23,1,1,1.0
E01031233,B23,1,1,1.0
E01031236,B23,1,1,1.0
E01031238,B23,1,1,1.0
E01031239,B23,1,1,1.0
E01031244,B23,4,3,1.3333333333333333
E01031247,B23,2,2,1.0
E01031252,B23,1,1,1.0
E01031259,B23,3,3,1.0
E01031260,B23,2,2,1.0
E01031261,B23,1,1,1.0
E01031267,B23,1,1,1.0
E01031277,B23,1,1,1.0
E01031280,B23,2,2,1.0
E01031281,B23,2,2,1.0
E01031283,B23,1,1,1.0
E01031285,B23,1,1,1.0
E01031291,B23,1,1,1.0
E01031292,B23,1,1,1.0
E01031294,B23,1,1,1.0
E01031295,B23,1,1,1.0
E01031297,B23,1,1,1.0
E01031299,B23,1,1,1.0
E01031301,B23,1,1,1.0
E01031302,B23,1,1,1.0
E01031308,B23,1,1,1.0
E01031309,B23,1,1,1.0
E01031310,B23,3,3,1.0
E01031315,B23,2,2,1.0
E01031321,B23,1,1,1.0
E01031323,B23,1,1,1.0
E01031331,B23,1,1,1.0
E01032563,B23,2,2,1.0
E01032568,B23,1,1,1.0
E01032588,B23,1,1,1.0
E01032832,B23,1,1,1.0
E01032890,B23,2,1,2.0
E01032892,B23,2,1,2.0
E01032943,B23,1,1,1.0
E01033255,B23,4,4,1.0
E01033256,B23,1,1,1.0
E01033305,B23,1,1,1.0
E01000661,B24,1,1,1.0
E01000668,B24,2,2,1.0
E01000684,B24,1,1,1.0
E01000690,B24,1,1,1.0
E01000695,B24,1,1,1.0
E01000717,B24,1,1,1.0
E01000719,B24,1,1,1.0
E01000722,B24,1,1,1.0
E01000730,B24,2,1,2.0
E01000732,B24,1,1,1.0
E01000749,B24,1,1,1.0
E01000767,B24,1,1,1.0
E01000770,B24,1,1,1.0
E01000775,B24,1,1,1.0
E01000819,B24,1,1,1.0
E01020913,B24,1,1,1.0
E01020914,B24,1,1,1.0
E01020922,B24,2,1,2.0
E01020936,B24,2,1,2.0
E01020973,B24,1,1,1.0
E01020980,B24,1,1,1.0
E01020989,B24,1,1,1.0
E01020999,B24,1,1,1.0
E01021006,B24,1,1,1.0
E01021011,B24,1,1,1.0
E01021017,B24,1,1,1.0
E01021031,B24,1,1,1.0
E01021033,B24,2,2,1.0
E01021035,B24,1,1,1.0
E01021037,B24,1,1,1.0
E01021047,B24,1,1,1.0
E01021049,B24,2,1,2.0
E01021056,B24,1,1,1.0
E01021066,B24,1,1,1.0
E01021090,B24,1,1,1.0
E01021101,B24,1,1,1.0
E01021103,B24,1,1,1.0
E01021104,B24,1,1,1.0
E01021109,B24,1,1,1.0
E01021111,B24,1,1,1.0
E01021116,B24,1,1,1.0
E01021117,B24,1,1,1.0
E01021126,B24,1,1,1.0
E01021131,B24,2,2,1.0
E01021140,B24,2,2,1.0
E01021146,B24,2,1,2.0
E01021150,B24,2,2,1.0
E01021169,B24,1,1,1.0
E01021173,B24,1,1,1.0
E01021177,B24,1,1,1.0
E01021190,B24,1,1,1.0
E01021193,B24,1,1,1.0
E01021201,B24,2,2,1.0
E01021202,B24,3,1,3.0
E01021203,B24,2,1,2.0
E01021216,B24,1,1,1.0
E01021219,B24,1,1,1.0
E01021220,B24,1,1,1.0
E01021221,B24,1,1,1.0
E01022869,B24,1,1,1.0
E01022879,B24,1,1,1.0
E01023781,B24,1,1,1.0
E01028422,B24,1,1,1.0
E01028424,B24,1,1,1.0
E01028425,B24,1,1,1.0
E01028438,B24,2,2,1.0
E01028458,B24,1,1,1.0
E01028485,B24,1,1,1.0
E01028488,B24,1,1,1.0
E01028492,B24,1,1,1.0
E01028499,B24,1,1,1.0
E01028502,B24,1,1,1.0
E01028511,B24,2,2,1.0
E01028516,B24,1,1,1.0
E01028521,B24,1,1,1.0
E01028526,B24,1,1,1.0
E01028540,B24,2,2,1.0
E01028553,B24,1,1,1.0
E01028556,B24,1,1,1.0
E01028574,B24,1,1,1.0
E01028581,B24,1,1,1.0
E01028594,B24,1,1,1.0
E01028600,B24,1,1,1.0
E01028617,B24,1,1,1.0
E01028620,B24,1,1,1.0
E01028631,B24,1,1,1.0
E01028638,B24,1,1,1.0
E01028648,B24,1,1,1.0
E01028658,B24,2,2,1.0
E01028660,B24,1,1,1.0
E01028661,B24,1,1,1.0
E01028669,B24,1,1,1.0
E01028682,B24,1,1,1.0
E01028732,B24,2,2,1.0
E01028747,B24,1,1,1.0
E01028754,B24,1,1,1.0
E01028762,B24,2,2,1.0
E01028765,B24,1,1,1.0
E01028767,B24,1,1,1.0
E01028782,B24,1,1,1.0
E01028791,B24,1,1,1.0
E01028796,B24,2,1,2.0
E01028806,B24,1,1,1.0
E01028807,B24,1,1,1.0
E01028824,B24,1,1,1.0
E01031007,B24,1,1,1.0
E01031026,B24,1,1,1.0
E01031028,B24,2,2,1.0
E01031034,B24,1,1,1.0
E01031063,B24,1,1,1.0
E01031100,B24,1,1,1.0
E01031115,B24,1,1,1.0
E01031145,B24,1,1,1.0
E01031150,B24,1,1,1.0
E01031154,B24,3,2,1.5
E01031174,B24,1,1,1.0
E01031175,B24,1,1,1.0
E01031188,B24,1,1,1.0
E01031213,B24,1,1,1.0
E01031215,B24,1,1,1.0
E01031232,B24,1,1,1.0
E01031239,B24,1,1,1.0
E01031252,B24,1,1,1.0
E01031259,B24,1,1,1.0
E01031262,B24,2,1,2.0
E01031271,B24,1,1,1.0
E01031280,B24,1,1,1.0
E01031281,B24,1,1,1.0
E01031292,B24,1,1,1.0
E01031308,B24,1,1,1.0
E01031323,B24,1,1,1.0
E01031329,B24,2,1,2.0
E01032570,B24,1,1,1.0
E01032855,B24,1,1,1.0
E01033306,B24,1,1,1.0
E01000646,B25,1,1,1.0
E01000655,B25,1,1,1.0
E01000668,B25,1,1,1.0
E01000669,B25,1,1,1.0
E01000670,B25,1,1,1.0
E01000671,B25,3,3,1.0
E01000673,B25,1,1,1.0
E01000676,B25,3,3,1.0
E01000677,B25,2,2,1.0
E01000679,B25,1,1,1.0
E01000683,B25,1,1,1.0
E01000689,B25,1,1,1.0
E01000690,B25,1,1,1.0
E01000692,B25,1,1,1.0
E01000694,B25,1,1,1.0
E01000695,B25,3,2,1.5
E01000699,B25,3,2,1.5
E01000700,B25,1,1,1.0
E01000701,B25,2,2,1.0
E01000702,B25,1,1,1.0
E01000704,B25,1,1,1.0
E01000709,B25,1,1,1.0
E01000712,B25,1,1,1.0
E01000713,B25,2,2,1.0
E01000714,B25,2,2,1.0
E01000715,B25,2,2,1.0
E01000716,B25,3,3,1.0
E01000719,B25,3,3,1.0
E01000720,B25,3,3,1.0
E01000721,B25,1,1,1.0
E01000724,B25,2,1,2.0
E01000725,B25,1,1,1.0
E01000727,B25,1,1,1.0
E01000731,B25,1,1,1.0
E01000734,B25,1,1,1.0
E01000738,B25,1,1,1.0
E01000744,B25,1,1,1.0
E01000747,B25,1,1,1.0
E01000748,B25,1,1,1.0
E01000749,B25,3,2,1.5
E01000751,B25,3,3,1.0
E01000753,B25,1,1,1.0
E01000755,B25,1,1,1.0
E01000756,B25,1,1,1.0
E01000757,B25,1,1,1.0
E01000762,B25,1,1,1.0
E01000771,B25,2,1,2.0
E01000777,B25,1,1,1.0
E01000779,B25,4,2,2.0
E01000790,B25,2,2,1.0
E01000797,B25,3,3,1.0
E01000799,B25,1,1,1.0
E01000804,B25,2,2,1.0
E01000805,B25,1,1,1.0
E01000808,B25,3,3,1.0
E01000810,B25,2,2,1.0
E01000812,B25,1,1,1.0
E01000814,B25,1,1,1.0
E01000815,B25,1,1,1.0
E01000825,B25,1,1,1.0
E01000828,B25,1,1,1.0
E01000830,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000835,B25,1,1,1.0
E01020912,B25,1,1,1.0
E01020916,B25,3,2,1.5
E01020920,B25,2,2,1.0
E01020922,B25,1,1,1.0
E01020923,B25,1,1,1.0
E01020925,B25,1,1,1.0
E01020936,B25,1,1,1.0
E01020938,B25,1,1,1.0
E01020940,B25,1,1,1.0
E01020941,B25,2,2,1.0
E01020944,B25,2,2,1.0
E01020948,B25,1,1,1.0
E01020949,B25,1,1,1.0
E01020952,B25,1,1,1.0
E01020963,B25,3,3,1.0
E01020966,B25,3,2,1.5
E01020974,B25,2,1,2.0
E01020979,B25,1,1,1.0
E01020989,B25,1,1,1.0
E01020990,B25,1,1,1.0
E01021001,B25,1,1,1.0
E01021003,B25,1,1,1.0
E01021006,B25,1,1,1.0
E01021007,B25,1,1,1.0
E01021009,B25,1,1,1.0
E01021010,B25,2,1,2.0
E01021011,B25,1,1,1.0
E01021015,B25,1,1,1.0
E01021018,B25,1,1,1.0
E01021019,B25,2,1,2.0
E01021021,B25,1,1,1.0
E01021022,B25,1,1,1.0
E01021025,B25,1,1,1.0
E01021026,B25,1,1,1.0
E01021032,B25,1,1,1.0
E01021040,B25,1,1,1.0
E01021041,B25,1,1,1.0
E01021045,B25,1,1,1.0
E01021051,B25,1,1,1.0
E01021054,B25,1,1,1.0
E01021055,B25,1,1,1.0
E01021056,B25,1,1,1.0
E01021058,B25,1,1,1.0
E01021063,B25,1,1,1.0
E01021068,B25,2,2,1.0
E01021079,B25,3,3,1.0
E01021081,B25,1,1,1.0
E01021082,B25,2,1,2.0
E01021085,B25,1,1,1.0
E01021087,B25,1,1,1.0
E01021090,B25,1,1,1.0
E01021093,B25,2,2,1.0
E01021094,B25,1,1,1.0
E01021096,B25,2,1,2.0
E01021097,B25,1,1,1.0
E01021098,B25,2,2,1.0
E01021100,B25,1,1,1.0
E01021103,B25,1,1,1.0
E01021104,B25,5,2,2.5
E01021105,B25,1,1,1.0
E01021106,B25,3,3,1.0
E01021110,B25,1,1,1.0
E01021112,B25,2,2,1.0
E01021113,B25,2,2,1.0
E01021114,B25,2,2,1.0
E01021115,B25,3,1,3.0
E01021120,B25,1,1,1.0
E01021121,B25,1,1,1.0
E01021122,B25,1,1,1.0
E01021124,B25,1,1,1.0
E01021127,B25,1,1,1.0
E01021130,B25,1,1,1.0
E01021133,B25,2,2,1.0
E01021138,B25,7,7,1.0
E01021139,B25,1,1,1.0
E01021140,B25,1,1,1.0
E01021141,B25,5,3,1.6666666666666667
E01021142,B25,1,1,1.0
E01021143,B25,3,3,1.0
E01021145,B25,1,1,1.0
E01021147,B25,1,1,1.0
E01021148,B25,1,1,1.0
E01021149,B25,3,2,1.5
E01021150,B25,1,1,1.0
E01021151,B25,1,1,1.0
E01021155,B25,1,1,1.0
E01021158,B25,1,1,1.0
E01021161,B25,3,2,1.5
E01021164,B25,1,1,1.0
E01021165,B25,2,1,2.0
E01021166,B25,5,4,1.25
E01021167,B25,1,1,1.0
E01021168,B25,1,1,1.0
E01021169,B25,2,2,1.0
E01021170,B25,4,4,1.0
E01021171,B25,1,1,1.0
E01021172,B25,1,1,1.0
E01021173,B25,3,3,1.0
E01021174,B25,2,2,1.0
E01021177,B25,1,1,1.0
E01021178,B25,2,1,2.0
E01021180,B25,1,1,1.0
E01021181,B25,1,1,1.0
E01021187,B25,1,1,1.0
E01021188,B25,2,2,1.0
E01021189,B25,6,4,1.5
E01021190,B25,1,1,1.0
E01021195,B25,3,3,1.0
E01021199,B25,1,1,1.0
E01021201,B25,1,1,1.0
E01021202,B25,3,3,1.0
E01021203,B25,2,2,1.0
E01021205,B25,2,1,2.0
E01021206,B25,1,1,1.0
E01021207,B25,3,2,1.5
E01021211,B25,1,1,1.0
E01021212,B25,1,1,1.0
E01021215,B25,2,1,2.0
E01021219,B25,2,1,2.0
E01021220,B25,1,1,1.0
E01021221,B25,1,1,1.0
E01021225,B25,1,1,1.0
E01021226,B25,2,2,1.0
E01021229,B25,1,1,1.0
E01021230,B25,2,2,1.0
E01021231,B25,3,3,1.0
E01021232,B25,1,1,1.0
E01021234,B25,2,2,1.0
E01021235,B25,1,1,1.0
E01022848,B25,1,1,1.0
E01022849,B25,1,1,1.0
E01022858,B25,2,1,2.0
E01022860,B25,3,1,3.0
E01022862,B25,1,1,1.0
E01022867,B25,1,1,1.0
E01022884,B25,1,1,1.0
E01023763,B25,1,1,1.0
E01028423,B25,1,1,1.0
E01028428,B25,2,2,1.0
E01028429,B25,1,1,1.0
E01028434,B25,2,2,1.0
E01028437,B25,2,2,1.0
E01028443,B25,1,1,1.0
E01028456,B25,1,1,1.0
E01028466,B25,1,1,1.0
E01028468,B25,1,1,1.0
E01028483,B25,3,3,1.0
E01028485,B25,2,2,1.0
E01028486,B25,3,3,1.0
E01028497,B25,1,1,1.0
E01028498,B25,1,1,1.0
E01028501,B25,2,2,1.0
E01028502,B25,1,1,1.0
E01028506,B25,1,1,1.0
E01028508,B25,1,1,1.0
E01028521,B25,1,1,1.0
E01028522,B25,1,1,1.0
E01028546,B25,1,1,1.0
E01028548,B25,1,1,1.0
E01028551,B25,1,1,1.0
E01028556,B25,1,1,1.0
E01028578,B25,1,1,1.0
E01028581,B25,1,1,1.0
E01028587,B25,1,1,1.0
E01028595,B25,1,1,1.0
E01028600,B25,1,1,1.0
E01028601,B25,1,1,1.0
E01028604,B25,2,2,1.0
E01028605,B25,2,1,2.0
E01028606,B25,1,1,1.0
E01028609,B25,1,1,1.0
E01028611,B25,2,1,2.0
E01028612,B25,1,1,1.0
E01028613,B25,1,1,1.0
E01028614,B25,1,1,1.0
E01028617,B25,1,1,1.0
E01028620,B25,1,1,1.0
E01028626,B25,1,1,1.0
E01028627,B25,1,1,1.0
E01028638,B25,1,1,1.0
E01028639,B25,3,1,3.0
E01028641,B25,1,1,1.0
E01028642,B25,1,1,1.0
E01028648,B25,1,1,1.0
E01028649,B25,1,1,1.0
E01028651,B25,1,1,1.0
E01028652,B25,1,1,1.0
E01028656,B25,1,1,1.0
E01028658,B25,1,1,1.0
E01028660,B25,2,1,2.0
E01028661,B25,2,1,2.0
E01028666,B25,2,2,1.0
E01028672,B25,1,1,1.0
E01028677,B25,1,1,1.0
E01028680,B25,1,1,1.0
E01028683,B25,1,1,1.0
E01028689,B25,2,1,2.0
E01028691,B25,1,1,1.0
E01028699,B25,1,1,1.0
E01028711,B25,3,2,1.5
E01028720,B25,1,1,1.0
E01028726,B25,1,1,1.0
E01028727,B25,2,2,1.0
E01028737,B25,2,2,1.0
E01028738,B25,2,2,1.0
E01028739,B25,1,1,1.0
E01028740,B25,1,1,1.0
E01028741,B25,1,1,1.0
E01028742,B25,2,2,1.0
E01028753,B25,1,1,1.0
E01028757,B25,1,1,1.0
E01028759,B25,1,1,1.0
E01028762,B25,5,5,1.0
E01028763,B25,5,1,5.0
E01028766,B25,2,2,1.0
E01028767,B25,1,1,1.0
E01028776,B25,1,1,1.0
E01028784,B25,1,1,1.0
E01028787,B25,1,1,1.0
E01028788,B25,1,1,1.0
E01028790,B25,1,1,1.0
E01028791,B25,1,1,1.0
E01028795,B25,2,2,1.0
E01028798,B25,4,3,1.3333333333333333
E01028800,B25,1,1,1.0
E01028801,B25,1,1,1.0
E01028806,B25,1,1,1.0
E01028810,B25,1,1,1.0
E01028814,B25,1,1,1.0
E01028818,B25,2,2,1.0
E01028819,B25,1,1,1.0
