lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01031083,B16,1,1,1.0
E01031090,B16,1,1,1.0
E01031104,B16,1,1,1.0
E01031110,B16,1,1,1.0
E01031127,B16,1,1,1.0
E01031156,B16,1,1,1.0
E01031163,B16,1,1,1.0
E01031167,B16,1,1,1.0
E01031185,B16,1,1,1.0
E01031196,B16,1,1,1.0
E01031199,B16,1,1,1.0
E01031203,B16,1,1,1.0
E01031217,B16,1,1,1.0
E01031220,B16,1,1,1.0
E01031229,B16,1,1,1.0
E01031231,B16,1,1,1.0
E01031234,B16,1,1,1.0
E01031244,B16,1,1,1.0
E01031245,B16,1,1,1.0
E01031252,B16,1,1,1.0
E01031263,B16,1,1,1.0
E01031272,B16,1,1,1.0
E01031281,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031287,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031300,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031310,B16,1,1,1.0
E01031321,B16,1,1,1.0
E01032857,B16,3,3,1.0
E01032890,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01032962,B16,1,1,1.0
E01033251,B16,1,1,1.0
E01033305,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01033738,B16,3,3,1.0
E01000647,B17,1,1,1.0
E01000649,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000655,B17,1,1,1.0
E01000656,B17,1,1,1.0
E01000668,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000677,B17,1,1,1.0
E01000678,B17,3,3,1.0
E01000680,B17,2,2,1.0
E01000684,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000689,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000696,B17,2,2,1.0
E01000702,B17,2,2,1.0
E01000712,B17,1,1,1.0
E01000713,B17,1,1,1.0
E01000723,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000734,B17,2,1,2.0
E01000735,B17,1,1,1.0
E01000747,B17,1,1,1.0
E01000751,B17,2,2,1.0
E01000752,B17,3,3,1.0
E01000755,B17,1,1,1.0
E01000758,B17,2,1,2.0
E01000759,B17,1,1,1.0
E01000760,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000766,B17,1,1,1.0
E01000767,B17,1,1,1.0
E01000775,B17,1,1,1.0
E01000777,B17,1,1,1.0
E01000781,B17,1,1,1.0
E01000783,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000792,B17,1,1,1.0
E01000797,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000803,B17,1,1,1.0
E01000804,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000823,B17,2,2,1.0
E01000826,B17,1,1,1.0
E01000828,B17,1,1,1.0
E01000834,B17,1,1,1.0
E01000841,B17,3,3,1.0
E01001658,B17,1,1,1.0
E01001682,B17,1,1,1.0
E01013788,B17,2,2,1.0
E01013804,B17,1,1,1.0
E01014372,B17,1,1,1.0
E01014373,B17,1,1,1.0
E01014374,B17,1,1,1.0
E01014375,B17,3,3,1.0
E01014379,B17,4,4,1.0
E01014380,B17,2,2,1.0
E01014383,B17,1,1,1.0
E01014385,B17,1,1,1.0
E01014388,B17,1,1,1.0
E01014389,B17,1,1,1.0
E01014393,B17,1,1,1.0
E01014394,B17,1,1,1.0
E01014399,B17,1,1,1.0
E01014400,B17,2,2,1.0
E01014405,B17,1,1,1.0
E01014407,B17,1,1,1.0
E01014409,B17,1,1,1.0
E01014415,B17,1,1,1.0
E01014418,B17,1,1,1.0
E01014420,B17,2,2,1.0
E01014423,B17,1,1,1.0
E01014424,B17,1,1,1.0
E01014425,B17,1,1,1.0
E01014426,B17,1,1,1.0
E01014427,B17,1,1,1.0
E01014430,B17,1,1,1.0
E01014432,B17,2,2,1.0
E01014437,B17,1,1,1.0
E01014442,B17,1,1,1.0
E01014444,B17,2,2,1.0
E01014447,B17,1,1,1.0
E01014452,B17,1,1,1.0
E01014453,B17,1,1,1.0
E01014455,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014457,B17,1,1,1.0
E01014462,B17,1,1,1.0
E01014466,B17,1,1,1.0
E01014476,B17,1,1,1.0
E01014477,B17,1,1,1.0
E01014479,B17,2,2,1.0
E01014481,B17,2,2,1.0
E01014482,B17,1,1,1.0
E01014483,B17,1,1,1.0
E01017628,B17,1,1,1.0
E01017629,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017649,B17,1,1,1.0
E01017655,B17,1,1,1.0
E01017662,B17,1,1,1.0
E01017672,B17,2,2,1.0
E01017688,B17,1,1,1.0
E01017690,B17,1,1,1.0
E01017707,B17,3,2,1.5
E01017709,B17,1,1,1.0
E01017732,B17,1,1,1.0
E01017735,B17,1,1,1.0
E01017749,B17,1,1,1.0
E01017757,B17,1,1,1.0
E01017760,B17,1,1,1.0
E01017768,B17,1,1,1.0
E01017769,B17,2,2,1.0
E01017774,B17,1,1,1.0
E01017791,B17,1,1,1.0
E01017793,B17,4,4,1.0
E01017796,B17,1,1,1.0
E01017799,B17,1,1,1.0
E01017801,B17,4,3,1.3333333333333333
E01017807,B17,1,1,1.0
E01017822,B17,1,1,1.0
E01017823,B17,1,1,1.0
E01017824,B17,2,2,1.0
E01017829,B17,3,3,1.0
E01017831,B17,2,2,1.0
E01017833,B17,1,1,1.0
E01017834,B17,2,2,1.0
E01017839,B17,1,1,1.0
E01017854,B17,1,1,1.0
E01017855,B17,1,1,1.0
E01017864,B17,1,1,1.0
E01017870,B17,2,1,2.0
E01017872,B17,1,1,1.0
E01017875,B17,1,1,1.0
E01017881,B17,2,2,1.0
E01017883,B17,1,1,1.0
E01017886,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017915,B17,1,1,1.0
E01017916,B17,1,1,1.0
E01017917,B17,1,1,1.0
E01017925,B17,1,1,1.0
E01017932,B17,3,3,1.0
E01017934,B17,1,1,1.0
E01017935,B17,1,1,1.0
E01023798,B17,1,1,1.0
E01026017,B17,1,1,1.0
E01026018,B17,1,1,1.0
E01026019,B17,1,1,1.0
E01026020,B17,1,1,1.0
E01026021,B17,1,1,1.0
E01026026,B17,1,1,1.0
E01026027,B17,1,1,1.0
E01026029,B17,1,1,1.0
E01026037,B17,1,1,1.0
E01026040,B17,1,1,1.0
E01026043,B17,3,2,1.5
E01026046,B17,2,1,2.0
E01026048,B17,1,1,1.0
E01026054,B17,1,1,1.0
E01026073,B17,1,1,1.0
E01026076,B17,1,1,1.0
E01026082,B17,1,1,1.0
E01026092,B17,2,1,2.0
E01026094,B17,1,1,1.0
E01026099,B17,1,1,1.0
E01026100,B17,1,1,1.0
E01026116,B17,2,1,2.0
E01026117,B17,1,1,1.0
E01026118,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026123,B17,1,1,1.0
E01026128,B17,1,1,1.0
E01026143,B17,1,1,1.0
E01026158,B17,1,1,1.0
E01026159,B17,1,1,1.0
E01026161,B17,1,1,1.0
E01026171,B17,1,1,1.0
E01026174,B17,1,1,1.0
E01026187,B17,1,1,1.0
E01026193,B17,2,1,2.0
E01026195,B17,1,1,1.0
E01026196,B17,3,1,3.0
E01026199,B17,2,1,2.0
E01026200,B17,1,1,1.0
E01026201,B17,1,1,1.0
E01026202,B17,1,1,1.0
E01026206,B17,1,1,1.0
E01026212,B17,1,1,1.0
E01026219,B17,1,1,1.0
E01026221,B17,1,1,1.0
E01026222,B17,1,1,1.0
E01026224,B17,1,1,1.0
E01026229,B17,1,1,1.0
E01026231,B17,1,1,1.0
E01026250,B17,2,1,2.0
E01026252,B17,1,1,1.0
E01026264,B17,1,1,1.0
E01026267,B17,1,1,1.0
E01026276,B17,1,1,1.0
E01026283,B17,1,1,1.0
E01026285,B17,1,1,1.0
E01026288,B17,1,1,1.0
E01026301,B17,1,1,1.0
E01026308,B17,1,1,1.0
E01026319,B17,1,1,1.0
E01026320,B17,1,1,1.0
E01026321,B17,1,1,1.0
E01026327,B17,1,1,1.0
E01026329,B17,1,1,1.0
E01026330,B17,1,1,1.0
E01026332,B17,1,1,1.0
E01026333,B17,2,1,2.0
E01026340,B17,1,1,1.0
E01026351,B17,1,1,1.0
E01026355,B17,1,1,1.0
E01026358,B17,1,1,1.0
E01026361,B17,1,1,1.0
E01026365,B17,1,1,1.0
E01026372,B17,1,1,1.0
E01026373,B17,1,1,1.0
E01026377,B17,1,1,1.0
E01026384,B17,1,1,1.0
E01026388,B17,1,1,1.0
E01026389,B17,1,1,1.0
E01026390,B17,1,1,1.0
E01026395,B17,2,2,1.0
E01026397,B17,2,2,1.0
E01026399,B17,1,1,1.0
E01026401,B17,1,1,1.0
E01026404,B17,1,1,1.0
E01026405,B17,1,1,1.0
E01026408,B17,1,1,1.0
E01028424,B17,1,1,1.0
E01028430,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028447,B17,1,1,1.0
E01028450,B17,1,1,1.0
E01028452,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028467,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028475,B17,1,1,1.0
E01028476,B17,1,1,1.0
E01028487,B17,3,2,1.5
E01028489,B17,1,1,1.0
E01028495,B17,1,1,1.0
E01028509,B17,1,1,1.0
E01028520,B17,1,1,1.0
E01028553,B17,1,1,1.0
E01028567,B17,1,1,1.0
E01028571,B17,1,1,1.0
E01028575,B17,1,1,1.0
E01028583,B17,1,1,1.0
E01028586,B17,1,1,1.0
E01028601,B17,1,1,1.0
E01028602,B17,1,1,1.0
E01028605,B17,1,1,1.0
E01028607,B17,1,1,1.0
E01028611,B17,2,2,1.0
E01028612,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028625,B17,1,1,1.0
E01028627,B17,1,1,1.0
E01028628,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028630,B17,1,1,1.0
E01028633,B17,1,1,1.0
E01028636,B17,1,1,1.0
E01028637,B17,1,1,1.0
E01028638,B17,2,2,1.0
E01028642,B17,1,1,1.0
E01028643,B17,2,1,2.0
E01028644,B17,1,1,1.0
E01028645,B17,2,2,1.0
E01028647,B17,1,1,1.0
E01028648,B17,1,1,1.0
E01028653,B17,1,1,1.0
E01028659,B17,2,2,1.0
E01028660,B17,1,1,1.0
E01028661,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028666,B17,1,1,1.0
E01028668,B17,2,2,1.0
E01028669,B17,1,1,1.0
E01028672,B17,1,1,1.0
E01028674,B17,1,1,1.0
E01028678,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028699,B17,1,1,1.0
E01028707,B17,1,1,1.0
E01028711,B17,1,1,1.0
E01028713,B17,1,1,1.0
E01028718,B17,2,2,1.0
E01028722,B17,1,1,1.0
E01028725,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028729,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028744,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028755,B17,2,2,1.0
E01028756,B17,1,1,1.0
E01028759,B17,1,1,1.0
E01028760,B17,1,1,1.0
E01028764,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01028772,B17,2,2,1.0
E01028775,B17,1,1,1.0
E01028776,B17,2,2,1.0
E01028780,B17,2,2,1.0
E01028781,B17,1,1,1.0
E01028782,B17,1,1,1.0
E01028783,B17,2,2,1.0
E01028784,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028795,B17,1,1,1.0
E01028797,B17,1,1,1.0
E01028798,B17,1,1,1.0
E01028801,B17,1,1,1.0
E01028813,B17,1,1,1.0
E01031148,B17,1,1,1.0
E01031160,B17,1,1,1.0
E01031178,B17,1,1,1.0
E01031199,B17,1,1,1.0
E01031262,B17,1,1,1.0
E01031267,B17,1,1,1.0
E01031269,B17,1,1,1.0
E01031292,B17,1,1,1.0
E01031297,B17,1,1,1.0
E01032563,B17,3,3,1.0
E01032570,B17,1,1,1.0
E01032941,B17,1,1,1.0
E01032944,B17,1,1,1.0
E01032948,B17,2,1,2.0
E01032961,B17,1,1,1.0
E01032996,B17,1,1,1.0
E01032999,B17,1,1,1.0
E01033078,B17,1,1,1.0
E01033080,B17,1,1,1.0
E01033306,B17,1,1,1.0
E01000647,B18,1,1,1.0
E01000657,B18,1,1,1.0
E01000671,B18,1,1,1.0
E01000683,B18,1,1,1.0
E01000688,B18,2,1,2.0
E01000689,B18,1,1,1.0
E01000697,B18,1,1,1.0
E01000712,B18,1,1,1.0
E01000713,B18,1,1,1.0
E01000729,B18,3,3,1.0
E01000733,B18,1,1,1.0
E01000734,B18,1,1,1.0
E01000740,B18,1,1,1.0
E01000751,B18,1,1,1.0
E01000764,B18,1,1,1.0
E01000779,B18,1,1,1.0
E01000784,B18,1,1,1.0
E01000799,B18,1,1,1.0
E01000802,B18,1,1,1.0
E01000837,B18,1,1,1.0
E01001588,B18,1,1,1.0
E01001599,B18,1,1,1.0
E01001606,B18,1,1,1.0
E01001636,B18,1,1,1.0
E01001652,B18,1,1,1.0
E01001668,B18,1,1,1.0
E01001698,B18,1,1,1.0
E01013806,B18,1,1,1.0
E01022857,B18,1,1,1.0
E01022862,B18,1,1,1.0
E01028522,B18,1,1,1.0
E01028655,B18,1,1,1.0
E01028781,B18,1,1,1.0
E01028814,B18,1,1,1.0
E01028819,B18,1,1,1.0
E01031214,B18,1,1,1.0
E01033253,B18,1,1,1.0
E01033727,B18,1,1,1.0
E01033732,B18,2,2,1.0
E01033741,B18,5,1,5.0
E01001582,B19,2,2,1.0
E01001585,B19,2,2,1.0
E01001587,B19,1,1,1.0
E01001599,B19,1,1,1.0
E01001618,B19,1,1,1.0
E01001619,B19,1,1,1.0
E01001632,B19,1,1,1.0
E01001653,B19,1,1,1.0
E01001658,B19,1,1,1.0
E01001662,B19,1,1,1.0
E01001677,B19,1,1,1.0
E01001683,B19,1,1,1.0
E01001697,B19,1,1,1.0
E01014487,B19,1,1,1.0
E01014499,B19,1,1,1.0
E01014510,B19,1,1,1.0
E01014515,B19,1,1,1.0
E01014517,B19,1,1,1.0
E01014520,B19,1,1,1.0
E01014524,B19,1,1,1.0
E01014526,B19,1,1,1.0
E01014527,B19,2,2,1.0
E01014528,B19,1,1,1.0
E01014530,B19,1,1,1.0
E01014535,B19,1,1,1.0
E01014540,B19,5,5,1.0
E01014542,B19,11,8,1.375
E01014547,B19,1,1,1.0
E01014558,B19,1,1,1.0
E01014561,B19,1,1,1.0
E01014563,B19,1,1,1.0
E01014565,B19,1,1,1.0
E01014573,B19,1,1,1.0
E01014576,B19,1,1,1.0
E01014578,B19,1,1,1.0
E01014593,B19,2,2,1.0
E01014599,B19,1,1,1.0
E01014601,B19,1,1,1.0
E01014602,B19,3,1,3.0
E01014616,B19,1,1,1.0
E01014618,B19,1,1,1.0
E01014619,B19,2,2,1.0
E01014622,B19,1,1,1.0
E01014629,B19,1,1,1.0
E01014640,B19,2,2,1.0
E01014643,B19,1,1,1.0
E01014644,B19,1,1,1.0
E01014666,B19,2,2,1.0
E01014668,B19,1,1,1.0
E01014671,B19,1,1,1.0
E01014677,B19,1,1,1.0
E01014681,B19,1,1,1.0
E01014682,B19,1,1,1.0
E01014685,B19,1,1,1.0
E01014686,B19,1,1,1.0
E01014692,B19,1,1,1.0
E01014696,B19,1,1,1.0
E01014715,B19,1,1,1.0
E01014716,B19,1,1,1.0
E01014722,B19,1,1,1.0
E01014727,B19,2,2,1.0
E01014730,B19,1,1,1.0
E01014732,B19,1,1,1.0
E01022853,B19,1,1,1.0
E01022862,B19,1,1,1.0
E01022870,B19,1,1,1.0
E01022880,B19,1,1,1.0
E01022885,B19,2,2,1.0
E01023499,B19,1,1,1.0
E01023501,B19,2,1,2.0
E01023760,B19,1,1,1.0
E01023772,B19,1,1,1.0
E01023781,B19,1,1,1.0
E01028422,B19,1,1,1.0
E01028428,B19,1,1,1.0
E01028431,B19,1,1,1.0
E01028433,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028441,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028453,B19,1,1,1.0
E01028456,B19,1,1,1.0
E01028457,B19,1,1,1.0
E01028462,B19,1,1,1.0
E01028468,B19,1,1,1.0
E01028480,B19,1,1,1.0
E01028481,B19,1,1,1.0
E01028489,B19,1,1,1.0
E01028492,B19,1,1,1.0
E01028496,B19,1,1,1.0
E01028513,B19,1,1,1.0
E01028521,B19,3,3,1.0
E01028522,B19,2,2,1.0
E01028528,B19,1,1,1.0
E01028534,B19,1,1,1.0
E01028556,B19,1,1,1.0
E01028560,B19,1,1,1.0
E01028570,B19,1,1,1.0
E01028571,B19,1,1,1.0
E01028578,B19,1,1,1.0
E01028587,B19,2,1,2.0
E01028588,B19,1,1,1.0
E01028599,B19,1,1,1.0
E01028600,B19,1,1,1.0
E01028608,B19,1,1,1.0
E01028614,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028629,B19,1,1,1.0
E01028630,B19,1,1,1.0
E01028633,B19,1,1,1.0
E01028634,B19,1,1,1.0
E01028637,B19,1,1,1.0
E01028643,B19,1,1,1.0
E01028644,B19,1,1,1.0
E01028652,B19,2,2,1.0
E01028653,B19,1,1,1.0
E01028657,B19,1,1,1.0
E01028662,B19,1,1,1.0
E01028663,B19,3,3,1.0
E01028665,B19,1,1,1.0
E01028666,B19,1,1,1.0
E01028667,B19,1,1,1.0
E01028669,B19,4,4,1.0
E01028671,B19,1,1,1.0
E01028672,B19,2,2,1.0
E01028673,B19,1,1,1.0
E01028676,B19,1,1,1.0
E01028679,B19,1,1,1.0
E01028682,B19,1,1,1.0
E01028686,B19,1,1,1.0
E01028698,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028710,B19,1,1,1.0
E01028717,B19,2,1,2.0
E01028719,B19,1,1,1.0
E01028727,B19,2,2,1.0
E01028734,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028742,B19,1,1,1.0
E01028743,B19,1,1,1.0
E01028746,B19,1,1,1.0
E01028753,B19,1,1,1.0
E01028764,B19,1,1,1.0
E01028771,B19,1,1,1.0
E01028775,B19,1,1,1.0
E01028780,B19,2,2,1.0
E01028783,B19,2,2,1.0
E01028789,B19,1,1,1.0
E01028792,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028808,B19,1,1,1.0
E01028817,B19,1,1,1.0
E01028818,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01032518,B19,1,1,1.0
E01032944,B19,1,1,1.0
E01032948,B19,1,1,1.0
E01033282,B19,1,1,1.0
E01033306,B19,1,1,1.0
E01033345,B19,1,1,1.0
E01033347,B19,1,1,1.0
E01033350,B19,1,1,1.0
E01033352,B19,2,2,1.0
E01033353,B19,1,1,1.0
E01033355,B19,1,1,1.0
E01033361,B19,1,1,1.0
E01033366,B19,2,2,1.0
E01033743,B19,1,1,1.0
E01014430,B2,1,1,1.0
E01014446,B2,1,1,1.0
E01014456,B2,1,1,1.0
E01014457,B2,2,2,1.0
E01014500,B22,1,1,1.0
E01014559,B22,1,1,1.0
E01014638,B22,1,1,1.0
E01014730,B22,2,2,1.0
E01033348,B22,1,1,1.0
E01013801,B23,1,1,1.0
E01014370,B23,3,2,1.5
E01014375,B23,1,1,1.0
E01014379,B23,1,1,1.0
E01014383,B23,1,1,1.0
E01014387,B23,1,1,1.0
E01014392,B23,2,2,1.0
E01014394,B23,2,2,1.0
E01014400,B23,1,1,1.0
E01014405,B23,1,1,1.0
E01014414,B23,1,1,1.0
E01014418,B23,2,1,2.0
E01014420,B23,1,1,1.0
E01014423,B23,1,1,1.0
E01014425,B23,1,1,1.0
E01014432,B23,1,1,1.0
E01014434,B23,1,1,1.0
E01014447,B23,1,1,1.0
E01014467,B23,1,1,1.0
E01014477,B23,1,1,1.0
E01014489,B23,1,1,1.0
E01014491,B23,1,1,1.0
E01014493,B23,1,1,1.0
E01014511,B23,1,1,1.0
E01014515,B23,1,1,1.0
E01014517,B23,1,1,1.0
E01014526,B23,1,1,1.0
E01014527,B23,1,1,1.0
E01014540,B23,1,1,1.0
E01014558,B23,1,1,1.0
E01014566,B23,1,1,1.0
E01014583,B23,1,1,1.0
E01014591,B23,1,1,1.0
E01014596,B23,1,1,1.0
E01014633,B23,1,1,1.0
E01014642,B23,1,1,1.0
E01014645,B23,1,1,1.0
E01014648,B23,1,1,1.0
E01014649,B23,1,1,1.0
E01014660,B23,1,1,1.0
E01014663,B23,1,1,1.0
E01014665,B23,1,1,1.0
E01014667,B23,1,1,1.0
E01014668,B23,1,1,1.0
E01014675,B23,2,2,1.0
E01014677,B23,3,3,1.0
E01014681,B23,1,1,1.0
E01014683,B23,1,1,1.0
E01014693,B23,1,1,1.0
E01014694,B23,1,1,1.0
E01014696,B23,2,2,1.0
E01014712,B23,1,1,1.0
E01014714,B23,1,1,1.0
E01014715,B23,1,1,1.0
E01014719,B23,2,2,1.0
E01014726,B23,1,1,1.0
E01014733,B23,1,1,1.0
E01014736,B23,1,1,1.0
E01017666,B23,1,1,1.0
E01017679,B23,1,1,1.0
E01017742,B23,1,1,1.0
E01017799,B23,1,1,1.0
E01017837,B23,2,1,2.0
E01017839,B23,1,1,1.0
E01017893,B23,1,1,1.0
E01017897,B23,1,1,1.0
E01017924,B23,1,1,1.0
E01023780,B23,1,1,1.0
E01026009,B23,1,1,1.0
E01026012,B23,1,1,1.0
E01026017,B23,1,1,1.0
E01026020,B23,2,1,2.0
E01026025,B23,1,1,1.0
E01026033,B23,1,1,1.0
E01026044,B23,1,1,1.0
E01026045,B23,1,1,1.0
E01026066,B23,2,1,2.0
E01026067,B23,1,1,1.0
E01026070,B23,1,1,1.0
E01026071,B23,3,1,3.0
E01026077,B23,1,1,1.0
E01026078,B23,1,1,1.0
E01026080,B23,2,1,2.0
E01026081,B23,1,1,1.0
E01026093,B23,1,1,1.0
E01026099,B23,3,1,3.0
E01026102,B23,2,2,1.0
E01026103,B23,1,1,1.0
E01026105,B23,1,1,1.0
E01026108,B23,1,1,1.0
E01026113,B23,1,1,1.0
E01026114,B23,1,1,1.0
E01026117,B23,1,1,1.0
E01026122,B23,1,1,1.0
E01026123,B23,2,1,2.0
E01026124,B23,1,1,1.0
E01026133,B23,2,2,1.0
E01026139,B23,2,2,1.0
E01026143,B23,1,1,1.0
E01026146,B23,1,1,1.0
E01026154,B23,1,1,1.0
E01026190,B23,1,1,1.0
E01026192,B23,1,1,1.0
E01026195,B23,1,1,1.0
E01026199,B23,3,1,3.0
E01026203,B23,1,1,1.0
E01026221,B23,1,1,1.0
E01026226,B23,1,1,1.0
E01026230,B23,1,1,1.0
E01026235,B23,1,1,1.0
E01026238,B23,1,1,1.0
E01026247,B23,1,1,1.0
E01026249,B23,1,1,1.0
E01026252,B23,1,1,1.0
E01026258,B23,2,2,1.0
E01026262,B23,1,1,1.0
E01026270,B23,1,1,1.0
E01026276,B23,1,1,1.0
E01026278,B23,2,2,1.0
E01026280,B23,1,1,1.0
E01026303,B23,1,1,1.0
E01026316,B23,1,1,1.0
E01026317,B23,1,1,1.0
E01026319,B23,1,1,1.0
E01026320,B23,1,1,1.0
E01026321,B23,1,1,1.0
E01026322,B23,1,1,1.0
E01026323,B23,1,1,1.0
E01026338,B23,1,1,1.0
E01026343,B23,1,1,1.0
E01026350,B23,1,1,1.0
E01026353,B23,2,2,1.0
E01026366,B23,1,1,1.0
E01026368,B23,1,1,1.0
E01026373,B23,1,1,1.0
E01026381,B23,1,1,1.0
E01026392,B23,2,1,2.0
E01026397,B23,2,1,2.0
E01026399,B23,2,1,2.0
E01026401,B23,2,1,2.0
E01026404,B23,2,2,1.0
E01028625,B23,1,1,1.0
E01031015,B23,1,1,1.0
E01031027,B23,4,2,2.0
E01031030,B23,1,1,1.0
E01031033,B23,1,1,1.0
E01031047,B23,1,1,1.0
E01031050,B23,1,1,1.0
E01031053,B23,1,1,1.0
E01031064,B23,1,1,1.0
E01031075,B23,1,1,1.0
E01031084,B23,1,1,1.0
E01031086,B23,2,1,2.0
E01031093,B23,1,1,1.0
E01031094,B23,2,1,2.0
E01031100,B23,1,1,1.0
E01031101,B23,2,2,1.0
E01031102,B23,7,3,2.3333333333333335
E01031108,B23,1,1,1.0
E01031111,B23,1,1,1.0
E01031112,B23,1,1,1.0
E01031135,B23,1,1,1.0
E01031160,B23,2,2,1.0
E01031177,B23,1,1,1.0
E01031181,B23,1,1,1.0
E01031182,B23,1,1,1.0
E01031187,B23,1,1,1.0
E01031204,B23,1,1,1.0
E01031205,B23,1,1,1.0
E01031208,B23,1,1,1.0
E01031212,B23,1,1,1.0
E01031222,B23,1,1,1.0
E01031229,B23,1,1,1.0
E01031239,B23,1,1,1.0
E01031266,B23,1,1,1.0
E01031269,B23,1,1,1.0
E01031274,B23,1,1,1.0
E01031278,B23,1,1,1.0
E01031281,B23,1,1,1.0
E01031283,B23,1,1,1.0
E01031288,B23,1,1,1.0
E01031302,B23,1,1,1.0
E01031314,B23,2,1,2.0
E01032514,B23,1,1,1.0
E01032519,B23,1,1,1.0
E01032892,B23,1,1,1.0
E01032992,B23,1,1,1.0
E01033078,B23,1,1,1.0
E01033253,B23,1,1,1.0
E01033345,B23,1,1,1.0
E01033359,B23,1,1,1.0
E01033361,B23,1,1,1.0
E01033362,B23,1,1,1.0
E01000658,B24,1,1,1.0
E01000671,B24,1,1,1.0
E01000712,B24,1,1,1.0
E01000725,B24,1,1,1.0
E01000755,B24,1,1,1.0
E01000819,B24,1,1,1.0
E01001646,B24,1,1,1.0
E01001650,B24,1,1,1.0
E01001654,B24,1,1,1.0
E01001660,B24,1,1,1.0
E01001664,B24,1,1,1.0
E01013789,B24,2,2,1.0
E01013804,B24,1,1,1.0
E01014370,B24,6,6,1.0
E01014371,B24,1,1,1.0
E01014372,B24,1,1,1.0
E01014374,B24,1,1,1.0
E01014379,B24,1,1,1.0
E01014381,B24,1,1,1.0
E01014392,B24,1,1,1.0
E01014399,B24,1,1,1.0
E01014400,B24,2,2,1.0
E01014405,B24,1,1,1.0
E01014415,B24,2,2,1.0
E01014419,B24,3,2,1.5
E01014423,B24,1,1,1.0
E01014430,B24,1,1,1.0
E01014433,B24,1,1,1.0
E01014434,B24,1,1,1.0
E01014436,B24,1,1,1.0
E01014441,B24,1,1,1.0
E01014465,B24,1,1,1.0
E01014467,B24,1,1,1.0
E01014471,B24,1,1,1.0
E01014474,B24,1,1,1.0
E01014475,B24,1,1,1.0
E01014480,B24,1,1,1.0
E01014494,B24,1,1,1.0
E01014499,B24,1,1,1.0
E01014500,B24,1,1,1.0
E01014546,B24,1,1,1.0
E01014560,B24,1,1,1.0
E01014561,B24,1,1,1.0
E01014566,B24,1,1,1.0
E01014597,B24,1,1,1.0
E01014599,B24,1,1,1.0
E01014616,B24,1,1,1.0
E01014643,B24,2,2,1.0
E01014653,B24,1,1,1.0
E01014660,B24,1,1,1.0
E01014671,B24,1,1,1.0
E01014681,B24,1,1,1.0
E01014688,B24,1,1,1.0
E01014731,B24,1,1,1.0
E01017628,B24,1,1,1.0
E01017629,B24,2,2,1.0
E01017631,B24,1,1,1.0
E01017637,B24,1,1,1.0
E01017639,B24,3,2,1.5
E01017641,B24,1,1,1.0
E01017644,B24,1,1,1.0
E01017646,B24,1,1,1.0
E01017650,B24,2,2,1.0
E01017653,B24,2,1,2.0
E01017658,B24,1,1,1.0
E01017659,B24,1,1,1.0
E01017661,B24,1,1,1.0
E01017662,B24,1,1,1.0
E01017663,B24,1,1,1.0
E01017665,B24,1,1,1.0
E01017668,B24,1,1,1.0
E01017670,B24,2,1,2.0
E01017672,B24,1,1,1.0
E01017676,B24,1,1,1.0
E01017677,B24,2,2,1.0
E01017678,B24,1,1,1.0
E01017687,B24,1,1,1.0
E01017689,B24,1,1,1.0
E01017697,B24,1,1,1.0
