period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-7,E01000818,B28,1,1,1.0
2017-7,E01000819,B17,1,1,1.0
2017-7,E01000819,B26,2,2,1.0
2017-7,E01000820,B1,2,2,1.0
2017-7,E01000822,B17,2,1,2.0
2017-7,E01000822,B23,1,1,1.0
2017-7,E01000822,B25,1,1,1.0
2017-7,E01000822,B26,3,2,1.5
2017-7,E01000823,B1,1,1,1.0
2017-7,E01000823,B7,1,1,1.0
2017-7,E01000824,B26,5,4,1.25
2017-7,E01000825,B26,1,1,1.0
2017-7,E01000826,B17,1,1,1.0
2017-7,E01000826,B23,3,2,1.5
2017-7,E01000826,B25,1,1,1.0
2017-7,E01000826,B26,1,1,1.0
2017-7,E01000826,B7,1,1,1.0
2017-7,E01000827,B1,3,3,1.0
2017-7,E01000827,B17,3,3,1.0
2017-7,E01000827,B24,1,1,1.0
2017-7,E01000827,B25,1,1,1.0
2017-7,E01000827,B26,3,3,1.0
2017-7,E01000827,B28,1,1,1.0
2017-7,E01000827,B7,2,2,1.0
2017-7,E01000827,B8,1,1,1.0
2017-7,E01000828,B14,2,1,2.0
2017-7,E01000828,B17,2,1,2.0
2017-7,E01000828,B19,1,1,1.0
2017-7,E01000828,B26,5,4,1.25
2017-7,E01000829,B17,2,2,1.0
2017-7,E01000829,B24,1,1,1.0
2017-7,E01000829,B26,1,1,1.0
2017-7,E01000830,B24,1,1,1.0
2017-7,E01000830,B28,1,1,1.0
2017-7,E01000830,B7,1,1,1.0
2017-7,E01000830,B8,1,1,1.0
2017-7,E01000831,B17,7,5,1.4
2017-7,E01000831,B19,1,1,1.0
2017-7,E01000831,B26,1,1,1.0
2017-7,E01000831,B28,1,1,1.0
2017-7,E01000832,B17,2,2,1.0
2017-7,E01000832,B25,3,1,3.0
2017-7,E01000832,B26,2,2,1.0
2017-7,E01000833,B14,1,1,1.0
2017-7,E01000833,B17,1,1,1.0
2017-7,E01000833,B24,1,1,1.0
2017-7,E01000833,B26,1,1,1.0
2017-7,E01000834,B17,1,1,1.0
2017-7,E01000834,B28,1,1,1.0
2017-7,E01000835,B1,2,2,1.0
2017-7,E01000835,B14,1,1,1.0
2017-7,E01000835,B26,3,3,1.0
2017-7,E01000835,B8,1,1,1.0
2017-7,E01000836,B10,1,1,1.0
2017-7,E01000836,B26,1,1,1.0
2017-7,E01000837,B1,1,1,1.0
2017-7,E01000837,B14,1,1,1.0
2017-7,E01000837,B15,1,1,1.0
2017-7,E01000837,B17,2,2,1.0
2017-7,E01000837,B25,1,1,1.0
2017-7,E01000837,B26,1,1,1.0
2017-7,E01000837,B28,1,1,1.0
2017-7,E01000837,B8,3,3,1.0
2017-7,E01000838,B26,2,2,1.0
2017-7,E01000839,B17,3,3,1.0
2017-7,E01000839,B23,1,1,1.0
2017-7,E01000839,B26,1,1,1.0
2017-7,E01000839,B28,2,2,1.0
2017-7,E01000840,B1,1,1,1.0
2017-7,E01000840,B14,1,1,1.0
2017-7,E01000840,B17,1,1,1.0
2017-7,E01000840,B26,1,1,1.0
2017-7,E01000840,B28,1,1,1.0
2017-7,E01000841,B17,1,1,1.0
2017-7,E01000841,B19,1,1,1.0
2017-7,E01000841,B26,3,3,1.0
2017-7,E01001137,B26,1,1,1.0
2017-7,E01001571,B13,1,1,1.0
2017-7,E01001571,B26,1,1,1.0
2017-7,E01001572,B26,2,2,1.0
2017-7,E01001572,B8,1,1,1.0
2017-7,E01001574,B1,1,1,1.0
2017-7,E01001574,B14,1,1,1.0
2017-7,E01001574,B26,1,1,1.0
2017-7,E01001574,B6,1,1,1.0
2017-7,E01001575,B1,1,1,1.0
2017-7,E01001575,B26,1,1,1.0
2017-7,E01001576,B15,1,1,1.0
2017-7,E01001576,B16,1,1,1.0
2017-7,E01001576,B28,1,1,1.0
2017-7,E01001577,B1,1,1,1.0
2017-7,E01001577,B26,1,1,1.0
2017-7,E01001578,B1,1,1,1.0
2017-7,E01001578,B26,1,1,1.0
2017-7,E01001581,B15,1,1,1.0
2017-7,E01001581,B19,1,1,1.0
2017-7,E01001582,B16,1,1,1.0
2017-7,E01001582,B26,1,1,1.0
2017-7,E01001583,B26,1,1,1.0
2017-7,E01001584,B26,2,2,1.0
2017-7,E01001585,B15,1,1,1.0
2017-7,E01001585,B26,1,1,1.0
2017-7,E01001587,B1,2,2,1.0
2017-7,E01001587,B26,2,2,1.0
2017-7,E01001588,B19,1,1,1.0
2017-7,E01001588,B26,3,3,1.0
2017-7,E01001588,B8,1,1,1.0
2017-7,E01001589,B17,1,1,1.0
2017-7,E01001589,B19,1,1,1.0
2017-7,E01001589,B26,3,3,1.0
2017-7,E01001590,B26,3,3,1.0
2017-7,E01001591,B1,2,1,2.0
2017-7,E01001591,B26,5,4,1.25
2017-7,E01001592,B13,1,1,1.0
2017-7,E01001592,B16,1,1,1.0
2017-7,E01001593,B1,2,2,1.0
2017-7,E01001593,B26,1,1,1.0
2017-7,E01001594,B26,1,1,1.0
2017-7,E01001595,B26,1,1,1.0
2017-7,E01001596,B1,1,1,1.0
2017-7,E01001596,B16,2,2,1.0
2017-7,E01001597,B14,2,2,1.0
2017-7,E01001597,B26,4,4,1.0
2017-7,E01001598,B16,1,1,1.0
2017-7,E01001598,B18,1,1,1.0
2017-7,E01001598,B26,1,1,1.0
2017-7,E01001598,B8,1,1,1.0
2017-7,E01001602,B15,1,1,1.0
2017-7,E01001602,B16,2,2,1.0
2017-7,E01001602,B26,2,2,1.0
2017-7,E01001603,B26,1,1,1.0
2017-7,E01001605,B18,1,1,1.0
2017-7,E01001605,B26,2,1,2.0
2017-7,E01001606,B17,1,1,1.0
2017-7,E01001607,B1,1,1,1.0
2017-7,E01001607,B26,1,1,1.0
2017-7,E01001608,B1,3,3,1.0
2017-7,E01001609,B1,1,1,1.0
2017-7,E01001609,B16,1,1,1.0
2017-7,E01001609,B19,1,1,1.0
2017-7,E01001609,B26,1,1,1.0
2017-7,E01001610,B1,1,1,1.0
2017-7,E01001610,B26,1,1,1.0
2017-7,E01001610,B6,1,1,1.0
2017-7,E01001613,B8,1,1,1.0
2017-7,E01001614,B19,1,1,1.0
2017-7,E01001614,B7,1,1,1.0
2017-7,E01001615,B13,1,1,1.0
2017-7,E01001615,B26,2,1,2.0
2017-7,E01001615,B8,1,1,1.0
2017-7,E01001617,B15,1,1,1.0
2017-7,E01001617,B26,2,2,1.0
2017-7,E01001617,B8,2,2,1.0
2017-7,E01001618,B26,1,1,1.0
2017-7,E01001619,B1,1,1,1.0
2017-7,E01001621,B15,1,1,1.0
2017-7,E01001621,B19,1,1,1.0
2017-7,E01001621,B26,2,2,1.0
2017-7,E01001623,B1,1,1,1.0
2017-7,E01001623,B16,2,1,2.0
2017-7,E01001623,B18,1,1,1.0
2017-7,E01001623,B24,2,2,1.0
2017-7,E01001623,B26,4,3,1.3333333333333333
2017-7,E01001624,B26,1,1,1.0
2017-7,E01001629,B16,1,1,1.0
2017-7,E01001629,B26,1,1,1.0
2017-7,E01001631,B1,2,1,2.0
2017-7,E01001631,B16,1,1,1.0
2017-7,E01001631,B18,1,1,1.0
2017-7,E01001631,B26,1,1,1.0
2017-7,E01001633,B1,4,1,4.0
2017-7,E01001633,B26,2,1,2.0
2017-7,E01001634,B17,1,1,1.0
2017-7,E01001634,B26,1,1,1.0
2017-7,E01001635,B16,2,1,2.0
2017-7,E01001635,B26,4,4,1.0
2017-7,E01001635,B8,1,1,1.0
2017-7,E01001637,B1,1,1,1.0
2017-7,E01001637,B15,1,1,1.0
2017-7,E01001637,B26,3,2,1.5
2017-7,E01001638,B14,1,1,1.0
2017-7,E01001638,B26,1,1,1.0
2017-7,E01001640,B26,1,1,1.0
2017-7,E01001641,B14,1,1,1.0
2017-7,E01001641,B26,1,1,1.0
2017-7,E01001642,B16,1,1,1.0
2017-7,E01001642,B26,3,3,1.0
2017-7,E01001644,B26,4,4,1.0
2017-7,E01001645,B16,1,1,1.0
2017-7,E01001645,B25,1,1,1.0
2017-7,E01001645,B26,2,2,1.0
2017-7,E01001646,B1,3,2,1.5
2017-7,E01001647,B26,3,2,1.5
2017-7,E01001648,B16,1,1,1.0
2017-7,E01001648,B26,1,1,1.0
2017-7,E01001650,B26,2,2,1.0
2017-7,E01001651,B16,1,1,1.0
2017-7,E01001652,B1,1,1,1.0
2017-7,E01001652,B17,1,1,1.0
2017-7,E01001652,B19,2,2,1.0
2017-7,E01001652,B26,4,3,1.3333333333333333
2017-7,E01001652,B6,1,1,1.0
2017-7,E01001653,B26,1,1,1.0
2017-7,E01001654,B1,3,2,1.5
2017-7,E01001655,B1,1,1,1.0
2017-7,E01001655,B16,2,2,1.0
2017-7,E01001655,B26,1,1,1.0
2017-7,E01001656,B17,1,1,1.0
2017-7,E01001657,B26,1,1,1.0
2017-7,E01001658,B1,1,1,1.0
2017-7,E01001659,B19,1,1,1.0
2017-7,E01001659,B26,1,1,1.0
2017-7,E01001660,B1,2,2,1.0
2017-7,E01001661,B26,1,1,1.0
2017-7,E01001662,B1,1,1,1.0
2017-7,E01001662,B16,1,1,1.0
2017-7,E01001662,B17,2,1,2.0
2017-7,E01001662,B26,3,2,1.5
2017-7,E01001662,B8,1,1,1.0
2017-7,E01001664,B1,1,1,1.0
2017-7,E01001664,B16,2,2,1.0
2017-7,E01001664,B26,5,5,1.0
2017-7,E01001665,B1,1,1,1.0
2017-7,E01001665,B13,1,1,1.0
2017-7,E01001665,B16,1,1,1.0
2017-7,E01001665,B26,2,1,2.0
2017-7,E01001666,B1,1,1,1.0
2017-7,E01001667,B1,2,2,1.0
2017-7,E01001667,B17,1,1,1.0
2017-7,E01001667,B26,1,1,1.0
2017-7,E01001668,B19,1,1,1.0
2017-7,E01001668,B26,2,2,1.0
2017-7,E01001669,B15,2,1,2.0
2017-7,E01001669,B26,2,2,1.0
2017-7,E01001671,B1,1,1,1.0
2017-7,E01001671,B14,1,1,1.0
2017-7,E01001671,B28,1,1,1.0
2017-7,E01001672,B1,2,1,2.0
2017-7,E01001672,B18,1,1,1.0
2017-7,E01001672,B26,1,1,1.0
2017-7,E01001673,B1,5,1,5.0
2017-7,E01001673,B26,2,2,1.0
2017-7,E01001674,B16,2,2,1.0
2017-7,E01001675,B16,1,1,1.0
2017-7,E01001675,B26,1,1,1.0
2017-7,E01001676,B1,1,1,1.0
2017-7,E01001676,B26,1,1,1.0
2017-7,E01001677,B1,1,1,1.0
2017-7,E01001677,B15,3,1,3.0
2017-7,E01001677,B16,1,1,1.0
2017-7,E01001677,B26,3,3,1.0
2017-7,E01001678,B19,1,1,1.0
2017-7,E01001679,B19,1,1,1.0
2017-7,E01001680,B15,1,1,1.0
2017-7,E01001680,B16,1,1,1.0
2017-7,E01001680,B26,4,3,1.3333333333333333
2017-7,E01001681,B13,1,1,1.0
2017-7,E01001683,B1,1,1,1.0
2017-7,E01001683,B15,1,1,1.0
2017-7,E01001684,B6,1,1,1.0
2017-7,E01001685,B1,1,1,1.0
2017-7,E01001685,B26,1,1,1.0
2017-7,E01001687,B26,2,1,2.0
2017-7,E01001688,B1,3,1,3.0
2017-7,E01001688,B26,1,1,1.0
2017-7,E01001690,B17,1,1,1.0
2017-7,E01001690,B18,1,1,1.0
2017-7,E01001690,B26,1,1,1.0
2017-7,E01001693,B1,1,1,1.0
2017-7,E01001694,B1,2,1,2.0
2017-7,E01001694,B26,1,1,1.0
2017-7,E01001696,B1,4,3,1.3333333333333333
2017-7,E01001696,B16,1,1,1.0
2017-7,E01001696,B26,4,4,1.0
2017-7,E01001697,B19,2,2,1.0
2017-7,E01001697,B26,1,1,1.0
2017-7,E01001698,B26,3,2,1.5
2017-7,E01001699,B1,1,1,1.0
2017-7,E01001700,B1,1,1,1.0
2017-7,E01001700,B16,2,1,2.0
2017-7,E01001700,B26,2,2,1.0
2017-7,E01001701,B1,2,2,1.0
2017-7,E01001701,B26,1,1,1.0
2017-7,E01001703,B26,3,1,3.0
2017-7,E01001704,B1,2,2,1.0
2017-7,E01001704,B18,1,1,1.0
2017-7,E01001704,B26,1,1,1.0
2017-7,E01001705,B16,1,1,1.0
2017-7,E01001705,B26,1,1,1.0
2017-7,E01001706,B8,1,1,1.0
2017-7,E01001709,B1,1,1,1.0
2017-7,E01001709,B16,1,1,1.0
2017-7,E01001709,B26,13,5,2.6
2017-7,E01001711,B26,1,1,1.0
2017-7,E01001712,B1,1,1,1.0
2017-7,E01001713,B1,2,1,2.0
2017-7,E01014485,B19,2,2,1.0
2017-7,E01014485,B23,10,4,2.5
2017-7,E01014485,B7,2,2,1.0
2017-7,E01014486,B23,1,1,1.0
2017-7,E01014486,B7,2,2,1.0
2017-7,E01014487,B19,2,2,1.0
2017-7,E01014488,B19,1,1,1.0
2017-7,E01014488,B23,2,2,1.0
2017-7,E01014489,B27,1,1,1.0
2017-7,E01014489,B7,1,1,1.0
2017-7,E01014491,B19,1,1,1.0
2017-7,E01014491,B23,1,1,1.0
2017-7,E01014491,B25,1,1,1.0
2017-7,E01014493,B23,3,2,1.5
2017-7,E01014493,B7,1,1,1.0
2017-7,E01014494,B25,1,1,1.0
2017-7,E01014496,B13,1,1,1.0
2017-7,E01014496,B23,1,1,1.0
2017-7,E01014496,B24,1,1,1.0
2017-7,E01014496,B29,1,1,1.0
2017-7,E01014496,B7,1,1,1.0
2017-7,E01014498,B23,1,1,1.0
2017-7,E01014498,B25,2,2,1.0
2017-7,E01014499,B23,2,2,1.0
2017-7,E01014499,B25,2,2,1.0
2017-7,E01014499,B27,1,1,1.0
2017-7,E01014501,B23,1,1,1.0
2017-7,E01014502,B25,1,1,1.0
2017-7,E01014502,B7,1,1,1.0
2017-7,E01014504,B13,1,1,1.0
2017-7,E01014505,B25,1,1,1.0
2017-7,E01014505,B7,1,1,1.0
2017-7,E01014506,B24,1,1,1.0
2017-7,E01014508,B29,1,1,1.0
2017-7,E01014509,B29,1,1,1.0
2017-7,E01014510,B19,2,1,2.0
2017-7,E01014510,B23,1,1,1.0
2017-7,E01014510,B25,1,1,1.0
2017-7,E01014511,B19,1,1,1.0
2017-7,E01014511,B25,1,1,1.0
2017-7,E01014511,B7,1,1,1.0
2017-7,E01014514,B23,1,1,1.0
2017-7,E01014514,B25,1,1,1.0
2017-7,E01014515,B25,1,1,1.0
2017-7,E01014518,B19,1,1,1.0
2017-7,E01014519,B23,1,1,1.0
2017-7,E01014519,B29,1,1,1.0
2017-7,E01014520,B19,1,1,1.0
2017-7,E01014520,B23,1,1,1.0
2017-7,E01014523,B23,1,1,1.0
2017-7,E01014523,B7,1,1,1.0
2017-7,E01014524,B19,1,1,1.0
2017-7,E01014524,B27,1,1,1.0
2017-7,E01014526,B13,1,1,1.0
2017-7,E01014526,B25,2,2,1.0
2017-7,E01014526,B7,2,2,1.0
2017-7,E01014527,B27,1,1,1.0
2017-7,E01014528,B23,1,1,1.0
2017-7,E01014531,B19,1,1,1.0
2017-7,E01014531,B23,2,2,1.0
2017-7,E01014533,B25,2,2,1.0
2017-7,E01014533,B29,1,1,1.0
2017-7,E01014534,B7,1,1,1.0
2017-7,E01014535,B23,2,2,1.0
2017-7,E01014536,B13,1,1,1.0
2017-7,E01014536,B23,2,2,1.0
2017-7,E01014536,B25,4,3,1.3333333333333333
2017-7,E01014537,B19,1,1,1.0
2017-7,E01014537,B24,1,1,1.0
2017-7,E01014538,B25,1,1,1.0
2017-7,E01014539,B24,1,1,1.0
2017-7,E01014539,B25,1,1,1.0
2017-7,E01014539,B7,1,1,1.0
2017-7,E01014540,B13,1,1,1.0
2017-7,E01014540,B19,3,3,1.0
2017-7,E01014540,B23,2,2,1.0
2017-7,E01014540,B25,1,1,1.0
2017-7,E01014540,B7,2,2,1.0
2017-7,E01014542,B13,1,1,1.0
2017-7,E01014542,B19,2,2,1.0
2017-7,E01014542,B23,1,1,1.0
2017-7,E01014542,B25,1,1,1.0
2017-7,E01014542,B27,1,1,1.0
2017-7,E01014544,B23,2,2,1.0
2017-7,E01014544,B7,1,1,1.0
2017-7,E01014546,B7,1,1,1.0
2017-7,E01014547,B19,1,1,1.0
2017-7,E01014547,B22,1,1,1.0
2017-7,E01014547,B23,1,1,1.0
2017-7,E01014547,B24,1,1,1.0
2017-7,E01014548,B13,1,1,1.0
2017-7,E01014548,B19,2,2,1.0
2017-7,E01014548,B24,1,1,1.0
2017-7,E01014548,B25,2,1,2.0
2017-7,E01014549,B7,1,1,1.0
2017-7,E01014550,B25,1,1,1.0
2017-7,E01014551,B23,1,1,1.0
2017-7,E01014551,B7,1,1,1.0
2017-7,E01014552,B29,1,1,1.0
2017-7,E01014553,B7,1,1,1.0
2017-7,E01014556,B22,1,1,1.0
2017-7,E01014556,B23,1,1,1.0
2017-7,E01014557,B25,1,1,1.0
2017-7,E01014558,B23,1,1,1.0
2017-7,E01014558,B7,1,1,1.0
2017-7,E01014559,B23,1,1,1.0
2017-7,E01014559,B24,2,2,1.0
2017-7,E01014559,B25,1,1,1.0
2017-7,E01014560,B13,1,1,1.0
2017-7,E01014560,B19,1,1,1.0
2017-7,E01014560,B22,1,1,1.0
2017-7,E01014561,B23,1,1,1.0
2017-7,E01014561,B25,1,1,1.0
2017-7,E01014562,B25,1,1,1.0
2017-7,E01014564,B23,1,1,1.0
2017-7,E01014565,B25,1,1,1.0
2017-7,E01014565,B7,1,1,1.0
2017-7,E01014566,B23,3,3,1.0
2017-7,E01014566,B27,1,1,1.0
2017-7,E01014568,B13,1,1,1.0
2017-7,E01014568,B24,1,1,1.0
2017-7,E01014569,B7,3,3,1.0
2017-7,E01014570,B22,1,1,1.0
2017-7,E01014570,B23,2,2,1.0
2017-7,E01014572,B23,1,1,1.0
2017-7,E01014573,B19,1,1,1.0
2017-7,E01014573,B25,2,2,1.0
2017-7,E01014574,B19,1,1,1.0
2017-7,E01014574,B25,1,1,1.0
2017-7,E01014575,B23,2,2,1.0
2017-7,E01014575,B7,1,1,1.0
2017-7,E01014576,B23,1,1,1.0
2017-7,E01014576,B25,1,1,1.0
2017-7,E01014577,B22,1,1,1.0
2017-7,E01014578,B23,3,2,1.5
2017-7,E01014579,B23,1,1,1.0
2017-7,E01014581,B23,1,1,1.0
2017-7,E01014583,B25,1,1,1.0
2017-7,E01014583,B7,1,1,1.0
2017-7,E01014585,B25,1,1,1.0
2017-7,E01014587,B13,2,1,2.0
2017-7,E01014587,B19,1,1,1.0
2017-7,E01014587,B23,3,2,1.5
2017-7,E01014587,B25,1,1,1.0
2017-7,E01014588,B23,2,2,1.0
2017-7,E01014590,B23,1,1,1.0
2017-7,E01014590,B25,1,1,1.0
2017-7,E01014591,B23,1,1,1.0
2017-7,E01014592,B7,1,1,1.0
2017-7,E01014593,B23,2,2,1.0
2017-7,E01014594,B7,3,2,1.5
2017-7,E01014595,B23,1,1,1.0
2017-7,E01014596,B7,1,1,1.0
2017-7,E01014597,B19,1,1,1.0
2017-7,E01014597,B23,1,1,1.0
2017-7,E01014597,B25,1,1,1.0
2017-7,E01014598,B25,1,1,1.0
2017-7,E01014600,B13,1,1,1.0
2017-7,E01014601,B23,1,1,1.0
2017-7,E01014601,B25,1,1,1.0
2017-7,E01014603,B19,1,1,1.0
2017-7,E01014603,B23,1,1,1.0
2017-7,E01014603,B7,1,1,1.0
2017-7,E01014607,B25,1,1,1.0
2017-7,E01014608,B23,1,1,1.0
2017-7,E01014608,B29,1,1,1.0
2017-7,E01014609,B23,1,1,1.0
2017-7,E01014610,B23,3,3,1.0
2017-7,E01014610,B7,1,1,1.0
2017-7,E01014611,B23,1,1,1.0
2017-7,E01014611,B27,1,1,1.0
2017-7,E01014613,B23,1,1,1.0
2017-7,E01014613,B7,1,1,1.0
2017-7,E01014614,B19,1,1,1.0
2017-7,E01014615,B23,1,1,1.0
2017-7,E01014616,B19,3,2,1.5
2017-7,E01014616,B23,1,1,1.0
2017-7,E01014616,B25,1,1,1.0
2017-7,E01014617,B19,1,1,1.0
2017-7,E01014617,B23,1,1,1.0
2017-7,E01014618,B23,1,1,1.0
2017-7,E01014619,B19,1,1,1.0
2017-7,E01014620,B23,2,1,2.0
2017-7,E01014623,B19,1,1,1.0
2017-7,E01014626,B23,4,3,1.3333333333333333
2017-7,E01014627,B23,1,1,1.0
2017-7,E01014630,B23,2,1,2.0
2017-7,E01014631,B23,1,1,1.0
2017-7,E01014631,B25,1,1,1.0
2017-7,E01014632,B19,1,1,1.0
2017-7,E01014632,B23,2,2,1.0
2017-7,E01014633,B13,2,2,1.0
2017-7,E01014633,B19,1,1,1.0
2017-7,E01014633,B25,1,1,1.0
2017-7,E01014633,B29,1,1,1.0
2017-7,E01014635,B13,2,2,1.0
2017-7,E01014636,B13,1,1,1.0
2017-7,E01014636,B19,1,1,1.0
2017-7,E01014636,B23,1,1,1.0
2017-7,E01014637,B23,1,1,1.0
2017-7,E01014641,B23,2,2,1.0
2017-7,E01014643,B19,1,1,1.0
2017-7,E01014643,B23,2,2,1.0
2017-7,E01014645,B23,1,1,1.0
2017-7,E01014645,B7,1,1,1.0
2017-7,E01014646,B19,1,1,1.0
2017-7,E01014646,B7,1,1,1.0
2017-7,E01014647,B23,1,1,1.0
2017-7,E01014648,B19,1,1,1.0
2017-7,E01014648,B23,1,1,1.0
2017-7,E01014648,B25,1,1,1.0
2017-7,E01014649,B23,1,1,1.0
2017-7,E01014649,B25,1,1,1.0
2017-7,E01014650,B25,2,2,1.0
2017-7,E01014653,B13,1,1,1.0
2017-7,E01014654,B23,1,1,1.0
2017-7,E01014654,B7,1,1,1.0
2017-7,E01014655,B23,1,1,1.0
2017-7,E01014655,B29,1,1,1.0
2017-7,E01014658,B19,1,1,1.0
2017-7,E01014658,B23,3,3,1.0
2017-7,E01014658,B25,1,1,1.0
2017-7,E01014659,B23,1,1,1.0
2017-7,E01014660,B19,1,1,1.0
2017-7,E01014660,B23,2,2,1.0
2017-7,E01014660,B29,1,1,1.0
2017-7,E01014661,B23,3,3,1.0
2017-7,E01014662,B23,1,1,1.0
2017-7,E01014664,B19,1,1,1.0
2017-7,E01014664,B25,1,1,1.0
2017-7,E01014665,B19,1,1,1.0
2017-7,E01014665,B7,2,2,1.0
2017-7,E01014666,B7,1,1,1.0
2017-7,E01014668,B29,1,1,1.0
2017-7,E01014668,B7,1,1,1.0
2017-7,E01014669,B25,1,1,1.0
2017-7,E01014670,B25,1,1,1.0
2017-7,E01014671,B25,2,2,1.0
2017-7,E01014672,B13,2,2,1.0
2017-7,E01014673,B25,1,1,1.0
2017-7,E01014675,B23,1,1,1.0
2017-7,E01014675,B25,1,1,1.0
2017-7,E01014676,B23,1,1,1.0
2017-7,E01014677,B22,2,2,1.0
2017-7,E01014677,B23,2,2,1.0
2017-7,E01014677,B7,1,1,1.0
2017-7,E01014678,B19,1,1,1.0
2017-7,E01014681,B23,3,3,1.0
2017-7,E01014681,B29,1,1,1.0
2017-7,E01014682,B7,1,1,1.0
2017-7,E01014684,B19,1,1,1.0
2017-7,E01014687,B25,2,2,1.0
2017-7,E01014687,B7,1,1,1.0
2017-7,E01014689,B13,1,1,1.0
2017-7,E01014689,B23,2,1,2.0
2017-7,E01014690,B22,1,1,1.0
2017-7,E01014690,B25,1,1,1.0
2017-7,E01014691,B23,1,1,1.0
2017-7,E01014691,B25,1,1,1.0
2017-7,E01014693,B19,1,1,1.0
2017-7,E01014694,B23,1,1,1.0
2017-7,E01014695,B23,2,1,2.0
2017-7,E01014696,B19,1,1,1.0
2017-7,E01014696,B23,1,1,1.0
2017-7,E01014698,B23,1,1,1.0
2017-7,E01014698,B7,1,1,1.0
2017-7,E01014701,B23,1,1,1.0
2017-7,E01014701,B7,1,1,1.0
2017-7,E01014702,B19,2,2,1.0
2017-7,E01014702,B23,1,1,1.0
2017-7,E01014703,B13,2,2,1.0
2017-7,E01014703,B23,1,1,1.0
2017-7,E01014705,B19,1,1,1.0
2017-7,E01014705,B29,1,1,1.0
2017-7,E01014707,B19,1,1,1.0
2017-7,E01014708,B23,1,1,1.0
2017-7,E01014708,B25,1,1,1.0
2017-7,E01014709,B25,2,1,2.0
2017-7,E01014709,B7,2,2,1.0
2017-7,E01014711,B25,1,1,1.0
2017-7,E01014712,B23,1,1,1.0
2017-7,E01014713,B19,1,1,1.0
2017-7,E01014714,B23,1,1,1.0
2017-7,E01014715,B7,1,1,1.0
2017-7,E01014716,B7,1,1,1.0
2017-7,E01014719,B13,1,1,1.0
2017-7,E01014719,B23,1,1,1.0
2017-7,E01014720,B13,1,1,1.0
2017-7,E01014720,B23,1,1,1.0
2017-7,E01014720,B24,1,1,1.0
2017-7,E01014720,B25,1,1,1.0
2017-7,E01014720,B7,1,1,1.0
2017-7,E01014721,B22,1,1,1.0
2017-7,E01014721,B23,2,2,1.0
2017-7,E01014721,B24,1,1,1.0
2017-7,E01014722,B25,1,1,1.0
2017-7,E01014723,B19,1,1,1.0
2017-7,E01014723,B7,1,1,1.0
2017-7,E01014725,B19,1,1,1.0
2017-7,E01014725,B7,1,1,1.0
2017-7,E01014726,B7,1,1,1.0
2017-7,E01014727,B29,1,1,1.0
2017-7,E01014727,B7,1,1,1.0
2017-7,E01014729,B13,1,1,1.0
2017-7,E01014729,B23,2,2,1.0
2017-7,E01014730,B19,1,1,1.0
2017-7,E01014730,B29,1,1,1.0
2017-7,E01014730,B7,2,2,1.0
2017-7,E01014732,B23,1,1,1.0
2017-7,E01014733,B13,1,1,1.0
2017-7,E01014733,B23,1,1,1.0
2017-7,E01014735,B25,1,1,1.0
2017-7,E01014735,B7,1,1,1.0
2017-7,E01014736,B23,1,1,1.0
2017-7,E01022846,B16,1,1,1.0
2017-7,E01022847,B13,1,1,1.0
2017-7,E01022847,B26,1,1,1.0
2017-7,E01022849,B24,1,1,1.0
2017-7,E01022849,B27,1,1,1.0
2017-7,E01022850,B1,1,1,1.0
2017-7,E01022850,B16,1,1,1.0
2017-7,E01022851,B1,1,1,1.0
2017-7,E01022851,B13,1,1,1.0
2017-7,E01022852,B1,1,1,1.0
2017-7,E01022852,B18,1,1,1.0
2017-7,E01022852,B28,1,1,1.0
2017-7,E01022856,B1,1,1,1.0
2017-7,E01022856,B25,1,1,1.0
2017-7,E01022856,B26,2,2,1.0
2017-7,E01022859,B1,2,2,1.0
2017-7,E01022859,B26,1,1,1.0
2017-7,E01022860,B19,1,1,1.0
2017-7,E01022861,B16,1,1,1.0
2017-7,E01022867,B1,1,1,1.0
2017-7,E01022868,B19,1,1,1.0
2017-7,E01022870,B16,1,1,1.0
2017-7,E01022870,B19,5,2,2.5
2017-7,E01022871,B26,1,1,1.0
2017-7,E01022872,B19,1,1,1.0
2017-7,E01022873,B19,1,1,1.0
2017-7,E01022873,B26,1,1,1.0
2017-7,E01022873,B28,1,1,1.0
2017-7,E01022874,B1,1,1,1.0
2017-7,E01022875,B16,2,2,1.0
2017-7,E01022875,B18,1,1,1.0
2017-7,E01022875,B26,1,1,1.0
2017-7,E01022877,B26,1,1,1.0
2017-7,E01022877,B28,1,1,1.0
2017-7,E01022878,B26,1,1,1.0
2017-7,E01022878,B6,1,1,1.0
2017-7,E01022879,B19,1,1,1.0
2017-7,E01022880,B26,1,1,1.0
2017-7,E01022881,B1,1,1,1.0
2017-7,E01022881,B26,1,1,1.0
2017-7,E01022882,B16,1,1,1.0
2017-7,E01022882,B6,1,1,1.0
2017-7,E01022884,B19,1,1,1.0
2017-7,E01022887,B13,2,2,1.0
2017-7,E01022887,B19,1,1,1.0
2017-7,E01022887,B26,5,5,1.0
2017-7,E01022888,B26,1,1,1.0
2017-7,E01022890,B16,1,1,1.0
2017-7,E01022891,B1,1,1,1.0
2017-7,E01022891,B19,1,1,1.0
2017-7,E01022893,B19,1,1,1.0
2017-7,E01022893,B26,1,1,1.0
2017-7,E01022896,B1,1,1,1.0
