lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000788,B24,1,1,1.0
E01000792,B24,1,1,1.0
E01000832,B24,1,1,1.0
E01000840,B24,1,1,1.0
E01000841,B24,2,2,1.0
E01001618,B24,1,1,1.0
E01001667,B24,1,1,1.0
E01014499,B24,1,1,1.0
E01014500,B24,1,1,1.0
E01014506,B24,1,1,1.0
E01014519,B24,1,1,1.0
E01014531,B24,1,1,1.0
E01014547,B24,1,1,1.0
E01014554,B24,2,2,1.0
E01014568,B24,1,1,1.0
E01014698,B24,1,1,1.0
E01022856,B24,1,1,1.0
E01022894,B24,1,1,1.0
E01028422,B24,1,1,1.0
E01028429,B24,1,1,1.0
E01028435,B24,1,1,1.0
E01028446,B24,1,1,1.0
E01028483,B24,2,2,1.0
E01028484,B24,2,1,2.0
E01028485,B24,1,1,1.0
E01028498,B24,2,2,1.0
E01028509,B24,1,1,1.0
E01028523,B24,1,1,1.0
E01028529,B24,1,1,1.0
E01028535,B24,1,1,1.0
E01028537,B24,1,1,1.0
E01028543,B24,1,1,1.0
E01028570,B24,1,1,1.0
E01028578,B24,1,1,1.0
E01028594,B24,1,1,1.0
E01028597,B24,1,1,1.0
E01028621,B24,1,1,1.0
E01028645,B24,1,1,1.0
E01028646,B24,2,2,1.0
E01028658,B24,1,1,1.0
E01028659,B24,1,1,1.0
E01028660,B24,1,1,1.0
E01028662,B24,1,1,1.0
E01028672,B24,2,2,1.0
E01028689,B24,1,1,1.0
E01028697,B24,1,1,1.0
E01028710,B24,1,1,1.0
E01028712,B24,1,1,1.0
E01028715,B24,1,1,1.0
E01028727,B24,3,1,3.0
E01028734,B24,1,1,1.0
E01028735,B24,1,1,1.0
E01028746,B24,1,1,1.0
E01028749,B24,1,1,1.0
E01028762,B24,1,1,1.0
E01028763,B24,1,1,1.0
E01028771,B24,1,1,1.0
E01028779,B24,1,1,1.0
E01028797,B24,1,1,1.0
E01031021,B24,2,2,1.0
E01031030,B24,1,1,1.0
E01031042,B24,1,1,1.0
E01031045,B24,1,1,1.0
E01031055,B24,1,1,1.0
E01031073,B24,1,1,1.0
E01031094,B24,1,1,1.0
E01031121,B24,1,1,1.0
E01031130,B24,1,1,1.0
E01031145,B24,1,1,1.0
E01031160,B24,1,1,1.0
E01031189,B24,1,1,1.0
E01031194,B24,1,1,1.0
E01031205,B24,1,1,1.0
E01031206,B24,1,1,1.0
E01031231,B24,1,1,1.0
E01031238,B24,1,1,1.0
E01031267,B24,1,1,1.0
E01031274,B24,1,1,1.0
E01031278,B24,1,1,1.0
E01031283,B24,1,1,1.0
E01031284,B24,1,1,1.0
E01031291,B24,1,1,1.0
E01031300,B24,1,1,1.0
E01031308,B24,1,1,1.0
E01032519,B24,1,1,1.0
E01033251,B24,1,1,1.0
E01033282,B24,1,1,1.0
E01033348,B24,1,1,1.0
E01033353,B24,1,1,1.0
E01033361,B24,2,2,1.0
E01033732,B24,1,1,1.0
E01000646,B25,1,1,1.0
E01000648,B25,1,1,1.0
E01000651,B25,1,1,1.0
E01000654,B25,2,2,1.0
E01000655,B25,3,3,1.0
E01000656,B25,1,1,1.0
E01000659,B25,1,1,1.0
E01000661,B25,1,1,1.0
E01000662,B25,2,1,2.0
E01000665,B25,2,2,1.0
E01000666,B25,4,2,2.0
E01000667,B25,3,2,1.5
E01000668,B25,2,2,1.0
E01000671,B25,2,2,1.0
E01000672,B25,1,1,1.0
E01000673,B25,2,2,1.0
E01000674,B25,1,1,1.0
E01000677,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000682,B25,1,1,1.0
E01000684,B25,3,3,1.0
E01000688,B25,1,1,1.0
E01000690,B25,1,1,1.0
E01000691,B25,1,1,1.0
E01000692,B25,2,2,1.0
E01000694,B25,1,1,1.0
E01000695,B25,1,1,1.0
E01000696,B25,3,2,1.5
E01000698,B25,4,3,1.3333333333333333
E01000699,B25,1,1,1.0
E01000705,B25,1,1,1.0
E01000713,B25,1,1,1.0
E01000714,B25,1,1,1.0
E01000722,B25,1,1,1.0
E01000723,B25,1,1,1.0
E01000728,B25,1,1,1.0
E01000730,B25,4,4,1.0
E01000738,B25,2,2,1.0
E01000747,B25,3,3,1.0
E01000749,B25,2,2,1.0
E01000753,B25,5,3,1.6666666666666667
E01000754,B25,2,1,2.0
E01000755,B25,1,1,1.0
E01000756,B25,1,1,1.0
E01000757,B25,2,2,1.0
E01000759,B25,3,2,1.5
E01000761,B25,1,1,1.0
E01000762,B25,1,1,1.0
E01000763,B25,1,1,1.0
E01000764,B25,2,2,1.0
E01000765,B25,1,1,1.0
E01000766,B25,1,1,1.0
E01000768,B25,2,2,1.0
E01000770,B25,1,1,1.0
E01000779,B25,1,1,1.0
E01000790,B25,1,1,1.0
E01000797,B25,2,2,1.0
E01000811,B25,2,2,1.0
E01000815,B25,1,1,1.0
E01000824,B25,1,1,1.0
E01000828,B25,1,1,1.0
E01000831,B25,1,1,1.0
E01000832,B25,1,1,1.0
E01000835,B25,1,1,1.0
E01000838,B25,1,1,1.0
E01001574,B25,1,1,1.0
E01001614,B25,1,1,1.0
E01001615,B25,1,1,1.0
E01001701,B25,2,2,1.0
E01014485,B25,2,1,2.0
E01014486,B25,2,2,1.0
E01014487,B25,2,2,1.0
E01014489,B25,2,1,2.0
E01014493,B25,1,1,1.0
E01014495,B25,1,1,1.0
E01014500,B25,4,4,1.0
E01014501,B25,3,2,1.5
E01014510,B25,2,2,1.0
E01014513,B25,1,1,1.0
E01014514,B25,1,1,1.0
E01014540,B25,1,1,1.0
E01014542,B25,1,1,1.0
E01014546,B25,1,1,1.0
E01014552,B25,1,1,1.0
E01014555,B25,1,1,1.0
E01014563,B25,1,1,1.0
E01014564,B25,1,1,1.0
E01014571,B25,1,1,1.0
E01014578,B25,2,2,1.0
E01014583,B25,2,2,1.0
E01014590,B25,1,1,1.0
E01014599,B25,4,2,2.0
E01014601,B25,2,1,2.0
E01014605,B25,1,1,1.0
E01014619,B25,4,1,4.0
E01014623,B25,1,1,1.0
E01014632,B25,4,3,1.3333333333333333
E01014633,B25,2,1,2.0
E01014638,B25,1,1,1.0
E01014648,B25,1,1,1.0
E01014650,B25,1,1,1.0
E01014658,B25,1,1,1.0
E01014662,B25,1,1,1.0
E01014671,B25,2,2,1.0
E01014673,B25,1,1,1.0
E01014680,B25,2,1,2.0
E01014682,B25,1,1,1.0
E01014684,B25,2,2,1.0
E01014698,B25,1,1,1.0
E01014708,B25,2,2,1.0
E01014709,B25,2,2,1.0
E01014717,B25,1,1,1.0
E01014729,B25,1,1,1.0
E01014731,B25,1,1,1.0
E01014736,B25,1,1,1.0
E01022850,B25,1,1,1.0
E01022855,B25,1,1,1.0
E01022877,B25,2,1,2.0
E01022884,B25,1,1,1.0
E01022887,B25,1,1,1.0
E01023779,B25,1,1,1.0
E01023783,B25,1,1,1.0
E01023785,B25,1,1,1.0
E01028423,B25,2,2,1.0
E01028424,B25,1,1,1.0
E01028431,B25,1,1,1.0
E01028432,B25,1,1,1.0
E01028434,B25,1,1,1.0
E01028438,B25,1,1,1.0
E01028439,B25,2,2,1.0
E01028444,B25,1,1,1.0
E01028447,B25,1,1,1.0
E01028449,B25,1,1,1.0
E01028458,B25,1,1,1.0
E01028462,B25,1,1,1.0
E01028464,B25,1,1,1.0
E01028465,B25,1,1,1.0
E01028469,B25,1,1,1.0
E01028470,B25,2,2,1.0
E01028475,B25,1,1,1.0
E01028476,B25,1,1,1.0
E01028479,B25,2,1,2.0
E01028480,B25,6,6,1.0
E01028481,B25,2,2,1.0
E01028486,B25,3,1,3.0
E01028497,B25,1,1,1.0
E01028498,B25,1,1,1.0
E01028500,B25,1,1,1.0
E01028502,B25,3,2,1.5
E01028503,B25,2,2,1.0
E01028504,B25,1,1,1.0
E01028506,B25,1,1,1.0
E01028507,B25,1,1,1.0
E01028509,B25,3,3,1.0
E01028510,B25,1,1,1.0
E01028519,B25,1,1,1.0
E01028524,B25,1,1,1.0
E01028525,B25,1,1,1.0
E01028529,B25,1,1,1.0
E01028531,B25,1,1,1.0
E01028532,B25,1,1,1.0
E01028547,B25,4,1,4.0
E01028557,B25,1,1,1.0
E01028576,B25,1,1,1.0
E01028586,B25,1,1,1.0
E01028592,B25,1,1,1.0
E01028594,B25,2,2,1.0
E01028598,B25,3,2,1.5
E01028599,B25,3,3,1.0
E01028600,B25,1,1,1.0
E01028603,B25,1,1,1.0
E01028606,B25,2,2,1.0
E01028607,B25,2,2,1.0
E01028608,B25,2,2,1.0
E01028611,B25,3,2,1.5
E01028612,B25,1,1,1.0
E01028617,B25,2,2,1.0
E01028618,B25,1,1,1.0
E01028620,B25,1,1,1.0
E01028623,B25,2,2,1.0
E01028626,B25,1,1,1.0
E01028629,B25,1,1,1.0
E01028638,B25,1,1,1.0
E01028639,B25,1,1,1.0
E01028644,B25,2,2,1.0
E01028647,B25,3,3,1.0
E01028652,B25,4,4,1.0
E01028653,B25,1,1,1.0
E01028654,B25,1,1,1.0
E01028655,B25,1,1,1.0
E01028656,B25,1,1,1.0
E01028657,B25,1,1,1.0
E01028660,B25,3,3,1.0
E01028661,B25,3,1,3.0
E01028662,B25,1,1,1.0
E01028675,B25,1,1,1.0
E01028678,B25,1,1,1.0
E01028679,B25,1,1,1.0
E01028706,B25,1,1,1.0
E01028708,B25,1,1,1.0
E01028709,B25,1,1,1.0
E01028711,B25,1,1,1.0
E01028713,B25,3,2,1.5
E01028717,B25,1,1,1.0
E01028720,B25,2,2,1.0
E01028722,B25,1,1,1.0
E01028724,B25,1,1,1.0
E01028726,B25,3,3,1.0
E01028730,B25,1,1,1.0
E01028732,B25,4,4,1.0
E01028735,B25,1,1,1.0
E01028739,B25,1,1,1.0
E01028745,B25,1,1,1.0
E01028749,B25,1,1,1.0
E01028753,B25,1,1,1.0
E01028760,B25,1,1,1.0
E01028762,B25,2,2,1.0
E01028764,B25,2,2,1.0
E01028765,B25,1,1,1.0
E01028766,B25,3,3,1.0
E01028767,B25,4,4,1.0
E01028775,B25,1,1,1.0
E01028776,B25,1,1,1.0
E01028778,B25,1,1,1.0
E01028779,B25,3,3,1.0
E01028780,B25,1,1,1.0
E01028783,B25,2,1,2.0
E01028784,B25,1,1,1.0
E01028785,B25,1,1,1.0
E01028787,B25,2,2,1.0
E01028788,B25,1,1,1.0
E01028792,B25,2,2,1.0
E01028795,B25,2,2,1.0
E01028796,B25,1,1,1.0
E01028797,B25,4,2,2.0
E01028798,B25,4,2,2.0
E01028800,B25,2,2,1.0
E01028801,B25,1,1,1.0
E01028804,B25,1,1,1.0
E01028811,B25,1,1,1.0
E01028818,B25,1,1,1.0
E01028819,B25,1,1,1.0
E01028820,B25,1,1,1.0
E01028824,B25,1,1,1.0
E01028825,B25,1,1,1.0
E01031023,B25,1,1,1.0
E01031187,B25,1,1,1.0
E01031213,B25,1,1,1.0
E01031232,B25,1,1,1.0
E01031246,B25,1,1,1.0
E01031257,B25,1,1,1.0
E01031265,B25,1,1,1.0
E01031271,B25,1,1,1.0
E01031306,B25,1,1,1.0
E01031312,B25,1,1,1.0
E01031324,B25,1,1,1.0
E01032856,B25,1,1,1.0
E01032857,B25,1,1,1.0
E01032951,B25,4,4,1.0
E01032953,B25,5,2,2.5
E01032954,B25,2,1,2.0
E01033282,B25,1,1,1.0
E01033305,B25,1,1,1.0
E01033306,B25,1,1,1.0
E01033350,B25,1,1,1.0
E01033352,B25,1,1,1.0
E01033353,B25,1,1,1.0
E01033367,B25,2,1,2.0
E01033740,B25,1,1,1.0
E01000645,B26,4,3,1.3333333333333333
E01000649,B26,1,1,1.0
E01000650,B26,2,2,1.0
E01000654,B26,2,1,2.0
E01000655,B26,2,1,2.0
E01000656,B26,3,2,1.5
E01000657,B26,1,1,1.0
E01000659,B26,2,2,1.0
E01000661,B26,16,3,5.333333333333333
E01000662,B26,3,3,1.0
E01000664,B26,3,3,1.0
E01000665,B26,7,4,1.75
E01000666,B26,12,6,2.0
E01000667,B26,1,1,1.0
E01000668,B26,10,5,2.0
E01000669,B26,4,3,1.3333333333333333
E01000670,B26,4,4,1.0
E01000671,B26,3,3,1.0
E01000673,B26,6,6,1.0
E01000674,B26,5,5,1.0
E01000675,B26,5,5,1.0
E01000676,B26,7,6,1.1666666666666667
E01000677,B26,7,4,1.75
E01000678,B26,1,1,1.0
E01000679,B26,1,1,1.0
E01000680,B26,5,5,1.0
E01000683,B26,2,2,1.0
E01000684,B26,1,1,1.0
E01000685,B26,9,8,1.125
E01000689,B26,1,1,1.0
E01000690,B26,2,2,1.0
E01000693,B26,3,3,1.0
E01000694,B26,3,2,1.5
E01000695,B26,1,1,1.0
E01000696,B26,3,2,1.5
E01000698,B26,3,2,1.5
E01000699,B26,7,7,1.0
E01000700,B26,3,3,1.0
E01000701,B26,5,3,1.6666666666666667
E01000703,B26,5,4,1.25
E01000704,B26,10,9,1.1111111111111112
E01000705,B26,1,1,1.0
E01000707,B26,1,1,1.0
E01000708,B26,2,1,2.0
E01000710,B26,3,3,1.0
E01000711,B26,3,3,1.0
E01000714,B26,2,2,1.0
E01000715,B26,4,1,4.0
E01000716,B26,3,3,1.0
E01000718,B26,4,4,1.0
E01000719,B26,10,5,2.0
E01000720,B26,17,15,1.1333333333333333
E01000721,B26,2,1,2.0
E01000722,B26,7,4,1.75
E01000723,B26,3,2,1.5
E01000724,B26,5,5,1.0
E01000725,B26,10,3,3.3333333333333335
E01000726,B26,3,2,1.5
E01000727,B26,2,2,1.0
E01000728,B26,1,1,1.0
E01000729,B26,4,4,1.0
E01000730,B26,9,7,1.2857142857142858
E01000731,B26,4,4,1.0
E01000733,B26,8,6,1.3333333333333333
E01000734,B26,1,1,1.0
E01000735,B26,4,3,1.3333333333333333
E01000736,B26,2,2,1.0
E01000737,B26,1,1,1.0
E01000738,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000740,B26,3,2,1.5
E01000741,B26,1,1,1.0
E01000742,B26,8,2,4.0
E01000743,B26,1,1,1.0
E01000744,B26,2,2,1.0
E01000745,B26,4,3,1.3333333333333333
E01000746,B26,8,6,1.3333333333333333
E01000747,B26,4,2,2.0
E01000748,B26,2,2,1.0
E01000749,B26,9,5,1.8
E01000750,B26,1,1,1.0
E01000751,B26,1,1,1.0
E01000752,B26,7,6,1.1666666666666667
E01000753,B26,2,2,1.0
E01000754,B26,2,2,1.0
E01000756,B26,1,1,1.0
E01000759,B26,8,4,2.0
E01000760,B26,4,2,2.0
E01000762,B26,1,1,1.0
E01000764,B26,1,1,1.0
E01000765,B26,11,5,2.2
E01000767,B26,2,1,2.0
E01000768,B26,2,2,1.0
E01000769,B26,2,2,1.0
E01000770,B26,3,3,1.0
E01000771,B26,3,2,1.5
E01000773,B26,2,2,1.0
E01000774,B26,2,2,1.0
E01000775,B26,3,2,1.5
E01000777,B26,1,1,1.0
E01000778,B26,1,1,1.0
E01000782,B26,2,1,2.0
E01000783,B26,3,3,1.0
E01000784,B26,2,2,1.0
E01000785,B26,3,3,1.0
E01000786,B26,5,2,2.5
E01000787,B26,4,4,1.0
E01000788,B26,3,2,1.5
E01000789,B26,1,1,1.0
E01000790,B26,4,4,1.0
E01000791,B26,1,1,1.0
E01000792,B26,2,2,1.0
E01000793,B26,1,1,1.0
E01000794,B26,1,1,1.0
E01000796,B26,1,1,1.0
E01000797,B26,3,3,1.0
E01000798,B26,3,3,1.0
E01000799,B26,3,3,1.0
E01000800,B26,8,6,1.3333333333333333
E01000801,B26,3,3,1.0
E01000802,B26,4,3,1.3333333333333333
E01000803,B26,1,1,1.0
E01000804,B26,6,4,1.5
E01000805,B26,6,5,1.2
E01000806,B26,8,7,1.1428571428571428
E01000807,B26,1,1,1.0
E01000808,B26,2,2,1.0
E01000809,B26,1,1,1.0
E01000811,B26,3,3,1.0
E01000812,B26,1,1,1.0
E01000814,B26,1,1,1.0
E01000815,B26,3,3,1.0
E01000816,B26,2,2,1.0
E01000818,B26,1,1,1.0
E01000819,B26,3,2,1.5
E01000820,B26,1,1,1.0
E01000822,B26,2,2,1.0
E01000823,B26,1,1,1.0
E01000825,B26,1,1,1.0
E01000826,B26,2,1,2.0
E01000828,B26,4,2,2.0
E01000829,B26,4,3,1.3333333333333333
E01000830,B26,2,2,1.0
E01000831,B26,1,1,1.0
E01000832,B26,2,2,1.0
E01000833,B26,3,3,1.0
E01000835,B26,1,1,1.0
E01000836,B26,3,2,1.5
E01000837,B26,2,1,2.0
E01000841,B26,1,1,1.0
E01001194,B26,1,1,1.0
E01001571,B26,2,2,1.0
E01001572,B26,3,3,1.0
E01001574,B26,1,1,1.0
E01001576,B26,1,1,1.0
E01001577,B26,1,1,1.0
E01001578,B26,4,2,2.0
E01001579,B26,1,1,1.0
E01001580,B26,1,1,1.0
E01001581,B26,3,3,1.0
E01001583,B26,4,3,1.3333333333333333
E01001585,B26,2,2,1.0
E01001587,B26,1,1,1.0
E01001588,B26,2,2,1.0
E01001589,B26,1,1,1.0
E01001591,B26,1,1,1.0
E01001592,B26,1,1,1.0
E01001593,B26,2,2,1.0
E01001594,B26,1,1,1.0
E01001595,B26,2,1,2.0
E01001597,B26,2,2,1.0
E01001598,B26,1,1,1.0
E01001601,B26,1,1,1.0
E01001602,B26,2,2,1.0
E01001603,B26,2,2,1.0
E01001605,B26,3,2,1.5
E01001610,B26,1,1,1.0
E01001611,B26,2,1,2.0
E01001615,B26,4,4,1.0
E01001617,B26,6,5,1.2
E01001618,B26,2,2,1.0
E01001619,B26,1,1,1.0
E01001621,B26,1,1,1.0
E01001623,B26,1,1,1.0
E01001624,B26,1,1,1.0
E01001633,B26,4,2,2.0
E01001634,B26,2,1,2.0
E01001635,B26,3,3,1.0
E01001637,B26,6,2,3.0
E01001641,B26,2,2,1.0
E01001644,B26,6,6,1.0
E01001646,B26,1,1,1.0
E01001647,B26,1,1,1.0
E01001649,B26,1,1,1.0
E01001650,B26,1,1,1.0
E01001652,B26,2,2,1.0
E01001653,B26,2,2,1.0
E01001655,B26,2,2,1.0
E01001657,B26,1,1,1.0
E01001658,B26,4,4,1.0
E01001659,B26,1,1,1.0
E01001662,B26,2,2,1.0
E01001664,B26,6,4,1.5
E01001665,B26,3,2,1.5
E01001667,B26,1,1,1.0
E01001668,B26,3,3,1.0
E01001669,B26,6,4,1.5
E01001671,B26,1,1,1.0
E01001672,B26,1,1,1.0
E01001675,B26,2,2,1.0
E01001676,B26,1,1,1.0
E01001679,B26,5,4,1.25
E01001682,B26,2,2,1.0
E01001683,B26,2,2,1.0
E01001684,B26,1,1,1.0
E01001685,B26,3,3,1.0
E01001686,B26,1,1,1.0
E01001688,B26,2,2,1.0
E01001693,B26,1,1,1.0
E01001694,B26,3,2,1.5
E01001695,B26,2,1,2.0
E01001697,B26,4,2,2.0
E01001700,B26,2,2,1.0
E01001701,B26,3,3,1.0
E01001703,B26,4,2,2.0
E01001704,B26,1,1,1.0
E01001708,B26,4,2,2.0
E01001709,B26,5,3,1.6666666666666667
E01001710,B26,1,1,1.0
E01001711,B26,1,1,1.0
E01003235,B26,1,1,1.0
E01003267,B26,2,1,2.0
E01022846,B26,1,1,1.0
E01022848,B26,1,1,1.0
E01022849,B26,1,1,1.0
E01022851,B26,2,2,1.0
E01022852,B26,1,1,1.0
E01022856,B26,5,5,1.0
E01022858,B26,5,5,1.0
E01022859,B26,1,1,1.0
E01022864,B26,1,1,1.0
E01022867,B26,2,2,1.0
E01022878,B26,2,2,1.0
E01022879,B26,4,3,1.3333333333333333
E01022880,B26,1,1,1.0
E01022881,B26,1,1,1.0
E01022887,B26,6,3,2.0
E01022889,B26,1,1,1.0
E01022891,B26,1,1,1.0
E01022894,B26,1,1,1.0
E01022896,B26,2,2,1.0
E01022898,B26,3,3,1.0
E01023467,B26,1,1,1.0
E01023750,B26,3,2,1.5
E01023751,B26,1,1,1.0
E01023752,B26,1,1,1.0
E01023754,B26,4,3,1.3333333333333333
E01023755,B26,7,2,3.5
E01023756,B26,9,7,1.2857142857142858
E01023757,B26,7,5,1.4
E01023758,B26,7,4,1.75
E01023759,B26,3,3,1.0
E01023760,B26,4,2,2.0
E01023761,B26,1,1,1.0
E01023762,B26,3,2,1.5
E01023763,B26,8,7,1.1428571428571428
E01023764,B26,6,2,3.0
E01023765,B26,2,2,1.0
E01023766,B26,8,5,1.6
E01023768,B26,1,1,1.0
E01023769,B26,1,1,1.0
E01023770,B26,1,1,1.0
E01023771,B26,2,1,2.0
E01023772,B26,8,5,1.6
E01023773,B26,1,1,1.0
E01023774,B26,2,2,1.0
E01023775,B26,2,2,1.0
E01023776,B26,4,3,1.3333333333333333
E01023777,B26,2,1,2.0
E01023778,B26,1,1,1.0
E01023779,B26,6,3,2.0
E01023780,B26,7,4,1.75
E01023781,B26,4,2,2.0
E01023782,B26,1,1,1.0
E01023783,B26,4,2,2.0
E01023784,B26,8,4,2.0
E01023785,B26,19,9,2.111111111111111
E01023786,B26,3,1,3.0
E01023787,B26,4,3,1.3333333333333333
E01023788,B26,3,3,1.0
E01023789,B26,13,7,1.8571428571428572
E01023790,B26,4,4,1.0
E01023791,B26,4,4,1.0
E01023792,B26,2,2,1.0
E01023794,B26,3,3,1.0
E01023795,B26,2,2,1.0
E01023796,B26,4,3,1.3333333333333333
E01023798,B26,7,3,2.3333333333333335
E01023799,B26,4,2,2.0
E01023800,B26,7,3,2.3333333333333335
E01023801,B26,8,6,1.3333333333333333
E01028424,B26,1,1,1.0
E01028446,B26,1,1,1.0
E01028501,B26,1,1,1.0
E01028505,B26,1,1,1.0
E01028517,B26,1,1,1.0
E01028540,B26,1,1,1.0
E01028550,B26,1,1,1.0
E01028552,B26,1,1,1.0
E01028561,B26,2,2,1.0
E01028598,B26,1,1,1.0
E01028652,B26,1,1,1.0
E01028677,B26,1,1,1.0
E01028712,B26,1,1,1.0
E01028727,B26,1,1,1.0
E01028759,B26,1,1,1.0
E01028763,B26,1,1,1.0
E01028780,B26,1,1,1.0
E01028787,B26,2,1,2.0
E01028793,B26,1,1,1.0
E01028801,B26,1,1,1.0
E01031041,B26,1,1,1.0
E01031043,B26,1,1,1.0
E01031061,B26,1,1,1.0
E01031099,B26,1,1,1.0
E01031103,B26,1,1,1.0
E01031151,B26,1,1,1.0
E01031159,B26,1,1,1.0
E01031213,B26,1,1,1.0
E01031235,B26,2,1,2.0
E01031246,B26,1,1,1.0
E01031323,B26,1,1,1.0
E01032562,B26,2,2,1.0
E01032853,B26,2,2,1.0
E01032855,B26,2,1,2.0
E01033726,B26,1,1,1.0
E01033727,B26,1,1,1.0
E01033728,B26,1,1,1.0
E01033729,B26,1,1,1.0
E01033735,B26,1,1,1.0
E01033736,B26,1,1,1.0
E01033740,B26,6,4,1.5
E01033741,B26,2,2,1.0
E01033742,B26,2,2,1.0
E01033743,B26,4,4,1.0
E01033744,B26,3,2,1.5
E01033745,B26,1,1,1.0
E01033746,B26,1,1,1.0
E01014509,B27,1,1,1.0
E01014533,B27,1,1,1.0
E01014567,B27,1,1,1.0
E01014605,B27,1,1,1.0
E01022878,B27,1,1,1.0
E01023750,B27,1,1,1.0
E01023753,B27,1,1,1.0
E01023754,B27,1,1,1.0
E01023755,B27,3,2,1.5
E01023756,B27,3,1,3.0
E01023757,B27,1,1,1.0
E01023758,B27,4,2,2.0
E01023761,B27,4,2,2.0
E01023762,B27,1,1,1.0
E01023764,B27,1,1,1.0
E01023770,B27,1,1,1.0
E01023771,B27,1,1,1.0
E01023772,B27,1,1,1.0
E01023774,B27,3,1,3.0
E01023775,B27,1,1,1.0
E01023777,B27,1,1,1.0
E01023778,B27,4,2,2.0
E01023779,B27,1,1,1.0
E01023780,B27,2,2,1.0
E01023781,B27,8,4,2.0
E01023785,B27,2,2,1.0
E01023787,B27,1,1,1.0
E01023788,B27,1,1,1.0
E01023789,B27,1,1,1.0
E01023791,B27,1,1,1.0
E01023792,B27,1,1,1.0
E01023793,B27,1,1,1.0
E01023795,B27,1,1,1.0
E01023796,B27,1,1,1.0
E01023800,B27,1,1,1.0
E01028594,B27,1,1,1.0
E01028606,B27,1,1,1.0
E01028660,B27,1,1,1.0
E01031022,B27,1,1,1.0
E01000646,B28,1,1,1.0
E01000647,B28,1,1,1.0
E01000649,B28,1,1,1.0
E01000651,B28,1,1,1.0
E01000654,B28,2,2,1.0
E01000656,B28,1,1,1.0
E01000657,B28,2,2,1.0
E01000662,B28,1,1,1.0
E01000663,B28,1,1,1.0
E01000666,B28,2,1,2.0
E01000670,B28,1,1,1.0
E01000676,B28,2,1,2.0
E01000680,B28,2,2,1.0
E01000683,B28,4,3,1.3333333333333333
E01000686,B28,1,1,1.0
E01000689,B28,1,1,1.0
E01000690,B28,1,1,1.0
E01000692,B28,1,1,1.0
E01000694,B28,1,1,1.0
E01000697,B28,1,1,1.0
E01000698,B28,2,2,1.0
E01000701,B28,1,1,1.0
E01000708,B28,1,1,1.0
E01000710,B28,1,1,1.0
E01000715,B28,1,1,1.0
E01000716,B28,1,1,1.0
E01000717,B28,1,1,1.0
E01000724,B28,1,1,1.0
E01000728,B28,1,1,1.0
E01000729,B28,3,1,3.0
E01000730,B28,1,1,1.0
E01000732,B28,1,1,1.0
E01000736,B28,1,1,1.0
E01000741,B28,1,1,1.0
E01000750,B28,2,2,1.0
E01000753,B28,1,1,1.0
E01000754,B28,2,2,1.0
E01000759,B28,1,1,1.0
E01000760,B28,1,1,1.0
E01000762,B28,5,4,1.25
E01000763,B28,1,1,1.0
E01000765,B28,1,1,1.0
E01000767,B28,3,3,1.0
E01000771,B28,1,1,1.0
E01000772,B28,1,1,1.0
E01000773,B28,2,2,1.0
E01000786,B28,1,1,1.0
E01000790,B28,3,2,1.5
E01000793,B28,2,2,1.0
E01000797,B28,1,1,1.0
E01000801,B28,1,1,1.0
E01000807,B28,1,1,1.0
E01000808,B28,1,1,1.0
E01000809,B28,2,2,1.0
E01000811,B28,3,3,1.0
E01000812,B28,1,1,1.0
E01000820,B28,1,1,1.0
E01000824,B28,2,2,1.0
E01000826,B28,2,2,1.0
E01000827,B28,1,1,1.0
E01000830,B28,1,1,1.0
E01000832,B28,1,1,1.0
E01000833,B28,2,2,1.0
E01000839,B28,1,1,1.0
E01001608,B28,1,1,1.0
E01022885,B28,1,1,1.0
E01022897,B28,1,1,1.0
E01028425,B28,1,1,1.0
E01028441,B28,1,1,1.0
E01028458,B28,2,2,1.0
E01028462,B28,1,1,1.0
E01028464,B28,1,1,1.0
E01028465,B28,1,1,1.0
E01028466,B28,1,1,1.0
E01028470,B28,1,1,1.0
E01028473,B28,1,1,1.0
E01028486,B28,2,1,2.0
E01028489,B28,1,1,1.0
E01028494,B28,1,1,1.0
E01028518,B28,1,1,1.0
E01028543,B28,1,1,1.0
E01028546,B28,1,1,1.0
E01028551,B28,1,1,1.0
E01028553,B28,1,1,1.0
E01028574,B28,1,1,1.0
E01028576,B28,1,1,1.0
E01028604,B28,1,1,1.0
E01028605,B28,1,1,1.0
E01028607,B28,1,1,1.0
E01028621,B28,1,1,1.0
E01028623,B28,2,2,1.0
E01028624,B28,1,1,1.0
E01028635,B28,1,1,1.0
E01028637,B28,1,1,1.0
E01028645,B28,1,1,1.0
E01028660,B28,1,1,1.0
E01028680,B28,1,1,1.0
E01028689,B28,1,1,1.0
E01028691,B28,1,1,1.0
E01028692,B28,2,1,2.0
E01028714,B28,1,1,1.0
E01028716,B28,1,1,1.0
E01028717,B28,1,1,1.0
E01028719,B28,1,1,1.0
E01028724,B28,1,1,1.0
E01028727,B28,3,3,1.0
E01028738,B28,2,2,1.0
E01028742,B28,1,1,1.0
E01028760,B28,1,1,1.0
E01028774,B28,1,1,1.0
E01028782,B28,1,1,1.0
E01028784,B28,2,1,2.0
E01028786,B28,1,1,1.0
E01028787,B28,1,1,1.0
E01028798,B28,1,1,1.0
