lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017175,B25,1,1,1.0
E01017176,B25,1,1,1.0
E01017190,B25,1,1,1.0
E01017192,B25,1,1,1.0
E01017195,B25,1,1,1.0
E01017196,B25,2,2,1.0
E01017203,B25,2,2,1.0
E01017213,B25,2,2,1.0
E01017214,B25,2,2,1.0
E01017215,B25,1,1,1.0
E01017216,B25,1,1,1.0
E01017223,B25,1,1,1.0
E01017225,B25,1,1,1.0
E01017232,B25,1,1,1.0
E01017234,B25,1,1,1.0
E01017238,B25,1,1,1.0
E01017240,B25,1,1,1.0
E01017242,B25,1,1,1.0
E01017243,B25,2,2,1.0
E01017246,B25,1,1,1.0
E01017247,B25,2,2,1.0
E01017252,B25,2,2,1.0
E01017253,B25,1,1,1.0
E01017254,B25,2,1,2.0
E01017256,B25,2,2,1.0
E01017257,B25,1,1,1.0
E01017258,B25,1,1,1.0
E01017259,B25,1,1,1.0
E01017265,B25,1,1,1.0
E01017279,B25,2,2,1.0
E01032494,B25,1,1,1.0
E01032499,B25,3,1,3.0
E01032500,B25,1,1,1.0
E01032606,B25,5,1,5.0
E01032608,B25,1,1,1.0
E01032753,B25,2,1,2.0
E01032876,B25,1,1,1.0
E01032945,B25,1,1,1.0
E01033005,B25,1,1,1.0
E01033008,B25,1,1,1.0
E01033010,B25,1,1,1.0
E01033013,B25,2,1,2.0
E01033016,B25,4,1,4.0
E01033032,B25,1,1,1.0
E01033572,B25,2,2,1.0
S01008610,B25,1,1,1.0
S01008856,B25,2,2,1.0
W01001710,B25,1,1,1.0
W01001721,B25,2,1,2.0
W01001729,B25,1,1,1.0
W01001732,B25,1,1,1.0
W01001742,B25,1,1,1.0
W01001756,B25,1,1,1.0
W01001812,B25,1,1,1.0
W01001848,B25,1,1,1.0
W01001851,B25,1,1,1.0
W01001860,B25,1,1,1.0
W01001873,B25,1,1,1.0
W01001888,B25,1,1,1.0
W01001896,B25,1,1,1.0
W01001922,B25,1,1,1.0
E01000115,B26,1,1,1.0
E01000117,B26,1,1,1.0
E01000120,B26,1,1,1.0
E01000126,B26,6,1,6.0
E01000128,B26,1,1,1.0
E01000130,B26,2,2,1.0
E01000132,B26,1,1,1.0
E01000135,B26,1,1,1.0
E01000138,B26,1,1,1.0
E01000139,B26,1,1,1.0
E01000141,B26,4,2,2.0
E01000142,B26,1,1,1.0
E01000144,B26,1,1,1.0
E01000158,B26,1,1,1.0
E01000161,B26,1,1,1.0
E01000162,B26,2,2,1.0
E01000164,B26,2,1,2.0
E01000167,B26,2,2,1.0
E01000179,B26,2,1,2.0
E01000182,B26,1,1,1.0
E01000183,B26,2,2,1.0
E01000185,B26,1,1,1.0
E01000188,B26,3,3,1.0
E01000192,B26,2,1,2.0
E01000195,B26,1,1,1.0
E01000197,B26,1,1,1.0
E01000203,B26,2,2,1.0
E01000204,B26,1,1,1.0
E01000205,B26,1,1,1.0
E01000206,B26,1,1,1.0
E01000211,B26,1,1,1.0
E01000216,B26,1,1,1.0
E01000217,B26,2,1,2.0
E01000219,B26,1,1,1.0
E01000223,B26,3,2,1.5
E01000224,B26,1,1,1.0
E01000226,B26,1,1,1.0
E01000228,B26,1,1,1.0
E01000230,B26,1,1,1.0
E01000231,B26,1,1,1.0
E01000232,B26,1,1,1.0
E01000233,B26,2,2,1.0
E01000234,B26,1,1,1.0
E01000237,B26,4,3,1.3333333333333333
E01000238,B26,2,2,1.0
E01000239,B26,1,1,1.0
E01000241,B26,1,1,1.0
E01000243,B26,1,1,1.0
E01000244,B26,1,1,1.0
E01000248,B26,2,1,2.0
E01000250,B26,4,4,1.0
E01000251,B26,1,1,1.0
E01000252,B26,1,1,1.0
E01000253,B26,1,1,1.0
E01000258,B26,1,1,1.0
E01000259,B26,1,1,1.0
E01000264,B26,1,1,1.0
E01000272,B26,1,1,1.0
E01000273,B26,6,2,3.0
E01000274,B26,1,1,1.0
E01000281,B26,1,1,1.0
E01000282,B26,1,1,1.0
E01000284,B26,3,2,1.5
E01000286,B26,1,1,1.0
E01000288,B26,1,1,1.0
E01000293,B26,1,1,1.0
E01000303,B26,2,2,1.0
E01000305,B26,3,1,3.0
E01000306,B26,9,1,9.0
E01000307,B26,5,2,2.5
E01000310,B26,6,2,3.0
E01000312,B26,1,1,1.0
E01000314,B26,1,1,1.0
E01000317,B26,1,1,1.0
E01000319,B26,4,2,2.0
E01000322,B26,1,1,1.0
E01000323,B26,2,1,2.0
E01011299,B26,1,1,1.0
E01011313,B26,1,1,1.0
E01011326,B26,1,1,1.0
E01011335,B26,1,1,1.0
E01011341,B26,1,1,1.0
E01011347,B26,1,1,1.0
E01011353,B26,1,1,1.0
E01011356,B26,1,1,1.0
E01011358,B26,1,1,1.0
E01011451,B26,1,1,1.0
E01011467,B26,3,1,3.0
E01011471,B26,1,1,1.0
E01011481,B26,2,2,1.0
E01011541,B26,1,1,1.0
E01011641,B26,1,1,1.0
E01011651,B26,1,1,1.0
E01011653,B26,1,1,1.0
E01011690,B26,1,1,1.0
E01011693,B26,1,1,1.0
E01011709,B26,1,1,1.0
E01011722,B26,2,2,1.0
E01011734,B26,1,1,1.0
E01011736,B26,1,1,1.0
E01017138,B26,2,2,1.0
E01017139,B26,1,1,1.0
E01017140,B26,1,1,1.0
E01017142,B26,1,1,1.0
E01017151,B26,1,1,1.0
E01017153,B26,1,1,1.0
E01017154,B26,4,3,1.3333333333333333
E01017155,B26,2,2,1.0
E01017156,B26,1,1,1.0
E01017158,B26,4,4,1.0
E01017159,B26,1,1,1.0
E01017160,B26,4,3,1.3333333333333333
E01017163,B26,1,1,1.0
E01017164,B26,1,1,1.0
E01017168,B26,1,1,1.0
E01017175,B26,2,1,2.0
E01017176,B26,1,1,1.0
E01017177,B26,3,1,3.0
E01017181,B26,1,1,1.0
E01017185,B26,2,2,1.0
E01017186,B26,1,1,1.0
E01017188,B26,1,1,1.0
E01017191,B26,3,3,1.0
E01017193,B26,6,4,1.5
E01017194,B26,1,1,1.0
E01017195,B26,5,2,2.5
E01017196,B26,1,1,1.0
E01017197,B26,2,2,1.0
E01017198,B26,1,1,1.0
E01017199,B26,2,1,2.0
E01017202,B26,3,2,1.5
E01017203,B26,1,1,1.0
E01017209,B26,1,1,1.0
E01017211,B26,3,2,1.5
E01017214,B26,2,2,1.0
E01017215,B26,1,1,1.0
E01017216,B26,8,2,4.0
E01017218,B26,1,1,1.0
E01017219,B26,1,1,1.0
E01017220,B26,2,2,1.0
E01017223,B26,1,1,1.0
E01017224,B26,1,1,1.0
E01017227,B26,2,2,1.0
E01017228,B26,2,2,1.0
E01017231,B26,1,1,1.0
E01017232,B26,1,1,1.0
E01017234,B26,1,1,1.0
E01017235,B26,1,1,1.0
E01017239,B26,2,2,1.0
E01017241,B26,5,3,1.6666666666666667
E01017244,B26,1,1,1.0
E01017248,B26,1,1,1.0
E01017250,B26,1,1,1.0
E01017251,B26,1,1,1.0
E01017252,B26,1,1,1.0
E01017253,B26,3,3,1.0
E01017254,B26,1,1,1.0
E01017255,B26,1,1,1.0
E01017257,B26,1,1,1.0
E01017258,B26,1,1,1.0
E01017261,B26,1,1,1.0
E01017265,B26,1,1,1.0
E01017266,B26,2,2,1.0
E01017274,B26,1,1,1.0
E01017278,B26,1,1,1.0
E01032492,B26,2,2,1.0
E01032738,B26,1,1,1.0
E01032745,B26,1,1,1.0
E01032750,B26,1,1,1.0
E01032756,B26,1,1,1.0
E01033005,B26,1,1,1.0
E01033006,B26,2,2,1.0
E01033016,B26,1,1,1.0
S01008833,B26,1,1,1.0
W01001834,B26,1,1,1.0
W01001838,B26,1,1,1.0
W01001861,B26,1,1,1.0
E01000138,B27,1,1,1.0
E01000139,B27,1,1,1.0
E01000171,B27,1,1,1.0
E01000178,B27,1,1,1.0
E01000201,B27,1,1,1.0
E01000207,B27,1,1,1.0
E01000209,B27,1,1,1.0
E01000213,B27,1,1,1.0
E01000226,B27,1,1,1.0
E01000232,B27,1,1,1.0
E01000234,B27,1,1,1.0
E01000239,B27,1,1,1.0
E01000244,B27,2,2,1.0
E01000247,B27,1,1,1.0
E01000257,B27,1,1,1.0
E01000261,B27,1,1,1.0
E01000262,B27,1,1,1.0
E01000267,B27,1,1,1.0
E01000272,B27,1,1,1.0
E01000273,B27,3,1,3.0
E01000276,B27,1,1,1.0
E01000302,B27,1,1,1.0
E01000306,B27,1,1,1.0
E01000309,B27,1,1,1.0
E01000314,B27,2,1,2.0
E01017166,B27,1,1,1.0
E01017187,B27,1,1,1.0
E01017195,B27,1,1,1.0
E01017197,B27,1,1,1.0
E01017216,B27,1,1,1.0
E01017222,B27,1,1,1.0
E01017236,B27,1,1,1.0
E01017249,B27,1,1,1.0
E01017266,B27,1,1,1.0
E01000119,B28,2,2,1.0
E01000122,B28,1,1,1.0
E01000125,B28,2,2,1.0
E01000126,B28,1,1,1.0
E01000127,B28,1,1,1.0
E01000128,B28,2,2,1.0
E01000129,B28,1,1,1.0
E01000131,B28,1,1,1.0
E01000132,B28,2,2,1.0
E01000139,B28,2,2,1.0
E01000141,B28,4,3,1.3333333333333333
E01000142,B28,1,1,1.0
E01000145,B28,2,2,1.0
E01000155,B28,2,2,1.0
E01000161,B28,1,1,1.0
E01000166,B28,1,1,1.0
E01000169,B28,1,1,1.0
E01000170,B28,2,2,1.0
E01000173,B28,1,1,1.0
E01000178,B28,1,1,1.0
E01000179,B28,1,1,1.0
E01000182,B28,1,1,1.0
E01000183,B28,1,1,1.0
E01000184,B28,1,1,1.0
E01000186,B28,1,1,1.0
E01000187,B28,1,1,1.0
E01000190,B28,3,3,1.0
E01000191,B28,1,1,1.0
E01000192,B28,4,4,1.0
E01000193,B28,2,2,1.0
E01000194,B28,3,3,1.0
E01000195,B28,1,1,1.0
E01000197,B28,1,1,1.0
E01000199,B28,2,2,1.0
E01000200,B28,2,2,1.0
E01000202,B28,1,1,1.0
E01000205,B28,3,2,1.5
E01000209,B28,2,2,1.0
E01000212,B28,1,1,1.0
E01000213,B28,1,1,1.0
E01000215,B28,2,2,1.0
E01000216,B28,1,1,1.0
E01000217,B28,1,1,1.0
E01000220,B28,1,1,1.0
E01000221,B28,2,2,1.0
E01000223,B28,1,1,1.0
E01000226,B28,1,1,1.0
E01000229,B28,1,1,1.0
E01000230,B28,1,1,1.0
E01000232,B28,6,5,1.2
E01000233,B28,2,2,1.0
E01000234,B28,5,4,1.25
E01000235,B28,2,2,1.0
E01000236,B28,1,1,1.0
E01000237,B28,11,2,5.5
E01000238,B28,1,1,1.0
E01000239,B28,2,1,2.0
E01000240,B28,1,1,1.0
E01000241,B28,1,1,1.0
E01000242,B28,1,1,1.0
E01000243,B28,2,2,1.0
E01000244,B28,1,1,1.0
E01000246,B28,6,5,1.2
E01000247,B28,2,2,1.0
E01000248,B28,1,1,1.0
E01000250,B28,5,4,1.25
E01000251,B28,1,1,1.0
E01000252,B28,4,4,1.0
E01000253,B28,1,1,1.0
E01000255,B28,1,1,1.0
E01000256,B28,1,1,1.0
E01000258,B28,4,4,1.0
E01000259,B28,1,1,1.0
E01000260,B28,3,3,1.0
E01000261,B28,1,1,1.0
E01000262,B28,2,2,1.0
E01000263,B28,1,1,1.0
E01000264,B28,3,2,1.5
E01000266,B28,1,1,1.0
E01000267,B28,4,3,1.3333333333333333
E01000269,B28,1,1,1.0
E01000271,B28,2,2,1.0
E01000273,B28,2,2,1.0
E01000274,B28,1,1,1.0
E01000276,B28,1,1,1.0
E01000278,B28,1,1,1.0
E01000279,B28,1,1,1.0
E01000284,B28,1,1,1.0
E01000285,B28,1,1,1.0
E01000286,B28,1,1,1.0
E01000292,B28,1,1,1.0
E01000296,B28,2,1,2.0
E01000297,B28,1,1,1.0
E01000298,B28,1,1,1.0
E01000302,B28,2,2,1.0
E01000306,B28,2,1,2.0
E01000307,B28,1,1,1.0
E01000310,B28,7,2,3.5
E01000311,B28,1,1,1.0
E01000314,B28,8,3,2.6666666666666665
E01000318,B28,1,1,1.0
E01000319,B28,1,1,1.0
E01000324,B28,1,1,1.0
E01011281,B28,1,1,1.0
E01011287,B28,1,1,1.0
E01011604,B28,1,1,1.0
E01033013,B28,1,1,1.0
E01033572,B28,1,1,1.0
S01008809,B28,1,1,1.0
E01017224,B4,1,1,1.0
E01017234,B4,1,1,1.0
E01000129,B5,1,1,1.0
E01000170,B5,1,1,1.0
E01000208,B5,1,1,1.0
E01000233,B5,1,1,1.0
E01000260,B5,2,2,1.0
E01000323,B5,1,1,1.0
E01033573,B5,1,1,1.0
E01000115,B6,1,1,1.0
E01000126,B6,1,1,1.0
E01000170,B6,1,1,1.0
E01000228,B6,1,1,1.0
E01000246,B6,1,1,1.0
E01017160,B6,2,2,1.0
E01017164,B6,1,1,1.0
E01017201,B6,1,1,1.0
E01017202,B6,2,1,2.0
E01017216,B6,1,1,1.0
E01017222,B6,1,1,1.0
E01017223,B6,1,1,1.0
E01017249,B6,1,1,1.0
E01017276,B6,1,1,1.0
E01017279,B6,1,1,1.0
E01032738,B6,1,1,1.0
E01032748,B6,2,2,1.0
W01001694,B6,1,1,1.0
W01001754,B6,1,1,1.0
E01000126,B7,1,1,1.0
E01000129,B7,1,1,1.0
E01000162,B7,1,1,1.0
E01000209,B7,1,1,1.0
E01000256,B7,1,1,1.0
E01000259,B7,1,1,1.0
E01000293,B7,1,1,1.0
E01000298,B7,1,1,1.0
E01000304,B7,1,1,1.0
E01000307,B7,1,1,1.0
E01000310,B7,1,1,1.0
E01000317,B7,1,1,1.0
