lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01023775,B17,1,1,1.0
E01023778,B17,1,1,1.0
E01023787,B17,1,1,1.0
E01026006,B17,1,1,1.0
E01026007,B17,1,1,1.0
E01026011,B17,1,1,1.0
E01026013,B17,1,1,1.0
E01026016,B17,1,1,1.0
E01026017,B17,1,1,1.0
E01026018,B17,1,1,1.0
E01026019,B17,1,1,1.0
E01026020,B17,1,1,1.0
E01026022,B17,1,1,1.0
E01026028,B17,1,1,1.0
E01026033,B17,1,1,1.0
E01026035,B17,1,1,1.0
E01026039,B17,1,1,1.0
E01026040,B17,1,1,1.0
E01026043,B17,1,1,1.0
E01026044,B17,1,1,1.0
E01026045,B17,3,1,3.0
E01026050,B17,1,1,1.0
E01026057,B17,1,1,1.0
E01026058,B17,2,2,1.0
E01026063,B17,1,1,1.0
E01026064,B17,2,2,1.0
E01026065,B17,1,1,1.0
E01026066,B17,2,1,2.0
E01026068,B17,2,2,1.0
E01026069,B17,1,1,1.0
E01026070,B17,2,2,1.0
E01026071,B17,4,4,1.0
E01026075,B17,2,1,2.0
E01026078,B17,2,1,2.0
E01026079,B17,1,1,1.0
E01026082,B17,1,1,1.0
E01026084,B17,2,2,1.0
E01026088,B17,2,2,1.0
E01026090,B17,1,1,1.0
E01026091,B17,4,2,2.0
E01026092,B17,1,1,1.0
E01026093,B17,2,1,2.0
E01026095,B17,2,2,1.0
E01026096,B17,1,1,1.0
E01026097,B17,1,1,1.0
E01026105,B17,1,1,1.0
E01026109,B17,1,1,1.0
E01026110,B17,1,1,1.0
E01026111,B17,1,1,1.0
E01026114,B17,4,4,1.0
E01026115,B17,1,1,1.0
E01026117,B17,3,2,1.5
E01026118,B17,4,4,1.0
E01026121,B17,1,1,1.0
E01026123,B17,1,1,1.0
E01026127,B17,1,1,1.0
E01026128,B17,1,1,1.0
E01026130,B17,2,1,2.0
E01026131,B17,1,1,1.0
E01026133,B17,1,1,1.0
E01026135,B17,1,1,1.0
E01026137,B17,3,2,1.5
E01026147,B17,2,2,1.0
E01026148,B17,1,1,1.0
E01026151,B17,1,1,1.0
E01026152,B17,2,1,2.0
E01026153,B17,2,1,2.0
E01026161,B17,3,2,1.5
E01026162,B17,1,1,1.0
E01026164,B17,2,1,2.0
E01026167,B17,3,2,1.5
E01026169,B17,2,2,1.0
E01026172,B17,1,1,1.0
E01026174,B17,2,2,1.0
E01026176,B17,2,1,2.0
E01026179,B17,2,2,1.0
E01026180,B17,3,3,1.0
E01026186,B17,1,1,1.0
E01026189,B17,1,1,1.0
E01026190,B17,2,2,1.0
E01026191,B17,1,1,1.0
E01026195,B17,3,2,1.5
E01026196,B17,1,1,1.0
E01026199,B17,2,2,1.0
E01026200,B17,1,1,1.0
E01026201,B17,2,1,2.0
E01026203,B17,1,1,1.0
E01026204,B17,1,1,1.0
E01026205,B17,2,1,2.0
E01026209,B17,1,1,1.0
E01026210,B17,1,1,1.0
E01026212,B17,1,1,1.0
E01026213,B17,1,1,1.0
E01026218,B17,2,2,1.0
E01026221,B17,1,1,1.0
E01026223,B17,1,1,1.0
E01026227,B17,1,1,1.0
E01026229,B17,1,1,1.0
E01026231,B17,1,1,1.0
E01026232,B17,1,1,1.0
E01026234,B17,1,1,1.0
E01026236,B17,1,1,1.0
E01026237,B17,1,1,1.0
E01026239,B17,1,1,1.0
E01026245,B17,1,1,1.0
E01026246,B17,1,1,1.0
E01026247,B17,2,2,1.0
E01026248,B17,1,1,1.0
E01026253,B17,1,1,1.0
E01026254,B17,1,1,1.0
E01026258,B17,2,2,1.0
E01026260,B17,3,2,1.5
E01026262,B17,1,1,1.0
E01026264,B17,1,1,1.0
E01026265,B17,1,1,1.0
E01026268,B17,1,1,1.0
E01026272,B17,1,1,1.0
E01026276,B17,1,1,1.0
E01026277,B17,1,1,1.0
E01026278,B17,2,1,2.0
E01026279,B17,1,1,1.0
E01026280,B17,1,1,1.0
E01026281,B17,1,1,1.0
E01026287,B17,1,1,1.0
E01026289,B17,1,1,1.0
E01026290,B17,1,1,1.0
E01026291,B17,3,2,1.5
E01026293,B17,1,1,1.0
E01026298,B17,2,2,1.0
E01026299,B17,3,2,1.5
E01026301,B17,1,1,1.0
E01026307,B17,1,1,1.0
E01026309,B17,1,1,1.0
E01026310,B17,2,1,2.0
E01026314,B17,1,1,1.0
E01026315,B17,2,1,2.0
E01026319,B17,1,1,1.0
E01026321,B17,1,1,1.0
E01026329,B17,2,2,1.0
E01026332,B17,1,1,1.0
E01026333,B17,1,1,1.0
E01026337,B17,1,1,1.0
E01026338,B17,1,1,1.0
E01026340,B17,1,1,1.0
E01026341,B17,1,1,1.0
E01026343,B17,2,2,1.0
E01026347,B17,1,1,1.0
E01026348,B17,2,2,1.0
E01026349,B17,1,1,1.0
E01026350,B17,1,1,1.0
E01026352,B17,1,1,1.0
E01026353,B17,1,1,1.0
E01026354,B17,1,1,1.0
E01026359,B17,2,2,1.0
E01026361,B17,2,2,1.0
E01026365,B17,1,1,1.0
E01026366,B17,3,2,1.5
E01026367,B17,2,2,1.0
E01026369,B17,1,1,1.0
E01026370,B17,2,1,2.0
E01026372,B17,2,1,2.0
E01026373,B17,1,1,1.0
E01026379,B17,2,1,2.0
E01026381,B17,1,1,1.0
E01026384,B17,1,1,1.0
E01026386,B17,1,1,1.0
E01026388,B17,1,1,1.0
E01026389,B17,1,1,1.0
E01026390,B17,1,1,1.0
E01026391,B17,3,2,1.5
E01026392,B17,1,1,1.0
E01026393,B17,1,1,1.0
E01026394,B17,2,2,1.0
E01026395,B17,2,2,1.0
E01026398,B17,1,1,1.0
E01026403,B17,1,1,1.0
E01026405,B17,2,1,2.0
E01026406,B17,2,2,1.0
E01026411,B17,1,1,1.0
E01026412,B17,2,2,1.0
E01026415,B17,1,1,1.0
E01026416,B17,3,2,1.5
E01026953,B17,1,1,1.0
E01026956,B17,2,2,1.0
E01026960,B17,1,1,1.0
E01026961,B17,1,1,1.0
E01026972,B17,1,1,1.0
E01026973,B17,1,1,1.0
E01026974,B17,1,1,1.0
E01026975,B17,1,1,1.0
E01026977,B17,2,2,1.0
E01026980,B17,1,1,1.0
E01026984,B17,1,1,1.0
E01026986,B17,1,1,1.0
E01026988,B17,1,1,1.0
E01026989,B17,1,1,1.0
E01026994,B17,1,1,1.0
E01026997,B17,3,3,1.0
E01027000,B17,3,2,1.5
E01027002,B17,1,1,1.0
E01027004,B17,1,1,1.0
E01027005,B17,1,1,1.0
E01027006,B17,3,3,1.0
E01027009,B17,1,1,1.0
E01027010,B17,2,2,1.0
E01027011,B17,1,1,1.0
E01027012,B17,1,1,1.0
E01027014,B17,1,1,1.0
E01027015,B17,1,1,1.0
E01027017,B17,2,2,1.0
E01027018,B17,1,1,1.0
E01027020,B17,1,1,1.0
E01027022,B17,1,1,1.0
E01027023,B17,1,1,1.0
E01027024,B17,1,1,1.0
E01027025,B17,1,1,1.0
E01027026,B17,2,2,1.0
E01027030,B17,2,2,1.0
E01027031,B17,2,2,1.0
E01027032,B17,3,3,1.0
E01027033,B17,2,2,1.0
E01027034,B17,2,2,1.0
E01027035,B17,5,4,1.25
E01027037,B17,2,2,1.0
E01027038,B17,5,5,1.0
E01027039,B17,1,1,1.0
E01027041,B17,2,1,2.0
E01027042,B17,1,1,1.0
E01027044,B17,6,4,1.5
E01027045,B17,1,1,1.0
E01027047,B17,2,2,1.0
E01027049,B17,1,1,1.0
E01027050,B17,2,2,1.0
E01027051,B17,1,1,1.0
E01027052,B17,1,1,1.0
E01027053,B17,2,2,1.0
E01027054,B17,2,2,1.0
E01027055,B17,1,1,1.0
E01027056,B17,1,1,1.0
E01027057,B17,3,2,1.5
E01027058,B17,1,1,1.0
E01027061,B17,2,2,1.0
E01027063,B17,3,2,1.5
E01027064,B17,3,3,1.0
E01027067,B17,1,1,1.0
E01027068,B17,1,1,1.0
E01027070,B17,1,1,1.0
E01027072,B17,1,1,1.0
E01027073,B17,1,1,1.0
E01027074,B17,5,5,1.0
E01027075,B17,1,1,1.0
E01027078,B17,1,1,1.0
E01027079,B17,1,1,1.0
E01027082,B17,1,1,1.0
E01027084,B17,3,3,1.0
E01027087,B17,2,2,1.0
E01027090,B17,2,2,1.0
E01027091,B17,1,1,1.0
E01027092,B17,1,1,1.0
E01027094,B17,1,1,1.0
E01027115,B17,2,1,2.0
E01027116,B17,2,2,1.0
E01027117,B17,1,1,1.0
E01027119,B17,2,2,1.0
E01027121,B17,1,1,1.0
E01027124,B17,1,1,1.0
E01027125,B17,5,4,1.25
E01027126,B17,1,1,1.0
E01027128,B17,1,1,1.0
E01027129,B17,1,1,1.0
E01027131,B17,2,2,1.0
E01027135,B17,2,2,1.0
E01027137,B17,1,1,1.0
E01027138,B17,1,1,1.0
E01027139,B17,1,1,1.0
E01027140,B17,2,2,1.0
E01027143,B17,1,1,1.0
E01027148,B17,1,1,1.0
E01027156,B17,1,1,1.0
E01027158,B17,2,2,1.0
E01027159,B17,2,2,1.0
E01027160,B17,1,1,1.0
E01027161,B17,5,5,1.0
E01027162,B17,2,2,1.0
E01027163,B17,1,1,1.0
E01027165,B17,4,3,1.3333333333333333
E01027166,B17,1,1,1.0
E01027169,B17,1,1,1.0
E01027170,B17,1,1,1.0
E01027171,B17,1,1,1.0
E01027173,B17,1,1,1.0
E01027175,B17,1,1,1.0
E01027188,B17,1,1,1.0
E01027189,B17,1,1,1.0
E01027195,B17,1,1,1.0
E01027197,B17,2,2,1.0
E01027198,B17,1,1,1.0
E01027201,B17,1,1,1.0
E01027202,B17,5,4,1.25
E01027205,B17,1,1,1.0
E01027206,B17,1,1,1.0
E01027208,B17,1,1,1.0
E01027213,B17,1,1,1.0
E01027214,B17,1,1,1.0
E01027216,B17,1,1,1.0
E01027217,B17,2,2,1.0
E01027218,B17,2,2,1.0
E01027222,B17,1,1,1.0
E01027223,B17,2,1,2.0
E01027233,B17,2,2,1.0
E01027234,B17,1,1,1.0
E01027236,B17,1,1,1.0
E01027243,B17,1,1,1.0
E01027244,B17,1,1,1.0
E01027245,B17,2,2,1.0
E01027246,B17,2,2,1.0
E01027249,B17,1,1,1.0
E01027252,B17,2,2,1.0
E01027253,B17,3,3,1.0
E01027254,B17,4,4,1.0
E01027257,B17,1,1,1.0
E01027259,B17,2,1,2.0
E01027261,B17,2,2,1.0
E01027263,B17,1,1,1.0
E01027264,B17,8,3,2.6666666666666665
E01027265,B17,2,2,1.0
E01027266,B17,6,4,1.5
E01027267,B17,3,2,1.5
E01027269,B17,2,1,2.0
E01027270,B17,8,2,4.0
E01027271,B17,6,4,1.5
E01027272,B17,2,1,2.0
E01027273,B17,2,2,1.0
E01027275,B17,3,1,3.0
E01027276,B17,1,1,1.0
E01027277,B17,2,2,1.0
E01027279,B17,1,1,1.0
E01027280,B17,2,2,1.0
E01027281,B17,1,1,1.0
E01027283,B17,2,1,2.0
E01027284,B17,2,1,2.0
E01027287,B17,1,1,1.0
E01027288,B17,2,2,1.0
E01027289,B17,1,1,1.0
E01027290,B17,1,1,1.0
E01027291,B17,2,2,1.0
E01027295,B17,1,1,1.0
E01027296,B17,8,8,1.0
E01027297,B17,1,1,1.0
E01027298,B17,2,2,1.0
E01027300,B17,1,1,1.0
E01027301,B17,1,1,1.0
E01027303,B17,6,4,1.5
E01027304,B17,4,4,1.0
E01027305,B17,2,2,1.0
E01027306,B17,3,3,1.0
E01027307,B17,2,2,1.0
E01027308,B17,2,2,1.0
E01027317,B17,1,1,1.0
E01027325,B17,1,1,1.0
E01027326,B17,1,1,1.0
E01027329,B17,2,2,1.0
E01027335,B17,1,1,1.0
E01027336,B17,2,2,1.0
E01027337,B17,1,1,1.0
E01027338,B17,1,1,1.0
E01027343,B17,2,1,2.0
E01027344,B17,1,1,1.0
E01027347,B17,2,2,1.0
E01027348,B17,1,1,1.0
E01027354,B17,2,2,1.0
E01028423,B17,2,2,1.0
E01028425,B17,1,1,1.0
E01028426,B17,2,2,1.0
E01028427,B17,1,1,1.0
E01028428,B17,1,1,1.0
E01028437,B17,1,1,1.0
E01028438,B17,5,4,1.25
E01028441,B17,2,2,1.0
E01028443,B17,1,1,1.0
E01028444,B17,2,2,1.0
E01028446,B17,1,1,1.0
E01028448,B17,1,1,1.0
E01028451,B17,2,1,2.0
E01028452,B17,1,1,1.0
E01028454,B17,1,1,1.0
E01028455,B17,2,2,1.0
E01028458,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028463,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028467,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028473,B17,1,1,1.0
E01028474,B17,1,1,1.0
E01028479,B17,2,1,2.0
E01028480,B17,5,3,1.6666666666666667
E01028481,B17,2,2,1.0
E01028488,B17,1,1,1.0
E01028489,B17,1,1,1.0
E01028491,B17,1,1,1.0
E01028496,B17,1,1,1.0
E01028499,B17,1,1,1.0
E01028500,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028504,B17,1,1,1.0
E01028509,B17,1,1,1.0
E01028510,B17,2,2,1.0
E01028511,B17,3,3,1.0
E01028519,B17,1,1,1.0
E01028521,B17,1,1,1.0
E01028524,B17,1,1,1.0
E01028535,B17,1,1,1.0
E01028537,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028540,B17,1,1,1.0
E01028542,B17,3,3,1.0
E01028560,B17,1,1,1.0
E01028561,B17,2,2,1.0
E01028563,B17,1,1,1.0
E01028567,B17,1,1,1.0
E01028569,B17,1,1,1.0
E01028573,B17,1,1,1.0
E01028576,B17,3,2,1.5
E01028580,B17,1,1,1.0
E01028584,B17,1,1,1.0
E01028592,B17,1,1,1.0
E01028594,B17,2,2,1.0
E01028596,B17,1,1,1.0
E01028598,B17,3,3,1.0
E01028599,B17,2,1,2.0
E01028600,B17,3,3,1.0
E01028607,B17,1,1,1.0
E01028608,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028612,B17,2,2,1.0
E01028615,B17,3,2,1.5
E01028618,B17,1,1,1.0
E01028620,B17,2,2,1.0
E01028621,B17,2,2,1.0
E01028625,B17,1,1,1.0
E01028626,B17,1,1,1.0
E01028627,B17,1,1,1.0
E01028628,B17,2,2,1.0
E01028629,B17,3,2,1.5
E01028632,B17,1,1,1.0
E01028634,B17,2,2,1.0
E01028636,B17,5,4,1.25
E01028642,B17,1,1,1.0
E01028643,B17,1,1,1.0
E01028645,B17,1,1,1.0
E01028648,B17,2,2,1.0
E01028649,B17,2,2,1.0
E01028654,B17,1,1,1.0
E01028657,B17,1,1,1.0
E01028658,B17,2,2,1.0
E01028659,B17,3,3,1.0
E01028660,B17,2,2,1.0
E01028665,B17,3,2,1.5
E01028670,B17,3,2,1.5
E01028672,B17,2,2,1.0
E01028674,B17,2,2,1.0
E01028677,B17,1,1,1.0
E01028678,B17,1,1,1.0
E01028679,B17,2,1,2.0
E01028686,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028690,B17,1,1,1.0
E01028691,B17,3,3,1.0
E01028692,B17,1,1,1.0
E01028693,B17,1,1,1.0
E01028694,B17,2,2,1.0
E01028696,B17,5,5,1.0
E01028698,B17,1,1,1.0
E01028699,B17,1,1,1.0
E01028700,B17,1,1,1.0
E01028701,B17,2,2,1.0
E01028703,B17,1,1,1.0
E01028705,B17,1,1,1.0
E01028708,B17,1,1,1.0
E01028712,B17,2,2,1.0
E01028714,B17,2,2,1.0
E01028715,B17,1,1,1.0
E01028716,B17,2,2,1.0
E01028720,B17,1,1,1.0
E01028722,B17,3,3,1.0
E01028723,B17,1,1,1.0
E01028724,B17,1,1,1.0
E01028726,B17,2,2,1.0
E01028729,B17,1,1,1.0
E01028732,B17,2,2,1.0
E01028733,B17,1,1,1.0
E01028734,B17,3,2,1.5
E01028736,B17,4,4,1.0
E01028738,B17,3,2,1.5
E01028741,B17,1,1,1.0
E01028743,B17,1,1,1.0
E01028744,B17,2,2,1.0
E01028747,B17,1,1,1.0
E01028748,B17,1,1,1.0
E01028751,B17,1,1,1.0
E01028756,B17,2,2,1.0
E01028759,B17,1,1,1.0
E01028760,B17,1,1,1.0
E01028762,B17,1,1,1.0
E01028763,B17,2,2,1.0
E01028764,B17,1,1,1.0
E01028765,B17,1,1,1.0
E01028766,B17,2,2,1.0
E01028772,B17,2,2,1.0
E01028776,B17,1,1,1.0
E01028777,B17,3,3,1.0
E01028778,B17,1,1,1.0
E01028779,B17,1,1,1.0
E01028780,B17,1,1,1.0
E01028781,B17,1,1,1.0
E01028782,B17,2,2,1.0
E01028783,B17,1,1,1.0
E01028784,B17,3,2,1.5
E01028786,B17,2,1,2.0
E01028787,B17,3,3,1.0
E01028789,B17,1,1,1.0
E01028792,B17,2,1,2.0
E01028793,B17,1,1,1.0
E01028795,B17,3,3,1.0
E01028797,B17,3,3,1.0
E01028799,B17,2,2,1.0
E01028801,B17,1,1,1.0
E01028806,B17,2,2,1.0
E01028808,B17,2,2,1.0
E01028810,B17,2,2,1.0
E01028813,B17,1,1,1.0
E01028816,B17,2,2,1.0
E01028819,B17,3,2,1.5
E01028820,B17,3,2,1.5
E01028822,B17,1,1,1.0
E01028824,B17,3,3,1.0
E01031011,B17,1,1,1.0
E01031021,B17,1,1,1.0
E01031025,B17,1,1,1.0
E01031031,B17,2,2,1.0
E01031100,B17,1,1,1.0
E01031123,B17,1,1,1.0
E01031124,B17,1,1,1.0
E01031135,B17,1,1,1.0
E01031136,B17,1,1,1.0
E01031164,B17,1,1,1.0
E01031172,B17,1,1,1.0
E01031181,B17,1,1,1.0
E01031183,B17,1,1,1.0
E01031188,B17,1,1,1.0
E01031190,B17,1,1,1.0
E01031201,B17,1,1,1.0
E01031205,B17,1,1,1.0
E01031218,B17,2,1,2.0
E01031223,B17,1,1,1.0
E01031237,B17,1,1,1.0
E01031249,B17,1,1,1.0
E01031250,B17,1,1,1.0
E01031256,B17,1,1,1.0
E01031259,B17,2,2,1.0
E01031267,B17,1,1,1.0
E01031269,B17,2,2,1.0
E01031271,B17,2,2,1.0
E01031285,B17,1,1,1.0
E01031290,B17,1,1,1.0
E01031294,B17,2,2,1.0
E01031298,B17,3,3,1.0
E01031305,B17,1,1,1.0
E01031307,B17,3,3,1.0
E01031310,B17,1,1,1.0
E01031311,B17,1,1,1.0
E01031314,B17,1,1,1.0
E01031315,B17,1,1,1.0
E01031317,B17,1,1,1.0
E01031323,B17,1,1,1.0
E01031336,B17,1,1,1.0
E01032563,B17,2,2,1.0
E01032570,B17,3,3,1.0
E01032573,B17,3,3,1.0
E01032609,B17,1,1,1.0
E01032891,B17,1,1,1.0
E01032941,B17,1,1,1.0
E01032943,B17,4,1,4.0
E01032944,B17,1,1,1.0
E01032947,B17,1,1,1.0
E01032951,B17,1,1,1.0
E01032952,B17,1,1,1.0
E01032958,B17,2,2,1.0
E01032960,B17,1,1,1.0
E01032961,B17,2,2,1.0
E01032970,B17,3,2,1.5
E01032971,B17,1,1,1.0
E01032972,B17,3,3,1.0
E01032974,B17,1,1,1.0
E01032976,B17,1,1,1.0
E01032977,B17,1,1,1.0
E01032981,B17,1,1,1.0
E01032986,B17,1,1,1.0
E01032991,B17,2,2,1.0
E01032995,B17,1,1,1.0
E01032997,B17,1,1,1.0
E01033078,B17,4,4,1.0
E01033079,B17,3,2,1.5
E01033080,B17,2,2,1.0
E01033173,B17,1,1,1.0
E01033178,B17,1,1,1.0
E01033179,B17,4,4,1.0
E01033237,B17,2,1,2.0
E01033239,B17,25,2,12.5
E01033253,B17,1,1,1.0
E01033373,B17,3,1,3.0
E01033375,B17,4,1,4.0
E01033378,B17,3,1,3.0
E01033701,B17,1,1,1.0
E01000645,B18,1,1,1.0
E01000646,B18,1,1,1.0
E01000656,B18,2,2,1.0
E01000658,B18,1,1,1.0
E01000666,B18,1,1,1.0
E01000671,B18,1,1,1.0
E01000673,B18,1,1,1.0
E01000676,B18,2,2,1.0
E01000677,B18,1,1,1.0
E01000696,B18,1,1,1.0
E01000706,B18,1,1,1.0
E01000713,B18,2,1,2.0
E01000715,B18,1,1,1.0
E01000719,B18,3,2,1.5
E01000726,B18,1,1,1.0
E01000728,B18,1,1,1.0
E01000734,B18,1,1,1.0
E01000735,B18,1,1,1.0
E01000737,B18,1,1,1.0
E01000744,B18,1,1,1.0
E01000747,B18,1,1,1.0
E01000748,B18,1,1,1.0
E01000753,B18,1,1,1.0
E01000756,B18,1,1,1.0
E01000770,B18,1,1,1.0
E01000772,B18,3,1,3.0
E01000773,B18,1,1,1.0
E01000779,B18,1,1,1.0
E01000794,B18,1,1,1.0
E01000803,B18,1,1,1.0
E01000804,B18,1,1,1.0
E01000807,B18,2,2,1.0
E01000809,B18,1,1,1.0
E01000813,B18,1,1,1.0
E01000823,B18,1,1,1.0
E01000830,B18,1,1,1.0
E01000831,B18,1,1,1.0
E01000832,B18,2,2,1.0
E01000834,B18,1,1,1.0
E01001591,B18,2,2,1.0
E01001618,B18,1,1,1.0
E01001632,B18,1,1,1.0
E01001685,B18,1,1,1.0
E01001688,B18,1,1,1.0
E01001696,B18,1,1,1.0
E01001697,B18,1,1,1.0
E01001717,B18,2,1,2.0
E01001720,B18,2,1,2.0
E01001723,B18,1,1,1.0
E01001730,B18,2,1,2.0
E01001731,B18,1,1,1.0
E01001738,B18,1,1,1.0
E01001759,B18,2,1,2.0
E01001763,B18,1,1,1.0
E01001773,B18,1,1,1.0
E01001775,B18,1,1,1.0
E01001782,B18,1,1,1.0
E01001792,B18,1,1,1.0
E01001802,B18,1,1,1.0
E01001807,B18,3,2,1.5
E01001827,B18,1,1,1.0
E01001830,B18,2,2,1.0
E01001832,B18,1,1,1.0
E01001836,B18,4,1,4.0
E01002559,B18,1,1,1.0
E01002569,B18,1,1,1.0
E01002570,B18,1,1,1.0
E01002572,B18,1,1,1.0
E01002587,B18,1,1,1.0
E01002590,B18,1,1,1.0
E01002592,B18,2,2,1.0
E01002594,B18,1,1,1.0
E01002608,B18,1,1,1.0
E01002633,B18,1,1,1.0
E01002639,B18,1,1,1.0
E01002645,B18,1,1,1.0
E01002653,B18,1,1,1.0
E01002656,B18,1,1,1.0
E01002669,B18,1,1,1.0
E01002681,B18,1,1,1.0
E01004665,B18,1,1,1.0
E01004675,B18,4,2,2.0
E01004686,B18,1,1,1.0
E01004736,B18,2,2,1.0
E01004749,B18,1,1,1.0
E01004755,B18,1,1,1.0
E01015595,B18,1,1,1.0
E01015600,B18,1,1,1.0
E01015609,B18,2,1,2.0
E01015611,B18,1,1,1.0
E01015612,B18,1,1,1.0
E01015623,B18,1,1,1.0
E01015624,B18,1,1,1.0
E01015630,B18,2,2,1.0
E01015633,B18,1,1,1.0
E01015655,B18,1,1,1.0
E01015673,B18,1,1,1.0
E01015688,B18,2,1,2.0
E01017347,B18,1,1,1.0
E01017348,B18,1,1,1.0
E01017354,B18,1,1,1.0
E01017365,B18,3,2,1.5
E01017654,B18,1,1,1.0
E01017659,B18,1,1,1.0
E01017661,B18,1,1,1.0
E01017665,B18,1,1,1.0
E01017692,B18,1,1,1.0
E01017705,B18,1,1,1.0
E01017747,B18,1,1,1.0
E01017755,B18,1,1,1.0
E01017769,B18,1,1,1.0
E01017786,B18,1,1,1.0
E01017792,B18,3,2,1.5
E01017911,B18,1,1,1.0
E01018399,B18,2,1,2.0
E01018403,B18,1,1,1.0
E01018410,B18,2,1,2.0
E01018426,B18,2,1,2.0
E01018430,B18,2,1,2.0
E01018445,B18,1,1,1.0
E01018456,B18,1,1,1.0
E01018509,B18,1,1,1.0
E01018511,B18,1,1,1.0
E01018574,B18,2,1,2.0
E01018583,B18,2,1,2.0
E01018587,B18,2,1,2.0
E01018602,B18,2,1,2.0
E01018604,B18,2,1,2.0
E01018605,B18,1,1,1.0
E01018609,B18,1,1,1.0
E01018611,B18,1,1,1.0
E01018613,B18,1,1,1.0
E01018622,B18,1,1,1.0
E01018624,B18,2,1,2.0
E01018626,B18,1,1,1.0
E01018629,B18,1,1,1.0
E01018640,B18,2,1,2.0
E01018645,B18,1,1,1.0
E01018650,B18,2,1,2.0
E01018670,B18,1,1,1.0
E01022853,B18,1,1,1.0
E01022857,B18,1,1,1.0
E01022882,B18,1,1,1.0
E01022888,B18,1,1,1.0
E01022893,B18,1,1,1.0
E01022898,B18,1,1,1.0
E01028766,B18,1,1,1.0
E01028793,B18,1,1,1.0
E01028794,B18,1,1,1.0
E01031011,B18,1,1,1.0
E01031081,B18,1,1,1.0
E01031083,B18,1,1,1.0
E01031099,B18,1,1,1.0
E01031105,B18,1,1,1.0
E01032513,B18,1,1,1.0
E01032562,B18,1,1,1.0
E01032853,B18,1,1,1.0
E01033000,B18,1,1,1.0
E01033084,B18,1,1,1.0
E01033176,B18,1,1,1.0
E01033178,B18,1,1,1.0
E01033180,B18,1,1,1.0
E01033181,B18,1,1,1.0
E01033239,B18,1,1,1.0
E01033594,B18,2,1,2.0
E01033595,B18,1,1,1.0
E01033699,B18,3,2,1.5
E01033700,B18,1,1,1.0
E01033703,B18,1,1,1.0
E01033706,B18,2,2,1.0
E01033708,B18,1,1,1.0
E01033711,B18,1,1,1.0
E01001598,B19,1,1,1.0
E01001606,B19,1,1,1.0
E01001609,B19,1,1,1.0
E01001613,B19,1,1,1.0
E01001633,B19,1,1,1.0
E01001635,B19,1,1,1.0
E01001649,B19,1,1,1.0
E01001652,B19,1,1,1.0
E01001654,B19,2,2,1.0
E01001662,B19,1,1,1.0
E01001668,B19,1,1,1.0
E01001677,B19,1,1,1.0
E01001688,B19,1,1,1.0
E01001709,B19,1,1,1.0
E01002556,B19,1,1,1.0
E01002566,B19,1,1,1.0
E01002574,B19,1,1,1.0
E01002623,B19,1,1,1.0
E01002692,B19,1,1,1.0
E01004646,B19,1,1,1.0
E01004647,B19,2,1,2.0
E01004648,B19,1,1,1.0
E01004653,B19,1,1,1.0
E01004661,B19,2,1,2.0
E01004666,B19,1,1,1.0
E01004674,B19,1,1,1.0
E01004678,B19,1,1,1.0
E01004689,B19,1,1,1.0
E01004694,B19,1,1,1.0
E01004699,B19,1,1,1.0
E01004720,B19,1,1,1.0
E01004731,B19,3,3,1.0
E01004734,B19,2,2,1.0
E01004735,B19,3,2,1.5
E01004736,B19,1,1,1.0
E01004741,B19,1,1,1.0
E01004744,B19,1,1,1.0
E01004748,B19,1,1,1.0
E01004753,B19,1,1,1.0
E01004763,B19,1,1,1.0
E01004765,B19,1,1,1.0
E01014485,B19,1,1,1.0
E01014488,B19,1,1,1.0
E01014492,B19,1,1,1.0
E01014495,B19,1,1,1.0
E01014498,B19,1,1,1.0
E01014499,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014502,B19,1,1,1.0
E01014506,B19,1,1,1.0
E01014511,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014514,B19,1,1,1.0
E01014520,B19,2,2,1.0
E01014522,B19,2,2,1.0
E01014525,B19,1,1,1.0
E01014526,B19,1,1,1.0
E01014530,B19,1,1,1.0
E01014532,B19,1,1,1.0
E01014534,B19,2,2,1.0
E01014536,B19,1,1,1.0
E01014537,B19,1,1,1.0
E01014539,B19,1,1,1.0
E01014540,B19,4,4,1.0
E01014542,B19,1,1,1.0
E01014544,B19,1,1,1.0
E01014547,B19,1,1,1.0
E01014549,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014565,B19,1,1,1.0
E01014567,B19,1,1,1.0
E01014573,B19,1,1,1.0
E01014578,B19,1,1,1.0
E01014580,B19,1,1,1.0
E01014586,B19,1,1,1.0
E01014596,B19,1,1,1.0
E01014600,B19,1,1,1.0
E01014607,B19,1,1,1.0
E01014608,B19,1,1,1.0
E01014609,B19,4,3,1.3333333333333333
E01014615,B19,1,1,1.0
E01014617,B19,1,1,1.0
E01014626,B19,1,1,1.0
E01014629,B19,1,1,1.0
