lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01023791,B16,2,2,1.0
E01023795,B16,1,1,1.0
E01023798,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023801,B16,3,3,1.0
E01026043,B16,2,2,1.0
E01026051,B16,1,1,1.0
E01026063,B16,1,1,1.0
E01026067,B16,1,1,1.0
E01026189,B16,1,1,1.0
E01026211,B16,1,1,1.0
E01026214,B16,1,1,1.0
E01026254,B16,1,1,1.0
E01026260,B16,1,1,1.0
E01026262,B16,1,1,1.0
E01026267,B16,1,1,1.0
E01026277,B16,1,1,1.0
E01026351,B16,1,1,1.0
E01026389,B16,1,1,1.0
E01026949,B16,2,1,2.0
E01026953,B16,1,1,1.0
E01026960,B16,1,1,1.0
E01026963,B16,1,1,1.0
E01026968,B16,1,1,1.0
E01026970,B16,1,1,1.0
E01026973,B16,2,1,2.0
E01026976,B16,1,1,1.0
E01026977,B16,1,1,1.0
E01026978,B16,2,1,2.0
E01026979,B16,1,1,1.0
E01026984,B16,1,1,1.0
E01026986,B16,4,1,4.0
E01026987,B16,1,1,1.0
E01026990,B16,2,1,2.0
E01026991,B16,2,1,2.0
E01026992,B16,4,1,4.0
E01026994,B16,2,1,2.0
E01026997,B16,2,1,2.0
E01026998,B16,8,1,8.0
E01026999,B16,2,1,2.0
E01027001,B16,1,1,1.0
E01027002,B16,3,1,3.0
E01027004,B16,4,1,4.0
E01027005,B16,3,1,3.0
E01027006,B16,3,1,3.0
E01027007,B16,1,1,1.0
E01027009,B16,3,1,3.0
E01027011,B16,1,1,1.0
E01027012,B16,2,1,2.0
E01027015,B16,2,1,2.0
E01027017,B16,1,1,1.0
E01027018,B16,1,1,1.0
E01027019,B16,5,1,5.0
E01027020,B16,2,1,2.0
E01027021,B16,7,1,7.0
E01027022,B16,1,1,1.0
E01027023,B16,1,1,1.0
E01027025,B16,1,1,1.0
E01027026,B16,3,2,1.5
E01027027,B16,7,1,7.0
E01027028,B16,2,1,2.0
E01027030,B16,9,1,9.0
E01027031,B16,10,1,10.0
E01027032,B16,4,1,4.0
E01027033,B16,1,1,1.0
E01027034,B16,1,1,1.0
E01027035,B16,1,1,1.0
E01027038,B16,7,1,7.0
E01027039,B16,12,1,12.0
E01027040,B16,3,1,3.0
E01027041,B16,10,1,10.0
E01027042,B16,1,1,1.0
E01027043,B16,1,1,1.0
E01027044,B16,3,1,3.0
E01027045,B16,2,1,2.0
E01027049,B16,1,1,1.0
E01027050,B16,2,1,2.0
E01027052,B16,1,1,1.0
E01027053,B16,2,1,2.0
E01027054,B16,1,1,1.0
E01027058,B16,2,1,2.0
E01027059,B16,3,1,3.0
E01027060,B16,8,1,8.0
E01027061,B16,19,1,19.0
E01027062,B16,6,2,3.0
E01027063,B16,2,1,2.0
E01027064,B16,3,1,3.0
E01027065,B16,2,1,2.0
E01027067,B16,6,1,6.0
E01027068,B16,1,1,1.0
E01027069,B16,1,1,1.0
E01027071,B16,2,1,2.0
E01027072,B16,4,1,4.0
E01027073,B16,2,1,2.0
E01027076,B16,2,1,2.0
E01027080,B16,1,1,1.0
E01027081,B16,2,1,2.0
E01027082,B16,1,1,1.0
E01027083,B16,1,1,1.0
E01027084,B16,1,1,1.0
E01027085,B16,1,1,1.0
E01027086,B16,1,1,1.0
E01027090,B16,16,1,16.0
E01027091,B16,11,1,11.0
E01027092,B16,1,1,1.0
E01027099,B16,1,1,1.0
E01027101,B16,6,1,6.0
E01027104,B16,2,1,2.0
E01027105,B16,1,1,1.0
E01027107,B16,1,1,1.0
E01027110,B16,2,1,2.0
E01027113,B16,1,1,1.0
E01027115,B16,2,1,2.0
E01027117,B16,2,1,2.0
E01027119,B16,3,1,3.0
E01027124,B16,2,1,2.0
E01027126,B16,1,1,1.0
E01027128,B16,1,1,1.0
E01027129,B16,21,1,21.0
E01027130,B16,1,1,1.0
E01027131,B16,8,1,8.0
E01027132,B16,42,1,42.0
E01027133,B16,15,1,15.0
E01027134,B16,25,1,25.0
E01027135,B16,6,1,6.0
E01027136,B16,31,2,15.5
E01027143,B16,2,1,2.0
E01027144,B16,1,1,1.0
E01027145,B16,8,1,8.0
E01027146,B16,4,1,4.0
E01027147,B16,6,1,6.0
E01027148,B16,3,1,3.0
E01027151,B16,2,1,2.0
E01027155,B16,10,1,10.0
E01027156,B16,2,1,2.0
E01027158,B16,3,1,3.0
E01027159,B16,2,1,2.0
E01027160,B16,3,1,3.0
E01027161,B16,4,1,4.0
E01027169,B16,3,1,3.0
E01027171,B16,1,1,1.0
E01027172,B16,1,1,1.0
E01027174,B16,1,1,1.0
E01027175,B16,1,1,1.0
E01027176,B16,2,1,2.0
E01027177,B16,1,1,1.0
E01027179,B16,1,1,1.0
E01027182,B16,1,1,1.0
E01027183,B16,1,1,1.0
E01027184,B16,10,1,10.0
E01027185,B16,1,1,1.0
E01027186,B16,12,1,12.0
E01027187,B16,8,1,8.0
E01027188,B16,16,1,16.0
E01027189,B16,7,1,7.0
E01027190,B16,1,1,1.0
E01027194,B16,1,1,1.0
E01027198,B16,2,1,2.0
E01027202,B16,15,1,15.0
E01027206,B16,5,1,5.0
E01027207,B16,2,1,2.0
E01027208,B16,2,1,2.0
E01027217,B16,3,1,3.0
E01027218,B16,8,1,8.0
E01027219,B16,12,1,12.0
E01027220,B16,7,1,7.0
E01027221,B16,6,1,6.0
E01027223,B16,10,1,10.0
E01027224,B16,9,1,9.0
E01027225,B16,34,1,34.0
E01027226,B16,24,1,24.0
E01027227,B16,24,1,24.0
E01027228,B16,13,1,13.0
E01027229,B16,1,1,1.0
E01027232,B16,1,1,1.0
E01027235,B16,1,1,1.0
E01027236,B16,1,1,1.0
E01027237,B16,3,1,3.0
E01027238,B16,1,1,1.0
E01027240,B16,1,1,1.0
E01027241,B16,4,1,4.0
E01027245,B16,7,1,7.0
E01027248,B16,1,1,1.0
E01027249,B16,1,1,1.0
E01027250,B16,1,1,1.0
E01027254,B16,5,1,5.0
E01027257,B16,3,1,3.0
E01027259,B16,1,1,1.0
E01027260,B16,1,1,1.0
E01027261,B16,5,1,5.0
E01027264,B16,1,1,1.0
E01027265,B16,9,1,9.0
E01027266,B16,8,1,8.0
E01027267,B16,2,1,2.0
E01027272,B16,1,1,1.0
E01027274,B16,1,1,1.0
E01027275,B16,1,1,1.0
E01027276,B16,6,1,6.0
E01027279,B16,1,1,1.0
E01027281,B16,1,1,1.0
E01027282,B16,1,1,1.0
E01027283,B16,3,1,3.0
E01027284,B16,2,1,2.0
E01027286,B16,1,1,1.0
E01027287,B16,2,1,2.0
E01027288,B16,2,1,2.0
E01027289,B16,1,1,1.0
E01027290,B16,2,1,2.0
E01027293,B16,2,1,2.0
E01027295,B16,6,1,6.0
E01027296,B16,1,1,1.0
E01027297,B16,4,1,4.0
E01027299,B16,6,1,6.0
E01027301,B16,2,1,2.0
E01027302,B16,8,1,8.0
E01027303,B16,4,1,4.0
E01027304,B16,1,1,1.0
E01027305,B16,7,1,7.0
E01027307,B16,2,1,2.0
E01027309,B16,1,1,1.0
E01027313,B16,5,1,5.0
E01027314,B16,8,1,8.0
E01027315,B16,1,1,1.0
E01027316,B16,4,1,4.0
E01027317,B16,3,1,3.0
E01027325,B16,2,1,2.0
E01027326,B16,3,1,3.0
E01027327,B16,7,1,7.0
E01027328,B16,1,1,1.0
E01027330,B16,1,1,1.0
E01027332,B16,1,1,1.0
E01027334,B16,3,1,3.0
E01027335,B16,2,1,2.0
E01027336,B16,3,1,3.0
E01027337,B16,2,1,2.0
E01027338,B16,5,1,5.0
E01027339,B16,1,1,1.0
E01027340,B16,2,1,2.0
E01027341,B16,2,1,2.0
E01027342,B16,1,1,1.0
E01027343,B16,1,1,1.0
E01027346,B16,1,1,1.0
E01027349,B16,1,1,1.0
E01027350,B16,1,1,1.0
E01027352,B16,1,1,1.0
E01027353,B16,5,1,5.0
E01027354,B16,1,1,1.0
E01027355,B16,1,1,1.0
E01028422,B16,1,1,1.0
E01028423,B16,2,2,1.0
E01028424,B16,1,1,1.0
E01028427,B16,1,1,1.0
E01028428,B16,1,1,1.0
E01028432,B16,1,1,1.0
E01028433,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028440,B16,1,1,1.0
E01028446,B16,1,1,1.0
E01028448,B16,1,1,1.0
E01028453,B16,1,1,1.0
E01028456,B16,1,1,1.0
E01028459,B16,1,1,1.0
E01028460,B16,1,1,1.0
E01028463,B16,1,1,1.0
E01028467,B16,1,1,1.0
E01028468,B16,2,2,1.0
E01028475,B16,1,1,1.0
E01028476,B16,1,1,1.0
E01028478,B16,1,1,1.0
E01028481,B16,1,1,1.0
E01028488,B16,1,1,1.0
E01028489,B16,2,2,1.0
E01028498,B16,3,3,1.0
E01028499,B16,1,1,1.0
E01028503,B16,1,1,1.0
E01028504,B16,1,1,1.0
E01028509,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028513,B16,1,1,1.0
E01028521,B16,5,5,1.0
E01028531,B16,1,1,1.0
E01028536,B16,1,1,1.0
E01028537,B16,1,1,1.0
E01028538,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028545,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028553,B16,1,1,1.0
E01028554,B16,1,1,1.0
E01028555,B16,1,1,1.0
E01028561,B16,1,1,1.0
E01028562,B16,1,1,1.0
E01028574,B16,1,1,1.0
E01028576,B16,2,1,2.0
E01028577,B16,1,1,1.0
E01028578,B16,4,1,4.0
E01028581,B16,1,1,1.0
E01028586,B16,1,1,1.0
E01028596,B16,1,1,1.0
E01028599,B16,2,2,1.0
E01028605,B16,1,1,1.0
E01028606,B16,3,3,1.0
E01028610,B16,1,1,1.0
E01028613,B16,1,1,1.0
E01028614,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028620,B16,2,2,1.0
E01028622,B16,1,1,1.0
E01028624,B16,1,1,1.0
E01028625,B16,1,1,1.0
E01028626,B16,1,1,1.0
E01028633,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028639,B16,1,1,1.0
E01028641,B16,1,1,1.0
E01028643,B16,2,2,1.0
E01028646,B16,1,1,1.0
E01028647,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028650,B16,3,3,1.0
E01028652,B16,3,3,1.0
E01028656,B16,1,1,1.0
E01028657,B16,2,2,1.0
E01028659,B16,3,3,1.0
E01028670,B16,1,1,1.0
E01028675,B16,1,1,1.0
E01028680,B16,1,1,1.0
E01028681,B16,1,1,1.0
E01028682,B16,2,2,1.0
E01028689,B16,1,1,1.0
E01028692,B16,2,2,1.0
E01028693,B16,1,1,1.0
E01028700,B16,1,1,1.0
E01028701,B16,1,1,1.0
E01028703,B16,1,1,1.0
E01028709,B16,1,1,1.0
E01028710,B16,1,1,1.0
E01028712,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028716,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028720,B16,1,1,1.0
E01028724,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028730,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028732,B16,2,2,1.0
E01028735,B16,2,2,1.0
E01028736,B16,1,1,1.0
E01028737,B16,2,2,1.0
E01028738,B16,2,2,1.0
E01028742,B16,1,1,1.0
E01028743,B16,1,1,1.0
E01028744,B16,2,2,1.0
E01028750,B16,1,1,1.0
E01028753,B16,1,1,1.0
E01028754,B16,1,1,1.0
E01028755,B16,1,1,1.0
E01028756,B16,2,2,1.0
E01028757,B16,1,1,1.0
E01028758,B16,1,1,1.0
E01028763,B16,1,1,1.0
E01028766,B16,3,3,1.0
E01028767,B16,1,1,1.0
E01028776,B16,1,1,1.0
E01028777,B16,1,1,1.0
E01028779,B16,1,1,1.0
E01028780,B16,2,2,1.0
E01028782,B16,1,1,1.0
E01028786,B16,1,1,1.0
E01028787,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028795,B16,1,1,1.0
E01028799,B16,1,1,1.0
E01028802,B16,2,2,1.0
E01028807,B16,1,1,1.0
E01028808,B16,1,1,1.0
E01028818,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028821,B16,1,1,1.0
E01028823,B16,1,1,1.0
E01031007,B16,1,1,1.0
E01031014,B16,1,1,1.0
E01031020,B16,1,1,1.0
E01031022,B16,2,1,2.0
E01031027,B16,2,2,1.0
E01031030,B16,1,1,1.0
E01031035,B16,1,1,1.0
E01031043,B16,2,2,1.0
E01031053,B16,1,1,1.0
E01031061,B16,1,1,1.0
E01031064,B16,1,1,1.0
E01031070,B16,1,1,1.0
E01031088,B16,1,1,1.0
E01031089,B16,1,1,1.0
E01031102,B16,1,1,1.0
E01031114,B16,1,1,1.0
E01031115,B16,1,1,1.0
E01031116,B16,1,1,1.0
E01031130,B16,1,1,1.0
E01031135,B16,1,1,1.0
E01031138,B16,1,1,1.0
E01031145,B16,1,1,1.0
E01031150,B16,1,1,1.0
E01031157,B16,1,1,1.0
E01031166,B16,2,2,1.0
E01031182,B16,1,1,1.0
E01031183,B16,1,1,1.0
E01031193,B16,1,1,1.0
E01031194,B16,1,1,1.0
E01031208,B16,1,1,1.0
E01031217,B16,1,1,1.0
E01031229,B16,1,1,1.0
E01031234,B16,1,1,1.0
E01031240,B16,1,1,1.0
E01031253,B16,1,1,1.0
E01031265,B16,1,1,1.0
E01031269,B16,2,2,1.0
E01031273,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031287,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031291,B16,1,1,1.0
E01031297,B16,1,1,1.0
E01031299,B16,1,1,1.0
E01031301,B16,1,1,1.0
E01031313,B16,1,1,1.0
E01031337,B16,1,1,1.0
E01032554,B16,1,1,1.0
E01032943,B16,1,1,1.0
E01032948,B16,1,1,1.0
E01032953,B16,1,1,1.0
E01032954,B16,2,1,2.0
E01032958,B16,1,1,1.0
E01032963,B16,1,1,1.0
E01032968,B16,3,1,3.0
E01032970,B16,1,1,1.0
E01032971,B16,1,1,1.0
E01032972,B16,2,1,2.0
E01032974,B16,1,1,1.0
E01032975,B16,1,1,1.0
E01032979,B16,5,1,5.0
E01032980,B16,2,1,2.0
E01032985,B16,2,1,2.0
E01033305,B16,1,1,1.0
E01033306,B16,2,2,1.0
E01033730,B16,1,1,1.0
E01033745,B16,1,1,1.0
E01000645,B17,1,1,1.0
E01000649,B17,3,3,1.0
E01000650,B17,2,2,1.0
E01000651,B17,5,4,1.25
E01000652,B17,2,2,1.0
E01000653,B17,1,1,1.0
E01000654,B17,2,2,1.0
E01000655,B17,1,1,1.0
E01000656,B17,1,1,1.0
E01000657,B17,2,2,1.0
E01000658,B17,3,2,1.5
E01000659,B17,1,1,1.0
E01000661,B17,2,1,2.0
E01000662,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000666,B17,3,3,1.0
E01000667,B17,1,1,1.0
E01000670,B17,1,1,1.0
E01000671,B17,2,2,1.0
E01000673,B17,1,1,1.0
E01000675,B17,1,1,1.0
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000678,B17,1,1,1.0
E01000681,B17,1,1,1.0
E01000683,B17,4,4,1.0
E01000685,B17,1,1,1.0
E01000686,B17,2,2,1.0
E01000687,B17,1,1,1.0
E01000688,B17,1,1,1.0
E01000690,B17,3,3,1.0
E01000691,B17,1,1,1.0
E01000692,B17,1,1,1.0
E01000694,B17,1,1,1.0
E01000695,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000704,B17,1,1,1.0
E01000705,B17,1,1,1.0
E01000706,B17,1,1,1.0
E01000707,B17,2,2,1.0
E01000710,B17,1,1,1.0
E01000712,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000718,B17,2,2,1.0
E01000719,B17,1,1,1.0
E01000720,B17,4,3,1.3333333333333333
E01000722,B17,1,1,1.0
E01000723,B17,1,1,1.0
E01000724,B17,1,1,1.0
E01000725,B17,2,2,1.0
E01000727,B17,1,1,1.0
E01000728,B17,2,2,1.0
E01000729,B17,1,1,1.0
E01000733,B17,2,2,1.0
E01000734,B17,1,1,1.0
E01000735,B17,1,1,1.0
E01000736,B17,1,1,1.0
E01000744,B17,1,1,1.0
E01000746,B17,2,2,1.0
E01000747,B17,1,1,1.0
E01000748,B17,1,1,1.0
E01000751,B17,4,3,1.3333333333333333
E01000752,B17,1,1,1.0
E01000753,B17,5,5,1.0
E01000754,B17,2,2,1.0
E01000755,B17,2,2,1.0
E01000756,B17,2,2,1.0
E01000757,B17,1,1,1.0
E01000759,B17,3,3,1.0
E01000760,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000763,B17,3,3,1.0
E01000765,B17,2,2,1.0
E01000766,B17,1,1,1.0
E01000767,B17,1,1,1.0
E01000769,B17,3,3,1.0
E01000770,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000772,B17,2,2,1.0
E01000773,B17,1,1,1.0
E01000774,B17,1,1,1.0
E01000777,B17,2,2,1.0
E01000782,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000786,B17,2,2,1.0
E01000787,B17,2,2,1.0
E01000788,B17,2,2,1.0
E01000789,B17,1,1,1.0
E01000790,B17,1,1,1.0
E01000791,B17,2,2,1.0
E01000792,B17,2,2,1.0
E01000794,B17,2,2,1.0
E01000797,B17,2,2,1.0
E01000799,B17,3,3,1.0
E01000802,B17,1,1,1.0
E01000803,B17,2,2,1.0
E01000804,B17,2,1,2.0
E01000805,B17,1,1,1.0
E01000806,B17,1,1,1.0
E01000807,B17,2,2,1.0
E01000808,B17,1,1,1.0
E01000809,B17,1,1,1.0
E01000810,B17,2,2,1.0
E01000812,B17,1,1,1.0
E01000813,B17,2,2,1.0
E01000814,B17,1,1,1.0
E01000815,B17,2,2,1.0
E01000818,B17,1,1,1.0
E01000819,B17,1,1,1.0
E01000820,B17,1,1,1.0
E01000822,B17,1,1,1.0
E01000823,B17,2,2,1.0
E01000824,B17,1,1,1.0
E01000825,B17,1,1,1.0
E01000826,B17,3,3,1.0
E01000827,B17,1,1,1.0
E01000829,B17,3,1,3.0
E01000831,B17,1,1,1.0
E01000832,B17,3,3,1.0
E01000834,B17,2,2,1.0
E01000835,B17,2,2,1.0
E01000836,B17,3,2,1.5
E01000837,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01000839,B17,1,1,1.0
E01000840,B17,1,1,1.0
E01000841,B17,2,2,1.0
E01001575,B17,1,1,1.0
E01001609,B17,1,1,1.0
E01001617,B17,1,1,1.0
E01001666,B17,1,1,1.0
E01001688,B17,1,1,1.0
E01001710,B17,1,1,1.0
E01002555,B17,1,1,1.0
E01002559,B17,1,1,1.0
E01002560,B17,2,1,2.0
E01002565,B17,1,1,1.0
E01002569,B17,1,1,1.0
E01002573,B17,1,1,1.0
E01002576,B17,2,1,2.0
E01002577,B17,1,1,1.0
E01002578,B17,2,1,2.0
E01002579,B17,1,1,1.0
E01002581,B17,5,1,5.0
E01002584,B17,2,1,2.0
E01002585,B17,1,1,1.0
E01002586,B17,1,1,1.0
E01002589,B17,1,1,1.0
E01002590,B17,1,1,1.0
E01002592,B17,1,1,1.0
E01002593,B17,4,1,4.0
E01002594,B17,1,1,1.0
E01002596,B17,1,1,1.0
E01002598,B17,1,1,1.0
E01002599,B17,3,1,3.0
E01002600,B17,1,1,1.0
E01002601,B17,1,1,1.0
E01002603,B17,1,1,1.0
E01002604,B17,1,1,1.0
E01002607,B17,1,1,1.0
E01002608,B17,1,1,1.0
E01002609,B17,2,1,2.0
E01002611,B17,1,1,1.0
E01002614,B17,1,1,1.0
E01002617,B17,1,1,1.0
E01002619,B17,2,1,2.0
E01002620,B17,1,1,1.0
E01002623,B17,1,1,1.0
E01002624,B17,1,1,1.0
E01002625,B17,1,1,1.0
E01002626,B17,1,1,1.0
E01002628,B17,1,1,1.0
E01002629,B17,2,1,2.0
E01002630,B17,1,1,1.0
E01002633,B17,1,1,1.0
E01002635,B17,2,1,2.0
E01002636,B17,1,1,1.0
E01002639,B17,1,1,1.0
E01002640,B17,1,1,1.0
E01002641,B17,1,1,1.0
E01002642,B17,2,1,2.0
E01002643,B17,1,1,1.0
E01002645,B17,1,1,1.0
E01002646,B17,2,1,2.0
E01002647,B17,1,1,1.0
E01002648,B17,1,1,1.0
E01002656,B17,2,1,2.0
E01002657,B17,4,1,4.0
E01002658,B17,6,2,3.0
E01002660,B17,1,1,1.0
E01002662,B17,1,1,1.0
E01002664,B17,1,1,1.0
E01002665,B17,1,1,1.0
E01002667,B17,1,1,1.0
E01002668,B17,5,2,2.5
E01002670,B17,2,1,2.0
E01002674,B17,1,1,1.0
E01002675,B17,1,1,1.0
E01002676,B17,1,1,1.0
E01002677,B17,5,2,2.5
E01002678,B17,3,1,3.0
E01002679,B17,1,1,1.0
E01002681,B17,1,1,1.0
E01002682,B17,1,1,1.0
E01002683,B17,1,1,1.0
E01002684,B17,1,1,1.0
E01002686,B17,2,1,2.0
E01002692,B17,1,1,1.0
E01002693,B17,1,1,1.0
E01013789,B17,2,2,1.0
E01013790,B17,2,2,1.0
E01013794,B17,2,2,1.0
E01013800,B17,1,1,1.0
E01013803,B17,1,1,1.0
E01013804,B17,1,1,1.0
E01013806,B17,1,1,1.0
E01013807,B17,1,1,1.0
E01014370,B17,2,2,1.0
E01014371,B17,4,4,1.0
E01014373,B17,1,1,1.0
E01014374,B17,3,3,1.0
E01014375,B17,4,4,1.0
E01014376,B17,2,2,1.0
E01014377,B17,5,4,1.25
E01014379,B17,4,3,1.3333333333333333
E01014380,B17,2,2,1.0
E01014382,B17,2,2,1.0
E01014385,B17,3,3,1.0
E01014386,B17,1,1,1.0
E01014387,B17,2,2,1.0
E01014388,B17,1,1,1.0
E01014390,B17,1,1,1.0
E01014392,B17,2,2,1.0
E01014393,B17,1,1,1.0
E01014394,B17,2,2,1.0
E01014396,B17,1,1,1.0
E01014399,B17,1,1,1.0
E01014400,B17,1,1,1.0
E01014402,B17,2,2,1.0
E01014404,B17,3,3,1.0
E01014405,B17,5,5,1.0
E01014407,B17,5,5,1.0
E01014410,B17,2,2,1.0
E01014411,B17,4,4,1.0
E01014412,B17,3,3,1.0
E01014413,B17,2,2,1.0
E01014415,B17,2,2,1.0
E01014416,B17,1,1,1.0
E01014417,B17,2,2,1.0
E01014419,B17,1,1,1.0
E01014420,B17,2,2,1.0
E01014421,B17,5,5,1.0
E01014422,B17,4,4,1.0
E01014423,B17,2,2,1.0
E01014424,B17,1,1,1.0
E01014425,B17,2,2,1.0
E01014426,B17,1,1,1.0
E01014427,B17,2,2,1.0
E01014428,B17,1,1,1.0
E01014429,B17,2,2,1.0
E01014430,B17,1,1,1.0
E01014433,B17,3,3,1.0
E01014434,B17,1,1,1.0
E01014435,B17,1,1,1.0
E01014436,B17,4,4,1.0
E01014437,B17,2,2,1.0
E01014439,B17,2,2,1.0
E01014440,B17,1,1,1.0
E01014441,B17,1,1,1.0
E01014442,B17,2,2,1.0
E01014443,B17,1,1,1.0
E01014444,B17,1,1,1.0
E01014445,B17,1,1,1.0
E01014447,B17,1,1,1.0
E01014448,B17,4,4,1.0
E01014449,B17,3,3,1.0
E01014452,B17,1,1,1.0
E01014453,B17,1,1,1.0
E01014455,B17,1,1,1.0
E01014456,B17,2,2,1.0
E01014457,B17,2,2,1.0
E01014458,B17,2,2,1.0
E01014459,B17,1,1,1.0
E01014461,B17,1,1,1.0
E01014463,B17,1,1,1.0
E01014465,B17,2,2,1.0
E01014466,B17,2,2,1.0
E01014467,B17,3,2,1.5
E01014468,B17,3,3,1.0
E01014471,B17,1,1,1.0
E01014472,B17,3,2,1.5
E01014473,B17,1,1,1.0
E01014475,B17,3,3,1.0
E01014476,B17,1,1,1.0
E01014479,B17,2,2,1.0
E01014480,B17,1,1,1.0
E01014481,B17,2,2,1.0
E01014482,B17,5,5,1.0
E01014483,B17,2,2,1.0
E01014484,B17,4,3,1.3333333333333333
E01017629,B17,4,3,1.3333333333333333
E01017638,B17,1,1,1.0
E01017640,B17,1,1,1.0
E01017641,B17,1,1,1.0
E01017644,B17,2,2,1.0
E01017645,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017650,B17,2,2,1.0
E01017651,B17,1,1,1.0
E01017652,B17,2,2,1.0
E01017654,B17,1,1,1.0
E01017655,B17,2,2,1.0
E01017657,B17,1,1,1.0
E01017659,B17,1,1,1.0
E01017660,B17,3,3,1.0
E01017661,B17,1,1,1.0
E01017662,B17,1,1,1.0
E01017666,B17,2,2,1.0
E01017667,B17,1,1,1.0
E01017669,B17,1,1,1.0
E01017670,B17,1,1,1.0
E01017671,B17,2,2,1.0
E01017672,B17,1,1,1.0
E01017674,B17,1,1,1.0
E01017676,B17,1,1,1.0
E01017677,B17,1,1,1.0
E01017679,B17,3,3,1.0
E01017688,B17,1,1,1.0
E01017692,B17,2,2,1.0
E01017694,B17,2,2,1.0
E01017697,B17,1,1,1.0
E01017698,B17,1,1,1.0
E01017701,B17,3,2,1.5
E01017705,B17,2,1,2.0
E01017706,B17,1,1,1.0
E01017707,B17,1,1,1.0
E01017708,B17,1,1,1.0
E01017709,B17,1,1,1.0
E01017712,B17,2,2,1.0
E01017715,B17,1,1,1.0
E01017716,B17,1,1,1.0
E01017717,B17,6,6,1.0
E01017718,B17,4,3,1.3333333333333333
E01017721,B17,2,2,1.0
E01017727,B17,3,3,1.0
E01017728,B17,1,1,1.0
E01017731,B17,2,2,1.0
E01017733,B17,1,1,1.0
E01017736,B17,3,3,1.0
E01017738,B17,1,1,1.0
E01017739,B17,2,2,1.0
E01017740,B17,1,1,1.0
E01017741,B17,1,1,1.0
E01017742,B17,2,2,1.0
E01017744,B17,4,4,1.0
E01017745,B17,3,2,1.5
E01017746,B17,1,1,1.0
E01017747,B17,2,1,2.0
E01017750,B17,3,3,1.0
E01017751,B17,2,2,1.0
E01017752,B17,6,6,1.0
E01017756,B17,1,1,1.0
E01017759,B17,1,1,1.0
E01017762,B17,1,1,1.0
E01017763,B17,4,3,1.3333333333333333
E01017764,B17,2,2,1.0
E01017765,B17,1,1,1.0
E01017766,B17,1,1,1.0
E01017768,B17,4,4,1.0
E01017769,B17,3,3,1.0
E01017770,B17,2,2,1.0
E01017771,B17,2,2,1.0
E01017773,B17,1,1,1.0
E01017777,B17,2,2,1.0
E01017778,B17,2,1,2.0
E01017779,B17,5,5,1.0
E01017780,B17,1,1,1.0
E01017781,B17,1,1,1.0
E01017783,B17,3,3,1.0
E01017784,B17,2,1,2.0
E01017785,B17,1,1,1.0
E01017786,B17,4,3,1.3333333333333333
E01017787,B17,4,4,1.0
E01017788,B17,6,6,1.0
E01017792,B17,4,4,1.0
E01017793,B17,5,5,1.0
E01017796,B17,1,1,1.0
E01017797,B17,1,1,1.0
E01017798,B17,1,1,1.0
E01017799,B17,1,1,1.0
E01017800,B17,3,3,1.0
E01017801,B17,1,1,1.0
E01017802,B17,1,1,1.0
E01017803,B17,1,1,1.0
E01017805,B17,1,1,1.0
E01017806,B17,2,1,2.0
E01017807,B17,1,1,1.0
E01017808,B17,2,2,1.0
E01017809,B17,2,2,1.0
E01017813,B17,2,2,1.0
E01017814,B17,2,2,1.0
E01017815,B17,2,1,2.0
E01017816,B17,1,1,1.0
E01017818,B17,3,3,1.0
E01017821,B17,2,1,2.0
E01017824,B17,2,2,1.0
E01017825,B17,4,4,1.0
E01017826,B17,4,3,1.3333333333333333
E01017827,B17,2,2,1.0
E01017828,B17,2,2,1.0
E01017829,B17,2,2,1.0
E01017830,B17,3,3,1.0
E01017831,B17,2,2,1.0
E01017832,B17,1,1,1.0
E01017833,B17,2,2,1.0
E01017834,B17,2,2,1.0
E01017836,B17,1,1,1.0
E01017837,B17,1,1,1.0
