lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01001692,B16,1,1,1.0
E01002563,B16,1,1,1.0
E01002592,B16,1,1,1.0
E01002595,B16,1,1,1.0
E01002600,B16,1,1,1.0
E01002648,B16,1,1,1.0
E01002653,B16,2,1,2.0
E01002654,B16,2,1,2.0
E01002671,B16,1,1,1.0
E01002686,B16,1,1,1.0
E01017627,B16,1,1,1.0
E01017628,B16,2,2,1.0
E01017676,B16,1,1,1.0
E01017696,B16,1,1,1.0
E01017717,B16,1,1,1.0
E01017732,B16,1,1,1.0
E01017749,B16,1,1,1.0
E01017754,B16,1,1,1.0
E01017758,B16,1,1,1.0
E01017785,B16,1,1,1.0
E01017788,B16,1,1,1.0
E01017809,B16,1,1,1.0
E01017813,B16,1,1,1.0
E01017817,B16,1,1,1.0
E01017827,B16,1,1,1.0
E01017854,B16,1,1,1.0
E01017874,B16,1,1,1.0
E01017875,B16,1,1,1.0
E01017885,B16,1,1,1.0
E01017932,B16,1,1,1.0
E01022850,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022852,B16,1,1,1.0
E01022853,B16,4,3,1.3333333333333333
E01022854,B16,1,1,1.0
E01022862,B16,2,2,1.0
E01022865,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022873,B16,1,1,1.0
E01022877,B16,1,1,1.0
E01022882,B16,4,4,1.0
E01022893,B16,1,1,1.0
E01022894,B16,1,1,1.0
E01023502,B16,2,1,2.0
E01023752,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,3,3,1.0
E01023757,B16,4,4,1.0
E01023758,B16,3,3,1.0
E01023759,B16,2,2,1.0
E01023760,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023765,B16,2,2,1.0
E01023767,B16,1,1,1.0
E01023773,B16,1,1,1.0
E01023775,B16,3,3,1.0
E01023777,B16,1,1,1.0
E01023779,B16,1,1,1.0
E01023781,B16,2,2,1.0
E01023783,B16,1,1,1.0
E01023785,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023787,B16,1,1,1.0
E01023788,B16,2,2,1.0
E01023789,B16,1,1,1.0
E01023791,B16,4,3,1.3333333333333333
E01023792,B16,1,1,1.0
E01023793,B16,1,1,1.0
E01023795,B16,1,1,1.0
E01023797,B16,2,2,1.0
E01023800,B16,1,1,1.0
E01023801,B16,2,1,2.0
E01026076,B16,1,1,1.0
E01026089,B16,1,1,1.0
E01026126,B16,1,1,1.0
E01026158,B16,1,1,1.0
E01026187,B16,1,1,1.0
E01026188,B16,1,1,1.0
E01026194,B16,1,1,1.0
E01026209,B16,1,1,1.0
E01026211,B16,1,1,1.0
E01026229,B16,1,1,1.0
E01026237,B16,1,1,1.0
E01026257,B16,1,1,1.0
E01026264,B16,1,1,1.0
E01026268,B16,1,1,1.0
E01026274,B16,1,1,1.0
E01026280,B16,2,2,1.0
E01026306,B16,1,1,1.0
E01026328,B16,4,1,4.0
E01026334,B16,1,1,1.0
E01026358,B16,2,1,2.0
E01026370,B16,1,1,1.0
E01026377,B16,1,1,1.0
E01026380,B16,1,1,1.0
E01026949,B16,4,1,4.0
E01026950,B16,3,1,3.0
E01026951,B16,14,1,14.0
E01026952,B16,1,1,1.0
E01026957,B16,4,1,4.0
E01026958,B16,4,1,4.0
E01026960,B16,18,1,18.0
E01026967,B16,2,1,2.0
E01026971,B16,2,1,2.0
E01026974,B16,1,1,1.0
E01026977,B16,5,1,5.0
E01026979,B16,7,1,7.0
E01026980,B16,18,1,18.0
E01026981,B16,1,1,1.0
E01026982,B16,15,1,15.0
E01026983,B16,1,1,1.0
E01026985,B16,1,1,1.0
E01026987,B16,2,1,2.0
E01026989,B16,1,1,1.0
E01026991,B16,2,1,2.0
E01026992,B16,4,1,4.0
E01026993,B16,4,1,4.0
E01026994,B16,3,1,3.0
E01026997,B16,5,1,5.0
E01026998,B16,2,1,2.0
E01026999,B16,5,1,5.0
E01027000,B16,4,1,4.0
E01027002,B16,5,1,5.0
E01027003,B16,1,1,1.0
E01027004,B16,4,1,4.0
E01027005,B16,5,1,5.0
E01027006,B16,1,1,1.0
E01027007,B16,2,1,2.0
E01027008,B16,2,1,2.0
E01027009,B16,3,1,3.0
E01027011,B16,4,1,4.0
E01027012,B16,1,1,1.0
E01027013,B16,2,1,2.0
E01027016,B16,1,1,1.0
E01027017,B16,2,1,2.0
E01027018,B16,2,1,2.0
E01027019,B16,1,1,1.0
E01027020,B16,2,1,2.0
E01027021,B16,1,1,1.0
E01027022,B16,9,1,9.0
E01027023,B16,4,1,4.0
E01027024,B16,2,1,2.0
E01027025,B16,1,1,1.0
E01027026,B16,5,1,5.0
E01027027,B16,1,1,1.0
E01027028,B16,3,1,3.0
E01027030,B16,4,1,4.0
E01027031,B16,3,1,3.0
E01027032,B16,4,1,4.0
E01027033,B16,28,1,28.0
E01027034,B16,1,1,1.0
E01027035,B16,4,1,4.0
E01027038,B16,1,1,1.0
E01027039,B16,1,1,1.0
E01027040,B16,1,1,1.0
E01027041,B16,1,1,1.0
E01027043,B16,10,1,10.0
E01027044,B16,1,1,1.0
E01027049,B16,1,1,1.0
E01027050,B16,1,1,1.0
E01027051,B16,1,1,1.0
E01027052,B16,4,1,4.0
E01027053,B16,1,1,1.0
E01027055,B16,1,1,1.0
E01027059,B16,3,1,3.0
E01027060,B16,1,1,1.0
E01027063,B16,3,1,3.0
E01027064,B16,1,1,1.0
E01027065,B16,1,1,1.0
E01027066,B16,1,1,1.0
E01027067,B16,1,1,1.0
E01027068,B16,2,1,2.0
E01027069,B16,8,1,8.0
E01027072,B16,1,1,1.0
E01027073,B16,1,1,1.0
E01027074,B16,1,1,1.0
E01027076,B16,1,1,1.0
E01027085,B16,2,1,2.0
E01027090,B16,6,1,6.0
E01027092,B16,2,1,2.0
E01027094,B16,2,1,2.0
E01027095,B16,1,1,1.0
E01027099,B16,1,1,1.0
E01027101,B16,2,1,2.0
E01027103,B16,7,1,7.0
E01027105,B16,2,1,2.0
E01027110,B16,5,1,5.0
E01027111,B16,1,1,1.0
E01027113,B16,5,1,5.0
E01027115,B16,2,1,2.0
E01027116,B16,8,1,8.0
E01027117,B16,1,1,1.0
E01027119,B16,16,1,16.0
E01027123,B16,1,1,1.0
E01027124,B16,6,1,6.0
E01027125,B16,1,1,1.0
E01027126,B16,12,1,12.0
E01027127,B16,2,1,2.0
E01027129,B16,6,1,6.0
E01027133,B16,1,1,1.0
E01027134,B16,1,1,1.0
E01027135,B16,1,1,1.0
E01027136,B16,27,1,27.0
E01027139,B16,1,1,1.0
E01027140,B16,2,1,2.0
E01027143,B16,1,1,1.0
E01027147,B16,1,1,1.0
E01027148,B16,3,1,3.0
E01027149,B16,5,1,5.0
E01027152,B16,7,1,7.0
E01027153,B16,2,1,2.0
E01027155,B16,3,1,3.0
E01027162,B16,2,1,2.0
E01027163,B16,3,1,3.0
E01027164,B16,1,1,1.0
E01027165,B16,1,1,1.0
E01027166,B16,2,1,2.0
E01027168,B16,1,1,1.0
E01027169,B16,4,1,4.0
E01027172,B16,2,1,2.0
E01027173,B16,1,1,1.0
E01027178,B16,3,1,3.0
E01027179,B16,1,1,1.0
E01027180,B16,2,1,2.0
E01027181,B16,1,1,1.0
E01027182,B16,3,1,3.0
E01027183,B16,1,1,1.0
E01027184,B16,20,1,20.0
E01027185,B16,2,1,2.0
E01027186,B16,21,1,21.0
E01027187,B16,1,1,1.0
E01027188,B16,1,1,1.0
E01027189,B16,6,1,6.0
E01027191,B16,7,1,7.0
E01027195,B16,1,1,1.0
E01027197,B16,1,1,1.0
E01027198,B16,6,1,6.0
E01027201,B16,8,1,8.0
E01027202,B16,19,1,19.0
E01027207,B16,1,1,1.0
E01027208,B16,1,1,1.0
E01027209,B16,1,1,1.0
E01027213,B16,1,1,1.0
E01027215,B16,2,1,2.0
E01027217,B16,5,1,5.0
E01027221,B16,2,1,2.0
E01027223,B16,29,1,29.0
E01027224,B16,6,2,3.0
E01027225,B16,1,1,1.0
E01027226,B16,1,1,1.0
E01027228,B16,2,1,2.0
E01027229,B16,2,1,2.0
E01027230,B16,1,1,1.0
E01027231,B16,1,1,1.0
E01027233,B16,1,1,1.0
E01027239,B16,1,1,1.0
E01027242,B16,2,1,2.0
E01027243,B16,1,1,1.0
E01027244,B16,1,1,1.0
E01027250,B16,2,1,2.0
E01027254,B16,1,1,1.0
E01027255,B16,10,1,10.0
E01027256,B16,7,1,7.0
E01027257,B16,6,1,6.0
E01027258,B16,2,1,2.0
E01027259,B16,1,1,1.0
E01027260,B16,5,1,5.0
E01027261,B16,8,1,8.0
E01027262,B16,6,1,6.0
E01027264,B16,6,1,6.0
E01027265,B16,7,1,7.0
E01027266,B16,2,1,2.0
E01027267,B16,2,1,2.0
E01027268,B16,1,1,1.0
E01027269,B16,4,1,4.0
E01027274,B16,1,1,1.0
E01027277,B16,1,1,1.0
E01027279,B16,2,1,2.0
E01027282,B16,4,1,4.0
E01027283,B16,1,1,1.0
E01027285,B16,4,1,4.0
E01027286,B16,5,1,5.0
E01027287,B16,6,1,6.0
E01027288,B16,1,1,1.0
E01027289,B16,6,1,6.0
E01027290,B16,2,1,2.0
E01027291,B16,2,1,2.0
E01027294,B16,2,1,2.0
E01027295,B16,5,1,5.0
E01027296,B16,5,1,5.0
E01027297,B16,2,1,2.0
E01027298,B16,1,1,1.0
E01027299,B16,2,1,2.0
E01027301,B16,3,1,3.0
E01027302,B16,3,1,3.0
E01027303,B16,2,1,2.0
E01027304,B16,2,1,2.0
E01027305,B16,1,1,1.0
E01027306,B16,3,1,3.0
E01027308,B16,2,1,2.0
E01027310,B16,2,1,2.0
E01027311,B16,1,1,1.0
E01027315,B16,1,1,1.0
E01027322,B16,1,1,1.0
E01027325,B16,3,1,3.0
E01027329,B16,1,1,1.0
E01027330,B16,2,1,2.0
E01027336,B16,3,1,3.0
E01027337,B16,2,1,2.0
E01027338,B16,1,1,1.0
E01027341,B16,1,1,1.0
E01027343,B16,3,1,3.0
E01027344,B16,6,1,6.0
E01027345,B16,1,1,1.0
E01027348,B16,10,1,10.0
E01027349,B16,3,1,3.0
E01027352,B16,2,1,2.0
E01027353,B16,4,1,4.0
E01027354,B16,4,1,4.0
E01027355,B16,2,1,2.0
E01028422,B16,2,2,1.0
E01028424,B16,1,1,1.0
E01028427,B16,1,1,1.0
E01028429,B16,1,1,1.0
E01028431,B16,1,1,1.0
E01028432,B16,1,1,1.0
E01028433,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028437,B16,1,1,1.0
E01028438,B16,2,2,1.0
E01028444,B16,1,1,1.0
E01028446,B16,1,1,1.0
E01028449,B16,1,1,1.0
E01028457,B16,1,1,1.0
E01028459,B16,1,1,1.0
E01028467,B16,2,2,1.0
E01028468,B16,1,1,1.0
E01028469,B16,1,1,1.0
E01028475,B16,1,1,1.0
E01028476,B16,1,1,1.0
E01028477,B16,1,1,1.0
E01028481,B16,3,3,1.0
E01028486,B16,1,1,1.0
E01028488,B16,1,1,1.0
E01028497,B16,2,2,1.0
E01028498,B16,2,2,1.0
E01028501,B16,3,3,1.0
E01028503,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028512,B16,1,1,1.0
E01028518,B16,1,1,1.0
E01028521,B16,1,1,1.0
E01028522,B16,3,3,1.0
E01028525,B16,1,1,1.0
E01028528,B16,1,1,1.0
E01028530,B16,1,1,1.0
E01028531,B16,1,1,1.0
E01028534,B16,1,1,1.0
E01028545,B16,1,1,1.0
E01028547,B16,1,1,1.0
E01028554,B16,2,1,2.0
E01028555,B16,1,1,1.0
E01028558,B16,1,1,1.0
E01028560,B16,1,1,1.0
E01028561,B16,1,1,1.0
E01028562,B16,1,1,1.0
E01028567,B16,1,1,1.0
E01028576,B16,1,1,1.0
E01028587,B16,1,1,1.0
E01028591,B16,1,1,1.0
E01028592,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028599,B16,1,1,1.0
E01028601,B16,1,1,1.0
E01028607,B16,1,1,1.0
E01028612,B16,1,1,1.0
E01028615,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028617,B16,1,1,1.0
E01028621,B16,1,1,1.0
E01028623,B16,1,1,1.0
E01028629,B16,2,2,1.0
E01028631,B16,1,1,1.0
E01028632,B16,1,1,1.0
E01028636,B16,1,1,1.0
E01028637,B16,4,4,1.0
E01028639,B16,2,2,1.0
E01028645,B16,2,2,1.0
E01028646,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028649,B16,2,2,1.0
E01028651,B16,3,3,1.0
E01028655,B16,3,3,1.0
E01028659,B16,1,1,1.0
E01028663,B16,1,1,1.0
E01028668,B16,2,2,1.0
E01028669,B16,2,2,1.0
E01028671,B16,1,1,1.0
E01028673,B16,1,1,1.0
E01028677,B16,2,2,1.0
E01028679,B16,1,1,1.0
E01028689,B16,3,3,1.0
E01028690,B16,1,1,1.0
E01028694,B16,1,1,1.0
E01028698,B16,1,1,1.0
E01028702,B16,2,2,1.0
E01028703,B16,1,1,1.0
E01028708,B16,1,1,1.0
E01028709,B16,2,1,2.0
E01028711,B16,1,1,1.0
E01028717,B16,2,2,1.0
E01028719,B16,1,1,1.0
E01028720,B16,2,2,1.0
E01028722,B16,2,1,2.0
E01028726,B16,1,1,1.0
E01028728,B16,1,1,1.0
E01028732,B16,2,2,1.0
E01028733,B16,2,2,1.0
E01028735,B16,2,2,1.0
E01028737,B16,2,2,1.0
E01028740,B16,1,1,1.0
E01028747,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028753,B16,1,1,1.0
E01028754,B16,2,2,1.0
E01028756,B16,2,2,1.0
E01028757,B16,1,1,1.0
E01028762,B16,2,2,1.0
E01028767,B16,1,1,1.0
E01028774,B16,1,1,1.0
E01028777,B16,3,2,1.5
E01028781,B16,1,1,1.0
E01028782,B16,2,2,1.0
E01028787,B16,3,3,1.0
E01028790,B16,1,1,1.0
E01028792,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028794,B16,1,1,1.0
E01028797,B16,1,1,1.0
E01028798,B16,1,1,1.0
E01028806,B16,1,1,1.0
E01028811,B16,1,1,1.0
E01028816,B16,1,1,1.0
E01028817,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028820,B16,1,1,1.0
E01028821,B16,1,1,1.0
E01031021,B16,1,1,1.0
E01031047,B16,1,1,1.0
E01031064,B16,1,1,1.0
E01031078,B16,1,1,1.0
E01031084,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031092,B16,1,1,1.0
E01031093,B16,1,1,1.0
E01031096,B16,1,1,1.0
E01031102,B16,2,1,2.0
E01031105,B16,1,1,1.0
E01031115,B16,1,1,1.0
E01031123,B16,1,1,1.0
E01031133,B16,2,2,1.0
E01031141,B16,1,1,1.0
E01031182,B16,1,1,1.0
E01031183,B16,1,1,1.0
E01031184,B16,1,1,1.0
E01031187,B16,1,1,1.0
E01031192,B16,1,1,1.0
E01031193,B16,1,1,1.0
E01031203,B16,1,1,1.0
E01031209,B16,1,1,1.0
E01031210,B16,1,1,1.0
E01031212,B16,1,1,1.0
E01031224,B16,2,1,2.0
E01031229,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031256,B16,1,1,1.0
E01031267,B16,1,1,1.0
E01031268,B16,2,2,1.0
E01031269,B16,1,1,1.0
E01031271,B16,1,1,1.0
E01031272,B16,1,1,1.0
E01031277,B16,2,1,2.0
E01031278,B16,1,1,1.0
E01031283,B16,1,1,1.0
E01031287,B16,1,1,1.0
E01031293,B16,1,1,1.0
E01031298,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031308,B16,1,1,1.0
E01031314,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031316,B16,1,1,1.0
E01031318,B16,1,1,1.0
E01031322,B16,3,2,1.5
E01031328,B16,1,1,1.0
E01031334,B16,1,1,1.0
E01032567,B16,1,1,1.0
E01032895,B16,1,1,1.0
E01032943,B16,1,1,1.0
E01032944,B16,1,1,1.0
E01032948,B16,2,2,1.0
E01032954,B16,1,1,1.0
E01032968,B16,1,1,1.0
E01032970,B16,1,1,1.0
E01032972,B16,6,1,6.0
E01032974,B16,13,1,13.0
E01032977,B16,1,1,1.0
E01032978,B16,2,1,2.0
E01032979,B16,19,1,19.0
E01032981,B16,1,1,1.0
E01032982,B16,1,1,1.0
E01032983,B16,1,1,1.0
E01032985,B16,1,1,1.0
E01033000,B16,1,1,1.0
E01033244,B16,2,1,2.0
E01033245,B16,5,1,5.0
E01033306,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01033740,B16,1,1,1.0
E01033742,B16,1,1,1.0
E01033743,B16,1,1,1.0
E01033745,B16,1,1,1.0
E01000645,B17,3,3,1.0
E01000646,B17,2,2,1.0
E01000647,B17,1,1,1.0
E01000648,B17,1,1,1.0
E01000650,B17,4,4,1.0
E01000651,B17,3,3,1.0
E01000653,B17,1,1,1.0
E01000654,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000661,B17,2,2,1.0
E01000662,B17,1,1,1.0
E01000663,B17,2,2,1.0
E01000664,B17,1,1,1.0
E01000665,B17,2,2,1.0
E01000666,B17,1,1,1.0
E01000670,B17,1,1,1.0
E01000671,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000674,B17,1,1,1.0
E01000675,B17,1,1,1.0
E01000677,B17,2,2,1.0
E01000678,B17,2,2,1.0
E01000679,B17,1,1,1.0
E01000680,B17,1,1,1.0
E01000682,B17,1,1,1.0
E01000683,B17,2,2,1.0
E01000684,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000687,B17,1,1,1.0
E01000689,B17,1,1,1.0
E01000691,B17,2,2,1.0
E01000692,B17,4,3,1.3333333333333333
E01000693,B17,3,3,1.0
E01000694,B17,3,2,1.5
E01000698,B17,2,2,1.0
E01000699,B17,2,2,1.0
E01000700,B17,3,3,1.0
E01000701,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000705,B17,2,2,1.0
E01000706,B17,2,2,1.0
E01000707,B17,1,1,1.0
E01000708,B17,2,2,1.0
E01000709,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000716,B17,1,1,1.0
E01000719,B17,4,2,2.0
E01000722,B17,3,3,1.0
E01000723,B17,1,1,1.0
E01000724,B17,2,1,2.0
E01000727,B17,2,2,1.0
E01000728,B17,1,1,1.0
E01000729,B17,2,2,1.0
E01000730,B17,2,1,2.0
E01000733,B17,2,2,1.0
E01000735,B17,1,1,1.0
E01000736,B17,3,3,1.0
E01000737,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000740,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000744,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000747,B17,1,1,1.0
E01000748,B17,1,1,1.0
E01000749,B17,3,2,1.5
E01000750,B17,2,2,1.0
E01000752,B17,3,3,1.0
E01000753,B17,1,1,1.0
E01000754,B17,2,2,1.0
E01000756,B17,1,1,1.0
E01000757,B17,1,1,1.0
E01000758,B17,2,2,1.0
E01000759,B17,2,2,1.0
E01000760,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000763,B17,3,3,1.0
E01000764,B17,2,2,1.0
E01000765,B17,1,1,1.0
E01000767,B17,3,3,1.0
E01000768,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000773,B17,1,1,1.0
E01000774,B17,1,1,1.0
E01000775,B17,3,2,1.5
E01000777,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000788,B17,2,2,1.0
E01000790,B17,1,1,1.0
E01000791,B17,2,2,1.0
E01000793,B17,1,1,1.0
E01000799,B17,1,1,1.0
E01000800,B17,1,1,1.0
E01000804,B17,2,2,1.0
E01000807,B17,2,2,1.0
E01000808,B17,1,1,1.0
E01000809,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000812,B17,2,2,1.0
E01000814,B17,2,2,1.0
E01000822,B17,1,1,1.0
E01000826,B17,1,1,1.0
E01000827,B17,1,1,1.0
E01000828,B17,1,1,1.0
E01000829,B17,3,3,1.0
E01000830,B17,1,1,1.0
E01000831,B17,3,3,1.0
E01000832,B17,1,1,1.0
E01000833,B17,2,2,1.0
E01000835,B17,2,2,1.0
E01000836,B17,3,3,1.0
E01000838,B17,1,1,1.0
E01000839,B17,2,2,1.0
E01000841,B17,3,1,3.0
E01001587,B17,1,1,1.0
E01001619,B17,1,1,1.0
E01001623,B17,1,1,1.0
E01001637,B17,1,1,1.0
E01001662,B17,1,1,1.0
E01001688,B17,1,1,1.0
E01002555,B17,3,1,3.0
E01002558,B17,1,1,1.0
E01002559,B17,2,1,2.0
E01002560,B17,2,1,2.0
E01002563,B17,1,1,1.0
E01002564,B17,1,1,1.0
E01002566,B17,3,1,3.0
E01002567,B17,1,1,1.0
E01002569,B17,1,1,1.0
E01002576,B17,4,1,4.0
E01002578,B17,2,1,2.0
E01002580,B17,5,1,5.0
E01002581,B17,2,1,2.0
E01002582,B17,2,1,2.0
E01002583,B17,7,1,7.0
E01002586,B17,4,1,4.0
E01002589,B17,6,1,6.0
E01002590,B17,2,1,2.0
E01002591,B17,3,1,3.0
E01002592,B17,3,1,3.0
E01002593,B17,2,1,2.0
E01002595,B17,2,1,2.0
E01002596,B17,1,1,1.0
E01002598,B17,1,1,1.0
E01002599,B17,1,1,1.0
E01002601,B17,1,1,1.0
E01002602,B17,1,1,1.0
E01002603,B17,2,1,2.0
E01002605,B17,2,1,2.0
E01002608,B17,1,1,1.0
E01002609,B17,1,1,1.0
E01002610,B17,2,1,2.0
E01002612,B17,1,1,1.0
E01002614,B17,3,1,3.0
E01002616,B17,1,1,1.0
E01002622,B17,1,1,1.0
E01002624,B17,2,1,2.0
E01002625,B17,2,1,2.0
E01002627,B17,1,1,1.0
E01002629,B17,3,1,3.0
E01002630,B17,1,1,1.0
E01002635,B17,2,1,2.0
E01002639,B17,1,1,1.0
E01002640,B17,2,1,2.0
E01002643,B17,2,1,2.0
E01002645,B17,2,1,2.0
E01002647,B17,1,1,1.0
E01002648,B17,1,1,1.0
E01002649,B17,2,1,2.0
E01002651,B17,1,1,1.0
E01002653,B17,3,1,3.0
E01002654,B17,3,1,3.0
E01002656,B17,1,1,1.0
E01002657,B17,1,1,1.0
E01002658,B17,1,1,1.0
E01002659,B17,1,1,1.0
E01002662,B17,1,1,1.0
E01002667,B17,3,1,3.0
E01002668,B17,2,1,2.0
E01002670,B17,5,1,5.0
E01002671,B17,1,1,1.0
E01002673,B17,1,1,1.0
E01002674,B17,1,1,1.0
E01002675,B17,2,1,2.0
E01002676,B17,1,1,1.0
E01002678,B17,1,1,1.0
E01002681,B17,1,1,1.0
E01002682,B17,1,1,1.0
E01002683,B17,3,1,3.0
E01002684,B17,1,1,1.0
E01002686,B17,1,1,1.0
E01002687,B17,1,1,1.0
E01002690,B17,1,1,1.0
E01002691,B17,1,1,1.0
E01002692,B17,1,1,1.0
E01002693,B17,3,1,3.0
E01013789,B17,1,1,1.0
E01013790,B17,1,1,1.0
E01013795,B17,1,1,1.0
E01013799,B17,1,1,1.0
E01013801,B17,2,2,1.0
E01013804,B17,2,2,1.0
E01013807,B17,1,1,1.0
E01013809,B17,1,1,1.0
E01014371,B17,2,1,2.0
E01014373,B17,1,1,1.0
E01014375,B17,2,2,1.0
E01014376,B17,1,1,1.0
E01014377,B17,2,2,1.0
E01014379,B17,14,10,1.4
E01014380,B17,3,3,1.0
E01014381,B17,2,2,1.0
E01014382,B17,2,2,1.0
E01014384,B17,1,1,1.0
E01014385,B17,1,1,1.0
E01014386,B17,1,1,1.0
E01014387,B17,1,1,1.0
E01014390,B17,1,1,1.0
E01014391,B17,6,6,1.0
E01014392,B17,1,1,1.0
E01014394,B17,1,1,1.0
E01014395,B17,3,3,1.0
E01014396,B17,3,2,1.5
E01014398,B17,3,3,1.0
E01014399,B17,4,4,1.0
E01014400,B17,10,10,1.0
E01014401,B17,1,1,1.0
E01014404,B17,1,1,1.0
E01014405,B17,5,5,1.0
E01014407,B17,2,2,1.0
E01014409,B17,2,2,1.0
E01014411,B17,2,1,2.0
E01014412,B17,2,2,1.0
E01014414,B17,1,1,1.0
E01014416,B17,2,2,1.0
E01014417,B17,1,1,1.0
E01014419,B17,2,2,1.0
E01014421,B17,3,3,1.0
E01014423,B17,2,2,1.0
E01014424,B17,3,3,1.0
E01014425,B17,1,1,1.0
E01014426,B17,2,2,1.0
E01014427,B17,1,1,1.0
E01014428,B17,1,1,1.0
E01014429,B17,1,1,1.0
E01014430,B17,2,2,1.0
E01014431,B17,1,1,1.0
E01014432,B17,1,1,1.0
E01014433,B17,3,3,1.0
E01014434,B17,2,2,1.0
E01014436,B17,1,1,1.0
E01014437,B17,5,5,1.0
E01014438,B17,1,1,1.0
E01014439,B17,1,1,1.0
E01014441,B17,2,2,1.0
E01014442,B17,4,4,1.0
E01014443,B17,3,3,1.0
E01014444,B17,1,1,1.0
E01014445,B17,2,2,1.0
E01014446,B17,2,2,1.0
E01014447,B17,3,3,1.0
E01014448,B17,2,2,1.0
E01014449,B17,2,2,1.0
E01014450,B17,2,2,1.0
E01014451,B17,1,1,1.0
E01014453,B17,3,3,1.0
E01014454,B17,1,1,1.0
E01014455,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014459,B17,2,1,2.0
E01014462,B17,4,3,1.3333333333333333
E01014463,B17,3,3,1.0
E01014465,B17,1,1,1.0
E01014467,B17,1,1,1.0
E01014469,B17,1,1,1.0
E01014470,B17,1,1,1.0
E01014471,B17,4,4,1.0
E01014472,B17,4,4,1.0
E01014473,B17,1,1,1.0
E01014474,B17,2,2,1.0
E01014475,B17,4,4,1.0
E01014477,B17,1,1,1.0
E01014478,B17,1,1,1.0
E01014480,B17,4,4,1.0
E01014481,B17,3,3,1.0
E01014482,B17,3,3,1.0
E01014483,B17,7,4,1.75
E01014484,B17,2,2,1.0
E01017629,B17,2,2,1.0
E01017632,B17,1,1,1.0
E01017634,B17,1,1,1.0
E01017635,B17,3,2,1.5
E01017636,B17,1,1,1.0
E01017637,B17,1,1,1.0
E01017640,B17,1,1,1.0
E01017648,B17,3,3,1.0
E01017649,B17,1,1,1.0
E01017650,B17,4,4,1.0
E01017651,B17,2,2,1.0
E01017652,B17,1,1,1.0
E01017654,B17,1,1,1.0
E01017655,B17,6,6,1.0
E01017660,B17,1,1,1.0
E01017661,B17,3,3,1.0
E01017664,B17,1,1,1.0
E01017665,B17,1,1,1.0
E01017667,B17,4,3,1.3333333333333333
E01017669,B17,3,3,1.0
E01017671,B17,2,2,1.0
E01017672,B17,1,1,1.0
E01017673,B17,2,2,1.0
E01017674,B17,2,2,1.0
E01017675,B17,1,1,1.0
E01017676,B17,2,2,1.0
E01017680,B17,1,1,1.0
E01017683,B17,1,1,1.0
E01017693,B17,1,1,1.0
E01017694,B17,1,1,1.0
E01017698,B17,1,1,1.0
E01017700,B17,1,1,1.0
E01017706,B17,6,6,1.0
E01017707,B17,1,1,1.0
E01017708,B17,2,2,1.0
E01017710,B17,1,1,1.0
E01017712,B17,3,1,3.0
E01017715,B17,1,1,1.0
E01017716,B17,3,2,1.5
E01017718,B17,1,1,1.0
E01017720,B17,3,3,1.0
E01017721,B17,3,3,1.0
E01017722,B17,1,1,1.0
E01017724,B17,1,1,1.0
E01017726,B17,1,1,1.0
E01017728,B17,2,2,1.0
E01017732,B17,1,1,1.0
E01017737,B17,2,2,1.0
E01017739,B17,1,1,1.0
E01017740,B17,1,1,1.0
E01017741,B17,5,5,1.0
E01017742,B17,1,1,1.0
