lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01031300,B16,1,1,1.0
E01031301,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031318,B16,2,1,2.0
E01031321,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01032554,B16,1,1,1.0
E01032567,B16,1,1,1.0
E01032588,B16,1,1,1.0
E01032949,B16,1,1,1.0
E01032951,B16,1,1,1.0
E01033305,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000652,B17,3,3,1.0
E01000654,B17,2,2,1.0
E01000656,B17,2,2,1.0
E01000657,B17,1,1,1.0
E01000658,B17,1,1,1.0
E01000662,B17,2,1,2.0
E01000664,B17,1,1,1.0
E01000666,B17,2,2,1.0
E01000667,B17,1,1,1.0
E01000669,B17,1,1,1.0
E01000671,B17,1,1,1.0
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000678,B17,1,1,1.0
E01000679,B17,1,1,1.0
E01000680,B17,4,4,1.0
E01000683,B17,1,1,1.0
E01000684,B17,1,1,1.0
E01000685,B17,2,1,2.0
E01000686,B17,1,1,1.0
E01000689,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000694,B17,1,1,1.0
E01000696,B17,1,1,1.0
E01000699,B17,1,1,1.0
E01000704,B17,1,1,1.0
E01000707,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000712,B17,2,2,1.0
E01000713,B17,1,1,1.0
E01000716,B17,1,1,1.0
E01000719,B17,1,1,1.0
E01000720,B17,1,1,1.0
E01000722,B17,2,2,1.0
E01000725,B17,2,2,1.0
E01000729,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000740,B17,1,1,1.0
E01000747,B17,1,1,1.0
E01000748,B17,3,3,1.0
E01000749,B17,1,1,1.0
E01000750,B17,1,1,1.0
E01000752,B17,4,4,1.0
E01000753,B17,3,3,1.0
E01000754,B17,2,2,1.0
E01000755,B17,3,3,1.0
E01000756,B17,1,1,1.0
E01000757,B17,2,2,1.0
E01000759,B17,2,2,1.0
E01000764,B17,3,3,1.0
E01000766,B17,1,1,1.0
E01000767,B17,1,1,1.0
E01000768,B17,2,2,1.0
E01000771,B17,2,2,1.0
E01000772,B17,1,1,1.0
E01000773,B17,4,4,1.0
E01000774,B17,1,1,1.0
E01000786,B17,2,2,1.0
E01000788,B17,1,1,1.0
E01000790,B17,1,1,1.0
E01000791,B17,3,3,1.0
E01000792,B17,1,1,1.0
E01000795,B17,2,2,1.0
E01000799,B17,1,1,1.0
E01000801,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000810,B17,1,1,1.0
E01000812,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000819,B17,4,4,1.0
E01000822,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000825,B17,2,2,1.0
E01000826,B17,1,1,1.0
E01000828,B17,1,1,1.0
E01000829,B17,1,1,1.0
E01000832,B17,2,2,1.0
E01000833,B17,1,1,1.0
E01000834,B17,1,1,1.0
E01000836,B17,1,1,1.0
E01000839,B17,1,1,1.0
E01000840,B17,1,1,1.0
E01000841,B17,2,2,1.0
E01001576,B17,1,1,1.0
E01001614,B17,1,1,1.0
E01001632,B17,1,1,1.0
E01001636,B17,1,1,1.0
E01001637,B17,1,1,1.0
E01001642,B17,1,1,1.0
E01001704,B17,2,1,2.0
E01001709,B17,1,1,1.0
E01014371,B17,2,1,2.0
E01014375,B17,1,1,1.0
E01014376,B17,1,1,1.0
E01014379,B17,3,3,1.0
E01014380,B17,1,1,1.0
E01014381,B17,2,2,1.0
E01014384,B17,1,1,1.0
E01014385,B17,2,2,1.0
E01014387,B17,2,2,1.0
E01014391,B17,3,3,1.0
E01014393,B17,1,1,1.0
E01014398,B17,1,1,1.0
E01014399,B17,2,1,2.0
E01014404,B17,1,1,1.0
E01014405,B17,4,3,1.3333333333333333
E01014407,B17,2,2,1.0
E01014409,B17,1,1,1.0
E01014410,B17,1,1,1.0
E01014413,B17,3,3,1.0
E01014415,B17,2,2,1.0
E01014416,B17,3,3,1.0
E01014417,B17,3,3,1.0
E01014418,B17,2,2,1.0
E01014420,B17,3,3,1.0
E01014424,B17,2,2,1.0
E01014425,B17,1,1,1.0
E01014430,B17,1,1,1.0
E01014431,B17,2,2,1.0
E01014435,B17,1,1,1.0
E01014439,B17,1,1,1.0
E01014443,B17,3,3,1.0
E01014446,B17,2,1,2.0
E01014447,B17,1,1,1.0
E01014448,B17,1,1,1.0
E01014450,B17,1,1,1.0
E01014451,B17,1,1,1.0
E01014456,B17,1,1,1.0
E01014457,B17,1,1,1.0
E01014458,B17,3,3,1.0
E01014459,B17,1,1,1.0
E01014463,B17,2,2,1.0
E01014464,B17,1,1,1.0
E01014465,B17,2,1,2.0
E01014471,B17,1,1,1.0
E01014475,B17,1,1,1.0
E01014477,B17,2,2,1.0
E01014478,B17,1,1,1.0
E01014480,B17,1,1,1.0
E01014483,B17,1,1,1.0
E01017636,B17,1,1,1.0
E01017638,B17,2,2,1.0
E01017640,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017652,B17,1,1,1.0
E01017673,B17,1,1,1.0
E01017678,B17,1,1,1.0
E01017700,B17,1,1,1.0
E01017705,B17,1,1,1.0
E01017706,B17,2,2,1.0
E01017711,B17,1,1,1.0
E01017714,B17,1,1,1.0
E01017726,B17,1,1,1.0
E01017729,B17,1,1,1.0
E01017735,B17,1,1,1.0
E01017739,B17,1,1,1.0
E01017740,B17,1,1,1.0
E01017746,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017750,B17,4,4,1.0
E01017751,B17,1,1,1.0
E01017753,B17,1,1,1.0
E01017755,B17,1,1,1.0
E01017757,B17,1,1,1.0
E01017759,B17,2,2,1.0
E01017762,B17,1,1,1.0
E01017765,B17,1,1,1.0
E01017766,B17,1,1,1.0
E01017768,B17,2,2,1.0
E01017769,B17,1,1,1.0
E01017774,B17,1,1,1.0
E01017777,B17,2,1,2.0
E01017778,B17,1,1,1.0
E01017779,B17,1,1,1.0
E01017782,B17,1,1,1.0
E01017790,B17,1,1,1.0
E01017793,B17,2,2,1.0
E01017795,B17,1,1,1.0
E01017800,B17,2,2,1.0
E01017801,B17,1,1,1.0
E01017802,B17,2,2,1.0
E01017805,B17,1,1,1.0
E01017806,B17,1,1,1.0
E01017808,B17,3,3,1.0
E01017814,B17,1,1,1.0
E01017817,B17,1,1,1.0
E01017818,B17,1,1,1.0
E01017819,B17,1,1,1.0
E01017822,B17,1,1,1.0
E01017823,B17,1,1,1.0
E01017829,B17,1,1,1.0
E01017831,B17,1,1,1.0
E01017832,B17,2,2,1.0
E01017833,B17,2,2,1.0
E01017834,B17,4,4,1.0
E01017835,B17,1,1,1.0
E01017838,B17,2,2,1.0
E01017842,B17,2,2,1.0
E01017844,B17,1,1,1.0
E01017846,B17,2,2,1.0
E01017847,B17,2,2,1.0
E01017861,B17,1,1,1.0
E01017864,B17,1,1,1.0
E01017870,B17,1,1,1.0
E01017872,B17,2,2,1.0
E01017875,B17,2,2,1.0
E01017878,B17,1,1,1.0
E01017882,B17,1,1,1.0
E01017884,B17,1,1,1.0
E01017892,B17,1,1,1.0
E01017893,B17,1,1,1.0
E01017895,B17,2,2,1.0
E01017896,B17,1,1,1.0
E01017898,B17,1,1,1.0
E01017907,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017910,B17,1,1,1.0
E01017914,B17,1,1,1.0
E01017919,B17,1,1,1.0
E01017921,B17,1,1,1.0
E01017924,B17,2,2,1.0
E01017925,B17,1,1,1.0
E01017927,B17,1,1,1.0
E01017930,B17,1,1,1.0
E01017936,B17,2,1,2.0
E01017939,B17,1,1,1.0
E01017940,B17,1,1,1.0
E01017941,B17,1,1,1.0
E01017942,B17,2,1,2.0
E01023764,B17,1,1,1.0
E01026020,B17,1,1,1.0
E01026021,B17,2,1,2.0
E01026024,B17,1,1,1.0
E01026027,B17,2,1,2.0
E01026033,B17,2,2,1.0
E01026047,B17,1,1,1.0
E01026048,B17,2,1,2.0
E01026050,B17,1,1,1.0
E01026053,B17,1,1,1.0
E01026057,B17,1,1,1.0
E01026061,B17,1,1,1.0
E01026062,B17,1,1,1.0
E01026068,B17,4,3,1.3333333333333333
E01026071,B17,1,1,1.0
E01026077,B17,1,1,1.0
E01026080,B17,3,2,1.5
E01026081,B17,1,1,1.0
E01026085,B17,1,1,1.0
E01026087,B17,2,1,2.0
E01026095,B17,1,1,1.0
E01026099,B17,1,1,1.0
E01026103,B17,1,1,1.0
E01026104,B17,1,1,1.0
E01026105,B17,2,1,2.0
E01026110,B17,1,1,1.0
E01026111,B17,3,2,1.5
E01026117,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026127,B17,1,1,1.0
E01026147,B17,1,1,1.0
E01026153,B17,1,1,1.0
E01026158,B17,1,1,1.0
E01026169,B17,1,1,1.0
E01026180,B17,1,1,1.0
E01026182,B17,1,1,1.0
E01026188,B17,1,1,1.0
E01026200,B17,1,1,1.0
E01026202,B17,1,1,1.0
E01026203,B17,1,1,1.0
E01026204,B17,1,1,1.0
E01026206,B17,2,1,2.0
E01026210,B17,1,1,1.0
E01026212,B17,1,1,1.0
E01026222,B17,2,2,1.0
E01026231,B17,1,1,1.0
E01026236,B17,3,2,1.5
E01026240,B17,1,1,1.0
E01026246,B17,3,3,1.0
E01026256,B17,3,2,1.5
E01026257,B17,1,1,1.0
E01026262,B17,1,1,1.0
E01026266,B17,1,1,1.0
E01026269,B17,1,1,1.0
E01026272,B17,1,1,1.0
E01026282,B17,1,1,1.0
E01026286,B17,1,1,1.0
E01026290,B17,1,1,1.0
E01026294,B17,1,1,1.0
E01026298,B17,1,1,1.0
E01026299,B17,1,1,1.0
E01026301,B17,2,1,2.0
E01026304,B17,1,1,1.0
E01026309,B17,3,1,3.0
E01026310,B17,1,1,1.0
E01026311,B17,1,1,1.0
E01026319,B17,1,1,1.0
E01026331,B17,1,1,1.0
E01026338,B17,1,1,1.0
E01026349,B17,1,1,1.0
E01026352,B17,1,1,1.0
E01026358,B17,1,1,1.0
E01026361,B17,1,1,1.0
E01026365,B17,1,1,1.0
E01026368,B17,1,1,1.0
E01026378,B17,1,1,1.0
E01026380,B17,1,1,1.0
E01026386,B17,1,1,1.0
E01026391,B17,1,1,1.0
E01026393,B17,2,2,1.0
E01026394,B17,1,1,1.0
E01026395,B17,1,1,1.0
E01026399,B17,1,1,1.0
E01026400,B17,1,1,1.0
E01026402,B17,1,1,1.0
E01026408,B17,1,1,1.0
E01026413,B17,1,1,1.0
E01026985,B17,1,1,1.0
E01026997,B17,2,1,2.0
E01027008,B17,1,1,1.0
E01027011,B17,1,1,1.0
E01027021,B17,1,1,1.0
E01027027,B17,1,1,1.0
E01027028,B17,1,1,1.0
E01027063,B17,2,2,1.0
E01027077,B17,1,1,1.0
E01027089,B17,1,1,1.0
E01027116,B17,1,1,1.0
E01027191,B17,1,1,1.0
E01027216,B17,1,1,1.0
E01027219,B17,1,1,1.0
E01027240,B17,1,1,1.0
E01027263,B17,1,1,1.0
E01027266,B17,1,1,1.0
E01027298,B17,1,1,1.0
E01028424,B17,2,2,1.0
E01028428,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028433,B17,3,3,1.0
E01028437,B17,1,1,1.0
E01028439,B17,1,1,1.0
E01028446,B17,2,2,1.0
E01028456,B17,1,1,1.0
E01028459,B17,1,1,1.0
E01028460,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028466,B17,1,1,1.0
E01028469,B17,1,1,1.0
E01028474,B17,1,1,1.0
E01028476,B17,1,1,1.0
E01028477,B17,1,1,1.0
E01028486,B17,1,1,1.0
E01028487,B17,2,2,1.0
E01028488,B17,1,1,1.0
E01028492,B17,1,1,1.0
E01028496,B17,1,1,1.0
E01028497,B17,2,2,1.0
E01028498,B17,1,1,1.0
E01028507,B17,2,2,1.0
E01028510,B17,1,1,1.0
E01028511,B17,3,3,1.0
E01028515,B17,1,1,1.0
E01028519,B17,1,1,1.0
E01028548,B17,1,1,1.0
E01028561,B17,1,1,1.0
E01028562,B17,1,1,1.0
E01028563,B17,1,1,1.0
E01028570,B17,1,1,1.0
E01028575,B17,1,1,1.0
E01028578,B17,1,1,1.0
E01028596,B17,1,1,1.0
E01028598,B17,4,4,1.0
E01028600,B17,1,1,1.0
E01028601,B17,1,1,1.0
E01028607,B17,3,2,1.5
E01028609,B17,1,1,1.0
E01028610,B17,1,1,1.0
E01028611,B17,2,2,1.0
E01028612,B17,1,1,1.0
E01028621,B17,2,2,1.0
E01028624,B17,1,1,1.0
E01028626,B17,1,1,1.0
E01028630,B17,1,1,1.0
E01028638,B17,2,2,1.0
E01028640,B17,1,1,1.0
E01028642,B17,2,2,1.0
E01028643,B17,4,4,1.0
E01028645,B17,1,1,1.0
E01028647,B17,1,1,1.0
E01028651,B17,2,2,1.0
E01028655,B17,2,2,1.0
E01028656,B17,1,1,1.0
E01028657,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028659,B17,2,2,1.0
E01028661,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028664,B17,2,2,1.0
E01028667,B17,1,1,1.0
E01028670,B17,3,3,1.0
E01028673,B17,1,1,1.0
E01028674,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01028678,B17,3,3,1.0
E01028679,B17,2,2,1.0
E01028680,B17,1,1,1.0
E01028683,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028688,B17,1,1,1.0
E01028690,B17,1,1,1.0
E01028692,B17,1,1,1.0
E01028696,B17,1,1,1.0
E01028700,B17,2,2,1.0
E01028701,B17,1,1,1.0
E01028703,B17,2,2,1.0
E01028704,B17,1,1,1.0
E01028708,B17,1,1,1.0
E01028712,B17,1,1,1.0
E01028713,B17,2,2,1.0
E01028714,B17,1,1,1.0
E01028717,B17,2,2,1.0
E01028729,B17,1,1,1.0
E01028730,B17,1,1,1.0
E01028732,B17,1,1,1.0
E01028735,B17,4,4,1.0
E01028737,B17,2,2,1.0
E01028739,B17,3,3,1.0
E01028741,B17,1,1,1.0
E01028742,B17,1,1,1.0
E01028744,B17,2,2,1.0
E01028755,B17,1,1,1.0
E01028758,B17,1,1,1.0
E01028760,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01028776,B17,1,1,1.0
E01028780,B17,1,1,1.0
E01028783,B17,1,1,1.0
E01028787,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028791,B17,1,1,1.0
E01028798,B17,2,2,1.0
E01028799,B17,1,1,1.0
E01028800,B17,1,1,1.0
E01028802,B17,2,2,1.0
E01028810,B17,2,2,1.0
E01028811,B17,1,1,1.0
E01028813,B17,1,1,1.0
E01028814,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01028822,B17,1,1,1.0
E01028823,B17,1,1,1.0
E01031116,B17,1,1,1.0
E01031134,B17,1,1,1.0
E01031140,B17,1,1,1.0
E01031148,B17,1,1,1.0
E01031157,B17,1,1,1.0
E01031160,B17,1,1,1.0
E01031166,B17,1,1,1.0
E01031195,B17,1,1,1.0
E01031204,B17,1,1,1.0
E01031246,B17,3,1,3.0
E01031280,B17,1,1,1.0
E01031284,B17,1,1,1.0
E01031287,B17,1,1,1.0
E01031288,B17,1,1,1.0
E01031295,B17,1,1,1.0
E01032554,B17,2,1,2.0
E01032563,B17,2,2,1.0
E01032568,B17,1,1,1.0
E01032683,B17,1,1,1.0
E01032948,B17,1,1,1.0
E01032953,B17,1,1,1.0
E01032960,B17,1,1,1.0
E01032972,B17,1,1,1.0
E01032991,B17,2,1,2.0
E01032992,B17,1,1,1.0
E01032994,B17,1,1,1.0
E01032996,B17,2,1,2.0
E01033078,B17,1,1,1.0
E01033726,B17,1,1,1.0
E01000666,B18,1,1,1.0
E01000667,B18,3,2,1.5
E01000673,B18,1,1,1.0
E01000691,B18,1,1,1.0
E01000718,B18,1,1,1.0
E01000727,B18,1,1,1.0
E01000735,B18,2,2,1.0
E01000751,B18,1,1,1.0
E01000754,B18,1,1,1.0
E01000760,B18,1,1,1.0
E01000765,B18,1,1,1.0
E01000769,B18,1,1,1.0
E01000780,B18,1,1,1.0
E01000785,B18,2,2,1.0
E01000790,B18,1,1,1.0
E01000794,B18,1,1,1.0
E01000799,B18,2,2,1.0
E01000802,B18,1,1,1.0
E01000803,B18,1,1,1.0
E01000813,B18,1,1,1.0
E01000815,B18,1,1,1.0
E01001585,B18,4,2,2.0
E01001603,B18,2,1,2.0
E01001633,B18,2,1,2.0
E01001644,B18,1,1,1.0
E01001647,B18,1,1,1.0
E01001658,B18,1,1,1.0
E01001665,B18,1,1,1.0
E01001667,B18,1,1,1.0
E01001668,B18,1,1,1.0
E01001675,B18,1,1,1.0
E01001677,B18,1,1,1.0
E01001680,B18,1,1,1.0
E01001681,B18,1,1,1.0
E01001700,B18,1,1,1.0
E01001705,B18,1,1,1.0
E01013789,B18,1,1,1.0
E01022852,B18,1,1,1.0
E01022868,B18,1,1,1.0
E01022877,B18,1,1,1.0
E01022884,B18,1,1,1.0
E01022896,B18,1,1,1.0
E01028774,B18,2,2,1.0
E01028783,B18,1,1,1.0
E01028795,B18,1,1,1.0
E01028802,B18,2,1,2.0
E01028823,B18,1,1,1.0
E01028824,B18,1,1,1.0
E01031049,B18,1,1,1.0
E01031064,B18,1,1,1.0
E01031211,B18,1,1,1.0
E01031218,B18,1,1,1.0
E01033741,B18,3,1,3.0
E01001571,B19,1,1,1.0
E01001593,B19,1,1,1.0
E01001608,B19,1,1,1.0
E01001634,B19,1,1,1.0
E01001645,B19,1,1,1.0
E01001648,B19,1,1,1.0
E01001649,B19,1,1,1.0
E01001651,B19,1,1,1.0
E01001675,B19,3,1,3.0
E01001712,B19,1,1,1.0
E01014485,B19,1,1,1.0
E01014487,B19,2,2,1.0
E01014489,B19,1,1,1.0
E01014491,B19,1,1,1.0
E01014492,B19,1,1,1.0
E01014494,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014508,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014520,B19,1,1,1.0
E01014523,B19,1,1,1.0
E01014525,B19,1,1,1.0
E01014530,B19,1,1,1.0
E01014536,B19,2,2,1.0
E01014540,B19,8,8,1.0
E01014542,B19,4,3,1.3333333333333333
E01014545,B19,1,1,1.0
E01014547,B19,1,1,1.0
E01014551,B19,1,1,1.0
E01014553,B19,1,1,1.0
E01014554,B19,2,2,1.0
E01014555,B19,2,1,2.0
E01014556,B19,2,2,1.0
E01014558,B19,1,1,1.0
E01014568,B19,1,1,1.0
E01014570,B19,1,1,1.0
E01014573,B19,1,1,1.0
E01014574,B19,1,1,1.0
E01014580,B19,1,1,1.0
E01014583,B19,1,1,1.0
E01014585,B19,1,1,1.0
E01014590,B19,1,1,1.0
E01014603,B19,1,1,1.0
E01014608,B19,1,1,1.0
E01014610,B19,1,1,1.0
E01014619,B19,1,1,1.0
E01014623,B19,1,1,1.0
E01014631,B19,1,1,1.0
E01014638,B19,1,1,1.0
E01014640,B19,1,1,1.0
E01014641,B19,1,1,1.0
E01014650,B19,2,2,1.0
E01014663,B19,1,1,1.0
E01014664,B19,1,1,1.0
E01014668,B19,3,3,1.0
E01014669,B19,1,1,1.0
E01014671,B19,1,1,1.0
E01014675,B19,1,1,1.0
E01014682,B19,1,1,1.0
E01014685,B19,1,1,1.0
E01014690,B19,1,1,1.0
E01014704,B19,2,2,1.0
E01014706,B19,1,1,1.0
E01014707,B19,5,4,1.25
E01014708,B19,1,1,1.0
E01014709,B19,1,1,1.0
E01014718,B19,1,1,1.0
E01014719,B19,1,1,1.0
E01014723,B19,1,1,1.0
E01014726,B19,1,1,1.0
E01014727,B19,1,1,1.0
E01014730,B19,2,2,1.0
E01014732,B19,1,1,1.0
E01022865,B19,1,1,1.0
E01022876,B19,1,1,1.0
E01022877,B19,1,1,1.0
E01022896,B19,1,1,1.0
E01023469,B19,1,1,1.0
E01023470,B19,1,1,1.0
E01023501,B19,12,1,12.0
E01023507,B19,1,1,1.0
E01023768,B19,1,1,1.0
E01023770,B19,1,1,1.0
E01023775,B19,1,1,1.0
E01023799,B19,1,1,1.0
E01028424,B19,1,1,1.0
E01028431,B19,1,1,1.0
E01028435,B19,1,1,1.0
E01028437,B19,2,2,1.0
E01028440,B19,1,1,1.0
E01028444,B19,1,1,1.0
E01028457,B19,1,1,1.0
E01028468,B19,3,3,1.0
E01028475,B19,1,1,1.0
E01028489,B19,1,1,1.0
E01028498,B19,1,1,1.0
E01028502,B19,1,1,1.0
E01028509,B19,1,1,1.0
E01028521,B19,2,2,1.0
E01028522,B19,1,1,1.0
E01028528,B19,1,1,1.0
E01028532,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028543,B19,1,1,1.0
E01028548,B19,1,1,1.0
E01028549,B19,1,1,1.0
E01028552,B19,1,1,1.0
E01028557,B19,1,1,1.0
E01028569,B19,1,1,1.0
E01028582,B19,1,1,1.0
E01028583,B19,1,1,1.0
E01028588,B19,1,1,1.0
E01028592,B19,1,1,1.0
E01028595,B19,1,1,1.0
E01028603,B19,1,1,1.0
E01028605,B19,1,1,1.0
E01028606,B19,1,1,1.0
E01028610,B19,3,2,1.5
E01028613,B19,1,1,1.0
E01028615,B19,1,1,1.0
E01028617,B19,1,1,1.0
E01028621,B19,2,1,2.0
E01028629,B19,1,1,1.0
E01028630,B19,2,2,1.0
E01028632,B19,1,1,1.0
E01028634,B19,2,1,2.0
E01028637,B19,1,1,1.0
E01028643,B19,1,1,1.0
E01028645,B19,2,2,1.0
E01028656,B19,2,2,1.0
E01028658,B19,3,3,1.0
E01028660,B19,1,1,1.0
E01028668,B19,1,1,1.0
E01028671,B19,3,2,1.5
E01028674,B19,1,1,1.0
E01028675,B19,1,1,1.0
E01028677,B19,3,3,1.0
E01028681,B19,1,1,1.0
E01028682,B19,1,1,1.0
E01028683,B19,1,1,1.0
E01028684,B19,1,1,1.0
E01028689,B19,1,1,1.0
E01028690,B19,1,1,1.0
E01028694,B19,1,1,1.0
E01028701,B19,1,1,1.0
E01028702,B19,2,2,1.0
E01028703,B19,1,1,1.0
E01028713,B19,2,2,1.0
E01028724,B19,1,1,1.0
E01028730,B19,1,1,1.0
E01028731,B19,1,1,1.0
E01028736,B19,2,2,1.0
E01028740,B19,1,1,1.0
E01028742,B19,1,1,1.0
E01028743,B19,1,1,1.0
E01028746,B19,1,1,1.0
E01028752,B19,1,1,1.0
E01028756,B19,1,1,1.0
E01028761,B19,1,1,1.0
E01028766,B19,1,1,1.0
E01028773,B19,1,1,1.0
E01028791,B19,2,2,1.0
E01028797,B19,1,1,1.0
E01028802,B19,2,1,2.0
E01028818,B19,1,1,1.0
E01028823,B19,1,1,1.0
E01032941,B19,2,2,1.0
E01032952,B19,1,1,1.0
E01033306,B19,3,3,1.0
E01033342,B19,4,4,1.0
E01033344,B19,4,4,1.0
E01033345,B19,5,4,1.25
E01033347,B19,1,1,1.0
E01033352,B19,1,1,1.0
E01033355,B19,1,1,1.0
E01033359,B19,1,1,1.0
E01033361,B19,1,1,1.0
E01033362,B19,1,1,1.0
E01033367,B19,1,1,1.0
E01033369,B19,1,1,1.0
E01033726,B19,2,1,2.0
E01033741,B19,1,1,1.0
E01014435,B2,1,1,1.0
E01014449,B2,1,1,1.0
E01014458,B2,1,1,1.0
E01014500,B22,1,1,1.0
E01033359,B22,1,1,1.0
E01013803,B23,1,1,1.0
E01013804,B23,1,1,1.0
E01013805,B23,2,1,2.0
E01014375,B23,2,2,1.0
E01014379,B23,1,1,1.0
E01014385,B23,1,1,1.0
E01014388,B23,2,2,1.0
E01014392,B23,2,2,1.0
E01014394,B23,1,1,1.0
E01014396,B23,1,1,1.0
E01014405,B23,2,2,1.0
E01014413,B23,2,2,1.0
E01014418,B23,2,2,1.0
E01014423,B23,1,1,1.0
E01014426,B23,1,1,1.0
E01014430,B23,1,1,1.0
E01014443,B23,1,1,1.0
E01014446,B23,2,2,1.0
E01014451,B23,1,1,1.0
E01014468,B23,1,1,1.0
E01014474,B23,1,1,1.0
E01014475,B23,1,1,1.0
E01014479,B23,1,1,1.0
E01014483,B23,1,1,1.0
E01014489,B23,2,2,1.0
E01014499,B23,1,1,1.0
E01014504,B23,1,1,1.0
E01014509,B23,1,1,1.0
E01014511,B23,1,1,1.0
E01014516,B23,1,1,1.0
E01014523,B23,1,1,1.0
E01014528,B23,1,1,1.0
E01014533,B23,1,1,1.0
E01014535,B23,2,2,1.0
E01014540,B23,1,1,1.0
E01014542,B23,1,1,1.0
E01014557,B23,1,1,1.0
E01014559,B23,1,1,1.0
E01014570,B23,1,1,1.0
E01014571,B23,1,1,1.0
E01014575,B23,1,1,1.0
E01014587,B23,2,2,1.0
E01014588,B23,1,1,1.0
E01014591,B23,1,1,1.0
E01014601,B23,1,1,1.0
E01014605,B23,1,1,1.0
E01014607,B23,1,1,1.0
E01014622,B23,1,1,1.0
E01014627,B23,1,1,1.0
E01014630,B23,1,1,1.0
E01014639,B23,3,1,3.0
E01014640,B23,1,1,1.0
E01014643,B23,2,2,1.0
E01014648,B23,1,1,1.0
E01014654,B23,1,1,1.0
E01014669,B23,1,1,1.0
E01014673,B23,1,1,1.0
E01014677,B23,8,5,1.6
E01014678,B23,2,1,2.0
E01014684,B23,1,1,1.0
E01014687,B23,2,2,1.0
E01014694,B23,1,1,1.0
E01014698,B23,1,1,1.0
E01014700,B23,1,1,1.0
E01014705,B23,1,1,1.0
E01014706,B23,1,1,1.0
E01014707,B23,1,1,1.0
E01014709,B23,1,1,1.0
E01014711,B23,2,2,1.0
E01014713,B23,2,2,1.0
E01014715,B23,1,1,1.0
E01014718,B23,1,1,1.0
E01014729,B23,1,1,1.0
E01014730,B23,1,1,1.0
E01014732,B23,1,1,1.0
E01014736,B23,1,1,1.0
E01017639,B23,1,1,1.0
E01017742,B23,1,1,1.0
E01017775,B23,1,1,1.0
E01017858,B23,1,1,1.0
E01017881,B23,1,1,1.0
E01022889,B23,1,1,1.0
E01023773,B23,1,1,1.0
E01026006,B23,1,1,1.0
E01026008,B23,1,1,1.0
E01026009,B23,1,1,1.0
E01026011,B23,1,1,1.0
E01026016,B23,2,1,2.0
E01026017,B23,1,1,1.0
E01026019,B23,1,1,1.0
E01026023,B23,1,1,1.0
E01026025,B23,1,1,1.0
E01026029,B23,1,1,1.0
E01026033,B23,1,1,1.0
E01026036,B23,1,1,1.0
E01026040,B23,1,1,1.0
E01026041,B23,1,1,1.0
E01026045,B23,1,1,1.0
E01026054,B23,1,1,1.0
E01026055,B23,2,2,1.0
E01026066,B23,2,1,2.0
E01026068,B23,2,1,2.0
E01026069,B23,2,2,1.0
E01026070,B23,3,1,3.0
E01026071,B23,3,1,3.0
E01026076,B23,1,1,1.0
E01026077,B23,2,1,2.0
E01026080,B23,1,1,1.0
E01026082,B23,1,1,1.0
E01026084,B23,1,1,1.0
E01026092,B23,1,1,1.0
E01026093,B23,2,1,2.0
E01026099,B23,1,1,1.0
E01026100,B23,1,1,1.0
E01026101,B23,1,1,1.0
E01026102,B23,1,1,1.0
E01026111,B23,1,1,1.0
E01026113,B23,2,1,2.0
E01026115,B23,1,1,1.0
E01026116,B23,1,1,1.0
E01026117,B23,2,1,2.0
E01026118,B23,1,1,1.0
E01026119,B23,2,1,2.0
E01026120,B23,2,1,2.0
E01026122,B23,5,2,2.5
E01026124,B23,1,1,1.0
E01026127,B23,1,1,1.0
E01026133,B23,1,1,1.0
E01026139,B23,3,1,3.0
E01026144,B23,1,1,1.0
E01026147,B23,1,1,1.0
E01026148,B23,2,2,1.0
E01026151,B23,1,1,1.0
E01026163,B23,1,1,1.0
E01026166,B23,2,1,2.0
