lad,SHEF_C_CODE,reports,unique_users,average_per_user
S12000045,C8,85,70,1.2142857142857142
S12000047,C8,252,196,1.2857142857142858
S12000048,C8,49,33,1.4848484848484849
S12000049,C8,1157,761,1.5203679369250986
S12000050,C8,200,161,1.2422360248447204
W06000001,C8,56,30,1.8666666666666667
W06000002,C8,127,74,1.7162162162162162
W06000003,C8,108,75,1.44
W06000004,C8,71,57,1.2456140350877194
W06000005,C8,175,123,1.4227642276422765
W06000006,C8,73,58,1.2586206896551724
W06000008,C8,59,41,1.4390243902439024
W06000009,C8,101,62,1.6290322580645162
W06000010,C8,89,80,1.1125
W06000011,C8,205,157,1.305732484076433
W06000012,C8,108,81,1.3333333333333333
W06000013,C8,389,304,1.2796052631578947
W06000014,C8,124,94,1.3191489361702127
W06000015,C8,654,362,1.8066298342541436
W06000016,C8,180,136,1.3235294117647058
W06000018,C8,168,110,1.5272727272727273
W06000019,C8,51,44,1.1590909090909092
W06000020,C8,57,46,1.2391304347826086
W06000021,C8,98,61,1.6065573770491803
W06000022,C8,284,212,1.3396226415094339
W06000023,C8,41,33,1.2424242424242424
W06000024,C8,75,49,1.530612244897959
