lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017764,A34,1,1,1.0
E01017794,A34,1,1,1.0
E01017800,A34,1,1,1.0
E01017833,A34,1,1,1.0
E01017834,A34,1,1,1.0
E01017837,A34,1,1,1.0
E01017854,A34,1,1,1.0
E01017871,A34,1,1,1.0
E01017881,A34,1,1,1.0
E01017885,A34,1,1,1.0
E01017908,A34,1,1,1.0
E01017937,A34,1,1,1.0
E01023470,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023765,A34,1,1,1.0
E01023784,A34,1,1,1.0
E01023786,A34,1,1,1.0
E01028435,A34,1,1,1.0
E01028441,A34,1,1,1.0
E01028447,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028470,A34,1,1,1.0
E01028476,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028481,A34,1,1,1.0
E01028486,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028492,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028611,A34,1,1,1.0
E01028618,A34,1,1,1.0
E01028619,A34,1,1,1.0
E01028632,A34,1,1,1.0
E01028638,A34,1,1,1.0
E01028646,A34,1,1,1.0
E01028689,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028697,A34,3,3,1.0
E01028698,A34,1,1,1.0
E01028702,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028725,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028755,A34,1,1,1.0
E01028758,A34,1,1,1.0
E01028759,A34,1,1,1.0
E01028783,A34,3,1,3.0
E01028787,A34,1,1,1.0
E01028806,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01031193,A34,1,1,1.0
E01032951,A34,1,1,1.0
E01033306,A34,2,1,2.0
E01014373,A36,1,1,1.0
E01014375,A36,1,1,1.0
E01014449,A36,2,1,2.0
E01014457,A36,1,1,1.0
E01014512,A36,1,1,1.0
E01014637,A36,1,1,1.0
E01014664,A36,1,1,1.0
E01014682,A36,1,1,1.0
E01014485,A39,1,1,1.0
E01014486,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014515,A39,1,1,1.0
E01014521,A39,2,2,1.0
E01014528,A39,1,1,1.0
E01014532,A39,1,1,1.0
E01014540,A39,3,3,1.0
E01014544,A39,1,1,1.0
E01014546,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014554,A39,2,2,1.0
E01014558,A39,2,2,1.0
E01014559,A39,1,1,1.0
E01014563,A39,2,2,1.0
E01014568,A39,2,1,2.0
E01014572,A39,2,2,1.0
E01014574,A39,1,1,1.0
E01014580,A39,1,1,1.0
E01014594,A39,3,3,1.0
E01014600,A39,1,1,1.0
E01014612,A39,1,1,1.0
E01014614,A39,1,1,1.0
E01014619,A39,1,1,1.0
E01014629,A39,1,1,1.0
E01014637,A39,3,3,1.0
E01014643,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014659,A39,1,1,1.0
E01014667,A39,1,1,1.0
E01014669,A39,1,1,1.0
E01014671,A39,2,2,1.0
E01014672,A39,1,1,1.0
E01014680,A39,1,1,1.0
E01014682,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014689,A39,1,1,1.0
E01014692,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014699,A39,2,2,1.0
E01014700,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033356,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033362,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01014375,A4,1,1,1.0
E01014381,A4,1,1,1.0
E01014389,A4,1,1,1.0
E01014392,A4,1,1,1.0
E01014394,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014415,A4,1,1,1.0
E01014418,A4,1,1,1.0
E01014445,A4,1,1,1.0
E01014447,A4,1,1,1.0
E01014468,A4,1,1,1.0
E01031009,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031043,A40,1,1,1.0
E01031050,A40,1,1,1.0
E01031052,A40,1,1,1.0
E01031079,A40,1,1,1.0
E01031083,A40,2,2,1.0
E01031091,A40,1,1,1.0
E01031096,A40,1,1,1.0
E01031166,A40,1,1,1.0
E01031167,A40,1,1,1.0
E01031172,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031275,A40,1,1,1.0
E01031276,A40,1,1,1.0
E01031281,A40,2,2,1.0
E01031282,A40,1,1,1.0
E01031308,A40,1,1,1.0
E01001587,A41,1,1,1.0
E01022856,A41,1,1,1.0
E01022857,A41,1,1,1.0
E01022885,A41,1,1,1.0
E01023441,A41,1,1,1.0
E01023470,A41,2,1,2.0
E01023477,A41,1,1,1.0
E01023481,A41,1,1,1.0
E01023765,A41,1,1,1.0
E01023782,A41,1,1,1.0
E01023786,A41,1,1,1.0
E01028423,A41,4,4,1.0
E01028424,A41,2,2,1.0
E01028425,A41,1,1,1.0
E01028434,A41,3,2,1.5
E01028441,A41,1,1,1.0
E01028448,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028459,A41,1,1,1.0
E01028468,A41,1,1,1.0
E01028469,A41,3,2,1.5
E01028472,A41,1,1,1.0
E01028476,A41,2,2,1.0
E01028477,A41,2,2,1.0
E01028479,A41,1,1,1.0
E01028481,A41,1,1,1.0
E01028486,A41,1,1,1.0
E01028496,A41,1,1,1.0
E01028499,A41,1,1,1.0
E01028500,A41,1,1,1.0
E01028502,A41,3,2,1.5
E01028503,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028507,A41,4,4,1.0
E01028521,A41,1,1,1.0
E01028524,A41,1,1,1.0
E01028528,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028532,A41,1,1,1.0
E01028534,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028560,A41,1,1,1.0
E01028561,A41,1,1,1.0
E01028562,A41,1,1,1.0
E01028572,A41,1,1,1.0
E01028585,A41,4,1,4.0
E01028594,A41,1,1,1.0
E01028595,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028622,A41,1,1,1.0
E01028624,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028636,A41,1,1,1.0
E01028637,A41,2,1,2.0
E01028638,A41,1,1,1.0
E01028646,A41,1,1,1.0
E01028647,A41,2,1,2.0
E01028648,A41,1,1,1.0
E01028661,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028677,A41,2,1,2.0
E01028679,A41,3,3,1.0
E01028690,A41,1,1,1.0
E01028691,A41,2,2,1.0
E01028697,A41,1,1,1.0
E01028699,A41,1,1,1.0
E01028701,A41,1,1,1.0
E01028703,A41,2,2,1.0
E01028708,A41,1,1,1.0
E01028709,A41,2,2,1.0
E01028712,A41,1,1,1.0
E01028714,A41,1,1,1.0
E01028715,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028723,A41,1,1,1.0
E01028726,A41,2,2,1.0
E01028727,A41,2,2,1.0
E01028730,A41,1,1,1.0
E01028731,A41,6,5,1.2
E01028734,A41,1,1,1.0
E01028737,A41,2,2,1.0
E01028738,A41,1,1,1.0
E01028739,A41,1,1,1.0
E01028754,A41,1,1,1.0
E01028757,A41,1,1,1.0
E01028763,A41,1,1,1.0
E01028764,A41,1,1,1.0
E01028767,A41,2,2,1.0
E01028775,A41,1,1,1.0
E01028776,A41,2,2,1.0
E01028780,A41,1,1,1.0
E01028782,A41,2,2,1.0
E01028783,A41,1,1,1.0
E01028784,A41,2,2,1.0
E01028787,A41,2,2,1.0
E01028794,A41,1,1,1.0
E01028795,A41,1,1,1.0
E01028801,A41,1,1,1.0
E01028802,A41,1,1,1.0
E01028806,A41,1,1,1.0
E01028807,A41,1,1,1.0
E01028818,A41,3,3,1.0
E01028820,A41,1,1,1.0
E01028822,A41,1,1,1.0
E01032947,A41,1,1,1.0
E01033282,A41,2,1,2.0
E01033305,A41,1,1,1.0
E01033306,A41,2,2,1.0
E01000666,A44,1,1,1.0
E01000667,A44,1,1,1.0
E01000753,A44,1,1,1.0
E01000648,A47,2,2,1.0
E01000657,A47,1,1,1.0
E01000661,A47,1,1,1.0
E01000665,A47,3,1,3.0
E01000666,A47,3,1,3.0
E01000668,A47,7,1,7.0
E01000669,A47,2,1,2.0
E01000671,A47,3,1,3.0
E01000677,A47,4,2,2.0
E01000690,A47,1,1,1.0
E01000698,A47,1,1,1.0
E01000709,A47,1,1,1.0
E01000725,A47,2,2,1.0
E01000727,A47,1,1,1.0
E01000736,A47,1,1,1.0
E01000743,A47,1,1,1.0
E01000761,A47,1,1,1.0
E01000762,A47,1,1,1.0
E01000765,A47,1,1,1.0
E01000770,A47,1,1,1.0
E01000771,A47,1,1,1.0
E01000773,A47,1,1,1.0
E01000787,A47,2,2,1.0
E01000793,A47,1,1,1.0
E01000805,A47,1,1,1.0
E01000828,A47,4,1,4.0
E01000832,A47,1,1,1.0
E01000834,A47,1,1,1.0
E01000836,A47,2,1,2.0
E01023475,A47,1,1,1.0
E01023476,A47,1,1,1.0
E01023496,A47,1,1,1.0
E01032562,A47,1,1,1.0
E01028521,A48,1,1,1.0
E01028522,A48,2,2,1.0
E01028548,A48,1,1,1.0
E01028583,A48,2,2,1.0
E01028588,A48,1,1,1.0
E01028521,A5,1,1,1.0
E01000647,A52,1,1,1.0
E01000655,A52,1,1,1.0
E01000657,A52,1,1,1.0
E01000665,A52,1,1,1.0
E01000666,A52,2,2,1.0
E01000667,A52,1,1,1.0
E01000677,A52,1,1,1.0
E01000690,A52,1,1,1.0
E01000698,A52,1,1,1.0
E01000700,A52,1,1,1.0
E01000703,A52,2,2,1.0
E01000704,A52,1,1,1.0
E01000714,A52,1,1,1.0
E01000720,A52,1,1,1.0
E01000725,A52,1,1,1.0
E01000731,A52,1,1,1.0
E01000732,A52,3,2,1.5
E01000733,A52,3,3,1.0
E01000734,A52,1,1,1.0
E01000738,A52,1,1,1.0
E01000739,A52,2,2,1.0
E01000749,A52,1,1,1.0
E01000775,A52,1,1,1.0
E01000780,A52,1,1,1.0
E01000787,A52,1,1,1.0
E01000790,A52,1,1,1.0
E01000797,A52,1,1,1.0
E01000803,A52,1,1,1.0
E01000804,A52,1,1,1.0
E01000814,A52,1,1,1.0
E01000825,A52,1,1,1.0
E01000834,A52,1,1,1.0
E01014392,A52,1,1,1.0
E01014400,A52,2,2,1.0
E01014405,A52,1,1,1.0
E01014418,A52,1,1,1.0
E01014423,A52,2,2,1.0
E01014445,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014466,A52,1,1,1.0
E01014485,A52,1,1,1.0
E01014489,A52,1,1,1.0
E01014495,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014498,A52,1,1,1.0
E01014502,A52,1,1,1.0
E01014504,A52,1,1,1.0
E01014512,A52,1,1,1.0
E01014516,A52,1,1,1.0
E01014517,A52,1,1,1.0
E01014523,A52,1,1,1.0
E01014528,A52,2,1,2.0
E01014539,A52,2,2,1.0
E01014544,A52,1,1,1.0
E01014545,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014563,A52,1,1,1.0
E01014564,A52,1,1,1.0
E01014565,A52,1,1,1.0
E01014566,A52,1,1,1.0
E01014567,A52,1,1,1.0
E01014574,A52,1,1,1.0
E01014597,A52,1,1,1.0
E01014598,A52,2,2,1.0
E01014601,A52,1,1,1.0
E01014615,A52,1,1,1.0
E01014632,A52,2,2,1.0
E01014635,A52,1,1,1.0
E01014651,A52,1,1,1.0
E01014658,A52,1,1,1.0
E01014661,A52,1,1,1.0
E01014678,A52,1,1,1.0
E01014712,A52,1,1,1.0
E01014714,A52,1,1,1.0
E01014718,A52,2,2,1.0
E01014736,A52,1,1,1.0
E01031027,A52,1,1,1.0
E01031028,A52,1,1,1.0
E01031050,A52,1,1,1.0
E01031064,A52,1,1,1.0
E01031124,A52,1,1,1.0
E01031136,A52,1,1,1.0
E01031184,A52,1,1,1.0
E01031207,A52,1,1,1.0
E01031225,A52,1,1,1.0
E01031229,A52,1,1,1.0
E01031233,A52,1,1,1.0
E01031247,A52,1,1,1.0
E01031300,A52,1,1,1.0
E01031313,A52,1,1,1.0
E01031329,A52,1,1,1.0
E01032515,A52,1,1,1.0
E01032562,A52,1,1,1.0
E01032563,A52,1,1,1.0
E01033080,A52,1,1,1.0
E01033251,A52,1,1,1.0
E01033342,A52,1,1,1.0
E01033344,A52,1,1,1.0
E01033345,A52,1,1,1.0
E01033353,A52,1,1,1.0
E01033369,A52,1,1,1.0
E01000647,A53,1,1,1.0
E01000650,A53,1,1,1.0
E01000666,A53,1,1,1.0
E01000667,A53,1,1,1.0
E01000668,A53,1,1,1.0
E01000680,A53,1,1,1.0
E01000695,A53,1,1,1.0
E01000700,A53,1,1,1.0
E01000719,A53,1,1,1.0
E01000724,A53,1,1,1.0
E01000740,A53,1,1,1.0
E01000751,A53,1,1,1.0
E01000752,A53,1,1,1.0
E01000767,A53,1,1,1.0
E01000787,A53,1,1,1.0
E01000811,A53,2,2,1.0
E01000826,A53,1,1,1.0
E01001574,A53,1,1,1.0
E01001598,A53,1,1,1.0
E01001599,A53,1,1,1.0
E01001640,A53,1,1,1.0
E01001642,A53,1,1,1.0
E01001645,A53,1,1,1.0
E01001651,A53,1,1,1.0
E01001669,A53,1,1,1.0
E01028811,A53,1,1,1.0
E01032570,A53,1,1,1.0
E01001572,A54,1,1,1.0
E01001589,A54,1,1,1.0
E01001595,A54,1,1,1.0
E01001601,A54,1,1,1.0
E01001607,A54,1,1,1.0
E01001614,A54,1,1,1.0
E01001625,A54,1,1,1.0
E01001629,A54,1,1,1.0
E01001634,A54,1,1,1.0
E01001640,A54,1,1,1.0
E01001642,A54,1,1,1.0
E01001652,A54,1,1,1.0
E01001653,A54,1,1,1.0
E01001667,A54,1,1,1.0
E01001671,A54,1,1,1.0
E01001673,A54,1,1,1.0
E01001675,A54,1,1,1.0
E01001677,A54,1,1,1.0
E01022846,A54,1,1,1.0
E01022855,A54,1,1,1.0
E01022857,A54,3,3,1.0
E01022864,A54,1,1,1.0
E01022875,A54,1,1,1.0
E01022878,A54,1,1,1.0
E01022879,A54,1,1,1.0
E01022881,A54,1,1,1.0
E01022885,A54,1,1,1.0
E01023443,A54,1,1,1.0
E01023477,A54,1,1,1.0
E01023479,A54,1,1,1.0
E01023755,A54,1,1,1.0
E01023756,A54,1,1,1.0
E01023757,A54,1,1,1.0
E01023758,A54,3,3,1.0
E01023762,A54,1,1,1.0
E01023763,A54,1,1,1.0
E01023767,A54,1,1,1.0
E01023769,A54,1,1,1.0
E01023771,A54,1,1,1.0
E01023775,A54,1,1,1.0
E01023777,A54,1,1,1.0
E01023779,A54,1,1,1.0
E01023781,A54,2,2,1.0
E01023782,A54,1,1,1.0
E01023783,A54,1,1,1.0
E01023785,A54,2,2,1.0
E01023789,A54,1,1,1.0
E01023791,A54,2,2,1.0
E01023793,A54,1,1,1.0
E01028424,A54,2,2,1.0
E01028427,A54,1,1,1.0
E01028452,A54,1,1,1.0
E01028454,A54,1,1,1.0
E01028460,A54,1,1,1.0
E01028477,A54,2,2,1.0
E01028482,A54,1,1,1.0
E01028483,A54,1,1,1.0
E01028491,A54,1,1,1.0
E01028495,A54,1,1,1.0
E01028506,A54,1,1,1.0
E01028507,A54,3,3,1.0
E01028508,A54,1,1,1.0
E01028515,A54,1,1,1.0
E01028520,A54,1,1,1.0
E01028521,A54,1,1,1.0
E01028539,A54,1,1,1.0
E01028540,A54,1,1,1.0
E01028552,A54,1,1,1.0
E01028575,A54,1,1,1.0
E01028578,A54,2,2,1.0
E01028591,A54,1,1,1.0
E01028596,A54,2,2,1.0
E01028599,A54,3,3,1.0
E01028600,A54,2,2,1.0
E01028603,A54,1,1,1.0
E01028616,A54,1,1,1.0
E01028617,A54,1,1,1.0
E01028618,A54,1,1,1.0
E01028621,A54,1,1,1.0
E01028624,A54,2,2,1.0
E01028629,A54,1,1,1.0
E01028631,A54,1,1,1.0
E01028638,A54,1,1,1.0
E01028643,A54,1,1,1.0
E01028648,A54,1,1,1.0
E01028650,A54,1,1,1.0
E01028651,A54,1,1,1.0
E01028652,A54,5,5,1.0
E01028655,A54,1,1,1.0
E01028656,A54,1,1,1.0
E01028659,A54,1,1,1.0
E01028660,A54,1,1,1.0
E01028663,A54,1,1,1.0
E01028664,A54,1,1,1.0
E01028670,A54,1,1,1.0
E01028677,A54,2,2,1.0
E01028680,A54,1,1,1.0
E01028700,A54,1,1,1.0
E01028712,A54,3,3,1.0
E01028717,A54,1,1,1.0
E01028718,A54,1,1,1.0
E01028724,A54,1,1,1.0
E01028731,A54,1,1,1.0
E01028735,A54,1,1,1.0
E01028736,A54,1,1,1.0
E01028737,A54,1,1,1.0
E01028739,A54,1,1,1.0
E01028742,A54,1,1,1.0
E01028756,A54,1,1,1.0
E01028757,A54,1,1,1.0
E01028759,A54,1,1,1.0
E01028765,A54,1,1,1.0
E01028772,A54,1,1,1.0
E01028775,A54,1,1,1.0
E01028776,A54,2,2,1.0
E01028780,A54,2,2,1.0
E01028782,A54,1,1,1.0
E01028783,A54,1,1,1.0
E01028784,A54,2,2,1.0
E01028787,A54,2,2,1.0
E01028793,A54,1,1,1.0
E01028814,A54,1,1,1.0
E01028823,A54,1,1,1.0
E01031017,A54,1,1,1.0
E01031031,A54,1,1,1.0
E01031042,A54,1,1,1.0
E01031043,A54,3,1,3.0
E01031052,A54,1,1,1.0
E01031053,A54,1,1,1.0
E01031064,A54,1,1,1.0
E01031078,A54,1,1,1.0
E01031079,A54,1,1,1.0
E01031080,A54,1,1,1.0
E01031103,A54,2,1,2.0
E01031108,A54,2,2,1.0
E01031129,A54,1,1,1.0
E01031150,A54,1,1,1.0
E01031162,A54,1,1,1.0
E01031165,A54,1,1,1.0
E01031181,A54,1,1,1.0
E01031182,A54,1,1,1.0
E01031192,A54,1,1,1.0
E01031193,A54,1,1,1.0
E01031218,A54,1,1,1.0
E01031222,A54,1,1,1.0
E01031223,A54,1,1,1.0
E01031229,A54,1,1,1.0
E01031243,A54,1,1,1.0
E01031257,A54,1,1,1.0
E01031260,A54,1,1,1.0
E01031262,A54,1,1,1.0
E01031266,A54,1,1,1.0
E01031267,A54,1,1,1.0
E01031271,A54,1,1,1.0
E01031280,A54,1,1,1.0
E01031288,A54,1,1,1.0
E01031308,A54,1,1,1.0
E01031317,A54,1,1,1.0
E01032853,A54,1,1,1.0
E01032857,A54,1,1,1.0
E01032951,A54,1,1,1.0
E01032952,A54,1,1,1.0
E01033251,A54,1,1,1.0
E01033726,A54,1,1,1.0
E01033735,A54,1,1,1.0
E01000651,A55,2,2,1.0
E01000652,A55,1,1,1.0
E01000653,A55,1,1,1.0
E01000654,A55,2,2,1.0
E01000657,A55,1,1,1.0
E01000662,A55,3,3,1.0
E01000667,A55,1,1,1.0
E01000670,A55,1,1,1.0
E01000671,A55,4,3,1.3333333333333333
E01000673,A55,1,1,1.0
E01000679,A55,2,2,1.0
E01000681,A55,1,1,1.0
E01000684,A55,1,1,1.0
E01000686,A55,1,1,1.0
E01000690,A55,1,1,1.0
E01000691,A55,5,5,1.0
E01000694,A55,1,1,1.0
E01000696,A55,1,1,1.0
E01000698,A55,1,1,1.0
E01000703,A55,1,1,1.0
E01000705,A55,1,1,1.0
E01000707,A55,2,2,1.0
E01000709,A55,1,1,1.0
E01000718,A55,1,1,1.0
E01000720,A55,1,1,1.0
E01000725,A55,1,1,1.0
E01000728,A55,1,1,1.0
E01000729,A55,1,1,1.0
E01000739,A55,1,1,1.0
E01000743,A55,1,1,1.0
E01000745,A55,1,1,1.0
E01000747,A55,1,1,1.0
E01000752,A55,1,1,1.0
E01000753,A55,2,2,1.0
E01000756,A55,1,1,1.0
E01000759,A55,2,2,1.0
E01000763,A55,1,1,1.0
E01000765,A55,1,1,1.0
E01000767,A55,3,3,1.0
E01000768,A55,1,1,1.0
E01000769,A55,3,3,1.0
E01000770,A55,1,1,1.0
E01000772,A55,1,1,1.0
E01000773,A55,1,1,1.0
E01000775,A55,1,1,1.0
E01000778,A55,1,1,1.0
E01000779,A55,1,1,1.0
E01000788,A55,2,2,1.0
E01000793,A55,1,1,1.0
E01000794,A55,2,2,1.0
E01000799,A55,1,1,1.0
E01000801,A55,1,1,1.0
E01000805,A55,1,1,1.0
E01000809,A55,1,1,1.0
E01000810,A55,1,1,1.0
E01000818,A55,2,2,1.0
E01000819,A55,1,1,1.0
E01000824,A55,1,1,1.0
E01000826,A55,1,1,1.0
E01000828,A55,1,1,1.0
E01000834,A55,1,1,1.0
E01000835,A55,1,1,1.0
E01000836,A55,4,2,2.0
E01000837,A55,1,1,1.0
E01000840,A55,1,1,1.0
E01000841,A55,2,2,1.0
E01014377,A55,1,1,1.0
E01014379,A55,2,2,1.0
E01014385,A55,1,1,1.0
E01014392,A55,1,1,1.0
E01014399,A55,1,1,1.0
E01014407,A55,1,1,1.0
E01014413,A55,1,1,1.0
E01014427,A55,1,1,1.0
E01014430,A55,1,1,1.0
E01014434,A55,1,1,1.0
E01014438,A55,1,1,1.0
E01014442,A55,1,1,1.0
E01014444,A55,1,1,1.0
E01014446,A55,2,2,1.0
E01014448,A55,1,1,1.0
E01014449,A55,1,1,1.0
E01014466,A55,1,1,1.0
E01014482,A55,1,1,1.0
E01032563,A55,1,1,1.0
E01032568,A55,2,1,2.0
E01001576,A56,1,1,1.0
E01001605,A56,1,1,1.0
E01001608,A56,2,2,1.0
E01001613,A56,1,1,1.0
E01001623,A56,1,1,1.0
E01001635,A56,2,1,2.0
E01001671,A56,1,1,1.0
E01001703,A56,1,1,1.0
E01022871,A56,1,1,1.0
E01022872,A56,1,1,1.0
E01022873,A56,1,1,1.0
E01022878,A56,1,1,1.0
E01022880,A56,1,1,1.0
E01022897,A56,1,1,1.0
E01022898,A56,1,1,1.0
E01028773,A56,1,1,1.0
E01028793,A56,1,1,1.0
E01028823,A56,1,1,1.0
E01031043,A56,1,1,1.0
E01031049,A56,1,1,1.0
E01031052,A56,1,1,1.0
E01031059,A56,1,1,1.0
E01031119,A56,1,1,1.0
E01031323,A56,1,1,1.0
E01032947,A56,1,1,1.0
E01032948,A56,2,1,2.0
E01033729,A56,1,1,1.0
E01033742,A56,1,1,1.0
E01033745,A56,1,1,1.0
E01000645,A57,1,1,1.0
E01000648,A57,1,1,1.0
E01000649,A57,1,1,1.0
E01000650,A57,1,1,1.0
E01000652,A57,1,1,1.0
E01000656,A57,1,1,1.0
E01000657,A57,1,1,1.0
E01000664,A57,1,1,1.0
E01000666,A57,2,1,2.0
E01000667,A57,1,1,1.0
E01000670,A57,1,1,1.0
E01000675,A57,1,1,1.0
E01000682,A57,1,1,1.0
E01000684,A57,1,1,1.0
E01000685,A57,2,2,1.0
E01000687,A57,1,1,1.0
E01000688,A57,1,1,1.0
E01000691,A57,3,2,1.5
E01000692,A57,2,2,1.0
E01000694,A57,1,1,1.0
E01000697,A57,1,1,1.0
E01000698,A57,1,1,1.0
E01000707,A57,1,1,1.0
E01000708,A57,2,1,2.0
E01000711,A57,1,1,1.0
E01000714,A57,1,1,1.0
E01000719,A57,1,1,1.0
E01000732,A57,2,2,1.0
E01000736,A57,1,1,1.0
E01000740,A57,1,1,1.0
E01000745,A57,1,1,1.0
E01000746,A57,1,1,1.0
E01000749,A57,2,2,1.0
E01000750,A57,1,1,1.0
E01000753,A57,2,2,1.0
E01000765,A57,1,1,1.0
E01000766,A57,1,1,1.0
E01000767,A57,1,1,1.0
E01000772,A57,1,1,1.0
E01000778,A57,1,1,1.0
E01000784,A57,1,1,1.0
E01000787,A57,1,1,1.0
E01000790,A57,3,3,1.0
E01000791,A57,3,3,1.0
E01000793,A57,1,1,1.0
E01000794,A57,1,1,1.0
E01000795,A57,2,2,1.0
E01000797,A57,1,1,1.0
E01000799,A57,1,1,1.0
E01000802,A57,1,1,1.0
E01000805,A57,1,1,1.0
E01000806,A57,1,1,1.0
E01000807,A57,3,3,1.0
E01000808,A57,1,1,1.0
E01000813,A57,1,1,1.0
E01000815,A57,1,1,1.0
E01000818,A57,1,1,1.0
E01000819,A57,1,1,1.0
E01000825,A57,1,1,1.0
E01000831,A57,2,1,2.0
E01000834,A57,2,2,1.0
E01000835,A57,1,1,1.0
E01000836,A57,1,1,1.0
E01001572,A57,2,1,2.0
E01001573,A57,1,1,1.0
E01001586,A57,1,1,1.0
E01001598,A57,1,1,1.0
E01001623,A57,1,1,1.0
E01001668,A57,1,1,1.0
E01001669,A57,1,1,1.0
E01001680,A57,1,1,1.0
E01014370,A57,5,4,1.25
E01014371,A57,4,4,1.0
E01014373,A57,3,3,1.0
E01014379,A57,1,1,1.0
E01014381,A57,1,1,1.0
E01014382,A57,1,1,1.0
E01014384,A57,1,1,1.0
E01014389,A57,1,1,1.0
E01014391,A57,1,1,1.0
E01014394,A57,1,1,1.0
E01014400,A57,1,1,1.0
E01014412,A57,1,1,1.0
E01014413,A57,1,1,1.0
E01014414,A57,1,1,1.0
E01014419,A57,1,1,1.0
E01014422,A57,1,1,1.0
E01014423,A57,2,2,1.0
E01014430,A57,1,1,1.0
E01014431,A57,1,1,1.0
E01014436,A57,1,1,1.0
E01014446,A57,1,1,1.0
E01014447,A57,1,1,1.0
E01014450,A57,1,1,1.0
E01014455,A57,1,1,1.0
E01014471,A57,2,2,1.0
E01014473,A57,1,1,1.0
E01014480,A57,1,1,1.0
E01014482,A57,2,2,1.0
E01014483,A57,1,1,1.0
E01014485,A57,2,2,1.0
E01014489,A57,1,1,1.0
E01014492,A57,1,1,1.0
E01014493,A57,1,1,1.0
E01014495,A57,1,1,1.0
E01014501,A57,1,1,1.0
E01014517,A57,1,1,1.0
E01014518,A57,1,1,1.0
E01014519,A57,1,1,1.0
E01014524,A57,1,1,1.0
E01014529,A57,1,1,1.0
E01014538,A57,1,1,1.0
E01014540,A57,3,3,1.0
E01014542,A57,2,1,2.0
E01014552,A57,1,1,1.0
E01014554,A57,1,1,1.0
E01014558,A57,1,1,1.0
E01014559,A57,1,1,1.0
E01014566,A57,1,1,1.0
E01014568,A57,1,1,1.0
E01014571,A57,1,1,1.0
E01014572,A57,1,1,1.0
E01014573,A57,1,1,1.0
E01014574,A57,1,1,1.0
E01014575,A57,1,1,1.0
E01014577,A57,2,1,2.0
E01014585,A57,1,1,1.0
E01014587,A57,3,3,1.0
E01014590,A57,1,1,1.0
E01014600,A57,2,2,1.0
E01014611,A57,2,2,1.0
E01014612,A57,1,1,1.0
E01014613,A57,1,1,1.0
E01014619,A57,1,1,1.0
E01014621,A57,1,1,1.0
E01014633,A57,1,1,1.0
E01014639,A57,1,1,1.0
E01014644,A57,1,1,1.0
E01014646,A57,1,1,1.0
E01014649,A57,2,2,1.0
E01014650,A57,1,1,1.0
E01014658,A57,1,1,1.0
E01014662,A57,2,2,1.0
E01014663,A57,1,1,1.0
E01014664,A57,1,1,1.0
E01014665,A57,1,1,1.0
E01014671,A57,1,1,1.0
E01014677,A57,1,1,1.0
E01014681,A57,1,1,1.0
E01014683,A57,1,1,1.0
E01014688,A57,1,1,1.0
E01014690,A57,1,1,1.0
E01014696,A57,1,1,1.0
E01014706,A57,1,1,1.0
E01014707,A57,1,1,1.0
E01014713,A57,1,1,1.0
E01014714,A57,1,1,1.0
E01014719,A57,1,1,1.0
E01014723,A57,2,2,1.0
E01014730,A57,1,1,1.0
E01017627,A57,1,1,1.0
