lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000159,A55,1,1,1.0
E01000160,A55,1,1,1.0
E01000182,A55,1,1,1.0
E01000188,A55,1,1,1.0
E01000195,A55,1,1,1.0
E01000198,A55,1,1,1.0
E01000224,A55,1,1,1.0
E01000228,A55,1,1,1.0
E01000231,A55,1,1,1.0
E01000236,A55,1,1,1.0
E01000246,A55,1,1,1.0
E01000248,A55,1,1,1.0
E01000249,A55,2,2,1.0
E01000261,A55,1,1,1.0
E01000269,A55,1,1,1.0
E01000271,A55,1,1,1.0
E01000315,A55,1,1,1.0
E01000647,A55,1,1,1.0
E01000653,A55,1,1,1.0
E01000654,A55,1,1,1.0
E01000658,A55,1,1,1.0
E01000663,A55,1,1,1.0
E01000664,A55,1,1,1.0
E01000665,A55,2,2,1.0
E01000666,A55,1,1,1.0
E01000667,A55,1,1,1.0
E01000668,A55,2,2,1.0
E01000670,A55,1,1,1.0
E01000671,A55,1,1,1.0
E01000672,A55,1,1,1.0
E01000676,A55,4,3,1.3333333333333333
E01000677,A55,2,2,1.0
E01000680,A55,4,3,1.3333333333333333
E01000687,A55,1,1,1.0
E01000688,A55,1,1,1.0
E01000691,A55,2,2,1.0
E01000694,A55,1,1,1.0
E01000705,A55,1,1,1.0
E01000710,A55,1,1,1.0
E01000715,A55,1,1,1.0
E01000717,A55,1,1,1.0
E01000718,A55,1,1,1.0
E01000720,A55,2,2,1.0
E01000723,A55,1,1,1.0
E01000725,A55,2,2,1.0
E01000726,A55,1,1,1.0
E01000733,A55,1,1,1.0
E01000736,A55,1,1,1.0
E01000738,A55,1,1,1.0
E01000740,A55,2,1,2.0
E01000747,A55,1,1,1.0
E01000748,A55,2,2,1.0
E01000749,A55,1,1,1.0
E01000751,A55,1,1,1.0
E01000753,A55,1,1,1.0
E01000757,A55,1,1,1.0
E01000760,A55,1,1,1.0
E01000764,A55,1,1,1.0
E01000770,A55,1,1,1.0
E01000774,A55,2,2,1.0
E01000775,A55,1,1,1.0
E01000788,A55,1,1,1.0
E01000790,A55,1,1,1.0
E01000794,A55,2,2,1.0
E01000795,A55,1,1,1.0
E01000804,A55,1,1,1.0
E01000810,A55,1,1,1.0
E01000812,A55,1,1,1.0
E01000813,A55,2,2,1.0
E01000819,A55,1,1,1.0
E01000823,A55,1,1,1.0
E01000824,A55,1,1,1.0
E01000825,A55,1,1,1.0
E01000829,A55,1,1,1.0
E01000835,A55,1,1,1.0
E01000836,A55,4,3,1.3333333333333333
E01000839,A55,2,2,1.0
E01017138,A55,1,1,1.0
E01017144,A55,1,1,1.0
E01017146,A55,2,1,2.0
E01017235,A55,1,1,1.0
E01017242,A55,1,1,1.0
E01017264,A55,1,1,1.0
E01017279,A55,1,1,1.0
E01032563,A55,1,1,1.0
E01032568,A55,1,1,1.0
E01017215,A56,1,1,1.0
E01028446,A56,1,1,1.0
E01028475,A56,1,1,1.0
E01028527,A56,1,1,1.0
E01028597,A56,1,1,1.0
E01028807,A56,1,1,1.0
E01028815,A56,1,1,1.0
E01000115,A57,1,1,1.0
E01000118,A57,1,1,1.0
E01000124,A57,1,1,1.0
E01000125,A57,1,1,1.0
E01000131,A57,2,2,1.0
E01000132,A57,1,1,1.0
E01000133,A57,1,1,1.0
E01000139,A57,2,2,1.0
E01000140,A57,1,1,1.0
E01000144,A57,1,1,1.0
E01000146,A57,2,2,1.0
E01000156,A57,3,3,1.0
E01000159,A57,1,1,1.0
E01000163,A57,1,1,1.0
E01000168,A57,1,1,1.0
E01000169,A57,2,2,1.0
E01000170,A57,1,1,1.0
E01000171,A57,1,1,1.0
E01000174,A57,1,1,1.0
E01000175,A57,2,2,1.0
E01000182,A57,1,1,1.0
E01000190,A57,1,1,1.0
E01000192,A57,1,1,1.0
E01000197,A57,1,1,1.0
E01000198,A57,1,1,1.0
E01000204,A57,1,1,1.0
E01000205,A57,1,1,1.0
E01000206,A57,1,1,1.0
E01000208,A57,1,1,1.0
E01000209,A57,1,1,1.0
E01000210,A57,1,1,1.0
E01000211,A57,1,1,1.0
E01000212,A57,1,1,1.0
E01000214,A57,2,2,1.0
E01000219,A57,1,1,1.0
E01000223,A57,1,1,1.0
E01000229,A57,1,1,1.0
E01000233,A57,3,3,1.0
E01000235,A57,1,1,1.0
E01000236,A57,1,1,1.0
E01000240,A57,1,1,1.0
E01000247,A57,1,1,1.0
E01000250,A57,2,2,1.0
E01000251,A57,1,1,1.0
E01000256,A57,2,2,1.0
E01000258,A57,1,1,1.0
E01000261,A57,1,1,1.0
E01000262,A57,1,1,1.0
E01000264,A57,1,1,1.0
E01000265,A57,1,1,1.0
E01000268,A57,1,1,1.0
E01000271,A57,2,2,1.0
E01000273,A57,1,1,1.0
E01000274,A57,1,1,1.0
E01000279,A57,1,1,1.0
E01000284,A57,1,1,1.0
E01000285,A57,1,1,1.0
E01000291,A57,2,1,2.0
E01000293,A57,1,1,1.0
E01000301,A57,1,1,1.0
E01000309,A57,1,1,1.0
E01000310,A57,1,1,1.0
E01000315,A57,1,1,1.0
E01000317,A57,1,1,1.0
E01000323,A57,1,1,1.0
E01000653,A57,2,2,1.0
E01000656,A57,1,1,1.0
E01000657,A57,1,1,1.0
E01000658,A57,1,1,1.0
E01000664,A57,1,1,1.0
E01000672,A57,1,1,1.0
E01000673,A57,1,1,1.0
E01000674,A57,1,1,1.0
E01000675,A57,2,2,1.0
E01000676,A57,1,1,1.0
E01000677,A57,1,1,1.0
E01000685,A57,1,1,1.0
E01000687,A57,1,1,1.0
E01000688,A57,1,1,1.0
E01000689,A57,1,1,1.0
E01000690,A57,3,3,1.0
E01000694,A57,2,2,1.0
E01000695,A57,4,4,1.0
E01000697,A57,1,1,1.0
E01000699,A57,1,1,1.0
E01000702,A57,1,1,1.0
E01000703,A57,2,2,1.0
E01000707,A57,1,1,1.0
E01000708,A57,1,1,1.0
E01000709,A57,1,1,1.0
E01000713,A57,1,1,1.0
E01000718,A57,1,1,1.0
E01000723,A57,1,1,1.0
E01000725,A57,1,1,1.0
E01000727,A57,1,1,1.0
E01000730,A57,1,1,1.0
E01000736,A57,1,1,1.0
E01000746,A57,2,2,1.0
E01000754,A57,1,1,1.0
E01000756,A57,2,2,1.0
E01000757,A57,3,3,1.0
E01000758,A57,3,3,1.0
E01000759,A57,3,3,1.0
E01000760,A57,1,1,1.0
E01000764,A57,1,1,1.0
E01000765,A57,1,1,1.0
E01000768,A57,1,1,1.0
E01000770,A57,1,1,1.0
E01000773,A57,1,1,1.0
E01000774,A57,2,2,1.0
E01000780,A57,2,2,1.0
E01000792,A57,1,1,1.0
E01000793,A57,1,1,1.0
E01000807,A57,1,1,1.0
E01000811,A57,2,2,1.0
E01000812,A57,1,1,1.0
E01000813,A57,1,1,1.0
E01000814,A57,1,1,1.0
E01000816,A57,1,1,1.0
E01000819,A57,1,1,1.0
E01000820,A57,1,1,1.0
E01000822,A57,1,1,1.0
E01000829,A57,1,1,1.0
E01000830,A57,2,2,1.0
E01000835,A57,1,1,1.0
E01000836,A57,1,1,1.0
E01000839,A57,1,1,1.0
E01000841,A57,1,1,1.0
E01017140,A57,3,3,1.0
E01017142,A57,1,1,1.0
E01017144,A57,1,1,1.0
E01017150,A57,1,1,1.0
E01017155,A57,1,1,1.0
E01017164,A57,1,1,1.0
E01017190,A57,1,1,1.0
E01017199,A57,1,1,1.0
E01017203,A57,1,1,1.0
E01017207,A57,1,1,1.0
E01017208,A57,1,1,1.0
E01017211,A57,1,1,1.0
E01017218,A57,1,1,1.0
E01017225,A57,1,1,1.0
E01017240,A57,1,1,1.0
E01017246,A57,1,1,1.0
E01017254,A57,1,1,1.0
E01017256,A57,1,1,1.0
E01017260,A57,1,1,1.0
E01017261,A57,1,1,1.0
E01017262,A57,2,1,2.0
E01017267,A57,1,1,1.0
E01023751,A57,1,1,1.0
E01023765,A57,1,1,1.0
E01023767,A57,1,1,1.0
E01028433,A57,1,1,1.0
E01028465,A57,1,1,1.0
E01028502,A57,1,1,1.0
E01028521,A57,4,4,1.0
E01028523,A57,1,1,1.0
E01028552,A57,1,1,1.0
E01028554,A57,1,1,1.0
E01028570,A57,1,1,1.0
E01028580,A57,1,1,1.0
E01028581,A57,1,1,1.0
E01028591,A57,1,1,1.0
E01028598,A57,1,1,1.0
E01028600,A57,1,1,1.0
E01028620,A57,1,1,1.0
E01028623,A57,1,1,1.0
E01028635,A57,1,1,1.0
E01028643,A57,1,1,1.0
E01028652,A57,1,1,1.0
E01028662,A57,1,1,1.0
E01028671,A57,2,2,1.0
E01028673,A57,1,1,1.0
E01028676,A57,1,1,1.0
E01028679,A57,1,1,1.0
E01028680,A57,1,1,1.0
E01028701,A57,2,1,2.0
E01028712,A57,1,1,1.0
E01028719,A57,1,1,1.0
E01028728,A57,1,1,1.0
E01028734,A57,1,1,1.0
E01028742,A57,1,1,1.0
E01028755,A57,1,1,1.0
E01028756,A57,1,1,1.0
E01028759,A57,1,1,1.0
E01028771,A57,1,1,1.0
E01028777,A57,1,1,1.0
E01028790,A57,1,1,1.0
E01028807,A57,1,1,1.0
E01028816,A57,1,1,1.0
E01028818,A57,1,1,1.0
E01028820,A57,1,1,1.0
E01029520,A57,1,1,1.0
E01029522,A57,1,1,1.0
E01032555,A57,1,1,1.0
E01032563,A57,1,1,1.0
E01032568,A57,2,2,1.0
E01032753,A57,1,1,1.0
E01033572,A57,1,1,1.0
E01000116,A60,1,1,1.0
E01000123,A60,1,1,1.0
E01000125,A60,1,1,1.0
E01000129,A60,3,2,1.5
E01000139,A60,1,1,1.0
E01000147,A60,1,1,1.0
E01000148,A60,1,1,1.0
E01000152,A60,1,1,1.0
E01000155,A60,2,2,1.0
E01000156,A60,1,1,1.0
E01000158,A60,1,1,1.0
E01000164,A60,1,1,1.0
E01000167,A60,5,2,2.5
E01000170,A60,1,1,1.0
E01000171,A60,1,1,1.0
E01000174,A60,2,2,1.0
E01000175,A60,1,1,1.0
E01000176,A60,1,1,1.0
E01000182,A60,2,2,1.0
E01000183,A60,1,1,1.0
E01000190,A60,1,1,1.0
E01000191,A60,2,2,1.0
E01000196,A60,1,1,1.0
E01000197,A60,2,2,1.0
E01000201,A60,1,1,1.0
E01000203,A60,2,2,1.0
E01000204,A60,3,2,1.5
E01000205,A60,1,1,1.0
E01000206,A60,3,3,1.0
E01000210,A60,1,1,1.0
E01000213,A60,1,1,1.0
E01000215,A60,1,1,1.0
E01000216,A60,1,1,1.0
E01000219,A60,1,1,1.0
E01000220,A60,1,1,1.0
E01000221,A60,1,1,1.0
E01000224,A60,1,1,1.0
E01000228,A60,4,4,1.0
E01000229,A60,2,2,1.0
E01000230,A60,1,1,1.0
E01000231,A60,1,1,1.0
E01000237,A60,1,1,1.0
E01000240,A60,1,1,1.0
E01000241,A60,5,5,1.0
E01000243,A60,1,1,1.0
E01000244,A60,1,1,1.0
E01000246,A60,3,3,1.0
E01000247,A60,1,1,1.0
E01000248,A60,3,3,1.0
E01000250,A60,1,1,1.0
E01000251,A60,1,1,1.0
E01000254,A60,1,1,1.0
E01000261,A60,3,2,1.5
E01000262,A60,5,3,1.6666666666666667
E01000263,A60,1,1,1.0
E01000267,A60,1,1,1.0
E01000268,A60,1,1,1.0
E01000269,A60,1,1,1.0
E01000272,A60,3,2,1.5
E01000275,A60,1,1,1.0
E01000277,A60,2,2,1.0
E01000279,A60,2,2,1.0
E01000281,A60,2,1,2.0
E01000284,A60,1,1,1.0
E01000286,A60,1,1,1.0
E01000289,A60,1,1,1.0
E01000291,A60,1,1,1.0
E01000293,A60,1,1,1.0
E01000294,A60,1,1,1.0
E01000296,A60,1,1,1.0
E01000297,A60,1,1,1.0
E01000300,A60,2,2,1.0
E01000307,A60,2,2,1.0
E01017138,A60,1,1,1.0
E01017139,A60,2,2,1.0
E01017144,A60,1,1,1.0
E01017145,A60,1,1,1.0
E01017146,A60,3,2,1.5
E01017148,A60,9,4,2.25
E01017151,A60,1,1,1.0
E01017152,A60,1,1,1.0
E01017154,A60,6,6,1.0
E01017155,A60,3,2,1.5
E01017162,A60,4,3,1.3333333333333333
E01017164,A60,1,1,1.0
E01017167,A60,1,1,1.0
E01017168,A60,1,1,1.0
E01017172,A60,5,4,1.25
E01017173,A60,2,2,1.0
E01017176,A60,1,1,1.0
E01017178,A60,1,1,1.0
E01017180,A60,3,3,1.0
E01017183,A60,3,3,1.0
E01017185,A60,1,1,1.0
E01017186,A60,1,1,1.0
E01017187,A60,1,1,1.0
E01017189,A60,2,2,1.0
E01017191,A60,1,1,1.0
E01017196,A60,1,1,1.0
E01017198,A60,4,4,1.0
E01017199,A60,3,2,1.5
E01017203,A60,1,1,1.0
E01017207,A60,1,1,1.0
E01017208,A60,1,1,1.0
E01017210,A60,1,1,1.0
E01017212,A60,9,2,4.5
E01017213,A60,1,1,1.0
E01017214,A60,9,9,1.0
E01017215,A60,4,3,1.3333333333333333
E01017217,A60,1,1,1.0
E01017223,A60,1,1,1.0
E01017234,A60,1,1,1.0
E01017236,A60,4,2,2.0
E01017237,A60,1,1,1.0
E01017239,A60,9,7,1.2857142857142858
E01017240,A60,2,2,1.0
E01017241,A60,1,1,1.0
E01017242,A60,1,1,1.0
E01017243,A60,3,2,1.5
E01017244,A60,11,3,3.6666666666666665
E01017247,A60,3,3,1.0
E01017248,A60,9,6,1.5
E01017249,A60,5,5,1.0
E01017252,A60,2,2,1.0
E01017253,A60,3,2,1.5
E01017256,A60,1,1,1.0
E01017257,A60,3,3,1.0
E01017259,A60,6,4,1.5
E01017260,A60,3,3,1.0
E01017262,A60,1,1,1.0
E01017263,A60,3,3,1.0
E01017264,A60,1,1,1.0
E01017267,A60,1,1,1.0
E01017271,A60,1,1,1.0
E01017274,A60,1,1,1.0
E01017277,A60,1,1,1.0
E01017278,A60,1,1,1.0
E01017280,A60,2,2,1.0
E01017281,A60,2,2,1.0
E01028423,A60,2,2,1.0
E01028425,A60,11,2,5.5
E01028426,A60,2,2,1.0
E01028427,A60,1,1,1.0
E01028430,A60,6,6,1.0
E01028431,A60,5,4,1.25
E01028432,A60,3,3,1.0
E01028434,A60,2,2,1.0
E01028437,A60,1,1,1.0
E01028438,A60,1,1,1.0
E01028439,A60,1,1,1.0
E01028444,A60,1,1,1.0
E01028445,A60,1,1,1.0
E01028446,A60,1,1,1.0
E01028458,A60,4,1,4.0
E01028464,A60,1,1,1.0
E01028465,A60,1,1,1.0
E01028468,A60,2,2,1.0
E01028475,A60,2,2,1.0
E01028476,A60,2,2,1.0
E01028477,A60,5,5,1.0
E01028478,A60,1,1,1.0
E01028479,A60,2,1,2.0
E01028481,A60,2,1,2.0
E01028482,A60,3,2,1.5
E01028484,A60,1,1,1.0
E01028485,A60,2,2,1.0
E01028486,A60,3,3,1.0
E01028487,A60,1,1,1.0
E01028489,A60,1,1,1.0
E01028494,A60,1,1,1.0
E01028497,A60,2,2,1.0
E01028498,A60,1,1,1.0
E01028501,A60,1,1,1.0
E01028502,A60,7,3,2.3333333333333335
E01028505,A60,1,1,1.0
E01028506,A60,2,2,1.0
E01028507,A60,1,1,1.0
E01028508,A60,2,2,1.0
E01028509,A60,4,3,1.3333333333333333
E01028510,A60,1,1,1.0
E01028511,A60,5,4,1.25
E01028519,A60,2,2,1.0
E01028521,A60,3,3,1.0
E01028522,A60,1,1,1.0
E01028526,A60,1,1,1.0
E01028527,A60,1,1,1.0
E01028533,A60,2,2,1.0
E01028537,A60,4,4,1.0
E01028539,A60,1,1,1.0
E01028545,A60,1,1,1.0
E01028546,A60,1,1,1.0
E01028547,A60,2,2,1.0
E01028549,A60,4,4,1.0
E01028551,A60,1,1,1.0
E01028552,A60,2,2,1.0
E01028555,A60,2,2,1.0
E01028557,A60,1,1,1.0
E01028559,A60,1,1,1.0
E01028560,A60,2,1,2.0
E01028561,A60,2,2,1.0
E01028568,A60,1,1,1.0
E01028571,A60,1,1,1.0
E01028573,A60,1,1,1.0
E01028574,A60,4,3,1.3333333333333333
E01028578,A60,2,2,1.0
E01028580,A60,1,1,1.0
E01028588,A60,5,4,1.25
E01028596,A60,2,2,1.0
E01028598,A60,1,1,1.0
E01028599,A60,3,3,1.0
E01028601,A60,4,3,1.3333333333333333
E01028605,A60,1,1,1.0
E01028606,A60,8,8,1.0
E01028607,A60,1,1,1.0
E01028608,A60,2,2,1.0
E01028611,A60,5,3,1.6666666666666667
E01028612,A60,3,3,1.0
E01028614,A60,1,1,1.0
E01028615,A60,6,4,1.5
E01028616,A60,1,1,1.0
E01028617,A60,5,5,1.0
E01028618,A60,2,1,2.0
E01028619,A60,1,1,1.0
E01028620,A60,4,4,1.0
E01028621,A60,1,1,1.0
E01028622,A60,1,1,1.0
E01028623,A60,1,1,1.0
E01028632,A60,1,1,1.0
E01028633,A60,1,1,1.0
E01028635,A60,1,1,1.0
E01028637,A60,3,3,1.0
E01028638,A60,6,6,1.0
E01028639,A60,4,3,1.3333333333333333
E01028641,A60,1,1,1.0
E01028642,A60,6,6,1.0
E01028643,A60,4,3,1.3333333333333333
E01028644,A60,1,1,1.0
E01028645,A60,2,2,1.0
E01028647,A60,2,2,1.0
E01028648,A60,4,3,1.3333333333333333
E01028649,A60,8,7,1.1428571428571428
E01028652,A60,3,3,1.0
E01028655,A60,1,1,1.0
E01028658,A60,1,1,1.0
E01028659,A60,4,2,2.0
E01028660,A60,4,4,1.0
E01028661,A60,1,1,1.0
E01028662,A60,2,2,1.0
E01028663,A60,2,1,2.0
E01028664,A60,1,1,1.0
E01028666,A60,2,2,1.0
E01028668,A60,3,3,1.0
E01028669,A60,3,3,1.0
E01028670,A60,3,2,1.5
E01028671,A60,3,1,3.0
E01028672,A60,3,3,1.0
E01028673,A60,1,1,1.0
E01028675,A60,4,4,1.0
E01028676,A60,4,2,2.0
E01028677,A60,1,1,1.0
E01028678,A60,3,3,1.0
E01028679,A60,7,6,1.1666666666666667
E01028680,A60,1,1,1.0
E01028681,A60,1,1,1.0
E01028682,A60,6,6,1.0
E01028684,A60,2,2,1.0
E01028686,A60,1,1,1.0
E01028697,A60,3,3,1.0
E01028698,A60,1,1,1.0
E01028708,A60,2,2,1.0
E01028709,A60,3,2,1.5
E01028710,A60,7,3,2.3333333333333335
E01028711,A60,1,1,1.0
E01028712,A60,3,2,1.5
E01028713,A60,7,5,1.4
E01028715,A60,1,1,1.0
E01028718,A60,1,1,1.0
E01028720,A60,1,1,1.0
E01028725,A60,2,2,1.0
E01028730,A60,1,1,1.0
E01028731,A60,6,4,1.5
E01028733,A60,1,1,1.0
E01028734,A60,2,2,1.0
E01028735,A60,2,2,1.0
E01028738,A60,2,2,1.0
E01028739,A60,3,3,1.0
E01028742,A60,4,4,1.0
E01028744,A60,2,1,2.0
E01028745,A60,1,1,1.0
E01028746,A60,1,1,1.0
E01028747,A60,2,2,1.0
E01028750,A60,1,1,1.0
E01028751,A60,1,1,1.0
E01028752,A60,1,1,1.0
E01028754,A60,3,3,1.0
E01028755,A60,1,1,1.0
E01028756,A60,3,2,1.5
E01028757,A60,1,1,1.0
E01028759,A60,1,1,1.0
E01028760,A60,2,2,1.0
E01028762,A60,3,3,1.0
E01028763,A60,4,4,1.0
E01028765,A60,5,5,1.0
E01028766,A60,8,6,1.3333333333333333
E01028767,A60,4,4,1.0
E01028771,A60,1,1,1.0
E01028776,A60,2,1,2.0
E01028779,A60,1,1,1.0
E01028780,A60,4,3,1.3333333333333333
E01028782,A60,1,1,1.0
E01028783,A60,2,2,1.0
E01028784,A60,4,4,1.0
E01028785,A60,1,1,1.0
E01028786,A60,1,1,1.0
E01028787,A60,4,4,1.0
E01028788,A60,2,2,1.0
E01028789,A60,1,1,1.0
E01028792,A60,2,2,1.0
E01028793,A60,3,3,1.0
E01028795,A60,3,3,1.0
E01028796,A60,1,1,1.0
E01028797,A60,3,3,1.0
E01028798,A60,1,1,1.0
E01028799,A60,2,2,1.0
E01028800,A60,2,2,1.0
E01028801,A60,2,2,1.0
E01028804,A60,1,1,1.0
E01028806,A60,4,2,2.0
E01028807,A60,1,1,1.0
E01028808,A60,1,1,1.0
E01028814,A60,2,2,1.0
E01028817,A60,1,1,1.0
E01028818,A60,4,3,1.3333333333333333
E01028819,A60,2,2,1.0
E01028820,A60,2,2,1.0
E01028822,A60,1,1,1.0
E01028824,A60,1,1,1.0
E01028825,A60,1,1,1.0
E01029479,A60,1,1,1.0
E01032554,A60,1,1,1.0
E01032738,A60,3,3,1.0
E01032753,A60,3,3,1.0
E01032756,A60,2,1,2.0
E01032944,A60,1,1,1.0
E01032952,A60,4,2,2.0
E01032953,A60,1,1,1.0
E01032954,A60,8,6,1.3333333333333333
E01033282,A60,6,5,1.2
E01028541,A61,1,1,1.0
E01000790,A63,1,1,1.0
E01028601,A66,1,1,1.0
E01028822,A66,1,1,1.0
E01028425,A67,1,1,1.0
E01028511,A67,2,1,2.0
E01028521,A67,1,1,1.0
E01028528,A67,1,1,1.0
E01028556,A67,1,1,1.0
E01028591,A67,1,1,1.0
E01028682,A67,1,1,1.0
E01028734,A67,1,1,1.0
E01028787,A67,1,1,1.0
E01032953,A67,1,1,1.0
E01000645,A69,4,4,1.0
E01000646,A69,3,3,1.0
E01000648,A69,2,1,2.0
E01000649,A69,2,2,1.0
E01000650,A69,2,2,1.0
E01000651,A69,2,2,1.0
E01000652,A69,1,1,1.0
E01000656,A69,5,4,1.25
E01000658,A69,1,1,1.0
E01000665,A69,2,2,1.0
E01000666,A69,6,6,1.0
E01000667,A69,2,2,1.0
E01000668,A69,1,1,1.0
E01000669,A69,1,1,1.0
E01000670,A69,1,1,1.0
E01000671,A69,1,1,1.0
E01000672,A69,1,1,1.0
E01000673,A69,2,2,1.0
E01000674,A69,1,1,1.0
E01000675,A69,3,3,1.0
E01000677,A69,2,2,1.0
E01000678,A69,1,1,1.0
E01000680,A69,4,3,1.3333333333333333
E01000681,A69,1,1,1.0
E01000683,A69,2,2,1.0
E01000684,A69,1,1,1.0
E01000685,A69,2,2,1.0
E01000687,A69,1,1,1.0
E01000688,A69,2,2,1.0
E01000691,A69,2,2,1.0
E01000692,A69,5,4,1.25
E01000693,A69,3,2,1.5
E01000694,A69,4,3,1.3333333333333333
E01000696,A69,4,4,1.0
E01000698,A69,2,2,1.0
E01000699,A69,1,1,1.0
E01000700,A69,1,1,1.0
E01000702,A69,1,1,1.0
E01000703,A69,1,1,1.0
E01000708,A69,3,3,1.0
E01000710,A69,2,2,1.0
E01000713,A69,1,1,1.0
E01000714,A69,2,2,1.0
E01000717,A69,2,2,1.0
E01000719,A69,4,3,1.3333333333333333
E01000722,A69,5,5,1.0
E01000723,A69,1,1,1.0
E01000725,A69,1,1,1.0
E01000726,A69,1,1,1.0
E01000728,A69,2,2,1.0
E01000730,A69,1,1,1.0
E01000731,A69,1,1,1.0
E01000734,A69,1,1,1.0
E01000735,A69,1,1,1.0
E01000736,A69,1,1,1.0
E01000737,A69,1,1,1.0
E01000738,A69,1,1,1.0
E01000740,A69,1,1,1.0
E01000741,A69,2,2,1.0
E01000743,A69,1,1,1.0
E01000746,A69,1,1,1.0
E01000747,A69,1,1,1.0
E01000748,A69,3,3,1.0
E01000749,A69,1,1,1.0
E01000751,A69,1,1,1.0
E01000755,A69,1,1,1.0
E01000756,A69,1,1,1.0
E01000759,A69,3,2,1.5
E01000760,A69,1,1,1.0
E01000761,A69,1,1,1.0
E01000762,A69,2,2,1.0
E01000763,A69,1,1,1.0
E01000764,A69,1,1,1.0
E01000765,A69,1,1,1.0
E01000766,A69,3,2,1.5
E01000767,A69,1,1,1.0
E01000769,A69,1,1,1.0
E01000770,A69,1,1,1.0
E01000773,A69,2,2,1.0
E01000774,A69,1,1,1.0
E01000775,A69,3,3,1.0
E01000780,A69,1,1,1.0
E01000783,A69,1,1,1.0
E01000786,A69,1,1,1.0
E01000787,A69,1,1,1.0
E01000788,A69,2,1,2.0
E01000790,A69,1,1,1.0
E01000791,A69,2,2,1.0
E01000793,A69,1,1,1.0
E01000794,A69,1,1,1.0
E01000797,A69,1,1,1.0
E01000798,A69,3,3,1.0
E01000799,A69,1,1,1.0
E01000802,A69,1,1,1.0
E01000807,A69,1,1,1.0
E01000808,A69,1,1,1.0
E01000809,A69,2,2,1.0
E01000810,A69,2,1,2.0
E01000814,A69,1,1,1.0
E01000820,A69,1,1,1.0
E01000823,A69,1,1,1.0
E01000825,A69,1,1,1.0
E01000831,A69,1,1,1.0
E01000832,A69,2,2,1.0
E01000835,A69,1,1,1.0
E01000837,A69,2,2,1.0
E01000840,A69,1,1,1.0
E01028424,A69,1,1,1.0
E01028466,A69,1,1,1.0
E01028470,A69,1,1,1.0
E01028491,A69,1,1,1.0
E01028497,A69,1,1,1.0
E01028511,A69,1,1,1.0
E01028518,A69,1,1,1.0
E01028532,A69,1,1,1.0
E01028561,A69,1,1,1.0
E01028579,A69,1,1,1.0
E01028583,A69,1,1,1.0
E01028584,A69,1,1,1.0
E01028611,A69,1,1,1.0
E01028638,A69,1,1,1.0
E01028646,A69,1,1,1.0
E01028647,A69,1,1,1.0
E01028648,A69,1,1,1.0
E01028650,A69,1,1,1.0
E01028653,A69,1,1,1.0
E01028657,A69,1,1,1.0
E01028660,A69,1,1,1.0
E01028661,A69,1,1,1.0
E01028662,A69,1,1,1.0
E01028663,A69,1,1,1.0
E01028676,A69,1,1,1.0
E01028681,A69,1,1,1.0
E01028684,A69,1,1,1.0
E01028708,A69,1,1,1.0
E01028713,A69,2,2,1.0
E01028719,A69,1,1,1.0
E01028726,A69,1,1,1.0
E01028732,A69,1,1,1.0
E01028744,A69,1,1,1.0
E01028751,A69,2,1,2.0
E01028753,A69,2,1,2.0
E01028755,A69,1,1,1.0
E01028756,A69,1,1,1.0
E01028763,A69,2,1,2.0
E01028766,A69,1,1,1.0
E01028767,A69,1,1,1.0
E01028781,A69,1,1,1.0
E01028782,A69,1,1,1.0
E01028784,A69,1,1,1.0
E01028785,A69,1,1,1.0
E01028786,A69,1,1,1.0
E01028801,A69,1,1,1.0
E01032562,A69,2,2,1.0
E01032563,A69,1,1,1.0
E01032568,A69,2,1,2.0
E01000123,A70,1,1,1.0
E01000167,A70,1,1,1.0
E01000170,A70,1,1,1.0
E01000190,A70,1,1,1.0
E01000204,A70,1,1,1.0
E01000207,A70,1,1,1.0
E01000223,A70,1,1,1.0
E01000265,A70,1,1,1.0
E01000295,A70,1,1,1.0
E01017218,A75,1,1,1.0
E01000684,A78,1,1,1.0
E01000714,A78,1,1,1.0
E01000720,A78,1,1,1.0
E01000734,A78,1,1,1.0
E01000746,A78,1,1,1.0
E01000764,A78,1,1,1.0
E01000802,A78,1,1,1.0
E01000814,A78,1,1,1.0
E01000645,A79,1,1,1.0
E01000646,A79,1,1,1.0
E01000648,A79,1,1,1.0
E01000650,A79,3,3,1.0
E01000652,A79,1,1,1.0
E01000656,A79,1,1,1.0
E01000657,A79,2,2,1.0
E01000661,A79,4,2,2.0
E01000662,A79,2,2,1.0
E01000669,A79,3,3,1.0
E01000670,A79,1,1,1.0
E01000671,A79,1,1,1.0
E01000673,A79,2,2,1.0
E01000677,A79,1,1,1.0
E01000678,A79,1,1,1.0
E01000680,A79,2,2,1.0
E01000681,A79,1,1,1.0
E01000683,A79,2,2,1.0
E01000685,A79,1,1,1.0
E01000689,A79,1,1,1.0
E01000694,A79,1,1,1.0
E01000696,A79,1,1,1.0
E01000697,A79,2,2,1.0
E01000700,A79,5,4,1.25
E01000702,A79,2,2,1.0
E01000703,A79,1,1,1.0
E01000704,A79,4,3,1.3333333333333333
E01000705,A79,1,1,1.0
E01000706,A79,1,1,1.0
E01000709,A79,1,1,1.0
E01000710,A79,1,1,1.0
E01000711,A79,3,3,1.0
E01000712,A79,1,1,1.0
E01000717,A79,1,1,1.0
E01000722,A79,3,3,1.0
