lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023758,A29,10,5,2.0
E01023759,A29,5,3,1.6666666666666667
E01023761,A29,9,7,1.2857142857142858
E01023762,A29,5,3,1.6666666666666667
E01023763,A29,2,2,1.0
E01023764,A29,1,1,1.0
E01023766,A29,5,2,2.5
E01023768,A29,1,1,1.0
E01023770,A29,1,1,1.0
E01023771,A29,3,2,1.5
E01023772,A29,6,4,1.5
E01023774,A29,1,1,1.0
E01023775,A29,2,1,2.0
E01023778,A29,6,4,1.5
E01023779,A29,2,2,1.0
E01023780,A29,1,1,1.0
E01023781,A29,6,5,1.2
E01023782,A29,8,7,1.1428571428571428
E01023783,A29,3,3,1.0
E01023784,A29,2,2,1.0
E01023785,A29,5,4,1.25
E01023786,A29,3,3,1.0
E01023787,A29,4,4,1.0
E01023788,A29,4,3,1.3333333333333333
E01023789,A29,3,3,1.0
E01023790,A29,1,1,1.0
E01023791,A29,4,1,4.0
E01023792,A29,4,2,2.0
E01023793,A29,3,3,1.0
E01023794,A29,8,4,2.0
E01023795,A29,3,2,1.5
E01023796,A29,7,4,1.75
E01023797,A29,4,3,1.3333333333333333
E01023798,A29,4,4,1.0
E01023800,A29,6,6,1.0
E01023801,A29,3,2,1.5
E01028466,A29,1,1,1.0
E01028484,A29,1,1,1.0
E01028488,A29,1,1,1.0
E01028576,A29,1,1,1.0
E01028598,A29,1,1,1.0
E01028643,A29,1,1,1.0
E01028715,A29,1,1,1.0
E01028736,A29,1,1,1.0
E01028784,A29,1,1,1.0
E01031182,A29,1,1,1.0
E01032610,A29,1,1,1.0
E01032952,A29,1,1,1.0
E01032958,A29,1,1,1.0
E01032959,A29,2,2,1.0
E01032960,A29,1,1,1.0
E01033079,A29,1,1,1.0
E01033080,A29,1,1,1.0
E01033726,A29,3,2,1.5
E01033727,A29,2,2,1.0
E01033731,A29,1,1,1.0
E01033738,A29,2,2,1.0
E01033743,A29,4,2,2.0
E01033745,A29,3,2,1.5
E01026994,A31,1,1,1.0
E01027006,A31,1,1,1.0
E01027015,A31,1,1,1.0
E01027329,A31,2,2,1.0
E01027354,A31,1,1,1.0
E01014488,A32,2,1,2.0
E01014498,A32,1,1,1.0
E01014509,A32,1,1,1.0
E01014517,A32,1,1,1.0
E01014542,A32,1,1,1.0
E01014567,A32,1,1,1.0
E01014616,A32,1,1,1.0
E01014631,A32,2,2,1.0
E01014654,A32,1,1,1.0
E01014677,A32,1,1,1.0
E01014689,A32,1,1,1.0
E01014703,A32,1,1,1.0
E01014707,A32,1,1,1.0
E01014715,A32,1,1,1.0
E01028676,A32,1,1,1.0
E01028693,A32,1,1,1.0
E01028792,A32,1,1,1.0
E01032515,A32,1,1,1.0
E01033355,A32,1,1,1.0
E01000650,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000681,A33,3,3,1.0
E01000685,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000717,A33,1,1,1.0
E01000718,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000731,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000743,A33,1,1,1.0
E01000746,A33,1,1,1.0
E01000756,A33,1,1,1.0
E01000758,A33,3,1,3.0
E01000766,A33,1,1,1.0
E01000788,A33,4,1,4.0
E01000790,A33,6,2,3.0
E01000794,A33,1,1,1.0
E01000798,A33,2,1,2.0
E01000802,A33,1,1,1.0
E01000818,A33,1,1,1.0
E01000819,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01001581,A33,1,1,1.0
E01001588,A33,1,1,1.0
E01001662,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01014370,A33,1,1,1.0
E01014372,A33,1,1,1.0
E01014387,A33,1,1,1.0
E01014411,A33,1,1,1.0
E01014451,A33,1,1,1.0
E01014453,A33,1,1,1.0
E01014475,A33,2,2,1.0
E01014481,A33,2,2,1.0
E01022873,A33,1,1,1.0
E01023750,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023763,A33,1,1,1.0
E01023766,A33,1,1,1.0
E01023784,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01028468,A33,1,1,1.0
E01028788,A33,1,1,1.0
E01033078,A33,1,1,1.0
E01033080,A33,3,3,1.0
E01033255,A33,1,1,1.0
E01033738,A33,1,1,1.0
E01013797,A34,1,1,1.0
E01013798,A34,1,1,1.0
E01017641,A34,1,1,1.0
E01017659,A34,1,1,1.0
E01017674,A34,1,1,1.0
E01017678,A34,1,1,1.0
E01017679,A34,1,1,1.0
E01017705,A34,1,1,1.0
E01017711,A34,1,1,1.0
E01017718,A34,1,1,1.0
E01017722,A34,1,1,1.0
E01017732,A34,1,1,1.0
E01017738,A34,1,1,1.0
E01017796,A34,1,1,1.0
E01017804,A34,1,1,1.0
E01017807,A34,1,1,1.0
E01017808,A34,1,1,1.0
E01017809,A34,1,1,1.0
E01017814,A34,1,1,1.0
E01017818,A34,1,1,1.0
E01017826,A34,2,2,1.0
E01017832,A34,1,1,1.0
E01017834,A34,1,1,1.0
E01017844,A34,1,1,1.0
E01017885,A34,1,1,1.0
E01017893,A34,1,1,1.0
E01017896,A34,1,1,1.0
E01017909,A34,1,1,1.0
E01017919,A34,1,1,1.0
E01017927,A34,1,1,1.0
E01023784,A34,1,1,1.0
E01023791,A34,1,1,1.0
E01026022,A34,1,1,1.0
E01026205,A34,1,1,1.0
E01026224,A34,1,1,1.0
E01026302,A34,2,1,2.0
E01026979,A34,1,1,1.0
E01027002,A34,1,1,1.0
E01027094,A34,1,1,1.0
E01027101,A34,1,1,1.0
E01027110,A34,1,1,1.0
E01027113,A34,1,1,1.0
E01027124,A34,1,1,1.0
E01027270,A34,1,1,1.0
E01027326,A34,1,1,1.0
E01027333,A34,1,1,1.0
E01027353,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028439,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028479,A34,1,1,1.0
E01028484,A34,2,2,1.0
E01028491,A34,1,1,1.0
E01028514,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028605,A34,1,1,1.0
E01028608,A34,1,1,1.0
E01028610,A34,1,1,1.0
E01028616,A34,3,2,1.5
E01028620,A34,1,1,1.0
E01028625,A34,2,2,1.0
E01028637,A34,1,1,1.0
E01028653,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028670,A34,3,3,1.0
E01028688,A34,1,1,1.0
E01028693,A34,1,1,1.0
E01028722,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028749,A34,1,1,1.0
E01028751,A34,2,1,2.0
E01028752,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028764,A34,1,1,1.0
E01028775,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028779,A34,3,3,1.0
E01028781,A34,1,1,1.0
E01028784,A34,1,1,1.0
E01028786,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01028821,A34,1,1,1.0
E01028824,A34,1,1,1.0
E01032944,A34,2,1,2.0
E01033306,A34,2,2,1.0
E01014434,A36,1,1,1.0
E01014462,A36,1,1,1.0
E01014479,A36,1,1,1.0
E01014491,A36,1,1,1.0
E01014597,A36,1,1,1.0
E01027160,A36,1,1,1.0
E01027320,A36,1,1,1.0
E01027343,A36,1,1,1.0
E01033342,A36,1,1,1.0
E01014486,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014502,A39,1,1,1.0
E01014506,A39,2,1,2.0
E01014521,A39,1,1,1.0
E01014526,A39,1,1,1.0
E01014529,A39,2,2,1.0
E01014538,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014544,A39,1,1,1.0
E01014545,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014549,A39,1,1,1.0
E01014553,A39,1,1,1.0
E01014556,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014569,A39,2,1,2.0
E01014579,A39,1,1,1.0
E01014580,A39,2,2,1.0
E01014581,A39,1,1,1.0
E01014586,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014598,A39,1,1,1.0
E01014611,A39,1,1,1.0
E01014615,A39,1,1,1.0
E01014618,A39,1,1,1.0
E01014641,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014648,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014658,A39,2,2,1.0
E01014669,A39,1,1,1.0
E01014673,A39,1,1,1.0
E01014678,A39,1,1,1.0
E01014679,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014690,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014699,A39,2,2,1.0
E01014703,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014722,A39,1,1,1.0
E01014725,A39,2,2,1.0
E01014736,A39,2,2,1.0
E01028531,A39,1,1,1.0
E01028585,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01033344,A39,1,1,1.0
E01033350,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033367,A39,2,2,1.0
E01014382,A4,1,1,1.0
E01014387,A4,1,1,1.0
E01014435,A4,1,1,1.0
E01014451,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014474,A4,1,1,1.0
E01014478,A4,1,1,1.0
E01031010,A40,1,1,1.0
E01031020,A40,1,1,1.0
E01031044,A40,1,1,1.0
E01031073,A40,1,1,1.0
E01031124,A40,1,1,1.0
E01031125,A40,1,1,1.0
E01031131,A40,1,1,1.0
E01031159,A40,1,1,1.0
E01031183,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031199,A40,1,1,1.0
E01031204,A40,1,1,1.0
E01031209,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031264,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031299,A40,1,1,1.0
E01031306,A40,1,1,1.0
E01031309,A40,1,1,1.0
E01032890,A40,2,2,1.0
E01001580,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001611,A41,1,1,1.0
E01001613,A41,1,1,1.0
E01001662,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001667,A41,2,1,2.0
E01022858,A41,1,1,1.0
E01022896,A41,1,1,1.0
E01023785,A41,1,1,1.0
E01028424,A41,2,2,1.0
E01028459,A41,1,1,1.0
E01028462,A41,2,2,1.0
E01028468,A41,2,2,1.0
E01028470,A41,1,1,1.0
E01028476,A41,1,1,1.0
E01028479,A41,1,1,1.0
E01028480,A41,1,1,1.0
E01028481,A41,2,2,1.0
E01028489,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028506,A41,3,3,1.0
E01028510,A41,1,1,1.0
E01028512,A41,1,1,1.0
E01028529,A41,1,1,1.0
E01028530,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028539,A41,1,1,1.0
E01028557,A41,2,2,1.0
E01028596,A41,1,1,1.0
E01028606,A41,1,1,1.0
E01028614,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028633,A41,1,1,1.0
E01028638,A41,1,1,1.0
E01028646,A41,2,2,1.0
E01028648,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028661,A41,1,1,1.0
E01028678,A41,1,1,1.0
E01028681,A41,1,1,1.0
E01028686,A41,2,1,2.0
E01028688,A41,2,1,2.0
E01028689,A41,1,1,1.0
E01028696,A41,1,1,1.0
E01028713,A41,2,2,1.0
E01028723,A41,2,2,1.0
E01028726,A41,1,1,1.0
E01028727,A41,3,2,1.5
E01028730,A41,1,1,1.0
E01028731,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028741,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028749,A41,2,2,1.0
E01028762,A41,1,1,1.0
E01028766,A41,1,1,1.0
E01028778,A41,1,1,1.0
E01028780,A41,1,1,1.0
E01028782,A41,2,2,1.0
E01028789,A41,1,1,1.0
E01028793,A41,1,1,1.0
E01028796,A41,1,1,1.0
E01028797,A41,3,1,3.0
E01028801,A41,2,1,2.0
E01028809,A41,1,1,1.0
E01028819,A41,2,2,1.0
E01032554,A41,1,1,1.0
E01032951,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01033282,A41,1,1,1.0
E01033726,A41,1,1,1.0
E01033738,A41,1,1,1.0
E01014371,A47,1,1,1.0
E01014377,A47,1,1,1.0
E01014379,A47,3,3,1.0
E01014380,A47,1,1,1.0
E01014382,A47,2,2,1.0
E01014384,A47,1,1,1.0
E01014385,A47,1,1,1.0
E01014386,A47,1,1,1.0
E01014394,A47,1,1,1.0
E01014397,A47,1,1,1.0
E01014398,A47,1,1,1.0
E01014403,A47,1,1,1.0
E01014404,A47,3,2,1.5
E01014405,A47,3,2,1.5
E01014407,A47,3,2,1.5
E01014411,A47,1,1,1.0
E01014413,A47,1,1,1.0
E01014418,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014428,A47,3,3,1.0
E01014430,A47,3,3,1.0
E01014431,A47,3,2,1.5
E01014432,A47,1,1,1.0
E01014434,A47,3,3,1.0
E01014435,A47,1,1,1.0
E01014436,A47,1,1,1.0
E01014447,A47,1,1,1.0
E01014448,A47,1,1,1.0
E01014451,A47,2,2,1.0
E01014453,A47,1,1,1.0
E01014454,A47,1,1,1.0
E01014455,A47,1,1,1.0
E01014456,A47,2,2,1.0
E01014457,A47,4,2,2.0
E01014469,A47,1,1,1.0
E01014470,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014474,A47,2,2,1.0
E01014478,A47,2,2,1.0
E01014479,A47,1,1,1.0
E01014481,A47,2,2,1.0
E01014483,A47,1,1,1.0
E01023479,A47,1,1,1.0
E01023486,A47,1,1,1.0
E01023499,A47,1,1,1.0
E01033080,A47,4,4,1.0
E01013787,A48,1,1,1.0
E01013800,A48,1,1,1.0
E01013804,A48,1,1,1.0
E01013806,A48,2,1,2.0
E01026006,A48,1,1,1.0
E01026012,A48,1,1,1.0
E01026016,A48,1,1,1.0
E01026022,A48,1,1,1.0
E01026024,A48,1,1,1.0
E01026032,A48,2,1,2.0
E01026052,A48,1,1,1.0
E01026058,A48,1,1,1.0
E01026067,A48,1,1,1.0
E01026068,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026071,A48,1,1,1.0
E01026081,A48,1,1,1.0
E01026100,A48,1,1,1.0
E01026102,A48,1,1,1.0
E01026114,A48,1,1,1.0
E01026122,A48,1,1,1.0
E01026162,A48,1,1,1.0
E01026163,A48,1,1,1.0
E01026166,A48,1,1,1.0
E01026176,A48,1,1,1.0
E01026185,A48,1,1,1.0
E01026187,A48,2,2,1.0
E01026188,A48,1,1,1.0
E01026203,A48,4,1,4.0
E01026209,A48,1,1,1.0
E01026218,A48,1,1,1.0
E01026221,A48,1,1,1.0
E01026227,A48,1,1,1.0
E01026231,A48,1,1,1.0
E01026246,A48,2,1,2.0
E01026252,A48,1,1,1.0
E01026259,A48,1,1,1.0
E01026274,A48,2,1,2.0
E01026276,A48,1,1,1.0
E01026287,A48,1,1,1.0
E01026299,A48,1,1,1.0
E01026315,A48,1,1,1.0
E01026317,A48,1,1,1.0
E01026332,A48,2,1,2.0
E01026343,A48,1,1,1.0
E01026367,A48,1,1,1.0
E01026368,A48,1,1,1.0
E01026369,A48,1,1,1.0
E01026375,A48,1,1,1.0
E01026378,A48,1,1,1.0
E01026384,A48,2,1,2.0
E01026395,A48,1,1,1.0
E01026401,A48,1,1,1.0
E01026405,A48,1,1,1.0
E01026411,A48,1,1,1.0
E01026949,A48,1,1,1.0
E01026968,A48,1,1,1.0
E01027019,A48,1,1,1.0
E01027037,A48,1,1,1.0
E01027043,A48,1,1,1.0
E01027090,A48,1,1,1.0
E01027137,A48,1,1,1.0
E01027142,A48,1,1,1.0
E01027151,A48,1,1,1.0
E01027156,A48,1,1,1.0
E01027171,A48,1,1,1.0
E01027223,A48,1,1,1.0
E01027280,A48,1,1,1.0
E01027285,A48,1,1,1.0
E01027320,A48,1,1,1.0
E01027326,A48,2,2,1.0
E01027334,A48,1,1,1.0
E01028519,A48,1,1,1.0
E01028521,A48,2,2,1.0
E01028546,A48,1,1,1.0
E01028558,A48,1,1,1.0
E01028595,A48,1,1,1.0
E01028596,A48,1,1,1.0
E01028597,A48,1,1,1.0
E01032987,A48,1,1,1.0
E01032991,A48,2,1,2.0
E01032993,A48,1,1,1.0
E01026399,A5,1,1,1.0
E01028548,A5,1,1,1.0
E01014370,A52,1,1,1.0
E01014379,A52,1,1,1.0
E01014385,A52,1,1,1.0
E01014393,A52,1,1,1.0
E01014400,A52,1,1,1.0
E01014405,A52,1,1,1.0
E01014411,A52,2,2,1.0
E01014415,A52,1,1,1.0
E01014416,A52,1,1,1.0
E01014417,A52,1,1,1.0
E01014446,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014463,A52,1,1,1.0
E01014475,A52,2,2,1.0
E01014485,A52,2,2,1.0
E01014486,A52,1,1,1.0
E01014489,A52,1,1,1.0
E01014499,A52,1,1,1.0
E01014500,A52,4,3,1.3333333333333333
E01014502,A52,1,1,1.0
E01014505,A52,1,1,1.0
E01014507,A52,1,1,1.0
E01014516,A52,1,1,1.0
E01014518,A52,1,1,1.0
E01014523,A52,1,1,1.0
E01014529,A52,1,1,1.0
E01014530,A52,2,2,1.0
E01014531,A52,3,3,1.0
E01014534,A52,1,1,1.0
E01014536,A52,2,2,1.0
E01014538,A52,1,1,1.0
E01014540,A52,1,1,1.0
E01014542,A52,1,1,1.0
E01014550,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014556,A52,1,1,1.0
E01014557,A52,1,1,1.0
E01014560,A52,1,1,1.0
E01014561,A52,1,1,1.0
E01014569,A52,1,1,1.0
E01014574,A52,1,1,1.0
E01014575,A52,1,1,1.0
E01014577,A52,1,1,1.0
E01014587,A52,2,2,1.0
E01014612,A52,1,1,1.0
E01014624,A52,1,1,1.0
E01014633,A52,1,1,1.0
E01014636,A52,2,2,1.0
E01014653,A52,1,1,1.0
E01014666,A52,1,1,1.0
E01014670,A52,1,1,1.0
E01014685,A52,1,1,1.0
E01014692,A52,1,1,1.0
E01014695,A52,1,1,1.0
E01014698,A52,1,1,1.0
E01014699,A52,1,1,1.0
E01014708,A52,1,1,1.0
E01014710,A52,1,1,1.0
E01014711,A52,3,2,1.5
E01014713,A52,1,1,1.0
E01014719,A52,2,2,1.0
E01014721,A52,1,1,1.0
E01014725,A52,1,1,1.0
E01014730,A52,1,1,1.0
E01014735,A52,1,1,1.0
E01026018,A52,2,2,1.0
E01026019,A52,1,1,1.0
E01026020,A52,1,1,1.0
E01026022,A52,1,1,1.0
E01026024,A52,1,1,1.0
E01026033,A52,1,1,1.0
E01026034,A52,1,1,1.0
E01026035,A52,1,1,1.0
E01026036,A52,2,1,2.0
E01026038,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026069,A52,2,1,2.0
E01026070,A52,1,1,1.0
E01026074,A52,1,1,1.0
E01026090,A52,1,1,1.0
E01026093,A52,1,1,1.0
E01026097,A52,1,1,1.0
E01026098,A52,1,1,1.0
E01026101,A52,1,1,1.0
E01026111,A52,1,1,1.0
E01026113,A52,1,1,1.0
E01026114,A52,1,1,1.0
E01026116,A52,1,1,1.0
E01026117,A52,1,1,1.0
E01026120,A52,1,1,1.0
E01026122,A52,1,1,1.0
E01026123,A52,2,2,1.0
E01026126,A52,1,1,1.0
E01026133,A52,1,1,1.0
E01026143,A52,1,1,1.0
E01026144,A52,1,1,1.0
E01026147,A52,1,1,1.0
E01026148,A52,1,1,1.0
E01026155,A52,1,1,1.0
E01026167,A52,1,1,1.0
E01026176,A52,2,1,2.0
E01026178,A52,1,1,1.0
E01026183,A52,1,1,1.0
E01026187,A52,1,1,1.0
E01026192,A52,1,1,1.0
E01026195,A52,2,1,2.0
E01026197,A52,1,1,1.0
E01026199,A52,1,1,1.0
E01026203,A52,1,1,1.0
E01026212,A52,1,1,1.0
E01026220,A52,2,1,2.0
E01026234,A52,1,1,1.0
E01026235,A52,1,1,1.0
E01026236,A52,1,1,1.0
E01026239,A52,1,1,1.0
E01026243,A52,1,1,1.0
E01026244,A52,1,1,1.0
E01026245,A52,1,1,1.0
E01026248,A52,1,1,1.0
E01026249,A52,2,1,2.0
E01026252,A52,3,2,1.5
E01026265,A52,1,1,1.0
E01026269,A52,2,1,2.0
E01026278,A52,1,1,1.0
E01026312,A52,1,1,1.0
E01026313,A52,1,1,1.0
E01026315,A52,2,1,2.0
E01026331,A52,2,2,1.0
E01026334,A52,1,1,1.0
E01026339,A52,1,1,1.0
E01026341,A52,1,1,1.0
E01026343,A52,1,1,1.0
E01026349,A52,1,1,1.0
E01026353,A52,1,1,1.0
E01026355,A52,3,1,3.0
E01026380,A52,2,2,1.0
E01026383,A52,1,1,1.0
E01026386,A52,1,1,1.0
E01026387,A52,1,1,1.0
E01026388,A52,1,1,1.0
E01026391,A52,1,1,1.0
E01026392,A52,1,1,1.0
E01026396,A52,1,1,1.0
E01026397,A52,1,1,1.0
E01026399,A52,1,1,1.0
E01026412,A52,1,1,1.0
E01026952,A52,1,1,1.0
E01026993,A52,2,2,1.0
E01026998,A52,2,2,1.0
E01027002,A52,1,1,1.0
E01027011,A52,3,3,1.0
E01027012,A52,1,1,1.0
E01027034,A52,1,1,1.0
E01027056,A52,1,1,1.0
E01027060,A52,1,1,1.0
E01027063,A52,1,1,1.0
E01027066,A52,1,1,1.0
E01027088,A52,1,1,1.0
E01027121,A52,1,1,1.0
E01027129,A52,1,1,1.0
E01027133,A52,1,1,1.0
E01027136,A52,1,1,1.0
E01027141,A52,1,1,1.0
E01027143,A52,1,1,1.0
E01027152,A52,2,1,2.0
E01027154,A52,1,1,1.0
E01027174,A52,1,1,1.0
E01027181,A52,1,1,1.0
E01027183,A52,1,1,1.0
E01027198,A52,1,1,1.0
E01027204,A52,1,1,1.0
E01027230,A52,1,1,1.0
E01027232,A52,1,1,1.0
E01027235,A52,1,1,1.0
E01027266,A52,1,1,1.0
E01027269,A52,1,1,1.0
E01027276,A52,1,1,1.0
E01027291,A52,1,1,1.0
E01027297,A52,1,1,1.0
E01027301,A52,1,1,1.0
E01027302,A52,1,1,1.0
E01027303,A52,2,2,1.0
E01027304,A52,1,1,1.0
E01027310,A52,1,1,1.0
E01027327,A52,1,1,1.0
E01027334,A52,1,1,1.0
E01027336,A52,1,1,1.0
E01027338,A52,1,1,1.0
E01027342,A52,1,1,1.0
E01027344,A52,1,1,1.0
E01027347,A52,1,1,1.0
E01027349,A52,2,2,1.0
E01027350,A52,1,1,1.0
E01027353,A52,1,1,1.0
E01031051,A52,1,1,1.0
E01031057,A52,1,1,1.0
E01031096,A52,1,1,1.0
E01031119,A52,1,1,1.0
E01031182,A52,1,1,1.0
E01031184,A52,1,1,1.0
E01031208,A52,1,1,1.0
E01031213,A52,1,1,1.0
E01031218,A52,1,1,1.0
E01031239,A52,1,1,1.0
E01031240,A52,1,1,1.0
E01031241,A52,1,1,1.0
E01031319,A52,1,1,1.0
E01032588,A52,1,1,1.0
E01032890,A52,1,1,1.0
E01032985,A52,1,1,1.0
E01033342,A52,1,1,1.0
E01033345,A52,1,1,1.0
E01033352,A52,1,1,1.0
E01033353,A52,1,1,1.0
E01033355,A52,1,1,1.0
E01000656,A53,2,2,1.0
E01000658,A53,1,1,1.0
E01000662,A53,3,2,1.5
E01000663,A53,1,1,1.0
E01000665,A53,2,1,2.0
E01000666,A53,1,1,1.0
E01000667,A53,1,1,1.0
E01000668,A53,1,1,1.0
E01000671,A53,1,1,1.0
E01000676,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000683,A53,2,2,1.0
E01000684,A53,1,1,1.0
E01000685,A53,5,4,1.25
E01000686,A53,1,1,1.0
E01000689,A53,3,3,1.0
E01000690,A53,1,1,1.0
E01000693,A53,1,1,1.0
E01000710,A53,1,1,1.0
E01000712,A53,1,1,1.0
E01000716,A53,1,1,1.0
E01000719,A53,1,1,1.0
E01000721,A53,1,1,1.0
E01000723,A53,1,1,1.0
E01000724,A53,3,2,1.5
E01000725,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000728,A53,2,2,1.0
E01000730,A53,1,1,1.0
E01000731,A53,2,2,1.0
E01000733,A53,1,1,1.0
E01000734,A53,1,1,1.0
E01000735,A53,1,1,1.0
E01000736,A53,2,2,1.0
E01000739,A53,1,1,1.0
E01000740,A53,1,1,1.0
E01000742,A53,1,1,1.0
E01000743,A53,3,2,1.5
E01000744,A53,1,1,1.0
E01000745,A53,2,2,1.0
E01000746,A53,1,1,1.0
E01000747,A53,2,2,1.0
E01000749,A53,1,1,1.0
E01000752,A53,1,1,1.0
E01000753,A53,1,1,1.0
E01000757,A53,1,1,1.0
E01000760,A53,1,1,1.0
E01000763,A53,1,1,1.0
E01000765,A53,2,2,1.0
E01000770,A53,2,2,1.0
E01000774,A53,1,1,1.0
E01000775,A53,2,2,1.0
E01000785,A53,1,1,1.0
E01000786,A53,3,2,1.5
E01000788,A53,1,1,1.0
E01000790,A53,2,2,1.0
E01000791,A53,1,1,1.0
E01000792,A53,3,2,1.5
E01000797,A53,3,3,1.0
E01000804,A53,1,1,1.0
E01000808,A53,1,1,1.0
E01000812,A53,1,1,1.0
E01000815,A53,1,1,1.0
E01000828,A53,1,1,1.0
E01000829,A53,3,2,1.5
E01000832,A53,1,1,1.0
E01000837,A53,4,1,4.0
E01000840,A53,1,1,1.0
E01000841,A53,2,2,1.0
E01001596,A53,1,1,1.0
E01001610,A53,1,1,1.0
E01001655,A53,1,1,1.0
E01001664,A53,1,1,1.0
E01001704,A53,1,1,1.0
E01001709,A53,1,1,1.0
E01014375,A53,1,1,1.0
E01014393,A53,1,1,1.0
E01014407,A53,1,1,1.0
E01014411,A53,1,1,1.0
E01014431,A53,1,1,1.0
E01014436,A53,1,1,1.0
E01014451,A53,1,1,1.0
E01026060,A53,2,1,2.0
E01026110,A53,1,1,1.0
E01026123,A53,1,1,1.0
E01026193,A53,2,1,2.0
E01026196,A53,1,1,1.0
E01026199,A53,2,1,2.0
E01026206,A53,1,1,1.0
E01026248,A53,1,1,1.0
E01026287,A53,1,1,1.0
E01026290,A53,1,1,1.0
E01026326,A53,1,1,1.0
E01026405,A53,1,1,1.0
E01028595,A53,1,1,1.0
E01028625,A53,1,1,1.0
E01031061,A53,1,1,1.0
E01031114,A53,1,1,1.0
E01031221,A53,1,1,1.0
E01031260,A53,1,1,1.0
E01031274,A53,1,1,1.0
E01032562,A53,2,2,1.0
E01032568,A53,1,1,1.0
E01032570,A53,1,1,1.0
E01032947,A53,1,1,1.0
E01033250,A53,1,1,1.0
E01001580,A54,1,1,1.0
E01001582,A54,1,1,1.0
E01001586,A54,1,1,1.0
E01001632,A54,1,1,1.0
E01001633,A54,1,1,1.0
E01001645,A54,1,1,1.0
E01001652,A54,1,1,1.0
E01001658,A54,1,1,1.0
E01001662,A54,1,1,1.0
E01001664,A54,1,1,1.0
E01001678,A54,1,1,1.0
E01001682,A54,1,1,1.0
E01022858,A54,1,1,1.0
E01022859,A54,1,1,1.0
E01022863,A54,1,1,1.0
E01022867,A54,1,1,1.0
E01022873,A54,1,1,1.0
E01022874,A54,1,1,1.0
E01022876,A54,1,1,1.0
E01022885,A54,1,1,1.0
E01022889,A54,1,1,1.0
E01023490,A54,1,1,1.0
E01023499,A54,1,1,1.0
E01023501,A54,1,1,1.0
E01023503,A54,1,1,1.0
E01023750,A54,1,1,1.0
E01023756,A54,2,2,1.0
E01023759,A54,2,2,1.0
