lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014392,A29,8,6,1.3333333333333333
E01014396,A29,5,2,2.5
E01014400,A29,1,1,1.0
E01014401,A29,2,2,1.0
E01014402,A29,2,2,1.0
E01014404,A29,2,2,1.0
E01014405,A29,1,1,1.0
E01014407,A29,4,2,2.0
E01014409,A29,1,1,1.0
E01014410,A29,1,1,1.0
E01014413,A29,1,1,1.0
E01014414,A29,2,2,1.0
E01014415,A29,1,1,1.0
E01014416,A29,2,2,1.0
E01014417,A29,1,1,1.0
E01014419,A29,1,1,1.0
E01014420,A29,2,2,1.0
E01014423,A29,1,1,1.0
E01014427,A29,1,1,1.0
E01014430,A29,1,1,1.0
E01014431,A29,1,1,1.0
E01014433,A29,2,2,1.0
E01014435,A29,1,1,1.0
E01014436,A29,1,1,1.0
E01014438,A29,1,1,1.0
E01014439,A29,2,2,1.0
E01014441,A29,1,1,1.0
E01014442,A29,1,1,1.0
E01014443,A29,1,1,1.0
E01014444,A29,1,1,1.0
E01014445,A29,1,1,1.0
E01014446,A29,5,5,1.0
E01014447,A29,4,4,1.0
E01014448,A29,3,3,1.0
E01014449,A29,1,1,1.0
E01014451,A29,2,2,1.0
E01014455,A29,3,3,1.0
E01014458,A29,6,3,2.0
E01014462,A29,3,3,1.0
E01014463,A29,2,2,1.0
E01014465,A29,2,1,2.0
E01014468,A29,5,5,1.0
E01014473,A29,1,1,1.0
E01014474,A29,5,5,1.0
E01014475,A29,2,2,1.0
E01014476,A29,1,1,1.0
E01014481,A29,3,3,1.0
E01014483,A29,7,5,1.4
E01014484,A29,7,6,1.1666666666666667
E01017632,A29,1,1,1.0
E01017634,A29,2,2,1.0
E01017642,A29,1,1,1.0
E01017646,A29,1,1,1.0
E01017654,A29,1,1,1.0
E01017663,A29,1,1,1.0
E01017666,A29,1,1,1.0
E01017671,A29,4,4,1.0
E01017674,A29,1,1,1.0
E01017676,A29,2,2,1.0
E01017678,A29,1,1,1.0
E01017679,A29,1,1,1.0
E01017682,A29,1,1,1.0
E01017690,A29,1,1,1.0
E01017697,A29,1,1,1.0
E01017700,A29,1,1,1.0
E01017703,A29,2,1,2.0
E01017704,A29,2,2,1.0
E01017705,A29,2,2,1.0
E01017710,A29,1,1,1.0
E01017715,A29,1,1,1.0
E01017718,A29,3,2,1.5
E01017720,A29,4,3,1.3333333333333333
E01017724,A29,1,1,1.0
E01017726,A29,1,1,1.0
E01017727,A29,1,1,1.0
E01017734,A29,1,1,1.0
E01017735,A29,1,1,1.0
E01017746,A29,1,1,1.0
E01017750,A29,1,1,1.0
E01017751,A29,1,1,1.0
E01017752,A29,1,1,1.0
E01017754,A29,1,1,1.0
E01017757,A29,1,1,1.0
E01017766,A29,1,1,1.0
E01017767,A29,1,1,1.0
E01017773,A29,1,1,1.0
E01017777,A29,3,3,1.0
E01017778,A29,1,1,1.0
E01017781,A29,1,1,1.0
E01017783,A29,2,2,1.0
E01017784,A29,2,2,1.0
E01017786,A29,2,2,1.0
E01017793,A29,1,1,1.0
E01017796,A29,1,1,1.0
E01017800,A29,1,1,1.0
E01017803,A29,18,14,1.2857142857142858
E01017808,A29,1,1,1.0
E01017811,A29,1,1,1.0
E01017812,A29,5,3,1.6666666666666667
E01017813,A29,4,4,1.0
E01017814,A29,1,1,1.0
E01017818,A29,4,4,1.0
E01017819,A29,1,1,1.0
E01017823,A29,1,1,1.0
E01017825,A29,4,4,1.0
E01017826,A29,2,2,1.0
E01017827,A29,7,5,1.4
E01017828,A29,1,1,1.0
E01017829,A29,1,1,1.0
E01017830,A29,3,3,1.0
E01017831,A29,3,3,1.0
E01017833,A29,1,1,1.0
E01017834,A29,4,4,1.0
E01017835,A29,7,5,1.4
E01017836,A29,2,2,1.0
E01017837,A29,1,1,1.0
E01017842,A29,5,5,1.0
E01017843,A29,3,2,1.5
E01017844,A29,1,1,1.0
E01017850,A29,2,2,1.0
E01017851,A29,1,1,1.0
E01017852,A29,1,1,1.0
E01017853,A29,1,1,1.0
E01017854,A29,3,3,1.0
E01017858,A29,1,1,1.0
E01017862,A29,1,1,1.0
E01017864,A29,1,1,1.0
E01017866,A29,4,4,1.0
E01017867,A29,1,1,1.0
E01017875,A29,1,1,1.0
E01017878,A29,5,5,1.0
E01017880,A29,1,1,1.0
E01017883,A29,1,1,1.0
E01017885,A29,4,4,1.0
E01017886,A29,2,2,1.0
E01017888,A29,4,4,1.0
E01017895,A29,1,1,1.0
E01017899,A29,1,1,1.0
E01017902,A29,2,2,1.0
E01017904,A29,1,1,1.0
E01017905,A29,2,2,1.0
E01017908,A29,1,1,1.0
E01017914,A29,1,1,1.0
E01017916,A29,1,1,1.0
E01017920,A29,1,1,1.0
E01017932,A29,1,1,1.0
E01017934,A29,1,1,1.0
E01017939,A29,2,2,1.0
E01022856,A29,2,2,1.0
E01022857,A29,2,2,1.0
E01022858,A29,4,4,1.0
E01022867,A29,3,2,1.5
E01022875,A29,1,1,1.0
E01022879,A29,1,1,1.0
E01022881,A29,1,1,1.0
E01022887,A29,5,3,1.6666666666666667
E01022889,A29,1,1,1.0
E01022891,A29,1,1,1.0
E01022892,A29,1,1,1.0
E01022895,A29,1,1,1.0
E01023750,A29,2,2,1.0
E01023751,A29,4,3,1.3333333333333333
E01023752,A29,4,4,1.0
E01023753,A29,1,1,1.0
E01023754,A29,1,1,1.0
E01023755,A29,7,6,1.1666666666666667
E01023756,A29,5,3,1.6666666666666667
E01023757,A29,3,2,1.5
E01023758,A29,8,6,1.3333333333333333
E01023759,A29,3,3,1.0
E01023760,A29,3,1,3.0
E01023761,A29,1,1,1.0
E01023762,A29,2,2,1.0
E01023763,A29,2,2,1.0
E01023765,A29,2,2,1.0
E01023766,A29,9,3,3.0
E01023767,A29,1,1,1.0
E01023768,A29,3,3,1.0
E01023769,A29,1,1,1.0
E01023771,A29,3,3,1.0
E01023772,A29,3,2,1.5
E01023774,A29,2,2,1.0
E01023775,A29,1,1,1.0
E01023776,A29,5,4,1.25
E01023777,A29,2,2,1.0
E01023778,A29,5,4,1.25
E01023779,A29,4,3,1.3333333333333333
E01023780,A29,3,3,1.0
E01023781,A29,2,2,1.0
E01023782,A29,2,2,1.0
E01023783,A29,3,3,1.0
E01023784,A29,1,1,1.0
E01023785,A29,7,6,1.1666666666666667
E01023786,A29,4,1,4.0
E01023787,A29,2,2,1.0
E01023788,A29,1,1,1.0
E01023789,A29,14,8,1.75
E01023790,A29,1,1,1.0
E01023791,A29,4,3,1.3333333333333333
E01023792,A29,6,3,2.0
E01023794,A29,6,4,1.5
E01023795,A29,3,2,1.5
E01023796,A29,6,3,2.0
E01023797,A29,3,2,1.5
E01023798,A29,4,4,1.0
E01023799,A29,3,2,1.5
E01023800,A29,3,2,1.5
E01023801,A29,3,3,1.0
E01028430,A29,1,1,1.0
E01028453,A29,1,1,1.0
E01028484,A29,1,1,1.0
E01028505,A29,1,1,1.0
E01028525,A29,2,1,2.0
E01028571,A29,1,1,1.0
E01028606,A29,1,1,1.0
E01028611,A29,2,2,1.0
E01028612,A29,1,1,1.0
E01028638,A29,2,1,2.0
E01028639,A29,1,1,1.0
E01028660,A29,2,2,1.0
E01028767,A29,1,1,1.0
E01028784,A29,1,1,1.0
E01028787,A29,1,1,1.0
E01028794,A29,1,1,1.0
E01028797,A29,2,1,2.0
E01031159,A29,1,1,1.0
E01031194,A29,1,1,1.0
E01031239,A29,1,1,1.0
E01031280,A29,1,1,1.0
E01032853,A29,2,1,2.0
E01032855,A29,1,1,1.0
E01032960,A29,2,2,1.0
E01033078,A29,1,1,1.0
E01033080,A29,3,2,1.5
E01033306,A29,1,1,1.0
E01033726,A29,3,3,1.0
E01033727,A29,2,1,2.0
E01033737,A29,3,3,1.0
E01033740,A29,1,1,1.0
E01033741,A29,1,1,1.0
E01033744,A29,1,1,1.0
E01033745,A29,1,1,1.0
E01027026,A31,1,1,1.0
E01027035,A31,1,1,1.0
E01027043,A31,1,1,1.0
E01014487,A32,1,1,1.0
E01014498,A32,1,1,1.0
E01014511,A32,1,1,1.0
E01014523,A32,1,1,1.0
E01014540,A32,1,1,1.0
E01014542,A32,2,2,1.0
E01014547,A32,1,1,1.0
E01014565,A32,1,1,1.0
E01014570,A32,1,1,1.0
E01014605,A32,1,1,1.0
E01014622,A32,1,1,1.0
E01014635,A32,1,1,1.0
E01014637,A32,1,1,1.0
E01014647,A32,2,2,1.0
E01014651,A32,1,1,1.0
E01014654,A32,1,1,1.0
E01014661,A32,1,1,1.0
E01014665,A32,1,1,1.0
E01014672,A32,1,1,1.0
E01014675,A32,1,1,1.0
E01014699,A32,1,1,1.0
E01014715,A32,1,1,1.0
E01014719,A32,2,2,1.0
E01014721,A32,1,1,1.0
E01014730,A32,1,1,1.0
E01014732,A32,1,1,1.0
E01014734,A32,1,1,1.0
E01014736,A32,2,2,1.0
E01028511,A32,1,1,1.0
E01028600,A32,1,1,1.0
E01028628,A32,2,1,2.0
E01028799,A32,1,1,1.0
E01032949,A32,1,1,1.0
E01033355,A32,1,1,1.0
E01033359,A32,1,1,1.0
E01000647,A33,2,1,2.0
E01000662,A33,1,1,1.0
E01000666,A33,2,1,2.0
E01000675,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000677,A33,1,1,1.0
E01000681,A33,3,1,3.0
E01000691,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000724,A33,1,1,1.0
E01000743,A33,1,1,1.0
E01000747,A33,1,1,1.0
E01000749,A33,1,1,1.0
E01000755,A33,1,1,1.0
E01000758,A33,1,1,1.0
E01000764,A33,2,1,2.0
E01000771,A33,1,1,1.0
E01000773,A33,1,1,1.0
E01000791,A33,1,1,1.0
E01000799,A33,1,1,1.0
E01000805,A33,2,2,1.0
E01000808,A33,1,1,1.0
E01000818,A33,1,1,1.0
E01000819,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01001617,A33,1,1,1.0
E01001642,A33,2,2,1.0
E01001662,A33,1,1,1.0
E01001675,A33,2,1,2.0
E01001704,A33,1,1,1.0
E01001706,A33,1,1,1.0
E01014370,A33,3,3,1.0
E01014372,A33,2,2,1.0
E01014381,A33,1,1,1.0
E01014445,A33,1,1,1.0
E01014474,A33,1,1,1.0
E01023774,A33,2,1,2.0
E01023781,A33,1,1,1.0
E01023782,A33,1,1,1.0
E01023794,A33,1,1,1.0
E01028545,A33,1,1,1.0
E01028579,A33,1,1,1.0
E01028692,A33,1,1,1.0
E01031163,A33,1,1,1.0
E01032563,A33,1,1,1.0
E01032570,A33,1,1,1.0
E01033080,A33,1,1,1.0
E01014465,A34,1,1,1.0
E01017808,A34,1,1,1.0
E01017844,A34,1,1,1.0
E01017846,A34,1,1,1.0
E01017927,A34,1,1,1.0
E01023764,A34,1,1,1.0
E01026997,A34,2,1,2.0
E01027219,A34,1,1,1.0
E01028428,A34,1,1,1.0
E01028437,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028462,A34,1,1,1.0
E01028486,A34,1,1,1.0
E01028487,A34,2,2,1.0
E01028492,A34,1,1,1.0
E01028515,A34,1,1,1.0
E01028562,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028647,A34,1,1,1.0
E01028656,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028661,A34,1,1,1.0
E01028670,A34,1,1,1.0
E01028673,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028708,A34,1,1,1.0
E01028735,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028739,A34,2,2,1.0
E01028766,A34,1,1,1.0
E01028783,A34,1,1,1.0
E01028789,A34,1,1,1.0
E01028798,A34,2,2,1.0
E01028810,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028820,A34,1,1,1.0
E01028823,A34,1,1,1.0
E01031246,A34,3,1,3.0
E01014415,A36,1,1,1.0
E01014418,A36,1,1,1.0
E01014456,A36,1,1,1.0
E01026105,A36,1,1,1.0
E01026147,A36,2,1,2.0
E01026149,A36,2,1,2.0
E01026408,A36,1,1,1.0
E01014486,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014504,A39,1,1,1.0
E01014505,A39,1,1,1.0
E01014521,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014531,A39,2,2,1.0
E01014536,A39,1,1,1.0
E01014538,A39,1,1,1.0
E01014540,A39,2,2,1.0
E01014542,A39,1,1,1.0
E01014553,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014567,A39,1,1,1.0
E01014568,A39,2,2,1.0
E01014581,A39,1,1,1.0
E01014591,A39,2,2,1.0
E01014602,A39,1,1,1.0
E01014613,A39,1,1,1.0
E01014621,A39,1,1,1.0
E01014624,A39,1,1,1.0
E01014633,A39,1,1,1.0
E01014640,A39,1,1,1.0
E01014648,A39,1,1,1.0
E01014653,A39,2,2,1.0
E01014654,A39,1,1,1.0
E01014655,A39,1,1,1.0
E01014658,A39,3,2,1.5
E01014661,A39,2,1,2.0
E01014669,A39,1,1,1.0
E01014681,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014686,A39,1,1,1.0
E01014687,A39,2,2,1.0
E01014689,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014699,A39,1,1,1.0
E01014701,A39,1,1,1.0
E01014730,A39,1,1,1.0
E01014732,A39,1,1,1.0
E01028545,A39,1,1,1.0
E01028597,A39,1,1,1.0
E01033342,A39,1,1,1.0
E01033345,A39,1,1,1.0
E01033347,A39,3,3,1.0
E01033350,A39,1,1,1.0
E01033352,A39,2,2,1.0
E01033353,A39,1,1,1.0
E01033355,A39,1,1,1.0
E01033356,A39,2,1,2.0
E01033359,A39,1,1,1.0
E01033367,A39,2,2,1.0
E01033369,A39,1,1,1.0
E01014392,A4,1,1,1.0
E01014413,A4,1,1,1.0
E01014463,A4,1,1,1.0
E01014466,A4,1,1,1.0
E01031024,A40,1,1,1.0
E01031056,A40,2,1,2.0
E01031070,A40,1,1,1.0
E01031173,A40,1,1,1.0
E01031202,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031206,A40,1,1,1.0
E01031215,A40,1,1,1.0
E01031234,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031281,A40,1,1,1.0
E01031283,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031292,A40,1,1,1.0
E01031294,A40,1,1,1.0
E01031297,A40,1,1,1.0
E01031308,A40,1,1,1.0
E01032892,A40,1,1,1.0
E01001581,A41,1,1,1.0
E01001583,A41,1,1,1.0
E01001605,A41,1,1,1.0
E01001607,A41,1,1,1.0
E01001673,A41,1,1,1.0
E01001675,A41,2,1,2.0
E01001708,A41,1,1,1.0
E01001709,A41,1,1,1.0
E01022856,A41,1,1,1.0
E01023499,A41,1,1,1.0
E01023786,A41,3,2,1.5
E01028422,A41,1,1,1.0
E01028424,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028433,A41,1,1,1.0
E01028434,A41,2,2,1.0
E01028435,A41,1,1,1.0
E01028443,A41,1,1,1.0
E01028449,A41,1,1,1.0
E01028456,A41,1,1,1.0
E01028457,A41,2,2,1.0
E01028458,A41,1,1,1.0
E01028462,A41,1,1,1.0
E01028468,A41,1,1,1.0
E01028476,A41,3,3,1.0
E01028477,A41,1,1,1.0
E01028480,A41,1,1,1.0
E01028483,A41,1,1,1.0
E01028485,A41,3,2,1.5
E01028486,A41,2,2,1.0
E01028491,A41,1,1,1.0
E01028498,A41,2,2,1.0
E01028499,A41,2,2,1.0
E01028500,A41,2,2,1.0
E01028505,A41,3,2,1.5
E01028506,A41,1,1,1.0
E01028509,A41,3,3,1.0
E01028521,A41,2,2,1.0
E01028534,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028539,A41,2,1,2.0
E01028553,A41,1,1,1.0
E01028556,A41,1,1,1.0
E01028561,A41,1,1,1.0
E01028562,A41,1,1,1.0
E01028596,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028600,A41,1,1,1.0
E01028603,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028607,A41,4,3,1.3333333333333333
E01028612,A41,1,1,1.0
E01028616,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028618,A41,1,1,1.0
E01028619,A41,2,2,1.0
E01028620,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028622,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028628,A41,2,1,2.0
E01028634,A41,1,1,1.0
E01028642,A41,2,2,1.0
E01028646,A41,1,1,1.0
E01028649,A41,2,2,1.0
E01028653,A41,1,1,1.0
E01028656,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028658,A41,2,2,1.0
E01028659,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028676,A41,1,1,1.0
E01028682,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028694,A41,1,1,1.0
E01028695,A41,1,1,1.0
E01028696,A41,1,1,1.0
E01028702,A41,4,4,1.0
E01028709,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028711,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028716,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028718,A41,1,1,1.0
E01028719,A41,1,1,1.0
E01028726,A41,3,2,1.5
E01028727,A41,1,1,1.0
E01028729,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028732,A41,2,1,2.0
E01028736,A41,1,1,1.0
E01028737,A41,1,1,1.0
E01028738,A41,2,2,1.0
E01028744,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028754,A41,1,1,1.0
E01028759,A41,1,1,1.0
E01028763,A41,3,3,1.0
E01028771,A41,1,1,1.0
E01028780,A41,2,1,2.0
E01028782,A41,4,3,1.3333333333333333
E01028789,A41,1,1,1.0
E01028791,A41,1,1,1.0
E01028792,A41,1,1,1.0
E01028793,A41,1,1,1.0
E01028794,A41,1,1,1.0
E01028795,A41,1,1,1.0
E01028797,A41,1,1,1.0
E01028799,A41,1,1,1.0
E01028801,A41,1,1,1.0
E01028802,A41,10,1,10.0
E01028807,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01028810,A41,1,1,1.0
E01028823,A41,1,1,1.0
E01031322,A41,1,1,1.0
E01032942,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01014370,A47,1,1,1.0
E01014371,A47,4,3,1.3333333333333333
E01014376,A47,1,1,1.0
E01014379,A47,2,2,1.0
E01014380,A47,2,2,1.0
E01014386,A47,1,1,1.0
E01014388,A47,1,1,1.0
E01014396,A47,1,1,1.0
E01014398,A47,1,1,1.0
E01014399,A47,7,3,2.3333333333333335
E01014400,A47,2,1,2.0
E01014401,A47,8,3,2.6666666666666665
E01014403,A47,7,4,1.75
E01014404,A47,1,1,1.0
E01014405,A47,4,2,2.0
E01014407,A47,1,1,1.0
E01014409,A47,1,1,1.0
E01014411,A47,1,1,1.0
E01014412,A47,3,3,1.0
E01014413,A47,2,1,2.0
E01014414,A47,1,1,1.0
E01014415,A47,1,1,1.0
E01014416,A47,3,3,1.0
E01014417,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014427,A47,2,1,2.0
E01014430,A47,3,2,1.5
E01014433,A47,1,1,1.0
E01014437,A47,1,1,1.0
E01014440,A47,1,1,1.0
E01014442,A47,1,1,1.0
E01014443,A47,1,1,1.0
E01014445,A47,1,1,1.0
E01014449,A47,1,1,1.0
E01014453,A47,4,2,2.0
E01014454,A47,1,1,1.0
E01014455,A47,2,2,1.0
E01014456,A47,3,3,1.0
E01014457,A47,2,1,2.0
E01014458,A47,1,1,1.0
E01014463,A47,1,1,1.0
E01014466,A47,1,1,1.0
E01014469,A47,2,2,1.0
E01014471,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014474,A47,2,1,2.0
E01014475,A47,2,2,1.0
E01014476,A47,1,1,1.0
E01014481,A47,1,1,1.0
E01014482,A47,1,1,1.0
E01014484,A47,3,3,1.0
E01033078,A47,1,1,1.0
E01033080,A47,4,2,2.0
E01013787,A48,2,2,1.0
E01013789,A48,1,1,1.0
E01013790,A48,1,1,1.0
E01013791,A48,1,1,1.0
E01013807,A48,1,1,1.0
E01013808,A48,1,1,1.0
E01026008,A48,1,1,1.0
E01026020,A48,1,1,1.0
E01026023,A48,1,1,1.0
E01026026,A48,1,1,1.0
E01026054,A48,1,1,1.0
E01026060,A48,2,1,2.0
E01026067,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026071,A48,2,2,1.0
E01026073,A48,1,1,1.0
E01026081,A48,1,1,1.0
E01026083,A48,1,1,1.0
E01026101,A48,1,1,1.0
E01026108,A48,1,1,1.0
E01026118,A48,1,1,1.0
E01026132,A48,1,1,1.0
E01026174,A48,2,2,1.0
E01026176,A48,2,1,2.0
E01026186,A48,2,1,2.0
E01026191,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026209,A48,1,1,1.0
E01026238,A48,1,1,1.0
E01026242,A48,1,1,1.0
E01026248,A48,1,1,1.0
E01026262,A48,1,1,1.0
E01026266,A48,1,1,1.0
E01026283,A48,1,1,1.0
E01026298,A48,1,1,1.0
E01026301,A48,1,1,1.0
E01026310,A48,1,1,1.0
E01026312,A48,1,1,1.0
E01026313,A48,1,1,1.0
E01026331,A48,1,1,1.0
E01026343,A48,1,1,1.0
E01026350,A48,2,2,1.0
E01026361,A48,1,1,1.0
E01026363,A48,1,1,1.0
E01026367,A48,1,1,1.0
E01026381,A48,3,1,3.0
E01026394,A48,1,1,1.0
E01026397,A48,2,1,2.0
E01026949,A48,1,1,1.0
E01026984,A48,1,1,1.0
E01027067,A48,1,1,1.0
E01027076,A48,2,1,2.0
E01027215,A48,1,1,1.0
E01028515,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028523,A48,1,1,1.0
E01028541,A48,2,2,1.0
E01028553,A48,1,1,1.0
E01028594,A48,2,2,1.0
E01032986,A48,2,1,2.0
E01033282,A48,1,1,1.0
E01026033,A5,1,1,1.0
E01014375,A52,2,2,1.0
E01014379,A52,1,1,1.0
E01014385,A52,1,1,1.0
E01014388,A52,2,2,1.0
E01014392,A52,2,2,1.0
E01014394,A52,1,1,1.0
E01014396,A52,1,1,1.0
E01014405,A52,2,2,1.0
E01014413,A52,2,2,1.0
E01014418,A52,2,2,1.0
E01014423,A52,1,1,1.0
E01014426,A52,1,1,1.0
E01014430,A52,1,1,1.0
E01014443,A52,1,1,1.0
E01014446,A52,2,2,1.0
E01014451,A52,1,1,1.0
E01014468,A52,1,1,1.0
E01014474,A52,1,1,1.0
E01014475,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014483,A52,1,1,1.0
E01014489,A52,2,2,1.0
E01014499,A52,1,1,1.0
E01014504,A52,1,1,1.0
E01014509,A52,1,1,1.0
E01014511,A52,1,1,1.0
E01014516,A52,1,1,1.0
E01014523,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014533,A52,1,1,1.0
E01014535,A52,2,2,1.0
E01014540,A52,1,1,1.0
E01014542,A52,1,1,1.0
E01014557,A52,1,1,1.0
E01014559,A52,1,1,1.0
E01014570,A52,1,1,1.0
E01014571,A52,1,1,1.0
E01014575,A52,1,1,1.0
E01014587,A52,2,2,1.0
E01014588,A52,1,1,1.0
E01014591,A52,1,1,1.0
E01014601,A52,1,1,1.0
E01014605,A52,1,1,1.0
E01014607,A52,1,1,1.0
E01014622,A52,1,1,1.0
E01014627,A52,1,1,1.0
E01014630,A52,1,1,1.0
E01014639,A52,3,1,3.0
E01014640,A52,1,1,1.0
E01014643,A52,2,2,1.0
E01014648,A52,1,1,1.0
E01014654,A52,1,1,1.0
E01014669,A52,1,1,1.0
E01014673,A52,1,1,1.0
E01014677,A52,8,5,1.6
E01014678,A52,2,1,2.0
E01014684,A52,1,1,1.0
E01014687,A52,2,2,1.0
E01014694,A52,1,1,1.0
E01014698,A52,1,1,1.0
E01014700,A52,1,1,1.0
E01014705,A52,1,1,1.0
E01014706,A52,1,1,1.0
E01014707,A52,1,1,1.0
E01014709,A52,1,1,1.0
E01014711,A52,2,2,1.0
E01014713,A52,2,2,1.0
E01014715,A52,1,1,1.0
E01014718,A52,1,1,1.0
E01014729,A52,1,1,1.0
E01014730,A52,1,1,1.0
E01014732,A52,1,1,1.0
E01014736,A52,1,1,1.0
E01026006,A52,1,1,1.0
E01026008,A52,1,1,1.0
E01026009,A52,1,1,1.0
E01026011,A52,1,1,1.0
E01026016,A52,2,1,2.0
E01026017,A52,1,1,1.0
E01026019,A52,1,1,1.0
E01026023,A52,1,1,1.0
E01026025,A52,1,1,1.0
E01026029,A52,1,1,1.0
E01026033,A52,1,1,1.0
E01026036,A52,1,1,1.0
E01026040,A52,1,1,1.0
E01026041,A52,1,1,1.0
E01026045,A52,1,1,1.0
E01026054,A52,1,1,1.0
E01026055,A52,2,2,1.0
E01026066,A52,2,1,2.0
E01026068,A52,2,1,2.0
E01026069,A52,1,1,1.0
E01026070,A52,3,1,3.0
E01026071,A52,3,1,3.0
E01026076,A52,1,1,1.0
E01026077,A52,2,1,2.0
E01026080,A52,1,1,1.0
E01026082,A52,1,1,1.0
E01026084,A52,1,1,1.0
E01026092,A52,1,1,1.0
E01026093,A52,2,1,2.0
E01026099,A52,1,1,1.0
E01026100,A52,1,1,1.0
E01026101,A52,1,1,1.0
E01026111,A52,1,1,1.0
E01026113,A52,1,1,1.0
E01026115,A52,1,1,1.0
E01026116,A52,1,1,1.0
E01026117,A52,2,1,2.0
E01026118,A52,1,1,1.0
E01026119,A52,2,1,2.0
E01026120,A52,2,1,2.0
E01026122,A52,4,2,2.0
E01026124,A52,1,1,1.0
E01026127,A52,1,1,1.0
E01026133,A52,1,1,1.0
E01026139,A52,3,1,3.0
E01026144,A52,1,1,1.0
E01026147,A52,1,1,1.0
E01026148,A52,2,2,1.0
E01026151,A52,1,1,1.0
E01026163,A52,1,1,1.0
E01026166,A52,1,1,1.0
E01026170,A52,1,1,1.0
E01026174,A52,4,1,4.0
E01026176,A52,2,1,2.0
E01026178,A52,2,2,1.0
E01026182,A52,1,1,1.0
E01026183,A52,1,1,1.0
E01026186,A52,1,1,1.0
E01026191,A52,2,1,2.0
E01026193,A52,2,1,2.0
E01026195,A52,1,1,1.0
E01026196,A52,1,1,1.0
E01026198,A52,1,1,1.0
E01026200,A52,1,1,1.0
E01026201,A52,2,1,2.0
E01026209,A52,1,1,1.0
E01026210,A52,1,1,1.0
E01026220,A52,1,1,1.0
E01026221,A52,1,1,1.0
E01026230,A52,1,1,1.0
E01026247,A52,2,1,2.0
E01026248,A52,1,1,1.0
E01026254,A52,1,1,1.0
E01026257,A52,1,1,1.0
E01026258,A52,4,2,2.0
E01026263,A52,1,1,1.0
E01026264,A52,1,1,1.0
E01026265,A52,1,1,1.0
E01026269,A52,2,1,2.0
E01026276,A52,1,1,1.0
E01026277,A52,1,1,1.0
E01026285,A52,1,1,1.0
E01026289,A52,1,1,1.0
E01026293,A52,1,1,1.0
E01026306,A52,1,1,1.0
E01026308,A52,1,1,1.0
E01026310,A52,1,1,1.0
E01026314,A52,1,1,1.0
E01026315,A52,2,2,1.0
E01026316,A52,1,1,1.0
E01026319,A52,1,1,1.0
E01026324,A52,1,1,1.0
E01026329,A52,4,1,4.0
E01026330,A52,1,1,1.0
E01026332,A52,1,1,1.0
E01026333,A52,1,1,1.0
E01026334,A52,1,1,1.0
E01026335,A52,1,1,1.0
E01026336,A52,1,1,1.0
E01026340,A52,1,1,1.0
E01026346,A52,1,1,1.0
E01026349,A52,1,1,1.0
E01026352,A52,2,1,2.0
E01026361,A52,2,1,2.0
E01026364,A52,1,1,1.0
E01026373,A52,2,1,2.0
E01026376,A52,1,1,1.0
