lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000306,A60,2,1,2.0
E01000309,A60,2,2,1.0
E01000310,A60,1,1,1.0
E01000316,A60,2,2,1.0
E01000317,A60,3,1,3.0
E01000322,A60,1,1,1.0
E01000323,A60,1,1,1.0
E01016370,A60,1,1,1.0
E01017136,A60,2,1,2.0
E01017146,A60,2,2,1.0
E01017148,A60,2,1,2.0
E01017151,A60,1,1,1.0
E01017152,A60,3,2,1.5
E01017154,A60,1,1,1.0
E01017156,A60,1,1,1.0
E01017158,A60,1,1,1.0
E01017159,A60,1,1,1.0
E01017160,A60,1,1,1.0
E01017162,A60,4,3,1.3333333333333333
E01017164,A60,4,3,1.3333333333333333
E01017165,A60,1,1,1.0
E01017166,A60,3,1,3.0
E01017170,A60,1,1,1.0
E01017175,A60,1,1,1.0
E01017176,A60,1,1,1.0
E01017179,A60,2,2,1.0
E01017186,A60,1,1,1.0
E01017187,A60,1,1,1.0
E01017188,A60,3,3,1.0
E01017189,A60,2,2,1.0
E01017192,A60,1,1,1.0
E01017194,A60,1,1,1.0
E01017198,A60,2,2,1.0
E01017199,A60,2,1,2.0
E01017200,A60,1,1,1.0
E01017201,A60,3,3,1.0
E01017202,A60,1,1,1.0
E01017203,A60,2,2,1.0
E01017206,A60,2,2,1.0
E01017207,A60,1,1,1.0
E01017208,A60,2,2,1.0
E01017211,A60,1,1,1.0
E01017212,A60,3,3,1.0
E01017214,A60,2,2,1.0
E01017216,A60,1,1,1.0
E01017217,A60,1,1,1.0
E01017219,A60,2,1,2.0
E01017223,A60,1,1,1.0
E01017235,A60,1,1,1.0
E01017236,A60,2,1,2.0
E01017241,A60,1,1,1.0
E01017243,A60,3,3,1.0
E01017244,A60,2,1,2.0
E01017245,A60,2,2,1.0
E01017247,A60,1,1,1.0
E01017248,A60,3,3,1.0
E01017250,A60,1,1,1.0
E01017252,A60,3,3,1.0
E01017254,A60,2,1,2.0
E01017256,A60,3,3,1.0
E01017257,A60,4,2,2.0
E01017259,A60,2,2,1.0
E01017260,A60,1,1,1.0
E01017261,A60,1,1,1.0
E01017266,A60,1,1,1.0
E01017275,A60,1,1,1.0
E01017280,A60,1,1,1.0
E01017281,A60,1,1,1.0
E01028422,A60,1,1,1.0
E01028424,A60,1,1,1.0
E01028428,A60,3,3,1.0
E01028430,A60,1,1,1.0
E01028431,A60,2,2,1.0
E01028432,A60,1,1,1.0
E01028433,A60,2,2,1.0
E01028435,A60,1,1,1.0
E01028438,A60,5,5,1.0
E01028444,A60,1,1,1.0
E01028445,A60,3,2,1.5
E01028446,A60,5,5,1.0
E01028447,A60,1,1,1.0
E01028448,A60,1,1,1.0
E01028452,A60,1,1,1.0
E01028453,A60,1,1,1.0
E01028454,A60,1,1,1.0
E01028455,A60,2,2,1.0
E01028456,A60,1,1,1.0
E01028457,A60,1,1,1.0
E01028458,A60,1,1,1.0
E01028459,A60,2,2,1.0
E01028465,A60,1,1,1.0
E01028466,A60,3,3,1.0
E01028468,A60,5,5,1.0
E01028470,A60,1,1,1.0
E01028472,A60,2,2,1.0
E01028473,A60,2,2,1.0
E01028474,A60,4,3,1.3333333333333333
E01028476,A60,1,1,1.0
E01028477,A60,12,7,1.7142857142857142
E01028479,A60,2,2,1.0
E01028480,A60,2,2,1.0
E01028483,A60,2,2,1.0
E01028484,A60,3,2,1.5
E01028486,A60,2,2,1.0
E01028496,A60,1,1,1.0
E01028497,A60,5,5,1.0
E01028498,A60,8,7,1.1428571428571428
E01028499,A60,4,1,4.0
E01028501,A60,2,2,1.0
E01028502,A60,2,2,1.0
E01028503,A60,4,3,1.3333333333333333
E01028504,A60,3,2,1.5
E01028505,A60,2,2,1.0
E01028506,A60,1,1,1.0
E01028507,A60,1,1,1.0
E01028509,A60,2,2,1.0
E01028510,A60,1,1,1.0
E01028511,A60,6,6,1.0
E01028512,A60,1,1,1.0
E01028513,A60,1,1,1.0
E01028515,A60,1,1,1.0
E01028516,A60,1,1,1.0
E01028520,A60,1,1,1.0
E01028521,A60,4,4,1.0
E01028522,A60,2,2,1.0
E01028525,A60,1,1,1.0
E01028526,A60,2,2,1.0
E01028527,A60,1,1,1.0
E01028528,A60,2,2,1.0
E01028536,A60,1,1,1.0
E01028537,A60,3,3,1.0
E01028539,A60,1,1,1.0
E01028540,A60,1,1,1.0
E01028547,A60,4,4,1.0
E01028548,A60,2,2,1.0
E01028549,A60,4,2,2.0
E01028553,A60,1,1,1.0
E01028555,A60,3,3,1.0
E01028556,A60,2,2,1.0
E01028558,A60,2,2,1.0
E01028561,A60,1,1,1.0
E01028565,A60,1,1,1.0
E01028572,A60,3,3,1.0
E01028573,A60,1,1,1.0
E01028574,A60,3,3,1.0
E01028575,A60,1,1,1.0
E01028577,A60,1,1,1.0
E01028578,A60,1,1,1.0
E01028580,A60,5,4,1.25
E01028581,A60,1,1,1.0
E01028582,A60,1,1,1.0
E01028584,A60,1,1,1.0
E01028585,A60,2,2,1.0
E01028587,A60,2,2,1.0
E01028594,A60,2,2,1.0
E01028595,A60,2,2,1.0
E01028598,A60,4,3,1.3333333333333333
E01028599,A60,3,3,1.0
E01028601,A60,2,2,1.0
E01028602,A60,1,1,1.0
E01028603,A60,2,2,1.0
E01028605,A60,2,2,1.0
E01028607,A60,4,3,1.3333333333333333
E01028609,A60,2,2,1.0
E01028611,A60,3,1,3.0
E01028612,A60,4,2,2.0
E01028613,A60,1,1,1.0
E01028614,A60,2,2,1.0
E01028617,A60,1,1,1.0
E01028618,A60,2,2,1.0
E01028619,A60,2,1,2.0
E01028620,A60,1,1,1.0
E01028621,A60,1,1,1.0
E01028622,A60,2,2,1.0
E01028623,A60,1,1,1.0
E01028631,A60,1,1,1.0
E01028632,A60,1,1,1.0
E01028633,A60,3,3,1.0
E01028634,A60,1,1,1.0
E01028635,A60,1,1,1.0
E01028637,A60,3,3,1.0
E01028638,A60,3,3,1.0
E01028639,A60,1,1,1.0
E01028640,A60,1,1,1.0
E01028641,A60,4,4,1.0
E01028642,A60,1,1,1.0
E01028643,A60,4,4,1.0
E01028644,A60,1,1,1.0
E01028645,A60,1,1,1.0
E01028647,A60,6,4,1.5
E01028648,A60,2,2,1.0
E01028649,A60,4,4,1.0
E01028650,A60,1,1,1.0
E01028652,A60,1,1,1.0
E01028653,A60,3,3,1.0
E01028654,A60,1,1,1.0
E01028657,A60,3,3,1.0
E01028658,A60,1,1,1.0
E01028659,A60,3,2,1.5
E01028660,A60,5,4,1.25
E01028663,A60,1,1,1.0
E01028664,A60,3,3,1.0
E01028665,A60,1,1,1.0
E01028667,A60,1,1,1.0
E01028668,A60,1,1,1.0
E01028669,A60,4,4,1.0
E01028670,A60,2,2,1.0
E01028671,A60,6,4,1.5
E01028672,A60,3,3,1.0
E01028675,A60,1,1,1.0
E01028677,A60,1,1,1.0
E01028678,A60,4,3,1.3333333333333333
E01028679,A60,8,8,1.0
E01028680,A60,5,5,1.0
E01028682,A60,7,7,1.0
E01028683,A60,1,1,1.0
E01028684,A60,2,1,2.0
E01028689,A60,2,2,1.0
E01028693,A60,1,1,1.0
E01028694,A60,1,1,1.0
E01028696,A60,1,1,1.0
E01028697,A60,1,1,1.0
E01028699,A60,2,1,2.0
E01028701,A60,1,1,1.0
E01028702,A60,1,1,1.0
E01028704,A60,2,1,2.0
E01028708,A60,5,5,1.0
E01028709,A60,1,1,1.0
E01028710,A60,3,3,1.0
E01028711,A60,5,5,1.0
E01028712,A60,2,2,1.0
E01028713,A60,3,3,1.0
E01028715,A60,2,2,1.0
E01028717,A60,1,1,1.0
E01028720,A60,3,3,1.0
E01028721,A60,1,1,1.0
E01028722,A60,5,3,1.6666666666666667
E01028723,A60,1,1,1.0
E01028724,A60,1,1,1.0
E01028725,A60,1,1,1.0
E01028726,A60,4,4,1.0
E01028727,A60,5,4,1.25
E01028728,A60,1,1,1.0
E01028730,A60,6,6,1.0
E01028733,A60,5,5,1.0
E01028734,A60,1,1,1.0
E01028735,A60,6,6,1.0
E01028736,A60,2,2,1.0
E01028737,A60,1,1,1.0
E01028738,A60,2,2,1.0
E01028739,A60,4,4,1.0
E01028741,A60,3,3,1.0
E01028742,A60,4,3,1.3333333333333333
E01028743,A60,2,2,1.0
E01028746,A60,1,1,1.0
E01028747,A60,2,2,1.0
E01028751,A60,5,5,1.0
E01028752,A60,2,2,1.0
E01028753,A60,3,1,3.0
E01028754,A60,6,5,1.2
E01028755,A60,3,3,1.0
E01028756,A60,8,6,1.3333333333333333
E01028758,A60,1,1,1.0
E01028759,A60,2,2,1.0
E01028760,A60,1,1,1.0
E01028762,A60,1,1,1.0
E01028763,A60,1,1,1.0
E01028765,A60,1,1,1.0
E01028766,A60,8,7,1.1428571428571428
E01028767,A60,1,1,1.0
E01028771,A60,1,1,1.0
E01028776,A60,2,2,1.0
E01028777,A60,1,1,1.0
E01028778,A60,1,1,1.0
E01028779,A60,3,3,1.0
E01028780,A60,8,5,1.6
E01028781,A60,1,1,1.0
E01028782,A60,2,1,2.0
E01028783,A60,4,2,2.0
E01028784,A60,8,7,1.1428571428571428
E01028786,A60,1,1,1.0
E01028788,A60,2,2,1.0
E01028789,A60,1,1,1.0
E01028790,A60,2,2,1.0
E01028791,A60,3,3,1.0
E01028792,A60,1,1,1.0
E01028793,A60,5,3,1.6666666666666667
E01028794,A60,2,2,1.0
E01028795,A60,2,2,1.0
E01028796,A60,2,1,2.0
E01028797,A60,1,1,1.0
E01028800,A60,3,3,1.0
E01028801,A60,2,2,1.0
E01028804,A60,3,3,1.0
E01028806,A60,2,1,2.0
E01028807,A60,2,2,1.0
E01028808,A60,1,1,1.0
E01028811,A60,1,1,1.0
E01028813,A60,3,2,1.5
E01028814,A60,2,2,1.0
E01028816,A60,1,1,1.0
E01028817,A60,1,1,1.0
E01028818,A60,5,4,1.25
E01028819,A60,2,2,1.0
E01028821,A60,1,1,1.0
E01028822,A60,1,1,1.0
E01028823,A60,2,2,1.0
E01028824,A60,1,1,1.0
E01029477,A60,1,1,1.0
E01029488,A60,1,1,1.0
E01029491,A60,1,1,1.0
E01029504,A60,3,3,1.0
E01029506,A60,1,1,1.0
E01029507,A60,1,1,1.0
E01029509,A60,1,1,1.0
E01032756,A60,1,1,1.0
E01032941,A60,1,1,1.0
E01032951,A60,4,3,1.3333333333333333
E01032952,A60,1,1,1.0
E01032953,A60,3,3,1.0
E01032954,A60,3,3,1.0
E01033282,A60,7,5,1.4
E01033306,A60,2,2,1.0
E01033572,A60,1,1,1.0
E01028666,A61,1,1,1.0
E01028461,A66,1,1,1.0
E01028468,A66,1,1,1.0
E01028804,A66,1,1,1.0
E01028464,A67,1,1,1.0
E01028580,A67,1,1,1.0
E01028643,A67,1,1,1.0
E01028706,A67,1,1,1.0
E01028726,A67,1,1,1.0
E01028735,A67,1,1,1.0
E01000645,A69,3,3,1.0
E01000649,A69,1,1,1.0
E01000651,A69,2,1,2.0
E01000652,A69,1,1,1.0
E01000653,A69,1,1,1.0
E01000654,A69,1,1,1.0
E01000656,A69,3,2,1.5
E01000658,A69,2,2,1.0
E01000662,A69,1,1,1.0
E01000664,A69,1,1,1.0
E01000665,A69,2,2,1.0
E01000667,A69,1,1,1.0
E01000670,A69,2,2,1.0
E01000671,A69,1,1,1.0
E01000672,A69,3,3,1.0
E01000675,A69,1,1,1.0
E01000676,A69,1,1,1.0
E01000679,A69,1,1,1.0
E01000680,A69,2,2,1.0
E01000685,A69,1,1,1.0
E01000687,A69,1,1,1.0
E01000688,A69,1,1,1.0
E01000692,A69,1,1,1.0
E01000693,A69,1,1,1.0
E01000695,A69,2,2,1.0
E01000696,A69,3,3,1.0
E01000702,A69,1,1,1.0
E01000704,A69,1,1,1.0
E01000711,A69,1,1,1.0
E01000714,A69,1,1,1.0
E01000716,A69,1,1,1.0
E01000718,A69,1,1,1.0
E01000720,A69,1,1,1.0
E01000722,A69,2,2,1.0
E01000723,A69,2,1,2.0
E01000725,A69,1,1,1.0
E01000727,A69,1,1,1.0
E01000729,A69,1,1,1.0
E01000731,A69,1,1,1.0
E01000733,A69,4,3,1.3333333333333333
E01000735,A69,1,1,1.0
E01000738,A69,2,2,1.0
E01000745,A69,1,1,1.0
E01000747,A69,3,3,1.0
E01000748,A69,2,2,1.0
E01000749,A69,6,5,1.2
E01000751,A69,1,1,1.0
E01000752,A69,2,2,1.0
E01000753,A69,3,3,1.0
E01000755,A69,1,1,1.0
E01000758,A69,2,2,1.0
E01000759,A69,1,1,1.0
E01000760,A69,2,2,1.0
E01000762,A69,1,1,1.0
E01000763,A69,1,1,1.0
E01000766,A69,1,1,1.0
E01000769,A69,2,2,1.0
E01000770,A69,1,1,1.0
E01000771,A69,1,1,1.0
E01000782,A69,1,1,1.0
E01000784,A69,1,1,1.0
E01000788,A69,2,2,1.0
E01000790,A69,3,3,1.0
E01000793,A69,1,1,1.0
E01000799,A69,1,1,1.0
E01000802,A69,1,1,1.0
E01000805,A69,1,1,1.0
E01000808,A69,1,1,1.0
E01000809,A69,1,1,1.0
E01000811,A69,1,1,1.0
E01000814,A69,1,1,1.0
E01000815,A69,1,1,1.0
E01000822,A69,1,1,1.0
E01000827,A69,2,2,1.0
E01000830,A69,1,1,1.0
E01000831,A69,1,1,1.0
E01000834,A69,1,1,1.0
E01000835,A69,2,2,1.0
E01000838,A69,1,1,1.0
E01000839,A69,1,1,1.0
E01003062,A69,1,1,1.0
E01028425,A69,1,1,1.0
E01028435,A69,1,1,1.0
E01028481,A69,1,1,1.0
E01028485,A69,1,1,1.0
E01028503,A69,1,1,1.0
E01028511,A69,2,2,1.0
E01028521,A69,1,1,1.0
E01028575,A69,1,1,1.0
E01028578,A69,1,1,1.0
E01028592,A69,1,1,1.0
E01028608,A69,1,1,1.0
E01028621,A69,1,1,1.0
E01028628,A69,1,1,1.0
E01028633,A69,1,1,1.0
E01028638,A69,1,1,1.0
E01028639,A69,1,1,1.0
E01028642,A69,1,1,1.0
E01028645,A69,1,1,1.0
E01028657,A69,1,1,1.0
E01028659,A69,3,1,3.0
E01028682,A69,1,1,1.0
E01028691,A69,1,1,1.0
E01028699,A69,1,1,1.0
E01028705,A69,1,1,1.0
E01028710,A69,1,1,1.0
E01028712,A69,1,1,1.0
E01028720,A69,1,1,1.0
E01028726,A69,1,1,1.0
E01028727,A69,1,1,1.0
E01028733,A69,1,1,1.0
E01028735,A69,1,1,1.0
E01028747,A69,3,3,1.0
E01028751,A69,1,1,1.0
E01028753,A69,1,1,1.0
E01028755,A69,1,1,1.0
E01028756,A69,2,2,1.0
E01028763,A69,1,1,1.0
E01028766,A69,7,7,1.0
E01028771,A69,1,1,1.0
E01028775,A69,1,1,1.0
E01028776,A69,1,1,1.0
E01028784,A69,2,2,1.0
E01028810,A69,1,1,1.0
E01028818,A69,1,1,1.0
E01032562,A69,2,1,2.0
E01000121,A70,1,1,1.0
E01000125,A70,1,1,1.0
E01000138,A70,1,1,1.0
E01000162,A70,1,1,1.0
E01000175,A70,1,1,1.0
E01000210,A70,1,1,1.0
E01000282,A70,1,1,1.0
E01028709,A73,1,1,1.0
E01000675,A78,1,1,1.0
E01000756,A78,1,1,1.0
E01000810,A78,1,1,1.0
E01000646,A79,1,1,1.0
E01000653,A79,1,1,1.0
E01000655,A79,1,1,1.0
E01000656,A79,1,1,1.0
E01000661,A79,1,1,1.0
E01000662,A79,1,1,1.0
E01000667,A79,1,1,1.0
E01000677,A79,2,2,1.0
E01000679,A79,1,1,1.0
E01000680,A79,1,1,1.0
E01000683,A79,1,1,1.0
E01000686,A79,1,1,1.0
E01000687,A79,1,1,1.0
E01000691,A79,1,1,1.0
E01000694,A79,1,1,1.0
E01000700,A79,1,1,1.0
E01000702,A79,1,1,1.0
E01000708,A79,1,1,1.0
E01000709,A79,1,1,1.0
E01000715,A79,1,1,1.0
E01000722,A79,1,1,1.0
E01000725,A79,3,2,1.5
E01000729,A79,2,1,2.0
E01000734,A79,1,1,1.0
E01000735,A79,2,1,2.0
E01000738,A79,1,1,1.0
E01000742,A79,1,1,1.0
E01000744,A79,1,1,1.0
E01000746,A79,1,1,1.0
E01000762,A79,1,1,1.0
E01000763,A79,1,1,1.0
E01000775,A79,2,2,1.0
E01000788,A79,3,1,3.0
E01000790,A79,5,2,2.5
E01000797,A79,6,2,3.0
E01000805,A79,1,1,1.0
E01000806,A79,1,1,1.0
E01000812,A79,2,2,1.0
E01000820,A79,1,1,1.0
E01000822,A79,2,1,2.0
E01000829,A79,1,1,1.0
E01000834,A79,1,1,1.0
E01000838,A79,1,1,1.0
E01017142,A79,1,1,1.0
E01017160,A79,1,1,1.0
E01017216,A79,1,1,1.0
E01017240,A79,1,1,1.0
E01023751,A79,1,1,1.0
E01023754,A79,1,1,1.0
E01023755,A79,1,1,1.0
E01023759,A79,1,1,1.0
E01023761,A79,1,1,1.0
E01023764,A79,1,1,1.0
E01023766,A79,2,1,2.0
E01023771,A79,2,1,2.0
E01023772,A79,1,1,1.0
E01023773,A79,2,1,2.0
E01023786,A79,1,1,1.0
E01023787,A79,1,1,1.0
E01023790,A79,2,1,2.0
E01023791,A79,1,1,1.0
E01023792,A79,1,1,1.0
E01023796,A79,2,1,2.0
E01023798,A79,1,1,1.0
E01023799,A79,1,1,1.0
E01000123,A8,1,1,1.0
E01000138,A8,1,1,1.0
E01000140,A8,2,2,1.0
E01000154,A8,1,1,1.0
E01000160,A8,1,1,1.0
E01000216,A8,1,1,1.0
E01000244,A8,1,1,1.0
E01000246,A8,1,1,1.0
E01000258,A8,1,1,1.0
E01000262,A8,1,1,1.0
E01000294,A8,1,1,1.0
E01000302,A8,1,1,1.0
E01000309,A8,2,2,1.0
E01000655,A8,1,1,1.0
E01000677,A8,2,2,1.0
E01000703,A8,1,1,1.0
E01000709,A8,1,1,1.0
E01000721,A8,1,1,1.0
E01000725,A8,1,1,1.0
E01000733,A8,1,1,1.0
E01000749,A8,1,1,1.0
E01000764,A8,1,1,1.0
E01000769,A8,1,1,1.0
E01000770,A8,1,1,1.0
E01000771,A8,1,1,1.0
E01000808,A8,2,2,1.0
E01000829,A8,1,1,1.0
E01000832,A8,1,1,1.0
E01028460,A8,1,1,1.0
E01028475,A8,1,1,1.0
E01028477,A8,1,1,1.0
E01028498,A8,1,1,1.0
E01028510,A8,1,1,1.0
E01028516,A8,1,1,1.0
E01028522,A8,1,1,1.0
E01028552,A8,1,1,1.0
E01028553,A8,1,1,1.0
E01028587,A8,1,1,1.0
E01028594,A8,1,1,1.0
E01028602,A8,1,1,1.0
E01028612,A8,1,1,1.0
E01028622,A8,1,1,1.0
E01028625,A8,1,1,1.0
E01028638,A8,1,1,1.0
E01028639,A8,1,1,1.0
E01028641,A8,1,1,1.0
E01028643,A8,1,1,1.0
E01028652,A8,1,1,1.0
E01028659,A8,1,1,1.0
E01028663,A8,2,1,2.0
E01028683,A8,1,1,1.0
E01028686,A8,1,1,1.0
E01028709,A8,1,1,1.0
E01028711,A8,2,2,1.0
E01028712,A8,1,1,1.0
E01028713,A8,1,1,1.0
E01028726,A8,1,1,1.0
E01028741,A8,1,1,1.0
E01028756,A8,2,2,1.0
E01028758,A8,1,1,1.0
E01028788,A8,1,1,1.0
E01028811,A8,1,1,1.0
E01032954,A8,1,1,1.0
E01000124,A81,1,1,1.0
E01000129,A81,1,1,1.0
E01000135,A81,1,1,1.0
E01000140,A81,1,1,1.0
E01000173,A81,1,1,1.0
E01000222,A81,1,1,1.0
E01000237,A81,1,1,1.0
E01000239,A81,2,2,1.0
E01000246,A81,2,2,1.0
E01000251,A81,1,1,1.0
E01000252,A81,1,1,1.0
E01000268,A81,2,2,1.0
E01000270,A81,3,1,3.0
E01000281,A81,1,1,1.0
E01000282,A81,1,1,1.0
E01000284,A81,1,1,1.0
E01000314,A81,1,1,1.0
E01000315,A81,1,1,1.0
E01000653,A81,1,1,1.0
E01000656,A81,4,4,1.0
E01000661,A81,2,1,2.0
E01000667,A81,1,1,1.0
E01000675,A81,2,1,2.0
E01000681,A81,1,1,1.0
E01000684,A81,1,1,1.0
E01000688,A81,1,1,1.0
E01000689,A81,1,1,1.0
E01000697,A81,2,2,1.0
E01000698,A81,2,2,1.0
E01000699,A81,1,1,1.0
E01000705,A81,2,2,1.0
E01000711,A81,1,1,1.0
E01000715,A81,1,1,1.0
E01000719,A81,2,2,1.0
E01000720,A81,1,1,1.0
E01000722,A81,2,2,1.0
E01000724,A81,2,2,1.0
E01000727,A81,1,1,1.0
E01000728,A81,1,1,1.0
E01000731,A81,1,1,1.0
E01000733,A81,2,2,1.0
E01000738,A81,1,1,1.0
E01000739,A81,2,1,2.0
E01000740,A81,1,1,1.0
E01000746,A81,1,1,1.0
E01000748,A81,1,1,1.0
E01000749,A81,1,1,1.0
E01000751,A81,1,1,1.0
E01000753,A81,2,2,1.0
E01000754,A81,1,1,1.0
E01000755,A81,1,1,1.0
E01000756,A81,2,2,1.0
E01000757,A81,1,1,1.0
E01000758,A81,1,1,1.0
E01000760,A81,1,1,1.0
E01000762,A81,1,1,1.0
E01000763,A81,1,1,1.0
E01000766,A81,3,2,1.5
E01000767,A81,2,2,1.0
E01000784,A81,1,1,1.0
E01000789,A81,1,1,1.0
E01000790,A81,3,1,3.0
E01000791,A81,1,1,1.0
E01000792,A81,1,1,1.0
E01000796,A81,1,1,1.0
E01000800,A81,1,1,1.0
E01000810,A81,2,2,1.0
E01000811,A81,2,2,1.0
E01000814,A81,1,1,1.0
E01000818,A81,1,1,1.0
E01000825,A81,1,1,1.0
E01000832,A81,1,1,1.0
E01000834,A81,1,1,1.0
E01000836,A81,1,1,1.0
E01000837,A81,1,1,1.0
E01000840,A81,1,1,1.0
E01028461,A81,1,1,1.0
E01028473,A81,1,1,1.0
E01028572,A81,1,1,1.0
E01028669,A81,1,1,1.0
E01028722,A81,1,1,1.0
E01028725,A81,1,1,1.0
E01029508,A81,1,1,1.0
E01017246,A82,1,1,1.0
E01000120,A83,1,1,1.0
E01000161,A83,1,1,1.0
E01000167,A83,1,1,1.0
E01000177,A83,2,2,1.0
E01000211,A83,1,1,1.0
E01000220,A83,1,1,1.0
E01000222,A83,1,1,1.0
E01000251,A83,1,1,1.0
E01000257,A83,1,1,1.0
E01000259,A83,1,1,1.0
E01000264,A83,1,1,1.0
E01000294,A83,1,1,1.0
E01000320,A83,1,1,1.0
E01000323,A83,1,1,1.0
E01000676,A83,1,1,1.0
E01000682,A83,1,1,1.0
E01000687,A83,1,1,1.0
E01000722,A83,1,1,1.0
E01000729,A83,1,1,1.0
E01000730,A83,1,1,1.0
E01000733,A83,1,1,1.0
E01000747,A83,1,1,1.0
E01000753,A83,1,1,1.0
E01000754,A83,1,1,1.0
E01000756,A83,1,1,1.0
E01000763,A83,1,1,1.0
E01000767,A83,1,1,1.0
E01000788,A83,1,1,1.0
E01000790,A83,1,1,1.0
E01000801,A83,1,1,1.0
E01000810,A83,1,1,1.0
E01000812,A83,3,1,3.0
E01000816,A83,1,1,1.0
E01000827,A83,1,1,1.0
E01017146,A83,1,1,1.0
E01017153,A83,1,1,1.0
E01017224,A83,1,1,1.0
E01028434,A83,1,1,1.0
E01028644,A83,1,1,1.0
E01028730,A83,1,1,1.0
E01028766,A83,1,1,1.0
E01028796,A83,1,1,1.0
E01033573,A83,1,1,1.0
E01016359,A86,1,1,1.0
E01017227,A86,1,1,1.0
E01017234,A86,1,1,1.0
E01028497,A86,1,1,1.0
E01028529,A86,1,1,1.0
E01028741,A86,1,1,1.0
E01028529,A9,1,1,1.0
