period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-9,E01000808,A81,2,2,1.0
2017-9,E01000808,A83,1,1,1.0
2017-9,E01000809,A1,1,1,1.0
2017-9,E01000809,A34,1,1,1.0
2017-9,E01000809,A44,1,1,1.0
2017-9,E01000809,A55,3,3,1.0
2017-9,E01000809,A57,1,1,1.0
2017-9,E01000809,A69,1,1,1.0
2017-9,E01000809,A79,1,1,1.0
2017-9,E01000809,A81,1,1,1.0
2017-9,E01000810,A1,1,1,1.0
2017-9,E01000810,A81,1,1,1.0
2017-9,E01000811,A52,1,1,1.0
2017-9,E01000811,A55,1,1,1.0
2017-9,E01000811,A57,1,1,1.0
2017-9,E01000811,A81,1,1,1.0
2017-9,E01000812,A1,1,1,1.0
2017-9,E01000812,A22,1,1,1.0
2017-9,E01000812,A55,1,1,1.0
2017-9,E01000812,A57,2,2,1.0
2017-9,E01000812,A79,1,1,1.0
2017-9,E01000812,A81,6,6,1.0
2017-9,E01000813,A33,1,1,1.0
2017-9,E01000813,A55,2,2,1.0
2017-9,E01000813,A57,1,1,1.0
2017-9,E01000814,A1,1,1,1.0
2017-9,E01000814,A16,3,3,1.0
2017-9,E01000814,A44,1,1,1.0
2017-9,E01000814,A55,1,1,1.0
2017-9,E01000814,A57,2,2,1.0
2017-9,E01000814,A81,1,1,1.0
2017-9,E01000815,A16,3,3,1.0
2017-9,E01000815,A52,1,1,1.0
2017-9,E01000815,A57,1,1,1.0
2017-9,E01000815,A81,1,1,1.0
2017-9,E01000816,A1,1,1,1.0
2017-9,E01000816,A22,2,2,1.0
2017-9,E01000816,A57,1,1,1.0
2017-9,E01000818,A79,1,1,1.0
2017-9,E01000818,A81,1,1,1.0
2017-9,E01000819,A16,1,1,1.0
2017-9,E01000819,A33,1,1,1.0
2017-9,E01000819,A44,1,1,1.0
2017-9,E01000819,A57,2,2,1.0
2017-9,E01000819,A79,1,1,1.0
2017-9,E01000820,A1,1,1,1.0
2017-9,E01000820,A22,1,1,1.0
2017-9,E01000820,A57,1,1,1.0
2017-9,E01000822,A16,2,2,1.0
2017-9,E01000822,A22,2,2,1.0
2017-9,E01000822,A44,1,1,1.0
2017-9,E01000822,A55,1,1,1.0
2017-9,E01000823,A1,1,1,1.0
2017-9,E01000823,A22,1,1,1.0
2017-9,E01000823,A79,1,1,1.0
2017-9,E01000824,A16,1,1,1.0
2017-9,E01000824,A22,1,1,1.0
2017-9,E01000824,A52,1,1,1.0
2017-9,E01000824,A69,1,1,1.0
2017-9,E01000825,A22,1,1,1.0
2017-9,E01000825,A52,1,1,1.0
2017-9,E01000825,A55,1,1,1.0
2017-9,E01000825,A57,1,1,1.0
2017-9,E01000825,A81,1,1,1.0
2017-9,E01000826,A22,1,1,1.0
2017-9,E01000827,A1,1,1,1.0
2017-9,E01000827,A22,1,1,1.0
2017-9,E01000827,A55,3,3,1.0
2017-9,E01000827,A79,1,1,1.0
2017-9,E01000828,A44,1,1,1.0
2017-9,E01000828,A47,1,1,1.0
2017-9,E01000828,A55,1,1,1.0
2017-9,E01000828,A69,3,3,1.0
2017-9,E01000828,A79,1,1,1.0
2017-9,E01000828,A81,1,1,1.0
2017-9,E01000829,A16,1,1,1.0
2017-9,E01000829,A22,1,1,1.0
2017-9,E01000829,A57,1,1,1.0
2017-9,E01000829,A79,2,2,1.0
2017-9,E01000830,A22,2,2,1.0
2017-9,E01000830,A57,2,2,1.0
2017-9,E01000830,A69,1,1,1.0
2017-9,E01000830,A79,2,2,1.0
2017-9,E01000831,A1,1,1,1.0
2017-9,E01000831,A55,1,1,1.0
2017-9,E01000831,A57,1,1,1.0
2017-9,E01000831,A79,2,2,1.0
2017-9,E01000831,A8,1,1,1.0
2017-9,E01000831,A81,1,1,1.0
2017-9,E01000832,A1,1,1,1.0
2017-9,E01000832,A55,3,3,1.0
2017-9,E01000832,A69,2,2,1.0
2017-9,E01000833,A16,1,1,1.0
2017-9,E01000834,A22,1,1,1.0
2017-9,E01000834,A34,1,1,1.0
2017-9,E01000834,A52,1,1,1.0
2017-9,E01000834,A57,1,1,1.0
2017-9,E01000834,A78,1,1,1.0
2017-9,E01000834,A79,1,1,1.0
2017-9,E01000834,A8,1,1,1.0
2017-9,E01000835,A1,1,1,1.0
2017-9,E01000835,A33,1,1,1.0
2017-9,E01000835,A55,1,1,1.0
2017-9,E01000835,A79,1,1,1.0
2017-9,E01000836,A1,1,1,1.0
2017-9,E01000836,A22,2,2,1.0
2017-9,E01000836,A34,1,1,1.0
2017-9,E01000836,A55,2,2,1.0
2017-9,E01000836,A57,1,1,1.0
2017-9,E01000836,A79,4,1,4.0
2017-9,E01000837,A22,1,1,1.0
2017-9,E01000837,A55,1,1,1.0
2017-9,E01000837,A57,1,1,1.0
2017-9,E01000838,A1,1,1,1.0
2017-9,E01000838,A22,2,2,1.0
2017-9,E01000838,A34,1,1,1.0
2017-9,E01000839,A1,1,1,1.0
2017-9,E01000839,A22,1,1,1.0
2017-9,E01000840,A1,1,1,1.0
2017-9,E01000840,A22,1,1,1.0
2017-9,E01000840,A33,1,1,1.0
2017-9,E01000840,A34,1,1,1.0
2017-9,E01000840,A52,1,1,1.0
2017-9,E01000840,A53,2,2,1.0
2017-9,E01000840,A57,2,2,1.0
2017-9,E01000840,A81,2,2,1.0
2017-9,E01000841,A44,1,1,1.0
2017-9,E01000841,A52,1,1,1.0
2017-9,E01000841,A55,3,3,1.0
2017-9,E01000841,A57,1,1,1.0
2017-9,E01000841,A8,1,1,1.0
2017-9,E01000841,A81,1,1,1.0
2017-9,E01001572,A29,1,1,1.0
2017-9,E01001572,A54,1,1,1.0
2017-9,E01001572,A81,1,1,1.0
2017-9,E01001573,A53,1,1,1.0
2017-9,E01001573,A73,1,1,1.0
2017-9,E01001573,A8,1,1,1.0
2017-9,E01001574,A1,1,1,1.0
2017-9,E01001574,A29,1,1,1.0
2017-9,E01001576,A29,1,1,1.0
2017-9,E01001576,A56,1,1,1.0
2017-9,E01001577,A53,1,1,1.0
2017-9,E01001578,A57,1,1,1.0
2017-9,E01001578,A79,2,2,1.0
2017-9,E01001579,A1,1,1,1.0
2017-9,E01001579,A57,1,1,1.0
2017-9,E01001580,A1,1,1,1.0
2017-9,E01001581,A29,2,2,1.0
2017-9,E01001581,A73,1,1,1.0
2017-9,E01001582,A53,1,1,1.0
2017-9,E01001582,A73,1,1,1.0
2017-9,E01001583,A1,1,1,1.0
2017-9,E01001583,A16,1,1,1.0
2017-9,E01001583,A73,1,1,1.0
2017-9,E01001584,A53,1,1,1.0
2017-9,E01001585,A29,1,1,1.0
2017-9,E01001585,A54,1,1,1.0
2017-9,E01001585,A73,2,2,1.0
2017-9,E01001587,A1,1,1,1.0
2017-9,E01001587,A29,2,2,1.0
2017-9,E01001587,A33,1,1,1.0
2017-9,E01001588,A29,1,1,1.0
2017-9,E01001588,A33,1,1,1.0
2017-9,E01001589,A1,1,1,1.0
2017-9,E01001589,A20,1,1,1.0
2017-9,E01001589,A29,1,1,1.0
2017-9,E01001590,A20,2,2,1.0
2017-9,E01001590,A29,2,2,1.0
2017-9,E01001590,A73,1,1,1.0
2017-9,E01001590,A79,1,1,1.0
2017-9,E01001591,A29,1,1,1.0
2017-9,E01001591,A73,1,1,1.0
2017-9,E01001592,A29,2,2,1.0
2017-9,E01001592,A73,1,1,1.0
2017-9,E01001594,A1,2,1,2.0
2017-9,E01001594,A29,1,1,1.0
2017-9,E01001595,A29,1,1,1.0
2017-9,E01001597,A29,2,1,2.0
2017-9,E01001597,A56,1,1,1.0
2017-9,E01001597,A57,1,1,1.0
2017-9,E01001598,A29,1,1,1.0
2017-9,E01001598,A53,1,1,1.0
2017-9,E01001598,A54,1,1,1.0
2017-9,E01001598,A73,1,1,1.0
2017-9,E01001599,A1,1,1,1.0
2017-9,E01001599,A73,1,1,1.0
2017-9,E01001599,A79,1,1,1.0
2017-9,E01001600,A20,1,1,1.0
2017-9,E01001600,A54,1,1,1.0
2017-9,E01001600,A57,1,1,1.0
2017-9,E01001601,A57,1,1,1.0
2017-9,E01001602,A1,1,1,1.0
2017-9,E01001602,A29,2,2,1.0
2017-9,E01001604,A29,1,1,1.0
2017-9,E01001604,A33,1,1,1.0
2017-9,E01001605,A1,2,2,1.0
2017-9,E01001605,A29,2,1,2.0
2017-9,E01001606,A73,1,1,1.0
2017-9,E01001607,A54,1,1,1.0
2017-9,E01001608,A53,1,1,1.0
2017-9,E01001610,A20,1,1,1.0
2017-9,E01001610,A57,1,1,1.0
2017-9,E01001611,A1,1,1,1.0
2017-9,E01001613,A16,1,1,1.0
2017-9,E01001613,A56,1,1,1.0
2017-9,E01001615,A29,1,1,1.0
2017-9,E01001615,A73,1,1,1.0
2017-9,E01001617,A1,1,1,1.0
2017-9,E01001618,A29,2,2,1.0
2017-9,E01001619,A1,1,1,1.0
2017-9,E01001619,A29,1,1,1.0
2017-9,E01001619,A79,1,1,1.0
2017-9,E01001620,A1,1,1,1.0
2017-9,E01001623,A29,6,4,1.5
2017-9,E01001623,A79,2,2,1.0
2017-9,E01001624,A20,1,1,1.0
2017-9,E01001624,A29,1,1,1.0
2017-9,E01001624,A8,1,1,1.0
2017-9,E01001625,A16,1,1,1.0
2017-9,E01001625,A29,1,1,1.0
2017-9,E01001625,A56,1,1,1.0
2017-9,E01001632,A1,1,1,1.0
2017-9,E01001632,A54,1,1,1.0
2017-9,E01001632,A56,1,1,1.0
2017-9,E01001632,A79,1,1,1.0
2017-9,E01001633,A29,4,3,1.3333333333333333
2017-9,E01001633,A79,2,1,2.0
2017-9,E01001634,A16,1,1,1.0
2017-9,E01001634,A20,1,1,1.0
2017-9,E01001634,A56,1,1,1.0
2017-9,E01001634,A73,1,1,1.0
2017-9,E01001634,A79,1,1,1.0
2017-9,E01001635,A29,1,1,1.0
2017-9,E01001635,A53,2,1,2.0
2017-9,E01001635,A56,3,1,3.0
2017-9,E01001635,A57,1,1,1.0
2017-9,E01001635,A73,1,1,1.0
2017-9,E01001636,A54,1,1,1.0
2017-9,E01001636,A56,1,1,1.0
2017-9,E01001636,A73,1,1,1.0
2017-9,E01001637,A1,1,1,1.0
2017-9,E01001637,A29,2,2,1.0
2017-9,E01001637,A53,2,1,2.0
2017-9,E01001637,A73,1,1,1.0
2017-9,E01001637,A81,1,1,1.0
2017-9,E01001638,A16,1,1,1.0
2017-9,E01001640,A73,1,1,1.0
2017-9,E01001640,A79,1,1,1.0
2017-9,E01001641,A54,1,1,1.0
2017-9,E01001642,A29,1,1,1.0
2017-9,E01001642,A53,1,1,1.0
2017-9,E01001642,A73,1,1,1.0
2017-9,E01001642,A79,2,1,2.0
2017-9,E01001644,A1,1,1,1.0
2017-9,E01001644,A57,2,1,2.0
2017-9,E01001644,A73,1,1,1.0
2017-9,E01001645,A1,1,1,1.0
2017-9,E01001646,A1,1,1,1.0
2017-9,E01001647,A1,1,1,1.0
2017-9,E01001647,A29,1,1,1.0
2017-9,E01001649,A29,1,1,1.0
2017-9,E01001649,A73,1,1,1.0
2017-9,E01001651,A1,2,2,1.0
2017-9,E01001652,A1,1,1,1.0
2017-9,E01001652,A29,1,1,1.0
2017-9,E01001652,A57,1,1,1.0
2017-9,E01001652,A73,1,1,1.0
2017-9,E01001652,A79,1,1,1.0
2017-9,E01001654,A1,1,1,1.0
2017-9,E01001654,A16,1,1,1.0
2017-9,E01001654,A56,4,1,4.0
2017-9,E01001655,A20,2,1,2.0
2017-9,E01001655,A54,1,1,1.0
2017-9,E01001655,A56,1,1,1.0
2017-9,E01001655,A73,1,1,1.0
2017-9,E01001655,A79,2,1,2.0
2017-9,E01001657,A1,1,1,1.0
2017-9,E01001658,A1,1,1,1.0
2017-9,E01001658,A29,2,2,1.0
2017-9,E01001658,A73,1,1,1.0
2017-9,E01001659,A1,1,1,1.0
2017-9,E01001660,A29,1,1,1.0
2017-9,E01001660,A79,1,1,1.0
2017-9,E01001661,A29,2,2,1.0
2017-9,E01001661,A53,1,1,1.0
2017-9,E01001662,A20,1,1,1.0
2017-9,E01001662,A29,2,1,2.0
2017-9,E01001662,A73,2,2,1.0
2017-9,E01001662,A79,1,1,1.0
2017-9,E01001664,A29,3,2,1.5
2017-9,E01001664,A54,1,1,1.0
2017-9,E01001664,A73,2,2,1.0
2017-9,E01001664,A81,1,1,1.0
2017-9,E01001665,A1,1,1,1.0
2017-9,E01001665,A29,4,2,2.0
2017-9,E01001665,A57,1,1,1.0
2017-9,E01001665,A73,1,1,1.0
2017-9,E01001666,A29,1,1,1.0
2017-9,E01001667,A1,2,2,1.0
2017-9,E01001667,A54,1,1,1.0
2017-9,E01001668,A20,1,1,1.0
2017-9,E01001668,A29,1,1,1.0
2017-9,E01001668,A57,1,1,1.0
2017-9,E01001668,A73,2,1,2.0
2017-9,E01001668,A79,1,1,1.0
2017-9,E01001669,A16,1,1,1.0
2017-9,E01001669,A29,3,3,1.0
2017-9,E01001671,A1,1,1,1.0
2017-9,E01001671,A29,1,1,1.0
2017-9,E01001672,A8,1,1,1.0
2017-9,E01001673,A54,1,1,1.0
2017-9,E01001673,A57,1,1,1.0
2017-9,E01001673,A60,1,1,1.0
2017-9,E01001673,A73,1,1,1.0
2017-9,E01001673,A79,1,1,1.0
2017-9,E01001673,A8,3,1,3.0
2017-9,E01001674,A54,1,1,1.0
2017-9,E01001675,A1,2,2,1.0
2017-9,E01001675,A16,1,1,1.0
2017-9,E01001675,A56,2,1,2.0
2017-9,E01001675,A73,1,1,1.0
2017-9,E01001676,A1,1,1,1.0
2017-9,E01001676,A79,1,1,1.0
2017-9,E01001677,A1,2,2,1.0
2017-9,E01001677,A29,2,1,2.0
2017-9,E01001677,A53,1,1,1.0
2017-9,E01001677,A79,1,1,1.0
2017-9,E01001680,A29,2,2,1.0
2017-9,E01001680,A53,1,1,1.0
2017-9,E01001681,A29,1,1,1.0
2017-9,E01001681,A53,1,1,1.0
2017-9,E01001682,A29,2,2,1.0
2017-9,E01001682,A41,1,1,1.0
2017-9,E01001683,A1,2,2,1.0
2017-9,E01001683,A57,1,1,1.0
2017-9,E01001683,A73,1,1,1.0
2017-9,E01001685,A33,1,1,1.0
2017-9,E01001685,A79,1,1,1.0
2017-9,E01001686,A29,1,1,1.0
2017-9,E01001686,A53,1,1,1.0
2017-9,E01001686,A57,1,1,1.0
2017-9,E01001687,A1,1,1,1.0
2017-9,E01001687,A29,1,1,1.0
2017-9,E01001688,A29,2,2,1.0
2017-9,E01001690,A29,1,1,1.0
2017-9,E01001694,A1,1,1,1.0
2017-9,E01001694,A29,1,1,1.0
2017-9,E01001694,A73,1,1,1.0
2017-9,E01001696,A29,1,1,1.0
2017-9,E01001697,A1,1,1,1.0
2017-9,E01001697,A29,1,1,1.0
2017-9,E01001697,A73,1,1,1.0
2017-9,E01001698,A29,1,1,1.0
2017-9,E01001698,A54,1,1,1.0
2017-9,E01001699,A73,1,1,1.0
2017-9,E01001700,A20,1,1,1.0
2017-9,E01001700,A29,3,3,1.0
2017-9,E01001700,A73,2,2,1.0
2017-9,E01001701,A29,1,1,1.0
2017-9,E01001701,A54,1,1,1.0
2017-9,E01001702,A53,1,1,1.0
2017-9,E01001704,A1,1,1,1.0
2017-9,E01001704,A29,1,1,1.0
2017-9,E01001705,A1,1,1,1.0
2017-9,E01001705,A29,2,1,2.0
2017-9,E01001705,A73,1,1,1.0
2017-9,E01001706,A1,1,1,1.0
2017-9,E01001706,A54,1,1,1.0
2017-9,E01001706,A73,1,1,1.0
2017-9,E01001708,A1,1,1,1.0
2017-9,E01001708,A16,1,1,1.0
2017-9,E01001708,A29,1,1,1.0
2017-9,E01001708,A54,2,1,2.0
2017-9,E01001709,A1,3,3,1.0
2017-9,E01001709,A29,5,4,1.25
2017-9,E01001709,A56,1,1,1.0
2017-9,E01001709,A73,1,1,1.0
2017-9,E01001710,A20,1,1,1.0
2017-9,E01001710,A29,1,1,1.0
2017-9,E01001711,A1,1,1,1.0
2017-9,E01001713,A1,2,2,1.0
2017-9,E01014485,A52,3,3,1.0
2017-9,E01014486,A52,1,1,1.0
2017-9,E01014486,A57,2,2,1.0
2017-9,E01014487,A39,1,1,1.0
2017-9,E01014488,A65,1,1,1.0
2017-9,E01014489,A39,1,1,1.0
2017-9,E01014489,A52,1,1,1.0
2017-9,E01014491,A52,1,1,1.0
2017-9,E01014492,A92,1,1,1.0
2017-9,E01014493,A57,1,1,1.0
2017-9,E01014495,A39,1,1,1.0
2017-9,E01014495,A52,1,1,1.0
2017-9,E01014496,A32,1,1,1.0
2017-9,E01014496,A80,2,1,2.0
2017-9,E01014497,A52,1,1,1.0
2017-9,E01014498,A39,1,1,1.0
2017-9,E01014498,A52,1,1,1.0
2017-9,E01014498,A69,3,3,1.0
2017-9,E01014499,A39,1,1,1.0
2017-9,E01014500,A39,1,1,1.0
2017-9,E01014500,A52,1,1,1.0
2017-9,E01014500,A57,1,1,1.0
2017-9,E01014500,A69,1,1,1.0
2017-9,E01014500,A83,1,1,1.0
2017-9,E01014501,A57,2,2,1.0
2017-9,E01014501,A92,1,1,1.0
2017-9,E01014506,A57,1,1,1.0
2017-9,E01014506,A69,2,2,1.0
2017-9,E01014508,A32,1,1,1.0
2017-9,E01014509,A32,1,1,1.0
2017-9,E01014509,A52,1,1,1.0
2017-9,E01014512,A52,1,1,1.0
2017-9,E01014513,A39,1,1,1.0
2017-9,E01014513,A57,1,1,1.0
2017-9,E01014514,A39,1,1,1.0
2017-9,E01014515,A57,2,2,1.0
2017-9,E01014517,A52,1,1,1.0
2017-9,E01014518,A92,1,1,1.0
2017-9,E01014519,A80,1,1,1.0
2017-9,E01014520,A69,1,1,1.0
2017-9,E01014521,A32,1,1,1.0
2017-9,E01014521,A69,1,1,1.0
2017-9,E01014521,A92,1,1,1.0
2017-9,E01014525,A83,2,2,1.0
2017-9,E01014526,A39,1,1,1.0
2017-9,E01014526,A52,1,1,1.0
2017-9,E01014526,A83,1,1,1.0
2017-9,E01014529,A83,1,1,1.0
2017-9,E01014531,A52,1,1,1.0
2017-9,E01014534,A32,1,1,1.0
2017-9,E01014534,A52,2,2,1.0
2017-9,E01014534,A69,1,1,1.0
2017-9,E01014535,A32,1,1,1.0
2017-9,E01014535,A39,1,1,1.0
2017-9,E01014535,A65,1,1,1.0
2017-9,E01014535,A82,1,1,1.0
2017-9,E01014535,A83,1,1,1.0
2017-9,E01014536,A39,1,1,1.0
2017-9,E01014536,A52,1,1,1.0
2017-9,E01014536,A69,1,1,1.0
2017-9,E01014536,A82,1,1,1.0
2017-9,E01014537,A52,1,1,1.0
2017-9,E01014538,A57,1,1,1.0
2017-9,E01014539,A57,3,3,1.0
2017-9,E01014539,A69,1,1,1.0
2017-9,E01014540,A32,2,2,1.0
2017-9,E01014540,A39,2,2,1.0
2017-9,E01014540,A57,5,5,1.0
2017-9,E01014540,A69,1,1,1.0
2017-9,E01014542,A39,1,1,1.0
2017-9,E01014542,A52,1,1,1.0
2017-9,E01014542,A57,1,1,1.0
2017-9,E01014542,A69,1,1,1.0
2017-9,E01014542,A80,1,1,1.0
2017-9,E01014544,A57,1,1,1.0
2017-9,E01014545,A57,1,1,1.0
2017-9,E01014545,A69,1,1,1.0
2017-9,E01014546,A32,1,1,1.0
2017-9,E01014546,A57,1,1,1.0
2017-9,E01014547,A39,1,1,1.0
2017-9,E01014547,A52,1,1,1.0
2017-9,E01014548,A57,1,1,1.0
2017-9,E01014548,A69,1,1,1.0
2017-9,E01014548,A80,1,1,1.0
2017-9,E01014550,A39,1,1,1.0
2017-9,E01014550,A52,2,2,1.0
2017-9,E01014553,A52,1,1,1.0
2017-9,E01014554,A39,1,1,1.0
2017-9,E01014554,A52,1,1,1.0
2017-9,E01014554,A57,1,1,1.0
2017-9,E01014556,A39,1,1,1.0
2017-9,E01014556,A52,1,1,1.0
2017-9,E01014557,A39,1,1,1.0
2017-9,E01014557,A52,1,1,1.0
2017-9,E01014557,A57,1,1,1.0
2017-9,E01014558,A52,1,1,1.0
2017-9,E01014559,A39,1,1,1.0
2017-9,E01014559,A57,1,1,1.0
2017-9,E01014559,A83,1,1,1.0
2017-9,E01014560,A57,1,1,1.0
2017-9,E01014561,A52,1,1,1.0
2017-9,E01014562,A57,1,1,1.0
2017-9,E01014562,A69,1,1,1.0
2017-9,E01014563,A32,1,1,1.0
2017-9,E01014564,A52,1,1,1.0
2017-9,E01014565,A52,1,1,1.0
2017-9,E01014566,A52,1,1,1.0
2017-9,E01014567,A32,2,2,1.0
2017-9,E01014567,A57,1,1,1.0
2017-9,E01014567,A80,1,1,1.0
2017-9,E01014568,A39,1,1,1.0
2017-9,E01014568,A65,1,1,1.0
2017-9,E01014568,A69,2,2,1.0
2017-9,E01014569,A39,1,1,1.0
2017-9,E01014570,A52,2,2,1.0
2017-9,E01014570,A57,2,2,1.0
2017-9,E01014571,A39,1,1,1.0
2017-9,E01014571,A52,1,1,1.0
2017-9,E01014571,A57,1,1,1.0
2017-9,E01014571,A69,1,1,1.0
2017-9,E01014571,A80,1,1,1.0
2017-9,E01014572,A32,1,1,1.0
2017-9,E01014573,A39,1,1,1.0
2017-9,E01014574,A52,2,2,1.0
2017-9,E01014575,A52,2,2,1.0
2017-9,E01014575,A69,1,1,1.0
2017-9,E01014576,A32,1,1,1.0
2017-9,E01014577,A52,1,1,1.0
2017-9,E01014577,A57,1,1,1.0
2017-9,E01014577,A69,1,1,1.0
2017-9,E01014577,A92,1,1,1.0
2017-9,E01014578,A32,1,1,1.0
2017-9,E01014578,A52,1,1,1.0
2017-9,E01014578,A82,1,1,1.0
2017-9,E01014580,A52,1,1,1.0
2017-9,E01014581,A9,1,1,1.0
2017-9,E01014583,A39,1,1,1.0
2017-9,E01014583,A69,1,1,1.0
2017-9,E01014585,A57,1,1,1.0
2017-9,E01014587,A52,1,1,1.0
2017-9,E01014587,A69,1,1,1.0
2017-9,E01014588,A57,2,2,1.0
2017-9,E01014588,A69,1,1,1.0
2017-9,E01014588,A83,1,1,1.0
2017-9,E01014589,A39,1,1,1.0
2017-9,E01014590,A92,1,1,1.0
2017-9,E01014593,A52,1,1,1.0
2017-9,E01014596,A80,1,1,1.0
2017-9,E01014597,A52,1,1,1.0
2017-9,E01014597,A57,2,2,1.0
2017-9,E01014597,A69,1,1,1.0
2017-9,E01014598,A69,2,2,1.0
2017-9,E01014603,A32,1,1,1.0
2017-9,E01014603,A82,1,1,1.0
2017-9,E01014605,A32,1,1,1.0
2017-9,E01014605,A69,1,1,1.0
2017-9,E01014608,A57,1,1,1.0
2017-9,E01014610,A69,1,1,1.0
2017-9,E01014611,A39,1,1,1.0
2017-9,E01014611,A69,1,1,1.0
2017-9,E01014616,A69,1,1,1.0
2017-9,E01014617,A32,2,1,2.0
2017-9,E01014618,A39,1,1,1.0
2017-9,E01014618,A57,1,1,1.0
2017-9,E01014619,A52,3,3,1.0
2017-9,E01014619,A69,1,1,1.0
2017-9,E01014621,A32,1,1,1.0
2017-9,E01014621,A57,2,2,1.0
2017-9,E01014622,A57,1,1,1.0
2017-9,E01014622,A69,1,1,1.0
2017-9,E01014622,A92,1,1,1.0
2017-9,E01014623,A39,1,1,1.0
2017-9,E01014623,A52,1,1,1.0
2017-9,E01014623,A57,1,1,1.0
2017-9,E01014623,A69,2,2,1.0
2017-9,E01014624,A52,1,1,1.0
2017-9,E01014626,A39,1,1,1.0
2017-9,E01014626,A52,1,1,1.0
2017-9,E01014627,A39,1,1,1.0
2017-9,E01014630,A69,1,1,1.0
2017-9,E01014630,A82,1,1,1.0
2017-9,E01014632,A52,1,1,1.0
2017-9,E01014632,A69,1,1,1.0
2017-9,E01014634,A57,2,2,1.0
2017-9,E01014638,A82,1,1,1.0
2017-9,E01014641,A57,2,2,1.0
2017-9,E01014642,A52,1,1,1.0
2017-9,E01014642,A82,1,1,1.0
2017-9,E01014642,A9,1,1,1.0
2017-9,E01014643,A52,1,1,1.0
2017-9,E01014644,A69,1,1,1.0
2017-9,E01014645,A57,1,1,1.0
2017-9,E01014646,A69,1,1,1.0
2017-9,E01014648,A57,1,1,1.0
2017-9,E01014649,A32,1,1,1.0
2017-9,E01014650,A57,1,1,1.0
2017-9,E01014650,A69,1,1,1.0
2017-9,E01014650,A92,1,1,1.0
2017-9,E01014654,A9,1,1,1.0
2017-9,E01014655,A39,1,1,1.0
2017-9,E01014655,A52,1,1,1.0
2017-9,E01014658,A52,1,1,1.0
2017-9,E01014658,A92,1,1,1.0
2017-9,E01014660,A57,1,1,1.0
2017-9,E01014662,A57,1,1,1.0
2017-9,E01014665,A32,1,1,1.0
2017-9,E01014665,A52,1,1,1.0
2017-9,E01014665,A83,1,1,1.0
2017-9,E01014668,A69,1,1,1.0
2017-9,E01014671,A69,3,2,1.5
2017-9,E01014672,A52,1,1,1.0
2017-9,E01014672,A57,1,1,1.0
2017-9,E01014672,A69,1,1,1.0
2017-9,E01014674,A39,1,1,1.0
2017-9,E01014674,A57,1,1,1.0
2017-9,E01014675,A52,1,1,1.0
2017-9,E01014675,A57,1,1,1.0
2017-9,E01014677,A65,1,1,1.0
2017-9,E01014679,A52,1,1,1.0
2017-9,E01014681,A39,1,1,1.0
2017-9,E01014682,A52,1,1,1.0
2017-9,E01014683,A39,1,1,1.0
2017-9,E01014683,A52,1,1,1.0
2017-9,E01014683,A69,1,1,1.0
2017-9,E01014684,A39,1,1,1.0
2017-9,E01014686,A52,1,1,1.0
2017-9,E01014686,A69,1,1,1.0
2017-9,E01014689,A32,1,1,1.0
2017-9,E01014691,A57,1,1,1.0
2017-9,E01014692,A69,1,1,1.0
2017-9,E01014695,A69,1,1,1.0
2017-9,E01014695,A83,1,1,1.0
2017-9,E01014698,A69,1,1,1.0
2017-9,E01014701,A52,2,2,1.0
2017-9,E01014701,A92,1,1,1.0
2017-9,E01014702,A92,1,1,1.0
2017-9,E01014703,A52,1,1,1.0
2017-9,E01014703,A92,1,1,1.0
2017-9,E01014704,A52,1,1,1.0
2017-9,E01014704,A69,1,1,1.0
2017-9,E01014707,A57,1,1,1.0
2017-9,E01014708,A39,1,1,1.0
2017-9,E01014708,A52,1,1,1.0
2017-9,E01014709,A39,2,2,1.0
2017-9,E01014709,A65,1,1,1.0
2017-9,E01014709,A69,1,1,1.0
2017-9,E01014712,A52,1,1,1.0
2017-9,E01014713,A39,1,1,1.0
2017-9,E01014713,A52,2,2,1.0
2017-9,E01014713,A82,1,1,1.0
2017-9,E01014713,A92,1,1,1.0
2017-9,E01014714,A69,1,1,1.0
2017-9,E01014715,A39,2,2,1.0
2017-9,E01014715,A57,1,1,1.0
2017-9,E01014715,A69,1,1,1.0
2017-9,E01014717,A52,1,1,1.0
2017-9,E01014718,A57,1,1,1.0
2017-9,E01014719,A57,1,1,1.0
2017-9,E01014719,A69,2,2,1.0
2017-9,E01014721,A39,1,1,1.0
2017-9,E01014722,A32,4,1,4.0
2017-9,E01014722,A69,1,1,1.0
2017-9,E01014725,A32,1,1,1.0
2017-9,E01014725,A39,1,1,1.0
2017-9,E01014725,A52,4,1,4.0
2017-9,E01014726,A69,1,1,1.0
2017-9,E01014727,A52,1,1,1.0
2017-9,E01014727,A57,1,1,1.0
2017-9,E01014730,A69,1,1,1.0
2017-9,E01014731,A39,1,1,1.0
2017-9,E01014731,A52,1,1,1.0
2017-9,E01014733,A32,1,1,1.0
2017-9,E01014733,A39,1,1,1.0
2017-9,E01014736,A57,1,1,1.0
2017-9,E01014736,A69,1,1,1.0
2017-9,E01022846,A41,1,1,1.0
2017-9,E01022847,A1,1,1,1.0
2017-9,E01022850,A29,1,1,1.0
2017-9,E01022850,A56,1,1,1.0
2017-9,E01022851,A41,2,2,1.0
2017-9,E01022852,A1,1,1,1.0
2017-9,E01022854,A1,1,1,1.0
2017-9,E01022856,A1,1,1,1.0
