lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000836,A52,1,1,1.0
E01031005,A52,1,1,1.0
E01031024,A52,2,2,1.0
E01031028,A52,1,1,1.0
E01031035,A52,1,1,1.0
E01031056,A52,2,2,1.0
E01031059,A52,1,1,1.0
E01031064,A52,1,1,1.0
E01031109,A52,1,1,1.0
E01031164,A52,1,1,1.0
E01031194,A52,1,1,1.0
E01031197,A52,1,1,1.0
E01031199,A52,1,1,1.0
E01031218,A52,1,1,1.0
E01031225,A52,1,1,1.0
E01031236,A52,1,1,1.0
E01031247,A52,1,1,1.0
E01031248,A52,1,1,1.0
E01031250,A52,2,2,1.0
E01031256,A52,1,1,1.0
E01031259,A52,1,1,1.0
E01031271,A52,1,1,1.0
E01031281,A52,1,1,1.0
E01031312,A52,1,1,1.0
E01031332,A52,1,1,1.0
E01031335,A52,1,1,1.0
E01032891,A52,1,1,1.0
E01033253,A52,1,1,1.0
E01000664,A53,1,1,1.0
E01000668,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000719,A53,1,1,1.0
E01000727,A53,2,2,1.0
E01000743,A53,1,1,1.0
E01000797,A53,1,1,1.0
E01000806,A53,1,1,1.0
E01000809,A53,1,1,1.0
E01001703,A53,1,1,1.0
E01032570,A53,2,1,2.0
E01001571,A54,1,1,1.0
E01001666,A54,1,1,1.0
E01020927,A54,1,1,1.0
E01020954,A54,1,1,1.0
E01020969,A54,1,1,1.0
E01020978,A54,1,1,1.0
E01021003,A54,1,1,1.0
E01021023,A54,1,1,1.0
E01021032,A54,1,1,1.0
E01021035,A54,1,1,1.0
E01021051,A54,1,1,1.0
E01021057,A54,1,1,1.0
E01021085,A54,1,1,1.0
E01021087,A54,1,1,1.0
E01021090,A54,1,1,1.0
E01021114,A54,1,1,1.0
E01021142,A54,1,1,1.0
E01021160,A54,1,1,1.0
E01021165,A54,1,1,1.0
E01021173,A54,1,1,1.0
E01021180,A54,1,1,1.0
E01021197,A54,1,1,1.0
E01021200,A54,1,1,1.0
E01021209,A54,2,2,1.0
E01021220,A54,1,1,1.0
E01022851,A54,1,1,1.0
E01022858,A54,1,1,1.0
E01022879,A54,1,1,1.0
E01022890,A54,1,1,1.0
E01022893,A54,2,1,2.0
E01022897,A54,1,1,1.0
E01023752,A54,1,1,1.0
E01023755,A54,1,1,1.0
E01023758,A54,1,1,1.0
E01023759,A54,1,1,1.0
E01023762,A54,1,1,1.0
E01023763,A54,1,1,1.0
E01023765,A54,1,1,1.0
E01023770,A54,1,1,1.0
E01023775,A54,1,1,1.0
E01023778,A54,1,1,1.0
E01023784,A54,1,1,1.0
E01023785,A54,1,1,1.0
E01023786,A54,2,2,1.0
E01023796,A54,1,1,1.0
E01023798,A54,1,1,1.0
E01027688,A54,1,1,1.0
E01027691,A54,2,1,2.0
E01027706,A54,1,1,1.0
E01027738,A54,1,1,1.0
E01028463,A54,1,1,1.0
E01028560,A54,2,2,1.0
E01028658,A54,1,1,1.0
E01028715,A54,1,1,1.0
E01028717,A54,1,1,1.0
E01028774,A54,1,1,1.0
E01028818,A54,1,1,1.0
E01028823,A54,1,1,1.0
E01031007,A54,1,1,1.0
E01031018,A54,1,1,1.0
E01031024,A54,2,2,1.0
E01031035,A54,1,1,1.0
E01031045,A54,1,1,1.0
E01031055,A54,1,1,1.0
E01031086,A54,1,1,1.0
E01031090,A54,1,1,1.0
E01031097,A54,3,2,1.5
E01031118,A54,2,1,2.0
E01031132,A54,1,1,1.0
E01031159,A54,1,1,1.0
E01031163,A54,1,1,1.0
E01031178,A54,1,1,1.0
E01031181,A54,2,2,1.0
E01031187,A54,1,1,1.0
E01031194,A54,1,1,1.0
E01031195,A54,1,1,1.0
E01031202,A54,1,1,1.0
E01031203,A54,1,1,1.0
E01031205,A54,1,1,1.0
E01031206,A54,1,1,1.0
E01031208,A54,2,2,1.0
E01031211,A54,1,1,1.0
E01031212,A54,1,1,1.0
E01031222,A54,1,1,1.0
E01031235,A54,1,1,1.0
E01031256,A54,1,1,1.0
E01031259,A54,2,2,1.0
E01031262,A54,1,1,1.0
E01031283,A54,1,1,1.0
E01031300,A54,1,1,1.0
E01031305,A54,1,1,1.0
E01031306,A54,1,1,1.0
E01031313,A54,2,2,1.0
E01031322,A54,1,1,1.0
E01031324,A54,1,1,1.0
E01032554,A54,1,1,1.0
E01032833,A54,1,1,1.0
E01032854,A54,1,1,1.0
E01033255,A54,1,1,1.0
E01000656,A55,2,1,2.0
E01000661,A55,1,1,1.0
E01000663,A55,2,1,2.0
E01000672,A55,1,1,1.0
E01000679,A55,1,1,1.0
E01000680,A55,1,1,1.0
E01000683,A55,1,1,1.0
E01000684,A55,1,1,1.0
E01000686,A55,2,1,2.0
E01000692,A55,2,2,1.0
E01000696,A55,1,1,1.0
E01000698,A55,1,1,1.0
E01000706,A55,3,3,1.0
E01000708,A55,3,3,1.0
E01000709,A55,1,1,1.0
E01000718,A55,1,1,1.0
E01000719,A55,1,1,1.0
E01000720,A55,1,1,1.0
E01000722,A55,1,1,1.0
E01000727,A55,1,1,1.0
E01000731,A55,1,1,1.0
E01000734,A55,1,1,1.0
E01000755,A55,2,2,1.0
E01000757,A55,1,1,1.0
E01000758,A55,1,1,1.0
E01000763,A55,1,1,1.0
E01000765,A55,2,2,1.0
E01000766,A55,1,1,1.0
E01000771,A55,1,1,1.0
E01000772,A55,1,1,1.0
E01000778,A55,1,1,1.0
E01000780,A55,1,1,1.0
E01000783,A55,1,1,1.0
E01000784,A55,1,1,1.0
E01000801,A55,1,1,1.0
E01000802,A55,2,1,2.0
E01000805,A55,3,3,1.0
E01000807,A55,2,2,1.0
E01000813,A55,1,1,1.0
E01000814,A55,1,1,1.0
E01000818,A55,7,4,1.75
E01000819,A55,1,1,1.0
E01000820,A55,2,2,1.0
E01000823,A55,2,1,2.0
E01000824,A55,1,1,1.0
E01000828,A55,1,1,1.0
E01000832,A55,3,3,1.0
E01000834,A55,1,1,1.0
E01000837,A55,1,1,1.0
E01000841,A55,1,1,1.0
E01032563,A55,1,1,1.0
E01001578,A56,1,1,1.0
E01001672,A56,1,1,1.0
E01001688,A56,1,1,1.0
E01001710,A56,1,1,1.0
E01020945,A56,1,1,1.0
E01021051,A56,1,1,1.0
E01021059,A56,1,1,1.0
E01021079,A56,1,1,1.0
E01021089,A56,1,1,1.0
E01021142,A56,1,1,1.0
E01021191,A56,1,1,1.0
E01022854,A56,1,1,1.0
E01022874,A56,1,1,1.0
E01022897,A56,1,1,1.0
E01028438,A56,1,1,1.0
E01028463,A56,1,1,1.0
E01028466,A56,1,1,1.0
E01028557,A56,1,1,1.0
E01028651,A56,1,1,1.0
E01028678,A56,1,1,1.0
E01028749,A56,1,1,1.0
E01028777,A56,1,1,1.0
E01028804,A56,1,1,1.0
E01028817,A56,1,1,1.0
E01031024,A56,1,1,1.0
E01031033,A56,1,1,1.0
E01031269,A56,1,1,1.0
E01032831,A56,1,1,1.0
E01032943,A56,1,1,1.0
E01000646,A57,1,1,1.0
E01000649,A57,1,1,1.0
E01000654,A57,1,1,1.0
E01000655,A57,1,1,1.0
E01000656,A57,1,1,1.0
E01000657,A57,1,1,1.0
E01000658,A57,1,1,1.0
E01000661,A57,1,1,1.0
E01000663,A57,1,1,1.0
E01000665,A57,1,1,1.0
E01000673,A57,1,1,1.0
E01000675,A57,4,4,1.0
E01000676,A57,1,1,1.0
E01000678,A57,2,2,1.0
E01000685,A57,2,2,1.0
E01000686,A57,1,1,1.0
E01000693,A57,2,2,1.0
E01000694,A57,2,2,1.0
E01000695,A57,3,3,1.0
E01000703,A57,1,1,1.0
E01000706,A57,1,1,1.0
E01000707,A57,1,1,1.0
E01000713,A57,1,1,1.0
E01000717,A57,1,1,1.0
E01000719,A57,1,1,1.0
E01000720,A57,2,1,2.0
E01000721,A57,1,1,1.0
E01000725,A57,1,1,1.0
E01000728,A57,1,1,1.0
E01000729,A57,1,1,1.0
E01000736,A57,1,1,1.0
E01000743,A57,1,1,1.0
E01000748,A57,1,1,1.0
E01000752,A57,1,1,1.0
E01000754,A57,1,1,1.0
E01000755,A57,1,1,1.0
E01000757,A57,1,1,1.0
E01000763,A57,1,1,1.0
E01000764,A57,1,1,1.0
E01000768,A57,2,2,1.0
E01000770,A57,2,2,1.0
E01000772,A57,1,1,1.0
E01000773,A57,1,1,1.0
E01000777,A57,1,1,1.0
E01000787,A57,1,1,1.0
E01000792,A57,1,1,1.0
E01000794,A57,1,1,1.0
E01000797,A57,1,1,1.0
E01000806,A57,1,1,1.0
E01000807,A57,1,1,1.0
E01000808,A57,1,1,1.0
E01000811,A57,1,1,1.0
E01000814,A57,3,3,1.0
E01000822,A57,1,1,1.0
E01000832,A57,1,1,1.0
E01000835,A57,1,1,1.0
E01000838,A57,1,1,1.0
E01000841,A57,2,2,1.0
E01001587,A57,1,1,1.0
E01001593,A57,1,1,1.0
E01001608,A57,1,1,1.0
E01001611,A57,1,1,1.0
E01001634,A57,1,1,1.0
E01001642,A57,1,1,1.0
E01001644,A57,1,1,1.0
E01001648,A57,1,1,1.0
E01001667,A57,1,1,1.0
E01001692,A57,1,1,1.0
E01001701,A57,1,1,1.0
E01020913,A57,1,1,1.0
E01020918,A57,1,1,1.0
E01020919,A57,1,1,1.0
E01020936,A57,1,1,1.0
E01020948,A57,1,1,1.0
E01020950,A57,1,1,1.0
E01020959,A57,1,1,1.0
E01020967,A57,1,1,1.0
E01020968,A57,1,1,1.0
E01020978,A57,3,1,3.0
E01020981,A57,1,1,1.0
E01020982,A57,1,1,1.0
E01020983,A57,1,1,1.0
E01020985,A57,1,1,1.0
E01020988,A57,1,1,1.0
E01021001,A57,1,1,1.0
E01021003,A57,1,1,1.0
E01021009,A57,1,1,1.0
E01021013,A57,1,1,1.0
E01021021,A57,1,1,1.0
E01021032,A57,1,1,1.0
E01021034,A57,1,1,1.0
E01021039,A57,3,2,1.5
E01021041,A57,1,1,1.0
E01021048,A57,1,1,1.0
E01021064,A57,3,2,1.5
E01021076,A57,1,1,1.0
E01021083,A57,1,1,1.0
E01021098,A57,1,1,1.0
E01021122,A57,1,1,1.0
E01021140,A57,1,1,1.0
E01021141,A57,2,1,2.0
E01021160,A57,1,1,1.0
E01021166,A57,1,1,1.0
E01021167,A57,1,1,1.0
E01021169,A57,1,1,1.0
E01021176,A57,1,1,1.0
E01021177,A57,1,1,1.0
E01021182,A57,1,1,1.0
E01021189,A57,1,1,1.0
E01021201,A57,1,1,1.0
E01021202,A57,1,1,1.0
E01021209,A57,1,1,1.0
E01021235,A57,1,1,1.0
E01022853,A57,1,1,1.0
E01022862,A57,2,2,1.0
E01022867,A57,1,1,1.0
E01022879,A57,1,1,1.0
E01022880,A57,1,1,1.0
E01022884,A57,2,2,1.0
E01022885,A57,1,1,1.0
E01023781,A57,1,1,1.0
E01023801,A57,1,1,1.0
E01028423,A57,2,1,2.0
E01028429,A57,1,1,1.0
E01028435,A57,1,1,1.0
E01028438,A57,1,1,1.0
E01028441,A57,1,1,1.0
E01028470,A57,1,1,1.0
E01028471,A57,2,1,2.0
E01028478,A57,1,1,1.0
E01028491,A57,1,1,1.0
E01028521,A57,1,1,1.0
E01028522,A57,7,2,3.5
E01028537,A57,1,1,1.0
E01028548,A57,3,3,1.0
E01028561,A57,1,1,1.0
E01028562,A57,1,1,1.0
E01028612,A57,1,1,1.0
E01028617,A57,1,1,1.0
E01028620,A57,1,1,1.0
E01028624,A57,1,1,1.0
E01028625,A57,3,3,1.0
E01028651,A57,1,1,1.0
E01028653,A57,1,1,1.0
E01028660,A57,1,1,1.0
E01028663,A57,1,1,1.0
E01028666,A57,1,1,1.0
E01028668,A57,1,1,1.0
E01028671,A57,1,1,1.0
E01028673,A57,1,1,1.0
E01028676,A57,1,1,1.0
E01028688,A57,1,1,1.0
E01028699,A57,1,1,1.0
E01028701,A57,1,1,1.0
E01028713,A57,1,1,1.0
E01028741,A57,1,1,1.0
E01028746,A57,2,2,1.0
E01028751,A57,1,1,1.0
E01028755,A57,1,1,1.0
E01028757,A57,1,1,1.0
E01028762,A57,1,1,1.0
E01028767,A57,1,1,1.0
E01028774,A57,1,1,1.0
E01028784,A57,1,1,1.0
E01028788,A57,3,3,1.0
E01028801,A57,1,1,1.0
E01028809,A57,1,1,1.0
E01028817,A57,1,1,1.0
E01028818,A57,1,1,1.0
E01028823,A57,1,1,1.0
E01032555,A57,1,1,1.0
E01032563,A57,3,3,1.0
E01033305,A57,1,1,1.0
E01033306,A57,1,1,1.0
E01033746,A57,2,1,2.0
E01001618,A60,1,1,1.0
E01001629,A60,1,1,1.0
E01001664,A60,1,1,1.0
E01020910,A60,1,1,1.0
E01020911,A60,1,1,1.0
E01020913,A60,1,1,1.0
E01020916,A60,1,1,1.0
E01020917,A60,2,1,2.0
E01020921,A60,2,2,1.0
E01020922,A60,1,1,1.0
E01020929,A60,1,1,1.0
E01020932,A60,2,2,1.0
E01020934,A60,1,1,1.0
E01020935,A60,1,1,1.0
E01020936,A60,1,1,1.0
E01020937,A60,2,1,2.0
E01020939,A60,1,1,1.0
E01020945,A60,1,1,1.0
E01020946,A60,1,1,1.0
E01020948,A60,1,1,1.0
E01020951,A60,2,2,1.0
E01020952,A60,4,3,1.3333333333333333
E01020954,A60,3,1,3.0
E01020955,A60,1,1,1.0
E01020962,A60,1,1,1.0
E01020966,A60,1,1,1.0
E01020976,A60,1,1,1.0
E01020979,A60,1,1,1.0
E01020984,A60,2,2,1.0
E01020988,A60,1,1,1.0
E01020990,A60,1,1,1.0
E01021000,A60,1,1,1.0
E01021001,A60,1,1,1.0
E01021002,A60,1,1,1.0
E01021004,A60,1,1,1.0
E01021006,A60,1,1,1.0
E01021013,A60,2,1,2.0
E01021022,A60,3,2,1.5
E01021024,A60,1,1,1.0
E01021029,A60,1,1,1.0
E01021031,A60,1,1,1.0
E01021032,A60,2,2,1.0
E01021033,A60,1,1,1.0
E01021035,A60,3,3,1.0
E01021039,A60,1,1,1.0
E01021041,A60,1,1,1.0
E01021047,A60,1,1,1.0
E01021059,A60,1,1,1.0
E01021065,A60,1,1,1.0
E01021069,A60,1,1,1.0
E01021071,A60,1,1,1.0
E01021072,A60,1,1,1.0
E01021074,A60,1,1,1.0
E01021087,A60,3,3,1.0
E01021088,A60,1,1,1.0
E01021097,A60,2,2,1.0
E01021098,A60,1,1,1.0
E01021099,A60,1,1,1.0
E01021100,A60,3,3,1.0
E01021104,A60,2,2,1.0
E01021105,A60,2,2,1.0
E01021107,A60,1,1,1.0
E01021109,A60,9,3,3.0
E01021110,A60,1,1,1.0
E01021111,A60,1,1,1.0
E01021116,A60,1,1,1.0
E01021127,A60,1,1,1.0
E01021128,A60,2,2,1.0
E01021129,A60,1,1,1.0
E01021131,A60,1,1,1.0
E01021132,A60,1,1,1.0
E01021133,A60,3,3,1.0
E01021135,A60,1,1,1.0
E01021136,A60,1,1,1.0
E01021140,A60,1,1,1.0
E01021141,A60,3,3,1.0
E01021142,A60,1,1,1.0
E01021144,A60,1,1,1.0
E01021145,A60,1,1,1.0
E01021146,A60,2,2,1.0
E01021147,A60,3,2,1.5
E01021149,A60,3,2,1.5
E01021151,A60,1,1,1.0
E01021158,A60,1,1,1.0
E01021160,A60,1,1,1.0
E01021164,A60,2,2,1.0
E01021165,A60,1,1,1.0
E01021166,A60,1,1,1.0
E01021167,A60,2,1,2.0
E01021170,A60,8,7,1.1428571428571428
E01021171,A60,1,1,1.0
E01021173,A60,1,1,1.0
E01021177,A60,2,2,1.0
E01021178,A60,1,1,1.0
E01021180,A60,1,1,1.0
E01021184,A60,1,1,1.0
E01021186,A60,1,1,1.0
E01021187,A60,1,1,1.0
E01021189,A60,2,2,1.0
E01021190,A60,3,3,1.0
E01021195,A60,1,1,1.0
E01021197,A60,2,2,1.0
E01021200,A60,1,1,1.0
E01021201,A60,6,5,1.2
E01021202,A60,1,1,1.0
E01021203,A60,4,3,1.3333333333333333
E01021204,A60,1,1,1.0
E01021205,A60,1,1,1.0
E01021206,A60,6,3,2.0
E01021209,A60,1,1,1.0
E01021216,A60,1,1,1.0
E01021217,A60,5,3,1.6666666666666667
E01021219,A60,1,1,1.0
E01021229,A60,4,3,1.3333333333333333
E01021230,A60,4,2,2.0
E01021234,A60,3,1,3.0
E01021236,A60,1,1,1.0
E01022847,A60,1,1,1.0
E01022850,A60,1,1,1.0
E01022873,A60,3,1,3.0
E01022879,A60,1,1,1.0
E01022895,A60,1,1,1.0
E01023788,A60,1,1,1.0
E01023799,A60,2,1,2.0
E01028430,A60,1,1,1.0
E01028431,A60,2,2,1.0
E01028468,A60,1,1,1.0
E01028472,A60,1,1,1.0
E01028474,A60,1,1,1.0
E01028476,A60,1,1,1.0
E01028479,A60,2,2,1.0
E01028481,A60,1,1,1.0
E01028482,A60,2,2,1.0
E01028484,A60,3,1,3.0
E01028486,A60,2,2,1.0
E01028497,A60,2,2,1.0
E01028498,A60,3,3,1.0
E01028501,A60,1,1,1.0
E01028502,A60,5,5,1.0
E01028507,A60,2,1,2.0
E01028509,A60,2,1,2.0
E01028511,A60,4,4,1.0
E01028516,A60,1,1,1.0
E01028522,A60,3,1,3.0
E01028529,A60,1,1,1.0
E01028532,A60,1,1,1.0
E01028535,A60,1,1,1.0
E01028537,A60,1,1,1.0
E01028539,A60,1,1,1.0
E01028543,A60,1,1,1.0
E01028549,A60,1,1,1.0
E01028550,A60,1,1,1.0
E01028583,A60,1,1,1.0
E01028585,A60,1,1,1.0
E01028586,A60,1,1,1.0
E01028591,A60,1,1,1.0
E01028594,A60,2,2,1.0
E01028598,A60,1,1,1.0
E01028600,A60,1,1,1.0
E01028601,A60,3,1,3.0
E01028603,A60,1,1,1.0
E01028607,A60,1,1,1.0
E01028608,A60,1,1,1.0
E01028611,A60,7,6,1.1666666666666667
E01028612,A60,4,3,1.3333333333333333
E01028617,A60,1,1,1.0
E01028624,A60,1,1,1.0
E01028625,A60,2,2,1.0
E01028638,A60,2,2,1.0
E01028639,A60,3,3,1.0
E01028643,A60,1,1,1.0
E01028645,A60,2,2,1.0
E01028646,A60,1,1,1.0
E01028647,A60,4,3,1.3333333333333333
E01028649,A60,1,1,1.0
E01028650,A60,9,1,9.0
E01028653,A60,1,1,1.0
E01028655,A60,1,1,1.0
E01028659,A60,4,2,2.0
E01028660,A60,3,3,1.0
E01028662,A60,1,1,1.0
E01028664,A60,1,1,1.0
E01028671,A60,1,1,1.0
E01028672,A60,1,1,1.0
E01028674,A60,3,3,1.0
E01028676,A60,2,1,2.0
E01028677,A60,1,1,1.0
E01028678,A60,1,1,1.0
E01028679,A60,1,1,1.0
E01028682,A60,3,2,1.5
E01028684,A60,4,4,1.0
E01028691,A60,2,1,2.0
E01028708,A60,3,1,3.0
E01028709,A60,1,1,1.0
E01028712,A60,1,1,1.0
E01028713,A60,3,3,1.0
E01028714,A60,1,1,1.0
E01028716,A60,1,1,1.0
E01028720,A60,1,1,1.0
E01028722,A60,1,1,1.0
E01028724,A60,1,1,1.0
E01028729,A60,1,1,1.0
E01028731,A60,2,2,1.0
E01028732,A60,4,4,1.0
E01028734,A60,1,1,1.0
E01028741,A60,1,1,1.0
E01028744,A60,2,2,1.0
E01028751,A60,1,1,1.0
E01028756,A60,1,1,1.0
E01028757,A60,1,1,1.0
E01028762,A60,2,2,1.0
E01028763,A60,1,1,1.0
E01028765,A60,1,1,1.0
E01028766,A60,1,1,1.0
E01028767,A60,1,1,1.0
E01028773,A60,1,1,1.0
E01028776,A60,1,1,1.0
E01028779,A60,5,5,1.0
E01028781,A60,1,1,1.0
E01028782,A60,1,1,1.0
E01028783,A60,1,1,1.0
E01028784,A60,1,1,1.0
E01028787,A60,1,1,1.0
E01028788,A60,3,3,1.0
E01028792,A60,1,1,1.0
E01028795,A60,3,2,1.5
E01028798,A60,1,1,1.0
E01028800,A60,1,1,1.0
E01028801,A60,2,2,1.0
E01028806,A60,2,2,1.0
E01028807,A60,1,1,1.0
E01028811,A60,1,1,1.0
E01028818,A60,1,1,1.0
E01028824,A60,1,1,1.0
E01028825,A60,1,1,1.0
E01031012,A60,1,1,1.0
E01031024,A60,1,1,1.0
E01031028,A60,1,1,1.0
E01031037,A60,1,1,1.0
E01031043,A60,1,1,1.0
E01031049,A60,1,1,1.0
E01031051,A60,1,1,1.0
E01031064,A60,1,1,1.0
E01031083,A60,1,1,1.0
E01031084,A60,1,1,1.0
E01031085,A60,1,1,1.0
E01031098,A60,1,1,1.0
E01031117,A60,1,1,1.0
E01031141,A60,1,1,1.0
E01031142,A60,1,1,1.0
E01031144,A60,2,2,1.0
E01031147,A60,1,1,1.0
E01031149,A60,1,1,1.0
E01031153,A60,1,1,1.0
E01031158,A60,1,1,1.0
E01031181,A60,1,1,1.0
E01031187,A60,1,1,1.0
E01031188,A60,1,1,1.0
E01031193,A60,1,1,1.0
E01031194,A60,1,1,1.0
E01031196,A60,1,1,1.0
E01031197,A60,1,1,1.0
E01031199,A60,1,1,1.0
E01031212,A60,1,1,1.0
E01031215,A60,1,1,1.0
E01031217,A60,1,1,1.0
E01031218,A60,1,1,1.0
E01031225,A60,1,1,1.0
E01031232,A60,1,1,1.0
E01031234,A60,1,1,1.0
E01031238,A60,1,1,1.0
E01031239,A60,1,1,1.0
E01031261,A60,1,1,1.0
E01031271,A60,1,1,1.0
E01031281,A60,2,2,1.0
E01031284,A60,1,1,1.0
E01031285,A60,1,1,1.0
E01031290,A60,1,1,1.0
E01031294,A60,1,1,1.0
E01031297,A60,1,1,1.0
E01031301,A60,1,1,1.0
E01031306,A60,1,1,1.0
E01031311,A60,1,1,1.0
E01031315,A60,1,1,1.0
E01031323,A60,2,2,1.0
E01032941,A60,1,1,1.0
E01032954,A60,2,2,1.0
E01033251,A60,1,1,1.0
E01033255,A60,1,1,1.0
E01033305,A60,1,1,1.0
E01021167,A61,1,1,1.0
E01021168,A61,1,1,1.0
E01032947,A61,1,1,1.0
E01001688,A63,1,1,1.0
E01009523,A66,1,1,1.0
E01020979,A66,1,1,1.0
E01020980,A66,1,1,1.0
E01020996,A66,1,1,1.0
E01021003,A66,1,1,1.0
E01021016,A66,1,1,1.0
E01021025,A66,1,1,1.0
E01021026,A66,1,1,1.0
E01021037,A66,1,1,1.0
E01021039,A66,1,1,1.0
E01021047,A66,1,1,1.0
E01021053,A66,1,1,1.0
E01021055,A66,1,1,1.0
E01021067,A66,1,1,1.0
E01021082,A66,1,1,1.0
E01021085,A66,2,1,2.0
E01021086,A66,1,1,1.0
E01021087,A66,1,1,1.0
E01021088,A66,1,1,1.0
E01021093,A66,1,1,1.0
E01021094,A66,1,1,1.0
E01021102,A66,1,1,1.0
E01021104,A66,1,1,1.0
E01021109,A66,1,1,1.0
E01021116,A66,1,1,1.0
E01021133,A66,1,1,1.0
E01021142,A66,23,2,11.5
E01021143,A66,2,1,2.0
E01021145,A66,1,1,1.0
E01021160,A66,1,1,1.0
E01021167,A66,1,1,1.0
E01021170,A66,3,2,1.5
E01021180,A66,1,1,1.0
E01021188,A66,2,2,1.0
E01021189,A66,3,1,3.0
E01021195,A66,3,2,1.5
E01021201,A66,1,1,1.0
E01021206,A66,1,1,1.0
E01021211,A66,1,1,1.0
E01021219,A66,1,1,1.0
E01021226,A66,1,1,1.0
E01021230,A66,1,1,1.0
E01021232,A66,1,1,1.0
E01021233,A66,1,1,1.0
E01022857,A66,1,1,1.0
E01028561,A66,1,1,1.0
E01028627,A66,1,1,1.0
E01031011,A66,1,1,1.0
E01031028,A66,1,1,1.0
E01031133,A66,1,1,1.0
E01031187,A66,1,1,1.0
E01031199,A66,3,2,1.5
E01031204,A66,1,1,1.0
E01031213,A66,1,1,1.0
E01031239,A66,1,1,1.0
E01031243,A66,2,2,1.0
E01031280,A66,2,2,1.0
E01031303,A66,1,1,1.0
E01031308,A66,1,1,1.0
E01031317,A66,1,1,1.0
E01032892,A66,1,1,1.0
E01020969,A67,1,1,1.0
E01020977,A67,1,1,1.0
E01021046,A67,1,1,1.0
E01021104,A67,1,1,1.0
E01021169,A67,1,1,1.0
E01021189,A67,1,1,1.0
E01028425,A67,1,1,1.0
E01028435,A67,1,1,1.0
E01028437,A67,1,1,1.0
E01028498,A67,1,1,1.0
E01028521,A67,1,1,1.0
E01028547,A67,1,1,1.0
E01028548,A67,1,1,1.0
E01028562,A67,1,1,1.0
E01028585,A67,1,1,1.0
E01028639,A67,1,1,1.0
E01028649,A67,1,1,1.0
E01028669,A67,1,1,1.0
E01028719,A67,1,1,1.0
E01028722,A67,1,1,1.0
E01028820,A67,1,1,1.0
E01031023,A67,1,1,1.0
E01031049,A67,1,1,1.0
E01031160,A67,1,1,1.0
E01031202,A67,1,1,1.0
E01031318,A67,1,1,1.0
E01000647,A69,1,1,1.0
E01000651,A69,1,1,1.0
E01000652,A69,1,1,1.0
E01000656,A69,2,1,2.0
E01000657,A69,2,2,1.0
E01000658,A69,2,2,1.0
E01000659,A69,4,4,1.0
E01000661,A69,1,1,1.0
E01000666,A69,1,1,1.0
E01000668,A69,1,1,1.0
E01000671,A69,1,1,1.0
E01000674,A69,1,1,1.0
E01000675,A69,3,2,1.5
E01000676,A69,4,4,1.0
E01000677,A69,2,2,1.0
E01000679,A69,1,1,1.0
E01000681,A69,2,2,1.0
E01000684,A69,2,2,1.0
E01000686,A69,1,1,1.0
E01000693,A69,1,1,1.0
E01000695,A69,2,1,2.0
E01000703,A69,2,2,1.0
E01000706,A69,2,1,2.0
E01000709,A69,1,1,1.0
E01000711,A69,2,2,1.0
E01000712,A69,2,2,1.0
E01000713,A69,1,1,1.0
E01000714,A69,1,1,1.0
E01000719,A69,2,2,1.0
E01000722,A69,3,3,1.0
E01000723,A69,1,1,1.0
E01000725,A69,5,5,1.0
E01000727,A69,4,2,2.0
E01000728,A69,1,1,1.0
E01000736,A69,1,1,1.0
E01000738,A69,2,1,2.0
E01000741,A69,1,1,1.0
E01000743,A69,1,1,1.0
E01000744,A69,2,2,1.0
E01000745,A69,1,1,1.0
E01000747,A69,3,3,1.0
E01000749,A69,3,3,1.0
E01000751,A69,2,2,1.0
E01000752,A69,1,1,1.0
E01000754,A69,4,3,1.3333333333333333
E01000758,A69,1,1,1.0
E01000759,A69,1,1,1.0
E01000762,A69,1,1,1.0
E01000763,A69,1,1,1.0
E01000765,A69,1,1,1.0
E01000766,A69,1,1,1.0
E01000769,A69,2,2,1.0
E01000771,A69,2,1,2.0
E01000772,A69,1,1,1.0
E01000773,A69,1,1,1.0
E01000775,A69,1,1,1.0
E01000781,A69,1,1,1.0
E01000784,A69,1,1,1.0
E01000790,A69,2,2,1.0
E01000797,A69,2,2,1.0
E01000804,A69,1,1,1.0
E01000806,A69,1,1,1.0
E01000807,A69,1,1,1.0
E01000808,A69,1,1,1.0
E01000809,A69,2,2,1.0
E01000811,A69,1,1,1.0
E01000819,A69,1,1,1.0
E01000822,A69,1,1,1.0
E01000823,A69,2,2,1.0
E01000825,A69,1,1,1.0
E01000832,A69,1,1,1.0
E01000833,A69,1,1,1.0
E01000836,A69,1,1,1.0
E01000839,A69,1,1,1.0
E01003062,A69,1,1,1.0
E01020912,A69,1,1,1.0
E01020937,A69,1,1,1.0
E01020990,A69,1,1,1.0
E01021005,A69,1,1,1.0
E01021050,A69,1,1,1.0
E01021057,A69,2,1,2.0
E01021060,A69,1,1,1.0
E01021090,A69,1,1,1.0
E01021099,A69,1,1,1.0
E01021106,A69,1,1,1.0
E01021109,A69,1,1,1.0
E01021114,A69,3,1,3.0
E01021117,A69,1,1,1.0
E01021134,A69,1,1,1.0
E01021135,A69,2,2,1.0
E01021142,A69,1,1,1.0
E01021146,A69,1,1,1.0
E01021148,A69,1,1,1.0
E01021151,A69,1,1,1.0
E01021170,A69,1,1,1.0
E01021180,A69,1,1,1.0
