lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000683,A55,1,1,1.0
E01000685,A55,1,1,1.0
E01000686,A55,1,1,1.0
E01000687,A55,1,1,1.0
E01000691,A55,1,1,1.0
E01000703,A55,1,1,1.0
E01000709,A55,1,1,1.0
E01000715,A55,1,1,1.0
E01000722,A55,1,1,1.0
E01000727,A55,1,1,1.0
E01000730,A55,1,1,1.0
E01000737,A55,1,1,1.0
E01000746,A55,1,1,1.0
E01000747,A55,1,1,1.0
E01000748,A55,2,2,1.0
E01000752,A55,2,2,1.0
E01000755,A55,1,1,1.0
E01000757,A55,2,2,1.0
E01000761,A55,1,1,1.0
E01000764,A55,1,1,1.0
E01000765,A55,1,1,1.0
E01000766,A55,1,1,1.0
E01000769,A55,1,1,1.0
E01000772,A55,1,1,1.0
E01000780,A55,1,1,1.0
E01000782,A55,1,1,1.0
E01000784,A55,1,1,1.0
E01000786,A55,1,1,1.0
E01000791,A55,1,1,1.0
E01000792,A55,1,1,1.0
E01000794,A55,1,1,1.0
E01000801,A55,1,1,1.0
E01000804,A55,1,1,1.0
E01000806,A55,1,1,1.0
E01000808,A55,1,1,1.0
E01000812,A55,1,1,1.0
E01000814,A55,1,1,1.0
E01000819,A55,1,1,1.0
E01000824,A55,2,2,1.0
E01000826,A55,1,1,1.0
E01000829,A55,2,2,1.0
E01000835,A55,1,1,1.0
E01000839,A55,2,2,1.0
E01032570,A55,2,2,1.0
E01033572,A55,1,1,1.0
E01017158,A56,1,1,1.0
E01017192,A56,1,1,1.0
E01017197,A56,1,1,1.0
E01017214,A56,1,1,1.0
E01017224,A56,1,1,1.0
E01022872,A56,1,1,1.0
E01028434,A56,1,1,1.0
E01028512,A56,1,1,1.0
E01028573,A56,1,1,1.0
E01028596,A56,1,1,1.0
E01028694,A56,1,1,1.0
E01028797,A56,1,1,1.0
E01000117,A57,1,1,1.0
E01000120,A57,1,1,1.0
E01000125,A57,1,1,1.0
E01000131,A57,1,1,1.0
E01000135,A57,1,1,1.0
E01000136,A57,1,1,1.0
E01000140,A57,2,1,2.0
E01000148,A57,1,1,1.0
E01000159,A57,3,1,3.0
E01000161,A57,1,1,1.0
E01000162,A57,2,2,1.0
E01000164,A57,1,1,1.0
E01000168,A57,1,1,1.0
E01000172,A57,1,1,1.0
E01000173,A57,2,2,1.0
E01000174,A57,1,1,1.0
E01000178,A57,2,2,1.0
E01000180,A57,1,1,1.0
E01000181,A57,2,2,1.0
E01000183,A57,1,1,1.0
E01000192,A57,1,1,1.0
E01000193,A57,2,2,1.0
E01000198,A57,1,1,1.0
E01000205,A57,1,1,1.0
E01000209,A57,1,1,1.0
E01000214,A57,1,1,1.0
E01000227,A57,1,1,1.0
E01000231,A57,1,1,1.0
E01000233,A57,1,1,1.0
E01000238,A57,2,2,1.0
E01000240,A57,1,1,1.0
E01000243,A57,1,1,1.0
E01000251,A57,1,1,1.0
E01000256,A57,1,1,1.0
E01000257,A57,2,2,1.0
E01000259,A57,3,2,1.5
E01000262,A57,1,1,1.0
E01000263,A57,2,2,1.0
E01000264,A57,1,1,1.0
E01000265,A57,1,1,1.0
E01000266,A57,2,2,1.0
E01000278,A57,1,1,1.0
E01000279,A57,2,2,1.0
E01000283,A57,1,1,1.0
E01000288,A57,1,1,1.0
E01000289,A57,1,1,1.0
E01000292,A57,1,1,1.0
E01000296,A57,1,1,1.0
E01000301,A57,2,2,1.0
E01000302,A57,1,1,1.0
E01000309,A57,1,1,1.0
E01000310,A57,1,1,1.0
E01000319,A57,1,1,1.0
E01000321,A57,1,1,1.0
E01000323,A57,3,3,1.0
E01000645,A57,1,1,1.0
E01000647,A57,1,1,1.0
E01000649,A57,1,1,1.0
E01000651,A57,1,1,1.0
E01000652,A57,1,1,1.0
E01000656,A57,1,1,1.0
E01000661,A57,2,2,1.0
E01000662,A57,1,1,1.0
E01000667,A57,1,1,1.0
E01000672,A57,1,1,1.0
E01000675,A57,1,1,1.0
E01000676,A57,3,3,1.0
E01000677,A57,1,1,1.0
E01000680,A57,1,1,1.0
E01000681,A57,1,1,1.0
E01000684,A57,2,2,1.0
E01000692,A57,1,1,1.0
E01000705,A57,1,1,1.0
E01000712,A57,1,1,1.0
E01000713,A57,1,1,1.0
E01000714,A57,1,1,1.0
E01000716,A57,1,1,1.0
E01000719,A57,2,2,1.0
E01000720,A57,1,1,1.0
E01000721,A57,1,1,1.0
E01000722,A57,1,1,1.0
E01000723,A57,1,1,1.0
E01000727,A57,1,1,1.0
E01000729,A57,2,1,2.0
E01000730,A57,1,1,1.0
E01000736,A57,1,1,1.0
E01000739,A57,1,1,1.0
E01000742,A57,1,1,1.0
E01000743,A57,4,1,4.0
E01000751,A57,1,1,1.0
E01000753,A57,2,2,1.0
E01000754,A57,2,2,1.0
E01000758,A57,1,1,1.0
E01000761,A57,1,1,1.0
E01000764,A57,1,1,1.0
E01000772,A57,1,1,1.0
E01000773,A57,1,1,1.0
E01000778,A57,1,1,1.0
E01000786,A57,2,2,1.0
E01000787,A57,1,1,1.0
E01000790,A57,2,1,2.0
E01000791,A57,1,1,1.0
E01000794,A57,1,1,1.0
E01000810,A57,1,1,1.0
E01000811,A57,2,1,2.0
E01000813,A57,2,1,2.0
E01000814,A57,1,1,1.0
E01000823,A57,2,2,1.0
E01000824,A57,3,3,1.0
E01000827,A57,2,2,1.0
E01000830,A57,1,1,1.0
E01000838,A57,1,1,1.0
E01000841,A57,1,1,1.0
E01017140,A57,2,2,1.0
E01017146,A57,1,1,1.0
E01017185,A57,1,1,1.0
E01017218,A57,1,1,1.0
E01017219,A57,1,1,1.0
E01017224,A57,2,2,1.0
E01017237,A57,1,1,1.0
E01017249,A57,1,1,1.0
E01017253,A57,1,1,1.0
E01017262,A57,1,1,1.0
E01017281,A57,1,1,1.0
E01022854,A57,1,1,1.0
E01022860,A57,1,1,1.0
E01022871,A57,1,1,1.0
E01022892,A57,1,1,1.0
E01023767,A57,1,1,1.0
E01023775,A57,1,1,1.0
E01028452,A57,1,1,1.0
E01028497,A57,1,1,1.0
E01028507,A57,1,1,1.0
E01028508,A57,1,1,1.0
E01028510,A57,1,1,1.0
E01028521,A57,2,2,1.0
E01028546,A57,1,1,1.0
E01028561,A57,1,1,1.0
E01028580,A57,1,1,1.0
E01028605,A57,1,1,1.0
E01028620,A57,1,1,1.0
E01028624,A57,1,1,1.0
E01028625,A57,2,2,1.0
E01028645,A57,1,1,1.0
E01028652,A57,1,1,1.0
E01028671,A57,1,1,1.0
E01028689,A57,1,1,1.0
E01028691,A57,1,1,1.0
E01028704,A57,1,1,1.0
E01028706,A57,1,1,1.0
E01028707,A57,1,1,1.0
E01028714,A57,1,1,1.0
E01028720,A57,1,1,1.0
E01028721,A57,1,1,1.0
E01028737,A57,1,1,1.0
E01028749,A57,1,1,1.0
E01028758,A57,1,1,1.0
E01028777,A57,1,1,1.0
E01028779,A57,1,1,1.0
E01028782,A57,1,1,1.0
E01028799,A57,1,1,1.0
E01028807,A57,1,1,1.0
E01028817,A57,1,1,1.0
E01032738,A57,1,1,1.0
E01032751,A57,1,1,1.0
E01032756,A57,1,1,1.0
E01033306,A57,1,1,1.0
E01017140,A58,1,1,1.0
E01017164,A58,1,1,1.0
E01000116,A60,1,1,1.0
E01000120,A60,1,1,1.0
E01000125,A60,1,1,1.0
E01000131,A60,1,1,1.0
E01000139,A60,2,2,1.0
E01000140,A60,1,1,1.0
E01000142,A60,2,2,1.0
E01000144,A60,1,1,1.0
E01000152,A60,1,1,1.0
E01000156,A60,1,1,1.0
E01000164,A60,1,1,1.0
E01000167,A60,2,1,2.0
E01000168,A60,1,1,1.0
E01000181,A60,2,1,2.0
E01000182,A60,3,3,1.0
E01000188,A60,1,1,1.0
E01000190,A60,2,1,2.0
E01000192,A60,1,1,1.0
E01000197,A60,1,1,1.0
E01000204,A60,4,3,1.3333333333333333
E01000206,A60,3,3,1.0
E01000207,A60,2,2,1.0
E01000209,A60,1,1,1.0
E01000210,A60,2,2,1.0
E01000211,A60,1,1,1.0
E01000214,A60,1,1,1.0
E01000215,A60,2,2,1.0
E01000222,A60,1,1,1.0
E01000223,A60,1,1,1.0
E01000224,A60,1,1,1.0
E01000225,A60,2,1,2.0
E01000228,A60,1,1,1.0
E01000239,A60,1,1,1.0
E01000241,A60,1,1,1.0
E01000242,A60,2,2,1.0
E01000243,A60,1,1,1.0
E01000248,A60,1,1,1.0
E01000250,A60,1,1,1.0
E01000253,A60,1,1,1.0
E01000257,A60,1,1,1.0
E01000260,A60,1,1,1.0
E01000261,A60,1,1,1.0
E01000262,A60,1,1,1.0
E01000263,A60,1,1,1.0
E01000264,A60,1,1,1.0
E01000268,A60,3,3,1.0
E01000274,A60,1,1,1.0
E01000277,A60,1,1,1.0
E01000286,A60,1,1,1.0
E01000290,A60,3,1,3.0
E01000293,A60,1,1,1.0
E01000301,A60,1,1,1.0
E01000303,A60,1,1,1.0
E01000307,A60,3,3,1.0
E01000311,A60,1,1,1.0
E01000315,A60,1,1,1.0
E01000323,A60,1,1,1.0
E01000324,A60,2,2,1.0
E01017136,A60,1,1,1.0
E01017140,A60,2,1,2.0
E01017144,A60,2,2,1.0
E01017145,A60,1,1,1.0
E01017146,A60,1,1,1.0
E01017147,A60,3,2,1.5
E01017150,A60,2,2,1.0
E01017151,A60,1,1,1.0
E01017153,A60,1,1,1.0
E01017157,A60,1,1,1.0
E01017158,A60,2,2,1.0
E01017159,A60,1,1,1.0
E01017160,A60,2,2,1.0
E01017162,A60,3,3,1.0
E01017164,A60,1,1,1.0
E01017165,A60,1,1,1.0
E01017170,A60,1,1,1.0
E01017173,A60,2,2,1.0
E01017174,A60,1,1,1.0
E01017176,A60,1,1,1.0
E01017177,A60,3,1,3.0
E01017179,A60,1,1,1.0
E01017180,A60,1,1,1.0
E01017183,A60,3,2,1.5
E01017185,A60,3,3,1.0
E01017186,A60,1,1,1.0
E01017188,A60,3,3,1.0
E01017190,A60,1,1,1.0
E01017191,A60,2,2,1.0
E01017192,A60,1,1,1.0
E01017198,A60,1,1,1.0
E01017200,A60,2,2,1.0
E01017203,A60,1,1,1.0
E01017204,A60,1,1,1.0
E01017206,A60,2,2,1.0
E01017207,A60,1,1,1.0
E01017208,A60,3,3,1.0
E01017210,A60,1,1,1.0
E01017212,A60,3,1,3.0
E01017214,A60,1,1,1.0
E01017215,A60,1,1,1.0
E01017236,A60,5,1,5.0
E01017239,A60,2,2,1.0
E01017244,A60,3,2,1.5
E01017245,A60,2,2,1.0
E01017247,A60,1,1,1.0
E01017248,A60,1,1,1.0
E01017252,A60,2,1,2.0
E01017253,A60,1,1,1.0
E01017256,A60,3,2,1.5
E01017259,A60,2,2,1.0
E01017264,A60,1,1,1.0
E01017265,A60,1,1,1.0
E01017273,A60,1,1,1.0
E01017280,A60,1,1,1.0
E01022846,A60,1,1,1.0
E01022872,A60,1,1,1.0
E01022873,A60,1,1,1.0
E01023772,A60,1,1,1.0
E01023791,A60,1,1,1.0
E01028423,A60,3,3,1.0
E01028426,A60,3,2,1.5
E01028428,A60,1,1,1.0
E01028430,A60,4,2,2.0
E01028431,A60,6,2,3.0
E01028432,A60,1,1,1.0
E01028434,A60,1,1,1.0
E01028435,A60,1,1,1.0
E01028437,A60,1,1,1.0
E01028443,A60,1,1,1.0
E01028444,A60,1,1,1.0
E01028445,A60,3,2,1.5
E01028448,A60,1,1,1.0
E01028449,A60,1,1,1.0
E01028450,A60,4,1,4.0
E01028451,A60,3,1,3.0
E01028452,A60,4,1,4.0
E01028453,A60,1,1,1.0
E01028454,A60,4,1,4.0
E01028455,A60,2,1,2.0
E01028456,A60,1,1,1.0
E01028459,A60,1,1,1.0
E01028461,A60,1,1,1.0
E01028463,A60,1,1,1.0
E01028464,A60,1,1,1.0
E01028465,A60,3,3,1.0
E01028466,A60,2,2,1.0
E01028468,A60,4,4,1.0
E01028469,A60,1,1,1.0
E01028474,A60,3,2,1.5
E01028475,A60,1,1,1.0
E01028477,A60,1,1,1.0
E01028479,A60,11,5,2.2
E01028480,A60,1,1,1.0
E01028482,A60,1,1,1.0
E01028483,A60,2,2,1.0
E01028484,A60,1,1,1.0
E01028486,A60,4,1,4.0
E01028496,A60,1,1,1.0
E01028497,A60,5,5,1.0
E01028498,A60,1,1,1.0
E01028499,A60,1,1,1.0
E01028501,A60,2,1,2.0
E01028502,A60,1,1,1.0
E01028503,A60,2,1,2.0
E01028504,A60,6,3,2.0
E01028505,A60,1,1,1.0
E01028506,A60,2,2,1.0
E01028507,A60,1,1,1.0
E01028509,A60,2,2,1.0
E01028510,A60,4,2,2.0
E01028511,A60,9,3,3.0
E01028516,A60,1,1,1.0
E01028521,A60,2,2,1.0
E01028522,A60,1,1,1.0
E01028531,A60,1,1,1.0
E01028537,A60,2,2,1.0
E01028540,A60,1,1,1.0
E01028541,A60,1,1,1.0
E01028542,A60,1,1,1.0
E01028548,A60,2,2,1.0
E01028558,A60,1,1,1.0
E01028567,A60,2,1,2.0
E01028570,A60,2,2,1.0
E01028573,A60,1,1,1.0
E01028574,A60,1,1,1.0
E01028579,A60,2,2,1.0
E01028581,A60,1,1,1.0
E01028583,A60,1,1,1.0
E01028588,A60,1,1,1.0
E01028591,A60,1,1,1.0
E01028592,A60,2,2,1.0
E01028595,A60,1,1,1.0
E01028596,A60,2,1,2.0
E01028598,A60,13,6,2.1666666666666665
E01028599,A60,1,1,1.0
E01028600,A60,1,1,1.0
E01028601,A60,7,4,1.75
E01028603,A60,4,3,1.3333333333333333
E01028606,A60,4,3,1.3333333333333333
E01028607,A60,4,4,1.0
E01028608,A60,1,1,1.0
E01028609,A60,1,1,1.0
E01028610,A60,1,1,1.0
E01028611,A60,9,6,1.5
E01028612,A60,6,5,1.2
E01028614,A60,2,1,2.0
E01028615,A60,2,1,2.0
E01028616,A60,2,2,1.0
E01028617,A60,1,1,1.0
E01028618,A60,4,4,1.0
E01028619,A60,2,2,1.0
E01028620,A60,7,6,1.1666666666666667
E01028623,A60,2,1,2.0
E01028624,A60,2,2,1.0
E01028625,A60,1,1,1.0
E01028631,A60,2,2,1.0
E01028633,A60,1,1,1.0
E01028634,A60,1,1,1.0
E01028635,A60,1,1,1.0
E01028637,A60,1,1,1.0
E01028638,A60,3,3,1.0
E01028639,A60,6,4,1.5
E01028640,A60,1,1,1.0
E01028641,A60,2,2,1.0
E01028642,A60,3,2,1.5
E01028643,A60,3,3,1.0
E01028644,A60,1,1,1.0
E01028645,A60,1,1,1.0
E01028646,A60,2,2,1.0
E01028647,A60,2,2,1.0
E01028649,A60,8,7,1.1428571428571428
E01028650,A60,3,1,3.0
E01028651,A60,1,1,1.0
E01028653,A60,2,2,1.0
E01028656,A60,2,2,1.0
E01028657,A60,1,1,1.0
E01028658,A60,2,2,1.0
E01028659,A60,8,3,2.6666666666666665
E01028660,A60,4,4,1.0
E01028662,A60,1,1,1.0
E01028663,A60,2,2,1.0
E01028665,A60,1,1,1.0
E01028666,A60,2,2,1.0
E01028670,A60,1,1,1.0
E01028671,A60,2,2,1.0
E01028672,A60,2,2,1.0
E01028673,A60,3,3,1.0
E01028675,A60,2,2,1.0
E01028676,A60,4,4,1.0
E01028677,A60,3,3,1.0
E01028678,A60,5,4,1.25
E01028679,A60,13,11,1.1818181818181819
E01028680,A60,1,1,1.0
E01028681,A60,2,2,1.0
E01028682,A60,2,2,1.0
E01028685,A60,2,2,1.0
E01028686,A60,2,2,1.0
E01028691,A60,1,1,1.0
E01028693,A60,1,1,1.0
E01028696,A60,2,2,1.0
E01028697,A60,1,1,1.0
E01028699,A60,1,1,1.0
E01028700,A60,1,1,1.0
E01028704,A60,1,1,1.0
E01028705,A60,1,1,1.0
E01028706,A60,1,1,1.0
E01028708,A60,4,4,1.0
E01028710,A60,2,2,1.0
E01028711,A60,4,4,1.0
E01028712,A60,2,1,2.0
E01028713,A60,1,1,1.0
E01028714,A60,2,1,2.0
E01028715,A60,1,1,1.0
E01028720,A60,4,3,1.3333333333333333
E01028722,A60,1,1,1.0
E01028723,A60,2,1,2.0
E01028726,A60,3,3,1.0
E01028727,A60,2,2,1.0
E01028730,A60,8,7,1.1428571428571428
E01028731,A60,3,3,1.0
E01028733,A60,2,2,1.0
E01028735,A60,3,3,1.0
E01028736,A60,1,1,1.0
E01028737,A60,10,6,1.6666666666666667
E01028738,A60,4,4,1.0
E01028741,A60,2,2,1.0
E01028742,A60,3,3,1.0
E01028743,A60,1,1,1.0
E01028744,A60,2,1,2.0
E01028747,A60,3,3,1.0
E01028750,A60,2,2,1.0
E01028752,A60,1,1,1.0
E01028754,A60,4,2,2.0
E01028755,A60,1,1,1.0
E01028756,A60,3,1,3.0
E01028757,A60,1,1,1.0
E01028758,A60,1,1,1.0
E01028760,A60,2,2,1.0
E01028762,A60,2,2,1.0
E01028763,A60,4,4,1.0
E01028764,A60,2,2,1.0
E01028765,A60,2,2,1.0
E01028766,A60,5,4,1.25
E01028767,A60,1,1,1.0
E01028771,A60,2,2,1.0
E01028773,A60,1,1,1.0
E01028776,A60,6,3,2.0
E01028779,A60,4,4,1.0
E01028781,A60,1,1,1.0
E01028782,A60,5,2,2.5
E01028783,A60,1,1,1.0
E01028784,A60,2,2,1.0
E01028785,A60,2,2,1.0
E01028787,A60,4,4,1.0
E01028788,A60,1,1,1.0
E01028789,A60,2,2,1.0
E01028790,A60,1,1,1.0
E01028791,A60,6,5,1.2
E01028792,A60,3,1,3.0
E01028793,A60,3,3,1.0
E01028794,A60,2,2,1.0
E01028795,A60,9,8,1.125
E01028796,A60,2,2,1.0
E01028798,A60,1,1,1.0
E01028799,A60,3,3,1.0
E01028800,A60,1,1,1.0
E01028801,A60,3,3,1.0
E01028804,A60,1,1,1.0
E01028806,A60,3,2,1.5
E01028811,A60,1,1,1.0
E01028814,A60,1,1,1.0
E01028817,A60,2,2,1.0
E01028818,A60,2,2,1.0
E01028820,A60,1,1,1.0
E01028822,A60,2,1,2.0
E01028823,A60,8,4,2.0
E01028825,A60,1,1,1.0
E01029501,A60,1,1,1.0
E01029524,A60,1,1,1.0
E01032554,A60,1,1,1.0
E01032750,A60,1,1,1.0
E01032751,A60,1,1,1.0
E01032753,A60,1,1,1.0
E01032756,A60,1,1,1.0
E01032944,A60,1,1,1.0
E01032951,A60,1,1,1.0
E01032953,A60,1,1,1.0
E01032954,A60,3,3,1.0
E01028701,A61,1,1,1.0
E01000797,A63,1,1,1.0
E01000835,A63,1,1,1.0
E01028463,A66,1,1,1.0
E01028445,A67,1,1,1.0
E01028468,A67,1,1,1.0
E01028481,A67,1,1,1.0
E01028486,A67,1,1,1.0
E01028503,A67,1,1,1.0
E01028511,A67,1,1,1.0
E01028591,A67,1,1,1.0
E01028639,A67,1,1,1.0
E01028692,A67,1,1,1.0
E01028784,A67,1,1,1.0
E01028795,A67,1,1,1.0
E01028796,A67,1,1,1.0
E01028799,A67,1,1,1.0
E01028823,A67,1,1,1.0
E01000645,A69,6,4,1.5
E01000646,A69,1,1,1.0
E01000649,A69,4,2,2.0
E01000654,A69,3,3,1.0
E01000656,A69,3,3,1.0
E01000661,A69,1,1,1.0
E01000663,A69,1,1,1.0
E01000665,A69,2,1,2.0
E01000666,A69,1,1,1.0
E01000667,A69,1,1,1.0
E01000668,A69,1,1,1.0
E01000669,A69,1,1,1.0
E01000670,A69,1,1,1.0
E01000671,A69,2,2,1.0
E01000672,A69,2,2,1.0
E01000675,A69,1,1,1.0
E01000676,A69,2,2,1.0
E01000678,A69,1,1,1.0
E01000680,A69,2,2,1.0
E01000681,A69,3,2,1.5
E01000682,A69,2,2,1.0
E01000683,A69,2,2,1.0
E01000684,A69,2,2,1.0
E01000687,A69,1,1,1.0
E01000688,A69,1,1,1.0
E01000692,A69,2,2,1.0
E01000693,A69,1,1,1.0
E01000694,A69,2,2,1.0
E01000695,A69,1,1,1.0
E01000696,A69,3,3,1.0
E01000697,A69,1,1,1.0
E01000699,A69,2,2,1.0
E01000700,A69,1,1,1.0
E01000708,A69,1,1,1.0
E01000709,A69,1,1,1.0
E01000713,A69,1,1,1.0
E01000714,A69,9,3,3.0
E01000720,A69,2,2,1.0
E01000722,A69,1,1,1.0
E01000723,A69,1,1,1.0
E01000724,A69,1,1,1.0
E01000725,A69,1,1,1.0
E01000727,A69,3,1,3.0
E01000728,A69,1,1,1.0
E01000729,A69,1,1,1.0
E01000730,A69,3,1,3.0
E01000732,A69,1,1,1.0
E01000734,A69,1,1,1.0
E01000737,A69,5,2,2.5
E01000738,A69,1,1,1.0
E01000739,A69,1,1,1.0
E01000740,A69,1,1,1.0
E01000743,A69,1,1,1.0
E01000745,A69,1,1,1.0
E01000746,A69,1,1,1.0
E01000747,A69,3,3,1.0
E01000748,A69,6,4,1.5
E01000749,A69,6,5,1.2
E01000751,A69,1,1,1.0
E01000752,A69,1,1,1.0
E01000756,A69,1,1,1.0
E01000757,A69,1,1,1.0
E01000759,A69,3,3,1.0
E01000762,A69,2,2,1.0
E01000764,A69,2,2,1.0
E01000765,A69,1,1,1.0
E01000766,A69,1,1,1.0
E01000768,A69,1,1,1.0
E01000769,A69,1,1,1.0
E01000771,A69,2,1,2.0
E01000783,A69,1,1,1.0
E01000785,A69,2,2,1.0
E01000786,A69,1,1,1.0
E01000788,A69,4,4,1.0
E01000790,A69,1,1,1.0
E01000792,A69,1,1,1.0
E01000793,A69,2,1,2.0
E01000794,A69,1,1,1.0
E01000797,A69,1,1,1.0
E01000798,A69,1,1,1.0
E01000799,A69,1,1,1.0
E01000801,A69,1,1,1.0
E01000811,A69,1,1,1.0
E01000814,A69,1,1,1.0
E01000818,A69,2,2,1.0
E01000824,A69,1,1,1.0
E01000826,A69,3,2,1.5
E01000827,A69,1,1,1.0
E01000829,A69,1,1,1.0
E01000832,A69,1,1,1.0
E01000838,A69,2,1,2.0
E01000840,A69,3,1,3.0
E01028430,A69,3,3,1.0
E01028476,A69,1,1,1.0
E01028477,A69,1,1,1.0
E01028480,A69,1,1,1.0
E01028481,A69,1,1,1.0
E01028486,A69,2,2,1.0
E01028501,A69,1,1,1.0
E01028503,A69,1,1,1.0
E01028504,A69,1,1,1.0
E01028512,A69,1,1,1.0
E01028521,A69,1,1,1.0
E01028542,A69,1,1,1.0
E01028561,A69,1,1,1.0
E01028572,A69,1,1,1.0
E01028597,A69,1,1,1.0
E01028610,A69,1,1,1.0
E01028615,A69,1,1,1.0
E01028628,A69,1,1,1.0
E01028637,A69,1,1,1.0
E01028643,A69,1,1,1.0
E01028646,A69,1,1,1.0
E01028649,A69,1,1,1.0
E01028650,A69,1,1,1.0
E01028653,A69,1,1,1.0
E01028658,A69,1,1,1.0
E01028659,A69,2,2,1.0
E01028681,A69,1,1,1.0
E01028703,A69,1,1,1.0
E01028712,A69,1,1,1.0
E01028713,A69,2,2,1.0
E01028720,A69,2,2,1.0
E01028734,A69,3,3,1.0
E01028741,A69,1,1,1.0
E01028749,A69,1,1,1.0
E01028753,A69,2,2,1.0
E01028755,A69,1,1,1.0
E01028759,A69,1,1,1.0
E01028763,A69,2,2,1.0
E01028765,A69,1,1,1.0
E01028766,A69,1,1,1.0
E01028767,A69,2,2,1.0
E01028771,A69,1,1,1.0
E01028780,A69,1,1,1.0
E01028784,A69,1,1,1.0
E01028794,A69,1,1,1.0
E01028795,A69,1,1,1.0
E01028798,A69,1,1,1.0
E01028814,A69,1,1,1.0
E01032563,A69,1,1,1.0
E01032568,A69,1,1,1.0
E01032953,A69,1,1,1.0
E01000135,A70,1,1,1.0
E01000141,A70,1,1,1.0
E01000146,A70,2,2,1.0
E01000150,A70,1,1,1.0
E01000160,A70,1,1,1.0
E01000167,A70,1,1,1.0
E01000184,A70,1,1,1.0
E01000206,A70,1,1,1.0
E01000214,A70,1,1,1.0
E01000222,A70,1,1,1.0
E01000224,A70,1,1,1.0
E01000227,A70,1,1,1.0
E01000239,A70,1,1,1.0
E01000301,A70,1,1,1.0
E01000311,A70,1,1,1.0
E01022860,A73,1,1,1.0
E01028766,A73,1,1,1.0
E01032857,A73,1,1,1.0
E01017157,A75,1,1,1.0
E01017158,A75,1,1,1.0
E01017217,A75,1,1,1.0
E01017246,A75,1,1,1.0
E01017272,A75,1,1,1.0
E01032756,A75,1,1,1.0
E01000720,A78,1,1,1.0
E01000734,A78,1,1,1.0
E01000740,A78,1,1,1.0
E01000811,A78,1,1,1.0
E01028479,A78,1,1,1.0
E01028612,A78,1,1,1.0
E01000645,A79,4,3,1.3333333333333333
E01000653,A79,1,1,1.0
E01000656,A79,3,1,3.0
E01000663,A79,2,2,1.0
E01000665,A79,1,1,1.0
E01000666,A79,1,1,1.0
E01000667,A79,1,1,1.0
E01000668,A79,1,1,1.0
E01000670,A79,1,1,1.0
E01000671,A79,2,2,1.0
E01000677,A79,1,1,1.0
E01000679,A79,2,2,1.0
E01000682,A79,1,1,1.0
E01000686,A79,1,1,1.0
E01000687,A79,2,2,1.0
E01000692,A79,1,1,1.0
E01000694,A79,3,3,1.0
E01000696,A79,1,1,1.0
E01000697,A79,1,1,1.0
E01000699,A79,11,4,2.75
E01000700,A79,1,1,1.0
E01000704,A79,3,2,1.5
E01000713,A79,1,1,1.0
E01000716,A79,2,2,1.0
E01000717,A79,1,1,1.0
E01000719,A79,1,1,1.0
E01000721,A79,1,1,1.0
E01000722,A79,1,1,1.0
E01000723,A79,3,3,1.0
E01000725,A79,1,1,1.0
E01000726,A79,3,1,3.0
E01000727,A79,1,1,1.0
E01000728,A79,1,1,1.0
E01000729,A79,3,2,1.5
E01000730,A79,1,1,1.0
E01000731,A79,1,1,1.0
E01000733,A79,1,1,1.0
E01000734,A79,1,1,1.0
E01000735,A79,2,2,1.0
E01000736,A79,1,1,1.0
E01000737,A79,1,1,1.0
E01000738,A79,3,2,1.5
E01000739,A79,1,1,1.0
E01000740,A79,1,1,1.0
E01000741,A79,1,1,1.0
E01000742,A79,1,1,1.0
E01000743,A79,3,3,1.0
E01000745,A79,1,1,1.0
E01000748,A79,1,1,1.0
E01000755,A79,2,1,2.0
E01000768,A79,1,1,1.0
E01000770,A79,2,1,2.0
E01000775,A79,1,1,1.0
E01000777,A79,2,2,1.0
E01000778,A79,1,1,1.0
E01000779,A79,1,1,1.0
E01000786,A79,6,1,6.0
E01000787,A79,3,1,3.0
E01000790,A79,1,1,1.0
E01000791,A79,6,1,6.0
E01000792,A79,2,2,1.0
E01000793,A79,2,1,2.0
E01000794,A79,4,1,4.0
E01000795,A79,1,1,1.0
E01000797,A79,1,1,1.0
E01000798,A79,1,1,1.0
E01000799,A79,1,1,1.0
E01000800,A79,2,2,1.0
E01000802,A79,1,1,1.0
E01000803,A79,1,1,1.0
E01000804,A79,1,1,1.0
E01000805,A79,4,1,4.0
E01000806,A79,1,1,1.0
E01000807,A79,1,1,1.0
E01000808,A79,1,1,1.0
E01000811,A79,1,1,1.0
E01000814,A79,1,1,1.0
E01000819,A79,2,2,1.0
E01000823,A79,2,2,1.0
E01000824,A79,2,1,2.0
E01000825,A79,2,2,1.0
E01000827,A79,1,1,1.0
E01000829,A79,5,2,2.5
E01000839,A79,1,1,1.0
E01017181,A79,1,1,1.0
E01017200,A79,1,1,1.0
E01023750,A79,1,1,1.0
E01023752,A79,1,1,1.0
E01023754,A79,1,1,1.0
E01023755,A79,4,2,2.0
E01023756,A79,5,2,2.5
E01023757,A79,2,2,1.0
E01023758,A79,2,2,1.0
E01023759,A79,3,2,1.5
E01023760,A79,2,2,1.0
E01023761,A79,1,1,1.0
E01023762,A79,2,2,1.0
E01023763,A79,1,1,1.0
E01023764,A79,1,1,1.0
E01023765,A79,1,1,1.0
E01023766,A79,1,1,1.0
E01023769,A79,1,1,1.0
E01023771,A79,1,1,1.0
E01023772,A79,3,2,1.5
E01023776,A79,1,1,1.0
