lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017822,A34,1,1,1.0
E01023800,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028471,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028498,A34,1,1,1.0
E01028538,A34,1,1,1.0
E01028553,A34,1,1,1.0
E01028573,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028625,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028660,A34,1,1,1.0
E01028690,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028716,A34,2,2,1.0
E01028727,A34,1,1,1.0
E01028744,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028779,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01014395,A36,1,1,1.0
E01014411,A36,2,2,1.0
E01014422,A36,1,1,1.0
E01014449,A36,2,2,1.0
E01014465,A36,1,1,1.0
E01014492,A36,1,1,1.0
E01014515,A36,1,1,1.0
E01014579,A36,1,1,1.0
E01014664,A36,1,1,1.0
E01014735,A36,1,1,1.0
E01026098,A36,1,1,1.0
E01026119,A36,2,2,1.0
E01026190,A36,1,1,1.0
E01026191,A36,1,1,1.0
E01026206,A36,1,1,1.0
E01026221,A36,1,1,1.0
E01026234,A36,2,1,2.0
E01026283,A36,1,1,1.0
E01026330,A36,1,1,1.0
E01026338,A36,1,1,1.0
E01026361,A36,1,1,1.0
E01026366,A36,1,1,1.0
E01026367,A36,1,1,1.0
E01026370,A36,1,1,1.0
E01026399,A36,1,1,1.0
E01026400,A36,1,1,1.0
E01026405,A36,1,1,1.0
E01032990,A36,1,1,1.0
E01014486,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014496,A39,2,2,1.0
E01014499,A39,2,1,2.0
E01014504,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014515,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014527,A39,1,1,1.0
E01014533,A39,1,1,1.0
E01014535,A39,1,1,1.0
E01014538,A39,4,2,2.0
E01014540,A39,7,6,1.1666666666666667
E01014542,A39,1,1,1.0
E01014544,A39,1,1,1.0
E01014546,A39,1,1,1.0
E01014548,A39,3,2,1.5
E01014549,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014551,A39,1,1,1.0
E01014554,A39,2,2,1.0
E01014557,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014559,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014568,A39,1,1,1.0
E01014569,A39,1,1,1.0
E01014572,A39,2,2,1.0
E01014573,A39,1,1,1.0
E01014575,A39,1,1,1.0
E01014576,A39,2,2,1.0
E01014578,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014593,A39,1,1,1.0
E01014595,A39,1,1,1.0
E01014601,A39,1,1,1.0
E01014608,A39,1,1,1.0
E01014611,A39,1,1,1.0
E01014619,A39,6,3,2.0
E01014622,A39,1,1,1.0
E01014629,A39,1,1,1.0
E01014631,A39,1,1,1.0
E01014643,A39,1,1,1.0
E01014648,A39,2,2,1.0
E01014649,A39,1,1,1.0
E01014651,A39,1,1,1.0
E01014654,A39,4,2,2.0
E01014655,A39,2,2,1.0
E01014658,A39,3,2,1.5
E01014662,A39,2,2,1.0
E01014666,A39,1,1,1.0
E01014668,A39,2,2,1.0
E01014670,A39,1,1,1.0
E01014683,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014687,A39,2,2,1.0
E01014689,A39,1,1,1.0
E01014692,A39,1,1,1.0
E01014700,A39,1,1,1.0
E01014701,A39,2,2,1.0
E01014704,A39,3,1,3.0
E01014708,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014718,A39,1,1,1.0
E01014722,A39,1,1,1.0
E01014725,A39,1,1,1.0
E01028543,A39,1,1,1.0
E01028554,A39,1,1,1.0
E01028583,A39,1,1,1.0
E01032516,A39,1,1,1.0
E01033342,A39,3,2,1.5
E01033344,A39,1,1,1.0
E01033350,A39,2,2,1.0
E01033352,A39,1,1,1.0
E01033353,A39,2,2,1.0
E01033356,A39,1,1,1.0
E01033358,A39,1,1,1.0
E01033362,A39,1,1,1.0
E01033364,A39,1,1,1.0
E01014370,A4,1,1,1.0
E01014372,A4,1,1,1.0
E01014384,A4,1,1,1.0
E01014393,A4,1,1,1.0
E01014405,A4,1,1,1.0
E01014425,A4,1,1,1.0
E01014466,A4,1,1,1.0
E01033080,A4,1,1,1.0
E01031021,A40,1,1,1.0
E01031027,A40,2,1,2.0
E01031106,A40,1,1,1.0
E01031129,A40,1,1,1.0
E01031183,A40,2,1,2.0
E01031184,A40,1,1,1.0
E01031202,A40,1,1,1.0
E01031206,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031217,A40,1,1,1.0
E01031218,A40,1,1,1.0
E01031224,A40,3,1,3.0
E01031230,A40,1,1,1.0
E01031248,A40,1,1,1.0
E01031299,A40,1,1,1.0
E01031316,A40,1,1,1.0
E01031323,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01032893,A40,1,1,1.0
E01001662,A41,1,1,1.0
E01001706,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022880,A41,1,1,1.0
E01023755,A41,1,1,1.0
E01023762,A41,1,1,1.0
E01023778,A41,1,1,1.0
E01023785,A41,1,1,1.0
E01023787,A41,1,1,1.0
E01023792,A41,1,1,1.0
E01023793,A41,1,1,1.0
E01028424,A41,2,2,1.0
E01028425,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028449,A41,1,1,1.0
E01028465,A41,1,1,1.0
E01028468,A41,2,2,1.0
E01028488,A41,1,1,1.0
E01028492,A41,1,1,1.0
E01028496,A41,1,1,1.0
E01028497,A41,2,2,1.0
E01028498,A41,1,1,1.0
E01028506,A41,1,1,1.0
E01028509,A41,1,1,1.0
E01028515,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028530,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028540,A41,1,1,1.0
E01028551,A41,1,1,1.0
E01028557,A41,2,1,2.0
E01028563,A41,1,1,1.0
E01028568,A41,1,1,1.0
E01028588,A41,1,1,1.0
E01028599,A41,2,2,1.0
E01028601,A41,1,1,1.0
E01028608,A41,1,1,1.0
E01028613,A41,1,1,1.0
E01028615,A41,2,2,1.0
E01028616,A41,1,1,1.0
E01028617,A41,2,2,1.0
E01028620,A41,1,1,1.0
E01028631,A41,1,1,1.0
E01028640,A41,1,1,1.0
E01028643,A41,1,1,1.0
E01028645,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028649,A41,2,2,1.0
E01028652,A41,1,1,1.0
E01028653,A41,1,1,1.0
E01028654,A41,2,2,1.0
E01028659,A41,2,2,1.0
E01028660,A41,1,1,1.0
E01028675,A41,1,1,1.0
E01028676,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028691,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028711,A41,1,1,1.0
E01028714,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028721,A41,1,1,1.0
E01028722,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028732,A41,1,1,1.0
E01028733,A41,2,1,2.0
E01028734,A41,2,2,1.0
E01028736,A41,1,1,1.0
E01028737,A41,4,4,1.0
E01028746,A41,1,1,1.0
E01028747,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028754,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028767,A41,2,2,1.0
E01028779,A41,1,1,1.0
E01028782,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028786,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028792,A41,2,2,1.0
E01028794,A41,1,1,1.0
E01028796,A41,1,1,1.0
E01028799,A41,3,3,1.0
E01028800,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01028810,A41,1,1,1.0
E01028821,A41,1,1,1.0
E01031119,A41,1,1,1.0
E01032943,A41,1,1,1.0
E01032952,A41,1,1,1.0
E01033305,A41,2,2,1.0
E01017637,A43,1,1,1.0
E01017842,A43,1,1,1.0
E01014370,A47,1,1,1.0
E01014372,A47,1,1,1.0
E01014379,A47,4,3,1.3333333333333333
E01014380,A47,1,1,1.0
E01014387,A47,1,1,1.0
E01014389,A47,1,1,1.0
E01014391,A47,1,1,1.0
E01014395,A47,1,1,1.0
E01014399,A47,1,1,1.0
E01014400,A47,1,1,1.0
E01014403,A47,1,1,1.0
E01014405,A47,2,2,1.0
E01014407,A47,1,1,1.0
E01014412,A47,4,4,1.0
E01014413,A47,3,2,1.5
E01014415,A47,6,6,1.0
E01014416,A47,1,1,1.0
E01014423,A47,2,2,1.0
E01014424,A47,1,1,1.0
E01014426,A47,2,2,1.0
E01014429,A47,1,1,1.0
E01014430,A47,4,4,1.0
E01014431,A47,2,2,1.0
E01014432,A47,3,2,1.5
E01014433,A47,2,2,1.0
E01014434,A47,3,3,1.0
E01014436,A47,3,3,1.0
E01014437,A47,2,2,1.0
E01014438,A47,1,1,1.0
E01014442,A47,1,1,1.0
E01014443,A47,2,2,1.0
E01014445,A47,1,1,1.0
E01014451,A47,3,3,1.0
E01014452,A47,2,2,1.0
E01014453,A47,1,1,1.0
E01014454,A47,1,1,1.0
E01014455,A47,1,1,1.0
E01014456,A47,6,4,1.5
E01014457,A47,1,1,1.0
E01014460,A47,1,1,1.0
E01014466,A47,1,1,1.0
E01014468,A47,2,2,1.0
E01014471,A47,1,1,1.0
E01014472,A47,1,1,1.0
E01014473,A47,2,2,1.0
E01014474,A47,3,3,1.0
E01014475,A47,1,1,1.0
E01014477,A47,2,2,1.0
E01014481,A47,2,2,1.0
E01014483,A47,3,3,1.0
E01014484,A47,1,1,1.0
E01013787,A48,1,1,1.0
E01013799,A48,2,1,2.0
E01026006,A48,1,1,1.0
E01026011,A48,1,1,1.0
E01026022,A48,2,1,2.0
E01026026,A48,1,1,1.0
E01026029,A48,1,1,1.0
E01026051,A48,1,1,1.0
E01026066,A48,1,1,1.0
E01026067,A48,1,1,1.0
E01026070,A48,1,1,1.0
E01026076,A48,1,1,1.0
E01026088,A48,1,1,1.0
E01026102,A48,1,1,1.0
E01026128,A48,1,1,1.0
E01026163,A48,1,1,1.0
E01026176,A48,1,1,1.0
E01026178,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026199,A48,1,1,1.0
E01026200,A48,1,1,1.0
E01026208,A48,1,1,1.0
E01026221,A48,1,1,1.0
E01026224,A48,2,1,2.0
E01026232,A48,1,1,1.0
E01026252,A48,1,1,1.0
E01026257,A48,1,1,1.0
E01026283,A48,2,2,1.0
E01026286,A48,2,1,2.0
E01026292,A48,1,1,1.0
E01026298,A48,1,1,1.0
E01026320,A48,1,1,1.0
E01026323,A48,1,1,1.0
E01026327,A48,1,1,1.0
E01026335,A48,1,1,1.0
E01026367,A48,1,1,1.0
E01026369,A48,2,2,1.0
E01026380,A48,1,1,1.0
E01026395,A48,1,1,1.0
E01026411,A48,1,1,1.0
E01028518,A48,1,1,1.0
E01028519,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028525,A48,1,1,1.0
E01028541,A48,2,2,1.0
E01028592,A48,2,2,1.0
E01032987,A48,1,1,1.0
E01032993,A48,1,1,1.0
E01032994,A48,1,1,1.0
E01026068,A5,1,1,1.0
E01026259,A5,1,1,1.0
E01014370,A52,1,1,1.0
E01014373,A52,1,1,1.0
E01014379,A52,1,1,1.0
E01014384,A52,1,1,1.0
E01014385,A52,1,1,1.0
E01014400,A52,1,1,1.0
E01014402,A52,1,1,1.0
E01014420,A52,1,1,1.0
E01014431,A52,1,1,1.0
E01014444,A52,1,1,1.0
E01014447,A52,1,1,1.0
E01014448,A52,1,1,1.0
E01014456,A52,1,1,1.0
E01014468,A52,1,1,1.0
E01014476,A52,1,1,1.0
E01014480,A52,1,1,1.0
E01014481,A52,1,1,1.0
E01014484,A52,1,1,1.0
E01014488,A52,1,1,1.0
E01014496,A52,2,2,1.0
E01014501,A52,1,1,1.0
E01014506,A52,1,1,1.0
E01014508,A52,1,1,1.0
E01014516,A52,2,1,2.0
E01014522,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014531,A52,1,1,1.0
E01014535,A52,1,1,1.0
E01014540,A52,1,1,1.0
E01014542,A52,1,1,1.0
E01014544,A52,1,1,1.0
E01014546,A52,1,1,1.0
E01014550,A52,1,1,1.0
E01014573,A52,1,1,1.0
E01014581,A52,1,1,1.0
E01014588,A52,1,1,1.0
E01014593,A52,1,1,1.0
E01014611,A52,2,2,1.0
E01014622,A52,1,1,1.0
E01014653,A52,3,2,1.5
E01014654,A52,1,1,1.0
E01014673,A52,1,1,1.0
E01014677,A52,1,1,1.0
E01014678,A52,1,1,1.0
E01014686,A52,3,3,1.0
E01014698,A52,1,1,1.0
E01014717,A52,1,1,1.0
E01014725,A52,1,1,1.0
E01026008,A52,1,1,1.0
E01026016,A52,1,1,1.0
E01026017,A52,1,1,1.0
E01026025,A52,2,1,2.0
E01026027,A52,1,1,1.0
E01026044,A52,2,1,2.0
E01026049,A52,1,1,1.0
E01026065,A52,1,1,1.0
E01026069,A52,1,1,1.0
E01026070,A52,1,1,1.0
E01026071,A52,1,1,1.0
E01026082,A52,2,2,1.0
E01026083,A52,1,1,1.0
E01026093,A52,1,1,1.0
E01026094,A52,1,1,1.0
E01026102,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026110,A52,1,1,1.0
E01026116,A52,1,1,1.0
E01026118,A52,1,1,1.0
E01026123,A52,3,2,1.5
E01026132,A52,1,1,1.0
E01026143,A52,1,1,1.0
E01026152,A52,1,1,1.0
E01026180,A52,1,1,1.0
E01026183,A52,1,1,1.0
E01026185,A52,1,1,1.0
E01026190,A52,3,1,3.0
E01026191,A52,1,1,1.0
E01026196,A52,1,1,1.0
E01026199,A52,1,1,1.0
E01026200,A52,2,1,2.0
E01026203,A52,1,1,1.0
E01026208,A52,2,2,1.0
E01026209,A52,1,1,1.0
E01026221,A52,1,1,1.0
E01026222,A52,1,1,1.0
E01026241,A52,1,1,1.0
E01026252,A52,1,1,1.0
E01026257,A52,1,1,1.0
E01026265,A52,1,1,1.0
E01026268,A52,1,1,1.0
E01026277,A52,1,1,1.0
E01026283,A52,1,1,1.0
E01026294,A52,1,1,1.0
E01026313,A52,1,1,1.0
E01026315,A52,2,1,2.0
E01026317,A52,1,1,1.0
E01026319,A52,1,1,1.0
E01026322,A52,1,1,1.0
E01026323,A52,1,1,1.0
E01026324,A52,1,1,1.0
E01026326,A52,1,1,1.0
E01026328,A52,1,1,1.0
E01026329,A52,1,1,1.0
E01026330,A52,1,1,1.0
E01026331,A52,3,2,1.5
E01026333,A52,1,1,1.0
E01026340,A52,1,1,1.0
E01026346,A52,1,1,1.0
E01026358,A52,1,1,1.0
E01026361,A52,1,1,1.0
E01026362,A52,1,1,1.0
E01026382,A52,1,1,1.0
E01026384,A52,2,1,2.0
E01026388,A52,1,1,1.0
E01026392,A52,2,2,1.0
E01026397,A52,3,1,3.0
E01026399,A52,2,1,2.0
E01026402,A52,1,1,1.0
E01026408,A52,1,1,1.0
E01026409,A52,1,1,1.0
E01031012,A52,1,1,1.0
E01031027,A52,2,1,2.0
E01031035,A52,2,2,1.0
E01031056,A52,2,2,1.0
E01031064,A52,1,1,1.0
E01031108,A52,1,1,1.0
E01031147,A52,1,1,1.0
E01031181,A52,1,1,1.0
E01031182,A52,1,1,1.0
E01031214,A52,2,2,1.0
E01031216,A52,1,1,1.0
E01031218,A52,2,1,2.0
E01031243,A52,1,1,1.0
E01031253,A52,1,1,1.0
E01031269,A52,1,1,1.0
E01031301,A52,1,1,1.0
E01031319,A52,1,1,1.0
E01032518,A52,1,1,1.0
E01032996,A52,1,1,1.0
E01033078,A52,2,2,1.0
E01033080,A52,1,1,1.0
E01033255,A52,1,1,1.0
E01033342,A52,1,1,1.0
E01033352,A52,2,2,1.0
E01033356,A52,1,1,1.0
E01000657,A53,1,1,1.0
E01000659,A53,1,1,1.0
E01000661,A53,1,1,1.0
E01000663,A53,1,1,1.0
E01000664,A53,1,1,1.0
E01000666,A53,1,1,1.0
E01000677,A53,1,1,1.0
E01000683,A53,1,1,1.0
E01000700,A53,1,1,1.0
E01000710,A53,1,1,1.0
E01000724,A53,1,1,1.0
E01000725,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000733,A53,1,1,1.0
E01000735,A53,1,1,1.0
E01000746,A53,1,1,1.0
E01000749,A53,1,1,1.0
E01000751,A53,1,1,1.0
E01000752,A53,1,1,1.0
E01000759,A53,3,2,1.5
E01000761,A53,1,1,1.0
E01000765,A53,2,2,1.0
E01000768,A53,2,2,1.0
E01000769,A53,1,1,1.0
E01000770,A53,1,1,1.0
E01000781,A53,1,1,1.0
E01000783,A53,2,1,2.0
E01000784,A53,1,1,1.0
E01000786,A53,3,3,1.0
E01000788,A53,1,1,1.0
E01000807,A53,1,1,1.0
E01000812,A53,1,1,1.0
E01001598,A53,1,1,1.0
E01001615,A53,1,1,1.0
E01001635,A53,1,1,1.0
E01001677,A53,2,1,2.0
E01014384,A53,1,1,1.0
E01014415,A53,1,1,1.0
E01026025,A53,1,1,1.0
E01026034,A53,1,1,1.0
E01026072,A53,1,1,1.0
E01026083,A53,1,1,1.0
E01026208,A53,1,1,1.0
E01026238,A53,1,1,1.0
E01026258,A53,1,1,1.0
E01026265,A53,1,1,1.0
E01026306,A53,1,1,1.0
E01026326,A53,1,1,1.0
E01026341,A53,1,1,1.0
E01026346,A53,1,1,1.0
E01026349,A53,1,1,1.0
E01026373,A53,1,1,1.0
E01026392,A53,1,1,1.0
E01026415,A53,1,1,1.0
E01033080,A53,1,1,1.0
E01001577,A54,1,1,1.0
E01001583,A54,1,1,1.0
E01001588,A54,1,1,1.0
E01001591,A54,1,1,1.0
E01001593,A54,1,1,1.0
E01001597,A54,2,2,1.0
E01001598,A54,2,2,1.0
E01001619,A54,1,1,1.0
E01001623,A54,1,1,1.0
E01001624,A54,1,1,1.0
E01001640,A54,1,1,1.0
E01001646,A54,1,1,1.0
E01001648,A54,1,1,1.0
E01001666,A54,1,1,1.0
E01001678,A54,1,1,1.0
E01022850,A54,1,1,1.0
E01022852,A54,2,2,1.0
E01022875,A54,1,1,1.0
E01022876,A54,1,1,1.0
E01022880,A54,1,1,1.0
E01022887,A54,1,1,1.0
E01022892,A54,1,1,1.0
E01023458,A54,1,1,1.0
E01023470,A54,1,1,1.0
E01023754,A54,1,1,1.0
E01023756,A54,1,1,1.0
E01023761,A54,2,2,1.0
E01023762,A54,1,1,1.0
E01023763,A54,1,1,1.0
E01023776,A54,3,2,1.5
E01023780,A54,1,1,1.0
E01023781,A54,1,1,1.0
E01023784,A54,1,1,1.0
E01023791,A54,2,2,1.0
E01023794,A54,1,1,1.0
E01023795,A54,1,1,1.0
E01028435,A54,1,1,1.0
E01028437,A54,1,1,1.0
E01028445,A54,1,1,1.0
E01028446,A54,1,1,1.0
E01028447,A54,1,1,1.0
E01028448,A54,2,1,2.0
E01028451,A54,1,1,1.0
E01028452,A54,1,1,1.0
E01028454,A54,1,1,1.0
E01028461,A54,1,1,1.0
E01028464,A54,1,1,1.0
E01028465,A54,1,1,1.0
E01028476,A54,1,1,1.0
E01028480,A54,1,1,1.0
E01028490,A54,2,2,1.0
E01028494,A54,1,1,1.0
E01028506,A54,1,1,1.0
E01028511,A54,2,2,1.0
E01028519,A54,1,1,1.0
E01028521,A54,1,1,1.0
E01028522,A54,1,1,1.0
E01028523,A54,1,1,1.0
E01028524,A54,1,1,1.0
E01028537,A54,1,1,1.0
E01028543,A54,1,1,1.0
E01028549,A54,1,1,1.0
E01028551,A54,1,1,1.0
E01028557,A54,1,1,1.0
E01028561,A54,1,1,1.0
E01028588,A54,1,1,1.0
E01028598,A54,1,1,1.0
E01028599,A54,1,1,1.0
E01028601,A54,1,1,1.0
E01028610,A54,1,1,1.0
E01028611,A54,1,1,1.0
E01028612,A54,1,1,1.0
E01028614,A54,1,1,1.0
E01028616,A54,1,1,1.0
E01028619,A54,1,1,1.0
E01028639,A54,1,1,1.0
E01028642,A54,3,3,1.0
E01028645,A54,1,1,1.0
E01028647,A54,3,1,3.0
E01028649,A54,1,1,1.0
E01028652,A54,2,1,2.0
E01028653,A54,1,1,1.0
E01028658,A54,1,1,1.0
E01028678,A54,1,1,1.0
E01028679,A54,1,1,1.0
E01028683,A54,1,1,1.0
E01028696,A54,1,1,1.0
E01028700,A54,1,1,1.0
E01028708,A54,1,1,1.0
E01028714,A54,1,1,1.0
E01028715,A54,1,1,1.0
E01028717,A54,1,1,1.0
E01028725,A54,1,1,1.0
E01028726,A54,1,1,1.0
E01028733,A54,1,1,1.0
E01028755,A54,1,1,1.0
E01028763,A54,2,2,1.0
E01028764,A54,2,2,1.0
E01028766,A54,1,1,1.0
E01028767,A54,1,1,1.0
E01028779,A54,1,1,1.0
E01028781,A54,1,1,1.0
E01028784,A54,1,1,1.0
E01028811,A54,1,1,1.0
E01028813,A54,1,1,1.0
E01028814,A54,1,1,1.0
E01028818,A54,1,1,1.0
E01031005,A54,1,1,1.0
E01031017,A54,1,1,1.0
E01031028,A54,1,1,1.0
E01031050,A54,1,1,1.0
E01031073,A54,1,1,1.0
E01031086,A54,1,1,1.0
E01031116,A54,1,1,1.0
E01031124,A54,1,1,1.0
E01031139,A54,1,1,1.0
E01031173,A54,1,1,1.0
E01031193,A54,1,1,1.0
E01031199,A54,1,1,1.0
E01031224,A54,1,1,1.0
E01031228,A54,1,1,1.0
E01031229,A54,1,1,1.0
E01031234,A54,1,1,1.0
E01031248,A54,1,1,1.0
E01031258,A54,2,1,2.0
E01031271,A54,1,1,1.0
E01031275,A54,1,1,1.0
E01031276,A54,1,1,1.0
E01031280,A54,2,2,1.0
E01031281,A54,1,1,1.0
E01031300,A54,1,1,1.0
E01031301,A54,1,1,1.0
E01031323,A54,1,1,1.0
E01031327,A54,1,1,1.0
E01032567,A54,1,1,1.0
E01032890,A54,1,1,1.0
E01032949,A54,1,1,1.0
E01033253,A54,1,1,1.0
E01033282,A54,1,1,1.0
E01033306,A54,1,1,1.0
E01033743,A54,1,1,1.0
E01033746,A54,1,1,1.0
E01000651,A55,1,1,1.0
E01000672,A55,1,1,1.0
E01000685,A55,1,1,1.0
E01000686,A55,2,2,1.0
E01000692,A55,1,1,1.0
E01000693,A55,1,1,1.0
E01000694,A55,1,1,1.0
E01000695,A55,1,1,1.0
E01000709,A55,1,1,1.0
E01000716,A55,1,1,1.0
E01000737,A55,1,1,1.0
E01000745,A55,1,1,1.0
E01000753,A55,3,3,1.0
E01000758,A55,2,2,1.0
E01000761,A55,1,1,1.0
E01000765,A55,1,1,1.0
E01000766,A55,1,1,1.0
E01000770,A55,1,1,1.0
E01000775,A55,3,3,1.0
E01000782,A55,1,1,1.0
E01000791,A55,1,1,1.0
E01000792,A55,1,1,1.0
E01000793,A55,2,2,1.0
E01000797,A55,1,1,1.0
E01000799,A55,1,1,1.0
E01000809,A55,1,1,1.0
E01000810,A55,1,1,1.0
E01000811,A55,1,1,1.0
E01000813,A55,1,1,1.0
E01000824,A55,1,1,1.0
E01000831,A55,1,1,1.0
E01000836,A55,1,1,1.0
E01014376,A55,2,2,1.0
E01014377,A55,1,1,1.0
E01014379,A55,2,2,1.0
E01014384,A55,2,2,1.0
E01014388,A55,3,3,1.0
E01014392,A55,1,1,1.0
E01014405,A55,1,1,1.0
E01014409,A55,1,1,1.0
E01014410,A55,1,1,1.0
E01014412,A55,1,1,1.0
E01014416,A55,1,1,1.0
E01014423,A55,1,1,1.0
E01014425,A55,1,1,1.0
E01014434,A55,1,1,1.0
E01014445,A55,2,2,1.0
E01014446,A55,1,1,1.0
E01014447,A55,1,1,1.0
E01014449,A55,1,1,1.0
E01014452,A55,1,1,1.0
E01014453,A55,1,1,1.0
E01014455,A55,2,2,1.0
E01014456,A55,1,1,1.0
E01014459,A55,1,1,1.0
E01014463,A55,1,1,1.0
E01014470,A55,1,1,1.0
E01014472,A55,2,1,2.0
E01014474,A55,1,1,1.0
E01014475,A55,1,1,1.0
E01014478,A55,1,1,1.0
E01014482,A55,1,1,1.0
E01026024,A55,1,1,1.0
E01026066,A55,1,1,1.0
E01026094,A55,1,1,1.0
E01026098,A55,1,1,1.0
E01026110,A55,1,1,1.0
E01026117,A55,1,1,1.0
E01026119,A55,1,1,1.0
E01026154,A55,1,1,1.0
E01026172,A55,1,1,1.0
E01026180,A55,1,1,1.0
E01026183,A55,1,1,1.0
E01026195,A55,1,1,1.0
E01026197,A55,1,1,1.0
E01026242,A55,1,1,1.0
E01026243,A55,1,1,1.0
E01026258,A55,1,1,1.0
E01026264,A55,1,1,1.0
E01026265,A55,1,1,1.0
E01026282,A55,1,1,1.0
E01026289,A55,1,1,1.0
E01026309,A55,1,1,1.0
E01026321,A55,1,1,1.0
E01026326,A55,1,1,1.0
E01026340,A55,1,1,1.0
E01026343,A55,1,1,1.0
E01026347,A55,1,1,1.0
E01026361,A55,1,1,1.0
E01026364,A55,1,1,1.0
E01026369,A55,1,1,1.0
E01026393,A55,1,1,1.0
E01032992,A55,1,1,1.0
E01032996,A55,1,1,1.0
E01033078,A55,1,1,1.0
E01033080,A55,2,2,1.0
E01000651,A56,2,1,2.0
E01000664,A56,1,1,1.0
E01000665,A56,1,1,1.0
E01000680,A56,2,2,1.0
E01000682,A56,1,1,1.0
E01000686,A56,1,1,1.0
E01000688,A56,1,1,1.0
E01000694,A56,1,1,1.0
E01000697,A56,1,1,1.0
E01000716,A56,1,1,1.0
E01000730,A56,1,1,1.0
E01000731,A56,1,1,1.0
E01000733,A56,1,1,1.0
E01000738,A56,1,1,1.0
E01000751,A56,1,1,1.0
E01000754,A56,1,1,1.0
E01000783,A56,1,1,1.0
E01000827,A56,1,1,1.0
E01001611,A56,1,1,1.0
E01001675,A56,1,1,1.0
E01013801,A56,2,2,1.0
E01022851,A56,1,1,1.0
E01022857,A56,1,1,1.0
E01022862,A56,1,1,1.0
E01022879,A56,1,1,1.0
E01028767,A56,1,1,1.0
E01031012,A56,1,1,1.0
E01031022,A56,1,1,1.0
E01031037,A56,1,1,1.0
E01031319,A56,1,1,1.0
E01032570,A56,1,1,1.0
E01001591,A57,1,1,1.0
E01001607,A57,1,1,1.0
E01001664,A57,1,1,1.0
E01001669,A57,1,1,1.0
E01001677,A57,1,1,1.0
E01001701,A57,1,1,1.0
E01014370,A57,6,5,1.2
E01014372,A57,1,1,1.0
E01014383,A57,1,1,1.0
E01014387,A57,1,1,1.0
E01014398,A57,1,1,1.0
E01014400,A57,1,1,1.0
E01014407,A57,1,1,1.0
E01014416,A57,1,1,1.0
E01014442,A57,1,1,1.0
E01014454,A57,1,1,1.0
E01014463,A57,1,1,1.0
E01014464,A57,1,1,1.0
E01014466,A57,2,2,1.0
E01014467,A57,1,1,1.0
E01014468,A57,2,2,1.0
E01014477,A57,1,1,1.0
E01014478,A57,1,1,1.0
E01014481,A57,3,3,1.0
E01014483,A57,1,1,1.0
E01014484,A57,1,1,1.0
E01014489,A57,1,1,1.0
E01014491,A57,1,1,1.0
E01014507,A57,1,1,1.0
E01014510,A57,1,1,1.0
E01014512,A57,1,1,1.0
E01014517,A57,1,1,1.0
E01014542,A57,1,1,1.0
E01014553,A57,1,1,1.0
E01014554,A57,1,1,1.0
E01014555,A57,1,1,1.0
E01014558,A57,1,1,1.0
E01014570,A57,1,1,1.0
E01014580,A57,2,2,1.0
E01014583,A57,1,1,1.0
E01014597,A57,1,1,1.0
E01014599,A57,1,1,1.0
E01014622,A57,1,1,1.0
E01014629,A57,1,1,1.0
E01014633,A57,1,1,1.0
E01014640,A57,1,1,1.0
E01014653,A57,1,1,1.0
E01014655,A57,2,2,1.0
