lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01002649,A29,48,8,6.0
E01002650,A29,9,3,3.0
E01002651,A29,31,3,10.333333333333334
E01002652,A29,10,3,3.3333333333333335
E01002653,A29,5,4,1.25
E01002654,A29,2,2,1.0
E01002655,A29,13,6,2.1666666666666665
E01002656,A29,2,2,1.0
E01002657,A29,12,7,1.7142857142857142
E01002658,A29,5,2,2.5
E01002659,A29,3,2,1.5
E01002660,A29,15,2,7.5
E01002661,A29,21,6,3.5
E01002662,A29,14,3,4.666666666666667
E01002663,A29,36,4,9.0
E01002664,A29,19,3,6.333333333333333
E01002665,A29,25,4,6.25
E01002666,A29,11,2,5.5
E01002667,A29,3,3,1.0
E01002668,A29,4,2,2.0
E01002669,A29,1,1,1.0
E01002670,A29,9,3,3.0
E01002671,A29,1,1,1.0
E01002672,A29,2,2,1.0
E01002673,A29,1,1,1.0
E01002674,A29,2,2,1.0
E01002676,A29,2,2,1.0
E01002677,A29,22,4,5.5
E01002679,A29,4,3,1.3333333333333333
E01002680,A29,3,3,1.0
E01002681,A29,2,2,1.0
E01002682,A29,6,4,1.5
E01002684,A29,1,1,1.0
E01002686,A29,5,4,1.25
E01002687,A29,2,2,1.0
E01002691,A29,15,4,3.75
E01002692,A29,3,2,1.5
E01002693,A29,5,2,2.5
E01004648,A29,7,5,1.4
E01004649,A29,1,1,1.0
E01004650,A29,10,2,5.0
E01004651,A29,1,1,1.0
E01004653,A29,3,1,3.0
E01004656,A29,18,3,6.0
E01004657,A29,1,1,1.0
E01004658,A29,6,1,6.0
E01004659,A29,1,1,1.0
E01004660,A29,2,1,2.0
E01004661,A29,4,4,1.0
E01004662,A29,1,1,1.0
E01004663,A29,4,2,2.0
E01004670,A29,3,1,3.0
E01004674,A29,5,2,2.5
E01004675,A29,3,3,1.0
E01004676,A29,12,2,6.0
E01004677,A29,3,2,1.5
E01004678,A29,1,1,1.0
E01004679,A29,1,1,1.0
E01004682,A29,2,2,1.0
E01004683,A29,4,2,2.0
E01004684,A29,5,1,5.0
E01004687,A29,3,1,3.0
E01004688,A29,1,1,1.0
E01004689,A29,6,2,3.0
E01004690,A29,5,2,2.5
E01004691,A29,2,1,2.0
E01004694,A29,2,1,2.0
E01004695,A29,3,1,3.0
E01004699,A29,1,1,1.0
E01004706,A29,1,1,1.0
E01004707,A29,1,1,1.0
E01004708,A29,1,1,1.0
E01004710,A29,4,1,4.0
E01004711,A29,2,2,1.0
E01004712,A29,6,2,3.0
E01004713,A29,1,1,1.0
E01004714,A29,1,1,1.0
E01004715,A29,3,2,1.5
E01004718,A29,6,4,1.5
E01004719,A29,4,2,2.0
E01004720,A29,1,1,1.0
E01004721,A29,1,1,1.0
E01004723,A29,1,1,1.0
E01004725,A29,2,1,2.0
E01004726,A29,2,2,1.0
E01004732,A29,2,1,2.0
E01004734,A29,15,3,5.0
E01004735,A29,4,4,1.0
E01004736,A29,8,3,2.6666666666666665
E01004741,A29,3,2,1.5
E01004745,A29,1,1,1.0
E01004746,A29,1,1,1.0
E01004747,A29,1,1,1.0
E01004749,A29,4,1,4.0
E01004750,A29,1,1,1.0
E01004751,A29,1,1,1.0
E01004752,A29,2,1,2.0
E01004754,A29,1,1,1.0
E01004755,A29,19,2,9.5
E01004756,A29,4,2,2.0
E01004760,A29,3,1,3.0
E01004761,A29,1,1,1.0
E01004762,A29,6,1,6.0
E01004763,A29,9,3,3.0
E01004765,A29,14,3,4.666666666666667
E01013787,A29,3,1,3.0
E01013791,A29,2,1,2.0
E01013792,A29,2,1,2.0
E01014370,A29,3,2,1.5
E01014371,A29,1,1,1.0
E01014372,A29,2,2,1.0
E01014377,A29,1,1,1.0
E01014379,A29,18,11,1.6363636363636365
E01014382,A29,7,6,1.1666666666666667
E01014385,A29,1,1,1.0
E01014390,A29,7,3,2.3333333333333335
E01014392,A29,13,8,1.625
E01014395,A29,1,1,1.0
E01014396,A29,2,2,1.0
E01014398,A29,3,3,1.0
E01014399,A29,5,5,1.0
E01014401,A29,1,1,1.0
E01014403,A29,1,1,1.0
E01014407,A29,1,1,1.0
E01014410,A29,2,2,1.0
E01014411,A29,4,4,1.0
E01014413,A29,1,1,1.0
E01014414,A29,5,4,1.25
E01014417,A29,3,3,1.0
E01014420,A29,2,2,1.0
E01014422,A29,1,1,1.0
E01014423,A29,1,1,1.0
E01014424,A29,1,1,1.0
E01014425,A29,2,2,1.0
E01014427,A29,1,1,1.0
E01014431,A29,1,1,1.0
E01014433,A29,1,1,1.0
E01014435,A29,1,1,1.0
E01014436,A29,2,2,1.0
E01014437,A29,1,1,1.0
E01014438,A29,1,1,1.0
E01014439,A29,1,1,1.0
E01014441,A29,1,1,1.0
E01014442,A29,1,1,1.0
E01014446,A29,5,3,1.6666666666666667
E01014447,A29,2,2,1.0
E01014448,A29,2,2,1.0
E01014450,A29,5,4,1.25
E01014451,A29,1,1,1.0
E01014453,A29,2,2,1.0
E01014454,A29,4,3,1.3333333333333333
E01014458,A29,2,2,1.0
E01014459,A29,2,2,1.0
E01014462,A29,1,1,1.0
E01014463,A29,2,2,1.0
E01014465,A29,1,1,1.0
E01014468,A29,2,2,1.0
E01014474,A29,3,1,3.0
E01014476,A29,2,2,1.0
E01014479,A29,1,1,1.0
E01014483,A29,4,3,1.3333333333333333
E01015614,A29,1,1,1.0
E01015617,A29,1,1,1.0
E01015662,A29,1,1,1.0
E01015681,A29,1,1,1.0
E01017283,A29,4,1,4.0
E01017288,A29,1,1,1.0
E01017290,A29,1,1,1.0
E01017291,A29,1,1,1.0
E01017297,A29,1,1,1.0
E01017299,A29,1,1,1.0
E01017307,A29,1,1,1.0
E01017310,A29,2,1,2.0
E01017318,A29,2,1,2.0
E01017320,A29,2,2,1.0
E01017323,A29,1,1,1.0
E01017327,A29,1,1,1.0
E01017328,A29,1,1,1.0
E01017333,A29,2,1,2.0
E01017336,A29,1,1,1.0
E01017340,A29,1,1,1.0
E01017343,A29,1,1,1.0
E01017349,A29,3,3,1.0
E01017350,A29,1,1,1.0
E01017352,A29,1,1,1.0
E01017355,A29,1,1,1.0
E01017356,A29,1,1,1.0
E01017359,A29,1,1,1.0
E01017360,A29,1,1,1.0
E01017363,A29,1,1,1.0
E01017367,A29,1,1,1.0
E01017370,A29,1,1,1.0
E01017627,A29,1,1,1.0
E01017631,A29,1,1,1.0
E01017632,A29,1,1,1.0
E01017641,A29,3,1,3.0
E01017642,A29,1,1,1.0
E01017643,A29,1,1,1.0
E01017644,A29,1,1,1.0
E01017648,A29,2,1,2.0
E01017650,A29,1,1,1.0
E01017652,A29,2,2,1.0
E01017653,A29,1,1,1.0
E01017655,A29,1,1,1.0
E01017657,A29,2,2,1.0
E01017658,A29,1,1,1.0
E01017659,A29,1,1,1.0
E01017661,A29,3,3,1.0
E01017663,A29,1,1,1.0
E01017666,A29,2,2,1.0
E01017667,A29,1,1,1.0
E01017668,A29,5,4,1.25
E01017669,A29,2,2,1.0
E01017671,A29,1,1,1.0
E01017676,A29,3,3,1.0
E01017678,A29,1,1,1.0
E01017679,A29,1,1,1.0
E01017684,A29,1,1,1.0
E01017692,A29,1,1,1.0
E01017696,A29,2,2,1.0
E01017698,A29,1,1,1.0
E01017706,A29,2,2,1.0
E01017707,A29,1,1,1.0
E01017708,A29,1,1,1.0
E01017709,A29,1,1,1.0
E01017710,A29,1,1,1.0
E01017711,A29,3,3,1.0
E01017712,A29,1,1,1.0
E01017717,A29,1,1,1.0
E01017721,A29,1,1,1.0
E01017722,A29,1,1,1.0
E01017723,A29,1,1,1.0
E01017726,A29,1,1,1.0
E01017733,A29,3,3,1.0
E01017734,A29,1,1,1.0
E01017735,A29,1,1,1.0
E01017740,A29,1,1,1.0
E01017741,A29,1,1,1.0
E01017743,A29,1,1,1.0
E01017744,A29,3,3,1.0
E01017745,A29,3,3,1.0
E01017750,A29,4,3,1.3333333333333333
E01017752,A29,1,1,1.0
E01017754,A29,1,1,1.0
E01017757,A29,2,2,1.0
E01017765,A29,1,1,1.0
E01017766,A29,3,3,1.0
E01017767,A29,1,1,1.0
E01017768,A29,3,3,1.0
E01017773,A29,4,4,1.0
E01017778,A29,3,3,1.0
E01017779,A29,1,1,1.0
E01017780,A29,1,1,1.0
E01017781,A29,2,2,1.0
E01017783,A29,10,5,2.0
E01017784,A29,2,1,2.0
E01017788,A29,1,1,1.0
E01017792,A29,2,1,2.0
E01017795,A29,1,1,1.0
E01017798,A29,1,1,1.0
E01017800,A29,5,5,1.0
E01017803,A29,7,7,1.0
E01017805,A29,1,1,1.0
E01017808,A29,1,1,1.0
E01017811,A29,5,5,1.0
E01017812,A29,1,1,1.0
E01017813,A29,3,3,1.0
E01017816,A29,3,3,1.0
E01017819,A29,1,1,1.0
E01017821,A29,1,1,1.0
E01017823,A29,4,3,1.3333333333333333
E01017825,A29,2,2,1.0
E01017826,A29,1,1,1.0
E01017827,A29,7,4,1.75
E01017828,A29,1,1,1.0
E01017829,A29,1,1,1.0
E01017830,A29,1,1,1.0
E01017834,A29,2,2,1.0
E01017835,A29,17,10,1.7
E01017836,A29,1,1,1.0
E01017837,A29,1,1,1.0
E01017839,A29,1,1,1.0
E01017840,A29,1,1,1.0
E01017841,A29,1,1,1.0
E01017842,A29,7,6,1.1666666666666667
E01017843,A29,3,3,1.0
E01017845,A29,2,1,2.0
E01017846,A29,1,1,1.0
E01017848,A29,2,2,1.0
E01017850,A29,2,2,1.0
E01017851,A29,3,2,1.5
E01017854,A29,1,1,1.0
E01017857,A29,1,1,1.0
E01017869,A29,1,1,1.0
E01017872,A29,1,1,1.0
E01017874,A29,1,1,1.0
E01017876,A29,1,1,1.0
E01017877,A29,5,3,1.6666666666666667
E01017878,A29,1,1,1.0
E01017881,A29,1,1,1.0
E01017882,A29,1,1,1.0
E01017885,A29,4,3,1.3333333333333333
E01017886,A29,3,3,1.0
E01017888,A29,1,1,1.0
E01017898,A29,4,3,1.3333333333333333
E01017901,A29,1,1,1.0
E01017902,A29,1,1,1.0
E01017903,A29,1,1,1.0
E01017904,A29,2,2,1.0
E01017905,A29,5,5,1.0
E01017906,A29,1,1,1.0
E01017907,A29,1,1,1.0
E01017908,A29,1,1,1.0
E01017910,A29,3,2,1.5
E01017911,A29,1,1,1.0
E01017913,A29,4,4,1.0
E01017914,A29,1,1,1.0
E01017916,A29,2,1,2.0
E01017919,A29,2,2,1.0
E01017920,A29,1,1,1.0
E01017923,A29,1,1,1.0
E01017925,A29,5,3,1.6666666666666667
E01017928,A29,1,1,1.0
E01017934,A29,1,1,1.0
E01017936,A29,1,1,1.0
E01017938,A29,1,1,1.0
E01017939,A29,2,2,1.0
E01017940,A29,2,2,1.0
E01022847,A29,1,1,1.0
E01022851,A29,4,3,1.3333333333333333
E01022855,A29,1,1,1.0
E01022856,A29,6,6,1.0
E01022857,A29,2,2,1.0
E01022858,A29,2,2,1.0
E01022859,A29,2,2,1.0
E01022867,A29,2,2,1.0
E01022870,A29,1,1,1.0
E01022880,A29,2,2,1.0
E01022881,A29,1,1,1.0
E01022882,A29,1,1,1.0
E01022887,A29,2,2,1.0
E01022888,A29,1,1,1.0
E01022892,A29,1,1,1.0
E01022893,A29,1,1,1.0
E01022896,A29,1,1,1.0
E01023751,A29,3,3,1.0
E01023752,A29,2,2,1.0
E01023754,A29,1,1,1.0
E01023755,A29,2,2,1.0
E01023756,A29,1,1,1.0
E01023757,A29,3,2,1.5
E01023758,A29,5,2,2.5
E01023762,A29,1,1,1.0
E01023763,A29,7,5,1.4
E01023766,A29,4,2,2.0
E01023772,A29,2,2,1.0
E01023774,A29,6,4,1.5
E01023775,A29,3,3,1.0
E01023776,A29,4,1,4.0
E01023779,A29,3,3,1.0
E01023781,A29,6,4,1.5
E01023782,A29,2,2,1.0
E01023783,A29,1,1,1.0
E01023784,A29,2,2,1.0
E01023785,A29,1,1,1.0
E01023786,A29,4,2,2.0
E01023787,A29,5,3,1.6666666666666667
E01023789,A29,6,4,1.5
E01023790,A29,3,2,1.5
E01023791,A29,3,3,1.0
E01023792,A29,2,2,1.0
E01023794,A29,11,6,1.8333333333333333
E01023796,A29,4,3,1.3333333333333333
E01023797,A29,3,2,1.5
E01023798,A29,3,3,1.0
E01023800,A29,3,3,1.0
E01023801,A29,2,1,2.0
E01028502,A29,1,1,1.0
E01028517,A29,2,1,2.0
E01028520,A29,1,1,1.0
E01028531,A29,1,1,1.0
E01028532,A29,1,1,1.0
E01028554,A29,1,1,1.0
E01028563,A29,1,1,1.0
E01028641,A29,1,1,1.0
E01028659,A29,1,1,1.0
E01028680,A29,1,1,1.0
E01028683,A29,1,1,1.0
E01028738,A29,1,1,1.0
E01031210,A29,1,1,1.0
E01031280,A29,1,1,1.0
E01032512,A29,2,1,2.0
E01032567,A29,2,1,2.0
E01032573,A29,7,4,1.75
E01032610,A29,1,1,1.0
E01032855,A29,3,3,1.0
E01032959,A29,1,1,1.0
E01032960,A29,4,4,1.0
E01033030,A29,2,2,1.0
E01033078,A29,3,3,1.0
E01033079,A29,2,2,1.0
E01033080,A29,3,3,1.0
E01033082,A29,1,1,1.0
E01033083,A29,2,2,1.0
E01033084,A29,25,6,4.166666666666667
E01033229,A29,1,1,1.0
E01033237,A29,2,2,1.0
E01033239,A29,1,1,1.0
E01033593,A29,1,1,1.0
E01033594,A29,6,2,3.0
E01033595,A29,2,2,1.0
E01033596,A29,1,1,1.0
E01033603,A29,1,1,1.0
E01033726,A29,5,2,2.5
E01033728,A29,2,1,2.0
E01033733,A29,1,1,1.0
E01033737,A29,3,3,1.0
E01033739,A29,1,1,1.0
E01033740,A29,2,2,1.0
E01033743,A29,3,3,1.0
E01033744,A29,2,2,1.0
E01033745,A29,1,1,1.0
E01000336,A30,2,2,1.0
E01000352,A30,1,1,1.0
E01000365,A30,1,1,1.0
E01000372,A30,1,1,1.0
E01000378,A30,1,1,1.0
E01000459,A30,1,1,1.0
E01000462,A30,1,1,1.0
E01032566,A30,1,1,1.0
E01027006,A31,1,1,1.0
E01027026,A31,2,1,2.0
E01027057,A31,1,1,1.0
E01027078,A31,1,1,1.0
E01027107,A31,1,1,1.0
E01027262,A31,1,1,1.0
E01027275,A31,1,1,1.0
E01027276,A31,1,1,1.0
E01027289,A31,1,1,1.0
E01027295,A31,1,1,1.0
E01027297,A31,1,1,1.0
E01027305,A31,1,1,1.0
E01027306,A31,1,1,1.0
E01027308,A31,1,1,1.0
E01000328,A32,1,1,1.0
E01000381,A32,3,3,1.0
E01000426,A32,1,1,1.0
E01000447,A32,1,1,1.0
E01002565,A32,1,1,1.0
E01002572,A32,1,1,1.0
E01002573,A32,1,1,1.0
E01002579,A32,1,1,1.0
E01002582,A32,1,1,1.0
E01002591,A32,1,1,1.0
E01002614,A32,1,1,1.0
E01002649,A32,1,1,1.0
E01002667,A32,1,1,1.0
E01002670,A32,1,1,1.0
E01002675,A32,1,1,1.0
E01002678,A32,1,1,1.0
E01002689,A32,1,1,1.0
E01014538,A32,1,1,1.0
E01014580,A32,1,1,1.0
E01014627,A32,1,1,1.0
E01014632,A32,1,1,1.0
E01014662,A32,1,1,1.0
E01014733,A32,1,1,1.0
E01028676,A32,1,1,1.0
E01028766,A32,1,1,1.0
E01028776,A32,1,1,1.0
E01033352,A32,1,1,1.0
E01000344,A33,1,1,1.0
E01000378,A33,1,1,1.0
E01000405,A33,1,1,1.0
E01000428,A33,1,1,1.0
E01000442,A33,2,2,1.0
E01000447,A33,1,1,1.0
E01000462,A33,1,1,1.0
E01000646,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000663,A33,1,1,1.0
E01000664,A33,1,1,1.0
E01000668,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000679,A33,1,1,1.0
E01000684,A33,1,1,1.0
E01000689,A33,1,1,1.0
E01000716,A33,1,1,1.0
E01000717,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000732,A33,1,1,1.0
E01000737,A33,1,1,1.0
E01000740,A33,3,1,3.0
E01000742,A33,1,1,1.0
E01000761,A33,1,1,1.0
E01000762,A33,1,1,1.0
E01000765,A33,1,1,1.0
E01000769,A33,2,1,2.0
E01000775,A33,1,1,1.0
E01000778,A33,1,1,1.0
E01000792,A33,1,1,1.0
E01000828,A33,3,1,3.0
E01001587,A33,1,1,1.0
E01001638,A33,2,1,2.0
E01001640,A33,1,1,1.0
E01001651,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01002555,A33,2,1,2.0
E01002573,A33,2,2,1.0
E01002578,A33,1,1,1.0
E01002580,A33,3,1,3.0
E01002585,A33,1,1,1.0
E01002589,A33,1,1,1.0
E01002593,A33,2,1,2.0
E01002595,A33,1,1,1.0
E01002596,A33,1,1,1.0
E01002606,A33,4,1,4.0
E01002608,A33,3,1,3.0
E01002609,A33,1,1,1.0
E01002642,A33,3,2,1.5
E01002643,A33,3,2,1.5
E01002648,A33,1,1,1.0
E01002649,A33,1,1,1.0
E01002650,A33,1,1,1.0
E01002651,A33,2,1,2.0
E01002672,A33,1,1,1.0
E01002677,A33,1,1,1.0
E01002678,A33,1,1,1.0
E01002679,A33,1,1,1.0
E01002687,A33,1,1,1.0
E01002692,A33,6,2,3.0
E01002693,A33,2,2,1.0
E01004647,A33,1,1,1.0
E01004657,A33,1,1,1.0
E01004670,A33,1,1,1.0
E01004682,A33,2,2,1.0
E01004687,A33,3,1,3.0
E01004688,A33,4,2,2.0
E01004689,A33,4,2,2.0
E01004690,A33,2,1,2.0
E01004691,A33,3,1,3.0
E01004692,A33,2,1,2.0
E01004693,A33,1,1,1.0
E01004695,A33,1,1,1.0
E01004715,A33,1,1,1.0
E01004721,A33,1,1,1.0
E01004733,A33,1,1,1.0
E01004734,A33,1,1,1.0
E01004735,A33,2,1,2.0
E01004736,A33,3,2,1.5
E01004737,A33,10,2,5.0
E01004738,A33,5,2,2.5
E01004740,A33,4,1,4.0
E01004741,A33,9,2,4.5
E01004744,A33,2,1,2.0
E01004745,A33,4,1,4.0
E01004747,A33,9,1,9.0
E01004748,A33,1,1,1.0
E01004749,A33,3,1,3.0
E01004761,A33,2,1,2.0
E01013803,A33,1,1,1.0
E01014370,A33,1,1,1.0
E01014394,A33,1,1,1.0
E01014399,A33,1,1,1.0
E01014434,A33,1,1,1.0
E01015622,A33,1,1,1.0
E01015684,A33,1,1,1.0
E01017331,A33,1,1,1.0
E01017349,A33,1,1,1.0
E01017814,A33,1,1,1.0
E01023756,A33,1,1,1.0
E01023772,A33,1,1,1.0
E01032512,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01033030,A33,1,1,1.0
E01033080,A33,2,2,1.0
E01033083,A33,1,1,1.0
E01033084,A33,2,1,2.0
E01033593,A33,1,1,1.0
E01033595,A33,11,2,5.5
E01033604,A33,1,1,1.0
E01000339,A34,1,1,1.0
E01000348,A34,1,1,1.0
E01000396,A34,1,1,1.0
E01000427,A34,1,1,1.0
E01000445,A34,1,1,1.0
E01000448,A34,1,1,1.0
E01000449,A34,1,1,1.0
E01002582,A34,1,1,1.0
E01002585,A34,1,1,1.0
E01002618,A34,1,1,1.0
E01002650,A34,1,1,1.0
E01014379,A34,1,1,1.0
E01017285,A34,1,1,1.0
E01017289,A34,1,1,1.0
E01017296,A34,1,1,1.0
E01017315,A34,1,1,1.0
E01017321,A34,1,1,1.0
E01017344,A34,1,1,1.0
E01017350,A34,3,1,3.0
E01017352,A34,1,1,1.0
E01017357,A34,1,1,1.0
E01017364,A34,1,1,1.0
E01017366,A34,1,1,1.0
E01017635,A34,2,2,1.0
E01017636,A34,1,1,1.0
E01017661,A34,1,1,1.0
E01017715,A34,2,2,1.0
E01017728,A34,1,1,1.0
E01017747,A34,1,1,1.0
E01017805,A34,1,1,1.0
E01017817,A34,1,1,1.0
E01017827,A34,1,1,1.0
E01017828,A34,1,1,1.0
E01017932,A34,1,1,1.0
E01018390,A34,1,1,1.0
E01018394,A34,1,1,1.0
E01018397,A34,1,1,1.0
E01018404,A34,1,1,1.0
E01018444,A34,2,1,2.0
E01018460,A34,1,1,1.0
E01018465,A34,1,1,1.0
E01018479,A34,1,1,1.0
E01018491,A34,1,1,1.0
E01018500,A34,1,1,1.0
E01018577,A34,2,1,2.0
E01018583,A34,1,1,1.0
E01018597,A34,1,1,1.0
E01018598,A34,1,1,1.0
E01018607,A34,1,1,1.0
E01018630,A34,1,1,1.0
E01018669,A34,2,1,2.0
E01023751,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023754,A34,1,1,1.0
E01023756,A34,1,1,1.0
E01023762,A34,2,2,1.0
E01023765,A34,1,1,1.0
E01023789,A34,1,1,1.0
E01023790,A34,1,1,1.0
E01023791,A34,1,1,1.0
E01023794,A34,1,1,1.0
E01023795,A34,1,1,1.0
E01027032,A34,1,1,1.0
E01027140,A34,1,1,1.0
E01027320,A34,1,1,1.0
E01027323,A34,1,1,1.0
E01028427,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028474,A34,1,1,1.0
E01028487,A34,1,1,1.0
E01028489,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028539,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028650,A34,2,1,2.0
E01028659,A34,2,1,2.0
E01028670,A34,1,1,1.0
E01028676,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028684,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028721,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028823,A34,1,1,1.0
E01031254,A34,1,1,1.0
E01031291,A34,1,1,1.0
E01032943,A34,2,1,2.0
E01032975,A34,1,1,1.0
E01033373,A34,1,1,1.0
E01004679,A35,3,3,1.0
E01004695,A35,1,1,1.0
E01004712,A35,1,1,1.0
E01004732,A35,1,1,1.0
E01004737,A35,1,1,1.0
E01014540,A36,1,1,1.0
E01027355,A36,1,1,1.0
E01000345,A39,2,1,2.0
E01000424,A39,1,1,1.0
E01014486,A39,2,2,1.0
E01014488,A39,1,1,1.0
E01014496,A39,1,1,1.0
E01014512,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014522,A39,1,1,1.0
E01014525,A39,1,1,1.0
E01014529,A39,1,1,1.0
E01014535,A39,1,1,1.0
E01014538,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014550,A39,2,2,1.0
E01014552,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014560,A39,2,2,1.0
E01014568,A39,1,1,1.0
E01014573,A39,1,1,1.0
E01014600,A39,1,1,1.0
E01014601,A39,1,1,1.0
E01014611,A39,2,2,1.0
E01014638,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014660,A39,2,2,1.0
E01014671,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014696,A39,1,1,1.0
E01014698,A39,2,2,1.0
E01014700,A39,1,1,1.0
E01014707,A39,1,1,1.0
E01014708,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014718,A39,1,1,1.0
E01014719,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014732,A39,1,1,1.0
E01017289,A39,1,1,1.0
E01017299,A39,1,1,1.0
E01017353,A39,1,1,1.0
E01018390,A39,1,1,1.0
E01018392,A39,1,1,1.0
E01018393,A39,1,1,1.0
E01018394,A39,1,1,1.0
E01018397,A39,1,1,1.0
E01018403,A39,1,1,1.0
E01018411,A39,1,1,1.0
E01018412,A39,2,1,2.0
E01018413,A39,1,1,1.0
E01018415,A39,1,1,1.0
E01018418,A39,3,1,3.0
E01018422,A39,1,1,1.0
E01018436,A39,2,1,2.0
E01018444,A39,1,1,1.0
E01018450,A39,2,1,2.0
E01018455,A39,1,1,1.0
E01018458,A39,2,1,2.0
E01018465,A39,3,1,3.0
E01018466,A39,1,1,1.0
E01018469,A39,1,1,1.0
E01018507,A39,1,1,1.0
E01018514,A39,3,1,3.0
E01018574,A39,2,1,2.0
E01018584,A39,2,1,2.0
E01018587,A39,2,1,2.0
E01018591,A39,1,1,1.0
E01018597,A39,2,1,2.0
E01018598,A39,1,1,1.0
E01018600,A39,1,1,1.0
E01018607,A39,1,1,1.0
E01018608,A39,1,1,1.0
E01018609,A39,2,1,2.0
E01018615,A39,2,1,2.0
E01018623,A39,1,1,1.0
E01018632,A39,2,1,2.0
E01018634,A39,1,1,1.0
E01018646,A39,1,1,1.0
E01018648,A39,1,1,1.0
E01018652,A39,1,1,1.0
E01018654,A39,2,1,2.0
E01018667,A39,2,1,2.0
E01018668,A39,1,1,1.0
E01018669,A39,1,1,1.0
E01028437,A39,1,1,1.0
E01028497,A39,1,1,1.0
E01028672,A39,1,1,1.0
E01028720,A39,1,1,1.0
E01028776,A39,1,1,1.0
E01033348,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01033378,A39,1,1,1.0
E01002657,A4,1,1,1.0
E01002665,A4,1,1,1.0
E01014372,A4,1,1,1.0
E01014375,A4,1,1,1.0
E01014391,A4,1,1,1.0
E01014411,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014453,A4,1,1,1.0
E01002612,A40,1,1,1.0
E01002650,A40,1,1,1.0
E01002651,A40,1,1,1.0
E01002652,A40,1,1,1.0
E01002656,A40,1,1,1.0
E01031028,A40,2,1,2.0
E01031069,A40,1,1,1.0
E01031088,A40,2,1,2.0
E01031102,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031111,A40,1,1,1.0
E01031196,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031243,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031267,A40,1,1,1.0
E01031271,A40,1,1,1.0
E01031278,A40,2,1,2.0
E01031285,A40,1,1,1.0
E01031290,A40,1,1,1.0
E01031293,A40,1,1,1.0
E01031297,A40,1,1,1.0
E01031324,A40,2,2,1.0
E01032892,A40,1,1,1.0
E01001662,A41,1,1,1.0
E01001704,A41,1,1,1.0
E01023781,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028480,A41,1,1,1.0
E01028486,A41,1,1,1.0
E01028529,A41,1,1,1.0
E01028548,A41,1,1,1.0
E01028549,A41,1,1,1.0
E01028561,A41,1,1,1.0
E01028563,A41,1,1,1.0
E01028628,A41,1,1,1.0
E01028642,A41,1,1,1.0
E01028648,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028672,A41,1,1,1.0
E01028676,A41,1,1,1.0
E01028689,A41,1,1,1.0
E01028691,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028714,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028762,A41,1,1,1.0
E01028778,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028808,A41,1,1,1.0
E01028817,A41,1,1,1.0
E01002583,A44,1,1,1.0
E01002614,A44,1,1,1.0
E01002649,A44,3,2,1.5
E01000378,A47,1,1,1.0
E01000385,A47,1,1,1.0
E01000399,A47,1,1,1.0
E01000461,A47,1,1,1.0
E01002557,A47,1,1,1.0
E01002559,A47,1,1,1.0
E01002566,A47,1,1,1.0
E01002577,A47,2,1,2.0
E01002590,A47,1,1,1.0
E01002592,A47,1,1,1.0
E01002608,A47,1,1,1.0
E01002612,A47,1,1,1.0
E01002615,A47,1,1,1.0
E01002664,A47,1,1,1.0
E01002670,A47,1,1,1.0
E01002672,A47,1,1,1.0
E01002678,A47,1,1,1.0
E01002683,A47,2,2,1.0
E01002693,A47,2,2,1.0
E01004646,A47,1,1,1.0
E01004648,A47,1,1,1.0
E01004650,A47,6,1,6.0
E01004656,A47,2,1,2.0
E01004657,A47,2,1,2.0
E01004658,A47,1,1,1.0
E01004661,A47,1,1,1.0
E01004665,A47,1,1,1.0
E01004667,A47,1,1,1.0
E01004668,A47,1,1,1.0
E01004669,A47,1,1,1.0
E01004675,A47,1,1,1.0
