lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01011450,A60,1,1,1.0
E01011455,A60,2,1,2.0
E01011460,A60,1,1,1.0
E01011462,A60,1,1,1.0
E01011468,A60,1,1,1.0
E01011472,A60,4,1,4.0
E01011477,A60,4,1,4.0
E01011478,A60,1,1,1.0
E01011481,A60,3,3,1.0
E01011482,A60,1,1,1.0
E01011483,A60,3,1,3.0
E01011488,A60,1,1,1.0
E01011507,A60,1,1,1.0
E01011516,A60,1,1,1.0
E01011534,A60,1,1,1.0
E01011548,A60,1,1,1.0
E01011561,A60,2,1,2.0
E01011569,A60,1,1,1.0
E01011590,A60,3,1,3.0
E01011607,A60,1,1,1.0
E01011625,A60,1,1,1.0
E01011645,A60,1,1,1.0
E01011646,A60,1,1,1.0
E01011655,A60,2,1,2.0
E01011686,A60,1,1,1.0
E01011687,A60,1,1,1.0
E01011688,A60,1,1,1.0
E01011693,A60,1,1,1.0
E01011694,A60,1,1,1.0
E01011696,A60,1,1,1.0
E01011713,A60,4,1,4.0
E01011727,A60,1,1,1.0
E01011728,A60,1,1,1.0
E01011729,A60,1,1,1.0
E01011730,A60,2,1,2.0
E01011732,A60,2,1,2.0
E01017145,A60,1,1,1.0
E01017146,A60,2,1,2.0
E01017148,A60,1,1,1.0
E01017151,A60,3,3,1.0
E01017152,A60,2,2,1.0
E01017154,A60,1,1,1.0
E01017157,A60,1,1,1.0
E01017164,A60,1,1,1.0
E01017165,A60,1,1,1.0
E01017166,A60,2,2,1.0
E01017174,A60,1,1,1.0
E01017175,A60,1,1,1.0
E01017176,A60,1,1,1.0
E01017190,A60,1,1,1.0
E01017192,A60,1,1,1.0
E01017195,A60,1,1,1.0
E01017196,A60,2,2,1.0
E01017203,A60,2,2,1.0
E01017213,A60,2,2,1.0
E01017214,A60,2,2,1.0
E01017215,A60,1,1,1.0
E01017216,A60,1,1,1.0
E01017223,A60,1,1,1.0
E01017225,A60,1,1,1.0
E01017232,A60,1,1,1.0
E01017234,A60,1,1,1.0
E01017238,A60,1,1,1.0
E01017240,A60,1,1,1.0
E01017242,A60,1,1,1.0
E01017243,A60,2,2,1.0
E01017246,A60,1,1,1.0
E01017247,A60,2,2,1.0
E01017252,A60,2,2,1.0
E01017253,A60,1,1,1.0
E01017254,A60,2,1,2.0
E01017256,A60,2,2,1.0
E01017257,A60,1,1,1.0
E01017258,A60,1,1,1.0
E01017259,A60,1,1,1.0
E01017265,A60,1,1,1.0
E01017279,A60,2,2,1.0
E01032494,A60,1,1,1.0
E01032499,A60,3,1,3.0
E01032500,A60,1,1,1.0
E01032606,A60,5,1,5.0
E01032608,A60,1,1,1.0
E01032753,A60,2,1,2.0
E01032876,A60,1,1,1.0
E01032945,A60,1,1,1.0
E01033005,A60,1,1,1.0
E01033008,A60,1,1,1.0
E01033010,A60,1,1,1.0
E01033013,A60,2,1,2.0
E01033016,A60,4,1,4.0
E01033032,A60,1,1,1.0
E01033572,A60,1,1,1.0
S01008610,A60,1,1,1.0
S01008856,A60,2,2,1.0
W01001710,A60,1,1,1.0
W01001721,A60,2,1,2.0
W01001729,A60,1,1,1.0
W01001732,A60,1,1,1.0
W01001742,A60,1,1,1.0
W01001756,A60,1,1,1.0
W01001812,A60,1,1,1.0
W01001848,A60,1,1,1.0
W01001851,A60,1,1,1.0
W01001860,A60,1,1,1.0
W01001873,A60,1,1,1.0
W01001888,A60,1,1,1.0
W01001896,A60,1,1,1.0
W01001922,A60,1,1,1.0
E01011284,A63,1,1,1.0
E01000115,A71,2,2,1.0
E01000116,A71,1,1,1.0
E01000117,A71,4,4,1.0
E01000118,A71,2,2,1.0
E01000119,A71,2,2,1.0
E01000120,A71,1,1,1.0
E01000122,A71,2,2,1.0
E01000124,A71,2,2,1.0
E01000126,A71,4,3,1.3333333333333333
E01000127,A71,1,1,1.0
E01000128,A71,1,1,1.0
E01000134,A71,1,1,1.0
E01000135,A71,4,4,1.0
E01000136,A71,6,6,1.0
E01000138,A71,1,1,1.0
E01000139,A71,4,4,1.0
E01000140,A71,1,1,1.0
E01000141,A71,2,2,1.0
E01000142,A71,1,1,1.0
E01000143,A71,1,1,1.0
E01000144,A71,5,5,1.0
E01000146,A71,3,3,1.0
E01000147,A71,2,2,1.0
E01000148,A71,2,2,1.0
E01000150,A71,2,2,1.0
E01000155,A71,2,2,1.0
E01000156,A71,1,1,1.0
E01000157,A71,1,1,1.0
E01000158,A71,2,2,1.0
E01000161,A71,1,1,1.0
E01000163,A71,1,1,1.0
E01000165,A71,2,2,1.0
E01000166,A71,3,2,1.5
E01000167,A71,1,1,1.0
E01000168,A71,2,2,1.0
E01000169,A71,2,2,1.0
E01000170,A71,3,2,1.5
E01000171,A71,3,3,1.0
E01000174,A71,1,1,1.0
E01000175,A71,5,4,1.25
E01000177,A71,1,1,1.0
E01000178,A71,1,1,1.0
E01000179,A71,1,1,1.0
E01000180,A71,1,1,1.0
E01000181,A71,6,6,1.0
E01000182,A71,3,3,1.0
E01000184,A71,1,1,1.0
E01000185,A71,1,1,1.0
E01000186,A71,2,2,1.0
E01000187,A71,1,1,1.0
E01000188,A71,1,1,1.0
E01000190,A71,3,2,1.5
E01000191,A71,7,3,2.3333333333333335
E01000192,A71,3,3,1.0
E01000193,A71,4,4,1.0
E01000194,A71,1,1,1.0
E01000196,A71,3,2,1.5
E01000197,A71,2,2,1.0
E01000198,A71,4,3,1.3333333333333333
E01000199,A71,4,4,1.0
E01000200,A71,2,2,1.0
E01000201,A71,3,3,1.0
E01000202,A71,2,2,1.0
E01000203,A71,6,6,1.0
E01000204,A71,2,2,1.0
E01000205,A71,5,3,1.6666666666666667
E01000206,A71,4,4,1.0
E01000207,A71,4,4,1.0
E01000208,A71,4,4,1.0
E01000209,A71,4,4,1.0
E01000210,A71,3,3,1.0
E01000212,A71,1,1,1.0
E01000213,A71,8,5,1.6
E01000214,A71,1,1,1.0
E01000215,A71,1,1,1.0
E01000217,A71,1,1,1.0
E01000219,A71,2,2,1.0
E01000220,A71,1,1,1.0
E01000221,A71,1,1,1.0
E01000223,A71,3,3,1.0
E01000224,A71,1,1,1.0
E01000225,A71,1,1,1.0
E01000226,A71,1,1,1.0
E01000227,A71,1,1,1.0
E01000228,A71,1,1,1.0
E01000229,A71,1,1,1.0
E01000230,A71,1,1,1.0
E01000231,A71,2,2,1.0
E01000232,A71,1,1,1.0
E01000233,A71,7,5,1.4
E01000234,A71,3,3,1.0
E01000235,A71,3,3,1.0
E01000236,A71,1,1,1.0
E01000237,A71,11,6,1.8333333333333333
E01000238,A71,3,3,1.0
E01000239,A71,1,1,1.0
E01000240,A71,1,1,1.0
E01000241,A71,2,2,1.0
E01000243,A71,4,4,1.0
E01000247,A71,2,2,1.0
E01000248,A71,4,4,1.0
E01000249,A71,1,1,1.0
E01000250,A71,1,1,1.0
E01000251,A71,1,1,1.0
E01000252,A71,3,3,1.0
E01000253,A71,1,1,1.0
E01000254,A71,3,3,1.0
E01000255,A71,3,3,1.0
E01000256,A71,3,3,1.0
E01000257,A71,3,3,1.0
E01000258,A71,3,3,1.0
E01000259,A71,2,2,1.0
E01000260,A71,2,2,1.0
E01000261,A71,2,2,1.0
E01000262,A71,5,5,1.0
E01000263,A71,2,2,1.0
E01000264,A71,3,3,1.0
E01000265,A71,6,3,2.0
E01000266,A71,3,3,1.0
E01000267,A71,2,2,1.0
E01000268,A71,1,1,1.0
E01000271,A71,3,3,1.0
E01000272,A71,7,3,2.3333333333333335
E01000273,A71,18,7,2.5714285714285716
E01000274,A71,5,2,2.5
E01000275,A71,2,2,1.0
E01000277,A71,2,1,2.0
E01000278,A71,1,1,1.0
E01000279,A71,5,3,1.6666666666666667
E01000280,A71,5,5,1.0
E01000281,A71,1,1,1.0
E01000282,A71,4,1,4.0
E01000283,A71,4,3,1.3333333333333333
E01000284,A71,2,2,1.0
E01000286,A71,1,1,1.0
E01000287,A71,2,2,1.0
E01000288,A71,3,3,1.0
E01000292,A71,1,1,1.0
E01000293,A71,2,2,1.0
E01000295,A71,2,2,1.0
E01000296,A71,3,3,1.0
E01000298,A71,4,4,1.0
E01000299,A71,1,1,1.0
E01000300,A71,2,2,1.0
E01000301,A71,2,2,1.0
E01000302,A71,2,2,1.0
E01000303,A71,3,3,1.0
E01000305,A71,2,2,1.0
E01000306,A71,22,2,11.0
E01000307,A71,10,2,5.0
E01000309,A71,12,4,3.0
E01000310,A71,7,2,3.5
E01000311,A71,4,4,1.0
E01000313,A71,2,2,1.0
E01000314,A71,34,4,8.5
E01000315,A71,2,2,1.0
E01000316,A71,1,1,1.0
E01000318,A71,2,2,1.0
E01000319,A71,1,1,1.0
E01000320,A71,2,2,1.0
E01000321,A71,3,3,1.0
E01000322,A71,2,2,1.0
E01000323,A71,2,2,1.0
E01000324,A71,1,1,1.0
E01033572,A71,1,1,1.0
E01000117,A73,1,1,1.0
E01000126,A73,1,1,1.0
E01000141,A73,2,2,1.0
E01000162,A73,1,1,1.0
E01000183,A73,1,1,1.0
E01000203,A73,1,1,1.0
E01000217,A73,1,1,1.0
E01000238,A73,1,1,1.0
E01000248,A73,1,1,1.0
E01000250,A73,2,2,1.0
E01000317,A73,1,1,1.0
E01000319,A73,3,1,3.0
E01000322,A73,1,1,1.0
E01011299,A73,1,1,1.0
E01011313,A73,1,1,1.0
E01011326,A73,1,1,1.0
E01011335,A73,1,1,1.0
E01011341,A73,1,1,1.0
E01011347,A73,1,1,1.0
E01011353,A73,1,1,1.0
E01011356,A73,1,1,1.0
E01011358,A73,1,1,1.0
E01011451,A73,1,1,1.0
E01011481,A73,1,1,1.0
E01011541,A73,1,1,1.0
E01011641,A73,1,1,1.0
E01011651,A73,1,1,1.0
E01011653,A73,1,1,1.0
E01011693,A73,1,1,1.0
E01011709,A73,1,1,1.0
E01011722,A73,2,2,1.0
E01011734,A73,1,1,1.0
E01011736,A73,1,1,1.0
E01032492,A73,2,2,1.0
E01033005,A73,1,1,1.0
E01033006,A73,2,2,1.0
W01001861,A73,1,1,1.0
E01000115,A77,1,1,1.0
E01000204,A77,1,1,1.0
E01000128,A79,1,1,1.0
E01000135,A79,1,1,1.0
E01000142,A79,1,1,1.0
E01000144,A79,1,1,1.0
E01000161,A79,1,1,1.0
E01000179,A79,2,1,2.0
E01000183,A79,1,1,1.0
E01000185,A79,1,1,1.0
E01000188,A79,3,3,1.0
E01000203,A79,1,1,1.0
E01000205,A79,1,1,1.0
E01000206,A79,1,1,1.0
E01000217,A79,1,1,1.0
E01000223,A79,1,1,1.0
E01000231,A79,1,1,1.0
E01000232,A79,1,1,1.0
E01000233,A79,1,1,1.0
E01000234,A79,1,1,1.0
E01000237,A79,3,2,1.5
E01000238,A79,1,1,1.0
E01000243,A79,1,1,1.0
E01000248,A79,1,1,1.0
E01000250,A79,1,1,1.0
E01000251,A79,1,1,1.0
E01000253,A79,1,1,1.0
E01000258,A79,1,1,1.0
E01000259,A79,1,1,1.0
E01000281,A79,1,1,1.0
E01000303,A79,1,1,1.0
E01000305,A79,3,1,3.0
E01000306,A79,7,1,7.0
E01000307,A79,2,1,2.0
E01000310,A79,5,2,2.5
E01017138,A79,1,1,1.0
E01017158,A79,1,1,1.0
E01017163,A79,1,1,1.0
E01017177,A79,2,1,2.0
E01017181,A79,1,1,1.0
E01017191,A79,1,1,1.0
E01017193,A79,2,2,1.0
E01017216,A79,1,1,1.0
E01017232,A79,1,1,1.0
E01017239,A79,1,1,1.0
E01017252,A79,1,1,1.0
E01017261,A79,1,1,1.0
E01032750,A79,1,1,1.0
S01008833,A79,1,1,1.0
W01001838,A79,1,1,1.0
E01000126,A8,1,1,1.0
E01000129,A8,1,1,1.0
E01000162,A8,1,1,1.0
E01000209,A8,1,1,1.0
E01000256,A8,1,1,1.0
E01000259,A8,1,1,1.0
E01000293,A8,1,1,1.0
E01000298,A8,1,1,1.0
E01000304,A8,1,1,1.0
E01000307,A8,1,1,1.0
E01000310,A8,1,1,1.0
E01000317,A8,1,1,1.0
E01000138,A80,1,1,1.0
E01000139,A80,1,1,1.0
E01000171,A80,1,1,1.0
E01000178,A80,1,1,1.0
E01000207,A80,1,1,1.0
E01000209,A80,1,1,1.0
E01000226,A80,1,1,1.0
E01000234,A80,1,1,1.0
E01000239,A80,1,1,1.0
E01000244,A80,1,1,1.0
E01000247,A80,1,1,1.0
E01000257,A80,1,1,1.0
E01000261,A80,1,1,1.0
E01000262,A80,1,1,1.0
E01000267,A80,1,1,1.0
E01000272,A80,1,1,1.0
E01000273,A80,3,1,3.0
E01000276,A80,1,1,1.0
E01000302,A80,1,1,1.0
E01000306,A80,1,1,1.0
E01000309,A80,1,1,1.0
E01000314,A80,2,1,2.0
E01000119,A81,2,2,1.0
E01000122,A81,1,1,1.0
E01000125,A81,2,2,1.0
E01000126,A81,1,1,1.0
E01000127,A81,1,1,1.0
E01000128,A81,2,2,1.0
E01000129,A81,1,1,1.0
E01000131,A81,1,1,1.0
E01000132,A81,2,2,1.0
E01000139,A81,2,2,1.0
E01000141,A81,4,3,1.3333333333333333
E01000142,A81,1,1,1.0
E01000145,A81,2,2,1.0
E01000155,A81,2,2,1.0
E01000161,A81,1,1,1.0
E01000166,A81,1,1,1.0
E01000169,A81,1,1,1.0
E01000170,A81,2,2,1.0
E01000173,A81,1,1,1.0
E01000178,A81,1,1,1.0
E01000179,A81,1,1,1.0
E01000182,A81,1,1,1.0
E01000183,A81,1,1,1.0
E01000184,A81,1,1,1.0
E01000186,A81,1,1,1.0
E01000187,A81,1,1,1.0
E01000190,A81,3,3,1.0
E01000191,A81,1,1,1.0
E01000192,A81,4,4,1.0
E01000193,A81,2,2,1.0
E01000194,A81,3,3,1.0
E01000195,A81,1,1,1.0
E01000197,A81,1,1,1.0
E01000199,A81,2,2,1.0
E01000200,A81,2,2,1.0
E01000202,A81,1,1,1.0
E01000205,A81,3,2,1.5
E01000209,A81,2,2,1.0
E01000212,A81,1,1,1.0
E01000213,A81,1,1,1.0
E01000215,A81,2,2,1.0
E01000216,A81,1,1,1.0
E01000217,A81,1,1,1.0
E01000220,A81,1,1,1.0
E01000221,A81,2,2,1.0
E01000223,A81,1,1,1.0
E01000226,A81,1,1,1.0
E01000229,A81,1,1,1.0
E01000230,A81,1,1,1.0
E01000232,A81,6,5,1.2
E01000233,A81,2,2,1.0
E01000234,A81,5,4,1.25
E01000235,A81,2,2,1.0
E01000236,A81,1,1,1.0
E01000237,A81,11,2,5.5
E01000238,A81,1,1,1.0
E01000239,A81,2,1,2.0
E01000240,A81,1,1,1.0
E01000241,A81,1,1,1.0
E01000242,A81,1,1,1.0
E01000243,A81,2,2,1.0
E01000244,A81,1,1,1.0
E01000246,A81,6,5,1.2
E01000247,A81,2,2,1.0
E01000248,A81,1,1,1.0
E01000250,A81,5,4,1.25
E01000251,A81,1,1,1.0
E01000252,A81,4,4,1.0
E01000253,A81,1,1,1.0
E01000255,A81,1,1,1.0
E01000256,A81,1,1,1.0
E01000258,A81,4,4,1.0
E01000259,A81,1,1,1.0
E01000260,A81,3,3,1.0
E01000261,A81,1,1,1.0
E01000262,A81,2,2,1.0
E01000263,A81,1,1,1.0
E01000264,A81,3,2,1.5
E01000266,A81,1,1,1.0
E01000267,A81,4,3,1.3333333333333333
E01000269,A81,1,1,1.0
E01000271,A81,2,2,1.0
E01000273,A81,2,2,1.0
E01000274,A81,1,1,1.0
E01000276,A81,1,1,1.0
E01000278,A81,1,1,1.0
E01000279,A81,1,1,1.0
E01000284,A81,1,1,1.0
E01000285,A81,1,1,1.0
E01000286,A81,1,1,1.0
E01000292,A81,1,1,1.0
E01000296,A81,2,1,2.0
E01000297,A81,1,1,1.0
E01000298,A81,1,1,1.0
E01000302,A81,2,2,1.0
E01000306,A81,2,1,2.0
E01000307,A81,1,1,1.0
E01000310,A81,7,2,3.5
E01000311,A81,1,1,1.0
E01000314,A81,8,3,2.6666666666666665
E01000318,A81,1,1,1.0
E01000319,A81,1,1,1.0
E01000324,A81,1,1,1.0
E01011281,A81,1,1,1.0
E01011287,A81,1,1,1.0
E01011604,A81,1,1,1.0
E01033013,A81,1,1,1.0
E01033572,A81,1,1,1.0
S01008809,A81,1,1,1.0
E01000201,A82,1,1,1.0
E01000213,A82,1,1,1.0
E01000232,A82,1,1,1.0
E01000244,A82,1,1,1.0
E01017166,A82,1,1,1.0
E01017187,A82,1,1,1.0
E01017195,A82,1,1,1.0
E01017197,A82,1,1,1.0
E01017216,A82,1,1,1.0
E01017222,A82,1,1,1.0
E01017236,A82,1,1,1.0
E01017249,A82,1,1,1.0
E01017266,A82,1,1,1.0
E01000122,A83,1,1,1.0
E01000138,A83,1,1,1.0
E01000140,A83,1,1,1.0
E01000171,A83,1,1,1.0
E01000178,A83,1,1,1.0
E01000182,A83,1,1,1.0
E01000199,A83,1,1,1.0
E01000205,A83,1,1,1.0
E01000214,A83,2,2,1.0
E01000219,A83,1,1,1.0
E01000220,A83,1,1,1.0
E01000238,A83,1,1,1.0
E01000244,A83,1,1,1.0
E01000250,A83,1,1,1.0
E01000254,A83,3,1,3.0
E01000257,A83,1,1,1.0
E01000260,A83,1,1,1.0
E01000262,A83,1,1,1.0
E01000266,A83,1,1,1.0
E01000269,A83,1,1,1.0
E01000270,A83,3,3,1.0
E01000273,A83,2,1,2.0
E01000281,A83,1,1,1.0
E01000283,A83,1,1,1.0
E01000284,A83,1,1,1.0
E01000285,A83,3,1,3.0
E01000293,A83,1,1,1.0
E01000294,A83,1,1,1.0
E01000296,A83,1,1,1.0
E01000305,A83,2,1,2.0
E01000310,A83,2,1,2.0
E01000318,A83,1,1,1.0
E01000320,A83,1,1,1.0
E01000321,A83,1,1,1.0
E01000322,A83,1,1,1.0
E01011281,A83,1,1,1.0
E01011292,A83,1,1,1.0
E01011481,A83,1,1,1.0
E01017140,A83,2,2,1.0
E01017145,A83,1,1,1.0
E01017150,A83,1,1,1.0
E01017171,A83,1,1,1.0
E01017181,A83,1,1,1.0
E01017225,A83,1,1,1.0
E01017262,A83,1,1,1.0
E01032746,A83,1,1,1.0
E01033032,A83,1,1,1.0
E01000164,A86,3,2,1.5
E01000191,A86,2,1,2.0
E01000194,A86,1,1,1.0
E01000202,A86,1,1,1.0
E01000207,A86,1,1,1.0
E01000225,A86,1,1,1.0
E01000239,A86,1,1,1.0
E01000248,A86,1,1,1.0
E01000250,A86,1,1,1.0
E01000253,A86,1,1,1.0
E01000261,A86,1,1,1.0
E01000322,A86,1,1,1.0
W01001773,A86,1,1,1.0
