lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000648,A81,1,1,1.0
E01000649,A81,3,1,3.0
E01000651,A81,2,1,2.0
E01000657,A81,1,1,1.0
E01000663,A81,1,1,1.0
E01000664,A81,1,1,1.0
E01000665,A81,1,1,1.0
E01000667,A81,1,1,1.0
E01000677,A81,1,1,1.0
E01000680,A81,1,1,1.0
E01000682,A81,1,1,1.0
E01000685,A81,2,2,1.0
E01000693,A81,1,1,1.0
E01000694,A81,2,2,1.0
E01000696,A81,2,2,1.0
E01000697,A81,1,1,1.0
E01000700,A81,1,1,1.0
E01000701,A81,3,2,1.5
E01000702,A81,3,1,3.0
E01000704,A81,1,1,1.0
E01000708,A81,1,1,1.0
E01000717,A81,1,1,1.0
E01000718,A81,1,1,1.0
E01000719,A81,1,1,1.0
E01000732,A81,1,1,1.0
E01000749,A81,1,1,1.0
E01000750,A81,1,1,1.0
E01000752,A81,1,1,1.0
E01000753,A81,1,1,1.0
E01000754,A81,1,1,1.0
E01000756,A81,1,1,1.0
E01000757,A81,1,1,1.0
E01000759,A81,1,1,1.0
E01000763,A81,1,1,1.0
E01000792,A81,1,1,1.0
E01000802,A81,1,1,1.0
E01000807,A81,1,1,1.0
E01000811,A81,1,1,1.0
E01000812,A81,1,1,1.0
E01000813,A81,1,1,1.0
E01000814,A81,1,1,1.0
E01000819,A81,1,1,1.0
E01000823,A81,1,1,1.0
E01000830,A81,1,1,1.0
E01000833,A81,2,2,1.0
E01000834,A81,2,2,1.0
E01000835,A81,1,1,1.0
E01000836,A81,1,1,1.0
E01029476,A81,1,1,1.0
E01029519,A81,1,1,1.0
E01032568,A81,2,2,1.0
E01017247,A82,1,1,1.0
E01000150,A83,1,1,1.0
E01000156,A83,1,1,1.0
E01000164,A83,1,1,1.0
E01000179,A83,1,1,1.0
E01000201,A83,1,1,1.0
E01000206,A83,1,1,1.0
E01000259,A83,1,1,1.0
E01000289,A83,1,1,1.0
E01000305,A83,1,1,1.0
E01000648,A83,2,2,1.0
E01000651,A83,2,1,2.0
E01000670,A83,1,1,1.0
E01000681,A83,1,1,1.0
E01000688,A83,1,1,1.0
E01000724,A83,1,1,1.0
E01000747,A83,1,1,1.0
E01000788,A83,1,1,1.0
E01000812,A83,1,1,1.0
E01000830,A83,1,1,1.0
E01017140,A83,1,1,1.0
E01017246,A86,1,1,1.0
E01017256,A86,1,1,1.0
