lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01032959,A29,1,1,1.0
E01032960,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033079,A29,1,1,1.0
E01033080,A29,3,3,1.0
E01033726,A29,3,3,1.0
E01033727,A29,1,1,1.0
E01033731,A29,1,1,1.0
E01033733,A29,1,1,1.0
E01033737,A29,1,1,1.0
E01033743,A29,1,1,1.0
E01033746,A29,3,3,1.0
E01014488,A32,1,1,1.0
E01014498,A32,1,1,1.0
E01014502,A32,1,1,1.0
E01014506,A32,1,1,1.0
E01014522,A32,1,1,1.0
E01014535,A32,1,1,1.0
E01014546,A32,1,1,1.0
E01014547,A32,2,2,1.0
E01014553,A32,1,1,1.0
E01014554,A32,1,1,1.0
E01014559,A32,1,1,1.0
E01014565,A32,1,1,1.0
E01014575,A32,1,1,1.0
E01014577,A32,1,1,1.0
E01014579,A32,1,1,1.0
E01014588,A32,1,1,1.0
E01014593,A32,1,1,1.0
E01014607,A32,2,2,1.0
E01014617,A32,1,1,1.0
E01014619,A32,1,1,1.0
E01014643,A32,1,1,1.0
E01014664,A32,1,1,1.0
E01014671,A32,1,1,1.0
E01014688,A32,1,1,1.0
E01014696,A32,1,1,1.0
E01014700,A32,1,1,1.0
E01014704,A32,1,1,1.0
E01014717,A32,1,1,1.0
E01014729,A32,1,1,1.0
E01014731,A32,7,2,3.5
E01028437,A32,1,1,1.0
E01028454,A32,1,1,1.0
E01028475,A32,1,1,1.0
E01028477,A32,1,1,1.0
E01028540,A32,1,1,1.0
E01028551,A32,1,1,1.0
E01028638,A32,1,1,1.0
E01028742,A32,1,1,1.0
E01028808,A32,1,1,1.0
E01028817,A32,1,1,1.0
E01033353,A32,1,1,1.0
E01033359,A32,1,1,1.0
E01033361,A32,1,1,1.0
E01000668,A33,1,1,1.0
E01000669,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000678,A33,1,1,1.0
E01000693,A33,1,1,1.0
E01000740,A33,9,2,4.5
E01000741,A33,4,2,2.0
E01000742,A33,3,1,3.0
E01000743,A33,2,2,1.0
E01000745,A33,1,1,1.0
E01000746,A33,3,2,1.5
E01000771,A33,1,1,1.0
E01000780,A33,1,1,1.0
E01000790,A33,2,1,2.0
E01000798,A33,1,1,1.0
E01000802,A33,1,1,1.0
E01000807,A33,1,1,1.0
E01000809,A33,2,1,2.0
E01000820,A33,1,1,1.0
E01000837,A33,1,1,1.0
E01000841,A33,1,1,1.0
E01001580,A33,2,2,1.0
E01001593,A33,1,1,1.0
E01001602,A33,1,1,1.0
E01001607,A33,1,1,1.0
E01001609,A33,1,1,1.0
E01001641,A33,1,1,1.0
E01001642,A33,1,1,1.0
E01001664,A33,1,1,1.0
E01001683,A33,1,1,1.0
E01014381,A33,3,3,1.0
E01014399,A33,1,1,1.0
E01014400,A33,2,2,1.0
E01014401,A33,1,1,1.0
E01014402,A33,1,1,1.0
E01014403,A33,2,2,1.0
E01014404,A33,1,1,1.0
E01014405,A33,1,1,1.0
E01014407,A33,1,1,1.0
E01014412,A33,2,2,1.0
E01014417,A33,1,1,1.0
E01014484,A33,2,2,1.0
E01023756,A33,3,2,1.5
E01023758,A33,1,1,1.0
E01023759,A33,1,1,1.0
E01023784,A33,2,2,1.0
E01023796,A33,2,1,2.0
E01028549,A33,2,1,2.0
E01028657,A33,1,1,1.0
E01028741,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01033080,A33,2,2,1.0
E01014412,A34,1,1,1.0
E01017629,A34,1,1,1.0
E01017644,A34,1,1,1.0
E01017759,A34,1,1,1.0
E01017846,A34,1,1,1.0
E01017852,A34,1,1,1.0
E01017893,A34,1,1,1.0
E01017936,A34,1,1,1.0
E01023795,A34,1,1,1.0
E01026081,A34,1,1,1.0
E01026389,A34,1,1,1.0
E01028428,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028467,A34,1,1,1.0
E01028468,A34,1,1,1.0
E01028472,A34,1,1,1.0
E01028482,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028494,A34,2,1,2.0
E01028495,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028508,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028531,A34,1,1,1.0
E01028532,A34,1,1,1.0
E01028540,A34,1,1,1.0
E01028549,A34,1,1,1.0
E01028594,A34,2,1,2.0
E01028605,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028624,A34,1,1,1.0
E01028625,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028643,A34,1,1,1.0
E01028652,A34,1,1,1.0
E01028667,A34,1,1,1.0
E01028674,A34,3,2,1.5
E01028676,A34,1,1,1.0
E01028678,A34,1,1,1.0
E01028688,A34,1,1,1.0
E01028690,A34,1,1,1.0
E01028691,A34,1,1,1.0
E01028698,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028702,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028721,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028736,A34,2,2,1.0
E01028737,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028756,A34,2,2,1.0
E01028766,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028789,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028816,A34,2,2,1.0
E01033306,A34,1,1,1.0
E01014383,A36,1,1,1.0
E01014411,A36,1,1,1.0
E01014417,A36,1,1,1.0
E01014440,A36,1,1,1.0
E01014460,A36,1,1,1.0
E01014488,A36,1,1,1.0
E01014492,A36,1,1,1.0
E01014497,A36,1,1,1.0
E01014517,A36,2,2,1.0
E01014638,A36,1,1,1.0
E01026019,A36,1,1,1.0
E01026045,A36,1,1,1.0
E01026052,A36,1,1,1.0
E01026059,A36,2,2,1.0
E01026111,A36,1,1,1.0
E01026147,A36,1,1,1.0
E01026186,A36,1,1,1.0
E01026188,A36,2,1,2.0
E01026199,A36,1,1,1.0
E01026204,A36,1,1,1.0
E01026211,A36,1,1,1.0
E01026228,A36,1,1,1.0
E01026294,A36,1,1,1.0
E01026384,A36,1,1,1.0
E01026395,A36,1,1,1.0
E01026399,A36,2,2,1.0
E01032987,A36,1,1,1.0
E01033078,A36,1,1,1.0
E01014486,A39,1,1,1.0
E01014489,A39,2,2,1.0
E01014491,A39,2,2,1.0
E01014496,A39,1,1,1.0
E01014505,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014510,A39,1,1,1.0
E01014517,A39,1,1,1.0
E01014518,A39,1,1,1.0
E01014527,A39,1,1,1.0
E01014529,A39,1,1,1.0
E01014533,A39,1,1,1.0
E01014534,A39,1,1,1.0
E01014535,A39,1,1,1.0
E01014538,A39,1,1,1.0
E01014539,A39,1,1,1.0
E01014540,A39,6,6,1.0
E01014542,A39,3,3,1.0
E01014544,A39,1,1,1.0
E01014545,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014551,A39,4,4,1.0
E01014558,A39,1,1,1.0
E01014559,A39,1,1,1.0
E01014560,A39,3,3,1.0
E01014561,A39,1,1,1.0
E01014565,A39,1,1,1.0
E01014574,A39,1,1,1.0
E01014575,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014590,A39,1,1,1.0
E01014594,A39,1,1,1.0
E01014599,A39,1,1,1.0
E01014601,A39,1,1,1.0
E01014610,A39,1,1,1.0
E01014615,A39,1,1,1.0
E01014616,A39,2,2,1.0
E01014618,A39,1,1,1.0
E01014627,A39,1,1,1.0
E01014632,A39,2,1,2.0
E01014634,A39,1,1,1.0
E01014635,A39,1,1,1.0
E01014636,A39,2,2,1.0
E01014642,A39,1,1,1.0
E01014643,A39,2,2,1.0
E01014645,A39,1,1,1.0
E01014648,A39,2,2,1.0
E01014658,A39,1,1,1.0
E01014664,A39,1,1,1.0
E01014665,A39,2,2,1.0
E01014666,A39,1,1,1.0
E01014667,A39,1,1,1.0
E01014668,A39,2,2,1.0
E01014671,A39,1,1,1.0
E01014672,A39,1,1,1.0
E01014677,A39,2,2,1.0
E01014678,A39,1,1,1.0
E01014681,A39,1,1,1.0
E01014683,A39,1,1,1.0
E01014694,A39,1,1,1.0
E01014695,A39,1,1,1.0
E01014696,A39,1,1,1.0
E01014699,A39,1,1,1.0
E01014700,A39,2,2,1.0
E01014704,A39,1,1,1.0
E01014708,A39,1,1,1.0
E01014709,A39,2,2,1.0
E01014710,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014715,A39,2,2,1.0
E01014719,A39,1,1,1.0
E01014720,A39,3,3,1.0
E01014721,A39,3,3,1.0
E01014722,A39,1,1,1.0
E01014725,A39,1,1,1.0
E01014731,A39,1,1,1.0
E01028548,A39,1,1,1.0
E01028583,A39,1,1,1.0
E01028588,A39,1,1,1.0
E01032516,A39,2,2,1.0
E01032517,A39,1,1,1.0
E01033344,A39,1,1,1.0
E01033348,A39,1,1,1.0
E01033352,A39,2,2,1.0
E01033353,A39,3,2,1.5
E01033361,A39,2,2,1.0
E01033362,A39,1,1,1.0
E01033364,A39,1,1,1.0
E01033367,A39,1,1,1.0
E01014371,A4,2,2,1.0
E01014379,A4,1,1,1.0
E01014400,A4,1,1,1.0
E01014425,A4,1,1,1.0
E01014445,A4,1,1,1.0
E01014451,A4,1,1,1.0
E01014458,A4,1,1,1.0
E01014466,A4,1,1,1.0
E01031018,A40,1,1,1.0
E01031021,A40,1,1,1.0
E01031024,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031037,A40,1,1,1.0
E01031046,A40,1,1,1.0
E01031052,A40,2,2,1.0
E01031092,A40,2,1,2.0
E01031094,A40,1,1,1.0
E01031149,A40,1,1,1.0
E01031184,A40,1,1,1.0
E01031195,A40,1,1,1.0
E01031196,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031218,A40,1,1,1.0
E01031224,A40,2,2,1.0
E01031248,A40,1,1,1.0
E01031260,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031283,A40,2,1,2.0
E01031337,A40,1,1,1.0
E01001617,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022887,A41,3,1,3.0
E01022898,A41,1,1,1.0
E01023442,A41,1,1,1.0
E01023768,A41,1,1,1.0
E01023788,A41,1,1,1.0
E01028424,A41,3,2,1.5
E01028425,A41,1,1,1.0
E01028444,A41,1,1,1.0
E01028446,A41,1,1,1.0
E01028457,A41,1,1,1.0
E01028466,A41,1,1,1.0
E01028467,A41,1,1,1.0
E01028475,A41,3,3,1.0
E01028476,A41,3,1,3.0
E01028477,A41,3,1,3.0
E01028486,A41,1,1,1.0
E01028490,A41,1,1,1.0
E01028499,A41,2,2,1.0
E01028506,A41,1,1,1.0
E01028507,A41,1,1,1.0
E01028510,A41,1,1,1.0
E01028528,A41,1,1,1.0
E01028548,A41,2,1,2.0
E01028549,A41,2,2,1.0
E01028553,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028559,A41,1,1,1.0
E01028562,A41,1,1,1.0
E01028572,A41,1,1,1.0
E01028594,A41,1,1,1.0
E01028595,A41,1,1,1.0
E01028596,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028603,A41,2,2,1.0
E01028606,A41,2,1,2.0
E01028614,A41,1,1,1.0
E01028618,A41,1,1,1.0
E01028631,A41,1,1,1.0
E01028637,A41,1,1,1.0
E01028641,A41,2,1,2.0
E01028642,A41,1,1,1.0
E01028646,A41,1,1,1.0
E01028647,A41,4,3,1.3333333333333333
E01028658,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028660,A41,2,2,1.0
E01028675,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028685,A41,1,1,1.0
E01028693,A41,1,1,1.0
E01028708,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028718,A41,1,1,1.0
E01028725,A41,3,3,1.0
E01028726,A41,3,2,1.5
E01028727,A41,2,2,1.0
E01028728,A41,1,1,1.0
E01028729,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028731,A41,1,1,1.0
E01028732,A41,3,3,1.0
E01028734,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028757,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028764,A41,1,1,1.0
E01028765,A41,3,2,1.5
E01028767,A41,2,2,1.0
E01028776,A41,1,1,1.0
E01028783,A41,1,1,1.0
E01028787,A41,2,1,2.0
E01028788,A41,1,1,1.0
E01028790,A41,1,1,1.0
E01028792,A41,2,2,1.0
E01028794,A41,1,1,1.0
E01028798,A41,1,1,1.0
E01028799,A41,3,3,1.0
E01028802,A41,1,1,1.0
E01028804,A41,1,1,1.0
E01028819,A41,1,1,1.0
E01032856,A41,1,1,1.0
E01032943,A41,1,1,1.0
E01032948,A41,1,1,1.0
E01032952,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01033306,A41,1,1,1.0
E01014371,A47,1,1,1.0
E01014376,A47,1,1,1.0
E01014379,A47,4,4,1.0
E01014381,A47,2,2,1.0
E01014382,A47,2,2,1.0
E01014385,A47,1,1,1.0
E01014389,A47,1,1,1.0
E01014393,A47,1,1,1.0
E01014394,A47,1,1,1.0
E01014397,A47,3,2,1.5
E01014400,A47,2,2,1.0
E01014403,A47,3,2,1.5
E01014404,A47,5,5,1.0
E01014405,A47,3,3,1.0
E01014407,A47,3,3,1.0
E01014412,A47,6,5,1.2
E01014413,A47,2,2,1.0
E01014414,A47,1,1,1.0
E01014415,A47,2,2,1.0
E01014416,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014425,A47,2,2,1.0
E01014427,A47,3,3,1.0
E01014428,A47,5,5,1.0
E01014430,A47,2,2,1.0
E01014431,A47,2,2,1.0
E01014432,A47,6,1,6.0
E01014433,A47,2,2,1.0
E01014434,A47,1,1,1.0
E01014435,A47,1,1,1.0
E01014436,A47,4,4,1.0
E01014437,A47,1,1,1.0
E01014438,A47,1,1,1.0
E01014440,A47,2,2,1.0
E01014446,A47,1,1,1.0
E01014447,A47,1,1,1.0
E01014448,A47,2,2,1.0
E01014451,A47,1,1,1.0
E01014455,A47,1,1,1.0
E01014456,A47,4,3,1.3333333333333333
E01014457,A47,1,1,1.0
E01014458,A47,1,1,1.0
E01014466,A47,2,2,1.0
E01014470,A47,5,4,1.25
E01014473,A47,2,2,1.0
E01014474,A47,1,1,1.0
E01014475,A47,1,1,1.0
E01014477,A47,4,4,1.0
E01014479,A47,1,1,1.0
E01014480,A47,1,1,1.0
E01014481,A47,1,1,1.0
E01014483,A47,1,1,1.0
E01033078,A47,1,1,1.0
E01033079,A47,1,1,1.0
E01033080,A47,9,5,1.8
E01026011,A48,1,1,1.0
E01026016,A48,1,1,1.0
E01026017,A48,1,1,1.0
E01026024,A48,2,1,2.0
E01026025,A48,1,1,1.0
E01026026,A48,1,1,1.0
E01026029,A48,1,1,1.0
E01026032,A48,1,1,1.0
E01026049,A48,1,1,1.0
E01026051,A48,2,1,2.0
E01026054,A48,1,1,1.0
E01026055,A48,1,1,1.0
E01026059,A48,1,1,1.0
E01026061,A48,1,1,1.0
E01026067,A48,1,1,1.0
E01026076,A48,2,1,2.0
E01026077,A48,1,1,1.0
E01026082,A48,3,1,3.0
E01026089,A48,1,1,1.0
E01026104,A48,1,1,1.0
E01026122,A48,2,1,2.0
E01026124,A48,3,2,1.5
E01026128,A48,3,1,3.0
E01026132,A48,1,1,1.0
E01026143,A48,1,1,1.0
E01026163,A48,2,2,1.0
E01026165,A48,1,1,1.0
E01026171,A48,1,1,1.0
E01026178,A48,1,1,1.0
E01026249,A48,1,1,1.0
E01026251,A48,1,1,1.0
E01026253,A48,1,1,1.0
E01026275,A48,1,1,1.0
E01026286,A48,1,1,1.0
E01026305,A48,1,1,1.0
E01026307,A48,1,1,1.0
E01026314,A48,1,1,1.0
E01026318,A48,1,1,1.0
E01026326,A48,2,1,2.0
E01026335,A48,2,2,1.0
E01026339,A48,1,1,1.0
E01026343,A48,1,1,1.0
E01026350,A48,1,1,1.0
E01026361,A48,1,1,1.0
E01026368,A48,1,1,1.0
E01026371,A48,1,1,1.0
E01026372,A48,1,1,1.0
E01026373,A48,4,1,4.0
E01026387,A48,1,1,1.0
E01026388,A48,2,1,2.0
E01026392,A48,3,2,1.5
E01026394,A48,1,1,1.0
E01026405,A48,1,1,1.0
E01026412,A48,1,1,1.0
E01028521,A48,1,1,1.0
E01028545,A48,1,1,1.0
E01032555,A48,1,1,1.0
E01032683,A48,1,1,1.0
E01032988,A48,1,1,1.0
E01032989,A48,1,1,1.0
E01032993,A48,1,1,1.0
E01032994,A48,2,1,2.0
E01032995,A48,1,1,1.0
E01032997,A48,1,1,1.0
E01014370,A52,1,1,1.0
E01014373,A52,2,1,2.0
E01014376,A52,1,1,1.0
E01014377,A52,1,1,1.0
E01014391,A52,1,1,1.0
E01014392,A52,1,1,1.0
E01014396,A52,1,1,1.0
E01014397,A52,1,1,1.0
E01014400,A52,1,1,1.0
E01014402,A52,1,1,1.0
E01014407,A52,3,2,1.5
E01014413,A52,1,1,1.0
E01014414,A52,1,1,1.0
E01014415,A52,1,1,1.0
E01014417,A52,1,1,1.0
E01014418,A52,1,1,1.0
E01014423,A52,1,1,1.0
E01014440,A52,1,1,1.0
E01014452,A52,1,1,1.0
E01014456,A52,1,1,1.0
E01014480,A52,1,1,1.0
E01014492,A52,1,1,1.0
E01014502,A52,1,1,1.0
E01014524,A52,1,1,1.0
E01014534,A52,1,1,1.0
E01014535,A52,1,1,1.0
E01014538,A52,1,1,1.0
E01014547,A52,1,1,1.0
E01014548,A52,1,1,1.0
E01014552,A52,1,1,1.0
E01014561,A52,1,1,1.0
E01014581,A52,1,1,1.0
E01014584,A52,1,1,1.0
E01014600,A52,1,1,1.0
E01014605,A52,1,1,1.0
E01014614,A52,1,1,1.0
E01014616,A52,1,1,1.0
E01014624,A52,1,1,1.0
E01014630,A52,1,1,1.0
E01014631,A52,1,1,1.0
E01014653,A52,1,1,1.0
E01014696,A52,1,1,1.0
E01014708,A52,2,2,1.0
E01014715,A52,1,1,1.0
E01014717,A52,1,1,1.0
E01014720,A52,1,1,1.0
E01014732,A52,1,1,1.0
E01014733,A52,1,1,1.0
E01026009,A52,1,1,1.0
E01026016,A52,1,1,1.0
E01026017,A52,2,2,1.0
E01026018,A52,1,1,1.0
E01026020,A52,1,1,1.0
E01026025,A52,1,1,1.0
E01026036,A52,2,2,1.0
E01026042,A52,1,1,1.0
E01026051,A52,1,1,1.0
E01026066,A52,1,1,1.0
E01026075,A52,1,1,1.0
E01026080,A52,1,1,1.0
E01026082,A52,2,1,2.0
E01026089,A52,1,1,1.0
E01026093,A52,1,1,1.0
E01026094,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026107,A52,1,1,1.0
E01026108,A52,1,1,1.0
E01026118,A52,1,1,1.0
E01026120,A52,1,1,1.0
E01026123,A52,1,1,1.0
E01026126,A52,1,1,1.0
E01026133,A52,1,1,1.0
E01026135,A52,1,1,1.0
E01026138,A52,1,1,1.0
E01026146,A52,1,1,1.0
E01026147,A52,1,1,1.0
E01026153,A52,1,1,1.0
E01026163,A52,1,1,1.0
E01026164,A52,1,1,1.0
E01026165,A52,1,1,1.0
E01026176,A52,1,1,1.0
E01026178,A52,1,1,1.0
E01026179,A52,1,1,1.0
E01026182,A52,1,1,1.0
E01026185,A52,2,1,2.0
E01026193,A52,1,1,1.0
E01026195,A52,1,1,1.0
E01026197,A52,1,1,1.0
E01026199,A52,2,2,1.0
E01026202,A52,1,1,1.0
E01026203,A52,2,1,2.0
E01026207,A52,1,1,1.0
E01026208,A52,6,2,3.0
E01026213,A52,1,1,1.0
E01026227,A52,1,1,1.0
E01026231,A52,1,1,1.0
E01026232,A52,1,1,1.0
E01026234,A52,2,1,2.0
E01026237,A52,1,1,1.0
E01026239,A52,1,1,1.0
E01026241,A52,1,1,1.0
E01026244,A52,1,1,1.0
E01026249,A52,1,1,1.0
E01026250,A52,1,1,1.0
E01026259,A52,2,1,2.0
E01026264,A52,1,1,1.0
E01026270,A52,1,1,1.0
E01026274,A52,1,1,1.0
E01026276,A52,1,1,1.0
E01026278,A52,1,1,1.0
E01026280,A52,1,1,1.0
E01026281,A52,2,1,2.0
E01026285,A52,1,1,1.0
E01026293,A52,1,1,1.0
E01026298,A52,2,1,2.0
E01026313,A52,2,1,2.0
E01026315,A52,1,1,1.0
E01026322,A52,1,1,1.0
E01026323,A52,2,2,1.0
E01026331,A52,1,1,1.0
E01026340,A52,1,1,1.0
E01026343,A52,1,1,1.0
E01026350,A52,1,1,1.0
E01026351,A52,1,1,1.0
E01026359,A52,1,1,1.0
E01026369,A52,1,1,1.0
E01026373,A52,1,1,1.0
E01026378,A52,1,1,1.0
E01026381,A52,1,1,1.0
E01026385,A52,1,1,1.0
E01026388,A52,1,1,1.0
E01026391,A52,1,1,1.0
E01026392,A52,1,1,1.0
E01026394,A52,1,1,1.0
E01026397,A52,2,1,2.0
E01026399,A52,1,1,1.0
E01026404,A52,1,1,1.0
E01031027,A52,2,1,2.0
E01031028,A52,1,1,1.0
E01031086,A52,3,1,3.0
E01031088,A52,2,1,2.0
E01031089,A52,2,1,2.0
E01031184,A52,2,1,2.0
E01031202,A52,1,1,1.0
E01031217,A52,1,1,1.0
E01031224,A52,1,1,1.0
E01031244,A52,1,1,1.0
E01031256,A52,1,1,1.0
E01031308,A52,2,2,1.0
E01031323,A52,1,1,1.0
E01031324,A52,1,1,1.0
E01032516,A52,1,1,1.0
E01032517,A52,1,1,1.0
E01032991,A52,1,1,1.0
E01033078,A52,1,1,1.0
E01033079,A52,1,1,1.0
E01033344,A52,1,1,1.0
E01033345,A52,1,1,1.0
E01033352,A52,1,1,1.0
E01033353,A52,1,1,1.0
E01033355,A52,1,1,1.0
E01033361,A52,2,2,1.0
E01000652,A53,1,1,1.0
E01000657,A53,2,2,1.0
E01000658,A53,1,1,1.0
E01000668,A53,1,1,1.0
E01000670,A53,1,1,1.0
E01000676,A53,1,1,1.0
E01000677,A53,4,4,1.0
E01000686,A53,2,2,1.0
E01000689,A53,1,1,1.0
E01000692,A53,1,1,1.0
E01000693,A53,1,1,1.0
E01000694,A53,1,1,1.0
E01000698,A53,1,1,1.0
E01000724,A53,2,1,2.0
E01000725,A53,2,1,2.0
E01000727,A53,1,1,1.0
E01000728,A53,1,1,1.0
E01000733,A53,1,1,1.0
E01000736,A53,1,1,1.0
E01000740,A53,3,2,1.5
E01000747,A53,1,1,1.0
E01000750,A53,1,1,1.0
E01000751,A53,1,1,1.0
E01000752,A53,1,1,1.0
E01000754,A53,1,1,1.0
E01000756,A53,1,1,1.0
E01000765,A53,1,1,1.0
E01000768,A53,2,1,2.0
E01000770,A53,1,1,1.0
E01000783,A53,2,1,2.0
E01000785,A53,2,2,1.0
E01000786,A53,1,1,1.0
E01000787,A53,1,1,1.0
E01000788,A53,2,2,1.0
E01000791,A53,1,1,1.0
E01000793,A53,1,1,1.0
E01000800,A53,1,1,1.0
E01000812,A53,2,2,1.0
E01000822,A53,1,1,1.0
E01000840,A53,1,1,1.0
E01001587,A53,1,1,1.0
E01001597,A53,1,1,1.0
E01001662,A53,1,1,1.0
E01001675,A53,1,1,1.0
E01001677,A53,1,1,1.0
E01001680,A53,1,1,1.0
E01014412,A53,1,1,1.0
E01014467,A53,1,1,1.0
E01026018,A53,1,1,1.0
E01026093,A53,1,1,1.0
E01026118,A53,1,1,1.0
E01026176,A53,1,1,1.0
E01026331,A53,1,1,1.0
E01026359,A53,1,1,1.0
E01026405,A53,1,1,1.0
E01028624,A53,1,1,1.0
E01028677,A53,1,1,1.0
E01028696,A53,1,1,1.0
E01031044,A53,1,1,1.0
E01001575,A54,2,1,2.0
E01001579,A54,1,1,1.0
E01001580,A54,1,1,1.0
E01001581,A54,1,1,1.0
E01001592,A54,1,1,1.0
E01001595,A54,1,1,1.0
E01001599,A54,1,1,1.0
E01001618,A54,1,1,1.0
E01001633,A54,1,1,1.0
E01001651,A54,1,1,1.0
E01001655,A54,1,1,1.0
E01001656,A54,1,1,1.0
E01001657,A54,1,1,1.0
E01001661,A54,1,1,1.0
E01001662,A54,1,1,1.0
E01001668,A54,1,1,1.0
E01001679,A54,1,1,1.0
E01001680,A54,1,1,1.0
E01001694,A54,1,1,1.0
E01001697,A54,1,1,1.0
E01001709,A54,1,1,1.0
E01022850,A54,1,1,1.0
E01022851,A54,1,1,1.0
E01022856,A54,2,2,1.0
E01022858,A54,2,2,1.0
E01022859,A54,2,2,1.0
E01022864,A54,1,1,1.0
E01022867,A54,1,1,1.0
E01022868,A54,1,1,1.0
E01022875,A54,1,1,1.0
E01023470,A54,1,1,1.0
E01023479,A54,1,1,1.0
E01023511,A54,1,1,1.0
E01023519,A54,1,1,1.0
E01023754,A54,1,1,1.0
E01023758,A54,1,1,1.0
E01023776,A54,3,3,1.0
E01023793,A54,1,1,1.0
E01023795,A54,1,1,1.0
E01023798,A54,2,2,1.0
E01023801,A54,1,1,1.0
E01028430,A54,1,1,1.0
E01028432,A54,1,1,1.0
E01028437,A54,1,1,1.0
E01028445,A54,1,1,1.0
E01028447,A54,1,1,1.0
E01028454,A54,1,1,1.0
E01028456,A54,1,1,1.0
E01028463,A54,1,1,1.0
E01028474,A54,1,1,1.0
E01028477,A54,1,1,1.0
E01028485,A54,1,1,1.0
E01028486,A54,1,1,1.0
E01028489,A54,1,1,1.0
E01028491,A54,1,1,1.0
E01028493,A54,1,1,1.0
E01028508,A54,1,1,1.0
E01028509,A54,2,1,2.0
E01028510,A54,1,1,1.0
E01028511,A54,1,1,1.0
E01028516,A54,1,1,1.0
E01028525,A54,1,1,1.0
E01028530,A54,1,1,1.0
E01028531,A54,1,1,1.0
E01028533,A54,1,1,1.0
E01028534,A54,2,2,1.0
E01028549,A54,1,1,1.0
E01028571,A54,1,1,1.0
E01028574,A54,1,1,1.0
E01028577,A54,1,1,1.0
E01028578,A54,1,1,1.0
E01028582,A54,1,1,1.0
E01028583,A54,1,1,1.0
E01028594,A54,2,2,1.0
E01028596,A54,1,1,1.0
E01028598,A54,1,1,1.0
E01028601,A54,1,1,1.0
E01028606,A54,1,1,1.0
E01028607,A54,1,1,1.0
E01028610,A54,1,1,1.0
E01028612,A54,1,1,1.0
E01028616,A54,1,1,1.0
E01028618,A54,1,1,1.0
E01028621,A54,2,2,1.0
E01028629,A54,1,1,1.0
E01028636,A54,1,1,1.0
E01028638,A54,1,1,1.0
E01028639,A54,1,1,1.0
E01028646,A54,1,1,1.0
E01028652,A54,2,2,1.0
E01028654,A54,1,1,1.0
E01028657,A54,1,1,1.0
E01028658,A54,1,1,1.0
E01028674,A54,1,1,1.0
E01028679,A54,1,1,1.0
E01028691,A54,1,1,1.0
E01028692,A54,1,1,1.0
E01028696,A54,1,1,1.0
E01028708,A54,1,1,1.0
E01028710,A54,1,1,1.0
E01028719,A54,1,1,1.0
E01028720,A54,2,2,1.0
E01028725,A54,2,2,1.0
E01028726,A54,1,1,1.0
E01028732,A54,1,1,1.0
E01028736,A54,1,1,1.0
E01028737,A54,1,1,1.0
E01028743,A54,1,1,1.0
E01028749,A54,1,1,1.0
E01028753,A54,1,1,1.0
E01028754,A54,1,1,1.0
E01028756,A54,3,3,1.0
E01028757,A54,3,3,1.0
E01028760,A54,1,1,1.0
E01028776,A54,1,1,1.0
E01028789,A54,2,2,1.0
E01028790,A54,1,1,1.0
E01028793,A54,1,1,1.0
E01028795,A54,2,2,1.0
E01028797,A54,1,1,1.0
E01028807,A54,1,1,1.0
E01028808,A54,1,1,1.0
E01028814,A54,1,1,1.0
E01028821,A54,1,1,1.0
E01031006,A54,2,1,2.0
E01031024,A54,1,1,1.0
E01031038,A54,1,1,1.0
E01031043,A54,1,1,1.0
