lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01022856,A29,1,1,1.0
E01022857,A29,1,1,1.0
E01022858,A29,2,2,1.0
E01022859,A29,2,2,1.0
E01022867,A29,1,1,1.0
E01022873,A29,1,1,1.0
E01022879,A29,4,4,1.0
E01022880,A29,2,2,1.0
E01022881,A29,3,3,1.0
E01022882,A29,2,1,2.0
E01022887,A29,3,3,1.0
E01022898,A29,1,1,1.0
E01023750,A29,2,2,1.0
E01023751,A29,3,1,3.0
E01023752,A29,3,2,1.5
E01023755,A29,3,2,1.5
E01023756,A29,4,4,1.0
E01023757,A29,2,2,1.0
E01023758,A29,10,6,1.6666666666666667
E01023759,A29,1,1,1.0
E01023761,A29,2,2,1.0
E01023762,A29,1,1,1.0
E01023763,A29,2,2,1.0
E01023764,A29,2,2,1.0
E01023765,A29,3,2,1.5
E01023766,A29,9,6,1.5
E01023767,A29,4,3,1.3333333333333333
E01023769,A29,1,1,1.0
E01023770,A29,1,1,1.0
E01023771,A29,3,2,1.5
E01023772,A29,2,2,1.0
E01023773,A29,1,1,1.0
E01023774,A29,7,6,1.1666666666666667
E01023775,A29,3,2,1.5
E01023776,A29,3,2,1.5
E01023777,A29,2,2,1.0
E01023778,A29,1,1,1.0
E01023779,A29,2,2,1.0
E01023780,A29,2,1,2.0
E01023781,A29,3,2,1.5
E01023782,A29,2,2,1.0
E01023783,A29,5,5,1.0
E01023784,A29,6,6,1.0
E01023785,A29,9,7,1.2857142857142858
E01023786,A29,3,2,1.5
E01023787,A29,3,2,1.5
E01023788,A29,6,4,1.5
E01023789,A29,2,2,1.0
E01023790,A29,7,5,1.4
E01023791,A29,4,3,1.3333333333333333
E01023792,A29,6,4,1.5
E01023793,A29,4,1,4.0
E01023794,A29,5,5,1.0
E01023795,A29,3,3,1.0
E01023796,A29,1,1,1.0
E01023797,A29,5,3,1.6666666666666667
E01023798,A29,2,2,1.0
E01023799,A29,2,1,2.0
E01023800,A29,1,1,1.0
E01023801,A29,2,2,1.0
E01028515,A29,1,1,1.0
E01028519,A29,1,1,1.0
E01028601,A29,1,1,1.0
E01028630,A29,1,1,1.0
E01028638,A29,2,1,2.0
E01028639,A29,1,1,1.0
E01028647,A29,1,1,1.0
E01028659,A29,1,1,1.0
E01028660,A29,2,2,1.0
E01028663,A29,1,1,1.0
E01028673,A29,1,1,1.0
E01028678,A29,1,1,1.0
E01028704,A29,1,1,1.0
E01028729,A29,1,1,1.0
E01028739,A29,1,1,1.0
E01028756,A29,2,2,1.0
E01028762,A29,1,1,1.0
E01028776,A29,1,1,1.0
E01031028,A29,1,1,1.0
E01031120,A29,1,1,1.0
E01031164,A29,1,1,1.0
E01032567,A29,1,1,1.0
E01032855,A29,1,1,1.0
E01032856,A29,1,1,1.0
E01032947,A29,1,1,1.0
E01032954,A29,1,1,1.0
E01032957,A29,1,1,1.0
E01032960,A29,2,2,1.0
E01033078,A29,7,6,1.1666666666666667
E01033079,A29,4,4,1.0
E01033080,A29,1,1,1.0
E01033727,A29,3,2,1.5
E01033737,A29,1,1,1.0
E01033738,A29,1,1,1.0
E01033741,A29,1,1,1.0
E01033742,A29,1,1,1.0
E01033743,A29,3,2,1.5
E01033744,A29,1,1,1.0
E01033745,A29,4,3,1.3333333333333333
E01033746,A29,1,1,1.0
E01014489,A32,1,1,1.0
E01014498,A32,1,1,1.0
E01014499,A32,1,1,1.0
E01014502,A32,1,1,1.0
E01014531,A32,1,1,1.0
E01014535,A32,1,1,1.0
E01014538,A32,1,1,1.0
E01014558,A32,1,1,1.0
E01014594,A32,1,1,1.0
E01014611,A32,1,1,1.0
E01014669,A32,1,1,1.0
E01014679,A32,2,2,1.0
E01014689,A32,1,1,1.0
E01014690,A32,1,1,1.0
E01014699,A32,1,1,1.0
E01014712,A32,1,1,1.0
E01014729,A32,1,1,1.0
E01028437,A32,1,1,1.0
E01028671,A32,1,1,1.0
E01028727,A32,1,1,1.0
E01028780,A32,1,1,1.0
E01033370,A32,1,1,1.0
E01000647,A33,1,1,1.0
E01000648,A33,1,1,1.0
E01000663,A33,1,1,1.0
E01000676,A33,3,3,1.0
E01000694,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000702,A33,2,1,2.0
E01000703,A33,1,1,1.0
E01000710,A33,1,1,1.0
E01000715,A33,1,1,1.0
E01000719,A33,1,1,1.0
E01000752,A33,2,2,1.0
E01000754,A33,3,3,1.0
E01000774,A33,1,1,1.0
E01000790,A33,1,1,1.0
E01000797,A33,1,1,1.0
E01000799,A33,1,1,1.0
E01000805,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000831,A33,1,1,1.0
E01001587,A33,1,1,1.0
E01001641,A33,1,1,1.0
E01001644,A33,1,1,1.0
E01001662,A33,3,1,3.0
E01001664,A33,4,1,4.0
E01001667,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01001709,A33,1,1,1.0
E01014370,A33,2,2,1.0
E01014371,A33,1,1,1.0
E01014372,A33,1,1,1.0
E01014381,A33,1,1,1.0
E01014405,A33,1,1,1.0
E01014414,A33,1,1,1.0
E01014420,A33,1,1,1.0
E01014421,A33,1,1,1.0
E01014467,A33,1,1,1.0
E01014474,A33,1,1,1.0
E01014483,A33,1,1,1.0
E01014484,A33,1,1,1.0
E01022863,A33,1,1,1.0
E01022872,A33,1,1,1.0
E01022879,A33,1,1,1.0
E01023756,A33,2,2,1.0
E01023771,A33,1,1,1.0
E01023777,A33,1,1,1.0
E01023801,A33,1,1,1.0
E01026394,A33,1,1,1.0
E01028788,A33,1,1,1.0
E01031293,A33,1,1,1.0
E01032568,A33,3,2,1.5
E01032570,A33,1,1,1.0
E01033080,A33,4,3,1.3333333333333333
E01033728,A33,1,1,1.0
E01017639,A34,1,1,1.0
E01017687,A34,1,1,1.0
E01017825,A34,1,1,1.0
E01017845,A34,1,1,1.0
E01023495,A34,1,1,1.0
E01028431,A34,1,1,1.0
E01028432,A34,1,1,1.0
E01028434,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028467,A34,1,1,1.0
E01028479,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028488,A34,1,1,1.0
E01028492,A34,1,1,1.0
E01028505,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028519,A34,1,1,1.0
E01028521,A34,1,1,1.0
E01028538,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028603,A34,1,1,1.0
E01028608,A34,1,1,1.0
E01028610,A34,1,1,1.0
E01028617,A34,2,2,1.0
E01028623,A34,1,1,1.0
E01028625,A34,1,1,1.0
E01028645,A34,2,2,1.0
E01028658,A34,1,1,1.0
E01028662,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028676,A34,2,1,2.0
E01028680,A34,1,1,1.0
E01028690,A34,1,1,1.0
E01028698,A34,2,2,1.0
E01028706,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028719,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028739,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028792,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01033078,A34,1,1,1.0
E01014383,A36,1,1,1.0
E01014385,A36,1,1,1.0
E01014403,A36,1,1,1.0
E01014423,A36,1,1,1.0
E01014434,A36,3,3,1.0
E01014447,A36,2,2,1.0
E01014449,A36,2,1,2.0
E01014461,A36,2,2,1.0
E01014463,A36,1,1,1.0
E01014465,A36,1,1,1.0
E01014479,A36,1,1,1.0
E01014497,A36,1,1,1.0
E01014523,A36,1,1,1.0
E01014527,A36,1,1,1.0
E01014530,A36,1,1,1.0
E01014531,A36,1,1,1.0
E01014617,A36,1,1,1.0
E01014638,A36,2,1,2.0
E01014677,A36,1,1,1.0
E01014695,A36,1,1,1.0
E01014708,A36,1,1,1.0
E01014718,A36,1,1,1.0
E01026014,A36,1,1,1.0
E01026042,A36,1,1,1.0
E01026047,A36,2,1,2.0
E01026051,A36,1,1,1.0
E01026052,A36,2,2,1.0
E01026057,A36,1,1,1.0
E01026070,A36,1,1,1.0
E01026071,A36,1,1,1.0
E01026081,A36,1,1,1.0
E01026117,A36,1,1,1.0
E01026133,A36,1,1,1.0
E01026145,A36,1,1,1.0
E01026147,A36,4,2,2.0
E01026185,A36,1,1,1.0
E01026189,A36,1,1,1.0
E01026197,A36,1,1,1.0
E01026203,A36,1,1,1.0
E01026208,A36,1,1,1.0
E01026210,A36,2,2,1.0
E01026221,A36,1,1,1.0
E01026236,A36,1,1,1.0
E01026256,A36,1,1,1.0
E01026316,A36,1,1,1.0
E01026318,A36,1,1,1.0
E01026324,A36,5,1,5.0
E01026326,A36,1,1,1.0
E01026355,A36,1,1,1.0
E01026373,A36,1,1,1.0
E01026380,A36,1,1,1.0
E01026382,A36,1,1,1.0
E01026389,A36,1,1,1.0
E01026391,A36,1,1,1.0
E01026395,A36,1,1,1.0
E01026399,A36,1,1,1.0
E01026403,A36,1,1,1.0
E01026415,A36,2,1,2.0
E01033079,A36,1,1,1.0
E01014489,A39,1,1,1.0
E01014491,A39,1,1,1.0
E01014502,A39,1,1,1.0
E01014504,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014520,A39,1,1,1.0
E01014531,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014555,A39,1,1,1.0
E01014563,A39,1,1,1.0
E01014565,A39,1,1,1.0
E01014566,A39,1,1,1.0
E01014576,A39,1,1,1.0
E01014602,A39,1,1,1.0
E01014609,A39,2,2,1.0
E01014612,A39,1,1,1.0
E01014615,A39,1,1,1.0
E01014632,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014653,A39,3,2,1.5
E01014654,A39,1,1,1.0
E01014668,A39,1,1,1.0
E01014670,A39,1,1,1.0
E01014677,A39,2,2,1.0
E01014680,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014712,A39,1,1,1.0
E01014719,A39,1,1,1.0
E01014721,A39,1,1,1.0
E01014729,A39,1,1,1.0
E01014734,A39,1,1,1.0
E01028580,A39,1,1,1.0
E01033342,A39,1,1,1.0
E01033358,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01014370,A4,1,1,1.0
E01014371,A4,2,2,1.0
E01014399,A4,1,1,1.0
E01014452,A4,1,1,1.0
E01014454,A4,1,1,1.0
E01014474,A4,1,1,1.0
E01033079,A4,1,1,1.0
E01031025,A40,1,1,1.0
E01031053,A40,1,1,1.0
E01031080,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031196,A40,1,1,1.0
E01031214,A40,1,1,1.0
E01031225,A40,1,1,1.0
E01031254,A40,1,1,1.0
E01031265,A40,1,1,1.0
E01031268,A40,1,1,1.0
E01031283,A40,1,1,1.0
E01031284,A40,1,1,1.0
E01031309,A40,1,1,1.0
E01031311,A40,1,1,1.0
E01031331,A40,1,1,1.0
E01032890,A40,1,1,1.0
E01001604,A41,1,1,1.0
E01001633,A41,1,1,1.0
E01001661,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001669,A41,1,1,1.0
E01001694,A41,1,1,1.0
E01022847,A41,1,1,1.0
E01022859,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022883,A41,1,1,1.0
E01022887,A41,1,1,1.0
E01023771,A41,1,1,1.0
E01023780,A41,1,1,1.0
E01028422,A41,1,1,1.0
E01028423,A41,4,2,2.0
E01028424,A41,2,2,1.0
E01028426,A41,1,1,1.0
E01028429,A41,1,1,1.0
E01028432,A41,1,1,1.0
E01028437,A41,1,1,1.0
E01028438,A41,1,1,1.0
E01028440,A41,1,1,1.0
E01028444,A41,1,1,1.0
E01028447,A41,1,1,1.0
E01028449,A41,1,1,1.0
E01028462,A41,1,1,1.0
E01028464,A41,1,1,1.0
E01028468,A41,1,1,1.0
E01028471,A41,1,1,1.0
E01028475,A41,2,2,1.0
E01028476,A41,3,2,1.5
E01028479,A41,1,1,1.0
E01028481,A41,2,2,1.0
E01028482,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028503,A41,1,1,1.0
E01028507,A41,3,3,1.0
E01028509,A41,1,1,1.0
E01028511,A41,2,2,1.0
E01028513,A41,1,1,1.0
E01028516,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028523,A41,1,1,1.0
E01028531,A41,1,1,1.0
E01028532,A41,1,1,1.0
E01028537,A41,1,1,1.0
E01028591,A41,1,1,1.0
E01028595,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028601,A41,2,2,1.0
E01028603,A41,1,1,1.0
E01028606,A41,3,3,1.0
E01028609,A41,1,1,1.0
E01028610,A41,1,1,1.0
E01028611,A41,1,1,1.0
E01028617,A41,2,2,1.0
E01028620,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028629,A41,1,1,1.0
E01028633,A41,1,1,1.0
E01028643,A41,1,1,1.0
E01028644,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028648,A41,1,1,1.0
E01028650,A41,1,1,1.0
E01028651,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028655,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028662,A41,1,1,1.0
E01028664,A41,1,1,1.0
E01028665,A41,1,1,1.0
E01028677,A41,5,4,1.25
E01028678,A41,1,1,1.0
E01028680,A41,4,1,4.0
E01028683,A41,2,1,2.0
E01028698,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028711,A41,1,1,1.0
E01028712,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028721,A41,1,1,1.0
E01028723,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028729,A41,2,2,1.0
E01028730,A41,1,1,1.0
E01028731,A41,1,1,1.0
E01028733,A41,1,1,1.0
E01028734,A41,1,1,1.0
E01028736,A41,2,2,1.0
E01028737,A41,1,1,1.0
E01028740,A41,1,1,1.0
E01028746,A41,1,1,1.0
E01028748,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028762,A41,5,3,1.6666666666666667
E01028763,A41,2,2,1.0
E01028776,A41,3,2,1.5
E01028784,A41,3,3,1.0
E01028787,A41,1,1,1.0
E01028788,A41,2,2,1.0
E01028790,A41,1,1,1.0
E01028791,A41,1,1,1.0
E01028793,A41,1,1,1.0
E01028795,A41,1,1,1.0
E01028825,A41,1,1,1.0
E01031228,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01033737,A41,1,1,1.0
E01017636,A43,1,1,1.0
E01017640,A43,1,1,1.0
E01017652,A43,2,2,1.0
E01017671,A43,2,2,1.0
E01017682,A43,1,1,1.0
E01017749,A43,1,1,1.0
E01017774,A43,2,2,1.0
E01017785,A43,1,1,1.0
E01017837,A43,1,1,1.0
E01017842,A43,1,1,1.0
E01017849,A43,1,1,1.0
E01017873,A43,1,1,1.0
E01017876,A43,1,1,1.0
E01017883,A43,1,1,1.0
E01017884,A43,1,1,1.0
E01017892,A43,1,1,1.0
E01017915,A43,1,1,1.0
E01017918,A43,2,2,1.0
E01017921,A43,1,1,1.0
E01028516,A43,2,1,2.0
E01028551,A43,1,1,1.0
E01028560,A43,1,1,1.0
E01028571,A43,1,1,1.0
E01032955,A43,1,1,1.0
E01014370,A47,1,1,1.0
E01014371,A47,2,1,2.0
E01014379,A47,1,1,1.0
E01014380,A47,2,1,2.0
E01014382,A47,3,3,1.0
E01014385,A47,2,2,1.0
E01014390,A47,1,1,1.0
E01014394,A47,1,1,1.0
E01014395,A47,1,1,1.0
E01014396,A47,1,1,1.0
E01014397,A47,3,2,1.5
E01014398,A47,2,2,1.0
E01014399,A47,1,1,1.0
E01014400,A47,5,5,1.0
E01014401,A47,2,2,1.0
E01014402,A47,2,2,1.0
E01014403,A47,4,2,2.0
E01014405,A47,3,3,1.0
E01014407,A47,1,1,1.0
E01014411,A47,2,1,2.0
E01014412,A47,2,2,1.0
E01014413,A47,3,2,1.5
E01014414,A47,1,1,1.0
E01014415,A47,2,2,1.0
E01014416,A47,3,3,1.0
E01014418,A47,1,1,1.0
E01014419,A47,1,1,1.0
E01014423,A47,1,1,1.0
E01014424,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014426,A47,1,1,1.0
E01014427,A47,1,1,1.0
E01014430,A47,2,2,1.0
E01014432,A47,1,1,1.0
E01014433,A47,1,1,1.0
E01014434,A47,5,3,1.6666666666666667
E01014438,A47,2,2,1.0
E01014440,A47,1,1,1.0
E01014441,A47,3,3,1.0
E01014447,A47,1,1,1.0
E01014454,A47,1,1,1.0
E01014455,A47,1,1,1.0
E01014456,A47,2,2,1.0
E01014458,A47,2,1,2.0
E01014459,A47,2,2,1.0
E01014462,A47,2,2,1.0
E01014467,A47,1,1,1.0
E01014468,A47,2,2,1.0
E01014472,A47,1,1,1.0
E01014474,A47,1,1,1.0
E01014477,A47,1,1,1.0
E01014480,A47,1,1,1.0
E01014482,A47,1,1,1.0
E01014484,A47,1,1,1.0
E01023470,A47,1,1,1.0
E01023478,A47,1,1,1.0
E01033080,A47,4,3,1.3333333333333333
E01013792,A48,1,1,1.0
E01026007,A48,1,1,1.0
E01026008,A48,1,1,1.0
E01026016,A48,1,1,1.0
E01026018,A48,1,1,1.0
E01026023,A48,1,1,1.0
E01026030,A48,1,1,1.0
E01026036,A48,1,1,1.0
E01026055,A48,1,1,1.0
E01026068,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026070,A48,1,1,1.0
E01026074,A48,1,1,1.0
E01026075,A48,1,1,1.0
E01026082,A48,1,1,1.0
E01026096,A48,1,1,1.0
E01026100,A48,1,1,1.0
E01026102,A48,3,1,3.0
E01026103,A48,1,1,1.0
E01026106,A48,1,1,1.0
E01026113,A48,2,1,2.0
E01026121,A48,3,1,3.0
E01026133,A48,1,1,1.0
E01026156,A48,1,1,1.0
E01026162,A48,1,1,1.0
E01026170,A48,1,1,1.0
E01026177,A48,1,1,1.0
E01026180,A48,1,1,1.0
E01026183,A48,1,1,1.0
E01026187,A48,1,1,1.0
E01026194,A48,1,1,1.0
E01026202,A48,2,1,2.0
E01026221,A48,1,1,1.0
E01026227,A48,2,1,2.0
E01026246,A48,1,1,1.0
E01026247,A48,1,1,1.0
E01026250,A48,1,1,1.0
E01026258,A48,1,1,1.0
E01026276,A48,1,1,1.0
E01026277,A48,1,1,1.0
E01026283,A48,2,1,2.0
E01026286,A48,1,1,1.0
E01026289,A48,1,1,1.0
E01026290,A48,1,1,1.0
E01026309,A48,1,1,1.0
E01026324,A48,1,1,1.0
E01026328,A48,1,1,1.0
E01026340,A48,2,1,2.0
E01026344,A48,1,1,1.0
E01026351,A48,2,1,2.0
E01026354,A48,1,1,1.0
E01026364,A48,1,1,1.0
E01026367,A48,1,1,1.0
E01026376,A48,1,1,1.0
E01026383,A48,1,1,1.0
E01026389,A48,1,1,1.0
E01026390,A48,1,1,1.0
E01026396,A48,1,1,1.0
E01026401,A48,1,1,1.0
E01026405,A48,1,1,1.0
E01026409,A48,1,1,1.0
E01026412,A48,1,1,1.0
E01026413,A48,2,2,1.0
E01028521,A48,1,1,1.0
E01028528,A48,1,1,1.0
E01028544,A48,1,1,1.0
E01028546,A48,1,1,1.0
E01028557,A48,1,1,1.0
E01028573,A48,1,1,1.0
E01028584,A48,1,1,1.0
E01028592,A48,1,1,1.0
E01032994,A48,1,1,1.0
E01014371,A52,1,1,1.0
E01014375,A52,1,1,1.0
E01014379,A52,3,3,1.0
E01014380,A52,1,1,1.0
E01014387,A52,1,1,1.0
E01014388,A52,2,2,1.0
E01014398,A52,1,1,1.0
E01014399,A52,1,1,1.0
E01014400,A52,1,1,1.0
E01014402,A52,1,1,1.0
E01014405,A52,2,2,1.0
E01014412,A52,1,1,1.0
E01014413,A52,1,1,1.0
E01014415,A52,1,1,1.0
E01014420,A52,1,1,1.0
E01014421,A52,1,1,1.0
E01014427,A52,1,1,1.0
E01014431,A52,1,1,1.0
E01014439,A52,2,2,1.0
E01014446,A52,1,1,1.0
E01014459,A52,1,1,1.0
E01014466,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014481,A52,1,1,1.0
E01014487,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014513,A52,1,1,1.0
E01014522,A52,1,1,1.0
E01014526,A52,1,1,1.0
E01014529,A52,1,1,1.0
E01014552,A52,1,1,1.0
E01014557,A52,1,1,1.0
E01014559,A52,1,1,1.0
E01014567,A52,1,1,1.0
E01014569,A52,1,1,1.0
E01014570,A52,2,2,1.0
E01014574,A52,1,1,1.0
E01014576,A52,2,1,2.0
E01014587,A52,2,2,1.0
E01014594,A52,1,1,1.0
E01014622,A52,1,1,1.0
E01014642,A52,2,2,1.0
E01014646,A52,1,1,1.0
E01014647,A52,1,1,1.0
E01014648,A52,1,1,1.0
E01014653,A52,1,1,1.0
E01014654,A52,1,1,1.0
E01014671,A52,2,2,1.0
E01014675,A52,1,1,1.0
E01014677,A52,2,2,1.0
E01014679,A52,1,1,1.0
E01014681,A52,2,1,2.0
E01014686,A52,1,1,1.0
E01014690,A52,1,1,1.0
E01014712,A52,1,1,1.0
E01014716,A52,1,1,1.0
E01014730,A52,1,1,1.0
E01014732,A52,1,1,1.0
E01014733,A52,3,3,1.0
E01014734,A52,1,1,1.0
E01026006,A52,1,1,1.0
E01026019,A52,1,1,1.0
E01026026,A52,1,1,1.0
E01026027,A52,1,1,1.0
E01026028,A52,1,1,1.0
E01026033,A52,1,1,1.0
E01026036,A52,1,1,1.0
E01026042,A52,2,1,2.0
E01026049,A52,3,1,3.0
E01026050,A52,1,1,1.0
E01026057,A52,1,1,1.0
E01026068,A52,1,1,1.0
E01026070,A52,1,1,1.0
E01026071,A52,1,1,1.0
E01026082,A52,3,2,1.5
E01026103,A52,1,1,1.0
E01026105,A52,1,1,1.0
E01026106,A52,1,1,1.0
E01026107,A52,3,1,3.0
E01026111,A52,1,1,1.0
E01026113,A52,1,1,1.0
E01026116,A52,2,1,2.0
E01026121,A52,2,1,2.0
E01026125,A52,1,1,1.0
E01026127,A52,1,1,1.0
E01026132,A52,3,1,3.0
E01026136,A52,2,2,1.0
E01026139,A52,2,1,2.0
E01026143,A52,2,1,2.0
E01026147,A52,1,1,1.0
E01026148,A52,1,1,1.0
E01026153,A52,1,1,1.0
E01026170,A52,1,1,1.0
E01026176,A52,2,1,2.0
E01026183,A52,2,2,1.0
E01026185,A52,1,1,1.0
E01026195,A52,2,1,2.0
E01026203,A52,2,1,2.0
E01026205,A52,1,1,1.0
E01026206,A52,1,1,1.0
E01026208,A52,2,1,2.0
E01026227,A52,1,1,1.0
E01026234,A52,1,1,1.0
E01026238,A52,2,1,2.0
E01026241,A52,1,1,1.0
E01026257,A52,1,1,1.0
E01026259,A52,1,1,1.0
E01026266,A52,1,1,1.0
E01026278,A52,1,1,1.0
E01026286,A52,1,1,1.0
E01026298,A52,1,1,1.0
E01026317,A52,1,1,1.0
E01026319,A52,1,1,1.0
E01026324,A52,1,1,1.0
E01026331,A52,1,1,1.0
E01026334,A52,1,1,1.0
E01026340,A52,1,1,1.0
E01026351,A52,1,1,1.0
E01026356,A52,1,1,1.0
E01026386,A52,1,1,1.0
E01026387,A52,2,1,2.0
E01026389,A52,2,1,2.0
E01026390,A52,1,1,1.0
E01026393,A52,1,1,1.0
E01026399,A52,1,1,1.0
E01026401,A52,2,1,2.0
E01026403,A52,1,1,1.0
E01026405,A52,1,1,1.0
E01026407,A52,1,1,1.0
E01026409,A52,2,1,2.0
E01026410,A52,1,1,1.0
E01026411,A52,1,1,1.0
E01031017,A52,1,1,1.0
E01031036,A52,2,2,1.0
E01031056,A52,1,1,1.0
E01031086,A52,1,1,1.0
E01031102,A52,2,2,1.0
E01031124,A52,1,1,1.0
E01031159,A52,1,1,1.0
E01031160,A52,1,1,1.0
E01031196,A52,1,1,1.0
E01031212,A52,2,2,1.0
E01031214,A52,2,2,1.0
E01031217,A52,1,1,1.0
E01031222,A52,1,1,1.0
E01031247,A52,1,1,1.0
E01031257,A52,1,1,1.0
E01031267,A52,1,1,1.0
E01031282,A52,1,1,1.0
E01031314,A52,1,1,1.0
E01031324,A52,1,1,1.0
E01032515,A52,1,1,1.0
E01032516,A52,1,1,1.0
E01032890,A52,1,1,1.0
E01032995,A52,1,1,1.0
E01033079,A52,1,1,1.0
E01033347,A52,1,1,1.0
E01033356,A52,1,1,1.0
E01033362,A52,1,1,1.0
E01033369,A52,1,1,1.0
E01000647,A53,3,2,1.5
E01000649,A53,1,1,1.0
E01000652,A53,1,1,1.0
E01000656,A53,1,1,1.0
E01000657,A53,1,1,1.0
E01000663,A53,1,1,1.0
E01000677,A53,2,2,1.0
E01000680,A53,1,1,1.0
E01000685,A53,1,1,1.0
E01000687,A53,1,1,1.0
E01000700,A53,1,1,1.0
E01000725,A53,3,3,1.0
E01000728,A53,1,1,1.0
E01000729,A53,1,1,1.0
E01000732,A53,1,1,1.0
E01000733,A53,1,1,1.0
E01000740,A53,2,2,1.0
E01000742,A53,1,1,1.0
E01000743,A53,1,1,1.0
E01000745,A53,1,1,1.0
E01000746,A53,1,1,1.0
E01000747,A53,2,2,1.0
E01000748,A53,1,1,1.0
E01000749,A53,2,2,1.0
E01000752,A53,1,1,1.0
E01000753,A53,1,1,1.0
E01000757,A53,1,1,1.0
E01000759,A53,5,2,2.5
E01000760,A53,1,1,1.0
E01000764,A53,2,1,2.0
E01000765,A53,1,1,1.0
E01000768,A53,2,1,2.0
E01000770,A53,1,1,1.0
E01000775,A53,1,1,1.0
E01000787,A53,1,1,1.0
E01000788,A53,1,1,1.0
E01000793,A53,1,1,1.0
E01000797,A53,1,1,1.0
E01000799,A53,1,1,1.0
E01000801,A53,1,1,1.0
E01000803,A53,1,1,1.0
E01000807,A53,1,1,1.0
E01000809,A53,1,1,1.0
E01000813,A53,1,1,1.0
E01000840,A53,1,1,1.0
E01001599,A53,1,1,1.0
E01001647,A53,1,1,1.0
E01001667,A53,1,1,1.0
E01001676,A53,1,1,1.0
E01001697,A53,1,1,1.0
E01014390,A53,1,1,1.0
E01014416,A53,1,1,1.0
E01014436,A53,1,1,1.0
E01014448,A53,1,1,1.0
E01014473,A53,1,1,1.0
E01014474,A53,1,1,1.0
E01026033,A53,1,1,1.0
E01026044,A53,1,1,1.0
E01026055,A53,1,1,1.0
E01026057,A53,1,1,1.0
E01026078,A53,1,1,1.0
E01026082,A53,2,2,1.0
E01026106,A53,1,1,1.0
E01026115,A53,1,1,1.0
E01026118,A53,2,1,2.0
E01026154,A53,1,1,1.0
E01026156,A53,1,1,1.0
E01026169,A53,1,1,1.0
E01026172,A53,1,1,1.0
E01026196,A53,1,1,1.0
E01026235,A53,1,1,1.0
E01026244,A53,1,1,1.0
E01026248,A53,1,1,1.0
E01026252,A53,1,1,1.0
E01026276,A53,1,1,1.0
E01026365,A53,1,1,1.0
E01026372,A53,1,1,1.0
E01026390,A53,1,1,1.0
E01026396,A53,1,1,1.0
E01026399,A53,2,1,2.0
E01026409,A53,1,1,1.0
E01026416,A53,1,1,1.0
E01028575,A53,1,1,1.0
E01028747,A53,1,1,1.0
E01031058,A53,1,1,1.0
E01032570,A53,1,1,1.0
E01001573,A54,1,1,1.0
E01001576,A54,1,1,1.0
E01001580,A54,1,1,1.0
E01001591,A54,1,1,1.0
E01001592,A54,1,1,1.0
E01001601,A54,1,1,1.0
E01001608,A54,1,1,1.0
E01001623,A54,2,1,2.0
E01001633,A54,1,1,1.0
E01001637,A54,1,1,1.0
E01001638,A54,1,1,1.0
E01001642,A54,1,1,1.0
E01001651,A54,1,1,1.0
E01001652,A54,1,1,1.0
E01001665,A54,2,2,1.0
E01001667,A54,2,1,2.0
