lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014371,A29,3,3,1.0
E01014372,A29,1,1,1.0
E01014379,A29,5,3,1.6666666666666667
E01014380,A29,2,2,1.0
E01014382,A29,6,5,1.2
E01014383,A29,5,3,1.6666666666666667
E01014385,A29,1,1,1.0
E01014387,A29,2,2,1.0
E01014388,A29,2,2,1.0
E01014390,A29,3,1,3.0
E01014391,A29,1,1,1.0
E01014392,A29,4,3,1.3333333333333333
E01014399,A29,1,1,1.0
E01014400,A29,1,1,1.0
E01014401,A29,1,1,1.0
E01014402,A29,1,1,1.0
E01014405,A29,2,2,1.0
E01014410,A29,1,1,1.0
E01014412,A29,2,2,1.0
E01014413,A29,1,1,1.0
E01014414,A29,3,3,1.0
E01014416,A29,1,1,1.0
E01014418,A29,1,1,1.0
E01014419,A29,1,1,1.0
E01014422,A29,5,3,1.6666666666666667
E01014423,A29,1,1,1.0
E01014425,A29,1,1,1.0
E01014427,A29,1,1,1.0
E01014429,A29,2,2,1.0
E01014431,A29,3,3,1.0
E01014434,A29,3,3,1.0
E01014435,A29,3,3,1.0
E01014436,A29,1,1,1.0
E01014437,A29,1,1,1.0
E01014439,A29,1,1,1.0
E01014441,A29,1,1,1.0
E01014446,A29,2,2,1.0
E01014447,A29,1,1,1.0
E01014448,A29,1,1,1.0
E01014451,A29,2,1,2.0
E01014452,A29,3,3,1.0
E01014454,A29,1,1,1.0
E01014456,A29,1,1,1.0
E01014457,A29,1,1,1.0
E01014458,A29,1,1,1.0
E01014460,A29,1,1,1.0
E01014461,A29,2,2,1.0
E01014462,A29,1,1,1.0
E01014464,A29,3,3,1.0
E01014465,A29,1,1,1.0
E01014467,A29,2,2,1.0
E01014469,A29,1,1,1.0
E01014473,A29,1,1,1.0
E01014474,A29,2,2,1.0
E01014476,A29,2,2,1.0
E01014478,A29,1,1,1.0
E01014480,A29,1,1,1.0
E01014481,A29,2,2,1.0
E01014482,A29,1,1,1.0
E01014483,A29,2,2,1.0
E01017629,A29,5,4,1.25
E01017649,A29,1,1,1.0
E01017650,A29,1,1,1.0
E01017652,A29,3,2,1.5
E01017660,A29,1,1,1.0
E01017661,A29,1,1,1.0
E01017665,A29,2,2,1.0
E01017670,A29,1,1,1.0
E01017671,A29,1,1,1.0
E01017673,A29,2,2,1.0
E01017676,A29,3,2,1.5
E01017687,A29,2,2,1.0
E01017705,A29,1,1,1.0
E01017706,A29,1,1,1.0
E01017710,A29,1,1,1.0
E01017714,A29,1,1,1.0
E01017717,A29,1,1,1.0
E01017718,A29,2,2,1.0
E01017720,A29,1,1,1.0
E01017724,A29,1,1,1.0
E01017727,A29,2,2,1.0
E01017731,A29,1,1,1.0
E01017732,A29,1,1,1.0
E01017750,A29,1,1,1.0
E01017751,A29,1,1,1.0
E01017752,A29,2,2,1.0
E01017754,A29,3,3,1.0
E01017756,A29,2,2,1.0
E01017757,A29,2,2,1.0
E01017759,A29,1,1,1.0
E01017762,A29,1,1,1.0
E01017765,A29,1,1,1.0
E01017766,A29,1,1,1.0
E01017768,A29,2,2,1.0
E01017773,A29,3,3,1.0
E01017778,A29,2,2,1.0
E01017780,A29,1,1,1.0
E01017781,A29,2,1,2.0
E01017782,A29,1,1,1.0
E01017783,A29,1,1,1.0
E01017784,A29,3,3,1.0
E01017788,A29,1,1,1.0
E01017790,A29,1,1,1.0
E01017792,A29,1,1,1.0
E01017793,A29,1,1,1.0
E01017795,A29,2,2,1.0
E01017797,A29,4,4,1.0
E01017798,A29,1,1,1.0
E01017800,A29,1,1,1.0
E01017803,A29,6,4,1.5
E01017804,A29,1,1,1.0
E01017806,A29,3,3,1.0
E01017808,A29,2,2,1.0
E01017812,A29,2,2,1.0
E01017816,A29,1,1,1.0
E01017818,A29,4,3,1.3333333333333333
E01017819,A29,2,2,1.0
E01017823,A29,5,5,1.0
E01017824,A29,2,2,1.0
E01017826,A29,1,1,1.0
E01017831,A29,1,1,1.0
E01017832,A29,1,1,1.0
E01017833,A29,4,3,1.3333333333333333
E01017834,A29,7,6,1.1666666666666667
E01017835,A29,3,3,1.0
E01017836,A29,1,1,1.0
E01017837,A29,1,1,1.0
E01017838,A29,4,4,1.0
E01017839,A29,3,3,1.0
E01017842,A29,2,2,1.0
E01017843,A29,4,4,1.0
E01017845,A29,1,1,1.0
E01017851,A29,1,1,1.0
E01017852,A29,1,1,1.0
E01017853,A29,2,2,1.0
E01017854,A29,6,6,1.0
E01017855,A29,1,1,1.0
E01017857,A29,2,2,1.0
E01017858,A29,1,1,1.0
E01017859,A29,1,1,1.0
E01017860,A29,1,1,1.0
E01017864,A29,1,1,1.0
E01017866,A29,12,2,6.0
E01017868,A29,2,2,1.0
E01017870,A29,2,2,1.0
E01017872,A29,1,1,1.0
E01017873,A29,1,1,1.0
E01017875,A29,1,1,1.0
E01017878,A29,2,2,1.0
E01017885,A29,1,1,1.0
E01017894,A29,1,1,1.0
E01017897,A29,1,1,1.0
E01017901,A29,2,2,1.0
E01017905,A29,2,2,1.0
E01017908,A29,1,1,1.0
E01017913,A29,1,1,1.0
E01017916,A29,1,1,1.0
E01017919,A29,1,1,1.0
E01017921,A29,1,1,1.0
E01017923,A29,1,1,1.0
E01017932,A29,1,1,1.0
E01017934,A29,2,2,1.0
E01017935,A29,1,1,1.0
E01017937,A29,2,2,1.0
E01017941,A29,1,1,1.0
E01022847,A29,1,1,1.0
E01022856,A29,1,1,1.0
E01022858,A29,1,1,1.0
E01022867,A29,3,2,1.5
E01022887,A29,2,2,1.0
E01022891,A29,1,1,1.0
E01022896,A29,3,3,1.0
E01022898,A29,1,1,1.0
E01023750,A29,2,2,1.0
E01023751,A29,1,1,1.0
E01023752,A29,1,1,1.0
E01023754,A29,2,2,1.0
E01023755,A29,4,3,1.3333333333333333
E01023756,A29,11,8,1.375
E01023757,A29,7,7,1.0
E01023758,A29,3,2,1.5
E01023759,A29,3,2,1.5
E01023760,A29,1,1,1.0
E01023761,A29,1,1,1.0
E01023762,A29,2,1,2.0
E01023763,A29,3,3,1.0
E01023764,A29,3,3,1.0
E01023765,A29,2,2,1.0
E01023766,A29,11,5,2.2
E01023768,A29,1,1,1.0
E01023769,A29,7,3,2.3333333333333335
E01023770,A29,1,1,1.0
E01023771,A29,3,3,1.0
E01023774,A29,4,4,1.0
E01023775,A29,8,4,2.0
E01023776,A29,4,4,1.0
E01023777,A29,2,2,1.0
E01023778,A29,2,1,2.0
E01023780,A29,3,2,1.5
E01023781,A29,5,2,2.5
E01023783,A29,8,5,1.6
E01023784,A29,3,1,3.0
E01023785,A29,8,5,1.6
E01023786,A29,4,4,1.0
E01023787,A29,1,1,1.0
E01023788,A29,3,1,3.0
E01023789,A29,3,2,1.5
E01023790,A29,6,4,1.5
E01023791,A29,6,4,1.5
E01023792,A29,2,2,1.0
E01023793,A29,1,1,1.0
E01023794,A29,3,3,1.0
E01023795,A29,3,3,1.0
E01023796,A29,4,3,1.3333333333333333
E01023797,A29,1,1,1.0
E01023798,A29,4,2,2.0
E01023799,A29,1,1,1.0
E01023800,A29,2,2,1.0
E01028432,A29,1,1,1.0
E01028445,A29,1,1,1.0
E01028488,A29,1,1,1.0
E01028497,A29,1,1,1.0
E01028507,A29,1,1,1.0
E01028527,A29,1,1,1.0
E01028617,A29,1,1,1.0
E01028637,A29,1,1,1.0
E01028638,A29,1,1,1.0
E01028678,A29,1,1,1.0
E01028726,A29,1,1,1.0
E01028736,A29,2,1,2.0
E01028776,A29,1,1,1.0
E01028779,A29,1,1,1.0
E01028793,A29,1,1,1.0
E01028806,A29,1,1,1.0
E01031224,A29,1,1,1.0
E01031263,A29,1,1,1.0
E01032958,A29,2,2,1.0
E01032961,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033080,A29,2,2,1.0
E01033738,A29,1,1,1.0
E01033742,A29,1,1,1.0
E01033743,A29,1,1,1.0
E01033744,A29,1,1,1.0
E01033745,A29,2,2,1.0
E01014489,A32,1,1,1.0
E01014506,A32,1,1,1.0
E01014556,A32,2,2,1.0
E01014560,A32,1,1,1.0
E01014565,A32,1,1,1.0
E01014571,A32,1,1,1.0
E01014592,A32,1,1,1.0
E01014605,A32,1,1,1.0
E01014623,A32,1,1,1.0
E01014638,A32,1,1,1.0
E01014640,A32,1,1,1.0
E01014642,A32,1,1,1.0
E01014648,A32,1,1,1.0
E01014660,A32,1,1,1.0
E01014679,A32,1,1,1.0
E01014685,A32,1,1,1.0
E01014694,A32,1,1,1.0
E01014703,A32,1,1,1.0
E01014712,A32,1,1,1.0
E01014716,A32,1,1,1.0
E01014720,A32,1,1,1.0
E01014721,A32,1,1,1.0
E01028521,A32,1,1,1.0
E01028733,A32,1,1,1.0
E01028772,A32,2,2,1.0
E01028788,A32,1,1,1.0
E01032519,A32,2,2,1.0
E01033282,A32,1,1,1.0
E01033353,A32,1,1,1.0
E01033355,A32,1,1,1.0
E01033356,A32,1,1,1.0
E01033359,A32,1,1,1.0
E01033370,A32,1,1,1.0
E01000669,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000681,A33,1,1,1.0
E01000692,A33,1,1,1.0
E01000703,A33,1,1,1.0
E01000720,A33,2,2,1.0
E01000725,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000746,A33,3,2,1.5
E01000757,A33,1,1,1.0
E01000758,A33,2,1,2.0
E01000762,A33,1,1,1.0
E01000794,A33,1,1,1.0
E01000795,A33,1,1,1.0
E01000815,A33,1,1,1.0
E01000823,A33,1,1,1.0
E01000829,A33,1,1,1.0
E01001573,A33,1,1,1.0
E01001641,A33,1,1,1.0
E01001665,A33,1,1,1.0
E01001700,A33,1,1,1.0
E01014379,A33,1,1,1.0
E01014403,A33,2,2,1.0
E01014407,A33,4,4,1.0
E01014460,A33,1,1,1.0
E01014462,A33,1,1,1.0
E01014467,A33,2,2,1.0
E01023796,A33,4,4,1.0
E01023798,A33,2,2,1.0
E01028517,A33,1,1,1.0
E01028522,A33,1,1,1.0
E01028558,A33,1,1,1.0
E01032568,A33,2,2,1.0
E01033080,A33,3,2,1.5
E01000661,A34,1,1,1.0
E01000666,A34,2,1,2.0
E01000667,A34,2,1,2.0
E01000668,A34,2,2,1.0
E01000719,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000736,A34,1,1,1.0
E01000754,A34,1,1,1.0
E01000757,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000762,A34,1,1,1.0
E01000764,A34,2,2,1.0
E01000828,A34,1,1,1.0
E01000830,A34,1,1,1.0
E01014379,A34,1,1,1.0
E01014391,A34,1,1,1.0
E01017676,A34,1,1,1.0
E01017718,A34,1,1,1.0
E01017771,A34,1,1,1.0
E01017819,A34,2,2,1.0
E01017823,A34,1,1,1.0
E01017829,A34,1,1,1.0
E01017831,A34,1,1,1.0
E01017838,A34,1,1,1.0
E01017856,A34,1,1,1.0
E01017862,A34,1,1,1.0
E01017868,A34,1,1,1.0
E01017909,A34,1,1,1.0
E01017919,A34,1,1,1.0
E01017928,A34,1,1,1.0
E01017932,A34,1,1,1.0
E01017939,A34,1,1,1.0
E01023763,A34,1,1,1.0
E01023789,A34,1,1,1.0
E01023796,A34,1,1,1.0
E01023797,A34,2,2,1.0
E01023798,A34,1,1,1.0
E01026199,A34,1,1,1.0
E01026204,A34,1,1,1.0
E01028431,A34,1,1,1.0
E01028440,A34,1,1,1.0
E01028454,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028460,A34,1,1,1.0
E01028465,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028471,A34,1,1,1.0
E01028475,A34,2,2,1.0
E01028477,A34,3,1,3.0
E01028484,A34,1,1,1.0
E01028488,A34,3,1,3.0
E01028494,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028509,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028516,A34,1,1,1.0
E01028525,A34,1,1,1.0
E01028536,A34,1,1,1.0
E01028540,A34,1,1,1.0
E01028547,A34,1,1,1.0
E01028555,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028596,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028600,A34,1,1,1.0
E01028610,A34,1,1,1.0
E01028621,A34,1,1,1.0
E01028622,A34,1,1,1.0
E01028625,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028629,A34,1,1,1.0
E01028649,A34,1,1,1.0
E01028651,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028669,A34,1,1,1.0
E01028686,A34,2,1,2.0
E01028688,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028722,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028725,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028731,A34,2,2,1.0
E01028735,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028746,A34,1,1,1.0
E01028749,A34,2,2,1.0
E01028756,A34,1,1,1.0
E01028762,A34,1,1,1.0
E01028764,A34,1,1,1.0
E01028765,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028777,A34,1,1,1.0
E01028784,A34,1,1,1.0
E01028820,A34,1,1,1.0
E01032944,A34,1,1,1.0
E01032952,A34,1,1,1.0
E01032953,A34,1,1,1.0
E01033306,A34,1,1,1.0
E01014443,A36,1,1,1.0
E01026025,A36,1,1,1.0
E01026057,A36,1,1,1.0
E01026179,A36,1,1,1.0
E01026329,A36,1,1,1.0
E01026367,A36,1,1,1.0
E01026382,A36,1,1,1.0
E01014486,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014521,A39,2,2,1.0
E01014540,A39,2,2,1.0
E01014550,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014558,A39,1,1,1.0
E01014566,A39,1,1,1.0
E01014573,A39,1,1,1.0
E01014593,A39,1,1,1.0
E01014600,A39,1,1,1.0
E01014602,A39,1,1,1.0
E01014616,A39,1,1,1.0
E01014618,A39,1,1,1.0
E01014641,A39,1,1,1.0
E01014642,A39,1,1,1.0
E01014681,A39,1,1,1.0
E01014699,A39,1,1,1.0
E01014701,A39,1,1,1.0
E01014704,A39,1,1,1.0
E01014719,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014734,A39,1,1,1.0
E01014736,A39,1,1,1.0
E01028742,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01014370,A4,2,2,1.0
E01014382,A4,1,1,1.0
E01014399,A4,1,1,1.0
E01014405,A4,1,1,1.0
E01014407,A4,1,1,1.0
E01014417,A4,1,1,1.0
E01014432,A4,1,1,1.0
E01014445,A4,1,1,1.0
E01014447,A4,2,2,1.0
E01014457,A4,1,1,1.0
E01014467,A4,1,1,1.0
E01014470,A4,1,1,1.0
E01014484,A4,1,1,1.0
E01033078,A4,1,1,1.0
E01031024,A40,2,2,1.0
E01031037,A40,1,1,1.0
E01031063,A40,1,1,1.0
E01031087,A40,1,1,1.0
E01031088,A40,2,1,2.0
E01031089,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031105,A40,1,1,1.0
E01031106,A40,2,1,2.0
E01031108,A40,1,1,1.0
E01031129,A40,1,1,1.0
E01031136,A40,1,1,1.0
E01031141,A40,1,1,1.0
E01031150,A40,1,1,1.0
E01031180,A40,1,1,1.0
E01031224,A40,1,1,1.0
E01031239,A40,1,1,1.0
E01031240,A40,1,1,1.0
E01031254,A40,1,1,1.0
E01031266,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031285,A40,1,1,1.0
E01001598,A41,1,1,1.0
E01001660,A41,1,1,1.0
E01001664,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001701,A41,1,1,1.0
E01022856,A41,1,1,1.0
E01022889,A41,1,1,1.0
E01023477,A41,1,1,1.0
E01023484,A41,1,1,1.0
E01023499,A41,1,1,1.0
E01023790,A41,1,1,1.0
E01028422,A41,1,1,1.0
E01028424,A41,3,3,1.0
E01028432,A41,1,1,1.0
E01028433,A41,1,1,1.0
E01028435,A41,3,3,1.0
E01028438,A41,1,1,1.0
E01028445,A41,1,1,1.0
E01028457,A41,1,1,1.0
E01028475,A41,1,1,1.0
E01028479,A41,1,1,1.0
E01028480,A41,1,1,1.0
E01028483,A41,2,2,1.0
E01028486,A41,2,2,1.0
E01028487,A41,2,2,1.0
E01028488,A41,1,1,1.0
E01028506,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028513,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028571,A41,2,2,1.0
E01028598,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028601,A41,1,1,1.0
E01028603,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028610,A41,1,1,1.0
E01028614,A41,2,2,1.0
E01028616,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028628,A41,3,3,1.0
E01028629,A41,1,1,1.0
E01028633,A41,3,2,1.5
E01028637,A41,1,1,1.0
E01028639,A41,1,1,1.0
E01028641,A41,1,1,1.0
E01028645,A41,1,1,1.0
E01028646,A41,4,4,1.0
E01028652,A41,4,2,2.0
E01028657,A41,1,1,1.0
E01028660,A41,2,2,1.0
E01028663,A41,1,1,1.0
E01028665,A41,1,1,1.0
E01028669,A41,3,3,1.0
E01028672,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028681,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028699,A41,1,1,1.0
E01028711,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028720,A41,2,2,1.0
E01028722,A41,2,1,2.0
E01028725,A41,1,1,1.0
E01028726,A41,2,1,2.0
E01028727,A41,2,2,1.0
E01028728,A41,1,1,1.0
E01028739,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028747,A41,1,1,1.0
E01028750,A41,2,2,1.0
E01028754,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028757,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028763,A41,2,2,1.0
E01028772,A41,2,2,1.0
E01028776,A41,4,3,1.3333333333333333
E01028777,A41,2,2,1.0
E01028778,A41,1,1,1.0
E01028779,A41,2,2,1.0
E01028780,A41,1,1,1.0
E01028783,A41,1,1,1.0
E01028784,A41,2,2,1.0
E01028786,A41,1,1,1.0
E01028789,A41,2,2,1.0
E01028791,A41,1,1,1.0
E01028792,A41,3,2,1.5
E01028794,A41,1,1,1.0
E01028801,A41,1,1,1.0
E01028802,A41,1,1,1.0
E01028818,A41,2,2,1.0
E01028824,A41,1,1,1.0
E01031184,A41,1,1,1.0
E01031247,A41,1,1,1.0
E01032941,A41,1,1,1.0
E01032954,A41,1,1,1.0
E01033282,A41,1,1,1.0
E01033306,A41,1,1,1.0
E01033729,A41,1,1,1.0
E01033740,A41,1,1,1.0
E01017873,A43,1,1,1.0
E01000661,A44,1,1,1.0
E01000661,A47,3,1,3.0
E01000666,A47,1,1,1.0
E01000671,A47,2,1,2.0
E01000726,A47,2,1,2.0
E01000792,A47,1,1,1.0
E01000828,A47,1,1,1.0
E01014371,A47,4,3,1.3333333333333333
E01014372,A47,2,2,1.0
E01014373,A47,2,1,2.0
E01014377,A47,1,1,1.0
E01014379,A47,5,5,1.0
E01014380,A47,3,2,1.5
E01014381,A47,4,2,2.0
E01014382,A47,2,2,1.0
E01014384,A47,1,1,1.0
E01014386,A47,1,1,1.0
E01014388,A47,1,1,1.0
E01014389,A47,1,1,1.0
E01014390,A47,3,1,3.0
E01014391,A47,1,1,1.0
E01014394,A47,2,2,1.0
E01014397,A47,2,2,1.0
E01014398,A47,3,2,1.5
E01014399,A47,5,3,1.6666666666666667
E01014401,A47,1,1,1.0
E01014402,A47,2,2,1.0
E01014403,A47,9,4,2.25
E01014405,A47,1,1,1.0
E01014407,A47,1,1,1.0
E01014411,A47,1,1,1.0
E01014412,A47,2,2,1.0
E01014413,A47,2,2,1.0
E01014414,A47,1,1,1.0
E01014415,A47,1,1,1.0
E01014417,A47,1,1,1.0
E01014419,A47,1,1,1.0
E01014423,A47,2,2,1.0
E01014424,A47,1,1,1.0
E01014425,A47,3,2,1.5
E01014426,A47,1,1,1.0
E01014427,A47,2,1,2.0
E01014428,A47,2,2,1.0
E01014429,A47,1,1,1.0
E01014430,A47,3,2,1.5
E01014431,A47,1,1,1.0
E01014432,A47,2,2,1.0
E01014433,A47,1,1,1.0
E01014434,A47,1,1,1.0
E01014438,A47,2,1,2.0
E01014440,A47,4,2,2.0
E01014446,A47,1,1,1.0
E01014452,A47,2,2,1.0
E01014456,A47,1,1,1.0
E01014457,A47,1,1,1.0
E01014458,A47,1,1,1.0
E01014459,A47,2,2,1.0
E01014460,A47,1,1,1.0
E01014462,A47,1,1,1.0
E01014464,A47,1,1,1.0
E01014468,A47,1,1,1.0
E01014474,A47,3,3,1.0
E01014475,A47,1,1,1.0
E01014476,A47,1,1,1.0
E01014481,A47,4,4,1.0
E01014482,A47,2,2,1.0
E01014483,A47,2,2,1.0
E01014484,A47,2,1,2.0
E01033080,A47,7,5,1.4
E01013795,A48,1,1,1.0
E01026014,A48,1,1,1.0
E01026027,A48,1,1,1.0
E01026034,A48,1,1,1.0
E01026036,A48,1,1,1.0
E01026043,A48,1,1,1.0
E01026055,A48,2,2,1.0
E01026057,A48,1,1,1.0
E01026058,A48,1,1,1.0
E01026060,A48,1,1,1.0
E01026062,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026082,A48,1,1,1.0
E01026090,A48,1,1,1.0
E01026094,A48,1,1,1.0
E01026107,A48,1,1,1.0
E01026109,A48,1,1,1.0
E01026126,A48,2,2,1.0
E01026176,A48,2,2,1.0
E01026183,A48,3,1,3.0
E01026191,A48,2,1,2.0
E01026208,A48,1,1,1.0
E01026227,A48,2,1,2.0
E01026231,A48,3,2,1.5
E01026239,A48,2,1,2.0
E01026246,A48,1,1,1.0
E01026248,A48,1,1,1.0
E01026252,A48,1,1,1.0
E01026253,A48,1,1,1.0
E01026258,A48,2,1,2.0
E01026259,A48,1,1,1.0
E01026262,A48,1,1,1.0
E01026265,A48,1,1,1.0
E01026278,A48,1,1,1.0
E01026282,A48,1,1,1.0
E01026294,A48,1,1,1.0
E01026307,A48,1,1,1.0
E01026313,A48,1,1,1.0
E01026316,A48,1,1,1.0
E01026318,A48,1,1,1.0
E01026332,A48,1,1,1.0
E01026333,A48,1,1,1.0
E01026335,A48,2,2,1.0
E01026347,A48,1,1,1.0
E01026351,A48,3,1,3.0
E01026358,A48,1,1,1.0
E01026366,A48,1,1,1.0
E01026369,A48,1,1,1.0
E01026370,A48,1,1,1.0
E01026375,A48,1,1,1.0
E01026378,A48,1,1,1.0
E01026384,A48,1,1,1.0
E01026386,A48,1,1,1.0
E01026390,A48,1,1,1.0
E01026414,A48,2,1,2.0
E01028519,A48,1,1,1.0
E01028521,A48,2,2,1.0
E01028525,A48,1,1,1.0
E01028555,A48,1,1,1.0
E01028563,A48,1,1,1.0
E01028575,A48,1,1,1.0
E01032990,A48,1,1,1.0
E01033282,A48,2,2,1.0
E01028521,A5,1,1,1.0
E01000701,A52,1,1,1.0
E01000707,A52,1,1,1.0
E01000731,A52,1,1,1.0
E01000751,A52,1,1,1.0
E01000755,A52,1,1,1.0
E01000763,A52,1,1,1.0
E01000771,A52,1,1,1.0
E01000791,A52,1,1,1.0
E01000826,A52,1,1,1.0
E01014370,A52,1,1,1.0
E01014371,A52,1,1,1.0
E01014372,A52,1,1,1.0
E01014379,A52,1,1,1.0
E01014387,A52,1,1,1.0
E01014394,A52,1,1,1.0
E01014396,A52,1,1,1.0
E01014398,A52,2,2,1.0
E01014400,A52,1,1,1.0
E01014403,A52,1,1,1.0
E01014405,A52,1,1,1.0
E01014407,A52,1,1,1.0
E01014409,A52,1,1,1.0
E01014412,A52,1,1,1.0
E01014420,A52,1,1,1.0
E01014425,A52,1,1,1.0
E01014426,A52,1,1,1.0
E01014460,A52,1,1,1.0
E01014471,A52,1,1,1.0
E01014475,A52,2,2,1.0
E01014483,A52,1,1,1.0
E01014489,A52,1,1,1.0
E01014491,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014498,A52,1,1,1.0
E01014509,A52,1,1,1.0
E01014514,A52,1,1,1.0
E01014516,A52,5,1,5.0
E01014517,A52,2,2,1.0
E01014518,A52,1,1,1.0
E01014522,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014531,A52,2,2,1.0
E01014535,A52,2,2,1.0
E01014538,A52,2,2,1.0
E01014539,A52,1,1,1.0
E01014548,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014552,A52,1,1,1.0
E01014557,A52,1,1,1.0
E01014560,A52,1,1,1.0
E01014561,A52,1,1,1.0
E01014564,A52,1,1,1.0
E01014565,A52,1,1,1.0
E01014579,A52,1,1,1.0
E01014580,A52,1,1,1.0
E01014583,A52,1,1,1.0
E01014587,A52,1,1,1.0
E01014593,A52,2,2,1.0
E01014595,A52,2,2,1.0
E01014614,A52,1,1,1.0
E01014620,A52,3,3,1.0
E01014622,A52,1,1,1.0
E01014627,A52,1,1,1.0
E01014633,A52,1,1,1.0
E01014637,A52,1,1,1.0
E01014642,A52,1,1,1.0
E01014645,A52,1,1,1.0
E01014646,A52,1,1,1.0
E01014653,A52,2,2,1.0
E01014654,A52,1,1,1.0
E01014655,A52,2,2,1.0
E01014658,A52,3,3,1.0
E01014659,A52,1,1,1.0
E01014660,A52,1,1,1.0
E01014661,A52,1,1,1.0
E01014664,A52,1,1,1.0
E01014665,A52,1,1,1.0
E01014672,A52,1,1,1.0
E01014678,A52,1,1,1.0
E01014689,A52,1,1,1.0
E01014708,A52,2,2,1.0
E01014709,A52,2,2,1.0
E01014718,A52,1,1,1.0
E01014719,A52,2,2,1.0
E01014720,A52,1,1,1.0
E01014723,A52,1,1,1.0
E01014726,A52,1,1,1.0
E01014733,A52,1,1,1.0
E01026007,A52,1,1,1.0
E01026011,A52,1,1,1.0
E01026014,A52,1,1,1.0
E01026018,A52,5,2,2.5
E01026028,A52,1,1,1.0
E01026033,A52,3,1,3.0
E01026035,A52,1,1,1.0
E01026036,A52,2,1,2.0
E01026042,A52,1,1,1.0
E01026044,A52,1,1,1.0
E01026055,A52,1,1,1.0
E01026056,A52,1,1,1.0
E01026058,A52,1,1,1.0
E01026066,A52,1,1,1.0
E01026068,A52,4,2,2.0
E01026069,A52,1,1,1.0
E01026070,A52,4,1,4.0
E01026075,A52,1,1,1.0
E01026077,A52,2,1,2.0
E01026078,A52,1,1,1.0
E01026079,A52,3,2,1.5
E01026080,A52,1,1,1.0
E01026081,A52,1,1,1.0
E01026082,A52,2,1,2.0
E01026084,A52,1,1,1.0
E01026091,A52,1,1,1.0
E01026093,A52,3,1,3.0
E01026094,A52,1,1,1.0
E01026104,A52,3,1,3.0
E01026105,A52,2,1,2.0
E01026108,A52,2,1,2.0
E01026112,A52,1,1,1.0
E01026113,A52,1,1,1.0
E01026114,A52,1,1,1.0
E01026122,A52,2,1,2.0
E01026123,A52,1,1,1.0
E01026124,A52,1,1,1.0
E01026132,A52,3,2,1.5
E01026133,A52,1,1,1.0
E01026138,A52,1,1,1.0
E01026139,A52,2,1,2.0
E01026140,A52,1,1,1.0
E01026146,A52,1,1,1.0
E01026152,A52,1,1,1.0
E01026165,A52,3,2,1.5
E01026167,A52,1,1,1.0
E01026169,A52,1,1,1.0
E01026170,A52,1,1,1.0
E01026176,A52,2,2,1.0
E01026180,A52,3,1,3.0
E01026185,A52,1,1,1.0
E01026186,A52,1,1,1.0
E01026189,A52,2,1,2.0
E01026191,A52,1,1,1.0
E01026195,A52,5,1,5.0
E01026196,A52,3,1,3.0
E01026198,A52,1,1,1.0
E01026201,A52,1,1,1.0
E01026204,A52,1,1,1.0
E01026208,A52,1,1,1.0
