lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01033603,A29,2,1,2.0
E01033604,A29,8,5,1.6
E01033605,A29,6,5,1.2
E01033608,A29,1,1,1.0
E01033726,A29,3,2,1.5
E01033729,A29,1,1,1.0
E01033730,A29,2,2,1.0
E01033731,A29,1,1,1.0
E01033733,A29,1,1,1.0
E01033737,A29,2,2,1.0
E01033738,A29,3,3,1.0
E01033740,A29,1,1,1.0
E01033741,A29,1,1,1.0
E01033745,A29,2,1,2.0
E01033746,A29,1,1,1.0
E01000330,A30,1,1,1.0
E01000333,A30,1,1,1.0
E01000335,A30,1,1,1.0
E01000365,A30,1,1,1.0
E01000366,A30,1,1,1.0
E01000377,A30,1,1,1.0
E01000384,A30,1,1,1.0
E01000395,A30,1,1,1.0
E01000414,A30,1,1,1.0
E01000416,A30,1,1,1.0
E01000418,A30,3,3,1.0
E01000435,A30,1,1,1.0
E01000437,A30,1,1,1.0
E01000441,A30,1,1,1.0
E01000443,A30,1,1,1.0
E01000468,A30,1,1,1.0
E01032566,A30,1,1,1.0
E01026980,A31,1,1,1.0
E01027006,A31,1,1,1.0
E01027021,A31,1,1,1.0
E01027024,A31,4,3,1.3333333333333333
E01027032,A31,2,1,2.0
E01027043,A31,1,1,1.0
E01027202,A31,1,1,1.0
E01027262,A31,1,1,1.0
E01027277,A31,1,1,1.0
E01027282,A31,1,1,1.0
E01027284,A31,1,1,1.0
E01027291,A31,1,1,1.0
E01027294,A31,2,2,1.0
E01027296,A31,1,1,1.0
E01027297,A31,1,1,1.0
E01027303,A31,1,1,1.0
E01027306,A31,1,1,1.0
E01027324,A31,1,1,1.0
E01027348,A31,1,1,1.0
E01027354,A31,2,1,2.0
E01032972,A31,1,1,1.0
E01000327,A32,1,1,1.0
E01000329,A32,1,1,1.0
E01000330,A32,1,1,1.0
E01000331,A32,1,1,1.0
E01000333,A32,1,1,1.0
E01000342,A32,1,1,1.0
E01000343,A32,1,1,1.0
E01000350,A32,1,1,1.0
E01000378,A32,3,3,1.0
E01000383,A32,4,3,1.3333333333333333
E01000386,A32,1,1,1.0
E01000391,A32,2,2,1.0
E01000401,A32,1,1,1.0
E01000417,A32,1,1,1.0
E01000437,A32,1,1,1.0
E01000440,A32,1,1,1.0
E01000446,A32,1,1,1.0
E01000447,A32,1,1,1.0
E01000460,A32,1,1,1.0
E01000462,A32,1,1,1.0
E01002557,A32,1,1,1.0
E01002565,A32,1,1,1.0
E01002566,A32,1,1,1.0
E01002567,A32,2,2,1.0
E01002570,A32,2,2,1.0
E01002571,A32,1,1,1.0
E01002573,A32,3,3,1.0
E01002575,A32,1,1,1.0
E01002578,A32,2,2,1.0
E01002581,A32,1,1,1.0
E01002582,A32,1,1,1.0
E01002583,A32,1,1,1.0
E01002585,A32,1,1,1.0
E01002587,A32,1,1,1.0
E01002603,A32,1,1,1.0
E01002608,A32,1,1,1.0
E01002614,A32,1,1,1.0
E01002617,A32,1,1,1.0
E01002618,A32,1,1,1.0
E01002622,A32,2,2,1.0
E01002629,A32,1,1,1.0
E01002634,A32,1,1,1.0
E01002641,A32,1,1,1.0
E01002642,A32,1,1,1.0
E01002652,A32,2,2,1.0
E01002653,A32,1,1,1.0
E01002654,A32,1,1,1.0
E01002658,A32,1,1,1.0
E01002659,A32,2,2,1.0
E01002667,A32,1,1,1.0
E01002668,A32,1,1,1.0
E01002672,A32,1,1,1.0
E01002677,A32,1,1,1.0
E01002681,A32,1,1,1.0
E01002682,A32,1,1,1.0
E01002684,A32,2,2,1.0
E01002689,A32,1,1,1.0
E01002692,A32,1,1,1.0
E01014485,A32,1,1,1.0
E01014489,A32,2,1,2.0
E01014501,A32,1,1,1.0
E01014515,A32,1,1,1.0
E01014516,A32,1,1,1.0
E01014520,A32,1,1,1.0
E01014535,A32,1,1,1.0
E01014539,A32,1,1,1.0
E01014548,A32,2,2,1.0
E01014566,A32,1,1,1.0
E01014577,A32,1,1,1.0
E01014614,A32,1,1,1.0
E01014622,A32,1,1,1.0
E01014664,A32,1,1,1.0
E01014668,A32,1,1,1.0
E01014675,A32,1,1,1.0
E01014707,A32,1,1,1.0
E01014715,A32,1,1,1.0
E01014718,A32,1,1,1.0
E01014727,A32,1,1,1.0
E01014731,A32,1,1,1.0
E01028423,A32,1,1,1.0
E01028535,A32,1,1,1.0
E01028559,A32,1,1,1.0
E01028683,A32,1,1,1.0
E01028767,A32,1,1,1.0
E01028776,A32,1,1,1.0
E01028786,A32,1,1,1.0
E01028793,A32,1,1,1.0
E01032566,A32,2,2,1.0
E01033000,A32,1,1,1.0
E01033342,A32,1,1,1.0
E01033352,A32,1,1,1.0
E01033359,A32,1,1,1.0
E01033367,A32,1,1,1.0
E01000356,A33,1,1,1.0
E01000375,A33,1,1,1.0
E01000401,A33,1,1,1.0
E01000455,A33,1,1,1.0
E01000646,A33,1,1,1.0
E01000648,A33,1,1,1.0
E01000653,A33,1,1,1.0
E01000656,A33,1,1,1.0
E01000668,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000671,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000677,A33,1,1,1.0
E01000684,A33,1,1,1.0
E01000687,A33,1,1,1.0
E01000689,A33,1,1,1.0
E01000694,A33,2,2,1.0
E01000707,A33,1,1,1.0
E01000714,A33,2,2,1.0
E01000715,A33,3,2,1.5
E01000720,A33,1,1,1.0
E01000725,A33,1,1,1.0
E01000729,A33,1,1,1.0
E01000732,A33,1,1,1.0
E01000735,A33,1,1,1.0
E01000740,A33,1,1,1.0
E01000749,A33,1,1,1.0
E01000750,A33,2,2,1.0
E01000754,A33,1,1,1.0
E01000759,A33,1,1,1.0
E01000764,A33,1,1,1.0
E01000774,A33,1,1,1.0
E01000784,A33,2,2,1.0
E01000787,A33,1,1,1.0
E01000796,A33,2,2,1.0
E01000797,A33,1,1,1.0
E01000813,A33,1,1,1.0
E01000818,A33,1,1,1.0
E01000830,A33,1,1,1.0
E01001642,A33,1,1,1.0
E01001651,A33,1,1,1.0
E01001664,A33,1,1,1.0
E01001665,A33,1,1,1.0
E01001671,A33,1,1,1.0
E01001712,A33,1,1,1.0
E01002555,A33,1,1,1.0
E01002565,A33,1,1,1.0
E01002566,A33,1,1,1.0
E01002572,A33,1,1,1.0
E01002573,A33,1,1,1.0
E01002589,A33,1,1,1.0
E01002598,A33,1,1,1.0
E01002617,A33,1,1,1.0
E01002643,A33,4,4,1.0
E01002649,A33,1,1,1.0
E01002659,A33,1,1,1.0
E01002668,A33,1,1,1.0
E01002671,A33,2,1,2.0
E01002675,A33,1,1,1.0
E01002676,A33,1,1,1.0
E01002677,A33,2,2,1.0
E01002678,A33,3,1,3.0
E01002681,A33,2,2,1.0
E01002682,A33,1,1,1.0
E01002683,A33,3,3,1.0
E01002684,A33,1,1,1.0
E01002687,A33,1,1,1.0
E01002691,A33,1,1,1.0
E01002692,A33,1,1,1.0
E01002693,A33,1,1,1.0
E01004654,A33,2,1,2.0
E01004659,A33,2,1,2.0
E01004662,A33,2,2,1.0
E01004663,A33,2,1,2.0
E01004670,A33,3,1,3.0
E01004676,A33,1,1,1.0
E01004680,A33,6,2,3.0
E01004681,A33,2,1,2.0
E01004683,A33,2,1,2.0
E01004688,A33,1,1,1.0
E01004689,A33,14,3,4.666666666666667
E01004690,A33,5,1,5.0
E01004691,A33,7,2,3.5
E01004692,A33,1,1,1.0
E01004694,A33,5,1,5.0
E01004695,A33,6,1,6.0
E01004698,A33,1,1,1.0
E01004709,A33,1,1,1.0
E01004712,A33,6,1,6.0
E01004714,A33,3,1,3.0
E01004717,A33,2,1,2.0
E01004728,A33,1,1,1.0
E01004731,A33,13,6,2.1666666666666665
E01004732,A33,6,2,3.0
E01004733,A33,26,8,3.25
E01004734,A33,1,1,1.0
E01004736,A33,30,4,7.5
E01004737,A33,9,1,9.0
E01004738,A33,5,2,2.5
E01004740,A33,7,1,7.0
E01004741,A33,17,3,5.666666666666667
E01004742,A33,1,1,1.0
E01004743,A33,2,1,2.0
E01004744,A33,2,1,2.0
E01004745,A33,5,1,5.0
E01004747,A33,10,1,10.0
E01004748,A33,3,2,1.5
E01004749,A33,7,3,2.3333333333333335
E01004751,A33,1,1,1.0
E01004757,A33,1,1,1.0
E01004761,A33,13,1,13.0
E01004762,A33,7,1,7.0
E01004763,A33,2,1,2.0
E01013798,A33,1,1,1.0
E01014370,A33,1,1,1.0
E01014371,A33,2,1,2.0
E01014412,A33,1,1,1.0
E01014415,A33,1,1,1.0
E01014417,A33,1,1,1.0
E01014435,A33,1,1,1.0
E01014465,A33,1,1,1.0
E01014467,A33,1,1,1.0
E01014468,A33,1,1,1.0
E01014481,A33,3,1,3.0
E01014483,A33,1,1,1.0
E01015684,A33,1,1,1.0
E01017317,A33,1,1,1.0
E01017327,A33,1,1,1.0
E01017665,A33,1,1,1.0
E01017829,A33,1,1,1.0
E01023761,A33,1,1,1.0
E01023762,A33,1,1,1.0
E01023769,A33,1,1,1.0
E01023777,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01026318,A33,1,1,1.0
E01028490,A33,1,1,1.0
E01028683,A33,1,1,1.0
E01032512,A33,3,1,3.0
E01032570,A33,1,1,1.0
E01032573,A33,2,1,2.0
E01033030,A33,1,1,1.0
E01033229,A33,1,1,1.0
E01033595,A33,10,2,5.0
E01033598,A33,1,1,1.0
E01000328,A34,1,1,1.0
E01000330,A34,2,2,1.0
E01000331,A34,2,2,1.0
E01000334,A34,1,1,1.0
E01000335,A34,1,1,1.0
E01000339,A34,1,1,1.0
E01000341,A34,1,1,1.0
E01000343,A34,1,1,1.0
E01000352,A34,1,1,1.0
E01000363,A34,1,1,1.0
E01000365,A34,1,1,1.0
E01000374,A34,1,1,1.0
E01000375,A34,1,1,1.0
E01000378,A34,1,1,1.0
E01000381,A34,1,1,1.0
E01000383,A34,2,1,2.0
E01000386,A34,1,1,1.0
E01000399,A34,1,1,1.0
E01000406,A34,1,1,1.0
E01000413,A34,1,1,1.0
E01000420,A34,1,1,1.0
E01000423,A34,1,1,1.0
E01000425,A34,1,1,1.0
E01000427,A34,1,1,1.0
E01000429,A34,1,1,1.0
E01000440,A34,1,1,1.0
E01000442,A34,1,1,1.0
E01000448,A34,1,1,1.0
E01000449,A34,1,1,1.0
E01000450,A34,1,1,1.0
E01000458,A34,1,1,1.0
E01000459,A34,1,1,1.0
E01002559,A34,1,1,1.0
E01002562,A34,2,2,1.0
E01002565,A34,1,1,1.0
E01002569,A34,4,4,1.0
E01002575,A34,1,1,1.0
E01002577,A34,1,1,1.0
E01002583,A34,1,1,1.0
E01002585,A34,2,1,2.0
E01002587,A34,2,2,1.0
E01002589,A34,3,3,1.0
E01002603,A34,1,1,1.0
E01002607,A34,2,1,2.0
E01002610,A34,2,1,2.0
E01002611,A34,1,1,1.0
E01002612,A34,1,1,1.0
E01002613,A34,1,1,1.0
E01002614,A34,1,1,1.0
E01002616,A34,1,1,1.0
E01002618,A34,2,2,1.0
E01002619,A34,1,1,1.0
E01002620,A34,1,1,1.0
E01002621,A34,2,2,1.0
E01002622,A34,1,1,1.0
E01002629,A34,1,1,1.0
E01002636,A34,1,1,1.0
E01002642,A34,1,1,1.0
E01002643,A34,1,1,1.0
E01002645,A34,1,1,1.0
E01002647,A34,2,2,1.0
E01002648,A34,2,2,1.0
E01002650,A34,1,1,1.0
E01002654,A34,1,1,1.0
E01002656,A34,1,1,1.0
E01002657,A34,1,1,1.0
E01002668,A34,1,1,1.0
E01002669,A34,1,1,1.0
E01002670,A34,1,1,1.0
E01002671,A34,2,2,1.0
E01002676,A34,4,1,4.0
E01002678,A34,1,1,1.0
E01002680,A34,1,1,1.0
E01002683,A34,3,2,1.5
E01002686,A34,1,1,1.0
E01013787,A34,1,1,1.0
E01013801,A34,1,1,1.0
E01014374,A34,1,1,1.0
E01014375,A34,2,2,1.0
E01014376,A34,1,1,1.0
E01014382,A34,1,1,1.0
E01014404,A34,6,6,1.0
E01014412,A34,1,1,1.0
E01014427,A34,1,1,1.0
E01014429,A34,1,1,1.0
E01014433,A34,1,1,1.0
E01014437,A34,1,1,1.0
E01014448,A34,1,1,1.0
E01014460,A34,1,1,1.0
E01014479,A34,1,1,1.0
E01017283,A34,1,1,1.0
E01017284,A34,1,1,1.0
E01017290,A34,2,1,2.0
E01017293,A34,1,1,1.0
E01017294,A34,1,1,1.0
E01017296,A34,1,1,1.0
E01017300,A34,1,1,1.0
E01017302,A34,2,1,2.0
E01017304,A34,1,1,1.0
E01017312,A34,4,1,4.0
E01017321,A34,1,1,1.0
E01017326,A34,1,1,1.0
E01017333,A34,2,1,2.0
E01017334,A34,1,1,1.0
E01017337,A34,1,1,1.0
E01017343,A34,1,1,1.0
E01017351,A34,1,1,1.0
E01017354,A34,2,1,2.0
E01017359,A34,1,1,1.0
E01017361,A34,1,1,1.0
E01017363,A34,2,1,2.0
E01017365,A34,2,1,2.0
E01017366,A34,1,1,1.0
E01017636,A34,1,1,1.0
E01017640,A34,1,1,1.0
E01017642,A34,1,1,1.0
E01017652,A34,1,1,1.0
E01017655,A34,1,1,1.0
E01017660,A34,1,1,1.0
E01017661,A34,1,1,1.0
E01017667,A34,1,1,1.0
E01017696,A34,1,1,1.0
E01017698,A34,1,1,1.0
E01017701,A34,1,1,1.0
E01017715,A34,1,1,1.0
E01017718,A34,1,1,1.0
E01017720,A34,1,1,1.0
E01017722,A34,1,1,1.0
E01017724,A34,1,1,1.0
E01017726,A34,1,1,1.0
E01017727,A34,1,1,1.0
E01017744,A34,1,1,1.0
E01017747,A34,1,1,1.0
E01017748,A34,1,1,1.0
E01017754,A34,1,1,1.0
E01017757,A34,1,1,1.0
E01017759,A34,1,1,1.0
E01017760,A34,2,2,1.0
E01017768,A34,1,1,1.0
E01017773,A34,1,1,1.0
E01017779,A34,3,2,1.5
E01017788,A34,1,1,1.0
E01017803,A34,2,1,2.0
E01017807,A34,1,1,1.0
E01017808,A34,4,3,1.3333333333333333
E01017810,A34,1,1,1.0
E01017825,A34,1,1,1.0
E01017826,A34,1,1,1.0
E01017831,A34,1,1,1.0
E01017842,A34,7,5,1.4
E01017845,A34,1,1,1.0
E01017847,A34,1,1,1.0
E01017849,A34,1,1,1.0
E01017853,A34,1,1,1.0
E01017856,A34,1,1,1.0
E01017857,A34,1,1,1.0
E01017864,A34,1,1,1.0
E01017865,A34,1,1,1.0
E01017866,A34,2,2,1.0
E01017867,A34,1,1,1.0
E01017886,A34,2,2,1.0
E01017887,A34,4,4,1.0
E01017927,A34,1,1,1.0
E01018390,A34,2,1,2.0
E01018394,A34,1,1,1.0
E01018408,A34,3,1,3.0
E01018419,A34,1,1,1.0
E01018421,A34,1,1,1.0
E01018430,A34,2,1,2.0
E01018431,A34,2,1,2.0
E01018444,A34,1,1,1.0
E01018447,A34,1,1,1.0
E01018450,A34,1,1,1.0
E01018461,A34,1,1,1.0
E01018464,A34,1,1,1.0
E01018465,A34,3,1,3.0
E01018484,A34,1,1,1.0
E01018493,A34,1,1,1.0
E01018494,A34,2,1,2.0
E01018502,A34,1,1,1.0
E01018511,A34,1,1,1.0
E01018514,A34,1,1,1.0
E01018572,A34,3,1,3.0
E01018574,A34,1,1,1.0
E01018576,A34,1,1,1.0
E01018582,A34,1,1,1.0
E01018583,A34,2,1,2.0
E01018586,A34,1,1,1.0
E01018591,A34,1,1,1.0
E01018593,A34,1,1,1.0
E01018597,A34,1,1,1.0
E01018599,A34,2,1,2.0
E01018600,A34,2,1,2.0
E01018601,A34,1,1,1.0
E01018604,A34,1,1,1.0
E01018608,A34,1,1,1.0
E01018624,A34,1,1,1.0
E01018626,A34,1,1,1.0
E01018629,A34,1,1,1.0
E01018630,A34,2,1,2.0
E01018641,A34,1,1,1.0
E01018644,A34,1,1,1.0
E01018648,A34,1,1,1.0
E01018651,A34,1,1,1.0
E01018657,A34,1,1,1.0
E01018664,A34,1,1,1.0
E01018669,A34,1,1,1.0
E01023751,A34,2,1,2.0
E01023755,A34,2,1,2.0
E01023756,A34,3,1,3.0
E01023766,A34,1,1,1.0
E01023767,A34,1,1,1.0
E01023768,A34,1,1,1.0
E01023775,A34,1,1,1.0
E01023776,A34,1,1,1.0
E01023782,A34,4,1,4.0
E01023785,A34,3,3,1.0
E01023786,A34,2,2,1.0
E01023788,A34,3,1,3.0
E01023789,A34,1,1,1.0
E01023790,A34,1,1,1.0
E01023791,A34,1,1,1.0
E01023793,A34,1,1,1.0
E01023794,A34,2,2,1.0
E01023796,A34,2,1,2.0
E01023801,A34,1,1,1.0
E01026010,A34,1,1,1.0
E01026035,A34,1,1,1.0
E01026039,A34,2,2,1.0
E01026091,A34,1,1,1.0
E01026105,A34,1,1,1.0
E01026990,A34,1,1,1.0
E01027010,A34,1,1,1.0
E01027040,A34,3,3,1.0
E01027042,A34,1,1,1.0
E01027044,A34,2,2,1.0
E01027058,A34,1,1,1.0
E01027061,A34,1,1,1.0
E01027066,A34,1,1,1.0
E01027098,A34,1,1,1.0
E01027204,A34,2,1,2.0
E01027207,A34,1,1,1.0
E01027250,A34,2,1,2.0
E01027274,A34,1,1,1.0
E01027294,A34,1,1,1.0
E01027303,A34,1,1,1.0
E01027306,A34,2,2,1.0
E01027348,A34,1,1,1.0
E01027352,A34,1,1,1.0
E01027355,A34,1,1,1.0
E01028422,A34,1,1,1.0
E01028424,A34,2,2,1.0
E01028425,A34,5,4,1.25
E01028433,A34,1,1,1.0
E01028437,A34,2,2,1.0
E01028443,A34,2,2,1.0
E01028454,A34,2,1,2.0
E01028459,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028468,A34,1,1,1.0
E01028472,A34,1,1,1.0
E01028473,A34,1,1,1.0
E01028477,A34,2,2,1.0
E01028478,A34,1,1,1.0
E01028480,A34,2,2,1.0
E01028487,A34,4,4,1.0
E01028497,A34,2,2,1.0
E01028504,A34,1,1,1.0
E01028508,A34,1,1,1.0
E01028509,A34,4,4,1.0
E01028510,A34,3,2,1.5
E01028511,A34,4,4,1.0
E01028523,A34,1,1,1.0
E01028531,A34,1,1,1.0
E01028532,A34,1,1,1.0
E01028546,A34,1,1,1.0
E01028552,A34,1,1,1.0
E01028555,A34,1,1,1.0
E01028561,A34,1,1,1.0
E01028569,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028577,A34,1,1,1.0
E01028594,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028600,A34,1,1,1.0
E01028601,A34,1,1,1.0
E01028607,A34,6,5,1.2
E01028618,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028623,A34,1,1,1.0
E01028625,A34,1,1,1.0
E01028629,A34,1,1,1.0
E01028631,A34,2,2,1.0
E01028632,A34,2,2,1.0
E01028633,A34,1,1,1.0
E01028636,A34,1,1,1.0
E01028638,A34,5,3,1.6666666666666667
E01028640,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028642,A34,1,1,1.0
E01028649,A34,1,1,1.0
E01028651,A34,1,1,1.0
E01028658,A34,2,1,2.0
E01028659,A34,2,2,1.0
E01028660,A34,1,1,1.0
E01028662,A34,2,1,2.0
E01028670,A34,1,1,1.0
E01028679,A34,3,2,1.5
E01028683,A34,3,2,1.5
E01028689,A34,1,1,1.0
E01028690,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028696,A34,3,2,1.5
E01028707,A34,1,1,1.0
E01028708,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028715,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028720,A34,4,3,1.3333333333333333
E01028722,A34,1,1,1.0
E01028723,A34,1,1,1.0
E01028727,A34,3,3,1.0
E01028729,A34,2,2,1.0
E01028730,A34,2,2,1.0
E01028731,A34,1,1,1.0
E01028732,A34,5,2,2.5
E01028736,A34,2,2,1.0
E01028739,A34,2,2,1.0
E01028741,A34,2,2,1.0
E01028744,A34,2,2,1.0
E01028749,A34,1,1,1.0
E01028754,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028758,A34,2,1,2.0
E01028762,A34,3,3,1.0
E01028764,A34,1,1,1.0
E01028766,A34,2,2,1.0
E01028776,A34,5,5,1.0
E01028778,A34,1,1,1.0
E01028779,A34,2,2,1.0
E01028780,A34,1,1,1.0
E01028783,A34,2,2,1.0
E01028784,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028790,A34,1,1,1.0
E01028791,A34,1,1,1.0
E01028795,A34,2,2,1.0
E01028797,A34,1,1,1.0
E01028798,A34,1,1,1.0
E01028804,A34,1,1,1.0
E01028806,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01028810,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01028815,A34,1,1,1.0
E01028818,A34,3,3,1.0
E01028819,A34,1,1,1.0
E01031016,A34,1,1,1.0
E01031024,A34,1,1,1.0
E01031182,A34,1,1,1.0
E01031191,A34,1,1,1.0
E01031193,A34,1,1,1.0
E01031278,A34,1,1,1.0
E01031293,A34,1,1,1.0
E01031324,A34,1,1,1.0
E01032944,A34,1,1,1.0
E01032955,A34,2,2,1.0
E01032981,A34,1,1,1.0
E01033378,A34,1,1,1.0
E01004650,A35,1,1,1.0
E01004687,A35,1,1,1.0
E01004730,A35,1,1,1.0
E01004731,A35,2,1,2.0
E01004732,A35,2,1,2.0
E01014612,A36,1,1,1.0
E01014676,A36,1,1,1.0
E01014704,A36,1,1,1.0
E01026008,A36,1,1,1.0
E01026033,A36,1,1,1.0
E01026075,A36,1,1,1.0
E01000333,A39,1,1,1.0
E01000380,A39,1,1,1.0
E01000382,A39,1,1,1.0
E01000462,A39,1,1,1.0
E01014486,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014493,A39,1,1,1.0
E01014496,A39,1,1,1.0
E01014498,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014504,A39,1,1,1.0
E01014505,A39,1,1,1.0
E01014510,A39,1,1,1.0
E01014511,A39,4,1,4.0
E01014512,A39,1,1,1.0
E01014515,A39,2,2,1.0
E01014518,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014529,A39,1,1,1.0
E01014530,A39,1,1,1.0
E01014531,A39,2,1,2.0
E01014539,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014542,A39,1,1,1.0
E01014546,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014552,A39,4,4,1.0
E01014553,A39,1,1,1.0
E01014557,A39,1,1,1.0
E01014559,A39,1,1,1.0
E01014560,A39,1,1,1.0
E01014566,A39,1,1,1.0
E01014569,A39,1,1,1.0
E01014571,A39,1,1,1.0
E01014573,A39,1,1,1.0
E01014576,A39,1,1,1.0
E01014577,A39,1,1,1.0
E01014581,A39,1,1,1.0
E01014593,A39,1,1,1.0
E01014596,A39,1,1,1.0
E01014608,A39,1,1,1.0
E01014609,A39,1,1,1.0
E01014612,A39,2,2,1.0
E01014616,A39,1,1,1.0
E01014618,A39,2,2,1.0
E01014631,A39,1,1,1.0
E01014632,A39,1,1,1.0
E01014634,A39,1,1,1.0
E01014635,A39,2,2,1.0
E01014639,A39,1,1,1.0
E01014642,A39,1,1,1.0
E01014644,A39,2,2,1.0
E01014645,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014655,A39,1,1,1.0
E01014669,A39,2,2,1.0
E01014670,A39,1,1,1.0
E01014672,A39,1,1,1.0
E01014676,A39,1,1,1.0
E01014677,A39,1,1,1.0
E01014684,A39,2,2,1.0
E01014688,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014704,A39,1,1,1.0
E01014713,A39,1,1,1.0
E01014714,A39,1,1,1.0
E01014719,A39,3,1,3.0
E01014722,A39,3,3,1.0
E01014723,A39,2,2,1.0
E01014730,A39,6,1,6.0
E01014732,A39,2,2,1.0
E01014733,A39,2,2,1.0
E01014735,A39,3,2,1.5
E01015589,A39,1,1,1.0
E01015602,A39,1,1,1.0
E01015644,A39,1,1,1.0
E01015666,A39,1,1,1.0
E01017294,A39,1,1,1.0
E01017307,A39,1,1,1.0
E01017323,A39,1,1,1.0
E01017354,A39,1,1,1.0
E01017360,A39,1,1,1.0
E01018386,A39,1,1,1.0
E01018387,A39,2,1,2.0
E01018389,A39,3,1,3.0
E01018390,A39,2,1,2.0
E01018391,A39,2,1,2.0
E01018392,A39,1,1,1.0
E01018393,A39,4,1,4.0
E01018394,A39,3,1,3.0
E01018399,A39,1,1,1.0
E01018400,A39,5,1,5.0
E01018402,A39,2,1,2.0
E01018403,A39,1,1,1.0
E01018407,A39,1,1,1.0
E01018409,A39,1,1,1.0
E01018411,A39,1,1,1.0
E01018412,A39,4,1,4.0
E01018421,A39,2,1,2.0
E01018425,A39,1,1,1.0
E01018426,A39,1,1,1.0
E01018428,A39,1,1,1.0
E01018430,A39,1,1,1.0
E01018432,A39,2,1,2.0
E01018433,A39,1,1,1.0
E01018434,A39,1,1,1.0
E01018435,A39,2,1,2.0
E01018436,A39,3,1,3.0
E01018437,A39,2,1,2.0
E01018439,A39,1,1,1.0
E01018440,A39,2,1,2.0
E01018441,A39,1,1,1.0
E01018442,A39,1,1,1.0
E01018443,A39,1,1,1.0
E01018445,A39,1,1,1.0
E01018450,A39,2,1,2.0
E01018451,A39,1,1,1.0
E01018455,A39,4,1,4.0
E01018457,A39,1,1,1.0
E01018458,A39,2,1,2.0
E01018462,A39,3,1,3.0
E01018463,A39,1,1,1.0
E01018464,A39,4,1,4.0
E01018465,A39,10,1,10.0
E01018466,A39,1,1,1.0
E01018467,A39,1,1,1.0
E01018469,A39,1,1,1.0
E01018470,A39,5,1,5.0
E01018471,A39,3,1,3.0
E01018472,A39,1,1,1.0
E01018475,A39,1,1,1.0
E01018476,A39,2,1,2.0
E01018480,A39,4,1,4.0
E01018481,A39,3,1,3.0
E01018483,A39,1,1,1.0
E01018484,A39,2,1,2.0
E01018485,A39,3,1,3.0
E01018488,A39,1,1,1.0
E01018489,A39,1,1,1.0
E01018491,A39,2,1,2.0
E01018492,A39,1,1,1.0
E01018494,A39,2,1,2.0
E01018496,A39,1,1,1.0
E01018497,A39,1,1,1.0
E01018498,A39,1,1,1.0
E01018499,A39,1,1,1.0
E01018501,A39,2,1,2.0
E01018502,A39,3,1,3.0
E01018504,A39,3,1,3.0
E01018505,A39,2,1,2.0
E01018507,A39,1,1,1.0
E01018509,A39,1,1,1.0
E01018510,A39,1,1,1.0
E01018511,A39,1,1,1.0
E01018512,A39,2,1,2.0
E01018513,A39,3,1,3.0
E01018514,A39,1,1,1.0
E01018515,A39,3,1,3.0
E01018516,A39,3,1,3.0
E01018572,A39,2,1,2.0
E01018576,A39,4,1,4.0
E01018577,A39,1,1,1.0
E01018578,A39,3,1,3.0
E01018579,A39,1,1,1.0
E01018580,A39,2,1,2.0
E01018581,A39,2,1,2.0
E01018585,A39,1,1,1.0
E01018588,A39,3,1,3.0
E01018589,A39,1,1,1.0
E01018590,A39,4,1,4.0
E01018591,A39,1,1,1.0
E01018592,A39,1,1,1.0
E01018593,A39,1,1,1.0
E01018595,A39,1,1,1.0
E01018597,A39,2,1,2.0
E01018598,A39,3,1,3.0
E01018599,A39,3,1,3.0
E01018600,A39,1,1,1.0
E01018602,A39,1,1,1.0
E01018603,A39,2,1,2.0
E01018604,A39,1,1,1.0
E01018605,A39,1,1,1.0
E01018606,A39,1,1,1.0
E01018616,A39,3,1,3.0
E01018618,A39,3,1,3.0
E01018619,A39,1,1,1.0
E01018624,A39,1,1,1.0
E01018626,A39,1,1,1.0
E01018627,A39,1,1,1.0
E01018629,A39,1,1,1.0
E01018630,A39,1,1,1.0
E01018632,A39,3,1,3.0
E01018636,A39,1,1,1.0
