lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01029477,A20,1,1,1.0
E01029478,A20,5,1,5.0
E01029479,A20,3,3,1.0
E01029481,A20,2,2,1.0
E01029482,A20,1,1,1.0
E01029489,A20,2,2,1.0
E01029490,A20,1,1,1.0
E01029492,A20,1,1,1.0
E01029493,A20,1,1,1.0
E01029495,A20,1,1,1.0
E01029496,A20,2,2,1.0
E01029497,A20,1,1,1.0
E01029499,A20,2,2,1.0
E01029500,A20,1,1,1.0
E01029505,A20,1,1,1.0
E01029506,A20,25,1,25.0
E01029507,A20,2,2,1.0
E01029508,A20,2,1,2.0
E01029514,A20,1,1,1.0
E01029516,A20,1,1,1.0
E01029517,A20,1,1,1.0
E01029519,A20,1,1,1.0
E01029520,A20,1,1,1.0
E01029528,A20,1,1,1.0
E01032748,A20,1,1,1.0
E01032756,A20,3,2,1.5
E01032899,A20,1,1,1.0
E01032900,A20,1,1,1.0
E01000645,A22,7,5,1.4
E01000646,A22,4,4,1.0
E01000647,A22,7,6,1.1666666666666667
E01000648,A22,3,2,1.5
E01000649,A22,2,2,1.0
E01000650,A22,6,6,1.0
E01000651,A22,9,9,1.0
E01000652,A22,2,2,1.0
E01000653,A22,2,2,1.0
E01000654,A22,7,6,1.1666666666666667
E01000655,A22,2,2,1.0
E01000656,A22,5,5,1.0
E01000658,A22,4,3,1.3333333333333333
E01000659,A22,3,3,1.0
E01000661,A22,4,2,2.0
E01000662,A22,2,2,1.0
E01000663,A22,10,6,1.6666666666666667
E01000664,A22,9,6,1.5
E01000665,A22,5,4,1.25
E01000666,A22,5,3,1.6666666666666667
E01000667,A22,6,5,1.2
E01000668,A22,4,4,1.0
E01000669,A22,3,3,1.0
E01000670,A22,6,5,1.2
E01000671,A22,7,5,1.4
E01000672,A22,23,8,2.875
E01000673,A22,16,8,2.0
E01000674,A22,9,6,1.5
E01000675,A22,19,12,1.5833333333333333
E01000676,A22,15,12,1.25
E01000677,A22,9,8,1.125
E01000678,A22,3,3,1.0
E01000679,A22,10,10,1.0
E01000680,A22,26,18,1.4444444444444444
E01000681,A22,2,2,1.0
E01000682,A22,4,4,1.0
E01000683,A22,7,7,1.0
E01000684,A22,1,1,1.0
E01000685,A22,8,7,1.1428571428571428
E01000686,A22,6,5,1.2
E01000687,A22,2,2,1.0
E01000688,A22,2,2,1.0
E01000689,A22,8,6,1.3333333333333333
E01000690,A22,3,3,1.0
E01000691,A22,9,6,1.5
E01000692,A22,4,4,1.0
E01000693,A22,8,8,1.0
E01000694,A22,6,4,1.5
E01000695,A22,4,3,1.3333333333333333
E01000696,A22,15,10,1.5
E01000697,A22,10,5,2.0
E01000698,A22,2,1,2.0
E01000699,A22,39,12,3.25
E01000700,A22,15,13,1.1538461538461537
E01000701,A22,7,6,1.1666666666666667
E01000702,A22,12,9,1.3333333333333333
E01000703,A22,6,6,1.0
E01000704,A22,26,17,1.5294117647058822
E01000705,A22,8,7,1.1428571428571428
E01000706,A22,1,1,1.0
E01000707,A22,9,8,1.125
E01000708,A22,6,6,1.0
E01000709,A22,8,7,1.1428571428571428
E01000710,A22,5,5,1.0
E01000711,A22,13,10,1.3
E01000712,A22,13,7,1.8571428571428572
E01000713,A22,11,10,1.1
E01000714,A22,13,9,1.4444444444444444
E01000715,A22,2,2,1.0
E01000716,A22,2,1,2.0
E01000717,A22,4,4,1.0
E01000718,A22,3,3,1.0
E01000719,A22,12,8,1.5
E01000720,A22,54,22,2.4545454545454546
E01000721,A22,9,7,1.2857142857142858
E01000722,A22,13,10,1.3
E01000723,A22,5,4,1.25
E01000724,A22,9,3,3.0
E01000725,A22,17,11,1.5454545454545454
E01000726,A22,8,7,1.1428571428571428
E01000727,A22,7,7,1.0
E01000728,A22,6,6,1.0
E01000729,A22,22,5,4.4
E01000730,A22,12,5,2.4
E01000731,A22,2,2,1.0
E01000732,A22,2,2,1.0
E01000733,A22,8,5,1.6
E01000734,A22,3,2,1.5
E01000735,A22,2,2,1.0
E01000736,A22,4,2,2.0
E01000737,A22,14,6,2.3333333333333335
E01000738,A22,5,5,1.0
E01000739,A22,14,5,2.8
E01000740,A22,19,15,1.2666666666666666
E01000741,A22,8,8,1.0
E01000742,A22,26,15,1.7333333333333334
E01000743,A22,10,7,1.4285714285714286
E01000744,A22,9,7,1.2857142857142858
E01000745,A22,15,13,1.1538461538461537
E01000746,A22,24,17,1.411764705882353
E01000747,A22,7,7,1.0
E01000748,A22,18,12,1.5
E01000749,A22,19,11,1.7272727272727273
E01000750,A22,1,1,1.0
E01000751,A22,5,5,1.0
E01000752,A22,6,6,1.0
E01000753,A22,2,2,1.0
E01000754,A22,3,3,1.0
E01000755,A22,1,1,1.0
E01000756,A22,2,2,1.0
E01000757,A22,2,2,1.0
E01000758,A22,4,4,1.0
E01000759,A22,23,10,2.3
E01000760,A22,3,2,1.5
E01000761,A22,2,2,1.0
E01000762,A22,1,1,1.0
E01000763,A22,10,8,1.25
E01000764,A22,6,6,1.0
E01000765,A22,3,3,1.0
E01000766,A22,3,3,1.0
E01000767,A22,3,3,1.0
E01000768,A22,1,1,1.0
E01000769,A22,4,4,1.0
E01000770,A22,3,3,1.0
E01000771,A22,18,15,1.2
E01000772,A22,1,1,1.0
E01000773,A22,4,3,1.3333333333333333
E01000774,A22,10,8,1.25
E01000775,A22,7,6,1.1666666666666667
E01000777,A22,3,3,1.0
E01000778,A22,7,3,2.3333333333333335
E01000779,A22,9,9,1.0
E01000780,A22,5,3,1.6666666666666667
E01000781,A22,9,8,1.125
E01000782,A22,9,6,1.5
E01000783,A22,18,8,2.25
E01000784,A22,5,4,1.25
E01000785,A22,7,6,1.1666666666666667
E01000786,A22,6,5,1.2
E01000787,A22,4,4,1.0
E01000788,A22,9,6,1.5
E01000789,A22,2,2,1.0
E01000790,A22,15,11,1.3636363636363635
E01000791,A22,10,8,1.25
E01000792,A22,7,6,1.1666666666666667
E01000793,A22,3,3,1.0
E01000795,A22,1,1,1.0
E01000796,A22,14,5,2.8
E01000797,A22,29,14,2.0714285714285716
E01000798,A22,7,6,1.1666666666666667
E01000799,A22,32,22,1.4545454545454546
E01000800,A22,22,11,2.0
E01000801,A22,10,6,1.6666666666666667
E01000802,A22,45,22,2.0454545454545454
E01000803,A22,13,12,1.0833333333333333
E01000804,A22,14,11,1.2727272727272727
E01000805,A22,17,11,1.5454545454545454
E01000806,A22,38,17,2.235294117647059
E01000807,A22,6,6,1.0
E01000808,A22,2,2,1.0
E01000809,A22,3,3,1.0
E01000810,A22,3,3,1.0
E01000811,A22,5,5,1.0
E01000812,A22,7,5,1.4
E01000813,A22,6,5,1.2
E01000815,A22,4,4,1.0
E01000816,A22,3,3,1.0
E01000818,A22,2,2,1.0
E01000819,A22,11,10,1.1
E01000820,A22,6,3,2.0
E01000822,A22,8,8,1.0
E01000823,A22,9,5,1.8
E01000824,A22,6,4,1.5
E01000825,A22,3,3,1.0
E01000826,A22,3,3,1.0
E01000827,A22,6,4,1.5
E01000828,A22,2,2,1.0
E01000829,A22,3,3,1.0
E01000830,A22,2,2,1.0
E01000831,A22,7,5,1.4
E01000832,A22,1,1,1.0
E01000833,A22,1,1,1.0
E01000834,A22,3,3,1.0
E01000836,A22,3,3,1.0
E01000837,A22,3,3,1.0
E01000838,A22,4,4,1.0
E01000839,A22,7,7,1.0
E01000840,A22,2,2,1.0
E01000841,A22,1,1,1.0
E01001603,A22,1,1,1.0
E01032562,A22,8,7,1.1428571428571428
E01032563,A22,9,7,1.2857142857142858
E01032568,A22,10,8,1.25
E01032570,A22,2,2,1.0
E01016367,A24,1,1,1.0
E01016410,A24,1,1,1.0
E01023751,A24,1,1,1.0
E01023753,A24,1,1,1.0
E01023759,A24,1,1,1.0
E01023760,A24,1,1,1.0
E01023767,A24,1,1,1.0
E01023773,A24,1,1,1.0
E01023777,A24,1,1,1.0
E01023786,A24,1,1,1.0
E01023788,A24,2,2,1.0
E01023801,A24,1,1,1.0
E01028422,A24,1,1,1.0
E01028429,A24,1,1,1.0
E01028435,A24,1,1,1.0
E01028439,A24,2,2,1.0
E01028444,A24,2,2,1.0
E01028455,A24,1,1,1.0
E01028491,A24,1,1,1.0
E01028495,A24,3,1,3.0
E01028497,A24,1,1,1.0
E01028505,A24,1,1,1.0
E01028506,A24,2,1,2.0
E01028511,A24,2,2,1.0
E01028515,A24,1,1,1.0
E01028526,A24,1,1,1.0
E01028535,A24,1,1,1.0
E01028551,A24,1,1,1.0
E01028562,A24,1,1,1.0
E01028573,A24,1,1,1.0
E01028592,A24,1,1,1.0
E01028596,A24,1,1,1.0
E01028601,A24,1,1,1.0
E01028604,A24,1,1,1.0
E01028605,A24,1,1,1.0
E01028607,A24,3,3,1.0
E01028608,A24,1,1,1.0
E01028617,A24,2,2,1.0
E01028618,A24,2,2,1.0
E01028620,A24,1,1,1.0
E01028625,A24,2,2,1.0
E01028630,A24,2,2,1.0
E01028634,A24,1,1,1.0
E01028639,A24,1,1,1.0
E01028642,A24,2,2,1.0
E01028645,A24,1,1,1.0
E01028647,A24,2,2,1.0
E01028654,A24,1,1,1.0
E01028657,A24,1,1,1.0
E01028659,A24,2,2,1.0
E01028663,A24,1,1,1.0
E01028670,A24,1,1,1.0
E01028671,A24,1,1,1.0
E01028673,A24,1,1,1.0
E01028675,A24,2,2,1.0
E01028678,A24,3,3,1.0
E01028679,A24,1,1,1.0
E01028680,A24,1,1,1.0
E01028681,A24,1,1,1.0
E01028684,A24,1,1,1.0
E01028693,A24,1,1,1.0
E01028695,A24,1,1,1.0
E01028703,A24,1,1,1.0
E01028705,A24,1,1,1.0
E01028709,A24,1,1,1.0
E01028711,A24,1,1,1.0
E01028715,A24,1,1,1.0
E01028718,A24,1,1,1.0
E01028723,A24,2,1,2.0
E01028726,A24,2,2,1.0
E01028734,A24,1,1,1.0
E01028735,A24,3,3,1.0
E01028742,A24,1,1,1.0
E01028744,A24,1,1,1.0
E01028754,A24,1,1,1.0
E01028755,A24,1,1,1.0
E01028764,A24,2,1,2.0
E01028772,A24,1,1,1.0
E01028778,A24,1,1,1.0
E01028787,A24,1,1,1.0
E01028789,A24,1,1,1.0
E01028795,A24,1,1,1.0
E01028802,A24,1,1,1.0
E01028808,A24,1,1,1.0
E01029484,A24,1,1,1.0
E01029488,A24,1,1,1.0
E01029491,A24,1,1,1.0
E01029493,A24,1,1,1.0
E01029495,A24,1,1,1.0
E01029508,A24,1,1,1.0
E01032947,A24,1,1,1.0
E01032953,A24,1,1,1.0
E01028466,A25,1,1,1.0
E01028510,A25,1,1,1.0
E01028557,A25,1,1,1.0
E01028706,A25,1,1,1.0
E01028726,A25,1,1,1.0
E01028733,A25,2,2,1.0
E01028737,A25,1,1,1.0
E01028749,A25,1,1,1.0
E01028821,A25,2,1,2.0
E01000655,A27,1,1,1.0
E01000657,A27,1,1,1.0
E01000692,A27,1,1,1.0
E01000699,A27,1,1,1.0
E01000719,A27,1,1,1.0
E01000756,A27,1,1,1.0
E01000773,A27,1,1,1.0
E01000775,A27,1,1,1.0
E01000795,A27,1,1,1.0
E01000799,A27,1,1,1.0
E01000814,A27,1,1,1.0
E01000841,A27,1,1,1.0
E01000134,A28,1,1,1.0
E01000146,A28,1,1,1.0
E01000160,A28,1,1,1.0
E01000170,A28,1,1,1.0
E01000237,A28,1,1,1.0
E01000247,A28,1,1,1.0
E01000250,A28,1,1,1.0
E01000268,A28,1,1,1.0
E01000278,A28,1,1,1.0
E01000289,A28,1,1,1.0
E01000290,A28,1,1,1.0
E01000294,A28,2,2,1.0
E01000295,A28,1,1,1.0
E01000305,A28,1,1,1.0
E01000307,A28,1,1,1.0
E01000314,A28,1,1,1.0
E01000321,A28,1,1,1.0
E01000323,A28,1,1,1.0
E01017148,A28,1,1,1.0
E01017170,A28,1,1,1.0
E01017198,A28,1,1,1.0
E01017224,A28,1,1,1.0
E01017241,A28,1,1,1.0
E01023750,A28,3,2,1.5
E01023754,A28,3,2,1.5
E01023757,A28,1,1,1.0
E01023758,A28,1,1,1.0
E01023763,A28,2,2,1.0
E01023767,A28,1,1,1.0
E01023768,A28,2,2,1.0
E01023769,A28,1,1,1.0
E01023771,A28,1,1,1.0
E01023773,A28,1,1,1.0
E01023775,A28,1,1,1.0
E01023776,A28,2,1,2.0
E01023780,A28,1,1,1.0
E01023782,A28,2,1,2.0
E01023783,A28,1,1,1.0
E01023784,A28,1,1,1.0
E01023786,A28,6,5,1.2
E01023787,A28,2,2,1.0
E01023791,A28,2,2,1.0
E01023794,A28,2,2,1.0
E01023800,A28,1,1,1.0
E01028477,A28,1,1,1.0
E01028499,A28,1,1,1.0
E01028780,A28,1,1,1.0
E01032899,A28,1,1,1.0
E01032948,A28,1,1,1.0
E01000115,A29,1,1,1.0
E01000116,A29,3,3,1.0
E01000117,A29,7,7,1.0
E01000118,A29,1,1,1.0
E01000119,A29,2,2,1.0
E01000121,A29,1,1,1.0
E01000122,A29,3,2,1.5
E01000123,A29,4,4,1.0
E01000124,A29,7,6,1.1666666666666667
E01000125,A29,7,7,1.0
E01000126,A29,7,4,1.75
E01000127,A29,16,7,2.2857142857142856
E01000128,A29,15,11,1.3636363636363635
E01000129,A29,16,10,1.6
E01000130,A29,2,2,1.0
E01000131,A29,6,6,1.0
E01000132,A29,15,6,2.5
E01000133,A29,11,8,1.375
E01000134,A29,4,4,1.0
E01000135,A29,3,3,1.0
E01000136,A29,1,1,1.0
E01000137,A29,1,1,1.0
E01000138,A29,12,8,1.5
E01000139,A29,3,2,1.5
E01000140,A29,5,5,1.0
E01000141,A29,11,10,1.1
E01000142,A29,16,8,2.0
E01000143,A29,1,1,1.0
E01000144,A29,1,1,1.0
E01000145,A29,3,3,1.0
E01000146,A29,3,3,1.0
E01000147,A29,8,4,2.0
E01000148,A29,1,1,1.0
E01000150,A29,7,6,1.1666666666666667
E01000152,A29,5,5,1.0
E01000153,A29,3,1,3.0
E01000154,A29,2,2,1.0
E01000155,A29,8,5,1.6
E01000156,A29,2,2,1.0
E01000157,A29,8,5,1.6
E01000158,A29,7,6,1.1666666666666667
E01000159,A29,2,2,1.0
E01000160,A29,7,6,1.1666666666666667
E01000161,A29,12,8,1.5
E01000162,A29,3,3,1.0
E01000163,A29,1,1,1.0
E01000164,A29,4,3,1.3333333333333333
E01000166,A29,2,2,1.0
E01000167,A29,8,6,1.3333333333333333
E01000168,A29,2,2,1.0
E01000169,A29,4,3,1.3333333333333333
E01000170,A29,4,4,1.0
E01000171,A29,7,6,1.1666666666666667
E01000173,A29,5,4,1.25
E01000174,A29,6,6,1.0
E01000175,A29,4,4,1.0
E01000176,A29,2,2,1.0
E01000177,A29,3,3,1.0
E01000178,A29,3,3,1.0
E01000179,A29,4,2,2.0
E01000180,A29,3,3,1.0
E01000181,A29,2,2,1.0
E01000182,A29,2,2,1.0
E01000183,A29,3,3,1.0
E01000185,A29,1,1,1.0
E01000186,A29,2,2,1.0
E01000187,A29,3,3,1.0
E01000188,A29,8,6,1.3333333333333333
E01000189,A29,1,1,1.0
E01000191,A29,1,1,1.0
E01000192,A29,7,2,3.5
E01000193,A29,2,2,1.0
E01000194,A29,16,9,1.7777777777777777
E01000195,A29,5,5,1.0
E01000196,A29,5,5,1.0
E01000197,A29,6,5,1.2
E01000198,A29,5,4,1.25
E01000200,A29,1,1,1.0
E01000201,A29,1,1,1.0
E01000202,A29,6,1,6.0
E01000204,A29,1,1,1.0
E01000205,A29,1,1,1.0
E01000206,A29,3,3,1.0
E01000207,A29,1,1,1.0
E01000208,A29,3,1,3.0
E01000210,A29,1,1,1.0
E01000211,A29,7,6,1.1666666666666667
E01000212,A29,4,4,1.0
E01000213,A29,1,1,1.0
E01000215,A29,2,2,1.0
E01000216,A29,6,5,1.2
E01000217,A29,3,3,1.0
E01000218,A29,9,8,1.125
E01000219,A29,7,7,1.0
E01000220,A29,3,1,3.0
E01000221,A29,2,2,1.0
E01000222,A29,10,7,1.4285714285714286
E01000223,A29,16,13,1.2307692307692308
E01000224,A29,9,6,1.5
E01000225,A29,1,1,1.0
E01000226,A29,4,4,1.0
E01000227,A29,3,3,1.0
E01000228,A29,7,3,2.3333333333333335
E01000229,A29,19,5,3.8
E01000230,A29,2,2,1.0
E01000231,A29,6,6,1.0
E01000232,A29,12,7,1.7142857142857142
E01000233,A29,1,1,1.0
E01000234,A29,3,3,1.0
E01000235,A29,6,6,1.0
E01000237,A29,2,2,1.0
E01000238,A29,9,7,1.2857142857142858
E01000239,A29,3,3,1.0
E01000240,A29,3,3,1.0
E01000241,A29,9,7,1.2857142857142858
E01000243,A29,11,9,1.2222222222222223
E01000244,A29,6,6,1.0
E01000245,A29,6,6,1.0
E01000246,A29,3,1,3.0
E01000248,A29,3,3,1.0
E01000249,A29,2,2,1.0
E01000250,A29,5,5,1.0
E01000251,A29,4,3,1.3333333333333333
E01000252,A29,4,4,1.0
E01000253,A29,4,2,2.0
E01000254,A29,3,3,1.0
E01000255,A29,4,3,1.3333333333333333
E01000256,A29,5,5,1.0
E01000257,A29,10,7,1.4285714285714286
E01000258,A29,13,11,1.1818181818181819
E01000259,A29,7,6,1.1666666666666667
E01000260,A29,7,3,2.3333333333333335
E01000261,A29,2,2,1.0
E01000262,A29,8,7,1.1428571428571428
E01000263,A29,1,1,1.0
E01000264,A29,6,5,1.2
E01000265,A29,6,5,1.2
E01000266,A29,1,1,1.0
E01000267,A29,2,2,1.0
E01000268,A29,6,5,1.2
E01000270,A29,2,2,1.0
E01000271,A29,2,2,1.0
E01000272,A29,2,2,1.0
E01000273,A29,1,1,1.0
E01000274,A29,2,1,2.0
E01000275,A29,2,1,2.0
E01000276,A29,1,1,1.0
E01000277,A29,2,2,1.0
E01000278,A29,2,2,1.0
E01000279,A29,3,2,1.5
E01000280,A29,1,1,1.0
E01000281,A29,6,5,1.2
E01000282,A29,1,1,1.0
E01000284,A29,8,6,1.3333333333333333
E01000286,A29,1,1,1.0
E01000287,A29,2,2,1.0
E01000288,A29,1,1,1.0
E01000289,A29,3,2,1.5
E01000290,A29,2,2,1.0
E01000291,A29,1,1,1.0
E01000292,A29,3,3,1.0
E01000293,A29,3,3,1.0
E01000294,A29,7,3,2.3333333333333335
E01000295,A29,3,2,1.5
E01000296,A29,5,5,1.0
E01000297,A29,1,1,1.0
E01000298,A29,12,10,1.2
E01000299,A29,7,5,1.4
E01000300,A29,5,4,1.25
E01000301,A29,3,2,1.5
E01000302,A29,5,5,1.0
E01000303,A29,1,1,1.0
E01000304,A29,2,2,1.0
E01000305,A29,16,3,5.333333333333333
E01000306,A29,201,11,18.272727272727273
E01000307,A29,50,5,10.0
E01000308,A29,5,4,1.25
E01000309,A29,15,6,2.5
E01000310,A29,12,6,2.0
E01000312,A29,4,2,2.0
E01000313,A29,7,6,1.1666666666666667
E01000314,A29,22,9,2.4444444444444446
E01000315,A29,3,2,1.5
E01000316,A29,2,2,1.0
E01000317,A29,3,3,1.0
E01000318,A29,3,3,1.0
E01000319,A29,3,3,1.0
E01000320,A29,3,3,1.0
E01000321,A29,3,3,1.0
E01000322,A29,3,3,1.0
E01000323,A29,12,3,4.0
E01000324,A29,2,2,1.0
E01000884,A29,1,1,1.0
E01016363,A29,1,1,1.0
E01016384,A29,1,1,1.0
E01017136,A29,1,1,1.0
E01017137,A29,1,1,1.0
E01017138,A29,5,4,1.25
E01017139,A29,3,3,1.0
E01017140,A29,1,1,1.0
E01017142,A29,2,2,1.0
E01017146,A29,2,2,1.0
E01017147,A29,1,1,1.0
E01017149,A29,1,1,1.0
E01017150,A29,1,1,1.0
E01017151,A29,3,3,1.0
E01017153,A29,3,2,1.5
E01017154,A29,5,3,1.6666666666666667
E01017157,A29,4,4,1.0
E01017158,A29,4,4,1.0
E01017159,A29,7,5,1.4
E01017160,A29,4,3,1.3333333333333333
E01017162,A29,2,1,2.0
E01017163,A29,2,1,2.0
E01017164,A29,1,1,1.0
E01017166,A29,1,1,1.0
E01017167,A29,1,1,1.0
E01017169,A29,2,2,1.0
E01017170,A29,1,1,1.0
E01017172,A29,1,1,1.0
E01017173,A29,1,1,1.0
E01017174,A29,3,2,1.5
E01017175,A29,1,1,1.0
E01017176,A29,1,1,1.0
E01017177,A29,5,5,1.0
E01017179,A29,2,2,1.0
E01017181,A29,2,2,1.0
E01017182,A29,1,1,1.0
E01017183,A29,5,5,1.0
E01017184,A29,3,2,1.5
E01017185,A29,1,1,1.0
E01017186,A29,2,2,1.0
E01017187,A29,3,3,1.0
E01017188,A29,1,1,1.0
E01017189,A29,1,1,1.0
E01017190,A29,2,2,1.0
E01017191,A29,4,3,1.3333333333333333
E01017192,A29,4,4,1.0
E01017193,A29,5,3,1.6666666666666667
E01017194,A29,3,3,1.0
E01017195,A29,6,6,1.0
E01017196,A29,1,1,1.0
E01017198,A29,1,1,1.0
E01017201,A29,2,2,1.0
E01017202,A29,4,3,1.3333333333333333
E01017203,A29,1,1,1.0
E01017204,A29,1,1,1.0
E01017205,A29,2,2,1.0
E01017206,A29,3,3,1.0
E01017207,A29,1,1,1.0
E01017208,A29,1,1,1.0
E01017209,A29,4,4,1.0
E01017210,A29,1,1,1.0
E01017213,A29,4,4,1.0
E01017214,A29,5,3,1.6666666666666667
E01017216,A29,9,4,2.25
E01017217,A29,2,2,1.0
E01017219,A29,2,2,1.0
E01017220,A29,2,2,1.0
E01017224,A29,1,1,1.0
E01017227,A29,1,1,1.0
E01017228,A29,2,2,1.0
E01017231,A29,4,2,2.0
E01017234,A29,1,1,1.0
E01017235,A29,3,2,1.5
E01017236,A29,1,1,1.0
E01017238,A29,1,1,1.0
E01017239,A29,5,4,1.25
E01017240,A29,2,2,1.0
E01017241,A29,3,2,1.5
E01017244,A29,1,1,1.0
E01017245,A29,1,1,1.0
E01017246,A29,3,3,1.0
E01017247,A29,2,2,1.0
E01017250,A29,1,1,1.0
E01017253,A29,7,2,3.5
E01017255,A29,1,1,1.0
E01017256,A29,2,2,1.0
E01017259,A29,2,2,1.0
E01017260,A29,1,1,1.0
E01017261,A29,1,1,1.0
E01017262,A29,2,2,1.0
E01017263,A29,1,1,1.0
E01017266,A29,6,5,1.2
E01017267,A29,2,2,1.0
E01017270,A29,1,1,1.0
E01017271,A29,1,1,1.0
E01017275,A29,1,1,1.0
E01017276,A29,3,3,1.0
E01017277,A29,1,1,1.0
E01017278,A29,1,1,1.0
E01017279,A29,1,1,1.0
E01017280,A29,1,1,1.0
E01023750,A29,10,5,2.0
E01023751,A29,7,3,2.3333333333333335
E01023752,A29,18,6,3.0
E01023753,A29,9,7,1.2857142857142858
E01023754,A29,9,5,1.8
E01023755,A29,33,10,3.3
E01023756,A29,39,6,6.5
E01023757,A29,45,6,7.5
E01023758,A29,31,7,4.428571428571429
E01023759,A29,23,4,5.75
E01023760,A29,22,7,3.142857142857143
E01023761,A29,21,5,4.2
E01023762,A29,24,6,4.0
E01023763,A29,6,3,2.0
E01023764,A29,14,6,2.3333333333333335
E01023765,A29,22,4,5.5
E01023766,A29,35,9,3.888888888888889
E01023767,A29,3,2,1.5
E01023768,A29,11,5,2.2
E01023769,A29,19,5,3.8
E01023770,A29,3,1,3.0
E01023771,A29,12,4,3.0
E01023772,A29,19,6,3.1666666666666665
E01023773,A29,8,3,2.6666666666666665
E01023774,A29,30,8,3.75
E01023775,A29,18,4,4.5
E01023776,A29,4,4,1.0
E01023777,A29,14,4,3.5
E01023778,A29,27,6,4.5
E01023779,A29,26,6,4.333333333333333
E01023780,A29,20,7,2.857142857142857
E01023781,A29,39,5,7.8
E01023782,A29,17,5,3.4
E01023783,A29,18,8,2.25
E01023784,A29,12,4,3.0
E01023785,A29,22,4,5.5
E01023786,A29,20,5,4.0
E01023787,A29,20,6,3.3333333333333335
E01023788,A29,31,7,4.428571428571429
E01023789,A29,27,7,3.857142857142857
E01023790,A29,25,6,4.166666666666667
E01023791,A29,24,9,2.6666666666666665
E01023792,A29,31,6,5.166666666666667
E01023793,A29,15,6,2.5
E01023794,A29,24,3,8.0
E01023795,A29,18,7,2.5714285714285716
E01023796,A29,15,3,5.0
E01023797,A29,11,5,2.2
E01023798,A29,29,7,4.142857142857143
E01023799,A29,12,4,3.0
E01023800,A29,8,2,4.0
E01023801,A29,16,4,4.0
E01028425,A29,3,1,3.0
E01028500,A29,2,1,2.0
E01028546,A29,1,1,1.0
E01028601,A29,1,1,1.0
E01028603,A29,1,1,1.0
E01028606,A29,1,1,1.0
E01028620,A29,2,1,2.0
E01028630,A29,1,1,1.0
E01028639,A29,1,1,1.0
E01028647,A29,1,1,1.0
E01028662,A29,1,1,1.0
E01028683,A29,1,1,1.0
E01028686,A29,1,1,1.0
E01028713,A29,1,1,1.0
E01028730,A29,1,1,1.0
E01028742,A29,1,1,1.0
E01029477,A29,2,2,1.0
E01029479,A29,1,1,1.0
E01029484,A29,1,1,1.0
E01029488,A29,4,3,1.3333333333333333
E01029492,A29,2,2,1.0
E01029493,A29,1,1,1.0
E01029497,A29,1,1,1.0
E01029498,A29,1,1,1.0
E01029499,A29,1,1,1.0
E01029500,A29,1,1,1.0
E01029504,A29,1,1,1.0
E01029509,A29,1,1,1.0
E01029514,A29,2,2,1.0
E01029516,A29,2,2,1.0
E01029521,A29,2,1,2.0
E01029523,A29,3,2,1.5
E01029528,A29,2,2,1.0
E01029529,A29,3,3,1.0
E01032738,A29,2,2,1.0
E01032746,A29,3,2,1.5
E01032748,A29,1,1,1.0
E01032750,A29,3,2,1.5
E01032753,A29,1,1,1.0
E01032755,A29,1,1,1.0
E01032756,A29,1,1,1.0
E01032899,A29,1,1,1.0
E01032900,A29,1,1,1.0
E01033306,A29,1,1,1.0
E01033572,A29,4,3,1.3333333333333333
E01000115,A32,4,4,1.0
E01000116,A32,1,1,1.0
E01000117,A32,3,3,1.0
E01000118,A32,4,3,1.3333333333333333
E01000119,A32,4,4,1.0
E01000120,A32,2,2,1.0
E01000121,A32,1,1,1.0
E01000122,A32,2,2,1.0
E01000123,A32,3,3,1.0
E01000124,A32,5,5,1.0
E01000126,A32,5,5,1.0
E01000127,A32,2,2,1.0
E01000128,A32,3,3,1.0
E01000129,A32,8,6,1.3333333333333333
E01000130,A32,5,4,1.25
E01000131,A32,5,4,1.25
E01000132,A32,7,7,1.0
E01000133,A32,1,1,1.0
E01000135,A32,3,3,1.0
E01000136,A32,5,5,1.0
E01000137,A32,6,5,1.2
E01000138,A32,4,4,1.0
E01000139,A32,1,1,1.0
E01000140,A32,3,2,1.5
E01000141,A32,9,9,1.0
E01000142,A32,5,3,1.6666666666666667
E01000143,A32,2,2,1.0
E01000145,A32,1,1,1.0
E01000146,A32,4,4,1.0
E01000147,A32,7,6,1.1666666666666667
E01000148,A32,3,3,1.0
E01000150,A32,9,8,1.125
E01000152,A32,3,3,1.0
E01000153,A32,5,4,1.25
E01000154,A32,2,2,1.0
E01000155,A32,3,3,1.0
E01000156,A32,3,3,1.0
E01000157,A32,4,4,1.0
E01000158,A32,5,4,1.25
E01000159,A32,5,5,1.0
E01000160,A32,3,2,1.5
E01000161,A32,4,4,1.0
E01000162,A32,8,7,1.1428571428571428
E01000163,A32,3,3,1.0
E01000164,A32,9,7,1.2857142857142858
E01000165,A32,5,5,1.0
E01000166,A32,3,3,1.0
E01000167,A32,1,1,1.0
E01000169,A32,2,2,1.0
E01000170,A32,8,7,1.1428571428571428
E01000171,A32,7,6,1.1666666666666667
E01000172,A32,3,3,1.0
E01000173,A32,8,7,1.1428571428571428
E01000174,A32,7,6,1.1666666666666667
E01000175,A32,10,8,1.25
E01000176,A32,4,4,1.0
E01000177,A32,5,5,1.0
E01000179,A32,5,5,1.0
E01000180,A32,4,4,1.0
E01000181,A32,4,4,1.0
E01000182,A32,4,4,1.0
E01000183,A32,5,5,1.0
E01000184,A32,6,6,1.0
