lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000130,A57,3,3,1.0
E07000131,A57,2,2,1.0
E07000132,A57,2,2,1.0
E07000134,A57,2,2,1.0
E07000137,A57,3,3,1.0
E07000139,A57,1,1,1.0
E07000140,A57,1,1,1.0
E07000141,A57,1,1,1.0
E07000143,A57,1,1,1.0
E07000145,A57,1,1,1.0
E07000147,A57,1,1,1.0
E07000148,A57,4,3,1.3333333333333333
E07000149,A57,1,1,1.0
E07000152,A57,1,1,1.0
E07000154,A57,2,2,1.0
E07000164,A57,2,2,1.0
E07000165,A57,4,4,1.0
E07000167,A57,1,1,1.0
E07000168,A57,1,1,1.0
E07000170,A57,1,1,1.0
E07000175,A57,2,2,1.0
E07000177,A57,12,10,1.2
E07000178,A57,11,10,1.1
E07000179,A57,25,19,1.3157894736842106
E07000180,A57,32,26,1.2307692307692308
E07000181,A57,13,9,1.4444444444444444
E07000187,A57,2,2,1.0
E07000188,A57,1,1,1.0
E07000189,A57,4,3,1.3333333333333333
E07000192,A57,5,3,1.6666666666666667
E07000194,A57,1,1,1.0
E07000196,A57,6,2,3.0
E07000197,A57,1,1,1.0
E07000200,A57,1,1,1.0
E07000202,A57,2,2,1.0
E07000203,A57,2,2,1.0
E07000207,A57,4,3,1.3333333333333333
E07000208,A57,2,1,2.0
E07000209,A57,3,2,1.5
E07000210,A57,4,4,1.0
E07000211,A57,10,7,1.4285714285714286
E07000212,A57,1,1,1.0
E07000213,A57,2,2,1.0
E07000216,A57,1,1,1.0
E07000217,A57,1,1,1.0
E07000223,A57,3,2,1.5
E07000224,A57,4,2,2.0
E07000225,A57,1,1,1.0
E07000227,A57,1,1,1.0
E07000228,A57,1,1,1.0
E07000229,A57,1,1,1.0
E07000236,A57,2,1,2.0
E07000239,A57,1,1,1.0
E07000240,A57,3,3,1.0
E07000241,A57,10,7,1.4285714285714286
E07000242,A57,2,2,1.0
E07000243,A57,4,4,1.0
E07000244,A57,8,6,1.3333333333333333
E07000245,A57,3,3,1.0
E07000246,A57,1,1,1.0
E08000001,A57,1,1,1.0
E08000002,A57,2,2,1.0
E08000003,A57,5,5,1.0
E08000004,A57,1,1,1.0
E08000005,A57,1,1,1.0
E08000007,A57,3,3,1.0
E08000008,A57,1,1,1.0
E08000009,A57,5,5,1.0
E08000010,A57,3,2,1.5
E08000011,A57,1,1,1.0
E08000012,A57,5,5,1.0
E08000013,A57,1,1,1.0
E08000014,A57,2,2,1.0
E08000015,A57,1,1,1.0
E08000016,A57,2,2,1.0
E08000017,A57,10,7,1.4285714285714286
E08000018,A57,1,1,1.0
E08000019,A57,11,10,1.1
E08000021,A57,4,3,1.3333333333333333
E08000022,A57,9,6,1.5
E08000023,A57,1,1,1.0
E08000024,A57,3,3,1.0
E08000025,A57,6,5,1.2
E08000026,A57,4,4,1.0
E08000028,A57,3,3,1.0
E08000029,A57,2,2,1.0
E08000031,A57,1,1,1.0
E08000032,A57,1,1,1.0
E08000034,A57,1,1,1.0
E08000035,A57,4,4,1.0
E09000002,A57,1,1,1.0
E09000003,A57,20,19,1.0526315789473684
E09000004,A57,1,1,1.0
E09000005,A57,2,2,1.0
E09000006,A57,109,93,1.1720430107526882
E09000007,A57,4,4,1.0
E09000008,A57,4,3,1.3333333333333333
E09000009,A57,5,5,1.0
E09000010,A57,2,2,1.0
E09000011,A57,19,14,1.3571428571428572
E09000012,A57,3,3,1.0
E09000014,A57,4,4,1.0
E09000015,A57,1,1,1.0
E09000017,A57,4,4,1.0
E09000018,A57,5,5,1.0
E09000019,A57,1,1,1.0
E09000021,A57,3,2,1.5
E09000022,A57,5,5,1.0
E09000023,A57,15,13,1.1538461538461537
E09000024,A57,1,1,1.0
E09000026,A57,1,1,1.0
E09000027,A57,2,2,1.0
E09000028,A57,2,2,1.0
E09000029,A57,1,1,1.0
E09000031,A57,3,2,1.5
E09000032,A57,7,7,1.0
E09000033,A57,3,3,1.0
N09000001,A57,2,2,1.0
N09000003,A57,1,1,1.0
N09000008,A57,1,1,1.0
S12000010,A57,1,1,1.0
S12000011,A57,2,2,1.0
S12000014,A57,1,1,1.0
S12000017,A57,2,2,1.0
S12000019,A57,2,2,1.0
S12000023,A57,1,1,1.0
S12000026,A57,2,2,1.0
S12000028,A57,1,1,1.0
S12000034,A57,5,4,1.25
S12000036,A57,15,14,1.0714285714285714
S12000038,A57,2,2,1.0
S12000040,A57,3,3,1.0
S12000041,A57,1,1,1.0
S12000042,A57,1,1,1.0
S12000045,A57,2,2,1.0
S12000047,A57,1,1,1.0
S12000048,A57,1,1,1.0
S12000049,A57,9,9,1.0
S12000050,A57,2,2,1.0
W06000003,A57,1,1,1.0
W06000004,A57,1,1,1.0
W06000005,A57,1,1,1.0
W06000006,A57,1,1,1.0
W06000008,A57,1,1,1.0
W06000010,A57,1,1,1.0
W06000011,A57,3,2,1.5
W06000012,A57,1,1,1.0
W06000013,A57,1,1,1.0
W06000015,A57,7,5,1.4
W06000016,A57,1,1,1.0
W06000018,A57,1,1,1.0
W06000021,A57,3,3,1.0
E06000060,A6,1,1,1.0
E06000003,A60,2,2,1.0
E06000004,A60,3,3,1.0
E06000005,A60,2,2,1.0
E06000007,A60,1,1,1.0
E06000008,A60,1,1,1.0
E06000010,A60,7,5,1.4
E06000011,A60,3,3,1.0
E06000014,A60,1,1,1.0
E06000015,A60,1,1,1.0
E06000018,A60,1,1,1.0
E06000019,A60,3,3,1.0
E06000020,A60,2,2,1.0
E06000021,A60,2,1,2.0
E06000022,A60,3,2,1.5
E06000023,A60,4,3,1.3333333333333333
E06000024,A60,4,3,1.3333333333333333
E06000025,A60,1,1,1.0
E06000026,A60,1,1,1.0
E06000027,A60,1,1,1.0
E06000030,A60,1,1,1.0
E06000034,A60,2,2,1.0
E06000037,A60,1,1,1.0
E06000038,A60,2,2,1.0
E06000041,A60,3,3,1.0
E06000042,A60,6,5,1.2
E06000045,A60,7,5,1.4
E06000046,A60,4,3,1.3333333333333333
E06000047,A60,4,4,1.0
E06000049,A60,7,4,1.75
E06000051,A60,5,4,1.25
E06000052,A60,11,10,1.1
E06000054,A60,8,6,1.3333333333333333
E06000055,A60,1,1,1.0
E06000056,A60,4,4,1.0
E06000058,A60,6,6,1.0
E06000059,A60,6,5,1.2
E06000060,A60,42,31,1.3548387096774193
E07000008,A60,1,1,1.0
E07000009,A60,1,1,1.0
E07000011,A60,6,4,1.5
E07000012,A60,7,7,1.0
E07000026,A60,1,1,1.0
E07000027,A60,1,1,1.0
E07000028,A60,3,2,1.5
E07000029,A60,2,2,1.0
E07000030,A60,1,1,1.0
E07000031,A60,3,3,1.0
E07000033,A60,1,1,1.0
E07000034,A60,5,1,5.0
E07000036,A60,2,2,1.0
E07000037,A60,1,1,1.0
E07000038,A60,2,2,1.0
E07000040,A60,5,5,1.0
E07000041,A60,1,1,1.0
E07000042,A60,1,1,1.0
E07000043,A60,4,4,1.0
E07000044,A60,6,6,1.0
E07000045,A60,6,4,1.5
E07000046,A60,4,3,1.3333333333333333
E07000047,A60,1,1,1.0
E07000061,A60,22,20,1.1
E07000062,A60,15,12,1.25
E07000063,A60,16,14,1.1428571428571428
E07000064,A60,20,17,1.1764705882352942
E07000065,A60,72,54,1.3333333333333333
E07000066,A60,1,1,1.0
E07000067,A60,1,1,1.0
E07000068,A60,2,1,2.0
E07000071,A60,8,6,1.3333333333333333
E07000072,A60,5,4,1.25
E07000074,A60,1,1,1.0
E07000076,A60,1,1,1.0
E07000077,A60,2,2,1.0
E07000078,A60,4,2,2.0
E07000079,A60,7,4,1.75
E07000082,A60,4,2,2.0
E07000083,A60,2,2,1.0
E07000084,A60,3,3,1.0
E07000085,A60,5,5,1.0
E07000086,A60,2,2,1.0
E07000087,A60,1,1,1.0
E07000089,A60,6,5,1.2
E07000091,A60,2,2,1.0
E07000093,A60,3,2,1.5
E07000094,A60,6,5,1.2
E07000096,A60,2,2,1.0
E07000098,A60,3,2,1.5
E07000099,A60,4,4,1.0
E07000106,A60,1,1,1.0
E07000107,A60,1,1,1.0
E07000110,A60,1,1,1.0
E07000111,A60,8,5,1.6
E07000112,A60,2,2,1.0
E07000114,A60,6,4,1.5
E07000116,A60,4,3,1.3333333333333333
E07000118,A60,1,1,1.0
E07000119,A60,2,2,1.0
E07000121,A60,2,2,1.0
E07000123,A60,1,1,1.0
E07000124,A60,2,2,1.0
E07000125,A60,1,1,1.0
E07000126,A60,1,1,1.0
E07000127,A60,1,1,1.0
E07000128,A60,1,1,1.0
E07000129,A60,1,1,1.0
E07000130,A60,2,1,2.0
E07000131,A60,2,2,1.0
E07000136,A60,1,1,1.0
E07000137,A60,2,2,1.0
E07000139,A60,2,2,1.0
E07000141,A60,3,2,1.5
E07000142,A60,2,2,1.0
E07000143,A60,4,4,1.0
E07000144,A60,1,1,1.0
E07000146,A60,1,1,1.0
E07000147,A60,1,1,1.0
E07000149,A60,3,3,1.0
E07000150,A60,1,1,1.0
E07000151,A60,1,1,1.0
E07000152,A60,2,2,1.0
E07000153,A60,1,1,1.0
E07000154,A60,1,1,1.0
E07000155,A60,5,4,1.25
E07000164,A60,1,1,1.0
E07000165,A60,14,8,1.75
E07000167,A60,3,2,1.5
E07000169,A60,1,1,1.0
E07000172,A60,3,3,1.0
E07000173,A60,1,1,1.0
E07000177,A60,31,24,1.2916666666666667
E07000178,A60,7,7,1.0
E07000179,A60,50,33,1.5151515151515151
E07000180,A60,34,25,1.36
E07000181,A60,75,35,2.142857142857143
E07000187,A60,7,5,1.4
E07000189,A60,2,2,1.0
E07000192,A60,3,2,1.5
E07000193,A60,2,2,1.0
E07000194,A60,2,2,1.0
E07000196,A60,4,4,1.0
E07000197,A60,1,1,1.0
E07000198,A60,1,1,1.0
E07000200,A60,2,2,1.0
E07000207,A60,2,2,1.0
E07000208,A60,2,2,1.0
E07000210,A60,1,1,1.0
E07000211,A60,3,2,1.5
E07000214,A60,1,1,1.0
E07000215,A60,4,3,1.3333333333333333
E07000216,A60,9,3,3.0
E07000218,A60,8,6,1.3333333333333333
E07000219,A60,11,9,1.2222222222222223
E07000220,A60,18,16,1.125
E07000221,A60,9,8,1.125
E07000222,A60,10,10,1.0
E07000223,A60,1,1,1.0
E07000225,A60,5,5,1.0
E07000227,A60,2,2,1.0
E07000229,A60,1,1,1.0
E07000234,A60,1,1,1.0
E07000235,A60,2,2,1.0
E07000236,A60,1,1,1.0
E07000237,A60,1,1,1.0
E07000240,A60,6,5,1.2
E07000241,A60,3,3,1.0
E07000242,A60,2,2,1.0
E07000243,A60,3,3,1.0
E07000244,A60,4,4,1.0
E07000245,A60,3,3,1.0
E07000246,A60,1,1,1.0
E08000001,A60,4,3,1.3333333333333333
E08000002,A60,4,3,1.3333333333333333
E08000003,A60,11,8,1.375
E08000007,A60,3,3,1.0
E08000008,A60,2,2,1.0
E08000009,A60,5,5,1.0
E08000012,A60,3,3,1.0
E08000014,A60,1,1,1.0
E08000017,A60,5,4,1.25
E08000018,A60,4,4,1.0
E08000019,A60,10,7,1.4285714285714286
E08000021,A60,1,1,1.0
E08000022,A60,2,2,1.0
E08000023,A60,1,1,1.0
E08000024,A60,2,2,1.0
E08000025,A60,4,3,1.3333333333333333
E08000026,A60,4,4,1.0
E08000028,A60,1,1,1.0
E08000029,A60,2,2,1.0
E08000030,A60,2,2,1.0
E08000031,A60,2,2,1.0
E08000035,A60,2,2,1.0
E08000036,A60,6,5,1.2
E08000037,A60,4,4,1.0
E09000003,A60,17,14,1.2142857142857142
E09000005,A60,3,2,1.5
E09000007,A60,2,2,1.0
E09000008,A60,2,2,1.0
E09000010,A60,1,1,1.0
E09000011,A60,2,2,1.0
E09000012,A60,2,2,1.0
E09000014,A60,4,2,2.0
E09000015,A60,1,1,1.0
E09000016,A60,1,1,1.0
E09000017,A60,3,3,1.0
E09000018,A60,6,5,1.2
E09000019,A60,1,1,1.0
E09000022,A60,4,3,1.3333333333333333
E09000023,A60,3,2,1.5
E09000027,A60,1,1,1.0
E09000028,A60,2,2,1.0
E09000032,A60,2,2,1.0
E09000033,A60,2,2,1.0
N09000001,A60,1,1,1.0
N09000009,A60,1,1,1.0
S12000008,A60,4,2,2.0
S12000010,A60,3,2,1.5
S12000011,A60,5,3,1.6666666666666667
S12000014,A60,4,3,1.3333333333333333
S12000017,A60,3,2,1.5
S12000018,A60,1,1,1.0
S12000019,A60,1,1,1.0
S12000026,A60,1,1,1.0
S12000028,A60,1,1,1.0
S12000033,A60,2,2,1.0
S12000034,A60,5,5,1.0
S12000036,A60,10,5,2.0
S12000038,A60,2,2,1.0
S12000040,A60,1,1,1.0
S12000041,A60,2,2,1.0
S12000042,A60,1,1,1.0
S12000045,A60,2,2,1.0
S12000047,A60,1,1,1.0
S12000049,A60,21,16,1.3125
S12000050,A60,6,3,2.0
W06000001,A60,1,1,1.0
W06000006,A60,1,1,1.0
W06000009,A60,1,1,1.0
W06000012,A60,1,1,1.0
W06000013,A60,1,1,1.0
W06000015,A60,8,6,1.3333333333333333
W06000016,A60,1,1,1.0
E07000063,A61,2,2,1.0
E07000065,A61,1,1,1.0
E07000180,A61,1,1,1.0
E06000052,A63,1,1,1.0
E06000060,A63,1,1,1.0
E07000112,A63,1,1,1.0
E06000043,A64,3,2,1.5
E07000073,A64,1,1,1.0
E06000011,A66,1,1,1.0
E06000051,A66,2,2,1.0
E07000043,A66,1,1,1.0
E07000044,A66,1,1,1.0
E07000046,A66,1,1,1.0
E07000061,A66,5,5,1.0
E07000062,A66,13,9,1.4444444444444444
E07000063,A66,24,20,1.2
E07000064,A66,19,18,1.0555555555555556
E07000065,A66,79,25,3.16
E07000082,A66,1,1,1.0
E07000083,A66,2,2,1.0
E07000089,A66,1,1,1.0
E07000094,A66,3,2,1.5
E07000145,A66,1,1,1.0
E07000146,A66,2,2,1.0
E07000147,A66,1,1,1.0
E07000178,A66,1,1,1.0
E07000179,A66,1,1,1.0
E07000180,A66,2,2,1.0
E07000181,A66,1,1,1.0
E07000200,A66,2,2,1.0
E07000203,A66,3,1,3.0
E07000218,A66,5,4,1.25
E07000220,A66,13,11,1.1818181818181819
E07000221,A66,15,13,1.1538461538461537
E07000222,A66,7,6,1.1666666666666667
E07000244,A66,4,3,1.3333333333333333
E07000245,A66,1,1,1.0
E06000010,A67,1,1,1.0
E06000011,A67,1,1,1.0
E07000040,A67,1,1,1.0
E07000061,A67,1,1,1.0
E07000062,A67,3,2,1.5
E07000063,A67,1,1,1.0
E07000064,A67,5,5,1.0
E07000065,A67,11,6,1.8333333333333333
E07000177,A67,6,5,1.2
E07000178,A67,3,3,1.0
E07000179,A67,4,4,1.0
E07000180,A67,5,3,1.6666666666666667
E07000181,A67,5,4,1.25
E07000218,A67,2,2,1.0
E07000219,A67,1,1,1.0
E07000220,A67,1,1,1.0
E07000221,A67,2,2,1.0
E07000222,A67,2,2,1.0
E06000037,A68,1,1,1.0
E06000037,A69,1,1,1.0
E07000061,A69,13,7,1.8571428571428572
E07000062,A69,7,6,1.1666666666666667
E07000063,A69,11,11,1.0
E07000064,A69,6,6,1.0
E07000065,A69,12,9,1.3333333333333333
E07000177,A69,7,6,1.1666666666666667
E07000178,A69,2,2,1.0
E07000179,A69,13,10,1.3
E07000180,A69,13,8,1.625
E07000181,A69,37,11,3.3636363636363638
E09000006,A69,133,93,1.4301075268817205
E07000218,A70,1,1,1.0
E07000219,A70,1,1,1.0
E07000220,A70,1,1,1.0
E07000221,A70,1,1,1.0
E07000222,A70,1,1,1.0
E09000003,A70,4,4,1.0
E06000001,A73,1,1,1.0
E06000005,A73,2,1,2.0
E06000008,A73,4,3,1.3333333333333333
E06000010,A73,5,4,1.25
E06000011,A73,1,1,1.0
E06000012,A73,3,2,1.5
E06000013,A73,3,1,3.0
E06000014,A73,2,2,1.0
E06000016,A73,1,1,1.0
E06000019,A73,1,1,1.0
E06000021,A73,4,3,1.3333333333333333
E06000022,A73,1,1,1.0
E06000023,A73,3,2,1.5
E06000024,A73,2,2,1.0
E06000027,A73,1,1,1.0
E06000030,A73,1,1,1.0
E06000031,A73,2,2,1.0
E06000032,A73,3,2,1.5
E06000033,A73,1,1,1.0
E06000035,A73,6,4,1.5
E06000036,A73,2,2,1.0
E06000038,A73,2,2,1.0
E06000041,A73,2,2,1.0
E06000042,A73,1,1,1.0
E06000044,A73,1,1,1.0
E06000047,A73,1,1,1.0
E06000049,A73,1,1,1.0
E06000050,A73,1,1,1.0
E06000056,A73,1,1,1.0
E06000057,A73,1,1,1.0
E06000058,A73,1,1,1.0
E06000059,A73,1,1,1.0
E06000060,A73,4,3,1.3333333333333333
E07000027,A73,1,1,1.0
E07000036,A73,2,2,1.0
E07000037,A73,1,1,1.0
E07000039,A73,2,1,2.0
E07000041,A73,1,1,1.0
E07000043,A73,2,2,1.0
E07000046,A73,3,2,1.5
E07000061,A73,1,1,1.0
E07000062,A73,2,1,2.0
E07000063,A73,2,2,1.0
E07000065,A73,5,4,1.25
E07000066,A73,1,1,1.0
E07000069,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000082,A73,2,2,1.0
E07000083,A73,2,2,1.0
E07000094,A73,1,1,1.0
E07000095,A73,1,1,1.0
E07000106,A73,2,2,1.0
E07000107,A73,13,2,6.5
E07000111,A73,3,1,3.0
E07000114,A73,6,5,1.2
E07000116,A73,1,1,1.0
E07000117,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000123,A73,1,1,1.0
E07000125,A73,1,1,1.0
E07000126,A73,2,2,1.0
E07000137,A73,1,1,1.0
E07000145,A73,2,2,1.0
E07000149,A73,4,1,4.0
E07000154,A73,1,1,1.0
E07000165,A73,5,4,1.25
E07000171,A73,1,1,1.0
E07000172,A73,1,1,1.0
E07000177,A73,1,1,1.0
E07000178,A73,1,1,1.0
E07000179,A73,2,2,1.0
E07000180,A73,3,3,1.0
E07000187,A73,1,1,1.0
E07000192,A73,3,2,1.5
E07000199,A73,1,1,1.0
E07000207,A73,1,1,1.0
E07000217,A73,3,1,3.0
E07000222,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000241,A73,2,2,1.0
E07000244,A73,4,3,1.3333333333333333
E08000001,A73,1,1,1.0
E08000002,A73,1,1,1.0
E08000003,A73,13,10,1.3
E08000005,A73,1,1,1.0
E08000009,A73,7,3,2.3333333333333335
E08000012,A73,5,5,1.0
E08000015,A73,2,2,1.0
E08000016,A73,1,1,1.0
E08000019,A73,7,7,1.0
E08000021,A73,1,1,1.0
E08000023,A73,1,1,1.0
E08000024,A73,2,2,1.0
E08000025,A73,13,11,1.1818181818181819
E08000027,A73,2,2,1.0
E08000028,A73,1,1,1.0
E08000030,A73,1,1,1.0
E08000031,A73,1,1,1.0
E08000032,A73,2,2,1.0
E08000035,A73,13,11,1.1818181818181819
E08000036,A73,1,1,1.0
E09000001,A73,1,1,1.0
E09000002,A73,2,1,2.0
E09000004,A73,1,1,1.0
E09000005,A73,2,1,2.0
E09000007,A73,4,4,1.0
E09000008,A73,10,9,1.1111111111111112
E09000009,A73,1,1,1.0
E09000010,A73,2,2,1.0
E09000011,A73,25,10,2.5
E09000012,A73,1,1,1.0
E09000014,A73,10,9,1.1111111111111112
E09000015,A73,2,1,2.0
E09000018,A73,8,6,1.3333333333333333
E09000022,A73,10,10,1.0
E09000023,A73,27,12,2.25
E09000024,A73,1,1,1.0
E09000026,A73,1,1,1.0
E09000028,A73,3,3,1.0
E09000029,A73,1,1,1.0
E09000030,A73,6,4,1.5
S12000014,A73,1,1,1.0
S12000017,A73,3,2,1.5
S12000034,A73,1,1,1.0
S12000036,A73,34,21,1.619047619047619
S12000042,A73,1,1,1.0
S12000049,A73,6,5,1.2
W06000003,A73,1,1,1.0
W06000010,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000013,A73,2,2,1.0
W06000015,A73,19,14,1.3571428571428572
W06000018,A73,3,1,3.0
W06000022,A73,1,1,1.0
E06000045,A75,1,1,1.0
E07000178,A77,1,1,1.0
E07000064,A78,1,1,1.0
E07000179,A78,1,1,1.0
E07000180,A78,1,1,1.0
E09000006,A78,15,14,1.0714285714285714
E06000005,A79,1,1,1.0
E06000008,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000010,A79,1,1,1.0
E06000013,A79,3,1,3.0
E06000014,A79,1,1,1.0
E06000018,A79,1,1,1.0
E06000019,A79,2,2,1.0
E06000021,A79,2,2,1.0
E06000022,A79,2,1,2.0
E06000023,A79,1,1,1.0
E06000024,A79,2,2,1.0
E06000025,A79,2,2,1.0
E06000031,A79,3,2,1.5
E06000032,A79,1,1,1.0
E06000033,A79,1,1,1.0
E06000034,A79,1,1,1.0
E06000040,A79,2,1,2.0
E06000041,A79,1,1,1.0
E06000042,A79,1,1,1.0
E06000043,A79,6,3,2.0
E06000045,A79,2,2,1.0
E06000047,A79,2,2,1.0
E06000052,A79,1,1,1.0
E06000054,A79,1,1,1.0
E06000055,A79,1,1,1.0
E06000057,A79,2,2,1.0
E07000010,A79,1,1,1.0
E07000011,A79,1,1,1.0
E07000026,A79,5,1,5.0
E07000036,A79,1,1,1.0
E07000039,A79,2,1,2.0
E07000045,A79,2,2,1.0
E07000046,A79,1,1,1.0
E07000061,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,1,1,1.0
E07000064,A79,2,2,1.0
E07000065,A79,3,3,1.0
E07000069,A79,1,1,1.0
E07000071,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000079,A79,1,1,1.0
E07000086,A79,7,1,7.0
E07000089,A79,3,3,1.0
E07000094,A79,1,1,1.0
E07000095,A79,1,1,1.0
E07000106,A79,1,1,1.0
E07000107,A79,1,1,1.0
E07000110,A79,2,1,2.0
E07000111,A79,2,2,1.0
E07000112,A79,2,1,2.0
E07000113,A79,1,1,1.0
E07000115,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000137,A79,1,1,1.0
E07000140,A79,1,1,1.0
E07000141,A79,1,1,1.0
E07000142,A79,2,1,2.0
E07000145,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000165,A79,1,1,1.0
E07000171,A79,2,1,2.0
E07000172,A79,1,1,1.0
E07000173,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000178,A79,2,2,1.0
E07000179,A79,1,1,1.0
E07000180,A79,3,1,3.0
E07000181,A79,1,1,1.0
E07000196,A79,2,2,1.0
E07000202,A79,4,2,2.0
E07000207,A79,1,1,1.0
E07000211,A79,3,2,1.5
E07000212,A79,1,1,1.0
E07000214,A79,2,1,2.0
E07000216,A79,1,1,1.0
E07000219,A79,4,4,1.0
E07000221,A79,1,1,1.0
E07000224,A79,1,1,1.0
E07000226,A79,1,1,1.0
E07000239,A79,1,1,1.0
E07000241,A79,2,2,1.0
E07000243,A79,50,10,5.0
E07000244,A79,2,2,1.0
E07000245,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,2,1,2.0
E08000007,A79,1,1,1.0
E08000009,A79,12,3,4.0
E08000012,A79,2,2,1.0
E08000015,A79,1,1,1.0
E08000016,A79,1,1,1.0
E08000017,A79,1,1,1.0
E08000018,A79,4,1,4.0
E08000019,A79,11,10,1.1
E08000024,A79,2,2,1.0
E08000025,A79,2,2,1.0
E08000026,A79,1,1,1.0
E08000028,A79,3,3,1.0
E08000030,A79,3,2,1.5
E08000031,A79,1,1,1.0
E08000032,A79,1,1,1.0
E08000034,A79,2,1,2.0
E08000035,A79,5,4,1.25
E08000036,A79,4,1,4.0
E09000006,A79,153,101,1.5148514851485149
E09000008,A79,4,3,1.3333333333333333
E09000009,A79,1,1,1.0
E09000010,A79,1,1,1.0
E09000011,A79,15,8,1.875
E09000014,A79,2,1,2.0
E09000018,A79,2,1,2.0
E09000019,A79,1,1,1.0
E09000022,A79,4,4,1.0
E09000023,A79,21,6,3.5
E09000024,A79,6,5,1.2
E09000028,A79,2,2,1.0
E09000029,A79,1,1,1.0
E09000030,A79,1,1,1.0
E09000031,A79,6,2,3.0
E09000032,A79,1,1,1.0
N09000003,A79,1,1,1.0
S12000036,A79,5,5,1.0
S12000049,A79,6,4,1.5
W06000003,A79,1,1,1.0
W06000014,A79,2,1,2.0
W06000015,A79,8,3,2.6666666666666665
W06000016,A79,1,1,1.0
E06000011,A8,13,11,1.1818181818181819
E06000043,A8,3,2,1.5
E07000040,A8,3,2,1.5
E07000042,A8,1,1,1.0
E07000043,A8,1,1,1.0
E07000045,A8,2,2,1.0
E07000046,A8,2,1,2.0
E07000061,A8,4,4,1.0
E07000062,A8,3,3,1.0
E07000063,A8,11,11,1.0
E07000064,A8,6,5,1.2
E07000065,A8,32,27,1.1851851851851851
E07000177,A8,9,8,1.125
E07000178,A8,1,1,1.0
E07000179,A8,19,16,1.1875
E07000180,A8,19,16,1.1875
E07000181,A8,11,7,1.5714285714285714
E09000003,A8,8,4,2.0
E09000006,A8,30,25,1.2
E09000007,A80,1,1,1.0
E06000002,A81,2,2,1.0
E06000004,A81,21,9,2.3333333333333335
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000007,A81,2,2,1.0
E06000008,A81,1,1,1.0
E06000009,A81,2,2,1.0
E06000010,A81,1,1,1.0
E06000011,A81,8,4,2.0
E06000014,A81,3,3,1.0
E06000015,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000023,A81,4,4,1.0
E06000024,A81,4,2,2.0
E06000027,A81,3,3,1.0
E06000030,A81,1,1,1.0
E06000031,A81,7,6,1.1666666666666667
E06000034,A81,9,4,2.25
E06000036,A81,4,2,2.0
E06000037,A81,2,2,1.0
E06000038,A81,3,3,1.0
E06000040,A81,2,2,1.0
E06000041,A81,2,2,1.0
E06000042,A81,2,2,1.0
E06000043,A81,3,3,1.0
E06000047,A81,7,4,1.75
E06000049,A81,10,10,1.0
E06000050,A81,8,6,1.3333333333333333
E06000054,A81,5,4,1.25
E06000055,A81,3,1,3.0
E06000056,A81,5,5,1.0
E06000057,A81,5,4,1.25
E06000058,A81,11,5,2.2
E06000060,A81,6,6,1.0
E07000008,A81,5,4,1.25
E07000011,A81,1,1,1.0
E07000012,A81,1,1,1.0
E07000026,A81,2,1,2.0
E07000027,A81,1,1,1.0
E07000029,A81,4,4,1.0
E07000031,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000039,A81,2,2,1.0
E07000041,A81,1,1,1.0
E07000042,A81,1,1,1.0
E07000043,A81,2,1,2.0
E07000044,A81,1,1,1.0
E07000046,A81,1,1,1.0
E07000061,A81,13,13,1.0
E07000062,A81,7,6,1.1666666666666667
E07000063,A81,16,16,1.0
E07000064,A81,15,13,1.1538461538461537
E07000065,A81,30,27,1.1111111111111112
E07000066,A81,2,1,2.0
E07000068,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000071,A81,1,1,1.0
E07000073,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000087,A81,2,1,2.0
E07000089,A81,2,2,1.0
E07000091,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000095,A81,1,1,1.0
E07000096,A81,1,1,1.0
E07000098,A81,6,6,1.0
E07000099,A81,1,1,1.0
E07000102,A81,3,2,1.5
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000111,A81,2,1,2.0
E07000112,A81,1,1,1.0
E07000113,A81,3,2,1.5
E07000114,A81,6,5,1.2
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000117,A81,2,2,1.0
E07000119,A81,1,1,1.0
E07000121,A81,1,1,1.0
E07000123,A81,3,2,1.5
E07000125,A81,1,1,1.0
E07000126,A81,1,1,1.0
E07000127,A81,3,3,1.0
E07000128,A81,2,2,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000134,A81,1,1,1.0
