lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000076,A79,1,1,1.0
E07000077,A79,1,1,1.0
E07000078,A79,22,14,1.5714285714285714
E07000079,A79,14,4,3.5
E07000080,A79,5,5,1.0
E07000081,A79,9,8,1.125
E07000082,A79,14,4,3.5
E07000083,A79,16,5,3.2
E07000084,A79,13,9,1.4444444444444444
E07000085,A79,4,3,1.3333333333333333
E07000086,A79,13,10,1.3
E07000087,A79,5,4,1.25
E07000088,A79,4,3,1.3333333333333333
E07000089,A79,61,49,1.2448979591836735
E07000090,A79,11,6,1.8333333333333333
E07000091,A79,6,5,1.2
E07000092,A79,5,4,1.25
E07000093,A79,5,5,1.0
E07000094,A79,5,5,1.0
E07000095,A79,5,4,1.25
E07000096,A79,11,11,1.0
E07000098,A79,9,7,1.2857142857142858
E07000099,A79,7,6,1.1666666666666667
E07000102,A79,6,5,1.2
E07000103,A79,12,7,1.7142857142857142
E07000105,A79,5,5,1.0
E07000106,A79,6,6,1.0
E07000108,A79,3,3,1.0
E07000109,A79,32,10,3.2
E07000110,A79,2,2,1.0
E07000111,A79,25,16,1.5625
E07000112,A79,14,6,2.3333333333333335
E07000113,A79,31,24,1.2916666666666667
E07000114,A79,42,22,1.9090909090909092
E07000115,A79,7,5,1.4
E07000116,A79,7,6,1.1666666666666667
E07000117,A79,4,3,1.3333333333333333
E07000118,A79,16,4,4.0
E07000119,A79,3,3,1.0
E07000121,A79,52,19,2.736842105263158
E07000122,A79,3,2,1.5
E07000123,A79,6,6,1.0
E07000126,A79,5,5,1.0
E07000127,A79,2,2,1.0
E07000128,A79,1,1,1.0
E07000129,A79,2,2,1.0
E07000130,A79,5,5,1.0
E07000131,A79,7,4,1.75
E07000132,A79,5,4,1.25
E07000134,A79,6,4,1.5
E07000135,A79,7,3,2.3333333333333335
E07000136,A79,1,1,1.0
E07000137,A79,9,5,1.8
E07000138,A79,89,13,6.846153846153846
E07000139,A79,6,5,1.2
E07000140,A79,23,5,4.6
E07000142,A79,4,3,1.3333333333333333
E07000143,A79,3,3,1.0
E07000144,A79,5,5,1.0
E07000145,A79,3,3,1.0
E07000146,A79,2,2,1.0
E07000147,A79,2,2,1.0
E07000148,A79,27,11,2.4545454545454546
E07000149,A79,1,1,1.0
E07000150,A79,2,2,1.0
E07000151,A79,6,6,1.0
E07000152,A79,5,5,1.0
E07000153,A79,10,7,1.4285714285714286
E07000154,A79,41,17,2.411764705882353
E07000155,A79,6,4,1.5
E07000156,A79,6,5,1.2
E07000164,A79,1,1,1.0
E07000166,A79,2,2,1.0
E07000167,A79,2,2,1.0
E07000169,A79,11,4,2.75
E07000170,A79,7,6,1.1666666666666667
E07000171,A79,1,1,1.0
E07000172,A79,3,2,1.5
E07000173,A79,5,5,1.0
E07000174,A79,5,2,2.5
E07000175,A79,2,2,1.0
E07000176,A79,2,2,1.0
E07000177,A79,74,56,1.3214285714285714
E07000178,A79,210,79,2.6582278481012658
E07000179,A79,131,84,1.5595238095238095
E07000180,A79,77,67,1.1492537313432836
E07000181,A79,69,52,1.3269230769230769
E07000187,A79,12,11,1.0909090909090908
E07000188,A79,6,5,1.2
E07000189,A79,16,9,1.7777777777777777
E07000192,A79,3,2,1.5
E07000193,A79,1,1,1.0
E07000194,A79,4,4,1.0
E07000195,A79,5,2,2.5
E07000196,A79,12,7,1.7142857142857142
E07000197,A79,4,4,1.0
E07000199,A79,10,5,2.0
E07000200,A79,1,1,1.0
E07000202,A79,18,8,2.25
E07000203,A79,6,3,2.0
E07000207,A79,6,6,1.0
E07000208,A79,4,3,1.3333333333333333
E07000209,A79,10,8,1.25
E07000210,A79,11,8,1.375
E07000211,A79,14,7,2.0
E07000212,A79,11,10,1.1
E07000213,A79,18,15,1.2
E07000214,A79,2,2,1.0
E07000215,A79,13,9,1.4444444444444444
E07000216,A79,4,3,1.3333333333333333
E07000217,A79,2,2,1.0
E07000218,A79,11,10,1.1
E07000219,A79,32,28,1.1428571428571428
E07000220,A79,50,26,1.9230769230769231
E07000221,A79,19,18,1.0555555555555556
E07000222,A79,33,28,1.1785714285714286
E07000223,A79,5,3,1.6666666666666667
E07000224,A79,6,6,1.0
E07000225,A79,1,1,1.0
E07000226,A79,8,4,2.0
E07000227,A79,2,2,1.0
E07000228,A79,10,8,1.25
E07000229,A79,2,2,1.0
E07000234,A79,17,8,2.125
E07000236,A79,6,3,2.0
E07000237,A79,8,3,2.6666666666666665
E07000238,A79,4,4,1.0
E07000239,A79,18,6,3.0
E07000240,A79,13,7,1.8571428571428572
E07000241,A79,10,6,1.6666666666666667
E07000243,A79,515,126,4.087301587301587
E07000244,A79,8,8,1.0
E07000245,A79,2,2,1.0
E07000246,A79,6,6,1.0
E08000001,A79,6,6,1.0
E08000002,A79,9,5,1.8
E08000003,A79,107,41,2.6097560975609757
E08000004,A79,13,8,1.625
E08000005,A79,9,8,1.125
E08000007,A79,6,6,1.0
E08000008,A79,3,3,1.0
E08000009,A79,2,2,1.0
E08000010,A79,3,3,1.0
E08000011,A79,3,3,1.0
E08000012,A79,56,25,2.24
E08000013,A79,3,2,1.5
E08000014,A79,8,8,1.0
E08000015,A79,2,1,2.0
E08000016,A79,19,7,2.7142857142857144
E08000017,A79,1,1,1.0
E08000018,A79,61,21,2.9047619047619047
E08000019,A79,408,140,2.914285714285714
E08000021,A79,4,4,1.0
E08000022,A79,17,9,1.8888888888888888
E08000023,A79,4,4,1.0
E08000024,A79,26,18,1.4444444444444444
E08000025,A79,345,162,2.1296296296296298
E08000026,A79,30,19,1.5789473684210527
E08000027,A79,56,26,2.1538461538461537
E08000028,A79,4,3,1.3333333333333333
E08000029,A79,19,17,1.1176470588235294
E08000030,A79,8,8,1.0
E08000031,A79,19,12,1.5833333333333333
E08000032,A79,42,24,1.75
E08000033,A79,2,2,1.0
E08000034,A79,1,1,1.0
E08000035,A79,23,17,1.3529411764705883
E08000036,A79,21,10,2.1
E08000037,A79,6,5,1.2
E09000001,A79,4,4,1.0
E09000002,A79,14,7,2.0
E09000004,A79,1055,452,2.334070796460177
E09000005,A79,11,5,2.2
E09000006,A79,9593,3903,2.457852933640789
E09000007,A79,17,15,1.1333333333333333
E09000008,A79,202,44,4.590909090909091
E09000009,A79,44,32,1.375
E09000010,A79,44,17,2.588235294117647
E09000011,A79,373,220,1.6954545454545455
E09000012,A79,7,7,1.0
E09000013,A79,8,7,1.1428571428571428
E09000014,A79,18,16,1.125
E09000015,A79,5,4,1.25
E09000017,A79,38,19,2.0
E09000018,A79,642,190,3.3789473684210525
E09000019,A79,14,13,1.0769230769230769
E09000020,A79,3,2,1.5
E09000021,A79,12,9,1.3333333333333333
E09000022,A79,35,22,1.5909090909090908
E09000023,A79,822,304,2.7039473684210527
E09000024,A79,9,7,1.2857142857142858
E09000027,A79,25,10,2.5
E09000028,A79,74,21,3.5238095238095237
E09000029,A79,84,24,3.5
E09000030,A79,12,8,1.5
E09000031,A79,5,4,1.25
E09000032,A79,27,15,1.8
E09000033,A79,32,9,3.5555555555555554
N09000001,A79,11,1,11.0
N09000003,A79,4,4,1.0
N09000005,A79,3,2,1.5
N09000007,A79,1,1,1.0
N09000010,A79,3,2,1.5
S12000005,A79,1,1,1.0
S12000006,A79,2,2,1.0
S12000008,A79,2,2,1.0
S12000010,A79,4,2,2.0
S12000011,A79,2,2,1.0
S12000017,A79,4,3,1.3333333333333333
S12000019,A79,6,5,1.2
S12000020,A79,1,1,1.0
S12000021,A79,1,1,1.0
S12000026,A79,3,2,1.5
S12000028,A79,1,1,1.0
S12000030,A79,3,3,1.0
S12000033,A79,3,3,1.0
S12000034,A79,7,7,1.0
S12000035,A79,3,3,1.0
S12000036,A79,85,38,2.236842105263158
S12000038,A79,7,5,1.4
S12000039,A79,2,2,1.0
S12000040,A79,8,8,1.0
S12000041,A79,4,3,1.3333333333333333
S12000042,A79,1,1,1.0
S12000045,A79,2,2,1.0
S12000047,A79,2,2,1.0
S12000048,A79,1,1,1.0
S12000049,A79,42,35,1.2
S12000050,A79,11,5,2.2
W06000002,A79,3,3,1.0
W06000003,A79,4,2,2.0
W06000004,A79,1,1,1.0
W06000005,A79,5,3,1.6666666666666667
W06000006,A79,4,3,1.3333333333333333
W06000008,A79,7,5,1.4
W06000009,A79,8,7,1.1428571428571428
W06000010,A79,10,8,1.25
W06000011,A79,16,8,2.0
W06000012,A79,1,1,1.0
W06000013,A79,45,29,1.5517241379310345
W06000014,A79,2,2,1.0
W06000015,A79,77,36,2.138888888888889
W06000016,A79,12,8,1.5
W06000018,A79,30,12,2.5
W06000019,A79,4,2,2.0
W06000020,A79,22,3,7.333333333333333
W06000021,A79,15,6,2.5
W06000022,A79,42,22,1.9090909090909092
W06000023,A79,4,4,1.0
W06000024,A79,3,3,1.0
E06000011,A8,2,2,1.0
E06000022,A8,906,546,1.6593406593406594
E06000031,A8,56,50,1.12
E06000043,A8,11,10,1.1
E06000046,A8,295,2,147.5
E06000060,A8,1819,1222,1.4885433715220948
E07000040,A8,3,3,1.0
E07000041,A8,1,1,1.0
E07000043,A8,5,5,1.0
E07000044,A8,4,3,1.3333333333333333
E07000045,A8,1,1,1.0
E07000046,A8,1,1,1.0
E07000047,A8,1,1,1.0
E07000061,A8,16,10,1.6
E07000062,A8,9,7,1.2857142857142858
E07000063,A8,17,13,1.3076923076923077
E07000064,A8,36,28,1.2857142857142858
E07000065,A8,51,35,1.457142857142857
E07000085,A8,24,14,1.7142857142857142
E07000136,A8,142,51,2.784313725490196
E07000137,A8,475,153,3.104575163398693
E07000138,A8,209,60,3.4833333333333334
E07000139,A8,330,114,2.8947368421052633
E07000140,A8,255,81,3.1481481481481484
E07000141,A8,419,147,2.8503401360544216
E07000142,A8,311,98,3.173469387755102
E07000150,A8,90,62,1.4516129032258065
E07000151,A8,319,222,1.436936936936937
E07000152,A8,198,139,1.4244604316546763
E07000153,A8,225,150,1.5
E07000154,A8,350,235,1.4893617021276595
E07000155,A8,338,199,1.6984924623115578
E07000156,A8,174,128,1.359375
E07000177,A8,622,380,1.6368421052631579
E07000178,A8,290,204,1.4215686274509804
E07000179,A8,703,438,1.6050228310502284
E07000180,A8,458,322,1.4223602484472049
E07000181,A8,613,386,1.5880829015544042
E07000194,A8,15,13,1.1538461538461537
E08000025,A8,166,86,1.930232558139535
E08000030,A8,5,4,1.25
E09000003,A8,106,79,1.3417721518987342
E09000004,A8,21,20,1.05
E09000006,A8,2,1,2.0
E09000007,A8,3,2,1.5
E09000011,A8,86,62,1.3870967741935485
E09000018,A8,302,134,2.253731343283582
E09000022,A8,2,2,1.0
E09000023,A8,3,2,1.5
E09000028,A8,1,1,1.0
E09000029,A8,1,1,1.0
E09000033,A8,169,55,3.0727272727272728
N09000002,A8,1,1,1.0
N09000010,A8,2,1,2.0
E06000017,A80,16,14,1.1428571428571428
E06000023,A80,111,78,1.4230769230769231
E06000031,A80,31,23,1.3478260869565217
E06000046,A80,76,1,76.0
E07000136,A80,2,1,2.0
E07000137,A80,12,5,2.4
E07000138,A80,12,1,12.0
E07000139,A80,2,1,2.0
E07000140,A80,2,1,2.0
E07000141,A80,18,6,3.0
E07000142,A80,5,3,1.6666666666666667
E07000150,A80,8,7,1.1428571428571428
E07000151,A80,7,7,1.0
E07000152,A80,8,8,1.0
E07000153,A80,7,7,1.0
E07000154,A80,25,20,1.25
E07000155,A80,14,13,1.0769230769230769
E07000156,A80,6,6,1.0
E09000004,A80,147,83,1.7710843373493976
E09000007,A80,6,5,1.2
E09000011,A80,1,1,1.0
E09000018,A80,201,65,3.0923076923076924
E06000001,A81,36,29,1.2413793103448276
E06000002,A81,3,3,1.0
E06000003,A81,11,8,1.375
E06000004,A81,27,23,1.173913043478261
E06000005,A81,4,3,1.3333333333333333
E06000006,A81,10,10,1.0
E06000007,A81,27,21,1.2857142857142858
E06000008,A81,45,26,1.7307692307692308
E06000009,A81,25,15,1.6666666666666667
E06000010,A81,48,38,1.263157894736842
E06000011,A81,8,8,1.0
E06000012,A81,1,1,1.0
E06000013,A81,16,13,1.2307692307692308
E06000014,A81,9,8,1.125
E06000015,A81,23,18,1.2777777777777777
E06000016,A81,19,14,1.3571428571428572
E06000017,A81,133,98,1.3571428571428572
E06000018,A81,5,5,1.0
E06000019,A81,17,13,1.3076923076923077
E06000020,A81,6,6,1.0
E06000022,A81,1551,953,1.627492130115425
E06000023,A81,2806,1689,1.6613380698638247
E06000024,A81,74,48,1.5416666666666667
E06000025,A81,60,41,1.4634146341463414
E06000026,A81,11,7,1.5714285714285714
E06000027,A81,12,10,1.2
E06000030,A81,26,16,1.625
E06000031,A81,188,71,2.647887323943662
E06000032,A81,102,58,1.7586206896551724
E06000034,A81,13,9,1.4444444444444444
E06000035,A81,45,30,1.5
E06000036,A81,44,31,1.4193548387096775
E06000037,A81,27,24,1.125
E06000038,A81,67,43,1.558139534883721
E06000039,A81,36,23,1.565217391304348
E06000040,A81,42,28,1.5
E06000041,A81,37,27,1.3703703703703705
E06000042,A81,65,26,2.5
E06000043,A81,39,32,1.21875
E06000044,A81,9,6,1.5
E06000045,A81,14,10,1.4
E06000046,A81,116,5,23.2
E06000047,A81,8,8,1.0
E06000049,A81,10,10,1.0
E06000050,A81,4,4,1.0
E06000051,A81,32,28,1.1428571428571428
E06000052,A81,74,55,1.3454545454545455
E06000054,A81,8,7,1.1428571428571428
E06000055,A81,10,10,1.0
E06000056,A81,25,9,2.7777777777777777
E06000057,A81,48,41,1.170731707317073
E06000058,A81,6,6,1.0
E06000059,A81,20,20,1.0
E06000060,A81,4807,2456,1.9572475570032573
E07000010,A81,1,1,1.0
E07000011,A81,1,1,1.0
E07000012,A81,2,2,1.0
E07000026,A81,8,8,1.0
E07000027,A81,4,3,1.3333333333333333
E07000028,A81,16,11,1.4545454545454546
E07000029,A81,70,56,1.25
E07000030,A81,4,2,2.0
E07000031,A81,16,10,1.6
E07000032,A81,13,12,1.0833333333333333
E07000033,A81,20,12,1.6666666666666667
E07000034,A81,18,12,1.5
E07000035,A81,7,6,1.1666666666666667
E07000036,A81,15,14,1.0714285714285714
E07000037,A81,17,13,1.3076923076923077
E07000038,A81,33,25,1.32
E07000039,A81,19,16,1.1875
E07000040,A81,2,2,1.0
E07000041,A81,2,2,1.0
E07000043,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000061,A81,14,10,1.4
E07000062,A81,32,14,2.2857142857142856
E07000063,A81,58,46,1.2608695652173914
E07000064,A81,183,135,1.3555555555555556
E07000065,A81,61,42,1.4523809523809523
E07000066,A81,59,46,1.2826086956521738
E07000067,A81,18,13,1.3846153846153846
E07000068,A81,8,7,1.1428571428571428
E07000069,A81,16,12,1.3333333333333333
E07000070,A81,82,38,2.1578947368421053
E07000071,A81,86,56,1.5357142857142858
E07000072,A81,45,33,1.3636363636363635
E07000073,A81,30,26,1.1538461538461537
E07000074,A81,8,8,1.0
E07000075,A81,21,21,1.0
E07000076,A81,40,30,1.3333333333333333
E07000077,A81,15,14,1.0714285714285714
E07000078,A81,12,11,1.0909090909090908
E07000079,A81,10,9,1.1111111111111112
E07000080,A81,6,6,1.0
E07000081,A81,16,15,1.0666666666666667
E07000082,A81,6,6,1.0
E07000083,A81,17,17,1.0
E07000084,A81,22,19,1.1578947368421053
E07000085,A81,3,3,1.0
E07000086,A81,10,8,1.25
E07000087,A81,7,7,1.0
E07000088,A81,8,8,1.0
E07000089,A81,59,57,1.0350877192982457
E07000090,A81,6,6,1.0
E07000091,A81,8,8,1.0
E07000092,A81,8,7,1.1428571428571428
E07000093,A81,12,10,1.2
E07000094,A81,11,9,1.2222222222222223
E07000095,A81,11,11,1.0
E07000096,A81,59,45,1.3111111111111111
E07000098,A81,105,80,1.3125
E07000099,A81,13,10,1.3
E07000102,A81,37,30,1.2333333333333334
E07000103,A81,12,9,1.3333333333333333
E07000105,A81,12,10,1.2
E07000106,A81,30,21,1.4285714285714286
E07000107,A81,24,13,1.8461538461538463
E07000108,A81,32,17,1.8823529411764706
E07000109,A81,2,2,1.0
E07000110,A81,6,6,1.0
E07000111,A81,22,18,1.2222222222222223
E07000112,A81,17,13,1.3076923076923077
E07000113,A81,35,21,1.6666666666666667
E07000114,A81,49,35,1.4
E07000115,A81,8,7,1.1428571428571428
E07000116,A81,12,9,1.3333333333333333
E07000117,A81,3,3,1.0
E07000118,A81,10,9,1.1111111111111112
E07000119,A81,18,7,2.5714285714285716
E07000120,A81,4,3,1.3333333333333333
E07000121,A81,45,21,2.142857142857143
E07000122,A81,2,2,1.0
E07000123,A81,18,16,1.125
E07000124,A81,5,5,1.0
E07000125,A81,12,8,1.5
E07000126,A81,17,14,1.2142857142857142
E07000127,A81,8,7,1.1428571428571428
E07000128,A81,8,8,1.0
E07000129,A81,4,3,1.3333333333333333
E07000130,A81,10,10,1.0
E07000131,A81,16,12,1.3333333333333333
E07000132,A81,5,5,1.0
E07000134,A81,11,9,1.2222222222222223
E07000135,A81,4,2,2.0
E07000136,A81,470,134,3.5074626865671643
E07000137,A81,1059,341,3.1055718475073313
E07000138,A81,830,263,3.155893536121673
E07000139,A81,1506,542,2.7785977859778597
E07000140,A81,542,174,3.1149425287356323
E07000141,A81,955,428,2.2313084112149535
E07000142,A81,1307,468,2.7927350427350426
E07000143,A81,56,32,1.75
E07000144,A81,40,26,1.5384615384615385
E07000145,A81,36,30,1.2
E07000146,A81,142,21,6.761904761904762
E07000147,A81,11,10,1.1
E07000148,A81,86,17,5.0588235294117645
E07000149,A81,53,36,1.4722222222222223
E07000150,A81,8,6,1.3333333333333333
E07000151,A81,13,11,1.1818181818181819
E07000152,A81,5,5,1.0
E07000153,A81,28,18,1.5555555555555556
E07000154,A81,83,48,1.7291666666666667
E07000155,A81,14,10,1.4
E07000156,A81,11,11,1.0
E07000163,A81,9,6,1.5
E07000164,A81,8,7,1.1428571428571428
E07000165,A81,22,15,1.4666666666666666
E07000166,A81,1,1,1.0
E07000167,A81,7,7,1.0
E07000168,A81,21,14,1.5
E07000169,A81,24,18,1.3333333333333333
E07000170,A81,12,10,1.2
E07000171,A81,24,14,1.7142857142857142
E07000172,A81,18,15,1.2
E07000173,A81,13,9,1.4444444444444444
E07000174,A81,20,10,2.0
E07000175,A81,9,7,1.2857142857142858
E07000176,A81,15,14,1.0714285714285714
E07000177,A81,1978,742,2.665768194070081
E07000178,A81,1577,393,4.012722646310433
E07000179,A81,1065,678,1.5707964601769913
E07000180,A81,1514,939,1.612353567625133
E07000181,A81,1027,671,1.5305514157973175
E07000187,A81,55,39,1.4102564102564104
E07000188,A81,25,22,1.1363636363636365
E07000189,A81,26,17,1.5294117647058822
E07000193,A81,1,1,1.0
E07000194,A81,3,3,1.0
E07000196,A81,1,1,1.0
E07000197,A81,2,2,1.0
E07000198,A81,1,1,1.0
E07000199,A81,3,3,1.0
E07000200,A81,6,6,1.0
E07000202,A81,63,19,3.3157894736842106
E07000203,A81,10,9,1.1111111111111112
E07000207,A81,5,5,1.0
E07000208,A81,1,1,1.0
E07000209,A81,9,7,1.2857142857142858
E07000210,A81,10,8,1.25
E07000211,A81,22,12,1.8333333333333333
E07000212,A81,32,20,1.6
E07000213,A81,17,10,1.7
E07000214,A81,6,6,1.0
E07000215,A81,3,3,1.0
E07000216,A81,5,5,1.0
E07000217,A81,5,5,1.0
E07000218,A81,17,14,1.2142857142857142
E07000219,A81,40,27,1.4814814814814814
E07000220,A81,70,42,1.6666666666666667
E07000221,A81,44,38,1.1578947368421053
E07000222,A81,66,44,1.5
E07000223,A81,5,4,1.25
E07000224,A81,8,5,1.6
E07000225,A81,4,4,1.0
E07000226,A81,3,3,1.0
E07000227,A81,1,1,1.0
E07000228,A81,8,8,1.0
E07000229,A81,5,5,1.0
E07000234,A81,1,1,1.0
E07000235,A81,2,2,1.0
E07000236,A81,4,4,1.0
E07000237,A81,2,2,1.0
E07000238,A81,2,2,1.0
E07000239,A81,1,1,1.0
E07000240,A81,57,42,1.3571428571428572
E07000241,A81,71,42,1.6904761904761905
E07000242,A81,28,19,1.4736842105263157
E07000243,A81,83,62,1.3387096774193548
E07000244,A81,18,17,1.0588235294117647
E07000245,A81,53,22,2.409090909090909
E07000246,A81,30,23,1.3043478260869565
E08000001,A81,41,26,1.5769230769230769
E08000002,A81,56,29,1.9310344827586208
E08000003,A81,32,25,1.28
E08000004,A81,35,20,1.75
E08000005,A81,16,13,1.2307692307692308
E08000007,A81,82,65,1.2615384615384615
E08000008,A81,33,25,1.32
E08000009,A81,6,6,1.0
E08000010,A81,6,6,1.0
E08000011,A81,14,10,1.4
E08000012,A81,69,44,1.5681818181818181
E08000013,A81,21,19,1.105263157894737
E08000014,A81,70,36,1.9444444444444444
E08000015,A81,32,26,1.2307692307692308
E08000016,A81,48,34,1.411764705882353
E08000017,A81,6,6,1.0
E08000018,A81,46,40,1.15
E08000019,A81,126,95,1.3263157894736841
E08000021,A81,7,7,1.0
E08000022,A81,26,20,1.3
E08000023,A81,4,4,1.0
E08000024,A81,25,16,1.5625
E08000025,A81,176,109,1.614678899082569
E08000026,A81,21,19,1.105263157894737
E08000027,A81,28,27,1.037037037037037
E08000028,A81,16,11,1.4545454545454546
E08000029,A81,74,59,1.2542372881355932
E08000030,A81,7,7,1.0
E08000031,A81,56,38,1.4736842105263157
E08000032,A81,171,124,1.3790322580645162
E08000033,A81,42,29,1.4482758620689655
E08000034,A81,15,15,1.0
E08000035,A81,30,29,1.0344827586206897
E08000036,A81,27,24,1.125
E08000037,A81,14,13,1.0769230769230769
E09000001,A81,11,7,1.5714285714285714
E09000002,A81,5,2,2.5
E09000003,A81,109,80,1.3625
E09000004,A81,308,214,1.439252336448598
E09000005,A81,13,12,1.0833333333333333
E09000006,A81,2952,1761,1.676320272572402
E09000007,A81,87,26,3.3461538461538463
E09000008,A81,52,13,4.0
E09000009,A81,15,13,1.1538461538461537
E09000010,A81,26,23,1.1304347826086956
E09000011,A81,141,104,1.3557692307692308
E09000012,A81,24,15,1.6
E09000013,A81,5,5,1.0
E09000014,A81,19,18,1.0555555555555556
E09000015,A81,49,11,4.454545454545454
E09000016,A81,2,2,1.0
E09000017,A81,38,23,1.6521739130434783
E09000018,A81,522,284,1.8380281690140845
E09000019,A81,15,9,1.6666666666666667
E09000020,A81,7,7,1.0
E09000021,A81,19,16,1.1875
E09000022,A81,55,39,1.4102564102564104
E09000023,A81,122,78,1.564102564102564
E09000024,A81,8,4,2.0
E09000026,A81,2,1,2.0
E09000027,A81,34,22,1.5454545454545454
E09000028,A81,28,23,1.2173913043478262
E09000029,A81,35,19,1.8421052631578947
E09000030,A81,13,9,1.4444444444444444
E09000031,A81,32,25,1.28
E09000032,A81,27,19,1.4210526315789473
E09000033,A81,826,163,5.067484662576687
N09000001,A81,8,8,1.0
N09000002,A81,4,4,1.0
N09000003,A81,16,15,1.0666666666666667
N09000004,A81,2,2,1.0
N09000005,A81,11,9,1.2222222222222223
N09000006,A81,4,3,1.3333333333333333
N09000007,A81,12,10,1.2
N09000008,A81,13,11,1.1818181818181819
N09000009,A81,1,1,1.0
N09000010,A81,13,8,1.625
N09000011,A81,9,9,1.0
S12000005,A81,11,7,1.5714285714285714
S12000006,A81,6,6,1.0
S12000008,A81,25,11,2.272727272727273
S12000010,A81,15,15,1.0
S12000011,A81,13,9,1.4444444444444444
S12000017,A81,65,18,3.611111111111111
S12000018,A81,2,2,1.0
S12000019,A81,27,21,1.2857142857142858
S12000020,A81,1,1,1.0
S12000021,A81,4,4,1.0
S12000026,A81,2,2,1.0
S12000028,A81,12,11,1.0909090909090908
S12000030,A81,9,5,1.8
S12000033,A81,141,25,5.64
S12000034,A81,47,39,1.205128205128205
S12000035,A81,16,10,1.6
S12000036,A81,156,124,1.2580645161290323
S12000038,A81,40,33,1.2121212121212122
S12000039,A81,3,3,1.0
S12000040,A81,24,18,1.3333333333333333
S12000041,A81,26,21,1.2380952380952381
S12000042,A81,3,3,1.0
S12000045,A81,5,4,1.25
S12000047,A81,17,13,1.3076923076923077
S12000048,A81,27,14,1.9285714285714286
S12000049,A81,267,175,1.5257142857142858
S12000050,A81,47,38,1.236842105263158
W06000001,A81,11,6,1.8333333333333333
W06000002,A81,3,3,1.0
W06000003,A81,20,11,1.8181818181818181
W06000004,A81,19,13,1.4615384615384615
W06000005,A81,17,16,1.0625
W06000006,A81,23,22,1.0454545454545454
W06000008,A81,10,10,1.0
W06000009,A81,11,10,1.1
W06000010,A81,23,17,1.3529411764705883
W06000011,A81,13,11,1.1818181818181819
W06000012,A81,8,7,1.1428571428571428
W06000013,A81,650,501,1.2974051896207586
W06000014,A81,45,15,3.0
W06000015,A81,107,61,1.7540983606557377
W06000016,A81,23,18,1.2777777777777777
W06000018,A81,10,6,1.6666666666666667
W06000019,A81,6,5,1.2
W06000020,A81,9,9,1.0
W06000021,A81,40,27,1.4814814814814814
W06000022,A81,32,27,1.1851851851851851
W06000023,A81,12,8,1.5
W06000024,A81,9,7,1.2857142857142858
E06000001,A82,3,1,3.0
E06000003,A82,1,1,1.0
E06000004,A82,4,4,1.0
E06000005,A82,1,1,1.0
E06000006,A82,3,3,1.0
E06000007,A82,2,2,1.0
E06000008,A82,1,1,1.0
E06000010,A82,4,4,1.0
E06000013,A82,2,2,1.0
E06000014,A82,3,3,1.0
E06000015,A82,1,1,1.0
E06000017,A82,4,4,1.0
E06000019,A82,1,1,1.0
E06000020,A82,1,1,1.0
E06000022,A82,63,57,1.105263157894737
E06000023,A82,77,58,1.3275862068965518
E06000025,A82,11,6,1.8333333333333333
E06000027,A82,1,1,1.0
E06000031,A82,34,30,1.1333333333333333
E06000032,A82,3,3,1.0
E06000033,A82,4,4,1.0
E06000035,A82,3,3,1.0
E06000036,A82,1,1,1.0
E06000039,A82,1,1,1.0
E06000040,A82,3,1,3.0
E06000041,A82,8,7,1.1428571428571428
E06000042,A82,11,10,1.1
E06000045,A82,3,3,1.0
E06000046,A82,5,1,5.0
E06000049,A82,3,3,1.0
E06000051,A82,8,5,1.6
E06000052,A82,6,5,1.2
E06000054,A82,1,1,1.0
E06000055,A82,3,3,1.0
E06000057,A82,1,1,1.0
E06000058,A82,1,1,1.0
E06000059,A82,4,4,1.0
E06000060,A82,31,26,1.1923076923076923
E07000008,A82,1,1,1.0
E07000009,A82,1,1,1.0
E07000012,A82,3,3,1.0
E07000027,A82,3,2,1.5
E07000031,A82,2,2,1.0
E07000032,A82,3,3,1.0
E07000033,A82,2,2,1.0
E07000035,A82,1,1,1.0
E07000036,A82,5,4,1.25
E07000038,A82,3,2,1.5
E07000039,A82,1,1,1.0
E07000040,A82,1,1,1.0
E07000041,A82,1,1,1.0
E07000044,A82,2,1,2.0
E07000045,A82,1,1,1.0
E07000061,A82,1,1,1.0
E07000062,A82,3,2,1.5
E07000063,A82,18,18,1.0
E07000064,A82,9,8,1.125
E07000066,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000071,A82,2,2,1.0
E07000072,A82,2,2,1.0
E07000076,A82,1,1,1.0
E07000077,A82,1,1,1.0
E07000078,A82,2,2,1.0
E07000079,A82,1,1,1.0
E07000080,A82,2,2,1.0
E07000081,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000083,A82,1,1,1.0
E07000084,A82,2,2,1.0
E07000085,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000087,A82,2,2,1.0
E07000088,A82,1,1,1.0
E07000089,A82,20,20,1.0
E07000090,A82,2,2,1.0
E07000091,A82,3,3,1.0
E07000093,A82,1,1,1.0
E07000095,A82,3,3,1.0
E07000096,A82,6,4,1.5
E07000098,A82,2,2,1.0
E07000099,A82,4,4,1.0
E07000102,A82,1,1,1.0
E07000103,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000108,A82,1,1,1.0
E07000111,A82,3,3,1.0
