lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000030,A79,1,1,1.0
E09000031,A79,6,2,3.0
E09000033,A79,2,2,1.0
S12000028,A79,1,1,1.0
S12000036,A79,2,2,1.0
S12000047,A79,1,1,1.0
W06000011,A79,2,2,1.0
E06000043,A8,1,1,1.0
E07000044,A8,1,1,1.0
E07000177,A8,1,1,1.0
E07000178,A8,2,2,1.0
E07000179,A8,8,6,1.3333333333333333
E07000180,A8,1,1,1.0
E07000194,A8,2,2,1.0
E09000003,A8,13,13,1.0
E09000006,A8,14,13,1.0769230769230769
E09000009,A8,2,2,1.0
E09000012,A8,2,2,1.0
E09000014,A8,2,2,1.0
E09000016,A8,1,1,1.0
E09000018,A8,1,1,1.0
E09000022,A8,3,2,1.5
E09000023,A8,1,1,1.0
E09000031,A8,1,1,1.0
E09000033,A8,1,1,1.0
E09000004,A80,1,1,1.0
E09000008,A80,1,1,1.0
E09000011,A80,1,1,1.0
E09000014,A80,4,3,1.3333333333333333
E09000031,A80,1,1,1.0
E09000032,A80,1,1,1.0
E06000004,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000008,A81,3,3,1.0
E06000009,A81,1,1,1.0
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,2,2,1.0
E06000018,A81,1,1,1.0
E06000022,A81,1,1,1.0
E06000027,A81,4,1,4.0
E06000030,A81,1,1,1.0
E06000031,A81,11,3,3.6666666666666665
E06000036,A81,1,1,1.0
E06000038,A81,1,1,1.0
E06000040,A81,1,1,1.0
E06000042,A81,2,2,1.0
E06000043,A81,2,2,1.0
E06000047,A81,4,1,4.0
E06000049,A81,8,5,1.6
E06000050,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,1,1,1.0
E06000056,A81,1,1,1.0
E06000057,A81,4,3,1.3333333333333333
E06000058,A81,2,2,1.0
E06000060,A81,4,3,1.3333333333333333
E07000008,A81,3,2,1.5
E07000011,A81,1,1,1.0
E07000012,A81,4,3,1.3333333333333333
E07000029,A81,2,2,1.0
E07000038,A81,2,2,1.0
E07000043,A81,4,3,1.3333333333333333
E07000044,A81,1,1,1.0
E07000064,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000070,A81,1,1,1.0
E07000071,A81,2,1,2.0
E07000072,A81,1,1,1.0
E07000073,A81,1,1,1.0
E07000076,A81,1,1,1.0
E07000078,A81,3,2,1.5
E07000082,A81,2,2,1.0
E07000096,A81,2,2,1.0
E07000098,A81,2,1,2.0
E07000099,A81,1,1,1.0
E07000103,A81,2,2,1.0
E07000106,A81,8,2,4.0
E07000107,A81,1,1,1.0
E07000108,A81,1,1,1.0
E07000113,A81,1,1,1.0
E07000114,A81,1,1,1.0
E07000119,A81,2,1,2.0
E07000120,A81,2,1,2.0
E07000126,A81,1,1,1.0
E07000139,A81,2,2,1.0
E07000141,A81,3,2,1.5
E07000143,A81,1,1,1.0
E07000154,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000168,A81,3,3,1.0
E07000169,A81,1,1,1.0
E07000172,A81,2,2,1.0
E07000173,A81,2,2,1.0
E07000174,A81,2,2,1.0
E07000175,A81,1,1,1.0
E07000179,A81,3,3,1.0
E07000180,A81,1,1,1.0
E07000187,A81,3,2,1.5
E07000188,A81,6,2,3.0
E07000189,A81,1,1,1.0
E07000195,A81,1,1,1.0
E07000213,A81,2,1,2.0
E07000229,A81,2,2,1.0
E07000234,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,1,1,1.0
E07000241,A81,3,3,1.0
E07000242,A81,1,1,1.0
E07000243,A81,1,1,1.0
E07000245,A81,1,1,1.0
E08000001,A81,49,2,24.5
E08000002,A81,1,1,1.0
E08000003,A81,1,1,1.0
E08000004,A81,2,2,1.0
E08000007,A81,3,3,1.0
E08000012,A81,1,1,1.0
E08000014,A81,3,2,1.5
E08000015,A81,3,3,1.0
E08000017,A81,26,2,13.0
E08000018,A81,1,1,1.0
E08000019,A81,5,4,1.25
E08000021,A81,1,1,1.0
E08000022,A81,1,1,1.0
E08000025,A81,1,1,1.0
E08000028,A81,2,2,1.0
E08000029,A81,1,1,1.0
E08000032,A81,1,1,1.0
E08000035,A81,4,4,1.0
E08000036,A81,2,1,2.0
E09000003,A81,29,29,1.0
E09000006,A81,79,66,1.196969696969697
E09000008,A81,1,1,1.0
E09000010,A81,1,1,1.0
E09000013,A81,1,1,1.0
E09000014,A81,2,1,2.0
E09000018,A81,4,3,1.3333333333333333
E09000019,A81,1,1,1.0
E09000020,A81,2,2,1.0
E09000032,A81,2,2,1.0
S12000014,A81,3,3,1.0
S12000030,A81,1,1,1.0
S12000035,A81,1,1,1.0
S12000036,A81,2,2,1.0
S12000038,A81,2,1,2.0
S12000040,A81,1,1,1.0
S12000048,A81,1,1,1.0
S12000049,A81,2,2,1.0
S12000050,A81,1,1,1.0
W06000003,A81,1,1,1.0
W06000005,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000013,A81,2,2,1.0
W06000015,A81,2,2,1.0
W06000016,A81,2,2,1.0
W06000021,A81,5,3,1.6666666666666667
E06000014,A82,2,1,2.0
E06000018,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000038,A82,2,1,2.0
E06000044,A82,1,1,1.0
E06000045,A82,3,3,1.0
E06000049,A82,2,2,1.0
E06000058,A82,1,1,1.0
E07000026,A82,1,1,1.0
E07000032,A82,1,1,1.0
E07000039,A82,1,1,1.0
E07000045,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000178,A82,3,2,1.5
E07000179,A82,1,1,1.0
E07000225,A82,1,1,1.0
E07000239,A82,1,1,1.0
E07000241,A82,2,1,2.0
E08000007,A82,1,1,1.0
E08000012,A82,1,1,1.0
E08000014,A82,1,1,1.0
E08000017,A82,3,1,3.0
E08000018,A82,1,1,1.0
E08000025,A82,1,1,1.0
E08000031,A82,1,1,1.0
S12000049,A82,2,2,1.0
W06000003,A82,1,1,1.0
E06000003,A83,1,1,1.0
E06000011,A83,3,2,1.5
E06000013,A83,2,1,2.0
E06000014,A83,1,1,1.0
E06000021,A83,2,2,1.0
E06000023,A83,3,2,1.5
E06000025,A83,1,1,1.0
E06000031,A83,2,2,1.0
E06000032,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000039,A83,1,1,1.0
E06000041,A83,1,1,1.0
E06000043,A83,2,2,1.0
E06000045,A83,4,4,1.0
E06000049,A83,2,2,1.0
E06000050,A83,1,1,1.0
E06000052,A83,1,1,1.0
E06000054,A83,3,2,1.5
E06000059,A83,1,1,1.0
E06000060,A83,2,2,1.0
E07000008,A83,3,2,1.5
E07000011,A83,1,1,1.0
E07000012,A83,3,2,1.5
E07000030,A83,1,1,1.0
E07000033,A83,1,1,1.0
E07000041,A83,1,1,1.0
E07000042,A83,1,1,1.0
E07000046,A83,1,1,1.0
E07000066,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000071,A83,3,3,1.0
E07000085,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000096,A83,4,4,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000105,A83,1,1,1.0
E07000107,A83,1,1,1.0
E07000115,A83,3,1,3.0
E07000118,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000128,A83,1,1,1.0
E07000138,A83,1,1,1.0
E07000149,A83,2,2,1.0
E07000151,A83,6,1,6.0
E07000154,A83,1,1,1.0
E07000164,A83,2,1,2.0
E07000167,A83,1,1,1.0
E07000177,A83,5,4,1.25
E07000178,A83,5,4,1.25
E07000179,A83,1,1,1.0
E07000180,A83,3,3,1.0
E07000181,A83,1,1,1.0
E07000187,A83,1,1,1.0
E07000195,A83,1,1,1.0
E07000196,A83,2,2,1.0
E07000225,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000239,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000016,A83,4,2,2.0
E08000017,A83,1,1,1.0
E08000021,A83,1,1,1.0
E08000022,A83,2,1,2.0
E08000025,A83,2,2,1.0
E08000028,A83,1,1,1.0
E08000030,A83,2,1,2.0
E08000032,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000034,A83,1,1,1.0
E08000035,A83,3,3,1.0
E09000003,A83,13,13,1.0
E09000006,A83,31,15,2.066666666666667
E09000007,A83,1,1,1.0
E09000008,A83,2,2,1.0
E09000009,A83,1,1,1.0
E09000012,A83,1,1,1.0
E09000013,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,2,2,1.0
E09000023,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000028,A83,2,2,1.0
E09000030,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,1,1,1.0
S12000014,A83,4,3,1.3333333333333333
S12000030,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000047,A83,3,2,1.5
S12000048,A83,1,1,1.0
S12000049,A83,1,1,1.0
S12000050,A83,2,2,1.0
W06000003,A83,1,1,1.0
W06000004,A83,2,1,2.0
W06000006,A83,1,1,1.0
E06000001,A86,1,1,1.0
E06000011,A86,1,1,1.0
E06000018,A86,2,2,1.0
E06000021,A86,2,2,1.0
E06000038,A86,1,1,1.0
E06000040,A86,1,1,1.0
E06000045,A86,4,4,1.0
E06000047,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000054,A86,1,1,1.0
E06000058,A86,1,1,1.0
E07000008,A86,3,3,1.0
E07000012,A86,1,1,1.0
E07000041,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000098,A86,1,1,1.0
E07000099,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000119,A86,2,1,2.0
E07000120,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000173,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000178,A86,2,2,1.0
E07000179,A86,1,1,1.0
E07000187,A86,3,1,3.0
E07000203,A86,1,1,1.0
E07000208,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000235,A86,1,1,1.0
E07000245,A86,1,1,1.0
E08000001,A86,1,1,1.0
E08000003,A86,2,2,1.0
E08000008,A86,1,1,1.0
E08000010,A86,1,1,1.0
E08000011,A86,1,1,1.0
E08000017,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000022,A86,2,2,1.0
E08000025,A86,3,2,1.5
E08000028,A86,2,2,1.0
E08000031,A86,1,1,1.0
E08000032,A86,1,1,1.0
E08000034,A86,2,1,2.0
E08000035,A86,2,2,1.0
E08000037,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000025,A86,1,1,1.0
E09000028,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000036,A86,3,3,1.0
W06000021,A86,1,1,1.0
E06000037,A88,2,1,2.0
E07000178,A9,1,1,1.0
E07000180,A9,1,1,1.0
E09000009,A91,1,1,1.0
E09000013,A91,1,1,1.0
E09000018,A91,1,1,1.0
E07000179,A92,1,1,1.0
E06000037,A93,1,1,1.0
