lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000007,A56,2,2,1.0
E06000008,A56,1,1,1.0
E06000010,A56,4,4,1.0
E06000011,A56,2,2,1.0
E06000015,A56,4,4,1.0
E06000016,A56,6,5,1.2
E06000017,A56,1,1,1.0
E06000021,A56,1,1,1.0
E06000023,A56,32,12,2.6666666666666665
E06000024,A56,1,1,1.0
E06000025,A56,4,3,1.3333333333333333
E06000026,A56,2,2,1.0
E06000030,A56,1,1,1.0
E06000031,A56,3,3,1.0
E06000033,A56,1,1,1.0
E06000034,A56,1,1,1.0
E06000035,A56,4,4,1.0
E06000036,A56,4,3,1.3333333333333333
E06000038,A56,3,3,1.0
E06000039,A56,4,4,1.0
E06000040,A56,2,2,1.0
E06000042,A56,2,2,1.0
E06000043,A56,15,4,3.75
E06000044,A56,3,3,1.0
E06000045,A56,6,5,1.2
E06000047,A56,1,1,1.0
E06000051,A56,1,1,1.0
E06000052,A56,3,3,1.0
E06000055,A56,2,2,1.0
E06000056,A56,1,1,1.0
E06000057,A56,2,2,1.0
E06000058,A56,2,2,1.0
E06000060,A56,11,7,1.5714285714285714
E07000029,A56,2,2,1.0
E07000032,A56,1,1,1.0
E07000038,A56,3,1,3.0
E07000043,A56,1,1,1.0
E07000044,A56,1,1,1.0
E07000061,A56,2,1,2.0
E07000062,A56,5,3,1.6666666666666667
E07000063,A56,1,1,1.0
E07000064,A56,3,2,1.5
E07000065,A56,4,4,1.0
E07000066,A56,1,1,1.0
E07000068,A56,1,1,1.0
E07000069,A56,1,1,1.0
E07000070,A56,2,2,1.0
E07000071,A56,1,1,1.0
E07000072,A56,3,3,1.0
E07000073,A56,1,1,1.0
E07000075,A56,3,3,1.0
E07000077,A56,1,1,1.0
E07000080,A56,1,1,1.0
E07000083,A56,2,2,1.0
E07000084,A56,2,2,1.0
E07000086,A56,3,3,1.0
E07000087,A56,2,2,1.0
E07000088,A56,5,3,1.6666666666666667
E07000089,A56,8,8,1.0
E07000090,A56,5,5,1.0
E07000091,A56,1,1,1.0
E07000093,A56,1,1,1.0
E07000095,A56,1,1,1.0
E07000096,A56,3,3,1.0
E07000098,A56,1,1,1.0
E07000099,A56,2,2,1.0
E07000106,A56,1,1,1.0
E07000109,A56,1,1,1.0
E07000111,A56,2,2,1.0
E07000112,A56,1,1,1.0
E07000113,A56,1,1,1.0
E07000114,A56,3,3,1.0
E07000115,A56,1,1,1.0
E07000116,A56,1,1,1.0
E07000118,A56,5,3,1.6666666666666667
E07000121,A56,2,2,1.0
E07000123,A56,2,2,1.0
E07000124,A56,2,2,1.0
E07000126,A56,2,1,2.0
E07000127,A56,1,1,1.0
E07000128,A56,1,1,1.0
E07000130,A56,2,2,1.0
E07000134,A56,2,2,1.0
E07000135,A56,1,1,1.0
E07000136,A56,1,1,1.0
E07000137,A56,3,3,1.0
E07000138,A56,1,1,1.0
E07000139,A56,1,1,1.0
E07000143,A56,2,2,1.0
E07000145,A56,2,2,1.0
E07000150,A56,2,2,1.0
E07000153,A56,2,2,1.0
E07000154,A56,3,3,1.0
E07000155,A56,1,1,1.0
E07000165,A56,1,1,1.0
E07000170,A56,2,2,1.0
E07000172,A56,1,1,1.0
E07000173,A56,1,1,1.0
E07000175,A56,1,1,1.0
E07000180,A56,1,1,1.0
E07000181,A56,11,10,1.1
E07000187,A56,2,1,2.0
E07000188,A56,1,1,1.0
E07000189,A56,3,3,1.0
E07000193,A56,1,1,1.0
E07000194,A56,1,1,1.0
E07000209,A56,5,3,1.6666666666666667
E07000211,A56,4,3,1.3333333333333333
E07000212,A56,2,2,1.0
E07000213,A56,4,3,1.3333333333333333
E07000214,A56,2,2,1.0
E07000215,A56,2,2,1.0
E07000217,A56,3,3,1.0
E07000218,A56,1,1,1.0
E07000219,A56,2,2,1.0
E07000221,A56,6,6,1.0
E07000222,A56,2,2,1.0
E07000223,A56,1,1,1.0
E07000224,A56,1,1,1.0
E07000225,A56,1,1,1.0
E07000226,A56,2,2,1.0
E07000227,A56,2,2,1.0
E07000228,A56,5,5,1.0
E07000229,A56,2,2,1.0
E07000234,A56,4,3,1.3333333333333333
E07000244,A56,2,2,1.0
E07000245,A56,4,4,1.0
E08000003,A56,4,4,1.0
E08000004,A56,1,1,1.0
E08000010,A56,2,2,1.0
E08000011,A56,1,1,1.0
E08000012,A56,4,3,1.3333333333333333
E08000013,A56,1,1,1.0
E08000014,A56,1,1,1.0
E08000018,A56,4,3,1.3333333333333333
E08000019,A56,9,9,1.0
E08000021,A56,1,1,1.0
E08000024,A56,2,2,1.0
E08000025,A56,18,17,1.0588235294117647
E08000026,A56,5,3,1.6666666666666667
E08000027,A56,3,3,1.0
E08000029,A56,5,5,1.0
E08000030,A56,2,2,1.0
E08000031,A56,4,4,1.0
E08000032,A56,3,3,1.0
E08000033,A56,2,2,1.0
E08000034,A56,2,2,1.0
E08000035,A56,13,13,1.0
E08000036,A56,6,6,1.0
E08000037,A56,1,1,1.0
E09000004,A56,1,1,1.0
E09000005,A56,2,2,1.0
E09000006,A56,45,39,1.1538461538461537
E09000008,A56,8,5,1.6
E09000009,A56,1,1,1.0
E09000010,A56,7,3,2.3333333333333335
E09000011,A56,46,34,1.3529411764705883
E09000013,A56,1,1,1.0
E09000014,A56,1,1,1.0
E09000017,A56,4,4,1.0
E09000018,A56,2,2,1.0
E09000019,A56,1,1,1.0
E09000021,A56,4,4,1.0
E09000022,A56,2,2,1.0
E09000023,A56,31,26,1.1923076923076923
E09000028,A56,3,2,1.5
E09000030,A56,2,2,1.0
E09000032,A56,1,1,1.0
N09000011,A56,1,1,1.0
S12000005,A56,1,1,1.0
S12000008,A56,2,1,2.0
S12000017,A56,1,1,1.0
S12000028,A56,1,1,1.0
S12000036,A56,4,3,1.3333333333333333
S12000038,A56,3,3,1.0
S12000039,A56,1,1,1.0
S12000041,A56,1,1,1.0
S12000047,A56,5,4,1.25
S12000049,A56,9,8,1.125
S12000050,A56,6,5,1.2
W06000003,A56,1,1,1.0
W06000005,A56,3,2,1.5
W06000006,A56,1,1,1.0
W06000008,A56,1,1,1.0
W06000009,A56,1,1,1.0
W06000011,A56,1,1,1.0
W06000012,A56,1,1,1.0
W06000013,A56,7,7,1.0
W06000014,A56,3,3,1.0
W06000015,A56,4,3,1.3333333333333333
W06000016,A56,1,1,1.0
W06000018,A56,1,1,1.0
W06000019,A56,1,1,1.0
W06000022,A56,1,1,1.0
W06000023,A56,1,1,1.0
E06000001,A57,3,3,1.0
E06000002,A57,1,1,1.0
E06000004,A57,4,3,1.3333333333333333
E06000005,A57,1,1,1.0
E06000007,A57,2,2,1.0
E06000008,A57,2,2,1.0
E06000010,A57,3,2,1.5
E06000014,A57,1,1,1.0
E06000015,A57,6,6,1.0
E06000016,A57,4,4,1.0
E06000018,A57,2,1,2.0
E06000019,A57,11,6,1.8333333333333333
E06000020,A57,6,2,3.0
E06000022,A57,55,47,1.1702127659574468
E06000023,A57,123,101,1.2178217821782178
E06000024,A57,3,3,1.0
E06000025,A57,5,4,1.25
E06000026,A57,2,2,1.0
E06000027,A57,1,1,1.0
E06000031,A57,8,5,1.6
E06000032,A57,6,4,1.5
E06000034,A57,2,1,2.0
E06000035,A57,3,3,1.0
E06000036,A57,3,3,1.0
E06000037,A57,5,5,1.0
E06000038,A57,2,2,1.0
E06000039,A57,2,1,2.0
E06000040,A57,4,4,1.0
E06000041,A57,4,3,1.3333333333333333
E06000042,A57,4,4,1.0
E06000043,A57,14,13,1.0769230769230769
E06000044,A57,2,2,1.0
E06000045,A57,4,4,1.0
E06000046,A57,2,2,1.0
E06000047,A57,1,1,1.0
E06000052,A57,12,6,2.0
E06000055,A57,1,1,1.0
E06000057,A57,1,1,1.0
E06000058,A57,3,3,1.0
E06000059,A57,2,2,1.0
E06000060,A57,209,179,1.1675977653631284
E07000008,A57,1,1,1.0
E07000027,A57,6,2,3.0
E07000028,A57,2,1,2.0
E07000029,A57,2,1,2.0
E07000031,A57,1,1,1.0
E07000032,A57,1,1,1.0
E07000033,A57,3,3,1.0
E07000034,A57,3,3,1.0
E07000035,A57,1,1,1.0
E07000036,A57,2,2,1.0
E07000037,A57,2,2,1.0
E07000038,A57,6,3,2.0
E07000039,A57,2,2,1.0
E07000061,A57,2,2,1.0
E07000063,A57,6,6,1.0
E07000064,A57,6,6,1.0
E07000065,A57,1,1,1.0
E07000066,A57,1,1,1.0
E07000067,A57,1,1,1.0
E07000070,A57,6,6,1.0
E07000071,A57,2,1,2.0
E07000072,A57,1,1,1.0
E07000073,A57,1,1,1.0
E07000074,A57,1,1,1.0
E07000075,A57,3,3,1.0
E07000076,A57,1,1,1.0
E07000077,A57,1,1,1.0
E07000078,A57,3,3,1.0
E07000079,A57,2,2,1.0
E07000083,A57,1,1,1.0
E07000084,A57,7,5,1.4
E07000085,A57,2,2,1.0
E07000086,A57,3,3,1.0
E07000087,A57,1,1,1.0
E07000088,A57,2,2,1.0
E07000089,A57,17,16,1.0625
E07000090,A57,3,3,1.0
E07000091,A57,2,2,1.0
E07000092,A57,2,2,1.0
E07000094,A57,5,5,1.0
E07000096,A57,8,6,1.3333333333333333
E07000098,A57,2,2,1.0
E07000099,A57,2,2,1.0
E07000102,A57,1,1,1.0
E07000105,A57,1,1,1.0
E07000107,A57,1,1,1.0
E07000109,A57,1,1,1.0
E07000110,A57,5,4,1.25
E07000111,A57,3,3,1.0
E07000112,A57,4,1,4.0
E07000113,A57,3,3,1.0
E07000114,A57,2,2,1.0
E07000115,A57,1,1,1.0
E07000116,A57,5,4,1.25
E07000118,A57,1,1,1.0
E07000119,A57,1,1,1.0
E07000121,A57,3,2,1.5
E07000122,A57,1,1,1.0
E07000126,A57,4,4,1.0
E07000127,A57,3,3,1.0
E07000128,A57,4,4,1.0
E07000131,A57,5,4,1.25
E07000132,A57,1,1,1.0
E07000134,A57,1,1,1.0
E07000135,A57,1,1,1.0
E07000136,A57,1,1,1.0
E07000137,A57,5,3,1.6666666666666667
E07000138,A57,4,1,4.0
E07000139,A57,3,3,1.0
E07000141,A57,3,3,1.0
E07000142,A57,6,6,1.0
E07000143,A57,3,2,1.5
E07000144,A57,2,2,1.0
E07000145,A57,1,1,1.0
E07000146,A57,6,3,2.0
E07000148,A57,2,2,1.0
E07000150,A57,1,1,1.0
E07000151,A57,7,7,1.0
E07000152,A57,4,4,1.0
E07000153,A57,4,3,1.3333333333333333
E07000154,A57,15,8,1.875
E07000155,A57,3,3,1.0
E07000156,A57,5,5,1.0
E07000163,A57,1,1,1.0
E07000164,A57,1,1,1.0
E07000165,A57,3,3,1.0
E07000166,A57,1,1,1.0
E07000170,A57,1,1,1.0
E07000171,A57,1,1,1.0
E07000172,A57,4,2,2.0
E07000177,A57,30,27,1.1111111111111112
E07000178,A57,34,32,1.0625
E07000179,A57,64,53,1.2075471698113207
E07000180,A57,44,43,1.0232558139534884
E07000181,A57,22,21,1.0476190476190477
E07000187,A57,6,6,1.0
E07000189,A57,9,4,2.25
E07000200,A57,1,1,1.0
E07000202,A57,1,1,1.0
E07000207,A57,1,1,1.0
E07000209,A57,4,4,1.0
E07000210,A57,3,3,1.0
E07000211,A57,2,2,1.0
E07000212,A57,5,5,1.0
E07000213,A57,1,1,1.0
E07000214,A57,4,1,4.0
E07000215,A57,1,1,1.0
E07000216,A57,4,1,4.0
E07000217,A57,1,1,1.0
E07000225,A57,1,1,1.0
E07000226,A57,3,2,1.5
E07000227,A57,23,1,23.0
E07000229,A57,5,4,1.25
E07000234,A57,1,1,1.0
E07000238,A57,1,1,1.0
E07000240,A57,2,2,1.0
E07000241,A57,1,1,1.0
E07000242,A57,21,10,2.1
E07000243,A57,11,11,1.0
E07000246,A57,1,1,1.0
E08000001,A57,2,2,1.0
E08000002,A57,15,5,3.0
E08000003,A57,19,14,1.3571428571428572
E08000004,A57,2,2,1.0
E08000005,A57,1,1,1.0
E08000007,A57,4,4,1.0
E08000008,A57,4,3,1.3333333333333333
E08000009,A57,1,1,1.0
E08000010,A57,1,1,1.0
E08000011,A57,1,1,1.0
E08000012,A57,8,7,1.1428571428571428
E08000013,A57,1,1,1.0
E08000014,A57,1,1,1.0
E08000016,A57,4,3,1.3333333333333333
E08000018,A57,1,1,1.0
E08000019,A57,23,18,1.2777777777777777
E08000021,A57,1,1,1.0
E08000022,A57,3,2,1.5
E08000023,A57,2,2,1.0
E08000024,A57,2,2,1.0
E08000025,A57,82,18,4.555555555555555
E08000026,A57,4,4,1.0
E08000027,A57,1,1,1.0
E08000029,A57,4,4,1.0
E08000030,A57,1,1,1.0
E08000032,A57,8,7,1.1428571428571428
E08000033,A57,2,2,1.0
E08000035,A57,1,1,1.0
E08000036,A57,1,1,1.0
E08000037,A57,1,1,1.0
E09000001,A57,2,2,1.0
E09000002,A57,3,3,1.0
E09000003,A57,30,25,1.2
E09000004,A57,8,8,1.0
E09000005,A57,12,8,1.5
E09000007,A57,3,2,1.5
E09000008,A57,15,12,1.25
E09000009,A57,3,2,1.5
E09000010,A57,4,4,1.0
E09000011,A57,35,25,1.4
E09000012,A57,1,1,1.0
E09000013,A57,2,2,1.0
E09000014,A57,4,4,1.0
E09000015,A57,3,3,1.0
E09000017,A57,5,5,1.0
E09000018,A57,7,4,1.75
E09000019,A57,5,5,1.0
E09000020,A57,1,1,1.0
E09000021,A57,4,4,1.0
E09000022,A57,6,3,2.0
E09000023,A57,10,9,1.1111111111111112
E09000024,A57,1,1,1.0
E09000027,A57,2,2,1.0
E09000028,A57,3,3,1.0
E09000029,A57,3,2,1.5
E09000031,A57,1,1,1.0
E09000032,A57,7,6,1.1666666666666667
E09000033,A57,6,5,1.2
N09000003,A57,1,1,1.0
S12000006,A57,2,2,1.0
S12000008,A57,1,1,1.0
S12000011,A57,1,1,1.0
S12000017,A57,2,2,1.0
S12000028,A57,1,1,1.0
S12000030,A57,2,2,1.0
S12000033,A57,1,1,1.0
S12000036,A57,21,16,1.3125
S12000038,A57,2,2,1.0
S12000040,A57,1,1,1.0
S12000041,A57,4,4,1.0
S12000045,A57,7,4,1.75
S12000047,A57,3,3,1.0
S12000049,A57,10,10,1.0
S12000050,A57,2,2,1.0
W06000004,A57,1,1,1.0
W06000005,A57,1,1,1.0
W06000008,A57,1,1,1.0
W06000009,A57,3,3,1.0
W06000011,A57,1,1,1.0
W06000012,A57,1,1,1.0
W06000013,A57,12,12,1.0
W06000014,A57,1,1,1.0
W06000015,A57,8,8,1.0
W06000016,A57,2,2,1.0
W06000018,A57,1,1,1.0
W06000021,A57,1,1,1.0
W06000022,A57,1,1,1.0
W06000023,A57,1,1,1.0
W06000024,A57,3,2,1.5
E09000023,A59,2,1,2.0
E06000060,A6,1,1,1.0
E06000001,A60,1,1,1.0
E06000002,A60,2,2,1.0
E06000003,A60,2,2,1.0
E06000004,A60,6,5,1.2
E06000005,A60,3,3,1.0
E06000006,A60,2,2,1.0
E06000007,A60,4,4,1.0
E06000008,A60,11,6,1.8333333333333333
E06000009,A60,2,2,1.0
E06000010,A60,6,4,1.5
E06000013,A60,10,10,1.0
E06000014,A60,6,5,1.2
E06000015,A60,8,8,1.0
E06000016,A60,11,5,2.2
E06000018,A60,2,2,1.0
E06000019,A60,33,21,1.5714285714285714
E06000020,A60,3,3,1.0
E06000021,A60,44,22,2.0
E06000024,A60,18,15,1.2
E06000025,A60,32,26,1.2307692307692308
E06000026,A60,31,8,3.875
E06000027,A60,2,2,1.0
E06000030,A60,6,4,1.5
E06000031,A60,9,6,1.5
E06000032,A60,19,12,1.5833333333333333
E06000034,A60,2,2,1.0
E06000035,A60,15,14,1.0714285714285714
E06000036,A60,8,5,1.6
E06000037,A60,23,11,2.090909090909091
E06000038,A60,15,13,1.1538461538461537
E06000039,A60,5,3,1.6666666666666667
E06000040,A60,13,11,1.1818181818181819
E06000041,A60,22,21,1.0476190476190477
E06000042,A60,9,8,1.125
E06000045,A60,27,9,3.0
E06000049,A60,18,15,1.2
E06000050,A60,10,8,1.25
E06000051,A60,33,26,1.2692307692307692
E06000052,A60,32,23,1.391304347826087
E06000054,A60,9,8,1.125
E06000055,A60,8,4,2.0
E06000056,A60,7,6,1.1666666666666667
E06000057,A60,20,6,3.3333333333333335
E06000058,A60,9,5,1.8
E06000059,A60,10,9,1.1111111111111112
E06000060,A60,998,696,1.4339080459770115
E07000026,A60,2,2,1.0
E07000027,A60,1,1,1.0
E07000028,A60,6,3,2.0
E07000029,A60,8,7,1.1428571428571428
E07000030,A60,10,6,1.6666666666666667
E07000031,A60,28,14,2.0
E07000032,A60,12,9,1.3333333333333333
E07000033,A60,6,6,1.0
E07000034,A60,3,3,1.0
E07000035,A60,2,2,1.0
E07000036,A60,6,3,2.0
E07000037,A60,1,1,1.0
E07000038,A60,16,10,1.6
E07000039,A60,7,4,1.75
E07000043,A60,1,1,1.0
E07000044,A60,1,1,1.0
E07000045,A60,1,1,1.0
E07000061,A60,5,4,1.25
E07000062,A60,16,14,1.1428571428571428
E07000063,A60,8,7,1.1428571428571428
E07000064,A60,23,19,1.2105263157894737
E07000065,A60,77,52,1.4807692307692308
E07000066,A60,4,4,1.0
E07000067,A60,3,3,1.0
E07000068,A60,5,4,1.25
E07000069,A60,6,4,1.5
E07000070,A60,8,8,1.0
E07000071,A60,11,8,1.375
E07000072,A60,8,7,1.1428571428571428
E07000073,A60,3,3,1.0
E07000074,A60,1,1,1.0
E07000075,A60,6,5,1.2
E07000076,A60,6,4,1.5
E07000077,A60,4,4,1.0
E07000078,A60,39,14,2.7857142857142856
E07000079,A60,19,12,1.5833333333333333
E07000080,A60,13,7,1.8571428571428572
E07000081,A60,5,4,1.25
E07000082,A60,7,5,1.4
E07000083,A60,9,8,1.125
E07000084,A60,17,16,1.0625
E07000085,A60,12,11,1.0909090909090908
E07000086,A60,1,1,1.0
E07000087,A60,7,6,1.1666666666666667
E07000088,A60,5,2,2.5
E07000089,A60,49,32,1.53125
E07000090,A60,3,1,3.0
E07000091,A60,13,8,1.625
E07000092,A60,13,8,1.625
E07000093,A60,11,9,1.2222222222222223
E07000094,A60,15,11,1.3636363636363635
E07000095,A60,3,3,1.0
E07000096,A60,26,20,1.3
E07000098,A60,7,7,1.0
E07000099,A60,8,7,1.1428571428571428
E07000102,A60,16,13,1.2307692307692308
E07000103,A60,7,5,1.4
E07000105,A60,11,9,1.2222222222222223
E07000106,A60,7,7,1.0
E07000107,A60,6,3,2.0
E07000108,A60,6,3,2.0
E07000109,A60,16,9,1.7777777777777777
E07000110,A60,8,8,1.0
E07000111,A60,37,19,1.9473684210526316
E07000112,A60,16,8,2.0
E07000113,A60,11,10,1.1
E07000114,A60,5,4,1.25
E07000115,A60,4,4,1.0
E07000116,A60,20,8,2.5
E07000117,A60,3,3,1.0
E07000118,A60,16,8,2.0
E07000119,A60,11,7,1.5714285714285714
E07000120,A60,7,6,1.1666666666666667
E07000121,A60,15,14,1.0714285714285714
E07000122,A60,3,3,1.0
E07000123,A60,7,7,1.0
E07000124,A60,14,13,1.0769230769230769
E07000125,A60,3,3,1.0
E07000126,A60,8,7,1.1428571428571428
E07000127,A60,13,13,1.0
E07000128,A60,13,10,1.3
E07000129,A60,3,3,1.0
E07000131,A60,2,2,1.0
E07000132,A60,5,5,1.0
E07000133,A60,1,1,1.0
E07000134,A60,5,5,1.0
E07000136,A60,44,20,2.2
E07000137,A60,239,103,2.320388349514563
E07000138,A60,50,23,2.1739130434782608
E07000139,A60,245,124,1.9758064516129032
E07000140,A60,124,62,2.0
E07000141,A60,182,85,2.1411764705882352
E07000142,A60,104,51,2.0392156862745097
E07000143,A60,5,5,1.0
E07000144,A60,5,2,2.5
E07000146,A60,5,5,1.0
E07000147,A60,3,3,1.0
E07000148,A60,3,2,1.5
E07000149,A60,7,6,1.1666666666666667
E07000150,A60,15,10,1.5
E07000151,A60,36,26,1.3846153846153846
E07000152,A60,32,28,1.1428571428571428
E07000153,A60,27,23,1.173913043478261
E07000154,A60,55,44,1.25
E07000155,A60,76,64,1.1875
E07000156,A60,29,19,1.5263157894736843
E07000163,A60,2,2,1.0
E07000164,A60,6,4,1.5
E07000165,A60,15,13,1.1538461538461537
E07000166,A60,2,1,2.0
E07000167,A60,2,2,1.0
E07000168,A60,1,1,1.0
E07000169,A60,1,1,1.0
E07000170,A60,6,5,1.2
E07000171,A60,1,1,1.0
E07000172,A60,25,7,3.5714285714285716
E07000173,A60,1,1,1.0
E07000174,A60,3,3,1.0
E07000175,A60,11,9,1.2222222222222223
E07000176,A60,6,5,1.2
E07000177,A60,298,202,1.4752475247524752
E07000178,A60,63,43,1.4651162790697674
E07000179,A60,263,182,1.445054945054945
E07000180,A60,202,135,1.4962962962962962
E07000181,A60,304,183,1.6612021857923498
E07000187,A60,11,9,1.2222222222222223
E07000188,A60,8,6,1.3333333333333333
E07000189,A60,12,12,1.0
E07000197,A60,1,1,1.0
E07000198,A60,2,2,1.0
E07000200,A60,13,6,2.1666666666666665
E07000202,A60,1,1,1.0
E07000203,A60,6,5,1.2
E07000207,A60,3,3,1.0
E07000209,A60,24,19,1.263157894736842
E07000210,A60,24,8,3.0
E07000211,A60,7,7,1.0
E07000212,A60,11,8,1.375
E07000213,A60,10,6,1.6666666666666667
E07000214,A60,9,8,1.125
E07000215,A60,14,7,2.0
E07000216,A60,28,14,2.0
E07000217,A60,4,4,1.0
E07000218,A60,7,5,1.4
E07000219,A60,10,7,1.4285714285714286
E07000220,A60,12,9,1.3333333333333333
E07000221,A60,15,12,1.25
E07000222,A60,18,17,1.0588235294117647
E07000223,A60,13,4,3.25
E07000224,A60,4,3,1.3333333333333333
E07000225,A60,20,14,1.4285714285714286
E07000226,A60,8,6,1.3333333333333333
E07000227,A60,7,7,1.0
E07000228,A60,23,18,1.2777777777777777
E07000229,A60,5,5,1.0
E07000237,A60,1,1,1.0
E07000240,A60,13,11,1.1818181818181819
E07000241,A60,10,10,1.0
E07000242,A60,7,7,1.0
E07000243,A60,8,7,1.1428571428571428
E07000244,A60,13,7,1.8571428571428572
E07000245,A60,14,11,1.2727272727272727
E07000246,A60,5,3,1.6666666666666667
E08000001,A60,13,10,1.3
E08000002,A60,57,15,3.8
E08000003,A60,71,53,1.3396226415094339
E08000004,A60,4,3,1.3333333333333333
E08000005,A60,12,10,1.2
E08000007,A60,9,4,2.25
E08000008,A60,2,2,1.0
E08000009,A60,12,10,1.2
E08000010,A60,11,9,1.2222222222222223
E08000011,A60,8,7,1.1428571428571428
E08000012,A60,28,18,1.5555555555555556
E08000013,A60,3,3,1.0
E08000014,A60,3,3,1.0
E08000015,A60,1,1,1.0
E08000016,A60,4,4,1.0
E08000017,A60,2,2,1.0
E08000018,A60,13,10,1.3
E08000019,A60,22,18,1.2222222222222223
E08000021,A60,1,1,1.0
E08000022,A60,2,2,1.0
E08000023,A60,5,3,1.6666666666666667
E08000024,A60,5,5,1.0
E08000025,A60,80,40,2.0
E08000026,A60,6,6,1.0
E08000027,A60,10,8,1.25
E08000028,A60,1,1,1.0
E08000029,A60,19,14,1.3571428571428572
E08000030,A60,8,8,1.0
E08000031,A60,6,4,1.5
E08000032,A60,6,5,1.2
E08000033,A60,1,1,1.0
E08000034,A60,1,1,1.0
E08000035,A60,3,3,1.0
E08000036,A60,5,5,1.0
E08000037,A60,1,1,1.0
E09000001,A60,1,1,1.0
E09000002,A60,4,4,1.0
E09000003,A60,40,32,1.25
E09000004,A60,10,5,2.0
E09000005,A60,21,9,2.3333333333333335
E09000007,A60,3,2,1.5
E09000008,A60,17,14,1.2142857142857142
E09000009,A60,1,1,1.0
E09000010,A60,17,13,1.3076923076923077
E09000011,A60,15,15,1.0
E09000012,A60,9,4,2.25
E09000013,A60,1,1,1.0
E09000014,A60,9,6,1.5
E09000015,A60,3,3,1.0
E09000017,A60,9,7,1.2857142857142858
E09000018,A60,6,5,1.2
E09000019,A60,3,3,1.0
E09000021,A60,3,3,1.0
E09000022,A60,4,4,1.0
E09000023,A60,13,13,1.0
E09000024,A60,4,4,1.0
E09000025,A60,8,3,2.6666666666666665
E09000027,A60,5,4,1.25
E09000028,A60,11,8,1.375
E09000029,A60,7,6,1.1666666666666667
E09000030,A60,2,2,1.0
E09000031,A60,2,2,1.0
E09000032,A60,5,4,1.25
E09000033,A60,2,2,1.0
N09000002,A60,1,1,1.0
N09000006,A60,1,1,1.0
N09000007,A60,1,1,1.0
N09000008,A60,1,1,1.0
N09000011,A60,3,3,1.0
S12000005,A60,1,1,1.0
S12000006,A60,32,16,2.0
S12000008,A60,14,8,1.75
S12000010,A60,4,3,1.3333333333333333
S12000011,A60,20,11,1.8181818181818181
S12000014,A60,2,2,1.0
S12000017,A60,54,29,1.8620689655172413
S12000018,A60,2,2,1.0
S12000019,A60,7,6,1.1666666666666667
S12000020,A60,2,2,1.0
S12000021,A60,2,2,1.0
S12000023,A60,1,1,1.0
S12000026,A60,7,7,1.0
S12000028,A60,9,6,1.5
S12000030,A60,14,8,1.75
S12000033,A60,2,2,1.0
S12000034,A60,22,18,1.2222222222222223
S12000035,A60,7,4,1.75
S12000036,A60,95,25,3.8
S12000038,A60,84,51,1.6470588235294117
S12000039,A60,2,1,2.0
S12000040,A60,6,6,1.0
S12000041,A60,5,5,1.0
S12000045,A60,10,7,1.4285714285714286
S12000047,A60,31,13,2.3846153846153846
S12000048,A60,3,3,1.0
S12000049,A60,83,51,1.6274509803921569
S12000050,A60,6,6,1.0
W06000001,A60,6,4,1.5
W06000002,A60,4,4,1.0
W06000003,A60,3,3,1.0
W06000004,A60,10,6,1.6666666666666667
W06000005,A60,18,12,1.5
W06000006,A60,15,10,1.5
W06000008,A60,1,1,1.0
W06000009,A60,4,3,1.3333333333333333
W06000010,A60,3,2,1.5
W06000011,A60,3,2,1.5
W06000012,A60,2,2,1.0
W06000013,A60,49,42,1.1666666666666667
W06000014,A60,12,9,1.3333333333333333
W06000015,A60,52,37,1.4054054054054055
W06000016,A60,11,8,1.375
W06000018,A60,3,3,1.0
W06000019,A60,1,1,1.0
W06000020,A60,1,1,1.0
W06000021,A60,7,6,1.1666666666666667
W06000022,A60,3,3,1.0
W06000023,A60,8,7,1.1428571428571428
W06000024,A60,7,6,1.1666666666666667
E07000061,A61,1,1,1.0
E07000062,A61,1,1,1.0
E07000063,A61,1,1,1.0
E07000064,A61,1,1,1.0
E07000064,A63,1,1,1.0
E07000088,A63,1,1,1.0
E07000123,A63,1,1,1.0
E07000180,A63,1,1,1.0
E09000030,A63,1,1,1.0
E06000043,A64,8,7,1.1428571428571428
E06000023,A65,3,3,1.0
E06000017,A66,6,4,1.5
E07000062,A66,1,1,1.0
E07000063,A66,4,3,1.3333333333333333
E07000064,A66,8,6,1.3333333333333333
E07000065,A66,5,2,2.5
E07000082,A66,1,1,1.0
E07000084,A66,1,1,1.0
E07000089,A66,2,2,1.0
E07000093,A66,1,1,1.0
E07000094,A66,1,1,1.0
E07000143,A66,85,3,28.333333333333332
E07000144,A66,4,2,2.0
E07000145,A66,2,1,2.0
E07000146,A66,1,1,1.0
E07000147,A66,10,1,10.0
E07000203,A66,2,2,1.0
E07000218,A66,1,1,1.0
E07000220,A66,1,1,1.0
E07000221,A66,7,5,1.4
E07000222,A66,1,1,1.0
E07000244,A66,2,1,2.0
E06000022,A67,38,34,1.1176470588235294
E06000023,A67,1,1,1.0
E06000060,A67,193,122,1.5819672131147542
E07000061,A67,1,1,1.0
E07000063,A67,2,2,1.0
E07000064,A67,1,1,1.0
E07000136,A67,5,2,2.5
E07000137,A67,23,15,1.5333333333333334
E07000138,A67,16,7,2.2857142857142856
E07000139,A67,29,15,1.9333333333333333
E07000140,A67,9,6,1.5
E07000141,A67,25,12,2.0833333333333335
E07000142,A67,17,11,1.5454545454545454
E07000151,A67,2,2,1.0
E07000152,A67,3,3,1.0
