lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000059,A56,1,1,1.0
E06000060,A56,1,1,1.0
E07000008,A56,2,2,1.0
E07000011,A56,1,1,1.0
E07000012,A56,2,2,1.0
E07000034,A56,1,1,1.0
E07000035,A56,1,1,1.0
E07000036,A56,1,1,1.0
E07000039,A56,1,1,1.0
E07000045,A56,1,1,1.0
E07000066,A56,1,1,1.0
E07000067,A56,1,1,1.0
E07000071,A56,1,1,1.0
E07000076,A56,1,1,1.0
E07000078,A56,1,1,1.0
E07000082,A56,1,1,1.0
E07000084,A56,1,1,1.0
E07000087,A56,1,1,1.0
E07000096,A56,1,1,1.0
E07000099,A56,1,1,1.0
E07000110,A56,2,2,1.0
E07000114,A56,1,1,1.0
E07000139,A56,1,1,1.0
E07000142,A56,1,1,1.0
E07000145,A56,1,1,1.0
E07000146,A56,2,2,1.0
E07000151,A56,2,2,1.0
E07000153,A56,1,1,1.0
E07000154,A56,1,1,1.0
E07000178,A56,1,1,1.0
E07000179,A56,1,1,1.0
E07000180,A56,1,1,1.0
E07000192,A56,1,1,1.0
E07000194,A56,1,1,1.0
E07000202,A56,2,2,1.0
E07000207,A56,2,2,1.0
E07000210,A56,1,1,1.0
E07000217,A56,2,1,2.0
E07000220,A56,1,1,1.0
E07000222,A56,1,1,1.0
E07000227,A56,1,1,1.0
E07000236,A56,1,1,1.0
E07000239,A56,1,1,1.0
E07000244,A56,1,1,1.0
E07000245,A56,1,1,1.0
E08000001,A56,1,1,1.0
E08000002,A56,2,2,1.0
E08000005,A56,1,1,1.0
E08000006,A56,1,1,1.0
E08000011,A56,1,1,1.0
E08000012,A56,2,2,1.0
E08000015,A56,1,1,1.0
E08000016,A56,2,2,1.0
E08000017,A56,1,1,1.0
E08000019,A56,3,3,1.0
E08000021,A56,1,1,1.0
E08000022,A56,1,1,1.0
E08000025,A56,3,3,1.0
E08000026,A56,1,1,1.0
E08000027,A56,2,1,2.0
E08000030,A56,2,2,1.0
E08000033,A56,1,1,1.0
E08000035,A56,6,6,1.0
E09000003,A56,3,3,1.0
E09000010,A56,1,1,1.0
E09000011,A56,2,2,1.0
E09000014,A56,2,2,1.0
E09000017,A56,1,1,1.0
E09000018,A56,4,3,1.3333333333333333
E09000026,A56,2,2,1.0
E09000031,A56,1,1,1.0
S12000039,A56,1,1,1.0
S12000040,A56,1,1,1.0
S12000047,A56,4,4,1.0
S12000049,A56,1,1,1.0
W06000012,A56,1,1,1.0
W06000015,A56,3,3,1.0
W06000016,A56,1,1,1.0
E06000003,A57,1,1,1.0
E06000009,A57,1,1,1.0
E06000011,A57,2,2,1.0
E06000016,A57,3,2,1.5
E06000019,A57,1,1,1.0
E06000020,A57,1,1,1.0
E06000022,A57,1,1,1.0
E06000023,A57,11,6,1.8333333333333333
E06000024,A57,1,1,1.0
E06000025,A57,1,1,1.0
E06000026,A57,2,2,1.0
E06000031,A57,1,1,1.0
E06000035,A57,2,2,1.0
E06000037,A57,1,1,1.0
E06000038,A57,1,1,1.0
E06000040,A57,1,1,1.0
E06000041,A57,1,1,1.0
E06000043,A57,4,3,1.3333333333333333
E06000044,A57,1,1,1.0
E06000047,A57,3,3,1.0
E06000049,A57,3,3,1.0
E06000050,A57,2,1,2.0
E06000055,A57,3,2,1.5
E06000056,A57,1,1,1.0
E06000057,A57,6,5,1.2
E06000058,A57,1,1,1.0
E06000059,A57,1,1,1.0
E06000060,A57,4,3,1.3333333333333333
E07000008,A57,1,1,1.0
E07000010,A57,2,2,1.0
E07000012,A57,1,1,1.0
E07000034,A57,2,2,1.0
E07000043,A57,1,1,1.0
E07000062,A57,1,1,1.0
E07000065,A57,1,1,1.0
E07000066,A57,3,1,3.0
E07000070,A57,1,1,1.0
E07000071,A57,3,2,1.5
E07000072,A57,1,1,1.0
E07000075,A57,1,1,1.0
E07000076,A57,1,1,1.0
E07000077,A57,1,1,1.0
E07000078,A57,2,2,1.0
E07000079,A57,1,1,1.0
E07000083,A57,1,1,1.0
E07000084,A57,1,1,1.0
E07000087,A57,1,1,1.0
E07000090,A57,1,1,1.0
E07000091,A57,4,4,1.0
E07000093,A57,1,1,1.0
E07000094,A57,9,6,1.5
E07000098,A57,1,1,1.0
E07000111,A57,3,1,3.0
E07000113,A57,1,1,1.0
E07000117,A57,1,1,1.0
E07000118,A57,2,2,1.0
E07000120,A57,2,1,2.0
E07000122,A57,1,1,1.0
E07000123,A57,1,1,1.0
E07000139,A57,1,1,1.0
E07000142,A57,1,1,1.0
E07000143,A57,2,2,1.0
E07000146,A57,1,1,1.0
E07000147,A57,1,1,1.0
E07000148,A57,2,2,1.0
E07000153,A57,1,1,1.0
E07000156,A57,2,2,1.0
E07000168,A57,1,1,1.0
E07000171,A57,1,1,1.0
E07000172,A57,1,1,1.0
E07000176,A57,1,1,1.0
E07000181,A57,1,1,1.0
E07000187,A57,1,1,1.0
E07000194,A57,1,1,1.0
E07000196,A57,1,1,1.0
E07000202,A57,1,1,1.0
E07000203,A57,1,1,1.0
E07000211,A57,1,1,1.0
E07000213,A57,2,2,1.0
E07000216,A57,1,1,1.0
E07000217,A57,1,1,1.0
E07000219,A57,1,1,1.0
E07000222,A57,1,1,1.0
E07000223,A57,1,1,1.0
E07000224,A57,1,1,1.0
E07000226,A57,2,2,1.0
E07000228,A57,2,1,2.0
E07000235,A57,1,1,1.0
E07000238,A57,1,1,1.0
E07000241,A57,1,1,1.0
E08000003,A57,1,1,1.0
E08000004,A57,1,1,1.0
E08000005,A57,1,1,1.0
E08000006,A57,1,1,1.0
E08000007,A57,1,1,1.0
E08000015,A57,1,1,1.0
E08000016,A57,3,3,1.0
E08000018,A57,1,1,1.0
E08000019,A57,4,4,1.0
E08000023,A57,1,1,1.0
E08000025,A57,7,5,1.4
E08000026,A57,1,1,1.0
E08000027,A57,1,1,1.0
E08000028,A57,3,3,1.0
E08000030,A57,2,2,1.0
E08000031,A57,1,1,1.0
E08000032,A57,1,1,1.0
E08000033,A57,2,2,1.0
E08000034,A57,1,1,1.0
E08000035,A57,2,2,1.0
E09000002,A57,1,1,1.0
E09000003,A57,34,32,1.0625
E09000004,A57,2,2,1.0
E09000005,A57,1,1,1.0
E09000007,A57,3,3,1.0
E09000009,A57,1,1,1.0
E09000010,A57,3,3,1.0
E09000011,A57,2,2,1.0
E09000012,A57,5,5,1.0
E09000014,A57,1,1,1.0
E09000015,A57,1,1,1.0
E09000018,A57,2,2,1.0
E09000019,A57,2,2,1.0
E09000020,A57,1,1,1.0
E09000021,A57,3,3,1.0
E09000023,A57,4,4,1.0
E09000025,A57,2,2,1.0
E09000027,A57,2,2,1.0
E09000028,A57,1,1,1.0
E09000029,A57,2,2,1.0
E09000030,A57,2,2,1.0
E09000032,A57,3,3,1.0
E09000033,A57,1,1,1.0
S12000014,A57,7,6,1.1666666666666667
S12000021,A57,2,1,2.0
S12000028,A57,1,1,1.0
S12000029,A57,1,1,1.0
S12000030,A57,1,1,1.0
S12000034,A57,1,1,1.0
S12000036,A57,3,3,1.0
S12000038,A57,2,2,1.0
S12000040,A57,3,3,1.0
S12000042,A57,1,1,1.0
S12000045,A57,1,1,1.0
S12000049,A57,4,4,1.0
S12000050,A57,2,2,1.0
W06000002,A57,1,1,1.0
W06000003,A57,1,1,1.0
W06000005,A57,3,3,1.0
W06000008,A57,2,1,2.0
W06000009,A57,1,1,1.0
W06000014,A57,2,2,1.0
W06000015,A57,3,3,1.0
W06000016,A57,1,1,1.0
W06000021,A57,2,2,1.0
E06000002,A60,1,1,1.0
E06000003,A60,2,2,1.0
E06000004,A60,2,2,1.0
E06000005,A60,1,1,1.0
E06000006,A60,2,2,1.0
E06000007,A60,5,5,1.0
E06000008,A60,4,4,1.0
E06000009,A60,4,3,1.3333333333333333
E06000010,A60,7,4,1.75
E06000011,A60,8,5,1.6
E06000012,A60,3,2,1.5
E06000013,A60,2,2,1.0
E06000014,A60,7,5,1.4
E06000015,A60,3,3,1.0
E06000016,A60,20,15,1.3333333333333333
E06000017,A60,2,2,1.0
E06000018,A60,3,2,1.5
E06000019,A60,19,15,1.2666666666666666
E06000020,A60,6,3,2.0
E06000021,A60,5,5,1.0
E06000022,A60,5,4,1.25
E06000023,A60,6,5,1.2
E06000024,A60,11,8,1.375
E06000026,A60,7,6,1.1666666666666667
E06000027,A60,5,2,2.5
E06000030,A60,2,2,1.0
E06000031,A60,1,1,1.0
E06000032,A60,4,3,1.3333333333333333
E06000036,A60,4,3,1.3333333333333333
E06000037,A60,4,4,1.0
E06000038,A60,8,3,2.6666666666666665
E06000039,A60,2,2,1.0
E06000040,A60,2,2,1.0
E06000041,A60,17,10,1.7
E06000042,A60,7,6,1.1666666666666667
E06000045,A60,3,2,1.5
E06000046,A60,29,2,14.5
E06000047,A60,14,12,1.1666666666666667
E06000049,A60,14,10,1.4
E06000050,A60,5,5,1.0
E06000051,A60,7,4,1.75
E06000052,A60,15,12,1.25
E06000054,A60,16,10,1.6
E06000055,A60,4,4,1.0
E06000056,A60,10,9,1.1111111111111112
E06000057,A60,26,16,1.625
E06000058,A60,26,19,1.368421052631579
E06000059,A60,16,12,1.3333333333333333
E06000060,A60,55,35,1.5714285714285714
E07000008,A60,12,10,1.2
E07000009,A60,2,2,1.0
E07000010,A60,12,6,2.0
E07000011,A60,7,4,1.75
E07000012,A60,37,25,1.48
E07000029,A60,4,4,1.0
E07000031,A60,4,2,2.0
E07000032,A60,1,1,1.0
E07000034,A60,9,3,3.0
E07000035,A60,1,1,1.0
E07000036,A60,1,1,1.0
E07000037,A60,1,1,1.0
E07000038,A60,6,2,3.0
E07000039,A60,3,3,1.0
E07000040,A60,10,9,1.1111111111111112
E07000041,A60,3,3,1.0
E07000042,A60,3,3,1.0
E07000043,A60,1,1,1.0
E07000044,A60,1,1,1.0
E07000045,A60,14,12,1.1666666666666667
E07000046,A60,4,3,1.3333333333333333
E07000061,A60,2,1,2.0
E07000062,A60,2,1,2.0
E07000063,A60,2,2,1.0
E07000064,A60,5,5,1.0
E07000065,A60,6,4,1.5
E07000066,A60,3,3,1.0
E07000067,A60,9,4,2.25
E07000068,A60,9,3,3.0
E07000070,A60,18,9,2.0
E07000071,A60,12,11,1.0909090909090908
E07000072,A60,4,4,1.0
E07000074,A60,12,2,6.0
E07000075,A60,4,4,1.0
E07000076,A60,1,1,1.0
E07000077,A60,2,2,1.0
E07000078,A60,13,8,1.625
E07000079,A60,1,1,1.0
E07000080,A60,1,1,1.0
E07000081,A60,1,1,1.0
E07000082,A60,3,2,1.5
E07000083,A60,4,3,1.3333333333333333
E07000084,A60,16,8,2.0
E07000085,A60,8,4,2.0
E07000086,A60,2,2,1.0
E07000091,A60,10,9,1.1111111111111112
E07000093,A60,4,2,2.0
E07000094,A60,15,12,1.25
E07000095,A60,3,3,1.0
E07000096,A60,10,5,2.0
E07000098,A60,1,1,1.0
E07000099,A60,8,3,2.6666666666666665
E07000102,A60,5,5,1.0
E07000103,A60,1,1,1.0
E07000105,A60,7,7,1.0
E07000106,A60,10,8,1.25
E07000107,A60,1,1,1.0
E07000108,A60,1,1,1.0
E07000109,A60,3,2,1.5
E07000110,A60,13,10,1.3
E07000111,A60,17,11,1.5454545454545454
E07000112,A60,5,4,1.25
E07000113,A60,6,5,1.2
E07000114,A60,2,2,1.0
E07000115,A60,3,3,1.0
E07000116,A60,10,7,1.4285714285714286
E07000119,A60,2,2,1.0
E07000120,A60,2,2,1.0
E07000121,A60,2,2,1.0
E07000122,A60,2,2,1.0
E07000124,A60,1,1,1.0
E07000125,A60,5,3,1.6666666666666667
E07000126,A60,3,3,1.0
E07000127,A60,4,3,1.3333333333333333
E07000128,A60,3,3,1.0
E07000131,A60,7,4,1.75
E07000132,A60,2,1,2.0
E07000133,A60,2,2,1.0
E07000135,A60,1,1,1.0
E07000136,A60,2,2,1.0
E07000137,A60,3,3,1.0
E07000138,A60,2,2,1.0
E07000139,A60,2,2,1.0
E07000140,A60,2,2,1.0
E07000141,A60,10,9,1.1111111111111112
E07000142,A60,1,1,1.0
E07000143,A60,5,4,1.25
E07000146,A60,2,2,1.0
E07000148,A60,4,3,1.3333333333333333
E07000149,A60,3,3,1.0
E07000151,A60,1,1,1.0
E07000152,A60,1,1,1.0
E07000153,A60,6,4,1.5
E07000154,A60,7,5,1.4
E07000155,A60,2,2,1.0
E07000156,A60,4,2,2.0
E07000163,A60,1,1,1.0
E07000164,A60,4,4,1.0
E07000165,A60,12,9,1.3333333333333333
E07000166,A60,3,2,1.5
E07000167,A60,1,1,1.0
E07000168,A60,1,1,1.0
E07000169,A60,3,3,1.0
E07000171,A60,2,1,2.0
E07000172,A60,3,3,1.0
E07000173,A60,1,1,1.0
E07000174,A60,2,2,1.0
E07000175,A60,1,1,1.0
E07000176,A60,1,1,1.0
E07000177,A60,2,2,1.0
E07000178,A60,1,1,1.0
E07000179,A60,39,15,2.6
E07000180,A60,13,8,1.625
E07000181,A60,8,7,1.1428571428571428
E07000187,A60,2,2,1.0
E07000188,A60,2,2,1.0
E07000189,A60,8,6,1.3333333333333333
E07000192,A60,1,1,1.0
E07000193,A60,11,7,1.5714285714285714
E07000194,A60,4,4,1.0
E07000195,A60,8,4,2.0
E07000196,A60,7,5,1.4
E07000197,A60,2,2,1.0
E07000198,A60,1,1,1.0
E07000199,A60,2,2,1.0
E07000203,A60,6,3,2.0
E07000207,A60,16,12,1.3333333333333333
E07000208,A60,5,5,1.0
E07000209,A60,7,6,1.1666666666666667
E07000210,A60,5,5,1.0
E07000211,A60,42,16,2.625
E07000212,A60,2,2,1.0
E07000214,A60,6,5,1.2
E07000215,A60,11,8,1.375
E07000216,A60,17,11,1.5454545454545454
E07000217,A60,5,4,1.25
E07000218,A60,2,2,1.0
E07000219,A60,1,1,1.0
E07000220,A60,7,2,3.5
E07000221,A60,1,1,1.0
E07000222,A60,4,4,1.0
E07000223,A60,2,1,2.0
E07000224,A60,10,5,2.0
E07000225,A60,10,8,1.25
E07000226,A60,1,1,1.0
E07000227,A60,11,10,1.1
E07000228,A60,9,5,1.8
E07000229,A60,8,5,1.6
E07000234,A60,5,4,1.25
E07000235,A60,5,5,1.0
E07000236,A60,4,4,1.0
E07000237,A60,1,1,1.0
E07000238,A60,10,7,1.4285714285714286
E07000239,A60,4,2,2.0
E07000240,A60,23,5,4.6
E07000242,A60,6,6,1.0
E07000243,A60,1,1,1.0
E07000244,A60,1,1,1.0
E07000245,A60,3,2,1.5
E07000246,A60,2,2,1.0
E08000001,A60,3,2,1.5
E08000002,A60,3,3,1.0
E08000003,A60,11,9,1.2222222222222223
E08000004,A60,14,7,2.0
E08000005,A60,11,9,1.2222222222222223
E08000006,A60,24,18,1.3333333333333333
E08000007,A60,11,10,1.1
E08000009,A60,5,5,1.0
E08000010,A60,1,1,1.0
E08000011,A60,4,1,4.0
E08000012,A60,8,7,1.1428571428571428
E08000013,A60,1,1,1.0
E08000015,A60,19,11,1.7272727272727273
E08000016,A60,7,7,1.0
E08000017,A60,9,5,1.8
E08000018,A60,13,5,2.6
E08000019,A60,26,22,1.1818181818181819
E08000021,A60,4,2,2.0
E08000022,A60,4,4,1.0
E08000023,A60,1,1,1.0
E08000024,A60,5,5,1.0
E08000025,A60,19,14,1.3571428571428572
E08000026,A60,15,13,1.1538461538461537
E08000027,A60,6,6,1.0
E08000028,A60,1,1,1.0
E08000029,A60,4,4,1.0
E08000030,A60,14,10,1.4
E08000031,A60,4,3,1.3333333333333333
E08000032,A60,8,4,2.0
E08000033,A60,4,3,1.3333333333333333
E08000034,A60,12,9,1.3333333333333333
E08000035,A60,29,17,1.7058823529411764
E08000036,A60,10,7,1.4285714285714286
E09000001,A60,5,1,5.0
E09000002,A60,7,4,1.75
E09000003,A60,106,92,1.1521739130434783
E09000004,A60,1,1,1.0
E09000005,A60,5,5,1.0
E09000006,A60,6,2,3.0
E09000007,A60,6,5,1.2
E09000008,A60,7,6,1.1666666666666667
E09000009,A60,4,4,1.0
E09000010,A60,3,3,1.0
E09000011,A60,5,5,1.0
E09000012,A60,3,3,1.0
E09000013,A60,2,2,1.0
E09000014,A60,6,6,1.0
E09000015,A60,6,5,1.2
E09000016,A60,1,1,1.0
E09000017,A60,6,4,1.5
E09000018,A60,8,4,2.0
E09000019,A60,6,5,1.2
E09000021,A60,8,5,1.6
E09000022,A60,12,11,1.0909090909090908
E09000023,A60,5,5,1.0
E09000024,A60,3,3,1.0
E09000025,A60,13,5,2.6
E09000026,A60,1,1,1.0
E09000027,A60,1,1,1.0
E09000028,A60,4,4,1.0
E09000030,A60,11,4,2.75
E09000031,A60,2,2,1.0
E09000032,A60,16,12,1.3333333333333333
E09000033,A60,8,6,1.3333333333333333
S12000006,A60,4,3,1.3333333333333333
S12000008,A60,1,1,1.0
S12000010,A60,3,1,3.0
S12000011,A60,2,1,2.0
S12000014,A60,33,30,1.1
S12000017,A60,7,7,1.0
S12000018,A60,1,1,1.0
S12000019,A60,4,3,1.3333333333333333
S12000021,A60,1,1,1.0
S12000026,A60,2,2,1.0
S12000028,A60,3,3,1.0
S12000029,A60,5,4,1.25
S12000030,A60,4,4,1.0
S12000033,A60,15,11,1.3636363636363635
S12000034,A60,3,3,1.0
S12000035,A60,3,3,1.0
S12000036,A60,12,10,1.2
S12000038,A60,16,11,1.4545454545454546
S12000039,A60,5,3,1.6666666666666667
S12000040,A60,2,2,1.0
S12000041,A60,2,2,1.0
S12000042,A60,7,4,1.75
S12000045,A60,3,3,1.0
S12000047,A60,7,4,1.75
S12000048,A60,4,2,2.0
S12000049,A60,101,48,2.1041666666666665
S12000050,A60,37,8,4.625
W06000001,A60,1,1,1.0
W06000002,A60,1,1,1.0
W06000004,A60,1,1,1.0
W06000005,A60,11,6,1.8333333333333333
W06000006,A60,6,5,1.2
W06000008,A60,1,1,1.0
W06000009,A60,1,1,1.0
W06000010,A60,1,1,1.0
W06000011,A60,4,2,2.0
W06000013,A60,1,1,1.0
W06000014,A60,4,4,1.0
W06000015,A60,26,13,2.0
W06000016,A60,3,3,1.0
W06000018,A60,1,1,1.0
W06000019,A60,2,2,1.0
W06000020,A60,3,3,1.0
W06000021,A60,2,2,1.0
W06000022,A60,1,1,1.0
W06000023,A60,1,1,1.0
E06000001,A63,1,1,1.0
E07000008,A63,1,1,1.0
E07000081,A63,1,1,1.0
E06000043,A64,3,3,1.0
E07000234,A66,1,1,1.0
E06000001,A73,1,1,1.0
E06000006,A73,2,2,1.0
E06000008,A73,4,3,1.3333333333333333
E06000017,A73,1,1,1.0
E06000020,A73,1,1,1.0
E06000022,A73,1,1,1.0
E06000023,A73,1,1,1.0
E06000024,A73,1,1,1.0
E06000026,A73,2,2,1.0
E06000030,A73,1,1,1.0
E06000035,A73,1,1,1.0
E06000038,A73,1,1,1.0
E06000045,A73,1,1,1.0
E06000047,A73,3,2,1.5
E06000049,A73,1,1,1.0
E06000050,A73,1,1,1.0
E06000051,A73,1,1,1.0
E06000056,A73,2,2,1.0
E06000058,A73,4,4,1.0
E07000008,A73,1,1,1.0
E07000009,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000039,A73,1,1,1.0
E07000061,A73,1,1,1.0
E07000078,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000084,A73,1,1,1.0
E07000102,A73,2,1,2.0
E07000103,A73,1,1,1.0
E07000110,A73,1,1,1.0
E07000113,A73,1,1,1.0
E07000114,A73,1,1,1.0
E07000122,A73,1,1,1.0
E07000127,A73,1,1,1.0
E07000134,A73,1,1,1.0
E07000154,A73,1,1,1.0
E07000173,A73,2,2,1.0
E07000178,A73,1,1,1.0
E07000189,A73,1,1,1.0
E07000194,A73,1,1,1.0
E07000199,A73,1,1,1.0
E07000202,A73,2,2,1.0
E07000207,A73,2,2,1.0
E07000209,A73,1,1,1.0
E07000228,A73,2,1,2.0
E07000244,A73,1,1,1.0
E07000246,A73,1,1,1.0
E08000002,A73,2,2,1.0
E08000003,A73,3,1,3.0
E08000005,A73,1,1,1.0
E08000006,A73,6,5,1.2
E08000008,A73,2,1,2.0
E08000011,A73,1,1,1.0
E08000012,A73,2,2,1.0
E08000015,A73,3,3,1.0
E08000016,A73,1,1,1.0
E08000017,A73,1,1,1.0
E08000018,A73,1,1,1.0
E08000019,A73,2,2,1.0
E08000022,A73,1,1,1.0
E08000025,A73,5,4,1.25
E08000028,A73,3,3,1.0
E08000035,A73,4,3,1.3333333333333333
E08000036,A73,2,2,1.0
E09000002,A73,1,1,1.0
E09000003,A73,4,4,1.0
E09000005,A73,4,3,1.3333333333333333
E09000006,A73,3,3,1.0
E09000007,A73,1,1,1.0
E09000008,A73,1,1,1.0
E09000012,A73,5,5,1.0
E09000014,A73,1,1,1.0
E09000018,A73,2,2,1.0
E09000019,A73,1,1,1.0
E09000022,A73,2,2,1.0
E09000023,A73,3,2,1.5
E09000024,A73,2,2,1.0
E09000029,A73,1,1,1.0
E09000030,A73,4,2,2.0
E09000031,A73,1,1,1.0
E09000032,A73,1,1,1.0
E09000033,A73,1,1,1.0
S12000010,A73,1,1,1.0
S12000014,A73,3,3,1.0
S12000017,A73,1,1,1.0
S12000021,A73,1,1,1.0
S12000029,A73,1,1,1.0
S12000033,A73,1,1,1.0
S12000036,A73,6,6,1.0
S12000049,A73,6,5,1.2
W06000005,A73,1,1,1.0
W06000009,A73,1,1,1.0
W06000015,A73,4,4,1.0
E06000008,A79,1,1,1.0
E06000009,A79,2,2,1.0
E06000019,A79,2,2,1.0
E06000020,A79,4,1,4.0
E06000023,A79,1,1,1.0
E06000024,A79,1,1,1.0
E06000030,A79,1,1,1.0
E06000031,A79,2,2,1.0
E06000035,A79,1,1,1.0
E06000037,A79,1,1,1.0
E06000039,A79,1,1,1.0
E06000041,A79,2,2,1.0
E06000044,A79,1,1,1.0
E06000050,A79,1,1,1.0
E06000055,A79,1,1,1.0
E06000057,A79,2,1,2.0
E06000058,A79,7,5,1.4
E06000059,A79,1,1,1.0
E06000060,A79,4,3,1.3333333333333333
E07000008,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000038,A79,2,1,2.0
E07000041,A79,1,1,1.0
E07000045,A79,1,1,1.0
E07000046,A79,3,1,3.0
E07000065,A79,1,1,1.0
E07000078,A79,2,2,1.0
E07000084,A79,4,3,1.3333333333333333
E07000086,A79,1,1,1.0
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000096,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000114,A79,1,1,1.0
E07000116,A79,1,1,1.0
E07000125,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000138,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000149,A79,1,1,1.0
E07000177,A79,1,1,1.0
E07000178,A79,1,1,1.0
E07000179,A79,1,1,1.0
E07000187,A79,1,1,1.0
E07000194,A79,2,2,1.0
E07000203,A79,1,1,1.0
E07000207,A79,1,1,1.0
E07000223,A79,2,1,2.0
E07000228,A79,3,1,3.0
E07000237,A79,1,1,1.0
E07000243,A79,1,1,1.0
E07000245,A79,1,1,1.0
E08000003,A79,3,2,1.5
E08000006,A79,3,2,1.5
E08000007,A79,2,2,1.0
E08000016,A79,3,2,1.5
E08000017,A79,1,1,1.0
E08000018,A79,1,1,1.0
E08000025,A79,6,6,1.0
E08000031,A79,2,1,2.0
E08000034,A79,1,1,1.0
E08000035,A79,2,2,1.0
E09000003,A79,1,1,1.0
E09000006,A79,1,1,1.0
E09000017,A79,2,2,1.0
E09000019,A79,1,1,1.0
E09000022,A79,2,2,1.0
E09000024,A79,1,1,1.0
E09000028,A79,1,1,1.0
E09000030,A79,2,1,2.0
E09000031,A79,1,1,1.0
E09000033,A79,1,1,1.0
S12000014,A79,3,2,1.5
S12000019,A79,2,1,2.0
S12000029,A79,1,1,1.0
S12000033,A79,1,1,1.0
S12000036,A79,2,2,1.0
S12000048,A79,7,4,1.75
S12000050,A79,4,1,4.0
W06000009,A79,1,1,1.0
W06000015,A79,1,1,1.0
E07000085,A8,2,1,2.0
E08000030,A8,2,1,2.0
E06000003,A81,1,1,1.0
E06000007,A81,1,1,1.0
E06000010,A81,1,1,1.0
E06000011,A81,3,3,1.0
E06000019,A81,1,1,1.0
E06000022,A81,1,1,1.0
E06000023,A81,1,1,1.0
E06000024,A81,1,1,1.0
E06000025,A81,1,1,1.0
E06000031,A81,1,1,1.0
E06000032,A81,2,2,1.0
E06000035,A81,1,1,1.0
E06000038,A81,1,1,1.0
E06000042,A81,2,2,1.0
E06000043,A81,4,4,1.0
E06000047,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,2,2,1.0
E06000054,A81,1,1,1.0
E06000055,A81,2,1,2.0
E06000056,A81,2,2,1.0
E06000058,A81,14,2,7.0
E06000060,A81,5,4,1.25
E07000008,A81,6,4,1.5
E07000010,A81,1,1,1.0
E07000012,A81,1,1,1.0
E07000029,A81,1,1,1.0
E07000038,A81,1,1,1.0
E07000040,A81,1,1,1.0
E07000041,A81,1,1,1.0
E07000042,A81,3,2,1.5
E07000043,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000070,A81,2,2,1.0
E07000072,A81,1,1,1.0
E07000078,A81,4,4,1.0
E07000082,A81,1,1,1.0
E07000084,A81,2,2,1.0
E07000085,A81,2,2,1.0
E07000087,A81,2,2,1.0
E07000089,A81,1,1,1.0
E07000092,A81,2,2,1.0
E07000093,A81,3,1,3.0
E07000094,A81,2,2,1.0
E07000096,A81,2,2,1.0
E07000098,A81,2,2,1.0
E07000099,A81,2,2,1.0
E07000103,A81,1,1,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000109,A81,1,1,1.0
E07000112,A81,2,1,2.0
E07000113,A81,4,2,2.0
E07000114,A81,1,1,1.0
E07000115,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000120,A81,5,2,2.5
E07000125,A81,1,1,1.0
E07000127,A81,2,2,1.0
E07000130,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000140,A81,2,2,1.0
E07000143,A81,1,1,1.0
E07000145,A81,1,1,1.0
E07000149,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000155,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000164,A81,2,2,1.0
E07000165,A81,1,1,1.0
E07000172,A81,1,1,1.0
E07000178,A81,2,2,1.0
E07000179,A81,1,1,1.0
E07000180,A81,1,1,1.0
E07000192,A81,1,1,1.0
E07000193,A81,1,1,1.0
E07000194,A81,2,2,1.0
E07000195,A81,1,1,1.0
E07000196,A81,1,1,1.0
E07000202,A81,6,1,6.0
E07000208,A81,2,2,1.0
E07000209,A81,1,1,1.0
E07000211,A81,1,1,1.0
E07000212,A81,2,2,1.0
E07000213,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000222,A81,1,1,1.0
E07000224,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000234,A81,1,1,1.0
E07000236,A81,3,3,1.0
E07000240,A81,2,2,1.0
E07000241,A81,3,3,1.0
E07000242,A81,3,3,1.0
E07000243,A81,1,1,1.0
E07000245,A81,1,1,1.0
E07000246,A81,3,3,1.0
E08000003,A81,1,1,1.0
E08000007,A81,3,3,1.0
E08000008,A81,1,1,1.0
E08000011,A81,2,2,1.0
E08000012,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000016,A81,2,2,1.0
E08000017,A81,5,3,1.6666666666666667
E08000018,A81,1,1,1.0
E08000019,A81,10,8,1.25
E08000022,A81,1,1,1.0
E08000025,A81,7,6,1.1666666666666667
E08000027,A81,3,2,1.5
E08000028,A81,1,1,1.0
E08000030,A81,1,1,1.0
E08000031,A81,4,2,2.0
E08000032,A81,1,1,1.0
E08000033,A81,4,4,1.0
