lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
S01008046,A29,1,1,1.0
S01008169,A29,1,1,1.0
S01008240,A29,2,1,2.0
S01008298,A29,1,1,1.0
S01008599,A29,1,1,1.0
S01008600,A29,1,1,1.0
S01008646,A29,1,1,1.0
S01008655,A29,1,1,1.0
S01008673,A29,1,1,1.0
S01008681,A29,1,1,1.0
S01008743,A29,1,1,1.0
S01008749,A29,1,1,1.0
S01008759,A29,1,1,1.0
S01008761,A29,1,1,1.0
S01008774,A29,1,1,1.0
S01008799,A29,2,1,2.0
S01008817,A29,1,1,1.0
S01008905,A29,2,1,2.0
S01008907,A29,1,1,1.0
S01008921,A29,1,1,1.0
S01008952,A29,2,1,2.0
S01008993,A29,1,1,1.0
S01009541,A29,1,1,1.0
S01009868,A29,1,1,1.0
S01009889,A29,1,1,1.0
S01009903,A29,1,1,1.0
S01009937,A29,1,1,1.0
S01010168,A29,1,1,1.0
S01010965,A29,3,1,3.0
S01010967,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011452,A29,1,1,1.0
S01011967,A29,1,1,1.0
S01012154,A29,1,1,1.0
S01012419,A29,1,1,1.0
S01012532,A29,1,1,1.0
S01013269,A29,1,1,1.0
W01000177,A29,1,1,1.0
W01000179,A29,1,1,1.0
W01000217,A29,1,1,1.0
W01000298,A29,1,1,1.0
W01000338,A29,1,1,1.0
W01000492,A29,1,1,1.0
W01000509,A29,1,1,1.0
W01000516,A29,1,1,1.0
W01000786,A29,1,1,1.0
W01000794,A29,1,1,1.0
W01000844,A29,1,1,1.0
W01000848,A29,1,1,1.0
W01000978,A29,1,1,1.0
W01001028,A29,1,1,1.0
W01001042,A29,1,1,1.0
W01001056,A29,2,2,1.0
W01001061,A29,3,1,3.0
W01001105,A29,1,1,1.0
W01001135,A29,1,1,1.0
W01001289,A29,2,2,1.0
W01001314,A29,1,1,1.0
W01001327,A29,1,1,1.0
W01001329,A29,2,1,2.0
W01001360,A29,1,1,1.0
W01001413,A29,1,1,1.0
W01001458,A29,1,1,1.0
W01001567,A29,1,1,1.0
W01001609,A29,1,1,1.0
W01001636,A29,4,1,4.0
W01001643,A29,2,1,2.0
W01001644,A29,1,1,1.0
W01001645,A29,1,1,1.0
W01001646,A29,3,1,3.0
W01001647,A29,1,1,1.0
W01001690,A29,3,2,1.5
W01001711,A29,1,1,1.0
W01001713,A29,1,1,1.0
W01001716,A29,1,1,1.0
W01001726,A29,2,1,2.0
W01001778,A29,1,1,1.0
W01001814,A29,1,1,1.0
W01001830,A29,1,1,1.0
W01001833,A29,1,1,1.0
W01001834,A29,2,1,2.0
W01001835,A29,1,1,1.0
W01001860,A29,1,1,1.0
W01001863,A29,1,1,1.0
W01001865,A29,1,1,1.0
W01001873,A29,1,1,1.0
W01001880,A29,1,1,1.0
W01001898,A29,1,1,1.0
W01001940,A29,1,1,1.0
E01003195,A30,1,1,1.0
E01003222,A30,1,1,1.0
E01003231,A30,1,1,1.0
E01003253,A30,5,1,5.0
E01003263,A30,1,1,1.0
E01003270,A30,1,1,1.0
E01003275,A30,1,1,1.0
E01003293,A30,1,1,1.0
E01003316,A30,1,1,1.0
E01003320,A30,1,1,1.0
E01000116,A32,2,1,2.0
E01000126,A32,1,1,1.0
E01000164,A32,1,1,1.0
E01000188,A32,1,1,1.0
E01000196,A32,1,1,1.0
E01000202,A32,1,1,1.0
E01000203,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000235,A32,1,1,1.0
E01000248,A32,4,1,4.0
E01000250,A32,4,1,4.0
E01000253,A32,1,1,1.0
E01000288,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000294,A32,1,1,1.0
E01000296,A32,1,1,1.0
E01014545,A32,1,1,1.0
E01014668,A32,1,1,1.0
E01014671,A32,1,1,1.0
E01028460,A32,1,1,1.0
E01028469,A32,1,1,1.0
E01028505,A32,1,1,1.0
E01028511,A32,1,1,1.0
E01028594,A32,1,1,1.0
E01028641,A32,1,1,1.0
E01028701,A32,1,1,1.0
E01028733,A32,1,1,1.0
E01028782,A32,1,1,1.0
E01032952,A32,1,1,1.0
E01000001,A33,2,1,2.0
E01000003,A33,1,1,1.0
E01000132,A33,1,1,1.0
E01000264,A33,1,1,1.0
E01000267,A33,1,1,1.0
E01000294,A33,1,1,1.0
E01000325,A33,1,1,1.0
E01000360,A33,1,1,1.0
E01000673,A33,1,1,1.0
E01000675,A33,12,3,4.0
E01000676,A33,4,3,1.3333333333333333
E01000677,A33,1,1,1.0
E01000679,A33,1,1,1.0
E01000681,A33,1,1,1.0
E01000692,A33,1,1,1.0
E01000693,A33,1,1,1.0
E01000712,A33,1,1,1.0
E01000740,A33,6,2,3.0
E01000741,A33,4,1,4.0
E01000743,A33,3,1,3.0
E01000745,A33,1,1,1.0
E01000746,A33,1,1,1.0
E01000750,A33,1,1,1.0
E01000762,A33,2,2,1.0
E01000800,A33,3,1,3.0
E01000801,A33,2,1,2.0
E01000809,A33,1,1,1.0
E01000811,A33,1,1,1.0
E01000812,A33,1,1,1.0
E01000814,A33,2,1,2.0
E01000824,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01001042,A33,5,1,5.0
E01001045,A33,1,1,1.0
E01001084,A33,2,1,2.0
E01001140,A33,2,1,2.0
E01001158,A33,3,1,3.0
E01001181,A33,1,1,1.0
E01001262,A33,1,1,1.0
E01001503,A33,1,1,1.0
E01001563,A33,1,1,1.0
E01001591,A33,1,1,1.0
E01001592,A33,1,1,1.0
E01001597,A33,1,1,1.0
E01001603,A33,1,1,1.0
E01001618,A33,1,1,1.0
E01001619,A33,2,1,2.0
E01001642,A33,1,1,1.0
E01001979,A33,8,1,8.0
E01001981,A33,1,1,1.0
E01002002,A33,1,1,1.0
E01002010,A33,1,1,1.0
E01002031,A33,1,1,1.0
E01002066,A33,3,1,3.0
E01002069,A33,8,1,8.0
E01002072,A33,5,1,5.0
E01002599,A33,1,1,1.0
E01002693,A33,1,1,1.0
E01002806,A33,1,1,1.0
E01003072,A33,1,1,1.0
E01003094,A33,1,1,1.0
E01003162,A33,1,1,1.0
E01003171,A33,1,1,1.0
E01003198,A33,1,1,1.0
E01003210,A33,1,1,1.0
E01003211,A33,2,2,1.0
E01003213,A33,3,1,3.0
E01003215,A33,2,2,1.0
E01003226,A33,1,1,1.0
E01003243,A33,1,1,1.0
E01003245,A33,1,1,1.0
E01003249,A33,1,1,1.0
E01003255,A33,2,1,2.0
E01003263,A33,1,1,1.0
E01003273,A33,1,1,1.0
E01003276,A33,1,1,1.0
E01003278,A33,3,2,1.5
E01003279,A33,1,1,1.0
E01003296,A33,2,2,1.0
E01003298,A33,1,1,1.0
E01003300,A33,1,1,1.0
E01003303,A33,5,2,2.5
E01003308,A33,1,1,1.0
E01003326,A33,4,2,2.0
E01003327,A33,2,1,2.0
E01003334,A33,2,1,2.0
E01003339,A33,1,1,1.0
E01003341,A33,1,1,1.0
E01003343,A33,1,1,1.0
E01003344,A33,2,1,2.0
E01003945,A33,2,1,2.0
E01003948,A33,2,1,2.0
E01004030,A33,1,1,1.0
E01004070,A33,1,1,1.0
E01004076,A33,1,1,1.0
E01004142,A33,8,1,8.0
E01004146,A33,2,1,2.0
E01004211,A33,1,1,1.0
E01004254,A33,1,1,1.0
E01004325,A33,1,1,1.0
E01004377,A33,1,1,1.0
E01004717,A33,1,1,1.0
E01005150,A33,1,1,1.0
E01005159,A33,3,1,3.0
E01005279,A33,1,1,1.0
E01006114,A33,1,1,1.0
E01006146,A33,2,1,2.0
E01006175,A33,1,1,1.0
E01006514,A33,1,1,1.0
E01007370,A33,1,1,1.0
E01007935,A33,3,2,1.5
E01008064,A33,1,1,1.0
E01008079,A33,1,1,1.0
E01008093,A33,1,1,1.0
E01008151,A33,1,1,1.0
E01008153,A33,1,1,1.0
E01008155,A33,1,1,1.0
E01008161,A33,2,1,2.0
E01008622,A33,1,1,1.0
E01008843,A33,1,1,1.0
E01008850,A33,3,1,3.0
E01009044,A33,1,1,1.0
E01009146,A33,2,1,2.0
E01009906,A33,1,1,1.0
E01011768,A33,1,1,1.0
E01011900,A33,1,1,1.0
E01013293,A33,1,1,1.0
E01013684,A33,1,1,1.0
E01013782,A33,1,1,1.0
E01014200,A33,1,1,1.0
E01014488,A33,11,1,11.0
E01014623,A33,1,1,1.0
E01014627,A33,1,1,1.0
E01014643,A33,3,1,3.0
E01014681,A33,1,1,1.0
E01014713,A33,1,1,1.0
E01015646,A33,1,1,1.0
E01015741,A33,1,1,1.0
E01016666,A33,1,1,1.0
E01016942,A33,1,1,1.0
E01017049,A33,1,1,1.0
E01017632,A33,1,1,1.0
E01017634,A33,1,1,1.0
E01017687,A33,3,1,3.0
E01017714,A33,1,1,1.0
E01017745,A33,1,1,1.0
E01017989,A33,2,1,2.0
E01018057,A33,1,1,1.0
E01018297,A33,1,1,1.0
E01019553,A33,1,1,1.0
E01019688,A33,1,1,1.0
E01020593,A33,1,1,1.0
E01020740,A33,2,1,2.0
E01021016,A33,1,1,1.0
E01021033,A33,1,1,1.0
E01021122,A33,1,1,1.0
E01021131,A33,1,1,1.0
E01021139,A33,1,1,1.0
E01021685,A33,1,1,1.0
E01022127,A33,1,1,1.0
E01022153,A33,1,1,1.0
E01022474,A33,1,1,1.0
E01022505,A33,1,1,1.0
E01022831,A33,1,1,1.0
E01022847,A33,1,1,1.0
E01022888,A33,1,1,1.0
E01022949,A33,1,1,1.0
E01023310,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01023832,A33,2,1,2.0
E01023861,A33,1,1,1.0
E01023868,A33,1,1,1.0
E01023870,A33,1,1,1.0
E01024625,A33,1,1,1.0
E01024674,A33,1,1,1.0
E01024802,A33,1,1,1.0
E01024850,A33,2,2,1.0
E01025735,A33,1,1,1.0
E01025792,A33,1,1,1.0
E01026176,A33,4,1,4.0
E01028028,A33,1,1,1.0
E01028544,A33,1,1,1.0
E01029046,A33,4,1,4.0
E01029047,A33,2,1,2.0
E01029050,A33,1,1,1.0
E01029051,A33,5,1,5.0
E01029878,A33,2,1,2.0
E01029984,A33,1,1,1.0
E01030022,A33,9,1,9.0
E01030023,A33,5,1,5.0
E01030026,A33,5,1,5.0
E01030027,A33,7,1,7.0
E01030426,A33,1,1,1.0
E01030550,A33,1,1,1.0
E01031043,A33,1,1,1.0
E01032156,A33,1,1,1.0
E01032173,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01032627,A33,4,1,4.0
E01032739,A33,6,2,3.0
E01032740,A33,1,1,1.0
E01032785,A33,1,1,1.0
E01032859,A33,1,1,1.0
E01032955,A33,3,1,3.0
E01032961,A33,1,1,1.0
E01033073,A33,2,1,2.0
E01033125,A33,1,1,1.0
E01033596,A33,1,1,1.0
E01033639,A33,3,1,3.0
E01033659,A33,1,1,1.0
E01033661,A33,2,1,2.0
E01033754,A33,1,1,1.0
E01033760,A33,4,2,2.0
S01007698,A33,1,1,1.0
S01008420,A33,1,1,1.0
S01008907,A33,1,1,1.0
S01008935,A33,1,1,1.0
S01012221,A33,1,1,1.0
S01013129,A33,1,1,1.0
S01013131,A33,1,1,1.0
S01013179,A33,1,1,1.0
W01000169,A33,1,1,1.0
W01000240,A33,1,1,1.0
W01000255,A33,1,1,1.0
W01000515,A33,1,1,1.0
W01000518,A33,1,1,1.0
W01001587,A33,2,1,2.0
W01001712,A33,1,1,1.0
W01001756,A33,1,1,1.0
W01001865,A33,1,1,1.0
E01000680,A34,1,1,1.0
E01000800,A34,1,1,1.0
E01016344,A34,2,1,2.0
E01016345,A34,2,1,2.0
E01016348,A34,1,1,1.0
E01021109,A34,3,1,3.0
E01028427,A34,1,1,1.0
E01028449,A34,1,1,1.0
E01028458,A34,2,2,1.0
E01028463,A34,2,1,2.0
E01028465,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028476,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028495,A34,1,1,1.0
E01028501,A34,1,1,1.0
E01028505,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028522,A34,1,1,1.0
E01028524,A34,1,1,1.0
E01028537,A34,1,1,1.0
E01028538,A34,1,1,1.0
E01028558,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028575,A34,1,1,1.0
E01028603,A34,1,1,1.0
E01028607,A34,1,1,1.0
E01028616,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028629,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028653,A34,1,1,1.0
E01028656,A34,1,1,1.0
E01028660,A34,2,2,1.0
E01028662,A34,2,2,1.0
E01028666,A34,1,1,1.0
E01028688,A34,2,1,2.0
E01028689,A34,1,1,1.0
E01028691,A34,1,1,1.0
E01028710,A34,1,1,1.0
E01028717,A34,1,1,1.0
E01028722,A34,3,3,1.0
E01028727,A34,1,1,1.0
E01028733,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028749,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028784,A34,1,1,1.0
E01028788,A34,1,1,1.0
E01028793,A34,1,1,1.0
E01028797,A34,1,1,1.0
E01028815,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028822,A34,1,1,1.0
E01032944,A34,1,1,1.0
E01014288,A35,1,1,1.0
E01014530,A39,1,1,1.0
E01014536,A39,1,1,1.0
E01028480,A39,1,1,1.0
E01028545,A39,1,1,1.0
E01017196,A4,1,1,1.0
E01000938,A40,1,1,1.0
E01031162,A40,1,1,1.0
E01031317,A40,1,1,1.0
95BB15S1,A41,1,1,1.0
95MM12S1,A41,2,1,2.0
95SS21S2,A41,1,1,1.0
E01000034,A41,1,1,1.0
E01000095,A41,1,1,1.0
E01000370,A41,1,1,1.0
E01000403,A41,1,1,1.0
E01000428,A41,1,1,1.0
E01000447,A41,1,1,1.0
E01000457,A41,1,1,1.0
E01000527,A41,1,1,1.0
E01000588,A41,1,1,1.0
E01000854,A41,1,1,1.0
E01000855,A41,1,1,1.0
E01000856,A41,1,1,1.0
E01000898,A41,1,1,1.0
E01001062,A41,1,1,1.0
E01001117,A41,1,1,1.0
E01001164,A41,1,1,1.0
E01001166,A41,1,1,1.0
E01001237,A41,1,1,1.0
E01001245,A41,1,1,1.0
E01001246,A41,1,1,1.0
E01001272,A41,1,1,1.0
E01001390,A41,1,1,1.0
E01001411,A41,1,1,1.0
E01001437,A41,1,1,1.0
E01001472,A41,1,1,1.0
E01001529,A41,1,1,1.0
E01001578,A41,1,1,1.0
E01001594,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001605,A41,1,1,1.0
E01001607,A41,1,1,1.0
E01001624,A41,1,1,1.0
E01001631,A41,1,1,1.0
E01001661,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001760,A41,1,1,1.0
E01001768,A41,1,1,1.0
E01001898,A41,1,1,1.0
E01001915,A41,1,1,1.0
E01002029,A41,1,1,1.0
E01002056,A41,1,1,1.0
E01002087,A41,1,1,1.0
E01002142,A41,1,1,1.0
E01002187,A41,1,1,1.0
E01002400,A41,1,1,1.0
E01002432,A41,1,1,1.0
E01002441,A41,1,1,1.0
E01002467,A41,1,1,1.0
E01002479,A41,1,1,1.0
E01002507,A41,1,1,1.0
E01002549,A41,1,1,1.0
E01002559,A41,1,1,1.0
E01002638,A41,1,1,1.0
E01002667,A41,1,1,1.0
E01002692,A41,1,1,1.0
E01002711,A41,1,1,1.0
E01002930,A41,1,1,1.0
E01002964,A41,1,1,1.0
E01003038,A41,1,1,1.0
E01003062,A41,1,1,1.0
E01003067,A41,1,1,1.0
E01003069,A41,1,1,1.0
E01003072,A41,1,1,1.0
E01003079,A41,2,1,2.0
E01003107,A41,1,1,1.0
E01003109,A41,1,1,1.0
E01003190,A41,2,1,2.0
E01003192,A41,1,1,1.0
E01003193,A41,2,2,1.0
E01003198,A41,1,1,1.0
E01003199,A41,1,1,1.0
E01003202,A41,1,1,1.0
E01003212,A41,1,1,1.0
E01003214,A41,1,1,1.0
E01003220,A41,1,1,1.0
E01003225,A41,1,1,1.0
E01003226,A41,1,1,1.0
E01003227,A41,1,1,1.0
E01003232,A41,3,2,1.5
E01003233,A41,1,1,1.0
E01003235,A41,4,3,1.3333333333333333
E01003243,A41,1,1,1.0
E01003253,A41,1,1,1.0
E01003257,A41,1,1,1.0
E01003262,A41,1,1,1.0
E01003263,A41,3,3,1.0
E01003265,A41,1,1,1.0
E01003266,A41,1,1,1.0
E01003269,A41,1,1,1.0
E01003271,A41,1,1,1.0
E01003272,A41,1,1,1.0
E01003273,A41,1,1,1.0
E01003277,A41,1,1,1.0
E01003280,A41,2,2,1.0
E01003281,A41,1,1,1.0
E01003282,A41,1,1,1.0
E01003296,A41,1,1,1.0
E01003303,A41,1,1,1.0
E01003308,A41,2,2,1.0
E01003311,A41,1,1,1.0
E01003328,A41,1,1,1.0
E01003331,A41,1,1,1.0
E01003332,A41,3,3,1.0
E01003342,A41,1,1,1.0
E01003350,A41,1,1,1.0
E01003948,A41,1,1,1.0
E01003958,A41,1,1,1.0
E01003975,A41,1,1,1.0
E01003988,A41,1,1,1.0
E01004030,A41,1,1,1.0
E01004072,A41,1,1,1.0
E01004074,A41,1,1,1.0
E01004255,A41,1,1,1.0
E01004294,A41,1,1,1.0
E01004322,A41,1,1,1.0
E01004327,A41,1,1,1.0
E01004364,A41,1,1,1.0
E01004481,A41,1,1,1.0
E01004496,A41,1,1,1.0
E01004585,A41,1,1,1.0
E01004588,A41,1,1,1.0
E01004609,A41,1,1,1.0
E01004661,A41,1,1,1.0
E01004689,A41,2,1,2.0
E01004714,A41,1,1,1.0
E01004731,A41,3,3,1.0
E01004747,A41,1,1,1.0
E01004767,A41,2,1,2.0
E01004774,A41,1,1,1.0
E01004775,A41,1,1,1.0
E01004778,A41,1,1,1.0
E01004785,A41,1,1,1.0
E01004789,A41,1,1,1.0
E01004802,A41,1,1,1.0
E01004847,A41,1,1,1.0
E01004885,A41,1,1,1.0
E01004927,A41,1,1,1.0
E01004957,A41,1,1,1.0
E01005000,A41,1,1,1.0
E01005015,A41,1,1,1.0
E01005075,A41,1,1,1.0
E01005108,A41,1,1,1.0
E01005171,A41,1,1,1.0
E01005192,A41,1,1,1.0
E01005201,A41,1,1,1.0
E01005208,A41,1,1,1.0
E01005276,A41,1,1,1.0
E01005277,A41,1,1,1.0
E01005295,A41,1,1,1.0
E01005330,A41,1,1,1.0
E01005346,A41,4,1,4.0
E01005362,A41,4,1,4.0
E01005363,A41,23,4,5.75
E01005364,A41,3,1,3.0
E01005365,A41,1,1,1.0
E01005366,A41,4,2,2.0
E01005367,A41,4,2,2.0
E01005368,A41,2,1,2.0
E01005369,A41,11,2,5.5
E01005370,A41,2,2,1.0
E01005371,A41,21,2,10.5
E01005372,A41,5,2,2.5
E01005373,A41,3,3,1.0
E01005375,A41,3,1,3.0
E01005376,A41,1,1,1.0
E01005378,A41,3,2,1.5
E01005379,A41,1,1,1.0
E01005381,A41,4,1,4.0
E01005395,A41,1,1,1.0
E01005417,A41,1,1,1.0
E01005459,A41,1,1,1.0
E01005482,A41,1,1,1.0
E01005745,A41,1,1,1.0
E01005765,A41,1,1,1.0
E01005771,A41,1,1,1.0
E01005841,A41,1,1,1.0
E01005850,A41,1,1,1.0
E01005956,A41,3,1,3.0
E01005995,A41,3,1,3.0
E01006060,A41,1,1,1.0
E01006068,A41,1,1,1.0
E01006070,A41,1,1,1.0
E01006071,A41,1,1,1.0
E01006115,A41,1,1,1.0
E01006116,A41,1,1,1.0
E01006121,A41,8,1,8.0
E01006145,A41,1,1,1.0
E01006157,A41,3,2,1.5
E01006158,A41,1,1,1.0
E01006209,A41,1,1,1.0
E01006358,A41,1,1,1.0
E01006388,A41,1,1,1.0
E01006442,A41,1,1,1.0
E01006540,A41,1,1,1.0
E01006840,A41,1,1,1.0
E01006892,A41,1,1,1.0
E01007146,A41,2,1,2.0
E01007275,A41,1,1,1.0
E01007383,A41,1,1,1.0
E01007676,A41,1,1,1.0
E01007813,A41,1,1,1.0
E01007814,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007907,A41,1,1,1.0
E01007935,A41,1,1,1.0
E01007967,A41,1,1,1.0
E01008018,A41,1,1,1.0
E01008046,A41,1,1,1.0
E01008063,A41,1,1,1.0
E01008067,A41,1,1,1.0
E01008069,A41,1,1,1.0
E01008089,A41,1,1,1.0
E01008133,A41,1,1,1.0
E01008281,A41,1,1,1.0
E01008437,A41,1,1,1.0
E01008629,A41,1,1,1.0
E01008742,A41,1,1,1.0
E01008919,A41,1,1,1.0
E01008930,A41,1,1,1.0
E01008948,A41,1,1,1.0
E01008982,A41,2,1,2.0
E01009107,A41,1,1,1.0
E01009146,A41,3,1,3.0
E01009176,A41,1,1,1.0
E01009188,A41,1,1,1.0
E01009378,A41,1,1,1.0
E01009474,A41,1,1,1.0
E01009480,A41,1,1,1.0
E01009491,A41,1,1,1.0
E01009498,A41,1,1,1.0
E01009558,A41,1,1,1.0
E01009633,A41,1,1,1.0
E01009646,A41,1,1,1.0
E01009652,A41,1,1,1.0
E01009702,A41,1,1,1.0
E01009820,A41,1,1,1.0
E01009845,A41,1,1,1.0
E01009854,A41,1,1,1.0
E01010190,A41,1,1,1.0
E01010200,A41,1,1,1.0
E01010511,A41,1,1,1.0
E01010564,A41,1,1,1.0
E01010583,A41,1,1,1.0
E01010584,A41,2,2,1.0
E01010688,A41,1,1,1.0
E01010695,A41,1,1,1.0
E01010746,A41,1,1,1.0
E01010766,A41,1,1,1.0
E01010790,A41,1,1,1.0
E01010866,A41,1,1,1.0
E01010889,A41,1,1,1.0
E01010947,A41,1,1,1.0
E01010950,A41,1,1,1.0
E01010984,A41,1,1,1.0
E01010988,A41,1,1,1.0
E01011075,A41,1,1,1.0
E01011786,A41,1,1,1.0
E01011885,A41,1,1,1.0
E01011905,A41,1,1,1.0
E01011933,A41,1,1,1.0
E01011936,A41,2,1,2.0
E01011939,A41,2,1,2.0
E01011943,A41,1,1,1.0
E01011983,A41,1,1,1.0
E01012048,A41,1,1,1.0
E01012264,A41,1,1,1.0
E01012309,A41,1,1,1.0
E01012343,A41,1,1,1.0
E01012458,A41,1,1,1.0
E01012516,A41,3,1,3.0
E01012594,A41,1,1,1.0
E01012598,A41,1,1,1.0
E01012636,A41,1,1,1.0
E01012643,A41,1,1,1.0
E01012644,A41,1,1,1.0
E01012722,A41,1,1,1.0
E01012906,A41,1,1,1.0
E01013308,A41,1,1,1.0
E01013718,A41,2,1,2.0
E01013794,A41,1,1,1.0
E01013812,A41,1,1,1.0
E01013920,A41,1,1,1.0
E01013939,A41,1,1,1.0
E01014012,A41,1,1,1.0
E01014017,A41,1,1,1.0
E01014036,A41,1,1,1.0
E01014066,A41,1,1,1.0
E01014212,A41,1,1,1.0
E01014252,A41,1,1,1.0
E01014293,A41,1,1,1.0
E01014302,A41,1,1,1.0
E01014321,A41,2,1,2.0
E01014330,A41,1,1,1.0
E01014385,A41,1,1,1.0
E01014399,A41,1,1,1.0
E01014447,A41,1,1,1.0
E01014453,A41,1,1,1.0
E01014772,A41,1,1,1.0
E01014797,A41,1,1,1.0
E01014827,A41,2,1,2.0
E01014858,A41,1,1,1.0
E01014906,A41,1,1,1.0
E01014911,A41,1,1,1.0
E01014921,A41,1,1,1.0
E01014949,A41,2,1,2.0
E01014981,A41,1,1,1.0
E01014982,A41,1,1,1.0
E01015005,A41,1,1,1.0
E01015029,A41,1,1,1.0
E01015033,A41,1,1,1.0
E01015036,A41,1,1,1.0
E01015071,A41,1,1,1.0
E01015352,A41,1,1,1.0
E01015387,A41,1,1,1.0
E01015589,A41,1,1,1.0
E01015689,A41,1,1,1.0
E01015742,A41,1,1,1.0
E01015746,A41,1,1,1.0
E01015756,A41,1,1,1.0
E01015777,A41,2,2,1.0
E01016021,A41,1,1,1.0
E01016066,A41,1,1,1.0
E01016077,A41,1,1,1.0
E01016363,A41,1,1,1.0
E01016402,A41,1,1,1.0
E01016414,A41,1,1,1.0
E01016427,A41,1,1,1.0
E01016506,A41,1,1,1.0
E01016527,A41,1,1,1.0
E01016544,A41,1,1,1.0
E01016613,A41,1,1,1.0
E01016702,A41,1,1,1.0
E01017165,A41,1,1,1.0
E01017172,A41,1,1,1.0
E01017191,A41,1,1,1.0
E01017194,A41,1,1,1.0
E01017220,A41,1,1,1.0
E01017261,A41,1,1,1.0
E01017286,A41,1,1,1.0
E01017295,A41,1,1,1.0
E01017328,A41,1,1,1.0
E01017351,A41,1,1,1.0
E01017386,A41,1,1,1.0
E01017425,A41,1,1,1.0
E01017444,A41,1,1,1.0
E01017484,A41,1,1,1.0
E01017545,A41,1,1,1.0
E01017575,A41,1,1,1.0
E01017620,A41,1,1,1.0
E01017642,A41,1,1,1.0
E01017660,A41,1,1,1.0
E01017722,A41,1,1,1.0
E01017788,A41,1,1,1.0
E01017793,A41,1,1,1.0
E01017796,A41,2,2,1.0
E01017804,A41,1,1,1.0
E01017808,A41,1,1,1.0
E01017823,A41,1,1,1.0
E01017827,A41,1,1,1.0
E01017839,A41,1,1,1.0
E01017873,A41,1,1,1.0
E01017907,A41,1,1,1.0
E01018273,A41,1,1,1.0
E01018414,A41,1,1,1.0
E01018444,A41,3,1,3.0
E01018479,A41,1,1,1.0
E01018481,A41,1,1,1.0
E01018486,A41,1,1,1.0
E01018487,A41,1,1,1.0
E01018489,A41,1,1,1.0
E01018535,A41,1,1,1.0
E01018578,A41,1,1,1.0
E01018587,A41,1,1,1.0
E01018652,A41,1,1,1.0
E01018708,A41,1,1,1.0
E01018718,A41,1,1,1.0
E01018722,A41,1,1,1.0
E01018731,A41,1,1,1.0
E01018766,A41,1,1,1.0
E01018819,A41,1,1,1.0
E01018865,A41,1,1,1.0
E01018897,A41,1,1,1.0
E01018944,A41,1,1,1.0
E01018960,A41,1,1,1.0
E01019035,A41,1,1,1.0
E01019036,A41,1,1,1.0
E01019037,A41,1,1,1.0
E01019045,A41,2,1,2.0
E01019083,A41,1,1,1.0
E01019133,A41,1,1,1.0
E01019155,A41,1,1,1.0
E01019314,A41,1,1,1.0
E01019321,A41,1,1,1.0
E01019345,A41,1,1,1.0
E01019375,A41,2,2,1.0
E01019395,A41,1,1,1.0
E01019397,A41,1,1,1.0
E01019686,A41,1,1,1.0
E01019708,A41,1,1,1.0
E01019732,A41,1,1,1.0
E01019753,A41,1,1,1.0
E01019756,A41,1,1,1.0
E01019757,A41,1,1,1.0
E01019763,A41,1,1,1.0
E01020398,A41,1,1,1.0
E01020490,A41,1,1,1.0
E01020493,A41,1,1,1.0
E01020510,A41,1,1,1.0
E01020514,A41,3,3,1.0
E01020537,A41,1,1,1.0
E01020657,A41,1,1,1.0
E01020666,A41,1,1,1.0
E01020704,A41,1,1,1.0
E01020985,A41,1,1,1.0
E01021022,A41,1,1,1.0
E01021042,A41,1,1,1.0
E01021089,A41,1,1,1.0
E01021110,A41,1,1,1.0
E01021134,A41,1,1,1.0
E01021163,A41,1,1,1.0
E01021335,A41,1,1,1.0
E01021516,A41,1,1,1.0
E01021552,A41,1,1,1.0
E01021572,A41,1,1,1.0
E01021642,A41,1,1,1.0
E01021685,A41,1,1,1.0
E01021776,A41,1,1,1.0
E01021801,A41,1,1,1.0
E01021867,A41,1,1,1.0
E01021901,A41,1,1,1.0
E01021996,A41,1,1,1.0
E01022125,A41,1,1,1.0
E01022145,A41,1,1,1.0
E01022156,A41,1,1,1.0
E01022158,A41,2,1,2.0
E01022177,A41,1,1,1.0
E01022238,A41,1,1,1.0
E01022240,A41,1,1,1.0
E01022260,A41,1,1,1.0
E01022344,A41,1,1,1.0
E01022398,A41,1,1,1.0
E01022423,A41,1,1,1.0
E01022428,A41,1,1,1.0
E01022451,A41,1,1,1.0
E01022459,A41,1,1,1.0
E01022526,A41,1,1,1.0
