lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01006571,A41,1,1,1.0
E01006687,A41,1,1,1.0
E01006781,A41,1,1,1.0
E01007003,A41,1,1,1.0
E01007013,A41,1,1,1.0
E01007061,A41,1,1,1.0
E01007308,A41,1,1,1.0
E01007312,A41,1,1,1.0
E01007359,A41,1,1,1.0
E01007583,A41,1,1,1.0
E01007645,A41,1,1,1.0
E01007647,A41,1,1,1.0
E01007656,A41,1,1,1.0
E01007775,A41,1,1,1.0
E01007860,A41,1,1,1.0
E01007861,A41,1,1,1.0
E01007922,A41,2,1,2.0
E01007940,A41,1,1,1.0
E01007983,A41,1,1,1.0
E01007999,A41,1,1,1.0
E01008067,A41,1,1,1.0
E01008078,A41,1,1,1.0
E01008086,A41,2,1,2.0
E01008089,A41,1,1,1.0
E01008105,A41,1,1,1.0
E01008136,A41,1,1,1.0
E01008143,A41,1,1,1.0
E01008407,A41,1,1,1.0
E01008593,A41,1,1,1.0
E01008795,A41,1,1,1.0
E01008952,A41,1,1,1.0
E01009168,A41,1,1,1.0
E01009173,A41,1,1,1.0
E01009317,A41,1,1,1.0
E01009341,A41,1,1,1.0
E01009735,A41,1,1,1.0
E01009775,A41,1,1,1.0
E01009803,A41,1,1,1.0
E01009824,A41,1,1,1.0
E01009896,A41,1,1,1.0
E01009971,A41,1,1,1.0
E01010074,A41,1,1,1.0
E01010076,A41,1,1,1.0
E01010162,A41,1,1,1.0
E01010269,A41,1,1,1.0
E01010271,A41,1,1,1.0
E01010345,A41,1,1,1.0
E01010350,A41,1,1,1.0
E01010415,A41,1,1,1.0
E01010479,A41,1,1,1.0
E01010532,A41,1,1,1.0
E01010728,A41,1,1,1.0
E01010983,A41,1,1,1.0
E01010985,A41,1,1,1.0
E01010989,A41,1,1,1.0
E01010994,A41,2,1,2.0
E01011015,A41,1,1,1.0
E01011061,A41,1,1,1.0
E01011062,A41,1,1,1.0
E01011133,A41,1,1,1.0
E01011166,A41,1,1,1.0
E01011232,A41,1,1,1.0
E01011284,A41,1,1,1.0
E01011362,A41,1,1,1.0
E01011400,A41,1,1,1.0
E01011402,A41,1,1,1.0
E01011445,A41,1,1,1.0
E01011534,A41,3,1,3.0
E01011569,A41,1,1,1.0
E01011574,A41,1,1,1.0
E01011884,A41,1,1,1.0
E01011886,A41,1,1,1.0
E01012294,A41,1,1,1.0
E01012454,A41,1,1,1.0
E01012455,A41,1,1,1.0
E01012520,A41,1,1,1.0
E01012525,A41,1,1,1.0
E01012532,A41,1,1,1.0
E01012583,A41,1,1,1.0
E01012592,A41,1,1,1.0
E01012599,A41,1,1,1.0
E01012618,A41,1,1,1.0
E01012620,A41,1,1,1.0
E01012728,A41,1,1,1.0
E01013018,A41,1,1,1.0
E01013023,A41,1,1,1.0
E01013228,A41,1,1,1.0
E01013419,A41,1,1,1.0
E01013424,A41,1,1,1.0
E01013538,A41,1,1,1.0
E01013544,A41,1,1,1.0
E01013961,A41,1,1,1.0
E01014010,A41,2,1,2.0
E01014011,A41,1,1,1.0
E01014027,A41,1,1,1.0
E01014030,A41,1,1,1.0
E01014032,A41,1,1,1.0
E01014191,A41,1,1,1.0
E01014215,A41,2,1,2.0
E01014252,A41,1,1,1.0
E01014343,A41,1,1,1.0
E01014360,A41,1,1,1.0
E01014370,A41,2,1,2.0
E01014382,A41,1,1,1.0
E01014393,A41,1,1,1.0
E01014399,A41,1,1,1.0
E01014416,A41,1,1,1.0
E01014480,A41,1,1,1.0
E01014484,A41,1,1,1.0
E01014540,A41,1,1,1.0
E01014544,A41,1,1,1.0
E01014614,A41,1,1,1.0
E01014681,A41,1,1,1.0
E01014686,A41,2,1,2.0
E01014710,A41,1,1,1.0
E01014733,A41,1,1,1.0
E01014855,A41,1,1,1.0
E01014906,A41,1,1,1.0
E01014974,A41,1,1,1.0
E01015005,A41,1,1,1.0
E01015131,A41,1,1,1.0
E01015314,A41,1,1,1.0
E01015344,A41,1,1,1.0
E01015548,A41,1,1,1.0
E01015628,A41,1,1,1.0
E01015650,A41,1,1,1.0
E01015671,A41,1,1,1.0
E01015743,A41,2,1,2.0
E01015984,A41,1,1,1.0
E01016067,A41,1,1,1.0
E01016199,A41,1,1,1.0
E01016374,A41,1,1,1.0
E01016379,A41,1,1,1.0
E01016421,A41,2,1,2.0
E01016427,A41,1,1,1.0
E01016552,A41,1,1,1.0
E01016581,A41,1,1,1.0
E01016668,A41,1,1,1.0
E01016696,A41,1,1,1.0
E01016719,A41,1,1,1.0
E01017147,A41,1,1,1.0
E01017150,A41,1,1,1.0
E01017165,A41,1,1,1.0
E01017191,A41,1,1,1.0
E01017246,A41,1,1,1.0
E01017253,A41,1,1,1.0
E01017331,A41,1,1,1.0
E01017382,A41,1,1,1.0
E01017388,A41,1,1,1.0
E01017412,A41,1,1,1.0
E01017431,A41,1,1,1.0
E01017577,A41,1,1,1.0
E01017586,A41,1,1,1.0
E01017589,A41,2,1,2.0
E01017610,A41,1,1,1.0
E01017629,A41,1,1,1.0
E01017631,A41,1,1,1.0
E01017642,A41,1,1,1.0
E01017718,A41,1,1,1.0
E01017720,A41,4,3,1.3333333333333333
E01017742,A41,2,1,2.0
E01017754,A41,1,1,1.0
E01017763,A41,2,1,2.0
E01017776,A41,1,1,1.0
E01017796,A41,1,1,1.0
E01017819,A41,1,1,1.0
E01017820,A41,1,1,1.0
E01017843,A41,1,1,1.0
E01017845,A41,2,1,2.0
E01017848,A41,1,1,1.0
E01017859,A41,1,1,1.0
E01017956,A41,2,2,1.0
E01017987,A41,1,1,1.0
E01018005,A41,1,1,1.0
E01018009,A41,1,1,1.0
E01018011,A41,1,1,1.0
E01018051,A41,1,1,1.0
E01018135,A41,1,1,1.0
E01018183,A41,1,1,1.0
E01018217,A41,1,1,1.0
E01018220,A41,2,1,2.0
E01018225,A41,1,1,1.0
E01018241,A41,2,2,1.0
E01018251,A41,1,1,1.0
E01018270,A41,1,1,1.0
E01018331,A41,1,1,1.0
E01018386,A41,1,1,1.0
E01018483,A41,1,1,1.0
E01018494,A41,1,1,1.0
E01018576,A41,1,1,1.0
E01018591,A41,3,2,1.5
E01018629,A41,1,1,1.0
E01018639,A41,1,1,1.0
E01018660,A41,1,1,1.0
E01018746,A41,1,1,1.0
E01018779,A41,1,1,1.0
E01018789,A41,1,1,1.0
E01019266,A41,1,1,1.0
E01019350,A41,1,1,1.0
E01019359,A41,1,1,1.0
E01019360,A41,2,1,2.0
E01019375,A41,1,1,1.0
E01019384,A41,1,1,1.0
E01019561,A41,1,1,1.0
E01019606,A41,1,1,1.0
E01019674,A41,1,1,1.0
E01019680,A41,1,1,1.0
E01019700,A41,1,1,1.0
E01019801,A41,1,1,1.0
E01019825,A41,1,1,1.0
E01019839,A41,1,1,1.0
E01019861,A41,1,1,1.0
E01019891,A41,1,1,1.0
E01019944,A41,3,3,1.0
E01019964,A41,1,1,1.0
E01020041,A41,1,1,1.0
E01020219,A41,1,1,1.0
E01020221,A41,1,1,1.0
E01020227,A41,1,1,1.0
E01020243,A41,1,1,1.0
E01020259,A41,1,1,1.0
E01020372,A41,1,1,1.0
E01020400,A41,1,1,1.0
E01020434,A41,1,1,1.0
E01020486,A41,1,1,1.0
E01020524,A41,1,1,1.0
E01020657,A41,1,1,1.0
E01020684,A41,1,1,1.0
E01020689,A41,1,1,1.0
E01020713,A41,1,1,1.0
E01020850,A41,1,1,1.0
E01020858,A41,1,1,1.0
E01021004,A41,1,1,1.0
E01021005,A41,2,1,2.0
E01021040,A41,1,1,1.0
E01021041,A41,1,1,1.0
E01021112,A41,1,1,1.0
E01021137,A41,1,1,1.0
E01021375,A41,1,1,1.0
E01021392,A41,1,1,1.0
E01021404,A41,1,1,1.0
E01021431,A41,1,1,1.0
E01021438,A41,1,1,1.0
E01021439,A41,2,1,2.0
E01021443,A41,2,1,2.0
E01021491,A41,1,1,1.0
E01021650,A41,1,1,1.0
E01021662,A41,1,1,1.0
E01021669,A41,1,1,1.0
E01021730,A41,1,1,1.0
E01021966,A41,1,1,1.0
E01021971,A41,1,1,1.0
E01021973,A41,2,1,2.0
E01021974,A41,1,1,1.0
E01022090,A41,1,1,1.0
E01022106,A41,1,1,1.0
E01022117,A41,1,1,1.0
E01022118,A41,1,1,1.0
E01022127,A41,1,1,1.0
E01022136,A41,1,1,1.0
E01022153,A41,1,1,1.0
E01022156,A41,1,1,1.0
E01022176,A41,1,1,1.0
E01022198,A41,1,1,1.0
E01022265,A41,1,1,1.0
E01022284,A41,1,1,1.0
E01022308,A41,1,1,1.0
E01022314,A41,1,1,1.0
E01022354,A41,1,1,1.0
E01022367,A41,2,1,2.0
E01022386,A41,1,1,1.0
E01022409,A41,1,1,1.0
E01022412,A41,1,1,1.0
E01022413,A41,1,1,1.0
E01022455,A41,2,2,1.0
E01022476,A41,1,1,1.0
E01022540,A41,1,1,1.0
E01022547,A41,1,1,1.0
E01022550,A41,1,1,1.0
E01022661,A41,1,1,1.0
E01022687,A41,1,1,1.0
E01022934,A41,1,1,1.0
E01022946,A41,1,1,1.0
E01022976,A41,1,1,1.0
E01022982,A41,1,1,1.0
E01022984,A41,1,1,1.0
E01023035,A41,3,1,3.0
E01023051,A41,3,1,3.0
E01023084,A41,1,1,1.0
E01023168,A41,1,1,1.0
E01023171,A41,1,1,1.0
E01023271,A41,1,1,1.0
E01023351,A41,1,1,1.0
E01023352,A41,1,1,1.0
E01023399,A41,1,1,1.0
E01023409,A41,1,1,1.0
E01023419,A41,1,1,1.0
E01023433,A41,1,1,1.0
E01023499,A41,1,1,1.0
E01023510,A41,2,1,2.0
E01023516,A41,1,1,1.0
E01023564,A41,1,1,1.0
E01023565,A41,1,1,1.0
E01023626,A41,1,1,1.0
E01023683,A41,1,1,1.0
E01023701,A41,1,1,1.0
E01023729,A41,1,1,1.0
E01023743,A41,1,1,1.0
E01023749,A41,1,1,1.0
E01023860,A41,1,1,1.0
E01023861,A41,1,1,1.0
E01023862,A41,1,1,1.0
E01023865,A41,1,1,1.0
E01023897,A41,1,1,1.0
E01023966,A41,1,1,1.0
E01024110,A41,1,1,1.0
E01024135,A41,1,1,1.0
E01024145,A41,2,1,2.0
E01024148,A41,1,1,1.0
E01024149,A41,1,1,1.0
E01024152,A41,2,1,2.0
E01024153,A41,1,1,1.0
E01024156,A41,1,1,1.0
E01024161,A41,2,1,2.0
E01024162,A41,1,1,1.0
E01024165,A41,1,1,1.0
E01024167,A41,1,1,1.0
E01024170,A41,1,1,1.0
E01024172,A41,1,1,1.0
E01024174,A41,2,1,2.0
E01024175,A41,2,1,2.0
E01024180,A41,1,1,1.0
E01024181,A41,2,1,2.0
E01024182,A41,1,1,1.0
E01024185,A41,1,1,1.0
E01024212,A41,1,1,1.0
E01024267,A41,1,1,1.0
E01024279,A41,2,1,2.0
E01024392,A41,1,1,1.0
E01024432,A41,2,1,2.0
E01024478,A41,1,1,1.0
E01024497,A41,1,1,1.0
E01024499,A41,2,1,2.0
E01024503,A41,1,1,1.0
E01024528,A41,1,1,1.0
E01024602,A41,1,1,1.0
E01024649,A41,1,1,1.0
E01024668,A41,1,1,1.0
E01024669,A41,1,1,1.0
E01024686,A41,2,1,2.0
E01024695,A41,1,1,1.0
E01024698,A41,1,1,1.0
E01024701,A41,2,2,1.0
E01024754,A41,1,1,1.0
E01024792,A41,1,1,1.0
E01024821,A41,1,1,1.0
E01024935,A41,1,1,1.0
E01025027,A41,1,1,1.0
E01025089,A41,1,1,1.0
E01025105,A41,1,1,1.0
E01025151,A41,1,1,1.0
E01025171,A41,1,1,1.0
E01025280,A41,1,1,1.0
E01025339,A41,1,1,1.0
E01025393,A41,1,1,1.0
E01025407,A41,1,1,1.0
E01025476,A41,1,1,1.0
E01025514,A41,1,1,1.0
E01025688,A41,1,1,1.0
E01025809,A41,1,1,1.0
E01026058,A41,1,1,1.0
E01026123,A41,1,1,1.0
E01026165,A41,1,1,1.0
E01026196,A41,1,1,1.0
E01026221,A41,1,1,1.0
E01026229,A41,1,1,1.0
E01026384,A41,1,1,1.0
E01026427,A41,1,1,1.0
E01026428,A41,1,1,1.0
E01026444,A41,1,1,1.0
E01026494,A41,1,1,1.0
E01026543,A41,1,1,1.0
E01026547,A41,1,1,1.0
E01026550,A41,1,1,1.0
E01026559,A41,1,1,1.0
E01026585,A41,1,1,1.0
E01026597,A41,1,1,1.0
E01026626,A41,1,1,1.0
E01026660,A41,1,1,1.0
E01026687,A41,1,1,1.0
E01026708,A41,1,1,1.0
E01026739,A41,1,1,1.0
E01026896,A41,1,1,1.0
E01026992,A41,1,1,1.0
E01027030,A41,1,1,1.0
E01027274,A41,1,1,1.0
E01027277,A41,1,1,1.0
E01027392,A41,1,1,1.0
E01027595,A41,1,1,1.0
E01027600,A41,1,1,1.0
E01027636,A41,1,1,1.0
E01027643,A41,1,1,1.0
E01027704,A41,3,1,3.0
E01027739,A41,1,1,1.0
E01027813,A41,1,1,1.0
E01027946,A41,1,1,1.0
E01028005,A41,1,1,1.0
E01028048,A41,1,1,1.0
E01028063,A41,1,1,1.0
E01028194,A41,1,1,1.0
E01028271,A41,2,1,2.0
E01028367,A41,1,1,1.0
E01028491,A41,1,1,1.0
E01028573,A41,1,1,1.0
E01028607,A41,1,1,1.0
E01028622,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028729,A41,1,1,1.0
E01028869,A41,1,1,1.0
E01028959,A41,1,1,1.0
E01029083,A41,1,1,1.0
E01029103,A41,1,1,1.0
E01029105,A41,1,1,1.0
E01029108,A41,1,1,1.0
E01029194,A41,1,1,1.0
E01029440,A41,1,1,1.0
E01029481,A41,1,1,1.0
E01029509,A41,1,1,1.0
E01029762,A41,1,1,1.0
E01029865,A41,1,1,1.0
E01029879,A41,1,1,1.0
E01029910,A41,1,1,1.0
E01029912,A41,1,1,1.0
E01029930,A41,1,1,1.0
E01030001,A41,1,1,1.0
E01030034,A41,1,1,1.0
E01030097,A41,1,1,1.0
E01030221,A41,1,1,1.0
E01030289,A41,1,1,1.0
E01030331,A41,1,1,1.0
E01030409,A41,1,1,1.0
E01030423,A41,1,1,1.0
E01030431,A41,2,1,2.0
E01030438,A41,1,1,1.0
E01030563,A41,2,1,2.0
E01030604,A41,1,1,1.0
E01030665,A41,1,1,1.0
E01030692,A41,1,1,1.0
E01030805,A41,1,1,1.0
E01030819,A41,1,1,1.0
E01030825,A41,2,1,2.0
E01030852,A41,1,1,1.0
E01030856,A41,1,1,1.0
E01031064,A41,1,1,1.0
E01031098,A41,1,1,1.0
E01031183,A41,1,1,1.0
E01031209,A41,2,1,2.0
E01031216,A41,2,1,2.0
E01031311,A41,1,1,1.0
E01031386,A41,1,1,1.0
E01031449,A41,1,1,1.0
E01031476,A41,1,1,1.0
E01031477,A41,1,1,1.0
E01031549,A41,1,1,1.0
E01031712,A41,1,1,1.0
E01031728,A41,1,1,1.0
E01031768,A41,1,1,1.0
E01031814,A41,1,1,1.0
E01031817,A41,1,1,1.0
E01031823,A41,1,1,1.0
E01031942,A41,1,1,1.0
E01032051,A41,2,1,2.0
E01032082,A41,2,1,2.0
E01032216,A41,1,1,1.0
E01032262,A41,1,1,1.0
E01032295,A41,1,1,1.0
E01032364,A41,1,1,1.0
E01032412,A41,1,1,1.0
E01032461,A41,1,1,1.0
E01032463,A41,1,1,1.0
E01032485,A41,1,1,1.0
E01032486,A41,1,1,1.0
E01032524,A41,1,1,1.0
E01032606,A41,1,1,1.0
E01032618,A41,1,1,1.0
E01032654,A41,1,1,1.0
E01032724,A41,1,1,1.0
E01032759,A41,1,1,1.0
E01032795,A41,1,1,1.0
E01032797,A41,1,1,1.0
E01032802,A41,1,1,1.0
E01032836,A41,1,1,1.0
E01032867,A41,1,1,1.0
E01032898,A41,1,1,1.0
E01032907,A41,1,1,1.0
E01032997,A41,1,1,1.0
E01033015,A41,1,1,1.0
E01033022,A41,1,1,1.0
E01033063,A41,1,1,1.0
E01033189,A41,1,1,1.0
E01033223,A41,1,1,1.0
E01033268,A41,2,2,1.0
E01033274,A41,1,1,1.0
E01033333,A41,2,1,2.0
E01033355,A41,1,1,1.0
E01033439,A41,1,1,1.0
E01033553,A41,1,1,1.0
E01033651,A41,1,1,1.0
E01033682,A41,1,1,1.0
S01007004,A41,1,1,1.0
S01007379,A41,1,1,1.0
S01007420,A41,1,1,1.0
S01007839,A41,1,1,1.0
S01008065,A41,1,1,1.0
S01008249,A41,1,1,1.0
S01008349,A41,1,1,1.0
S01008442,A41,1,1,1.0
S01008651,A41,1,1,1.0
S01008674,A41,1,1,1.0
S01008704,A41,1,1,1.0
S01008734,A41,1,1,1.0
S01008997,A41,1,1,1.0
S01009069,A41,1,1,1.0
S01009154,A41,1,1,1.0
S01009174,A41,1,1,1.0
S01009190,A41,1,1,1.0
S01009259,A41,1,1,1.0
S01009414,A41,1,1,1.0
S01010002,A41,1,1,1.0
S01010139,A41,1,1,1.0
S01010197,A41,1,1,1.0
S01010313,A41,1,1,1.0
S01010429,A41,1,1,1.0
S01010474,A41,1,1,1.0
S01010805,A41,1,1,1.0
S01010842,A41,1,1,1.0
S01011657,A41,1,1,1.0
S01011789,A41,1,1,1.0
S01012006,A41,1,1,1.0
S01012557,A41,1,1,1.0
S01012915,A41,1,1,1.0
S01012935,A41,1,1,1.0
S01013289,A41,1,1,1.0
S01013334,A41,1,1,1.0
S01013342,A41,1,1,1.0
W01000094,A41,1,1,1.0
W01000186,A41,3,1,3.0
W01000202,A41,1,1,1.0
W01000293,A41,1,1,1.0
W01000306,A41,1,1,1.0
W01000328,A41,1,1,1.0
W01000346,A41,2,1,2.0
W01000407,A41,1,1,1.0
W01000420,A41,1,1,1.0
W01000483,A41,1,1,1.0
W01000554,A41,1,1,1.0
W01000559,A41,1,1,1.0
W01000871,A41,1,1,1.0
W01001000,A41,2,1,2.0
W01001424,A41,1,1,1.0
W01001455,A41,1,1,1.0
W01001548,A41,1,1,1.0
W01001557,A41,1,1,1.0
W01001565,A41,1,1,1.0
W01001590,A41,1,1,1.0
W01001593,A41,1,1,1.0
W01001649,A41,1,1,1.0
W01001772,A41,1,1,1.0
W01001788,A41,1,1,1.0
W01001812,A41,1,1,1.0
W01001814,A41,1,1,1.0
W01001835,A41,1,1,1.0
E01016256,A42,1,1,1.0
E01000674,A47,1,1,1.0
E01000775,A47,1,1,1.0
E01001798,A47,1,1,1.0
E01003478,A47,1,1,1.0
E01004402,A47,1,1,1.0
E01004551,A47,1,1,1.0
E01016288,A47,1,1,1.0
E01017198,A47,1,1,1.0
E01017228,A47,1,1,1.0
E01029517,A47,1,1,1.0
E01029525,A47,1,1,1.0
E01032573,A47,1,1,1.0
E01028497,A48,1,1,1.0
E01028537,A48,1,1,1.0
E01028629,A48,1,1,1.0
E01028577,A5,1,1,1.0
E01017250,A51,1,1,1.0
E01017251,A51,1,1,1.0
E01000705,A52,1,1,1.0
E01000766,A52,1,1,1.0
E01032563,A52,1,1,1.0
E01000786,A53,1,1,1.0
E01006157,A53,1,1,1.0
E01006712,A53,1,1,1.0
E01007245,A53,1,1,1.0
E01007855,A53,1,1,1.0
E01007966,A53,2,1,2.0
E01007999,A53,1,1,1.0
E01008018,A53,1,1,1.0
E01008027,A53,1,1,1.0
E01008068,A53,1,1,1.0
E01009158,A53,1,1,1.0
E01011574,A53,1,1,1.0
E01013659,A53,1,1,1.0
E01014240,A53,1,1,1.0
E01014653,A53,1,1,1.0
E01014824,A53,1,1,1.0
E01015595,A53,1,1,1.0
E01015861,A53,1,1,1.0
E01016376,A53,1,1,1.0
E01016500,A53,1,1,1.0
E01016646,A53,1,1,1.0
E01016658,A53,1,1,1.0
E01018146,A53,1,1,1.0
E01018718,A53,1,1,1.0
E01018746,A53,1,1,1.0
E01019848,A53,1,1,1.0
E01019862,A53,1,1,1.0
E01020152,A53,1,1,1.0
E01020217,A53,1,1,1.0
E01020338,A53,1,1,1.0
E01020709,A53,1,1,1.0
E01021072,A53,3,2,1.5
E01022674,A53,1,1,1.0
E01026312,A53,1,1,1.0
E01026488,A53,1,1,1.0
E01026683,A53,1,1,1.0
E01026870,A53,1,1,1.0
E01027666,A53,1,1,1.0
E01027921,A53,1,1,1.0
E01028139,A53,1,1,1.0
E01029604,A53,1,1,1.0
E01030748,A53,2,1,2.0
E01031410,A53,1,1,1.0
E01032236,A53,1,1,1.0
E01033277,A53,1,1,1.0
E01033471,A53,1,1,1.0
S01008692,A53,2,2,1.0
S01011737,A53,1,1,1.0
S01011938,A53,1,1,1.0
W01000515,A53,1,1,1.0
E01005150,A54,1,1,1.0
E01005256,A54,1,1,1.0
E01005273,A54,1,1,1.0
E01005279,A54,1,1,1.0
E01005316,A54,1,1,1.0
E01005317,A54,1,1,1.0
E01005496,A54,1,1,1.0
E01005814,A54,1,1,1.0
E01006121,A54,1,1,1.0
E01006350,A54,1,1,1.0
E01007281,A54,1,1,1.0
E01007358,A54,1,1,1.0
E01007397,A54,1,1,1.0
E01007408,A54,1,1,1.0
E01007421,A54,1,1,1.0
E01007646,A54,1,1,1.0
E01007676,A54,1,1,1.0
E01007772,A54,1,1,1.0
E01007809,A54,1,1,1.0
E01007810,A54,1,1,1.0
E01007935,A54,1,1,1.0
E01008008,A54,1,1,1.0
E01008089,A54,2,1,2.0
E01008091,A54,1,1,1.0
E01008302,A54,1,1,1.0
E01008330,A54,1,1,1.0
E01008476,A54,1,1,1.0
E01008544,A54,1,1,1.0
E01008677,A54,1,1,1.0
E01008750,A54,1,1,1.0
E01008843,A54,1,1,1.0
E01008854,A54,1,1,1.0
E01008939,A54,1,1,1.0
E01009075,A54,1,1,1.0
E01009079,A54,1,1,1.0
E01009082,A54,1,1,1.0
E01009328,A54,1,1,1.0
E01009350,A54,1,1,1.0
E01009442,A54,1,1,1.0
E01009557,A54,1,1,1.0
E01009811,A54,1,1,1.0
E01009979,A54,1,1,1.0
E01010082,A54,1,1,1.0
E01010096,A54,1,1,1.0
E01010374,A54,2,1,2.0
E01010639,A54,1,1,1.0
E01010825,A54,1,1,1.0
E01010894,A54,1,1,1.0
E01011317,A54,1,1,1.0
E01011361,A54,1,1,1.0
E01011518,A54,1,1,1.0
E01011530,A54,1,1,1.0
E01011569,A54,1,1,1.0
E01011587,A54,1,1,1.0
E01011589,A54,1,1,1.0
E01011593,A54,1,1,1.0
E01011775,A54,1,1,1.0
E01011788,A54,1,1,1.0
E01011807,A54,1,1,1.0
E01012107,A54,1,1,1.0
E01012408,A54,1,1,1.0
E01012453,A54,1,1,1.0
E01012583,A54,1,1,1.0
E01012599,A54,1,1,1.0
E01012619,A54,1,1,1.0
E01012620,A54,1,1,1.0
E01012642,A54,1,1,1.0
E01012661,A54,1,1,1.0
E01012737,A54,1,1,1.0
E01012821,A54,1,1,1.0
E01013249,A54,1,1,1.0
E01013528,A54,1,1,1.0
E01013643,A54,1,1,1.0
E01014191,A54,1,1,1.0
E01014390,A54,1,1,1.0
E01014714,A54,1,1,1.0
E01015190,A54,1,1,1.0
E01015199,A54,1,1,1.0
E01015595,A54,1,1,1.0
E01015726,A54,1,1,1.0
E01015740,A54,2,2,1.0
E01015741,A54,1,1,1.0
E01015789,A54,1,1,1.0
E01015814,A54,1,1,1.0
E01015822,A54,1,1,1.0
E01015826,A54,1,1,1.0
E01015828,A54,1,1,1.0
E01015835,A54,1,1,1.0
E01015852,A54,1,1,1.0
E01015857,A54,1,1,1.0
E01015859,A54,1,1,1.0
E01015910,A54,1,1,1.0
E01016147,A54,1,1,1.0
E01016608,A54,1,1,1.0
E01016617,A54,1,1,1.0
E01016679,A54,1,1,1.0
E01016687,A54,1,1,1.0
E01016733,A54,1,1,1.0
E01016834,A54,1,1,1.0
E01016850,A54,1,1,1.0
E01016927,A54,1,1,1.0
E01016944,A54,1,1,1.0
E01016950,A54,1,1,1.0
E01016968,A54,1,1,1.0
E01017073,A54,1,1,1.0
E01017128,A54,1,1,1.0
E01017144,A54,1,1,1.0
E01017160,A54,1,1,1.0
E01017235,A54,2,2,1.0
E01017237,A54,1,1,1.0
E01017267,A54,1,1,1.0
E01017321,A54,1,1,1.0
E01017358,A54,1,1,1.0
E01017849,A54,1,1,1.0
E01017916,A54,1,1,1.0
E01017943,A54,1,1,1.0
E01017992,A54,1,1,1.0
E01017999,A54,1,1,1.0
E01018121,A54,1,1,1.0
E01018179,A54,1,1,1.0
E01018489,A54,2,1,2.0
E01018601,A54,1,1,1.0
E01018602,A54,1,1,1.0
E01018692,A54,1,1,1.0
E01018899,A54,1,1,1.0
E01019678,A54,1,1,1.0
E01019690,A54,1,1,1.0
E01019768,A54,1,1,1.0
E01019848,A54,1,1,1.0
E01020055,A54,1,1,1.0
E01020151,A54,1,1,1.0
E01020408,A54,1,1,1.0
E01020911,A54,1,1,1.0
E01021012,A54,1,1,1.0
E01021595,A54,1,1,1.0
E01021685,A54,1,1,1.0
E01021957,A54,1,1,1.0
E01022258,A54,1,1,1.0
E01022326,A54,1,1,1.0
E01022656,A54,1,1,1.0
E01022782,A54,1,1,1.0
E01022885,A54,1,1,1.0
E01022892,A54,1,1,1.0
E01023202,A54,1,1,1.0
E01023238,A54,1,1,1.0
E01023269,A54,1,1,1.0
E01023271,A54,1,1,1.0
E01023456,A54,1,1,1.0
E01023555,A54,1,1,1.0
E01023564,A54,1,1,1.0
E01023611,A54,1,1,1.0
E01023696,A54,1,1,1.0
E01023919,A54,1,1,1.0
E01024124,A54,1,1,1.0
E01024252,A54,1,1,1.0
E01024425,A54,1,1,1.0
E01024539,A54,1,1,1.0
E01024571,A54,1,1,1.0
E01024596,A54,1,1,1.0
E01024720,A54,1,1,1.0
E01024970,A54,1,1,1.0
E01025099,A54,1,1,1.0
E01025687,A54,1,1,1.0
E01025792,A54,1,1,1.0
E01025815,A54,1,1,1.0
E01025861,A54,1,1,1.0
E01026799,A54,1,1,1.0
E01026811,A54,1,1,1.0
E01026884,A54,1,1,1.0
E01026986,A54,1,1,1.0
E01027189,A54,1,1,1.0
E01027392,A54,1,1,1.0
E01027424,A54,1,1,1.0
E01027713,A54,1,1,1.0
E01027935,A54,1,1,1.0
E01028515,A54,1,1,1.0
E01028607,A54,1,1,1.0
E01029175,A54,1,1,1.0
E01029193,A54,1,1,1.0
E01029285,A54,1,1,1.0
E01029441,A54,1,1,1.0
E01029555,A54,1,1,1.0
E01029656,A54,1,1,1.0
E01029706,A54,1,1,1.0
E01029802,A54,1,1,1.0
E01029856,A54,1,1,1.0
E01029950,A54,1,1,1.0
E01029984,A54,1,1,1.0
E01030154,A54,1,1,1.0
E01030331,A54,1,1,1.0
E01030359,A54,1,1,1.0
E01030363,A54,1,1,1.0
E01030427,A54,1,1,1.0
E01030430,A54,1,1,1.0
E01030437,A54,1,1,1.0
E01030438,A54,1,1,1.0
E01030471,A54,1,1,1.0
E01030539,A54,1,1,1.0
E01030651,A54,1,1,1.0
E01030748,A54,1,1,1.0
E01030888,A54,1,1,1.0
E01030899,A54,1,1,1.0
E01030929,A54,1,1,1.0
E01031008,A54,1,1,1.0
E01031159,A54,1,1,1.0
E01031279,A54,1,1,1.0
E01031419,A54,1,1,1.0
E01031427,A54,1,1,1.0
E01031496,A54,1,1,1.0
E01031669,A54,1,1,1.0
E01031791,A54,1,1,1.0
E01031869,A54,1,1,1.0
E01031917,A54,1,1,1.0
E01031970,A54,1,1,1.0
E01032073,A54,1,1,1.0
E01032140,A54,1,1,1.0
E01032486,A54,1,1,1.0
E01033142,A54,1,1,1.0
E01033177,A54,1,1,1.0
E01033239,A54,1,1,1.0
E01033274,A54,2,1,2.0
E01033282,A54,1,1,1.0
E01033306,A54,1,1,1.0
E01033468,A54,1,1,1.0
E01033651,A54,1,1,1.0
E01033667,A54,1,1,1.0
E01033722,A54,1,1,1.0
