lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023431,A29,1,1,1.0
E01023525,A29,1,1,1.0
E01023554,A29,1,1,1.0
E01023555,A29,1,1,1.0
E01023583,A29,1,1,1.0
E01023584,A29,3,2,1.5
E01023585,A29,1,1,1.0
E01023600,A29,1,1,1.0
E01023624,A29,5,4,1.25
E01023643,A29,1,1,1.0
E01023663,A29,1,1,1.0
E01023681,A29,1,1,1.0
E01023684,A29,1,1,1.0
E01023690,A29,1,1,1.0
E01023695,A29,1,1,1.0
E01023722,A29,1,1,1.0
E01023725,A29,2,2,1.0
E01023736,A29,1,1,1.0
E01023749,A29,1,1,1.0
E01023752,A29,1,1,1.0
E01023755,A29,1,1,1.0
E01023757,A29,4,3,1.3333333333333333
E01023759,A29,1,1,1.0
E01023763,A29,1,1,1.0
E01023764,A29,1,1,1.0
E01023771,A29,1,1,1.0
E01023774,A29,2,2,1.0
E01023776,A29,1,1,1.0
E01023781,A29,1,1,1.0
E01023784,A29,1,1,1.0
E01023787,A29,1,1,1.0
E01023791,A29,1,1,1.0
E01023793,A29,2,2,1.0
E01023795,A29,1,1,1.0
E01023797,A29,1,1,1.0
E01023798,A29,2,2,1.0
E01023799,A29,1,1,1.0
E01023800,A29,2,1,2.0
E01023842,A29,1,1,1.0
E01023851,A29,2,1,2.0
E01023859,A29,2,1,2.0
E01023919,A29,1,1,1.0
E01023921,A29,1,1,1.0
E01023925,A29,1,1,1.0
E01023926,A29,1,1,1.0
E01023939,A29,1,1,1.0
E01023943,A29,1,1,1.0
E01023959,A29,1,1,1.0
E01023968,A29,1,1,1.0
E01023978,A29,1,1,1.0
E01024014,A29,3,2,1.5
E01024027,A29,1,1,1.0
E01024036,A29,1,1,1.0
E01024064,A29,1,1,1.0
E01024092,A29,1,1,1.0
E01024262,A29,1,1,1.0
E01024265,A29,2,1,2.0
E01024274,A29,1,1,1.0
E01024277,A29,2,1,2.0
E01024290,A29,1,1,1.0
E01024291,A29,1,1,1.0
E01024293,A29,1,1,1.0
E01024301,A29,1,1,1.0
E01024347,A29,1,1,1.0
E01024417,A29,1,1,1.0
E01024418,A29,1,1,1.0
E01024419,A29,2,1,2.0
E01024421,A29,2,2,1.0
E01024422,A29,1,1,1.0
E01024437,A29,1,1,1.0
E01024450,A29,4,1,4.0
E01024452,A29,2,2,1.0
E01024472,A29,2,2,1.0
E01024479,A29,2,1,2.0
E01024481,A29,1,1,1.0
E01024486,A29,3,2,1.5
E01024504,A29,1,1,1.0
E01024524,A29,1,1,1.0
E01024525,A29,2,1,2.0
E01024529,A29,1,1,1.0
E01024533,A29,1,1,1.0
E01024535,A29,1,1,1.0
E01024536,A29,1,1,1.0
E01024544,A29,1,1,1.0
E01024548,A29,6,4,1.5
E01024549,A29,7,5,1.4
E01024551,A29,1,1,1.0
E01024554,A29,1,1,1.0
E01024555,A29,2,2,1.0
E01024558,A29,1,1,1.0
E01024564,A29,2,2,1.0
E01024565,A29,3,1,3.0
E01024566,A29,3,1,3.0
E01024568,A29,1,1,1.0
E01024570,A29,1,1,1.0
E01024591,A29,2,1,2.0
E01024606,A29,1,1,1.0
E01024618,A29,1,1,1.0
E01024622,A29,6,2,3.0
E01024624,A29,1,1,1.0
E01024628,A29,4,2,2.0
E01024746,A29,1,1,1.0
E01024754,A29,1,1,1.0
E01024755,A29,1,1,1.0
E01024786,A29,1,1,1.0
E01024789,A29,1,1,1.0
E01024837,A29,1,1,1.0
E01024915,A29,1,1,1.0
E01024939,A29,1,1,1.0
E01024941,A29,1,1,1.0
E01024986,A29,1,1,1.0
E01024995,A29,1,1,1.0
E01025117,A29,1,1,1.0
E01025162,A29,1,1,1.0
E01025215,A29,1,1,1.0
E01025308,A29,1,1,1.0
E01025314,A29,1,1,1.0
E01025395,A29,1,1,1.0
E01025422,A29,1,1,1.0
E01025562,A29,1,1,1.0
E01025614,A29,1,1,1.0
E01025673,A29,1,1,1.0
E01025679,A29,1,1,1.0
E01025730,A29,2,1,2.0
E01025737,A29,2,2,1.0
E01025781,A29,2,1,2.0
E01025809,A29,1,1,1.0
E01025810,A29,1,1,1.0
E01025819,A29,1,1,1.0
E01025827,A29,1,1,1.0
E01025846,A29,1,1,1.0
E01025848,A29,1,1,1.0
E01025849,A29,1,1,1.0
E01025871,A29,3,2,1.5
E01025914,A29,1,1,1.0
E01025919,A29,1,1,1.0
E01025923,A29,2,2,1.0
E01025924,A29,1,1,1.0
E01025936,A29,2,2,1.0
E01025940,A29,2,1,2.0
E01025943,A29,1,1,1.0
E01025956,A29,1,1,1.0
E01025960,A29,1,1,1.0
E01025964,A29,6,3,2.0
E01025966,A29,1,1,1.0
E01025969,A29,3,2,1.5
E01025975,A29,1,1,1.0
E01026016,A29,1,1,1.0
E01026022,A29,1,1,1.0
E01026033,A29,4,2,2.0
E01026053,A29,1,1,1.0
E01026056,A29,1,1,1.0
E01026058,A29,1,1,1.0
E01026059,A29,1,1,1.0
E01026060,A29,1,1,1.0
E01026068,A29,2,2,1.0
E01026069,A29,2,2,1.0
E01026070,A29,1,1,1.0
E01026081,A29,1,1,1.0
E01026082,A29,1,1,1.0
E01026099,A29,4,2,2.0
E01026113,A29,3,1,3.0
E01026119,A29,1,1,1.0
E01026122,A29,1,1,1.0
E01026147,A29,1,1,1.0
E01026165,A29,2,2,1.0
E01026175,A29,2,1,2.0
E01026176,A29,1,1,1.0
E01026178,A29,2,2,1.0
E01026182,A29,1,1,1.0
E01026185,A29,1,1,1.0
E01026193,A29,1,1,1.0
E01026195,A29,1,1,1.0
E01026196,A29,1,1,1.0
E01026200,A29,1,1,1.0
E01026203,A29,1,1,1.0
E01026222,A29,1,1,1.0
E01026267,A29,1,1,1.0
E01026280,A29,6,1,6.0
E01026281,A29,3,1,3.0
E01026284,A29,1,1,1.0
E01026366,A29,2,1,2.0
E01026385,A29,3,2,1.5
E01026387,A29,1,1,1.0
E01026392,A29,2,1,2.0
E01026403,A29,4,2,2.0
E01026407,A29,3,2,1.5
E01026464,A29,1,1,1.0
E01026474,A29,3,1,3.0
E01026501,A29,1,1,1.0
E01026517,A29,1,1,1.0
E01026524,A29,1,1,1.0
E01026635,A29,1,1,1.0
E01026799,A29,3,1,3.0
E01026811,A29,1,1,1.0
E01026818,A29,1,1,1.0
E01026856,A29,1,1,1.0
E01026864,A29,1,1,1.0
E01026895,A29,1,1,1.0
E01026958,A29,1,1,1.0
E01026974,A29,1,1,1.0
E01026980,A29,1,1,1.0
E01026984,A29,1,1,1.0
E01026993,A29,1,1,1.0
E01027011,A29,3,2,1.5
E01027023,A29,2,1,2.0
E01027024,A29,1,1,1.0
E01027030,A29,2,2,1.0
E01027038,A29,2,2,1.0
E01027042,A29,1,1,1.0
E01027061,A29,1,1,1.0
E01027129,A29,1,1,1.0
E01027136,A29,2,1,2.0
E01027149,A29,1,1,1.0
E01027152,A29,3,2,1.5
E01027156,A29,1,1,1.0
E01027158,A29,1,1,1.0
E01027189,A29,1,1,1.0
E01027225,A29,1,1,1.0
E01027239,A29,1,1,1.0
E01027250,A29,1,1,1.0
E01027254,A29,3,3,1.0
E01027261,A29,5,5,1.0
E01027262,A29,1,1,1.0
E01027263,A29,3,3,1.0
E01027264,A29,3,1,3.0
E01027268,A29,1,1,1.0
E01027271,A29,1,1,1.0
E01027273,A29,2,1,2.0
E01027274,A29,3,3,1.0
E01027275,A29,2,2,1.0
E01027276,A29,2,2,1.0
E01027277,A29,7,5,1.4
E01027283,A29,1,1,1.0
E01027284,A29,8,4,2.0
E01027285,A29,13,4,3.25
E01027286,A29,1,1,1.0
E01027289,A29,1,1,1.0
E01027290,A29,4,3,1.3333333333333333
E01027291,A29,6,4,1.5
E01027294,A29,2,2,1.0
E01027295,A29,2,1,2.0
E01027296,A29,4,4,1.0
E01027297,A29,16,7,2.2857142857142856
E01027298,A29,1,1,1.0
E01027301,A29,2,1,2.0
E01027303,A29,9,5,1.8
E01027304,A29,1,1,1.0
E01027306,A29,7,7,1.0
E01027307,A29,5,3,1.6666666666666667
E01027308,A29,5,3,1.6666666666666667
E01027314,A29,1,1,1.0
E01027315,A29,2,1,2.0
E01027338,A29,1,1,1.0
E01027353,A29,1,1,1.0
E01027354,A29,1,1,1.0
E01027377,A29,1,1,1.0
E01027422,A29,1,1,1.0
E01027430,A29,1,1,1.0
E01027463,A29,1,1,1.0
E01027513,A29,1,1,1.0
E01027570,A29,1,1,1.0
E01027804,A29,1,1,1.0
E01027898,A29,3,2,1.5
E01027981,A29,1,1,1.0
E01027990,A29,1,1,1.0
E01027999,A29,1,1,1.0
E01028000,A29,2,1,2.0
E01028004,A29,1,1,1.0
E01028006,A29,1,1,1.0
E01028036,A29,1,1,1.0
E01028040,A29,1,1,1.0
E01028119,A29,1,1,1.0
E01028127,A29,9,1,9.0
E01028213,A29,1,1,1.0
E01028245,A29,2,1,2.0
E01028257,A29,1,1,1.0
E01028357,A29,1,1,1.0
E01028402,A29,1,1,1.0
E01028421,A29,1,1,1.0
E01028430,A29,1,1,1.0
E01028437,A29,2,1,2.0
E01028441,A29,1,1,1.0
E01028445,A29,1,1,1.0
E01028448,A29,1,1,1.0
E01028451,A29,1,1,1.0
E01028453,A29,1,1,1.0
E01028454,A29,1,1,1.0
E01028468,A29,1,1,1.0
E01028479,A29,1,1,1.0
E01028483,A29,2,2,1.0
E01028497,A29,1,1,1.0
E01028498,A29,2,2,1.0
E01028499,A29,1,1,1.0
E01028500,A29,1,1,1.0
E01028501,A29,1,1,1.0
E01028505,A29,1,1,1.0
E01028507,A29,1,1,1.0
E01028510,A29,1,1,1.0
E01028511,A29,1,1,1.0
E01028521,A29,1,1,1.0
E01028535,A29,1,1,1.0
E01028539,A29,1,1,1.0
E01028540,A29,1,1,1.0
E01028546,A29,1,1,1.0
E01028555,A29,1,1,1.0
E01028563,A29,3,1,3.0
E01028579,A29,1,1,1.0
E01028580,A29,1,1,1.0
E01028583,A29,1,1,1.0
E01028594,A29,1,1,1.0
E01028601,A29,2,2,1.0
E01028605,A29,1,1,1.0
E01028611,A29,2,2,1.0
E01028614,A29,1,1,1.0
E01028616,A29,1,1,1.0
E01028618,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01028638,A29,1,1,1.0
E01028641,A29,1,1,1.0
E01028643,A29,2,2,1.0
E01028646,A29,3,2,1.5
E01028647,A29,1,1,1.0
E01028659,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01028661,A29,1,1,1.0
E01028673,A29,1,1,1.0
E01028677,A29,1,1,1.0
E01028679,A29,1,1,1.0
E01028682,A29,1,1,1.0
E01028692,A29,2,2,1.0
E01028711,A29,2,1,2.0
E01028712,A29,1,1,1.0
E01028717,A29,1,1,1.0
E01028722,A29,1,1,1.0
E01028726,A29,1,1,1.0
E01028731,A29,1,1,1.0
E01028736,A29,1,1,1.0
E01028737,A29,1,1,1.0
E01028746,A29,1,1,1.0
E01028751,A29,3,3,1.0
E01028752,A29,2,2,1.0
E01028762,A29,1,1,1.0
E01028776,A29,2,2,1.0
E01028787,A29,2,2,1.0
E01028796,A29,1,1,1.0
E01028800,A29,2,2,1.0
E01028808,A29,1,1,1.0
E01028814,A29,1,1,1.0
E01028817,A29,1,1,1.0
E01028854,A29,2,1,2.0
E01028855,A29,2,1,2.0
E01028857,A29,10,3,3.3333333333333335
E01028868,A29,1,1,1.0
E01028959,A29,1,1,1.0
E01028973,A29,1,1,1.0
E01028980,A29,1,1,1.0
E01029020,A29,3,3,1.0
E01029022,A29,1,1,1.0
E01029023,A29,2,2,1.0
E01029024,A29,1,1,1.0
E01029041,A29,1,1,1.0
E01029042,A29,1,1,1.0
E01029053,A29,5,4,1.25
E01029057,A29,2,2,1.0
E01029059,A29,1,1,1.0
E01029061,A29,1,1,1.0
E01029068,A29,1,1,1.0
E01029074,A29,1,1,1.0
E01029090,A29,2,2,1.0
E01029125,A29,5,3,1.6666666666666667
E01029139,A29,1,1,1.0
E01029142,A29,1,1,1.0
E01029163,A29,2,1,2.0
E01029199,A29,1,1,1.0
E01029214,A29,1,1,1.0
E01029215,A29,2,1,2.0
E01029234,A29,1,1,1.0
E01029269,A29,2,1,2.0
E01029289,A29,1,1,1.0
E01029326,A29,1,1,1.0
E01029395,A29,1,1,1.0
E01029652,A29,1,1,1.0
E01029656,A29,1,1,1.0
E01029658,A29,1,1,1.0
E01029694,A29,1,1,1.0
E01029725,A29,2,1,2.0
E01029748,A29,2,2,1.0
E01029879,A29,1,1,1.0
E01029928,A29,1,1,1.0
E01029945,A29,1,1,1.0
E01029954,A29,1,1,1.0
E01030002,A29,1,1,1.0
E01030003,A29,1,1,1.0
E01030006,A29,3,1,3.0
E01030010,A29,1,1,1.0
E01030064,A29,1,1,1.0
E01030082,A29,2,1,2.0
E01030197,A29,2,1,2.0
E01030221,A29,1,1,1.0
E01030237,A29,1,1,1.0
E01030334,A29,2,1,2.0
E01030360,A29,2,1,2.0
E01030361,A29,1,1,1.0
E01030379,A29,1,1,1.0
E01030414,A29,1,1,1.0
E01030458,A29,1,1,1.0
E01030472,A29,1,1,1.0
E01030501,A29,1,1,1.0
E01030528,A29,1,1,1.0
E01030609,A29,1,1,1.0
E01030644,A29,1,1,1.0
E01030648,A29,1,1,1.0
E01030664,A29,1,1,1.0
E01030677,A29,1,1,1.0
E01030702,A29,1,1,1.0
E01030711,A29,1,1,1.0
E01030807,A29,1,1,1.0
E01030825,A29,1,1,1.0
E01030827,A29,1,1,1.0
E01030828,A29,1,1,1.0
E01030832,A29,1,1,1.0
E01030852,A29,1,1,1.0
E01030862,A29,1,1,1.0
E01030908,A29,1,1,1.0
E01030980,A29,2,1,2.0
E01030982,A29,1,1,1.0
E01030989,A29,1,1,1.0
E01031007,A29,3,1,3.0
E01031014,A29,1,1,1.0
E01031023,A29,5,3,1.6666666666666667
E01031024,A29,4,2,2.0
E01031028,A29,5,3,1.6666666666666667
E01031031,A29,1,1,1.0
E01031036,A29,1,1,1.0
E01031070,A29,1,1,1.0
E01031081,A29,4,1,4.0
E01031085,A29,1,1,1.0
E01031101,A29,1,1,1.0
E01031108,A29,1,1,1.0
E01031131,A29,1,1,1.0
E01031133,A29,1,1,1.0
E01031141,A29,2,2,1.0
E01031149,A29,2,1,2.0
E01031150,A29,2,1,2.0
E01031154,A29,1,1,1.0
E01031174,A29,1,1,1.0
E01031182,A29,5,3,1.6666666666666667
E01031187,A29,4,3,1.3333333333333333
E01031188,A29,1,1,1.0
E01031196,A29,1,1,1.0
E01031199,A29,2,1,2.0
E01031204,A29,2,2,1.0
E01031205,A29,3,2,1.5
E01031243,A29,1,1,1.0
E01031244,A29,3,3,1.0
E01031281,A29,1,1,1.0
E01031297,A29,1,1,1.0
E01031300,A29,1,1,1.0
E01031301,A29,1,1,1.0
E01031308,A29,4,1,4.0
E01031318,A29,1,1,1.0
E01031332,A29,1,1,1.0
E01031348,A29,1,1,1.0
E01031432,A29,1,1,1.0
E01031445,A29,1,1,1.0
E01031469,A29,1,1,1.0
E01031472,A29,1,1,1.0
E01031506,A29,1,1,1.0
E01031674,A29,1,1,1.0
E01031719,A29,1,1,1.0
E01031728,A29,1,1,1.0
E01031736,A29,1,1,1.0
E01031770,A29,1,1,1.0
E01032004,A29,1,1,1.0
E01032027,A29,2,1,2.0
E01032122,A29,1,1,1.0
E01032124,A29,1,1,1.0
E01032125,A29,1,1,1.0
E01032144,A29,3,1,3.0
E01032176,A29,1,1,1.0
E01032254,A29,1,1,1.0
E01032365,A29,1,1,1.0
E01032389,A29,1,1,1.0
E01032439,A29,1,1,1.0
E01032485,A29,1,1,1.0
E01032506,A29,1,1,1.0
E01032529,A29,1,1,1.0
E01032541,A29,2,1,2.0
E01032551,A29,1,1,1.0
E01032561,A29,2,1,2.0
E01032564,A29,2,1,2.0
E01032565,A29,8,3,2.6666666666666665
E01032579,A29,1,1,1.0
E01032583,A29,2,1,2.0
E01032589,A29,1,1,1.0
E01032620,A29,1,1,1.0
E01032625,A29,1,1,1.0
E01032657,A29,1,1,1.0
E01032714,A29,1,1,1.0
E01032720,A29,1,1,1.0
E01032730,A29,1,1,1.0
E01032758,A29,2,1,2.0
E01032759,A29,1,1,1.0
E01032798,A29,2,1,2.0
E01032816,A29,1,1,1.0
E01032840,A29,2,1,2.0
E01032844,A29,2,1,2.0
E01032855,A29,1,1,1.0
E01032871,A29,1,1,1.0
E01032886,A29,1,1,1.0
E01032892,A29,1,1,1.0
E01032947,A29,1,1,1.0
E01032954,A29,2,2,1.0
E01032955,A29,1,1,1.0
E01032960,A29,1,1,1.0
E01032961,A29,1,1,1.0
E01032982,A29,1,1,1.0
E01032990,A29,2,2,1.0
E01032995,A29,2,1,2.0
E01033000,A29,1,1,1.0
E01033023,A29,1,1,1.0
E01033038,A29,1,1,1.0
E01033080,A29,1,1,1.0
E01033081,A29,1,1,1.0
E01033083,A29,9,3,3.0
E01033084,A29,2,2,1.0
E01033103,A29,1,1,1.0
E01033177,A29,1,1,1.0
E01033178,A29,1,1,1.0
E01033214,A29,1,1,1.0
E01033269,A29,5,1,5.0
E01033273,A29,1,1,1.0
E01033276,A29,1,1,1.0
E01033277,A29,1,1,1.0
E01033279,A29,3,2,1.5
E01033280,A29,3,2,1.5
E01033306,A29,1,1,1.0
E01033320,A29,22,10,2.2
E01033322,A29,1,1,1.0
E01033324,A29,4,2,2.0
E01033327,A29,6,4,1.5
E01033341,A29,2,2,1.0
E01033387,A29,1,1,1.0
E01033393,A29,1,1,1.0
E01033421,A29,1,1,1.0
E01033467,A29,1,1,1.0
E01033470,A29,3,1,3.0
E01033477,A29,1,1,1.0
E01033532,A29,3,3,1.0
E01033557,A29,1,1,1.0
E01033562,A29,1,1,1.0
E01033567,A29,1,1,1.0
E01033572,A29,3,3,1.0
E01033604,A29,1,1,1.0
E01033615,A29,2,1,2.0
E01033629,A29,1,1,1.0
E01033636,A29,3,3,1.0
E01033637,A29,4,3,1.3333333333333333
E01033640,A29,7,4,1.75
E01033641,A29,2,2,1.0
E01033644,A29,3,2,1.5
E01033645,A29,6,1,6.0
E01033649,A29,1,1,1.0
E01033650,A29,8,2,4.0
E01033652,A29,1,1,1.0
E01033669,A29,1,1,1.0
E01033688,A29,1,1,1.0
E01033722,A29,4,1,4.0
E01033726,A29,1,1,1.0
E01033727,A29,4,2,2.0
E01033728,A29,3,2,1.5
E01033730,A29,1,1,1.0
E01033738,A29,5,2,2.5
E01033739,A29,1,1,1.0
E01033740,A29,14,5,2.8
E01033741,A29,2,1,2.0
E01033742,A29,8,5,1.6
E01033743,A29,8,4,2.0
E01033744,A29,3,3,1.0
E01033746,A29,6,1,6.0
S01006684,A29,1,1,1.0
S01006851,A29,1,1,1.0
S01007172,A29,2,1,2.0
S01007226,A29,2,1,2.0
S01007268,A29,1,1,1.0
S01007378,A29,1,1,1.0
S01007783,A29,3,1,3.0
S01007877,A29,1,1,1.0
S01008067,A29,1,1,1.0
S01008218,A29,1,1,1.0
S01008295,A29,1,1,1.0
S01008298,A29,1,1,1.0
S01008318,A29,4,3,1.3333333333333333
S01008328,A29,2,1,2.0
S01008449,A29,1,1,1.0
S01008563,A29,1,1,1.0
S01008595,A29,2,1,2.0
S01008648,A29,1,1,1.0
S01008649,A29,1,1,1.0
S01008650,A29,4,1,4.0
S01008697,A29,1,1,1.0
S01008743,A29,1,1,1.0
S01008814,A29,1,1,1.0
S01008817,A29,2,1,2.0
S01008820,A29,2,1,2.0
S01009328,A29,1,1,1.0
S01009462,A29,1,1,1.0
S01009778,A29,1,1,1.0
S01009782,A29,1,1,1.0
S01009802,A29,1,1,1.0
S01009848,A29,1,1,1.0
S01009862,A29,1,1,1.0
S01009892,A29,1,1,1.0
S01009983,A29,1,1,1.0
S01009992,A29,1,1,1.0
S01009994,A29,1,1,1.0
S01010033,A29,1,1,1.0
S01010039,A29,1,1,1.0
S01010042,A29,1,1,1.0
S01010052,A29,1,1,1.0
S01010117,A29,1,1,1.0
S01010169,A29,1,1,1.0
S01010217,A29,1,1,1.0
S01010236,A29,1,1,1.0
S01010241,A29,2,1,2.0
S01010246,A29,1,1,1.0
S01010264,A29,1,1,1.0
S01010354,A29,2,1,2.0
S01010356,A29,1,1,1.0
S01010391,A29,1,1,1.0
S01010393,A29,1,1,1.0
S01010395,A29,2,2,1.0
S01010407,A29,1,1,1.0
S01010421,A29,4,1,4.0
S01010422,A29,2,1,2.0
S01010423,A29,1,1,1.0
S01010425,A29,1,1,1.0
S01010436,A29,2,1,2.0
S01010465,A29,2,1,2.0
S01011299,A29,1,1,1.0
S01011444,A29,1,1,1.0
S01011451,A29,1,1,1.0
S01011523,A29,1,1,1.0
S01011655,A29,2,1,2.0
S01011682,A29,3,2,1.5
S01011683,A29,1,1,1.0
S01011878,A29,1,1,1.0
S01012155,A29,1,1,1.0
S01012182,A29,1,1,1.0
S01012441,A29,1,1,1.0
S01012513,A29,1,1,1.0
S01013201,A29,1,1,1.0
S01013300,A29,1,1,1.0
S01013309,A29,1,1,1.0
S01013348,A29,2,2,1.0
S01013472,A29,1,1,1.0
W01000062,A29,2,2,1.0
W01000123,A29,1,1,1.0
W01000132,A29,1,1,1.0
W01000178,A29,1,1,1.0
W01000192,A29,1,1,1.0
W01000207,A29,1,1,1.0
W01000247,A29,1,1,1.0
W01000252,A29,1,1,1.0
W01000274,A29,1,1,1.0
W01000323,A29,2,1,2.0
W01000354,A29,1,1,1.0
W01000588,A29,10,1,10.0
W01000594,A29,2,1,2.0
W01000719,A29,1,1,1.0
W01000803,A29,2,1,2.0
W01000830,A29,1,1,1.0
W01000874,A29,1,1,1.0
W01000891,A29,1,1,1.0
W01000898,A29,1,1,1.0
W01000922,A29,1,1,1.0
W01000946,A29,1,1,1.0
W01000984,A29,1,1,1.0
W01000986,A29,1,1,1.0
W01000989,A29,3,2,1.5
W01000994,A29,1,1,1.0
W01000995,A29,2,2,1.0
W01000996,A29,1,1,1.0
W01001009,A29,1,1,1.0
W01001023,A29,1,1,1.0
W01001026,A29,1,1,1.0
W01001034,A29,1,1,1.0
W01001035,A29,1,1,1.0
W01001037,A29,1,1,1.0
W01001038,A29,1,1,1.0
W01001042,A29,1,1,1.0
W01001056,A29,1,1,1.0
W01001058,A29,2,2,1.0
W01001105,A29,2,2,1.0
W01001110,A29,1,1,1.0
W01001191,A29,1,1,1.0
W01001197,A29,1,1,1.0
W01001321,A29,1,1,1.0
W01001330,A29,1,1,1.0
W01001346,A29,1,1,1.0
W01001384,A29,1,1,1.0
W01001391,A29,2,1,2.0
W01001426,A29,1,1,1.0
W01001427,A29,1,1,1.0
W01001448,A29,1,1,1.0
W01001451,A29,1,1,1.0
W01001467,A29,1,1,1.0
W01001488,A29,1,1,1.0
W01001513,A29,1,1,1.0
W01001523,A29,1,1,1.0
W01001541,A29,2,1,2.0
W01001560,A29,1,1,1.0
W01001565,A29,1,1,1.0
W01001590,A29,1,1,1.0
W01001604,A29,2,2,1.0
W01001609,A29,1,1,1.0
W01001636,A29,1,1,1.0
W01001643,A29,1,1,1.0
W01001661,A29,3,1,3.0
W01001666,A29,1,1,1.0
W01001667,A29,1,1,1.0
W01001687,A29,7,1,7.0
W01001691,A29,1,1,1.0
W01001694,A29,1,1,1.0
W01001697,A29,3,1,3.0
W01001729,A29,2,1,2.0
W01001759,A29,1,1,1.0
W01001760,A29,1,1,1.0
W01001824,A29,1,1,1.0
W01001852,A29,1,1,1.0
W01001885,A29,3,1,3.0
W01001918,A29,1,1,1.0
W01001944,A29,1,1,1.0
E01000336,A30,1,1,1.0
E01000466,A30,1,1,1.0
E01003318,A30,1,1,1.0
E01003319,A30,3,1,3.0
E01027277,A31,1,1,1.0
E01027283,A31,2,1,2.0
E01027303,A31,4,1,4.0
E01027306,A31,3,1,3.0
E01000188,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000223,A32,1,1,1.0
E01000228,A32,2,1,2.0
E01000260,A32,1,1,1.0
E01000261,A32,2,1,2.0
E01000266,A32,1,1,1.0
E01000279,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000315,A32,1,1,1.0
E01000325,A32,1,1,1.0
E01000391,A32,1,1,1.0
E01000425,A32,1,1,1.0
E01000457,A32,1,1,1.0
E01000466,A32,1,1,1.0
E01000869,A32,1,1,1.0
E01001712,A32,1,1,1.0
E01002654,A32,1,1,1.0
E01002691,A32,1,1,1.0
E01002693,A32,1,1,1.0
E01002968,A32,1,1,1.0
E01003206,A32,1,1,1.0
E01003295,A32,1,1,1.0
E01003423,A32,1,1,1.0
E01004733,A32,1,1,1.0
E01014509,A32,1,1,1.0
E01014532,A32,1,1,1.0
E01014564,A32,1,1,1.0
E01014678,A32,1,1,1.0
E01014679,A32,2,2,1.0
E01014689,A32,1,1,1.0
E01028447,A32,1,1,1.0
E01028450,A32,1,1,1.0
E01028452,A32,1,1,1.0
E01028454,A32,1,1,1.0
E01028715,A32,1,1,1.0
E01028817,A32,1,1,1.0
E01033572,A32,1,1,1.0
E01000136,A33,1,1,1.0
E01000144,A33,1,1,1.0
E01000217,A33,2,1,2.0
E01000235,A33,2,1,2.0
E01000282,A33,1,1,1.0
E01000392,A33,5,1,5.0
E01000414,A33,2,2,1.0
E01000453,A33,4,1,4.0
E01000645,A33,2,1,2.0
E01000648,A33,1,1,1.0
E01000650,A33,1,1,1.0
E01000651,A33,1,1,1.0
E01000656,A33,1,1,1.0
E01000657,A33,1,1,1.0
E01000666,A33,3,1,3.0
E01000668,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000675,A33,16,2,8.0
E01000676,A33,17,2,8.5
E01000677,A33,8,3,2.6666666666666665
E01000682,A33,2,1,2.0
E01000683,A33,1,1,1.0
E01000685,A33,1,1,1.0
E01000691,A33,6,2,3.0
E01000694,A33,14,1,14.0
E01000695,A33,1,1,1.0
E01000696,A33,1,1,1.0
E01000710,A33,1,1,1.0
E01000713,A33,1,1,1.0
E01000718,A33,2,2,1.0
E01000730,A33,1,1,1.0
E01000736,A33,1,1,1.0
E01000737,A33,5,2,2.5
E01000738,A33,1,1,1.0
E01000740,A33,7,2,3.5
E01000741,A33,1,1,1.0
E01000742,A33,4,3,1.3333333333333333
E01000745,A33,3,1,3.0
E01000746,A33,1,1,1.0
E01000765,A33,2,1,2.0
E01000775,A33,1,1,1.0
E01000781,A33,1,1,1.0
E01000784,A33,5,3,1.6666666666666667
E01000785,A33,4,1,4.0
E01000798,A33,3,2,1.5
E01000800,A33,1,1,1.0
E01000802,A33,1,1,1.0
E01000803,A33,3,2,1.5
E01000805,A33,1,1,1.0
E01000807,A33,1,1,1.0
E01000819,A33,2,2,1.0
E01000823,A33,1,1,1.0
E01000826,A33,2,1,2.0
E01000827,A33,1,1,1.0
E01000830,A33,4,1,4.0
E01000832,A33,3,2,1.5
E01000833,A33,1,1,1.0
E01000907,A33,1,1,1.0
E01000908,A33,1,1,1.0
E01000913,A33,1,1,1.0
E01000987,A33,2,1,2.0
E01001164,A33,1,1,1.0
E01001391,A33,1,1,1.0
E01001402,A33,1,1,1.0
E01001406,A33,2,2,1.0
E01001458,A33,1,1,1.0
E01001518,A33,1,1,1.0
E01001540,A33,1,1,1.0
E01001563,A33,1,1,1.0
E01001564,A33,1,1,1.0
E01001584,A33,1,1,1.0
E01001586,A33,1,1,1.0
E01001592,A33,1,1,1.0
E01001602,A33,1,1,1.0
E01001603,A33,7,1,7.0
E01001644,A33,2,1,2.0
E01001933,A33,2,1,2.0
E01001969,A33,1,1,1.0
E01001988,A33,2,1,2.0
E01001989,A33,1,1,1.0
E01001990,A33,1,1,1.0
E01002005,A33,1,1,1.0
E01002007,A33,2,1,2.0
E01002009,A33,1,1,1.0
E01002019,A33,2,1,2.0
E01002020,A33,1,1,1.0
E01002060,A33,1,1,1.0
