lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
S01011682,A29,1,1,1.0
S01011695,A29,1,1,1.0
S01011748,A29,1,1,1.0
S01011749,A29,1,1,1.0
S01012030,A29,1,1,1.0
S01012049,A29,1,1,1.0
W01000092,A29,1,1,1.0
W01000140,A29,1,1,1.0
W01000163,A29,1,1,1.0
W01000288,A29,1,1,1.0
W01000310,A29,1,1,1.0
W01000334,A29,1,1,1.0
W01000383,A29,1,1,1.0
W01000568,A29,1,1,1.0
W01000572,A29,1,1,1.0
W01000585,A29,1,1,1.0
W01000725,A29,1,1,1.0
W01000788,A29,1,1,1.0
W01000806,A29,1,1,1.0
W01000812,A29,1,1,1.0
W01000814,A29,1,1,1.0
W01000933,A29,2,1,2.0
W01000974,A29,1,1,1.0
W01000984,A29,2,2,1.0
W01000996,A29,1,1,1.0
W01000998,A29,1,1,1.0
W01001048,A29,2,1,2.0
W01001050,A29,1,1,1.0
W01001197,A29,2,2,1.0
W01001307,A29,1,1,1.0
W01001314,A29,2,1,2.0
W01001373,A29,1,1,1.0
W01001412,A29,1,1,1.0
W01001419,A29,2,1,2.0
W01001425,A29,1,1,1.0
W01001430,A29,2,1,2.0
W01001506,A29,1,1,1.0
W01001553,A29,1,1,1.0
W01001636,A29,1,1,1.0
W01001642,A29,16,4,4.0
W01001643,A29,3,3,1.0
W01001644,A29,4,3,1.3333333333333333
W01001645,A29,1,1,1.0
W01001646,A29,2,1,2.0
W01001647,A29,3,2,1.5
W01001648,A29,3,3,1.0
W01001649,A29,1,1,1.0
W01001666,A29,2,2,1.0
W01001668,A29,1,1,1.0
W01001686,A29,1,1,1.0
W01001690,A29,5,1,5.0
W01001696,A29,1,1,1.0
W01001697,A29,1,1,1.0
W01001709,A29,1,1,1.0
W01001742,A29,1,1,1.0
W01001819,A29,1,1,1.0
W01001824,A29,1,1,1.0
W01001835,A29,1,1,1.0
W01001855,A29,1,1,1.0
W01001856,A29,15,4,3.75
W01001857,A29,1,1,1.0
W01001862,A29,1,1,1.0
W01001865,A29,1,1,1.0
W01001867,A29,1,1,1.0
W01001870,A29,1,1,1.0
W01001879,A29,1,1,1.0
W01001912,A29,1,1,1.0
W01001921,A29,1,1,1.0
E01003218,A30,1,1,1.0
E01003219,A30,1,1,1.0
E01003222,A30,1,1,1.0
E01003285,A30,1,1,1.0
E01000118,A32,1,1,1.0
E01000162,A32,1,1,1.0
E01000164,A32,1,1,1.0
E01000192,A32,1,1,1.0
E01000199,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000230,A32,1,1,1.0
E01000235,A32,1,1,1.0
E01000239,A32,2,2,1.0
E01000248,A32,1,1,1.0
E01000262,A32,2,1,2.0
E01000264,A32,1,1,1.0
E01000280,A32,1,1,1.0
E01000281,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01014597,A32,1,1,1.0
E01014658,A32,1,1,1.0
E01014700,A32,1,1,1.0
E01014730,A32,1,1,1.0
E01014735,A32,1,1,1.0
E01028457,A32,1,1,1.0
E01028535,A32,1,1,1.0
E01028545,A32,1,1,1.0
E01028574,A32,1,1,1.0
E01028621,A32,1,1,1.0
E01028639,A32,1,1,1.0
E01028723,A32,1,1,1.0
E01028820,A32,1,1,1.0
95GG06S3,A33,1,1,1.0
E01000164,A33,1,1,1.0
E01000246,A33,1,1,1.0
E01000248,A33,1,1,1.0
E01000250,A33,1,1,1.0
E01000260,A33,2,1,2.0
E01000294,A33,2,1,2.0
E01000415,A33,1,1,1.0
E01000564,A33,1,1,1.0
E01000658,A33,2,1,2.0
E01000672,A33,1,1,1.0
E01000673,A33,5,1,5.0
E01000675,A33,1,1,1.0
E01000676,A33,5,2,2.5
E01000677,A33,2,2,1.0
E01000694,A33,5,1,5.0
E01000701,A33,1,1,1.0
E01000703,A33,4,1,4.0
E01000709,A33,1,1,1.0
E01000710,A33,2,1,2.0
E01000713,A33,1,1,1.0
E01000714,A33,5,3,1.6666666666666667
E01000729,A33,1,1,1.0
E01000738,A33,1,1,1.0
E01000740,A33,10,3,3.3333333333333335
E01000741,A33,1,1,1.0
E01000743,A33,4,1,4.0
E01000745,A33,1,1,1.0
E01000763,A33,1,1,1.0
E01000785,A33,1,1,1.0
E01000797,A33,2,2,1.0
E01000799,A33,2,2,1.0
E01000803,A33,1,1,1.0
E01000804,A33,2,2,1.0
E01000806,A33,4,2,2.0
E01000813,A33,1,1,1.0
E01000832,A33,1,1,1.0
E01000833,A33,1,1,1.0
E01001011,A33,1,1,1.0
E01001013,A33,1,1,1.0
E01001014,A33,8,2,4.0
E01001042,A33,3,1,3.0
E01001043,A33,5,2,2.5
E01001045,A33,1,1,1.0
E01001109,A33,1,1,1.0
E01001111,A33,1,1,1.0
E01001112,A33,1,1,1.0
E01001145,A33,2,1,2.0
E01001150,A33,1,1,1.0
E01001158,A33,1,1,1.0
E01001165,A33,2,1,2.0
E01001166,A33,3,1,3.0
E01001167,A33,2,1,2.0
E01001502,A33,1,1,1.0
E01001599,A33,2,1,2.0
E01001625,A33,1,1,1.0
E01001637,A33,1,1,1.0
E01001644,A33,5,2,2.5
E01001646,A33,1,1,1.0
E01002002,A33,2,1,2.0
E01002051,A33,1,1,1.0
E01002058,A33,1,1,1.0
E01003047,A33,1,1,1.0
E01003076,A33,1,1,1.0
E01003118,A33,1,1,1.0
E01003123,A33,1,1,1.0
E01003199,A33,2,1,2.0
E01003206,A33,1,1,1.0
E01003210,A33,2,2,1.0
E01003211,A33,1,1,1.0
E01003213,A33,1,1,1.0
E01003215,A33,4,3,1.3333333333333333
E01003221,A33,1,1,1.0
E01003243,A33,1,1,1.0
E01003244,A33,1,1,1.0
E01003247,A33,1,1,1.0
E01003248,A33,1,1,1.0
E01003251,A33,2,2,1.0
E01003281,A33,1,1,1.0
E01003293,A33,2,1,2.0
E01003295,A33,1,1,1.0
E01003296,A33,1,1,1.0
E01003301,A33,1,1,1.0
E01003304,A33,1,1,1.0
E01003318,A33,1,1,1.0
E01003326,A33,1,1,1.0
E01003327,A33,5,2,2.5
E01003328,A33,2,1,2.0
E01003334,A33,1,1,1.0
E01003354,A33,2,2,1.0
E01003403,A33,2,1,2.0
E01003929,A33,4,1,4.0
E01003948,A33,1,1,1.0
E01004051,A33,1,1,1.0
E01004076,A33,4,1,4.0
E01004078,A33,2,1,2.0
E01004080,A33,1,1,1.0
E01004140,A33,1,1,1.0
E01004142,A33,6,1,6.0
E01004146,A33,12,1,12.0
E01004148,A33,1,1,1.0
E01004156,A33,1,1,1.0
E01004175,A33,1,1,1.0
E01004231,A33,1,1,1.0
E01004483,A33,1,1,1.0
E01004486,A33,1,1,1.0
E01004516,A33,2,1,2.0
E01004523,A33,3,1,3.0
E01004545,A33,1,1,1.0
E01005094,A33,1,1,1.0
E01005106,A33,1,1,1.0
E01005209,A33,1,1,1.0
E01005219,A33,1,1,1.0
E01005244,A33,1,1,1.0
E01005284,A33,1,1,1.0
E01005302,A33,4,1,4.0
E01006502,A33,1,1,1.0
E01006748,A33,2,1,2.0
E01007318,A33,1,1,1.0
E01007883,A33,2,1,2.0
E01007900,A33,1,1,1.0
E01007901,A33,1,1,1.0
E01007929,A33,2,1,2.0
E01007945,A33,1,1,1.0
E01008043,A33,1,1,1.0
E01008092,A33,1,1,1.0
E01008804,A33,1,1,1.0
E01008883,A33,2,1,2.0
E01008886,A33,1,1,1.0
E01008913,A33,1,1,1.0
E01009005,A33,1,1,1.0
E01009512,A33,1,1,1.0
E01012155,A33,1,1,1.0
E01012527,A33,1,1,1.0
E01012766,A33,1,1,1.0
E01013000,A33,1,1,1.0
E01013607,A33,1,1,1.0
E01013733,A33,1,1,1.0
E01013734,A33,1,1,1.0
E01013778,A33,1,1,1.0
E01013781,A33,1,1,1.0
E01013782,A33,1,1,1.0
E01014286,A33,1,1,1.0
E01014402,A33,1,1,1.0
E01014464,A33,1,1,1.0
E01014474,A33,1,1,1.0
E01014491,A33,2,2,1.0
E01014653,A33,1,1,1.0
E01014734,A33,1,1,1.0
E01014849,A33,1,1,1.0
E01014876,A33,1,1,1.0
E01014877,A33,1,1,1.0
E01015599,A33,1,1,1.0
E01016249,A33,1,1,1.0
E01016401,A33,1,1,1.0
E01016418,A33,1,1,1.0
E01016641,A33,1,1,1.0
E01016910,A33,1,1,1.0
E01017551,A33,1,1,1.0
E01017705,A33,1,1,1.0
E01017962,A33,1,1,1.0
E01018995,A33,1,1,1.0
E01019654,A33,1,1,1.0
E01019656,A33,2,1,2.0
E01019699,A33,1,1,1.0
E01021032,A33,1,1,1.0
E01021038,A33,1,1,1.0
E01021131,A33,1,1,1.0
E01021686,A33,1,1,1.0
E01022102,A33,1,1,1.0
E01022484,A33,1,1,1.0
E01022494,A33,1,1,1.0
E01022885,A33,4,1,4.0
E01023354,A33,1,1,1.0
E01023777,A33,1,1,1.0
E01024428,A33,1,1,1.0
E01024649,A33,1,1,1.0
E01024796,A33,1,1,1.0
E01024801,A33,3,1,3.0
E01024802,A33,2,1,2.0
E01024816,A33,1,1,1.0
E01026015,A33,1,1,1.0
E01026081,A33,1,1,1.0
E01026133,A33,1,1,1.0
E01026176,A33,1,1,1.0
E01026178,A33,1,1,1.0
E01026266,A33,1,1,1.0
E01026373,A33,2,2,1.0
E01028217,A33,1,1,1.0
E01028528,A33,1,1,1.0
E01028540,A33,1,1,1.0
E01028545,A33,1,1,1.0
E01028546,A33,1,1,1.0
E01028548,A33,1,1,1.0
E01028684,A33,1,1,1.0
E01028688,A33,1,1,1.0
E01028813,A33,1,1,1.0
E01029036,A33,1,1,1.0
E01029301,A33,1,1,1.0
E01029602,A33,2,1,2.0
E01029604,A33,1,1,1.0
E01029689,A33,1,1,1.0
E01030257,A33,1,1,1.0
E01030401,A33,1,1,1.0
E01031153,A33,1,1,1.0
E01031826,A33,1,1,1.0
E01032568,A33,2,2,1.0
E01032570,A33,1,1,1.0
E01032654,A33,1,1,1.0
E01032739,A33,4,1,4.0
E01032740,A33,1,1,1.0
E01032765,A33,1,1,1.0
E01032778,A33,1,1,1.0
E01033177,A33,1,1,1.0
E01033179,A33,1,1,1.0
E01033270,A33,1,1,1.0
E01033324,A33,1,1,1.0
E01033439,A33,1,1,1.0
E01033557,A33,1,1,1.0
E01033616,A33,1,1,1.0
E01033631,A33,1,1,1.0
E01033653,A33,1,1,1.0
E01033654,A33,1,1,1.0
E01033658,A33,1,1,1.0
E01033677,A33,1,1,1.0
S01007694,A33,1,1,1.0
S01008814,A33,1,1,1.0
W01000213,A33,1,1,1.0
W01001293,A33,1,1,1.0
W01001587,A33,2,1,2.0
W01001843,A33,1,1,1.0
W01001852,A33,1,1,1.0
E01014367,A34,1,1,1.0
E01014430,A34,1,1,1.0
E01016328,A34,1,1,1.0
E01017858,A34,1,1,1.0
E01028429,A34,1,1,1.0
E01028450,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028515,A34,1,1,1.0
E01028531,A34,1,1,1.0
E01028605,A34,1,1,1.0
E01028607,A34,1,1,1.0
E01028617,A34,1,1,1.0
E01028630,A34,1,1,1.0
E01028632,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028652,A34,1,1,1.0
E01028678,A34,1,1,1.0
E01028683,A34,1,1,1.0
E01028693,A34,1,1,1.0
E01028697,A34,1,1,1.0
E01028699,A34,1,1,1.0
E01028723,A34,1,1,1.0
E01028724,A34,2,2,1.0
E01028735,A34,1,1,1.0
E01028739,A34,1,1,1.0
E01033305,A34,1,1,1.0
E01026278,A36,1,1,1.0
E01014270,A37,1,1,1.0
E01014293,A37,1,1,1.0
E01014539,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014554,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014597,A39,1,1,1.0
E01014602,A39,1,1,1.0
E01014609,A39,1,1,1.0
E01014633,A39,1,1,1.0
E01014640,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014658,A39,1,1,1.0
E01014696,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033355,A39,1,1,1.0
E01033356,A39,1,1,1.0
E01014469,A4,1,1,1.0
E01031104,A40,1,1,1.0
E01031120,A40,1,1,1.0
E01031130,A40,2,1,2.0
E01031180,A40,1,1,1.0
E01031184,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031258,A40,1,1,1.0
E01031287,A40,1,1,1.0
E01031320,A40,1,1,1.0
E01000034,A41,1,1,1.0
E01000039,A41,1,1,1.0
E01000095,A41,1,1,1.0
E01000377,A41,1,1,1.0
E01000386,A41,1,1,1.0
E01000416,A41,2,2,1.0
E01000417,A41,1,1,1.0
E01000431,A41,1,1,1.0
E01000436,A41,1,1,1.0
E01000454,A41,1,1,1.0
E01000466,A41,3,1,3.0
E01000472,A41,1,1,1.0
E01000550,A41,1,1,1.0
E01000575,A41,1,1,1.0
E01000642,A41,1,1,1.0
E01000894,A41,1,1,1.0
E01001032,A41,1,1,1.0
E01001081,A41,1,1,1.0
E01001156,A41,1,1,1.0
E01001158,A41,1,1,1.0
E01001164,A41,1,1,1.0
E01001188,A41,1,1,1.0
E01001231,A41,1,1,1.0
E01001246,A41,1,1,1.0
E01001250,A41,1,1,1.0
E01001358,A41,2,1,2.0
E01001385,A41,1,1,1.0
E01001473,A41,1,1,1.0
E01001498,A41,1,1,1.0
E01001507,A41,1,1,1.0
E01001558,A41,1,1,1.0
E01001564,A41,1,1,1.0
E01001569,A41,1,1,1.0
E01001570,A41,1,1,1.0
E01001594,A41,1,1,1.0
E01001614,A41,1,1,1.0
E01001648,A41,1,1,1.0
E01001650,A41,1,1,1.0
E01001659,A41,1,1,1.0
E01001667,A41,1,1,1.0
E01001760,A41,1,1,1.0
E01001768,A41,2,1,2.0
E01001780,A41,1,1,1.0
E01001781,A41,1,1,1.0
E01001786,A41,1,1,1.0
E01001874,A41,1,1,1.0
E01001948,A41,1,1,1.0
E01002074,A41,1,1,1.0
E01002153,A41,1,1,1.0
E01002194,A41,1,1,1.0
E01002218,A41,1,1,1.0
E01002239,A41,1,1,1.0
E01002414,A41,1,1,1.0
E01002441,A41,2,1,2.0
E01002444,A41,1,1,1.0
E01002446,A41,1,1,1.0
E01002473,A41,1,1,1.0
E01002533,A41,1,1,1.0
E01002543,A41,1,1,1.0
E01002564,A41,1,1,1.0
E01002649,A41,1,1,1.0
E01002658,A41,1,1,1.0
E01002693,A41,1,1,1.0
E01002774,A41,1,1,1.0
E01002805,A41,1,1,1.0
E01002874,A41,1,1,1.0
E01002901,A41,1,1,1.0
E01002929,A41,1,1,1.0
E01002938,A41,1,1,1.0
E01003066,A41,2,2,1.0
E01003126,A41,1,1,1.0
E01003154,A41,1,1,1.0
E01003166,A41,2,1,2.0
E01003172,A41,1,1,1.0
E01003186,A41,1,1,1.0
E01003190,A41,1,1,1.0
E01003191,A41,1,1,1.0
E01003194,A41,1,1,1.0
E01003195,A41,1,1,1.0
E01003196,A41,1,1,1.0
E01003201,A41,1,1,1.0
E01003209,A41,1,1,1.0
E01003215,A41,1,1,1.0
E01003216,A41,1,1,1.0
E01003221,A41,1,1,1.0
E01003223,A41,1,1,1.0
E01003226,A41,3,2,1.5
E01003237,A41,1,1,1.0
E01003240,A41,1,1,1.0
E01003241,A41,1,1,1.0
E01003243,A41,1,1,1.0
E01003247,A41,1,1,1.0
E01003253,A41,2,1,2.0
E01003256,A41,1,1,1.0
E01003264,A41,2,2,1.0
E01003277,A41,1,1,1.0
E01003281,A41,2,2,1.0
E01003285,A41,3,1,3.0
E01003286,A41,1,1,1.0
E01003287,A41,2,1,2.0
E01003291,A41,1,1,1.0
E01003296,A41,3,3,1.0
E01003303,A41,1,1,1.0
E01003308,A41,1,1,1.0
E01003309,A41,1,1,1.0
E01003310,A41,2,1,2.0
E01003311,A41,1,1,1.0
E01003312,A41,1,1,1.0
E01003313,A41,1,1,1.0
E01003314,A41,1,1,1.0
E01003317,A41,2,2,1.0
E01003318,A41,2,2,1.0
E01003324,A41,1,1,1.0
E01003325,A41,1,1,1.0
E01003327,A41,6,3,2.0
E01003330,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003333,A41,3,3,1.0
E01003338,A41,2,1,2.0
E01003342,A41,3,1,3.0
E01003503,A41,1,1,1.0
E01003544,A41,1,1,1.0
E01003907,A41,1,1,1.0
E01003932,A41,1,1,1.0
E01003933,A41,2,2,1.0
E01003942,A41,1,1,1.0
E01004031,A41,1,1,1.0
E01004149,A41,1,1,1.0
E01004229,A41,1,1,1.0
E01004261,A41,1,1,1.0
E01004301,A41,1,1,1.0
E01004569,A41,1,1,1.0
E01004617,A41,1,1,1.0
E01004682,A41,1,1,1.0
E01004712,A41,1,1,1.0
E01004762,A41,2,1,2.0
E01004789,A41,1,1,1.0
E01005016,A41,3,2,1.5
E01005030,A41,1,1,1.0
E01005047,A41,3,1,3.0
E01005048,A41,1,1,1.0
E01005051,A41,1,1,1.0
E01005076,A41,1,1,1.0
E01005136,A41,1,1,1.0
E01005180,A41,1,1,1.0
E01005208,A41,1,1,1.0
E01005234,A41,1,1,1.0
E01005277,A41,1,1,1.0
E01005289,A41,1,1,1.0
E01005316,A41,1,1,1.0
E01005346,A41,1,1,1.0
E01005371,A41,1,1,1.0
E01005747,A41,2,1,2.0
E01005832,A41,1,1,1.0
E01005838,A41,1,1,1.0
E01005916,A41,1,1,1.0
E01005939,A41,1,1,1.0
E01006006,A41,1,1,1.0
E01006441,A41,1,1,1.0
E01006741,A41,1,1,1.0
E01006813,A41,1,1,1.0
E01006898,A41,1,1,1.0
E01007146,A41,1,1,1.0
E01007358,A41,1,1,1.0
E01007370,A41,1,1,1.0
E01007424,A41,1,1,1.0
E01007452,A41,1,1,1.0
E01007624,A41,1,1,1.0
E01007671,A41,1,1,1.0
E01007737,A41,1,1,1.0
E01007879,A41,1,1,1.0
E01007891,A41,1,1,1.0
E01007917,A41,1,1,1.0
E01007935,A41,1,1,1.0
E01007951,A41,1,1,1.0
E01007969,A41,1,1,1.0
E01007982,A41,2,1,2.0
E01007992,A41,1,1,1.0
E01007996,A41,1,1,1.0
E01008004,A41,1,1,1.0
E01008018,A41,1,1,1.0
E01008052,A41,2,1,2.0
E01008093,A41,1,1,1.0
E01008111,A41,2,1,2.0
E01008135,A41,1,1,1.0
E01008166,A41,1,1,1.0
E01008248,A41,1,1,1.0
E01008346,A41,1,1,1.0
E01008481,A41,1,1,1.0
E01008553,A41,1,1,1.0
E01008570,A41,1,1,1.0
E01008990,A41,2,1,2.0
E01009034,A41,1,1,1.0
E01009101,A41,1,1,1.0
E01009121,A41,1,1,1.0
E01009140,A41,1,1,1.0
E01009199,A41,2,1,2.0
E01009200,A41,1,1,1.0
E01009201,A41,3,1,3.0
E01009203,A41,3,1,3.0
E01009204,A41,3,1,3.0
E01009288,A41,1,1,1.0
E01009320,A41,1,1,1.0
E01009378,A41,1,1,1.0
E01009419,A41,1,1,1.0
E01009439,A41,1,1,1.0
E01009473,A41,1,1,1.0
E01009619,A41,2,2,1.0
E01009627,A41,1,1,1.0
E01009684,A41,1,1,1.0
E01009807,A41,1,1,1.0
E01009835,A41,1,1,1.0
E01009841,A41,1,1,1.0
E01010122,A41,1,1,1.0
E01010166,A41,1,1,1.0
E01010206,A41,1,1,1.0
E01010241,A41,1,1,1.0
E01010243,A41,1,1,1.0
E01010505,A41,1,1,1.0
E01010515,A41,1,1,1.0
E01010530,A41,1,1,1.0
E01010533,A41,1,1,1.0
E01010637,A41,1,1,1.0
E01010651,A41,1,1,1.0
E01010869,A41,1,1,1.0
E01010988,A41,1,1,1.0
E01011522,A41,1,1,1.0
E01011801,A41,1,1,1.0
E01011950,A41,1,1,1.0
E01011989,A41,1,1,1.0
E01012155,A41,2,1,2.0
E01012198,A41,1,1,1.0
E01012267,A41,1,1,1.0
E01012280,A41,1,1,1.0
E01012297,A41,1,1,1.0
E01012335,A41,1,1,1.0
E01012440,A41,1,1,1.0
E01012492,A41,2,2,1.0
E01012501,A41,1,1,1.0
E01012525,A41,1,1,1.0
E01012527,A41,1,1,1.0
E01012551,A41,1,1,1.0
E01012628,A41,1,1,1.0
E01012643,A41,1,1,1.0
E01012762,A41,1,1,1.0
E01012833,A41,1,1,1.0
E01012879,A41,1,1,1.0
E01012895,A41,1,1,1.0
E01013426,A41,1,1,1.0
E01014033,A41,1,1,1.0
E01014056,A41,2,1,2.0
E01014093,A41,1,1,1.0
E01014151,A41,1,1,1.0
E01014246,A41,1,1,1.0
E01014295,A41,1,1,1.0
E01014344,A41,2,1,2.0
E01014847,A41,1,1,1.0
E01014850,A41,1,1,1.0
E01014861,A41,1,1,1.0
E01014862,A41,1,1,1.0
E01014885,A41,1,1,1.0
E01014911,A41,1,1,1.0
E01014931,A41,1,1,1.0
E01014953,A41,1,1,1.0
E01014963,A41,1,1,1.0
E01014966,A41,1,1,1.0
E01014983,A41,1,1,1.0
E01014994,A41,1,1,1.0
E01015134,A41,1,1,1.0
E01015187,A41,1,1,1.0
E01015420,A41,1,1,1.0
E01015461,A41,1,1,1.0
E01015520,A41,1,1,1.0
E01015548,A41,1,1,1.0
E01015611,A41,1,1,1.0
E01015615,A41,1,1,1.0
E01015648,A41,1,1,1.0
E01015671,A41,1,1,1.0
E01015698,A41,1,1,1.0
E01015774,A41,1,1,1.0
E01015937,A41,1,1,1.0
E01015977,A41,1,1,1.0
E01016125,A41,1,1,1.0
E01016181,A41,1,1,1.0
E01016184,A41,3,1,3.0
E01016419,A41,1,1,1.0
E01016459,A41,1,1,1.0
E01016479,A41,1,1,1.0
E01016495,A41,1,1,1.0
E01016523,A41,1,1,1.0
E01016526,A41,1,1,1.0
E01016565,A41,1,1,1.0
E01016577,A41,1,1,1.0
E01016589,A41,1,1,1.0
E01016613,A41,1,1,1.0
E01016643,A41,1,1,1.0
E01016656,A41,1,1,1.0
E01016696,A41,1,1,1.0
E01016745,A41,1,1,1.0
E01017144,A41,1,1,1.0
E01017154,A41,1,1,1.0
E01017164,A41,1,1,1.0
E01017172,A41,1,1,1.0
E01017214,A41,3,1,3.0
E01017259,A41,1,1,1.0
E01017408,A41,1,1,1.0
E01017483,A41,1,1,1.0
E01018000,A41,1,1,1.0
E01018336,A41,1,1,1.0
E01018400,A41,1,1,1.0
E01018463,A41,1,1,1.0
E01018574,A41,1,1,1.0
E01018586,A41,1,1,1.0
E01018587,A41,2,2,1.0
E01018588,A41,1,1,1.0
E01018601,A41,1,1,1.0
E01018602,A41,1,1,1.0
E01018621,A41,1,1,1.0
E01018624,A41,1,1,1.0
E01018627,A41,1,1,1.0
E01018633,A41,1,1,1.0
E01018647,A41,1,1,1.0
E01018669,A41,1,1,1.0
E01018777,A41,1,1,1.0
E01018792,A41,1,1,1.0
E01018823,A41,1,1,1.0
E01018831,A41,1,1,1.0
E01018833,A41,2,1,2.0
E01018836,A41,1,1,1.0
E01018935,A41,1,1,1.0
E01018971,A41,2,1,2.0
E01019011,A41,2,1,2.0
E01019033,A41,1,1,1.0
E01019036,A41,2,1,2.0
E01019123,A41,1,1,1.0
E01019182,A41,1,1,1.0
E01019219,A41,1,1,1.0
E01019239,A41,1,1,1.0
E01019242,A41,1,1,1.0
E01019249,A41,2,1,2.0
E01019276,A41,1,1,1.0
E01019315,A41,1,1,1.0
E01019389,A41,1,1,1.0
E01019440,A41,1,1,1.0
E01019443,A41,1,1,1.0
E01019616,A41,1,1,1.0
E01019656,A41,2,1,2.0
E01019662,A41,1,1,1.0
E01019682,A41,1,1,1.0
E01019724,A41,1,1,1.0
E01019729,A41,1,1,1.0
E01019769,A41,1,1,1.0
E01019773,A41,1,1,1.0
E01019791,A41,1,1,1.0
E01019797,A41,1,1,1.0
E01019824,A41,1,1,1.0
E01020385,A41,1,1,1.0
E01020467,A41,1,1,1.0
E01020508,A41,1,1,1.0
E01020509,A41,1,1,1.0
E01020517,A41,1,1,1.0
E01020536,A41,1,1,1.0
E01020712,A41,1,1,1.0
E01020764,A41,1,1,1.0
E01020836,A41,1,1,1.0
E01020945,A41,1,1,1.0
E01021060,A41,1,1,1.0
E01021089,A41,1,1,1.0
E01021133,A41,1,1,1.0
E01021155,A41,1,1,1.0
E01021260,A41,1,1,1.0
E01021299,A41,1,1,1.0
E01021346,A41,1,1,1.0
E01021387,A41,1,1,1.0
E01021438,A41,1,1,1.0
E01021439,A41,1,1,1.0
E01021460,A41,1,1,1.0
E01021512,A41,1,1,1.0
E01021526,A41,1,1,1.0
E01021531,A41,1,1,1.0
E01021660,A41,1,1,1.0
E01021750,A41,1,1,1.0
E01021792,A41,1,1,1.0
E01021796,A41,1,1,1.0
E01021797,A41,1,1,1.0
E01021804,A41,3,2,1.5
E01021878,A41,1,1,1.0
E01021920,A41,2,2,1.0
E01021966,A41,1,1,1.0
E01022011,A41,1,1,1.0
E01022051,A41,1,1,1.0
E01022075,A41,1,1,1.0
E01022150,A41,1,1,1.0
E01022247,A41,1,1,1.0
E01022275,A41,1,1,1.0
E01022294,A41,1,1,1.0
E01022372,A41,1,1,1.0
E01022513,A41,1,1,1.0
E01022582,A41,1,1,1.0
E01022659,A41,1,1,1.0
E01022666,A41,1,1,1.0
E01022677,A41,2,2,1.0
E01022686,A41,1,1,1.0
E01022723,A41,1,1,1.0
E01022741,A41,1,1,1.0
E01022782,A41,1,1,1.0
E01022787,A41,1,1,1.0
E01022799,A41,1,1,1.0
E01022846,A41,1,1,1.0
E01022877,A41,1,1,1.0
E01022893,A41,1,1,1.0
E01022953,A41,1,1,1.0
E01022986,A41,1,1,1.0
E01022990,A41,1,1,1.0
E01022991,A41,1,1,1.0
E01022997,A41,1,1,1.0
E01023036,A41,1,1,1.0
E01023044,A41,1,1,1.0
E01023045,A41,1,1,1.0
E01023051,A41,1,1,1.0
E01023059,A41,2,1,2.0
E01023084,A41,1,1,1.0
E01023098,A41,1,1,1.0
E01023103,A41,1,1,1.0
E01023168,A41,1,1,1.0
E01023186,A41,1,1,1.0
E01023221,A41,1,1,1.0
E01023224,A41,1,1,1.0
E01023245,A41,1,1,1.0
E01023282,A41,1,1,1.0
E01023341,A41,1,1,1.0
E01023345,A41,1,1,1.0
E01023361,A41,2,2,1.0
E01023463,A41,1,1,1.0
E01023482,A41,1,1,1.0
E01023485,A41,1,1,1.0
E01023491,A41,1,1,1.0
E01023493,A41,1,1,1.0
E01023500,A41,1,1,1.0
E01023501,A41,1,1,1.0
E01023525,A41,1,1,1.0
E01023584,A41,2,1,2.0
E01023616,A41,1,1,1.0
E01023667,A41,1,1,1.0
E01023683,A41,1,1,1.0
E01023684,A41,1,1,1.0
E01023758,A41,1,1,1.0
E01023760,A41,1,1,1.0
E01023776,A41,2,2,1.0
E01023778,A41,1,1,1.0
E01023791,A41,1,1,1.0
E01023795,A41,1,1,1.0
E01023835,A41,1,1,1.0
E01023837,A41,1,1,1.0
E01023883,A41,2,2,1.0
E01023997,A41,1,1,1.0
E01024042,A41,1,1,1.0
E01024146,A41,2,1,2.0
E01024330,A41,1,1,1.0
E01024332,A41,2,1,2.0
E01024363,A41,1,1,1.0
E01024387,A41,1,1,1.0
E01024419,A41,2,2,1.0
E01024421,A41,1,1,1.0
E01024423,A41,1,1,1.0
E01024425,A41,1,1,1.0
E01024426,A41,1,1,1.0
E01024430,A41,2,2,1.0
E01024435,A41,1,1,1.0
E01024451,A41,1,1,1.0
E01024453,A41,1,1,1.0
E01024458,A41,2,1,2.0
E01024459,A41,1,1,1.0
E01024460,A41,1,1,1.0
E01024471,A41,1,1,1.0
E01024472,A41,1,1,1.0
E01024478,A41,1,1,1.0
E01024480,A41,1,1,1.0
E01024581,A41,1,1,1.0
E01024586,A41,1,1,1.0
E01024627,A41,1,1,1.0
