lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028186,A29,1,1,1.0
E01028213,A29,1,1,1.0
E01028245,A29,1,1,1.0
E01028317,A29,2,2,1.0
E01028424,A29,2,2,1.0
E01028425,A29,1,1,1.0
E01028437,A29,2,2,1.0
E01028438,A29,1,1,1.0
E01028445,A29,1,1,1.0
E01028451,A29,1,1,1.0
E01028454,A29,1,1,1.0
E01028468,A29,3,2,1.5
E01028477,A29,1,1,1.0
E01028499,A29,1,1,1.0
E01028503,A29,1,1,1.0
E01028509,A29,1,1,1.0
E01028516,A29,1,1,1.0
E01028528,A29,1,1,1.0
E01028530,A29,2,2,1.0
E01028532,A29,1,1,1.0
E01028540,A29,1,1,1.0
E01028545,A29,1,1,1.0
E01028547,A29,1,1,1.0
E01028552,A29,1,1,1.0
E01028553,A29,2,2,1.0
E01028554,A29,1,1,1.0
E01028563,A29,1,1,1.0
E01028567,A29,1,1,1.0
E01028568,A29,1,1,1.0
E01028570,A29,1,1,1.0
E01028575,A29,1,1,1.0
E01028580,A29,1,1,1.0
E01028582,A29,1,1,1.0
E01028584,A29,1,1,1.0
E01028598,A29,4,4,1.0
E01028600,A29,2,1,2.0
E01028604,A29,2,2,1.0
E01028611,A29,3,3,1.0
E01028615,A29,1,1,1.0
E01028626,A29,1,1,1.0
E01028631,A29,1,1,1.0
E01028636,A29,1,1,1.0
E01028638,A29,2,2,1.0
E01028639,A29,3,2,1.5
E01028640,A29,1,1,1.0
E01028641,A29,2,1,2.0
E01028642,A29,2,1,2.0
E01028647,A29,2,2,1.0
E01028649,A29,1,1,1.0
E01028659,A29,4,4,1.0
E01028677,A29,1,1,1.0
E01028679,A29,1,1,1.0
E01028680,A29,1,1,1.0
E01028689,A29,1,1,1.0
E01028692,A29,1,1,1.0
E01028706,A29,1,1,1.0
E01028711,A29,1,1,1.0
E01028713,A29,1,1,1.0
E01028716,A29,1,1,1.0
E01028725,A29,1,1,1.0
E01028733,A29,1,1,1.0
E01028734,A29,1,1,1.0
E01028737,A29,1,1,1.0
E01028739,A29,1,1,1.0
E01028744,A29,2,2,1.0
E01028747,A29,1,1,1.0
E01028751,A29,1,1,1.0
E01028756,A29,1,1,1.0
E01028757,A29,1,1,1.0
E01028760,A29,1,1,1.0
E01028762,A29,2,2,1.0
E01028771,A29,1,1,1.0
E01028776,A29,1,1,1.0
E01028777,A29,3,1,3.0
E01028779,A29,1,1,1.0
E01028784,A29,2,1,2.0
E01028787,A29,4,4,1.0
E01028788,A29,1,1,1.0
E01028791,A29,1,1,1.0
E01028792,A29,1,1,1.0
E01028798,A29,1,1,1.0
E01028801,A29,1,1,1.0
E01028804,A29,1,1,1.0
E01028808,A29,1,1,1.0
E01028813,A29,1,1,1.0
E01028817,A29,1,1,1.0
E01028830,A29,1,1,1.0
E01028847,A29,2,2,1.0
E01028854,A29,2,1,2.0
E01028855,A29,2,2,1.0
E01028857,A29,5,1,5.0
E01028906,A29,2,1,2.0
E01028910,A29,2,2,1.0
E01028969,A29,1,1,1.0
E01029018,A29,1,1,1.0
E01029022,A29,1,1,1.0
E01029042,A29,1,1,1.0
E01029053,A29,5,4,1.25
E01029056,A29,2,2,1.0
E01029057,A29,1,1,1.0
E01029064,A29,2,1,2.0
E01029068,A29,1,1,1.0
E01029073,A29,1,1,1.0
E01029125,A29,2,1,2.0
E01029137,A29,1,1,1.0
E01029138,A29,2,2,1.0
E01029147,A29,1,1,1.0
E01029153,A29,1,1,1.0
E01029155,A29,1,1,1.0
E01029160,A29,2,2,1.0
E01029164,A29,1,1,1.0
E01029166,A29,1,1,1.0
E01029199,A29,1,1,1.0
E01029227,A29,1,1,1.0
E01029251,A29,1,1,1.0
E01029261,A29,2,2,1.0
E01029270,A29,1,1,1.0
E01029278,A29,1,1,1.0
E01029318,A29,1,1,1.0
E01029383,A29,1,1,1.0
E01029395,A29,1,1,1.0
E01029488,A29,1,1,1.0
E01029512,A29,1,1,1.0
E01029556,A29,1,1,1.0
E01029630,A29,2,1,2.0
E01029644,A29,2,2,1.0
E01029667,A29,4,1,4.0
E01029670,A29,1,1,1.0
E01029688,A29,3,1,3.0
E01029742,A29,1,1,1.0
E01029835,A29,1,1,1.0
E01029945,A29,1,1,1.0
E01029956,A29,1,1,1.0
E01030010,A29,1,1,1.0
E01030061,A29,1,1,1.0
E01030197,A29,1,1,1.0
E01030229,A29,1,1,1.0
E01030251,A29,2,1,2.0
E01030258,A29,1,1,1.0
E01030277,A29,1,1,1.0
E01030286,A29,2,2,1.0
E01030293,A29,1,1,1.0
E01030371,A29,1,1,1.0
E01030373,A29,3,1,3.0
E01030375,A29,1,1,1.0
E01030383,A29,2,2,1.0
E01030406,A29,1,1,1.0
E01030408,A29,1,1,1.0
E01030410,A29,1,1,1.0
E01030411,A29,1,1,1.0
E01030444,A29,1,1,1.0
E01030458,A29,1,1,1.0
E01030471,A29,2,1,2.0
E01030472,A29,1,1,1.0
E01030473,A29,1,1,1.0
E01030555,A29,2,1,2.0
E01030563,A29,2,2,1.0
E01030565,A29,1,1,1.0
E01030567,A29,1,1,1.0
E01030568,A29,1,1,1.0
E01030569,A29,1,1,1.0
E01030600,A29,1,1,1.0
E01030639,A29,1,1,1.0
E01030654,A29,1,1,1.0
E01030656,A29,2,1,2.0
E01030677,A29,1,1,1.0
E01030679,A29,3,1,3.0
E01030690,A29,1,1,1.0
E01030710,A29,4,2,2.0
E01030711,A29,1,1,1.0
E01030723,A29,1,1,1.0
E01030734,A29,1,1,1.0
E01030735,A29,1,1,1.0
E01030745,A29,1,1,1.0
E01030747,A29,1,1,1.0
E01030751,A29,1,1,1.0
E01030781,A29,1,1,1.0
E01030811,A29,2,1,2.0
E01030850,A29,1,1,1.0
E01030852,A29,4,3,1.3333333333333333
E01030864,A29,1,1,1.0
E01030910,A29,1,1,1.0
E01030996,A29,1,1,1.0
E01031007,A29,2,2,1.0
E01031015,A29,2,1,2.0
E01031018,A29,1,1,1.0
E01031028,A29,3,2,1.5
E01031042,A29,1,1,1.0
E01031050,A29,2,2,1.0
E01031073,A29,1,1,1.0
E01031078,A29,1,1,1.0
E01031084,A29,1,1,1.0
E01031086,A29,1,1,1.0
E01031097,A29,2,1,2.0
E01031099,A29,1,1,1.0
E01031103,A29,1,1,1.0
E01031108,A29,1,1,1.0
E01031116,A29,1,1,1.0
E01031130,A29,1,1,1.0
E01031151,A29,1,1,1.0
E01031153,A29,2,2,1.0
E01031154,A29,3,2,1.5
E01031159,A29,3,2,1.5
E01031160,A29,3,2,1.5
E01031180,A29,1,1,1.0
E01031182,A29,7,4,1.75
E01031196,A29,1,1,1.0
E01031198,A29,1,1,1.0
E01031199,A29,3,2,1.5
E01031205,A29,1,1,1.0
E01031207,A29,1,1,1.0
E01031243,A29,2,1,2.0
E01031244,A29,7,3,2.3333333333333335
E01031246,A29,1,1,1.0
E01031252,A29,1,1,1.0
E01031269,A29,1,1,1.0
E01031281,A29,1,1,1.0
E01031300,A29,1,1,1.0
E01031308,A29,2,2,1.0
E01031311,A29,1,1,1.0
E01031312,A29,1,1,1.0
E01031337,A29,1,1,1.0
E01031353,A29,1,1,1.0
E01031376,A29,1,1,1.0
E01031449,A29,1,1,1.0
E01031521,A29,1,1,1.0
E01031559,A29,1,1,1.0
E01031597,A29,1,1,1.0
E01031611,A29,1,1,1.0
E01031692,A29,1,1,1.0
E01031764,A29,1,1,1.0
E01031799,A29,1,1,1.0
E01031837,A29,1,1,1.0
E01031970,A29,1,1,1.0
E01032122,A29,1,1,1.0
E01032123,A29,4,2,2.0
E01032134,A29,2,1,2.0
E01032143,A29,1,1,1.0
E01032169,A29,3,3,1.0
E01032176,A29,1,1,1.0
E01032178,A29,3,1,3.0
E01032236,A29,1,1,1.0
E01032249,A29,1,1,1.0
E01032334,A29,1,1,1.0
E01032438,A29,1,1,1.0
E01032503,A29,1,1,1.0
E01032506,A29,1,1,1.0
E01032541,A29,6,2,3.0
E01032550,A29,1,1,1.0
E01032555,A29,1,1,1.0
E01032560,A29,1,1,1.0
E01032561,A29,1,1,1.0
E01032564,A29,13,7,1.8571428571428572
E01032565,A29,13,8,1.625
E01032567,A29,1,1,1.0
E01032571,A29,3,3,1.0
E01032573,A29,6,4,1.5
E01032579,A29,2,2,1.0
E01032588,A29,2,2,1.0
E01032605,A29,1,1,1.0
E01032619,A29,1,1,1.0
E01032620,A29,1,1,1.0
E01032639,A29,1,1,1.0
E01032729,A29,1,1,1.0
E01032730,A29,1,1,1.0
E01032805,A29,1,1,1.0
E01032855,A29,1,1,1.0
E01032856,A29,1,1,1.0
E01032888,A29,3,1,3.0
E01032892,A29,1,1,1.0
E01032921,A29,3,1,3.0
E01032947,A29,2,2,1.0
E01032960,A29,3,2,1.5
E01032961,A29,2,1,2.0
E01032962,A29,1,1,1.0
E01032968,A29,1,1,1.0
E01032972,A29,1,1,1.0
E01032985,A29,1,1,1.0
E01033000,A29,1,1,1.0
E01033027,A29,1,1,1.0
E01033060,A29,1,1,1.0
E01033075,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033079,A29,4,1,4.0
E01033080,A29,1,1,1.0
E01033081,A29,1,1,1.0
E01033082,A29,1,1,1.0
E01033083,A29,4,4,1.0
E01033084,A29,6,3,2.0
E01033106,A29,1,1,1.0
E01033131,A29,1,1,1.0
E01033138,A29,1,1,1.0
E01033140,A29,1,1,1.0
E01033143,A29,1,1,1.0
E01033243,A29,1,1,1.0
E01033251,A29,1,1,1.0
E01033263,A29,2,2,1.0
E01033269,A29,2,2,1.0
E01033272,A29,1,1,1.0
E01033273,A29,4,4,1.0
E01033276,A29,1,1,1.0
E01033277,A29,1,1,1.0
E01033278,A29,1,1,1.0
E01033300,A29,1,1,1.0
E01033306,A29,1,1,1.0
E01033311,A29,1,1,1.0
E01033320,A29,38,12,3.1666666666666665
E01033322,A29,18,8,2.25
E01033324,A29,18,5,3.6
E01033327,A29,13,6,2.1666666666666665
E01033333,A29,1,1,1.0
E01033341,A29,7,5,1.4
E01033421,A29,2,1,2.0
E01033422,A29,1,1,1.0
E01033432,A29,1,1,1.0
E01033465,A29,1,1,1.0
E01033470,A29,9,4,2.25
E01033473,A29,1,1,1.0
E01033477,A29,4,1,4.0
E01033480,A29,2,2,1.0
E01033483,A29,1,1,1.0
E01033559,A29,1,1,1.0
E01033561,A29,1,1,1.0
E01033562,A29,3,3,1.0
E01033570,A29,1,1,1.0
E01033572,A29,1,1,1.0
E01033598,A29,1,1,1.0
E01033602,A29,7,3,2.3333333333333335
E01033603,A29,1,1,1.0
E01033604,A29,1,1,1.0
E01033606,A29,2,1,2.0
E01033615,A29,1,1,1.0
E01033621,A29,2,2,1.0
E01033622,A29,1,1,1.0
E01033628,A29,6,3,2.0
E01033632,A29,4,3,1.3333333333333333
E01033635,A29,8,3,2.6666666666666665
E01033637,A29,1,1,1.0
E01033640,A29,1,1,1.0
E01033641,A29,4,3,1.3333333333333333
E01033643,A29,1,1,1.0
E01033644,A29,2,2,1.0
E01033645,A29,3,3,1.0
E01033646,A29,3,2,1.5
E01033648,A29,1,1,1.0
E01033650,A29,1,1,1.0
E01033651,A29,1,1,1.0
E01033665,A29,1,1,1.0
E01033666,A29,1,1,1.0
E01033668,A29,2,2,1.0
E01033669,A29,2,1,2.0
E01033671,A29,1,1,1.0
E01033672,A29,1,1,1.0
E01033674,A29,3,1,3.0
E01033686,A29,1,1,1.0
E01033688,A29,1,1,1.0
E01033726,A29,1,1,1.0
E01033727,A29,4,1,4.0
E01033728,A29,2,1,2.0
E01033729,A29,1,1,1.0
E01033730,A29,4,2,2.0
E01033733,A29,1,1,1.0
E01033740,A29,3,2,1.5
E01033741,A29,1,1,1.0
E01033745,A29,1,1,1.0
E01033746,A29,7,3,2.3333333333333335
S01006547,A29,1,1,1.0
S01006677,A29,1,1,1.0
S01007241,A29,1,1,1.0
S01008029,A29,1,1,1.0
S01008298,A29,3,2,1.5
S01008365,A29,1,1,1.0
S01008457,A29,1,1,1.0
S01008463,A29,3,1,3.0
S01008481,A29,1,1,1.0
S01008548,A29,1,1,1.0
S01008549,A29,1,1,1.0
S01008563,A29,1,1,1.0
S01008573,A29,1,1,1.0
S01008656,A29,1,1,1.0
S01008692,A29,1,1,1.0
S01008694,A29,1,1,1.0
S01008752,A29,1,1,1.0
S01008768,A29,1,1,1.0
S01008802,A29,2,1,2.0
S01008813,A29,1,1,1.0
S01008815,A29,2,1,2.0
S01008817,A29,1,1,1.0
S01008824,A29,2,1,2.0
S01008840,A29,1,1,1.0
S01008868,A29,1,1,1.0
S01008921,A29,1,1,1.0
S01008993,A29,1,1,1.0
S01009791,A29,1,1,1.0
S01009888,A29,1,1,1.0
S01009889,A29,1,1,1.0
S01009903,A29,1,1,1.0
S01009915,A29,2,1,2.0
S01010018,A29,1,1,1.0
S01010027,A29,1,1,1.0
S01010084,A29,1,1,1.0
S01010107,A29,1,1,1.0
S01010179,A29,1,1,1.0
S01010196,A29,1,1,1.0
S01010290,A29,1,1,1.0
S01010294,A29,1,1,1.0
S01010384,A29,1,1,1.0
S01010415,A29,1,1,1.0
S01010421,A29,1,1,1.0
S01010424,A29,2,2,1.0
S01010425,A29,2,1,2.0
S01010436,A29,3,3,1.0
S01010801,A29,1,1,1.0
S01010976,A29,1,1,1.0
S01011000,A29,1,1,1.0
S01011017,A29,5,2,2.5
S01011019,A29,2,2,1.0
S01011429,A29,11,3,3.6666666666666665
S01011446,A29,17,2,8.5
S01011542,A29,1,1,1.0
S01011552,A29,1,1,1.0
S01011616,A29,1,1,1.0
S01011682,A29,3,1,3.0
S01011935,A29,1,1,1.0
S01012029,A29,1,1,1.0
S01012032,A29,1,1,1.0
S01012047,A29,1,1,1.0
S01012209,A29,1,1,1.0
S01012238,A29,1,1,1.0
S01012302,A29,1,1,1.0
S01012544,A29,1,1,1.0
S01013025,A29,1,1,1.0
W01000053,A29,1,1,1.0
W01000099,A29,1,1,1.0
W01000169,A29,1,1,1.0
W01000185,A29,1,1,1.0
W01000254,A29,1,1,1.0
W01000331,A29,1,1,1.0
W01000471,A29,1,1,1.0
W01000513,A29,1,1,1.0
W01000515,A29,1,1,1.0
W01000534,A29,2,2,1.0
W01000556,A29,3,2,1.5
W01000576,A29,1,1,1.0
W01000586,A29,1,1,1.0
W01000588,A29,1,1,1.0
W01000638,A29,1,1,1.0
W01000755,A29,1,1,1.0
W01000803,A29,1,1,1.0
W01000871,A29,1,1,1.0
W01000920,A29,1,1,1.0
W01000930,A29,1,1,1.0
W01000974,A29,2,2,1.0
W01000981,A29,1,1,1.0
W01000989,A29,1,1,1.0
W01000992,A29,2,2,1.0
W01000994,A29,5,2,2.5
W01000995,A29,2,1,2.0
W01001007,A29,1,1,1.0
W01001022,A29,8,1,8.0
W01001023,A29,3,2,1.5
W01001035,A29,1,1,1.0
W01001040,A29,1,1,1.0
W01001041,A29,1,1,1.0
W01001048,A29,1,1,1.0
W01001050,A29,1,1,1.0
W01001105,A29,1,1,1.0
W01001107,A29,1,1,1.0
W01001111,A29,2,1,2.0
W01001119,A29,1,1,1.0
W01001197,A29,1,1,1.0
W01001241,A29,1,1,1.0
W01001244,A29,3,1,3.0
W01001250,A29,1,1,1.0
W01001296,A29,1,1,1.0
W01001312,A29,1,1,1.0
W01001314,A29,2,1,2.0
W01001343,A29,1,1,1.0
W01001411,A29,1,1,1.0
W01001477,A29,1,1,1.0
W01001546,A29,1,1,1.0
W01001554,A29,1,1,1.0
W01001564,A29,2,2,1.0
W01001565,A29,2,2,1.0
W01001569,A29,2,1,2.0
W01001571,A29,3,1,3.0
W01001575,A29,1,1,1.0
W01001582,A29,1,1,1.0
W01001643,A29,1,1,1.0
W01001647,A29,1,1,1.0
W01001648,A29,1,1,1.0
W01001649,A29,1,1,1.0
W01001657,A29,1,1,1.0
W01001662,A29,1,1,1.0
W01001666,A29,3,2,1.5
W01001668,A29,1,1,1.0
W01001677,A29,1,1,1.0
W01001686,A29,3,1,3.0
W01001687,A29,1,1,1.0
W01001691,A29,1,1,1.0
W01001696,A29,1,1,1.0
W01001697,A29,1,1,1.0
W01001698,A29,1,1,1.0
W01001729,A29,1,1,1.0
W01001819,A29,1,1,1.0
W01001820,A29,2,2,1.0
W01001833,A29,1,1,1.0
W01001834,A29,1,1,1.0
W01001852,A29,1,1,1.0
W01001885,A29,4,1,4.0
W01001909,A29,2,2,1.0
W01001920,A29,1,1,1.0
W01001946,A29,1,1,1.0
E01000333,A30,1,1,1.0
E01000402,A30,2,1,2.0
E01003221,A30,1,1,1.0
E01003247,A30,2,1,2.0
E01003265,A30,1,1,1.0
E01003290,A30,1,1,1.0
E01003293,A30,1,1,1.0
E01003299,A30,1,1,1.0
E01003341,A30,1,1,1.0
E01003342,A30,1,1,1.0
E01003344,A30,2,1,2.0
E01003351,A30,1,1,1.0
E01033320,A30,1,1,1.0
E01026980,A31,1,1,1.0
E01027006,A31,1,1,1.0
E01027026,A31,1,1,1.0
E01027042,A31,1,1,1.0
E01027262,A31,2,1,2.0
E01027290,A31,6,1,6.0
E01000115,A32,1,1,1.0
E01000152,A32,1,1,1.0
E01000160,A32,1,1,1.0
E01000164,A32,1,1,1.0
E01000177,A32,1,1,1.0
E01000179,A32,1,1,1.0
E01000190,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000212,A32,1,1,1.0
E01000253,A32,1,1,1.0
E01000279,A32,1,1,1.0
E01000307,A32,1,1,1.0
E01000379,A32,1,1,1.0
E01000457,A32,1,1,1.0
E01000661,A32,1,1,1.0
E01000691,A32,1,1,1.0
E01000714,A32,1,1,1.0
E01000804,A32,1,1,1.0
E01002557,A32,1,1,1.0
E01002575,A32,1,1,1.0
E01002578,A32,1,1,1.0
E01002582,A32,1,1,1.0
E01002584,A32,1,1,1.0
E01002587,A32,1,1,1.0
E01002589,A32,2,1,2.0
E01002592,A32,1,1,1.0
E01002610,A32,1,1,1.0
E01002614,A32,1,1,1.0
E01002619,A32,1,1,1.0
E01002623,A32,1,1,1.0
E01002629,A32,1,1,1.0
E01002637,A32,1,1,1.0
E01002638,A32,3,1,3.0
E01002648,A32,2,2,1.0
E01002650,A32,1,1,1.0
E01002652,A32,1,1,1.0
E01002663,A32,1,1,1.0
E01002664,A32,1,1,1.0
E01002666,A32,2,2,1.0
E01002686,A32,1,1,1.0
E01003265,A32,1,1,1.0
E01014533,A32,1,1,1.0
E01014566,A32,2,1,2.0
E01014586,A32,1,1,1.0
E01014633,A32,1,1,1.0
E01014660,A32,1,1,1.0
E01014664,A32,2,1,2.0
E01028425,A32,1,1,1.0
E01028499,A32,1,1,1.0
E01028513,A32,2,1,2.0
E01028639,A32,1,1,1.0
E01028676,A32,1,1,1.0
E01028714,A32,3,1,3.0
E01028726,A32,1,1,1.0
E01028735,A32,1,1,1.0
E01028757,A32,1,1,1.0
E01028816,A32,1,1,1.0
E01032568,A32,1,1,1.0
E01033081,A32,1,1,1.0
E01033082,A32,1,1,1.0
E01033083,A32,2,1,2.0
E01000235,A33,5,2,2.5
E01000305,A33,1,1,1.0
E01000306,A33,2,1,2.0
E01000307,A33,1,1,1.0
E01000309,A33,3,1,3.0
E01000313,A33,1,1,1.0
E01000315,A33,1,1,1.0
E01000333,A33,1,1,1.0
E01000360,A33,1,1,1.0
E01000383,A33,1,1,1.0
E01000388,A33,5,1,5.0
E01000392,A33,1,1,1.0
E01000453,A33,3,1,3.0
E01000455,A33,1,1,1.0
E01000458,A33,1,1,1.0
E01000654,A33,1,1,1.0
E01000655,A33,2,1,2.0
E01000666,A33,2,1,2.0
E01000673,A33,1,1,1.0
E01000675,A33,7,1,7.0
E01000676,A33,4,2,2.0
E01000677,A33,9,4,2.25
E01000678,A33,1,1,1.0
E01000700,A33,1,1,1.0
E01000704,A33,1,1,1.0
E01000706,A33,1,1,1.0
E01000713,A33,1,1,1.0
E01000735,A33,2,1,2.0
E01000737,A33,4,2,2.0
E01000738,A33,1,1,1.0
E01000740,A33,6,3,2.0
E01000742,A33,1,1,1.0
E01000743,A33,2,2,1.0
E01000745,A33,2,1,2.0
E01000765,A33,1,1,1.0
E01000775,A33,1,1,1.0
E01000779,A33,5,1,5.0
E01000781,A33,2,1,2.0
E01000788,A33,2,1,2.0
E01000790,A33,1,1,1.0
E01000797,A33,1,1,1.0
E01000801,A33,1,1,1.0
E01000804,A33,2,1,2.0
E01000805,A33,1,1,1.0
E01000815,A33,1,1,1.0
E01000819,A33,4,2,2.0
E01000824,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000829,A33,1,1,1.0
E01001042,A33,1,1,1.0
E01001165,A33,1,1,1.0
E01001168,A33,2,1,2.0
E01001392,A33,1,1,1.0
E01001487,A33,1,1,1.0
E01001580,A33,1,1,1.0
E01001581,A33,1,1,1.0
E01001584,A33,1,1,1.0
E01001586,A33,1,1,1.0
E01001592,A33,3,2,1.5
E01001597,A33,2,1,2.0
E01001598,A33,1,1,1.0
E01001601,A33,1,1,1.0
E01001640,A33,1,1,1.0
E01001655,A33,1,1,1.0
E01001675,A33,1,1,1.0
E01001683,A33,1,1,1.0
E01001703,A33,1,1,1.0
E01001716,A33,1,1,1.0
E01001969,A33,1,1,1.0
E01002009,A33,1,1,1.0
E01002212,A33,1,1,1.0
E01002556,A33,1,1,1.0
E01002559,A33,2,1,2.0
E01002564,A33,2,1,2.0
E01002566,A33,4,1,4.0
E01002576,A33,1,1,1.0
E01002578,A33,2,1,2.0
E01002581,A33,2,1,2.0
E01002582,A33,2,2,1.0
E01002605,A33,1,1,1.0
E01002607,A33,1,1,1.0
E01002630,A33,1,1,1.0
E01002641,A33,1,1,1.0
E01002642,A33,1,1,1.0
E01002658,A33,1,1,1.0
E01002676,A33,2,1,2.0
E01002682,A33,1,1,1.0
E01002683,A33,1,1,1.0
E01002684,A33,2,1,2.0
E01002687,A33,1,1,1.0
E01002689,A33,1,1,1.0
E01002727,A33,1,1,1.0
E01002805,A33,3,1,3.0
E01002806,A33,1,1,1.0
E01003013,A33,2,1,2.0
E01003017,A33,1,1,1.0
E01003043,A33,2,1,2.0
E01003044,A33,1,1,1.0
E01003079,A33,1,1,1.0
E01003086,A33,1,1,1.0
E01003166,A33,2,1,2.0
E01003200,A33,2,2,1.0
E01003201,A33,1,1,1.0
E01003202,A33,1,1,1.0
E01003203,A33,3,3,1.0
E01003204,A33,1,1,1.0
E01003206,A33,1,1,1.0
E01003209,A33,1,1,1.0
E01003210,A33,1,1,1.0
E01003212,A33,1,1,1.0
E01003213,A33,1,1,1.0
E01003215,A33,2,2,1.0
E01003217,A33,1,1,1.0
E01003236,A33,1,1,1.0
E01003246,A33,2,1,2.0
E01003247,A33,6,1,6.0
E01003255,A33,2,2,1.0
E01003257,A33,1,1,1.0
E01003263,A33,2,1,2.0
E01003264,A33,1,1,1.0
E01003266,A33,1,1,1.0
E01003281,A33,1,1,1.0
E01003284,A33,1,1,1.0
E01003285,A33,1,1,1.0
E01003287,A33,1,1,1.0
E01003295,A33,1,1,1.0
E01003296,A33,4,3,1.3333333333333333
E01003303,A33,1,1,1.0
E01003310,A33,1,1,1.0
E01003318,A33,1,1,1.0
E01003320,A33,1,1,1.0
E01003322,A33,1,1,1.0
E01003328,A33,2,1,2.0
E01003334,A33,4,3,1.3333333333333333
E01003340,A33,1,1,1.0
E01003341,A33,2,2,1.0
E01003342,A33,1,1,1.0
E01003343,A33,1,1,1.0
E01003344,A33,1,1,1.0
E01003351,A33,1,1,1.0
E01003821,A33,7,1,7.0
E01003842,A33,1,1,1.0
E01003856,A33,2,2,1.0
E01003867,A33,3,1,3.0
E01003868,A33,14,1,14.0
E01003869,A33,1,1,1.0
E01003870,A33,8,1,8.0
E01003872,A33,2,1,2.0
E01003873,A33,3,1,3.0
E01003876,A33,30,1,30.0
E01003882,A33,1,1,1.0
E01003892,A33,1,1,1.0
E01003893,A33,4,1,4.0
E01003894,A33,6,1,6.0
E01003896,A33,6,1,6.0
E01003897,A33,9,1,9.0
E01003904,A33,2,1,2.0
E01003907,A33,2,1,2.0
E01003909,A33,5,1,5.0
E01003921,A33,1,1,1.0
E01003922,A33,1,1,1.0
E01003983,A33,1,1,1.0
E01004073,A33,1,1,1.0
E01004186,A33,1,1,1.0
E01004681,A33,1,1,1.0
E01004688,A33,2,1,2.0
E01004689,A33,8,1,8.0
E01004733,A33,2,1,2.0
E01005183,A33,1,1,1.0
E01005282,A33,1,1,1.0
E01005770,A33,1,1,1.0
E01006522,A33,1,1,1.0
E01006936,A33,1,1,1.0
E01007389,A33,2,1,2.0
E01007848,A33,1,1,1.0
E01007991,A33,1,1,1.0
E01008001,A33,1,1,1.0
E01008073,A33,1,1,1.0
E01008893,A33,1,1,1.0
E01008935,A33,1,1,1.0
E01008944,A33,2,1,2.0
E01008961,A33,1,1,1.0
E01008992,A33,1,1,1.0
E01009023,A33,1,1,1.0
E01009032,A33,1,1,1.0
E01009069,A33,1,1,1.0
E01009116,A33,1,1,1.0
E01009165,A33,1,1,1.0
E01009186,A33,1,1,1.0
E01009209,A33,2,1,2.0
E01009211,A33,1,1,1.0
E01009219,A33,1,1,1.0
E01009339,A33,1,1,1.0
E01009365,A33,2,1,2.0
E01009423,A33,2,1,2.0
E01009424,A33,1,1,1.0
E01009456,A33,1,1,1.0
E01009459,A33,1,1,1.0
E01009462,A33,1,1,1.0
E01010221,A33,1,1,1.0
E01012102,A33,1,1,1.0
E01012210,A33,1,1,1.0
E01012382,A33,1,1,1.0
E01012605,A33,1,1,1.0
E01012954,A33,1,1,1.0
E01012959,A33,1,1,1.0
E01012961,A33,1,1,1.0
E01012966,A33,1,1,1.0
E01013801,A33,1,1,1.0
E01014255,A33,1,1,1.0
E01014296,A33,1,1,1.0
E01014405,A33,1,1,1.0
E01015020,A33,1,1,1.0
E01015666,A33,1,1,1.0
E01015907,A33,1,1,1.0
E01016099,A33,1,1,1.0
E01016364,A33,1,1,1.0
E01016591,A33,1,1,1.0
E01016734,A33,1,1,1.0
E01016739,A33,1,1,1.0
E01017012,A33,1,1,1.0
E01017451,A33,1,1,1.0
E01017666,A33,1,1,1.0
E01017812,A33,1,1,1.0
E01017839,A33,1,1,1.0
E01017858,A33,1,1,1.0
E01017859,A33,1,1,1.0
E01017866,A33,1,1,1.0
E01017913,A33,1,1,1.0
E01018212,A33,1,1,1.0
E01018865,A33,1,1,1.0
E01019654,A33,1,1,1.0
E01019788,A33,1,1,1.0
E01019826,A33,1,1,1.0
E01020183,A33,2,1,2.0
E01021002,A33,2,1,2.0
E01021079,A33,1,1,1.0
E01021084,A33,1,1,1.0
E01021094,A33,1,1,1.0
E01021134,A33,1,1,1.0
E01021990,A33,1,1,1.0
E01022139,A33,1,1,1.0
E01022141,A33,2,1,2.0
E01022153,A33,1,1,1.0
E01022805,A33,1,1,1.0
E01023125,A33,1,1,1.0
E01023691,A33,1,1,1.0
E01023826,A33,1,1,1.0
E01023854,A33,1,1,1.0
E01023886,A33,1,1,1.0
E01024069,A33,1,1,1.0
E01024071,A33,1,1,1.0
E01024422,A33,1,1,1.0
E01024461,A33,1,1,1.0
E01024463,A33,1,1,1.0
E01024471,A33,1,1,1.0
E01024498,A33,1,1,1.0
E01024538,A33,1,1,1.0
E01024553,A33,1,1,1.0
E01024602,A33,3,2,1.5
E01024834,A33,2,2,1.0
E01024839,A33,1,1,1.0
E01024982,A33,1,1,1.0
E01025125,A33,1,1,1.0
E01025310,A33,1,1,1.0
E01025457,A33,1,1,1.0
E01025464,A33,1,1,1.0
E01025465,A33,1,1,1.0
E01025732,A33,1,1,1.0
E01025733,A33,2,1,2.0
E01026017,A33,1,1,1.0
E01026998,A33,1,1,1.0
E01027113,A33,1,1,1.0
E01027114,A33,2,1,2.0
E01027116,A33,5,1,5.0
E01027138,A33,1,1,1.0
