lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01020141,A41,1,1,1.0
E01020151,A41,1,1,1.0
E01020187,A41,1,1,1.0
E01020250,A41,1,1,1.0
E01020303,A41,1,1,1.0
E01020310,A41,1,1,1.0
E01020311,A41,1,1,1.0
E01020339,A41,1,1,1.0
E01020407,A41,1,1,1.0
E01020452,A41,1,1,1.0
E01020502,A41,1,1,1.0
E01020539,A41,1,1,1.0
E01020853,A41,1,1,1.0
E01020863,A41,1,1,1.0
E01020889,A41,1,1,1.0
E01021013,A41,1,1,1.0
E01021087,A41,1,1,1.0
E01021306,A41,1,1,1.0
E01022071,A41,1,1,1.0
E01022290,A41,1,1,1.0
E01022439,A41,1,1,1.0
E01022449,A41,1,1,1.0
E01022617,A41,1,1,1.0
E01022662,A41,1,1,1.0
E01022777,A41,1,1,1.0
E01022788,A41,1,1,1.0
E01023008,A41,1,1,1.0
E01023039,A41,1,1,1.0
E01023155,A41,1,1,1.0
E01023244,A41,1,1,1.0
E01023245,A41,1,1,1.0
E01023251,A41,1,1,1.0
E01023255,A41,1,1,1.0
E01023257,A41,2,1,2.0
E01023349,A41,1,1,1.0
E01023494,A41,1,1,1.0
E01023544,A41,1,1,1.0
E01023559,A41,2,1,2.0
E01023563,A41,1,1,1.0
E01023582,A41,2,2,1.0
E01023626,A41,2,1,2.0
E01023701,A41,1,1,1.0
E01023826,A41,1,1,1.0
E01024086,A41,1,1,1.0
E01024095,A41,1,1,1.0
E01024173,A41,1,1,1.0
E01024236,A41,1,1,1.0
E01024335,A41,2,2,1.0
E01024342,A41,1,1,1.0
E01024424,A41,1,1,1.0
E01025011,A41,1,1,1.0
E01025064,A41,1,1,1.0
E01025068,A41,1,1,1.0
E01025226,A41,1,1,1.0
E01025259,A41,1,1,1.0
E01025361,A41,1,1,1.0
E01025362,A41,2,1,2.0
E01026142,A41,1,1,1.0
E01026332,A41,1,1,1.0
E01026351,A41,1,1,1.0
E01026474,A41,1,1,1.0
E01026485,A41,1,1,1.0
E01026491,A41,1,1,1.0
E01026699,A41,1,1,1.0
E01026855,A41,1,1,1.0
E01027065,A41,1,1,1.0
E01027356,A41,2,1,2.0
E01027399,A41,1,1,1.0
E01027414,A41,1,1,1.0
E01027477,A41,1,1,1.0
E01027552,A41,1,1,1.0
E01027603,A41,1,1,1.0
E01027691,A41,2,1,2.0
E01027698,A41,1,1,1.0
E01027995,A41,1,1,1.0
E01028156,A41,1,1,1.0
E01028371,A41,1,1,1.0
E01028484,A41,1,1,1.0
E01028507,A41,1,1,1.0
E01028534,A41,1,1,1.0
E01028615,A41,1,1,1.0
E01028702,A41,1,1,1.0
E01028760,A41,2,1,2.0
E01028778,A41,1,1,1.0
E01029154,A41,2,1,2.0
E01029329,A41,1,1,1.0
E01029362,A41,1,1,1.0
E01029470,A41,1,1,1.0
E01029778,A41,1,1,1.0
E01029794,A41,1,1,1.0
E01029991,A41,1,1,1.0
E01029996,A41,1,1,1.0
E01030073,A41,1,1,1.0
E01030099,A41,1,1,1.0
E01030166,A41,1,1,1.0
E01030175,A41,1,1,1.0
E01030313,A41,1,1,1.0
E01030342,A41,1,1,1.0
E01030382,A41,1,1,1.0
E01030412,A41,1,1,1.0
E01030423,A41,1,1,1.0
E01030452,A41,2,1,2.0
E01030454,A41,1,1,1.0
E01030480,A41,3,1,3.0
E01030533,A41,1,1,1.0
E01030556,A41,1,1,1.0
E01030561,A41,1,1,1.0
E01030597,A41,1,1,1.0
E01030639,A41,1,1,1.0
E01030752,A41,1,1,1.0
E01030860,A41,1,1,1.0
E01030862,A41,2,1,2.0
E01030942,A41,1,1,1.0
E01030989,A41,1,1,1.0
E01030997,A41,1,1,1.0
E01031357,A41,1,1,1.0
E01031508,A41,1,1,1.0
E01031520,A41,1,1,1.0
E01031618,A41,1,1,1.0
E01031821,A41,1,1,1.0
E01031865,A41,3,1,3.0
E01031885,A41,1,1,1.0
E01031973,A41,1,1,1.0
E01032236,A41,1,1,1.0
E01032450,A41,1,1,1.0
E01032527,A41,1,1,1.0
E01032683,A41,1,1,1.0
E01032684,A41,1,1,1.0
E01032687,A41,2,1,2.0
E01032859,A41,2,2,1.0
E01032889,A41,1,1,1.0
E01032898,A41,1,1,1.0
E01032906,A41,1,1,1.0
E01032907,A41,5,2,2.5
E01032909,A41,2,2,1.0
E01032960,A41,1,1,1.0
E01033172,A41,1,1,1.0
E01033262,A41,1,1,1.0
E01033415,A41,1,1,1.0
E01033429,A41,1,1,1.0
E01033435,A41,1,1,1.0
E01033543,A41,1,1,1.0
E01033648,A41,1,1,1.0
E01033651,A41,1,1,1.0
E01033661,A41,2,1,2.0
E01033663,A41,1,1,1.0
E01033664,A41,2,2,1.0
E01033672,A41,1,1,1.0
E01033674,A41,2,1,2.0
S01006542,A41,1,1,1.0
S01006556,A41,1,1,1.0
S01006854,A41,1,1,1.0
S01008074,A41,1,1,1.0
S01008127,A41,1,1,1.0
S01008418,A41,1,1,1.0
S01008644,A41,1,1,1.0
S01008796,A41,1,1,1.0
S01008835,A41,1,1,1.0
S01009075,A41,1,1,1.0
S01009084,A41,1,1,1.0
S01009085,A41,1,1,1.0
S01009086,A41,1,1,1.0
S01009087,A41,1,1,1.0
S01009194,A41,1,1,1.0
S01009200,A41,1,1,1.0
S01009215,A41,1,1,1.0
S01009218,A41,1,1,1.0
S01009226,A41,1,1,1.0
S01009229,A41,2,1,2.0
S01009244,A41,1,1,1.0
S01009255,A41,1,1,1.0
S01009789,A41,1,1,1.0
S01010264,A41,1,1,1.0
S01010275,A41,1,1,1.0
S01011019,A41,1,1,1.0
S01011329,A41,1,1,1.0
S01011682,A41,1,1,1.0
S01011695,A41,1,1,1.0
S01011901,A41,1,1,1.0
S01012037,A41,1,1,1.0
S01012080,A41,1,1,1.0
S01012181,A41,1,1,1.0
S01012494,A41,1,1,1.0
S01012532,A41,1,1,1.0
S01012579,A41,1,1,1.0
S01012894,A41,1,1,1.0
S01013093,A41,1,1,1.0
S01013241,A41,1,1,1.0
W01000922,A41,1,1,1.0
W01001045,A41,1,1,1.0
W01001351,A41,1,1,1.0
W01001489,A41,1,1,1.0
W01001573,A41,1,1,1.0
W01001821,A41,1,1,1.0
E01000395,A47,1,1,1.0
E01000751,A47,1,1,1.0
E01001352,A47,1,1,1.0
E01001356,A47,1,1,1.0
E01003166,A47,1,1,1.0
E01003189,A47,1,1,1.0
E01003211,A47,1,1,1.0
E01005309,A53,1,1,1.0
E01005311,A53,2,1,2.0
E01005363,A53,1,1,1.0
E01005868,A53,1,1,1.0
E01006123,A53,1,1,1.0
E01006923,A53,1,1,1.0
E01007720,A53,1,1,1.0
E01007885,A53,1,1,1.0
E01008061,A53,1,1,1.0
E01008873,A53,1,1,1.0
E01009722,A53,1,1,1.0
E01010288,A53,1,1,1.0
E01012578,A53,1,1,1.0
E01012582,A53,1,1,1.0
E01012611,A53,2,1,2.0
E01012622,A53,1,1,1.0
E01012624,A53,1,1,1.0
E01012648,A53,1,1,1.0
E01014195,A53,1,1,1.0
E01015083,A53,1,1,1.0
E01016670,A53,1,1,1.0
E01016671,A53,1,1,1.0
E01017580,A53,1,1,1.0
E01017602,A53,2,1,2.0
E01017946,A53,1,1,1.0
E01017999,A53,1,1,1.0
E01018247,A53,1,1,1.0
E01018579,A53,1,1,1.0
E01019975,A53,1,1,1.0
E01020310,A53,3,1,3.0
E01020771,A53,1,1,1.0
E01022734,A53,1,1,1.0
E01023421,A53,1,1,1.0
E01023541,A53,1,1,1.0
E01024381,A53,1,1,1.0
E01025024,A53,1,1,1.0
E01025128,A53,1,1,1.0
E01025355,A53,1,1,1.0
E01025459,A53,1,1,1.0
E01027253,A53,1,1,1.0
E01027290,A53,1,1,1.0
E01027387,A53,1,1,1.0
E01028105,A53,1,1,1.0
E01028187,A53,1,1,1.0
E01028760,A53,1,1,1.0
E01029840,A53,1,1,1.0
E01030439,A53,1,1,1.0
E01030440,A53,1,1,1.0
E01030461,A53,1,1,1.0
E01032482,A53,2,1,2.0
E01032759,A53,1,1,1.0
E01033268,A53,2,1,2.0
E01033626,A53,1,1,1.0
E01033648,A53,1,1,1.0
S01006735,A53,1,1,1.0
S01008317,A53,1,1,1.0
S01008579,A53,1,1,1.0
S01009181,A53,1,1,1.0
S01009346,A53,1,1,1.0
S01010422,A53,1,1,1.0
S01011917,A53,1,1,1.0
W01000075,A53,1,1,1.0
W01000602,A53,1,1,1.0
W01001587,A53,1,1,1.0
E01005075,A54,1,1,1.0
E01005270,A54,1,1,1.0
E01005292,A54,1,1,1.0
E01005311,A54,3,1,3.0
E01005363,A54,1,1,1.0
E01005365,A54,1,1,1.0
E01005481,A54,1,1,1.0
E01005641,A54,1,1,1.0
E01005710,A54,1,1,1.0
E01005790,A54,2,1,2.0
E01005809,A54,1,1,1.0
E01006308,A54,1,1,1.0
E01006309,A54,1,1,1.0
E01006669,A54,1,1,1.0
E01007126,A54,1,1,1.0
E01007271,A54,1,1,1.0
E01007463,A54,1,1,1.0
E01007632,A54,1,1,1.0
E01007633,A54,1,1,1.0
E01007765,A54,1,1,1.0
E01007885,A54,2,2,1.0
E01008147,A54,1,1,1.0
E01008167,A54,1,1,1.0
E01008854,A54,1,1,1.0
E01008862,A54,1,1,1.0
E01008893,A54,1,1,1.0
E01008914,A54,1,1,1.0
E01008919,A54,1,1,1.0
E01008965,A54,1,1,1.0
E01009024,A54,1,1,1.0
E01009066,A54,1,1,1.0
E01009084,A54,2,1,2.0
E01009161,A54,1,1,1.0
E01009176,A54,1,1,1.0
E01009203,A54,1,1,1.0
E01009282,A54,1,1,1.0
E01009316,A54,1,1,1.0
E01009353,A54,1,1,1.0
E01009462,A54,1,1,1.0
E01009775,A54,1,1,1.0
E01009798,A54,1,1,1.0
E01009906,A54,1,1,1.0
E01009957,A54,1,1,1.0
E01009999,A54,1,1,1.0
E01010029,A54,1,1,1.0
E01010243,A54,1,1,1.0
E01010282,A54,1,1,1.0
E01010288,A54,2,2,1.0
E01010322,A54,1,1,1.0
E01010547,A54,1,1,1.0
E01010555,A54,1,1,1.0
E01010564,A54,1,1,1.0
E01010604,A54,1,1,1.0
E01010804,A54,1,1,1.0
E01010985,A54,1,1,1.0
E01011086,A54,1,1,1.0
E01011229,A54,1,1,1.0
E01011356,A54,1,1,1.0
E01011359,A54,1,1,1.0
E01011406,A54,1,1,1.0
E01011478,A54,1,1,1.0
E01011479,A54,1,1,1.0
E01011492,A54,1,1,1.0
E01011513,A54,1,1,1.0
E01011582,A54,1,1,1.0
E01012039,A54,1,1,1.0
E01012057,A54,1,1,1.0
E01012081,A54,1,1,1.0
E01012084,A54,1,1,1.0
E01012307,A54,1,1,1.0
E01012343,A54,1,1,1.0
E01012458,A54,1,1,1.0
E01012480,A54,1,1,1.0
E01012578,A54,1,1,1.0
E01012666,A54,1,1,1.0
E01012683,A54,1,1,1.0
E01012692,A54,1,1,1.0
E01012838,A54,1,1,1.0
E01012891,A54,1,1,1.0
E01012961,A54,1,1,1.0
E01013024,A54,1,1,1.0
E01013094,A54,1,1,1.0
E01013095,A54,1,1,1.0
E01013096,A54,16,8,2.0
E01013099,A54,2,2,1.0
E01013102,A54,2,1,2.0
E01013201,A54,1,1,1.0
E01013336,A54,1,1,1.0
E01013401,A54,1,1,1.0
E01013798,A54,1,1,1.0
E01014085,A54,1,1,1.0
E01014148,A54,1,1,1.0
E01014149,A54,1,1,1.0
E01014247,A54,1,1,1.0
E01014251,A54,1,1,1.0
E01014498,A54,1,1,1.0
E01014510,A54,1,1,1.0
E01014642,A54,1,1,1.0
E01014763,A54,1,1,1.0
E01014895,A54,1,1,1.0
E01015053,A54,1,1,1.0
E01015094,A54,1,1,1.0
E01015292,A54,1,1,1.0
E01015319,A54,1,1,1.0
E01015565,A54,1,1,1.0
E01015579,A54,1,1,1.0
E01015605,A54,2,2,1.0
E01015632,A54,1,1,1.0
E01015653,A54,1,1,1.0
E01015820,A54,1,1,1.0
E01015829,A54,1,1,1.0
E01015839,A54,1,1,1.0
E01015864,A54,1,1,1.0
E01015880,A54,2,1,2.0
E01015899,A54,1,1,1.0
E01016019,A54,1,1,1.0
E01016057,A54,1,1,1.0
E01016248,A54,1,1,1.0
E01016421,A54,1,1,1.0
E01016612,A54,1,1,1.0
E01016628,A54,1,1,1.0
E01016654,A54,1,1,1.0
E01016704,A54,1,1,1.0
E01016748,A54,1,1,1.0
E01016756,A54,1,1,1.0
E01016772,A54,1,1,1.0
E01016885,A54,1,1,1.0
E01016912,A54,1,1,1.0
E01016951,A54,1,1,1.0
E01016952,A54,1,1,1.0
E01016954,A54,1,1,1.0
E01016955,A54,3,1,3.0
E01016969,A54,1,1,1.0
E01016981,A54,1,1,1.0
E01017054,A54,1,1,1.0
E01017073,A54,1,1,1.0
E01017104,A54,1,1,1.0
E01017238,A54,1,1,1.0
E01017307,A54,1,1,1.0
E01017553,A54,1,1,1.0
E01017567,A54,1,1,1.0
E01017619,A54,1,1,1.0
E01017652,A54,1,1,1.0
E01017693,A54,1,1,1.0
E01017978,A54,1,1,1.0
E01018111,A54,1,1,1.0
E01018591,A54,1,1,1.0
E01018636,A54,1,1,1.0
E01018640,A54,2,1,2.0
E01018795,A54,1,1,1.0
E01019024,A54,1,1,1.0
E01019136,A54,1,1,1.0
E01019273,A54,1,1,1.0
E01019384,A54,1,1,1.0
E01019387,A54,1,1,1.0
E01019472,A54,1,1,1.0
E01019643,A54,1,1,1.0
E01019657,A54,1,1,1.0
E01020253,A54,1,1,1.0
E01020310,A54,1,1,1.0
E01020539,A54,3,1,3.0
E01020739,A54,1,1,1.0
E01021059,A54,1,1,1.0
E01021644,A54,1,1,1.0
E01021761,A54,1,1,1.0
E01021868,A54,1,1,1.0
E01021966,A54,1,1,1.0
E01021992,A54,1,1,1.0
E01022106,A54,1,1,1.0
E01022131,A54,1,1,1.0
E01022151,A54,1,1,1.0
E01022263,A54,1,1,1.0
E01022322,A54,1,1,1.0
E01022360,A54,1,1,1.0
E01022475,A54,1,1,1.0
E01022692,A54,1,1,1.0
E01022786,A54,1,1,1.0
E01022788,A54,1,1,1.0
E01023028,A54,1,1,1.0
E01023226,A54,1,1,1.0
E01023238,A54,1,1,1.0
E01023243,A54,1,1,1.0
E01023268,A54,1,1,1.0
E01023304,A54,1,1,1.0
E01023350,A54,1,1,1.0
E01023545,A54,1,1,1.0
E01023635,A54,1,1,1.0
E01023674,A54,1,1,1.0
E01023833,A54,1,1,1.0
E01023867,A54,1,1,1.0
E01023887,A54,1,1,1.0
E01023905,A54,1,1,1.0
E01023962,A54,1,1,1.0
E01024081,A54,1,1,1.0
E01024121,A54,1,1,1.0
E01024279,A54,1,1,1.0
E01024490,A54,1,1,1.0
E01024528,A54,1,1,1.0
E01024577,A54,1,1,1.0
E01024666,A54,1,1,1.0
E01024699,A54,1,1,1.0
E01024837,A54,1,1,1.0
E01024907,A54,1,1,1.0
E01024925,A54,1,1,1.0
E01024940,A54,1,1,1.0
E01024968,A54,1,1,1.0
E01025095,A54,1,1,1.0
E01025129,A54,1,1,1.0
E01025981,A54,1,1,1.0
E01026132,A54,1,1,1.0
E01026173,A54,1,1,1.0
E01026314,A54,1,1,1.0
E01026691,A54,1,1,1.0
E01026699,A54,1,1,1.0
E01026702,A54,1,1,1.0
E01026858,A54,1,1,1.0
E01027241,A54,1,1,1.0
E01027356,A54,1,1,1.0
E01027508,A54,1,1,1.0
E01027802,A54,1,1,1.0
E01027815,A54,1,1,1.0
E01028212,A54,1,1,1.0
E01028295,A54,1,1,1.0
E01028357,A54,1,1,1.0
E01028702,A54,1,1,1.0
E01028735,A54,1,1,1.0
E01028759,A54,1,1,1.0
E01028878,A54,1,1,1.0
E01029154,A54,2,2,1.0
E01029175,A54,1,1,1.0
E01029238,A54,1,1,1.0
E01029239,A54,1,1,1.0
E01029699,A54,1,1,1.0
E01029734,A54,1,1,1.0
E01029778,A54,1,1,1.0
E01029794,A54,1,1,1.0
E01029802,A54,1,1,1.0
E01029916,A54,1,1,1.0
E01030412,A54,1,1,1.0
E01030431,A54,2,1,2.0
E01030477,A54,1,1,1.0
E01030524,A54,1,1,1.0
E01030600,A54,1,1,1.0
E01030662,A54,1,1,1.0
E01030820,A54,1,1,1.0
E01030822,A54,1,1,1.0
E01030928,A54,1,1,1.0
E01030987,A54,1,1,1.0
E01031776,A54,1,1,1.0
E01031828,A54,1,1,1.0
E01031952,A54,1,1,1.0
E01032150,A54,1,1,1.0
E01032275,A54,2,1,2.0
E01032428,A54,1,1,1.0
E01032471,A54,1,1,1.0
E01032482,A54,1,1,1.0
E01032493,A54,1,1,1.0
E01032887,A54,1,1,1.0
E01032938,A54,1,1,1.0
E01033239,A54,1,1,1.0
E01033270,A54,1,1,1.0
E01033551,A54,1,1,1.0
E01033622,A54,1,1,1.0
E01033633,A54,1,1,1.0
E01033653,A54,1,1,1.0
E01033689,A54,1,1,1.0
E01033764,A54,1,1,1.0
S01006524,A54,1,1,1.0
S01006572,A54,1,1,1.0
S01006954,A54,1,1,1.0
S01008275,A54,1,1,1.0
S01008423,A54,1,1,1.0
S01008784,A54,1,1,1.0
S01008818,A54,1,1,1.0
S01008823,A54,1,1,1.0
S01009008,A54,1,1,1.0
S01009086,A54,1,1,1.0
S01009121,A54,1,1,1.0
S01009192,A54,1,1,1.0
S01009205,A54,1,1,1.0
S01009210,A54,1,1,1.0
S01009229,A54,1,1,1.0
S01009257,A54,1,1,1.0
S01009382,A54,1,1,1.0
S01009901,A54,1,1,1.0
S01010015,A54,1,1,1.0
S01010384,A54,1,1,1.0
S01010793,A54,1,1,1.0
S01010962,A54,1,1,1.0
S01011479,A54,1,1,1.0
S01011501,A54,1,1,1.0
S01011682,A54,1,1,1.0
S01011913,A54,1,1,1.0
S01011916,A54,3,1,3.0
S01011917,A54,1,1,1.0
S01012080,A54,1,1,1.0
S01012870,A54,1,1,1.0
S01013283,A54,1,1,1.0
S01013357,A54,2,2,1.0
S01013368,A54,1,1,1.0
S01013462,A54,1,1,1.0
W01000056,A54,1,1,1.0
W01000093,A54,1,1,1.0
W01000114,A54,1,1,1.0
W01000264,A54,1,1,1.0
W01000274,A54,1,1,1.0
W01000298,A54,1,1,1.0
W01000864,A54,1,1,1.0
W01001107,A54,1,1,1.0
W01001253,A54,1,1,1.0
W01001271,A54,1,1,1.0
W01001341,A54,1,1,1.0
W01001460,A54,1,1,1.0
W01001489,A54,1,1,1.0
W01001548,A54,1,1,1.0
W01001556,A54,1,1,1.0
W01001606,A54,1,1,1.0
W01001875,A54,1,1,1.0
E01000282,A56,1,1,1.0
E01000553,A56,1,1,1.0
E01000740,A56,2,1,2.0
E01000787,A56,2,1,2.0
E01000984,A56,1,1,1.0
E01001599,A56,1,1,1.0
E01001989,A56,1,1,1.0
E01002058,A56,1,1,1.0
E01002162,A56,1,1,1.0
E01003118,A56,1,1,1.0
E01003264,A56,1,1,1.0
E01003869,A56,1,1,1.0
E01003973,A56,1,1,1.0
E01003988,A56,2,1,2.0
E01004755,A56,1,1,1.0
E01005150,A56,1,1,1.0
E01005616,A56,2,2,1.0
E01005791,A56,1,1,1.0
E01006519,A56,1,1,1.0
E01006689,A56,1,1,1.0
E01007280,A56,1,1,1.0
E01007621,A56,1,1,1.0
E01007784,A56,1,1,1.0
E01007869,A56,1,1,1.0
E01007894,A56,1,1,1.0
E01008046,A56,1,1,1.0
E01008077,A56,1,1,1.0
E01008315,A56,1,1,1.0
E01008467,A56,1,1,1.0
E01008571,A56,1,1,1.0
E01008988,A56,1,1,1.0
E01009111,A56,1,1,1.0
E01009217,A56,1,1,1.0
E01009765,A56,1,1,1.0
E01009953,A56,1,1,1.0
E01010076,A56,1,1,1.0
E01010100,A56,1,1,1.0
E01010241,A56,2,1,2.0
E01010731,A56,1,1,1.0
E01011299,A56,1,1,1.0
E01011426,A56,1,1,1.0
E01011644,A56,1,1,1.0
E01011663,A56,1,1,1.0
E01011665,A56,1,1,1.0
E01012532,A56,1,1,1.0
E01012557,A56,1,1,1.0
E01012832,A56,2,1,2.0
E01013032,A56,1,1,1.0
E01013643,A56,1,1,1.0
E01013861,A56,1,1,1.0
E01014651,A56,1,1,1.0
E01014740,A56,1,1,1.0
E01014755,A56,1,1,1.0
E01015075,A56,1,1,1.0
E01015129,A56,1,1,1.0
E01015273,A56,1,1,1.0
E01016014,A56,1,1,1.0
E01016031,A56,1,1,1.0
E01016039,A56,1,1,1.0
E01016404,A56,1,1,1.0
E01016546,A56,1,1,1.0
E01017120,A56,1,1,1.0
E01017308,A56,1,1,1.0
E01017383,A56,1,1,1.0
E01017579,A56,1,1,1.0
E01017949,A56,1,1,1.0
E01019160,A56,1,1,1.0
E01019280,A56,1,1,1.0
E01019312,A56,1,1,1.0
E01019917,A56,1,1,1.0
E01020152,A56,3,1,3.0
E01020458,A56,1,1,1.0
E01020744,A56,1,1,1.0
E01021010,A56,1,1,1.0
E01021338,A56,1,1,1.0
E01022479,A56,1,1,1.0
E01022863,A56,1,1,1.0
E01023037,A56,1,1,1.0
E01023606,A56,1,1,1.0
E01023741,A56,1,1,1.0
E01023884,A56,1,1,1.0
E01024833,A56,1,1,1.0
E01024963,A56,1,1,1.0
E01025024,A56,1,1,1.0
E01025090,A56,1,1,1.0
E01025358,A56,1,1,1.0
E01025842,A56,1,1,1.0
E01026407,A56,1,1,1.0
E01026610,A56,1,1,1.0
E01026711,A56,1,1,1.0
E01026950,A56,1,1,1.0
E01027034,A56,1,1,1.0
E01027065,A56,1,1,1.0
E01027264,A56,2,1,2.0
E01027800,A56,1,1,1.0
E01028507,A56,7,1,7.0
E01029202,A56,1,1,1.0
E01029205,A56,3,1,3.0
E01029240,A56,1,1,1.0
E01029642,A56,1,1,1.0
E01029653,A56,1,1,1.0
E01029990,A56,1,1,1.0
E01030115,A56,1,1,1.0
E01030313,A56,1,1,1.0
E01030412,A56,1,1,1.0
E01030431,A56,1,1,1.0
E01030584,A56,2,1,2.0
E01030660,A56,1,1,1.0
E01031269,A56,1,1,1.0
E01031381,A56,1,1,1.0
E01032428,A56,1,1,1.0
E01032527,A56,1,1,1.0
E01032606,A56,1,1,1.0
E01032715,A56,1,1,1.0
E01033429,A56,1,1,1.0
E01033556,A56,1,1,1.0
E01033565,A56,1,1,1.0
E01033719,A56,1,1,1.0
S01009088,A56,1,1,1.0
S01010090,A56,1,1,1.0
S01010412,A56,1,1,1.0
S01011450,A56,1,1,1.0
S01011888,A56,1,1,1.0
S01013336,A56,1,1,1.0
W01000243,A56,1,1,1.0
W01001218,A56,1,1,1.0
W01001247,A56,1,1,1.0
W01001584,A56,1,1,1.0
W01001592,A56,1,1,1.0
W01001943,A56,3,1,3.0
E01004779,A57,1,1,1.0
E01005093,A57,1,1,1.0
E01005273,A57,1,1,1.0
E01005311,A57,1,1,1.0
E01005312,A57,1,1,1.0
E01005331,A57,2,1,2.0
E01005367,A57,1,1,1.0
E01005371,A57,1,1,1.0
E01005392,A57,1,1,1.0
E01005718,A57,1,1,1.0
E01005797,A57,1,1,1.0
E01006051,A57,1,1,1.0
E01006157,A57,3,2,1.5
E01006581,A57,1,1,1.0
E01006968,A57,1,1,1.0
E01007040,A57,1,1,1.0
E01007328,A57,1,1,1.0
E01007635,A57,1,1,1.0
E01007767,A57,1,1,1.0
E01007865,A57,1,1,1.0
E01007885,A57,2,2,1.0
E01007994,A57,1,1,1.0
E01008056,A57,1,1,1.0
E01008092,A57,1,1,1.0
E01008115,A57,1,1,1.0
E01008351,A57,1,1,1.0
E01008370,A57,1,1,1.0
E01008406,A57,1,1,1.0
E01009177,A57,1,1,1.0
E01009226,A57,1,1,1.0
E01009355,A57,1,1,1.0
E01009382,A57,2,1,2.0
E01009394,A57,1,1,1.0
E01009686,A57,1,1,1.0
E01009705,A57,2,1,2.0
E01009915,A57,1,1,1.0
E01010067,A57,1,1,1.0
E01010257,A57,1,1,1.0
E01010752,A57,1,1,1.0
E01011043,A57,1,1,1.0
E01011264,A57,1,1,1.0
E01011284,A57,1,1,1.0
E01011339,A57,1,1,1.0
E01011374,A57,1,1,1.0
E01011518,A57,1,1,1.0
E01011551,A57,1,1,1.0
E01011727,A57,1,1,1.0
E01011908,A57,1,1,1.0
E01012619,A57,1,1,1.0
E01013110,A57,1,1,1.0
E01014117,A57,1,1,1.0
E01014208,A57,1,1,1.0
E01014323,A57,1,1,1.0
E01014363,A57,1,1,1.0
E01014488,A57,1,1,1.0
E01014547,A57,1,1,1.0
E01014563,A57,1,1,1.0
E01014712,A57,1,1,1.0
E01014735,A57,1,1,1.0
E01014822,A57,1,1,1.0
E01014981,A57,1,1,1.0
E01015056,A57,2,2,1.0
E01015082,A57,1,1,1.0
E01015093,A57,1,1,1.0
E01015158,A57,1,1,1.0
E01015205,A57,1,1,1.0
E01015307,A57,1,1,1.0
E01015439,A57,1,1,1.0
E01015657,A57,1,1,1.0
E01015765,A57,1,1,1.0
E01016250,A57,1,1,1.0
E01016370,A57,1,1,1.0
E01016381,A57,1,1,1.0
E01016631,A57,2,1,2.0
E01016791,A57,1,1,1.0
E01016954,A57,1,1,1.0
E01016955,A57,2,1,2.0
E01016964,A57,1,1,1.0
E01016980,A57,1,1,1.0
E01017216,A57,1,1,1.0
E01017344,A57,2,2,1.0
E01017540,A57,1,1,1.0
E01017557,A57,1,1,1.0
E01017602,A57,1,1,1.0
E01017729,A57,1,1,1.0
E01017835,A57,1,1,1.0
E01017877,A57,1,1,1.0
E01017922,A57,1,1,1.0
E01018000,A57,1,1,1.0
E01018257,A57,1,1,1.0
E01018394,A57,1,1,1.0
E01018591,A57,4,1,4.0
E01018624,A57,1,1,1.0
E01018633,A57,1,1,1.0
E01018636,A57,1,1,1.0
E01019027,A57,1,1,1.0
E01019029,A57,1,1,1.0
E01019280,A57,1,1,1.0
E01019576,A57,1,1,1.0
E01019681,A57,1,1,1.0
E01020128,A57,2,1,2.0
E01020221,A57,1,1,1.0
E01020310,A57,1,1,1.0
E01020539,A57,1,1,1.0
E01020584,A57,1,1,1.0
E01020947,A57,1,1,1.0
E01020977,A57,1,1,1.0
E01021159,A57,1,1,1.0
E01021221,A57,1,1,1.0
E01021330,A57,1,1,1.0
E01021759,A57,1,1,1.0
E01022129,A57,1,1,1.0
E01022510,A57,1,1,1.0
E01022542,A57,1,1,1.0
E01022724,A57,3,1,3.0
E01022740,A57,1,1,1.0
E01022801,A57,1,1,1.0
E01022931,A57,1,1,1.0
E01023013,A57,1,1,1.0
E01023023,A57,2,1,2.0
E01023059,A57,1,1,1.0
E01023070,A57,1,1,1.0
E01023138,A57,1,1,1.0
E01023192,A57,1,1,1.0
E01023201,A57,1,1,1.0
E01023229,A57,1,1,1.0
E01023276,A57,1,1,1.0
E01023320,A57,1,1,1.0
E01023350,A57,2,1,2.0
E01023390,A57,1,1,1.0
E01023465,A57,1,1,1.0
E01023486,A57,1,1,1.0
E01023574,A57,2,1,2.0
E01023609,A57,1,1,1.0
E01023610,A57,1,1,1.0
E01023682,A57,1,1,1.0
E01024055,A57,1,1,1.0
E01024114,A57,1,1,1.0
E01024616,A57,1,1,1.0
E01024648,A57,1,1,1.0
E01024659,A57,1,1,1.0
E01024714,A57,1,1,1.0
E01024865,A57,1,1,1.0
E01024891,A57,1,1,1.0
E01024925,A57,1,1,1.0
E01024926,A57,1,1,1.0
E01024975,A57,1,1,1.0
E01024985,A57,1,1,1.0
E01025008,A57,1,1,1.0
E01025013,A57,1,1,1.0
E01025018,A57,1,1,1.0
E01025196,A57,1,1,1.0
E01025361,A57,2,1,2.0
E01025674,A57,1,1,1.0
E01026240,A57,1,1,1.0
E01026491,A57,1,1,1.0
E01026811,A57,1,1,1.0
E01026855,A57,1,1,1.0
E01027265,A57,1,1,1.0
E01027364,A57,1,1,1.0
