lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01002820,A33,1,1,1.0
E01002883,A33,1,1,1.0
E01003057,A33,1,1,1.0
E01003383,A33,1,1,1.0
E01003455,A33,1,1,1.0
E01003475,A33,2,1,2.0
E01004761,A33,1,1,1.0
E01005086,A33,1,1,1.0
E01005241,A33,2,1,2.0
E01005472,A33,1,1,1.0
E01005514,A33,1,1,1.0
E01005515,A33,3,1,3.0
E01006573,A33,1,1,1.0
E01006628,A33,1,1,1.0
E01007577,A33,1,1,1.0
E01007966,A33,1,1,1.0
E01011441,A33,1,1,1.0
E01012613,A33,1,1,1.0
E01012819,A33,1,1,1.0
E01013539,A33,1,1,1.0
E01015283,A33,1,1,1.0
E01015292,A33,1,1,1.0
E01015346,A33,1,1,1.0
E01015621,A33,1,1,1.0
E01016944,A33,1,1,1.0
E01017136,A33,3,1,3.0
E01017155,A33,4,1,4.0
E01017159,A33,1,1,1.0
E01017659,A33,1,1,1.0
E01018001,A33,2,1,2.0
E01018285,A33,1,1,1.0
E01018531,A33,1,1,1.0
E01019636,A33,1,1,1.0
E01020141,A33,1,1,1.0
E01021939,A33,1,1,1.0
E01022178,A33,2,1,2.0
E01022200,A33,1,1,1.0
E01022275,A33,1,1,1.0
E01022477,A33,2,1,2.0
E01023352,A33,1,1,1.0
E01023355,A33,1,1,1.0
E01023363,A33,1,1,1.0
E01023767,A33,5,1,5.0
E01024649,A33,1,1,1.0
E01024970,A33,1,1,1.0
E01024971,A33,3,1,3.0
E01026476,A33,1,1,1.0
E01027691,A33,2,1,2.0
E01028123,A33,1,1,1.0
E01029378,A33,1,1,1.0
E01030092,A33,1,1,1.0
E01032145,A33,1,1,1.0
E01032639,A33,1,1,1.0
E01032720,A33,1,1,1.0
E01033023,A33,1,1,1.0
E01033253,A33,2,1,2.0
E01033286,A33,1,1,1.0
E01033288,A33,1,1,1.0
E01033488,A33,1,1,1.0
E01033620,A33,1,1,1.0
E01033631,A33,1,1,1.0
S01008663,A33,2,1,2.0
S01008939,A33,1,1,1.0
S01009175,A33,1,1,1.0
S01011531,A33,1,1,1.0
S01012063,A33,3,1,3.0
S01012065,A33,1,1,1.0
S01012384,A33,2,1,2.0
E01000676,A34,1,1,1.0
E01000809,A34,1,1,1.0
E01000820,A34,1,1,1.0
E01022586,A38,1,1,1.0
E01022622,A38,1,1,1.0
E01005017,A41,1,1,1.0
E01005036,A41,4,4,1.0
E01005115,A41,1,1,1.0
E01005259,A41,1,1,1.0
E01005370,A41,1,1,1.0
E01005371,A41,1,1,1.0
E01005372,A41,1,1,1.0
E01005373,A41,1,1,1.0
E01005680,A41,1,1,1.0
E01005720,A41,1,1,1.0
E01005880,A41,1,1,1.0
E01005906,A41,1,1,1.0
E01005909,A41,1,1,1.0
E01006012,A41,1,1,1.0
E01006036,A41,1,1,1.0
E01006121,A41,1,1,1.0
E01006685,A41,1,1,1.0
E01006885,A41,1,1,1.0
E01007110,A41,1,1,1.0
E01007566,A41,1,1,1.0
E01007572,A41,1,1,1.0
E01007573,A41,2,1,2.0
E01007580,A41,1,1,1.0
E01007639,A41,1,1,1.0
E01007714,A41,4,1,4.0
E01007784,A41,1,1,1.0
E01007835,A41,1,1,1.0
E01007846,A41,1,1,1.0
E01007856,A41,1,1,1.0
E01007865,A41,1,1,1.0
E01007882,A41,1,1,1.0
E01007909,A41,2,2,1.0
E01007913,A41,2,1,2.0
E01007930,A41,1,1,1.0
E01007931,A41,1,1,1.0
E01007938,A41,1,1,1.0
E01007940,A41,1,1,1.0
E01007975,A41,1,1,1.0
E01007978,A41,1,1,1.0
E01007979,A41,1,1,1.0
E01007981,A41,1,1,1.0
E01007983,A41,1,1,1.0
E01007985,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008006,A41,1,1,1.0
E01008048,A41,1,1,1.0
E01008050,A41,1,1,1.0
E01008076,A41,2,1,2.0
E01008157,A41,1,1,1.0
E01008215,A41,3,1,3.0
E01008286,A41,1,1,1.0
E01008588,A41,1,1,1.0
E01008820,A41,2,1,2.0
E01008901,A41,1,1,1.0
E01008921,A41,1,1,1.0
E01009225,A41,1,1,1.0
E01009251,A41,1,1,1.0
E01009376,A41,1,1,1.0
E01009379,A41,1,1,1.0
E01009463,A41,1,1,1.0
E01009695,A41,1,1,1.0
E01009697,A41,1,1,1.0
E01009804,A41,1,1,1.0
E01009810,A41,1,1,1.0
E01009995,A41,1,1,1.0
E01010062,A41,1,1,1.0
E01010074,A41,1,1,1.0
E01010217,A41,1,1,1.0
E01010389,A41,1,1,1.0
E01010630,A41,1,1,1.0
E01010653,A41,1,1,1.0
E01010695,A41,1,1,1.0
E01010754,A41,1,1,1.0
E01010797,A41,1,1,1.0
E01010855,A41,1,1,1.0
E01010881,A41,1,1,1.0
E01010992,A41,1,1,1.0
E01011062,A41,1,1,1.0
E01011150,A41,1,1,1.0
E01011281,A41,1,1,1.0
E01011342,A41,1,1,1.0
E01011359,A41,1,1,1.0
E01011734,A41,1,1,1.0
E01011964,A41,1,1,1.0
E01011966,A41,1,1,1.0
E01012185,A41,1,1,1.0
E01012584,A41,1,1,1.0
E01012632,A41,1,1,1.0
E01012637,A41,1,1,1.0
E01012699,A41,1,1,1.0
E01012734,A41,1,1,1.0
E01013019,A41,1,1,1.0
E01013060,A41,1,1,1.0
E01013616,A41,1,1,1.0
E01013697,A41,1,1,1.0
E01013810,A41,3,1,3.0
E01013930,A41,4,1,4.0
E01013975,A41,2,1,2.0
E01014112,A41,1,1,1.0
E01014203,A41,1,1,1.0
E01014231,A41,1,1,1.0
E01014238,A41,1,1,1.0
E01014277,A41,1,1,1.0
E01014281,A41,1,1,1.0
E01014306,A41,2,2,1.0
E01014491,A41,1,1,1.0
E01014493,A41,1,1,1.0
E01014520,A41,1,1,1.0
E01014521,A41,1,1,1.0
E01014568,A41,1,1,1.0
E01014586,A41,1,1,1.0
E01014634,A41,1,1,1.0
E01014720,A41,1,1,1.0
E01014748,A41,1,1,1.0
E01014754,A41,1,1,1.0
E01014755,A41,2,1,2.0
E01014759,A41,1,1,1.0
E01014798,A41,1,1,1.0
E01014906,A41,1,1,1.0
E01014981,A41,1,1,1.0
E01015060,A41,1,1,1.0
E01015074,A41,1,1,1.0
E01015080,A41,1,1,1.0
E01015101,A41,1,1,1.0
E01015127,A41,1,1,1.0
E01015151,A41,1,1,1.0
E01015201,A41,1,1,1.0
E01015229,A41,1,1,1.0
E01015261,A41,1,1,1.0
E01015329,A41,1,1,1.0
E01015353,A41,1,1,1.0
E01015372,A41,1,1,1.0
E01015492,A41,1,1,1.0
E01015506,A41,1,1,1.0
E01015584,A41,1,1,1.0
E01015595,A41,1,1,1.0
E01015633,A41,2,1,2.0
E01015669,A41,1,1,1.0
E01015677,A41,1,1,1.0
E01016086,A41,1,1,1.0
E01016202,A41,1,1,1.0
E01016441,A41,1,1,1.0
E01016484,A41,1,1,1.0
E01016780,A41,1,1,1.0
E01017097,A41,1,1,1.0
E01017155,A41,1,1,1.0
E01017162,A41,1,1,1.0
E01017242,A41,1,1,1.0
E01017249,A41,1,1,1.0
E01017277,A41,1,1,1.0
E01017383,A41,1,1,1.0
E01017434,A41,1,1,1.0
E01017445,A41,1,1,1.0
E01017488,A41,1,1,1.0
E01017675,A41,1,1,1.0
E01017677,A41,1,1,1.0
E01017683,A41,1,1,1.0
E01017694,A41,1,1,1.0
E01017750,A41,1,1,1.0
E01017762,A41,1,1,1.0
E01017800,A41,1,1,1.0
E01017817,A41,1,1,1.0
E01017828,A41,1,1,1.0
E01017836,A41,1,1,1.0
E01017876,A41,1,1,1.0
E01017899,A41,1,1,1.0
E01017921,A41,1,1,1.0
E01017955,A41,1,1,1.0
E01017956,A41,1,1,1.0
E01017986,A41,1,1,1.0
E01018083,A41,1,1,1.0
E01018157,A41,1,1,1.0
E01018180,A41,1,1,1.0
E01018199,A41,1,1,1.0
E01018272,A41,1,1,1.0
E01018323,A41,1,1,1.0
E01018335,A41,1,1,1.0
E01018394,A41,1,1,1.0
E01018411,A41,1,1,1.0
E01018497,A41,1,1,1.0
E01018533,A41,1,1,1.0
E01018551,A41,1,1,1.0
E01018553,A41,1,1,1.0
E01018563,A41,1,1,1.0
E01018615,A41,1,1,1.0
E01018624,A41,1,1,1.0
E01018636,A41,1,1,1.0
E01018638,A41,1,1,1.0
E01018640,A41,1,1,1.0
E01018646,A41,1,1,1.0
E01018667,A41,1,1,1.0
E01018670,A41,1,1,1.0
E01018722,A41,1,1,1.0
E01018789,A41,1,1,1.0
E01019011,A41,1,1,1.0
E01019012,A41,1,1,1.0
E01019025,A41,1,1,1.0
E01019091,A41,1,1,1.0
E01019137,A41,1,1,1.0
E01019276,A41,1,1,1.0
E01019360,A41,1,1,1.0
E01019503,A41,1,1,1.0
E01019641,A41,1,1,1.0
E01019834,A41,1,1,1.0
E01019837,A41,1,1,1.0
E01020016,A41,1,1,1.0
E01020041,A41,1,1,1.0
E01020098,A41,1,1,1.0
E01020118,A41,1,1,1.0
E01020122,A41,1,1,1.0
E01020296,A41,1,1,1.0
E01020350,A41,1,1,1.0
E01020658,A41,2,1,2.0
E01020863,A41,2,1,2.0
E01021056,A41,1,1,1.0
E01021103,A41,1,1,1.0
E01021105,A41,1,1,1.0
E01021121,A41,1,1,1.0
E01021186,A41,1,1,1.0
E01021265,A41,1,1,1.0
E01021344,A41,1,1,1.0
E01021392,A41,2,1,2.0
E01021398,A41,1,1,1.0
E01021409,A41,1,1,1.0
E01021445,A41,1,1,1.0
E01021741,A41,1,1,1.0
E01021746,A41,1,1,1.0
E01021790,A41,1,1,1.0
E01021808,A41,1,1,1.0
E01022053,A41,1,1,1.0
E01022117,A41,2,2,1.0
E01022138,A41,1,1,1.0
E01022201,A41,1,1,1.0
E01022211,A41,1,1,1.0
E01022230,A41,1,1,1.0
E01022338,A41,1,1,1.0
E01022381,A41,1,1,1.0
E01022386,A41,1,1,1.0
E01022436,A41,1,1,1.0
E01022449,A41,1,1,1.0
E01022523,A41,1,1,1.0
E01022547,A41,1,1,1.0
E01022561,A41,4,1,4.0
E01022581,A41,1,1,1.0
E01022582,A41,1,1,1.0
E01022597,A41,1,1,1.0
E01022772,A41,2,2,1.0
E01022799,A41,1,1,1.0
E01023051,A41,1,1,1.0
E01023053,A41,1,1,1.0
E01023077,A41,1,1,1.0
E01023171,A41,2,1,2.0
E01023256,A41,1,1,1.0
E01023267,A41,1,1,1.0
E01023348,A41,1,1,1.0
E01023400,A41,1,1,1.0
E01023407,A41,1,1,1.0
E01023457,A41,1,1,1.0
E01023475,A41,1,1,1.0
E01023485,A41,1,1,1.0
E01023515,A41,1,1,1.0
E01023528,A41,1,1,1.0
E01023540,A41,1,1,1.0
E01023546,A41,2,1,2.0
E01023560,A41,1,1,1.0
E01023565,A41,1,1,1.0
E01023566,A41,1,1,1.0
E01023575,A41,1,1,1.0
E01023595,A41,1,1,1.0
E01023639,A41,1,1,1.0
E01023654,A41,1,1,1.0
E01023660,A41,1,1,1.0
E01023683,A41,1,1,1.0
E01023699,A41,1,1,1.0
E01023703,A41,1,1,1.0
E01023716,A41,1,1,1.0
E01023857,A41,2,1,2.0
E01023864,A41,1,1,1.0
E01023871,A41,1,1,1.0
E01023962,A41,1,1,1.0
E01023969,A41,1,1,1.0
E01024008,A41,1,1,1.0
E01024017,A41,1,1,1.0
E01024096,A41,1,1,1.0
E01024111,A41,1,1,1.0
E01024122,A41,1,1,1.0
E01024123,A41,1,1,1.0
E01024145,A41,2,1,2.0
E01024147,A41,1,1,1.0
E01024152,A41,1,1,1.0
E01024216,A41,1,1,1.0
E01024389,A41,2,1,2.0
E01024451,A41,1,1,1.0
E01024546,A41,1,1,1.0
E01024628,A41,1,1,1.0
E01024645,A41,1,1,1.0
E01024649,A41,1,1,1.0
E01024657,A41,1,1,1.0
E01024768,A41,2,1,2.0
E01024787,A41,1,1,1.0
E01024849,A41,1,1,1.0
E01024944,A41,1,1,1.0
E01025012,A41,1,1,1.0
E01025016,A41,2,2,1.0
E01025018,A41,1,1,1.0
E01025103,A41,1,1,1.0
E01025132,A41,1,1,1.0
E01025172,A41,1,1,1.0
E01025331,A41,1,1,1.0
E01025381,A41,1,1,1.0
E01025474,A41,1,1,1.0
E01025491,A41,1,1,1.0
E01025571,A41,1,1,1.0
E01025603,A41,1,1,1.0
E01025663,A41,1,1,1.0
E01025678,A41,1,1,1.0
E01025681,A41,1,1,1.0
E01025770,A41,1,1,1.0
E01025775,A41,1,1,1.0
E01025781,A41,1,1,1.0
E01025786,A41,1,1,1.0
E01025792,A41,1,1,1.0
E01025838,A41,1,1,1.0
E01025848,A41,1,1,1.0
E01025917,A41,1,1,1.0
E01026191,A41,1,1,1.0
E01026270,A41,1,1,1.0
E01026290,A41,1,1,1.0
E01026331,A41,2,2,1.0
E01026332,A41,1,1,1.0
E01026334,A41,1,1,1.0
E01026380,A41,1,1,1.0
E01026475,A41,1,1,1.0
E01026594,A41,1,1,1.0
E01026673,A41,1,1,1.0
E01026690,A41,1,1,1.0
E01026769,A41,1,1,1.0
E01026945,A41,1,1,1.0
E01027006,A41,2,1,2.0
E01027016,A41,1,1,1.0
E01027051,A41,1,1,1.0
E01027075,A41,1,1,1.0
E01027113,A41,1,1,1.0
E01027302,A41,1,1,1.0
E01027322,A41,1,1,1.0
E01027336,A41,1,1,1.0
E01027357,A41,1,1,1.0
E01027396,A41,1,1,1.0
E01027398,A41,1,1,1.0
E01027401,A41,1,1,1.0
E01027412,A41,1,1,1.0
E01027438,A41,1,1,1.0
E01027447,A41,1,1,1.0
E01027553,A41,1,1,1.0
E01027640,A41,1,1,1.0
E01027659,A41,1,1,1.0
E01027666,A41,6,1,6.0
E01027678,A41,1,1,1.0
E01027681,A41,1,1,1.0
E01027725,A41,1,1,1.0
E01027774,A41,1,1,1.0
E01027776,A41,1,1,1.0
E01027856,A41,1,1,1.0
E01027952,A41,1,1,1.0
E01028110,A41,2,2,1.0
E01028179,A41,1,1,1.0
E01028212,A41,1,1,1.0
E01028240,A41,1,1,1.0
E01028395,A41,1,1,1.0
E01028415,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028648,A41,1,1,1.0
E01028672,A41,1,1,1.0
E01028696,A41,3,3,1.0
E01028709,A41,1,1,1.0
E01028885,A41,1,1,1.0
E01028897,A41,1,1,1.0
E01029016,A41,1,1,1.0
E01029059,A41,1,1,1.0
E01029068,A41,1,1,1.0
E01029154,A41,2,1,2.0
E01029156,A41,1,1,1.0
E01029318,A41,1,1,1.0
E01029374,A41,1,1,1.0
E01029440,A41,2,2,1.0
E01029441,A41,1,1,1.0
E01029446,A41,1,1,1.0
E01029802,A41,1,1,1.0
E01029967,A41,1,1,1.0
E01030033,A41,1,1,1.0
E01030052,A41,1,1,1.0
E01030063,A41,1,1,1.0
E01030099,A41,1,1,1.0
E01030154,A41,1,1,1.0
E01030232,A41,1,1,1.0
E01030289,A41,1,1,1.0
E01030302,A41,1,1,1.0
E01030326,A41,1,1,1.0
E01030329,A41,1,1,1.0
E01030336,A41,1,1,1.0
E01030338,A41,1,1,1.0
E01030361,A41,1,1,1.0
E01030389,A41,1,1,1.0
E01030421,A41,1,1,1.0
E01030455,A41,1,1,1.0
E01030461,A41,1,1,1.0
E01030484,A41,1,1,1.0
E01030508,A41,1,1,1.0
E01030511,A41,1,1,1.0
E01030516,A41,1,1,1.0
E01030537,A41,1,1,1.0
E01030612,A41,1,1,1.0
E01030735,A41,1,1,1.0
E01030752,A41,1,1,1.0
E01030930,A41,1,1,1.0
E01030931,A41,1,1,1.0
E01031019,A41,1,1,1.0
E01031183,A41,1,1,1.0
E01031209,A41,2,2,1.0
E01031214,A41,1,1,1.0
E01031253,A41,1,1,1.0
E01031338,A41,1,1,1.0
E01031342,A41,1,1,1.0
E01031344,A41,1,1,1.0
E01031358,A41,2,1,2.0
E01031368,A41,1,1,1.0
E01031457,A41,1,1,1.0
E01031509,A41,1,1,1.0
E01031644,A41,1,1,1.0
E01031770,A41,1,1,1.0
E01031793,A41,1,1,1.0
E01031825,A41,1,1,1.0
E01031873,A41,2,1,2.0
E01031935,A41,1,1,1.0
E01031960,A41,1,1,1.0
E01032082,A41,1,1,1.0
E01032136,A41,1,1,1.0
E01032170,A41,1,1,1.0
E01032386,A41,1,1,1.0
E01032404,A41,1,1,1.0
E01032411,A41,2,1,2.0
E01032457,A41,1,1,1.0
E01032536,A41,1,1,1.0
E01032592,A41,1,1,1.0
E01032613,A41,1,1,1.0
E01032661,A41,1,1,1.0
E01032683,A41,1,1,1.0
E01032696,A41,1,1,1.0
E01032708,A41,2,2,1.0
E01032714,A41,1,1,1.0
E01032759,A41,1,1,1.0
E01032797,A41,1,1,1.0
E01032808,A41,1,1,1.0
E01032863,A41,1,1,1.0
E01032907,A41,1,1,1.0
E01032912,A41,1,1,1.0
E01032961,A41,1,1,1.0
E01033073,A41,1,1,1.0
E01033224,A41,2,1,2.0
E01033280,A41,1,1,1.0
E01033355,A41,1,1,1.0
E01033387,A41,1,1,1.0
E01033617,A41,1,1,1.0
E01033627,A41,1,1,1.0
E01033674,A41,1,1,1.0
E01033714,A41,1,1,1.0
E01033722,A41,1,1,1.0
S01006849,A41,1,1,1.0
S01007141,A41,1,1,1.0
S01007391,A41,1,1,1.0
S01007429,A41,1,1,1.0
S01007448,A41,1,1,1.0
S01007655,A41,1,1,1.0
S01008176,A41,1,1,1.0
S01008332,A41,1,1,1.0
S01008428,A41,1,1,1.0
S01008446,A41,1,1,1.0
S01008540,A41,1,1,1.0
S01008788,A41,1,1,1.0
S01008839,A41,1,1,1.0
S01008873,A41,1,1,1.0
S01008920,A41,1,1,1.0
S01008921,A41,1,1,1.0
S01008993,A41,1,1,1.0
S01009071,A41,1,1,1.0
S01009073,A41,1,1,1.0
S01009074,A41,1,1,1.0
S01009075,A41,2,1,2.0
S01009084,A41,2,2,1.0
S01009088,A41,1,1,1.0
S01009122,A41,4,1,4.0
S01009153,A41,1,1,1.0
S01009198,A41,1,1,1.0
S01009211,A41,1,1,1.0
S01009216,A41,1,1,1.0
S01009246,A41,1,1,1.0
S01009264,A41,1,1,1.0
S01009282,A41,1,1,1.0
S01009684,A41,1,1,1.0
S01009760,A41,1,1,1.0
S01009767,A41,1,1,1.0
S01009803,A41,1,1,1.0
S01009878,A41,1,1,1.0
S01009936,A41,1,1,1.0
S01010032,A41,1,1,1.0
S01010040,A41,1,1,1.0
S01010043,A41,1,1,1.0
S01010044,A41,1,1,1.0
S01010140,A41,1,1,1.0
S01010257,A41,1,1,1.0
S01010309,A41,1,1,1.0
S01010499,A41,1,1,1.0
S01010773,A41,1,1,1.0
S01010957,A41,1,1,1.0
S01010982,A41,1,1,1.0
S01011005,A41,1,1,1.0
S01011255,A41,1,1,1.0
S01011265,A41,1,1,1.0
S01011331,A41,1,1,1.0
S01011421,A41,1,1,1.0
S01011445,A41,1,1,1.0
S01011485,A41,1,1,1.0
S01011525,A41,1,1,1.0
S01011538,A41,1,1,1.0
S01011682,A41,1,1,1.0
S01011683,A41,1,1,1.0
S01011752,A41,1,1,1.0
S01011789,A41,1,1,1.0
S01012182,A41,1,1,1.0
S01012628,A41,1,1,1.0
S01012785,A41,1,1,1.0
S01013016,A41,1,1,1.0
S01013114,A41,1,1,1.0
S01013121,A41,1,1,1.0
S01013269,A41,1,1,1.0
S01013288,A41,1,1,1.0
S01013289,A41,2,2,1.0
S01013290,A41,1,1,1.0
W01000022,A41,1,1,1.0
W01000153,A41,1,1,1.0
W01000169,A41,1,1,1.0
W01000186,A41,1,1,1.0
W01000196,A41,1,1,1.0
W01000265,A41,1,1,1.0
W01000285,A41,1,1,1.0
W01000303,A41,1,1,1.0
W01000315,A41,1,1,1.0
W01000327,A41,1,1,1.0
W01000398,A41,2,1,2.0
W01000609,A41,1,1,1.0
W01001545,A41,1,1,1.0
W01001580,A41,4,1,4.0
W01001600,A41,1,1,1.0
W01001623,A41,1,1,1.0
W01001641,A41,1,1,1.0
W01001724,A41,1,1,1.0
W01001769,A41,1,1,1.0
W01001852,A41,1,1,1.0
W01001858,A41,1,1,1.0
W01001892,A41,1,1,1.0
E01001631,A47,1,1,1.0
E01001696,A47,1,1,1.0
E01016345,A47,1,1,1.0
E01017160,A47,1,1,1.0
E01032739,A47,1,1,1.0
E01032750,A47,1,1,1.0
E01000130,A48,1,1,1.0
E01000196,A48,1,1,1.0
E01017195,A51,1,1,1.0
E01032750,A51,1,1,1.0
E01000654,A52,1,1,1.0
E01000662,A52,1,1,1.0
E01000663,A52,1,1,1.0
E01000679,A52,1,1,1.0
E01000725,A52,1,1,1.0
E01000759,A52,1,1,1.0
E01000775,A52,1,1,1.0
E01000795,A52,1,1,1.0
E01000804,A52,1,1,1.0
E01000820,A52,2,2,1.0
E01016277,A52,1,1,1.0
E01004809,A53,1,1,1.0
E01005032,A53,3,1,3.0
E01005037,A53,1,1,1.0
E01005060,A53,1,1,1.0
E01005490,A53,1,1,1.0
E01005515,A53,1,1,1.0
E01005996,A53,1,1,1.0
E01006156,A53,1,1,1.0
E01007328,A53,1,1,1.0
E01007389,A53,2,1,2.0
E01007503,A53,1,1,1.0
E01007720,A53,1,1,1.0
E01008007,A53,1,1,1.0
E01008045,A53,1,1,1.0
E01008293,A53,1,1,1.0
E01008772,A53,1,1,1.0
E01008881,A53,1,1,1.0
E01009297,A53,1,1,1.0
E01009379,A53,1,1,1.0
E01009824,A53,1,1,1.0
E01010099,A53,1,1,1.0
E01010103,A53,1,1,1.0
E01011371,A53,1,1,1.0
E01012489,A53,1,1,1.0
E01013539,A53,1,1,1.0
E01013541,A53,1,1,1.0
E01014755,A53,1,1,1.0
E01014865,A53,1,1,1.0
E01015105,A53,1,1,1.0
E01015292,A53,1,1,1.0
E01015315,A53,1,1,1.0
E01015593,A53,2,1,2.0
E01015594,A53,1,1,1.0
E01015633,A53,2,1,2.0
E01015680,A53,1,1,1.0
E01016066,A53,1,1,1.0
E01016248,A53,1,1,1.0
E01016670,A53,1,1,1.0
E01017599,A53,1,1,1.0
E01018063,A53,1,1,1.0
E01018090,A53,1,1,1.0
E01018530,A53,1,1,1.0
E01018712,A53,1,1,1.0
E01019503,A53,1,1,1.0
E01019839,A53,1,1,1.0
E01019952,A53,1,1,1.0
E01020310,A53,5,1,5.0
E01020771,A53,1,1,1.0
E01020789,A53,1,1,1.0
E01020887,A53,1,1,1.0
E01021721,A53,1,1,1.0
E01021784,A53,1,1,1.0
E01021801,A53,1,1,1.0
E01021869,A53,1,1,1.0
E01021871,A53,1,1,1.0
E01022108,A53,1,1,1.0
E01022771,A53,1,1,1.0
E01022850,A53,1,1,1.0
E01023247,A53,2,1,2.0
E01023404,A53,1,1,1.0
E01023720,A53,1,1,1.0
E01024094,A53,1,1,1.0
E01024141,A53,1,1,1.0
E01024186,A53,2,1,2.0
E01024508,A53,1,1,1.0
E01024940,A53,1,1,1.0
E01025111,A53,2,1,2.0
E01025291,A53,1,1,1.0
E01025751,A53,1,1,1.0
E01025790,A53,1,1,1.0
E01026477,A53,1,1,1.0
E01026919,A53,1,1,1.0
E01027372,A53,1,1,1.0
E01028068,A53,1,1,1.0
E01028840,A53,1,1,1.0
E01029842,A53,1,1,1.0
E01029969,A53,1,1,1.0
E01030052,A53,1,1,1.0
E01030602,A53,1,1,1.0
E01030758,A53,1,1,1.0
E01031294,A53,1,1,1.0
E01031708,A53,1,1,1.0
E01031730,A53,1,1,1.0
E01031770,A53,1,1,1.0
E01031803,A53,1,1,1.0
E01031978,A53,1,1,1.0
E01032038,A53,1,1,1.0
E01032117,A53,1,1,1.0
E01032443,A53,1,1,1.0
E01033311,A53,1,1,1.0
S01006730,A53,1,1,1.0
S01007106,A53,1,1,1.0
S01008254,A53,1,1,1.0
S01008712,A53,1,1,1.0
S01009176,A53,1,1,1.0
S01009205,A53,1,1,1.0
S01009724,A53,1,1,1.0
S01010039,A53,1,1,1.0
S01010040,A53,1,1,1.0
S01010930,A53,1,1,1.0
S01011479,A53,1,1,1.0
S01011529,A53,1,1,1.0
S01011769,A53,1,1,1.0
S01012065,A53,1,1,1.0
S01012786,A53,1,1,1.0
S01012787,A53,1,1,1.0
S01012816,A53,1,1,1.0
W01000147,A53,1,1,1.0
W01000290,A53,1,1,1.0
W01000751,A53,1,1,1.0
W01001667,A53,1,1,1.0
W01001858,A53,1,1,1.0
E01004911,A54,1,1,1.0
E01004933,A54,1,1,1.0
E01005062,A54,1,1,1.0
E01005083,A54,1,1,1.0
E01005177,A54,1,1,1.0
E01005269,A54,1,1,1.0
E01005273,A54,1,1,1.0
E01005298,A54,1,1,1.0
E01005648,A54,1,1,1.0
E01005760,A54,1,1,1.0
E01005769,A54,1,1,1.0
E01005865,A54,1,1,1.0
E01005889,A54,1,1,1.0
E01006121,A54,1,1,1.0
E01006244,A54,1,1,1.0
E01006295,A54,1,1,1.0
E01006565,A54,1,1,1.0
E01006583,A54,1,1,1.0
E01006690,A54,1,1,1.0
E01006755,A54,1,1,1.0
E01007088,A54,1,1,1.0
E01007325,A54,1,1,1.0
E01007332,A54,1,1,1.0
E01007547,A54,1,1,1.0
E01007829,A54,1,1,1.0
E01007982,A54,1,1,1.0
E01008045,A54,1,1,1.0
E01008114,A54,1,1,1.0
E01008226,A54,1,1,1.0
E01008244,A54,2,2,1.0
E01008293,A54,1,1,1.0
E01008370,A54,1,1,1.0
E01008481,A54,1,1,1.0
E01008522,A54,1,1,1.0
E01008943,A54,1,1,1.0
E01009217,A54,1,1,1.0
E01009331,A54,1,1,1.0
E01009427,A54,1,1,1.0
E01009498,A54,1,1,1.0
E01009568,A54,1,1,1.0
E01009611,A54,1,1,1.0
E01009930,A54,1,1,1.0
E01009948,A54,1,1,1.0
E01009953,A54,1,1,1.0
E01009967,A54,1,1,1.0
E01010106,A54,1,1,1.0
E01010112,A54,1,1,1.0
E01010233,A54,1,1,1.0
E01010287,A54,2,1,2.0
E01010405,A54,1,1,1.0
E01010499,A54,1,1,1.0
E01010650,A54,1,1,1.0
E01010883,A54,1,1,1.0
E01010912,A54,1,1,1.0
E01011112,A54,1,1,1.0
E01011305,A54,1,1,1.0
E01011551,A54,1,1,1.0
E01011632,A54,1,1,1.0
E01011647,A54,1,1,1.0
E01011752,A54,1,1,1.0
E01011896,A54,1,1,1.0
E01011981,A54,1,1,1.0
E01012056,A54,1,1,1.0
E01012595,A54,1,1,1.0
E01012682,A54,1,1,1.0
E01012690,A54,1,1,1.0
E01012736,A54,1,1,1.0
E01012873,A54,1,1,1.0
E01013037,A54,1,1,1.0
E01013712,A54,1,1,1.0
E01013749,A54,1,1,1.0
E01013843,A54,1,1,1.0
E01013972,A54,1,1,1.0
E01014329,A54,1,1,1.0
E01014766,A54,1,1,1.0
E01014907,A54,1,1,1.0
E01014966,A54,1,1,1.0
E01015186,A54,1,1,1.0
E01015271,A54,2,1,2.0
E01015282,A54,1,1,1.0
E01015398,A54,1,1,1.0
E01015541,A54,1,1,1.0
E01015564,A54,1,1,1.0
E01015569,A54,1,1,1.0
E01015612,A54,1,1,1.0
E01015633,A54,1,1,1.0
E01015650,A54,1,1,1.0
E01015669,A54,1,1,1.0
E01015675,A54,1,1,1.0
E01015777,A54,1,1,1.0
E01015817,A54,1,1,1.0
E01015826,A54,1,1,1.0
E01015858,A54,1,1,1.0
E01015885,A54,1,1,1.0
E01016084,A54,1,1,1.0
E01016116,A54,1,1,1.0
E01016418,A54,2,1,2.0
E01016488,A54,3,1,3.0
E01016494,A54,1,1,1.0
E01016563,A54,1,1,1.0
E01016622,A54,1,1,1.0
E01016628,A54,1,1,1.0
E01016639,A54,1,1,1.0
E01016648,A54,1,1,1.0
E01016655,A54,1,1,1.0
E01016725,A54,1,1,1.0
E01016856,A54,1,1,1.0
