lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01003949,A41,1,1,1.0
E01004038,A41,1,1,1.0
E01004040,A41,1,1,1.0
E01004074,A41,1,1,1.0
E01004075,A41,1,1,1.0
E01004077,A41,1,1,1.0
E01004139,A41,2,2,1.0
E01004183,A41,3,1,3.0
E01004238,A41,1,1,1.0
E01004346,A41,1,1,1.0
E01004353,A41,1,1,1.0
E01004627,A41,1,1,1.0
E01004652,A41,1,1,1.0
E01004727,A41,1,1,1.0
E01004809,A41,1,1,1.0
E01005016,A41,2,2,1.0
E01005018,A41,1,1,1.0
E01005065,A41,1,1,1.0
E01005103,A41,2,1,2.0
E01005114,A41,1,1,1.0
E01005135,A41,1,1,1.0
E01005136,A41,1,1,1.0
E01005139,A41,1,1,1.0
E01005151,A41,1,1,1.0
E01005179,A41,1,1,1.0
E01005316,A41,1,1,1.0
E01005372,A41,1,1,1.0
E01005375,A41,1,1,1.0
E01005394,A41,1,1,1.0
E01005495,A41,1,1,1.0
E01005760,A41,1,1,1.0
E01005788,A41,1,1,1.0
E01005840,A41,1,1,1.0
E01005897,A41,1,1,1.0
E01005926,A41,1,1,1.0
E01005990,A41,1,1,1.0
E01006033,A41,1,1,1.0
E01006076,A41,1,1,1.0
E01006129,A41,1,1,1.0
E01006154,A41,1,1,1.0
E01006179,A41,1,1,1.0
E01006183,A41,1,1,1.0
E01006187,A41,1,1,1.0
E01006206,A41,1,1,1.0
E01006230,A41,1,1,1.0
E01006368,A41,1,1,1.0
E01006420,A41,1,1,1.0
E01006532,A41,1,1,1.0
E01006597,A41,1,1,1.0
E01007183,A41,1,1,1.0
E01007225,A41,1,1,1.0
E01007345,A41,1,1,1.0
E01007457,A41,1,1,1.0
E01007464,A41,1,1,1.0
E01007517,A41,1,1,1.0
E01007579,A41,1,1,1.0
E01007593,A41,1,1,1.0
E01007602,A41,1,1,1.0
E01007631,A41,1,1,1.0
E01007714,A41,1,1,1.0
E01007751,A41,1,1,1.0
E01007763,A41,1,1,1.0
E01007794,A41,1,1,1.0
E01007795,A41,1,1,1.0
E01007826,A41,1,1,1.0
E01007847,A41,1,1,1.0
E01007919,A41,1,1,1.0
E01007923,A41,1,1,1.0
E01007925,A41,1,1,1.0
E01007943,A41,1,1,1.0
E01007949,A41,1,1,1.0
E01007963,A41,2,2,1.0
E01007977,A41,1,1,1.0
E01007980,A41,1,1,1.0
E01007982,A41,2,1,2.0
E01008018,A41,1,1,1.0
E01008041,A41,1,1,1.0
E01008067,A41,2,2,1.0
E01008090,A41,2,1,2.0
E01008135,A41,1,1,1.0
E01008155,A41,1,1,1.0
E01008161,A41,1,1,1.0
E01008170,A41,1,1,1.0
E01008540,A41,3,1,3.0
E01008575,A41,1,1,1.0
E01008579,A41,1,1,1.0
E01008781,A41,1,1,1.0
E01008950,A41,1,1,1.0
E01009025,A41,1,1,1.0
E01009119,A41,1,1,1.0
E01009186,A41,1,1,1.0
E01009217,A41,1,1,1.0
E01009278,A41,1,1,1.0
E01009366,A41,1,1,1.0
E01009371,A41,1,1,1.0
E01009544,A41,2,1,2.0
E01009801,A41,1,1,1.0
E01009840,A41,1,1,1.0
E01009902,A41,1,1,1.0
E01010062,A41,1,1,1.0
E01010166,A41,1,1,1.0
E01010221,A41,1,1,1.0
E01010283,A41,1,1,1.0
E01010299,A41,1,1,1.0
E01010481,A41,1,1,1.0
E01010537,A41,1,1,1.0
E01010542,A41,1,1,1.0
E01010698,A41,2,2,1.0
E01010708,A41,1,1,1.0
E01010709,A41,1,1,1.0
E01010717,A41,1,1,1.0
E01010764,A41,1,1,1.0
E01010790,A41,3,2,1.5
E01010862,A41,1,1,1.0
E01010881,A41,1,1,1.0
E01010903,A41,1,1,1.0
E01010930,A41,1,1,1.0
E01010934,A41,2,1,2.0
E01010978,A41,1,1,1.0
E01010988,A41,2,1,2.0
E01010989,A41,1,1,1.0
E01010993,A41,1,1,1.0
E01010994,A41,1,1,1.0
E01010998,A41,1,1,1.0
E01011183,A41,1,1,1.0
E01011198,A41,1,1,1.0
E01011418,A41,1,1,1.0
E01011829,A41,1,1,1.0
E01011989,A41,1,1,1.0
E01012048,A41,1,1,1.0
E01012199,A41,1,1,1.0
E01012233,A41,1,1,1.0
E01012239,A41,1,1,1.0
E01012292,A41,1,1,1.0
E01012339,A41,1,1,1.0
E01012401,A41,1,1,1.0
E01012458,A41,1,1,1.0
E01012611,A41,1,1,1.0
E01012632,A41,1,1,1.0
E01012692,A41,1,1,1.0
E01012696,A41,1,1,1.0
E01012700,A41,1,1,1.0
E01012705,A41,1,1,1.0
E01013200,A41,1,1,1.0
E01013274,A41,1,1,1.0
E01013287,A41,1,1,1.0
E01013401,A41,1,1,1.0
E01013458,A41,1,1,1.0
E01013678,A41,1,1,1.0
E01013742,A41,2,2,1.0
E01013762,A41,2,1,2.0
E01013794,A41,1,1,1.0
E01013800,A41,1,1,1.0
E01013821,A41,1,1,1.0
E01013976,A41,1,1,1.0
E01013984,A41,1,1,1.0
E01014025,A41,1,1,1.0
E01014054,A41,1,1,1.0
E01014096,A41,1,1,1.0
E01014287,A41,1,1,1.0
E01014295,A41,1,1,1.0
E01014340,A41,1,1,1.0
E01014382,A41,2,1,2.0
E01014453,A41,1,1,1.0
E01014472,A41,1,1,1.0
E01014800,A41,1,1,1.0
E01014880,A41,1,1,1.0
E01014911,A41,1,1,1.0
E01015025,A41,1,1,1.0
E01015055,A41,1,1,1.0
E01015128,A41,1,1,1.0
E01015244,A41,1,1,1.0
E01015312,A41,1,1,1.0
E01015313,A41,1,1,1.0
E01015525,A41,1,1,1.0
E01015529,A41,1,1,1.0
E01015644,A41,1,1,1.0
E01015689,A41,1,1,1.0
E01015697,A41,1,1,1.0
E01015928,A41,1,1,1.0
E01015948,A41,1,1,1.0
E01015949,A41,1,1,1.0
E01016173,A41,1,1,1.0
E01016228,A41,2,1,2.0
E01016252,A41,1,1,1.0
E01016364,A41,1,1,1.0
E01016378,A41,1,1,1.0
E01016400,A41,1,1,1.0
E01016427,A41,1,1,1.0
E01016588,A41,1,1,1.0
E01016592,A41,1,1,1.0
E01016595,A41,1,1,1.0
E01016626,A41,1,1,1.0
E01016628,A41,2,1,2.0
E01016669,A41,1,1,1.0
E01016672,A41,1,1,1.0
E01016682,A41,2,1,2.0
E01016696,A41,1,1,1.0
E01016699,A41,1,1,1.0
E01017139,A41,1,1,1.0
E01017140,A41,1,1,1.0
E01017166,A41,2,1,2.0
E01017172,A41,1,1,1.0
E01017176,A41,1,1,1.0
E01017224,A41,3,1,3.0
E01017243,A41,1,1,1.0
E01017486,A41,1,1,1.0
E01017682,A41,1,1,1.0
E01017693,A41,5,1,5.0
E01017714,A41,4,4,1.0
E01017718,A41,1,1,1.0
E01017726,A41,1,1,1.0
E01017732,A41,1,1,1.0
E01017752,A41,1,1,1.0
E01017757,A41,1,1,1.0
E01017765,A41,1,1,1.0
E01017829,A41,1,1,1.0
E01017833,A41,2,1,2.0
E01017871,A41,1,1,1.0
E01017876,A41,1,1,1.0
E01017878,A41,1,1,1.0
E01018330,A41,1,1,1.0
E01018343,A41,1,1,1.0
E01018379,A41,1,1,1.0
E01018386,A41,1,1,1.0
E01018401,A41,1,1,1.0
E01018402,A41,1,1,1.0
E01018411,A41,2,1,2.0
E01018415,A41,1,1,1.0
E01018422,A41,2,1,2.0
E01018458,A41,1,1,1.0
E01018464,A41,1,1,1.0
E01018469,A41,1,1,1.0
E01018495,A41,1,1,1.0
E01018510,A41,1,1,1.0
E01018588,A41,1,1,1.0
E01018591,A41,4,2,2.0
E01018593,A41,1,1,1.0
E01018601,A41,1,1,1.0
E01018602,A41,2,2,1.0
E01018619,A41,2,1,2.0
E01018623,A41,1,1,1.0
E01018634,A41,1,1,1.0
E01018635,A41,2,1,2.0
E01018636,A41,1,1,1.0
E01018637,A41,2,1,2.0
E01018638,A41,1,1,1.0
E01018647,A41,1,1,1.0
E01018649,A41,1,1,1.0
E01018654,A41,1,1,1.0
E01018667,A41,2,2,1.0
E01018727,A41,1,1,1.0
E01018751,A41,1,1,1.0
E01018753,A41,1,1,1.0
E01018866,A41,1,1,1.0
E01018895,A41,1,1,1.0
E01018897,A41,2,1,2.0
E01018911,A41,1,1,1.0
E01018914,A41,1,1,1.0
E01018938,A41,1,1,1.0
E01018992,A41,1,1,1.0
E01019037,A41,1,1,1.0
E01019045,A41,2,1,2.0
E01019046,A41,1,1,1.0
E01019048,A41,1,1,1.0
E01019219,A41,2,1,2.0
E01019250,A41,1,1,1.0
E01019272,A41,1,1,1.0
E01019299,A41,1,1,1.0
E01019302,A41,1,1,1.0
E01019321,A41,2,1,2.0
E01019352,A41,1,1,1.0
E01019419,A41,1,1,1.0
E01019520,A41,1,1,1.0
E01019575,A41,1,1,1.0
E01019615,A41,1,1,1.0
E01019636,A41,1,1,1.0
E01019732,A41,2,1,2.0
E01019839,A41,1,1,1.0
E01020348,A41,1,1,1.0
E01020359,A41,1,1,1.0
E01020366,A41,1,1,1.0
E01020431,A41,1,1,1.0
E01020538,A41,1,1,1.0
E01020542,A41,1,1,1.0
E01020764,A41,1,1,1.0
E01020975,A41,1,1,1.0
E01020979,A41,1,1,1.0
E01021033,A41,1,1,1.0
E01021100,A41,1,1,1.0
E01021133,A41,1,1,1.0
E01021143,A41,1,1,1.0
E01021200,A41,1,1,1.0
E01021213,A41,1,1,1.0
E01021222,A41,1,1,1.0
E01021249,A41,2,2,1.0
E01021408,A41,1,1,1.0
E01021436,A41,1,1,1.0
E01021457,A41,1,1,1.0
E01021458,A41,2,1,2.0
E01021459,A41,3,1,3.0
E01021469,A41,1,1,1.0
E01021474,A41,1,1,1.0
E01021547,A41,1,1,1.0
E01021721,A41,1,1,1.0
E01021741,A41,3,2,1.5
E01021801,A41,1,1,1.0
E01021853,A41,1,1,1.0
E01021882,A41,1,1,1.0
E01021968,A41,2,2,1.0
E01021974,A41,1,1,1.0
E01022105,A41,2,2,1.0
E01022123,A41,1,1,1.0
E01022175,A41,1,1,1.0
E01022187,A41,2,1,2.0
E01022209,A41,1,1,1.0
E01022214,A41,1,1,1.0
E01022220,A41,1,1,1.0
E01022221,A41,1,1,1.0
E01022263,A41,1,1,1.0
E01022272,A41,1,1,1.0
E01022281,A41,1,1,1.0
E01022309,A41,1,1,1.0
E01022382,A41,1,1,1.0
E01022398,A41,2,1,2.0
E01022422,A41,1,1,1.0
E01022446,A41,1,1,1.0
E01022455,A41,1,1,1.0
E01022481,A41,1,1,1.0
E01022494,A41,1,1,1.0
E01022550,A41,1,1,1.0
E01022557,A41,1,1,1.0
E01022563,A41,1,1,1.0
E01022590,A41,1,1,1.0
E01022591,A41,1,1,1.0
E01022594,A41,3,1,3.0
E01022607,A41,1,1,1.0
E01022610,A41,1,1,1.0
E01022648,A41,1,1,1.0
E01022664,A41,1,1,1.0
E01022717,A41,1,1,1.0
E01022719,A41,1,1,1.0
E01022721,A41,1,1,1.0
E01022739,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022862,A41,1,1,1.0
E01022879,A41,2,1,2.0
E01022889,A41,1,1,1.0
E01022897,A41,1,1,1.0
E01022899,A41,1,1,1.0
E01023036,A41,1,1,1.0
E01023077,A41,1,1,1.0
E01023111,A41,1,1,1.0
E01023265,A41,1,1,1.0
E01023374,A41,1,1,1.0
E01023391,A41,1,1,1.0
E01023408,A41,1,1,1.0
E01023412,A41,1,1,1.0
E01023421,A41,1,1,1.0
E01023483,A41,1,1,1.0
E01023499,A41,1,1,1.0
E01023541,A41,1,1,1.0
E01023551,A41,1,1,1.0
E01023555,A41,1,1,1.0
E01023593,A41,1,1,1.0
E01023598,A41,2,2,1.0
E01023654,A41,1,1,1.0
E01023685,A41,1,1,1.0
E01023725,A41,1,1,1.0
E01023732,A41,1,1,1.0
E01023748,A41,1,1,1.0
E01023756,A41,1,1,1.0
E01023779,A41,1,1,1.0
E01023800,A41,1,1,1.0
E01023813,A41,1,1,1.0
E01023831,A41,1,1,1.0
E01023837,A41,1,1,1.0
E01023851,A41,1,1,1.0
E01023854,A41,1,1,1.0
E01023862,A41,1,1,1.0
E01023881,A41,1,1,1.0
E01023883,A41,1,1,1.0
E01023886,A41,1,1,1.0
E01023911,A41,1,1,1.0
E01023912,A41,1,1,1.0
E01024040,A41,1,1,1.0
E01024067,A41,1,1,1.0
E01024098,A41,1,1,1.0
E01024166,A41,1,1,1.0
E01024375,A41,1,1,1.0
E01024376,A41,1,1,1.0
E01024466,A41,1,1,1.0
E01024649,A41,2,2,1.0
E01024667,A41,1,1,1.0
E01024680,A41,1,1,1.0
E01024701,A41,1,1,1.0
E01024771,A41,1,1,1.0
E01024793,A41,1,1,1.0
E01024796,A41,1,1,1.0
E01024820,A41,1,1,1.0
E01024849,A41,2,1,2.0
E01024854,A41,1,1,1.0
E01024858,A41,1,1,1.0
E01024872,A41,1,1,1.0
E01024921,A41,1,1,1.0
E01025017,A41,1,1,1.0
E01025029,A41,1,1,1.0
E01025041,A41,1,1,1.0
E01025074,A41,1,1,1.0
E01025081,A41,1,1,1.0
E01025099,A41,1,1,1.0
E01025102,A41,1,1,1.0
E01025103,A41,2,1,2.0
E01025107,A41,1,1,1.0
E01025123,A41,1,1,1.0
E01025130,A41,1,1,1.0
E01025131,A41,1,1,1.0
E01025141,A41,1,1,1.0
E01025156,A41,1,1,1.0
E01025182,A41,1,1,1.0
E01025277,A41,1,1,1.0
E01025281,A41,1,1,1.0
E01025305,A41,1,1,1.0
E01025318,A41,1,1,1.0
E01025319,A41,1,1,1.0
E01025334,A41,2,2,1.0
E01025342,A41,1,1,1.0
E01025350,A41,1,1,1.0
E01025356,A41,1,1,1.0
E01025364,A41,1,1,1.0
E01025367,A41,1,1,1.0
E01025369,A41,1,1,1.0
E01025377,A41,1,1,1.0
E01025390,A41,1,1,1.0
E01025395,A41,1,1,1.0
E01025453,A41,1,1,1.0
E01025457,A41,1,1,1.0
E01025463,A41,1,1,1.0
E01025465,A41,1,1,1.0
E01025479,A41,1,1,1.0
E01025483,A41,1,1,1.0
E01025496,A41,1,1,1.0
E01025510,A41,1,1,1.0
E01025549,A41,1,1,1.0
E01025558,A41,1,1,1.0
E01025562,A41,1,1,1.0
E01025569,A41,1,1,1.0
E01025609,A41,2,2,1.0
E01025626,A41,2,2,1.0
E01025638,A41,1,1,1.0
E01025713,A41,1,1,1.0
E01025758,A41,1,1,1.0
E01025769,A41,1,1,1.0
E01025778,A41,1,1,1.0
E01025815,A41,1,1,1.0
E01025849,A41,1,1,1.0
E01025853,A41,1,1,1.0
E01025895,A41,1,1,1.0
E01025903,A41,1,1,1.0
E01025995,A41,1,1,1.0
E01026020,A41,1,1,1.0
E01026029,A41,1,1,1.0
E01026068,A41,2,2,1.0
E01026201,A41,1,1,1.0
E01026313,A41,1,1,1.0
E01026329,A41,1,1,1.0
E01026365,A41,1,1,1.0
E01026412,A41,1,1,1.0
E01026426,A41,1,1,1.0
E01026440,A41,1,1,1.0
E01026458,A41,1,1,1.0
E01026475,A41,1,1,1.0
E01026490,A41,1,1,1.0
E01026547,A41,1,1,1.0
E01026717,A41,3,2,1.5
E01026718,A41,1,1,1.0
E01026727,A41,2,1,2.0
E01026786,A41,1,1,1.0
E01026818,A41,1,1,1.0
E01026826,A41,1,1,1.0
E01026880,A41,1,1,1.0
E01026892,A41,1,1,1.0
E01026894,A41,1,1,1.0
E01026899,A41,1,1,1.0
E01026911,A41,1,1,1.0
E01027166,A41,1,1,1.0
E01027367,A41,1,1,1.0
E01027374,A41,1,1,1.0
E01027391,A41,1,1,1.0
E01027395,A41,1,1,1.0
E01027415,A41,1,1,1.0
E01027425,A41,1,1,1.0
E01027447,A41,1,1,1.0
E01027473,A41,1,1,1.0
E01027525,A41,1,1,1.0
E01027555,A41,1,1,1.0
E01027567,A41,1,1,1.0
E01027657,A41,1,1,1.0
E01027687,A41,2,1,2.0
E01027689,A41,1,1,1.0
E01027693,A41,1,1,1.0
E01027701,A41,1,1,1.0
E01027720,A41,1,1,1.0
E01027778,A41,1,1,1.0
E01027885,A41,1,1,1.0
E01027904,A41,1,1,1.0
E01028023,A41,1,1,1.0
E01028031,A41,1,1,1.0
E01028032,A41,1,1,1.0
E01028188,A41,2,1,2.0
E01028241,A41,1,1,1.0
E01028378,A41,1,1,1.0
E01028408,A41,1,1,1.0
E01028424,A41,2,2,1.0
E01028465,A41,1,1,1.0
E01028468,A41,1,1,1.0
E01028476,A41,2,2,1.0
E01028477,A41,1,1,1.0
E01028481,A41,2,2,1.0
E01028484,A41,1,1,1.0
E01028499,A41,1,1,1.0
E01028500,A41,1,1,1.0
E01028507,A41,3,1,3.0
E01028509,A41,2,1,2.0
E01028511,A41,2,1,2.0
E01028533,A41,1,1,1.0
E01028546,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028608,A41,1,1,1.0
E01028615,A41,1,1,1.0
E01028617,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028621,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028627,A41,1,1,1.0
E01028631,A41,1,1,1.0
E01028644,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028652,A41,1,1,1.0
E01028655,A41,1,1,1.0
E01028656,A41,1,1,1.0
E01028659,A41,2,2,1.0
E01028660,A41,1,1,1.0
E01028666,A41,1,1,1.0
E01028678,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028711,A41,2,1,2.0
E01028714,A41,3,3,1.0
E01028715,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028726,A41,3,2,1.5
E01028727,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028731,A41,3,2,1.5
E01028737,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01028749,A41,2,2,1.0
E01028756,A41,1,1,1.0
E01028757,A41,1,1,1.0
E01028767,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028789,A41,1,1,1.0
E01028793,A41,1,1,1.0
E01028794,A41,1,1,1.0
E01028797,A41,1,1,1.0
E01028820,A41,1,1,1.0
E01028823,A41,1,1,1.0
E01028824,A41,2,2,1.0
E01028853,A41,1,1,1.0
E01028878,A41,1,1,1.0
E01028885,A41,2,1,2.0
E01028971,A41,2,2,1.0
E01028988,A41,1,1,1.0
E01029021,A41,1,1,1.0
E01029060,A41,1,1,1.0
E01029062,A41,1,1,1.0
E01029078,A41,1,1,1.0
E01029125,A41,1,1,1.0
E01029130,A41,1,1,1.0
E01029164,A41,1,1,1.0
E01029187,A41,1,1,1.0
E01029188,A41,1,1,1.0
E01029261,A41,1,1,1.0
E01029276,A41,1,1,1.0
E01029573,A41,1,1,1.0
E01029927,A41,1,1,1.0
E01029949,A41,2,1,2.0
E01029980,A41,1,1,1.0
E01030083,A41,1,1,1.0
E01030150,A41,1,1,1.0
E01030152,A41,3,2,1.5
E01030154,A41,1,1,1.0
E01030171,A41,1,1,1.0
E01030173,A41,1,1,1.0
E01030175,A41,1,1,1.0
E01030186,A41,5,2,2.5
E01030193,A41,4,1,4.0
E01030220,A41,1,1,1.0
E01030285,A41,1,1,1.0
E01030292,A41,1,1,1.0
E01030333,A41,1,1,1.0
E01030337,A41,1,1,1.0
E01030378,A41,2,1,2.0
E01030438,A41,1,1,1.0
E01030463,A41,1,1,1.0
E01030519,A41,1,1,1.0
E01030591,A41,1,1,1.0
E01030600,A41,2,2,1.0
E01030617,A41,1,1,1.0
E01030665,A41,1,1,1.0
E01030668,A41,2,2,1.0
E01030671,A41,1,1,1.0
E01030675,A41,1,1,1.0
E01030709,A41,1,1,1.0
E01030734,A41,2,1,2.0
E01030756,A41,1,1,1.0
E01030779,A41,1,1,1.0
E01030840,A41,1,1,1.0
E01030858,A41,1,1,1.0
E01030905,A41,1,1,1.0
E01030943,A41,1,1,1.0
E01030960,A41,1,1,1.0
E01030972,A41,1,1,1.0
E01030984,A41,1,1,1.0
E01030989,A41,1,1,1.0
E01031000,A41,1,1,1.0
E01031002,A41,1,1,1.0
E01031351,A41,1,1,1.0
E01031581,A41,1,1,1.0
E01031582,A41,2,2,1.0
E01031669,A41,1,1,1.0
E01031697,A41,1,1,1.0
E01031753,A41,1,1,1.0
E01031961,A41,1,1,1.0
E01032137,A41,1,1,1.0
E01032486,A41,2,1,2.0
E01032533,A41,1,1,1.0
E01032544,A41,2,1,2.0
E01032565,A41,1,1,1.0
E01032739,A41,1,1,1.0
E01032758,A41,1,1,1.0
E01032761,A41,1,1,1.0
E01032819,A41,1,1,1.0
E01032826,A41,1,1,1.0
E01032851,A41,1,1,1.0
E01033038,A41,2,1,2.0
E01033073,A41,1,1,1.0
E01033151,A41,1,1,1.0
E01033159,A41,1,1,1.0
E01033262,A41,1,1,1.0
E01033268,A41,1,1,1.0
E01033269,A41,1,1,1.0
E01033306,A41,1,1,1.0
E01033327,A41,1,1,1.0
E01033331,A41,1,1,1.0
E01033339,A41,1,1,1.0
E01033468,A41,1,1,1.0
E01033530,A41,1,1,1.0
E01033532,A41,1,1,1.0
E01033538,A41,1,1,1.0
E01033661,A41,1,1,1.0
E01033680,A41,1,1,1.0
E01033687,A41,2,2,1.0
E01033760,A41,1,1,1.0
S01006732,A41,3,2,1.5
S01006806,A41,3,1,3.0
S01006856,A41,1,1,1.0
S01006903,A41,1,1,1.0
S01006929,A41,1,1,1.0
S01006932,A41,1,1,1.0
S01006957,A41,1,1,1.0
S01006980,A41,1,1,1.0
S01006982,A41,1,1,1.0
S01007016,A41,1,1,1.0
S01007083,A41,1,1,1.0
S01007159,A41,1,1,1.0
S01007358,A41,1,1,1.0
S01007436,A41,1,1,1.0
S01007803,A41,1,1,1.0
S01007897,A41,1,1,1.0
S01008132,A41,1,1,1.0
S01008149,A41,1,1,1.0
S01008161,A41,1,1,1.0
S01008224,A41,1,1,1.0
S01008378,A41,1,1,1.0
S01008423,A41,1,1,1.0
S01008425,A41,1,1,1.0
S01008429,A41,1,1,1.0
S01008566,A41,1,1,1.0
S01008652,A41,1,1,1.0
S01008659,A41,2,2,1.0
S01008661,A41,1,1,1.0
S01008689,A41,1,1,1.0
S01008704,A41,1,1,1.0
S01008820,A41,1,1,1.0
S01008849,A41,1,1,1.0
S01008871,A41,1,1,1.0
S01008884,A41,1,1,1.0
S01008917,A41,1,1,1.0
S01008931,A41,1,1,1.0
S01008997,A41,2,1,2.0
S01009055,A41,1,1,1.0
S01009298,A41,1,1,1.0
S01009326,A41,1,1,1.0
S01009559,A41,1,1,1.0
S01009789,A41,1,1,1.0
S01009904,A41,1,1,1.0
S01009937,A41,1,1,1.0
S01010465,A41,1,1,1.0
S01010561,A41,1,1,1.0
S01010697,A41,1,1,1.0
S01010713,A41,1,1,1.0
S01010723,A41,1,1,1.0
S01011308,A41,2,1,2.0
S01011446,A41,2,1,2.0
S01011620,A41,4,1,4.0
S01011624,A41,1,1,1.0
S01011628,A41,1,1,1.0
S01011844,A41,2,1,2.0
S01012023,A41,2,2,1.0
S01012030,A41,1,1,1.0
S01012059,A41,2,1,2.0
S01012061,A41,1,1,1.0
S01012073,A41,1,1,1.0
S01012101,A41,1,1,1.0
S01012112,A41,1,1,1.0
S01012117,A41,2,2,1.0
S01012122,A41,1,1,1.0
S01012221,A41,1,1,1.0
S01012241,A41,1,1,1.0
S01012243,A41,1,1,1.0
S01013011,A41,1,1,1.0
S01013289,A41,1,1,1.0
S01013401,A41,1,1,1.0
W01000078,A41,1,1,1.0
W01000110,A41,1,1,1.0
W01000128,A41,1,1,1.0
W01000140,A41,1,1,1.0
W01000194,A41,1,1,1.0
W01000301,A41,1,1,1.0
W01000306,A41,1,1,1.0
W01000309,A41,1,1,1.0
W01000573,A41,1,1,1.0
W01000646,A41,1,1,1.0
W01000678,A41,1,1,1.0
W01000709,A41,1,1,1.0
W01000747,A41,1,1,1.0
W01000757,A41,1,1,1.0
W01000880,A41,2,1,2.0
W01000977,A41,1,1,1.0
W01001127,A41,1,1,1.0
W01001136,A41,1,1,1.0
W01001228,A41,1,1,1.0
W01001295,A41,1,1,1.0
W01001316,A41,2,1,2.0
W01001317,A41,1,1,1.0
W01001369,A41,1,1,1.0
W01001416,A41,1,1,1.0
W01001548,A41,1,1,1.0
W01001565,A41,1,1,1.0
W01001695,A41,1,1,1.0
W01001846,A41,1,1,1.0
W01001864,A41,1,1,1.0
W01001898,A41,1,1,1.0
W01001951,A41,5,1,5.0
E01021163,A43,1,1,1.0
E01028514,A43,1,1,1.0
E01028571,A43,1,1,1.0
E01028597,A43,1,1,1.0
E01000653,A44,1,1,1.0
E01000674,A44,1,1,1.0
E01000678,A44,2,1,2.0
E01000697,A44,1,1,1.0
E01000740,A44,1,1,1.0
E01000743,A44,1,1,1.0
E01000747,A44,1,1,1.0
E01000748,A44,1,1,1.0
E01000765,A44,5,1,5.0
E01000768,A44,1,1,1.0
E01000787,A44,1,1,1.0
E01000802,A44,1,1,1.0
E01000806,A44,1,1,1.0
E01000814,A44,1,1,1.0
E01017233,A44,2,1,2.0
E01017249,A44,1,1,1.0
E01003193,A45,1,1,1.0
E01003209,A45,1,1,1.0
E01003249,A45,1,1,1.0
E01003253,A45,1,1,1.0
E01003303,A45,1,1,1.0
E01003330,A45,1,1,1.0
E01033320,A45,1,1,1.0
E01000662,A47,2,1,2.0
E01000665,A47,1,1,1.0
E01000676,A47,1,1,1.0
E01000694,A47,1,1,1.0
E01000699,A47,1,1,1.0
E01000714,A47,1,1,1.0
E01000719,A47,1,1,1.0
E01000734,A47,1,1,1.0
E01000742,A47,3,2,1.5
E01000744,A47,1,1,1.0
E01000751,A47,1,1,1.0
E01000770,A47,1,1,1.0
E01000771,A47,1,1,1.0
E01000773,A47,1,1,1.0
E01000797,A47,3,3,1.0
E01000798,A47,1,1,1.0
E01000802,A47,1,1,1.0
E01000819,A47,1,1,1.0
E01000169,A48,1,1,1.0
E01000238,A48,1,1,1.0
E01000315,A48,1,1,1.0
E01021075,A48,1,1,1.0
E01028591,A48,1,1,1.0
E01003190,A50,1,1,1.0
E01003191,A50,1,1,1.0
E01003193,A50,2,1,2.0
E01003194,A50,1,1,1.0
E01003198,A50,1,1,1.0
E01003200,A50,1,1,1.0
E01003202,A50,1,1,1.0
E01003209,A50,1,1,1.0
E01003210,A50,2,1,2.0
E01003212,A50,1,1,1.0
E01003213,A50,5,2,2.5
E01003216,A50,1,1,1.0
E01003220,A50,1,1,1.0
E01003223,A50,1,1,1.0
E01003230,A50,3,1,3.0
E01003235,A50,1,1,1.0
E01003241,A50,1,1,1.0
E01003243,A50,2,2,1.0
E01003246,A50,2,1,2.0
E01003249,A50,2,1,2.0
E01003250,A50,1,1,1.0
E01003251,A50,1,1,1.0
E01003253,A50,1,1,1.0
E01003254,A50,1,1,1.0
E01003255,A50,4,4,1.0
E01003256,A50,1,1,1.0
E01003258,A50,1,1,1.0
E01003259,A50,1,1,1.0
E01003262,A50,1,1,1.0
E01003264,A50,1,1,1.0
E01003268,A50,1,1,1.0
E01003270,A50,1,1,1.0
E01003272,A50,1,1,1.0
E01003273,A50,2,1,2.0
E01003288,A50,1,1,1.0
E01003291,A50,2,1,2.0
E01003307,A50,1,1,1.0
E01003312,A50,1,1,1.0
E01003315,A50,1,1,1.0
E01003318,A50,2,1,2.0
E01003319,A50,1,1,1.0
E01003329,A50,1,1,1.0
E01003330,A50,6,2,3.0
E01003332,A50,1,1,1.0
E01003334,A50,2,1,2.0
E01003338,A50,1,1,1.0
E01003348,A50,2,1,2.0
E01033320,A50,1,1,1.0
E01033324,A50,1,1,1.0
E01000662,A52,1,1,1.0
E01000671,A52,1,1,1.0
E01000685,A52,1,1,1.0
E01000694,A52,1,1,1.0
E01000697,A52,1,1,1.0
E01000727,A52,1,1,1.0
