lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01022370,A41,1,1,1.0
E01022382,A41,1,1,1.0
E01022404,A41,1,1,1.0
E01022490,A41,1,1,1.0
E01022530,A41,1,1,1.0
E01022561,A41,1,1,1.0
E01022581,A41,1,1,1.0
E01022590,A41,1,1,1.0
E01022591,A41,2,2,1.0
E01022606,A41,1,1,1.0
E01022618,A41,1,1,1.0
E01022625,A41,1,1,1.0
E01022631,A41,1,1,1.0
E01022681,A41,1,1,1.0
E01022685,A41,1,1,1.0
E01022687,A41,1,1,1.0
E01022691,A41,1,1,1.0
E01022725,A41,1,1,1.0
E01022773,A41,1,1,1.0
E01022851,A41,1,1,1.0
E01022856,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022859,A41,4,2,2.0
E01022879,A41,1,1,1.0
E01022893,A41,1,1,1.0
E01022929,A41,1,1,1.0
E01022940,A41,1,1,1.0
E01022989,A41,1,1,1.0
E01022997,A41,1,1,1.0
E01023008,A41,1,1,1.0
E01023037,A41,1,1,1.0
E01023051,A41,1,1,1.0
E01023089,A41,1,1,1.0
E01023109,A41,1,1,1.0
E01023114,A41,1,1,1.0
E01023118,A41,1,1,1.0
E01023131,A41,1,1,1.0
E01023142,A41,1,1,1.0
E01023193,A41,1,1,1.0
E01023229,A41,1,1,1.0
E01023242,A41,1,1,1.0
E01023281,A41,1,1,1.0
E01023288,A41,1,1,1.0
E01023372,A41,1,1,1.0
E01023378,A41,2,2,1.0
E01023398,A41,1,1,1.0
E01023408,A41,2,1,2.0
E01023417,A41,1,1,1.0
E01023418,A41,1,1,1.0
E01023425,A41,1,1,1.0
E01023476,A41,2,1,2.0
E01023481,A41,1,1,1.0
E01023508,A41,1,1,1.0
E01023523,A41,2,2,1.0
E01023552,A41,1,1,1.0
E01023575,A41,1,1,1.0
E01023584,A41,2,1,2.0
E01023600,A41,1,1,1.0
E01023618,A41,1,1,1.0
E01023639,A41,1,1,1.0
E01023650,A41,1,1,1.0
E01023663,A41,1,1,1.0
E01023674,A41,1,1,1.0
E01023693,A41,1,1,1.0
E01023701,A41,1,1,1.0
E01023720,A41,2,1,2.0
E01023731,A41,1,1,1.0
E01023758,A41,1,1,1.0
E01023769,A41,1,1,1.0
E01023798,A41,1,1,1.0
E01023800,A41,1,1,1.0
E01023870,A41,1,1,1.0
E01023871,A41,2,1,2.0
E01023872,A41,1,1,1.0
E01023876,A41,1,1,1.0
E01023883,A41,1,1,1.0
E01023893,A41,2,2,1.0
E01023894,A41,1,1,1.0
E01023925,A41,1,1,1.0
E01023926,A41,1,1,1.0
E01023927,A41,2,1,2.0
E01023929,A41,1,1,1.0
E01023947,A41,2,1,2.0
E01023973,A41,1,1,1.0
E01023987,A41,1,1,1.0
E01023988,A41,1,1,1.0
E01023996,A41,1,1,1.0
E01023999,A41,1,1,1.0
E01024005,A41,1,1,1.0
E01024023,A41,2,1,2.0
E01024027,A41,2,1,2.0
E01024037,A41,1,1,1.0
E01024073,A41,1,1,1.0
E01024138,A41,1,1,1.0
E01024139,A41,1,1,1.0
E01024154,A41,2,2,1.0
E01024155,A41,1,1,1.0
E01024161,A41,1,1,1.0
E01024167,A41,2,1,2.0
E01024182,A41,6,1,6.0
E01024185,A41,1,1,1.0
E01024198,A41,1,1,1.0
E01024216,A41,1,1,1.0
E01024224,A41,1,1,1.0
E01024229,A41,1,1,1.0
E01024232,A41,1,1,1.0
E01024245,A41,1,1,1.0
E01024249,A41,2,1,2.0
E01024275,A41,1,1,1.0
E01024402,A41,1,1,1.0
E01024430,A41,1,1,1.0
E01024435,A41,1,1,1.0
E01024439,A41,1,1,1.0
E01024448,A41,1,1,1.0
E01024466,A41,1,1,1.0
E01024472,A41,1,1,1.0
E01024484,A41,1,1,1.0
E01024491,A41,1,1,1.0
E01024501,A41,1,1,1.0
E01024519,A41,1,1,1.0
E01024523,A41,1,1,1.0
E01024536,A41,1,1,1.0
E01024553,A41,1,1,1.0
E01024622,A41,1,1,1.0
E01024680,A41,1,1,1.0
E01024701,A41,1,1,1.0
E01024703,A41,1,1,1.0
E01024774,A41,2,2,1.0
E01024796,A41,2,2,1.0
E01024817,A41,1,1,1.0
E01024819,A41,2,1,2.0
E01024872,A41,1,1,1.0
E01024893,A41,1,1,1.0
E01024973,A41,1,1,1.0
E01024980,A41,1,1,1.0
E01025085,A41,1,1,1.0
E01025118,A41,1,1,1.0
E01025131,A41,2,1,2.0
E01025141,A41,1,1,1.0
E01025145,A41,1,1,1.0
E01025155,A41,1,1,1.0
E01025178,A41,1,1,1.0
E01025184,A41,1,1,1.0
E01025315,A41,1,1,1.0
E01025317,A41,1,1,1.0
E01025321,A41,1,1,1.0
E01025327,A41,1,1,1.0
E01025329,A41,1,1,1.0
E01025331,A41,1,1,1.0
E01025354,A41,1,1,1.0
E01025377,A41,1,1,1.0
E01025378,A41,1,1,1.0
E01025401,A41,1,1,1.0
E01025406,A41,1,1,1.0
E01025422,A41,1,1,1.0
E01025425,A41,1,1,1.0
E01025479,A41,1,1,1.0
E01025487,A41,1,1,1.0
E01025489,A41,2,2,1.0
E01025501,A41,1,1,1.0
E01025506,A41,1,1,1.0
E01025547,A41,1,1,1.0
E01025561,A41,2,2,1.0
E01025562,A41,1,1,1.0
E01025564,A41,1,1,1.0
E01025589,A41,1,1,1.0
E01025613,A41,1,1,1.0
E01025682,A41,1,1,1.0
E01025701,A41,1,1,1.0
E01025771,A41,2,1,2.0
E01025784,A41,1,1,1.0
E01025793,A41,1,1,1.0
E01025928,A41,1,1,1.0
E01025947,A41,3,1,3.0
E01025950,A41,1,1,1.0
E01026057,A41,2,1,2.0
E01026073,A41,1,1,1.0
E01026081,A41,1,1,1.0
E01026147,A41,1,1,1.0
E01026193,A41,1,1,1.0
E01026215,A41,1,1,1.0
E01026228,A41,1,1,1.0
E01026247,A41,1,1,1.0
E01026258,A41,1,1,1.0
E01026259,A41,1,1,1.0
E01026334,A41,1,1,1.0
E01026367,A41,1,1,1.0
E01026426,A41,2,2,1.0
E01026427,A41,1,1,1.0
E01026493,A41,1,1,1.0
E01026536,A41,1,1,1.0
E01026612,A41,1,1,1.0
E01026766,A41,1,1,1.0
E01026776,A41,1,1,1.0
E01026927,A41,1,1,1.0
E01027034,A41,1,1,1.0
E01027138,A41,1,1,1.0
E01027167,A41,1,1,1.0
E01027202,A41,1,1,1.0
E01027217,A41,1,1,1.0
E01027221,A41,1,1,1.0
E01027237,A41,1,1,1.0
E01027238,A41,1,1,1.0
E01027250,A41,1,1,1.0
E01027280,A41,2,2,1.0
E01027303,A41,2,2,1.0
E01027305,A41,1,1,1.0
E01027315,A41,1,1,1.0
E01027368,A41,1,1,1.0
E01027530,A41,1,1,1.0
E01027556,A41,1,1,1.0
E01027557,A41,1,1,1.0
E01027673,A41,2,2,1.0
E01027682,A41,1,1,1.0
E01027688,A41,1,1,1.0
E01027706,A41,1,1,1.0
E01027731,A41,1,1,1.0
E01027775,A41,1,1,1.0
E01027782,A41,1,1,1.0
E01027784,A41,1,1,1.0
E01027800,A41,1,1,1.0
E01027898,A41,1,1,1.0
E01027904,A41,1,1,1.0
E01027923,A41,1,1,1.0
E01027959,A41,1,1,1.0
E01027972,A41,2,1,2.0
E01027975,A41,1,1,1.0
E01027992,A41,1,1,1.0
E01027995,A41,2,1,2.0
E01028035,A41,2,2,1.0
E01028048,A41,1,1,1.0
E01028116,A41,1,1,1.0
E01028123,A41,1,1,1.0
E01028124,A41,1,1,1.0
E01028154,A41,1,1,1.0
E01028158,A41,1,1,1.0
E01028178,A41,2,1,2.0
E01028193,A41,3,1,3.0
E01028256,A41,1,1,1.0
E01028260,A41,1,1,1.0
E01028425,A41,3,1,3.0
E01028426,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028455,A41,1,1,1.0
E01028502,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028544,A41,1,1,1.0
E01028552,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028652,A41,2,1,2.0
E01028713,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028730,A41,1,1,1.0
E01028745,A41,1,1,1.0
E01028761,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028794,A41,1,1,1.0
E01028996,A41,1,1,1.0
E01029020,A41,1,1,1.0
E01029056,A41,2,1,2.0
E01029057,A41,1,1,1.0
E01029058,A41,1,1,1.0
E01029061,A41,1,1,1.0
E01029124,A41,1,1,1.0
E01029154,A41,2,2,1.0
E01029190,A41,1,1,1.0
E01029240,A41,1,1,1.0
E01029395,A41,1,1,1.0
E01029406,A41,1,1,1.0
E01029436,A41,1,1,1.0
E01029445,A41,1,1,1.0
E01029446,A41,1,1,1.0
E01029467,A41,2,1,2.0
E01029497,A41,1,1,1.0
E01029534,A41,2,2,1.0
E01029547,A41,1,1,1.0
E01029558,A41,1,1,1.0
E01029560,A41,2,1,2.0
E01029614,A41,1,1,1.0
E01029645,A41,1,1,1.0
E01029671,A41,1,1,1.0
E01029672,A41,1,1,1.0
E01029698,A41,1,1,1.0
E01029765,A41,1,1,1.0
E01029770,A41,1,1,1.0
E01029774,A41,1,1,1.0
E01029802,A41,2,1,2.0
E01029883,A41,1,1,1.0
E01029922,A41,1,1,1.0
E01029927,A41,1,1,1.0
E01029930,A41,1,1,1.0
E01029949,A41,1,1,1.0
E01029966,A41,1,1,1.0
E01030052,A41,1,1,1.0
E01030072,A41,1,1,1.0
E01030146,A41,1,1,1.0
E01030190,A41,1,1,1.0
E01030192,A41,1,1,1.0
E01030197,A41,1,1,1.0
E01030207,A41,1,1,1.0
E01030250,A41,1,1,1.0
E01030257,A41,1,1,1.0
E01030286,A41,1,1,1.0
E01030308,A41,1,1,1.0
E01030319,A41,1,1,1.0
E01030343,A41,1,1,1.0
E01030434,A41,1,1,1.0
E01030442,A41,1,1,1.0
E01030452,A41,1,1,1.0
E01030455,A41,1,1,1.0
E01030467,A41,1,1,1.0
E01030481,A41,1,1,1.0
E01030515,A41,1,1,1.0
E01030536,A41,1,1,1.0
E01030538,A41,1,1,1.0
E01030541,A41,1,1,1.0
E01030543,A41,1,1,1.0
E01030559,A41,1,1,1.0
E01030560,A41,1,1,1.0
E01030563,A41,1,1,1.0
E01030612,A41,2,1,2.0
E01030629,A41,1,1,1.0
E01030697,A41,1,1,1.0
E01030719,A41,1,1,1.0
E01030725,A41,1,1,1.0
E01030739,A41,1,1,1.0
E01030759,A41,1,1,1.0
E01030766,A41,2,2,1.0
E01030768,A41,1,1,1.0
E01030783,A41,1,1,1.0
E01030784,A41,1,1,1.0
E01030803,A41,1,1,1.0
E01030819,A41,1,1,1.0
E01030823,A41,1,1,1.0
E01030825,A41,1,1,1.0
E01030852,A41,1,1,1.0
E01030855,A41,1,1,1.0
E01030877,A41,1,1,1.0
E01030885,A41,1,1,1.0
E01030886,A41,3,1,3.0
E01030894,A41,1,1,1.0
E01030899,A41,1,1,1.0
E01030900,A41,1,1,1.0
E01030907,A41,1,1,1.0
E01030921,A41,1,1,1.0
E01030940,A41,1,1,1.0
E01030944,A41,1,1,1.0
E01030968,A41,1,1,1.0
E01031340,A41,1,1,1.0
E01031348,A41,1,1,1.0
E01031388,A41,1,1,1.0
E01031452,A41,1,1,1.0
E01031454,A41,1,1,1.0
E01031463,A41,2,2,1.0
E01031486,A41,1,1,1.0
E01031488,A41,1,1,1.0
E01031502,A41,1,1,1.0
E01031513,A41,1,1,1.0
E01031531,A41,1,1,1.0
E01031575,A41,1,1,1.0
E01031610,A41,1,1,1.0
E01031622,A41,1,1,1.0
E01031740,A41,1,1,1.0
E01031751,A41,1,1,1.0
E01031803,A41,1,1,1.0
E01031829,A41,1,1,1.0
E01031845,A41,1,1,1.0
E01031944,A41,1,1,1.0
E01032052,A41,1,1,1.0
E01032483,A41,1,1,1.0
E01032531,A41,1,1,1.0
E01032663,A41,1,1,1.0
E01032668,A41,1,1,1.0
E01032673,A41,1,1,1.0
E01032714,A41,1,1,1.0
E01032725,A41,1,1,1.0
E01032727,A41,1,1,1.0
E01032758,A41,1,1,1.0
E01032759,A41,2,2,1.0
E01032780,A41,1,1,1.0
E01032812,A41,2,2,1.0
E01032853,A41,1,1,1.0
E01032859,A41,1,1,1.0
E01032862,A41,1,1,1.0
E01032920,A41,1,1,1.0
E01032960,A41,3,3,1.0
E01032994,A41,2,2,1.0
E01033071,A41,2,2,1.0
E01033192,A41,1,1,1.0
E01033203,A41,1,1,1.0
E01033208,A41,1,1,1.0
E01033269,A41,1,1,1.0
E01033311,A41,1,1,1.0
E01033324,A41,1,1,1.0
E01033331,A41,1,1,1.0
E01033333,A41,3,1,3.0
E01033347,A41,1,1,1.0
E01033353,A41,1,1,1.0
E01033355,A41,2,2,1.0
E01033378,A41,1,1,1.0
E01033387,A41,1,1,1.0
E01033388,A41,1,1,1.0
E01033402,A41,1,1,1.0
E01033415,A41,2,2,1.0
E01033420,A41,1,1,1.0
E01033459,A41,1,1,1.0
E01033465,A41,1,1,1.0
E01033467,A41,1,1,1.0
E01033499,A41,1,1,1.0
E01033500,A41,1,1,1.0
E01033522,A41,1,1,1.0
E01033540,A41,2,1,2.0
E01033562,A41,1,1,1.0
E01033658,A41,1,1,1.0
E01033661,A41,1,1,1.0
E01033722,A41,1,1,1.0
S01006821,A41,1,1,1.0
S01006856,A41,1,1,1.0
S01006976,A41,1,1,1.0
S01006979,A41,1,1,1.0
S01007301,A41,1,1,1.0
S01007448,A41,1,1,1.0
S01007476,A41,1,1,1.0
S01007653,A41,1,1,1.0
S01007654,A41,1,1,1.0
S01007961,A41,1,1,1.0
S01008075,A41,1,1,1.0
S01008132,A41,1,1,1.0
S01008399,A41,1,1,1.0
S01008406,A41,2,1,2.0
S01008521,A41,1,1,1.0
S01008551,A41,1,1,1.0
S01008625,A41,1,1,1.0
S01008663,A41,1,1,1.0
S01008664,A41,1,1,1.0
S01008780,A41,1,1,1.0
S01008857,A41,1,1,1.0
S01008886,A41,1,1,1.0
S01008973,A41,2,1,2.0
S01008990,A41,1,1,1.0
S01008997,A41,2,1,2.0
S01009002,A41,1,1,1.0
S01009055,A41,1,1,1.0
S01009095,A41,1,1,1.0
S01009122,A41,1,1,1.0
S01009172,A41,1,1,1.0
S01009219,A41,1,1,1.0
S01009370,A41,1,1,1.0
S01009403,A41,1,1,1.0
S01009667,A41,2,1,2.0
S01009848,A41,1,1,1.0
S01009871,A41,1,1,1.0
S01009883,A41,1,1,1.0
S01009952,A41,1,1,1.0
S01010088,A41,1,1,1.0
S01010093,A41,1,1,1.0
S01010165,A41,1,1,1.0
S01010201,A41,1,1,1.0
S01010276,A41,1,1,1.0
S01010277,A41,1,1,1.0
S01010300,A41,1,1,1.0
S01010368,A41,1,1,1.0
S01010407,A41,1,1,1.0
S01010415,A41,1,1,1.0
S01010450,A41,1,1,1.0
S01010674,A41,1,1,1.0
S01010694,A41,1,1,1.0
S01010713,A41,1,1,1.0
S01010781,A41,1,1,1.0
S01010945,A41,1,1,1.0
S01010960,A41,1,1,1.0
S01010963,A41,2,1,2.0
S01010991,A41,1,1,1.0
S01011102,A41,1,1,1.0
S01011184,A41,1,1,1.0
S01011307,A41,1,1,1.0
S01011426,A41,1,1,1.0
S01011479,A41,1,1,1.0
S01011683,A41,6,2,3.0
S01011834,A41,2,1,2.0
S01011837,A41,3,1,3.0
S01011840,A41,1,1,1.0
S01011844,A41,1,1,1.0
S01011846,A41,2,1,2.0
S01011880,A41,3,1,3.0
S01011983,A41,1,1,1.0
S01012019,A41,1,1,1.0
S01012030,A41,1,1,1.0
S01012042,A41,1,1,1.0
S01012078,A41,1,1,1.0
S01012104,A41,1,1,1.0
S01012106,A41,1,1,1.0
S01012111,A41,1,1,1.0
S01012120,A41,1,1,1.0
S01012144,A41,1,1,1.0
S01012154,A41,1,1,1.0
S01012182,A41,2,1,2.0
S01012346,A41,1,1,1.0
S01012536,A41,1,1,1.0
S01013123,A41,1,1,1.0
S01013167,A41,1,1,1.0
S01013289,A41,3,2,1.5
S01013302,A41,1,1,1.0
S01013401,A41,1,1,1.0
S01013471,A41,1,1,1.0
W01000019,A41,1,1,1.0
W01000048,A41,1,1,1.0
W01000124,A41,1,1,1.0
W01000177,A41,1,1,1.0
W01000203,A41,1,1,1.0
W01000206,A41,1,1,1.0
W01000225,A41,1,1,1.0
W01000259,A41,1,1,1.0
W01000300,A41,1,1,1.0
W01000330,A41,1,1,1.0
W01000549,A41,1,1,1.0
W01000619,A41,1,1,1.0
W01000688,A41,1,1,1.0
W01000777,A41,1,1,1.0
W01000788,A41,1,1,1.0
W01000839,A41,1,1,1.0
W01000902,A41,1,1,1.0
W01000968,A41,1,1,1.0
W01000990,A41,1,1,1.0
W01001115,A41,1,1,1.0
W01001136,A41,1,1,1.0
W01001325,A41,1,1,1.0
W01001391,A41,2,1,2.0
W01001466,A41,1,1,1.0
W01001481,A41,1,1,1.0
W01001571,A41,2,1,2.0
W01001592,A41,1,1,1.0
W01001595,A41,1,1,1.0
W01001623,A41,1,1,1.0
W01001654,A41,1,1,1.0
W01001707,A41,1,1,1.0
W01001711,A41,1,1,1.0
W01001712,A41,1,1,1.0
W01001735,A41,1,1,1.0
W01001752,A41,1,1,1.0
W01001869,A41,1,1,1.0
W01001894,A41,1,1,1.0
W01001950,A41,1,1,1.0
E01016294,A42,1,1,1.0
E01016324,A42,1,1,1.0
E01000697,A44,2,1,2.0
E01000809,A44,1,1,1.0
E01000674,A47,1,1,1.0
E01000697,A47,2,1,2.0
E01000700,A47,1,1,1.0
E01000701,A47,1,1,1.0
E01000829,A47,1,1,1.0
E01016293,A47,1,1,1.0
E01017137,A47,1,1,1.0
E01017155,A47,2,1,2.0
E01017160,A47,2,2,1.0
E01017175,A47,1,1,1.0
E01017182,A47,1,1,1.0
E01017191,A47,1,1,1.0
E01017219,A47,1,1,1.0
E01017250,A47,1,1,1.0
E01017276,A47,1,1,1.0
E01029499,A47,1,1,1.0
E01029505,A47,1,1,1.0
E01029515,A47,1,1,1.0
E01032568,A47,1,1,1.0
E01000180,A48,1,1,1.0
E01020928,A48,1,1,1.0
E01020959,A48,1,1,1.0
E01020985,A48,1,1,1.0
E01021038,A48,1,1,1.0
E01021050,A48,1,1,1.0
E01021165,A48,1,1,1.0
E01021206,A48,1,1,1.0
E01021217,A48,1,1,1.0
E01028464,A48,1,1,1.0
E01028619,A48,1,1,1.0
E01028753,A48,1,1,1.0
E01028818,A48,1,1,1.0
E01019987,A49,1,1,1.0
E01020056,A49,1,1,1.0
E01020077,A49,1,1,1.0
E01000672,A52,1,1,1.0
E01000695,A52,1,1,1.0
E01000703,A52,1,1,1.0
E01000706,A52,1,1,1.0
E01000712,A52,1,1,1.0
E01000720,A52,1,1,1.0
E01000722,A52,1,1,1.0
E01000724,A52,1,1,1.0
E01000727,A52,1,1,1.0
E01000736,A52,1,1,1.0
E01000742,A52,1,1,1.0
E01000749,A52,1,1,1.0
E01000751,A52,1,1,1.0
E01000752,A52,1,1,1.0
E01000771,A52,1,1,1.0
E01000778,A52,1,1,1.0
E01000797,A52,3,1,3.0
E01000818,A52,1,1,1.0
E01016269,A52,1,1,1.0
E01031017,A52,1,1,1.0
E01031123,A52,1,1,1.0
E01031141,A52,1,1,1.0
E01031144,A52,1,1,1.0
E01031183,A52,1,1,1.0
E01031319,A52,1,1,1.0
E01000329,A53,1,1,1.0
E01000645,A53,1,1,1.0
E01000662,A53,1,1,1.0
E01000749,A53,2,1,2.0
E01000788,A53,2,1,2.0
E01001166,A53,1,1,1.0
E01001258,A53,1,1,1.0
E01001328,A53,1,1,1.0
E01001498,A53,1,1,1.0
E01001599,A53,1,1,1.0
E01001781,A53,1,1,1.0
E01001846,A53,1,1,1.0
E01002572,A53,1,1,1.0
E01002693,A53,1,1,1.0
E01002740,A53,1,1,1.0
E01003035,A53,1,1,1.0
E01003203,A53,1,1,1.0
E01003309,A53,1,1,1.0
E01003310,A53,1,1,1.0
E01003313,A53,1,1,1.0
E01003320,A53,2,1,2.0
E01003323,A53,4,1,4.0
E01003482,A53,5,2,2.5
E01003488,A53,3,1,3.0
E01003524,A53,1,1,1.0
E01003575,A53,1,1,1.0
E01003587,A53,2,1,2.0
E01004230,A53,1,1,1.0
E01005032,A53,1,1,1.0
E01005035,A53,2,1,2.0
E01005036,A53,1,1,1.0
E01005045,A53,1,1,1.0
E01005160,A53,1,1,1.0
E01007460,A53,1,1,1.0
E01007877,A53,1,1,1.0
E01008133,A53,1,1,1.0
E01008540,A53,1,1,1.0
E01008872,A53,1,1,1.0
E01009218,A53,1,1,1.0
E01009818,A53,1,1,1.0
E01010207,A53,3,3,1.0
E01010333,A53,1,1,1.0
E01010431,A53,1,1,1.0
E01010674,A53,1,1,1.0
E01011293,A53,1,1,1.0
E01012625,A53,1,1,1.0
E01013920,A53,1,1,1.0
E01014127,A53,1,1,1.0
E01014240,A53,1,1,1.0
E01014252,A53,1,1,1.0
E01014734,A53,1,1,1.0
E01014798,A53,2,1,2.0
E01014972,A53,1,1,1.0
E01015468,A53,1,1,1.0
E01015740,A53,1,1,1.0
E01015741,A53,1,1,1.0
E01015813,A53,1,1,1.0
E01016207,A53,1,1,1.0
E01016210,A53,1,1,1.0
E01016238,A53,1,1,1.0
E01016506,A53,1,1,1.0
E01016654,A53,1,1,1.0
E01017099,A53,1,1,1.0
E01017742,A53,1,1,1.0
E01017950,A53,1,1,1.0
E01018102,A53,1,1,1.0
E01018755,A53,1,1,1.0
E01019573,A53,1,1,1.0
E01019771,A53,2,1,2.0
E01019838,A53,1,1,1.0
E01020152,A53,2,1,2.0
E01020581,A53,1,1,1.0
E01020664,A53,1,1,1.0
E01020717,A53,1,1,1.0
E01021130,A53,1,1,1.0
E01021335,A53,1,1,1.0
E01022021,A53,1,1,1.0
E01022124,A53,1,1,1.0
E01022163,A53,1,1,1.0
E01022402,A53,1,1,1.0
E01023150,A53,1,1,1.0
E01023192,A53,1,1,1.0
E01023360,A53,1,1,1.0
E01023477,A53,1,1,1.0
E01023518,A53,1,1,1.0
E01023743,A53,1,1,1.0
E01023944,A53,1,1,1.0
E01024016,A53,1,1,1.0
E01024621,A53,1,1,1.0
E01024960,A53,1,1,1.0
E01025151,A53,1,1,1.0
E01025256,A53,1,1,1.0
E01025832,A53,1,1,1.0
E01025902,A53,1,1,1.0
E01027248,A53,1,1,1.0
E01027992,A53,1,1,1.0
E01028886,A53,1,1,1.0
E01029238,A53,1,1,1.0
E01029415,A53,1,1,1.0
E01030357,A53,1,1,1.0
E01030581,A53,1,1,1.0
E01031113,A53,1,1,1.0
E01031412,A53,1,1,1.0
E01031415,A53,1,1,1.0
E01031852,A53,1,1,1.0
E01032156,A53,3,1,3.0
E01032565,A53,1,1,1.0
E01032725,A53,1,1,1.0
E01032786,A53,1,1,1.0
E01032797,A53,1,1,1.0
E01033468,A53,1,1,1.0
S01008777,A53,1,1,1.0
S01010270,A53,1,1,1.0
S01010756,A53,1,1,1.0
S01011716,A53,1,1,1.0
W01001711,A53,2,1,2.0
W01001721,A53,1,1,1.0
W01001921,A53,1,1,1.0
95LL19S2,A54,1,1,1.0
E01000022,A54,1,1,1.0
E01000053,A54,1,1,1.0
E01000438,A54,1,1,1.0
E01000465,A54,1,1,1.0
E01000596,A54,1,1,1.0
E01000633,A54,2,1,2.0
E01000903,A54,1,1,1.0
E01001063,A54,1,1,1.0
E01001070,A54,1,1,1.0
E01001106,A54,1,1,1.0
E01001227,A54,1,1,1.0
E01001247,A54,1,1,1.0
E01001248,A54,1,1,1.0
E01001310,A54,1,1,1.0
E01001388,A54,1,1,1.0
E01001454,A54,1,1,1.0
E01001525,A54,1,1,1.0
E01001578,A54,2,1,2.0
E01001586,A54,1,1,1.0
E01001594,A54,2,2,1.0
E01001637,A54,1,1,1.0
E01001641,A54,1,1,1.0
E01001662,A54,1,1,1.0
E01001667,A54,1,1,1.0
E01001699,A54,1,1,1.0
E01001715,A54,1,1,1.0
E01001739,A54,1,1,1.0
E01002057,A54,1,1,1.0
E01002062,A54,1,1,1.0
E01002085,A54,1,1,1.0
E01002446,A54,1,1,1.0
E01002460,A54,1,1,1.0
E01002494,A54,2,2,1.0
E01002548,A54,1,1,1.0
E01002554,A54,1,1,1.0
E01002582,A54,1,1,1.0
E01002625,A54,1,1,1.0
E01002652,A54,1,1,1.0
E01002684,A54,1,1,1.0
E01002888,A54,1,1,1.0
E01002972,A54,1,1,1.0
E01003061,A54,1,1,1.0
E01003062,A54,1,1,1.0
E01003181,A54,1,1,1.0
E01003192,A54,1,1,1.0
E01003226,A54,1,1,1.0
E01003240,A54,1,1,1.0
E01003243,A54,1,1,1.0
E01003257,A54,1,1,1.0
E01003291,A54,2,1,2.0
E01003304,A54,1,1,1.0
E01003309,A54,1,1,1.0
E01003318,A54,3,2,1.5
E01003322,A54,3,2,1.5
E01003409,A54,1,1,1.0
E01003833,A54,1,1,1.0
E01003868,A54,1,1,1.0
E01003987,A54,1,1,1.0
E01004005,A54,1,1,1.0
E01004254,A54,1,1,1.0
E01004405,A54,1,1,1.0
E01004406,A54,1,1,1.0
E01004449,A54,1,1,1.0
E01004455,A54,1,1,1.0
E01004552,A54,1,1,1.0
E01004583,A54,1,1,1.0
E01004832,A54,1,1,1.0
E01005125,A54,1,1,1.0
E01005165,A54,1,1,1.0
E01005195,A54,1,1,1.0
E01005200,A54,1,1,1.0
E01005219,A54,1,1,1.0
E01005247,A54,1,1,1.0
E01005283,A54,2,1,2.0
E01005297,A54,1,1,1.0
E01005465,A54,1,1,1.0
E01005509,A54,1,1,1.0
E01005599,A54,1,1,1.0
E01005605,A54,1,1,1.0
E01005697,A54,1,1,1.0
E01005726,A54,1,1,1.0
E01005736,A54,1,1,1.0
E01005758,A54,1,1,1.0
E01005857,A54,1,1,1.0
E01005944,A54,1,1,1.0
E01006030,A54,1,1,1.0
E01006066,A54,1,1,1.0
E01006105,A54,1,1,1.0
E01006141,A54,1,1,1.0
E01006184,A54,1,1,1.0
E01006270,A54,1,1,1.0
E01006342,A54,2,2,1.0
E01006630,A54,1,1,1.0
E01006652,A54,1,1,1.0
E01007016,A54,1,1,1.0
E01007216,A54,1,1,1.0
E01007260,A54,1,1,1.0
E01007367,A54,1,1,1.0
E01007391,A54,1,1,1.0
E01007395,A54,1,1,1.0
E01007440,A54,1,1,1.0
E01007458,A54,1,1,1.0
E01007493,A54,1,1,1.0
E01007653,A54,1,1,1.0
E01007779,A54,1,1,1.0
E01007786,A54,1,1,1.0
E01007789,A54,1,1,1.0
E01007799,A54,1,1,1.0
E01007831,A54,1,1,1.0
E01007877,A54,1,1,1.0
E01007881,A54,1,1,1.0
E01007912,A54,1,1,1.0
E01007980,A54,1,1,1.0
E01007981,A54,1,1,1.0
E01007991,A54,2,2,1.0
E01008085,A54,1,1,1.0
E01008158,A54,1,1,1.0
E01008326,A54,1,1,1.0
E01008368,A54,1,1,1.0
E01008413,A54,1,1,1.0
E01008496,A54,3,1,3.0
E01008524,A54,1,1,1.0
E01008530,A54,1,1,1.0
E01008558,A54,1,1,1.0
E01008765,A54,1,1,1.0
E01008789,A54,1,1,1.0
E01008972,A54,2,2,1.0
E01008998,A54,1,1,1.0
E01009095,A54,1,1,1.0
E01009215,A54,2,1,2.0
E01009315,A54,1,1,1.0
E01009319,A54,1,1,1.0
E01009379,A54,1,1,1.0
E01009409,A54,1,1,1.0
E01009473,A54,1,1,1.0
E01009708,A54,1,1,1.0
E01009757,A54,1,1,1.0
E01009786,A54,1,1,1.0
E01009889,A54,1,1,1.0
E01009953,A54,2,2,1.0
E01009955,A54,1,1,1.0
E01010072,A54,1,1,1.0
E01010225,A54,1,1,1.0
E01010241,A54,1,1,1.0
E01010318,A54,1,1,1.0
E01010406,A54,1,1,1.0
E01010585,A54,1,1,1.0
