lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01020112,A41,1,1,1.0
E01020141,A41,1,1,1.0
E01020146,A41,1,1,1.0
E01020197,A41,1,1,1.0
E01020200,A41,1,1,1.0
E01020230,A41,1,1,1.0
E01020235,A41,1,1,1.0
E01020237,A41,1,1,1.0
E01020243,A41,1,1,1.0
E01020247,A41,2,1,2.0
E01020251,A41,1,1,1.0
E01020309,A41,2,2,1.0
E01020425,A41,1,1,1.0
E01020458,A41,1,1,1.0
E01020469,A41,1,1,1.0
E01020535,A41,2,1,2.0
E01020638,A41,1,1,1.0
E01020657,A41,1,1,1.0
E01020684,A41,1,1,1.0
E01020706,A41,1,1,1.0
E01020843,A41,1,1,1.0
E01020863,A41,2,1,2.0
E01021040,A41,1,1,1.0
E01021041,A41,1,1,1.0
E01021042,A41,2,1,2.0
E01021043,A41,1,1,1.0
E01021205,A41,1,1,1.0
E01021540,A41,2,1,2.0
E01021729,A41,1,1,1.0
E01021778,A41,1,1,1.0
E01021919,A41,1,1,1.0
E01021972,A41,1,1,1.0
E01022081,A41,4,1,4.0
E01022105,A41,1,1,1.0
E01022113,A41,2,1,2.0
E01022114,A41,1,1,1.0
E01022128,A41,1,1,1.0
E01022144,A41,1,1,1.0
E01022175,A41,1,1,1.0
E01022233,A41,2,2,1.0
E01022310,A41,1,1,1.0
E01022395,A41,1,1,1.0
E01022524,A41,1,1,1.0
E01022546,A41,1,1,1.0
E01022547,A41,3,1,3.0
E01022559,A41,1,1,1.0
E01022589,A41,1,1,1.0
E01022857,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022879,A41,1,1,1.0
E01023028,A41,2,1,2.0
E01023171,A41,1,1,1.0
E01023191,A41,1,1,1.0
E01023230,A41,1,1,1.0
E01023251,A41,1,1,1.0
E01023383,A41,1,1,1.0
E01023409,A41,1,1,1.0
E01023422,A41,1,1,1.0
E01023429,A41,1,1,1.0
E01023505,A41,1,1,1.0
E01023517,A41,1,1,1.0
E01023584,A41,1,1,1.0
E01023685,A41,1,1,1.0
E01023693,A41,2,1,2.0
E01023836,A41,1,1,1.0
E01023837,A41,1,1,1.0
E01024029,A41,1,1,1.0
E01024042,A41,1,1,1.0
E01024063,A41,1,1,1.0
E01024065,A41,1,1,1.0
E01024097,A41,1,1,1.0
E01024098,A41,1,1,1.0
E01024152,A41,2,1,2.0
E01024187,A41,1,1,1.0
E01024362,A41,1,1,1.0
E01024366,A41,1,1,1.0
E01024378,A41,1,1,1.0
E01024387,A41,1,1,1.0
E01024550,A41,2,1,2.0
E01024587,A41,1,1,1.0
E01024590,A41,1,1,1.0
E01024659,A41,1,1,1.0
E01024670,A41,1,1,1.0
E01024691,A41,1,1,1.0
E01024752,A41,1,1,1.0
E01024783,A41,1,1,1.0
E01024826,A41,1,1,1.0
E01024933,A41,1,1,1.0
E01025050,A41,1,1,1.0
E01025171,A41,1,1,1.0
E01025178,A41,1,1,1.0
E01025295,A41,1,1,1.0
E01025324,A41,1,1,1.0
E01025345,A41,1,1,1.0
E01025353,A41,2,1,2.0
E01025370,A41,1,1,1.0
E01025380,A41,1,1,1.0
E01025478,A41,1,1,1.0
E01025509,A41,1,1,1.0
E01025602,A41,1,1,1.0
E01025623,A41,1,1,1.0
E01025643,A41,1,1,1.0
E01025737,A41,1,1,1.0
E01025766,A41,1,1,1.0
E01025882,A41,1,1,1.0
E01025894,A41,1,1,1.0
E01026224,A41,1,1,1.0
E01026328,A41,1,1,1.0
E01026332,A41,1,1,1.0
E01026425,A41,1,1,1.0
E01026544,A41,1,1,1.0
E01026556,A41,1,1,1.0
E01026812,A41,1,1,1.0
E01027021,A41,1,1,1.0
E01027202,A41,1,1,1.0
E01027279,A41,1,1,1.0
E01027331,A41,1,1,1.0
E01027351,A41,1,1,1.0
E01027374,A41,1,1,1.0
E01027384,A41,1,1,1.0
E01027501,A41,1,1,1.0
E01027619,A41,1,1,1.0
E01027732,A41,1,1,1.0
E01027797,A41,1,1,1.0
E01027985,A41,1,1,1.0
E01028048,A41,1,1,1.0
E01028194,A41,1,1,1.0
E01028255,A41,1,1,1.0
E01028389,A41,1,1,1.0
E01028521,A41,2,1,2.0
E01028584,A41,1,1,1.0
E01028585,A41,1,1,1.0
E01028586,A41,2,1,2.0
E01028587,A41,1,1,1.0
E01028588,A41,1,1,1.0
E01028613,A41,1,1,1.0
E01028615,A41,1,1,1.0
E01028622,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01029052,A41,1,1,1.0
E01029130,A41,1,1,1.0
E01029181,A41,1,1,1.0
E01029196,A41,1,1,1.0
E01029317,A41,1,1,1.0
E01029321,A41,1,1,1.0
E01029571,A41,1,1,1.0
E01029581,A41,1,1,1.0
E01029586,A41,2,2,1.0
E01029652,A41,1,1,1.0
E01029695,A41,1,1,1.0
E01029697,A41,1,1,1.0
E01029708,A41,1,1,1.0
E01029747,A41,1,1,1.0
E01029769,A41,1,1,1.0
E01029817,A41,1,1,1.0
E01029863,A41,2,1,2.0
E01029980,A41,1,1,1.0
E01030184,A41,1,1,1.0
E01030315,A41,1,1,1.0
E01030375,A41,1,1,1.0
E01030398,A41,1,1,1.0
E01030422,A41,1,1,1.0
E01030447,A41,1,1,1.0
E01030528,A41,1,1,1.0
E01030561,A41,1,1,1.0
E01030616,A41,7,1,7.0
E01030617,A41,2,1,2.0
E01030659,A41,1,1,1.0
E01030736,A41,1,1,1.0
E01030784,A41,1,1,1.0
E01030865,A41,1,1,1.0
E01030944,A41,1,1,1.0
E01030949,A41,1,1,1.0
E01030958,A41,1,1,1.0
E01030967,A41,1,1,1.0
E01030999,A41,1,1,1.0
E01031022,A41,1,1,1.0
E01031141,A41,1,1,1.0
E01031224,A41,1,1,1.0
E01031234,A41,1,1,1.0
E01031268,A41,1,1,1.0
E01031386,A41,1,1,1.0
E01031426,A41,1,1,1.0
E01031476,A41,1,1,1.0
E01031486,A41,1,1,1.0
E01031565,A41,1,1,1.0
E01031672,A41,1,1,1.0
E01031831,A41,1,1,1.0
E01031850,A41,1,1,1.0
E01031873,A41,1,1,1.0
E01032042,A41,1,1,1.0
E01032062,A41,1,1,1.0
E01032150,A41,1,1,1.0
E01032171,A41,1,1,1.0
E01032228,A41,1,1,1.0
E01032241,A41,1,1,1.0
E01032244,A41,1,1,1.0
E01032288,A41,1,1,1.0
E01032480,A41,1,1,1.0
E01032481,A41,1,1,1.0
E01032482,A41,1,1,1.0
E01032510,A41,1,1,1.0
E01032524,A41,1,1,1.0
E01032546,A41,1,1,1.0
E01032598,A41,1,1,1.0
E01032668,A41,1,1,1.0
E01032692,A41,1,1,1.0
E01032699,A41,1,1,1.0
E01032740,A41,1,1,1.0
E01032795,A41,1,1,1.0
E01032797,A41,1,1,1.0
E01032927,A41,1,1,1.0
E01033058,A41,1,1,1.0
E01033125,A41,1,1,1.0
E01033133,A41,1,1,1.0
E01033239,A41,1,1,1.0
E01033281,A41,1,1,1.0
E01033542,A41,1,1,1.0
E01033621,A41,1,1,1.0
E01033630,A41,2,2,1.0
E01033768,A41,1,1,1.0
S01006511,A41,1,1,1.0
S01006514,A41,1,1,1.0
S01006516,A41,3,1,3.0
S01006521,A41,1,1,1.0
S01006524,A41,1,1,1.0
S01006646,A41,1,1,1.0
S01006710,A41,1,1,1.0
S01006739,A41,1,1,1.0
S01006757,A41,1,1,1.0
S01006910,A41,1,1,1.0
S01007203,A41,1,1,1.0
S01007420,A41,1,1,1.0
S01007454,A41,1,1,1.0
S01008033,A41,1,1,1.0
S01008043,A41,1,1,1.0
S01008509,A41,1,1,1.0
S01008521,A41,1,1,1.0
S01008523,A41,5,1,5.0
S01008726,A41,1,1,1.0
S01008727,A41,1,1,1.0
S01008728,A41,1,1,1.0
S01008730,A41,1,1,1.0
S01008811,A41,1,1,1.0
S01008898,A41,1,1,1.0
S01008963,A41,1,1,1.0
S01008981,A41,1,1,1.0
S01009063,A41,2,2,1.0
S01009082,A41,1,1,1.0
S01009088,A41,1,1,1.0
S01009095,A41,1,1,1.0
S01009121,A41,1,1,1.0
S01009122,A41,6,1,6.0
S01009123,A41,1,1,1.0
S01009141,A41,1,1,1.0
S01009144,A41,2,1,2.0
S01009149,A41,2,1,2.0
S01009154,A41,2,1,2.0
S01009182,A41,1,1,1.0
S01009184,A41,1,1,1.0
S01009187,A41,3,2,1.5
S01009190,A41,1,1,1.0
S01009191,A41,1,1,1.0
S01009197,A41,1,1,1.0
S01009199,A41,1,1,1.0
S01009201,A41,1,1,1.0
S01009218,A41,1,1,1.0
S01009226,A41,1,1,1.0
S01009239,A41,1,1,1.0
S01009248,A41,1,1,1.0
S01009257,A41,1,1,1.0
S01009299,A41,1,1,1.0
S01009431,A41,1,1,1.0
S01009671,A41,1,1,1.0
S01009751,A41,3,1,3.0
S01009859,A41,1,1,1.0
S01009891,A41,1,1,1.0
S01009921,A41,1,1,1.0
S01009932,A41,1,1,1.0
S01010051,A41,1,1,1.0
S01010082,A41,1,1,1.0
S01010251,A41,1,1,1.0
S01010281,A41,1,1,1.0
S01010457,A41,2,1,2.0
S01010470,A41,1,1,1.0
S01010476,A41,1,1,1.0
S01010480,A41,1,1,1.0
S01010489,A41,1,1,1.0
S01010942,A41,1,1,1.0
S01011338,A41,1,1,1.0
S01011340,A41,1,1,1.0
S01011426,A41,2,1,2.0
S01011531,A41,2,1,2.0
S01011575,A41,1,1,1.0
S01011626,A41,1,1,1.0
S01011629,A41,2,1,2.0
S01011632,A41,1,1,1.0
S01011738,A41,1,1,1.0
S01011792,A41,1,1,1.0
S01012055,A41,1,1,1.0
S01012091,A41,1,1,1.0
S01012101,A41,1,1,1.0
S01012105,A41,1,1,1.0
S01012133,A41,1,1,1.0
S01012155,A41,1,1,1.0
S01012777,A41,1,1,1.0
S01012886,A41,1,1,1.0
S01013034,A41,1,1,1.0
S01013365,A41,1,1,1.0
S01013371,A41,1,1,1.0
S01013428,A41,1,1,1.0
S01013455,A41,1,1,1.0
S01013462,A41,1,1,1.0
W01000078,A41,1,1,1.0
W01000137,A41,1,1,1.0
W01000303,A41,1,1,1.0
W01000412,A41,1,1,1.0
W01000534,A41,1,1,1.0
W01000551,A41,2,2,1.0
W01000568,A41,1,1,1.0
W01000605,A41,1,1,1.0
W01000773,A41,2,1,2.0
W01000868,A41,1,1,1.0
W01001089,A41,1,1,1.0
W01001107,A41,1,1,1.0
W01001549,A41,1,1,1.0
W01001575,A41,1,1,1.0
W01001593,A41,1,1,1.0
W01001733,A41,1,1,1.0
E01003380,A53,1,1,1.0
E01007417,A53,1,1,1.0
E01007710,A53,1,1,1.0
E01008246,A53,1,1,1.0
E01008463,A53,1,1,1.0
E01009123,A53,1,1,1.0
E01012589,A53,1,1,1.0
E01012592,A53,3,1,3.0
E01012614,A53,4,1,4.0
E01012616,A53,2,1,2.0
E01012654,A53,1,1,1.0
E01012708,A53,1,1,1.0
E01014630,A53,1,1,1.0
E01015287,A53,1,1,1.0
E01015354,A53,1,1,1.0
E01015445,A53,1,1,1.0
E01015568,A53,1,1,1.0
E01015610,A53,1,1,1.0
E01016450,A53,1,1,1.0
E01017038,A53,1,1,1.0
E01017184,A53,1,1,1.0
E01017969,A53,1,1,1.0
E01020198,A53,1,1,1.0
E01021686,A53,1,1,1.0
E01025546,A53,1,1,1.0
E01026476,A53,1,1,1.0
E01033630,A53,1,1,1.0
S01008728,A53,2,2,1.0
S01009210,A53,1,1,1.0
S01009257,A53,1,1,1.0
W01001811,A53,1,1,1.0
E01000115,A54,3,1,3.0
E01000140,A54,1,1,1.0
E01000182,A54,1,1,1.0
E01000257,A54,1,1,1.0
E01000268,A54,1,1,1.0
E01000297,A54,1,1,1.0
E01000316,A54,1,1,1.0
E01000317,A54,3,1,3.0
E01000338,A54,1,1,1.0
E01000471,A54,1,1,1.0
E01000740,A54,1,1,1.0
E01001168,A54,1,1,1.0
E01001294,A54,1,1,1.0
E01001295,A54,1,1,1.0
E01001353,A54,1,1,1.0
E01001449,A54,1,1,1.0
E01001478,A54,1,1,1.0
E01001734,A54,2,2,1.0
E01001847,A54,1,1,1.0
E01001881,A54,1,1,1.0
E01001951,A54,1,1,1.0
E01001961,A54,1,1,1.0
E01002064,A54,1,1,1.0
E01002179,A54,1,1,1.0
E01002181,A54,1,1,1.0
E01002204,A54,1,1,1.0
E01002400,A54,1,1,1.0
E01002472,A54,1,1,1.0
E01002679,A54,1,1,1.0
E01002734,A54,1,1,1.0
E01002814,A54,1,1,1.0
E01002928,A54,1,1,1.0
E01002985,A54,1,1,1.0
E01003028,A54,1,1,1.0
E01003099,A54,1,1,1.0
E01003104,A54,1,1,1.0
E01003126,A54,1,1,1.0
E01003200,A54,1,1,1.0
E01003203,A54,1,1,1.0
E01003212,A54,1,1,1.0
E01003270,A54,1,1,1.0
E01003292,A54,2,2,1.0
E01003369,A54,1,1,1.0
E01003380,A54,1,1,1.0
E01003392,A54,1,1,1.0
E01003666,A54,1,1,1.0
E01003728,A54,1,1,1.0
E01003733,A54,1,1,1.0
E01003798,A54,1,1,1.0
E01003803,A54,1,1,1.0
E01003860,A54,1,1,1.0
E01003861,A54,1,1,1.0
E01003991,A54,1,1,1.0
E01004188,A54,1,1,1.0
E01004201,A54,1,1,1.0
E01004221,A54,1,1,1.0
E01004228,A54,1,1,1.0
E01004263,A54,2,1,2.0
E01004300,A54,1,1,1.0
E01004397,A54,1,1,1.0
E01004399,A54,1,1,1.0
E01004443,A54,1,1,1.0
E01004452,A54,1,1,1.0
E01004466,A54,1,1,1.0
E01004551,A54,1,1,1.0
E01004583,A54,1,1,1.0
E01004611,A54,1,1,1.0
E01004689,A54,1,1,1.0
E01004744,A54,1,1,1.0
E01004783,A54,1,1,1.0
E01004792,A54,1,1,1.0
E01004819,A54,1,1,1.0
E01004838,A54,1,1,1.0
E01004853,A54,1,1,1.0
E01005208,A54,1,1,1.0
E01005293,A54,1,1,1.0
E01005304,A54,1,1,1.0
E01005411,A54,2,1,2.0
E01005453,A54,1,1,1.0
E01005495,A54,1,1,1.0
E01005497,A54,1,1,1.0
E01005650,A54,1,1,1.0
E01005840,A54,1,1,1.0
E01006009,A54,1,1,1.0
E01006256,A54,1,1,1.0
E01006461,A54,1,1,1.0
E01006463,A54,1,1,1.0
E01006504,A54,1,1,1.0
E01006755,A54,1,1,1.0
E01007223,A54,1,1,1.0
E01007228,A54,1,1,1.0
E01007318,A54,1,1,1.0
E01007416,A54,1,1,1.0
E01007420,A54,2,2,1.0
E01007430,A54,1,1,1.0
E01007451,A54,1,1,1.0
E01007479,A54,1,1,1.0
E01007496,A54,1,1,1.0
E01007673,A54,1,1,1.0
E01007709,A54,1,1,1.0
E01007768,A54,2,2,1.0
E01007805,A54,1,1,1.0
E01007822,A54,1,1,1.0
E01007832,A54,1,1,1.0
E01007881,A54,1,1,1.0
E01007885,A54,1,1,1.0
E01007889,A54,1,1,1.0
E01007923,A54,1,1,1.0
E01007939,A54,1,1,1.0
E01007953,A54,1,1,1.0
E01007982,A54,1,1,1.0
E01007995,A54,1,1,1.0
E01008048,A54,1,1,1.0
E01008058,A54,1,1,1.0
E01008091,A54,1,1,1.0
E01008155,A54,1,1,1.0
E01008160,A54,2,1,2.0
E01008357,A54,1,1,1.0
E01008406,A54,2,1,2.0
E01008436,A54,1,1,1.0
E01008559,A54,2,1,2.0
E01008698,A54,1,1,1.0
E01008915,A54,1,1,1.0
E01008933,A54,1,1,1.0
E01008975,A54,1,1,1.0
E01008990,A54,1,1,1.0
E01008994,A54,1,1,1.0
E01009037,A54,1,1,1.0
E01009091,A54,1,1,1.0
E01009147,A54,1,1,1.0
E01009159,A54,1,1,1.0
E01009179,A54,1,1,1.0
E01009384,A54,1,1,1.0
E01009557,A54,1,1,1.0
E01009719,A54,1,1,1.0
E01009734,A54,1,1,1.0
E01009737,A54,1,1,1.0
E01009795,A54,1,1,1.0
E01009811,A54,1,1,1.0
E01009919,A54,1,1,1.0
E01009944,A54,2,2,1.0
E01010132,A54,1,1,1.0
E01010299,A54,1,1,1.0
E01010312,A54,1,1,1.0
E01010340,A54,1,1,1.0
E01010454,A54,1,1,1.0
E01010510,A54,1,1,1.0
E01010531,A54,1,1,1.0
E01010593,A54,1,1,1.0
E01010674,A54,2,2,1.0
E01010756,A54,1,1,1.0
E01010837,A54,1,1,1.0
E01011071,A54,1,1,1.0
E01011072,A54,1,1,1.0
E01011112,A54,2,1,2.0
E01011274,A54,1,1,1.0
E01011287,A54,1,1,1.0
E01011336,A54,1,1,1.0
E01011401,A54,1,1,1.0
E01011507,A54,1,1,1.0
E01011579,A54,1,1,1.0
E01011592,A54,1,1,1.0
E01011636,A54,1,1,1.0
E01011642,A54,1,1,1.0
E01011670,A54,1,1,1.0
E01011696,A54,1,1,1.0
E01011775,A54,1,1,1.0
E01011833,A54,1,1,1.0
E01011925,A54,1,1,1.0
E01012097,A54,1,1,1.0
E01012100,A54,1,1,1.0
E01012156,A54,1,1,1.0
E01012543,A54,1,1,1.0
E01012584,A54,1,1,1.0
E01012585,A54,1,1,1.0
E01012664,A54,1,1,1.0
E01012708,A54,1,1,1.0
E01013011,A54,1,1,1.0
E01013019,A54,1,1,1.0
E01013113,A54,1,1,1.0
E01013125,A54,1,1,1.0
E01013222,A54,1,1,1.0
E01013470,A54,1,1,1.0
E01013500,A54,1,1,1.0
E01013554,A54,1,1,1.0
E01013607,A54,1,1,1.0
E01013837,A54,1,1,1.0
E01013866,A54,1,1,1.0
E01013942,A54,1,1,1.0
E01014010,A54,1,1,1.0
E01014245,A54,2,1,2.0
E01014252,A54,1,1,1.0
E01014279,A54,1,1,1.0
E01014322,A54,1,1,1.0
E01014325,A54,1,1,1.0
E01014356,A54,1,1,1.0
E01014369,A54,1,1,1.0
E01014557,A54,1,1,1.0
E01014561,A54,1,1,1.0
E01014594,A54,1,1,1.0
E01014671,A54,1,1,1.0
E01014699,A54,1,1,1.0
E01015006,A54,1,1,1.0
E01015024,A54,1,1,1.0
E01015072,A54,1,1,1.0
E01015107,A54,2,2,1.0
E01015166,A54,1,1,1.0
E01015182,A54,1,1,1.0
E01015308,A54,1,1,1.0
E01015568,A54,1,1,1.0
E01015584,A54,1,1,1.0
E01015627,A54,1,1,1.0
E01015890,A54,1,1,1.0
E01016142,A54,1,1,1.0
E01016195,A54,1,1,1.0
E01016355,A54,1,1,1.0
E01016369,A54,1,1,1.0
E01016464,A54,2,1,2.0
E01016491,A54,1,1,1.0
E01016496,A54,1,1,1.0
E01016607,A54,2,1,2.0
E01016701,A54,1,1,1.0
E01016768,A54,1,1,1.0
E01016773,A54,1,1,1.0
E01016784,A54,1,1,1.0
E01016792,A54,1,1,1.0
E01016855,A54,1,1,1.0
E01016861,A54,1,1,1.0
E01016912,A54,2,1,2.0
E01016914,A54,1,1,1.0
E01016919,A54,1,1,1.0
E01016929,A54,1,1,1.0
E01016941,A54,1,1,1.0
E01016944,A54,1,1,1.0
E01016949,A54,1,1,1.0
E01016953,A54,1,1,1.0
E01016967,A54,1,1,1.0
E01016969,A54,3,3,1.0
E01017067,A54,1,1,1.0
E01017113,A54,1,1,1.0
E01017118,A54,1,1,1.0
E01017147,A54,1,1,1.0
E01017242,A54,1,1,1.0
E01017290,A54,2,1,2.0
E01017451,A54,2,1,2.0
E01017652,A54,1,1,1.0
E01017734,A54,1,1,1.0
E01017804,A54,1,1,1.0
E01017858,A54,1,1,1.0
E01017975,A54,1,1,1.0
E01017987,A54,1,1,1.0
E01017998,A54,1,1,1.0
E01018006,A54,1,1,1.0
E01018011,A54,1,1,1.0
E01018085,A54,1,1,1.0
E01018274,A54,1,1,1.0
E01018304,A54,1,1,1.0
E01018337,A54,1,1,1.0
E01018429,A54,1,1,1.0
E01018498,A54,1,1,1.0
E01018577,A54,1,1,1.0
E01018781,A54,1,1,1.0
E01018836,A54,1,1,1.0
E01018933,A54,1,1,1.0
E01018952,A54,1,1,1.0
E01019047,A54,1,1,1.0
E01019401,A54,2,1,2.0
E01019583,A54,1,1,1.0
E01019708,A54,1,1,1.0
E01019751,A54,1,1,1.0
E01019918,A54,1,1,1.0
E01019931,A54,1,1,1.0
E01019937,A54,1,1,1.0
E01020017,A54,1,1,1.0
E01020024,A54,1,1,1.0
E01020046,A54,1,1,1.0
E01020055,A54,1,1,1.0
E01020057,A54,1,1,1.0
E01020092,A54,1,1,1.0
E01020119,A54,2,2,1.0
E01020158,A54,1,1,1.0
E01020223,A54,1,1,1.0
E01020237,A54,1,1,1.0
E01020258,A54,1,1,1.0
E01020367,A54,3,1,3.0
E01020379,A54,1,1,1.0
E01020601,A54,1,1,1.0
E01020632,A54,1,1,1.0
E01020638,A54,1,1,1.0
E01020639,A54,1,1,1.0
E01020647,A54,1,1,1.0
E01020652,A54,2,1,2.0
E01020662,A54,1,1,1.0
E01020669,A54,2,1,2.0
E01020670,A54,1,1,1.0
E01020723,A54,1,1,1.0
E01020744,A54,2,1,2.0
E01020765,A54,1,1,1.0
E01020795,A54,1,1,1.0
E01020838,A54,1,1,1.0
E01020854,A54,1,1,1.0
E01021192,A54,1,1,1.0
E01021194,A54,1,1,1.0
E01021457,A54,1,1,1.0
E01021594,A54,1,1,1.0
E01021821,A54,1,1,1.0
E01021940,A54,1,1,1.0
E01022111,A54,1,1,1.0
E01022113,A54,2,2,1.0
E01022114,A54,2,1,2.0
E01022117,A54,1,1,1.0
E01022137,A54,1,1,1.0
E01022324,A54,1,1,1.0
E01022333,A54,1,1,1.0
E01022409,A54,1,1,1.0
E01022442,A54,1,1,1.0
E01022525,A54,1,1,1.0
E01022527,A54,1,1,1.0
E01022665,A54,1,1,1.0
E01022854,A54,1,1,1.0
E01023103,A54,1,1,1.0
E01023141,A54,1,1,1.0
E01023160,A54,1,1,1.0
E01023191,A54,1,1,1.0
E01023203,A54,1,1,1.0
E01023226,A54,1,1,1.0
E01023318,A54,1,1,1.0
E01023363,A54,1,1,1.0
E01023366,A54,1,1,1.0
E01023377,A54,1,1,1.0
E01023378,A54,1,1,1.0
E01023385,A54,1,1,1.0
E01023390,A54,1,1,1.0
E01023404,A54,1,1,1.0
E01023408,A54,2,1,2.0
E01023436,A54,1,1,1.0
E01023483,A54,1,1,1.0
E01023506,A54,1,1,1.0
E01023526,A54,1,1,1.0
E01023531,A54,1,1,1.0
E01023592,A54,1,1,1.0
E01023712,A54,2,1,2.0
E01023822,A54,1,1,1.0
E01023935,A54,1,1,1.0
E01023950,A54,1,1,1.0
E01023985,A54,1,1,1.0
E01024062,A54,1,1,1.0
E01024378,A54,1,1,1.0
E01024490,A54,2,1,2.0
E01024740,A54,1,1,1.0
E01024806,A54,1,1,1.0
E01024825,A54,1,1,1.0
E01024849,A54,1,1,1.0
E01025137,A54,1,1,1.0
E01025479,A54,1,1,1.0
E01025485,A54,1,1,1.0
E01025521,A54,1,1,1.0
E01025567,A54,1,1,1.0
E01025627,A54,1,1,1.0
E01025727,A54,1,1,1.0
E01025954,A54,1,1,1.0
E01026189,A54,1,1,1.0
E01026294,A54,1,1,1.0
E01026345,A54,1,1,1.0
E01026423,A54,1,1,1.0
E01026474,A54,1,1,1.0
E01026516,A54,1,1,1.0
E01026704,A54,1,1,1.0
E01026846,A54,1,1,1.0
E01027038,A54,1,1,1.0
E01027159,A54,1,1,1.0
E01027238,A54,1,1,1.0
E01027306,A54,1,1,1.0
E01027315,A54,1,1,1.0
E01027357,A54,1,1,1.0
E01027370,A54,1,1,1.0
E01027380,A54,1,1,1.0
E01027447,A54,1,1,1.0
E01027497,A54,1,1,1.0
E01027645,A54,1,1,1.0
E01027778,A54,1,1,1.0
E01027915,A54,1,1,1.0
E01028061,A54,1,1,1.0
E01028091,A54,1,1,1.0
E01028157,A54,1,1,1.0
E01028373,A54,1,1,1.0
E01028521,A54,1,1,1.0
E01028693,A54,1,1,1.0
E01028726,A54,1,1,1.0
E01028878,A54,1,1,1.0
E01029007,A54,1,1,1.0
E01029051,A54,1,1,1.0
E01029222,A54,1,1,1.0
E01029256,A54,1,1,1.0
E01029349,A54,1,1,1.0
E01029351,A54,1,1,1.0
E01029386,A54,1,1,1.0
E01029418,A54,1,1,1.0
E01029505,A54,1,1,1.0
E01029521,A54,1,1,1.0
E01029522,A54,1,1,1.0
E01029529,A54,1,1,1.0
E01029559,A54,1,1,1.0
E01029708,A54,1,1,1.0
E01029960,A54,2,1,2.0
E01029991,A54,1,1,1.0
E01030023,A54,1,1,1.0
E01030175,A54,1,1,1.0
E01030300,A54,1,1,1.0
E01030411,A54,1,1,1.0
E01030533,A54,1,1,1.0
E01030548,A54,1,1,1.0
E01030558,A54,2,2,1.0
E01030607,A54,1,1,1.0
E01030620,A54,1,1,1.0
E01030624,A54,1,1,1.0
E01030627,A54,1,1,1.0
E01030674,A54,1,1,1.0
E01030712,A54,1,1,1.0
E01030809,A54,1,1,1.0
E01030825,A54,1,1,1.0
E01030872,A54,1,1,1.0
E01030878,A54,1,1,1.0
E01030879,A54,1,1,1.0
E01030906,A54,1,1,1.0
E01030926,A54,1,1,1.0
E01030927,A54,1,1,1.0
E01031163,A54,1,1,1.0
E01031169,A54,1,1,1.0
E01031290,A54,1,1,1.0
E01031351,A54,1,1,1.0
E01031398,A54,1,1,1.0
E01031442,A54,1,1,1.0
E01031522,A54,1,1,1.0
E01031542,A54,1,1,1.0
E01031687,A54,1,1,1.0
E01031712,A54,1,1,1.0
E01031728,A54,1,1,1.0
E01031739,A54,1,1,1.0
E01031757,A54,1,1,1.0
E01032009,A54,1,1,1.0
E01032050,A54,1,1,1.0
E01032121,A54,1,1,1.0
E01032142,A54,1,1,1.0
E01032144,A54,1,1,1.0
E01032216,A54,1,1,1.0
E01032224,A54,1,1,1.0
E01032232,A54,1,1,1.0
E01032437,A54,1,1,1.0
E01032460,A54,1,1,1.0
E01032480,A54,1,1,1.0
E01032603,A54,1,1,1.0
E01032739,A54,1,1,1.0
E01032797,A54,1,1,1.0
E01032977,A54,1,1,1.0
E01033060,A54,1,1,1.0
E01033205,A54,1,1,1.0
E01033217,A54,1,1,1.0
E01033219,A54,1,1,1.0
E01033243,A54,1,1,1.0
E01033630,A54,1,1,1.0
E01033682,A54,1,1,1.0
E01033683,A54,1,1,1.0
S01006540,A54,1,1,1.0
S01006587,A54,1,1,1.0
S01006604,A54,1,1,1.0
S01006653,A54,1,1,1.0
S01006684,A54,1,1,1.0
S01007777,A54,1,1,1.0
S01008065,A54,1,1,1.0
S01008099,A54,1,1,1.0
S01008360,A54,1,1,1.0
S01008434,A54,1,1,1.0
S01008442,A54,1,1,1.0
S01008523,A54,1,1,1.0
S01008526,A54,1,1,1.0
S01008534,A54,1,1,1.0
S01008547,A54,1,1,1.0
S01008676,A54,1,1,1.0
S01008740,A54,2,2,1.0
S01008810,A54,1,1,1.0
S01008813,A54,1,1,1.0
S01008851,A54,1,1,1.0
S01008889,A54,1,1,1.0
S01008902,A54,1,1,1.0
S01008962,A54,1,1,1.0
S01009068,A54,1,1,1.0
S01009075,A54,1,1,1.0
S01009121,A54,1,1,1.0
S01009123,A54,1,1,1.0
S01009136,A54,1,1,1.0
S01009140,A54,1,1,1.0
S01009182,A54,1,1,1.0
S01009201,A54,1,1,1.0
S01009205,A54,1,1,1.0
S01009208,A54,1,1,1.0
S01009209,A54,1,1,1.0
S01009213,A54,1,1,1.0
S01009245,A54,1,1,1.0
S01009254,A54,1,1,1.0
S01009283,A54,1,1,1.0
S01009550,A54,1,1,1.0
S01010267,A54,1,1,1.0
S01010273,A54,1,1,1.0
S01010293,A54,1,1,1.0
S01010438,A54,1,1,1.0
S01010821,A54,1,1,1.0
S01010932,A54,1,1,1.0
S01010942,A54,1,1,1.0
S01011263,A54,1,1,1.0
S01011331,A54,1,1,1.0
S01011338,A54,1,1,1.0
