lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01024549,A29,1,1,1.0
E01024552,A29,1,1,1.0
E01024555,A29,2,2,1.0
E01024565,A29,1,1,1.0
E01024579,A29,2,1,2.0
E01024610,A29,2,1,2.0
E01024615,A29,1,1,1.0
E01024622,A29,1,1,1.0
E01024628,A29,1,1,1.0
E01024633,A29,1,1,1.0
E01024653,A29,1,1,1.0
E01024658,A29,3,2,1.5
E01024659,A29,1,1,1.0
E01024661,A29,1,1,1.0
E01024676,A29,2,2,1.0
E01024677,A29,1,1,1.0
E01024684,A29,2,1,2.0
E01024701,A29,1,1,1.0
E01024721,A29,1,1,1.0
E01024752,A29,2,1,2.0
E01024754,A29,2,1,2.0
E01024761,A29,1,1,1.0
E01024792,A29,1,1,1.0
E01024803,A29,2,2,1.0
E01024812,A29,1,1,1.0
E01024825,A29,1,1,1.0
E01024865,A29,1,1,1.0
E01024901,A29,1,1,1.0
E01024917,A29,1,1,1.0
E01024959,A29,1,1,1.0
E01024983,A29,1,1,1.0
E01025027,A29,1,1,1.0
E01025080,A29,1,1,1.0
E01025095,A29,2,1,2.0
E01025117,A29,2,1,2.0
E01025129,A29,1,1,1.0
E01025149,A29,3,1,3.0
E01025152,A29,2,1,2.0
E01025230,A29,2,1,2.0
E01025232,A29,1,1,1.0
E01025241,A29,1,1,1.0
E01025247,A29,1,1,1.0
E01025275,A29,3,2,1.5
E01025290,A29,1,1,1.0
E01025294,A29,1,1,1.0
E01025298,A29,1,1,1.0
E01025308,A29,1,1,1.0
E01025309,A29,1,1,1.0
E01025474,A29,1,1,1.0
E01025538,A29,1,1,1.0
E01025659,A29,1,1,1.0
E01025692,A29,1,1,1.0
E01025705,A29,1,1,1.0
E01025734,A29,1,1,1.0
E01025783,A29,2,1,2.0
E01025784,A29,1,1,1.0
E01025864,A29,1,1,1.0
E01025879,A29,1,1,1.0
E01025884,A29,1,1,1.0
E01025885,A29,1,1,1.0
E01025913,A29,1,1,1.0
E01025925,A29,1,1,1.0
E01026015,A29,1,1,1.0
E01026018,A29,2,1,2.0
E01026019,A29,1,1,1.0
E01026044,A29,1,1,1.0
E01026055,A29,1,1,1.0
E01026066,A29,1,1,1.0
E01026068,A29,1,1,1.0
E01026069,A29,1,1,1.0
E01026075,A29,2,2,1.0
E01026130,A29,1,1,1.0
E01026134,A29,1,1,1.0
E01026147,A29,1,1,1.0
E01026169,A29,2,1,2.0
E01026172,A29,1,1,1.0
E01026174,A29,1,1,1.0
E01026176,A29,2,1,2.0
E01026199,A29,1,1,1.0
E01026239,A29,1,1,1.0
E01026285,A29,1,1,1.0
E01026290,A29,1,1,1.0
E01026331,A29,1,1,1.0
E01026388,A29,1,1,1.0
E01026397,A29,1,1,1.0
E01026470,A29,1,1,1.0
E01026502,A29,1,1,1.0
E01026536,A29,1,1,1.0
E01026588,A29,1,1,1.0
E01026593,A29,1,1,1.0
E01026601,A29,1,1,1.0
E01026648,A29,1,1,1.0
E01026679,A29,1,1,1.0
E01026720,A29,1,1,1.0
E01026793,A29,1,1,1.0
E01026802,A29,1,1,1.0
E01026818,A29,2,1,2.0
E01026821,A29,1,1,1.0
E01026861,A29,1,1,1.0
E01026873,A29,1,1,1.0
E01027043,A29,1,1,1.0
E01027057,A29,1,1,1.0
E01027075,A29,1,1,1.0
E01027087,A29,1,1,1.0
E01027092,A29,2,1,2.0
E01027134,A29,1,1,1.0
E01027137,A29,1,1,1.0
E01027138,A29,3,2,1.5
E01027140,A29,2,2,1.0
E01027154,A29,6,1,6.0
E01027177,A29,5,1,5.0
E01027184,A29,1,1,1.0
E01027187,A29,1,1,1.0
E01027189,A29,1,1,1.0
E01027192,A29,1,1,1.0
E01027195,A29,3,1,3.0
E01027198,A29,1,1,1.0
E01027199,A29,1,1,1.0
E01027216,A29,1,1,1.0
E01027225,A29,1,1,1.0
E01027226,A29,1,1,1.0
E01027230,A29,1,1,1.0
E01027233,A29,3,1,3.0
E01027235,A29,1,1,1.0
E01027248,A29,3,1,3.0
E01027250,A29,1,1,1.0
E01027259,A29,2,1,2.0
E01027291,A29,2,2,1.0
E01027338,A29,2,2,1.0
E01027346,A29,1,1,1.0
E01027352,A29,1,1,1.0
E01027381,A29,1,1,1.0
E01027513,A29,1,1,1.0
E01027703,A29,1,1,1.0
E01027898,A29,2,2,1.0
E01027977,A29,1,1,1.0
E01028006,A29,1,1,1.0
E01028036,A29,1,1,1.0
E01028041,A29,1,1,1.0
E01028056,A29,1,1,1.0
E01028063,A29,1,1,1.0
E01028127,A29,4,2,2.0
E01028151,A29,1,1,1.0
E01028160,A29,2,1,2.0
E01028185,A29,1,1,1.0
E01028408,A29,2,1,2.0
E01028425,A29,3,3,1.0
E01028440,A29,1,1,1.0
E01028445,A29,1,1,1.0
E01028446,A29,1,1,1.0
E01028455,A29,1,1,1.0
E01028472,A29,1,1,1.0
E01028477,A29,2,2,1.0
E01028480,A29,1,1,1.0
E01028487,A29,2,2,1.0
E01028488,A29,1,1,1.0
E01028490,A29,1,1,1.0
E01028499,A29,4,4,1.0
E01028500,A29,1,1,1.0
E01028505,A29,1,1,1.0
E01028506,A29,1,1,1.0
E01028513,A29,1,1,1.0
E01028514,A29,1,1,1.0
E01028516,A29,1,1,1.0
E01028517,A29,2,1,2.0
E01028518,A29,2,1,2.0
E01028520,A29,4,1,4.0
E01028521,A29,1,1,1.0
E01028528,A29,3,2,1.5
E01028532,A29,2,2,1.0
E01028548,A29,1,1,1.0
E01028555,A29,1,1,1.0
E01028561,A29,1,1,1.0
E01028570,A29,1,1,1.0
E01028576,A29,1,1,1.0
E01028577,A29,2,1,2.0
E01028580,A29,1,1,1.0
E01028582,A29,4,1,4.0
E01028592,A29,1,1,1.0
E01028597,A29,5,4,1.25
E01028598,A29,3,3,1.0
E01028603,A29,1,1,1.0
E01028608,A29,1,1,1.0
E01028614,A29,2,2,1.0
E01028625,A29,1,1,1.0
E01028635,A29,1,1,1.0
E01028638,A29,1,1,1.0
E01028641,A29,1,1,1.0
E01028642,A29,1,1,1.0
E01028655,A29,1,1,1.0
E01028659,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01028664,A29,1,1,1.0
E01028679,A29,1,1,1.0
E01028683,A29,1,1,1.0
E01028684,A29,3,2,1.5
E01028686,A29,1,1,1.0
E01028694,A29,1,1,1.0
E01028709,A29,2,2,1.0
E01028725,A29,1,1,1.0
E01028730,A29,1,1,1.0
E01028733,A29,1,1,1.0
E01028742,A29,2,1,2.0
E01028744,A29,1,1,1.0
E01028751,A29,1,1,1.0
E01028773,A29,1,1,1.0
E01028774,A29,1,1,1.0
E01028776,A29,2,2,1.0
E01028791,A29,2,1,2.0
E01028798,A29,1,1,1.0
E01028801,A29,1,1,1.0
E01028806,A29,2,2,1.0
E01028824,A29,1,1,1.0
E01028826,A29,1,1,1.0
E01028847,A29,1,1,1.0
E01028855,A29,1,1,1.0
E01028883,A29,1,1,1.0
E01028885,A29,1,1,1.0
E01029020,A29,1,1,1.0
E01029022,A29,2,1,2.0
E01029029,A29,2,2,1.0
E01029035,A29,2,2,1.0
E01029045,A29,1,1,1.0
E01029052,A29,1,1,1.0
E01029053,A29,1,1,1.0
E01029054,A29,1,1,1.0
E01029055,A29,1,1,1.0
E01029057,A29,1,1,1.0
E01029058,A29,2,2,1.0
E01029059,A29,2,1,2.0
E01029098,A29,2,2,1.0
E01029124,A29,1,1,1.0
E01029125,A29,1,1,1.0
E01029143,A29,1,1,1.0
E01029147,A29,1,1,1.0
E01029160,A29,1,1,1.0
E01029178,A29,1,1,1.0
E01029228,A29,1,1,1.0
E01029269,A29,1,1,1.0
E01029342,A29,1,1,1.0
E01029355,A29,1,1,1.0
E01029395,A29,2,1,2.0
E01029419,A29,1,1,1.0
E01029426,A29,2,1,2.0
E01029488,A29,1,1,1.0
E01029505,A29,1,1,1.0
E01029508,A29,1,1,1.0
E01029632,A29,1,1,1.0
E01029656,A29,1,1,1.0
E01029688,A29,1,1,1.0
E01029742,A29,1,1,1.0
E01029842,A29,2,1,2.0
E01029898,A29,1,1,1.0
E01030023,A29,1,1,1.0
E01030035,A29,1,1,1.0
E01030094,A29,1,1,1.0
E01030175,A29,1,1,1.0
E01030221,A29,3,1,3.0
E01030334,A29,4,1,4.0
E01030339,A29,1,1,1.0
E01030360,A29,1,1,1.0
E01030370,A29,1,1,1.0
E01030384,A29,1,1,1.0
E01030400,A29,1,1,1.0
E01030524,A29,1,1,1.0
E01030566,A29,1,1,1.0
E01030590,A29,1,1,1.0
E01030598,A29,1,1,1.0
E01030639,A29,1,1,1.0
E01030657,A29,1,1,1.0
E01030659,A29,1,1,1.0
E01030669,A29,2,2,1.0
E01030673,A29,1,1,1.0
E01030677,A29,1,1,1.0
E01030686,A29,1,1,1.0
E01030688,A29,1,1,1.0
E01030710,A29,4,2,2.0
E01030711,A29,1,1,1.0
E01030714,A29,1,1,1.0
E01030715,A29,1,1,1.0
E01030745,A29,3,1,3.0
E01030763,A29,1,1,1.0
E01030769,A29,1,1,1.0
E01030818,A29,1,1,1.0
E01030852,A29,3,2,1.5
E01030859,A29,1,1,1.0
E01030864,A29,1,1,1.0
E01030869,A29,1,1,1.0
E01030908,A29,1,1,1.0
E01030975,A29,1,1,1.0
E01031000,A29,1,1,1.0
E01031022,A29,1,1,1.0
E01031065,A29,1,1,1.0
E01031080,A29,1,1,1.0
E01031118,A29,1,1,1.0
E01031141,A29,3,1,3.0
E01031151,A29,1,1,1.0
E01031172,A29,1,1,1.0
E01031188,A29,1,1,1.0
E01031198,A29,1,1,1.0
E01031204,A29,1,1,1.0
E01031205,A29,1,1,1.0
E01031229,A29,1,1,1.0
E01031267,A29,1,1,1.0
E01031269,A29,1,1,1.0
E01031273,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01031332,A29,1,1,1.0
E01031333,A29,1,1,1.0
E01031352,A29,1,1,1.0
E01031434,A29,1,1,1.0
E01031445,A29,1,1,1.0
E01031503,A29,1,1,1.0
E01031521,A29,1,1,1.0
E01031559,A29,2,1,2.0
E01031600,A29,1,1,1.0
E01031658,A29,1,1,1.0
E01031719,A29,1,1,1.0
E01031736,A29,1,1,1.0
E01031795,A29,1,1,1.0
E01032123,A29,2,1,2.0
E01032134,A29,3,1,3.0
E01032169,A29,2,1,2.0
E01032227,A29,1,1,1.0
E01032432,A29,1,1,1.0
E01032433,A29,1,1,1.0
E01032445,A29,1,1,1.0
E01032454,A29,1,1,1.0
E01032522,A29,1,1,1.0
E01032541,A29,1,1,1.0
E01032564,A29,16,7,2.2857142857142856
E01032565,A29,22,7,3.142857142857143
E01032573,A29,1,1,1.0
E01032577,A29,1,1,1.0
E01032579,A29,1,1,1.0
E01032598,A29,1,1,1.0
E01032629,A29,1,1,1.0
E01032750,A29,1,1,1.0
E01032751,A29,2,2,1.0
E01032759,A29,2,2,1.0
E01032761,A29,1,1,1.0
E01032774,A29,1,1,1.0
E01032790,A29,1,1,1.0
E01032798,A29,1,1,1.0
E01032817,A29,1,1,1.0
E01032954,A29,1,1,1.0
E01032958,A29,1,1,1.0
E01032968,A29,1,1,1.0
E01032979,A29,1,1,1.0
E01033026,A29,1,1,1.0
E01033060,A29,1,1,1.0
E01033071,A29,1,1,1.0
E01033081,A29,4,1,4.0
E01033082,A29,1,1,1.0
E01033084,A29,8,2,4.0
E01033146,A29,1,1,1.0
E01033176,A29,1,1,1.0
E01033178,A29,1,1,1.0
E01033179,A29,1,1,1.0
E01033182,A29,1,1,1.0
E01033207,A29,1,1,1.0
E01033216,A29,2,1,2.0
E01033269,A29,3,3,1.0
E01033313,A29,1,1,1.0
E01033320,A29,16,5,3.2
E01033322,A29,8,4,2.0
E01033324,A29,23,9,2.5555555555555554
E01033327,A29,16,9,1.7777777777777777
E01033341,A29,5,4,1.25
E01033342,A29,1,1,1.0
E01033345,A29,1,1,1.0
E01033348,A29,1,1,1.0
E01033352,A29,1,1,1.0
E01033358,A29,4,1,4.0
E01033464,A29,1,1,1.0
E01033468,A29,1,1,1.0
E01033483,A29,1,1,1.0
E01033561,A29,1,1,1.0
E01033562,A29,4,3,1.3333333333333333
E01033572,A29,1,1,1.0
E01033621,A29,3,3,1.0
E01033628,A29,2,1,2.0
E01033634,A29,1,1,1.0
E01033635,A29,5,1,5.0
E01033636,A29,3,2,1.5
E01033643,A29,4,2,2.0
E01033648,A29,2,2,1.0
E01033649,A29,3,2,1.5
E01033650,A29,2,2,1.0
E01033653,A29,1,1,1.0
E01033659,A29,1,1,1.0
E01033661,A29,1,1,1.0
E01033667,A29,1,1,1.0
E01033669,A29,1,1,1.0
E01033672,A29,1,1,1.0
E01033680,A29,1,1,1.0
E01033686,A29,3,2,1.5
E01033688,A29,1,1,1.0
E01033726,A29,1,1,1.0
E01033727,A29,15,1,15.0
E01033728,A29,1,1,1.0
E01033738,A29,6,4,1.5
E01033739,A29,1,1,1.0
E01033740,A29,5,2,2.5
E01033743,A29,2,2,1.0
E01033744,A29,1,1,1.0
E01033760,A29,1,1,1.0
E01033768,A29,3,2,1.5
S01006819,A29,1,1,1.0
S01007134,A29,1,1,1.0
S01007138,A29,2,1,2.0
S01007448,A29,1,1,1.0
S01008346,A29,1,1,1.0
S01008419,A29,1,1,1.0
S01008450,A29,1,1,1.0
S01008505,A29,1,1,1.0
S01008563,A29,1,1,1.0
S01008596,A29,1,1,1.0
S01008598,A29,1,1,1.0
S01008600,A29,1,1,1.0
S01008601,A29,1,1,1.0
S01008603,A29,2,1,2.0
S01008660,A29,1,1,1.0
S01008670,A29,3,1,3.0
S01008671,A29,1,1,1.0
S01008672,A29,1,1,1.0
S01008673,A29,2,1,2.0
S01008680,A29,4,1,4.0
S01008682,A29,2,1,2.0
S01008734,A29,1,1,1.0
S01008747,A29,1,1,1.0
S01008781,A29,2,1,2.0
S01008792,A29,1,1,1.0
S01008802,A29,2,1,2.0
S01008809,A29,2,1,2.0
S01008814,A29,1,1,1.0
S01008817,A29,1,1,1.0
S01009401,A29,1,1,1.0
S01009547,A29,5,1,5.0
S01009661,A29,2,1,2.0
S01009897,A29,1,1,1.0
S01010171,A29,1,1,1.0
S01010308,A29,1,1,1.0
S01010316,A29,1,1,1.0
S01010354,A29,2,1,2.0
S01010424,A29,1,1,1.0
S01010425,A29,1,1,1.0
S01010426,A29,1,1,1.0
S01010436,A29,1,1,1.0
S01011017,A29,1,1,1.0
S01011749,A29,5,2,2.5
S01011919,A29,1,1,1.0
S01012027,A29,2,2,1.0
S01012079,A29,1,1,1.0
S01012166,A29,1,1,1.0
S01012233,A29,1,1,1.0
S01012443,A29,1,1,1.0
S01013104,A29,2,1,2.0
W01000081,A29,1,1,1.0
W01000085,A29,1,1,1.0
W01000107,A29,1,1,1.0
W01000199,A29,1,1,1.0
W01000290,A29,2,1,2.0
W01000301,A29,1,1,1.0
W01000383,A29,1,1,1.0
W01000511,A29,1,1,1.0
W01000568,A29,1,1,1.0
W01000570,A29,1,1,1.0
W01000572,A29,1,1,1.0
W01000574,A29,1,1,1.0
W01000575,A29,2,1,2.0
W01000579,A29,1,1,1.0
W01000580,A29,1,1,1.0
W01000587,A29,1,1,1.0
W01000590,A29,1,1,1.0
W01000592,A29,1,1,1.0
W01000606,A29,2,1,2.0
W01000614,A29,1,1,1.0
W01000621,A29,2,2,1.0
W01000659,A29,1,1,1.0
W01000662,A29,1,1,1.0
W01000725,A29,1,1,1.0
W01000729,A29,1,1,1.0
W01000744,A29,1,1,1.0
W01000983,A29,2,1,2.0
W01000989,A29,1,1,1.0
W01000990,A29,1,1,1.0
W01000993,A29,2,1,2.0
W01000994,A29,1,1,1.0
W01000996,A29,1,1,1.0
W01001014,A29,1,1,1.0
W01001015,A29,4,1,4.0
W01001037,A29,1,1,1.0
W01001050,A29,1,1,1.0
W01001067,A29,1,1,1.0
W01001071,A29,1,1,1.0
W01001111,A29,1,1,1.0
W01001113,A29,3,3,1.0
W01001191,A29,1,1,1.0
W01001232,A29,1,1,1.0
W01001244,A29,3,2,1.5
W01001255,A29,1,1,1.0
W01001289,A29,3,1,3.0
W01001312,A29,1,1,1.0
W01001314,A29,1,1,1.0
W01001391,A29,1,1,1.0
W01001392,A29,1,1,1.0
W01001413,A29,1,1,1.0
W01001419,A29,1,1,1.0
W01001420,A29,1,1,1.0
W01001465,A29,1,1,1.0
W01001562,A29,1,1,1.0
W01001565,A29,1,1,1.0
W01001569,A29,1,1,1.0
W01001658,A29,3,2,1.5
W01001659,A29,4,3,1.3333333333333333
W01001661,A29,2,2,1.0
W01001662,A29,1,1,1.0
W01001663,A29,1,1,1.0
W01001687,A29,4,1,4.0
W01001690,A29,12,2,6.0
W01001691,A29,1,1,1.0
W01001694,A29,1,1,1.0
W01001695,A29,1,1,1.0
W01001697,A29,1,1,1.0
W01001712,A29,1,1,1.0
W01001766,A29,1,1,1.0
W01001819,A29,1,1,1.0
W01001825,A29,1,1,1.0
W01001831,A29,1,1,1.0
W01001836,A29,1,1,1.0
W01001838,A29,1,1,1.0
W01001856,A29,1,1,1.0
W01001861,A29,1,1,1.0
W01001862,A29,1,1,1.0
W01001874,A29,1,1,1.0
W01001875,A29,1,1,1.0
W01001881,A29,1,1,1.0
W01001883,A29,2,1,2.0
W01001907,A29,1,1,1.0
W01001912,A29,1,1,1.0
W01001937,A29,1,1,1.0
W01001946,A29,1,1,1.0
E01003189,A30,1,1,1.0
E01003201,A30,3,1,3.0
E01003214,A30,2,2,1.0
E01003226,A30,1,1,1.0
E01003232,A30,1,1,1.0
E01003236,A30,1,1,1.0
E01003237,A30,3,3,1.0
E01003238,A30,1,1,1.0
E01003239,A30,1,1,1.0
E01003245,A30,1,1,1.0
E01003279,A30,1,1,1.0
E01003293,A30,2,2,1.0
E01003299,A30,1,1,1.0
E01003308,A30,1,1,1.0
E01003325,A30,1,1,1.0
E01003349,A30,1,1,1.0
E01032564,A30,3,2,1.5
E01032565,A30,2,2,1.0
E01026977,A31,1,1,1.0
E01027206,A31,1,1,1.0
E01000115,A32,1,1,1.0
E01000132,A32,2,1,2.0
E01000144,A32,1,1,1.0
E01000155,A32,1,1,1.0
E01000160,A32,1,1,1.0
E01000164,A32,1,1,1.0
E01000167,A32,1,1,1.0
E01000183,A32,1,1,1.0
E01000189,A32,1,1,1.0
E01000203,A32,1,1,1.0
E01000206,A32,1,1,1.0
E01000212,A32,1,1,1.0
E01000228,A32,2,1,2.0
E01000235,A32,1,1,1.0
E01000237,A32,3,2,1.5
E01000246,A32,3,2,1.5
E01000248,A32,2,1,2.0
E01000250,A32,1,1,1.0
E01000254,A32,1,1,1.0
E01000262,A32,1,1,1.0
E01000263,A32,1,1,1.0
E01000276,A32,1,1,1.0
E01000279,A32,1,1,1.0
E01000283,A32,1,1,1.0
E01000295,A32,1,1,1.0
E01000299,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01000309,A32,1,1,1.0
E01000324,A32,1,1,1.0
E01002628,A32,1,1,1.0
E01002687,A32,1,1,1.0
E01014501,A32,1,1,1.0
E01014512,A32,1,1,1.0
E01014563,A32,1,1,1.0
E01014643,A32,1,1,1.0
E01028468,A32,1,1,1.0
E01028477,A32,1,1,1.0
E01028623,A32,1,1,1.0
E01028727,A32,1,1,1.0
E01028766,A32,1,1,1.0
E01028813,A32,1,1,1.0
E01028820,A32,1,1,1.0
E01000232,A33,1,1,1.0
E01000260,A33,1,1,1.0
E01000301,A33,1,1,1.0
E01000353,A33,1,1,1.0
E01000549,A33,1,1,1.0
E01000666,A33,2,2,1.0
E01000670,A33,2,1,2.0
E01000672,A33,2,2,1.0
E01000675,A33,13,3,4.333333333333333
E01000676,A33,11,1,11.0
E01000677,A33,9,3,3.0
E01000696,A33,1,1,1.0
E01000697,A33,2,2,1.0
E01000700,A33,2,1,2.0
E01000709,A33,1,1,1.0
E01000713,A33,1,1,1.0
E01000714,A33,5,2,2.5
E01000729,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000737,A33,1,1,1.0
E01000740,A33,9,5,1.8
E01000741,A33,3,2,1.5
E01000742,A33,1,1,1.0
E01000743,A33,1,1,1.0
E01000744,A33,1,1,1.0
E01000745,A33,2,2,1.0
E01000746,A33,1,1,1.0
E01000747,A33,4,1,4.0
E01000754,A33,1,1,1.0
E01000756,A33,1,1,1.0
E01000764,A33,2,2,1.0
E01000774,A33,2,1,2.0
E01000779,A33,1,1,1.0
E01000784,A33,3,1,3.0
E01000797,A33,6,2,3.0
E01000799,A33,3,2,1.5
E01000802,A33,1,1,1.0
E01000806,A33,1,1,1.0
E01000807,A33,2,1,2.0
E01000809,A33,1,1,1.0
E01000813,A33,1,1,1.0
E01000819,A33,2,1,2.0
E01000830,A33,1,1,1.0
E01000916,A33,1,1,1.0
E01001042,A33,3,1,3.0
E01001164,A33,1,1,1.0
E01001479,A33,1,1,1.0
E01001507,A33,1,1,1.0
E01001509,A33,1,1,1.0
E01001583,A33,1,1,1.0
E01001592,A33,1,1,1.0
E01001593,A33,1,1,1.0
E01001598,A33,1,1,1.0
E01001613,A33,2,1,2.0
E01001617,A33,2,1,2.0
E01001638,A33,1,1,1.0
E01001641,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01001716,A33,1,1,1.0
E01002058,A33,4,1,4.0
E01002098,A33,1,1,1.0
E01002112,A33,1,1,1.0
E01002114,A33,1,1,1.0
E01002237,A33,1,1,1.0
E01002512,A33,1,1,1.0
E01002642,A33,1,1,1.0
E01002648,A33,1,1,1.0
E01002676,A33,2,1,2.0
E01002678,A33,2,1,2.0
E01002687,A33,1,1,1.0
E01002690,A33,1,1,1.0
E01002929,A33,1,1,1.0
E01002930,A33,2,1,2.0
E01003069,A33,1,1,1.0
E01003198,A33,1,1,1.0
E01003200,A33,1,1,1.0
E01003203,A33,1,1,1.0
E01003210,A33,2,2,1.0
E01003211,A33,1,1,1.0
E01003212,A33,1,1,1.0
E01003227,A33,1,1,1.0
E01003229,A33,1,1,1.0
E01003230,A33,1,1,1.0
E01003248,A33,1,1,1.0
E01003254,A33,2,2,1.0
E01003255,A33,9,5,1.8
E01003256,A33,1,1,1.0
E01003265,A33,1,1,1.0
E01003282,A33,3,1,3.0
E01003284,A33,1,1,1.0
E01003303,A33,3,3,1.0
E01003310,A33,1,1,1.0
E01003319,A33,1,1,1.0
E01003327,A33,1,1,1.0
E01003339,A33,2,2,1.0
E01003344,A33,1,1,1.0
E01003922,A33,1,1,1.0
E01004051,A33,1,1,1.0
E01004093,A33,1,1,1.0
E01004123,A33,1,1,1.0
E01004142,A33,12,1,12.0
E01004143,A33,1,1,1.0
E01004146,A33,1,1,1.0
E01004161,A33,1,1,1.0
E01004162,A33,2,1,2.0
E01004422,A33,1,1,1.0
E01004745,A33,1,1,1.0
E01005227,A33,2,1,2.0
E01005375,A33,2,1,2.0
E01005389,A33,1,1,1.0
E01006193,A33,1,1,1.0
E01006584,A33,1,1,1.0
E01006720,A33,1,1,1.0
E01006802,A33,1,1,1.0
E01007389,A33,1,1,1.0
E01007866,A33,2,1,2.0
E01007886,A33,1,1,1.0
E01007907,A33,1,1,1.0
E01007956,A33,1,1,1.0
E01008011,A33,1,1,1.0
E01008152,A33,1,1,1.0
E01008203,A33,1,1,1.0
E01008461,A33,2,2,1.0
E01008913,A33,1,1,1.0
E01008989,A33,2,1,2.0
E01009049,A33,1,1,1.0
E01009065,A33,3,2,1.5
E01009104,A33,1,1,1.0
E01009175,A33,2,1,2.0
E01009178,A33,11,1,11.0
E01009204,A33,1,1,1.0
E01009255,A33,2,2,1.0
E01009355,A33,1,1,1.0
E01009358,A33,1,1,1.0
E01009363,A33,1,1,1.0
E01009424,A33,2,1,2.0
E01009449,A33,1,1,1.0
E01009490,A33,1,1,1.0
E01009496,A33,1,1,1.0
E01010334,A33,1,1,1.0
E01010585,A33,1,1,1.0
E01012785,A33,1,1,1.0
E01013129,A33,1,1,1.0
E01013182,A33,1,1,1.0
E01013381,A33,1,1,1.0
E01013509,A33,1,1,1.0
E01013778,A33,1,1,1.0
E01014287,A33,1,1,1.0
E01014387,A33,1,1,1.0
E01014390,A33,1,1,1.0
E01014463,A33,1,1,1.0
E01014484,A33,1,1,1.0
E01014550,A33,1,1,1.0
E01014564,A33,1,1,1.0
E01014681,A33,1,1,1.0
E01014806,A33,1,1,1.0
E01014833,A33,1,1,1.0
E01014879,A33,1,1,1.0
E01015017,A33,1,1,1.0
E01015621,A33,1,1,1.0
E01015644,A33,1,1,1.0
E01015667,A33,1,1,1.0
E01015671,A33,1,1,1.0
E01015792,A33,3,1,3.0
E01015942,A33,1,1,1.0
E01016102,A33,1,1,1.0
E01016378,A33,1,1,1.0
E01016512,A33,1,1,1.0
E01016562,A33,1,1,1.0
E01016682,A33,1,1,1.0
E01016915,A33,1,1,1.0
E01017194,A33,1,1,1.0
E01017413,A33,1,1,1.0
E01017469,A33,1,1,1.0
E01017663,A33,1,1,1.0
E01017914,A33,1,1,1.0
E01018132,A33,1,1,1.0
E01018212,A33,1,1,1.0
E01018213,A33,1,1,1.0
E01018944,A33,1,1,1.0
E01019142,A33,1,1,1.0
E01019143,A33,1,1,1.0
E01019614,A33,1,1,1.0
E01019647,A33,1,1,1.0
E01019649,A33,3,1,3.0
E01020016,A33,1,1,1.0
E01020181,A33,1,1,1.0
E01020206,A33,1,1,1.0
E01020242,A33,3,2,1.5
E01020982,A33,1,1,1.0
E01021016,A33,2,1,2.0
E01021130,A33,1,1,1.0
E01021131,A33,1,1,1.0
E01022124,A33,1,1,1.0
E01022153,A33,1,1,1.0
E01022510,A33,1,1,1.0
E01022546,A33,1,1,1.0
E01022729,A33,1,1,1.0
E01022887,A33,1,1,1.0
E01023554,A33,1,1,1.0
E01023775,A33,1,1,1.0
E01023843,A33,1,1,1.0
E01023849,A33,1,1,1.0
E01024076,A33,1,1,1.0
E01024422,A33,1,1,1.0
E01024423,A33,1,1,1.0
E01024469,A33,3,1,3.0
E01024553,A33,1,1,1.0
E01024801,A33,2,1,2.0
E01024843,A33,1,1,1.0
E01025149,A33,1,1,1.0
E01025688,A33,1,1,1.0
E01025689,A33,1,1,1.0
E01025732,A33,1,1,1.0
E01025735,A33,1,1,1.0
E01026176,A33,1,1,1.0
E01026285,A33,1,1,1.0
E01026792,A33,1,1,1.0
E01027184,A33,3,2,1.5
E01027248,A33,1,1,1.0
E01027609,A33,1,1,1.0
E01028319,A33,1,1,1.0
E01028437,A33,1,1,1.0
E01028476,A33,1,1,1.0
E01028517,A33,3,1,3.0
E01028520,A33,1,1,1.0
E01028540,A33,1,1,1.0
E01028548,A33,1,1,1.0
E01028555,A33,3,1,3.0
E01028574,A33,1,1,1.0
E01028957,A33,1,1,1.0
E01029718,A33,1,1,1.0
E01029988,A33,1,1,1.0
E01030022,A33,1,1,1.0
E01030023,A33,1,1,1.0
E01030309,A33,1,1,1.0
E01030374,A33,1,1,1.0
E01031121,A33,1,1,1.0
E01031140,A33,1,1,1.0
E01031490,A33,1,1,1.0
E01032417,A33,1,1,1.0
E01032556,A33,1,1,1.0
E01032562,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01032582,A33,1,1,1.0
E01032933,A33,1,1,1.0
E01033084,A33,2,1,2.0
E01033268,A33,1,1,1.0
E01033282,A33,2,1,2.0
E01033283,A33,1,1,1.0
E01033324,A33,1,1,1.0
E01033325,A33,3,1,3.0
E01033557,A33,1,1,1.0
E01033565,A33,1,1,1.0
E01033615,A33,1,1,1.0
E01033621,A33,1,1,1.0
E01033628,A33,1,1,1.0
E01033637,A33,2,2,1.0
E01033661,A33,1,1,1.0
E01033726,A33,1,1,1.0
E01033738,A33,4,1,4.0
S01007230,A33,1,1,1.0
S01010290,A33,1,1,1.0
S01011448,A33,1,1,1.0
W01000144,A33,1,1,1.0
W01000347,A33,1,1,1.0
