lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01012353,A29,1,1,1.0
E01012354,A29,2,1,2.0
E01012355,A29,1,1,1.0
E01012366,A29,1,1,1.0
E01012424,A29,1,1,1.0
E01012430,A29,1,1,1.0
E01012431,A29,2,2,1.0
E01012439,A29,1,1,1.0
E01012578,A29,1,1,1.0
E01012596,A29,1,1,1.0
E01012623,A29,3,1,3.0
E01012638,A29,1,1,1.0
E01012675,A29,1,1,1.0
E01012682,A29,3,1,3.0
E01012757,A29,1,1,1.0
E01012766,A29,1,1,1.0
E01012767,A29,6,1,6.0
E01012778,A29,2,1,2.0
E01012780,A29,2,1,2.0
E01012784,A29,1,1,1.0
E01012788,A29,1,1,1.0
E01012800,A29,1,1,1.0
E01012857,A29,2,1,2.0
E01012859,A29,1,1,1.0
E01012864,A29,1,1,1.0
E01012866,A29,1,1,1.0
E01012876,A29,1,1,1.0
E01012887,A29,1,1,1.0
E01012904,A29,1,1,1.0
E01013202,A29,1,1,1.0
E01013305,A29,1,1,1.0
E01013332,A29,3,3,1.0
E01013399,A29,1,1,1.0
E01013453,A29,4,1,4.0
E01013454,A29,4,3,1.3333333333333333
E01013456,A29,6,2,3.0
E01013457,A29,2,1,2.0
E01013460,A29,5,1,5.0
E01013464,A29,1,1,1.0
E01013506,A29,1,1,1.0
E01013514,A29,1,1,1.0
E01013528,A29,1,1,1.0
E01013544,A29,1,1,1.0
E01013566,A29,1,1,1.0
E01013574,A29,1,1,1.0
E01013575,A29,1,1,1.0
E01013599,A29,1,1,1.0
E01013616,A29,1,1,1.0
E01013714,A29,1,1,1.0
E01013756,A29,2,1,2.0
E01013785,A29,1,1,1.0
E01013805,A29,1,1,1.0
E01014184,A29,1,1,1.0
E01014240,A29,1,1,1.0
E01014249,A29,1,1,1.0
E01014266,A29,1,1,1.0
E01014272,A29,1,1,1.0
E01014279,A29,2,1,2.0
E01014323,A29,3,1,3.0
E01014340,A29,2,1,2.0
E01014379,A29,1,1,1.0
E01014382,A29,3,3,1.0
E01014390,A29,2,1,2.0
E01014394,A29,1,1,1.0
E01014400,A29,2,2,1.0
E01014412,A29,1,1,1.0
E01014418,A29,1,1,1.0
E01014427,A29,1,1,1.0
E01014436,A29,1,1,1.0
E01014457,A29,2,2,1.0
E01014458,A29,1,1,1.0
E01014461,A29,1,1,1.0
E01014463,A29,1,1,1.0
E01014464,A29,4,3,1.3333333333333333
E01014468,A29,2,2,1.0
E01014473,A29,2,2,1.0
E01014474,A29,2,2,1.0
E01014476,A29,2,1,2.0
E01014482,A29,2,2,1.0
E01014484,A29,1,1,1.0
E01014499,A29,1,1,1.0
E01014564,A29,1,1,1.0
E01014565,A29,1,1,1.0
E01014572,A29,1,1,1.0
E01014574,A29,1,1,1.0
E01014590,A29,1,1,1.0
E01014623,A29,1,1,1.0
E01014627,A29,1,1,1.0
E01014655,A29,1,1,1.0
E01014665,A29,1,1,1.0
E01014694,A29,2,1,2.0
E01014729,A29,2,2,1.0
E01014732,A29,1,1,1.0
E01014764,A29,1,1,1.0
E01014765,A29,1,1,1.0
E01014820,A29,1,1,1.0
E01014827,A29,1,1,1.0
E01014854,A29,1,1,1.0
E01014856,A29,1,1,1.0
E01014861,A29,3,3,1.0
E01014864,A29,1,1,1.0
E01014906,A29,1,1,1.0
E01014962,A29,1,1,1.0
E01015005,A29,1,1,1.0
E01015055,A29,1,1,1.0
E01015178,A29,1,1,1.0
E01015214,A29,1,1,1.0
E01015308,A29,1,1,1.0
E01015476,A29,1,1,1.0
E01015492,A29,1,1,1.0
E01015510,A29,1,1,1.0
E01015578,A29,1,1,1.0
E01015590,A29,3,3,1.0
E01015612,A29,1,1,1.0
E01015615,A29,1,1,1.0
E01015621,A29,1,1,1.0
E01015622,A29,1,1,1.0
E01015628,A29,2,1,2.0
E01015634,A29,1,1,1.0
E01015639,A29,1,1,1.0
E01015641,A29,1,1,1.0
E01015642,A29,1,1,1.0
E01015644,A29,1,1,1.0
E01015645,A29,1,1,1.0
E01015647,A29,7,3,2.3333333333333335
E01015653,A29,1,1,1.0
E01015654,A29,1,1,1.0
E01015656,A29,1,1,1.0
E01015686,A29,1,1,1.0
E01015693,A29,1,1,1.0
E01015696,A29,2,2,1.0
E01015699,A29,1,1,1.0
E01015702,A29,1,1,1.0
E01015717,A29,1,1,1.0
E01015722,A29,2,1,2.0
E01015727,A29,1,1,1.0
E01015732,A29,1,1,1.0
E01015741,A29,2,2,1.0
E01015742,A29,4,2,2.0
E01015743,A29,2,1,2.0
E01015754,A29,1,1,1.0
E01015771,A29,1,1,1.0
E01015772,A29,6,1,6.0
E01015779,A29,1,1,1.0
E01015790,A29,1,1,1.0
E01015791,A29,6,5,1.2
E01015794,A29,3,1,3.0
E01015795,A29,1,1,1.0
E01015805,A29,1,1,1.0
E01015812,A29,1,1,1.0
E01015831,A29,1,1,1.0
E01015855,A29,1,1,1.0
E01015876,A29,2,1,2.0
E01015888,A29,1,1,1.0
E01015902,A29,1,1,1.0
E01016013,A29,1,1,1.0
E01016016,A29,1,1,1.0
E01016017,A29,1,1,1.0
E01016018,A29,4,1,4.0
E01016019,A29,1,1,1.0
E01016022,A29,2,1,2.0
E01016035,A29,1,1,1.0
E01016039,A29,1,1,1.0
E01016049,A29,1,1,1.0
E01016058,A29,1,1,1.0
E01016063,A29,2,2,1.0
E01016069,A29,11,1,11.0
E01016070,A29,1,1,1.0
E01016110,A29,4,3,1.3333333333333333
E01016114,A29,1,1,1.0
E01016143,A29,1,1,1.0
E01016144,A29,1,1,1.0
E01016177,A29,1,1,1.0
E01016212,A29,1,1,1.0
E01016235,A29,1,1,1.0
E01016250,A29,1,1,1.0
E01016353,A29,1,1,1.0
E01016356,A29,1,1,1.0
E01016359,A29,1,1,1.0
E01016366,A29,1,1,1.0
E01016367,A29,1,1,1.0
E01016372,A29,1,1,1.0
E01016375,A29,4,1,4.0
E01016378,A29,2,1,2.0
E01016379,A29,2,1,2.0
E01016382,A29,2,1,2.0
E01016402,A29,1,1,1.0
E01016426,A29,1,1,1.0
E01016430,A29,1,1,1.0
E01016449,A29,1,1,1.0
E01016450,A29,1,1,1.0
E01016453,A29,1,1,1.0
E01016482,A29,1,1,1.0
E01016483,A29,1,1,1.0
E01016484,A29,1,1,1.0
E01016486,A29,1,1,1.0
E01016531,A29,1,1,1.0
E01016535,A29,1,1,1.0
E01016563,A29,1,1,1.0
E01016564,A29,1,1,1.0
E01016616,A29,1,1,1.0
E01016649,A29,1,1,1.0
E01016656,A29,1,1,1.0
E01016670,A29,1,1,1.0
E01016673,A29,1,1,1.0
E01016677,A29,1,1,1.0
E01016683,A29,3,2,1.5
E01016690,A29,1,1,1.0
E01016706,A29,1,1,1.0
E01016707,A29,1,1,1.0
E01016753,A29,1,1,1.0
E01017139,A29,1,1,1.0
E01017151,A29,1,1,1.0
E01017157,A29,1,1,1.0
E01017159,A29,1,1,1.0
E01017160,A29,1,1,1.0
E01017173,A29,1,1,1.0
E01017180,A29,1,1,1.0
E01017181,A29,2,1,2.0
E01017184,A29,1,1,1.0
E01017195,A29,1,1,1.0
E01017200,A29,1,1,1.0
E01017203,A29,1,1,1.0
E01017219,A29,3,1,3.0
E01017227,A29,1,1,1.0
E01017228,A29,4,2,2.0
E01017233,A29,1,1,1.0
E01017241,A29,1,1,1.0
E01017242,A29,1,1,1.0
E01017472,A29,1,1,1.0
E01017517,A29,1,1,1.0
E01017540,A29,1,1,1.0
E01017562,A29,1,1,1.0
E01017634,A29,1,1,1.0
E01017638,A29,1,1,1.0
E01017641,A29,1,1,1.0
E01017657,A29,1,1,1.0
E01017694,A29,1,1,1.0
E01017701,A29,1,1,1.0
E01017718,A29,1,1,1.0
E01017720,A29,1,1,1.0
E01017726,A29,1,1,1.0
E01017750,A29,4,3,1.3333333333333333
E01017752,A29,1,1,1.0
E01017754,A29,1,1,1.0
E01017762,A29,1,1,1.0
E01017763,A29,2,2,1.0
E01017768,A29,2,2,1.0
E01017778,A29,2,2,1.0
E01017784,A29,1,1,1.0
E01017785,A29,1,1,1.0
E01017793,A29,1,1,1.0
E01017798,A29,2,2,1.0
E01017803,A29,5,4,1.25
E01017812,A29,2,2,1.0
E01017813,A29,1,1,1.0
E01017817,A29,1,1,1.0
E01017818,A29,2,1,2.0
E01017823,A29,1,1,1.0
E01017825,A29,3,1,3.0
E01017827,A29,1,1,1.0
E01017829,A29,1,1,1.0
E01017830,A29,3,3,1.0
E01017831,A29,1,1,1.0
E01017833,A29,2,2,1.0
E01017834,A29,4,3,1.3333333333333333
E01017835,A29,3,2,1.5
E01017843,A29,2,2,1.0
E01017850,A29,1,1,1.0
E01017851,A29,1,1,1.0
E01017852,A29,1,1,1.0
E01017854,A29,1,1,1.0
E01017858,A29,1,1,1.0
E01017860,A29,1,1,1.0
E01017866,A29,7,4,1.75
E01017876,A29,1,1,1.0
E01017877,A29,1,1,1.0
E01017878,A29,1,1,1.0
E01017885,A29,1,1,1.0
E01017898,A29,1,1,1.0
E01017899,A29,1,1,1.0
E01017903,A29,2,2,1.0
E01017904,A29,4,3,1.3333333333333333
E01017905,A29,7,3,2.3333333333333335
E01017906,A29,1,1,1.0
E01017907,A29,3,1,3.0
E01017909,A29,1,1,1.0
E01017913,A29,9,3,3.0
E01017914,A29,1,1,1.0
E01017922,A29,1,1,1.0
E01017929,A29,1,1,1.0
E01017952,A29,1,1,1.0
E01018097,A29,1,1,1.0
E01018135,A29,1,1,1.0
E01018157,A29,1,1,1.0
E01018750,A29,1,1,1.0
E01018902,A29,1,1,1.0
E01018903,A29,1,1,1.0
E01018933,A29,1,1,1.0
E01018934,A29,1,1,1.0
E01018945,A29,1,1,1.0
E01018998,A29,1,1,1.0
E01019031,A29,1,1,1.0
E01019249,A29,1,1,1.0
E01019250,A29,1,1,1.0
E01019477,A29,1,1,1.0
E01019505,A29,1,1,1.0
E01019618,A29,1,1,1.0
E01019633,A29,1,1,1.0
E01019647,A29,3,2,1.5
E01019649,A29,1,1,1.0
E01019654,A29,1,1,1.0
E01019670,A29,1,1,1.0
E01019681,A29,1,1,1.0
E01019691,A29,1,1,1.0
E01019698,A29,1,1,1.0
E01019704,A29,1,1,1.0
E01019770,A29,1,1,1.0
E01019834,A29,1,1,1.0
E01019919,A29,1,1,1.0
E01020001,A29,1,1,1.0
E01020120,A29,1,1,1.0
E01020151,A29,1,1,1.0
E01020163,A29,1,1,1.0
E01020167,A29,1,1,1.0
E01020211,A29,1,1,1.0
E01020549,A29,1,1,1.0
E01021018,A29,2,2,1.0
E01021022,A29,1,1,1.0
E01021023,A29,2,1,2.0
E01021025,A29,1,1,1.0
E01021026,A29,1,1,1.0
E01021068,A29,3,2,1.5
E01021087,A29,2,1,2.0
E01021088,A29,1,1,1.0
E01021096,A29,1,1,1.0
E01021097,A29,1,1,1.0
E01021109,A29,1,1,1.0
E01021123,A29,3,1,3.0
E01021138,A29,2,1,2.0
E01021165,A29,1,1,1.0
E01021166,A29,3,2,1.5
E01021230,A29,1,1,1.0
E01021260,A29,1,1,1.0
E01021291,A29,1,1,1.0
E01021295,A29,1,1,1.0
E01021301,A29,2,1,2.0
E01021381,A29,1,1,1.0
E01021443,A29,3,1,3.0
E01021460,A29,2,2,1.0
E01021563,A29,1,1,1.0
E01021598,A29,1,1,1.0
E01021600,A29,1,1,1.0
E01021660,A29,1,1,1.0
E01021665,A29,1,1,1.0
E01021685,A29,1,1,1.0
E01021689,A29,1,1,1.0
E01021699,A29,1,1,1.0
E01021741,A29,1,1,1.0
E01021750,A29,2,1,2.0
E01021754,A29,1,1,1.0
E01021768,A29,1,1,1.0
E01021770,A29,2,1,2.0
E01021779,A29,1,1,1.0
E01021800,A29,2,1,2.0
E01021819,A29,1,1,1.0
E01021840,A29,1,1,1.0
E01021967,A29,1,1,1.0
E01021972,A29,1,1,1.0
E01021978,A29,1,1,1.0
E01021991,A29,1,1,1.0
E01022123,A29,1,1,1.0
E01022146,A29,1,1,1.0
E01022154,A29,2,1,2.0
E01022165,A29,1,1,1.0
E01022216,A29,1,1,1.0
E01022242,A29,1,1,1.0
E01022259,A29,1,1,1.0
E01022275,A29,1,1,1.0
E01022288,A29,3,2,1.5
E01022289,A29,1,1,1.0
E01022292,A29,1,1,1.0
E01022306,A29,1,1,1.0
E01022428,A29,1,1,1.0
E01022434,A29,1,1,1.0
E01022441,A29,2,1,2.0
E01022442,A29,2,1,2.0
E01022455,A29,2,2,1.0
E01022458,A29,1,1,1.0
E01022460,A29,1,1,1.0
E01022468,A29,1,1,1.0
E01022491,A29,1,1,1.0
E01022567,A29,1,1,1.0
E01022582,A29,1,1,1.0
E01022589,A29,1,1,1.0
E01022603,A29,2,2,1.0
E01022606,A29,2,1,2.0
E01022628,A29,1,1,1.0
E01022629,A29,1,1,1.0
E01022630,A29,1,1,1.0
E01022653,A29,1,1,1.0
E01022677,A29,1,1,1.0
E01022680,A29,1,1,1.0
E01022682,A29,1,1,1.0
E01022850,A29,1,1,1.0
E01022852,A29,1,1,1.0
E01022856,A29,1,1,1.0
E01022858,A29,1,1,1.0
E01022859,A29,1,1,1.0
E01022883,A29,1,1,1.0
E01022887,A29,2,1,2.0
E01022888,A29,1,1,1.0
E01022890,A29,1,1,1.0
E01022891,A29,1,1,1.0
E01022893,A29,1,1,1.0
E01022896,A29,2,2,1.0
E01022898,A29,1,1,1.0
E01022901,A29,1,1,1.0
E01022904,A29,1,1,1.0
E01022915,A29,1,1,1.0
E01022916,A29,1,1,1.0
E01022925,A29,1,1,1.0
E01022958,A29,1,1,1.0
E01022969,A29,1,1,1.0
E01023120,A29,1,1,1.0
E01023136,A29,1,1,1.0
E01023171,A29,1,1,1.0
E01023185,A29,1,1,1.0
E01023230,A29,1,1,1.0
E01023235,A29,1,1,1.0
E01023280,A29,1,1,1.0
E01023302,A29,5,1,5.0
E01023322,A29,1,1,1.0
E01023332,A29,1,1,1.0
E01023337,A29,3,2,1.5
E01023339,A29,3,1,3.0
E01023344,A29,1,1,1.0
E01023349,A29,1,1,1.0
E01023350,A29,1,1,1.0
E01023361,A29,3,1,3.0
E01023362,A29,1,1,1.0
E01023367,A29,1,1,1.0
E01023386,A29,1,1,1.0
E01023395,A29,4,1,4.0
E01023398,A29,1,1,1.0
E01023416,A29,1,1,1.0
E01023428,A29,1,1,1.0
E01023430,A29,1,1,1.0
E01023435,A29,1,1,1.0
E01023533,A29,1,1,1.0
E01023543,A29,1,1,1.0
E01023551,A29,1,1,1.0
E01023568,A29,1,1,1.0
E01023574,A29,3,1,3.0
E01023593,A29,1,1,1.0
E01023598,A29,1,1,1.0
E01023629,A29,1,1,1.0
E01023639,A29,1,1,1.0
E01023663,A29,3,3,1.0
E01023673,A29,1,1,1.0
E01023679,A29,1,1,1.0
E01023690,A29,1,1,1.0
E01023722,A29,3,3,1.0
E01023732,A29,2,2,1.0
E01023736,A29,1,1,1.0
E01023747,A29,1,1,1.0
E01023748,A29,2,2,1.0
E01023750,A29,1,1,1.0
E01023753,A29,1,1,1.0
E01023755,A29,1,1,1.0
E01023756,A29,7,2,3.5
E01023757,A29,2,1,2.0
E01023758,A29,2,1,2.0
E01023759,A29,1,1,1.0
E01023761,A29,1,1,1.0
E01023764,A29,1,1,1.0
E01023767,A29,1,1,1.0
E01023771,A29,1,1,1.0
E01023772,A29,1,1,1.0
E01023777,A29,1,1,1.0
E01023780,A29,1,1,1.0
E01023781,A29,2,2,1.0
E01023782,A29,1,1,1.0
E01023787,A29,1,1,1.0
E01023788,A29,1,1,1.0
E01023789,A29,4,4,1.0
E01023790,A29,2,2,1.0
E01023798,A29,3,3,1.0
E01023801,A29,1,1,1.0
E01023807,A29,1,1,1.0
E01023837,A29,1,1,1.0
E01023848,A29,1,1,1.0
E01023859,A29,1,1,1.0
E01023864,A29,1,1,1.0
E01023891,A29,1,1,1.0
E01023912,A29,1,1,1.0
E01023921,A29,1,1,1.0
E01023925,A29,1,1,1.0
E01023926,A29,1,1,1.0
E01023927,A29,1,1,1.0
E01023933,A29,1,1,1.0
E01023947,A29,1,1,1.0
E01023954,A29,1,1,1.0
E01024023,A29,1,1,1.0
E01024042,A29,1,1,1.0
E01024067,A29,1,1,1.0
E01024265,A29,2,1,2.0
E01024266,A29,1,1,1.0
E01024267,A29,1,1,1.0
E01024279,A29,1,1,1.0
E01024280,A29,1,1,1.0
E01024295,A29,1,1,1.0
E01024296,A29,3,3,1.0
E01024301,A29,1,1,1.0
E01024345,A29,1,1,1.0
E01024347,A29,1,1,1.0
E01024417,A29,1,1,1.0
E01024419,A29,2,2,1.0
E01024421,A29,2,2,1.0
E01024433,A29,1,1,1.0
E01024435,A29,1,1,1.0
E01024439,A29,1,1,1.0
E01024440,A29,1,1,1.0
E01024452,A29,1,1,1.0
E01024472,A29,6,6,1.0
E01024479,A29,2,2,1.0
E01024535,A29,3,2,1.5
E01024549,A29,2,1,2.0
E01024550,A29,1,1,1.0
E01024555,A29,2,2,1.0
E01024556,A29,1,1,1.0
E01024558,A29,1,1,1.0
E01024561,A29,1,1,1.0
E01024565,A29,2,2,1.0
E01024591,A29,2,2,1.0
E01024613,A29,1,1,1.0
E01024615,A29,1,1,1.0
E01024668,A29,1,1,1.0
E01024670,A29,1,1,1.0
E01024715,A29,1,1,1.0
E01024721,A29,1,1,1.0
E01024727,A29,1,1,1.0
E01024742,A29,1,1,1.0
E01024786,A29,1,1,1.0
E01024803,A29,3,1,3.0
E01024850,A29,1,1,1.0
E01024873,A29,1,1,1.0
E01024988,A29,1,1,1.0
E01025027,A29,1,1,1.0
E01025064,A29,1,1,1.0
E01025090,A29,1,1,1.0
E01025112,A29,1,1,1.0
E01025126,A29,1,1,1.0
E01025149,A29,6,2,3.0
E01025152,A29,3,1,3.0
E01025154,A29,1,1,1.0
E01025229,A29,2,1,2.0
E01025264,A29,2,1,2.0
E01025295,A29,1,1,1.0
E01025397,A29,1,1,1.0
E01025671,A29,1,1,1.0
E01025781,A29,1,1,1.0
E01025791,A29,1,1,1.0
E01025837,A29,2,1,2.0
E01025912,A29,1,1,1.0
E01025925,A29,3,3,1.0
E01025973,A29,1,1,1.0
E01026008,A29,1,1,1.0
E01026036,A29,1,1,1.0
E01026068,A29,1,1,1.0
E01026082,A29,2,1,2.0
E01026098,A29,1,1,1.0
E01026105,A29,1,1,1.0
E01026125,A29,1,1,1.0
E01026167,A29,1,1,1.0
E01026192,A29,3,2,1.5
E01026193,A29,1,1,1.0
E01026220,A29,1,1,1.0
E01026239,A29,1,1,1.0
E01026256,A29,1,1,1.0
E01026315,A29,1,1,1.0
E01026316,A29,1,1,1.0
E01026342,A29,1,1,1.0
E01026400,A29,1,1,1.0
E01026411,A29,1,1,1.0
E01026524,A29,1,1,1.0
E01026588,A29,1,1,1.0
E01026688,A29,1,1,1.0
E01026798,A29,1,1,1.0
E01026842,A29,1,1,1.0
E01027018,A29,2,1,2.0
E01027090,A29,1,1,1.0
E01027116,A29,1,1,1.0
E01027133,A29,1,1,1.0
E01027134,A29,1,1,1.0
E01027137,A29,1,1,1.0
E01027138,A29,1,1,1.0
E01027156,A29,1,1,1.0
E01027199,A29,2,2,1.0
E01027200,A29,7,1,7.0
E01027225,A29,1,1,1.0
E01027230,A29,1,1,1.0
E01027245,A29,8,1,8.0
E01027246,A29,4,1,4.0
E01027248,A29,3,1,3.0
E01027252,A29,1,1,1.0
E01027259,A29,1,1,1.0
E01027291,A29,1,1,1.0
E01027305,A29,1,1,1.0
E01027341,A29,1,1,1.0
E01027584,A29,1,1,1.0
E01027622,A29,2,1,2.0
E01027627,A29,1,1,1.0
E01027633,A29,1,1,1.0
E01027898,A29,1,1,1.0
E01027932,A29,1,1,1.0
E01027981,A29,2,2,1.0
E01028006,A29,2,2,1.0
E01028127,A29,1,1,1.0
E01028129,A29,2,2,1.0
E01028133,A29,1,1,1.0
E01028146,A29,1,1,1.0
E01028161,A29,1,1,1.0
E01028209,A29,1,1,1.0
E01028424,A29,1,1,1.0
E01028425,A29,2,2,1.0
E01028462,A29,1,1,1.0
E01028463,A29,5,3,1.6666666666666667
E01028464,A29,1,1,1.0
E01028465,A29,1,1,1.0
E01028466,A29,1,1,1.0
E01028470,A29,1,1,1.0
E01028477,A29,2,2,1.0
E01028479,A29,1,1,1.0
E01028497,A29,1,1,1.0
E01028498,A29,1,1,1.0
E01028505,A29,1,1,1.0
E01028506,A29,1,1,1.0
E01028509,A29,1,1,1.0
E01028513,A29,1,1,1.0
E01028518,A29,5,1,5.0
E01028519,A29,2,2,1.0
E01028530,A29,2,1,2.0
E01028531,A29,1,1,1.0
E01028532,A29,1,1,1.0
E01028542,A29,1,1,1.0
E01028545,A29,1,1,1.0
E01028547,A29,2,2,1.0
E01028549,A29,1,1,1.0
E01028552,A29,7,3,2.3333333333333335
E01028557,A29,1,1,1.0
E01028559,A29,1,1,1.0
E01028561,A29,2,2,1.0
E01028567,A29,3,1,3.0
E01028568,A29,2,1,2.0
E01028577,A29,1,1,1.0
E01028579,A29,1,1,1.0
E01028582,A29,2,1,2.0
E01028597,A29,1,1,1.0
E01028598,A29,2,2,1.0
E01028601,A29,1,1,1.0
E01028603,A29,1,1,1.0
E01028612,A29,2,2,1.0
E01028618,A29,2,2,1.0
E01028638,A29,1,1,1.0
E01028639,A29,1,1,1.0
E01028640,A29,2,1,2.0
E01028641,A29,2,2,1.0
E01028643,A29,4,1,4.0
E01028646,A29,1,1,1.0
E01028647,A29,2,2,1.0
E01028649,A29,1,1,1.0
E01028657,A29,1,1,1.0
E01028658,A29,2,2,1.0
E01028659,A29,1,1,1.0
E01028663,A29,1,1,1.0
E01028672,A29,1,1,1.0
E01028677,A29,1,1,1.0
E01028679,A29,2,2,1.0
E01028689,A29,1,1,1.0
E01028692,A29,2,1,2.0
E01028703,A29,1,1,1.0
E01028708,A29,1,1,1.0
E01028723,A29,2,2,1.0
E01028725,A29,2,1,2.0
E01028726,A29,1,1,1.0
E01028729,A29,1,1,1.0
E01028733,A29,1,1,1.0
E01028736,A29,1,1,1.0
E01028737,A29,3,3,1.0
E01028739,A29,1,1,1.0
E01028742,A29,2,2,1.0
E01028743,A29,1,1,1.0
E01028751,A29,1,1,1.0
E01028781,A29,2,1,2.0
E01028784,A29,1,1,1.0
E01028788,A29,1,1,1.0
E01028795,A29,3,3,1.0
E01028796,A29,3,2,1.5
E01028820,A29,1,1,1.0
E01028831,A29,1,1,1.0
E01028878,A29,2,1,2.0
E01028879,A29,1,1,1.0
E01028885,A29,1,1,1.0
E01029020,A29,1,1,1.0
E01029031,A29,1,1,1.0
E01029036,A29,1,1,1.0
E01029042,A29,1,1,1.0
E01029053,A29,1,1,1.0
E01029057,A29,1,1,1.0
E01029064,A29,1,1,1.0
E01029090,A29,1,1,1.0
E01029106,A29,1,1,1.0
E01029130,A29,1,1,1.0
E01029160,A29,2,1,2.0
E01029199,A29,1,1,1.0
E01029251,A29,1,1,1.0
E01029268,A29,1,1,1.0
E01029278,A29,2,1,2.0
E01029395,A29,1,1,1.0
E01029505,A29,1,1,1.0
E01029702,A29,1,1,1.0
E01029742,A29,2,1,2.0
E01029872,A29,1,1,1.0
E01029883,A29,1,1,1.0
E01029906,A29,2,1,2.0
E01029954,A29,5,1,5.0
E01029988,A29,2,2,1.0
E01030001,A29,1,1,1.0
E01030024,A29,2,1,2.0
E01030094,A29,1,1,1.0
E01030197,A29,2,2,1.0
E01030200,A29,1,1,1.0
E01030221,A29,1,1,1.0
E01030457,A29,1,1,1.0
E01030474,A29,2,1,2.0
E01030563,A29,1,1,1.0
E01030592,A29,1,1,1.0
E01030644,A29,1,1,1.0
E01030659,A29,1,1,1.0
E01030669,A29,2,2,1.0
E01030673,A29,1,1,1.0
E01030676,A29,1,1,1.0
E01030677,A29,1,1,1.0
E01030683,A29,1,1,1.0
E01030687,A29,2,2,1.0
E01030709,A29,1,1,1.0
E01030710,A29,4,2,2.0
E01030711,A29,2,1,2.0
E01030811,A29,1,1,1.0
E01030820,A29,1,1,1.0
E01030822,A29,1,1,1.0
E01030829,A29,1,1,1.0
E01030852,A29,2,2,1.0
E01030862,A29,1,1,1.0
E01030879,A29,1,1,1.0
E01030949,A29,1,1,1.0
E01030950,A29,1,1,1.0
E01030964,A29,1,1,1.0
E01030982,A29,1,1,1.0
E01030986,A29,1,1,1.0
E01031083,A29,1,1,1.0
E01031087,A29,1,1,1.0
E01031096,A29,1,1,1.0
E01031099,A29,1,1,1.0
E01031150,A29,1,1,1.0
E01031159,A29,1,1,1.0
E01031182,A29,1,1,1.0
E01031187,A29,1,1,1.0
E01031188,A29,1,1,1.0
E01031243,A29,1,1,1.0
E01031267,A29,1,1,1.0
E01031282,A29,1,1,1.0
E01031300,A29,1,1,1.0
E01031308,A29,1,1,1.0
E01031321,A29,1,1,1.0
E01031333,A29,1,1,1.0
E01031365,A29,1,1,1.0
E01031380,A29,1,1,1.0
E01031436,A29,1,1,1.0
E01031438,A29,1,1,1.0
E01031445,A29,1,1,1.0
E01031513,A29,1,1,1.0
E01031587,A29,1,1,1.0
E01031692,A29,1,1,1.0
E01032122,A29,1,1,1.0
E01032123,A29,3,1,3.0
E01032134,A29,1,1,1.0
E01032169,A29,3,1,3.0
E01032454,A29,1,1,1.0
E01032519,A29,1,1,1.0
E01032536,A29,1,1,1.0
E01032561,A29,1,1,1.0
E01032564,A29,16,5,3.2
E01032565,A29,21,10,2.1
E01032567,A29,1,1,1.0
E01032571,A29,1,1,1.0
E01032573,A29,6,3,2.0
E01032577,A29,1,1,1.0
E01032579,A29,3,2,1.5
E01032586,A29,1,1,1.0
E01032612,A29,1,1,1.0
E01032728,A29,1,1,1.0
E01032814,A29,1,1,1.0
E01032834,A29,1,1,1.0
E01032840,A29,1,1,1.0
E01032857,A29,1,1,1.0
E01032990,A29,1,1,1.0
E01033027,A29,1,1,1.0
E01033068,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033080,A29,1,1,1.0
E01033081,A29,2,2,1.0
E01033083,A29,1,1,1.0
E01033084,A29,6,2,3.0
E01033105,A29,1,1,1.0
E01033110,A29,1,1,1.0
E01033150,A29,1,1,1.0
E01033171,A29,1,1,1.0
E01033173,A29,1,1,1.0
E01033263,A29,1,1,1.0
E01033269,A29,3,1,3.0
E01033273,A29,1,1,1.0
E01033313,A29,1,1,1.0
E01033320,A29,40,12,3.3333333333333335
E01033322,A29,13,4,3.25
E01033324,A29,14,3,4.666666666666667
E01033327,A29,25,7,3.5714285714285716
E01033333,A29,1,1,1.0
E01033341,A29,6,4,1.5
E01033352,A29,1,1,1.0
E01033362,A29,1,1,1.0
E01033435,A29,1,1,1.0
E01033467,A29,1,1,1.0
E01033477,A29,8,1,8.0
E01033482,A29,1,1,1.0
E01033497,A29,1,1,1.0
E01033557,A29,2,1,2.0
E01033562,A29,4,3,1.3333333333333333
E01033594,A29,9,2,4.5
E01033598,A29,4,2,2.0
E01033601,A29,1,1,1.0
E01033602,A29,14,3,4.666666666666667
E01033603,A29,2,1,2.0
E01033604,A29,6,2,3.0
E01033605,A29,8,3,2.6666666666666665
E01033615,A29,1,1,1.0
E01033616,A29,1,1,1.0
E01033621,A29,1,1,1.0
E01033629,A29,1,1,1.0
E01033631,A29,2,1,2.0
E01033633,A29,2,2,1.0
E01033634,A29,2,2,1.0
E01033635,A29,20,4,5.0
E01033636,A29,2,1,2.0
E01033640,A29,1,1,1.0
E01033643,A29,1,1,1.0
E01033648,A29,2,2,1.0
E01033657,A29,3,1,3.0
E01033667,A29,1,1,1.0
E01033669,A29,1,1,1.0
E01033672,A29,1,1,1.0
E01033686,A29,1,1,1.0
E01033688,A29,4,1,4.0
E01033719,A29,1,1,1.0
E01033722,A29,1,1,1.0
E01033726,A29,4,4,1.0
E01033727,A29,4,1,4.0
